Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-03-31T18:00:00Z,NA,69.8,NA,6.04784824689217,NA,NA,31,3,2023,0.06248738861114039,33.25211747764071,5
2023-03-31T19:00:00Z,NA,69.33,NA,6.03844101832807,NA,NA,31,3,2023,0.06248738861114039,33.25211747764071,5
2023-03-31T20:00:00Z,NA,68.68,NA,6.03381933674084,NA,NA,31,3,2023,0.06248738861114039,33.25211747764071,5
2023-03-31T21:00:00Z,NA,68.14,NA,6.03392386068712,NA,NA,31,3,2023,0.06248738861114039,33.25211747764071,5
2023-03-31T22:00:00Z,NA,67.57,NA,6.02871810184538,NA,NA,31,3,2023,0.06248738861114039,33.25211747764071,5
2023-03-31T23:00:00Z,NA,67.06,NA,6.02532333704984,NA,NA,31,3,2023,0.06248738861114039,33.25211747764071,5
2023-04-01T00:00:00Z,NA,66.56,NA,6.02705708211605,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T01:00:00Z,NA,66.13,NA,6.03011049285379,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T02:00:00Z,NA,65.66,NA,6.04082638872513,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T03:00:00Z,NA,65.3,NA,6.04793152998571,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T04:00:00Z,NA,64.87,NA,6.05476096145735,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T05:00:00Z,NA,64.47,NA,6.05840825951945,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T06:00:00Z,NA,64.26,NA,6.05523593677944,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T07:00:00Z,NA,64.04,NA,6.06246348079887,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T08:00:00Z,NA,64.69,NA,6.07026721160252,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T09:00:00Z,NA,66.31,NA,6.08256890526937,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T10:00:00Z,NA,67.35,NA,6.09115733658391,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T11:00:00Z,NA,69.66,NA,6.09041776654295,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T12:00:00Z,NA,70.34,NA,6.08957236301665,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T13:00:00Z,NA,71.17,NA,6.0874185518191,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T14:00:00Z,NA,71.6,NA,6.07958634047352,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T15:00:00Z,NA,71.96,NA,6.07644847832126,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T16:00:00Z,NA,72.07,NA,6.06739315498434,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T17:00:00Z,NA,72.03,NA,6.05192882505416,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T18:00:00Z,NA,71.74,NA,6.0397994526945,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T19:00:00Z,NA,71.28,NA,6.03066781812295,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T20:00:00Z,NA,70.92,NA,6.01595491911881,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T21:00:00Z,NA,70.7,NA,6.01421184763513,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T22:00:00Z,NA,70.38,NA,6.00615350681991,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-01T23:00:00Z,NA,70.05,NA,6.003030525264,NA,NA,1,4,2023,0.06051465739295153,31.694630809046693,5
2023-04-02T00:00:00Z,NA,69.76,NA,6.00212763883342,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T01:00:00Z,NA,69.48,NA,6.01056694949772,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T02:00:00Z,NA,69.4,NA,6.0121384825079,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T03:00:00Z,NA,69.4,NA,6.01726631144672,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T04:00:00Z,NA,69.33,NA,6.02845789379377,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T05:00:00Z,NA,69.01,NA,6.03799054115668,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T06:00:00Z,NA,68.65,NA,6.04387614294406,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T07:00:00Z,NA,68.14,NA,6.0499835604276,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T08:00:00Z,NA,68.18,NA,6.05207436843575,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T09:00:00Z,NA,69.08,NA,6.05112108502404,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T10:00:00Z,NA,69.62,NA,6.05179170538373,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T11:00:00Z,NA,71.82,NA,6.06138058676327,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T12:00:00Z,NA,71.96,NA,6.06495009061142,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T13:00:00Z,NA,73.22,NA,6.06630398862662,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T14:00:00Z,NA,72.72,NA,6.06438806327136,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T15:00:00Z,NA,72.64,NA,6.06370280161445,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T16:00:00Z,NA,72.5,NA,6.05676643319736,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T17:00:00Z,NA,73.08,NA,6.04630473550698,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T18:00:00Z,NA,72.14,NA,6.0313499132668,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T19:00:00Z,NA,71.42,NA,6.01157029518798,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T20:00:00Z,NA,70.52,NA,5.99966985748759,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T21:00:00Z,NA,69.62,NA,5.99153643938149,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T22:00:00Z,NA,68.79,NA,5.98286626153567,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-02T23:00:00Z,NA,68.07,NA,5.97784492886071,NA,NA,2,4,2023,0.038039612442861415,15.829836422133344,5
2023-04-03T00:00:00Z,NA,67.53,NA,5.98664981714793,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T01:00:00Z,NA,66.92,NA,5.99278376234719,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T02:00:00Z,NA,66.31,NA,6.00150918816182,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T03:00:00Z,NA,65.7,NA,6.01314891534443,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T04:00:00Z,NA,65.3,NA,6.02814163511872,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T05:00:00Z,NA,65.05,NA,6.04089197324556,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T06:00:00Z,NA,64.8,NA,6.05502687446334,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T07:00:00Z,NA,64.54,NA,6.06754001348603,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T08:00:00Z,NA,64.98,NA,6.07754201984145,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T09:00:00Z,NA,65.77,NA,6.09074063790809,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T10:00:00Z,NA,66.99,NA,6.09878403622771,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T11:00:00Z,NA,69.04,NA,6.10576835713589,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T12:00:00Z,NA,69.69,NA,6.10862085372353,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T13:00:00Z,NA,70.52,NA,6.11339499867328,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T14:00:00Z,NA,71.17,NA,6.11171627241366,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T15:00:00Z,NA,71.67,NA,6.10807495238465,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T16:00:00Z,5.49,75.6,78.2,6.10158920838937,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T17:00:00Z,5.73,75.27,83.1,5.56435429651,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T18:00:00Z,6.27,71.24,77.8,5.53122151902496,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T19:00:00Z,5.67,69.48,82.9,5.51786476295142,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T20:00:00Z,5.29,67.89,75.6,5.53777082237389,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T21:00:00Z,4.71,66.45,81,5.6027205231593,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T22:00:00Z,4.31,65.44,74.1,5.58755109832488,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-03T23:00:00Z,2.92,64.72,78.4,5.65295413897221,NA,NA,3,4,2023,0.03712370152013006,15.263281015593142,5
2023-04-04T00:00:00Z,0.38,63.97,109.9,5.67897716684762,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T01:00:00Z,NA,63.72,116.5,5.71660483917173,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T02:00:00Z,NA,62.96,94.6,5.69060929389728,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T03:00:00Z,NA,62.53,118.1,5.68348746882885,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T04:00:00Z,NA,61.92,151,5.68793549729401,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T05:00:00Z,NA,62.38,173.5,5.68984788039982,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T06:00:00Z,NA,63.21,181.3,5.72994091004126,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T07:00:00Z,NA,63.97,194.9,5.74085788611915,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T08:00:00Z,NA,66.09,211.9,5.74199543727464,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T09:00:00Z,NA,70.45,212.6,5.76100322610069,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T10:00:00Z,NA,71.89,218.3,5.78066237777367,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T11:00:00Z,NA,75.78,234,5.767434307244,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T12:00:00Z,NA,77.61,203.2,5.82763685168297,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T13:00:00Z,NA,77.72,204.6,5.77553378444179,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T14:00:00Z,NA,77.79,205.8,5.77809930480649,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T15:00:00Z,NA,77.72,184.4,5.5841537892751,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T16:00:00Z,NA,77.97,166.2,5.58809655826821,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T17:00:00Z,NA,78.4,162.3,5.55193658010469,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T18:00:00Z,NA,76.64,158.9,5.57646892401613,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T19:00:00Z,NA,74.8,170.1,5.58117787701162,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T20:00:00Z,NA,72.72,178.3,5.57572194925196,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T21:00:00Z,NA,71.02,186.1,5.57681132214163,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T22:00:00Z,NA,70.3,177.2,5.53897376093309,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-04T23:00:00Z,NA,68.68,187.8,5.55442907251926,NA,NA,4,4,2023,0.03656884831951435,14.923407583287952,5
2023-04-05T00:00:00Z,NA,67.82,191.3,5.57740389931203,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T01:00:00Z,NA,67.82,188.2,5.62166000498392,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T02:00:00Z,NA,68.4,194.5,5.63924425459951,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T03:00:00Z,NA,68.9,214.3,5.67866616689548,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T04:00:00Z,NA,69.33,221.2,5.65529852489918,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T05:00:00Z,NA,69.58,224,5.63262706403734,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T06:00:00Z,NA,69.58,222,5.69669770844193,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T07:00:00Z,NA,69.8,231.3,5.71721463939152,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T08:00:00Z,0.74,72.14,248.8,5.71015792085777,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T09:00:00Z,0.05,77.32,247.9,5.75704206041701,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T10:00:00Z,NA,76.32,238.1,5.75534956222238,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T11:00:00Z,0.94,81.1,214.2,5.6974089090162,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T12:00:00Z,NA,80.92,201.7,5.59956955321026,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T13:00:00Z,NA,80.42,200.9,5.7470388426584,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T14:00:00Z,NA,79.7,177.3,5.8136794480496,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T15:00:00Z,NA,79.77,122.6,5.67350057870039,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T16:00:00Z,NA,77.94,96.1,5.63962623601751,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T17:00:00Z,NA,78.26,105.6,5.65362316418491,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T18:00:00Z,NA,77.43,80.8,5.63693867379554,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T19:00:00Z,NA,75.92,78.9,5.60843509616895,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T20:00:00Z,NA,74.48,93.9,5.59051387101584,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T21:00:00Z,NA,73.08,113.5,5.60118120661433,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T22:00:00Z,NA,72.54,130.8,5.64562145797349,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-05T23:00:00Z,NA,71.67,147.8,5.64433259015073,NA,NA,5,4,2023,0.03616443419250498,14.677287595932379,5
2023-04-06T00:00:00Z,NA,70.3,170.6,5.63910461195953,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T01:00:00Z,NA,69.84,192.3,5.65382986499257,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T02:00:00Z,NA,68.79,177.3,5.64790037407958,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T03:00:00Z,NA,68.4,183.1,5.66011958141265,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T04:00:00Z,NA,68.97,189.7,5.68451329939404,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T05:00:00Z,NA,69.04,195.9,5.70671268776163,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T06:00:00Z,1.74,68.65,84.4,5.72572332982925,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T07:00:00Z,1.08,68.83,144.1,5.7329467628232,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T08:00:00Z,NA,71.92,189.3,5.77397984702185,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T09:00:00Z,NA,75.06,189.3,5.8048518278687,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T10:00:00Z,NA,75.85,185,5.76696599192606,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T11:00:00Z,NA,77.97,153.9,5.71634682461744,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T12:00:00Z,NA,80.17,139.5,5.71941012842445,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T13:00:00Z,NA,81,119.1,5.75115034988702,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T14:00:00Z,0.01,79.2,97.6,5.77924592859792,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T15:00:00Z,0.11,79.7,80.3,5.67939173054219,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T16:00:00Z,1.66,79.05,67.3,5.62623118736327,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T17:00:00Z,3.83,78.73,60.1,5.64772963123645,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T18:00:00Z,3.59,77.58,61.2,5.59478541995834,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T19:00:00Z,2.86,76.14,60.9,5.59667876121388,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T20:00:00Z,0.68,74.48,61.8,5.59166464370293,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T21:00:00Z,0.03,73.11,63.2,5.58142052911398,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T22:00:00Z,NA,72.5,67.4,5.62270753779179,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-06T23:00:00Z,NA,71.49,66.7,5.64738368101078,NA,NA,6,4,2023,0.03240132821174663,12.453373650522675,5
2023-04-07T00:00:00Z,NA,70.23,70.9,5.63632291931069,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T01:00:00Z,NA,70.27,82,5.64700830800285,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T02:00:00Z,NA,69.37,94.3,5.66364825845872,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T03:00:00Z,NA,68.54,123.2,5.65300118503334,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T04:00:00Z,NA,67.93,151.8,5.68285938834779,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T05:00:00Z,NA,67.42,191.3,5.68361013548348,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T06:00:00Z,NA,67.21,198.7,5.74406269437917,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T07:00:00Z,NA,66.92,201.8,5.7736241948347,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T08:00:00Z,NA,70.12,218.9,5.83943114618782,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T09:00:00Z,NA,76.78,228,5.83426295899657,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T10:00:00Z,NA,75.6,220.6,5.86747489743451,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T11:00:00Z,NA,77.68,197.6,5.84205074794474,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T12:00:00Z,4.57,77.36,69.3,5.8082597000792,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T13:00:00Z,5.4,77.97,83.5,5.82950656661285,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T14:00:00Z,6.42,78.4,60.5,5.83606659366449,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T15:00:00Z,6.4,79.2,60.1,5.7127222057298,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T16:00:00Z,6.32,79.05,60.9,5.71043150494834,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T17:00:00Z,6.35,78.33,57,5.69604324270662,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T18:00:00Z,6.43,76.46,55.1,5.69249878042766,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T19:00:00Z,5.97,74.88,56.7,5.68598390350915,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T20:00:00Z,0.09,72.9,226.6,5.6647054654467,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T21:00:00Z,5.87,71.31,226,5.79567657880673,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T22:00:00Z,5.9,71.13,NA,5.3105313527963,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-07T23:00:00Z,5.28,70.95,73.2,5.08906685768719,NA,NA,7,4,2023,0.030896504883919096,11.598500210600843,5
2023-04-08T00:00:00Z,5.25,70.77,96.3,5.28158300496747,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T01:00:00Z,4.96,70.52,85.9,5.08614665370584,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T02:00:00Z,4.72,70.38,80.2,4.8287362945504,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T03:00:00Z,4.57,70.23,76,5.00910358750476,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T04:00:00Z,4.49,70.02,74.8,5.36399731085598,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T05:00:00Z,4.46,69.87,72.9,5.52512136001648,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T06:00:00Z,4.48,69.69,71,5.40399470712342,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T07:00:00Z,4.54,69.55,68.7,5.2471975012827,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T08:00:00Z,4.62,69.51,66,5.38868419332035,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T09:00:00Z,4.69,69.62,64.1,5.48026826255751,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T10:00:00Z,4.72,69.84,63.3,5.60107265153312,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T11:00:00Z,4.76,70.12,62.9,5.62833539805959,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T12:00:00Z,4.77,70.45,63.3,5.7604081428969804,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T13:00:00Z,4.76,70.63,63.3,5.81230421809729,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T14:00:00Z,4.75,70.74,63.7,5.90063459140167,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T15:00:00Z,4.76,70.81,64,5.88586316892559,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T16:00:00Z,4.76,70.92,63.7,5.76980346769214,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T17:00:00Z,4.76,70.95,63.7,5.8127888942795,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T18:00:00Z,4.76,70.92,63.7,5.73745235167815,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T19:00:00Z,4.77,70.81,63.3,5.69965559423666,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T20:00:00Z,4.8,70.63,63.3,5.73152302260579,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T21:00:00Z,4.83,70.48,62.9,5.73600788333025,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T22:00:00Z,4.91,70.27,62.5,5.69023534118178,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-08T23:00:00Z,4.96,70.02,55.3,5.70307599810893,NA,NA,8,4,2023,0.263662616461596,286.30399005513226,5
2023-04-09T00:00:00Z,4.99,69.66,53,5.7079021960618,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T01:00:00Z,5.05,69.26,NA,5.63482073873226,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T02:00:00Z,5.12,68.79,60.3,5.51143330673264,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T03:00:00Z,5.18,68.29,61.1,5.54679441812698,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T04:00:00Z,5.27,67.71,60.3,5.46026250314161,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T05:00:00Z,5.35,67.06,60.3,5.43729476289252,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T06:00:00Z,5.43,66.31,59.2,5.52437257206425,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T07:00:00Z,5.53,65.62,58.5,5.52822715872823,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T08:00:00Z,5.64,65.01,57.7,5.50319047540823,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T09:00:00Z,5.75,64.51,57.3,5.49733926971203,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T10:00:00Z,5.86,64.15,57,5.59254710799956,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T11:00:00Z,5.93,64.08,56.6,5.68346598255858,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T12:00:00Z,6,64.04,56.6,5.60319678398034,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
2023-04-09T13:00:00Z,6.06,64.15,56.6,5.56726016773399,NA,NA,9,4,2023,0.1454170396068048,117.58889409165621,5
