"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)"
552,06/25/23 11:00:00 AM,150.9,77.31
553,06/25/23 12:00:00 PM,151.7,77.65
554,06/25/23 01:00:00 PM,153.3,78.24
555,06/25/23 02:00:00 PM,154.4,78.62
556,06/25/23 03:00:00 PM,156.0,79.18
557,06/25/23 04:00:00 PM,156.8,79.61
558,06/25/23 05:00:00 PM,157.2,79.74
559,06/25/23 06:00:00 PM,157.6,79.83
560,06/25/23 07:00:00 PM,157.6,79.79
561,06/25/23 08:00:00 PM,158.4,79.77
562,06/25/23 09:00:00 PM,158.4,79.63
563,06/25/23 10:00:00 PM,158.4,79.34
564,06/25/23 11:00:00 PM,158.0,78.96
565,06/26/23 12:00:00 AM,158.5,78.58
566,06/26/23 01:00:00 AM,157.3,78.26
567,06/26/23 02:00:00 AM,157.3,77.99
568,06/26/23 03:00:00 AM,156.9,77.68
569,06/26/23 04:00:00 AM,156.6,77.45
570,06/26/23 05:00:00 AM,156.6,77.22
571,06/26/23 06:00:00 AM,156.2,77.00
572,06/26/23 07:00:00 AM,156.2,76.86
573,06/26/23 08:00:00 AM,156.2,76.96
574,06/26/23 09:00:00 AM,157.4,77.18
575,06/26/23 10:00:00 AM,157.4,77.52
576,06/26/23 11:00:00 AM,158.1,78.01
577,06/26/23 12:00:00 PM,158.5,78.30
578,06/26/23 01:00:00 PM,159.3,78.75
579,06/26/23 02:00:00 PM,160.9,79.14
580,06/26/23 03:00:00 PM,162.0,79.70
581,06/26/23 04:00:00 PM,162.8,80.17
582,06/26/23 05:00:00 PM,163.6,80.37
583,06/26/23 06:00:00 PM,164.0,80.47
584,06/26/23 07:00:00 PM,164.0,80.37
585,06/26/23 08:00:00 PM,163.6,80.11
586,06/26/23 09:00:00 PM,162.8,79.79
587,06/26/23 10:00:00 PM,162.0,79.39
588,06/26/23 11:00:00 PM,161.7,79.03
589,06/27/23 12:00:00 AM,160.9,78.67
590,06/27/23 01:00:00 AM,160.1,78.33
591,06/27/23 02:00:00 AM,159.8,78.01
592,06/27/23 03:00:00 AM,159.4,77.76
593,06/27/23 04:00:00 AM,159.0,77.52
594,06/27/23 05:00:00 AM,158.6,77.32
595,06/27/23 06:00:00 AM,158.2,77.16
596,06/27/23 07:00:00 AM,157.8,77.07
597,06/27/23 08:00:00 AM,158.6,77.18
598,06/27/23 09:00:00 AM,159.0,77.50
599,06/27/23 10:00:00 AM,160.1,78.10
600,06/27/23 11:00:00 AM,160.9,78.80
601,06/27/23 12:00:00 PM,162.1,79.30
602,06/27/23 01:00:00 PM,162.8,79.86
603,06/27/23 02:00:00 PM,164.0,80.51
604,06/27/23 03:00:00 PM,165.5,81.21
605,06/27/23 04:00:00 PM,166.3,81.84
606,06/27/23 05:00:00 PM,167.4,82.24
607,06/27/23 06:00:00 PM,167.4,82.24
608,06/27/23 07:00:00 PM,166.3,81.84
609,06/27/23 08:00:00 PM,165.9,81.36
610,06/27/23 09:00:00 PM,164.7,80.87
611,06/27/23 10:00:00 PM,164.0,80.37
612,06/27/23 11:00:00 PM,162.4,79.97
613,06/28/23 12:00:00 AM,162.0,79.68
614,06/28/23 01:00:00 AM,161.6,79.45
615,06/28/23 02:00:00 AM,161.3,79.27
616,06/28/23 03:00:00 AM,160.9,79.11
617,06/28/23 04:00:00 AM,160.9,78.96
618,06/28/23 05:00:00 AM,160.5,78.85
619,06/28/23 06:00:00 AM,160.5,78.78
620,06/28/23 07:00:00 AM,160.5,78.76
621,06/28/23 08:00:00 AM,160.1,78.89
622,06/28/23 09:00:00 AM,160.8,79.23
623,06/28/23 10:00:00 AM,161.6,79.88
624,06/28/23 11:00:00 AM,162.3,80.49
625,06/28/23 12:00:00 PM,162.7,80.89
626,06/28/23 01:00:00 PM,163.9,81.25
627,06/28/23 02:00:00 PM,164.7,81.61
628,06/28/23 03:00:00 PM,165.4,82.15
629,06/28/23 04:00:00 PM,167.0,82.71
630,06/28/23 05:00:00 PM,167.8,83.03
631,06/28/23 06:00:00 PM,169.3,83.26
632,06/28/23 07:00:00 PM,169.3,83.23
633,06/28/23 08:00:00 PM,169.4,83.08
634,06/28/23 09:00:00 PM,168.6,82.71
635,06/28/23 10:00:00 PM,168.2,82.24
636,06/28/23 11:00:00 PM,167.1,81.68
637,06/29/23 12:00:00 AM,166.3,81.09
638,06/29/23 01:00:00 AM,165.2,80.49
639,06/29/23 02:00:00 AM,163.6,79.93
640,06/29/23 03:00:00 AM,162.0,79.39
641,06/29/23 04:00:00 AM,160.9,78.85
642,06/29/23 05:00:00 AM,159.7,78.37
643,06/29/23 06:00:00 AM,159.0,77.86
644,06/29/23 07:00:00 AM,158.6,77.59
645,06/29/23 08:00:00 AM,158.6,77.70
646,06/29/23 09:00:00 AM,159.3,78.24
647,06/29/23 10:00:00 AM,160.1,79.02
648,06/29/23 11:00:00 AM,160.8,79.74
649,06/29/23 12:00:00 PM,161.6,80.13
650,06/29/23 01:00:00 PM,162.3,80.64
651,06/29/23 02:00:00 PM,162.7,81.07
652,06/29/23 03:00:00 PM,163.9,81.48
653,06/29/23 04:00:00 PM,164.6,81.93
654,06/29/23 05:00:00 PM,165.4,82.27
655,06/29/23 06:00:00 PM,165.8,82.40
656,06/29/23 07:00:00 PM,166.2,82.33
657,06/29/23 08:00:00 PM,165.4,82.15
658,06/29/23 09:00:00 PM,165.0,81.84
659,06/29/23 10:00:00 PM,165.1,81.50
660,06/29/23 11:00:00 PM,164.7,81.10
661,06/30/23 12:00:00 AM,163.9,80.71
662,06/30/23 01:00:00 AM,162.8,80.28
663,06/30/23 02:00:00 AM,162.0,79.79
664,06/30/23 03:00:00 AM,161.7,79.23
665,06/30/23 04:00:00 AM,160.5,78.67
666,06/30/23 05:00:00 AM,158.9,78.12
667,06/30/23 06:00:00 AM,158.6,77.61
668,06/30/23 07:00:00 AM,157.4,77.32
669,06/30/23 08:00:00 AM,157.4,77.34
670,06/30/23 09:00:00 AM,158.6,77.74
671,06/30/23 10:00:00 AM,159.3,78.44
672,06/30/23 11:00:00 AM,161.3,79.27
673,06/30/23 12:00:00 PM,162.0,79.70
674,06/30/23 01:00:00 PM,162.8,80.11
675,06/30/23 02:00:00 PM,163.9,80.65
676,06/30/23 03:00:00 PM,163.9,80.98
677,06/30/23 04:00:00 PM,164.3,81.30
678,06/30/23 05:00:00 PM,165.1,81.57
679,06/30/23 06:00:00 PM,165.1,81.68
680,06/30/23 07:00:00 PM,164.7,81.50
681,06/30/23 08:00:00 PM,163.9,81.14
682,06/30/23 09:00:00 PM,163.5,80.76
683,06/30/23 10:00:00 PM,162.8,80.42
684,06/30/23 11:00:00 PM,162.4,80.11
685,07/01/23 12:00:00 AM,162.0,79.77
686,07/01/23 01:00:00 AM,161.2,79.38
687,07/01/23 02:00:00 AM,160.1,78.98
688,07/01/23 03:00:00 AM,159.3,78.58
689,07/01/23 04:00:00 AM,158.5,78.17
690,07/01/23 05:00:00 AM,157.3,77.76
691,07/01/23 06:00:00 AM,156.6,77.36
692,07/01/23 07:00:00 AM,155.8,77.16
693,07/01/23 08:00:00 AM,155.8,77.23
694,07/01/23 09:00:00 AM,156.6,77.61
695,07/01/23 10:00:00 AM,157.3,78.37
696,07/01/23 11:00:00 AM,159.6,79.30
697,07/01/23 12:00:00 PM,160.8,79.81
698,07/01/23 01:00:00 PM,162.0,80.33
699,07/01/23 02:00:00 PM,162.7,80.83
700,07/01/23 03:00:00 PM,163.9,81.34
701,07/01/23 04:00:00 PM,164.6,81.75
702,07/01/23 05:00:00 PM,165.0,82.02
703,07/01/23 06:00:00 PM,165.0,82.15
704,07/01/23 07:00:00 PM,165.4,82.09
705,07/01/23 08:00:00 PM,165.0,81.84
706,07/01/23 09:00:00 PM,163.9,81.41
707,07/01/23 10:00:00 PM,163.1,80.98
708,07/01/23 11:00:00 PM,163.6,80.49
709,07/02/23 12:00:00 AM,162.4,80.11
710,07/02/23 01:00:00 AM,160.8,79.74
711,07/02/23 02:00:00 AM,160.8,79.39
712,07/02/23 03:00:00 AM,160.5,79.09
713,07/02/23 04:00:00 AM,158.9,78.80
714,07/02/23 05:00:00 AM,158.5,78.60
715,07/02/23 06:00:00 AM,157.7,78.42
716,07/02/23 07:00:00 AM,157.7,78.37
717,07/02/23 08:00:00 AM,157.7,78.55
718,07/02/23 09:00:00 AM,158.9,78.96
719,07/02/23 10:00:00 AM,160.8,79.77
720,07/02/23 11:00:00 AM,161.5,80.83
721,07/02/23 12:00:00 PM,161.9,81.14
722,07/02/23 01:00:00 PM,163.1,81.55
723,07/02/23 02:00:00 PM,163.8,82.02
724,07/02/23 03:00:00 PM,164.2,82.42
725,07/02/23 04:00:00 PM,165.4,82.76
726,07/02/23 05:00:00 PM,166.1,82.99
727,07/02/23 06:00:00 PM,166.9,83.17
728,07/02/23 07:00:00 PM,166.1,83.14
729,07/02/23 08:00:00 PM,165.3,82.94
730,07/02/23 09:00:00 PM,165.4,82.62
731,07/02/23 10:00:00 PM,164.2,82.20
732,07/02/23 11:00:00 PM,163.8,81.73
733,07/03/23 12:00:00 AM,162.7,81.30
734,07/03/23 01:00:00 AM,161.9,80.89
735,07/03/23 02:00:00 AM,161.1,80.47
736,07/03/23 03:00:00 AM,160.8,80.06
737,07/03/23 04:00:00 AM,159.6,79.68
738,07/03/23 05:00:00 AM,159.2,79.30
739,07/03/23 06:00:00 AM,158.0,78.98
740,07/03/23 07:00:00 AM,158.1,78.87
741,07/03/23 08:00:00 AM,158.0,79.03
742,07/03/23 09:00:00 AM,159.6,79.57
743,07/03/23 10:00:00 AM,159.5,80.49
744,07/03/23 11:00:00 AM,161.8,81.75
745,07/03/23 12:00:00 PM,162.6,81.91
746,07/03/23 01:00:00 PM,161.8,82.17
747,07/03/23 02:00:00 PM,162.5,82.62
748,07/03/23 03:00:00 PM,162.9,83.17
749,07/03/23 04:00:00 PM,163.3,83.37
750,07/03/23 05:00:00 PM,164.1,83.48
751,07/03/23 06:00:00 PM,163.7,83.34
752,07/03/23 07:00:00 PM,163.7,83.08
753,07/03/23 08:00:00 PM,163.3,82.69
754,07/03/23 09:00:00 PM,162.2,82.11
755,07/03/23 10:00:00 PM,161.8,81.59
756,07/03/23 11:00:00 PM,160.3,81.14
757,07/04/23 12:00:00 AM,159.5,80.80
758,07/04/23 01:00:00 AM,159.5,80.47
759,07/04/23 02:00:00 AM,158.3,80.13
760,07/04/23 03:00:00 AM,157.2,79.81
761,07/04/23 04:00:00 AM,156.8,79.52
762,07/04/23 05:00:00 AM,156.0,79.23
763,07/04/23 06:00:00 AM,155.6,78.96
764,07/04/23 07:00:00 AM,154.4,78.84
765,07/04/23 08:00:00 AM,154.8,79.02
766,07/04/23 09:00:00 AM,155.2,79.61
767,07/04/23 10:00:00 AM,155.9,80.42
768,07/04/23 11:00:00 AM,157.4,81.64
769,07/04/23 12:00:00 PM,157.8,81.86
770,07/04/23 01:00:00 PM,158.5,82.29
771,07/04/23 02:00:00 PM,159.7,83.01
772,07/04/23 03:00:00 PM,160.0,83.44
773,07/04/23 04:00:00 PM,160.8,83.62
774,07/04/23 05:00:00 PM,161.6,83.71
775,07/04/23 06:00:00 PM,161.6,83.79
776,07/04/23 07:00:00 PM,161.6,83.68
777,07/04/23 08:00:00 PM,161.7,83.44
778,07/04/23 09:00:00 PM,161.7,83.12
779,07/04/23 10:00:00 PM,161.7,82.78
780,07/04/23 11:00:00 PM,160.5,82.44
781,07/05/23 12:00:00 AM,160.6,82.09
782,07/05/23 01:00:00 AM,160.6,81.77
783,07/05/23 02:00:00 AM,159.8,81.46
784,07/05/23 03:00:00 AM,159.5,81.14
785,07/05/23 04:00:00 AM,158.7,80.80
786,07/05/23 05:00:00 AM,157.9,80.47
787,07/05/23 06:00:00 AM,158.7,80.15
788,07/05/23 07:00:00 AM,158.7,80.06
789,07/05/23 08:00:00 AM,157.5,80.28
790,07/05/23 09:00:00 AM,158.3,80.82
791,07/05/23 10:00:00 AM,159.0,81.59
792,07/05/23 11:00:00 AM,160.5,82.69
793,07/05/23 12:00:00 PM,161.3,82.99
794,07/05/23 01:00:00 PM,162.9,83.08
795,07/05/23 02:00:00 PM,161.7,83.48
796,07/05/23 03:00:00 PM,161.6,83.88
797,07/05/23 04:00:00 PM,161.6,84.07
798,07/05/23 05:00:00 PM,161.2,84.02
799,07/05/23 06:00:00 PM,161.2,83.98
800,07/05/23 07:00:00 PM,161.6,83.95
801,07/05/23 08:00:00 PM,160.8,83.61
802,07/05/23 09:00:00 PM,160.1,83.28
803,07/05/23 10:00:00 PM,160.1,82.89
804,07/05/23 11:00:00 PM,160.1,82.51
805,07/06/23 12:00:00 AM,159.8,82.08
806,07/06/23 01:00:00 AM,159.0,81.68
807,07/06/23 02:00:00 AM,158.2,81.32
808,07/06/23 03:00:00 AM,158.7,81.00
809,07/06/23 04:00:00 AM,158.7,80.71
810,07/06/23 05:00:00 AM,158.3,80.40
811,07/06/23 06:00:00 AM,156.7,80.17
812,07/06/23 07:00:00 AM,156.3,80.13
813,07/06/23 08:00:00 AM,156.7,80.38
814,07/06/23 09:00:00 AM,157.5,80.82
815,07/06/23 10:00:00 AM,157.8,81.50
816,07/06/23 11:00:00 AM,159.7,82.54
817,07/06/23 12:00:00 PM,160.9,82.99
818,07/06/23 01:00:00 PM,161.7,83.19
819,07/06/23 02:00:00 PM,162.5,83.46
820,07/06/23 03:00:00 PM,162.4,83.79
821,07/06/23 04:00:00 PM,162.8,83.95
822,07/06/23 05:00:00 PM,162.0,83.82
823,07/06/23 06:00:00 PM,162.4,83.68
824,07/06/23 07:00:00 PM,162.0,83.61
825,07/06/23 08:00:00 PM,162.1,83.30
826,07/06/23 09:00:00 PM,161.3,82.99
827,07/06/23 10:00:00 PM,161.8,82.36
828,07/06/23 11:00:00 PM,161.0,81.84
829,07/07/23 12:00:00 AM,160.2,81.43
830,07/07/23 01:00:00 AM,157.8,81.01
831,07/07/23 02:00:00 AM,157.5,80.64
832,07/07/23 03:00:00 AM,156.3,80.29
833,07/07/23 04:00:00 AM,155.5,79.99
834,07/07/23 05:00:00 AM,155.5,79.72
835,07/07/23 06:00:00 AM,155.6,79.54
836,07/07/23 07:00:00 AM,155.2,79.56
837,07/07/23 08:00:00 AM,156.3,79.93
838,07/07/23 09:00:00 AM,157.1,80.40
