"TOA5","5_Bradford_LB","CR800","34503","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"TS","RN","Volts","ppm","ppm","ppbQ"
"","","Min","Smp","Smp","Smp"
"2023-11-05 00:00:00",2283,12.89,5658.689,3469.529,44.6371
"2023-11-05 01:00:00",2284,12.88,5585.684,3426.584,44.77471
"2023-11-05 02:00:00",2285,12.86,5589.978,3410.224,45.00407
"2023-11-05 03:00:00",2286,12.85,5498.362,3381.185,45.14169
"2023-11-05 04:00:00",2287,12.83,5488.342,3373.414,45.18756
"2023-11-05 05:00:00",2288,12.8,5375.254,3335.378,45.23343
"2023-11-05 06:00:00",2289,12.78,5256.847,3306.595,45.32517
"2023-11-05 07:00:00",2290,12.74,5154.734,3294.121,45.50866
"2023-11-05 08:00:00",2291,13.53,5046.61,3280.553,45.69214
"2023-11-05 09:00:00",2292,13.55,4984.459,3285.072,45.82976
"2023-11-05 10:00:00",2293,13.58,4997.342,3337.424,45.69214
"2023-11-05 11:00:00",2294,14.59,4952.965,3361.964,45.73801
"2023-11-05 12:00:00",2295,16.13,4940.082,3432.72,45.37017
"2023-11-05 13:00:00",2296,14.64,4937.219,3479.755,44.91183
"2023-11-05 14:00:00",2297,14.57,5011.657,3532.107,44.40436
"2023-11-05 15:00:00",2298,14.32,5058.896,3588.958,44.13005
"2023-11-05 16:00:00",2299,14.06,5094.51,3593.334,44.03993
"2023-11-05 17:00:00",2300,13.49,5130.463,3583.227,43.94828
"2023-11-05 18:00:00",2301,12.97,5206.338,3555.827,43.94902
"2023-11-05 19:00:00",2302,12.97,5342.33,3551.328,42.11416
"2023-11-05 20:00:00",2303,12.95,5403.884,3504.703,43.90315
"2023-11-05 21:00:00",2304,12.93,5535.581,3489.979,44.6371
"2023-11-05 22:00:00",2305,12.92,5607.156,3460.531,44.77471
"2023-11-05 23:00:00",2306,12.89,5607.156,3421.676,44.82058
"2023-11-06 00:00:00",2307,12.89,5662.984,3419.222,44.9582
"2023-11-06 01:00:00",2308,12.87,5544.17,3365.234,45.14169
"2023-11-06 02:00:00",2309,12.85,5535.581,3364.007,45.2793
"2023-11-06 03:00:00",2310,12.84,5469.732,3341.512,45.41692
"2023-11-06 04:00:00",2311,12.81,5384.87,3317.197,45.50866
"2023-11-06 05:00:00",2312,12.78,5269.587,3278.354,45.64627
"2023-11-06 06:00:00",2313,12.75,5186.629,3239.138,45.69298
"2023-11-06 07:00:00",2314,12.72,5132.219,3246.505,45.83244
"2023-11-06 08:00:00",2315,13.56,4991.578,3203.349,45.87602
"2023-11-06 09:00:00",2316,13.56,4931.502,3213.913,45.96741
"2023-11-06 10:00:00",2317,13.6,4884.254,3236.81,46.01328
"2023-11-06 11:00:00",2318,14.56,4867.076,3298.16,45.78392
"2023-11-06 12:00:00",2319,16.29,4897.137,3391.412,45.4617
"2023-11-06 13:00:00",2320,14.69,4912.884,3451.125,45.04905
"2023-11-06 14:00:00",2321,14.58,4897.137,3486.708,44.72435
"2023-11-06 15:00:00",2322,14.32,5023.109,3570.144,44.49748
"2023-11-06 16:00:00",2323,14.08,5098.69,3590.391,44.22329
"2023-11-06 17:00:00",2324,13.49,5153.373,3586.502,44.17673
"2023-11-06 18:00:00",2325,12.97,5209.201,3554.191,44.08662
"2023-11-06 19:00:00",2326,12.97,5340.898,3542.331,44.22425
"2023-11-06 20:00:00",2327,12.95,5422.493,3498.568,44.54535
"2023-11-06 21:00:00",2328,12.94,5610.019,3481.799,44.82058
"2023-11-06 22:00:00",2329,12.92,5714.518,3452.351,45.00407
"2023-11-06 23:00:00",2330,12.9,5756.031,3424.539,44.86646
"2023-11-07 00:00:00",2331,12.89,5797.544,3424.948,45.14169
"2023-11-07 01:00:00",2332,12.88,5731.696,3398.363,45.18756
"2023-11-07 02:00:00",2333,12.86,5708.792,3383.23,45.18756
"2023-11-07 03:00:00",2334,12.85,5575.663,3337.423,45.41692
"2023-11-07 04:00:00",2335,12.83,5476.89,3318.609,45.32517
"2023-11-07 05:00:00",2336,12.81,5389.569,3305.112,45.32517
"2023-11-07 06:00:00",2337,12.77,5291.024,3285.212,45.32517
"2023-11-07 07:00:00",2338,12.73,5199.798,3264.191,44.72884
"2023-11-07 08:00:00",2339,13.5,5143.698,3255.024,45.55453
"2023-11-07 09:00:00",2340,13.52,5094.683,3276.892,45.55453
"2023-11-07 10:00:00",2341,13.56,5108.998,3323.109,45.46278
"2023-11-07 11:00:00",2342,14.08,5073.211,3354.602,45.04994
"2023-11-07 12:00:00",2343,15.1,5050.307,3448.262,44.81894
"2023-11-07 13:00:00",2344,14.6,5020.246,3486.299,44.26893
"2023-11-07 14:00:00",2345,14.56,5091.754,3565.599,43.90045
"2023-11-07 15:00:00",2346,14.3,5131.829,3625.306,43.627
"2023-11-07 16:00:00",2347,14.06,5178.922,3628.068,43.30501
"2023-11-07 17:00:00",2348,13.54,5224.94,3613.082,43.58205
"2023-11-07 18:00:00",2349,12.98,5289.365,3604.498,43.49031
"2023-11-07 19:00:00",2350,12.98,5350.919,3580.367,43.58205
"2023-11-07 20:00:00",2351,12.95,5489.773,3568.097,43.90315
"2023-11-07 21:00:00",2352,12.94,5578.526,3538.24,44.08664
"2023-11-07 22:00:00",2353,12.92,5766.052,3528.016,44.40774
"2023-11-07 23:00:00",2354,12.9,5919.221,3496.932,43.9949
"2023-11-08 00:00:00",2355,12.89,6028.015,3475.664,44.72884
"2023-11-08 01:00:00",2356,12.87,6012.268,3442.535,44.77471
"2023-11-08 02:00:00",2357,12.87,5936.399,3391.819,44.91233
"2023-11-08 03:00:00",2358,12.85,5846.215,3386.093,45.00407
"2023-11-08 04:00:00",2359,12.83,5756.031,3366.87,44.91233
"2023-11-08 05:00:00",2360,12.81,5629.18,3335.705,45.00407
"2023-11-08 06:00:00",2361,12.77,5492.133,3316.715,45.00407
"2023-11-08 07:00:00",2362,12.72,5402.75,3292.26,45.09581
"2023-11-08 08:00:00",2363,13.51,5283.558,3268.729,45.00407
"2023-11-08 09:00:00",2364,13.52,5277.917,3292.436,45.18756
"2023-11-08 10:00:00",2365,13.59,5220.655,3305.522,45.09581
"2023-11-08 11:00:00",2366,14.29,5150.512,3336.606,44.86646
"2023-11-08 12:00:00",2367,14.96,5141.922,3420.45,44.45258
"2023-11-08 13:00:00",2368,14.59,5101.841,3488.344,43.9025
"2023-11-08 14:00:00",2369,14.63,5124.72,3551.722,43.58069
"2023-11-08 15:00:00",2370,14.3,5184.848,3612.666,43.35244
"2023-11-08 16:00:00",2371,14.04,5197.704,3620.418,43.07657
"2023-11-08 17:00:00",2372,13.5,5303.583,3641.651,42.98569
"2023-11-08 18:00:00",2373,12.98,5446.829,3651.942,42.98572
"2023-11-08 19:00:00",2374,12.97,5489.773,3626.993,42.61875
"2023-11-08 20:00:00",2375,12.96,5607.156,3609.815,42.84811
"2023-11-08 21:00:00",2376,12.95,5690.183,3585.275,43.44444
"2023-11-08 22:00:00",2377,12.93,5797.544,3534.969,43.07747
"2023-11-08 23:00:00",2378,12.92,6040.898,3546.011,43.67379
"2023-11-09 00:00:00",2379,12.9,6191.205,3514.11,43.71967
"2023-11-09 01:00:00",2380,12.88,6268.505,3488.752,43.39857
"2023-11-09 02:00:00",2381,12.88,6278.526,3485.071,42.66462
"2023-11-09 03:00:00",2382,12.86,6195.5,3478.118,43.07747
"2023-11-09 04:00:00",2383,12.84,6050.918,3452.351,42.98572
"2023-11-09 05:00:00",2384,12.83,5860.53,3421.676,43.03159
"2023-11-09 06:00:00",2385,12.79,5773.209,3411.86,42.98572
"2023-11-09 07:00:00",2386,12.76,5715.949,3419.222,42.89398
"2023-11-09 08:00:00",2387,13.11,5572.8,3382.821,42.89398
"2023-11-09 09:00:00",2388,13.48,5522.698,3395.5,42.98572
"2023-11-09 10:00:00",2389,13.61,5459.712,3417.995,43.07747
"2023-11-09 11:00:00",2390,16.31,5412.473,3482.208,42.48114
"2023-11-09 12:00:00",2391,14.59,5376.686,3536.604,42.15935
"2023-11-09 13:00:00",2392,14.61,5336.604,3595.5,41.56253
"2023-11-09 14:00:00",2393,14.14,5328.003,3623.304,41.24191
"2023-11-09 15:00:00",2394,14.37,5426.546,3686.134,40.73759
"2023-11-09 16:00:00",2395,14.27,5521.015,3683.676,40.78286
"2023-11-09 17:00:00",2396,13.2,5697.105,3716.002,40.87562
"2023-11-09 18:00:00",2397,12.98,5767.483,3698.568,40.60036
"2023-11-09 19:00:00",2398,12.98,5870.55,3682.617,40.73802
"2023-11-09 20:00:00",2399,12.97,6006.542,3683.435,40.87563
"2023-11-09 21:00:00",2400,12.94,6204.088,3669.529,41.70132
"2023-11-09 22:00:00",2401,12.93,6315.745,3630.265,42.16003
"2023-11-09 23:00:00",2402,12.92,6424.538,3616.768,42.06829
"2023-11-10 00:00:00",2403,12.9,6491.818,3599.181,42.20591
"2023-11-10 01:00:00",2404,12.89,6431.696,3578.322,41.93068
"2023-11-10 02:00:00",2405,12.88,6448.874,3573.005,42.06829
"2023-11-10 03:00:00",2406,12.86,6380.162,3577.095,41.97655
"2023-11-10 04:00:00",2407,12.85,6191.205,3537.013,41.8848
"2023-11-10 05:00:00",2408,12.83,6143.966,3552.964,41.70132
"2023-11-10 06:00:00",2409,12.79,5934.968,3518.2,41.79306
"2023-11-10 07:00:00",2410,12.77,5913.495,3539.468,41.79306
"2023-11-10 08:00:00",2411,13.07,5788.956,3510.02,41.79306
"2023-11-10 09:00:00",2412,13.45,5823.311,3549.692,41.70132
"2023-11-10 10:00:00",2413,13.62,5824.743,3586.911,41.42591
"2023-11-10 11:00:00",2414,14.13,5801.839,3640.081,41.2426
"2023-11-10 12:00:00",2415,15.67,5693.045,3684.253,40.96696
"2023-11-10 13:00:00",2416,14.55,5764.54,3742.278,40.50855
"2023-11-10 14:00:00",2417,14.53,5840.394,3783.168,40.41587
"2023-11-10 15:00:00",2418,14.22,5842.636,3810.984,40.09581
"2023-11-10 16:00:00",2419,13.82,5994.377,3850.666,39.82059
"2023-11-10 17:00:00",2420,13.61,6006.387,3824.44,39.77472
"2023-11-10 18:00:00",2421,12.97,6171.129,3840.878,39.59113
"2023-11-10 19:00:00",2422,12.98,6199.794,3802.044,39.77472
"2023-11-10 20:00:00",2423,12.97,6295.704,3811.451,39.72884
"2023-11-10 21:00:00",2424,12.95,6458.894,3802.862,39.77472
"2023-11-10 22:00:00",2425,12.94,6554.804,3780.776,39.86646
"2023-11-10 23:00:00",2426,12.92,6653.577,3764.825,39.72884
"2023-11-11 00:00:00",2427,12.9,6730.877,3753.373,39.82059
"2023-11-11 01:00:00",2428,12.9,6707.974,3724.334,39.86646
"2023-11-11 02:00:00",2429,12.88,6729.446,3694.478,39.77472
"2023-11-11 03:00:00",2430,12.88,6759.507,3713.701,39.68297
"2023-11-11 04:00:00",2431,12.86,6617.79,3676.073,39.68297
"2023-11-11 05:00:00",2432,12.84,6657.872,3697.341,39.49949
"2023-11-11 06:00:00",2433,12.83,6468.915,3665.439,39.49949
"2023-11-11 07:00:00",2434,12.81,6468.915,3691.615,39.22425
"2023-11-11 08:00:00",2435,13.27,6362.984,3665.03,39.22425
"2023-11-11 09:00:00",2436,13.36,6407.36,3710.429,39.04077
"2023-11-11 10:00:00",2437,13.46,6364.416,3719.835,30.24539
"2023-11-11 11:00:00",2438,15.71,6315.745,3734.56,40.23343
"2023-11-11 12:00:00",2439,14.44,6295.704,3794.682,40.73802
"2023-11-11 13:00:00",2440,14.5,6298.399,3844.069,40.37104
"2023-11-11 14:00:00",2441,14.48,6281.167,3913.154,40.14169
"2023-11-11 15:00:00",2442,14.27,6300.511,3957.705,39.82059
"2023-11-11 16:00:00",2443,13.94,6280.934,3942.863,39.49949
"2023-11-11 17:00:00",2444,13.22,6315.714,3944.765,39.49949
"2023-11-11 18:00:00",2445,12.98,6433.127,3941.921,39.49949
"2023-11-11 19:00:00",2446,12.98,6526.174,3923.517,39.59123
"2023-11-11 20:00:00",2447,12.95,6633.536,3897.341,39.59123
"2023-11-11 21:00:00",2448,12.95,6725.151,3854.396,39.77472
"2023-11-11 22:00:00",2449,12.92,6925.561,3855.214,39.6371
"2023-11-11 23:00:00",2450,12.91,6988.546,3817.995,39.77472
"2023-11-12 00:00:00",2451,12.9,7148.873,3823.721,39.77472
"2023-11-12 01:00:00",2452,12.88,7193.25,3799.181,39.86646
"2023-11-12 02:00:00",2453,12.88,7130.264,3771.369,39.9582
"2023-11-12 03:00:00",2454,12.87,7098.771,3755.009,39.68297
"2023-11-12 04:00:00",2455,12.84,7055.826,3750.101,39.54536
"2023-11-12 05:00:00",2456,12.83,6931.287,3745.193,39.49949
"2023-11-12 06:00:00",2457,12.8,6693.659,3706.339,39.45361
"2023-11-12 07:00:00",2458,12.78,6617.79,3698.159,39.316
"2023-11-12 08:00:00",2459,12.79,6517.585,3685.071,39.40774
"2023-11-12 09:00:00",2460,12.93,6496.113,3681.39,39.316
"2023-11-12 10:00:00",2461,13.46,6355.827,3647.034,39.316
"2023-11-12 11:00:00",2462,13.65,6320.039,3665.03,39.45361
"2023-11-12 12:00:00",2463,13.69,6232.718,3665.03,39.54536
"2023-11-12 13:00:00",2464,13.75,6068.097,3651.124,39.316
"2023-11-12 14:00:00",2465,14.19,6062.371,3682.617,39.316
"2023-11-12 15:00:00",2466,14.14,5877.708,3653.987,39.04077
"2023-11-12 16:00:00",2467,13.73,5909.201,3681.39,39.22425
"2023-11-12 17:00:00",2468,13.05,5907.77,3659.304,39.36187
"2023-11-12 18:00:00",2469,13,5913.495,3642.535,39.22425
"2023-11-12 19:00:00",2470,12.98,5989.364,3655.623,39.17838
"2023-11-12 20:00:00",2471,12.97,6028.015,3649.079,39.13251
"2023-11-12 21:00:00",2472,12.95,6016.563,3631.083,39.04077
"2023-11-12 22:00:00",2473,12.94,5983.639,3618.813,39.04077
"2023-11-12 23:00:00",2474,12.93,5943.557,3611.451,38.9949
"2023-11-13 00:00:00",2475,12.9,5897.749,3610.224,38.85728
"2023-11-13 01:00:00",2476,12.88,5873.414,3604.498,38.44444
"2023-11-13 02:00:00",2477,12.87,5774.641,3588.547,38.85728
"2023-11-13 03:00:00",2478,12.84,5687.319,3555.827,38.81141
"2023-11-13 04:00:00",2479,12.83,5704.498,3560.735,38.85728
"2023-11-13 05:00:00",2480,12.79,5691.614,3563.598,38.6738
"2023-11-13 06:00:00",2481,12.76,5595.704,3528.425,38.62793
"2023-11-13 07:00:00",2482,12.74,5621.471,3555.827,38.53618
"2023-11-13 08:00:00",2483,12.77,5496.931,3528.833,38.62793
"2023-11-13 09:00:00",2484,12.98,5508.383,3544.784,38.58205
"2023-11-13 10:00:00",2485,13.24,5446.829,3551.738,38.71967
"2023-11-13 11:00:00",2486,13.37,5411.042,3532.105,38.81141
"2023-11-13 12:00:00",2487,13.43,5425.356,3564.416,38.81141
"2023-11-13 13:00:00",2488,13.38,5369.528,3568.506,38.76554
"2023-11-13 14:00:00",2489,13.41,5310.837,3549.692,38.85728
"2023-11-13 15:00:00",2490,13.42,5319.426,3557.054,38.81141
"2023-11-13 16:00:00",2491,13.3,5340.898,3577.913,38.58205
"2023-11-13 17:00:00",2492,13.08,5376.686,3590.592,38.53618
"2023-11-13 18:00:00",2493,12.99,5369.528,3583.23,38.6738
"2023-11-13 19:00:00",2494,12.93,5329.446,3556.646,38.53618
"2023-11-13 20:00:00",2495,12.88,5338.035,3551.328,38.49031
"2023-11-13 21:00:00",2496,12.82,5360.939,3572.596,38.58205
"2023-11-13 22:00:00",2497,12.77,5280.776,3544.784,38.6738
"2023-11-13 23:00:00",2498,12.76,5312.269,3538.649,38.58205
"2023-11-14 00:00:00",2499,12.75,5325.152,3555.418,38.71967
"2023-11-14 01:00:00",2500,12.76,5263.598,3519.427,38.81141
"2023-11-14 02:00:00",2501,12.76,5332.31,3545.603,38.81141
"2023-11-14 03:00:00",2502,12.76,5219.222,3512.065,38.58205
"2023-11-14 04:00:00",2503,12.77,5234.968,3539.059,38.58205
"2023-11-14 05:00:00",2504,12.77,5129.038,3508.384,38.53618
"2023-11-14 06:00:00",2505,12.78,5180.571,3539.876,38.39857
"2023-11-14 07:00:00",2506,12.78,5067.483,3510.838,38.3527
"2023-11-14 08:00:00",2507,12.89,5121.88,3543.967,38.53618
"2023-11-14 09:00:00",2508,13.04,5043.148,3525.153,38.30682
"2023-11-14 10:00:00",2509,13.28,5091.819,3543.557,38.6738
"2023-11-14 11:00:00",2510,13.61,5104.702,3581.185,38.6738
"2023-11-14 12:00:00",2511,13.61,5113.291,3603.271,38.58205
"2023-11-14 13:00:00",2512,13.36,5133.332,3624.539,38.49031
"2023-11-14 14:00:00",2513,13.26,5103.271,3632.31,38.3527
"2023-11-14 15:00:00",2514,13.14,4894.272,3621.676,38.58205
"2023-11-14 16:00:00",2515,13.1,4794.068,3612.678,38.90316
"2023-11-14 17:00:00",2516,13.04,4795.5,3607.77,38.6738
"2023-11-14 18:00:00",2517,12.99,4669.528,3602.044,38.76554
"2023-11-14 19:00:00",2518,12.97,5096.113,3597.954,39.22425
"2023-11-14 20:00:00",2519,12.93,5398.158,3595.091,39.27013
"2023-11-14 21:00:00",2520,12.89,5504.088,3594.682,39.40774
"2023-11-14 22:00:00",2521,12.87,5630.06,3592.228,39.54536
"2023-11-14 23:00:00",2522,12.83,5741.716,3594.273,39.82059
"2023-11-15 00:00:00",2523,12.81,5800.407,3599.181,40.04994
"2023-11-15 01:00:00",2524,12.8,5651.532,3602.044,40.09581
"2023-11-15 02:00:00",2525,12.79,5597.135,3606.543,40.41692
"2023-11-15 03:00:00",2526,12.79,5607.156,3611.451,40.55453
"2023-11-15 04:00:00",2527,12.79,5621.471,3616.359,40.69215
"2023-11-15 05:00:00",2528,12.78,5624.334,3621.267,40.6004
"2023-11-15 06:00:00",2529,12.79,5571.369,3622.494,40.64627
"2023-11-15 07:00:00",2530,12.79,5529.855,3618.813,40.64627
"2023-11-15 08:00:00",2531,12.82,5466.87,3614.314,40.82976
"2023-11-15 09:00:00",2532,12.88,5422.493,3609.815,40.9215
"2023-11-15 10:00:00",2533,13.11,5388.138,3619.631,41.01324
"2023-11-15 11:00:00",2534,13.26,5393.864,3648.261,40.9215
"2023-11-15 12:00:00",2535,13.3,5419.63,3664.621,40.82976
"2023-11-15 13:00:00",2536,13.4,5392.432,3645.398,40.69215
"2023-11-15 14:00:00",2537,13.42,5452.555,3685.889,40.50866
"2023-11-15 15:00:00",2538,13.32,5433.945,3668.711,40.50866
"2023-11-15 16:00:00",2539,13.14,5489.773,3703.067,40.32517
"2023-11-15 17:00:00",2540,13.03,5452.555,3676.482,39.68297
"2023-11-15 18:00:00",2541,12.98,5571.369,3706.339,40.14169
"2023-11-15 19:00:00",2542,12.94,5512.677,3685.48,40.09581
"2023-11-15 20:00:00",2543,12.88,5569.937,3694.887,39.86646
"2023-11-15 21:00:00",2544,12.85,5584.252,3706.748,39.77472
"2023-11-15 22:00:00",2545,12.82,5542.739,3683.844,39.72884
"2023-11-15 23:00:00",2546,12.81,5587.115,3715.337,39.59123
"2023-11-16 00:00:00",2547,12.81,5559.917,3690.797,39.49949
"2023-11-16 01:00:00",2548,12.8,5545.602,3698.977,39.40774
"2023-11-16 02:00:00",2549,12.81,5618.608,3712.474,38.62793
"2023-11-16 03:00:00",2550,12.8,5638.649,3683.026,38.62793
"2023-11-16 04:00:00",2551,12.79,5748.874,3711.247,38.85728
"2023-11-16 05:00:00",2552,12.8,5684.457,3687.116,38.85728
"2023-11-16 06:00:00",2553,12.79,5738.853,3694.887,38.62793
"2023-11-16 07:00:00",2554,12.79,5737.422,3699.795,39.316
"2023-11-16 08:00:00",2555,12.82,5723.107,3680.572,39.40774
"2023-11-16 09:00:00",2556,13,5743.147,3707.975,39.86646
"2023-11-16 10:00:00",2557,13.16,5674.436,3685.889,40.04994
"2023-11-16 11:00:00",2558,13.31,5728.833,3712.065,40.04994
"2023-11-16 12:00:00",2559,13.23,5715.949,3724.334,40.00407
"2023-11-16 13:00:00",2560,13.21,5595.704,3701.84,39.82059
"2023-11-16 14:00:00",2561,13.21,5595.704,3708.793,39.91233
"2023-11-16 15:00:00",2562,13.15,5648.669,3732.924,39.91233
"2023-11-16 16:00:00",2563,13.03,5627.197,3735.786,39.77472
"2023-11-16 17:00:00",2564,12.92,5595.704,3714.927,39.68297
"2023-11-16 18:00:00",2565,12.87,5617.176,3706.748,39.40774
"2023-11-16 19:00:00",2566,12.82,5662.984,3728.425,39.40774
"2023-11-16 20:00:00",2567,12.81,5572.8,3728.425,39.36187
"2023-11-16 21:00:00",2568,12.8,5433.945,3701.84,38.62793
"2023-11-16 22:00:00",2569,12.79,5515.541,3709.611,38.58205
"2023-11-16 23:00:00",2570,12.79,5707.36,3724.334,38.9949
"2023-11-17 00:00:00",2571,12.78,5652.964,3700.204,38.90316
"2023-11-17 01:00:00",2572,12.78,5747.442,3706.748,38.9949
"2023-11-17 02:00:00",2573,12.79,5864.825,3727.606,38.6738
"2023-11-17 03:00:00",2574,12.78,5849.078,3705.521,37.25178
"2023-11-17 04:00:00",2575,12.79,5883.434,3701.84,38.6738
"2023-11-17 05:00:00",2576,12.78,5949.283,3728.833,38.58205
"2023-11-17 06:00:00",2577,12.78,5903.475,3715.337,38.44444
"2023-11-17 07:00:00",2578,12.78,5854.804,3699.795,38.49031
"2023-11-17 08:00:00",2579,12.82,5776.072,3721.881,38.3527
"2023-11-17 09:00:00",2580,12.98,5903.475,3729.242,38.71967
"2023-11-17 10:00:00",2581,13.17,5969.324,3716.155,38.71967
"2023-11-17 11:00:00",2582,13.4,6032.309,3720.245,38.6738
"2023-11-17 12:00:00",2583,13.35,6123.925,3734.56,38.71967
"2023-11-17 13:00:00",2584,13.37,6105.315,3744.784,38.49031
"2023-11-17 14:00:00",2585,13.3,6059.507,3752.964,38.3527
"2023-11-17 15:00:00",2586,13.32,6003.679,3761.962,38.21508
"2023-11-17 16:00:00",2587,13.31,6006.542,3777.095,38.12334
"2023-11-17 17:00:00",2588,13.1,6046.624,3798.363,38.0316
"2023-11-17 18:00:00",2589,13.03,6073.822,3801.226,37.75637
"2023-11-17 19:00:00",2590,12.99,6026.583,3787.729,37.89398
"2023-11-17 20:00:00",2591,12.98,5970.755,3772.187,37.11417
"2023-11-17 21:00:00",2592,12.94,5926.379,3769.324,37.16004
"2023-11-17 22:00:00",2593,12.92,5930.673,3775.05,37.11417
"2023-11-17 23:00:00",2594,12.89,5955.009,3787.32,37.02242
"2023-11-18 00:00:00",2595,12.86,5944.988,3789.774,36.83894
"2023-11-18 01:00:00",2596,12.84,5940.694,3787.729,36.74719
"2023-11-18 02:00:00",2597,12.82,5917.79,3779.958,36.88481
"2023-11-18 03:00:00",2598,12.81,5863.393,3772.187,36.93068
"2023-11-18 04:00:00",2599,12.8,5837.626,3766.87,36.88481
"2023-11-18 05:00:00",2600,12.79,5820.448,3761.553,36.88481
"2023-11-18 06:00:00",2601,12.79,5787.524,3760.735,36.79306
"2023-11-18 07:00:00",2602,12.78,5760.326,3759.917,36.93068
"2023-11-18 08:00:00",2603,12.91,5756.031,3761.553,35.18756
"2023-11-18 09:00:00",2604,13.26,5718.813,3767.688,37.93985
"2023-11-18 10:00:00",2605,13.39,5688.751,3772.596,39.86646
"2023-11-18 11:00:00",2606,13.45,5657.258,3775.05,39.72884
"2023-11-18 12:00:00",2607,13.6,5618.608,3796.318,39.9582
"2023-11-18 13:00:00",2608,13.49,5704.498,3846.625,39.77472
"2023-11-18 14:00:00",2609,13.53,5567.074,3827.402,39.72884
"2023-11-18 15:00:00",2610,13.49,5574.231,3855.214,39.59123
"2023-11-18 16:00:00",2611,13.4,5504.088,3860.531,39.68297
"2023-11-18 17:00:00",2612,13.17,5472.596,3838.854,39.72884
"2023-11-18 18:00:00",2613,13.1,5511.246,3860.531,39.6371
"2023-11-18 19:00:00",2614,13.08,5465.438,3820.04,39.59123
"2023-11-18 20:00:00",2615,13.05,5547.033,3832.31,39.82059
"2023-11-18 21:00:00",2616,13.04,5518.403,3802.044,39.316
"2023-11-18 22:00:00",2617,13.01,5446.829,3767.688,39.36187
"2023-11-18 23:00:00",2618,12.99,5419.63,3747.647,39.13251
"2023-11-19 00:00:00",2619,12.99,5435.377,3734.15,39.45361
"2023-11-19 01:00:00",2620,12.97,5448.26,3734.56,39.68297
"2023-11-19 02:00:00",2621,12.97,5359.508,3696.523,39.08664
"2023-11-19 03:00:00",2622,12.95,5385.274,3687.525,39.17838
"2023-11-19 04:00:00",2623,12.94,5289.365,3643.762,39.08664
"2023-11-19 05:00:00",2624,12.93,5267.892,3630.674,40.32517
"2023-11-19 06:00:00",2625,12.92,5244.988,3615.95,40.41692
"2023-11-19 07:00:00",2626,12.92,5209.201,3588.547,40.37104
"2023-11-19 08:00:00",2627,13.3,5154.804,3566.461,39.40774
"2023-11-19 09:00:00",2628,13.36,5146.215,3568.506,41.15086
"2023-11-19 10:00:00",2629,13.47,5123.312,3590.183,41.2426
"2023-11-19 11:00:00",2630,13.66,5199.181,3628.629,41.2426
"2023-11-19 12:00:00",2631,15.93,5292.228,3685.889,41.05912
"2023-11-19 13:00:00",2632,14.13,5312.269,3724.334,40.87563
"2023-11-19 14:00:00",2633,14.18,5275.05,3736.604,40.69215
"2023-11-19 15:00:00",2634,13.99,5250.714,3749.692,40.46279
"2023-11-19 16:00:00",2635,13.57,5239.262,3764.416,40.23343
"2023-11-19 17:00:00",2636,13.16,5285.07,3781.185,40.23343
"2023-11-19 18:00:00",2637,13.08,5320.857,3779.958,40.09581
"2023-11-19 19:00:00",2638,13.04,5270.755,3771.778,39.77472
"2023-11-19 20:00:00",2639,13.03,5256.44,3760.326,39.9582
"2023-11-19 21:00:00",2640,13.01,5237.831,3734.969,40.14169
"2023-11-19 22:00:00",2641,12.99,5199.181,3707.975,40.00407
"2023-11-19 23:00:00",2642,12.98,5249.283,3716.973,39.316
"2023-11-20 00:00:00",2643,12.96,5207.77,3692.024,40.23343
"2023-11-20 01:00:00",2644,12.95,5224.947,3683.435,40.37104
"2023-11-20 02:00:00",2645,12.94,5173.414,3654.396,40.46279
"2023-11-20 03:00:00",2646,12.93,5210.632,3667.075,40.41692
"2023-11-20 04:00:00",2647,12.93,5237.831,3655.623,40.50866
"2023-11-20 05:00:00",2648,12.91,5193.455,3631.901,40.37104
"2023-11-20 06:00:00",2649,12.9,5160.53,3618.813,40.37104
"2023-11-20 07:00:00",2650,12.9,5159.099,3627.811,40.14169
"2023-11-20 08:00:00",2651,12.98,5219.222,3652.76,40.14169
"2023-11-20 09:00:00",2652,13.41,5227.811,3655.214,40.14169
"2023-11-20 10:00:00",2653,13.63,5206.338,3647.852,40.23343
"2023-11-20 11:00:00",2654,14.04,5293.659,3694.478,40.32517
"2023-11-20 12:00:00",2655,16.82,5283.639,3696.114,40.18756
"2023-11-20 13:00:00",2656,14.33,5336.604,3724.744,40.14169
"2023-11-20 14:00:00",2657,14.22,5421.062,3755.009,39.86646
"2023-11-20 15:00:00",2658,14.22,5438.24,3777.504,39.86646
"2023-11-20 16:00:00",2659,13.81,5455.417,3796.727,39.68297
"2023-11-20 17:00:00",2660,13.15,5471.164,3801.226,39.72884
"2023-11-20 18:00:00",2661,13.03,5428.219,3783.639,39.54536
"2023-11-20 19:00:00",2662,13,5355.213,3766.052,39.49949
"2023-11-20 20:00:00",2663,12.99,5348.056,3761.144,39.13251
"2023-11-20 21:00:00",2664,12.97,5352.35,3759.508,39.13251
"2023-11-20 22:00:00",2665,12.96,5388.138,3764.416,38.94903
"2023-11-20 23:00:00",2666,12.94,5442.534,3774.641,39.04077
"2023-11-21 00:00:00",2667,12.92,5464.007,3777.095,38.85728
