"TOA5","Bradford_5_05092025","CR1000","84403","CR1000.Std.31","CPU:Bradford9_2hourly.CR1","29787","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2025-03-04 16:00:00",1569,13.18,2335.085,66.34812,7.171185
"2025-03-04 18:00:00",1570,13.15,2431.126,67.98634,7.125731
"2025-03-04 20:00:00",1571,13.13,2484.164,69.62457,7.088974
"2025-03-04 22:00:00",1572,13.12,2495.631,69.62457,7.089211
"2025-03-05 00:00:00",1573,13.12,2494.198,71.26279,6.978684
"2025-03-05 02:00:00",1574,13.11,2505.665,73.31058,7.015503
"2025-03-05 04:00:00",1575,13.11,2527.167,74.53925,6.950834
"2025-03-05 06:00:00",1576,13.1,2557.27,76.17747,6.895709
"2025-03-05 08:00:00",1577,13.1,2591.672,77.8157,6.932494
"2025-03-05 10:00:00",1578,13.11,2580.205,77.8157,6.802911
"2025-03-05 12:00:00",1579,13.12,2547.235,74.53925,6.720757
"2025-03-05 14:00:00",1580,13.2,2601.706,77.40614,6.895153
"2025-03-05 16:00:00",1581,13.22,2729.253,77.81483,6.755776
"2025-03-05 18:00:00",1582,13.16,2739.317,74.53925,6.77523
"2025-03-05 20:00:00",1583,13.14,2727.85,72.90102,6.821497
"2025-03-05 22:00:00",1584,13.12,2643.276,71.26279,6.82254
"2025-03-06 00:00:00",1585,13.11,2591.672,71.26279,6.822543
"2025-03-06 02:00:00",1586,13.1,2528.601,68.80546,6.85022
"2025-03-06 04:00:00",1587,13.1,2484.164,66.34812,6.887201
"2025-03-06 06:00:00",1588,13.08,2442.594,64.70989,6.906745
"2025-03-06 08:00:00",1589,13.09,2379.522,61.843,6.861515
"2025-03-06 10:00:00",1590,13.1,2253.379,61.02389,6.96205
"2025-03-06 12:00:00",1591,13.1,2231.877,61.43344,6.997832
"2025-03-06 14:00:00",1592,13.21,2200.341,61.43344,6.923103
"2025-03-06 16:00:00",1593,13.24,2283.481,65.52901,6.876702
"2025-03-06 18:00:00",1594,13.16,2379.522,65.52901,6.766245
"2025-03-06 20:00:00",1595,13.14,2316.45,61.02389,6.76719
"2025-03-06 22:00:00",1596,13.12,2304.983,58.15699,6.94331
"2025-03-07 00:00:00",1597,13.1,2253.379,56.51877,6.954115
"2025-03-07 02:00:00",1598,13.09,2188.874,53.65187,6.861835
"2025-03-07 04:00:00",1599,13.08,2135.836,51.6041,7.03718
"2025-03-07 06:00:00",1600,13.06,2092.833,49.96587,7.130761
"2025-03-07 08:00:00",1601,13.07,2052.696,49.96587,7.112971
"2025-03-07 10:00:00",1602,13.09,2008.259,53.24232,7.129471
"2025-03-07 12:00:00",1603,13.1,2052.696,56.10921,7.071636
"2025-03-07 14:00:00",1604,13.21,2029.761,60.61433,6.959761
"2025-03-07 16:00:00",1605,13.23,2134.403,64.70989,6.691141
"2025-03-07 18:00:00",1606,13.16,2233.311,63.07167,6.719886
"2025-03-07 20:00:00",1607,13.14,2253.379,61.02389,6.757782
"2025-03-07 22:00:00",1608,13.12,2208.942,56.51877,6.665709
"2025-03-08 00:00:00",1609,13.11,2188.874,53.24232,5.32893
"2025-03-08 02:00:00",1610,13.1,2134.403,48.32764,5.32064
"2025-03-08 04:00:00",1611,13.08,2082.799,49.55631,5.431384
"2025-03-08 06:00:00",1612,13.07,2062.73,48.7372,5.486757
"2025-03-08 08:00:00",1613,13.08,2041.229,50.78498,5.45907
"2025-03-08 10:00:00",1614,13.08,2052.696,55.69966,5.458003
"2025-03-08 12:00:00",1615,13.09,2052.696,58.15699,5.328004
"2025-03-08 14:00:00",1616,13.11,2198.908,66.34812,5.355681
"2025-03-08 16:00:00",1617,13.11,2304.983,69.62457,5.280962
"2025-03-08 18:00:00",1618,13.09,2368.054,70.44368,5.15232
"2025-03-08 20:00:00",1619,13.08,2421.092,71.26279,5.11529
"2025-03-08 22:00:00",1620,13.07,2431.126,71.26279,5.060453
"2025-03-09 00:00:00",1621,13.07,2474.13,72.49146,5.023559
"2025-03-09 02:00:00",1622,13.06,2505.665,72.90102,4.922078
"2025-03-09 04:00:00",1623,13.05,2517.133,72.90102,4.903626
"2025-03-09 06:00:00",1624,13.05,2528.601,73.31058,4.866724
"2025-03-09 08:00:00",1625,13.05,2537.201,74.53925,5.051235
"2025-03-09 10:00:00",1626,13.05,2557.27,76.17747,4.87595
"2025-03-09 12:00:00",1627,13.1,2643.276,81.09215,4.856931
"2025-03-09 14:00:00",1628,13.18,2792.355,83.13993,4.884239
"2025-03-09 16:00:00",1629,13.14,2907.031,84.3686,4.699334
"2025-03-09 18:00:00",1630,13.11,2929.966,85.59727,4.690614
"2025-03-09 20:00:00",1631,13.09,2855.427,82.73037,4.773947
"2025-03-09 22:00:00",1632,13.07,2843.959,81.09215,4.709889
"2025-03-10 00:00:00",1633,13.06,2888.396,82.73037,4.774468
"2025-03-10 02:00:00",1634,13.05,3382.935,99.11263,4.719115
"2025-03-10 04:00:00",1635,13.04,3415.904,101.57,5.300325
"2025-03-10 06:00:00",1636,13.04,3520.546,105.6655,7.200461
"2025-03-10 08:00:00",1637,13.03,3638.088,110.5802,6.185079
"2025-03-10 10:00:00",1638,13.06,3596.519,110.5802,5.926874
"2025-03-10 12:00:00",1639,13.1,3785.734,113.8567,7.550091
"2025-03-10 14:00:00",1640,13.13,4029.419,118.7713,6.433951
"2025-03-10 16:00:00",1641,13.16,4165.597,121.6382,5.917404
"2025-03-10 18:00:00",1642,13.11,4263.071,122.0478,6.43443
"2025-03-10 20:00:00",1643,13.08,4231.536,120.4096,5.641671
"2025-03-10 22:00:00",1644,13.06,4208.601,121.6382,6.619581
"2025-03-11 00:00:00",1645,13.04,4115.426,118.7713,6.11233
"2025-03-11 02:00:00",1646,13.02,4048.054,115.4949,3.594234
"2025-03-11 04:00:00",1647,13.01,3976.382,112.2184,6.474196
"2025-03-11 06:00:00",1648,13.01,3921.911,108.942,3.95479
"2025-03-11 08:00:00",1649,13.01,3881.774,108.942,5.957421
"2025-03-11 10:00:00",1650,13.02,3838.771,112.2184,5.53153
"2025-03-11 12:00:00",1651,13.03,3956.314,117.1331,7.200794
"2025-03-11 14:00:00",1652,13.14,4082.457,122.0478,6.424737
"2025-03-11 16:00:00",1653,13.2,4134.061,126.1433,5.796505
"2025-03-11 18:00:00",1654,13.14,4049.489,115.4949,6.710666
"2025-03-11 20:00:00",1655,13.11,4007.919,113.8567,6.37962
"2025-03-11 22:00:00",1656,13.09,3913.312,112.2185,6.831769
"2025-03-12 00:00:00",1657,13.07,3837.339,110.5802,6.408487
"2025-03-12 02:00:00",1658,13.05,3785.735,107.7133,6.981808
"2025-03-12 04:00:00",1659,13.03,3732.697,104.0273,6.53883
"2025-03-12 06:00:00",1660,13.02,3658.158,100.3413,7.489388
"2025-03-12 08:00:00",1661,13.01,3606.554,98.7031,7.406329
"2025-03-12 10:00:00",1662,13.04,3564.984,105.6656,6.915829
"2025-03-12 12:00:00",1663,13.04,3691.127,110.5802,7.218792
"2025-03-12 14:00:00",1664,13.14,3764.233,115.9045,7.900566
"2025-03-12 16:00:00",1665,13.2,3859.569,118.7938,6.949173
"2025-03-12 18:00:00",1666,13.14,3795.77,108.942,8.343313
"2025-03-12 20:00:00",1667,13.11,3774.267,110.5802,6.812513
"2025-03-12 22:00:00",1668,13.09,3721.23,108.5325,7.948061
"2025-03-13 00:00:00",1669,13.07,3646.69,105.6656,8.363213
"2025-03-13 02:00:00",1670,13.05,3606.554,103.2082,6.768369
"2025-03-13 04:00:00",1671,13.04,3553.516,99.11266,8.809094
"2025-03-13 06:00:00",1672,13.03,3520.547,95.83621,7.83085
"2025-03-13 08:00:00",1673,13.01,3468.943,95.83621,7.212526
"2025-03-13 10:00:00",1674,13.04,3448.875,102.3891,9.313564
"2025-03-13 12:00:00",1675,13.05,3563.551,108.942,8.638943
"2025-03-13 14:00:00",1676,13.11,3646.69,113.8567,8.933653
"2025-03-13 16:00:00",1677,13.2,3712.112,115.5235,7.706068
"2025-03-13 18:00:00",1678,13.14,3646.732,108.9433,7.08885
"2025-03-13 20:00:00",1679,13.11,3636.656,107.3038,5.917593
"2025-03-13 22:00:00",1680,13.09,3616.588,107.3038,8.36321
"2025-03-14 00:00:00",1681,13.07,3564.984,105.6656,8.280182
"2025-03-14 02:00:00",1682,13.06,3532.015,104.0273,8.187926
"2025-03-14 04:00:00",1683,13.04,3490.445,102.3891,8.659872
"2025-03-14 06:00:00",1684,13.02,3447.441,97.47443,6.528481
"2025-03-14 08:00:00",1685,13.02,3417.339,95.83621,7.747513
"2025-03-14 10:00:00",1686,13.04,3382.936,104.0273,8.317091
"2025-03-14 12:00:00",1687,13.06,3468.943,105.6656,8.178173
"2025-03-14 14:00:00",1688,13.15,3543.482,110.5802,8.260302
"2025-03-14 16:00:00",1689,13.17,3617.518,112.2473,8.896481
"2025-03-14 18:00:00",1690,13.13,3543.523,107.305,9.044336
"2025-03-14 20:00:00",1691,13.1,3562.117,105.6656,7.162837
"2025-03-14 22:00:00",1692,13.09,3520.547,104.8465,8.030363
"2025-03-15 00:00:00",1693,13.06,3553.516,105.6656,7.200791
"2025-03-15 02:00:00",1694,13.05,3510.513,104.8465,7.505235
"2025-03-15 04:00:00",1695,13.04,3478.977,105.6656,7.43143
"2025-03-15 06:00:00",1696,13.03,3446.008,102.3891,6.536551
"2025-03-15 08:00:00",1697,13.03,3447.441,104.0273,7.173114
"2025-03-15 10:00:00",1698,13.05,3394.404,105.6656,7.190918
"2025-03-15 12:00:00",1699,13.07,3446.008,107.3038,8.380213
"2025-03-15 14:00:00",1700,13.14,3520.889,108.9526,7.955905
"2025-03-15 16:00:00",1701,13.16,3617.822,110.618,4.460015
"2025-03-15 18:00:00",1702,13.12,3564.125,107.3211,7.171866
"2025-03-15 20:00:00",1703,13.1,3606.557,107.3039,7.485482
"2025-03-15 22:00:00",1704,13.08,3606.554,108.5325,5.133366
"2025-03-16 00:00:00",1705,13.06,3595.086,108.942,7.698272
"2025-03-16 02:00:00",1706,13.05,3573.584,107.3038,7.273528
"2025-03-16 04:00:00",1707,13.04,3573.584,108.5325,6.415658
"2025-03-16 06:00:00",1708,13.02,3573.584,109.3516,5.945276
"2025-03-16 08:00:00",1709,13.02,3635.223,112.2185,6.462046
"2025-03-16 10:00:00",1710,13.02,3658.158,112.2185,6.895395
"2025-03-16 12:00:00",1711,13.01,3646.69,112.2185,5.760633
"2025-03-16 14:00:00",1712,13.01,3752.766,115.4949,5.871513
"2025-03-16 16:00:00",1713,13.01,3807.237,117.1331,6.000807
"2025-03-16 18:00:00",1714,13.01,3818.704,117.1331,5.465869
"2025-03-16 20:00:00",1715,13,3827.305,117.1331,5.345664
"2025-03-16 22:00:00",1716,12.99,3825.871,117.1331,7.412158
"2025-03-17 00:00:00",1717,12.99,3765.667,115.4949,6.739513
"2025-03-17 02:00:00",1718,12.98,3721.23,113.8567,7.090085
"2025-03-17 04:00:00",1719,12.97,3681.093,108.942,7.496009
"2025-03-17 06:00:00",1720,12.97,3638.09,107.3038,7.690186
"2025-03-17 08:00:00",1721,12.97,3553.516,104.0273,6.546752
"2025-03-17 10:00:00",1722,12.98,3457.475,99.11266,7.589374
"2025-03-17 12:00:00",1723,12.99,3447.441,100.7509,8.18793
"2025-03-17 14:00:00",1724,13.14,3435.974,100.7509,8.335
"2025-03-17 16:00:00",1725,13.15,3457.475,104.0273,5.991199
"2025-03-17 18:00:00",1726,13.1,3405.871,100.7509,7.412277
"2025-03-17 20:00:00",1727,13.07,3331.332,97.47443,7.422204
"2025-03-17 22:00:00",1728,13.05,3256.793,89.2833,7.2943
"2025-03-18 00:00:00",1729,13.02,3182.253,84.77818,7.600114
"2025-03-18 02:00:00",1730,13,3130.649,83.54951,8.107712
"2025-03-18 04:00:00",1731,12.98,3077.612,81.09218,8.393802
"2025-03-18 06:00:00",1732,12.96,3023.141,82.7304,6.650915
"2025-03-18 08:00:00",1733,12.96,2981.571,82.7304,8.165921
"2025-03-18 10:00:00",1734,12.99,2960.069,84.36863,6.889091
"2025-03-18 12:00:00",1735,12.99,3034.608,89.2833,7.782005
"2025-03-18 14:00:00",1736,13.15,3119.182,91.33109,6.397058
"2025-03-18 16:00:00",1737,13.17,3214.77,99.1429,6.783923
"2025-03-18 18:00:00",1738,13.12,3140.693,90.92181,5.991196
"2025-03-18 20:00:00",1739,13.09,3119.182,87.64508,6.564151
"2025-03-18 22:00:00",1740,13.06,3056.11,82.7304,6.130626
"2025-03-19 00:00:00",1741,13.04,3011.673,78.22528,6.832959
"2025-03-19 02:00:00",1742,13.01,2951.468,76.1775,6.345027
"2025-03-19 04:00:00",1743,12.99,2895.564,74.53928,6.345027
"2025-03-19 06:00:00",1744,12.98,2855.427,74.53928,6.049845
"2025-03-19 08:00:00",1745,12.98,2812.424,73.31061,6.723687
"2025-03-19 10:00:00",1746,12.99,2803.823,76.1775,5.984205
"2025-03-19 12:00:00",1747,13,2896.997,82.7304,6.083835
"2025-03-19 14:00:00",1748,13.15,2948.602,87.64508,5.806719
"2025-03-19 16:00:00",1749,13.18,3045.681,92.59132,5.529003
"2025-03-19 18:00:00",1750,13.12,3024.172,86.03619,5.576117
"2025-03-19 20:00:00",1751,13.09,3023.141,82.7304,5.382611
"2025-03-19 22:00:00",1752,13.07,2960.069,77.81573,5.37413
"2025-03-20 00:00:00",1753,13.05,2907.031,73.31061,5.77181
"2025-03-20 02:00:00",1754,13.03,2865.461,71.26283,5.50518
"2025-03-20 04:00:00",1755,13,2822.458,71.26283,5.385241
"2025-03-20 06:00:00",1756,12.99,2792.356,71.26283,5.5329
"2025-03-20 08:00:00",1757,12.99,2769.42,72.90105,5.384549
"2025-03-20 10:00:00",1758,13.01,2750.786,77.81573,5.890766
"2025-03-20 12:00:00",1759,13.04,2855.427,81.50173,5.474957
"2025-03-20 14:00:00",1760,13.04,2951.468,85.5973,5.280964
"2025-03-20 16:00:00",1761,13.08,2907.031,84.36863,5.373228
"2025-03-20 18:00:00",1762,13.05,2876.929,81.09218,5.24455
"2025-03-20 20:00:00",1763,13.01,2833.926,76.1775,5.235718
"2025-03-20 22:00:00",1764,13,2810.99,74.53928,4.857499
"2025-03-21 00:00:00",1765,12.98,2759.386,71.26283,5.115814
"2025-03-21 02:00:00",1766,12.97,2706.349,66.7577,5.596719
"2025-03-21 04:00:00",1767,12.96,2654.745,65.93859,5.477528
"2025-03-21 06:00:00",1768,12.95,2601.707,66.34814,5.588273
"2025-03-21 08:00:00",1769,12.95,2528.601,66.34814,5.32122
"2025-03-21 10:00:00",1770,12.98,2454.062,63.07169,5.172983
"2025-03-21 12:00:00",1771,12.98,2454.062,63.07169,5.282736
"2025-03-21 14:00:00",1772,13.09,2517.134,64.70992,5.336984
"2025-03-21 16:00:00",1773,13.15,2601.707,73.31061,4.884321
"2025-03-21 18:00:00",1774,13.07,2591.673,67.98637,5.216771
"2025-03-21 20:00:00",1775,13.03,2538.635,63.07169,5.309551
"2025-03-21 22:00:00",1776,13,2487.031,58.15702,5.329669
"2025-03-22 00:00:00",1777,12.98,2431.127,58.15702,4.693087
"2025-03-22 02:00:00",1778,12.96,2389.557,58.97613,5.191545
"2025-03-22 04:00:00",1779,12.95,2356.588,59.79524,5.331727
"2025-03-22 06:00:00",1780,12.94,2327.919,59.79524,5.304041
"2025-03-22 08:00:00",1781,12.94,2283.482,59.79524,4.445477
"2025-03-22 10:00:00",1782,12.97,2241.912,60.2048,5.219127
"2025-03-22 12:00:00",1783,12.98,2304.984,61.02391,4.488478
"2025-03-22 14:00:00",1784,13.09,2316.451,62.25258,4.506185
"2025-03-22 16:00:00",1785,13.15,2454.773,71.28348,5.041103
"2025-03-22 18:00:00",1786,13.09,2474.136,66.34829,4.884318
"2025-03-22 20:00:00",1787,13.05,2465.53,61.43347,5.226516
"2025-03-22 22:00:00",1788,13.03,2412.492,57.74746,5.042797
"2025-03-23 00:00:00",1789,13,2379.523,54.88057,5.08903
"2025-03-23 02:00:00",1790,12.98,2356.588,56.51879,4.905348
"2025-03-23 04:00:00",1791,12.97,2335.086,58.15702,5.163752
"2025-03-23 06:00:00",1792,12.96,2316.451,58.56657,4.831518
"2025-03-23 08:00:00",1793,12.96,2283.482,60.61435,4.877661
"2025-03-23 10:00:00",1794,12.99,2263.414,59.79524,5.079738
"2025-03-23 12:00:00",1795,13,2327.919,63.07169,4.23872
"2025-03-23 14:00:00",1796,13.12,2316.451,64.70992,4.985785
"2025-03-23 16:00:00",1797,13.17,2454.898,71.28711,4.93044
"2025-03-23 18:00:00",1798,13.11,2527.842,69.64317,4.819753
"2025-03-23 20:00:00",1799,13.08,2505.666,66.34814,4.331102
"2025-03-23 22:00:00",1800,13.05,2464.096,61.43347,3.759657
"2025-03-24 00:00:00",1801,13.03,2454.062,58.56657,4.230442
"2025-03-24 02:00:00",1802,13.01,2442.594,57.74746,3.593306
"2025-03-24 04:00:00",1803,12.99,2442.594,58.15702,4.064817
"2025-03-24 06:00:00",1804,12.98,2442.594,59.79524,3.751095
"2025-03-24 08:00:00",1805,12.97,2454.062,62.25258,3.428122
"2025-03-24 10:00:00",1806,13,2411.059,65.11948,3.77811
"2025-03-24 12:00:00",1807,12.99,2431.127,66.34814,3.216589
"2025-03-24 14:00:00",1808,13.04,2409.625,67.16726,3.55647
"2025-03-24 16:00:00",1809,13.04,2465.53,68.80548,3.473188
"2025-03-24 18:00:00",1810,13.02,2505.666,69.6246,3.537228
"2025-03-24 20:00:00",1811,13,2568.738,69.6246,3.243949
"2025-03-24 22:00:00",1812,12.98,2601.707,68.80548,3.095237
"2025-03-25 00:00:00",1813,12.96,2610.308,69.6246,3.128155
"2025-03-25 02:00:00",1814,12.95,2601.707,69.6246,3.271717
"2025-03-25 04:00:00",1815,12.95,2624.642,69.6246,3.372302
"2025-03-25 06:00:00",1816,12.95,2643.277,71.26283,3.183934
"2025-03-25 08:00:00",1817,12.96,2611.741,71.26283,3.086093
"2025-03-25 10:00:00",1818,12.98,2547.236,71.26283,2.785254
"2025-03-25 12:00:00",1819,13,2547.236,71.26283,3.105843
"2025-03-25 14:00:00",1820,13.13,2494.313,70.03738,2.831384
"2025-03-25 16:00:00",1821,13.15,2665.688,77.84226,3.159307
"2025-03-25 18:00:00",1822,13.09,2803.345,77.84226,3.0892
"2025-03-25 20:00:00",1823,13.06,2792.37,76.17788,2.979524
"2025-03-25 22:00:00",1824,13.03,2739.318,73.72016,3.017504
"2025-03-26 00:00:00",1825,13.01,2706.349,71.26283,2.700214
"2025-03-26 02:00:00",1826,13,2654.745,68.80548,3.164199
"2025-03-26 04:00:00",1827,12.97,2613.175,67.16726,3.275957
"2025-03-26 06:00:00",1828,12.97,2585.939,67.98637,3.281946
"2025-03-26 08:00:00",1829,12.96,2538.635,69.6246,3.456214
"2025-03-26 10:00:00",1830,12.98,2431.127,69.6246,3.455216
"2025-03-26 12:00:00",1831,12.99,2538.635,72.90105,3.199015
"2025-03-26 14:00:00",1832,13.12,2546.538,72.10275,11.26732
"2025-03-26 16:00:00",1833,13.16,2718.743,79.48105,2.792071
"2025-03-26 18:00:00",1834,13.11,2821.987,79.48105,2.735388
"2025-03-26 20:00:00",1835,13.07,2822.551,77.8183,2.826851
"2025-03-26 22:00:00",1836,13.06,2780.888,74.12971,2.764219
"2025-03-27 00:00:00",1837,13.03,2643.277,66.34814,2.79368
"2025-03-27 02:00:00",1838,13.01,2568.738,61.43347,11.65875
"2025-03-27 04:00:00",1839,13,2517.134,61.43347,11.49456
"2025-03-27 06:00:00",1840,12.97,2484.165,63.07169,11.35622
"2025-03-27 08:00:00",1841,12.97,2431.127,64.30036,11.55002
"2025-03-27 10:00:00",1842,12.99,2337.953,63.07169,11.47226
"2025-03-27 12:00:00",1843,13.01,2379.523,64.70992,11.34112
"2025-03-27 14:00:00",1844,13.16,2357.115,63.08582,11.34111
"2025-03-27 16:00:00",1845,13.17,2495.049,70.46774,11.14741
"2025-03-27 18:00:00",1846,13.13,2611.198,71.69682,11.18431
"2025-03-27 20:00:00",1847,13.1,2601.708,69.21506,10.88947
"2025-03-27 22:00:00",1848,13.08,2545.803,65.11948,10.86334
"2025-03-28 00:00:00",1849,13.06,2495.632,61.43347,10.9925
"2025-03-28 02:00:00",1850,13.03,2442.594,59.79524,11.16875
"2025-03-28 04:00:00",1851,13.02,2419.659,59.79524,11.44653
"2025-03-28 06:00:00",1852,13,2419.659,61.43347,11.20657
"2025-03-28 08:00:00",1853,13,2411.059,63.07169,11.37271
"2025-03-28 10:00:00",1854,13.01,2356.588,64.70992,11.4261
"2025-03-28 12:00:00",1855,13.03,2411.059,67.16726,11.0644
"2025-03-28 14:00:00",1856,13.12,2453.377,68.00711,10.98138
"2025-03-28 16:00:00",1857,13.17,2548.105,71.28712,10.5663
"2025-03-28 18:00:00",1858,13.13,2695.8,74.5647,10.27113
"2025-03-28 20:00:00",1859,13.1,2717.833,73.72061,10.35454
"2025-03-28 22:00:00",1860,13.07,2694.881,72.90105,10.2989
"2025-03-29 00:00:00",1861,13.04,2654.745,71.26283,10.30058
"2025-03-29 02:00:00",1862,13.03,2610.308,67.98637,10.37438
"2025-03-29 04:00:00",1863,13.01,2580.206,66.7577,9.563766
"2025-03-29 06:00:00",1864,12.99,2557.27,67.98637,9.766926
"2025-03-29 08:00:00",1865,12.99,2538.635,69.6246,9.765592
"2025-03-29 10:00:00",1866,13.02,2517.134,71.67238,9.119712
"2025-03-29 12:00:00",1867,13.05,2484.165,69.6246,9.256623
"2025-03-29 14:00:00",1868,13.12,2496.352,68.82533,8.177285
"2025-03-29 16:00:00",1869,13.15,2581.085,71.28712,7.835997
"2025-03-29 18:00:00",1870,13.12,2728.781,75.38409,7.928237
"2025-03-29 20:00:00",1871,13.09,2769.536,76.18066,8.417109
"2025-03-29 22:00:00",1872,13.07,2780.888,74.53928,8.703556
"2025-03-30 00:00:00",1873,13.04,2759.386,72.90105,8.601807
"2025-03-30 02:00:00",1874,13.02,2749.352,74.53928,7.744899
"2025-03-30 04:00:00",1875,13,2739.318,74.53928,6.868671
"2025-03-30 06:00:00",1876,12.99,2740.751,72.90105,7.542137
"2025-03-30 08:00:00",1877,12.99,2803.823,76.1775,8.611766
"2025-03-30 10:00:00",1878,12.98,2822.458,76.58706,7.227641
"2025-03-30 12:00:00",1879,12.97,3213.789,87.64508,7.190703
"2025-03-30 14:00:00",1880,12.97,3669.625,99.11266,9.727527
"2025-03-30 16:00:00",1881,12.98,4029.421,110.5802,10.82484
"2025-03-30 18:00:00",1882,12.97,4059.523,112.2185,10.81568
"2025-03-30 20:00:00",1883,12.96,3828.738,104.0273,5.493371
"2025-03-30 22:00:00",1884,12.95,3628.056,97.47443,8.455427
"2025-03-31 00:00:00",1885,12.94,3572.151,95.83621,11.35229
"2025-03-31 02:00:00",1886,12.94,3646.69,97.47443,10.30981
"2025-03-31 04:00:00",1887,12.94,3744.165,102.3891,10.20832
"2025-03-31 06:00:00",1888,12.93,3858.841,104.4369,10.65115
"2025-03-31 08:00:00",1889,12.94,3870.308,105.6656,10.36516
"2025-03-31 10:00:00",1890,12.96,3784.301,107.3038,10.10526
"2025-03-31 12:00:00",1891,12.99,3818.704,105.6656,9.662382
"2025-03-31 14:00:00",1892,13.07,3900.53,108.9454,9.717691
"2025-03-31 16:00:00",1893,13.07,3933.287,112.2567,9.062789
"2025-03-31 18:00:00",1894,13.04,3922.245,110.5896,8.988997
"2025-03-31 20:00:00",1895,13,3954.882,112.2185,8.942956
"2025-03-31 22:00:00",1896,12.97,3956.315,110.5802,8.832361
"2025-04-01 00:00:00",1897,12.96,3933.38,110.5802,6.102925
"2025-04-01 02:00:00",1898,12.94,3944.847,112.2185,4.931174
"2025-04-01 04:00:00",1899,12.93,3997.885,113.8567,7.643041
"2025-04-01 06:00:00",1900,12.92,4059.523,115.4949,3.003531
"2025-04-01 08:00:00",1901,12.92,4113.994,117.1331,2.536299
"2025-04-01 10:00:00",1902,12.95,4007.919,113.8567,4.340258
"2025-04-01 12:00:00",1903,12.97,3900.411,110.5802,7.863669
"2025-04-01 14:00:00",1904,13.06,3946.17,112.2561,5.234832
"2025-04-01 16:00:00",1905,13.06,3974.872,112.2567,2.971264
"2025-04-01 18:00:00",1906,13.04,4028.028,113.4483,4.275537
"2025-04-01 20:00:00",1907,13,4177.066,117.1331,4.192661
"2025-04-01 22:00:00",1908,12.97,4134.063,113.8567,7.061344
"2025-04-02 00:00:00",1909,12.95,4185.667,116.7236,9.635771
"2025-04-02 02:00:00",1910,12.94,4250.172,118.7714,9.47028
"2025-04-02 04:00:00",1911,12.92,4273.107,117.1331,6.43507
"2025-04-02 06:00:00",1912,12.91,4283.141,118.7714,5.983017
"2025-04-02 08:00:00",1913,12.91,4271.673,121.6383,5.45716
"2025-04-02 10:00:00",1914,12.93,4155.564,120.4096,5.391867
"2025-04-02 12:00:00",1915,12.95,4283.257,122.0512,4.93044
"2025-04-02 14:00:00",1916,13.03,4304.677,121.6797,5.031904
"2025-04-02 16:00:00",1917,13.05,4334.79,120.4507,5.087248
"2025-04-02 18:00:00",1918,13.01,4409.354,120.4507,2.194152
"2025-04-02 20:00:00",1919,12.98,4377.229,120.4348,4.847425
"2025-04-02 22:00:00",1920,12.95,4334.768,118.772,4.533809
"2025-04-03 00:00:00",1921,12.93,4303.211,118.3619,4.330881
"2025-04-03 02:00:00",1922,12.92,4281.708,117.1331,3.915819
"2025-04-03 04:00:00",1923,12.91,4271.673,116.314,4.284863
"2025-04-03 06:00:00",1924,12.9,4250.172,115.4949,4.146617
"2025-04-03 08:00:00",1925,12.91,4208.602,115.4949,4.036216
"2025-04-03 10:00:00",1926,12.93,4124.028,115.4949,4.312481
"2025-04-03 12:00:00",1927,12.95,4166.172,115.5108,4.450793
"2025-04-03 14:00:00",1928,13.04,4240.15,117.1731,3.943474
"2025-04-03 16:00:00",1929,13.07,4261.659,117.1731,4.109505
"2025-04-03 18:00:00",1930,13.04,4220.075,108.9792,3.860458
"2025-04-03 20:00:00",1931,13.01,4261.659,112.2567,4.008041
"2025-04-03 22:00:00",1932,12.99,4219.729,112.2476,4.293985
"2025-04-04 00:00:00",1933,12.96,4175.647,113.8571,4.229417
"2025-04-04 02:00:00",1934,12.94,4164.165,113.8567,4.165184
"2025-04-04 04:00:00",1935,12.92,4155.564,113.8567,4.294086
"2025-04-04 06:00:00",1936,12.91,4124.028,113.8567,4.155709
"2025-04-04 08:00:00",1937,12.9,4070.991,112.2185,4.21136
"2025-04-04 10:00:00",1938,12.94,3966.349,112.2185,4.220421
"2025-04-04 12:00:00",1939,12.96,4015.786,112.238,4.063385
"2025-04-04 14:00:00",1940,13.04,4134.039,113.8955,3.722098
"2025-04-04 16:00:00",1941,13.06,4093.888,110.618,3.805114
"2025-04-04 18:00:00",1942,13.03,4092.454,104.0628,3.906578
"2025-04-04 20:00:00",1943,13,4093.888,105.7016,3.897354
"2025-04-04 22:00:00",1944,12.96,4027.306,104.0468,3.989594
"2025-04-05 00:00:00",1945,12.95,3956.461,102.3929,3.851281
"2025-04-05 02:00:00",1946,12.92,3910.445,102.3891,3.833205
"2025-04-05 04:00:00",1947,12.91,3880.342,102.3891,3.602777
"2025-04-05 06:00:00",1948,12.9,3837.339,100.7509,3.73198
"2025-04-05 08:00:00",1949,12.89,3825.871,104.0273,3.704304
"2025-04-05 10:00:00",1950,12.92,3784.301,104.0273,3.529992
"2025-04-05 12:00:00",1951,12.94,3880.884,104.0419,3.357992
"2025-04-05 14:00:00",1952,13.02,3891.703,102.424,3.284852
"2025-04-05 16:00:00",1953,13.07,3944.759,104.0628,3.316242
"2025-04-05 18:00:00",1954,13.03,3934.721,97.50768,3.286681
"2025-04-05 20:00:00",1955,13,3944.759,97.50768,3.240968
