"TOA5","Bradford_7_","CR800","31021","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-05-12 02:00:00",5666,12.69,262.159,92.18777,0.9017478
"2024-05-12 03:00:00",5667,12.72,167.1306,94.67989,0.9105191
"2024-05-12 04:00:00",5668,12.69,302.5729,90.56603,0.9124584
"2024-05-12 05:00:00",5669,12.72,319.8628,92.62435,0.8757659
"2024-05-12 06:00:00",5670,12.69,152.7273,88.50771,0.9009752
"2024-05-12 07:00:00",5671,12.73,295.3186,95.48978,0.9160417
"2024-05-12 08:00:00",5672,12.69,198.7923,97.54405,0.901734
"2024-05-12 09:00:00",5673,12.72,240.5462,104.5316,0.9143593
"2024-05-12 10:00:00",5674,12.7,342.7984,103.7037,0.9458406
"2024-05-12 11:00:00",5675,12.74,132.5103,108.642,0.904503
"2024-05-12 12:00:00",5676,12.72,108.0247,104.5268,0.8964117
"2024-05-12 13:00:00",5677,12.76,146.9136,110.2881,0.9283594
"2024-05-12 14:00:00",5678,12.74,109.465,106.1729,0.9283706
"2024-05-12 15:00:00",5679,12.77,108.0247,111.1111,0.9364357
"2024-05-12 16:00:00",5680,12.73,152.6749,109.8766,0.9361732
"2024-05-12 17:00:00",5681,12.76,187.2428,111.9342,0.9414485
"2024-05-12 18:00:00",5682,12.71,141.1523,106.5844,0.9193102
"2024-05-12 19:00:00",5683,12.74,133.9506,109.465,0.9311885
"2024-05-12 20:00:00",5684,12.71,120.9877,102.0576,0.9192107
"2024-05-12 21:00:00",5685,12.74,133.9506,102.0576,0.9357365
"2024-05-12 22:00:00",5686,12.7,181.4877,97.94576,0.9121425
"2024-05-12 23:00:00",5687,12.73,249.1783,101.6467,0.9231957
"2024-05-13 00:00:00",5688,12.69,152.6756,97.94283,0.8989913
"2024-05-13 01:00:00",5689,12.72,113.787,99.58938,0.9121494
"2024-05-13 02:00:00",5690,12.68,187.2428,96.29631,0.9191967
"2024-05-13 03:00:00",5691,12.72,193.0041,99.58849,0.9200929
"2024-05-13 04:00:00",5692,12.68,198.7727,94.65366,0.9231915
"2024-05-13 05:00:00",5693,12.72,221.8383,97.95457,0.9110463
"2024-05-13 06:00:00",5694,12.68,182.9359,94.65752,0.9338968
"2024-05-13 07:00:00",5695,12.72,164.2097,99.59589,0.9191927
"2024-05-13 08:00:00",5696,12.7,233.3333,99.58849,0.933133
"2024-05-13 09:00:00",5697,12.75,92.18108,106.1729,0.9329799
"2024-05-13 10:00:00",5698,12.73,72.01646,106.9959,0.9265091
"2024-05-13 11:00:00",5699,12.79,80.65844,112.3457,0.9559389
"2024-05-13 12:00:00",5700,12.78,193.0041,107.8189,0.9321849
"2024-05-13 13:00:00",5701,12.74,112.3457,114.4033,0.9402238
"2024-05-13 14:00:00",5702,12.77,48.9712,111.5227,0.9515387
"2024-05-13 15:00:00",5703,12.73,103.7037,111.9342,0.9340634
"2024-05-13 16:00:00",5704,12.75,131.07,108.2305,0.9174294
"2024-05-13 17:00:00",5705,12.71,197.3251,107.8189,0.9467634
"2024-05-13 18:00:00",5706,12.74,28.80659,102.0576,0.9201201
"2024-05-13 19:00:00",5707,12.7,181.4841,100.8245,0.9270626
"2024-05-13 20:00:00",5708,12.72,221.8184,99.59196,1.119459
"2024-05-13 21:00:00",5709,12.69,164.2016,98.76792,1.139669
"2024-05-13 22:00:00",5710,12.71,131.0759,99.59297,1.157122
"2024-05-13 23:00:00",5711,12.68,247.739,97.94334,1.160797
"2024-05-14 00:00:00",5712,12.72,440.7408,99.58849,1.19203
"2024-05-14 01:00:00",5713,12.68,319.7531,100.4115,1.222325
"2024-05-14 02:00:00",5714,12.71,164.1975,102.8807,1.227854
"2024-05-14 03:00:00",5715,12.68,204.5268,101.2346,1.23703
"2024-05-14 04:00:00",5716,12.71,335.5967,102.8807,1.215913
"2024-05-14 05:00:00",5717,12.68,293.8272,100.4115,1.23978
"2024-05-14 06:00:00",5718,12.71,198.7654,102.4691,1.152524
"2024-05-14 07:00:00",5719,12.68,169.9589,102.0576,1.130482
"2024-05-14 08:00:00",5720,12.72,2993.004,102.8807,1.111191
"2024-05-14 09:00:00",5721,12.69,6549.177,103.7037,1.135067
"2024-05-14 10:00:00",5722,12.74,6688.889,105.7613,1.1314
"2024-05-14 11:00:00",5723,12.71,11397.33,93.00413,1.135991
"2024-05-14 12:00:00",5724,12.75,12199.59,93.82717,1.108435
"2024-05-14 13:00:00",5725,12.73,13343.21,83.12759,1.129563
"2024-05-14 14:00:00",5726,12.76,13026.34,88.8889,1.145209
"2024-05-14 15:00:00",5727,12.71,3858.642,79.01236,1.099458
"2024-05-14 16:00:00",5728,12.75,2236.832,92.18108,1.156425
"2024-05-14 17:00:00",5729,12.71,7482.511,89.71194,1.139043
"2024-05-14 18:00:00",5730,12.74,7118.643,100.0075,1.131752
"2024-05-14 19:00:00",5731,12.7,9233.951,83.95063,1.153672
"2024-05-14 20:00:00",5732,12.73,6806.996,100.4115,1.135294
"2024-05-14 21:00:00",5733,12.69,2709.26,82.71606,1.116918
"2024-05-14 22:00:00",5734,12.73,6121.399,100.4115,1.143563
"2024-05-14 23:00:00",5735,12.69,6203.499,93.41565,1.132537
"2024-05-15 00:00:00",5736,12.71,1976.135,91.35819,1.150896
"2024-05-15 01:00:00",5737,12.68,5242.799,90.53499,1.139814
"2024-05-15 02:00:00",5738,12.71,4411.729,102.0576,1.147095
"2024-05-15 03:00:00",5739,12.66,3024.692,100,1.130506
"2024-05-15 04:00:00",5740,12.7,5360.906,105.3498,1.121297
"2024-05-15 05:00:00",5741,12.63,5553.91,94.65022,1.130483
"2024-05-15 06:00:00",5742,12.67,6511.729,98.35392,1.104761
"2024-05-15 07:00:00",5743,12.67,5481.894,94.65022,1.135076
"2024-05-15 08:00:00",5744,12.74,1725.515,95.47327,1.121292
"2024-05-15 09:00:00",5745,12.69,6539.095,90.12347,1.137857
"2024-05-15 10:00:00",5746,12.73,7054.733,95.47327,1.133301
"2024-05-15 11:00:00",5747,12.68,7450.824,88.8889,1.139829
"2024-05-15 12:00:00",5748,12.73,7324.075,95.47327,1.104029
"2024-05-15 13:00:00",5749,12.67,6749.383,88.06586,1.125942
"2024-05-15 14:00:00",5750,12.72,6726.338,97.11935,1.115785
"2024-05-15 15:00:00",5751,12.65,6824.28,87.65434,1.135994
"2024-05-15 16:00:00",5752,12.68,941.9753,98.76544,1.128645
"2024-05-15 17:00:00",5753,12.71,7265.021,89.30042,1.130636
"2024-05-15 18:00:00",5754,12.67,3279.63,104.5268,1.135293
"2024-05-15 19:00:00",5755,12.7,7097.943,90.53499,1.10773
"2024-05-15 20:00:00",5756,12.67,6802.675,102.8807,1.121511
"2024-05-15 21:00:00",5757,12.69,6094.033,92.18108,1.113225
"2024-05-15 22:00:00",5758,12.66,5643.21,105.7613,1.129662
"2024-05-15 23:00:00",5759,12.69,5517.901,95.88479,1.112112
"2024-05-16 00:00:00",5760,12.65,894.4445,102.0576,1.082718
"2024-05-16 01:00:00",5761,12.69,6459.922,98.76614,1.073529
"2024-05-16 02:00:00",5762,12.65,6590.947,97.11935,1.096494
"2024-05-16 03:00:00",5763,12.68,6249.734,104.5292,1.107517
"2024-05-16 04:00:00",5764,12.65,6333.255,94.65213,1.07904
"2024-05-16 05:00:00",5765,12.69,5758.53,106.1746,1.079959
"2024-05-16 06:00:00",5766,12.66,5614.559,97.9451,1.090064
"2024-05-16 07:00:00",5767,12.71,4316.703,112.7582,1.089145
"2024-05-16 08:00:00",5768,12.72,7816.667,88.06586,1.079951
"2024-05-16 09:00:00",5769,12.77,8562.758,93.82717,1.08822
"2024-05-16 10:00:00",5770,12.73,6667.284,95.47327,1.104016
"2024-05-16 11:00:00",5771,12.76,8201.235,99.58849,1.10038
"2024-05-16 12:00:00",5772,12.71,3513.04,116.4635,1.135325
"2024-05-16 13:00:00",5773,12.75,4292.244,121.8125,1.117911
"2024-05-16 14:00:00",5774,12.71,6601.897,101.6595,1.135462
"2024-05-16 15:00:00",5775,12.74,7042.086,111.9621,1.129851
"2024-05-16 16:00:00",5776,12.7,6370.486,106.1954,1.128124
"2024-05-16 17:00:00",5777,12.73,6541.301,109.0663,1.098042
"2024-05-16 18:00:00",5778,12.69,6965.168,102.0749,1.099884
"2024-05-16 19:00:00",5779,12.71,2342.126,108.649,1.121926
"2024-05-16 20:00:00",5780,12.67,6479.543,100.4261,1.116075
"2024-05-16 21:00:00",5781,12.7,5677.127,111.5382,1.095833
"2024-05-16 22:00:00",5782,12.66,5807.639,102.0617,1.089355
"2024-05-16 23:00:00",5783,12.69,813.8502,109.4737,1.104055
"2024-05-17 00:00:00",5784,12.66,5160.709,101.2348,1.094851
"2024-05-17 01:00:00",5785,12.69,5603.13,105.3545,1.0892
"2024-05-17 02:00:00",5786,12.66,4085.164,96.30551,1.098333
"2024-05-17 03:00:00",5787,12.69,6233.578,102.9017,1.087308
"2024-05-17 04:00:00",5788,12.65,5802.655,94.66667,1.065261
"2024-05-17 05:00:00",5789,12.69,5776.726,104.1334,1.057912
"2024-05-17 06:00:00",5790,12.66,6271.166,93.02508,1.067098
"2024-05-17 07:00:00",5791,12.7,6017.157,102.8961,1.073529
"2024-05-17 08:00:00",5792,12.67,5935.73,93.00622,1.050563
"2024-05-17 09:00:00",5793,12.71,6333.2,101.2357,1.064342
"2024-05-17 10:00:00",5794,12.67,6330.248,91.35804,1.070773
"2024-05-17 11:00:00",5795,12.72,7073.457,96.29631,1.052386
"2024-05-17 12:00:00",5796,12.69,6370.577,91.35804,1.081777
"2024-05-17 13:00:00",5797,12.74,6242.387,103.2922,1.100168
"2024-05-17 14:00:00",5798,12.71,6333.128,93.82717,1.099431
"2024-05-17 15:00:00",5799,12.74,6613.992,104.9383,1.098542
"2024-05-17 16:00:00",5800,12.7,5997.709,99.17991,1.099575
"2024-05-17 17:00:00",5801,12.74,6485.372,107.8357,1.096776
"2024-05-17 18:00:00",5802,12.68,674.2015,102.0769,1.097695
"2024-05-17 19:00:00",5803,12.73,785.1561,109.4897,1.082949
"2024-05-17 20:00:00",5804,12.7,3630.352,109.4868,1.094969
"2024-05-17 21:00:00",5805,12.69,3458.447,120.9952,1.090316
"2024-05-17 22:00:00",5806,12.71,4051.816,106.5888,1.060873
"2024-05-17 23:00:00",5807,12.68,4475.179,112.7591,1.101299
"2024-05-18 00:00:00",5808,12.71,1930.041,102.0576,1.079249
"2024-05-18 01:00:00",5809,12.67,4656.649,111.1127,1.084748
"2024-05-18 02:00:00",5810,12.7,5069.959,99.58849,0.9647269
"2024-05-18 03:00:00",5811,12.67,5346.502,104.1152,1.069962
"2024-05-18 04:00:00",5812,12.7,263.5803,99.58849,1.039571
"2024-05-18 05:00:00",5813,12.66,198.7654,99.58849,1.04049
"2024-05-18 06:00:00",5814,12.7,142.5928,99.17709,0.9495159
"2024-05-18 07:00:00",5815,12.67,4603.292,100.4115,0.9256318
"2024-05-18 08:00:00",5816,12.72,4591.77,109.0535,"NAN"
"2024-05-18 09:00:00",5817,12.7,4308.025,102.0576,0.9202907
"2024-05-18 10:00:00",5818,12.74,4793.416,111.1111,0.978183
"2024-05-18 11:00:00",5819,12.72,4964.942,103.7064,1.063673
"2024-05-18 12:00:00",5820,12.77,3794.983,115.2615,1.06284
"2024-05-18 13:00:00",5821,12.74,4374.63,107.8276,1.073196
"2024-05-18 14:00:00",5822,12.77,118.1198,115.2388,1.066797
"2024-05-18 15:00:00",5823,12.74,3927.056,107.0155,1.06372
"2024-05-18 16:00:00",5824,12.77,525.8065,115.2453,1.068278
"2024-05-18 17:00:00",5825,12.71,617.9552,104.9474,1.050767
"2024-05-18 18:00:00",5826,12.74,1181.147,110.2952,1.055361
"2024-05-18 19:00:00",5827,12.69,3763.75,100.4161,1.032391
"2024-05-18 20:00:00",5828,12.71,3410.746,109.4665,1.022277
"2024-05-18 21:00:00",5829,12.67,3992.748,97.12314,1.036917
"2024-05-18 22:00:00",5830,12.7,3196.212,109.4692,"NAN"
"2024-05-18 23:00:00",5831,12.66,3200.443,102.0586,1.019367
"2024-05-19 00:00:00",5832,12.7,3265.3,109.4675,1.029435
"2024-05-19 01:00:00",5833,12.66,3452.471,100.8231,1.025772
"2024-05-19 02:00:00",5834,12.7,250.6173,108.642,1.031273
"2024-05-19 03:00:00",5835,12.67,128.1894,99.58855,1.029435
"2024-05-19 04:00:00",5836,12.7,93.62166,107.8193,"NAN"
"2024-05-19 05:00:00",5837,12.67,4129.531,98.35648,1.028517
"2024-05-19 06:00:00",5838,12.7,4499.946,101.6542,1.03311
"2024-05-19 07:00:00",5839,12.67,112.3459,92.59283,1.025761
"2024-05-19 08:00:00",5840,12.71,338.4774,98.76544,1.042296
"2024-05-19 09:00:00",5841,12.7,4607.613,95.47327,1.025761
"2024-05-19 10:00:00",5842,12.74,3970.988,107.8189,1.034941
"2024-05-19 11:00:00",5843,12.71,4070.371,102.8807,1.034204
"2024-05-19 12:00:00",5844,12.75,168.5185,113.5803,1.03243
"2024-05-19 13:00:00",5845,12.73,110.927,102.9007,1.026938
"2024-05-19 14:00:00",5846,12.75,4944.375,108.256,1.042671
"2024-05-19 15:00:00",5847,12.72,5174.027,97.1262,1.053884
"2024-05-19 16:00:00",5848,12.76,5755.861,107.4131,1.03371
"2024-05-19 17:00:00",5849,12.69,5220.59,100.016,"NAN"
"2024-05-19 18:00:00",5850,12.72,5131.595,110.3126,1.0236
"2024-05-19 19:00:00",5851,12.73,5708.645,102.8918,1.029115
"2024-05-19 20:00:00",5852,12.69,6329.658,109.4798,1.003152
"2024-05-19 21:00:00",5853,12.72,3119.047,117.3116,1.009477
"2024-05-19 22:00:00",5854,12.68,5824.163,116.8907,"NAN"
"2024-05-19 23:00:00",5855,12.71,3107.355,116.8937,1.001153
"2024-05-20 00:00:00",5856,12.67,2974.957,128.0127,0.9873555
"2024-05-20 01:00:00",5857,12.7,2787.412,117.7113,0.9836208
"2024-05-20 02:00:00",5858,12.66,314.0355,123.474,1.008331
"2024-05-20 03:00:00",5859,12.69,2580.053,122.2423,0.9844505
"2024-05-20 04:00:00",5860,12.66,145.4886,119.7658,1.000958
"2024-05-20 05:00:00",5861,12.69,121.0054,124.2981,0.9789784
"2024-05-20 06:00:00",5862,12.66,2905.654,112.777,0.9816674
"2024-05-20 07:00:00",5863,12.7,3336.506,117.7203,0.9908533
"2024-05-20 08:00:00",5864,12.67,3359.053,109.4717,0.9926906
"2024-05-20 09:00:00",5865,12.72,3092.388,118.1071,0.9853417
"2024-05-20 10:00:00",5866,12.7,2949.794,110.2881,0.9871789
"2024-05-20 11:00:00",5867,12.73,97.94239,116.8724,0.9816672
"2024-05-20 12:00:00",5868,12.71,57.61317,109.465,0.9872254
"2024-05-20 13:00:00",5869,12.75,61.93416,117.6955,0.9992875
"2024-05-20 14:00:00",5870,12.71,44.65021,109.8766,0.9846144
"2024-05-20 15:00:00",5871,12.75,48.97158,120.1656,0.9928833
"2024-05-20 16:00:00",5872,12.71,40.32933,111.9345,"NAN"
"2024-05-20 17:00:00",5873,12.74,51.85645,122.2331,0.9855331
"2024-05-20 18:00:00",5874,12.7,48.97266,116.0529,0.990154
"2024-05-20 19:00:00",5875,12.73,51.85997,125.5341,0.9648046
"2024-05-20 20:00:00",5876,12.68,43.21601,119.3585,0.9772649
"2024-05-20 21:00:00",5877,12.71,44.65885,128.4199,0.9671584
"2024-05-20 22:00:00",5878,12.68,34.57464,117.7184,0.949303
"2024-05-20 23:00:00",5879,12.7,38.89476,121.006,0.9597092
"2024-05-21 00:00:00",5880,12.66,27.3686,109.886,0.9523175
"2024-05-21 01:00:00",5881,12.69,36.01008,116.0554,0.9320997
"2024-05-21 02:00:00",5882,12.65,27.37026,105.3652,0.937601
"2024-05-21 03:00:00",5883,12.69,31.69701,111.9687,0.9440353
"2024-05-21 04:00:00",5884,12.66,21.61222,102.092,0.9367625
"2024-05-21 05:00:00",5885,12.69,30.25661,109.5001,0.9497914
"2024-05-21 06:00:00",5886,12.66,21.61234,102.0926,0.9303342
"2024-05-21 07:00:00",5887,12.71,31.6902,109.8868,0.9394289
"2024-05-21 08:00:00",5888,12.73,37.44874,102.8812,0.9384923
"2024-05-21 09:00:00",5889,12.78,38.88889,111.9342,0.932062
"2024-05-21 10:00:00",5890,12.74,38.88889,105.3498,0.9228905
"2024-05-21 11:00:00",5891,12.77,133.9506,114.4033,0.9542655
"2024-05-21 12:00:00",5892,12.74,411.9342,106.9959,0.9386759
"2024-05-21 13:00:00",5893,12.76,515.6796,117.705,0.963497
"2024-05-21 14:00:00",5894,12.73,259.2676,107.8224,0.9341743
"2024-05-21 15:00:00",5895,12.76,350.0695,116.0724,0.9433059
"2024-05-21 16:00:00",5896,12.73,324.1272,109.483,0.9295762
"2024-05-21 17:00:00",5897,12.75,465.3135,118.5407,0.9203321
"2024-05-21 18:00:00",5898,12.7,547.4166,109.8949,0.930851
"2024-05-21 19:00:00",5899,12.73,4033.46,118.5344,0.9215068
"2024-05-21 20:00:00",5900,12.68,4020.6,111.1288,0.9083573
"2024-05-21 21:00:00",5901,12.7,4143.15,119.7752,0.9037632
"2024-05-21 22:00:00",5902,12.65,989.7202,113.1932,0.9313874
"2024-05-21 23:00:00",5903,12.69,740.4618,121.0093,0.9441588
"2024-05-22 00:00:00",5904,12.64,831.2423,114.0154,0.903644
"2024-05-22 01:00:00",5905,12.69,1091.973,121.0102,0.922433
"2024-05-22 02:00:00",5906,12.64,1030.051,110.3112,0.9173925
"2024-05-22 03:00:00",5907,12.69,386.0426,115.2366,0.9127942
"2024-05-22 04:00:00",5908,12.64,171.408,104.1206,0.9081794
"2024-05-22 05:00:00",5909,12.69,266.482,107.4159,0.9274784
"2024-05-22 06:00:00",5910,12.64,1361.241,99.1864,0.9129803
"2024-05-22 07:00:00",5911,12.7,1427.603,105.3673,0.914361
"2024-05-22 08:00:00",5912,12.71,2143.401,95.48177,0.9138087
"2024-05-22 09:00:00",5913,12.72,1129.22,105.3499,0.9072595
"2024-05-22 10:00:00",5914,12.75,1309.259,96.70783,0.8980991
"2024-05-22 11:00:00",5915,12.73,1376.955,107.8189,0.9028413
"2024-05-22 12:00:00",5916,12.75,2018.025,96.30221,0.91074
"2024-05-22 13:00:00",5917,12.71,1169.831,109.08,0.9120489
"2024-05-22 14:00:00",5918,12.75,4821.503,95.48753,0.8919383
"2024-05-22 15:00:00",5919,12.72,4484.293,100.8354,0.8975914
"2024-05-22 16:00:00",5920,12.74,4457.935,99.59108,0.9104619
"2024-05-22 17:00:00",5921,12.69,4354.524,96.30534,0.9060186
"2024-05-22 18:00:00",5922,12.73,4438.664,104.9622,0.8947316
"2024-05-22 19:00:00",5923,12.68,4716.698,97.14118,0.916067
"2024-05-22 20:00:00",5924,12.72,4557.907,107.0125,0.8957028
"2024-05-22 21:00:00",5925,12.68,4822.551,98.77217,0.9046963
"2024-05-22 22:00:00",5926,12.7,5030.482,107.014,0.8864354
"2024-05-22 23:00:00",5927,12.66,5203.438,101.2534,0.9166665
"2024-05-23 00:00:00",5928,12.69,5179.159,107.8434,0.8822297
"2024-05-23 01:00:00",5929,12.65,5007.752,99.2001,0.9000881
"2024-05-23 02:00:00",5930,12.68,4936.818,106.1903,0.8899816
"2024-05-23 03:00:00",5931,12.64,4836.192,96.72797,0.8780376
"2024-05-23 04:00:00",5932,12.68,4744.873,103.7131,0.9004419
"2024-05-23 05:00:00",5933,12.65,4579.376,93.83884,0.8840755
"2024-05-23 06:00:00",5934,12.68,4482.709,99.59747,0.8696736
"2024-05-23 07:00:00",5935,12.67,4371.674,92.18688,0.901752
"2024-05-23 08:00:00",5936,12.76,4773.251,99.58849,0.89448
"2024-05-23 09:00:00",5937,12.74,4626.338,93.00413,0.8605738
"2024-05-23 10:00:00",5938,12.76,4519.422,101.2594,0.8919466
"2024-05-23 11:00:00",5939,12.73,363.0292,90.5515,0.900162
"2024-05-23 12:00:00",5940,12.77,3853.697,97.96315,0.8986039
"2024-05-23 13:00:00",5941,12.74,3199.804,96.32137,0.9143472
"2024-05-23 14:00:00",5942,12.77,2979.583,104.5612,0.8820608
"2024-05-23 15:00:00",5943,12.74,2422.019,96.74078,0.9243387
"2024-05-23 16:00:00",5944,12.77,2479.657,102.9159,0.9088218
"2024-05-23 17:00:00",5945,12.72,2351.423,94.68267,0.8949422
"2024-05-23 18:00:00",5946,12.74,2342.779,104.5626,0.9059974
"2024-05-23 19:00:00",5947,12.69,2458.044,97.15266,0.8857381
"2024-05-23 20:00:00",5948,12.72,2392.999,103.7302,0.8958343
"2024-05-23 21:00:00",5949,12.67,2552.436,96.3028,0.8920473
"2024-05-23 22:00:00",5950,12.7,3364.993,98.77671,0.8823323
"2024-05-23 23:00:00",5951,12.66,3188.029,91.37466,0.8679508
"2024-05-24 00:00:00",5952,12.69,3127.301,97.54166,0.873556
"2024-05-24 01:00:00",5953,12.65,3086.986,88.4877,0.8762753
"2024-05-24 02:00:00",5954,12.69,3039.594,94.66579,0.8745004
"2024-05-24 03:00:00",5955,12.64,3043.756,85.19473,0.8624185
"2024-05-24 04:00:00",5956,12.7,3108.793,93.84414,0.8513932
"2024-05-24 05:00:00",5957,12.64,3009.197,84.78349,0.8568922
"2024-05-24 06:00:00",5958,12.67,3114.413,93.01669,0.8761879
"2024-05-24 07:00:00",5959,12.71,3163.161,84.77897,0.8705534
"2024-05-24 08:00:00",5960,12.74,2655.967,97.11935,0.8482024
"2024-05-24 09:00:00",5961,12.78,2974.362,85.59907,0.8664867
"2024-05-24 10:00:00",5962,12.74,4315.645,82.31252,0.881855
"2024-05-24 11:00:00",5963,12.77,3298.798,75.73036,0.8783914
"2024-05-24 12:00:00",5964,12.74,5898.286,60.92165,0.8884944
"2024-05-24 13:00:00",5965,12.77,272.3155,61.33788,0.8875753
"2024-05-24 14:00:00",5966,12.74,135.4374,59.27959,0.8884292
"2024-05-24 15:00:00",5967,12.77,126.8058,67.51996,0.8813108
"2024-05-24 16:00:00",5968,12.74,122.501,59.29462,0.8684464
"2024-05-24 17:00:00",5969,12.76,136.9242,68.35915,0.8777775
"2024-05-24 18:00:00",5970,12.71,144.1168,58.882,0.8938231
"2024-05-24 19:00:00",5971,12.74,193.0739,66.69079,0.868333
"2024-05-24 20:00:00",5972,12.7,302.573,58.45628,0.8748471
"2024-05-24 21:00:00",5973,12.72,318.4127,65.041,0.8774663
"2024-05-24 22:00:00",5974,12.68,256.3969,56.79419,0.8654089
"2024-05-24 23:00:00",5975,12.71,335.6213,63.37914,0.883783
"2024-05-25 00:00:00",5976,12.67,236.2403,55.15017,0.8587908
"2024-05-25 01:00:00",5977,12.7,242.0121,62.14938,0.8606626
"2024-05-25 02:00:00",5978,12.66,319.7861,54.3266,0.8665383
"2024-05-25 03:00:00",5979,12.69,289.5298,60.91032,0.8493693
"2024-05-25 04:00:00",5980,12.66,259.2834,52.67981,0.8513932
"2024-05-25 05:00:00",5981,12.7,247.7742,60.09144,0.8467994
"2024-05-25 06:00:00",5982,12.67,283.7715,52.67985,0.8422055
"2024-05-25 07:00:00",5983,12.71,184.3723,61.73182,0.8541359
"2024-05-25 08:00:00",5984,12.73,172.8398,57.61325,0.854138
"2024-05-25 09:00:00",5985,12.78,149.8182,67.50053,0.8753476
"2024-05-25 10:00:00",5986,12.74,144.0447,60.08721,0.8552877
"2024-05-25 11:00:00",5987,12.77,141.1648,69.5535,0.9955543
"2024-05-25 12:00:00",5988,12.73,141.1977,61.74826,0.9583449
"2024-05-25 13:00:00",5989,12.79,138.3187,69.9827,0.8508118
"2024-05-25 14:00:00",5990,12.7,146.964,62.5729,0.8555036
"2024-05-25 15:00:00",5991,12.74,126.8054,70.4017,0.8238732
"2024-05-25 16:00:00",5992,12.76,144.1176,60.94117,0.8537385
"2024-05-25 17:00:00",5993,12.72,162.8452,69.17316,0.8463845
"2024-05-25 18:00:00",5994,12.75,206.0557,67.51875,0.8484882
"2024-05-25 19:00:00",5995,12.7,263.6961,62.99064,0.8183645
"2024-05-25 20:00:00",5996,12.72,154.1682,68.33624,0.8398086
"2024-05-25 21:00:00",5997,12.68,203.1558,60.10283,0.8066965
"2024-05-25 22:00:00",5998,12.71,203.1162,66.67646,0.8231744
"2024-05-25 23:00:00",5999,12.67,302.4764,57.61456,0.8460426
"2024-05-26 00:00:00",6000,12.7,218.9399,64.20042,0.8128226
"2024-05-26 01:00:00",6001,12.66,233.3377,55.96813,0.8380784
"2024-05-26 02:00:00",6002,12.7,388.9214,63.3798,0.8110161
"2024-05-26 03:00:00",6003,12.66,371.6752,55.56606,0.8210754
"2024-05-26 04:00:00",6004,12.7,296.7601,61.73927,0.8305848
"2024-05-26 05:00:00",6005,12.67,377.4041,55.14956,0.8192362
"2024-05-26 06:00:00",6006,12.7,377.4249,62.56117,0.8045359
"2024-05-26 07:00:00",6007,12.68,233.3631,56.79736,0.8201503
"2024-05-26 08:00:00",6008,12.76,149.7943,66.66671,0.8523114
"2024-05-26 09:00:00",6009,12.74,162.7874,62.15143,0.8487313
"2024-05-26 10:00:00",6010,12.78,141.1683,69.96678,0.8369569
"2024-05-26 11:00:00",6011,12.74,132.5528,65.04144,0.8331234
"2024-05-26 12:00:00",6012,12.78,135.4374,73.27615,0.8738161
"2024-05-26 13:00:00",6013,12.75,149.8568,66.28284,0.8831109
"2024-05-26 14:00:00",6014,12.77,123.9301,73.28757,0.8786043
"2024-05-26 15:00:00",6015,12.73,118.1797,67.53126,0.880411
"2024-05-26 16:00:00",6016,12.76,123.9527,75.35999,0.8729159
"2024-05-26 17:00:00",6017,12.75,201.7845,70.00686,0.8696519
"2024-05-26 18:00:00",6018,12.71,129.7186,76.59574,0.8649412
"2024-05-26 19:00:00",6019,12.73,167.188,65.06332,0.8452327
"2024-05-26 20:00:00",6020,12.69,668.5664,72.0438,0.8631093
"2024-05-26 21:00:00",6021,12.72,275.1973,70.39454,0.8517346
"2024-05-26 22:00:00",6022,12.67,204.5886,66.68684,0.8408619
"2024-05-26 23:00:00",6023,12.7,237.6749,69.96491,0.8433089
"2024-05-27 00:00:00",6024,12.66,247.754,63.37894,0.8431882
"2024-05-27 01:00:00",6025,12.69,309.6804,68.31489,0.8502526
"2024-05-27 02:00:00",6026,12.65,324.1161,62.97112,0.8339796
"2024-05-27 03:00:00",6027,12.68,227.5775,70.37206,0.8183177
"2024-05-27 04:00:00",6028,12.65,290.9619,66.67021,0.8272708
"2024-05-27 05:00:00",6029,12.69,355.7731,68.72655,0.8192362
"2024-05-27 06:00:00",6030,12.65,325.5193,65.84462,0.8261661
"2024-05-27 07:00:00",6031,12.71,198.7919,71.61447,0.8256313
"2024-05-27 08:00:00",6032,12.73,141.1524,73.2511,0.8440191
"2024-05-27 09:00:00",6033,12.78,129.6606,79.85445,0.8339795
"2024-05-27 10:00:00",6034,12.73,129.651,78.20222,0.8480002
"2024-05-27 11:00:00",6035,12.76,123.9081,83.97761,0.8635129
"2024-05-27 12:00:00",6036,12.73,119.5883,81.50943,0.8682886
"2024-05-27 13:00:00",6037,12.77,126.7964,84.80537,0.8610725
"2024-05-27 14:00:00",6038,12.73,121.0514,83.17139,0.8868313
"2024-05-27 15:00:00",6039,12.76,112.4204,86.47724,0.8736361
"2024-05-27 16:00:00",6040,12.72,112.4228,82.36099,0.8731612
"2024-05-27 17:00:00",6041,12.74,119.6294,84.83184,0.8723574
"2024-05-27 18:00:00",6042,12.68,126.8245,79.88297,0.827087
"2024-05-27 19:00:00",6043,12.72,187.3248,82.34057,0.8675553
"2024-05-27 20:00:00",6044,12.71,338.5939,76.56958,0.862825
"2024-05-27 21:00:00",6045,12.67,175.7794,79.03902,0.8414158
"2024-05-27 22:00:00",6046,12.69,384.6284,72.85098,0.8319815
