"TOA5","7_Bradford_LB","CR800","31021","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-01-11 16:00:00",3574,13.04,8452.442,1076.752,4.395582
"2024-01-11 17:00:00",3575,13.07,8505.235,817.6966,5.720072
"2024-01-11 18:00:00",3576,13,8533.581,813.8187,5.766583
"2024-01-11 19:00:00",3577,13.04,8551.128,812.6112,5.164433
"2024-01-11 20:00:00",3578,12.99,8571.947,802.1161,5.220794
"2024-01-11 21:00:00",3579,13.02,8562.69,810.8321,5.146696
"2024-01-11 22:00:00",3580,12.97,8532.463,868.4264,4.433402
"2024-01-11 23:00:00",3581,13,8499.31,838.3919,4.433938
"2024-01-12 00:00:00",3582,12.95,8493.587,853.2053,3.998725
"2024-01-12 01:00:00",3583,12.99,8551.181,857.7305,3.859748
"2024-01-12 02:00:00",3584,12.95,8568.459,846.2118,3.48947
"2024-01-12 03:00:00",3585,12.99,8470.55,849.0914,2.936954
"2024-01-12 04:00:00",3586,12.94,8460.471,828.9338,3.452637
"2024-01-12 05:00:00",3587,12.98,8522.384,841.2752,3.850497
"2024-01-12 06:00:00",3588,12.94,8538.222,825.6427,6.583703
"2024-01-12 07:00:00",3589,12.98,8525.151,823.5749,6.221382
"2024-01-12 08:00:00",3590,12.94,8510.771,840.0317,6.526969
"2024-01-12 09:00:00",3591,12.99,8515.252,836.8849,7.313193
"2024-01-12 10:00:00",3592,12.94,8566.178,832.9571,8.582087
"2024-01-12 11:00:00",3593,12.99,8627.36,839.4678,8.590815
"2024-01-12 12:00:00",3594,12.95,8687.771,865.7762,8.330465
"2024-01-12 13:00:00",3595,12.99,8787.052,880.5757,8.191553
"2024-01-12 14:00:00",3596,12.95,8844.606,903.1862,8.182293
"2024-01-12 15:00:00",3597,12.89,8802.88,867.4205,8.10821
"2024-01-12 16:00:00",3598,12.99,8932.376,824.6662,7.321077
"2024-01-12 17:00:00",3599,12.92,8970.405,838.978,7.246959
"2024-01-12 18:00:00",3600,12.98,9022.378,842.1489,6.385776
"2024-01-12 19:00:00",3601,12.93,9085.286,825.6737,4.228047
"2024-01-12 20:00:00",3602,12.98,9237.364,842.0768,6.969179
"2024-01-12 21:00:00",3603,12.93,9259.71,811.3216,8.756397
"2024-01-12 22:00:00",3604,12.97,9281.129,837.2004,8.580486
"2024-01-12 23:00:00",3605,12.92,9335.464,777.9897,8.904599
"2024-01-13 00:00:00",3606,12.97,9407.773,796.9276,9.080546
"2024-01-13 01:00:00",3607,12.91,9497.479,881.3641,9.071286
"2024-01-13 02:00:00",3608,12.96,9536.653,895.3717,9.321316
"2024-01-13 03:00:00",3609,12.91,9515.105,846.0431,9.302795
"2024-01-13 04:00:00",3610,12.96,9448.919,849.3318,9.321316
"2024-01-13 05:00:00",3611,12.91,9512.229,833.7101,9.275587
"2024-01-13 06:00:00",3612,12.94,9539.566,827.9547,9.276579
"2024-01-13 07:00:00",3613,12.9,9456.113,802.4665,9.276628
"2024-01-13 08:00:00",3614,12.94,9405.647,804.2249,9.06421
"2024-01-13 09:00:00",3615,12.9,9355.716,794.9275,8.378292
"2024-01-13 10:00:00",3616,12.96,9334.132,810.9664,9.369871
"2024-01-13 11:00:00",3617,12.95,9307.277,787.9786,9.444777
"2024-01-13 12:00:00",3618,13.01,9293.433,806.1218,9.472185
"2024-01-13 13:00:00",3619,12.97,9265.761,787.9979,9.491303
"2024-01-13 14:00:00",3620,13.01,9235.228,797.8422,9.500134
"2024-01-13 15:00:00",3621,12.96,9200.287,779.3021,9.527996
"2024-01-13 16:00:00",3622,13,9188.545,789.2759,9.250012
"2024-01-13 17:00:00",3623,12.93,9157.482,775.3434,9.19487
"2024-01-13 18:00:00",3624,12.96,9040.725,781.2135,9.389995
"2024-01-13 19:00:00",3625,12.89,8970.173,761.8785,9.28907
"2024-01-13 20:00:00",3626,12.93,8901.061,766.4037,9.085804
"2024-01-13 21:00:00",3627,12.88,8947.135,753.6509,9.114664
"2024-01-13 22:00:00",3628,12.91,8867.944,763.5241,7.863661
"2024-01-13 23:00:00",3629,12.86,8814.67,740.8981,7.520792
"2024-01-14 00:00:00",3630,12.91,8790.193,753.6509,7.446659
"2024-01-14 01:00:00",3631,12.86,8797.393,740.0753,7.280854
"2024-01-14 02:00:00",3632,12.91,8834.828,757.3534,7.151367
"2024-01-14 03:00:00",3633,12.86,8829.068,742.1323,7.030655
"2024-01-14 04:00:00",3634,12.9,8731.16,749.1257,6.93793
"2024-01-14 05:00:00",3635,12.86,8699.483,735.1388,6.956826
"2024-01-14 06:00:00",3636,12.9,8755.637,753.6509,6.929671
"2024-01-14 07:00:00",3637,12.85,8630.371,733.4932,6.837002
"2024-01-14 08:00:00",3638,12.9,8685.085,729.3794,6.809215
"2024-01-14 09:00:00",3639,12.86,8581.417,726.9111,6.623842
"2024-01-14 10:00:00",3640,12.91,8675.006,743.3664,5.982873
"2024-01-14 11:00:00",3641,12.89,8603.015,755.2964,5.584048
"2024-01-14 12:00:00",3642,12.94,8592.936,743.7778,5.157112
"2024-01-14 13:00:00",3643,12.9,8641.89,778.3338,5.434824
"2024-01-14 14:00:00",3644,12.85,8706.683,763.9355,5.702653
"2024-01-14 15:00:00",3645,12.96,8717.649,812.8384,4.813212
"2024-01-14 16:00:00",3646,12.88,8706.613,806.8571,4.747536
"2024-01-14 17:00:00",3647,12.93,8720.976,793.2833,4.478934
"2024-01-14 18:00:00",3648,12.86,8705.572,757.2567,4.275867
"2024-01-14 19:00:00",3649,12.9,8605.895,753.2396,4.165269
"2024-01-14 20:00:00",3650,12.85,8502.227,730.2022,4.156889
"2024-01-14 21:00:00",3651,12.89,8558.38,741.7209,4.536904
"2024-01-14 22:00:00",3652,12.85,8437.434,720.7404,4.648105
"2024-01-14 23:00:00",3653,12.89,8430.234,725.677,6.066832
"2024-01-15 00:00:00",3654,12.84,8457.591,727.3225,6.105043
"2024-01-15 01:00:00",3655,12.86,8404.317,733.4932,6.587159
"2024-01-15 02:00:00",3656,12.82,8340.965,702.2283,6.800367
"2024-01-15 03:00:00",3657,12.86,8310.729,714.5697,6.883796
"2024-01-15 04:00:00",3658,12.8,8296.33,696.8803,7.031998
"2024-01-15 05:00:00",3659,12.84,8293.715,710.4785,7.616012
"2024-01-15 06:00:00",3660,12.8,8305.938,696.9615,9.117846
"2024-01-15 07:00:00",3661,12.84,8304.981,714.9822,10.03554
"2024-01-15 08:00:00",3662,12.8,8302.095,696.8807,10.33218
"2024-01-15 09:00:00",3663,12.95,8283.377,721.975,10.38454
"2024-01-15 10:00:00",3664,12.94,8257.46,747.4807,10.16818
"2024-01-15 11:00:00",3665,12.99,8424.694,913.8011,10.63863
"2024-01-15 12:00:00",3666,13.01,8356.886,1181.508,10.58258
"2024-01-15 13:00:00",3667,13.01,8516.549,1124.769,10.5907
"2024-01-15 14:00:00",3668,13,8516.549,1114.903,10.54369
"2024-01-15 15:00:00",3669,13.01,8546.765,1118.191,10.51591
"2024-01-15 16:00:00",3670,12.98,8610.073,1097.636,10.45109
"2024-01-15 17:00:00",3671,12.98,8679.139,1077.904,10.39552
"2024-01-15 18:00:00",3672,12.96,8746.765,1079.137,10.31218
"2024-01-15 19:00:00",3673,12.95,8778.419,1047.071,10.27514
"2024-01-15 20:00:00",3674,12.93,8789.93,1045.838,10.2381
"2024-01-15 21:00:00",3675,12.93,8860.434,1000.206,10.22912
"2024-01-15 22:00:00",3676,12.92,8925.182,984.1729,10.23042
"2024-01-15 23:00:00",3677,12.91,8969.982,969.8057,10.21209
"2024-01-16 00:00:00",3678,12.9,9007.481,962.98,10.24016
"2024-01-16 01:00:00",3679,12.89,8999.907,942.121,10.20319
"2024-01-16 02:00:00",3680,12.9,8978.522,942.965,10.19361
"2024-01-16 03:00:00",3681,12.88,9037.545,931.8625,10.21211
"2024-01-16 04:00:00",3682,12.89,9147.821,940.2939,10.21231
"2024-01-16 05:00:00",3683,12.87,9176.286,935.7391,10.20298
"2024-01-16 06:00:00",3684,12.88,9139.408,906.6018,10.20306
"2024-01-16 07:00:00",3685,12.87,9219.806,922.2067,10.19358
"2024-01-16 08:00:00",3686,12.87,9288.268,944.7578,10.2399
"2024-01-16 09:00:00",3687,12.86,9192.889,927.0383,10.25846
"2024-01-16 10:00:00",3688,12.87,9234.534,932.7854,10.22121
"2024-01-16 11:00:00",3689,12.86,9135.254,938.9519,10.20129
"2024-01-16 12:00:00",3690,12.88,9142.448,929.9077,10.1918
"2024-01-16 13:00:00",3691,12.87,9076.261,928.6744,10.10868
"2024-01-16 14:00:00",3692,12.87,9161.153,942.6518,10.06328
"2024-01-16 15:00:00",3693,12.85,9165.479,885.921,9.989799
"2024-01-16 16:00:00",3694,12.86,9140.415,902.5897,9.944023
"2024-01-16 17:00:00",3695,12.84,9196.639,894.3748,9.89749
"2024-01-16 18:00:00",3696,12.84,9175.795,900.2047,9.869625
"2024-01-16 19:00:00",3697,12.83,9083.686,882.5222,9.832373
"2024-01-16 20:00:00",3698,12.82,9047.6,892.5239,9.805802
"2024-01-16 21:00:00",3699,12.81,9089.645,884.8782,9.843319
"2024-01-16 22:00:00",3700,12.81,8962.974,893.5206,9.863489
"2024-01-16 23:00:00",3701,12.8,8957.214,906.2735,9.846602
"2024-01-17 00:00:00",3702,12.8,8934.177,892.6979,9.902344
"2024-01-17 01:00:00",3703,12.79,8827.629,880.3564,9.96109
"2024-01-17 02:00:00",3704,12.79,8696.604,874.1857,9.970328
"2024-01-17 03:00:00",3705,12.77,8695.655,869.7097,10.07265
"2024-01-17 04:00:00",3706,12.77,8532.192,858.4043,10.08192
"2024-01-17 05:00:00",3707,12.77,8438.134,844.1015,10.06493
"2024-01-17 06:00:00",3708,12.77,8373.033,846.6882,10.15026
"2024-01-17 07:00:00",3709,12.76,8291.93,839.3817,9.51049
"2024-01-17 08:00:00",3710,12.77,8291.938,841.4408,10.3358
"2024-01-17 09:00:00",3711,12.8,8137.77,818.7993,9.918511
"2024-01-17 10:00:00",3712,12.91,8147.855,826.2092,9.733049
"2024-01-17 11:00:00",3713,13.01,8152.95,833.4036,9.897278
"2024-01-17 12:00:00",3714,13.03,8181.376,826.9004,7.820061
"2024-01-17 13:00:00",3715,12.97,8196.987,846.2123,6.68889
"2024-01-17 14:00:00",3716,12.97,8137.954,846.6237,6.927926
"2024-01-17 15:00:00",3717,12.97,8198.427,869.6611,6.482921
"2024-01-17 16:00:00",3718,12.94,8220.024,898.8692,7.733039
"2024-01-17 17:00:00",3719,12.93,8186.908,863.4904,6.90884
"2024-01-17 18:00:00",3720,12.89,8238.742,870.8952,8.475266
"2024-01-17 19:00:00",3721,12.88,8169.63,869.2497,7.57704
"2024-01-17 20:00:00",3722,12.85,8063.083,854.8513,8.106975
"2024-01-17 21:00:00",3723,12.83,7947.4,850.9929,7.134084
"2024-01-17 22:00:00",3724,12.8,7981.153,847.3558,8.850668
"2024-01-17 23:00:00",3725,12.8,7829.967,841.6001,7.757864
"2024-01-18 00:00:00",3726,12.77,7825.49,832.2714,8.026799
"2024-01-18 01:00:00",3727,12.77,7849.586,841.0272,7.998979
"2024-01-18 02:00:00",3728,12.76,7806.38,829.9142,9.009748
"2024-01-18 03:00:00",3729,12.76,7738.662,828.6793,8.212261
"2024-01-18 04:00:00",3730,12.75,7686.724,817.5571,8.156622
"2024-01-18 05:00:00",3731,12.76,7683.181,819.1332,10.82685
"2024-01-18 06:00:00",3732,12.75,7667.576,787.3151,10.83655
"2024-01-18 07:00:00",3733,12.76,7662.123,788.5815,10.80873
"2024-01-18 08:00:00",3734,12.76,7634.499,780.7355,10.86427
"2024-01-18 09:00:00",3735,12.79,7648.479,786.4537,10.89007
"2024-01-18 10:00:00",3736,12.86,7739.248,830.5937,10.31367
"2024-01-18 11:00:00",3737,12.88,7752.078,900.9261,10.10624
"2024-01-18 12:00:00",3738,12.84,7783.754,948.6464,9.381086
"2024-01-18 13:00:00",3739,12.82,7891.742,954.8171,10.05641
"2024-01-18 14:00:00",3740,12.8,7910.46,940.8301,10.13976
"2024-01-18 15:00:00",3741,12.8,7923.214,924.3511,9.973008
"2024-01-18 16:00:00",3742,12.79,7939.209,960.1594,10.13049
"2024-01-18 17:00:00",3743,12.79,7978.126,928.4881,9.565552
"2024-01-18 18:00:00",3744,12.78,8027.081,935.8929,9.241953
"2024-01-18 19:00:00",3745,12.77,8029.96,927.2539,9.64117
"2024-01-18 20:00:00",3746,12.78,8037.104,928.4816,8.557177
"2024-01-18 21:00:00",3747,12.77,8067.396,927.6653,9.298388
"2024-01-18 22:00:00",3748,12.78,8077.475,935.4816,9.011168
"2024-01-18 23:00:00",3749,12.77,8106.271,930.545,7.584712
"2024-01-19 00:00:00",3750,12.78,8097.632,923.9629,8.234288
"2024-01-19 01:00:00",3751,12.77,8091.873,920.6718,7.715141
"2024-01-19 02:00:00",3752,12.77,8088.994,945.3547,8.466
"2024-01-19 03:00:00",3753,12.76,8040.039,904.6279,8.697668
"2024-01-19 04:00:00",3754,12.77,8050.118,910.7986,8.642068
"2024-01-19 05:00:00",3755,12.76,8077.475,906.2735,8.15093
"2024-01-19 06:00:00",3756,12.76,8143.707,909.1531,9.105404
"2024-01-19 07:00:00",3757,12.76,8160.985,908.3304,8.97567
"2024-01-19 08:00:00",3758,12.76,8184.022,909.5645,9.086027
"2024-01-19 09:00:00",3759,12.76,8189.782,904.2166,9.835825
"2024-01-19 10:00:00",3760,12.77,8153.786,920.2604,9.816203
"2024-01-19 11:00:00",3761,12.78,8144.209,937.8419,9.871115
"2024-01-19 12:00:00",3762,12.82,8274.105,989.7758,9.915714
"2024-01-19 13:00:00",3763,12.82,8287.776,1013.362,10.8497
"2024-01-19 14:00:00",3764,12.83,8431.656,1030.216,10.84928
"2024-01-19 15:00:00",3765,12.84,8431.656,1026.516,9.599132
"2024-01-19 16:00:00",3766,12.83,8446.045,1031.038,9.617652
"2024-01-19 17:00:00",3767,12.81,8460.434,1024.05,9.404663
"2024-01-19 18:00:00",3768,12.8,8446.045,1025.283,9.57135
"2024-01-19 19:00:00",3769,12.78,8463.774,1020.406,9.89735
"2024-01-19 20:00:00",3770,12.78,8456.123,984.5087,9.971961
"2024-01-19 21:00:00",3771,12.77,8353.776,953.1542,10.37134
"2024-01-19 22:00:00",3772,12.77,8256.015,930.9564,10.08421
"2024-01-19 23:00:00",3773,12.76,8319.367,926.4312,10.06724
"2024-01-20 00:00:00",3774,12.76,8209.939,909.1531,9.344714
"2024-01-20 01:00:00",3775,12.75,8230.098,913.267,9.485156
"2024-01-20 02:00:00",3776,12.75,8127.869,902.571,9.642875
"2024-01-20 03:00:00",3777,12.74,8136.508,902.9824,9.448274
"2024-01-20 04:00:00",3778,12.72,8120.67,888.1727,9.256573
"2024-01-20 05:00:00",3779,12.73,8038.599,880.3564,6.633485
"2024-01-20 06:00:00",3780,12.71,8022.992,861.869,8.44114
"2024-01-20 07:00:00",3781,12.72,7979.708,860.5246,8.190854
"2024-01-20 08:00:00",3782,12.72,7946.788,853.1393,10.32456
"2024-01-20 09:00:00",3783,12.86,7852.422,846.475,10.92557
"2024-01-20 10:00:00",3784,12.96,7818.324,851.5618,11.02702
"2024-01-20 11:00:00",3785,13.01,7920.539,875.009,11.06392
"2024-01-20 12:00:00",3786,12.99,7934.937,870.0724,11.14415
"2024-01-20 13:00:00",3787,12.93,7924.858,868.8383,11.11629
"2024-01-20 14:00:00",3788,12.91,7913.339,875.009,10.99582
"2024-01-20 15:00:00",3789,12.92,7884.543,883.6481,10.99544
"2024-01-20 16:00:00",3790,12.89,7926.298,888.5847,10.92911
"2024-01-20 17:00:00",3791,12.88,7877.344,914.5017,10.91053
"2024-01-20 18:00:00",3792,12.86,7848.547,910.7993,10.87513
"2024-01-20 19:00:00",3793,12.85,7826.949,911.622,10.92168
"2024-01-20 20:00:00",3794,12.83,7734.8,898.8692,10.89442
"2024-01-20 21:00:00",3795,12.82,7589.376,890.2302,10.90676
"2024-01-20 22:00:00",3796,12.8,7589.376,888.5847,10.97183
"2024-01-20 23:00:00",3797,12.8,7517.606,885.4893,10.96256
"2024-01-21 00:00:00",3798,12.78,7435.5,869.6083,10.99964
"2024-01-21 01:00:00",3799,12.77,7367.288,868.3132,11.03958
"2024-01-21 02:00:00",3800,12.76,7369.567,863.6421,11.10547
"2024-01-21 03:00:00",3801,12.75,7277.598,849.2624,11.14256
"2024-01-21 04:00:00",3802,12.73,7192.589,843.9108,11.18893
"2024-01-21 05:00:00",3803,12.73,7206.998,842.2642,11.18893
"2024-01-21 06:00:00",3804,12.72,7098.936,833.2075,11.24463
"2024-01-21 07:00:00",3805,12.71,7048.507,822.916,8.082829
"2024-01-21 08:00:00",3806,12.71,7077.324,830.3259,7.220646
"2024-01-21 09:00:00",3807,12.85,7013.927,817.1526,6.404015
"2024-01-21 10:00:00",3808,12.99,6986.552,817.1526,6.960395
"2024-01-21 11:00:00",3809,13.03,7009.403,818.6075,10.6391
"2024-01-21 12:00:00",3810,13.01,7121.496,833.8787,10.638
"2024-01-21 13:00:00",3811,12.95,7163.185,841.6871,10.56181
"2024-01-21 14:00:00",3812,12.95,7163.185,849.5034,10.80122
"2024-01-21 15:00:00",3813,12.94,7128.629,860.6107,10.23595
"2024-01-21 16:00:00",3814,12.93,7225.098,848.2692,10.23594
"2024-01-21 17:00:00",3815,12.9,7236.617,844.1554,11.16261
"2024-01-21 18:00:00",3816,12.89,7168.944,828.9343,10.55101
"2024-01-21 19:00:00",3817,12.86,7144.467,819.8839,10.61005
"2024-01-21 20:00:00",3818,12.85,7125.749,820.2953,10.5176
"2024-01-21 21:00:00",3819,12.83,7134.771,814.3326,10.96256
"2024-01-21 22:00:00",3820,12.83,7115.66,816.5107,10.87913
"2024-01-21 23:00:00",3821,12.8,7038.879,799.176,10.96314
"2024-01-22 00:00:00",3822,12.8,6974.152,796.7168,11.08493
"2024-01-22 01:00:00",3823,12.78,7040.483,797.137,11.08569
"2024-01-22 02:00:00",3824,12.78,6911.131,779.8841,11.11415
"2024-01-22 03:00:00",3825,12.77,6986.521,793.5208,11.23529
"2024-01-22 04:00:00",3826,12.77,6889.864,775.8068,11.27238
"2024-01-22 05:00:00",3827,12.76,6970.829,786.9528,11.21672
"2024-01-22 06:00:00",3828,12.73,6876.354,774.0992,11.19772
"2024-01-22 07:00:00",3829,12.74,6947.032,783.9872,11.16056
"2024-01-22 08:00:00",3830,12.73,6923.819,776.9724,11.24265
"2024-01-22 09:00:00",3831,12.76,6973.46,783.4702,11.37045
"2024-01-22 10:00:00",3832,12.79,6976.01,837.9851,11.52478
"2024-01-22 11:00:00",3833,12.8,7050.877,870.0724,11.54136
"2024-01-22 12:00:00",3834,12.81,7185.975,907.0657,11.5386
"2024-01-22 13:00:00",3835,12.83,7257.027,921.1617,11.49031
"2024-01-22 14:00:00",3836,12.83,7293.546,915.1107,11.47938
"2024-01-22 15:00:00",3837,12.83,7435.973,935.6631,11.34934
"2024-01-22 16:00:00",3838,12.81,7506.477,942.2407,11.27526
"2024-01-22 17:00:00",3839,12.79,7515.109,938.5408,11.22896
"2024-01-22 18:00:00",3840,12.77,7536.692,937.3075,5.682558
"2024-01-22 19:00:00",3841,12.77,7569.786,941.8297,6.007153
"2024-01-22 20:00:00",3842,12.75,7610.43,939.8181,5.006861
"2024-01-22 21:00:00",3843,12.75,7678.993,946.5112,4.673657
"2024-01-22 22:00:00",3844,12.74,7737.486,944.1576,4.117798
"2024-01-22 23:00:00",3845,12.75,7738.984,941.6974,2.895355
"2024-01-23 00:00:00",3846,12.73,7727.771,932.687,3.515711
"2024-01-23 01:00:00",3847,12.73,7739.341,929.4036,2.157815
"2024-01-23 02:00:00",3848,12.72,7804.111,924.4688,2.104614
"2024-01-23 03:00:00",3849,12.73,7910.623,929.4036,2.078013
"2024-01-23 04:00:00",3850,12.72,7920.698,926.1137,2.05603
"2024-01-23 05:00:00",3851,12.73,7916.38,921.5901,2.18717
"2024-01-23 06:00:00",3852,12.72,8055.996,913.7765,4.126976
"2024-01-23 07:00:00",3853,12.72,8064.632,911.7203,2.947635
"2024-01-23 08:00:00",3854,12.72,8087.662,902.2618,5.349556
"2024-01-23 09:00:00",3855,12.72,8208.907,915.4595,4.506991
"2024-01-23 10:00:00",3856,12.73,8145.239,901.4396,7.906027
"2024-01-23 11:00:00",3857,12.73,8307.823,916.2375,6.95233
"2024-01-23 12:00:00",3858,12.75,8290.727,924.161,9.684168
"2024-01-23 13:00:00",3859,12.75,8343.887,935.252,7.348923
"2024-01-23 14:00:00",3860,12.75,8463.312,938.9519,6.43208
"2024-01-23 15:00:00",3861,12.74,8551.081,943.474,5.756073
"2024-01-23 16:00:00",3862,12.74,8594.246,927.8522,8.219335
"2024-01-23 17:00:00",3863,12.73,8607.196,929.4966,8.589749
"2024-01-23 18:00:00",3864,12.72,8614.391,927.03,9.126852
"2024-01-23 19:00:00",3865,12.7,8607.196,919.2191,8.562089
"2024-01-23 20:00:00",3866,12.69,8628.778,925.3856,8.969429
"2024-01-23 21:00:00",3867,12.67,8723.743,968.9622,9.766472
"2024-01-23 22:00:00",3868,12.65,8743.887,843.5768,9.590701
"2024-01-23 23:00:00",3869,12.63,8562.592,796.3003,10.07248
"2024-01-24 00:00:00",3870,12.61,7880.577,820.5552,10.23881
"2024-01-24 01:00:00",3871,12.58,7569.786,840.288,10.27682
"2024-01-24 02:00:00",3872,12.57,7877.699,837.8214,10.59114
"2024-01-24 03:00:00",3873,12.53,7430.217,833.2993,10.6373
"2024-01-24 04:00:00",3874,12.52,7339.57,852.2098,10.60008
"2024-01-24 05:00:00",3875,12.49,7401.44,851.7988,10.55428
"2024-01-24 06:00:00",3876,12.47,7129.498,822.6107,10.3227
"2024-01-24 07:00:00",3877,12.43,6991.368,781.0896,10.34175
"2024-01-24 08:00:00",3878,12.42,6549.642,793.8337,10.11947
"2024-01-24 09:00:00",3879,12.47,6428.778,771.6343,9.997615
"2024-01-24 10:00:00",3880,12.51,5916.548,790.956,10.27514
"2024-01-24 11:00:00",3881,12.59,4185.317,775.2796,10.40478
"2024-01-24 12:00:00",3882,12.69,5402.541,800.1481,10.38626
"2024-01-24 13:00:00",3883,12.69,5252.938,768.5023,9.988068
"2024-01-24 14:00:00",3884,12.67,4904.938,810.8457,9.895464
"2024-01-24 15:00:00",3885,12.68,4603.25,767.3454,9.766089
"2024-01-24 16:00:00",3886,12.67,4529.007,771.1397,9.57205
"2024-01-24 17:00:00",3887,12.63,7014.317,773.2707,9.545223
"2024-01-24 18:00:00",3888,12.6,7293.523,826.3103,9.443344
"2024-01-24 19:00:00",3889,12.56,5938.128,763.0009,9.490081
"2024-01-24 20:00:00",3890,12.53,5564.028,755.6011,9.601579
"2024-01-24 21:00:00",3891,12.49,4161.331,703.8331,9.59263
"2024-01-24 22:00:00",3892,12.46,4135.391,706.293,9.573659
"2024-01-24 23:00:00",3893,12.42,4195.933,682.0549,9.54645
"2024-01-25 00:00:00",3894,12.39,5950.434,656.6139,9.916109
"2024-01-25 01:00:00",3895,12.36,4912.75,650.0174,9.323312
"2024-01-25 02:00:00",3896,12.33,3643.542,647.5489,8.962433
"2024-01-25 03:00:00",3897,12.29,4768.085,635.7173,9.267879
"2024-01-25 04:00:00",3898,12.27,5230.104,631.6094,9.906843
"2024-01-25 05:00:00",3899,12.23,5165.456,705.642,9.675041
"2024-01-25 06:00:00",3900,12.21,3349.066,657.5183,9.943677
"2024-01-25 07:00:00",3901,12.16,3339.225,687.5843,9.860153
"2024-01-25 08:00:00",3902,12.13,5302.147,668.6282,9.860171
"2024-01-25 09:00:00",3903,12.12,3690.013,684.2192,9.869892
"2024-01-25 10:00:00",3904,12.27,3671.947,657.7604,9.841616
"2024-01-25 11:00:00",3905,12.47,3707.914,684.0701,9.813827
"2024-01-25 12:00:00",3906,12.63,3500.72,676.2592,9.758255
"2024-01-25 13:00:00",3907,12.6,5076.26,711.2026,9.693778
"2024-01-25 14:00:00",3908,12.6,6191.368,667.215,9.610152
"2024-01-25 15:00:00",3909,12.6,4574.114,680.7832,9.546117
"2024-01-25 16:00:00",3910,12.58,4514.107,687.0143,9.537621
"2024-01-25 17:00:00",3911,12.55,5283.688,704.437,9.463512
"2024-01-25 18:00:00",3912,12.52,5026.182,656.3399,9.389404
"2024-01-25 19:00:00",3913,12.48,4306.511,676.9019,9.361614
"2024-01-25 20:00:00",3914,12.45,5386.017,657.1624,9.361614
"2024-01-25 21:00:00",3915,12.4,4506.579,683.4818,9.315296
"2024-01-25 22:00:00",3916,12.37,4358.327,644.4139,9.296769
"2024-01-25 23:00:00",3917,12.32,5455.105,642.769,9.241188
"2024-01-26 00:00:00",3918,12.29,5065.044,639.4791,9.222868
"2024-01-26 01:00:00",3919,12.24,4112.2,658.3961,9.176348
"2024-01-26 02:00:00",3920,12.21,3817.135,625.4969,9.241192
"2024-01-26 03:00:00",3921,12.16,3464.496,652.2275,9.426473
"2024-01-26 04:00:00",3922,12.12,3257.23,611.5147,9.278359
"2024-01-26 05:00:00",3923,12.08,4342.499,629.61,8.416736
"2024-01-26 06:00:00",3924,12.05,4631.804,608.6362,8.4353
"2024-01-26 07:00:00",3925,12.01,4354.011,635.3669,8.129565
"2024-01-26 08:00:00",3926,11.96,4434.614,627.9645,7.944293
"2024-01-26 09:00:00",3927,12.03,4732.558,639.4793,7.962821
"2024-01-26 10:00:00",3928,12.04,4264.771,610.6924,8.008916
"2024-01-26 11:00:00",3929,12.05,5586.088,649.7603,8.10156
"2024-01-26 12:00:00",3930,12.09,4651.955,600.4114,8.202711
"2024-01-26 13:00:00",3931,12.09,5075.101,610.69,8.249546
"2024-01-26 14:00:00",3932,12.08,5056.396,583.9602,8.268464
"2024-01-26 15:00:00",3933,12.11,5473.65,610.2624,8.472179
"2024-01-26 16:00:00",3934,12.08,4723.907,573.679,8.546384
"2024-01-26 17:00:00",3935,12.06,5223.371,603.2899,8.546436
"2024-01-26 18:00:00",3936,11.99,5109.664,579.0267,8.518727
"2024-01-26 19:00:00",3937,11.94,5656.613,597.9438,8.528101
"2024-01-26 20:00:00",3938,11.88,4972.926,523.9205,8.500137
"2024-01-26 21:00:00",3939,11.83,5616.312,578.2042,8.509371
"2024-01-26 22:00:00",3940,11.75,5861,551.0623,8.538283
"2024-01-26 23:00:00",3941,11.7,5943.592,574.5562,8.519561
"2024-01-27 00:00:00",3942,11.61,6023.609,555.3041,8.529139
"2024-01-27 01:00:00",3943,11.55,6052.909,575.0964,8.529343
