#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
662,6/29/2023 3:00,160.6,77.7
663,6/29/2023 4:00,160.6,77.54
664,6/29/2023 5:00,160.2,77.38
665,6/29/2023 6:00,159.1,77.23
666,6/29/2023 7:00,160.3,77.14
667,6/29/2023 8:00,159.9,77.22
668,6/29/2023 9:00,159.9,77.32
669,6/29/2023 10:00,158.3,77.4
670,6/29/2023 11:00,165.5,77.59
671,6/29/2023 12:00,153.4,77.7
672,6/29/2023 13:00,154.5,77.88
673,6/29/2023 14:00,158.7,78.04
674,6/29/2023 15:00,157.9,78.24
675,6/29/2023 16:00,157.9,78.4
676,6/29/2023 17:00,159.8,78.49
677,6/29/2023 18:00,159,78.55
678,6/29/2023 19:00,158.2,78.49
679,6/29/2023 20:00,156.4,78.46
680,6/29/2023 21:00,152.9,78.4
681,6/29/2023 22:00,152.9,78.33
682,6/29/2023 23:00,157.5,78.19
683,6/30/2023 0:00,157.2,77.95
684,6/30/2023 1:00,157.2,77.67
685,6/30/2023 2:00,154.6,77.38
686,6/30/2023 3:00,154.2,77.11
687,6/30/2023 4:00,153.1,76.86
688,6/30/2023 5:00,150.8,76.62
689,6/30/2023 6:00,150.1,76.44
690,6/30/2023 7:00,149.7,76.37
691,6/30/2023 8:00,145.5,76.41
692,6/30/2023 9:00,149.3,76.42
693,6/30/2023 10:00,148.9,76.51
694,6/30/2023 11:00,151.6,76.77
695,6/30/2023 12:00,152.3,76.96
696,6/30/2023 13:00,152.7,77.09
697,6/30/2023 14:00,150.8,77.23
698,6/30/2023 15:00,150.8,77.38
699,6/30/2023 16:00,150.7,77.58
700,6/30/2023 17:00,150.7,77.68
701,6/30/2023 18:00,150.7,77.77
702,6/30/2023 19:00,150.3,77.85
703,6/30/2023 20:00,149.6,77.9
704,6/30/2023 21:00,148.1,77.92
705,6/30/2023 22:00,147.3,77.9
706,6/30/2023 23:00,149.2,77.77
707,7/1/2023 0:00,153.8,77.59
708,7/1/2023 1:00,152.7,77.31
709,7/1/2023 2:00,151.2,77
710,7/1/2023 3:00,150.8,76.71
711,7/1/2023 4:00,150.5,76.44
712,7/1/2023 5:00,148.6,76.19
713,7/1/2023 6:00,147.8,76.01
714,7/1/2023 7:00,147.1,75.85
715,7/1/2023 8:00,143.7,75.94
716,7/1/2023 9:00,146.7,75.99
717,7/1/2023 10:00,145.6,76.06
718,7/1/2023 11:00,147.8,76.28
719,7/1/2023 12:00,147.8,76.48
720,7/1/2023 13:00,146.7,76.59
721,7/1/2023 14:00,146.3,76.71
722,7/1/2023 15:00,146.6,76.87
723,7/1/2023 16:00,146.6,77
724,7/1/2023 17:00,146.2,77.11
725,7/1/2023 18:00,145.8,77.22
726,7/1/2023 19:00,145.1,77.31
727,7/1/2023 20:00,144.7,77.38
728,7/1/2023 21:00,144.3,77.43
729,7/1/2023 22:00,143.2,77.45
730,7/1/2023 23:00,143.5,77.47
731,7/2/2023 0:00,145.8,77.4
732,7/2/2023 1:00,149.2,77.29
733,7/2/2023 2:00,151.5,77.14
734,7/2/2023 3:00,151.2,76.96
735,7/2/2023 4:00,150.8,76.78
736,7/2/2023 5:00,150.4,76.64
737,7/2/2023 6:00,148.9,76.5
738,7/2/2023 7:00,149.3,76.42
739,7/2/2023 8:00,145.1,76.41
740,7/2/2023 9:00,147.4,76.42
741,7/2/2023 10:00,147,76.5
742,7/2/2023 11:00,146.6,76.82
743,7/2/2023 12:00,144.7,76.89
744,7/2/2023 13:00,145.5,76.95
745,7/2/2023 14:00,145.1,77
746,7/2/2023 15:00,146.6,77.11
747,7/2/2023 16:00,145.8,77.18
748,7/2/2023 17:00,145.1,77.23
749,7/2/2023 18:00,142.8,77.29
750,7/2/2023 19:00,139.8,77.32
751,7/2/2023 20:00,139.8,77.38
752,7/2/2023 21:00,139.4,77.43
753,7/2/2023 22:00,140.1,77.45
754,7/2/2023 23:00,140.1,77.5
755,7/3/2023 0:00,139,77.52
756,7/3/2023 1:00,141.3,77.47
757,7/3/2023 2:00,145.8,77.43
758,7/3/2023 3:00,150.4,77.32
759,7/3/2023 4:00,150.4,77.14
760,7/3/2023 5:00,150.4,76.93
761,7/3/2023 6:00,148.9,76.69
762,7/3/2023 7:00,148.9,76.55
763,7/3/2023 8:00,147.4,76.5
764,7/3/2023 9:00,147.8,76.51
765,7/3/2023 10:00,146.7,76.57
766,7/3/2023 11:00,148.2,76.77
767,7/3/2023 12:00,145.9,76.89
768,7/3/2023 13:00,147.4,76.96
769,7/3/2023 14:00,146.6,77.04
770,7/3/2023 15:00,146.6,77.16
771,7/3/2023 16:00,144.3,77.18
772,7/3/2023 17:00,142.4,77.22
773,7/3/2023 18:00,140.9,77.29
774,7/3/2023 19:00,138.6,77.31
775,7/3/2023 20:00,145.4,77.38
776,7/3/2023 21:00,126.9,77.25
777,7/3/2023 22:00,131.8,77.16
778,7/3/2023 23:00,134.4,77.45
779,7/4/2023 0:00,138.7,76.62
780,7/4/2023 1:00,134.9,76.78
781,7/4/2023 2:00,134.9,76.89
782,7/4/2023 3:00,134.1,76.87
783,7/4/2023 4:00,126.9,76.73
784,7/4/2023 5:00,111.8,76.59
785,7/4/2023 6:00,97,76.48
786,7/4/2023 7:00,88.4,76.37
787,7/4/2023 8:00,87.6,76.35
788,7/4/2023 9:00,92.1,76.41
789,7/4/2023 10:00,97.8,76.51
790,7/4/2023 11:00,103.5,76.73
