"TOA5","13_Bradford_LB","CR800","31039","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-09-06 02:00:00",784,11.48,3498.859,4155.089,0.9077344
"2023-09-06 03:00:00",785,11.33,3507.389,4160.305,0.8108301
"2023-09-06 04:00:00",786,11.46,3511.572,4132.98,0.8620248
"2023-09-06 05:00:00",787,11.31,3495.739,4118.178,0.7939242
"2023-09-06 06:00:00",788,11.47,3533.294,4119.536,0.7917244
"2023-09-06 07:00:00",789,11.27,3547.671,4110.039,0.7865001
"2023-09-06 08:00:00",790,11.45,3547.642,4103.421,0.7708271
"2023-09-06 09:00:00",791,11.21,3518.947,4115.899,0.8125685
"2023-09-06 10:00:00",792,12.03,3775.103,4167.49,0.6557595
"2023-09-06 11:00:00",793,11.8,3590.741,4182.717,0.7484052
"2023-09-06 12:00:00",794,11.46,3533.128,4248.149,0.5870286
"2023-09-06 13:00:00",795,12.88,3491.358,4291.358,0.5699838
"2023-09-06 14:00:00",796,11.44,3469.753,4322.223,0.6414623
"2023-09-06 15:00:00",797,11.94,3497.12,4349.795,0.6598818
"2023-09-06 16:00:00",798,11.43,3539.112,4350.892,0.642562
"2023-09-06 17:00:00",799,11.5,3551.997,4317.049,0.6829748
"2023-09-06 18:00:00",800,11.18,3610.948,4314.454,0.6772016
"2023-09-06 19:00:00",801,11.4,3660.011,4306.742,0.6673045
"2023-09-06 20:00:00",802,11.12,3733.507,4287.443,0.7060679
"2023-09-06 21:00:00",803,11.39,3726.433,4261.25,0.705793
"2023-09-06 22:00:00",804,11.23,3661.766,4247.023,0.6802257
"2023-09-06 23:00:00",805,11.57,3651.768,4238.891,0.683546
"2023-09-07 00:00:00",806,11.36,3631.798,4225.127,0.6489667
"2023-09-07 01:00:00",807,11.46,3607.239,4207.348,0.6190414
"2023-09-07 02:00:00",808,11.21,3621.709,4186.431,0.6358166
"2023-09-07 03:00:00",809,11.42,3629.96,4185.567,0.6385694
"2023-09-07 04:00:00",810,11.38,3579.291,4177.863,0.6044738
"2023-09-07 05:00:00",811,11.57,3575.069,4142.586,0.6630412
"2023-09-07 06:00:00",812,11.31,3564.957,4147.902,0.6688154
"2023-09-07 07:00:00",813,11.57,3589.783,4127.305,0.6468183
"2023-09-07 08:00:00",814,11.45,3544.854,4115.874,0.6206967
"2023-09-07 09:00:00",815,11.69,3572.336,4164.982,0.5912696
"2023-09-07 10:00:00",816,12.22,3525.932,4175.728,0.6002301
"2023-09-07 11:00:00",817,11.2,3546.091,4220.577,0.6439366
"2023-09-07 12:00:00",818,11.72,3520.165,4271.605,0.6453111
"2023-09-07 13:00:00",819,12.6,3502.951,4313.667,0.5609115
"2023-09-07 14:00:00",820,11.88,3479.851,4328.827,0.5853791
"2023-09-07 15:00:00",821,11.82,3462.6,4363.024,0.6420121
"2023-09-07 16:00:00",822,11.83,3524.707,4385.873,0.5941765
"2023-09-07 17:00:00",823,11.75,3543.344,4353.663,0.6095719
"2023-09-07 18:00:00",824,11.76,3642.621,4351.063,0.6029739
"2023-09-07 19:00:00",825,11.73,3671.849,4300.939,0.6332148
"2023-09-07 20:00:00",826,11.75,3753.924,4300.076,0.6332148
"2023-09-07 21:00:00",827,11.72,3833.195,4287.779,0.5928019
"2023-09-07 22:00:00",828,11.74,3852.099,4262.458,0.6092991
"2023-09-07 23:00:00",829,11.7,3867.733,4254.403,0.6180989
"2023-09-08 00:00:00",830,11.73,3889.626,4253.893,0.6323999
"2023-09-08 01:00:00",831,11.69,3898.178,4250.089,0.6335236
"2023-09-08 02:00:00",832,11.73,3874.95,4244.13,0.608835
"2023-09-08 03:00:00",833,11.69,3850.975,4236.464,0.5909597
"2023-09-08 04:00:00",834,11.72,3826.533,4230.757,0.5736474
"2023-09-08 05:00:00",835,11.69,3804.758,4220.283,0.6096674
"2023-09-08 06:00:00",836,11.71,3772.932,4206.142,0.6223414
"2023-09-08 07:00:00",837,11.66,3764.296,4192.156,0.6630412
"2023-09-08 08:00:00",838,11.71,3743.012,4194.167,0.6226215
"2023-09-08 09:00:00",839,11.72,3686.279,4205.894,0.6002868
"2023-09-08 10:00:00",840,11.74,3622.65,4217.543,0.5653279
"2023-09-08 11:00:00",841,11.67,3549.074,4236.749,0.6194689
"2023-09-08 12:00:00",842,11.74,3518.725,4249.796,0.5831798
"2023-09-08 13:00:00",843,11.77,3510.158,4262.232,0.6161699
"2023-09-08 14:00:00",844,13.27,976.5774,334.9912,0.5190914
"2023-09-08 15:00:00",845,13.23,3495.679,4271.194,0.5567293
"2023-09-08 16:00:00",846,13.24,3474.114,4274.946,0.5641515
"2023-09-08 17:00:00",847,12.96,3493.103,4280.209,0.5231922
"2023-09-08 18:00:00",848,13,3559.159,4278.316,0.5622272
"2023-09-08 19:00:00",849,13.03,3652.022,4257.297,0.5380365
"2023-09-08 20:00:00",850,13.02,3715.447,4233.876,0.544646
"2023-09-08 21:00:00",851,13.03,3755.964,4223.788,0.518308
"2023-09-08 22:00:00",852,13.01,3791.849,4208.409,0.5373223
"2023-09-08 23:00:00",853,13.02,3804.73,4177.445,0.5546468
"2023-09-09 00:00:00",854,13,3864.915,4156.518,0.526053
"2023-09-09 01:00:00",855,13.01,3845.99,4160.419,0.5241284
"2023-09-09 02:00:00",856,12.99,3822.643,4125.936,0.558771
"2023-09-09 03:00:00",857,13,3785.219,4124.318,0.5521724
"2023-09-09 04:00:00",858,12.98,3788.222,4119.923,0.5683939
"2023-09-09 05:00:00",859,12.99,3742.301,4092.948,0.5315518
"2023-09-09 06:00:00",860,12.97,3699.202,4072.909,0.5293523
"2023-09-09 07:00:00",861,12.97,3681.706,4064.446,0.5441991
"2023-09-09 08:00:00",862,12.97,3641.288,4072.168,0.545024
"2023-09-09 09:00:00",863,13.04,3618.835,4116.055,0.5411693
"2023-09-09 10:00:00",864,13.1,3612.35,4155.149,0.4734401
"2023-09-09 11:00:00",865,13.16,3517.284,4176.955,0.5385863
"2023-09-09 12:00:00",866,13.12,3525.93,4190.952,0.5572791
"2023-09-09 13:00:00",867,13.07,3524.486,4236.626,0.617206
"2023-09-09 14:00:00",868,13.05,3491.388,4232.135,0.5347378
"2023-09-09 15:00:00",869,13.07,3477.265,4234.946,0.5690995
"2023-09-09 16:00:00",870,13.04,3518.741,4255.165,0.534188
"2023-09-09 17:00:00",871,13.04,3599.537,4262.734,0.5622272
"2023-09-09 18:00:00",872,13,3685.834,4263,0.5440842
"2023-09-09 19:00:00",873,13.02,3763.896,4245.213,0.5275906
"2023-09-09 20:00:00",874,12.96,3827.539,4221.633,0.562777
"2023-09-09 21:00:00",875,12.98,3894.208,4193.668,0.6040463
"2023-09-09 22:00:00",876,12.99,3986.319,4175.87,0.588152
"2023-09-09 23:00:00",877,12.96,4060.852,4181.651,0.5507967
"2023-09-10 00:00:00",878,12.98,4053.686,4154.935,0.5719681
"2023-09-10 01:00:00",879,12.95,4121.37,4147.094,0.5087318
"2023-09-10 02:00:00",880,12.96,4043.27,4125.786,0.5422745
"2023-09-10 03:00:00",881,12.94,4061.931,4131.894,0.5725181
"2023-09-10 04:00:00",882,12.95,4023.305,4102.944,0.5304521
"2023-09-10 05:00:00",883,12.93,3948.081,4082.448,0.5296273
"2023-09-10 06:00:00",884,12.95,3876.146,4075.952,0.5590459
"2023-09-10 07:00:00",885,12.91,3839.008,4070.933,0.530727
"2023-09-10 08:00:00",886,12.95,3812.614,4088.545,0.554372
"2023-09-10 09:00:00",887,12.94,3805.905,4131.879,0.5537705
"2023-09-10 10:00:00",888,13.06,3767.903,4144.858,0.5418857
"2023-09-10 11:00:00",889,13.04,3718.93,4204.116,0.5410604
"2023-09-10 12:00:00",890,13.04,3664.198,4220.988,0.58092
"2023-09-10 13:00:00",891,13.42,3654.115,4241.564,0.5512314
"2023-09-10 14:00:00",892,13.25,3657.039,4295.524,0.5644264
"2023-09-10 15:00:00",893,13.12,3662.83,4332.185,0.5363871
"2023-09-10 16:00:00",894,13.05,3726.292,4351.628,0.6141822
"2023-09-10 17:00:00",895,12.99,3853.177,4323.79,0.6144571
"2023-09-10 18:00:00",896,12.98,3936.908,4308.766,0.5380365
"2023-09-10 19:00:00",897,12.94,4091.096,4305.529,0.5589285
"2023-09-10 20:00:00",898,12.97,4217.832,4271.749,0.5380365
"2023-09-10 21:00:00",899,12.92,4287.209,4247.284,0.5633268
"2023-09-10 22:00:00",900,12.96,4351.906,4238.926,0.5328214
"2023-09-10 23:00:00",901,12.95,4422.503,4229.057,0.5551096
"2023-09-11 00:00:00",902,12.9,4510.888,4215.953,0.5402913
"2023-09-11 01:00:00",903,12.93,4546.405,4198.613,0.5068008
"2023-09-11 02:00:00",904,12.88,4553.825,4183.172,0.5601442
"2023-09-11 03:00:00",905,12.9,4547.714,4184.91,0.5090067
"2023-09-11 04:00:00",906,12.86,4462.776,4183.313,0.5200043
"2023-09-11 05:00:00",907,12.9,4361.735,4151.016,0.5002086
"2023-09-11 06:00:00",908,12.86,4350.212,4158.424,0.5837906
"2023-09-11 07:00:00",909,12.88,4230.39,4142.116,0.5233036
"2023-09-11 08:00:00",910,12.86,4210.624,4156.09,0.5315518
"2023-09-11 09:00:00",911,12.91,4125.454,4198.3,0.5836852
"2023-09-11 10:00:00",912,13.03,4015.737,4222.739,0.5669004
"2023-09-11 11:00:00",913,12.97,3946.502,4265.844,0.5949396
"2023-09-11 12:00:00",914,12.9,3883.213,4311.206,0.5110969
"2023-09-11 13:00:00",915,13.34,3866.042,4323.679,0.5517812
"2023-09-11 14:00:00",916,12.97,3785.493,4323.808,0.523742
"2023-09-11 15:00:00",917,13,3840.441,4375.494,0.5778962
"2023-09-11 16:00:00",918,12.91,3853.292,4363.84,0.5308893
"2023-09-11 17:00:00",919,12.93,3726.775,4306.094,0.5352876
"2023-09-11 18:00:00",920,12.86,2745.506,4265.803,0.5183024
"2023-09-11 19:00:00",921,12.89,3854.475,4231.034,0.5623602
"2023-09-11 20:00:00",922,12.83,3894.86,4211.338,0.5271674
"2023-09-11 21:00:00",923,12.88,3850.137,4199.327,0.545576
"2023-09-11 22:00:00",924,12.8,3881.965,4183.428,0.5343044
"2023-09-11 23:00:00",925,12.86,3804.129,4174.727,0.5793932
"2023-09-12 00:00:00",926,12.86,3879.089,4177.259,0.5266039
"2023-09-12 01:00:00",927,12.81,3831.794,4160.646,0.5200098
"2023-09-12 02:00:00",928,12.85,3822.212,4134.023,0.562628
"2023-09-12 03:00:00",929,12.8,3776.194,4130,0.5565726
"2023-09-12 04:00:00",930,12.84,3776.04,4119.953,0.5653919
"2023-09-12 05:00:00",931,12.78,3689.917,4089.433,0.5480875
"2023-09-12 06:00:00",932,12.84,3639.443,4077.856,0.551163
"2023-09-12 07:00:00",933,12.77,3581.841,4075.831,0.5165227
"2023-09-12 08:00:00",934,12.83,3550.872,4086.126,0.5777649
"2023-09-12 09:00:00",935,12.79,3562.598,4117.64,0.4523698
"2023-09-12 10:00:00",936,12.97,3578.2,4126.002,0.4858373
"2023-09-12 11:00:00",937,12.88,3547.595,4167.154,0.5688248
"2023-09-12 12:00:00",938,12.91,3554.838,4201.36,0.5512314
"2023-09-12 13:00:00",939,13.23,3538.926,4251.485,0.5770715
"2023-09-12 14:00:00",940,13.12,3537.737,4274.422,0.5399608
"2023-09-12 15:00:00",941,13.04,3536.164,4310.889,0.5682749
"2023-09-12 16:00:00",942,13.01,3481.536,4304.026,0.5157701
"2023-09-12 17:00:00",943,12.89,3484.641,4296.071,0.5537055
"2023-09-12 18:00:00",944,12.9,3568.006,4292.143,0.5707489
"2023-09-12 19:00:00",945,12.85,3676.398,4276.51,0.5413353
"2023-09-12 20:00:00",946,12.89,3651.869,4253.414,0.5336403
"2023-09-12 21:00:00",947,12.84,3628.766,4256.644,0.5117154
"2023-09-12 22:00:00",948,12.88,3634.256,4257.972,0.4944283
"2023-09-12 23:00:00",949,12.83,3637.304,4248.701,0.5747163
"2023-09-13 00:00:00",950,12.86,3632.876,4230.879,0.521654
"2023-09-13 01:00:00",951,12.78,3618.357,4218.81,0.554097
"2023-09-13 02:00:00",952,12.81,3605.68,4210.914,0.6200828
"2023-09-13 03:00:00",953,12.85,3585.108,4202.62,0.5480483
"2023-09-13 04:00:00",954,12.81,3570.652,4181.982,0.5675691
"2023-09-13 05:00:00",955,12.84,3576.436,4160.608,0.5859901
"2023-09-13 06:00:00",956,12.81,3617.021,4169.956,0.5551968
"2023-09-13 07:00:00",957,12.84,3610.969,4167.976,0.5637199
"2023-09-13 08:00:00",958,12.81,3599.455,4149.056,0.5560216
"2023-09-13 09:00:00",959,12.87,3606.099,4179.708,0.5697528
"2023-09-13 10:00:00",960,12.96,3590.833,4219.039,0.5223742
"2023-09-13 11:00:00",961,12.93,3579.36,4254.901,0.5534306
"2023-09-13 12:00:00",962,12.89,3547.546,4280.266,0.6053856
"2023-09-13 13:00:00",963,13.07,3498.732,4285.809,0.5512314
"2023-09-13 14:00:00",964,12.75,3469.93,4311.331,0.5927405
"2023-09-13 15:00:00",965,12.98,3442.565,4352.9,0.5476578
"2023-09-13 16:00:00",966,12.89,3459.993,4345.262,0.5789958
"2023-09-13 17:00:00",967,12.88,3485.901,4351.82,0.5537055
"2023-09-13 18:00:00",968,12.83,3566.809,4320.835,0.5748724
"2023-09-13 19:00:00",969,12.88,3614.345,4305.605,0.5506817
"2023-09-13 20:00:00",970,12.83,3713.93,4290.591,0.5897166
"2023-09-13 21:00:00",971,12.86,3725.01,4265.798,0.5825853
"2023-09-13 22:00:00",972,12.81,3715.262,4276.472,0.5317457
"2023-09-13 23:00:00",973,12.85,3755.534,4271.871,0.5476883
"2023-09-14 00:00:00",974,12.8,3735.747,4247.197,0.596952
"2023-09-14 01:00:00",975,12.83,3702.518,4235.978,0.552712
"2023-09-14 02:00:00",976,12.83,3677.575,4232.987,0.5516207
"2023-09-14 03:00:00",977,12.78,3674.845,4229.869,0.5211041
"2023-09-14 04:00:00",978,12.82,3666.269,4220.068,0.5329266
"2023-09-14 05:00:00",979,12.76,3665.705,4205.427,0.6024866
"2023-09-14 06:00:00",980,12.81,3619.826,4185.508,0.5752674
"2023-09-14 07:00:00",981,12.77,3628.903,4167.486,0.5398
"2023-09-14 08:00:00",982,12.81,3619.976,4177.45,0.54035
"2023-09-14 09:00:00",983,12.79,3641.947,4209.972,0.5584858
"2023-09-14 10:00:00",984,12.9,3662.806,4239.975,0.6045719
"2023-09-14 11:00:00",985,12.82,3625.318,4256.801,0.6078597
"2023-09-14 12:00:00",986,12.86,3545.108,4281.212,0.5534306
"2023-09-14 13:00:00",987,13.18,3490.225,4342.358,0.5663506
"2023-09-14 14:00:00",988,12.94,3459.745,4363.057,0.5506817
"2023-09-14 15:00:00",989,12.91,3461.376,4406.922,0.6081346
"2023-09-14 16:00:00",990,12.87,3439.811,4395.863,0.5853183
"2023-09-14 17:00:00",991,12.8,3478.994,4362.892,0.5943899
"2023-09-14 18:00:00",992,12.81,3549.653,4345.691,0.5369369
"2023-09-14 19:00:00",993,12.76,3634.697,4337.105,0.6031864
"2023-09-14 20:00:00",994,12.79,3715.415,4293.936,0.6474556
"2023-09-14 21:00:00",995,12.74,3787.384,4300.862,0.5977384
"2023-09-14 22:00:00",996,12.8,3817.662,4270.019,0.5562582
"2023-09-14 23:00:00",997,12.73,3827.525,4265.245,0.5565508
"2023-09-15 00:00:00",998,12.79,3872.321,4270.75,0.5920385
"2023-09-15 01:00:00",999,12.75,3866.468,4248.834,0.5505201
"2023-09-15 02:00:00",1000,12.71,3784.481,4227.571,0.5920388
"2023-09-15 03:00:00",1001,12.78,3711.943,4214.647,0.5650946
"2023-09-15 04:00:00",1002,12.68,3724.816,4203.022,0.540075
"2023-09-15 05:00:00",1003,12.73,3698.775,4189.311,0.5172549
"2023-09-15 06:00:00",1004,12.66,3659.896,4183.973,0.5983624
"2023-09-15 07:00:00",1005,12.73,3662.886,4191.094,0.5931386
"2023-09-15 08:00:00",1006,12.68,3590.987,4203.169,0.5414497
"2023-09-15 09:00:00",1007,12.74,3530.927,4220.979,0.5348511
"2023-09-15 10:00:00",1008,12.75,3513.567,4245.586,0.5276481
"2023-09-15 11:00:00",1009,12.81,3528.882,4268.404,0.5732248
"2023-09-15 12:00:00",1010,12.75,3442.463,4293.511,0.5897166
"2023-09-15 13:00:00",1011,13.05,3405.038,4352.802,0.6128078
"2023-09-15 14:00:00",1012,12.8,3402.164,4363.1,0.6001626
"2023-09-15 15:00:00",1013,12.86,3468.761,4387.399,0.6488189
"2023-09-15 16:00:00",1014,12.79,3520.698,4386.672,0.5545302
"2023-09-15 17:00:00",1015,12.8,3548.528,4370.364,0.5833941
"2023-09-15 18:00:00",1016,12.66,3562.831,4336.071,0.576823
"2023-09-15 19:00:00",1017,12.75,3623.11,4282.288,0.6049193
"2023-09-15 20:00:00",1018,12.66,3674.841,4282.546,0.5648182
"2023-09-15 21:00:00",1019,12.74,3782.963,4262.471,0.5716932
"2023-09-15 22:00:00",1020,12.66,3801.39,4232.501,0.6035863
"2023-09-15 23:00:00",1021,12.73,3778.234,4225.384,0.5923138
"2023-09-16 00:00:00",1022,12.6,3769.666,4219.294,0.5920388
"2023-09-16 01:00:00",1023,12.66,3759.624,4213.166,0.5321018
"2023-09-16 02:00:00",1024,12.71,3755.213,4203.6,0.5903892
"2023-09-16 03:00:00",1025,12.64,3763.865,4187.972,0.6132092
"2023-09-16 04:00:00",1026,12.71,3786.836,4171.837,0.5727929
"2023-09-16 05:00:00",1027,12.64,3796.98,4172.316,0.5694937
"2023-09-16 06:00:00",1028,12.7,3740.666,4175.043,0.5650946
"2023-09-16 07:00:00",1029,12.63,3701.823,4148.346,0.5848904
"2023-09-16 08:00:00",1030,12.71,3710.694,4156.834,0.6228322
"2023-09-16 09:00:00",1031,12.65,3628.901,4192.592,0.6019232
"2023-09-16 10:00:00",1032,12.77,3531.705,4211.956,0.584227
"2023-09-16 11:00:00",1033,12.77,3429.502,4244.953,0.5462834
"2023-09-16 12:00:00",1034,12.79,3354.737,4280.928,0.5699242
"2023-09-16 13:00:00",1035,12.93,3350.532,4327.171,0.640847
"2023-09-16 14:00:00",1036,12.9,3289.765,4360.565,0.5509565
"2023-09-16 15:00:00",1037,12.8,3352.192,4366.555,0.640847
"2023-09-16 16:00:00",1038,12.79,3504.791,4370.957,0.5171446
"2023-09-16 17:00:00",1039,12.69,3620.021,4354.48,0.5633268
"2023-09-16 18:00:00",1040,12.75,3732.55,4319.279,0.6125338
"2023-09-16 19:00:00",1041,12.68,3827.781,4323.567,0.5976886
"2023-09-16 20:00:00",1042,12.74,3927.211,4281.2,0.6048761
"2023-09-16 21:00:00",1043,12.64,4007.488,4274.188,0.6167527
"2023-09-16 22:00:00",1044,12.71,4115.903,4267.582,0.5848897
"2023-09-16 23:00:00",1045,12.61,4199.133,4240.497,0.623657
"2023-09-17 00:00:00",1046,12.7,4287.192,4219.691,0.5950632
"2023-09-17 01:00:00",1047,12.69,4311.648,4205.252,0.6398785
"2023-09-17 02:00:00",1048,12.63,4334.096,4196.025,0.6250317
"2023-09-17 03:00:00",1049,12.69,4357.122,4194.772,0.636034
"2023-09-17 04:00:00",1050,12.63,4282.333,4191.176,0.5656533
"2023-09-17 05:00:00",1051,12.69,4184.444,4167.365,0.6143104
"2023-09-17 06:00:00",1052,12.61,4125.317,4150.422,0.5727941
"2023-09-17 07:00:00",1053,12.68,4106.427,4169.597,0.6140353
"2023-09-17 08:00:00",1054,12.61,3998.459,4163.073,0.5975388
"2023-09-17 09:00:00",1055,12.71,3981.479,4181.088,0.5815575
"2023-09-17 10:00:00",1056,12.64,3817.157,4219.657,0.6122598
"2023-09-17 11:00:00",1057,12.74,3660.087,4243.042,0.5924656
"2023-09-17 12:00:00",1058,12.69,3565.065,4315.941,0.5515063
"2023-09-17 13:00:00",1059,13,3494.281,4366.309,0.5152203
"2023-09-17 14:00:00",1060,12.78,3501.9,4407.164,0.6064852
"2023-09-17 15:00:00",1061,12.77,3502.143,4405,0.5270408
"2023-09-17 16:00:00",1062,12.69,3571.519,4409.395,0.5919206
"2023-09-17 17:00:00",1063,12.71,3712.352,4396.212,0.5946648
"2023-09-17 18:00:00",1064,12.65,3872.313,4386.398,0.5792707
"2023-09-17 19:00:00",1065,12.7,3970.598,4350.123,0.5176944
"2023-09-17 20:00:00",1066,12.64,4066.723,4305.241,0.574349
"2023-09-17 21:00:00",1067,12.68,4160.345,4303.99,0.5920323
"2023-09-17 22:00:00",1068,12.61,4209.427,4256.761,0.5909387
"2023-09-17 23:00:00",1069,12.67,4220.528,4255.1,0.5628951
"2023-09-18 00:00:00",1070,12.54,4296.908,4247.315,0.5645458
"2023-09-18 01:00:00",1071,12.61,4353.22,4229.748,0.5601474
"2023-09-18 02:00:00",1072,12.66,4344.278,4212.996,0.5796809
"2023-09-18 03:00:00",1073,12.59,4291.03,4188.76,0.5821424
"2023-09-18 04:00:00",1074,12.65,4240.429,4160.592,0.5829765
"2023-09-18 05:00:00",1075,12.58,4233.277,4156.525,0.537886
"2023-09-18 06:00:00",1076,12.64,4148.466,4149.289,0.5552177
"2023-09-18 07:00:00",1077,12.57,4129.784,4128.756,0.5502709
"2023-09-18 08:00:00",1078,12.65,4050.362,4144.604,0.5431103
"2023-09-18 09:00:00",1079,12.59,3945.336,4132.386,0.5428255
"2023-09-18 10:00:00",1080,12.7,3834.963,4181.538,0.5535482
"2023-09-18 11:00:00",1081,12.64,3673.133,4191.694,0.5721729
"2023-09-18 12:00:00",1082,12.68,3536.186,4219.966,0.6177599
"2023-09-18 13:00:00",1083,12.9,3449.766,4281.702,0.5267659
"2023-09-18 14:00:00",1084,12.78,3410.96,4314.733,0.5979635
"2023-09-18 15:00:00",1085,12.89,3375.478,4312.939,0.5570042
"2023-09-18 16:00:00",1086,12.71,3389.554,4333.921,0.5781711
"2023-09-18 17:00:00",1087,12.6,3512.096,4304.407,0.5471081
"2023-09-18 18:00:00",1088,12.64,3650.663,4283.736,0.6191353
"2023-09-18 19:00:00",1089,12.56,3801.789,4256.818,0.5977577
"2023-09-18 20:00:00",1090,12.64,3892.114,4220.126,0.544212
"2023-09-18 21:00:00",1091,12.56,3969.814,4175.589,0.55494
"2023-09-18 22:00:00",1092,12.63,4116.875,4139.511,0.5662512
"2023-09-18 23:00:00",1093,12.54,4219.391,4121.639,0.5904925
"2023-09-19 00:00:00",1094,12.61,4336.692,4111.11,0.5473382
"2023-09-19 01:00:00",1095,12.48,4414.681,4087.82,0.6108597
"2023-09-19 02:00:00",1096,12.54,4489.605,4071.767,0.5107666
"2023-09-19 03:00:00",1097,12.59,4511.376,4057.09,0.5575145
"2023-09-19 04:00:00",1098,12.52,4462.561,4028.429,0.5190163
"2023-09-19 05:00:00",1099,12.58,4391.409,3995.073,0.524516
"2023-09-19 06:00:00",1100,12.51,4261.93,3996.525,0.5294821
"2023-09-19 07:00:00",1101,12.57,4136.582,3966.918,0.5152207
"2023-09-19 08:00:00",1102,12.5,4014.07,3958.27,0.5240533
"2023-09-19 09:00:00",1103,12.59,3976.316,4012.128,0.5693276
"2023-09-19 10:00:00",1104,12.56,3795.984,4046.855,0.5667487
"2023-09-19 11:00:00",1105,12.64,3639.969,4077.243,0.5933322
"2023-09-19 12:00:00",1106,12.56,3493.303,4132.284,0.5691012
"2023-09-19 13:00:00",1107,12.94,3386.687,4186.181,0.518519
"2023-09-19 14:00:00",1108,12.7,3330.357,4249.375,0.5352885
"2023-09-19 15:00:00",1109,12.9,3279.01,4266.089,0.570474
"2023-09-19 16:00:00",1110,12.6,3311.983,4265.879,0.5828443
"2023-09-19 17:00:00",1111,12.64,3367.017,4254.721,0.5957643
"2023-09-19 18:00:00",1112,12.54,3480.383,4225.769,0.5949492
"2023-09-19 19:00:00",1113,12.6,3654.907,4206.262,0.581007
"2023-09-19 20:00:00",1114,12.53,3801.698,4184.687,0.5942407
"2023-09-19 21:00:00",1115,12.6,4038.746,4135.044,0.5359675
"2023-09-19 22:00:00",1116,12.53,4200.3,4130.337,0.5387391
"2023-09-19 23:00:00",1117,12.59,4357.697,4110.95,0.5129057
"2023-09-20 00:00:00",1118,12.5,4427.387,4082.64,0.5536457
"2023-09-20 01:00:00",1119,12.58,4522.738,4067.645,0.5492589
"2023-09-20 02:00:00",1120,12.49,4568.842,4058.998,0.5445888
"2023-09-20 03:00:00",1121,12.57,4578.936,4043.362,0.5784136
"2023-09-20 04:00:00",1122,12.48,4568.976,4012.186,0.5495399
"2023-09-20 05:00:00",1123,12.55,4655.301,4015.782,0.5291908
"2023-09-20 06:00:00",1124,12.45,4674.25,3998.678,0.5828134
"2023-09-20 07:00:00",1125,12.54,4716.438,3994.491,0.5880382
"2023-09-20 08:00:00",1126,12.39,4648.102,4011.669,0.5588895
"2023-09-20 09:00:00",1127,12.49,4435.126,4016.369,0.5862826
"2023-09-20 10:00:00",1128,12.61,4190.51,4064.772,0.56399
"2023-09-20 11:00:00",1129,12.55,3962.573,4114.228,0.5891855
"2023-09-20 12:00:00",1130,12.64,3738.217,4192.4,0.5534306
"2023-09-20 13:00:00",1131,12.62,3494.616,4228.852,0.6001626
"2023-09-20 14:00:00",1132,12.64,3443.035,4243.598,0.5429846
"2023-09-20 15:00:00",1133,12.59,3443.107,4258.092,0.6298512
"2023-09-20 16:00:00",1134,12.6,3381.283,4259.483,0.5795456
"2023-09-20 17:00:00",1135,12.52,3463.305,4257.305,0.5636017
"2023-09-20 18:00:00",1136,12.57,3603.191,4247.185,0.505599
"2023-09-20 19:00:00",1137,12.51,3770.035,4230.409,0.5916837
"2023-09-20 20:00:00",1138,12.57,3921.549,4215.45,0.5851467
"2023-09-20 21:00:00",1139,12.5,4156.291,4203.833,0.5763671
"2023-09-20 22:00:00",1140,12.56,4359.021,4191.509,0.5953381
"2023-09-20 23:00:00",1141,12.49,4472.777,4186.528,0.6000193
"2023-09-21 00:00:00",1142,12.55,4574.958,4191.791,0.5417272
"2023-09-21 01:00:00",1143,12.48,4615.268,4176.954,0.6247589
"2023-09-21 02:00:00",1144,12.55,4723.151,4148.833,0.5895655
"2023-09-21 03:00:00",1145,12.48,4831.237,4163.285,0.5502521
"2023-09-21 04:00:00",1146,12.54,4852.724,4130.67,0.6096607
"2023-09-21 05:00:00",1147,12.47,4917.969,4144.199,0.5706133
"2023-09-21 06:00:00",1148,12.53,4897.988,4110.605,0.5588135
"2023-09-21 07:00:00",1149,12.44,4926.861,4120.947,0.5689859
"2023-09-21 08:00:00",1150,12.53,5006.692,4133.423,0.58271
"2023-09-21 09:00:00",1151,12.45,4838.731,4151.189,0.5791177
"2023-09-21 10:00:00",1152,12.57,4874.828,4186.656,0.6043468
"2023-09-21 11:00:00",1153,12.57,4697.473,4217.787,0.5735368
"2023-09-21 12:00:00",1154,12.51,4363.425,4242.213,0.6119937
"2023-09-21 13:00:00",1155,12.73,4102.702,4290.798,0.5949396
"2023-09-21 14:00:00",1156,12.42,3926.825,4364.74,0.6084095
"2023-09-21 15:00:00",1157,12.6,3737.093,4347.937,0.5616775
"2023-09-21 16:00:00",1158,12.4,3578.457,4319.338,0.5746517
"2023-09-21 17:00:00",1159,12.51,3919.715,4327.8,0.5640324
"2023-09-21 18:00:00",1160,12.39,4206.47,4278.499,0.5802279
"2023-09-21 19:00:00",1161,12.5,4314.094,4256.684,0.5958892
"2023-09-21 20:00:00",1162,12.4,4505.66,4247.206,0.589036
"2023-09-21 21:00:00",1163,12.5,4594.788,4223.172,0.5568873
"2023-09-21 22:00:00",1164,12.4,4606.485,4195.347,0.5896159
"2023-09-21 23:00:00",1165,12.49,4639.839,4158.508,0.5585696
"2023-09-22 00:00:00",1166,12.4,4777.17,4154.813,0.5635377
