"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
552,03/19/23 05:30:00 AM,103.7,59.05
553,03/19/23 05:45:00 AM,103.4,58.98
554,03/19/23 06:00:00 AM,103.4,58.91
555,03/19/23 06:15:00 AM,102.6,58.84
556,03/19/23 06:30:00 AM,102.3,58.73
557,03/19/23 06:45:00 AM,102.3,58.66
558,03/19/23 07:00:00 AM,101.9,58.57
559,03/19/23 07:15:00 AM,101.2,58.48
560,03/19/23 07:30:00 AM,100.8,58.37
561,03/19/23 07:45:00 AM,100.4,58.32
562,03/19/23 08:00:00 AM,100.1,58.24
563,03/19/23 08:15:00 AM,100.1,58.17
564,03/19/23 08:30:00 AM,99.7,58.12
565,03/19/23 08:45:00 AM,99.3,58.10
566,03/19/23 09:00:00 AM,99.3,58.08
567,03/19/23 09:15:00 AM,98.9,58.03
568,03/19/23 09:30:00 AM,98.9,58.03
569,03/19/23 09:45:00 AM,98.6,58.03
570,03/19/23 10:00:00 AM,98.6,58.06
571,03/19/23 10:15:00 AM,98.6,58.06
572,03/19/23 10:30:00 AM,98.6,58.06
573,03/19/23 10:45:00 AM,98.2,58.06
574,03/19/23 11:00:00 AM,98.2,58.08
575,03/19/23 11:15:00 AM,97.8,58.10
576,03/19/23 11:30:00 AM,97.8,58.12
577,03/19/23 11:45:00 AM,97.8,58.21
578,03/19/23 12:00:00 PM,98.2,58.41
579,03/19/23 12:15:00 PM,98.5,58.68
580,03/19/23 12:30:00 PM,98.9,58.93
581,03/19/23 12:45:00 PM,98.9,59.11
582,03/19/23 01:00:00 PM,98.9,59.27
583,03/19/23 01:15:00 PM,98.5,59.23
584,03/19/23 01:30:00 PM,98.5,59.22
585,03/19/23 01:45:00 PM,98.1,59.25
586,03/19/23 02:00:00 PM,97.8,59.25
587,03/19/23 02:15:00 PM,97.4,59.14
588,03/19/23 02:30:00 PM,97.4,59.14
589,03/19/23 02:45:00 PM,97.0,59.09
590,03/19/23 03:00:00 PM,97.0,59.11
591,03/19/23 03:15:00 PM,96.6,59.18
592,03/19/23 03:30:00 PM,96.6,59.16
593,03/19/23 03:45:00 PM,96.6,59.11
594,03/19/23 04:00:00 PM,96.3,59.11
595,03/19/23 04:15:00 PM,96.6,59.11
596,03/19/23 04:30:00 PM,96.6,59.16
597,03/19/23 04:45:00 PM,96.6,59.16
598,03/19/23 05:00:00 PM,97.0,59.16
599,03/19/23 05:15:00 PM,96.6,59.22
600,03/19/23 05:30:00 PM,96.6,59.22
601,03/19/23 05:45:00 PM,96.6,59.22
602,03/19/23 06:00:00 PM,96.6,59.23
603,03/19/23 06:15:00 PM,96.6,59.18
604,03/19/23 06:30:00 PM,96.6,59.16
605,03/19/23 06:45:00 PM,96.6,59.11
606,03/19/23 07:00:00 PM,96.7,59.07
607,03/19/23 07:15:00 PM,96.7,59.05
608,03/19/23 07:30:00 PM,96.7,59.00
609,03/19/23 07:45:00 PM,96.3,58.95
610,03/19/23 08:00:00 PM,96.3,58.93
611,03/19/23 08:15:00 PM,96.3,58.89
612,03/19/23 08:30:00 PM,96.3,58.84
613,03/19/23 08:45:00 PM,96.3,58.77
614,03/19/23 09:00:00 PM,96.3,58.69
615,03/19/23 09:15:00 PM,96.3,58.66
616,03/19/23 09:30:00 PM,95.9,58.64
617,03/19/23 09:45:00 PM,96.3,58.53
618,03/19/23 10:00:00 PM,95.9,58.50
619,03/19/23 10:15:00 PM,95.9,58.42
620,03/19/23 10:30:00 PM,95.9,58.37
621,03/19/23 10:45:00 PM,95.9,58.33
622,03/19/23 11:00:00 PM,96.0,58.26
623,03/19/23 11:15:00 PM,96.0,58.17
624,03/19/23 11:30:00 PM,96.0,58.12
625,03/19/23 11:45:00 PM,95.6,58.06
626,03/20/23 12:00:00 AM,96.3,57.99
627,03/20/23 12:15:00 AM,96.0,57.94
628,03/20/23 12:30:00 AM,96.0,57.85
629,03/20/23 12:45:00 AM,97.1,57.76
630,03/20/23 01:00:00 AM,96.7,57.67
631,03/20/23 01:15:00 AM,96.7,57.60
632,03/20/23 01:30:00 AM,96.4,57.51
633,03/20/23 01:45:00 AM,96.4,57.42
634,03/20/23 02:00:00 AM,96.4,57.34
635,03/20/23 02:15:00 AM,96.4,57.22
636,03/20/23 02:30:00 AM,99.0,57.13
637,03/20/23 02:45:00 AM,96.4,57.06
638,03/20/23 03:00:00 AM,96.0,56.97
639,03/20/23 03:15:00 AM,96.4,56.88
640,03/20/23 03:30:00 AM,96.0,56.79
641,03/20/23 03:45:00 AM,96.4,56.70
642,03/20/23 04:00:00 AM,97.9,56.61
643,03/20/23 04:15:00 AM,97.2,56.53
644,03/20/23 04:30:00 AM,97.5,56.44
645,03/20/23 04:45:00 AM,97.2,56.37
646,03/20/23 05:00:00 AM,97.9,56.30
647,03/20/23 05:15:00 AM,95.3,56.23
648,03/20/23 05:30:00 AM,95.7,56.14
649,03/20/23 05:45:00 AM,95.7,56.05
650,03/20/23 06:00:00 AM,95.3,55.98
651,03/20/23 06:15:00 AM,95.0,55.89
652,03/20/23 06:30:00 AM,95.0,55.80
653,03/20/23 06:45:00 AM,95.0,55.72
654,03/20/23 07:00:00 AM,94.6,55.63
655,03/20/23 07:15:00 AM,94.6,55.60
656,03/20/23 07:30:00 AM,94.2,55.49
657,03/20/23 07:45:00 AM,94.2,55.45
658,03/20/23 08:00:00 AM,94.2,55.40
659,03/20/23 08:15:00 AM,93.9,55.33
660,03/20/23 08:30:00 AM,93.9,55.29
661,03/20/23 08:45:00 AM,93.9,55.27
662,03/20/23 09:00:00 AM,93.9,55.24
663,03/20/23 09:15:00 AM,93.5,55.24
664,03/20/23 09:30:00 AM,93.9,55.22
665,03/20/23 09:45:00 AM,93.9,55.24
666,03/20/23 10:00:00 AM,93.5,55.29
667,03/20/23 10:15:00 AM,93.5,55.33
668,03/20/23 10:30:00 AM,93.9,55.36
669,03/20/23 10:45:00 AM,93.9,55.44
670,03/20/23 11:00:00 AM,93.9,55.47
671,03/20/23 11:15:00 AM,93.9,55.49
672,03/20/23 11:30:00 AM,94.2,55.60
673,03/20/23 11:45:00 AM,94.2,55.63
674,03/20/23 12:00:00 PM,94.2,55.81
675,03/20/23 12:15:00 PM,94.6,56.05
676,03/20/23 12:30:00 PM,94.9,56.37
677,03/20/23 12:45:00 PM,95.3,56.64
678,03/20/23 01:00:00 PM,95.3,56.86
679,03/20/23 01:15:00 PM,95.6,57.00
680,03/20/23 01:30:00 PM,95.6,57.09
681,03/20/23 01:45:00 PM,96.0,57.22
682,03/20/23 02:00:00 PM,96.4,57.45
683,03/20/23 02:15:00 PM,96.4,57.67
684,03/20/23 02:30:00 PM,96.0,57.42
685,03/20/23 02:45:00 PM,96.0,57.20
686,03/20/23 03:00:00 PM,95.6,57.16
687,03/20/23 03:15:00 PM,96.0,57.27
688,03/20/23 03:30:00 PM,96.0,57.38
689,03/20/23 03:45:00 PM,95.6,57.20
690,03/20/23 04:00:00 PM,95.3,57.04
691,03/20/23 04:15:00 PM,94.9,56.97
692,03/20/23 04:30:00 PM,94.5,56.89
693,03/20/23 04:45:00 PM,94.2,56.89
694,03/20/23 05:00:00 PM,94.5,56.89
695,03/20/23 05:15:00 PM,94.2,56.93
696,03/20/23 05:30:00 PM,94.2,56.93
697,03/20/23 05:45:00 PM,94.2,56.95
698,03/20/23 06:00:00 PM,94.2,56.95
699,03/20/23 06:15:00 PM,94.2,56.97
700,03/20/23 06:30:00 PM,94.2,56.95
701,03/20/23 06:45:00 PM,94.5,56.95
702,03/20/23 07:00:00 PM,94.2,56.88
703,03/20/23 07:15:00 PM,94.2,56.86
704,03/20/23 07:30:00 PM,94.5,56.80
705,03/20/23 07:45:00 PM,94.2,56.75
706,03/20/23 08:00:00 PM,93.8,56.64
707,03/20/23 08:15:00 PM,93.8,56.55
708,03/20/23 08:30:00 PM,93.8,56.48
709,03/20/23 08:45:00 PM,93.8,56.44
710,03/20/23 09:00:00 PM,93.4,56.32
711,03/20/23 09:15:00 PM,93.1,56.26
712,03/20/23 09:30:00 PM,93.5,56.17
713,03/20/23 09:45:00 PM,93.1,56.07
714,03/20/23 10:00:00 PM,92.7,55.96
715,03/20/23 10:15:00 PM,93.1,55.87
716,03/20/23 10:30:00 PM,92.7,55.78
717,03/20/23 10:45:00 PM,92.7,55.63
718,03/20/23 11:00:00 PM,92.7,55.53
719,03/20/23 11:15:00 PM,92.7,55.40
720,03/20/23 11:30:00 PM,92.4,55.29
721,03/20/23 11:45:00 PM,92.4,55.20
722,03/21/23 12:00:00 AM,92.0,55.06
723,03/21/23 12:15:00 AM,92.4,54.95
724,03/21/23 12:30:00 AM,92.0,54.82
725,03/21/23 12:45:00 AM,91.7,54.72
726,03/21/23 01:00:00 AM,91.7,54.64
727,03/21/23 01:15:00 AM,91.7,54.54
728,03/21/23 01:30:00 AM,91.7,54.46
729,03/21/23 01:45:00 AM,92.1,54.37
730,03/21/23 02:00:00 AM,92.1,54.25
731,03/21/23 02:15:00 AM,92.1,54.18
732,03/21/23 02:30:00 AM,92.1,54.09
733,03/21/23 02:45:00 AM,92.1,54.01
734,03/21/23 03:00:00 AM,92.1,53.92
735,03/21/23 03:15:00 AM,92.1,53.89
736,03/21/23 03:30:00 AM,92.1,53.80
737,03/21/23 03:45:00 AM,92.1,53.73
738,03/21/23 04:00:00 AM,92.5,53.67
739,03/21/23 04:15:00 AM,92.8,53.65
740,03/21/23 04:30:00 AM,92.5,53.60
741,03/21/23 04:45:00 AM,92.1,53.56
742,03/21/23 05:00:00 AM,92.1,53.51
743,03/21/23 05:15:00 AM,92.5,53.47
744,03/21/23 05:30:00 AM,92.1,53.47
745,03/21/23 05:45:00 AM,92.5,53.42
746,03/21/23 06:00:00 AM,92.5,53.40
747,03/21/23 06:15:00 AM,92.5,53.38
748,03/21/23 06:30:00 AM,92.5,53.35
749,03/21/23 06:45:00 AM,92.5,53.33
750,03/21/23 07:00:00 AM,92.5,53.31
751,03/21/23 07:15:00 AM,92.5,53.31
752,03/21/23 07:30:00 AM,92.9,53.33
753,03/21/23 07:45:00 AM,92.9,53.35
754,03/21/23 08:00:00 AM,92.9,53.44
755,03/21/23 08:15:00 AM,92.8,53.58
756,03/21/23 08:30:00 AM,93.2,53.58
757,03/21/23 08:45:00 AM,92.8,53.71
758,03/21/23 09:00:00 AM,92.8,53.74
759,03/21/23 09:15:00 AM,93.2,53.92
760,03/21/23 09:30:00 AM,93.6,54.07
761,03/21/23 09:45:00 AM,93.6,54.09
762,03/21/23 10:00:00 AM,93.9,54.23
763,03/21/23 10:15:00 AM,94.3,54.37
764,03/21/23 10:30:00 AM,94.3,54.64
765,03/21/23 10:45:00 AM,94.6,54.79
766,03/21/23 11:00:00 AM,94.6,54.95
767,03/21/23 11:15:00 AM,95.4,55.15
768,03/21/23 11:30:00 AM,95.4,55.27
769,03/21/23 11:45:00 AM,95.4,55.47
770,03/21/23 12:00:00 PM,95.7,55.65
771,03/21/23 12:15:00 PM,96.1,55.87
772,03/21/23 12:30:00 PM,96.4,56.14
773,03/21/23 12:45:00 PM,96.8,56.39
774,03/21/23 01:00:00 PM,97.2,56.59
775,03/21/23 01:15:00 PM,97.2,56.70
776,03/21/23 01:30:00 PM,97.5,56.84
777,03/21/23 01:45:00 PM,97.1,57.09
778,03/21/23 02:00:00 PM,97.5,57.25
779,03/21/23 02:15:00 PM,96.7,57.42
780,03/21/23 02:30:00 PM,97.1,57.47
781,03/21/23 02:45:00 PM,96.7,57.61
782,03/21/23 03:00:00 PM,96.7,57.74
783,03/21/23 03:15:00 PM,96.7,57.83
784,03/21/23 03:30:00 PM,96.7,57.90
785,03/21/23 03:45:00 PM,96.3,58.01
786,03/21/23 04:00:00 PM,96.3,58.08
787,03/21/23 04:15:00 PM,96.3,58.19
788,03/21/23 04:30:00 PM,96.3,58.33
789,03/21/23 04:45:00 PM,96.3,58.44
790,03/21/23 05:00:00 PM,96.3,58.51
791,03/21/23 05:15:00 PM,96.3,58.64
792,03/21/23 05:30:00 PM,96.7,58.69
793,03/21/23 05:45:00 PM,96.7,58.73
794,03/21/23 06:00:00 PM,96.7,58.77
795,03/21/23 06:15:00 PM,96.7,58.78
796,03/21/23 06:30:00 PM,96.7,58.84
797,03/21/23 06:45:00 PM,96.7,58.89
798,03/21/23 07:00:00 PM,96.7,58.89
799,03/21/23 07:15:00 PM,96.7,58.95
800,03/21/23 07:30:00 PM,97.0,58.93
801,03/21/23 07:45:00 PM,96.7,58.95
802,03/21/23 08:00:00 PM,96.7,58.93
803,03/21/23 08:15:00 PM,96.7,58.91
804,03/21/23 08:30:00 PM,96.7,58.95
805,03/21/23 08:45:00 PM,96.3,58.89
806,03/21/23 09:00:00 PM,96.3,58.86
807,03/21/23 09:15:00 PM,96.7,58.82
808,03/21/23 09:30:00 PM,96.3,58.78
809,03/21/23 09:45:00 PM,96.3,58.75
810,03/21/23 10:00:00 PM,96.3,58.73
811,03/21/23 10:15:00 PM,96.7,58.69
812,03/21/23 10:30:00 PM,96.7,58.68
813,03/21/23 10:45:00 PM,96.7,58.64
814,03/21/23 11:00:00 PM,96.7,58.60
815,03/21/23 11:15:00 PM,96.7,58.59
816,03/21/23 11:30:00 PM,96.3,58.60
817,03/21/23 11:45:00 PM,96.7,58.57
818,03/22/23 12:00:00 AM,96.7,58.57
819,03/22/23 12:15:00 AM,96.7,58.53
820,03/22/23 12:30:00 AM,96.7,58.53
821,03/22/23 12:45:00 AM,96.7,58.57
822,03/22/23 01:00:00 AM,96.7,58.59
823,03/22/23 01:15:00 AM,96.7,58.57
824,03/22/23 01:30:00 AM,96.7,58.59
825,03/22/23 01:45:00 AM,96.7,58.66
826,03/22/23 02:00:00 AM,96.7,58.60
827,03/22/23 02:15:00 AM,97.4,58.60
828,03/22/23 02:30:00 AM,96.7,58.60
829,03/22/23 02:45:00 AM,97.4,58.64
830,03/22/23 03:00:00 AM,97.0,58.68
831,03/22/23 03:15:00 AM,97.0,58.66
832,03/22/23 03:30:00 AM,97.4,58.68
833,03/22/23 03:45:00 AM,97.4,58.68
834,03/22/23 04:00:00 AM,97.4,58.69
835,03/22/23 04:15:00 AM,97.4,58.73
836,03/22/23 04:30:00 AM,97.4,58.73
837,03/22/23 04:45:00 AM,97.4,58.73
838,03/22/23 05:00:00 AM,97.4,58.75
839,03/22/23 05:15:00 AM,97.4,58.77
840,03/22/23 05:30:00 AM,97.8,58.77
841,03/22/23 05:45:00 AM,97.8,58.78
842,03/22/23 06:00:00 AM,97.8,58.82
843,03/22/23 06:15:00 AM,98.2,58.84
844,03/22/23 06:30:00 AM,98.2,58.84
845,03/22/23 06:45:00 AM,98.5,58.89
846,03/22/23 07:00:00 AM,98.5,58.91
847,03/22/23 07:15:00 AM,98.5,58.93
848,03/22/23 07:30:00 AM,98.5,58.98
849,03/22/23 07:45:00 AM,98.5,59.02
850,03/22/23 08:00:00 AM,98.9,59.07
851,03/22/23 08:15:00 AM,98.9,59.11
852,03/22/23 08:30:00 AM,98.9,59.16
853,03/22/23 08:45:00 AM,98.9,59.23
854,03/22/23 09:00:00 AM,99.2,59.32
855,03/22/23 09:15:00 AM,99.2,59.40
856,03/22/23 09:30:00 AM,99.2,59.56
857,03/22/23 09:45:00 AM,99.6,59.68
858,03/22/23 10:00:00 AM,99.6,59.88
859,03/22/23 10:15:00 AM,100.0,60.04
860,03/22/23 10:30:00 AM,99.9,60.17
861,03/22/23 10:45:00 AM,99.9,60.37
862,03/22/23 11:00:00 AM,100.3,60.53
863,03/22/23 11:15:00 AM,100.3,60.71
864,03/22/23 11:30:00 AM,100.6,60.94
865,03/22/23 11:45:00 AM,101.0,61.21
866,03/22/23 12:00:00 PM,101.4,61.56
867,03/22/23 12:15:00 PM,102.1,61.95
868,03/22/23 12:30:00 PM,102.1,62.29
869,03/22/23 12:45:00 PM,102.8,62.53
870,03/22/23 01:00:00 PM,103.1,62.80
871,03/22/23 01:15:00 PM,103.5,63.01
872,03/22/23 01:30:00 PM,103.9,63.30
873,03/22/23 01:45:00 PM,104.2,63.66
874,03/22/23 02:00:00 PM,104.6,63.95
875,03/22/23 02:15:00 PM,104.2,64.02
876,03/22/23 02:30:00 PM,104.5,64.27
877,03/22/23 02:45:00 PM,104.5,64.35
878,03/22/23 03:00:00 PM,104.5,64.49
879,03/22/23 03:15:00 PM,104.9,64.74
880,03/22/23 03:30:00 PM,105.2,64.99
881,03/22/23 03:45:00 PM,105.2,64.94
882,03/22/23 04:00:00 PM,104.9,64.98
883,03/22/23 04:15:00 PM,105.2,65.03
884,03/22/23 04:30:00 PM,105.2,65.14
885,03/22/23 04:45:00 PM,105.2,65.19
886,03/22/23 05:00:00 PM,105.2,65.30
887,03/22/23 05:15:00 PM,105.2,65.35
888,03/22/23 05:30:00 PM,105.2,65.46
889,03/22/23 05:45:00 PM,106.0,65.52
890,03/22/23 06:00:00 PM,105.2,65.57
891,03/22/23 06:15:00 PM,105.6,65.59
892,03/22/23 06:30:00 PM,105.6,65.64
893,03/22/23 06:45:00 PM,105.6,65.64
894,03/22/23 07:00:00 PM,105.6,65.62
895,03/22/23 07:15:00 PM,105.9,65.57
896,03/22/23 07:30:00 PM,105.6,65.50
897,03/22/23 07:45:00 PM,105.6,65.41
898,03/22/23 08:00:00 PM,105.6,65.34
899,03/22/23 08:15:00 PM,105.6,65.25
900,03/22/23 08:30:00 PM,106.0,65.19
901,03/22/23 08:45:00 PM,106.0,65.16
902,03/22/23 09:00:00 PM,106.4,65.07
903,03/22/23 09:15:00 PM,106.0,64.99
904,03/22/23 09:30:00 PM,106.0,64.92
905,03/22/23 09:45:00 PM,106.0,64.85
906,03/22/23 10:00:00 PM,106.4,64.78
907,03/22/23 10:15:00 PM,106.4,64.69
908,03/22/23 10:30:00 PM,106.4,64.62
909,03/22/23 10:45:00 PM,106.4,64.58
910,03/22/23 11:00:00 PM,106.8,64.49
911,03/22/23 11:15:00 PM,106.8,64.42
912,03/22/23 11:30:00 PM,106.8,64.33
913,03/22/23 11:45:00 PM,108.6,64.26
914,03/23/23 12:00:00 AM,106.8,64.17
915,03/23/23 12:15:00 AM,107.2,64.09
916,03/23/23 12:30:00 AM,107.2,64.00
917,03/23/23 12:45:00 AM,107.2,63.91
918,03/23/23 01:00:00 AM,106.8,63.82
919,03/23/23 01:15:00 AM,106.8,63.75
920,03/23/23 01:30:00 AM,107.2,63.66
921,03/23/23 01:45:00 AM,106.8,63.59
922,03/23/23 02:00:00 AM,107.2,63.46
923,03/23/23 02:15:00 AM,107.2,63.43
924,03/23/23 02:30:00 AM,107.2,63.34
925,03/23/23 02:45:00 AM,107.2,63.28
926,03/23/23 03:00:00 AM,107.2,63.19
927,03/23/23 03:15:00 AM,107.6,63.12
928,03/23/23 03:30:00 AM,107.2,63.05
929,03/23/23 03:45:00 AM,107.6,63.01
930,03/23/23 04:00:00 AM,107.2,63.00
931,03/23/23 04:15:00 AM,107.2,62.89
932,03/23/23 04:30:00 AM,107.6,62.80
933,03/23/23 04:45:00 AM,107.6,62.73
934,03/23/23 05:00:00 AM,107.6,62.69
935,03/23/23 05:15:00 AM,107.6,62.60
936,03/23/23 05:30:00 AM,107.6,62.53
937,03/23/23 05:45:00 AM,107.6,62.46
938,03/23/23 06:00:00 AM,107.6,62.38
939,03/23/23 06:15:00 AM,107.3,62.31
940,03/23/23 06:30:00 AM,107.6,62.22
941,03/23/23 06:45:00 AM,107.6,62.15
942,03/23/23 07:00:00 AM,107.7,62.10
943,03/23/23 07:15:00 AM,107.7,62.02
944,03/23/23 07:30:00 AM,107.7,61.95
945,03/23/23 07:45:00 AM,107.3,61.90
946,03/23/23 08:00:00 AM,107.7,61.90
947,03/23/23 08:15:00 AM,107.7,61.88
948,03/23/23 08:30:00 AM,108.0,61.90
949,03/23/23 08:45:00 AM,108.0,61.97
950,03/23/23 09:00:00 AM,108.4,62.02
951,03/23/23 09:15:00 AM,108.4,62.10
952,03/23/23 09:30:00 AM,108.8,62.20
953,03/23/23 09:45:00 AM,109.5,62.35
954,03/23/23 10:00:00 AM,109.5,62.47
955,03/23/23 10:15:00 AM,109.9,62.64
956,03/23/23 10:30:00 AM,109.8,62.80
957,03/23/23 10:45:00 AM,110.6,62.96
958,03/23/23 11:00:00 AM,110.9,63.12
959,03/23/23 11:15:00 AM,111.3,63.28
960,03/23/23 11:30:00 AM,111.3,63.46
961,03/23/23 11:45:00 AM,112.0,63.77
962,03/23/23 12:00:00 PM,112.0,64.02
963,03/23/23 12:15:00 PM,112.3,64.40
964,03/23/23 12:30:00 PM,112.7,64.72
965,03/23/23 12:45:00 PM,113.0,65.16
966,03/23/23 01:00:00 PM,113.8,65.50
967,03/23/23 01:15:00 PM,114.1,65.75
968,03/23/23 01:30:00 PM,114.5,66.06
969,03/23/23 01:45:00 PM,114.8,66.38
970,03/23/23 02:00:00 PM,115.2,66.63
971,03/23/23 02:15:00 PM,115.5,66.79
972,03/23/23 02:30:00 PM,115.5,66.83
973,03/23/23 02:45:00 PM,115.5,66.87
974,03/23/23 03:00:00 PM,115.2,66.97
975,03/23/23 03:15:00 PM,115.5,67.15
976,03/23/23 03:30:00 PM,115.5,67.39
977,03/23/23 03:45:00 PM,115.5,67.35
978,03/23/23 04:00:00 PM,115.5,67.35
979,03/23/23 04:15:00 PM,115.1,67.32
980,03/23/23 04:30:00 PM,115.1,67.35
981,03/23/23 04:45:00 PM,115.1,67.39
982,03/23/23 05:00:00 PM,115.1,67.44
983,03/23/23 05:15:00 PM,115.1,67.48
984,03/23/23 05:30:00 PM,115.1,67.53
985,03/23/23 05:45:00 PM,115.1,67.60
986,03/23/23 06:00:00 PM,115.1,67.64
987,03/23/23 06:15:00 PM,115.1,67.66
988,03/23/23 06:30:00 PM,115.5,67.71
989,03/23/23 06:45:00 PM,115.1,67.66
990,03/23/23 07:00:00 PM,114.7,67.62
991,03/23/23 07:15:00 PM,115.1,67.57
992,03/23/23 07:30:00 PM,115.1,67.53
993,03/23/23 07:45:00 PM,115.1,67.46
994,03/23/23 08:00:00 PM,114.8,67.35
995,03/23/23 08:15:00 PM,114.8,67.24
996,03/23/23 08:30:00 PM,114.4,67.14
997,03/23/23 08:45:00 PM,114.8,67.03
998,03/23/23 09:00:00 PM,114.4,66.90
999,03/23/23 09:15:00 PM,114.4,66.81
1000,03/23/23 09:30:00 PM,114.4,66.74
1001,03/23/23 09:45:00 PM,114.4,66.65
1002,03/23/23 10:00:00 PM,114.4,66.56
1003,03/23/23 10:15:00 PM,114.1,66.47
1004,03/23/23 10:30:00 PM,114.1,66.38
1005,03/23/23 10:45:00 PM,114.1,66.29
1006,03/23/23 11:00:00 PM,114.1,66.16
1007,03/23/23 11:15:00 PM,113.7,66.09
1008,03/23/23 11:30:00 PM,113.4,66.00
1009,03/23/23 11:45:00 PM,113.7,65.89
1010,03/24/23 12:00:00 AM,113.7,65.77
1011,03/24/23 12:15:00 AM,113.8,65.68
1012,03/24/23 12:30:00 AM,113.8,65.57
1013,03/24/23 12:45:00 AM,113.8,65.50
1014,03/24/23 01:00:00 AM,113.8,65.41
1015,03/24/23 01:15:00 AM,114.1,65.32
1016,03/24/23 01:30:00 AM,113.8,65.23
1017,03/24/23 01:45:00 AM,113.4,65.17
1018,03/24/23 02:00:00 AM,113.4,65.08
1019,03/24/23 02:15:00 AM,113.4,64.99
1020,03/24/23 02:30:00 AM,113.8,64.94
1021,03/24/23 02:45:00 AM,114.2,64.89
1022,03/24/23 03:00:00 AM,114.2,64.78
1023,03/24/23 03:15:00 AM,114.2,64.72
1024,03/24/23 03:30:00 AM,114.2,64.67
1025,03/24/23 03:45:00 AM,114.2,64.58
1026,03/24/23 04:00:00 AM,114.2,64.53
1027,03/24/23 04:15:00 AM,114.2,64.44
1028,03/24/23 04:30:00 AM,114.2,64.36
1029,03/24/23 04:45:00 AM,114.2,64.31
1030,03/24/23 05:00:00 AM,114.2,64.24
1031,03/24/23 05:15:00 AM,114.2,64.17
1032,03/24/23 05:30:00 AM,114.6,64.09
1033,03/24/23 05:45:00 AM,114.2,64.02
1034,03/24/23 06:00:00 AM,114.2,63.91
1035,03/24/23 06:15:00 AM,114.2,63.84
1036,03/24/23 06:30:00 AM,114.6,63.77
1037,03/24/23 06:45:00 AM,114.3,63.70
1038,03/24/23 07:00:00 AM,114.3,63.61
1039,03/24/23 07:15:00 AM,114.6,63.54
1040,03/24/23 07:30:00 AM,114.3,63.50
1041,03/24/23 07:45:00 AM,114.6,63.45
1042,03/24/23 08:00:00 AM,114.6,63.45
1043,03/24/23 08:15:00 AM,115.0,63.43
1044,03/24/23 08:30:00 AM,115.0,63.45
1045,03/24/23 08:45:00 AM,115.0,63.52
1046,03/24/23 09:00:00 AM,115.4,63.61
1047,03/24/23 09:15:00 AM,115.4,63.66
1048,03/24/23 09:30:00 AM,116.1,63.75
1049,03/24/23 09:45:00 AM,116.1,63.91
1050,03/24/23 10:00:00 AM,116.8,64.04
1051,03/24/23 10:15:00 AM,117.2,64.18
1052,03/24/23 10:30:00 AM,117.6,64.33
1053,03/24/23 10:45:00 AM,119.4,64.56
1054,03/24/23 11:00:00 AM,119.4,64.69
1055,03/24/23 11:15:00 AM,120.1,64.85
1056,03/24/23 11:30:00 AM,119.4,65.07
1057,03/24/23 11:45:00 AM,119.4,65.35
1058,03/24/23 12:00:00 PM,120.4,65.68
1059,03/24/23 12:15:00 PM,120.8,66.00
1060,03/24/23 12:30:00 PM,121.1,66.40
1061,03/24/23 12:45:00 PM,121.5,66.58
1062,03/24/23 01:00:00 PM,121.9,66.81
1063,03/24/23 01:15:00 PM,122.6,67.12
1064,03/24/23 01:30:00 PM,122.6,67.37
1065,03/24/23 01:45:00 PM,122.9,67.66
1066,03/24/23 02:00:00 PM,123.6,67.98
1067,03/24/23 02:15:00 PM,123.6,68.13
1068,03/24/23 02:30:00 PM,123.6,68.20
1069,03/24/23 02:45:00 PM,123.6,68.29
1070,03/24/23 03:00:00 PM,123.6,68.43
1071,03/24/23 03:15:00 PM,124.0,68.59
1072,03/24/23 03:30:00 PM,124.0,68.70
1073,03/24/23 03:45:00 PM,123.9,68.81
1074,03/24/23 04:00:00 PM,123.9,68.81
1075,03/24/23 04:15:00 PM,123.6,68.72
1076,03/24/23 04:30:00 PM,123.2,68.70
1077,03/24/23 04:45:00 PM,122.8,68.70
1078,03/24/23 05:00:00 PM,123.2,68.76
1079,03/24/23 05:15:00 PM,122.8,68.77
1080,03/24/23 05:30:00 PM,123.2,68.79
1081,03/24/23 05:45:00 PM,123.2,68.85
1082,03/24/23 06:00:00 PM,122.8,68.86
1083,03/24/23 06:15:00 PM,123.2,68.88
1084,03/24/23 06:30:00 PM,123.2,68.94
1085,03/24/23 06:45:00 PM,123.6,68.92
1086,03/24/23 07:00:00 PM,123.6,68.85
1087,03/24/23 07:15:00 PM,123.6,68.79
1088,03/24/23 07:30:00 PM,123.6,68.76
1089,03/24/23 07:45:00 PM,123.6,68.70
1090,03/24/23 08:00:00 PM,123.2,68.61
1091,03/24/23 08:15:00 PM,122.9,68.52
1092,03/24/23 08:30:00 PM,122.5,68.43
1093,03/24/23 08:45:00 PM,122.5,68.31
1094,03/24/23 09:00:00 PM,122.5,68.23
1095,03/24/23 09:15:00 PM,122.5,68.11
1096,03/24/23 09:30:00 PM,122.5,68.04
1097,03/24/23 09:45:00 PM,122.2,67.93
1098,03/24/23 10:00:00 PM,122.5,67.80
1099,03/24/23 10:15:00 PM,122.5,67.66
1100,03/24/23 10:30:00 PM,122.2,67.55
1101,03/24/23 10:45:00 PM,121.8,67.46
1102,03/24/23 11:00:00 PM,122.2,67.35
