"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
1103,08/19/23 12:00:00 PM,98.4,80.92
1104,08/19/23 01:00:00 PM,98.7,81.37
1105,08/19/23 02:00:00 PM,99.1,82.08
1106,08/19/23 03:00:00 PM,99.8,82.65
1107,08/19/23 04:00:00 PM,100.5,83.05
1108,08/19/23 05:00:00 PM,100.1,82.99
1109,08/19/23 06:00:00 PM,100.5,83.07
1110,08/19/23 07:00:00 PM,100.1,83.14
1111,08/19/23 08:00:00 PM,100.1,83.17
1112,08/19/23 09:00:00 PM,100.5,83.17
1113,08/19/23 10:00:00 PM,100.8,83.08
1114,08/19/23 11:00:00 PM,100.1,82.94
1115,08/20/23 12:00:00 AM,100.1,82.72
1116,08/20/23 01:00:00 AM,99.8,82.47
1117,08/20/23 02:00:00 AM,99.0,82.17
1118,08/20/23 03:00:00 AM,98.7,81.86
1119,08/20/23 04:00:00 AM,98.3,81.54
1120,08/20/23 05:00:00 AM,98.0,81.25
1121,08/20/23 06:00:00 AM,97.6,80.96
1122,08/20/23 07:00:00 AM,97.7,80.71
1123,08/20/23 08:00:00 AM,97.3,80.55
1124,08/20/23 09:00:00 AM,97.3,80.53
1125,08/20/23 10:00:00 AM,97.7,80.60
1126,08/20/23 11:00:00 AM,98.4,80.85
1127,08/20/23 12:00:00 PM,98.0,81.10
1128,08/20/23 01:00:00 PM,98.0,81.09
1129,08/20/23 02:00:00 PM,96.9,81.01
1130,08/20/23 03:00:00 PM,98.7,81.09
1131,08/20/23 04:00:00 PM,98.7,81.32
1132,08/20/23 05:00:00 PM,98.7,81.34
1133,08/20/23 06:00:00 PM,98.0,81.27
1134,08/20/23 07:00:00 PM,98.0,81.19
1135,08/20/23 08:00:00 PM,98.4,81.16
1136,08/20/23 09:00:00 PM,98.7,81.09
1137,08/20/23 10:00:00 PM,98.4,80.94
1138,08/20/23 11:00:00 PM,98.0,80.85
1139,08/21/23 12:00:00 AM,97.7,80.73
1140,08/21/23 01:00:00 AM,97.7,80.60
1141,08/21/23 02:00:00 AM,97.7,80.44
1142,08/21/23 03:00:00 AM,97.3,80.28
1143,08/21/23 04:00:00 AM,96.6,80.10
1144,08/21/23 05:00:00 AM,96.6,79.90
1145,08/21/23 06:00:00 AM,96.2,79.77
1146,08/21/23 07:00:00 AM,96.2,79.65
1147,08/21/23 08:00:00 AM,95.9,79.63
1148,08/21/23 09:00:00 AM,97.3,79.68
1149,08/21/23 10:00:00 AM,95.9,79.84
1150,08/21/23 11:00:00 AM,96.6,80.15
1151,08/21/23 12:00:00 PM,97.7,80.78
1152,08/21/23 01:00:00 PM,98.0,81.21
1153,08/21/23 02:00:00 PM,99.1,81.86
1154,08/21/23 03:00:00 PM,99.0,82.44
1155,08/21/23 04:00:00 PM,99.4,82.83
1156,08/21/23 05:00:00 PM,99.0,82.78
1157,08/21/23 06:00:00 PM,97.9,82.62
1158,08/21/23 07:00:00 PM,97.6,82.49
1159,08/21/23 08:00:00 PM,97.2,82.33
1160,08/21/23 09:00:00 PM,96.8,82.09
1161,08/21/23 10:00:00 PM,96.5,81.86
1162,08/21/23 11:00:00 PM,96.1,81.61
1163,08/22/23 12:00:00 AM,95.8,81.36
1164,08/22/23 01:00:00 AM,95.8,81.09
1165,08/22/23 02:00:00 AM,95.4,80.78
1166,08/22/23 03:00:00 AM,95.1,80.47
1167,08/22/23 04:00:00 AM,94.7,80.19
1168,08/22/23 05:00:00 AM,94.8,79.86
1169,08/22/23 06:00:00 AM,94.0,79.56
1170,08/22/23 07:00:00 AM,94.1,79.27
1171,08/22/23 08:00:00 AM,94.1,79.05
1172,08/22/23 09:00:00 AM,94.1,78.98
1173,08/22/23 10:00:00 AM,94.4,79.05
1174,08/22/23 11:00:00 AM,94.8,79.36
1175,08/22/23 12:00:00 PM,95.5,80.02
1176,08/22/23 01:00:00 PM,95.8,80.38
1177,08/22/23 02:00:00 PM,96.9,80.92
1178,08/22/23 03:00:00 PM,97.3,81.28
1179,08/22/23 04:00:00 PM,97.6,81.77
1180,08/22/23 05:00:00 PM,97.6,82.00
1181,08/22/23 06:00:00 PM,97.2,81.93
1182,08/22/23 07:00:00 PM,96.5,81.79
1183,08/22/23 08:00:00 PM,96.5,81.70
1184,08/22/23 09:00:00 PM,96.1,81.61
1185,08/22/23 10:00:00 PM,96.1,81.50
1186,08/22/23 11:00:00 PM,95.8,81.36
1187,08/23/23 12:00:00 AM,95.8,81.19
1188,08/23/23 01:00:00 AM,95.4,81.05
1189,08/23/23 02:00:00 AM,95.4,80.89
1190,08/23/23 03:00:00 AM,95.5,80.71
1191,08/23/23 04:00:00 AM,95.5,80.53
1192,08/23/23 05:00:00 AM,95.5,80.31
1193,08/23/23 06:00:00 AM,95.5,80.11
1194,08/23/23 07:00:00 AM,95.5,79.90
1195,08/23/23 08:00:00 AM,95.9,79.79
1196,08/23/23 09:00:00 AM,96.2,79.81
1197,08/23/23 10:00:00 AM,96.2,79.93
1198,08/23/23 11:00:00 AM,97.0,80.20
1199,08/23/23 12:00:00 PM,98.0,80.83
1200,08/23/23 01:00:00 PM,98.0,81.19
1201,08/23/23 02:00:00 PM,98.3,81.66
1202,08/23/23 03:00:00 PM,99.4,82.04
1203,08/23/23 04:00:00 PM,102.4,82.27
1204,08/23/23 05:00:00 PM,104.2,82.27
1205,08/23/23 06:00:00 PM,104.2,82.11
1206,08/23/23 07:00:00 PM,104.2,81.91
1207,08/23/23 08:00:00 PM,103.5,81.73
1208,08/23/23 09:00:00 PM,102.8,81.54
1209,08/23/23 10:00:00 PM,102.0,81.41
1210,08/23/23 11:00:00 PM,101.3,81.25
1211,08/24/23 12:00:00 AM,99.9,81.01
1212,08/24/23 01:00:00 AM,99.5,80.76
1213,08/24/23 02:00:00 AM,98.8,80.53
1214,08/24/23 03:00:00 AM,98.8,80.26
1215,08/24/23 04:00:00 AM,98.4,80.01
1216,08/24/23 05:00:00 AM,98.5,79.72
1217,08/24/23 06:00:00 AM,97.7,79.45
1218,08/24/23 07:00:00 AM,98.5,79.20
1219,08/24/23 08:00:00 AM,97.8,79.05
1220,08/24/23 09:00:00 AM,97.8,79.05
1221,08/24/23 10:00:00 AM,98.1,79.14
1222,08/24/23 11:00:00 AM,96.3,79.32
1223,08/24/23 12:00:00 PM,97.3,79.97
1224,08/24/23 01:00:00 PM,97.3,80.35
1225,08/24/23 02:00:00 PM,97.7,80.78
1226,08/24/23 03:00:00 PM,98.4,81.27
1227,08/24/23 04:00:00 PM,98.7,81.73
1228,08/24/23 05:00:00 PM,99.1,81.95
1229,08/24/23 06:00:00 PM,99.1,81.95
1230,08/24/23 07:00:00 PM,98.7,81.77
1231,08/24/23 08:00:00 PM,98.7,81.54
1232,08/24/23 09:00:00 PM,98.7,81.27
1233,08/24/23 10:00:00 PM,98.8,80.94
1234,08/24/23 11:00:00 PM,98.0,80.67
1235,08/25/23 12:00:00 AM,98.4,80.37
1236,08/25/23 01:00:00 AM,98.1,80.04
1237,08/25/23 02:00:00 AM,98.1,79.72
1238,08/25/23 03:00:00 AM,98.1,79.38
1239,08/25/23 04:00:00 AM,98.5,79.05
1240,08/25/23 05:00:00 AM,99.2,78.78
1241,08/25/23 06:00:00 AM,99.6,78.49
1242,08/25/23 07:00:00 AM,99.6,78.26
1243,08/25/23 08:00:00 AM,99.6,78.15
1244,08/25/23 09:00:00 AM,99.6,78.21
1245,08/25/23 10:00:00 AM,99.3,78.33
1246,08/25/23 11:00:00 AM,98.5,78.53
1247,08/25/23 12:00:00 PM,98.1,79.27
1248,08/25/23 01:00:00 PM,98.4,79.86
1249,08/25/23 02:00:00 PM,98.4,80.13
1250,08/25/23 03:00:00 PM,98.8,80.69
1251,08/25/23 04:00:00 PM,99.1,81.18
1252,08/25/23 05:00:00 PM,99.8,81.50
1253,08/25/23 06:00:00 PM,100.5,81.68
1254,08/25/23 07:00:00 PM,100.9,81.59
1255,08/25/23 08:00:00 PM,100.2,81.27
1256,08/25/23 09:00:00 PM,100.2,80.92
1257,08/25/23 10:00:00 PM,100.6,80.62
1258,08/25/23 11:00:00 PM,100.6,80.31
1259,08/26/23 12:00:00 AM,101.0,80.06
1260,08/26/23 01:00:00 AM,100.7,79.86
1261,08/26/23 02:00:00 AM,100.7,79.63
1262,08/26/23 03:00:00 AM,101.1,79.38
1263,08/26/23 04:00:00 AM,100.7,79.14
1264,08/26/23 05:00:00 AM,100.0,78.96
1265,08/26/23 06:00:00 AM,99.2,78.80
1266,08/26/23 07:00:00 AM,98.5,78.69
1267,08/26/23 08:00:00 AM,98.9,78.66
1268,08/26/23 09:00:00 AM,99.2,78.71
1269,08/26/23 10:00:00 AM,99.2,78.84
1270,08/26/23 11:00:00 AM,99.6,79.07
1271,08/26/23 12:00:00 PM,99.9,79.88
1272,08/26/23 01:00:00 PM,99.9,80.28
1273,08/26/23 02:00:00 PM,101.0,80.71
1274,08/26/23 03:00:00 PM,109.8,81.41
1275,08/26/23 04:00:00 PM,125.6,82.02
1276,08/26/23 05:00:00 PM,149.5,82.60
1277,08/26/23 06:00:00 PM,165.4,82.76
1278,08/26/23 07:00:00 PM,171.8,82.60
1279,08/26/23 08:00:00 PM,174.4,82.40
1280,08/26/23 09:00:00 PM,173.7,82.15
1281,08/26/23 10:00:00 PM,172.6,81.84
1282,08/26/23 11:00:00 PM,171.1,81.52
1283,08/27/23 12:00:00 AM,169.3,81.21
1284,08/27/23 01:00:00 AM,166.4,80.92
1285,08/27/23 02:00:00 AM,162.3,80.55
1286,08/27/23 03:00:00 AM,157.9,80.20
1287,08/27/23 04:00:00 AM,153.5,79.88
1288,08/27/23 05:00:00 AM,148.3,79.48
1289,08/27/23 06:00:00 AM,143.9,79.14
1290,08/27/23 07:00:00 AM,139.9,78.84
1291,08/27/23 08:00:00 AM,136.2,78.66
1292,08/27/23 09:00:00 AM,134.0,78.64
1293,08/27/23 10:00:00 AM,131.4,78.75
1294,08/27/23 11:00:00 AM,128.0,78.94
1295,08/27/23 12:00:00 PM,125.0,79.68
1296,08/27/23 01:00:00 PM,124.2,80.35
1297,08/27/23 02:00:00 PM,122.4,80.53
1298,08/27/23 03:00:00 PM,120.9,81.09
1299,08/27/23 04:00:00 PM,120.5,81.54
1300,08/27/23 05:00:00 PM,120.1,81.86
1301,08/27/23 06:00:00 PM,120.4,82.02
1302,08/27/23 07:00:00 PM,120.8,81.95
1303,08/27/23 08:00:00 PM,121.2,81.75
1304,08/27/23 09:00:00 PM,121.9,81.54
1305,08/27/23 10:00:00 PM,123.1,81.28
1306,08/27/23 11:00:00 PM,124.9,81.03
1307,08/28/23 12:00:00 AM,125.3,80.78
1308,08/28/23 01:00:00 AM,126.4,80.55
1309,08/28/23 02:00:00 AM,127.6,80.35
1310,08/28/23 03:00:00 AM,129.4,80.15
1311,08/28/23 04:00:00 AM,129.8,79.97
1312,08/28/23 05:00:00 AM,130.9,79.79
1313,08/28/23 06:00:00 AM,131.3,79.65
1314,08/28/23 07:00:00 AM,131.7,79.48
1315,08/28/23 08:00:00 AM,132.1,79.47
1316,08/28/23 09:00:00 AM,132.8,79.54
1317,08/28/23 10:00:00 AM,134.6,79.74
1318,08/28/23 11:00:00 AM,136.1,79.97
1319,08/28/23 12:00:00 PM,137.5,80.31
1320,08/28/23 01:00:00 PM,138.2,80.87
1321,08/28/23 02:00:00 PM,138.2,81.05
1322,08/28/23 03:00:00 PM,137.8,81.28
1323,08/28/23 04:00:00 PM,137.4,81.41
1324,08/28/23 05:00:00 PM,137.1,81.52
1325,08/28/23 06:00:00 PM,137.1,81.66
1326,08/28/23 07:00:00 PM,137.1,81.70
1327,08/28/23 08:00:00 PM,136.7,81.61
1328,08/28/23 09:00:00 PM,136.3,81.52
1329,08/28/23 10:00:00 PM,137.1,81.37
1330,08/28/23 11:00:00 PM,137.5,81.27
1331,08/29/23 12:00:00 AM,137.1,81.10
1332,08/29/23 01:00:00 AM,136.7,81.00
1333,08/29/23 02:00:00 AM,136.4,80.67
1334,08/29/23 03:00:00 AM,135.7,80.42
1335,08/29/23 04:00:00 AM,135.7,80.20
1336,08/29/23 05:00:00 AM,135.0,80.02
1337,08/29/23 06:00:00 AM,135.0,79.90
1338,08/29/23 07:00:00 AM,134.6,79.74
1339,08/29/23 08:00:00 AM,134.6,79.70
1340,08/29/23 09:00:00 AM,135.0,79.70
1341,08/29/23 10:00:00 AM,135.7,79.79
1342,08/29/23 11:00:00 AM,136.8,79.97
1343,08/29/23 12:00:00 PM,137.5,80.37
1344,08/29/23 01:00:00 PM,138.2,80.92
1345,08/29/23 02:00:00 PM,138.6,81.34
1346,08/29/23 03:00:00 PM,137.8,81.59
1347,08/29/23 04:00:00 PM,137.4,81.66
1348,08/29/23 05:00:00 PM,136.3,81.75
1349,08/29/23 06:00:00 PM,136.3,81.84
1350,08/29/23 07:00:00 PM,135.9,81.84
1351,08/29/23 08:00:00 PM,129.3,81.21
1352,08/29/23 09:00:00 PM,129.0,80.64
1353,08/29/23 10:00:00 PM,125.0,80.38
1354,08/29/23 11:00:00 PM,123.1,80.06
1355,08/30/23 12:00:00 AM,153.5,79.77
1356,08/30/23 01:00:00 AM,156.8,79.61
1357,08/30/23 02:00:00 AM,136.9,79.47
1358,08/30/23 03:00:00 AM,120.2,79.36
1359,08/30/23 04:00:00 AM,109.2,79.23
1360,08/30/23 05:00:00 AM,109.2,79.12
1361,08/30/23 06:00:00 AM,116.2,79.11
1362,08/30/23 07:00:00 AM,107.0,79.11
1363,08/30/23 08:00:00 AM,104.4,79.20
1364,08/30/23 09:00:00 AM,108.4,79.29
1365,08/30/23 10:00:00 AM,108.8,79.38
1366,08/30/23 11:00:00 AM,117.3,79.56
1367,08/30/23 12:00:00 PM,130.5,79.86
1368,08/30/23 01:00:00 PM,124.6,80.01
1369,08/30/23 02:00:00 PM,123.5,80.13
1370,08/30/23 03:00:00 PM,120.9,80.22
1371,08/30/23 04:00:00 PM,116.5,80.31
1372,08/30/23 05:00:00 PM,114.3,80.46
1373,08/30/23 06:00:00 PM,114.3,80.55
1374,08/30/23 07:00:00 PM,112.0,80.55
1375,08/30/23 08:00:00 PM,110.2,80.51
1376,08/30/23 09:00:00 PM,107.6,80.44
1377,08/30/23 10:00:00 PM,105.8,80.31
1378,08/30/23 11:00:00 PM,104.7,80.11
1379,08/31/23 12:00:00 AM,103.6,79.86
1380,08/31/23 01:00:00 AM,103.3,79.57
1381,08/31/23 02:00:00 AM,102.2,79.30
1382,08/31/23 03:00:00 AM,99.6,79.03
1383,08/31/23 04:00:00 AM,99.6,78.78
1384,08/31/23 05:00:00 AM,97.8,78.49
1385,08/31/23 06:00:00 AM,97.4,78.24
1386,08/31/23 07:00:00 AM,98.2,77.99
1387,08/31/23 08:00:00 AM,101.5,77.85
1388,08/31/23 09:00:00 AM,98.2,77.88
1389,08/31/23 10:00:00 AM,103.3,78.06
1390,08/31/23 11:00:00 AM,98.9,78.48
1391,08/31/23 12:00:00 PM,98.9,79.07
1392,08/31/23 01:00:00 PM,99.6,79.63
1393,08/31/23 02:00:00 PM,99.5,80.19
1394,08/31/23 03:00:00 PM,99.5,80.47
1395,08/31/23 04:00:00 PM,99.5,80.71
1396,08/31/23 05:00:00 PM,99.5,80.94
1397,08/31/23 06:00:00 PM,99.5,81.18
1398,08/31/23 07:00:00 PM,100.9,81.36
1399,08/31/23 08:00:00 PM,99.1,81.45
1400,08/31/23 09:00:00 PM,98.4,81.45
1401,08/31/23 10:00:00 PM,98.4,81.32
1402,08/31/23 11:00:00 PM,100.2,81.12
1403,09/01/23 12:00:00 AM,102.4,80.94
1404,09/01/23 01:00:00 AM,99.9,80.73
1405,09/01/23 02:00:00 AM,100.2,80.53
1406,09/01/23 03:00:00 AM,99.5,80.29
1407,09/01/23 04:00:00 AM,99.9,80.10
1408,09/01/23 05:00:00 AM,99.2,79.86
1409,09/01/23 06:00:00 AM,98.5,79.65
1410,09/01/23 07:00:00 AM,98.5,79.47
1411,09/01/23 08:00:00 AM,98.1,79.36
1412,09/01/23 09:00:00 AM,97.7,79.36
1413,09/01/23 10:00:00 AM,98.1,79.47
1414,09/01/23 11:00:00 AM,98.1,79.68
1415,09/01/23 12:00:00 PM,98.4,79.86
1416,09/01/23 01:00:00 PM,98.4,80.10
1417,09/01/23 02:00:00 PM,107.3,80.22
1418,09/01/23 03:00:00 PM,104.7,80.35
1419,09/01/23 04:00:00 PM,103.9,80.37
1420,09/01/23 05:00:00 PM,107.6,80.31
1421,09/01/23 06:00:00 PM,129.8,80.31
1422,09/01/23 07:00:00 PM,121.2,81.10
1423,09/01/23 08:00:00 PM,123.4,81.41
1424,09/01/23 09:00:00 PM,124.9,81.18
1425,09/01/23 10:00:00 PM,121.2,80.80
1426,09/01/23 11:00:00 PM,118.3,80.38
1427,09/02/23 12:00:00 AM,115.0,79.97
1428,09/02/23 01:00:00 AM,112.1,79.63
1429,09/02/23 02:00:00 AM,109.9,79.32
1430,09/02/23 03:00:00 AM,107.7,79.11
1431,09/02/23 04:00:00 AM,106.6,78.91
1432,09/02/23 05:00:00 AM,105.5,78.78
1433,09/02/23 06:00:00 AM,104.8,78.66
1434,09/02/23 07:00:00 AM,104.1,78.55
1435,09/02/23 08:00:00 AM,102.9,78.55
1436,09/02/23 09:00:00 AM,102.6,78.62
1437,09/02/23 10:00:00 AM,102.6,78.78
1438,09/02/23 11:00:00 AM,102.5,79.03
1439,09/02/23 12:00:00 PM,103.3,79.38
1440,09/02/23 01:00:00 PM,103.2,79.81
1441,09/02/23 02:00:00 PM,104.0,80.19
1442,09/02/23 03:00:00 PM,104.3,80.60
1443,09/02/23 04:00:00 PM,105.4,80.92
1444,09/02/23 05:00:00 PM,106.8,81.19
1445,09/02/23 06:00:00 PM,106.5,81.36
1446,09/02/23 07:00:00 PM,106.1,81.43
1447,09/02/23 08:00:00 PM,105.7,81.36
1448,09/02/23 09:00:00 PM,104.3,81.12
1449,09/02/23 10:00:00 PM,102.8,80.78
1450,09/02/23 11:00:00 PM,102.5,80.38
1451,09/03/23 12:00:00 AM,101.8,80.01
1452,09/03/23 01:00:00 AM,101.0,79.61
1453,09/03/23 02:00:00 AM,100.0,79.21
1454,09/03/23 03:00:00 AM,99.2,78.87
1455,09/03/23 04:00:00 AM,98.5,78.55
1456,09/03/23 05:00:00 AM,97.8,78.22
1457,09/03/23 06:00:00 AM,97.4,77.92
1458,09/03/23 07:00:00 AM,97.1,77.67
1459,09/03/23 08:00:00 AM,96.4,77.50
1460,09/03/23 09:00:00 AM,96.4,77.54
1461,09/03/23 10:00:00 AM,96.7,77.72
1462,09/03/23 11:00:00 AM,103.7,78.04
1463,09/03/23 12:00:00 PM,97.0,78.53
1464,09/03/23 01:00:00 PM,97.0,78.96
1465,09/03/23 02:00:00 PM,97.7,79.63
1466,09/03/23 03:00:00 PM,98.1,80.22
1467,09/03/23 04:00:00 PM,98.0,80.60
1468,09/03/23 05:00:00 PM,98.4,80.73
1469,09/03/23 06:00:00 PM,98.4,80.89
1470,09/03/23 07:00:00 PM,98.7,80.96
1471,09/03/23 08:00:00 PM,98.4,80.94
1472,09/03/23 09:00:00 PM,98.4,80.80
1473,09/03/23 10:00:00 PM,98.0,80.55
1474,09/03/23 11:00:00 PM,97.3,80.22
1475,09/04/23 12:00:00 AM,96.6,79.86
1476,09/04/23 01:00:00 AM,96.6,79.47
1477,09/04/23 02:00:00 AM,95.9,79.07
1478,09/04/23 03:00:00 AM,95.6,78.71
1479,09/04/23 04:00:00 AM,94.8,78.31
1480,09/04/23 05:00:00 AM,94.9,77.95
1481,09/04/23 06:00:00 AM,94.2,77.56
1482,09/04/23 07:00:00 AM,93.8,77.22
1483,09/04/23 08:00:00 AM,93.4,76.93
1484,09/04/23 09:00:00 AM,93.5,76.82
1485,09/04/23 10:00:00 AM,93.4,76.93
1486,09/04/23 11:00:00 AM,93.4,77.27
1487,09/04/23 12:00:00 PM,94.1,77.81
1488,09/04/23 01:00:00 PM,94.9,78.24
1489,09/04/23 02:00:00 PM,95.2,78.80
1490,09/04/23 03:00:00 PM,95.5,79.43
1491,09/04/23 04:00:00 PM,96.2,79.93
1492,09/04/23 05:00:00 PM,96.2,79.97
1493,09/04/23 06:00:00 PM,96.2,79.95
1494,09/04/23 07:00:00 PM,95.9,79.97
1495,09/04/23 08:00:00 PM,96.2,79.90
1496,09/04/23 09:00:00 PM,96.2,79.77
1497,09/04/23 10:00:00 PM,95.9,79.57
1498,09/04/23 11:00:00 PM,95.5,79.30
1499,09/05/23 12:00:00 AM,95.2,78.98
1500,09/05/23 01:00:00 AM,94.8,78.62
1501,09/05/23 02:00:00 AM,94.1,78.21
1502,09/05/23 03:00:00 AM,93.4,77.76
1503,09/05/23 04:00:00 AM,93.1,77.31
1504,09/05/23 05:00:00 AM,92.7,76.86
1505,09/05/23 06:00:00 AM,91.6,76.42
1506,09/05/23 07:00:00 AM,91.7,76.01
1507,09/05/23 08:00:00 AM,91.3,75.74
1508,09/05/23 09:00:00 AM,90.9,75.60
1509,09/05/23 10:00:00 AM,90.9,75.65
1510,09/05/23 11:00:00 AM,91.7,75.94
1511,09/05/23 12:00:00 PM,91.6,76.41
1512,09/05/23 01:00:00 PM,92.7,76.82
1513,09/05/23 02:00:00 PM,93.4,77.25
1514,09/05/23 03:00:00 PM,93.8,77.79
1515,09/05/23 04:00:00 PM,94.5,78.33
1516,09/05/23 05:00:00 PM,94.8,78.71
1517,09/05/23 06:00:00 PM,94.8,78.66
1518,09/05/23 07:00:00 PM,94.5,78.58
1519,09/05/23 08:00:00 PM,94.1,78.55
1520,09/05/23 09:00:00 PM,93.7,78.46
1521,09/05/23 10:00:00 PM,93.7,78.31
1522,09/05/23 11:00:00 PM,93.4,78.17
1523,09/06/23 12:00:00 AM,93.0,77.99
1524,09/06/23 01:00:00 AM,93.0,77.79
1525,09/06/23 02:00:00 AM,93.0,77.56
1526,09/06/23 03:00:00 AM,92.7,77.34
1527,09/06/23 04:00:00 AM,92.3,77.09
1528,09/06/23 05:00:00 AM,92.0,76.82
1529,09/06/23 06:00:00 AM,91.6,76.57
1530,09/06/23 07:00:00 AM,91.6,76.28
1531,09/06/23 08:00:00 AM,91.6,76.10
1532,09/06/23 09:00:00 AM,91.7,76.06
1533,09/06/23 10:00:00 AM,92.0,76.08
1534,09/06/23 11:00:00 AM,92.4,76.28
1535,09/06/23 12:00:00 PM,93.4,77.00
1536,09/06/23 01:00:00 PM,94.2,77.40
1537,09/06/23 02:00:00 PM,94.9,77.95
1538,09/06/23 03:00:00 PM,95.9,78.71
1539,09/06/23 04:00:00 PM,96.3,79.39
1540,09/06/23 05:00:00 PM,96.6,79.86
1541,09/06/23 06:00:00 PM,97.0,79.77
1542,09/06/23 07:00:00 PM,96.3,79.56
1543,09/06/23 08:00:00 PM,95.9,79.39
1544,09/06/23 09:00:00 PM,94.8,79.23
1545,09/06/23 10:00:00 PM,94.8,79.07
1546,09/06/23 11:00:00 PM,94.4,78.87
1547,09/07/23 12:00:00 AM,94.1,78.66
1548,09/07/23 01:00:00 AM,94.1,78.42
1549,09/07/23 02:00:00 AM,93.7,78.21
1550,09/07/23 03:00:00 AM,93.0,77.92
1551,09/07/23 04:00:00 AM,93.4,77.68
1552,09/07/23 05:00:00 AM,93.1,77.41
1553,09/07/23 06:00:00 AM,93.1,77.16
1554,09/07/23 07:00:00 AM,92.7,76.91
1555,09/07/23 08:00:00 AM,92.7,76.75
1556,09/07/23 09:00:00 AM,93.1,76.75
1557,09/07/23 10:00:00 AM,93.5,76.80
1558,09/07/23 11:00:00 AM,93.1,76.98
1559,09/07/23 12:00:00 PM,94.9,77.72
1560,09/07/23 01:00:00 PM,95.2,78.17
1561,09/07/23 02:00:00 PM,95.9,78.66
1562,09/07/23 03:00:00 PM,96.3,79.36
1563,09/07/23 04:00:00 PM,96.6,79.93
1564,09/07/23 05:00:00 PM,97.3,80.37
1565,09/07/23 06:00:00 PM,97.3,80.26
1566,09/07/23 07:00:00 PM,96.2,79.97
1567,09/07/23 08:00:00 PM,96.2,79.74
1568,09/07/23 09:00:00 PM,96.3,79.56
1569,09/07/23 10:00:00 PM,96.3,79.43
1570,09/07/23 11:00:00 PM,95.2,79.27
1571,09/08/23 12:00:00 AM,95.5,79.12
1572,09/08/23 01:00:00 AM,94.4,78.98
1573,09/08/23 02:00:00 AM,94.8,78.84
1574,09/08/23 03:00:00 AM,94.1,78.73
1575,09/08/23 04:00:00 AM,96.3,78.58
1576,09/08/23 05:00:00 AM,96.7,78.48
1577,09/08/23 06:00:00 AM,97.4,78.31
1578,09/08/23 07:00:00 AM,97.8,78.15
1579,09/08/23 08:00:00 AM,97.8,78.04
1580,09/08/23 09:00:00 AM,97.8,77.95
1581,09/08/23 10:00:00 AM,97.8,77.95
