"Plot Title: Bradford_5con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
552,04/09/23 09:15:00 AM,57.3,66.47
553,04/09/23 09:30:00 AM,57.3,66.36
554,04/09/23 09:45:00 AM,57.0,66.27
555,04/09/23 10:00:00 AM,57.0,66.24
556,04/09/23 10:15:00 AM,57.0,66.18
557,04/09/23 10:30:00 AM,57.0,66.15
558,04/09/23 10:45:00 AM,57.0,66.09
559,04/09/23 11:00:00 AM,56.6,66.11
560,04/09/23 11:15:00 AM,56.6,66.07
561,04/09/23 11:30:00 AM,56.6,66.07
562,04/09/23 11:45:00 AM,56.6,66.04
563,04/09/23 12:00:00 PM,56.6,66.02
564,04/09/23 12:15:00 PM,56.6,66.04
565,04/09/23 12:30:00 PM,56.6,66.04
566,04/09/23 12:45:00 PM,56.6,66.09
567,04/09/23 01:00:00 PM,56.6,66.11
568,04/09/23 01:15:00 PM,56.6,66.11
569,04/09/23 01:30:00 PM,56.6,66.16
570,04/09/23 01:45:00 PM,56.6,66.18
571,04/09/23 02:00:00 PM,56.6,66.24
572,04/09/23 02:15:00 PM,56.6,66.25
573,04/09/23 02:30:00 PM,56.6,66.25
574,04/09/23 02:45:00 PM,56.6,66.25
575,04/09/23 03:00:00 PM,56.2,66.20
576,04/09/23 03:15:00 PM,56.6,66.18
577,04/09/23 03:30:00 PM,56.2,66.16
578,04/09/23 03:45:00 PM,56.2,66.15
579,04/09/23 04:00:00 PM,56.2,66.11
580,04/09/23 04:15:00 PM,56.2,66.07
581,04/09/23 04:30:00 PM,56.2,66.02
582,04/09/23 04:45:00 PM,56.2,65.95
583,04/09/23 05:00:00 PM,56.2,65.93
584,04/09/23 05:15:00 PM,55.8,65.86
585,04/09/23 05:30:00 PM,55.8,65.84
586,04/09/23 05:45:00 PM,55.8,65.75
587,04/09/23 06:00:00 PM,55.8,65.68
588,04/09/23 06:15:00 PM,55.8,65.61
589,04/09/23 06:30:00 PM,55.5,65.55
590,04/09/23 06:45:00 PM,55.5,65.50
591,04/09/23 07:00:00 PM,55.5,65.43
592,04/09/23 07:15:00 PM,55.5,65.37
593,04/09/23 07:30:00 PM,55.1,65.30
594,04/09/23 07:45:00 PM,55.1,65.28
595,04/09/23 08:00:00 PM,55.1,65.25
596,04/09/23 08:15:00 PM,55.1,65.17
597,04/09/23 08:30:00 PM,55.1,65.14
598,04/09/23 08:45:00 PM,55.1,65.12
599,04/09/23 09:00:00 PM,55.1,65.05
600,04/09/23 09:15:00 PM,54.7,65.03
601,04/09/23 09:30:00 PM,54.7,64.96
602,04/09/23 09:45:00 PM,52.0,65.19
603,04/09/23 10:00:00 PM,51.2,65.25
604,04/09/23 10:15:00 PM,51.6,65.25
605,04/09/23 10:30:00 PM,51.2,65.30
606,04/09/23 10:45:00 PM,52.0,65.26
607,04/09/23 11:00:00 PM,52.0,65.26
608,04/09/23 11:15:00 PM,52.0,65.26
609,04/09/23 11:30:00 PM,51.6,65.25
610,04/09/23 11:45:00 PM,51.2,65.21
611,04/10/23 12:00:00 AM,52.0,65.19
612,04/10/23 12:15:00 AM,52.8,65.19
613,04/10/23 12:30:00 AM,53.5,65.17
614,04/10/23 12:45:00 AM,53.5,65.17
615,04/10/23 01:00:00 AM,55.5,65.12
616,04/10/23 01:15:00 AM,60.1,65.10
617,04/10/23 01:30:00 AM,78.2,65.03
618,04/10/23 01:45:00 AM,57.8,65.03
619,04/10/23 02:00:00 AM,60.5,65.01
620,04/10/23 02:15:00 AM,66.2,65.03
621,04/10/23 02:30:00 AM,62.8,65.01
622,04/10/23 02:45:00 AM,62.4,64.98
623,04/10/23 03:00:00 AM,72.0,65.01
624,04/10/23 03:15:00 AM,89.0,64.98
625,04/10/23 03:30:00 AM,114.4,64.98
626,04/10/23 03:45:00 AM,140.0,64.96
627,04/10/23 04:00:00 AM,106.3,64.96
628,04/10/23 04:15:00 AM,129.5,64.96
629,04/10/23 04:30:00 AM,138.1,64.96
630,04/10/23 04:45:00 AM,112.1,64.96
631,04/10/23 05:00:00 AM,117.5,64.94
632,04/10/23 05:15:00 AM,106.3,64.94
633,04/10/23 05:30:00 AM,112.1,64.94
634,04/10/23 05:45:00 AM,116.0,64.96
635,04/10/23 06:00:00 AM,153.9,64.96
636,04/10/23 06:15:00 AM,160.9,64.92
637,04/10/23 06:30:00 AM,158.6,64.92
638,04/10/23 06:45:00 AM,171.0,64.92
639,04/10/23 07:00:00 AM,168.3,64.92
640,04/10/23 07:15:00 AM,178.4,64.92
641,04/10/23 07:30:00 AM,179.2,64.92
642,04/10/23 07:45:00 AM,155.1,64.92
643,04/10/23 08:00:00 AM,155.5,64.94
644,04/10/23 08:15:00 AM,150.5,64.94
645,04/10/23 08:30:00 AM,166.7,64.96
646,04/10/23 08:45:00 AM,171.8,64.96
647,04/10/23 09:00:00 AM,174.1,64.98
648,04/10/23 09:15:00 AM,171.4,65.01
649,04/10/23 09:30:00 AM,176.8,65.03
650,04/10/23 09:45:00 AM,182.3,65.08
651,04/10/23 10:00:00 AM,188.5,65.10
652,04/10/23 10:15:00 AM,194.3,65.10
653,04/10/23 10:30:00 AM,199.0,65.08
654,04/10/23 10:45:00 AM,197.4,65.12
655,04/10/23 11:00:00 AM,199.8,65.14
656,04/10/23 11:15:00 AM,200.9,65.19
657,04/10/23 11:30:00 AM,202.5,65.25
658,04/10/23 11:45:00 AM,203.3,65.26
659,04/10/23 12:00:00 PM,118.3,65.28
660,04/10/23 12:15:00 PM,186.5,65.34
661,04/10/23 12:30:00 PM,188.1,65.34
662,04/10/23 12:45:00 PM,191.2,65.35
663,04/10/23 01:00:00 PM,192.4,65.37
664,04/10/23 01:15:00 PM,176.0,65.39
665,04/10/23 01:30:00 PM,95.5,65.43
666,04/10/23 01:45:00 PM,69.3,65.46
667,04/10/23 02:00:00 PM,83.9,65.50
668,04/10/23 02:15:00 PM,142.7,65.53
669,04/10/23 02:30:00 PM,173.3,65.55
670,04/10/23 02:45:00 PM,179.1,65.59
671,04/10/23 03:00:00 PM,183.4,65.61
672,04/10/23 03:15:00 PM,182.6,65.62
673,04/10/23 03:30:00 PM,184.2,65.66
674,04/10/23 03:45:00 PM,188.8,65.68
675,04/10/23 04:00:00 PM,190.4,65.68
676,04/10/23 04:15:00 PM,189.6,65.68
677,04/10/23 04:30:00 PM,185.7,65.68
678,04/10/23 04:45:00 PM,188.4,65.68
679,04/10/23 05:00:00 PM,190.0,65.70
680,04/10/23 05:15:00 PM,190.4,65.70
681,04/10/23 05:30:00 PM,190.0,65.70
682,04/10/23 05:45:00 PM,189.6,65.70
683,04/10/23 06:00:00 PM,189.2,65.70
684,04/10/23 06:15:00 PM,188.8,65.70
685,04/10/23 06:30:00 PM,189.6,65.68
686,04/10/23 06:45:00 PM,189.6,65.68
687,04/10/23 07:00:00 PM,189.6,65.68
688,04/10/23 07:15:00 PM,190.0,65.68
689,04/10/23 07:30:00 PM,189.2,65.62
690,04/10/23 07:45:00 PM,183.0,65.61
691,04/10/23 08:00:00 PM,187.7,65.61
692,04/10/23 08:15:00 PM,188.1,65.61
693,04/10/23 08:30:00 PM,188.1,65.55
694,04/10/23 08:45:00 PM,187.3,65.53
695,04/10/23 09:00:00 PM,183.4,65.52
696,04/10/23 09:15:00 PM,182.6,65.50
697,04/10/23 09:30:00 PM,143.4,65.46
698,04/10/23 09:45:00 PM,166.3,65.46
699,04/10/23 10:00:00 PM,137.6,65.44
700,04/10/23 10:15:00 PM,101.3,65.44
701,04/10/23 10:30:00 PM,102.4,65.44
702,04/10/23 10:45:00 PM,78.9,65.39
703,04/10/23 11:00:00 PM,59.7,65.37
704,04/10/23 11:15:00 PM,44.7,65.34
705,04/10/23 11:30:00 PM,44.7,65.30
706,04/10/23 11:45:00 PM,44.7,65.30
707,04/11/23 12:00:00 AM,45.1,65.34
708,04/11/23 12:15:00 AM,43.9,65.28
709,04/11/23 12:30:00 AM,43.9,65.25
710,04/11/23 12:45:00 AM,42.8,65.21
711,04/11/23 01:00:00 AM,42.8,65.19
712,04/11/23 01:15:00 AM,42.8,65.21
713,04/11/23 01:30:00 AM,70.5,65.21
714,04/11/23 01:45:00 AM,137.6,65.19
715,04/11/23 02:00:00 AM,155.5,65.14
716,04/11/23 02:15:00 AM,151.2,65.10
717,04/11/23 02:30:00 AM,53.2,65.03
718,04/11/23 02:45:00 AM,44.7,64.98
719,04/11/23 03:00:00 AM,43.6,64.96
720,04/11/23 03:15:00 AM,63.9,64.98
721,04/11/23 03:30:00 AM,142.3,64.98
722,04/11/23 03:45:00 AM,159.4,64.96
723,04/11/23 04:00:00 AM,168.3,64.94
724,04/11/23 04:15:00 AM,173.4,64.92
725,04/11/23 04:30:00 AM,178.0,64.89
726,04/11/23 04:45:00 AM,179.2,64.89
727,04/11/23 05:00:00 AM,180.7,64.89
728,04/11/23 05:15:00 AM,179.6,64.81
729,04/11/23 05:30:00 AM,169.9,64.78
730,04/11/23 05:45:00 AM,153.2,64.76
731,04/11/23 06:00:00 AM,166.0,64.72
732,04/11/23 06:15:00 AM,136.1,64.69
733,04/11/23 06:30:00 AM,55.5,64.63
734,04/11/23 06:45:00 AM,48.2,64.62
735,04/11/23 07:00:00 AM,47.8,64.56
736,04/11/23 07:15:00 AM,45.9,64.54
737,04/11/23 07:30:00 AM,45.9,64.54
738,04/11/23 07:45:00 AM,74.7,64.56
739,04/11/23 08:00:00 AM,62.0,64.60
740,04/11/23 08:15:00 AM,67.4,64.63
741,04/11/23 08:30:00 AM,56.3,64.65
742,04/11/23 08:45:00 AM,48.2,64.71
743,04/11/23 09:00:00 AM,45.1,64.76
744,04/11/23 09:15:00 AM,44.7,64.81
745,04/11/23 09:30:00 AM,44.3,64.89
746,04/11/23 09:45:00 AM,45.1,64.96
747,04/11/23 10:00:00 AM,44.3,65.05
748,04/11/23 10:15:00 AM,44.3,65.14
749,04/11/23 10:30:00 AM,43.9,65.26
750,04/11/23 10:45:00 AM,43.2,65.37
751,04/11/23 11:00:00 AM,42.8,65.50
752,04/11/23 11:15:00 AM,43.2,65.59
753,04/11/23 11:30:00 AM,43.5,65.70
754,04/11/23 11:45:00 AM,43.9,65.82
755,04/11/23 12:00:00 PM,43.5,65.91
756,04/11/23 12:15:00 PM,43.5,66.02
757,04/11/23 12:30:00 PM,43.1,66.09
758,04/11/23 12:45:00 PM,43.5,66.18
759,04/11/23 01:00:00 PM,44.3,66.31
760,04/11/23 01:15:00 PM,43.5,66.40
761,04/11/23 01:30:00 PM,44.3,66.49
762,04/11/23 01:45:00 PM,44.3,66.60
763,04/11/23 02:00:00 PM,44.3,66.67
764,04/11/23 02:15:00 PM,46.6,66.72
765,04/11/23 02:30:00 PM,45.0,66.81
766,04/11/23 02:45:00 PM,44.7,66.90
767,04/11/23 03:00:00 PM,44.7,66.99
768,04/11/23 03:15:00 PM,44.7,67.06
769,04/11/23 03:30:00 PM,44.3,67.12
770,04/11/23 03:45:00 PM,44.3,67.15
771,04/11/23 04:00:00 PM,44.3,67.21
772,04/11/23 04:15:00 PM,44.3,67.23
773,04/11/23 04:30:00 PM,44.3,67.28
774,04/11/23 04:45:00 PM,44.3,67.28
775,04/11/23 05:00:00 PM,44.3,67.32
776,04/11/23 05:15:00 PM,44.3,67.32
777,04/11/23 05:30:00 PM,44.3,67.32
778,04/11/23 05:45:00 PM,44.7,67.32
779,04/11/23 06:00:00 PM,44.3,67.30
780,04/11/23 06:15:00 PM,47.3,67.28
781,04/11/23 06:30:00 PM,44.3,67.28
782,04/11/23 06:45:00 PM,44.3,67.24
783,04/11/23 07:00:00 PM,44.3,67.24
784,04/11/23 07:15:00 PM,44.3,67.21
785,04/11/23 07:30:00 PM,44.3,67.17
786,04/11/23 07:45:00 PM,44.3,67.14
787,04/11/23 08:00:00 PM,44.3,67.08
788,04/11/23 08:15:00 PM,44.3,67.05
789,04/11/23 08:30:00 PM,45.8,66.97
790,04/11/23 08:45:00 PM,44.3,66.96
791,04/11/23 09:00:00 PM,43.9,66.88
792,04/11/23 09:15:00 PM,43.9,66.83
793,04/11/23 09:30:00 PM,43.9,66.79
794,04/11/23 09:45:00 PM,43.9,66.74
795,04/11/23 10:00:00 PM,43.9,66.69
796,04/11/23 10:15:00 PM,43.9,66.65
797,04/11/23 10:30:00 PM,43.9,66.60
798,04/11/23 10:45:00 PM,43.9,66.56
799,04/11/23 11:00:00 PM,43.9,66.51
800,04/11/23 11:15:00 PM,43.9,66.47
801,04/11/23 11:30:00 PM,43.9,66.42
802,04/11/23 11:45:00 PM,43.9,66.36
803,04/12/23 12:00:00 AM,44.3,66.33
804,04/12/23 12:15:00 AM,43.9,66.27
805,04/12/23 12:30:00 AM,43.5,66.24
806,04/12/23 12:45:00 AM,44.7,66.18
807,04/12/23 01:00:00 AM,43.9,66.15
808,04/12/23 01:15:00 AM,44.7,66.09
809,04/12/23 01:30:00 AM,43.9,66.07
810,04/12/23 01:45:00 AM,44.3,66.02
811,04/12/23 02:00:00 AM,45.1,65.98
812,04/12/23 02:15:00 AM,46.2,65.95
813,04/12/23 02:30:00 AM,47.8,65.93
814,04/12/23 02:45:00 AM,52.4,65.88
815,04/12/23 03:00:00 AM,57.4,65.86
816,04/12/23 03:15:00 AM,60.4,65.84
817,04/12/23 03:30:00 AM,61.2,65.82
818,04/12/23 03:45:00 AM,61.6,65.77
819,04/12/23 04:00:00 AM,63.1,65.75
820,04/12/23 04:15:00 AM,63.9,65.70
821,04/12/23 04:30:00 AM,64.7,65.68
822,04/12/23 04:45:00 AM,65.4,65.66
823,04/12/23 05:00:00 AM,65.4,65.62
824,04/12/23 05:15:00 AM,65.1,65.59
825,04/12/23 05:30:00 AM,62.4,65.59
826,04/12/23 05:45:00 AM,60.1,65.53
827,04/12/23 06:00:00 AM,56.2,65.53
828,04/12/23 06:15:00 AM,54.7,65.52
829,04/12/23 06:30:00 AM,59.7,65.46
830,04/12/23 06:45:00 AM,73.9,65.44
831,04/12/23 07:00:00 AM,87.8,65.39
832,04/12/23 07:15:00 AM,83.2,65.39
833,04/12/23 07:30:00 AM,88.6,65.39
834,04/12/23 07:45:00 AM,98.2,65.39
835,04/12/23 08:00:00 AM,100.1,65.39
836,04/12/23 08:15:00 AM,88.2,65.39
837,04/12/23 08:30:00 AM,86.2,65.44
838,04/12/23 08:45:00 AM,85.5,65.52
839,04/12/23 09:00:00 AM,92.0,65.59
840,04/12/23 09:15:00 AM,98.2,65.68
841,04/12/23 09:30:00 AM,105.9,65.77
842,04/12/23 09:45:00 AM,99.0,65.84
843,04/12/23 10:00:00 AM,107.1,65.91
844,04/12/23 10:15:00 AM,123.7,66.00
845,04/12/23 10:30:00 AM,127.9,66.09
846,04/12/23 10:45:00 AM,128.7,66.24
847,04/12/23 11:00:00 AM,122.5,66.34
848,04/12/23 11:15:00 AM,117.1,66.47
849,04/12/23 11:30:00 AM,109.7,66.58
850,04/12/23 11:45:00 AM,93.1,66.69
851,04/12/23 12:00:00 PM,78.5,66.81
852,04/12/23 12:15:00 PM,72.3,66.96
853,04/12/23 12:30:00 PM,63.9,67.06
854,04/12/23 12:45:00 PM,59.6,67.15
855,04/12/23 01:00:00 PM,56.6,67.24
856,04/12/23 01:15:00 PM,55.0,67.37
857,04/12/23 01:30:00 PM,53.5,67.50
858,04/12/23 01:45:00 PM,50.8,67.59
859,04/12/23 02:00:00 PM,49.6,67.71
860,04/12/23 02:15:00 PM,48.9,67.78
861,04/12/23 02:30:00 PM,48.9,67.86
862,04/12/23 02:45:00 PM,48.5,67.87
863,04/12/23 03:00:00 PM,48.5,67.89
864,04/12/23 03:15:00 PM,48.9,67.89
865,04/12/23 03:30:00 PM,48.5,67.91
866,04/12/23 03:45:00 PM,48.1,67.91
867,04/12/23 04:00:00 PM,47.7,67.91
868,04/12/23 04:15:00 PM,47.3,67.91
869,04/12/23 04:30:00 PM,47.3,67.91
870,04/12/23 04:45:00 PM,47.3,67.89
871,04/12/23 05:00:00 PM,47.3,67.89
872,04/12/23 05:15:00 PM,47.7,67.87
873,04/12/23 05:30:00 PM,48.9,67.86
874,04/12/23 05:45:00 PM,52.7,67.80
875,04/12/23 06:00:00 PM,55.8,67.78
876,04/12/23 06:15:00 PM,58.1,67.73
877,04/12/23 06:30:00 PM,60.0,67.69
878,04/12/23 06:45:00 PM,61.1,67.66
879,04/12/23 07:00:00 PM,61.1,67.64
880,04/12/23 07:15:00 PM,58.5,67.59
881,04/12/23 07:30:00 PM,58.1,67.57
882,04/12/23 07:45:00 PM,60.0,67.53
883,04/12/23 08:00:00 PM,60.8,67.50
884,04/12/23 08:15:00 PM,61.2,67.48
885,04/12/23 08:30:00 PM,65.0,67.42
886,04/12/23 08:45:00 PM,65.0,67.39
887,04/12/23 09:00:00 PM,67.7,67.37
888,04/12/23 09:15:00 PM,69.2,67.32
889,04/12/23 09:30:00 PM,73.1,67.30
890,04/12/23 09:45:00 PM,81.5,67.28
891,04/12/23 10:00:00 PM,118.5,67.23
892,04/12/23 10:15:00 PM,133.2,67.23
893,04/12/23 10:30:00 PM,133.6,67.21
894,04/12/23 10:45:00 PM,123.2,67.15
895,04/12/23 11:00:00 PM,95.4,67.14
896,04/12/23 11:15:00 PM,61.9,67.14
897,04/12/23 11:30:00 PM,50.8,67.12
898,04/12/23 11:45:00 PM,49.3,67.08
899,04/13/23 12:00:00 AM,48.5,67.08
900,04/13/23 12:15:00 AM,48.1,67.06
901,04/13/23 12:30:00 AM,47.7,67.05
902,04/13/23 12:45:00 AM,47.7,67.05
903,04/13/23 01:00:00 AM,47.7,67.05
904,04/13/23 01:15:00 AM,53.9,67.05
905,04/13/23 01:30:00 AM,73.1,67.01
906,04/13/23 01:45:00 AM,94.3,67.05
907,04/13/23 02:00:00 AM,113.9,67.01
908,04/13/23 02:15:00 AM,125.5,67.01
909,04/13/23 02:30:00 AM,132.5,67.05
910,04/13/23 02:45:00 AM,120.5,67.01
911,04/13/23 03:00:00 AM,66.9,67.05
912,04/13/23 03:15:00 AM,52.3,67.01
913,04/13/23 03:30:00 AM,48.9,67.01
914,04/13/23 03:45:00 AM,47.7,67.01
915,04/13/23 04:00:00 AM,47.3,67.01
916,04/13/23 04:15:00 AM,47.0,67.01
917,04/13/23 04:30:00 AM,46.2,66.99
918,04/13/23 04:45:00 AM,45.8,67.01
919,04/13/23 05:00:00 AM,45.4,67.01
920,04/13/23 05:15:00 AM,45.4,67.01
921,04/13/23 05:30:00 AM,45.4,67.01
922,04/13/23 05:45:00 AM,45.0,67.01
923,04/13/23 06:00:00 AM,45.0,67.01
924,04/13/23 06:15:00 AM,45.0,67.05
925,04/13/23 06:30:00 AM,44.7,67.05
926,04/13/23 06:45:00 AM,44.7,67.05
927,04/13/23 07:00:00 AM,44.7,67.08
928,04/13/23 07:15:00 AM,44.7,67.08
929,04/13/23 07:30:00 AM,44.7,67.12
930,04/13/23 07:45:00 AM,44.7,67.15
931,04/13/23 08:00:00 AM,44.3,67.21
932,04/13/23 08:15:00 AM,44.7,67.24
933,04/13/23 08:30:00 AM,44.3,67.32
934,04/13/23 08:45:00 AM,44.3,67.39
935,04/13/23 09:00:00 AM,44.3,67.46
936,04/13/23 09:15:00 AM,44.3,67.57
937,04/13/23 09:30:00 AM,44.6,67.73
938,04/13/23 09:45:00 AM,44.6,67.87
939,04/13/23 10:00:00 AM,45.0,68.02
940,04/13/23 10:15:00 AM,45.4,68.13
941,04/13/23 10:30:00 AM,45.4,68.31
942,04/13/23 10:45:00 AM,45.4,68.47
943,04/13/23 11:00:00 AM,45.4,68.63
944,04/13/23 11:15:00 AM,45.4,68.77
945,04/13/23 11:30:00 AM,45.4,68.92
946,04/13/23 11:45:00 AM,45.4,69.08
947,04/13/23 12:00:00 PM,45.4,69.26
948,04/13/23 12:15:00 PM,45.7,69.40
949,04/13/23 12:30:00 PM,45.7,69.60
950,04/13/23 12:45:00 PM,46.1,69.75
951,04/13/23 01:00:00 PM,46.1,69.84
952,04/13/23 01:15:00 PM,46.1,69.94
953,04/13/23 01:30:00 PM,46.5,70.02
954,04/13/23 01:45:00 PM,48.0,70.14
955,04/13/23 02:00:00 PM,49.6,70.23
956,04/13/23 02:15:00 PM,46.5,70.32
957,04/13/23 02:30:00 PM,46.9,70.43
958,04/13/23 02:45:00 PM,46.5,70.50
959,04/13/23 03:00:00 PM,46.9,70.65
960,04/13/23 03:15:00 PM,46.9,70.75
961,04/13/23 03:30:00 PM,47.6,70.90
962,04/13/23 03:45:00 PM,46.9,71.02
963,04/13/23 04:00:00 PM,46.9,71.13
964,04/13/23 04:15:00 PM,47.2,71.22
965,04/13/23 04:30:00 PM,47.2,71.28
966,04/13/23 04:45:00 PM,47.2,71.31
967,04/13/23 05:00:00 PM,47.2,71.37
968,04/13/23 05:15:00 PM,47.2,71.37
969,04/13/23 05:30:00 PM,46.8,71.37
970,04/13/23 05:45:00 PM,47.6,71.37
971,04/13/23 06:00:00 PM,46.8,71.37
972,04/13/23 06:15:00 PM,46.8,71.37
973,04/13/23 06:30:00 PM,46.8,71.35
974,04/13/23 06:45:00 PM,47.2,71.31
975,04/13/23 07:00:00 PM,47.2,71.29
976,04/13/23 07:15:00 PM,46.8,71.29
977,04/13/23 07:30:00 PM,46.8,71.28
978,04/13/23 07:45:00 PM,46.8,71.22
979,04/13/23 08:00:00 PM,46.8,71.20
980,04/13/23 08:15:00 PM,46.8,71.19
981,04/13/23 08:30:00 PM,46.9,71.13
982,04/13/23 08:45:00 PM,46.5,71.06
983,04/13/23 09:00:00 PM,46.5,70.99
984,04/13/23 09:15:00 PM,46.5,70.95
985,04/13/23 09:30:00 PM,46.5,70.86
986,04/13/23 09:45:00 PM,46.5,70.81
987,04/13/23 10:00:00 PM,46.5,70.74
988,04/13/23 10:15:00 PM,46.1,70.70
989,04/13/23 10:30:00 PM,46.1,70.59
990,04/13/23 10:45:00 PM,46.1,70.56
991,04/13/23 11:00:00 PM,46.1,70.48
992,04/13/23 11:15:00 PM,46.1,70.43
993,04/13/23 11:30:00 PM,46.9,70.39
994,04/13/23 11:45:00 PM,46.1,70.32
995,04/14/23 12:00:00 AM,46.1,70.27
996,04/14/23 12:15:00 AM,45.7,70.21
997,04/14/23 12:30:00 AM,45.7,70.16
998,04/14/23 12:45:00 AM,45.7,70.11
999,04/14/23 01:00:00 AM,45.7,70.05
1000,04/14/23 01:15:00 AM,45.7,70.02
1001,04/14/23 01:30:00 AM,45.7,69.94
1002,04/14/23 01:45:00 AM,45.4,69.91
1003,04/14/23 02:00:00 AM,45.7,69.85
1004,04/14/23 02:15:00 AM,45.4,69.78
1005,04/14/23 02:30:00 AM,45.7,69.73
1006,04/14/23 02:45:00 AM,45.4,69.67
1007,04/14/23 03:00:00 AM,45.4,69.60
1008,04/14/23 03:15:00 AM,45.4,69.57
1009,04/14/23 03:30:00 AM,45.4,69.51
1010,04/14/23 03:45:00 AM,45.4,69.46
1011,04/14/23 04:00:00 AM,45.4,69.44
1012,04/14/23 04:15:00 AM,45.0,69.42
1013,04/14/23 04:30:00 AM,45.0,69.40
1014,04/14/23 04:45:00 AM,45.4,69.40
1015,04/14/23 05:00:00 AM,45.0,69.37
1016,04/14/23 05:15:00 AM,45.0,69.35
1017,04/14/23 05:30:00 AM,45.0,69.35
1018,04/14/23 05:45:00 AM,45.0,69.33
1019,04/14/23 06:00:00 AM,45.0,69.31
1020,04/14/23 06:15:00 AM,45.0,69.26
1021,04/14/23 06:30:00 AM,45.0,69.26
1022,04/14/23 06:45:00 AM,45.0,69.21
1023,04/14/23 07:00:00 AM,45.0,69.21
1024,04/14/23 07:15:00 AM,45.0,69.19
1025,04/14/23 07:30:00 AM,44.6,69.21
1026,04/14/23 07:45:00 AM,45.0,69.24
1027,04/14/23 08:00:00 AM,45.0,69.28
1028,04/14/23 08:15:00 AM,45.4,69.33
1029,04/14/23 08:30:00 AM,45.0,69.40
1030,04/14/23 08:45:00 AM,44.6,69.49
1031,04/14/23 09:00:00 AM,45.0,69.57
1032,04/14/23 09:15:00 AM,45.0,69.62
1033,04/14/23 09:30:00 AM,44.6,69.75
1034,04/14/23 09:45:00 AM,44.6,69.82
1035,04/14/23 10:00:00 AM,45.0,69.93
1036,04/14/23 10:15:00 AM,44.6,70.02
1037,04/14/23 10:30:00 AM,45.0,70.14
1038,04/14/23 10:45:00 AM,45.0,70.25
1039,04/14/23 11:00:00 AM,45.0,70.38
1040,04/14/23 11:15:00 AM,45.0,70.48
1041,04/14/23 11:30:00 AM,54.5,70.59
1042,04/14/23 11:45:00 AM,50.7,70.75
1043,04/14/23 12:00:00 PM,44.6,70.88
1044,04/14/23 12:15:00 PM,44.9,71.06
1045,04/14/23 12:30:00 PM,44.9,71.20
1046,04/14/23 12:45:00 PM,44.9,71.35
1047,04/14/23 01:00:00 PM,44.9,71.56
1048,04/14/23 01:15:00 PM,45.3,71.78
1049,04/14/23 01:30:00 PM,45.7,72.03
1050,04/14/23 01:45:00 PM,45.7,72.19
1051,04/14/23 02:00:00 PM,46.1,72.34
1052,04/14/23 02:15:00 PM,46.0,72.46
1053,04/14/23 02:30:00 PM,46.4,72.61
1054,04/14/23 02:45:00 PM,46.4,72.68
1055,04/14/23 03:00:00 PM,46.4,72.79
1056,04/14/23 03:15:00 PM,46.4,72.86
1057,04/14/23 03:30:00 PM,46.4,72.91
1058,04/14/23 03:45:00 PM,48.7,72.99
1059,04/14/23 04:00:00 PM,46.4,72.99
1060,04/14/23 04:15:00 PM,47.2,72.95
1061,04/14/23 04:30:00 PM,46.8,72.91
1062,04/14/23 04:45:00 PM,46.8,72.91
1063,04/14/23 05:00:00 PM,46.8,72.91
1064,04/14/23 05:15:00 PM,46.8,72.86
1065,04/14/23 05:30:00 PM,58.7,72.75
1066,04/14/23 05:45:00 PM,46.0,72.70
1067,04/14/23 06:00:00 PM,46.4,72.63
1068,04/14/23 06:15:00 PM,46.4,72.57
1069,04/14/23 06:30:00 PM,46.4,72.50
1070,04/14/23 06:45:00 PM,46.0,72.45
1071,04/14/23 07:00:00 PM,46.4,72.37
1072,04/14/23 07:15:00 PM,46.1,72.30
1073,04/14/23 07:30:00 PM,46.1,72.25
1074,04/14/23 07:45:00 PM,46.4,72.19
1075,04/14/23 08:00:00 PM,46.1,72.12
1076,04/14/23 08:15:00 PM,46.1,72.05
1077,04/14/23 08:30:00 PM,45.7,71.94
1078,04/14/23 08:45:00 PM,45.7,71.85
1079,04/14/23 09:00:00 PM,45.7,71.73
1080,04/14/23 09:15:00 PM,48.4,71.55
1081,04/14/23 09:30:00 PM,45.7,71.40
1082,04/14/23 09:45:00 PM,45.7,71.28
1083,04/14/23 10:00:00 PM,45.3,71.15
1084,04/14/23 10:15:00 PM,45.3,71.02
1085,04/14/23 10:30:00 PM,44.9,70.86
1086,04/14/23 10:45:00 PM,44.9,70.72
1087,04/14/23 11:00:00 PM,45.0,70.57
1088,04/14/23 11:15:00 PM,44.6,70.43
1089,04/14/23 11:30:00 PM,44.6,70.30
1090,04/14/23 11:45:00 PM,43.8,70.16
1091,04/15/23 12:00:00 AM,44.2,70.05
1092,04/15/23 12:15:00 AM,44.6,69.91
1093,04/15/23 12:30:00 AM,43.4,69.76
1094,04/15/23 12:45:00 AM,43.1,69.67
1095,04/15/23 01:00:00 AM,43.1,69.57
1096,04/15/23 01:15:00 AM,42.7,69.44
1097,04/15/23 01:30:00 AM,42.7,69.33
1098,04/15/23 01:45:00 AM,42.7,69.21
1099,04/15/23 02:00:00 AM,42.7,69.08
1100,04/15/23 02:15:00 AM,42.3,68.99
1101,04/15/23 02:30:00 AM,42.7,68.86
1102,04/15/23 02:45:00 AM,42.3,68.77
