"Plot Title: Bradford_5_DO_2022-10-11_Q"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)"
1103,10/23/22 07:30:00 PM,5.78,66.42
1104,10/23/22 07:45:00 PM,5.68,67.03
1105,10/23/22 08:00:00 PM,5.67,67.21
1106,10/23/22 08:15:00 PM,5.64,67.28
1107,10/23/22 08:30:00 PM,5.64,67.03
1108,10/23/22 08:45:00 PM,5.65,66.63
1109,10/23/22 09:00:00 PM,5.69,66.16
1110,10/23/22 09:15:00 PM,5.70,65.66
1111,10/23/22 09:30:00 PM,5.74,65.12
1112,10/23/22 09:45:00 PM,5.84,64.33
1113,10/23/22 10:00:00 PM,5.87,63.75
1114,10/23/22 10:15:00 PM,5.91,63.18
1115,10/23/22 10:30:00 PM,6.03,62.35
1116,10/23/22 10:45:00 PM,6.08,61.99
1117,10/23/22 11:00:00 PM,6.12,61.70
1118,10/23/22 11:15:00 PM,6.18,61.27
1119,10/23/22 11:30:00 PM,6.26,60.48
1120,10/23/22 11:45:00 PM,6.32,60.12
1121,10/24/22 12:00:00 AM,6.35,59.90
1122,10/24/22 12:15:00 AM,6.40,59.83
1123,10/24/22 12:30:00 AM,6.48,59.40
1124,10/24/22 12:45:00 AM,6.53,58.86
1125,10/24/22 01:00:00 AM,6.60,58.32
1126,10/24/22 01:15:00 AM,6.66,58.03
1127,10/24/22 01:30:00 AM,6.68,57.92
1128,10/24/22 01:45:00 AM,6.70,57.78
1129,10/24/22 02:00:00 AM,6.70,57.78
1130,10/24/22 02:15:00 AM,6.75,57.42
1131,10/24/22 02:30:00 AM,6.82,56.98
1132,10/24/22 02:45:00 AM,6.87,56.66
1133,10/24/22 03:00:00 AM,6.84,56.73
1134,10/24/22 03:15:00 AM,6.84,56.66
1135,10/24/22 03:30:00 AM,6.89,56.19
1136,10/24/22 03:45:00 AM,6.95,56.12
1137,10/24/22 04:00:00 AM,6.94,55.98
1138,10/24/22 04:15:00 AM,7.10,55.65
1139,10/24/22 04:30:00 AM,7.17,55.47
1140,10/24/22 04:45:00 AM,7.22,55.18
1141,10/24/22 05:00:00 AM,7.24,55.08
1142,10/24/22 05:15:00 AM,7.34,54.90
1143,10/24/22 05:30:00 AM,7.35,54.68
1144,10/24/22 05:45:00 AM,7.35,54.64
1145,10/24/22 06:00:00 AM,7.28,54.61
1146,10/24/22 06:15:00 AM,7.37,54.32
1147,10/24/22 06:30:00 AM,7.47,54.28
1148,10/24/22 06:45:00 AM,7.51,54.00
1149,10/24/22 07:00:00 AM,7.50,54.07
1150,10/24/22 07:15:00 AM,7.49,54.03
1151,10/24/22 07:30:00 AM,7.53,53.89
1152,10/24/22 07:45:00 AM,7.54,53.67
1153,10/24/22 08:00:00 AM,7.57,53.64
1154,10/24/22 08:15:00 AM,7.54,53.96
1155,10/24/22 08:30:00 AM,7.49,54.61
1156,10/24/22 08:45:00 AM,7.43,55.11
1157,10/24/22 09:00:00 AM,7.35,55.83
1158,10/24/22 09:15:00 AM,7.27,56.62
1159,10/24/22 09:30:00 AM,7.12,57.88
1160,10/24/22 09:45:00 AM,6.81,60.44
1161,10/24/22 10:00:00 AM,6.57,62.64
1162,10/24/22 10:15:00 AM,6.49,63.43
1163,10/24/22 10:30:00 AM,6.39,64.51
1164,10/24/22 10:45:00 AM,6.29,65.48
1165,10/24/22 11:00:00 AM,5.88,69.51
1166,10/24/22 11:15:00 AM,5.43,74.30
1167,10/24/22 11:30:00 AM,5.56,73.15
1168,10/24/22 11:45:00 AM,5.78,71.49
1169,10/24/22 12:00:00 PM,5.88,70.88
1170,10/24/22 12:15:00 PM,5.84,71.31
1171,10/24/22 12:30:00 PM,5.62,73.51
1172,10/24/22 12:45:00 PM,5.42,75.88
1173,10/24/22 01:00:00 PM,5.39,76.42
1174,10/24/22 01:15:00 PM,5.44,75.70
1175,10/24/22 01:30:00 PM,5.60,74.26
1176,10/24/22 01:45:00 PM,5.62,73.87
1177,10/24/22 02:00:00 PM,5.60,74.01
1178,10/24/22 02:15:00 PM,5.57,74.37
1179,10/24/22 02:30:00 PM,5.53,74.55
1180,10/24/22 02:45:00 PM,5.60,73.76
1181,10/24/22 03:00:00 PM,5.61,73.69
1182,10/24/22 03:15:00 PM,5.54,74.12
1183,10/24/22 03:30:00 PM,5.41,75.16
1184,10/24/22 03:45:00 PM,5.11,78.19
1185,10/24/22 04:00:00 PM,5.13,77.61
1186,10/24/22 04:15:00 PM,5.11,77.36
1187,10/24/22 04:30:00 PM,5.33,74.84
1188,10/24/22 04:45:00 PM,5.39,73.94
1189,10/24/22 05:00:00 PM,5.42,73.18
1190,10/24/22 05:15:00 PM,5.50,72.07
1191,10/24/22 05:30:00 PM,5.52,71.46
1192,10/24/22 05:45:00 PM,5.55,70.77
1193,10/24/22 06:00:00 PM,5.59,70.12
1194,10/24/22 06:15:00 PM,5.60,69.40
1195,10/24/22 06:30:00 PM,5.60,68.79
1196,10/24/22 06:45:00 PM,5.63,68.22
1197,10/24/22 07:00:00 PM,5.62,67.71
1198,10/24/22 07:15:00 PM,5.65,67.10
1199,10/24/22 07:30:00 PM,5.67,66.38
1200,10/24/22 07:45:00 PM,5.69,65.70
1201,10/24/22 08:00:00 PM,5.77,65.19
1202,10/24/22 08:15:00 PM,5.75,64.80
1203,10/24/22 08:30:00 PM,5.77,64.47
1204,10/24/22 08:45:00 PM,5.78,64.29
1205,10/24/22 09:00:00 PM,5.77,64.62
1206,10/24/22 09:15:00 PM,5.70,64.94
1207,10/24/22 09:30:00 PM,5.68,65.12
1208,10/24/22 09:45:00 PM,5.80,64.90
1209,10/24/22 10:00:00 PM,5.97,64.65
1210,10/24/22 10:15:00 PM,6.08,64.00
1211,10/24/22 10:30:00 PM,6.12,63.46
1212,10/24/22 10:45:00 PM,6.05,62.96
1213,10/24/22 11:00:00 PM,5.96,62.42
1214,10/24/22 11:15:00 PM,6.00,61.99
1215,10/24/22 11:30:00 PM,6.04,61.59
1216,10/24/22 11:45:00 PM,6.08,61.45
1217,10/25/22 12:00:00 AM,6.12,61.16
1218,10/25/22 12:15:00 AM,6.08,60.98
1219,10/25/22 12:30:00 AM,6.17,60.51
1220,10/25/22 12:45:00 AM,6.26,60.19
1221,10/25/22 01:00:00 AM,6.34,59.68
1222,10/25/22 01:15:00 AM,6.42,59.07
1223,10/25/22 01:30:00 AM,6.64,58.46
1224,10/25/22 01:45:00 AM,6.68,58.14
1225,10/25/22 02:00:00 AM,6.77,58.17
1226,10/25/22 02:15:00 AM,6.77,58.21
1227,10/25/22 02:30:00 AM,6.75,58.14
1228,10/25/22 02:45:00 AM,6.82,57.96
1229,10/25/22 03:00:00 AM,6.85,57.42
1230,10/25/22 03:15:00 AM,6.98,57.02
1231,10/25/22 03:30:00 AM,6.92,56.91
1232,10/25/22 03:45:00 AM,6.92,56.70
1233,10/25/22 04:00:00 AM,7.01,56.55
1234,10/25/22 04:15:00 AM,7.06,56.48
1235,10/25/22 04:30:00 AM,7.33,56.26
1236,10/25/22 04:45:00 AM,7.06,55.94
1237,10/25/22 05:00:00 AM,7.11,55.58
1238,10/25/22 05:15:00 AM,7.13,55.33
1239,10/25/22 05:30:00 AM,7.26,55.00
1240,10/25/22 05:45:00 AM,7.22,55.04
1241,10/25/22 06:00:00 AM,7.22,54.97
1242,10/25/22 06:15:00 AM,7.22,54.86
1243,10/25/22 06:30:00 AM,7.25,54.61
1244,10/25/22 06:45:00 AM,7.36,54.28
1245,10/25/22 07:00:00 AM,7.35,54.32
1246,10/25/22 07:15:00 AM,7.39,54.36
1247,10/25/22 07:30:00 AM,7.45,54.14
1248,10/25/22 07:45:00 AM,7.45,54.03
1249,10/25/22 08:00:00 AM,7.48,53.92
1250,10/25/22 08:15:00 AM,7.44,54.32
1251,10/25/22 08:30:00 AM,7.39,54.75
1252,10/25/22 08:45:00 AM,7.33,55.22
1253,10/25/22 09:00:00 AM,7.19,56.26
1254,10/25/22 09:15:00 AM,7.07,57.24
1255,10/25/22 09:30:00 AM,6.93,58.50
1256,10/25/22 09:45:00 AM,6.61,61.20
1257,10/25/22 10:00:00 AM,6.45,62.96
1258,10/25/22 10:15:00 AM,6.44,63.25
1259,10/25/22 10:30:00 AM,6.36,63.97
1260,10/25/22 10:45:00 AM,6.25,65.55
1261,10/25/22 11:00:00 AM,5.83,69.37
1262,10/25/22 11:15:00 AM,5.47,73.33
1263,10/25/22 11:30:00 AM,5.73,71.46
1264,10/25/22 11:45:00 AM,5.81,70.66
1265,10/25/22 12:00:00 PM,5.82,70.92
1266,10/25/22 12:15:00 PM,5.70,72.64
1267,10/25/22 12:30:00 PM,5.64,73.33
1268,10/25/22 12:45:00 PM,5.49,75.34
1269,10/25/22 01:00:00 PM,5.41,76.39
1270,10/25/22 01:15:00 PM,5.54,75.67
1271,10/25/22 01:30:00 PM,5.55,74.95
1272,10/25/22 01:45:00 PM,5.57,74.73
1273,10/25/22 02:00:00 PM,5.61,74.34
1274,10/25/22 02:15:00 PM,5.50,75.38
1275,10/25/22 02:30:00 PM,5.57,74.80
1276,10/25/22 02:45:00 PM,5.56,75.20
1277,10/25/22 03:00:00 PM,5.55,75.27
1278,10/25/22 03:15:00 PM,5.60,74.62
1279,10/25/22 03:30:00 PM,5.42,76.75
1280,10/25/22 03:45:00 PM,5.25,77.90
1281,10/25/22 04:00:00 PM,5.22,77.86
1282,10/25/22 04:15:00 PM,5.16,77.76
1283,10/25/22 04:30:00 PM,5.38,75.92
1284,10/25/22 04:45:00 PM,5.43,75.06
1285,10/25/22 05:00:00 PM,5.47,74.05
1286,10/25/22 05:15:00 PM,5.50,73.22
1287,10/25/22 05:30:00 PM,5.54,72.68
1288,10/25/22 05:45:00 PM,5.57,72.14
1289,10/25/22 06:00:00 PM,5.54,71.46
1290,10/25/22 06:15:00 PM,5.55,70.77
1291,10/25/22 06:30:00 PM,5.60,70.27
1292,10/25/22 06:45:00 PM,5.64,69.73
1293,10/25/22 07:00:00 PM,5.62,69.26
1294,10/25/22 07:15:00 PM,5.57,68.90
1295,10/25/22 07:30:00 PM,5.62,68.54
1296,10/25/22 07:45:00 PM,5.60,68.14
1297,10/25/22 08:00:00 PM,5.62,67.82
1298,10/25/22 08:15:00 PM,5.62,67.50
1299,10/25/22 08:30:00 PM,5.60,67.24
1300,10/25/22 08:45:00 PM,5.57,66.99
1301,10/25/22 09:00:00 PM,5.59,66.70
1302,10/25/22 09:15:00 PM,5.56,66.49
1303,10/25/22 09:30:00 PM,6.21,66.16
1304,10/25/22 09:45:00 PM,6.29,65.84
1305,10/25/22 10:00:00 PM,5.75,65.91
1306,10/25/22 10:15:00 PM,5.79,66.02
1307,10/25/22 10:30:00 PM,5.88,66.09
1308,10/25/22 10:45:00 PM,5.96,66.09
1309,10/25/22 11:00:00 PM,5.97,65.88
1310,10/25/22 11:15:00 PM,5.99,65.59
1311,10/25/22 11:30:00 PM,6.22,65.44
1312,10/25/22 11:45:00 PM,6.31,65.23
1313,10/26/22 12:00:00 AM,6.29,64.87
1314,10/26/22 12:15:00 AM,6.42,64.40
1315,10/26/22 12:30:00 AM,6.62,64.04
1316,10/26/22 12:45:00 AM,6.58,63.72
1317,10/26/22 01:00:00 AM,6.57,63.54
1318,10/26/22 01:15:00 AM,6.74,63.07
1319,10/26/22 01:30:00 AM,6.53,62.74
1320,10/26/22 01:45:00 AM,6.67,62.28
1321,10/26/22 02:00:00 AM,6.62,61.95
1322,10/26/22 02:15:00 AM,6.54,61.74
1323,10/26/22 02:30:00 AM,6.19,61.56
1324,10/26/22 02:45:00 AM,6.31,61.45
1325,10/26/22 03:00:00 AM,6.53,61.30
1326,10/26/22 03:15:00 AM,6.59,61.02
1327,10/26/22 03:30:00 AM,6.44,60.98
1328,10/26/22 03:45:00 AM,6.74,61.09
1329,10/26/22 04:00:00 AM,6.89,61.23
1330,10/26/22 04:15:00 AM,6.51,61.23
1331,10/26/22 04:30:00 AM,6.36,61.23
1332,10/26/22 04:45:00 AM,6.38,61.12
1333,10/26/22 05:00:00 AM,6.34,61.09
1334,10/26/22 05:15:00 AM,6.34,61.05
1335,10/26/22 05:30:00 AM,6.39,60.87
1336,10/26/22 05:45:00 AM,6.33,60.98
1337,10/26/22 06:00:00 AM,6.33,61.05
1338,10/26/22 06:15:00 AM,6.36,60.91
1339,10/26/22 06:30:00 AM,6.40,61.09
1340,10/26/22 06:45:00 AM,6.34,61.34
1341,10/26/22 07:00:00 AM,6.33,61.56
1342,10/26/22 07:15:00 AM,6.45,61.63
1343,10/26/22 07:30:00 AM,6.49,61.63
1344,10/26/22 07:45:00 AM,6.41,61.63
1345,10/26/22 08:00:00 AM,6.36,61.70
1346,10/26/22 08:15:00 AM,6.29,62.10
1347,10/26/22 08:30:00 AM,6.20,63.21
1348,10/26/22 08:45:00 AM,6.06,64.62
1349,10/26/22 09:00:00 AM,6.03,64.83
1350,10/26/22 09:15:00 AM,5.88,66.78
1351,10/26/22 09:30:00 AM,5.84,66.88
1352,10/26/22 09:45:00 AM,5.76,68.04
1353,10/26/22 10:00:00 AM,5.65,68.90
1354,10/26/22 10:15:00 AM,5.63,69.22
1355,10/26/22 10:30:00 AM,5.52,70.66
1356,10/26/22 10:45:00 AM,5.44,71.85
1357,10/26/22 11:00:00 AM,5.40,72.82
1358,10/26/22 11:15:00 AM,5.33,73.80
1359,10/26/22 11:30:00 AM,5.39,74.23
1360,10/26/22 11:45:00 AM,5.34,74.84
1361,10/26/22 12:00:00 PM,5.38,74.77
1362,10/26/22 12:15:00 PM,5.27,75.27
1363,10/26/22 12:30:00 PM,5.20,75.31
1364,10/26/22 12:45:00 PM,4.95,79.34
1365,10/26/22 01:00:00 PM,5.00,78.55
1366,10/26/22 01:15:00 PM,5.09,77.47
1367,10/26/22 01:30:00 PM,5.14,77.18
1368,10/26/22 01:45:00 PM,5.14,77.11
1369,10/26/22 02:00:00 PM,4.99,78.22
1370,10/26/22 02:15:00 PM,4.92,79.12
1371,10/26/22 02:30:00 PM,5.00,78.01
1372,10/26/22 02:45:00 PM,5.07,76.93
1373,10/26/22 03:00:00 PM,5.13,76.46
1374,10/26/22 03:15:00 PM,5.01,77.47
1375,10/26/22 03:30:00 PM,4.89,78.91
1376,10/26/22 03:45:00 PM,4.70,80.56
1377,10/26/22 04:00:00 PM,4.77,79.45
1378,10/26/22 04:15:00 PM,4.82,79.27
1379,10/26/22 04:30:00 PM,4.82,78.51
1380,10/26/22 04:45:00 PM,4.76,78.30
1381,10/26/22 05:00:00 PM,4.80,77.40
1382,10/26/22 05:15:00 PM,4.83,77.07
1383,10/26/22 05:30:00 PM,4.83,76.57
1384,10/26/22 05:45:00 PM,4.85,75.63
1385,10/26/22 06:00:00 PM,4.84,74.98
1386,10/26/22 06:15:00 PM,4.88,74.19
1387,10/26/22 06:30:00 PM,4.85,73.69
1388,10/26/22 06:45:00 PM,4.82,73.29
1389,10/26/22 07:00:00 PM,4.85,72.79
1390,10/26/22 07:15:00 PM,4.82,72.46
1391,10/26/22 07:30:00 PM,4.82,72.14
1392,10/26/22 07:45:00 PM,4.82,71.78
1393,10/26/22 08:00:00 PM,4.86,71.53
1394,10/26/22 08:15:00 PM,4.84,71.28
1395,10/26/22 08:30:00 PM,4.89,70.99
1396,10/26/22 08:45:00 PM,4.88,70.74
1397,10/26/22 09:00:00 PM,4.86,70.56
1398,10/26/22 09:15:00 PM,4.83,70.34
1399,10/26/22 09:30:00 PM,4.82,70.30
1400,10/26/22 09:45:00 PM,4.80,70.30
1401,10/26/22 10:00:00 PM,4.78,70.34
1402,10/26/22 10:15:00 PM,4.75,70.38
1403,10/26/22 10:30:00 PM,4.76,70.48
1404,10/26/22 10:45:00 PM,4.76,70.48
1405,10/26/22 11:00:00 PM,4.80,70.45
1406,10/26/22 11:15:00 PM,4.77,70.41
1407,10/26/22 11:30:00 PM,4.80,70.27
1408,10/26/22 11:45:00 PM,4.82,70.05
1409,10/27/22 12:00:00 AM,4.87,69.76
1410,10/27/22 12:15:00 AM,4.95,69.30
1411,10/27/22 12:30:00 AM,5.00,68.76
1412,10/27/22 12:45:00 AM,5.05,68.29
1413,10/27/22 01:00:00 AM,5.09,67.96
1414,10/27/22 01:15:00 AM,5.14,67.57
1415,10/27/22 01:30:00 AM,5.20,67.24
1416,10/27/22 01:45:00 AM,5.23,66.96
1417,10/27/22 02:00:00 AM,5.27,66.63
1418,10/27/22 02:15:00 AM,5.33,66.31
1419,10/27/22 02:30:00 AM,5.36,66.06
1420,10/27/22 02:45:00 AM,5.38,65.84
1421,10/27/22 03:00:00 AM,5.41,65.66
1422,10/27/22 03:15:00 AM,5.46,65.23
1423,10/27/22 03:30:00 AM,5.50,64.90
1424,10/27/22 03:45:00 AM,5.55,64.40
1425,10/27/22 04:00:00 AM,5.57,64.08
1426,10/27/22 04:15:00 AM,5.63,63.68
1427,10/27/22 04:30:00 AM,5.68,63.25
1428,10/27/22 04:45:00 AM,5.70,62.85
1429,10/27/22 05:00:00 AM,5.77,62.42
1430,10/27/22 05:15:00 AM,5.76,62.28
1431,10/27/22 05:30:00 AM,5.84,61.84
1432,10/27/22 05:45:00 AM,5.88,61.59
1433,10/27/22 06:00:00 AM,5.89,61.45
1434,10/27/22 06:15:00 AM,5.92,61.23
1435,10/27/22 06:30:00 AM,5.95,60.94
1436,10/27/22 06:45:00 AM,6.01,60.51
1437,10/27/22 07:00:00 AM,6.05,60.30
1438,10/27/22 07:15:00 AM,6.12,60.01
1439,10/27/22 07:30:00 AM,6.22,59.65
1440,10/27/22 07:45:00 AM,6.21,59.50
1441,10/27/22 08:00:00 AM,6.23,59.68
1442,10/27/22 08:15:00 AM,6.19,59.86
1443,10/27/22 08:30:00 AM,6.12,60.30
1444,10/27/22 08:45:00 AM,6.05,60.84
1445,10/27/22 09:00:00 AM,6.06,61.45
1446,10/27/22 09:15:00 AM,6.01,62.06
1447,10/27/22 09:30:00 AM,6.00,62.42
1448,10/27/22 09:45:00 AM,5.81,64.11
1449,10/27/22 10:00:00 AM,5.78,64.76
1450,10/27/22 10:15:00 AM,5.77,65.01
1451,10/27/22 10:30:00 AM,5.76,65.66
1452,10/27/22 10:45:00 AM,5.67,66.85
1453,10/27/22 11:00:00 AM,5.44,69.58
1454,10/27/22 11:15:00 AM,4.62,78.69
1455,10/27/22 11:30:00 AM,5.00,74.84
1456,10/27/22 11:45:00 AM,5.23,72.93
1457,10/27/22 12:00:00 PM,5.26,73.87
1458,10/27/22 12:15:00 PM,4.92,78.01
1459,10/27/22 12:30:00 PM,4.99,77.54
1460,10/27/22 12:45:00 PM,4.80,80.20
1461,10/27/22 01:00:00 PM,4.87,79.23
1462,10/27/22 01:15:00 PM,5.07,77.47
1463,10/27/22 01:30:00 PM,5.11,76.93
1464,10/27/22 01:45:00 PM,5.11,76.60
1465,10/27/22 02:00:00 PM,5.08,77.04
1466,10/27/22 02:15:00 PM,4.96,78.80
1467,10/27/22 02:30:00 PM,5.00,77.76
1468,10/27/22 02:45:00 PM,4.98,77.58
1469,10/27/22 03:00:00 PM,4.99,77.47
1470,10/27/22 03:15:00 PM,4.67,77.25
1471,10/27/22 03:30:00 PM,4.80,79.30
1472,10/27/22 03:45:00 PM,4.81,78.66
1473,10/27/22 04:00:00 PM,4.87,77.32
1474,10/27/22 04:15:00 PM,4.90,76.68
1475,10/27/22 04:30:00 PM,4.88,76.75
1476,10/27/22 04:45:00 PM,4.84,76.57
1477,10/27/22 05:00:00 PM,4.86,75.92
1478,10/27/22 05:15:00 PM,4.86,75.38
1479,10/27/22 05:30:00 PM,4.83,75.24
1480,10/27/22 05:45:00 PM,4.83,75.02
1481,10/27/22 06:00:00 PM,4.83,74.19
1482,10/27/22 06:15:00 PM,4.87,73.44
1483,10/27/22 06:30:00 PM,4.90,72.93
1484,10/27/22 06:45:00 PM,4.85,72.97
1485,10/27/22 07:00:00 PM,4.81,72.97
1486,10/27/22 07:15:00 PM,4.77,72.86
1487,10/27/22 07:30:00 PM,4.71,72.57
1488,10/27/22 07:45:00 PM,4.73,72.32
1489,10/27/22 08:00:00 PM,4.71,71.82
1490,10/27/22 08:15:00 PM,4.76,71.42
1491,10/27/22 08:30:00 PM,4.75,70.99
1492,10/27/22 08:45:00 PM,4.76,70.56
1493,10/27/22 09:00:00 PM,4.80,70.16
1494,10/27/22 09:15:00 PM,4.84,69.80
1495,10/27/22 09:30:00 PM,4.81,69.48
1496,10/27/22 09:45:00 PM,4.84,69.15
1497,10/27/22 10:00:00 PM,4.84,68.90
1498,10/27/22 10:15:00 PM,4.85,68.68
1499,10/27/22 10:30:00 PM,4.85,68.54
1500,10/27/22 10:45:00 PM,4.85,68.47
1501,10/27/22 11:00:00 PM,4.88,68.36
1502,10/27/22 11:15:00 PM,5.10,68.36
1503,10/27/22 11:30:00 PM,4.96,68.40
1504,10/27/22 11:45:00 PM,5.05,68.40
1505,10/28/22 12:00:00 AM,5.03,68.40
1506,10/28/22 12:15:00 AM,5.04,68.29
1507,10/28/22 12:30:00 AM,5.05,68.18
1508,10/28/22 12:45:00 AM,5.05,68.14
1509,10/28/22 01:00:00 AM,5.12,68.04
1510,10/28/22 01:15:00 AM,5.16,67.86
1511,10/28/22 01:30:00 AM,5.20,67.78
1512,10/28/22 01:45:00 AM,5.20,67.71
1513,10/28/22 02:00:00 AM,5.25,67.57
1514,10/28/22 02:15:00 AM,5.31,67.60
1515,10/28/22 02:30:00 AM,5.29,67.57
1516,10/28/22 02:45:00 AM,5.28,67.60
1517,10/28/22 03:00:00 AM,5.31,67.53
1518,10/28/22 03:15:00 AM,5.35,67.50
1519,10/28/22 03:30:00 AM,5.34,67.42
1520,10/28/22 03:45:00 AM,5.34,67.39
1521,10/28/22 04:00:00 AM,5.38,67.39
1522,10/28/22 04:15:00 AM,5.40,67.39
1523,10/28/22 04:30:00 AM,5.40,67.39
1524,10/28/22 04:45:00 AM,5.39,67.39
1525,10/28/22 05:00:00 AM,5.39,67.35
1526,10/28/22 05:15:00 AM,5.37,67.28
1527,10/28/22 05:30:00 AM,5.39,67.21
1528,10/28/22 05:45:00 AM,5.39,67.10
1529,10/28/22 06:00:00 AM,5.40,66.99
1530,10/28/22 06:15:00 AM,5.39,66.85
1531,10/28/22 06:30:00 AM,5.42,66.67
1532,10/28/22 06:45:00 AM,5.44,66.52
1533,10/28/22 07:00:00 AM,5.48,66.52
1534,10/28/22 07:15:00 AM,5.46,66.67
1535,10/28/22 07:30:00 AM,5.44,66.81
1536,10/28/22 07:45:00 AM,5.42,66.99
1537,10/28/22 08:00:00 AM,5.44,67.24
1538,10/28/22 08:15:00 AM,5.47,67.35
1539,10/28/22 08:30:00 AM,5.44,67.46
1540,10/28/22 08:45:00 AM,5.40,67.71
1541,10/28/22 09:00:00 AM,5.34,68.32
1542,10/28/22 09:15:00 AM,5.31,68.86
1543,10/28/22 09:30:00 AM,5.29,69.30
1544,10/28/22 09:45:00 AM,5.25,69.80
1545,10/28/22 10:00:00 AM,5.25,70.12
1546,10/28/22 10:15:00 AM,5.21,70.38
1547,10/28/22 10:30:00 AM,5.22,70.63
1548,10/28/22 10:45:00 AM,5.16,71.10
1549,10/28/22 11:00:00 AM,5.18,71.31
1550,10/28/22 11:15:00 AM,5.15,72.00
1551,10/28/22 11:30:00 AM,5.17,72.18
1552,10/28/22 11:45:00 AM,5.14,72.68
1553,10/28/22 12:00:00 PM,5.12,72.97
1554,10/28/22 12:15:00 PM,5.14,72.93
1555,10/28/22 12:30:00 PM,5.17,72.82
1556,10/28/22 12:45:00 PM,5.17,72.86
1557,10/28/22 01:00:00 PM,5.11,73.36
1558,10/28/22 01:15:00 PM,5.05,73.80
1559,10/28/22 01:30:00 PM,5.09,73.62
1560,10/28/22 01:45:00 PM,5.10,73.47
1561,10/28/22 02:00:00 PM,5.08,73.58
1562,10/28/22 02:15:00 PM,5.04,73.76
1563,10/28/22 02:30:00 PM,5.03,73.94
1564,10/28/22 02:45:00 PM,5.05,73.69
1565,10/28/22 03:00:00 PM,5.08,73.44
1566,10/28/22 03:15:00 PM,5.09,73.22
1567,10/28/22 03:30:00 PM,5.08,73.00
1568,10/28/22 03:45:00 PM,5.10,72.57
1569,10/28/22 04:00:00 PM,5.12,72.39
1570,10/28/22 04:15:00 PM,5.03,72.82
1571,10/28/22 04:30:00 PM,4.99,73.54
1572,10/28/22 04:45:00 PM,5.01,73.62
1573,10/28/22 05:00:00 PM,5.05,73.18
1574,10/28/22 05:15:00 PM,5.05,72.90
1575,10/28/22 05:30:00 PM,5.08,72.39
1576,10/28/22 05:45:00 PM,5.13,71.85
1577,10/28/22 06:00:00 PM,5.12,71.38
1578,10/28/22 06:15:00 PM,5.12,71.02
1579,10/28/22 06:30:00 PM,5.15,70.48
1580,10/28/22 06:45:00 PM,5.20,69.91
1581,10/28/22 07:00:00 PM,5.17,69.48
1582,10/28/22 07:15:00 PM,5.15,69.12
1583,10/28/22 07:30:00 PM,5.15,68.76
1584,10/28/22 07:45:00 PM,5.17,68.47
1585,10/28/22 08:00:00 PM,5.21,68.18
1586,10/28/22 08:15:00 PM,5.23,68.00
1587,10/28/22 08:30:00 PM,5.16,68.00
1588,10/28/22 08:45:00 PM,5.11,68.04
1589,10/28/22 09:00:00 PM,5.11,68.04
1590,10/28/22 09:15:00 PM,5.09,68.11
1591,10/28/22 09:30:00 PM,5.05,68.14
1592,10/28/22 09:45:00 PM,5.07,68.18
1593,10/28/22 10:00:00 PM,5.01,68.22
1594,10/28/22 10:15:00 PM,5.05,68.22
1595,10/28/22 10:30:00 PM,5.04,68.22
1596,10/28/22 10:45:00 PM,5.07,68.22
1597,10/28/22 11:00:00 PM,4.99,68.18
1598,10/28/22 11:15:00 PM,5.04,68.11
1599,10/28/22 11:30:00 PM,5.05,68.00
1600,10/28/22 11:45:00 PM,5.13,67.96
1601,10/29/22 12:00:00 AM,5.18,67.89
1602,10/29/22 12:15:00 AM,5.21,67.82
1603,10/29/22 12:30:00 AM,5.18,67.75
1604,10/29/22 12:45:00 AM,5.21,67.68
1605,10/29/22 01:00:00 AM,5.21,67.60
1606,10/29/22 01:15:00 AM,5.18,67.53
1607,10/29/22 01:30:00 AM,5.18,67.53
1608,10/29/22 01:45:00 AM,5.20,67.46
1609,10/29/22 02:00:00 AM,5.23,67.39
1610,10/29/22 02:15:00 AM,5.26,67.35
1611,10/29/22 02:30:00 AM,5.25,67.28
1612,10/29/22 02:45:00 AM,5.30,67.17
1613,10/29/22 03:00:00 AM,5.29,67.06
1614,10/29/22 03:15:00 AM,5.29,66.99
1615,10/29/22 03:30:00 AM,5.29,66.92
1616,10/29/22 03:45:00 AM,5.30,66.92
1617,10/29/22 04:00:00 AM,5.31,66.85
1618,10/29/22 04:15:00 AM,5.29,66.74
1619,10/29/22 04:30:00 AM,5.29,66.67
1620,10/29/22 04:45:00 AM,5.34,66.63
1621,10/29/22 05:00:00 AM,5.40,66.60
1622,10/29/22 05:15:00 AM,5.42,66.56
1623,10/29/22 05:30:00 AM,5.36,66.56
1624,10/29/22 05:45:00 AM,5.35,66.56
1625,10/29/22 06:00:00 AM,5.37,66.49
1626,10/29/22 06:15:00 AM,5.38,66.42
1627,10/29/22 06:30:00 AM,5.39,66.38
1628,10/29/22 06:45:00 AM,5.41,66.31
1629,10/29/22 07:00:00 AM,5.40,66.20
1630,10/29/22 07:15:00 AM,5.46,66.16
1631,10/29/22 07:30:00 AM,5.47,66.13
1632,10/29/22 07:45:00 AM,5.49,66.13
1633,10/29/22 08:00:00 AM,5.47,66.13
1634,10/29/22 08:15:00 AM,5.48,66.20
1635,10/29/22 08:30:00 AM,5.46,66.31
1636,10/29/22 08:45:00 AM,5.48,66.34
