"Plot Title: Bradford_5con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1103,11/26/22 03:30:00 AM,57.3,69.10
1104,11/26/22 03:45:00 AM,57.3,69.08
1105,11/26/22 04:00:00 AM,57.3,69.04
1106,11/26/22 04:15:00 AM,57.3,69.03
1107,11/26/22 04:30:00 AM,57.3,69.01
1108,11/26/22 04:45:00 AM,57.3,68.99
1109,11/26/22 05:00:00 AM,57.3,68.95
1110,11/26/22 05:15:00 AM,57.3,68.94
1111,11/26/22 05:30:00 AM,56.9,68.88
1112,11/26/22 05:45:00 AM,56.9,68.86
1113,11/26/22 06:00:00 AM,56.9,68.85
1114,11/26/22 06:15:00 AM,56.9,68.79
1115,11/26/22 06:30:00 AM,56.9,68.76
1116,11/26/22 06:45:00 AM,56.9,68.70
1117,11/26/22 07:00:00 AM,56.5,68.68
1118,11/26/22 07:15:00 AM,56.9,68.63
1119,11/26/22 07:30:00 AM,56.9,68.59
1120,11/26/22 07:45:00 AM,56.9,68.56
1121,11/26/22 08:00:00 AM,56.9,68.54
1122,11/26/22 08:15:00 AM,56.5,68.50
1123,11/26/22 08:30:00 AM,56.5,68.47
1124,11/26/22 08:45:00 AM,56.1,68.43
1125,11/26/22 09:00:00 AM,56.5,68.40
1126,11/26/22 09:15:00 AM,56.5,68.38
1127,11/26/22 09:30:00 AM,56.5,68.36
1128,11/26/22 09:45:00 AM,56.1,68.38
1129,11/26/22 10:00:00 AM,56.9,68.36
1130,11/26/22 10:15:00 AM,56.1,68.38
1131,11/26/22 10:30:00 AM,56.1,68.40
1132,11/26/22 10:45:00 AM,56.1,68.45
1133,11/26/22 11:00:00 AM,56.5,68.50
1134,11/26/22 11:15:00 AM,56.5,68.56
1135,11/26/22 11:30:00 AM,56.5,68.68
1136,11/26/22 11:45:00 AM,56.5,68.83
1137,11/26/22 12:00:00 PM,56.9,68.94
1138,11/26/22 12:15:00 PM,56.9,69.04
1139,11/26/22 12:30:00 PM,56.9,69.19
1140,11/26/22 12:45:00 PM,57.3,69.33
1141,11/26/22 01:00:00 PM,57.2,69.46
1142,11/26/22 01:15:00 PM,57.2,69.57
1143,11/26/22 01:30:00 PM,57.2,69.67
1144,11/26/22 01:45:00 PM,57.6,69.78
1145,11/26/22 02:00:00 PM,57.6,69.91
1146,11/26/22 02:15:00 PM,57.6,69.98
1147,11/26/22 02:30:00 PM,57.6,70.05
1148,11/26/22 02:45:00 PM,57.6,70.07
1149,11/26/22 03:00:00 PM,57.6,70.09
1150,11/26/22 03:15:00 PM,57.6,70.11
1151,11/26/22 03:30:00 PM,57.6,70.09
1152,11/26/22 03:45:00 PM,57.6,70.07
1153,11/26/22 04:00:00 PM,57.6,70.09
1154,11/26/22 04:15:00 PM,57.6,70.09
1155,11/26/22 04:30:00 PM,57.6,70.09
1156,11/26/22 04:45:00 PM,57.6,70.02
1157,11/26/22 05:00:00 PM,57.6,70.00
1158,11/26/22 05:15:00 PM,57.6,69.94
1159,11/26/22 05:30:00 PM,57.6,69.93
1160,11/26/22 05:45:00 PM,57.6,69.91
1161,11/26/22 06:00:00 PM,57.6,69.89
1162,11/26/22 06:15:00 PM,57.6,69.84
1163,11/26/22 06:30:00 PM,57.6,69.78
1164,11/26/22 06:45:00 PM,57.6,69.75
1165,11/26/22 07:00:00 PM,57.6,69.69
1166,11/26/22 07:15:00 PM,57.6,69.66
1167,11/26/22 07:30:00 PM,23.5,69.28
1168,11/26/22 07:45:00 PM,22.4,69.08
1169,11/26/22 08:00:00 PM,22.4,68.85
1170,11/26/22 08:15:00 PM,22.4,68.77
1171,11/26/22 08:30:00 PM,22.8,68.68
1172,11/26/22 08:45:00 PM,23.2,68.67
1173,11/26/22 09:00:00 PM,23.6,68.45
1174,11/26/22 09:15:00 PM,23.9,68.27
1175,11/26/22 09:30:00 PM,24.7,68.40
1176,11/26/22 09:45:00 PM,25.5,68.31
1177,11/26/22 10:00:00 PM,23.9,68.14
1178,11/26/22 10:15:00 PM,23.6,68.20
1179,11/26/22 10:30:00 PM,23.9,68.27
1180,11/26/22 10:45:00 PM,24.3,68.52
1181,11/26/22 11:00:00 PM,24.7,68.61
1182,11/26/22 11:15:00 PM,24.3,68.67
1183,11/26/22 11:30:00 PM,24.3,68.68
1184,11/26/22 11:45:00 PM,24.3,68.83
1185,11/27/22 12:00:00 AM,24.3,68.99
1186,11/27/22 12:15:00 AM,24.3,69.03
1187,11/27/22 12:30:00 AM,24.3,69.15
1188,11/27/22 12:45:00 AM,24.3,69.21
1189,11/27/22 01:00:00 AM,24.3,69.26
1190,11/27/22 01:15:00 AM,24.7,69.24
1191,11/27/22 01:30:00 AM,23.9,69.33
1192,11/27/22 01:45:00 AM,23.9,69.37
1193,11/27/22 02:00:00 AM,23.5,69.35
1194,11/27/22 02:15:00 AM,23.6,69.26
1195,11/27/22 02:30:00 AM,23.2,69.44
1196,11/27/22 02:45:00 AM,23.2,69.75
1197,11/27/22 03:00:00 AM,22.0,69.89
1198,11/27/22 03:15:00 AM,22.0,69.75
1199,11/27/22 03:30:00 AM,22.0,69.78
1200,11/27/22 03:45:00 AM,21.3,69.69
1201,11/27/22 04:00:00 AM,54.5,69.84
1202,11/27/22 04:15:00 AM,24.3,69.78
1203,11/27/22 04:30:00 AM,23.5,69.84
1204,11/27/22 04:45:00 AM,23.2,69.82
1205,11/27/22 05:00:00 AM,22.8,69.73
1206,11/27/22 05:15:00 AM,21.3,69.57
1207,11/27/22 05:30:00 AM,21.3,69.53
1208,11/27/22 05:45:00 AM,20.9,69.51
1209,11/27/22 06:00:00 AM,20.9,69.53
1210,11/27/22 06:15:00 AM,20.9,69.44
1211,11/27/22 06:30:00 AM,20.5,69.40
1212,11/27/22 06:45:00 AM,24.3,69.33
1213,11/27/22 07:00:00 AM,22.0,69.35
1214,11/27/22 07:15:00 AM,24.7,69.40
1215,11/27/22 07:30:00 AM,27.4,69.46
1216,11/27/22 07:45:00 AM,24.7,69.58
1217,11/27/22 08:00:00 AM,25.5,69.66
1218,11/27/22 08:15:00 AM,26.2,69.75
1219,11/27/22 08:30:00 AM,26.6,69.89
1220,11/27/22 08:45:00 AM,27.0,69.82
1221,11/27/22 09:00:00 AM,59.9,69.98
1222,11/27/22 09:15:00 AM,55.3,70.09
1223,11/27/22 09:30:00 AM,49.2,70.27
1224,11/27/22 09:45:00 AM,45.3,70.48
1225,11/27/22 10:00:00 AM,39.6,70.43
1226,11/27/22 10:15:00 AM,24.3,70.25
1227,11/27/22 10:30:00 AM,23.1,70.59
1228,11/27/22 10:45:00 AM,22.0,71.29
1229,11/27/22 11:00:00 AM,22.4,71.56
1230,11/27/22 11:15:00 AM,23.1,71.89
1231,11/27/22 11:30:00 AM,22.0,72.14
1232,11/27/22 11:45:00 AM,22.7,72.46
1233,11/27/22 12:00:00 PM,22.7,72.57
1234,11/27/22 12:15:00 PM,23.1,72.63
1235,11/27/22 12:30:00 PM,28.1,72.82
1236,11/27/22 12:45:00 PM,28.5,72.45
1237,11/27/22 01:00:00 PM,18.2,72.52
1238,11/27/22 01:15:00 PM,20.1,72.70
1239,11/27/22 01:30:00 PM,17.4,72.77
1240,11/27/22 01:45:00 PM,18.2,72.82
1241,11/27/22 02:00:00 PM,17.8,73.15
1242,11/27/22 02:15:00 PM,18.9,73.17
1243,11/27/22 02:30:00 PM,18.9,73.24
1244,11/27/22 02:45:00 PM,18.2,73.27
1245,11/27/22 03:00:00 PM,17.4,73.09
1246,11/27/22 03:15:00 PM,17.8,73.33
1247,11/27/22 03:30:00 PM,18.9,73.58
1248,11/27/22 03:45:00 PM,18.9,73.69
1249,11/27/22 04:00:00 PM,19.7,73.38
1250,11/27/22 04:15:00 PM,19.7,72.93
1251,11/27/22 04:30:00 PM,19.7,72.63
1252,11/27/22 04:45:00 PM,19.7,72.43
1253,11/27/22 05:00:00 PM,20.8,71.94
1254,11/27/22 05:15:00 PM,21.2,71.92
1255,11/27/22 05:30:00 PM,22.0,71.64
1256,11/27/22 05:45:00 PM,22.4,71.28
1257,11/27/22 06:00:00 PM,22.4,71.19
1258,11/27/22 06:15:00 PM,22.4,70.88
1259,11/27/22 06:30:00 PM,22.4,70.56
1260,11/27/22 06:45:00 PM,22.4,70.21
1261,11/27/22 07:00:00 PM,23.2,69.89
1262,11/27/22 07:15:00 PM,23.2,69.58
1263,11/27/22 07:30:00 PM,23.2,69.44
1264,11/27/22 07:45:00 PM,23.6,69.03
1265,11/27/22 08:00:00 PM,23.9,68.83
1266,11/27/22 08:15:00 PM,23.9,68.63
1267,11/27/22 08:30:00 PM,23.9,68.14
1268,11/27/22 08:45:00 PM,23.6,67.78
1269,11/27/22 09:00:00 PM,24.0,67.42
1270,11/27/22 09:15:00 PM,24.3,67.33
1271,11/27/22 09:30:00 PM,24.3,66.97
1272,11/27/22 09:45:00 PM,24.7,67.24
1273,11/27/22 10:00:00 PM,24.3,66.88
1274,11/27/22 10:15:00 PM,24.4,66.81
1275,11/27/22 10:30:00 PM,24.4,66.27
1276,11/27/22 10:45:00 PM,24.4,66.43
1277,11/27/22 11:00:00 PM,24.4,66.15
1278,11/27/22 11:15:00 PM,23.6,66.11
1279,11/27/22 11:30:00 PM,23.2,65.77
1280,11/27/22 11:45:00 PM,23.2,65.84
1281,11/28/22 12:00:00 AM,23.2,65.59
1282,11/28/22 12:15:00 AM,22.5,65.17
1283,11/28/22 12:30:00 AM,22.1,65.25
1284,11/28/22 12:45:00 AM,21.3,64.80
1285,11/28/22 01:00:00 AM,21.3,64.94
1286,11/28/22 01:15:00 AM,20.9,64.65
1287,11/28/22 01:30:00 AM,20.6,64.27
1288,11/28/22 01:45:00 AM,19.8,63.55
1289,11/28/22 02:00:00 AM,20.6,63.34
1290,11/28/22 02:15:00 AM,21.0,63.05
1291,11/28/22 02:30:00 AM,21.7,62.73
1292,11/28/22 02:45:00 AM,22.1,62.44
1293,11/28/22 03:00:00 AM,22.5,62.29
1294,11/28/22 03:15:00 AM,23.3,62.04
1295,11/28/22 03:30:00 AM,23.3,61.54
1296,11/28/22 03:45:00 AM,24.0,61.59
1297,11/28/22 04:00:00 AM,24.4,61.56
1298,11/28/22 04:15:00 AM,24.4,60.98
1299,11/28/22 04:30:00 AM,25.2,60.78
1300,11/28/22 04:45:00 AM,25.6,60.64
1301,11/28/22 05:00:00 AM,26.0,60.75
1302,11/28/22 05:15:00 AM,26.4,61.03
1303,11/28/22 05:30:00 AM,26.0,60.73
1304,11/28/22 05:45:00 AM,26.0,60.85
1305,11/28/22 06:00:00 AM,26.0,60.21
1306,11/28/22 06:15:00 AM,26.4,59.74
1307,11/28/22 06:30:00 AM,26.8,59.52
1308,11/28/22 06:45:00 AM,27.1,59.34
1309,11/28/22 07:00:00 AM,27.9,59.40
1310,11/28/22 07:15:00 AM,28.3,59.36
1311,11/28/22 07:30:00 AM,29.1,59.32
1312,11/28/22 07:45:00 AM,29.8,60.13
1313,11/28/22 08:00:00 AM,29.4,60.64
1314,11/28/22 08:15:00 AM,29.0,60.73
1315,11/28/22 08:30:00 AM,28.7,61.12
1316,11/28/22 08:45:00 AM,27.9,61.59
1317,11/28/22 09:00:00 AM,27.5,62.17
1318,11/28/22 09:15:00 AM,27.1,62.94
1319,11/28/22 09:30:00 AM,27.1,63.50
1320,11/28/22 09:45:00 AM,27.1,64.00
1321,11/28/22 10:00:00 AM,27.1,64.40
1322,11/28/22 10:15:00 AM,27.8,65.01
1323,11/28/22 10:30:00 AM,27.8,65.37
1324,11/28/22 10:45:00 AM,29.3,65.68
1325,11/28/22 11:00:00 AM,30.1,66.20
1326,11/28/22 11:15:00 AM,32.0,66.69
1327,11/28/22 11:30:00 AM,34.7,68.05
1328,11/28/22 11:45:00 AM,37.0,67.91
1329,11/28/22 12:00:00 PM,38.1,67.62
1330,11/28/22 12:15:00 PM,39.3,67.17
1331,11/28/22 12:30:00 PM,40.4,67.33
1332,11/28/22 12:45:00 PM,41.6,67.73
1333,11/28/22 01:00:00 PM,42.7,67.98
1334,11/28/22 01:15:00 PM,44.3,67.82
1335,11/28/22 01:30:00 PM,49.2,68.88
1336,11/28/22 01:45:00 PM,51.9,68.14
1337,11/28/22 02:00:00 PM,53.8,68.83
1338,11/28/22 02:15:00 PM,54.6,68.94
1339,11/28/22 02:30:00 PM,56.1,69.49
1340,11/28/22 02:45:00 PM,57.2,69.53
1341,11/28/22 03:00:00 PM,58.8,69.01
1342,11/28/22 03:15:00 PM,61.9,69.12
1343,11/28/22 03:30:00 PM,63.8,69.51
1344,11/28/22 03:45:00 PM,67.2,69.57
1345,11/28/22 04:00:00 PM,67.6,68.85
1346,11/28/22 04:15:00 PM,67.3,68.18
1347,11/28/22 04:30:00 PM,67.3,67.87
1348,11/28/22 04:45:00 PM,66.5,67.82
1349,11/28/22 05:00:00 PM,65.8,67.59
1350,11/28/22 05:15:00 PM,64.2,67.28
1351,11/28/22 05:30:00 PM,63.5,66.81
1352,11/28/22 05:45:00 PM,63.1,66.02
1353,11/28/22 06:00:00 PM,63.5,65.50
1354,11/28/22 06:15:00 PM,64.7,65.30
1355,11/28/22 06:30:00 PM,65.1,64.78
1356,11/28/22 06:45:00 PM,66.3,64.44
1357,11/28/22 07:00:00 PM,68.2,64.63
1358,11/28/22 07:15:00 PM,68.6,64.29
1359,11/28/22 07:30:00 PM,70.1,64.13
1360,11/28/22 07:45:00 PM,72.1,64.17
1361,11/28/22 08:00:00 PM,72.8,63.75
1362,11/28/22 08:15:00 PM,74.0,63.43
1363,11/28/22 08:30:00 PM,75.9,63.57
1364,11/28/22 08:45:00 PM,74.8,62.91
1365,11/28/22 09:00:00 PM,76.0,62.73
1366,11/28/22 09:15:00 PM,77.9,62.51
1367,11/28/22 09:30:00 PM,79.4,62.51
1368,11/28/22 09:45:00 PM,80.6,62.29
1369,11/28/22 10:00:00 PM,82.5,62.62
1370,11/28/22 10:15:00 PM,82.2,62.35
1371,11/28/22 10:30:00 PM,82.2,62.04
1372,11/28/22 10:45:00 PM,81.8,61.68
1373,11/28/22 11:00:00 PM,83.8,61.30
1374,11/28/22 11:15:00 PM,86.1,60.87
1375,11/28/22 11:30:00 PM,88.4,60.82
1376,11/28/22 11:45:00 PM,91.9,61.29
1377,11/29/22 12:00:00 AM,91.1,61.11
1378,11/29/22 12:15:00 AM,89.6,60.22
1379,11/29/22 12:30:00 AM,92.7,60.94
1380,11/29/22 12:45:00 AM,93.1,60.04
1381,11/29/22 01:00:00 AM,95.0,60.04
1382,11/29/22 01:15:00 AM,97.4,59.49
1383,11/29/22 01:30:00 AM,100.5,59.16
1384,11/29/22 01:45:00 AM,105.1,59.68
1385,11/29/22 02:00:00 AM,104.8,59.09
1386,11/29/22 02:15:00 AM,107.5,59.27
1387,11/29/22 02:30:00 AM,110.6,58.86
1388,11/29/22 02:45:00 AM,112.9,59.41
1389,11/29/22 03:00:00 AM,112.2,58.17
1390,11/29/22 03:15:00 AM,114.9,58.53
1391,11/29/22 03:30:00 AM,116.4,58.55
1392,11/29/22 03:45:00 AM,118.3,58.87
1393,11/29/22 04:00:00 AM,119.9,58.84
1394,11/29/22 04:15:00 AM,119.2,58.12
1395,11/29/22 04:30:00 AM,120.0,57.63
1396,11/29/22 04:45:00 AM,121.5,58.28
1397,11/29/22 05:00:00 AM,120.0,57.65
1398,11/29/22 05:15:00 AM,121.5,58.10
1399,11/29/22 05:30:00 AM,121.2,57.47
1400,11/29/22 05:45:00 AM,122.7,57.47
1401,11/29/22 06:00:00 AM,126.2,57.49
1402,11/29/22 06:15:00 AM,124.6,57.72
1403,11/29/22 06:30:00 AM,123.8,57.90
1404,11/29/22 06:45:00 AM,124.3,57.54
1405,11/29/22 07:00:00 AM,124.3,56.79
1406,11/29/22 07:15:00 AM,127.4,57.49
1407,11/29/22 07:30:00 AM,128.5,57.47
1408,11/29/22 07:45:00 AM,127.7,58.03
1409,11/29/22 08:00:00 AM,127.3,58.28
1410,11/29/22 08:15:00 AM,127.6,59.11
1411,11/29/22 08:30:00 AM,126.8,59.68
1412,11/29/22 08:45:00 AM,125.2,60.31
1413,11/29/22 09:00:00 AM,124.0,61.18
1414,11/29/22 09:15:00 AM,126.2,62.74
1415,11/29/22 09:30:00 AM,130.4,63.75
1416,11/29/22 09:45:00 AM,134.6,64.44
1417,11/29/22 10:00:00 AM,138.5,64.71
1418,11/29/22 10:15:00 AM,140.0,65.26
1419,11/29/22 10:30:00 AM,136.8,65.71
1420,11/29/22 10:45:00 AM,127.5,66.27
1421,11/29/22 11:00:00 AM,122.8,66.92
1422,11/29/22 11:15:00 AM,119.3,67.73
1423,11/29/22 11:30:00 AM,117.3,68.76
1424,11/29/22 11:45:00 AM,108.4,69.21
1425,11/29/22 12:00:00 PM,96.9,68.40
1426,11/29/22 12:15:00 PM,59.2,67.96
1427,11/29/22 12:30:00 PM,43.9,68.38
1428,11/29/22 12:45:00 PM,126.2,68.76
1429,11/29/22 01:00:00 PM,73.4,68.68
1430,11/29/22 01:15:00 PM,3.7,68.76
1431,11/29/22 01:30:00 PM,27.0,70.97
1432,11/29/22 01:45:00 PM,27.0,69.58
1433,11/29/22 02:00:00 PM,2.5,69.93
1434,11/29/22 02:15:00 PM,27.0,70.27
1435,11/29/22 02:30:00 PM,5.6,70.41
1436,11/29/22 02:45:00 PM,5.6,71.28
1437,11/29/22 03:00:00 PM,1.8,71.60
1438,11/29/22 03:15:00 PM,5.6,71.44
1439,11/29/22 03:30:00 PM,5.6,71.24
1440,11/29/22 03:45:00 PM,5.6,70.95
1441,11/29/22 04:00:00 PM,5.6,70.99
1442,11/29/22 04:15:00 PM,5.6,70.47
1443,11/29/22 04:30:00 PM,5.6,69.91
1444,11/29/22 04:45:00 PM,5.6,69.46
1445,11/29/22 05:00:00 PM,1.8,69.21
1446,11/29/22 05:15:00 PM,2.2,68.11
1447,11/29/22 05:30:00 PM,3.3,67.30
1448,11/29/22 05:45:00 PM,2.2,66.65
1449,11/29/22 06:00:00 PM,3.7,66.16
1450,11/29/22 06:15:00 PM,27.0,66.11
1451,11/29/22 06:30:00 PM,12.5,65.82
1452,11/29/22 06:45:00 PM,3.7,65.61
1453,11/29/22 07:00:00 PM,3.7,65.95
1454,11/29/22 07:15:00 PM,3.7,66.07
1455,11/29/22 07:30:00 PM,27.0,66.25
1456,11/29/22 07:45:00 PM,2.5,66.25
1457,11/29/22 08:00:00 PM,27.0,66.18
1458,11/29/22 08:15:00 PM,27.0,66.07
1459,11/29/22 08:30:00 PM,2.5,65.84
1460,11/29/22 08:45:00 PM,2.5,65.77
1461,11/29/22 09:00:00 PM,3.7,65.59
1462,11/29/22 09:15:00 PM,2.5,65.28
1463,11/29/22 09:30:00 PM,2.5,65.21
1464,11/29/22 09:45:00 PM,27.1,65.25
1465,11/29/22 10:00:00 PM,2.2,65.30
1466,11/29/22 10:15:00 PM,4.5,65.19
1467,11/29/22 10:30:00 PM,2.5,64.78
1468,11/29/22 10:45:00 PM,1.8,64.15
1469,11/29/22 11:00:00 PM,1.8,63.68
1470,11/29/22 11:15:00 PM,6.4,63.75
1471,11/29/22 11:30:00 PM,2.2,63.46
1472,11/29/22 11:45:00 PM,2.2,63.10
1473,11/30/22 12:00:00 AM,2.5,63.25
1474,11/30/22 12:15:00 AM,6.8,63.30
1475,11/30/22 12:30:00 AM,6.0,63.16
1476,11/30/22 12:45:00 AM,2.9,62.85
1477,11/30/22 01:00:00 AM,2.2,62.73
1478,11/30/22 01:15:00 AM,5.2,62.91
1479,11/30/22 01:30:00 AM,4.5,63.32
1480,11/30/22 01:45:00 AM,7.1,63.64
1481,11/30/22 02:00:00 AM,8.3,63.21
1482,11/30/22 02:15:00 AM,4.8,63.59
1483,11/30/22 02:30:00 AM,7.9,63.46
1484,11/30/22 02:45:00 AM,3.7,63.27
1485,11/30/22 03:00:00 AM,3.7,63.14
1486,11/30/22 03:15:00 AM,4.5,63.25
1487,11/30/22 03:30:00 AM,5.6,63.68
1488,11/30/22 03:45:00 AM,4.5,63.79
1489,11/30/22 04:00:00 AM,5.6,63.81
1490,11/30/22 04:15:00 AM,13.7,63.63
1491,11/30/22 04:30:00 AM,15.6,63.36
1492,11/30/22 04:45:00 AM,6.0,63.00
1493,11/30/22 05:00:00 AM,4.1,62.62
1494,11/30/22 05:15:00 AM,5.2,62.40
1495,11/30/22 05:30:00 AM,3.3,62.33
1496,11/30/22 05:45:00 AM,2.9,62.19
1497,11/30/22 06:00:00 AM,2.2,62.08
1498,11/30/22 06:15:00 AM,4.9,62.24
1499,11/30/22 06:30:00 AM,7.5,62.17
1500,11/30/22 06:45:00 AM,19.0,62.42
1501,11/30/22 07:00:00 AM,3.7,61.88
1502,11/30/22 07:15:00 AM,9.1,62.24
1503,11/30/22 07:30:00 AM,6.0,62.20
1504,11/30/22 07:45:00 AM,3.7,62.73
1505,11/30/22 08:00:00 AM,14.0,63.34
1506,11/30/22 08:15:00 AM,15.6,64.24
1507,11/30/22 08:30:00 AM,17.1,65.03
1508,11/30/22 08:45:00 AM,14.4,65.86
1509,11/30/22 09:00:00 AM,11.3,66.58
1510,11/30/22 09:15:00 AM,8.7,67.08
1511,11/30/22 09:30:00 AM,5.6,67.80
1512,11/30/22 09:45:00 AM,2.2,68.92
1513,11/30/22 10:00:00 AM,2.2,69.58
1514,11/30/22 10:15:00 AM,2.2,70.23
1515,11/30/22 10:30:00 AM,27.0,71.20
1516,11/30/22 10:45:00 AM,12.4,71.94
1517,11/30/22 11:00:00 AM,27.0,71.92
1518,11/30/22 11:15:00 AM,26.9,73.09
1519,11/30/22 11:30:00 AM,1.8,75.15
1520,11/30/22 11:45:00 AM,1.8,75.79
1521,11/30/22 12:00:00 PM,5.6,74.86
1522,11/30/22 12:15:00 PM,5.6,75.29
1523,11/30/22 12:30:00 PM,5.6,74.21
1524,11/30/22 12:45:00 PM,5.6,74.08
1525,11/30/22 01:00:00 PM,37.3,69.57
1526,11/30/22 01:15:00 PM,6.4,67.95
1527,11/30/22 01:30:00 PM,7.1,68.05
1528,11/30/22 01:45:00 PM,9.4,68.22
1529,11/30/22 02:00:00 PM,48.9,68.04
1530,11/30/22 02:15:00 PM,51.2,67.95
1531,11/30/22 02:30:00 PM,51.9,67.82
1532,11/30/22 02:45:00 PM,52.7,67.73
1533,11/30/22 03:00:00 PM,51.6,67.62
1534,11/30/22 03:15:00 PM,51.6,67.55
1535,11/30/22 03:30:00 PM,51.6,67.50
1536,11/30/22 03:45:00 PM,51.6,67.48
1537,11/30/22 04:00:00 PM,51.6,67.50
1538,11/30/22 04:15:00 PM,51.6,67.50
1539,11/30/22 04:30:00 PM,51.2,67.53
1540,11/30/22 04:45:00 PM,50.8,67.53
1541,11/30/22 05:00:00 PM,50.8,67.53
1542,11/30/22 05:15:00 PM,50.4,67.50
1543,11/30/22 05:30:00 PM,50.8,67.48
1544,11/30/22 05:45:00 PM,50.8,67.42
1545,11/30/22 06:00:00 PM,50.8,67.37
1546,11/30/22 06:15:00 PM,51.2,67.32
1547,11/30/22 06:30:00 PM,51.6,67.30
1548,11/30/22 06:45:00 PM,51.6,67.23
1549,11/30/22 07:00:00 PM,51.6,67.17
1550,11/30/22 07:15:00 PM,51.6,67.12
1551,11/30/22 07:30:00 PM,51.6,67.05
1552,11/30/22 07:45:00 PM,51.6,66.99
1553,11/30/22 08:00:00 PM,52.0,66.92
1554,11/30/22 08:15:00 PM,51.6,66.88
1555,11/30/22 08:30:00 PM,52.0,66.83
1556,11/30/22 08:45:00 PM,51.6,66.79
1557,11/30/22 09:00:00 PM,52.3,66.72
1558,11/30/22 09:15:00 PM,52.0,66.67
1559,11/30/22 09:30:00 PM,52.0,66.63
1560,11/30/22 09:45:00 PM,52.4,66.52
1561,11/30/22 10:00:00 PM,52.4,66.47
1562,11/30/22 10:15:00 PM,52.4,66.43
1563,11/30/22 10:30:00 PM,52.4,66.42
1564,11/30/22 10:45:00 PM,52.4,66.40
1565,11/30/22 11:00:00 PM,52.7,66.36
1566,11/30/22 11:15:00 PM,52.7,66.34
1567,11/30/22 11:30:00 PM,52.7,66.33
1568,11/30/22 11:45:00 PM,52.7,66.27
1569,12/01/22 12:00:00 AM,52.7,66.25
1570,12/01/22 12:15:00 AM,52.7,66.20
1571,12/01/22 12:30:00 AM,53.1,66.16
1572,12/01/22 12:45:00 AM,53.1,66.11
1573,12/01/22 01:00:00 AM,53.1,66.09
1574,12/01/22 01:15:00 AM,53.5,66.04
1575,12/01/22 01:30:00 AM,53.5,66.02
1576,12/01/22 01:45:00 AM,53.9,65.98
1577,12/01/22 02:00:00 AM,53.9,65.91
1578,12/01/22 02:15:00 AM,54.3,65.84
1579,12/01/22 02:30:00 AM,54.3,65.77
1580,12/01/22 02:45:00 AM,54.3,65.66
1581,12/01/22 03:00:00 AM,54.3,65.53
1582,12/01/22 03:15:00 AM,54.3,65.43
1583,12/01/22 03:30:00 AM,54.3,65.30
1584,12/01/22 03:45:00 AM,54.3,65.14
1585,12/01/22 04:00:00 AM,54.3,64.94
1586,12/01/22 04:15:00 AM,54.3,64.80
1587,12/01/22 04:30:00 AM,54.3,64.60
1588,12/01/22 04:45:00 AM,54.3,64.40
1589,12/01/22 05:00:00 AM,54.0,64.22
1590,12/01/22 05:15:00 AM,54.0,63.99
1591,12/01/22 05:30:00 AM,53.6,63.81
1592,12/01/22 05:45:00 AM,53.2,63.63
1593,12/01/22 06:00:00 AM,53.2,63.43
1594,12/01/22 06:15:00 AM,54.0,63.25
1595,12/01/22 06:30:00 AM,52.8,63.07
1596,12/01/22 06:45:00 AM,52.8,62.85
1597,12/01/22 07:00:00 AM,52.9,62.69
1598,12/01/22 07:15:00 AM,52.5,62.49
1599,12/01/22 07:30:00 AM,52.5,62.29
1600,12/01/22 07:45:00 AM,52.1,62.17
1601,12/01/22 08:00:00 AM,52.1,62.02
1602,12/01/22 08:15:00 AM,52.1,61.92
1603,12/01/22 08:30:00 AM,51.7,61.79
1604,12/01/22 08:45:00 AM,51.7,61.70
1605,12/01/22 09:00:00 AM,51.7,61.63
1606,12/01/22 09:15:00 AM,51.7,61.63
1607,12/01/22 09:30:00 AM,51.7,61.65
1608,12/01/22 09:45:00 AM,51.7,61.70
1609,12/01/22 10:00:00 AM,51.7,61.77
1610,12/01/22 10:15:00 AM,51.7,61.84
1611,12/01/22 10:30:00 AM,51.7,61.88
1612,12/01/22 10:45:00 AM,51.7,62.01
1613,12/01/22 11:00:00 AM,51.7,62.04
1614,12/01/22 11:15:00 AM,51.7,62.11
1615,12/01/22 11:30:00 AM,52.1,62.20
1616,12/01/22 11:45:00 AM,52.1,62.33
1617,12/01/22 12:00:00 PM,51.7,62.42
1618,12/01/22 12:15:00 PM,52.1,62.56
1619,12/01/22 12:30:00 PM,52.1,62.76
1620,12/01/22 12:45:00 PM,52.5,62.92
1621,12/01/22 01:00:00 PM,52.5,63.09
1622,12/01/22 01:15:00 PM,52.4,63.27
1623,12/01/22 01:30:00 PM,52.4,63.36
1624,12/01/22 01:45:00 PM,52.8,63.41
1625,12/01/22 02:00:00 PM,52.4,63.52
1626,12/01/22 02:15:00 PM,52.4,63.59
1627,12/01/22 02:30:00 PM,52.8,63.68
1628,12/01/22 02:45:00 PM,52.4,63.72
1629,12/01/22 03:00:00 PM,52.4,63.68
1630,12/01/22 03:15:00 PM,52.4,63.68
1631,12/01/22 03:30:00 PM,52.4,63.68
1632,12/01/22 03:45:00 PM,52.4,63.66
1633,12/01/22 04:00:00 PM,52.4,63.66
1634,12/01/22 04:15:00 PM,52.1,63.63
1635,12/01/22 04:30:00 PM,52.1,63.57
1636,12/01/22 04:45:00 PM,52.1,63.55
