"Plot Title: Bradford_Steam_5"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1103,05/24/22 07:00:00 AM,55.2,73.44
1104,05/24/22 08:00:00 AM,55.2,73.47
1105,05/24/22 09:00:00 AM,55.6,73.60
1106,05/24/22 10:00:00 AM,55.9,73.99
1107,05/24/22 11:00:00 AM,56.3,74.48
1108,05/24/22 12:00:00 PM,56.7,75.18
1109,05/24/22 01:00:00 PM,57.4,75.63
1110,05/24/22 02:00:00 PM,57.4,76.03
1111,05/24/22 03:00:00 PM,57.8,76.35
1112,05/24/22 04:00:00 PM,58.2,76.53
1113,05/24/22 05:00:00 PM,58.2,76.51
1114,05/24/22 06:00:00 PM,57.8,76.44
1115,05/24/22 07:00:00 PM,58.2,76.35
1116,05/24/22 08:00:00 PM,57.8,76.24
1117,05/24/22 09:00:00 PM,57.8,76.08
1118,05/24/22 10:00:00 PM,57.4,75.87
1119,05/24/22 11:00:00 PM,57.0,75.61
1120,05/25/22 12:00:00 AM,57.0,75.38
1121,05/25/22 01:00:00 AM,57.1,75.15
1122,05/25/22 02:00:00 AM,56.7,74.89
1123,05/25/22 03:00:00 AM,56.3,74.57
1124,05/25/22 04:00:00 AM,56.3,74.32
1125,05/25/22 05:00:00 AM,55.9,74.08
1126,05/25/22 06:00:00 AM,56.0,73.85
1127,05/25/22 07:00:00 AM,56.0,73.69
1128,05/25/22 08:00:00 AM,55.6,73.76
1129,05/25/22 09:00:00 AM,55.9,73.96
1130,05/25/22 10:00:00 AM,55.9,74.23
1131,05/25/22 11:00:00 AM,56.3,74.61
1132,05/25/22 12:00:00 PM,56.3,75.06
1133,05/25/22 01:00:00 PM,57.0,75.69
1134,05/25/22 02:00:00 PM,57.0,76.01
1135,05/25/22 03:00:00 PM,57.4,76.12
1136,05/25/22 04:00:00 PM,57.4,76.21
1137,05/25/22 05:00:00 PM,57.4,76.15
1138,05/25/22 06:00:00 PM,57.4,76.15
1139,05/25/22 07:00:00 PM,57.4,75.99
1140,05/25/22 08:00:00 PM,57.0,75.79
1141,05/25/22 09:00:00 PM,57.0,75.60
1142,05/25/22 10:00:00 PM,56.3,75.36
1143,05/25/22 11:00:00 PM,55.9,75.13
1144,05/26/22 12:00:00 AM,56.3,74.89
1145,05/26/22 01:00:00 AM,55.5,74.73
1146,05/26/22 02:00:00 AM,55.2,74.57
1147,05/26/22 03:00:00 AM,55.2,74.41
1148,05/26/22 04:00:00 AM,54.8,74.25
1149,05/26/22 05:00:00 AM,54.8,74.08
1150,05/26/22 06:00:00 AM,54.4,73.99
1151,05/26/22 07:00:00 AM,54.4,73.98
1152,05/26/22 08:00:00 AM,54.8,74.05
1153,05/26/22 09:00:00 AM,56.7,74.21
1154,05/26/22 10:00:00 AM,56.7,74.48
1155,05/26/22 11:00:00 AM,57.8,74.97
1156,05/26/22 12:00:00 PM,55.9,75.38
1157,05/26/22 01:00:00 PM,60.1,75.72
1158,05/26/22 02:00:00 PM,56.6,76.24
1159,05/26/22 03:00:00 PM,57.0,76.53
1160,05/26/22 04:00:00 PM,57.0,76.59
1161,05/26/22 05:00:00 PM,57.4,76.48
1162,05/26/22 06:00:00 PM,57.0,76.41
1163,05/26/22 07:00:00 PM,56.6,76.19
1164,05/26/22 08:00:00 PM,56.6,75.99
1165,05/26/22 09:00:00 PM,55.9,75.56
1166,05/26/22 10:00:00 PM,55.9,75.20
1167,05/26/22 11:00:00 PM,54.8,74.86
1168,05/27/22 12:00:00 AM,54.4,74.61
1169,05/27/22 01:00:00 AM,54.0,74.30
1170,05/27/22 02:00:00 AM,54.0,74.05
1171,05/27/22 03:00:00 AM,53.7,73.81
1172,05/27/22 04:00:00 AM,53.7,73.63
1173,05/27/22 05:00:00 AM,53.3,73.44
1174,05/27/22 06:00:00 AM,53.3,73.33
1175,05/27/22 07:00:00 AM,52.9,73.18
1176,05/27/22 08:00:00 AM,53.3,73.42
1177,05/27/22 09:00:00 AM,53.7,73.89
1178,05/27/22 10:00:00 AM,53.7,73.90
1179,05/27/22 11:00:00 AM,53.7,74.01
1180,05/27/22 12:00:00 PM,54.0,74.44
1181,05/27/22 01:00:00 PM,54.0,74.73
1182,05/27/22 02:00:00 PM,54.4,74.61
1183,05/27/22 03:00:00 PM,54.4,74.93
1184,05/27/22 04:00:00 PM,54.8,74.95
1185,05/27/22 05:00:00 PM,54.8,75.02
1186,05/27/22 06:00:00 PM,54.8,74.93
1187,05/27/22 07:00:00 PM,54.8,74.77
1188,05/27/22 08:00:00 PM,54.8,74.62
1189,05/27/22 09:00:00 PM,54.4,74.48
1190,05/27/22 10:00:00 PM,54.0,74.25
1191,05/27/22 11:00:00 PM,54.0,74.01
1192,05/28/22 12:00:00 AM,53.7,73.72
1193,05/28/22 01:00:00 AM,53.3,73.40
1194,05/28/22 02:00:00 AM,52.9,73.08
1195,05/28/22 03:00:00 AM,52.5,72.73
1196,05/28/22 04:00:00 AM,52.6,72.46
1197,05/28/22 05:00:00 AM,52.2,72.18
1198,05/28/22 06:00:00 AM,51.8,71.89
1199,05/28/22 07:00:00 AM,51.4,71.65
1200,05/28/22 08:00:00 AM,51.4,71.76
1201,05/28/22 09:00:00 AM,51.8,72.18
1202,05/28/22 10:00:00 AM,52.2,72.75
1203,05/28/22 11:00:00 AM,52.5,73.38
1204,05/28/22 12:00:00 PM,53.3,73.98
1205,05/28/22 01:00:00 PM,53.6,74.71
1206,05/28/22 02:00:00 PM,54.4,75.60
1207,05/28/22 03:00:00 PM,54.4,75.69
1208,05/28/22 04:00:00 PM,54.7,75.72
1209,05/28/22 05:00:00 PM,54.4,75.69
1210,05/28/22 06:00:00 PM,54.0,75.43
1211,05/28/22 07:00:00 PM,54.0,75.25
1212,05/28/22 08:00:00 PM,54.0,74.70
1213,05/28/22 09:00:00 PM,52.5,74.07
1214,05/28/22 10:00:00 PM,52.5,73.51
1215,05/28/22 11:00:00 PM,51.4,72.75
1216,05/29/22 12:00:00 AM,51.0,72.61
1217,05/29/22 01:00:00 AM,51.8,71.73
1218,05/29/22 02:00:00 AM,49.9,71.24
1219,05/29/22 03:00:00 AM,49.2,70.74
1220,05/29/22 04:00:00 AM,49.2,70.39
1221,05/29/22 05:00:00 AM,48.8,69.82
1222,05/29/22 06:00:00 AM,48.4,69.66
1223,05/29/22 07:00:00 AM,48.4,69.51
1224,05/29/22 08:00:00 AM,48.4,70.02
1225,05/29/22 09:00:00 AM,49.2,70.88
1226,05/29/22 10:00:00 AM,49.5,71.47
1227,05/29/22 11:00:00 AM,50.6,72.77
1228,05/29/22 12:00:00 PM,51.0,73.76
1229,05/29/22 01:00:00 PM,52.1,75.52
1230,05/29/22 02:00:00 PM,46.3,76.57
1231,05/29/22 03:00:00 PM,32.9,77.88
1232,05/29/22 04:00:00 PM,7.8,77.38
1233,05/29/22 05:00:00 PM,5.9,76.53
1234,05/29/22 06:00:00 PM,5.2,76.12
1235,05/29/22 07:00:00 PM,6.0,75.56
1236,05/29/22 08:00:00 PM,7.9,75.02
1237,05/29/22 09:00:00 PM,8.2,74.66
1238,05/29/22 10:00:00 PM,6.0,72.43
1239,05/29/22 11:00:00 PM,9.0,72.34
1240,05/30/22 12:00:00 AM,9.8,71.82
1241,05/30/22 01:00:00 AM,10.2,71.19
1242,05/30/22 02:00:00 AM,5.2,69.84
1243,05/30/22 03:00:00 AM,5.2,70.09
1244,05/30/22 04:00:00 AM,4.8,69.93
1245,05/30/22 05:00:00 AM,5.6,69.85
1246,05/30/22 06:00:00 AM,6.0,69.58
1247,05/30/22 07:00:00 AM,6.7,70.32
1248,05/30/22 08:00:00 AM,7.9,72.41
1249,05/30/22 09:00:00 AM,7.5,73.90
1250,05/30/22 10:00:00 AM,1.8,75.25
1251,05/30/22 11:00:00 AM,1.8,76.53
1252,05/30/22 12:00:00 PM,1.8,77.58
1253,05/30/22 01:00:00 PM,1.8,80.71
1254,05/30/22 02:00:00 PM,1.8,84.49
1255,05/30/22 03:00:00 PM,1.8,86.74
1256,05/30/22 04:00:00 PM,5.6,81.07
1257,05/30/22 05:00:00 PM,5.6,79.45
1258,05/30/22 06:00:00 PM,5.6,77.72
1259,05/30/22 07:00:00 PM,5.6,76.80
1260,05/30/22 08:00:00 PM,5.6,76.15
1261,05/30/22 09:00:00 PM,1.8,74.08
1262,05/30/22 10:00:00 PM,1.8,73.06
1263,05/30/22 11:00:00 PM,5.6,72.57
1264,05/31/22 12:00:00 AM,1.8,71.92
1265,05/31/22 01:00:00 AM,1.8,71.35
1266,05/31/22 02:00:00 AM,5.6,71.69
1267,05/31/22 03:00:00 AM,1.8,71.47
1268,05/31/22 04:00:00 AM,5.6,70.95
1269,05/31/22 05:00:00 AM,5.6,70.41
1270,05/31/22 06:00:00 AM,5.6,70.07
1271,05/31/22 07:00:00 AM,5.6,70.86
1272,05/31/22 08:00:00 AM,5.6,72.77
1273,05/31/22 09:00:00 AM,1.8,74.55
1274,05/31/22 10:00:00 AM,5.6,75.83
1275,05/31/22 11:00:00 AM,1.8,77.02
1276,05/31/22 12:00:00 PM,5.6,78.46
1277,05/31/22 01:00:00 PM,5.6,77.83
1278,05/31/22 02:00:00 PM,5.6,75.31
1279,05/31/22 03:00:00 PM,1.8,81.41
1280,05/31/22 04:00:00 PM,1.8,78.78
1281,05/31/22 05:00:00 PM,1.8,77.54
1282,05/31/22 06:00:00 PM,1.8,77.54
1283,05/31/22 07:00:00 PM,1.8,75.88
1284,05/31/22 08:00:00 PM,1.8,74.48
1285,05/31/22 09:00:00 PM,5.6,73.35
1286,05/31/22 10:00:00 PM,1.8,72.84
1287,05/31/22 11:00:00 PM,1.8,71.98
1288,06/01/22 12:00:00 AM,1.8,71.08
1289,06/01/22 01:00:00 AM,5.6,70.27
1290,06/01/22 02:00:00 AM,1.8,69.69
1291,06/01/22 03:00:00 AM,5.6,69.24
1292,06/01/22 04:00:00 AM,5.6,68.72
1293,06/01/22 05:00:00 AM,1.8,68.54
1294,06/01/22 06:00:00 AM,1.8,68.47
1295,06/01/22 07:00:00 AM,5.6,69.19
1296,06/01/22 08:00:00 AM,5.6,71.53
1297,06/01/22 09:00:00 AM,1.8,73.60
1298,06/01/22 10:00:00 AM,1.8,74.41
1299,06/01/22 11:00:00 AM,5.6,75.83
1300,06/01/22 12:00:00 PM,1.8,76.53
1301,06/01/22 01:00:00 PM,5.6,79.12
1302,06/01/22 02:00:00 PM,1.8,85.14
1303,06/01/22 03:00:00 PM,5.5,85.14
1304,06/01/22 04:00:00 PM,1.8,81.30
1305,06/01/22 05:00:00 PM,1.8,79.20
1306,06/01/22 06:00:00 PM,1.8,78.03
1307,06/01/22 07:00:00 PM,5.6,76.73
1308,06/01/22 08:00:00 PM,1.8,75.29
1309,06/01/22 09:00:00 PM,1.8,73.65
1310,06/01/22 10:00:00 PM,1.8,72.30
1311,06/01/22 11:00:00 PM,1.8,71.15
1312,06/02/22 12:00:00 AM,1.8,70.50
1313,06/02/22 01:00:00 AM,5.6,69.69
1314,06/02/22 02:00:00 AM,1.8,69.10
1315,06/02/22 03:00:00 AM,1.8,68.29
1316,06/02/22 04:00:00 AM,1.8,67.64
1317,06/02/22 05:00:00 AM,5.6,67.08
1318,06/02/22 06:00:00 AM,5.6,66.72
1319,06/02/22 07:00:00 AM,1.8,67.57
1320,06/02/22 08:00:00 AM,5.6,69.75
1321,06/02/22 09:00:00 AM,1.8,72.61
1322,06/02/22 10:00:00 AM,1.8,74.21
1323,06/02/22 11:00:00 AM,5.6,75.29
1324,06/02/22 12:00:00 PM,1.8,76.89
1325,06/02/22 01:00:00 PM,1.8,80.26
1326,06/02/22 02:00:00 PM,1.8,87.26
1327,06/02/22 03:00:00 PM,1.8,85.35
1328,06/02/22 04:00:00 PM,5.6,79.79
1329,06/02/22 05:00:00 PM,1.8,79.99
1330,06/02/22 06:00:00 PM,1.8,78.80
1331,06/02/22 07:00:00 PM,1.8,76.84
1332,06/02/22 08:00:00 PM,1.8,75.51
1333,06/02/22 09:00:00 PM,1.8,74.62
1334,06/02/22 10:00:00 PM,1.8,74.17
1335,06/02/22 11:00:00 PM,1.8,73.27
1336,06/03/22 12:00:00 AM,5.6,72.84
1337,06/03/22 01:00:00 AM,5.6,71.55
1338,06/03/22 02:00:00 AM,3.7,71.04
1339,06/03/22 03:00:00 AM,2.5,70.47
1340,06/03/22 04:00:00 AM,3.7,70.34
1341,06/03/22 05:00:00 AM,27.0,69.51
1342,06/03/22 06:00:00 AM,2.5,69.17
1343,06/03/22 07:00:00 AM,2.5,69.91
1344,06/03/22 08:00:00 AM,26.9,71.94
1345,06/03/22 09:00:00 AM,5.6,74.32
1346,06/03/22 10:00:00 AM,1.8,76.33
1347,06/03/22 11:00:00 AM,1.8,78.37
1348,06/03/22 12:00:00 PM,1.8,79.29
1349,06/03/22 01:00:00 PM,1.8,82.99
1350,06/03/22 02:00:00 PM,1.8,88.25
1351,06/03/22 03:00:00 PM,5.5,87.91
1352,06/03/22 04:00:00 PM,1.8,80.80
1353,06/03/22 05:00:00 PM,1.8,80.74
1354,06/03/22 06:00:00 PM,3.3,78.93
1355,06/03/22 07:00:00 PM,5.6,77.31
1356,06/03/22 08:00:00 PM,5.6,76.26
1357,06/03/22 09:00:00 PM,5.6,75.72
1358,06/03/22 10:00:00 PM,5.6,74.57
1359,06/03/22 11:00:00 PM,1.8,73.63
1360,06/04/22 12:00:00 AM,5.6,72.79
1361,06/04/22 01:00:00 AM,1.8,72.05
1362,06/04/22 02:00:00 AM,1.8,71.40
1363,06/04/22 03:00:00 AM,3.3,70.90
1364,06/04/22 04:00:00 AM,1.8,70.47
1365,06/04/22 05:00:00 AM,1.8,70.57
1366,06/04/22 06:00:00 AM,5.6,70.43
1367,06/04/22 07:00:00 AM,5.6,71.02
1368,06/04/22 08:00:00 AM,1.8,73.00
1369,06/04/22 09:00:00 AM,5.6,74.86
1370,06/04/22 10:00:00 AM,1.8,76.59
1371,06/04/22 11:00:00 AM,1.8,77.70
1372,06/04/22 12:00:00 PM,5.6,80.40
1373,06/04/22 01:00:00 PM,1.8,81.25
1374,06/04/22 02:00:00 PM,1.7,88.57
1375,06/04/22 03:00:00 PM,1.8,84.90
1376,06/04/22 04:00:00 PM,1.8,83.80
1377,06/04/22 05:00:00 PM,1.8,80.83
1378,06/04/22 06:00:00 PM,1.8,80.08
1379,06/04/22 07:00:00 PM,5.6,78.35
1380,06/04/22 08:00:00 PM,1.8,76.44
1381,06/04/22 09:00:00 PM,5.6,75.04
1382,06/04/22 10:00:00 PM,1.8,73.80
1383,06/04/22 11:00:00 PM,5.6,73.08
1384,06/05/22 12:00:00 AM,1.8,72.41
1385,06/05/22 01:00:00 AM,1.8,72.05
1386,06/05/22 02:00:00 AM,5.6,71.37
1387,06/05/22 03:00:00 AM,1.8,70.99
1388,06/05/22 04:00:00 AM,1.8,70.90
1389,06/05/22 05:00:00 AM,1.8,70.25
1390,06/05/22 06:00:00 AM,1.8,70.25
1391,06/05/22 07:00:00 AM,5.6,71.87
1392,06/05/22 08:00:00 AM,5.6,72.95
1393,06/05/22 09:00:00 AM,1.8,75.06
1394,06/05/22 10:00:00 AM,5.6,76.66
1395,06/05/22 11:00:00 AM,5.6,76.77
1396,06/05/22 12:00:00 PM,1.8,79.02
1397,06/05/22 01:00:00 PM,3.3,80.02
1398,06/05/22 02:00:00 PM,1.8,86.45
1399,06/05/22 03:00:00 PM,1.8,84.34
1400,06/05/22 04:00:00 PM,5.6,80.80
1401,06/05/22 05:00:00 PM,1.8,80.87
1402,06/05/22 06:00:00 PM,1.8,78.96
1403,06/05/22 07:00:00 PM,1.8,78.15
1404,06/05/22 08:00:00 PM,1.8,77.47
1405,06/05/22 09:00:00 PM,5.6,76.60
1406,06/05/22 10:00:00 PM,1.8,76.10
1407,06/05/22 11:00:00 PM,1.8,75.67
1408,06/06/22 12:00:00 AM,5.6,75.04
1409,06/06/22 01:00:00 AM,1.8,74.66
1410,06/06/22 02:00:00 AM,1.8,74.07
1411,06/06/22 03:00:00 AM,1.8,73.44
1412,06/06/22 04:00:00 AM,1.8,72.84
1413,06/06/22 05:00:00 AM,5.6,72.66
1414,06/06/22 06:00:00 AM,5.6,72.57
1415,06/06/22 07:00:00 AM,1.8,73.11
1416,06/06/22 08:00:00 AM,5.6,75.06
1417,06/06/22 09:00:00 AM,1.8,76.28
1418,06/06/22 10:00:00 AM,1.8,77.05
1419,06/06/22 11:00:00 AM,1.8,79.52
1420,06/06/22 12:00:00 PM,5.5,81.46
1421,06/06/22 01:00:00 PM,1.8,83.66
1422,06/06/22 02:00:00 PM,5.5,89.02
1423,06/06/22 03:00:00 PM,16.6,78.84
1424,06/06/22 04:00:00 PM,12.4,77.16
1425,06/06/22 05:00:00 PM,33.4,75.60
1426,06/06/22 06:00:00 PM,41.1,73.24
1427,06/06/22 07:00:00 PM,51.0,73.26
1428,06/06/22 08:00:00 PM,60.2,73.22
1429,06/06/22 09:00:00 PM,76.7,73.06
1430,06/06/22 10:00:00 PM,90.5,72.90
1431,06/06/22 11:00:00 PM,85.5,72.63
1432,06/07/22 12:00:00 AM,79.4,72.36
1433,06/07/22 01:00:00 AM,74.4,72.10
1434,06/07/22 02:00:00 AM,71.3,71.89
1435,06/07/22 03:00:00 AM,69.8,71.69
1436,06/07/22 04:00:00 AM,69.1,71.49
1437,06/07/22 05:00:00 AM,68.3,71.40
1438,06/07/22 06:00:00 AM,67.1,71.31
1439,06/07/22 07:00:00 AM,66.4,71.35
1440,06/07/22 08:00:00 AM,66.4,71.47
1441,06/07/22 09:00:00 AM,65.6,71.76
1442,06/07/22 10:00:00 AM,65.6,72.14
1443,06/07/22 11:00:00 AM,65.9,72.63
1444,06/07/22 12:00:00 PM,65.9,73.31
1445,06/07/22 01:00:00 PM,66.3,73.99
1446,06/07/22 02:00:00 PM,65.9,74.55
1447,06/07/22 03:00:00 PM,66.2,74.79
1448,06/07/22 04:00:00 PM,65.9,74.97
1449,06/07/22 05:00:00 PM,65.5,74.93
1450,06/07/22 06:00:00 PM,65.1,74.80
1451,06/07/22 07:00:00 PM,65.1,74.71
1452,06/07/22 08:00:00 PM,64.7,74.57
1453,06/07/22 09:00:00 PM,64.4,74.30
1454,06/07/22 10:00:00 PM,64.0,74.12
1455,06/07/22 11:00:00 PM,64.0,73.92
1456,06/08/22 12:00:00 AM,63.6,73.74
1457,06/08/22 01:00:00 AM,63.6,73.58
1458,06/08/22 02:00:00 AM,63.2,73.42
1459,06/08/22 03:00:00 AM,63.2,73.22
1460,06/08/22 04:00:00 AM,62.9,73.02
1461,06/08/22 05:00:00 AM,62.9,72.84
1462,06/08/22 06:00:00 AM,62.9,72.68
1463,06/08/22 07:00:00 AM,62.9,72.59
1464,06/08/22 08:00:00 AM,62.9,72.70
1465,06/08/22 09:00:00 AM,63.3,73.02
1466,06/08/22 10:00:00 AM,63.2,73.49
1467,06/08/22 11:00:00 AM,63.6,74.12
1468,06/08/22 12:00:00 PM,64.3,74.88
1469,06/08/22 01:00:00 PM,64.7,75.56
1470,06/08/22 02:00:00 PM,65.4,76.32
1471,06/08/22 03:00:00 PM,65.0,76.59
1472,06/08/22 04:00:00 PM,65.0,76.64
1473,06/08/22 05:00:00 PM,64.7,76.42
1474,06/08/22 06:00:00 PM,64.7,76.28
1475,06/08/22 07:00:00 PM,64.7,76.17
1476,06/08/22 08:00:00 PM,64.3,76.03
1477,06/08/22 09:00:00 PM,63.9,75.79
1478,06/08/22 10:00:00 PM,63.5,75.51
1479,06/08/22 11:00:00 PM,63.2,75.25
1480,06/09/22 12:00:00 AM,63.2,75.04
1481,06/09/22 01:00:00 AM,62.8,74.86
1482,06/09/22 02:00:00 AM,62.4,74.66
1483,06/09/22 03:00:00 AM,62.4,74.41
1484,06/09/22 04:00:00 AM,61.7,74.23
1485,06/09/22 05:00:00 AM,61.3,74.07
1486,06/09/22 06:00:00 AM,60.9,73.89
1487,06/09/22 07:00:00 AM,60.9,73.76
1488,06/09/22 08:00:00 AM,60.9,73.90
1489,06/09/22 09:00:00 AM,60.9,74.30
1490,06/09/22 10:00:00 AM,61.3,74.71
1491,06/09/22 11:00:00 AM,61.3,75.36
1492,06/09/22 12:00:00 PM,62.4,76.08
1493,06/09/22 01:00:00 PM,62.7,77.05
1494,06/09/22 02:00:00 PM,63.1,77.99
1495,06/09/22 03:00:00 PM,62.3,78.04
1496,06/09/22 04:00:00 PM,61.5,77.99
1497,06/09/22 05:00:00 PM,59.7,77.34
1498,06/09/22 06:00:00 PM,58.5,76.82
1499,06/09/22 07:00:00 PM,56.6,76.03
1500,06/09/22 08:00:00 PM,56.7,75.45
1501,06/09/22 09:00:00 PM,55.1,75.18
1502,06/09/22 10:00:00 PM,55.9,74.80
1503,06/09/22 11:00:00 PM,55.9,74.55
1504,06/10/22 12:00:00 AM,55.6,74.28
1505,06/10/22 01:00:00 AM,55.6,74.01
1506,06/10/22 02:00:00 AM,54.8,73.81
1507,06/10/22 03:00:00 AM,55.6,73.65
1508,06/10/22 04:00:00 AM,55.2,73.40
1509,06/10/22 05:00:00 AM,53.3,73.24
1510,06/10/22 06:00:00 AM,52.2,73.02
1511,06/10/22 07:00:00 AM,52.9,73.08
1512,06/10/22 08:00:00 AM,55.2,73.63
1513,06/10/22 09:00:00 AM,55.2,74.07
1514,06/10/22 10:00:00 AM,53.2,74.89
1515,06/10/22 11:00:00 AM,46.3,75.96
1516,06/10/22 12:00:00 PM,24.6,76.93
1517,06/10/22 01:00:00 PM,7.1,77.18
1518,06/10/22 02:00:00 PM,4.0,75.40
1519,06/10/22 03:00:00 PM,4.0,75.96
1520,06/10/22 04:00:00 PM,7.1,76.93
1521,06/10/22 05:00:00 PM,4.4,76.42
1522,06/10/22 06:00:00 PM,4.8,76.08
1523,06/10/22 07:00:00 PM,5.9,75.72
1524,06/10/22 08:00:00 PM,8.2,75.38
1525,06/10/22 09:00:00 PM,13.6,75.27
1526,06/10/22 10:00:00 PM,16.2,75.13
1527,06/10/22 11:00:00 PM,21.6,75.02
1528,06/11/22 12:00:00 AM,26.9,74.89
1529,06/11/22 01:00:00 AM,30.7,74.71
1530,06/11/22 02:00:00 AM,34.5,74.53
1531,06/11/22 03:00:00 AM,34.9,74.41
1532,06/11/22 04:00:00 AM,41.8,74.23
1533,06/11/22 05:00:00 AM,41.8,74.08
1534,06/11/22 06:00:00 AM,43.0,74.01
1535,06/11/22 07:00:00 AM,39.5,74.12
1536,06/11/22 08:00:00 AM,38.4,74.55
1537,06/11/22 09:00:00 AM,30.7,75.51
1538,06/11/22 10:00:00 AM,17.7,76.10
1539,06/11/22 11:00:00 AM,5.6,77.18
1540,06/11/22 12:00:00 PM,52.1,75.70
1541,06/11/22 01:00:00 PM,55.1,76.12
1542,06/11/22 02:00:00 PM,55.1,76.37
1543,06/11/22 03:00:00 PM,53.2,76.10
1544,06/11/22 04:00:00 PM,58.2,76.26
1545,06/11/22 05:00:00 PM,58.2,76.26
1546,06/11/22 06:00:00 PM,59.3,76.15
1547,06/11/22 07:00:00 PM,60.9,75.92
1548,06/11/22 08:00:00 PM,61.2,75.69
1549,06/11/22 09:00:00 PM,61.3,75.40
1550,06/11/22 10:00:00 PM,61.3,75.15
1551,06/11/22 11:00:00 PM,62.0,74.89
1552,06/12/22 12:00:00 AM,62.8,74.64
1553,06/12/22 01:00:00 AM,63.2,74.46
1554,06/12/22 02:00:00 AM,63.6,74.25
1555,06/12/22 03:00:00 AM,64.0,74.05
1556,06/12/22 04:00:00 AM,64.0,73.81
1557,06/12/22 05:00:00 AM,64.0,73.65
1558,06/12/22 06:00:00 AM,64.0,73.53
1559,06/12/22 07:00:00 AM,63.6,73.49
1560,06/12/22 08:00:00 AM,63.6,73.65
1561,06/12/22 09:00:00 AM,63.6,73.90
1562,06/12/22 10:00:00 AM,63.2,74.23
1563,06/12/22 11:00:00 AM,63.6,74.88
1564,06/12/22 12:00:00 PM,63.9,75.56
1565,06/12/22 01:00:00 PM,63.9,76.37
1566,06/12/22 02:00:00 PM,63.9,76.57
1567,06/12/22 03:00:00 PM,62.4,76.24
1568,06/12/22 04:00:00 PM,63.1,76.08
1569,06/12/22 05:00:00 PM,62.4,76.10
1570,06/12/22 06:00:00 PM,60.5,76.05
1571,06/12/22 07:00:00 PM,62.0,75.99
1572,06/12/22 08:00:00 PM,64.3,75.76
1573,06/12/22 09:00:00 PM,65.1,75.56
1574,06/12/22 10:00:00 PM,65.5,75.40
1575,06/12/22 11:00:00 PM,64.7,75.25
1576,06/13/22 12:00:00 AM,65.1,75.09
1577,06/13/22 01:00:00 AM,66.6,74.97
1578,06/13/22 02:00:00 AM,68.2,74.86
1579,06/13/22 03:00:00 AM,68.2,74.73
1580,06/13/22 04:00:00 AM,66.3,74.62
1581,06/13/22 05:00:00 AM,65.1,74.46
1582,06/13/22 06:00:00 AM,64.0,74.32
1583,06/13/22 07:00:00 AM,63.2,74.28
1584,06/13/22 08:00:00 AM,62.4,74.41
1585,06/13/22 09:00:00 AM,61.7,74.77
1586,06/13/22 10:00:00 AM,61.3,75.22
1587,06/13/22 11:00:00 AM,61.2,75.78
1588,06/13/22 12:00:00 PM,61.6,76.50
1589,06/13/22 01:00:00 PM,61.9,77.38
1590,06/13/22 02:00:00 PM,62.3,77.95
1591,06/13/22 03:00:00 PM,65.7,78.60
1592,06/13/22 04:00:00 PM,62.3,78.44
1593,06/13/22 05:00:00 PM,61.5,78.31
1594,06/13/22 06:00:00 PM,61.2,78.15
1595,06/13/22 07:00:00 PM,60.8,77.88
1596,06/13/22 08:00:00 PM,60.0,77.56
1597,06/13/22 09:00:00 PM,59.3,77.25
1598,06/13/22 10:00:00 PM,58.9,76.96
1599,06/13/22 11:00:00 PM,58.2,76.69
1600,06/14/22 12:00:00 AM,57.8,76.48
1601,06/14/22 01:00:00 AM,57.0,76.24
1602,06/14/22 02:00:00 AM,57.0,76.05
1603,06/14/22 03:00:00 AM,56.3,75.88
1604,06/14/22 04:00:00 AM,56.3,75.76
1605,06/14/22 05:00:00 AM,55.9,75.60
1606,06/14/22 06:00:00 AM,55.5,75.43
1607,06/14/22 07:00:00 AM,55.9,75.36
1608,06/14/22 08:00:00 AM,55.1,75.54
1609,06/14/22 09:00:00 AM,55.9,75.99
1610,06/14/22 10:00:00 AM,56.3,76.41
1611,06/14/22 11:00:00 AM,56.2,77.00
1612,06/14/22 12:00:00 PM,56.6,77.79
1613,06/14/22 01:00:00 PM,56.5,79.27
1614,06/14/22 02:00:00 PM,50.4,81.73
1615,06/14/22 03:00:00 PM,15.0,82.90
1616,06/14/22 04:00:00 PM,4.8,81.90
1617,06/14/22 05:00:00 PM,4.4,80.24
1618,06/14/22 06:00:00 PM,4.4,78.48
1619,06/14/22 07:00:00 PM,4.8,77.70
1620,06/14/22 08:00:00 PM,5.9,77.22
1621,06/14/22 09:00:00 PM,5.9,76.75
1622,06/14/22 10:00:00 PM,5.9,76.33
1623,06/14/22 11:00:00 PM,5.2,75.54
1624,06/15/22 12:00:00 AM,5.2,74.95
1625,06/15/22 01:00:00 AM,4.8,74.70
1626,06/15/22 02:00:00 AM,4.8,74.25
1627,06/15/22 03:00:00 AM,19.7,73.98
1628,06/15/22 04:00:00 AM,10.1,73.60
1629,06/15/22 05:00:00 AM,15.9,73.53
1630,06/15/22 06:00:00 AM,24.3,73.18
1631,06/15/22 07:00:00 AM,30.7,73.63
1632,06/15/22 08:00:00 AM,36.8,74.28
1633,06/15/22 09:00:00 AM,38.7,74.82
1634,06/15/22 10:00:00 AM,36.8,75.85
1635,06/15/22 11:00:00 AM,18.5,76.93
1636,06/15/22 12:00:00 PM,3.7,78.48
