"Plot Title: Bradford_5con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
2637,01/04/23 10:00:00 PM,36.6,66.47
2638,01/04/23 10:15:00 PM,36.2,66.43
2639,01/04/23 10:30:00 PM,36.2,66.40
2640,01/04/23 10:45:00 PM,35.9,66.36
2641,01/04/23 11:00:00 PM,35.9,66.33
2642,01/04/23 11:15:00 PM,36.2,66.27
2643,01/04/23 11:30:00 PM,36.2,66.20
2644,01/04/23 11:45:00 PM,36.6,66.18
2645,01/05/23 12:00:00 AM,37.4,66.16
2646,01/05/23 12:15:00 AM,37.4,66.11
2647,01/05/23 12:30:00 AM,37.8,66.09
2648,01/05/23 12:45:00 AM,38.2,66.04
2649,01/05/23 01:00:00 AM,38.2,66.02
2650,01/05/23 01:15:00 AM,38.9,65.98
2651,01/05/23 01:30:00 AM,38.5,65.98
2652,01/05/23 01:45:00 AM,38.5,65.98
2653,01/05/23 02:00:00 AM,38.5,65.98
2654,01/05/23 02:15:00 AM,38.5,65.98
2655,01/05/23 02:30:00 AM,38.5,65.95
2656,01/05/23 02:45:00 AM,38.2,65.95
2657,01/05/23 03:00:00 AM,38.2,65.93
2658,01/05/23 03:15:00 AM,37.8,65.93
2659,01/05/23 03:30:00 AM,37.8,65.91
2660,01/05/23 03:45:00 AM,37.4,65.88
2661,01/05/23 04:00:00 AM,37.4,65.86
2662,01/05/23 04:15:00 AM,37.0,65.84
2663,01/05/23 04:30:00 AM,36.6,65.82
2664,01/05/23 04:45:00 AM,36.6,65.77
2665,01/05/23 05:00:00 AM,36.3,65.75
2666,01/05/23 05:15:00 AM,35.9,65.75
2667,01/05/23 05:30:00 AM,35.5,65.70
2668,01/05/23 05:45:00 AM,35.5,65.66
2669,01/05/23 06:00:00 AM,34.7,65.61
2670,01/05/23 06:15:00 AM,34.7,65.55
2671,01/05/23 06:30:00 AM,34.3,65.50
2672,01/05/23 06:45:00 AM,34.0,65.43
2673,01/05/23 07:00:00 AM,34.0,65.37
2674,01/05/23 07:15:00 AM,33.6,65.28
2675,01/05/23 07:30:00 AM,33.2,65.21
2676,01/05/23 07:45:00 AM,33.2,65.14
2677,01/05/23 08:00:00 AM,32.8,65.05
2678,01/05/23 08:15:00 AM,32.4,65.03
2679,01/05/23 08:30:00 AM,32.4,64.96
2680,01/05/23 08:45:00 AM,32.4,64.92
2681,01/05/23 09:00:00 AM,31.7,64.89
2682,01/05/23 09:15:00 AM,31.7,64.92
2683,01/05/23 09:30:00 AM,31.3,64.96
2684,01/05/23 09:45:00 AM,31.3,65.01
2685,01/05/23 10:00:00 AM,31.3,65.08
2686,01/05/23 10:15:00 AM,30.5,65.12
2687,01/05/23 10:30:00 AM,30.5,65.21
2688,01/05/23 10:45:00 AM,30.1,65.26
2689,01/05/23 11:00:00 AM,30.5,65.30
2690,01/05/23 11:15:00 AM,30.1,65.37
2691,01/05/23 11:30:00 AM,29.7,65.44
2692,01/05/23 11:45:00 AM,29.7,65.55
2693,01/05/23 12:00:00 PM,29.7,65.66
2694,01/05/23 12:15:00 PM,29.7,65.77
2695,01/05/23 12:30:00 PM,29.7,65.86
2696,01/05/23 12:45:00 PM,29.3,65.95
2697,01/05/23 01:00:00 PM,29.3,66.07
2698,01/05/23 01:15:00 PM,29.3,66.15
2699,01/05/23 01:30:00 PM,29.3,66.20
2700,01/05/23 01:45:00 PM,29.3,66.24
2701,01/05/23 02:00:00 PM,29.0,66.27
2702,01/05/23 02:15:00 PM,29.0,66.31
2703,01/05/23 02:30:00 PM,28.6,66.33
2704,01/05/23 02:45:00 PM,28.6,66.33
2705,01/05/23 03:00:00 PM,28.2,66.34
2706,01/05/23 03:15:00 PM,28.2,66.33
2707,01/05/23 03:30:00 PM,28.2,66.34
2708,01/05/23 03:45:00 PM,28.2,66.34
2709,01/05/23 04:00:00 PM,28.2,66.34
2710,01/05/23 04:15:00 PM,27.8,66.33
2711,01/05/23 04:30:00 PM,27.4,66.27
2712,01/05/23 04:45:00 PM,27.4,66.24
2713,01/05/23 05:00:00 PM,27.8,66.18
2714,01/05/23 05:15:00 PM,27.8,66.15
2715,01/05/23 05:30:00 PM,27.8,66.07
2716,01/05/23 05:45:00 PM,27.4,66.00
2717,01/05/23 06:00:00 PM,27.8,65.91
2718,01/05/23 06:15:00 PM,27.4,65.82
2719,01/05/23 06:30:00 PM,27.0,65.75
2720,01/05/23 06:45:00 PM,27.4,65.62
2721,01/05/23 07:00:00 PM,27.1,65.53
2722,01/05/23 07:15:00 PM,27.1,65.44
2723,01/05/23 07:30:00 PM,27.1,65.35
2724,01/05/23 07:45:00 PM,27.1,65.26
2725,01/05/23 08:00:00 PM,27.1,65.17
2726,01/05/23 08:15:00 PM,26.7,65.03
2727,01/05/23 08:30:00 PM,26.7,64.87
2728,01/05/23 08:45:00 PM,26.7,64.81
2729,01/05/23 09:00:00 PM,26.7,64.71
2730,01/05/23 09:15:00 PM,26.7,64.60
2731,01/05/23 09:30:00 PM,26.7,64.47
2732,01/05/23 09:45:00 PM,26.7,64.38
2733,01/05/23 10:00:00 PM,26.7,64.27
2734,01/05/23 10:15:00 PM,26.7,64.13
2735,01/05/23 10:30:00 PM,26.3,63.99
2736,01/05/23 10:45:00 PM,26.3,63.88
2737,01/05/23 11:00:00 PM,26.7,63.73
2738,01/05/23 11:15:00 PM,26.3,63.59
2739,01/05/23 11:30:00 PM,26.3,63.43
2740,01/05/23 11:45:00 PM,26.3,63.34
2741,01/06/23 12:00:00 AM,26.3,63.21
2742,01/06/23 12:15:00 AM,26.3,63.07
2743,01/06/23 12:30:00 AM,25.9,62.94
2744,01/06/23 12:45:00 AM,25.9,62.76
2745,01/06/23 01:00:00 AM,26.3,62.67
2746,01/06/23 01:15:00 AM,25.9,62.51
2747,01/06/23 01:30:00 AM,25.9,62.40
2748,01/06/23 01:45:00 AM,26.0,62.28
2749,01/06/23 02:00:00 AM,26.0,62.13
2750,01/06/23 02:15:00 AM,25.6,62.01
2751,01/06/23 02:30:00 AM,26.0,61.88
2752,01/06/23 02:45:00 AM,26.0,61.77
2753,01/06/23 03:00:00 AM,25.6,61.63
2754,01/06/23 03:15:00 AM,25.6,61.48
2755,01/06/23 03:30:00 AM,25.6,61.39
2756,01/06/23 03:45:00 AM,25.6,61.23
2757,01/06/23 04:00:00 AM,25.6,61.14
2758,01/06/23 04:15:00 AM,25.2,61.02
2759,01/06/23 04:30:00 AM,25.6,60.89
2760,01/06/23 04:45:00 AM,25.2,60.75
2761,01/06/23 05:00:00 AM,25.2,60.64
2762,01/06/23 05:15:00 AM,25.2,60.53
2763,01/06/23 05:30:00 AM,25.2,60.40
2764,01/06/23 05:45:00 AM,25.2,60.31
2765,01/06/23 06:00:00 AM,25.2,60.15
2766,01/06/23 06:15:00 AM,25.2,60.04
2767,01/06/23 06:30:00 AM,24.8,59.97
2768,01/06/23 06:45:00 AM,24.8,59.81
2769,01/06/23 07:00:00 AM,24.8,59.67
2770,01/06/23 07:15:00 AM,24.8,59.58
2771,01/06/23 07:30:00 AM,24.8,59.49
2772,01/06/23 07:45:00 AM,24.5,59.36
2773,01/06/23 08:00:00 AM,24.8,59.27
2774,01/06/23 08:15:00 AM,24.5,59.18
2775,01/06/23 08:30:00 AM,24.5,59.14
2776,01/06/23 08:45:00 AM,24.5,59.11
2777,01/06/23 09:00:00 AM,24.5,59.09
2778,01/06/23 09:15:00 AM,24.5,59.14
2779,01/06/23 09:30:00 AM,24.5,59.16
2780,01/06/23 09:45:00 AM,24.5,59.23
2781,01/06/23 10:00:00 AM,24.8,59.27
2782,01/06/23 10:15:00 AM,24.5,59.36
2783,01/06/23 10:30:00 AM,24.8,59.52
2784,01/06/23 10:45:00 AM,24.8,59.61
2785,01/06/23 11:00:00 AM,24.8,59.68
2786,01/06/23 11:15:00 AM,24.8,59.81
2787,01/06/23 11:30:00 AM,24.8,59.92
2788,01/06/23 11:45:00 AM,24.8,60.13
2789,01/06/23 12:00:00 PM,24.8,60.26
2790,01/06/23 12:15:00 PM,24.8,60.39
2791,01/06/23 12:30:00 PM,25.2,60.49
2792,01/06/23 12:45:00 PM,25.2,60.71
2793,01/06/23 01:00:00 PM,25.2,60.78
2794,01/06/23 01:15:00 PM,25.2,60.87
2795,01/06/23 01:30:00 PM,25.2,60.96
2796,01/06/23 01:45:00 PM,25.6,61.14
2797,01/06/23 02:00:00 PM,25.2,61.20
2798,01/06/23 02:15:00 PM,25.6,61.18
2799,01/06/23 02:30:00 PM,25.6,61.14
2800,01/06/23 02:45:00 PM,25.6,61.21
2801,01/06/23 03:00:00 PM,25.2,61.21
2802,01/06/23 03:15:00 PM,25.6,61.20
2803,01/06/23 03:30:00 PM,25.6,61.23
2804,01/06/23 03:45:00 PM,25.6,61.29
2805,01/06/23 04:00:00 PM,25.6,61.36
2806,01/06/23 04:15:00 PM,25.6,61.29
2807,01/06/23 04:30:00 PM,25.6,61.21
2808,01/06/23 04:45:00 PM,26.0,61.20
2809,01/06/23 05:00:00 PM,26.0,61.14
2810,01/06/23 05:15:00 PM,26.0,61.07
2811,01/06/23 05:30:00 PM,25.6,61.03
2812,01/06/23 05:45:00 PM,25.6,60.98
2813,01/06/23 06:00:00 PM,26.0,60.87
2814,01/06/23 06:15:00 PM,25.6,60.80
2815,01/06/23 06:30:00 PM,26.0,60.69
2816,01/06/23 06:45:00 PM,26.4,60.57
2817,01/06/23 07:00:00 PM,31.0,60.46
2818,01/06/23 07:15:00 PM,29.4,60.40
2819,01/06/23 07:30:00 PM,26.8,60.26
2820,01/06/23 07:45:00 PM,31.4,60.15
2821,01/06/23 08:00:00 PM,30.6,60.08
2822,01/06/23 08:15:00 PM,30.6,59.99
2823,01/06/23 08:30:00 PM,28.3,59.85
2824,01/06/23 08:45:00 PM,26.4,59.76
2825,01/06/23 09:00:00 PM,29.5,59.61
2826,01/06/23 09:15:00 PM,29.5,59.52
2827,01/06/23 09:30:00 PM,29.5,59.43
2828,01/06/23 09:45:00 PM,26.0,59.27
2829,01/06/23 10:00:00 PM,25.6,59.18
2830,01/06/23 10:15:00 PM,25.6,59.09
2831,01/06/23 10:30:00 PM,25.6,58.91
2832,01/06/23 10:45:00 PM,26.4,58.82
2833,01/06/23 11:00:00 PM,25.2,58.68
2834,01/06/23 11:15:00 PM,31.8,58.59
2835,01/06/23 11:30:00 PM,32.6,58.46
2836,01/06/23 11:45:00 PM,30.2,58.42
2837,01/07/23 12:00:00 AM,26.4,58.30
2838,01/07/23 12:15:00 AM,26.0,58.14
2839,01/07/23 12:30:00 AM,27.6,58.06
2840,01/07/23 12:45:00 AM,26.0,57.78
2841,01/07/23 01:00:00 AM,26.0,57.63
2842,01/07/23 01:15:00 AM,25.3,57.47
2843,01/07/23 01:30:00 AM,24.9,57.40
2844,01/07/23 01:45:00 AM,25.3,57.31
2845,01/07/23 02:00:00 AM,25.3,57.20
2846,01/07/23 02:15:00 AM,25.3,57.06
2847,01/07/23 02:30:00 AM,24.9,57.07
2848,01/07/23 02:45:00 AM,25.3,56.89
2849,01/07/23 03:00:00 AM,25.3,56.75
2850,01/07/23 03:15:00 AM,24.5,56.64
2851,01/07/23 03:30:00 AM,24.5,56.59
2852,01/07/23 03:45:00 AM,24.5,56.41
2853,01/07/23 04:00:00 AM,24.1,56.35
2854,01/07/23 04:15:00 AM,24.1,56.14
2855,01/07/23 04:30:00 AM,24.1,56.07
2856,01/07/23 04:45:00 AM,24.1,55.94
2857,01/07/23 05:00:00 AM,23.7,55.85
2858,01/07/23 05:15:00 AM,23.7,55.76
2859,01/07/23 05:30:00 AM,23.7,55.67
2860,01/07/23 05:45:00 AM,23.7,55.53
2861,01/07/23 06:00:00 AM,23.7,55.36
2862,01/07/23 06:15:00 AM,23.7,55.29
2863,01/07/23 06:30:00 AM,23.4,55.18
2864,01/07/23 06:45:00 AM,23.7,55.11
2865,01/07/23 07:00:00 AM,23.4,54.97
2866,01/07/23 07:15:00 AM,23.4,54.95
2867,01/07/23 07:30:00 AM,23.4,54.91
2868,01/07/23 07:45:00 AM,23.4,54.75
2869,01/07/23 08:00:00 AM,23.4,54.77
2870,01/07/23 08:15:00 AM,23.4,54.77
2871,01/07/23 08:30:00 AM,23.4,54.59
2872,01/07/23 08:45:00 AM,23.4,54.70
2873,01/07/23 09:00:00 AM,23.4,54.64
2874,01/07/23 09:15:00 AM,23.4,54.77
2875,01/07/23 09:30:00 AM,23.4,54.86
2876,01/07/23 09:45:00 AM,23.4,54.91
2877,01/07/23 10:00:00 AM,23.4,54.97
2878,01/07/23 10:15:00 AM,23.4,55.17
2879,01/07/23 10:30:00 AM,23.7,55.33
2880,01/07/23 10:45:00 AM,23.7,55.65
2881,01/07/23 11:00:00 AM,23.7,55.54
2882,01/07/23 11:15:00 AM,24.1,55.78
2883,01/07/23 11:30:00 AM,25.3,56.01
2884,01/07/23 11:45:00 AM,26.4,56.32
2885,01/07/23 12:00:00 PM,27.2,56.50
2886,01/07/23 12:15:00 PM,28.3,56.71
2887,01/07/23 12:30:00 PM,28.7,56.82
2888,01/07/23 12:45:00 PM,29.5,57.11
2889,01/07/23 01:00:00 PM,30.3,57.16
2890,01/07/23 01:15:00 PM,30.6,57.31
2891,01/07/23 01:30:00 PM,31.4,57.47
2892,01/07/23 01:45:00 PM,32.2,57.69
2893,01/07/23 02:00:00 PM,32.6,57.87
2894,01/07/23 02:15:00 PM,33.3,58.03
2895,01/07/23 02:30:00 PM,33.7,58.12
2896,01/07/23 02:45:00 PM,33.7,58.23
2897,01/07/23 03:00:00 PM,34.1,58.35
2898,01/07/23 03:15:00 PM,33.7,58.39
2899,01/07/23 03:30:00 PM,33.7,58.50
2900,01/07/23 03:45:00 PM,33.3,58.60
2901,01/07/23 04:00:00 PM,33.3,58.69
2902,01/07/23 04:15:00 PM,33.7,58.75
2903,01/07/23 04:30:00 PM,33.7,58.69
2904,01/07/23 04:45:00 PM,33.7,58.69
2905,01/07/23 05:00:00 PM,33.7,58.69
2906,01/07/23 05:15:00 PM,33.3,58.69
2907,01/07/23 05:30:00 PM,32.9,58.69
2908,01/07/23 05:45:00 PM,31.8,58.68
2909,01/07/23 06:00:00 PM,31.4,58.62
2910,01/07/23 06:15:00 PM,30.6,58.55
2911,01/07/23 06:30:00 PM,29.9,58.46
2912,01/07/23 06:45:00 PM,29.1,58.35
2913,01/07/23 07:00:00 PM,28.3,58.33
2914,01/07/23 07:15:00 PM,27.9,58.28
2915,01/07/23 07:30:00 PM,27.6,58.17
2916,01/07/23 07:45:00 PM,27.2,58.10
2917,01/07/23 08:00:00 PM,26.8,57.97
2918,01/07/23 08:15:00 PM,26.4,57.85
2919,01/07/23 08:30:00 PM,26.4,57.85
2920,01/07/23 08:45:00 PM,26.0,57.65
2921,01/07/23 09:00:00 PM,26.0,57.63
2922,01/07/23 09:15:00 PM,26.0,57.58
2923,01/07/23 09:30:00 PM,25.6,57.45
2924,01/07/23 09:45:00 PM,25.6,57.38
2925,01/07/23 10:00:00 PM,25.3,57.31
2926,01/07/23 10:15:00 PM,25.3,57.27
2927,01/07/23 10:30:00 PM,25.3,57.16
2928,01/07/23 10:45:00 PM,25.3,57.07
2929,01/07/23 11:00:00 PM,25.3,56.97
2930,01/07/23 11:15:00 PM,25.3,56.88
2931,01/07/23 11:30:00 PM,24.9,56.80
2932,01/07/23 11:45:00 PM,24.9,56.71
2933,01/08/23 12:00:00 AM,24.9,56.62
2934,01/08/23 12:15:00 AM,24.5,56.50
2935,01/08/23 12:30:00 AM,24.5,56.39
2936,01/08/23 12:45:00 AM,24.5,56.32
2937,01/08/23 01:00:00 AM,24.5,56.23
2938,01/08/23 01:15:00 AM,24.5,56.16
2939,01/08/23 01:30:00 AM,24.5,56.10
2940,01/08/23 01:45:00 AM,24.5,55.92
2941,01/08/23 02:00:00 AM,24.1,55.83
2942,01/08/23 02:15:00 AM,24.1,55.74
2943,01/08/23 02:30:00 AM,24.1,55.69
2944,01/08/23 02:45:00 AM,24.1,55.58
2945,01/08/23 03:00:00 AM,24.1,55.54
2946,01/08/23 03:15:00 AM,24.1,55.44
2947,01/08/23 03:30:00 AM,24.1,55.29
2948,01/08/23 03:45:00 AM,23.7,55.20
2949,01/08/23 04:00:00 AM,23.7,55.13
2950,01/08/23 04:15:00 AM,23.7,55.04
2951,01/08/23 04:30:00 AM,23.7,54.91
2952,01/08/23 04:45:00 AM,23.8,54.79
2953,01/08/23 05:00:00 AM,23.8,54.81
2954,01/08/23 05:15:00 AM,23.8,54.72
2955,01/08/23 05:30:00 AM,23.4,54.63
2956,01/08/23 05:45:00 AM,23.4,54.54
2957,01/08/23 06:00:00 AM,23.8,54.36
2958,01/08/23 06:15:00 AM,23.4,54.39
2959,01/08/23 06:30:00 AM,23.8,54.19
2960,01/08/23 06:45:00 AM,23.4,54.10
2961,01/08/23 07:00:00 AM,24.5,54.03
2962,01/08/23 07:15:00 AM,22.6,53.96
2963,01/08/23 07:30:00 AM,22.6,53.87
2964,01/08/23 07:45:00 AM,22.6,53.82
2965,01/08/23 08:00:00 AM,22.6,53.82
2966,01/08/23 08:15:00 AM,22.6,53.71
2967,01/08/23 08:30:00 AM,22.6,53.73
2968,01/08/23 08:45:00 AM,24.5,53.80
2969,01/08/23 09:00:00 AM,22.6,53.78
2970,01/08/23 09:15:00 AM,24.2,53.82
2971,01/08/23 09:30:00 AM,22.6,53.96
2972,01/08/23 09:45:00 AM,23.0,54.07
2973,01/08/23 10:00:00 AM,23.4,54.23
2974,01/08/23 10:15:00 AM,23.0,54.37
2975,01/08/23 10:30:00 AM,25.3,54.48
2976,01/08/23 10:45:00 AM,25.3,54.88
2977,01/08/23 11:00:00 AM,27.2,55.09
2978,01/08/23 11:15:00 AM,29.5,55.35
2979,01/08/23 11:30:00 AM,28.4,55.67
2980,01/08/23 11:45:00 AM,29.9,56.03
2981,01/08/23 12:00:00 PM,29.9,56.34
2982,01/08/23 12:15:00 PM,28.3,56.57
2983,01/08/23 12:30:00 PM,29.5,56.64
2984,01/08/23 12:45:00 PM,29.5,56.97
2985,01/08/23 01:00:00 PM,29.5,57.16
2986,01/08/23 01:15:00 PM,29.5,57.36
2987,01/08/23 01:30:00 PM,29.5,57.63
2988,01/08/23 01:45:00 PM,29.9,57.94
2989,01/08/23 02:00:00 PM,33.7,58.12
2990,01/08/23 02:15:00 PM,55.7,58.30
2991,01/08/23 02:30:00 PM,57.2,58.50
2992,01/08/23 02:45:00 PM,33.7,58.69
2993,01/08/23 03:00:00 PM,36.0,58.84
2994,01/08/23 03:15:00 PM,34.1,58.95
2995,01/08/23 03:30:00 PM,34.5,59.11
2996,01/08/23 03:45:00 PM,33.7,59.23
2997,01/08/23 04:00:00 PM,42.5,59.34
2998,01/08/23 04:15:00 PM,33.7,59.43
2999,01/08/23 04:30:00 PM,43.7,59.50
3000,01/08/23 04:45:00 PM,32.1,59.58
3001,01/08/23 05:00:00 PM,40.6,59.58
3002,01/08/23 05:15:00 PM,45.6,59.59
3003,01/08/23 05:30:00 PM,29.8,59.59
3004,01/08/23 05:45:00 PM,37.2,59.61
3005,01/08/23 06:00:00 PM,28.3,59.58
3006,01/08/23 06:15:00 PM,39.8,59.56
3007,01/08/23 06:30:00 PM,29.8,59.56
3008,01/08/23 06:45:00 PM,27.1,59.50
3009,01/08/23 07:00:00 PM,26.8,59.49
3010,01/08/23 07:15:00 PM,26.4,59.43
3011,01/08/23 07:30:00 PM,24.8,59.41
3012,01/08/23 07:45:00 PM,24.8,59.36
3013,01/08/23 08:00:00 PM,25.6,59.32
3014,01/08/23 08:15:00 PM,27.9,59.29
3015,01/08/23 08:30:00 PM,24.1,59.25
3016,01/08/23 08:45:00 PM,24.5,59.20
3017,01/08/23 09:00:00 PM,26.0,59.16
3018,01/08/23 09:15:00 PM,26.8,59.16
3019,01/08/23 09:30:00 PM,24.1,59.11
3020,01/08/23 09:45:00 PM,24.1,59.09
3021,01/08/23 10:00:00 PM,23.3,59.04
3022,01/08/23 10:15:00 PM,23.7,59.04
3023,01/08/23 10:30:00 PM,22.9,59.02
3024,01/08/23 10:45:00 PM,22.9,59.00
3025,01/08/23 11:00:00 PM,22.9,59.00
3026,01/08/23 11:15:00 PM,27.5,58.98
3027,01/08/23 11:30:00 PM,22.9,58.98
3028,01/08/23 11:45:00 PM,22.9,58.95
3029,01/09/23 12:00:00 AM,22.5,58.95
3030,01/09/23 12:15:00 AM,22.5,58.91
3031,01/09/23 12:30:00 AM,22.5,58.87
3032,01/09/23 12:45:00 AM,22.2,58.87
3033,01/09/23 01:00:00 AM,22.2,58.84
3034,01/09/23 01:15:00 AM,22.2,58.82
3035,01/09/23 01:30:00 AM,22.2,58.78
3036,01/09/23 01:45:00 AM,22.2,58.77
3037,01/09/23 02:00:00 AM,22.2,58.75
3038,01/09/23 02:15:00 AM,22.2,58.69
3039,01/09/23 02:30:00 AM,22.2,58.69
3040,01/09/23 02:45:00 AM,21.8,58.68
3041,01/09/23 03:00:00 AM,22.2,58.66
3042,01/09/23 03:15:00 AM,22.2,58.62
3043,01/09/23 03:30:00 AM,21.8,58.59
3044,01/09/23 03:45:00 AM,21.8,58.55
3045,01/09/23 04:00:00 AM,22.2,58.53
3046,01/09/23 04:15:00 AM,22.2,58.51
3047,01/09/23 04:30:00 AM,21.8,58.50
3048,01/09/23 04:45:00 AM,21.8,58.46
3049,01/09/23 05:00:00 AM,21.8,58.42
3050,01/09/23 05:15:00 AM,21.8,58.37
3051,01/09/23 05:30:00 AM,21.8,58.35
3052,01/09/23 05:45:00 AM,21.8,58.30
3053,01/09/23 06:00:00 AM,21.8,58.26
3054,01/09/23 06:15:00 AM,21.8,58.21
3055,01/09/23 06:30:00 AM,21.8,58.17
3056,01/09/23 06:45:00 AM,21.4,58.12
3057,01/09/23 07:00:00 AM,21.4,58.06
3058,01/09/23 07:15:00 AM,21.4,58.05
3059,01/09/23 07:30:00 AM,21.4,58.01
3060,01/09/23 07:45:00 AM,21.4,57.94
3061,01/09/23 08:00:00 AM,21.4,57.88
3062,01/09/23 08:15:00 AM,21.8,57.88
3063,01/09/23 08:30:00 AM,21.4,57.87
3064,01/09/23 08:45:00 AM,21.4,57.88
3065,01/09/23 09:00:00 AM,21.4,57.90
3066,01/09/23 09:15:00 AM,21.4,57.96
3067,01/09/23 09:30:00 AM,21.4,58.06
3068,01/09/23 09:45:00 AM,21.8,58.17
3069,01/09/23 10:00:00 AM,21.8,58.30
3070,01/09/23 10:15:00 AM,21.8,58.44
3071,01/09/23 10:30:00 AM,22.5,58.62
3072,01/09/23 10:45:00 AM,23.3,58.93
3073,01/09/23 11:00:00 AM,24.1,59.09
3074,01/09/23 11:15:00 AM,25.2,59.23
3075,01/09/23 11:30:00 AM,26.0,59.50
3076,01/09/23 11:45:00 AM,26.4,59.83
3077,01/09/23 12:00:00 PM,27.5,60.08
3078,01/09/23 12:15:00 PM,28.7,60.26
3079,01/09/23 12:30:00 PM,29.4,60.33
3080,01/09/23 12:45:00 PM,30.6,60.53
3081,01/09/23 01:00:00 PM,32.1,60.66
3082,01/09/23 01:15:00 PM,32.9,60.82
3083,01/09/23 01:30:00 PM,34.4,60.96
3084,01/09/23 01:45:00 PM,35.2,61.27
3085,01/09/23 02:00:00 PM,35.2,61.39
3086,01/09/23 02:15:00 PM,35.2,61.45
3087,01/09/23 02:30:00 PM,34.8,61.56
3088,01/09/23 02:45:00 PM,34.4,61.68
3089,01/09/23 03:00:00 PM,34.0,61.72
3090,01/09/23 03:15:00 PM,34.4,61.77
3091,01/09/23 03:30:00 PM,34.4,61.79
3092,01/09/23 03:45:00 PM,34.8,61.81
3093,01/09/23 04:00:00 PM,34.8,61.88
3094,01/09/23 04:15:00 PM,34.4,61.81
3095,01/09/23 04:30:00 PM,34.0,61.72
3096,01/09/23 04:45:00 PM,33.6,61.68
3097,01/09/23 05:00:00 PM,33.3,61.59
3098,01/09/23 05:15:00 PM,32.1,61.52
3099,01/09/23 05:30:00 PM,31.3,61.45
3100,01/09/23 05:45:00 PM,30.2,61.38
3101,01/09/23 06:00:00 PM,29.8,61.30
3102,01/09/23 06:15:00 PM,28.3,61.21
3103,01/09/23 06:30:00 PM,27.5,61.14
3104,01/09/23 06:45:00 PM,26.7,61.05
3105,01/09/23 07:00:00 PM,26.4,60.96
3106,01/09/23 07:15:00 PM,25.6,60.85
3107,01/09/23 07:30:00 PM,25.2,60.73
3108,01/09/23 07:45:00 PM,24.4,60.64
3109,01/09/23 08:00:00 PM,24.1,60.49
3110,01/09/23 08:15:00 PM,23.7,60.39
3111,01/09/23 08:30:00 PM,23.3,60.26
3112,01/09/23 08:45:00 PM,22.9,60.10
3113,01/09/23 09:00:00 PM,22.9,59.99
3114,01/09/23 09:15:00 PM,22.5,59.85
3115,01/09/23 09:30:00 PM,22.5,59.76
3116,01/09/23 09:45:00 PM,22.5,59.65
3117,01/09/23 10:00:00 PM,22.1,59.52
3118,01/09/23 10:15:00 PM,22.1,59.43
3119,01/09/23 10:30:00 PM,21.8,59.32
3120,01/09/23 10:45:00 PM,21.8,59.20
3121,01/09/23 11:00:00 PM,21.8,59.14
3122,01/09/23 11:15:00 PM,21.4,59.04
3123,01/09/23 11:30:00 PM,21.4,59.07
3124,01/09/23 11:45:00 PM,21.4,59.00
3125,01/10/23 12:00:00 AM,21.4,58.91
3126,01/10/23 12:15:00 AM,21.4,58.82
3127,01/10/23 12:30:00 AM,21.4,58.71
3128,01/10/23 12:45:00 AM,21.4,58.66
3129,01/10/23 01:00:00 AM,21.8,58.53
3130,01/10/23 01:15:00 AM,21.8,58.44
3131,01/10/23 01:30:00 AM,21.4,58.35
3132,01/10/23 01:45:00 AM,21.8,58.26
3133,01/10/23 02:00:00 AM,21.8,58.17
3134,01/10/23 02:15:00 AM,21.8,58.10
3135,01/10/23 02:30:00 AM,21.4,58.01
3136,01/10/23 02:45:00 AM,21.4,57.90
3137,01/10/23 03:00:00 AM,21.4,57.85
3138,01/10/23 03:15:00 AM,21.0,57.72
3139,01/10/23 03:30:00 AM,21.0,57.65
3140,01/10/23 03:45:00 AM,21.0,57.58
3141,01/10/23 04:00:00 AM,21.0,57.52
3142,01/10/23 04:15:00 AM,21.0,57.47
3143,01/10/23 04:30:00 AM,20.6,57.38
3144,01/10/23 04:45:00 AM,20.6,57.31
3145,01/10/23 05:00:00 AM,20.6,57.24
3146,01/10/23 05:15:00 AM,20.6,57.20
3147,01/10/23 05:30:00 AM,20.6,57.07
3148,01/10/23 05:45:00 AM,20.6,57.04
3149,01/10/23 06:00:00 AM,20.6,56.95
3150,01/10/23 06:15:00 AM,20.6,56.88
3151,01/10/23 06:30:00 AM,20.3,56.80
3152,01/10/23 06:45:00 AM,20.3,56.75
3153,01/10/23 07:00:00 AM,20.3,56.66
3154,01/10/23 07:15:00 AM,20.3,56.62
3155,01/10/23 07:30:00 AM,20.3,56.52
3156,01/10/23 07:45:00 AM,20.3,56.46
3157,01/10/23 08:00:00 AM,20.3,56.39
3158,01/10/23 08:15:00 AM,20.3,56.32
3159,01/10/23 08:30:00 AM,20.3,56.25
3160,01/10/23 08:45:00 AM,20.3,56.25
3161,01/10/23 09:00:00 AM,20.3,56.26
3162,01/10/23 09:15:00 AM,20.3,56.25
3163,01/10/23 09:30:00 AM,20.3,56.26
3164,01/10/23 09:45:00 AM,20.6,56.43
3165,01/10/23 10:00:00 AM,20.3,56.52
3166,01/10/23 10:15:00 AM,20.6,56.62
3167,01/10/23 10:30:00 AM,20.3,56.79
3168,01/10/23 10:45:00 AM,20.6,56.95
3169,01/10/23 11:00:00 AM,20.3,57.11
3170,01/10/23 11:15:00 AM,20.6,57.27
