"Plot Title: Bradford_5DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)"
552,02/08/23 08:00:00 AM,6.64,56.59
553,02/08/23 08:15:00 AM,6.67,56.66
554,02/08/23 08:30:00 AM,6.72,56.73
555,02/08/23 08:45:00 AM,6.75,56.88
556,02/08/23 09:00:00 AM,6.85,57.13
557,02/08/23 09:15:00 AM,6.88,57.42
558,02/08/23 09:30:00 AM,6.89,57.85
559,02/08/23 09:45:00 AM,6.93,58.35
560,02/08/23 10:00:00 AM,6.98,58.75
561,02/08/23 10:15:00 AM,6.99,59.18
562,02/08/23 10:30:00 AM,7.01,59.68
563,02/08/23 10:45:00 AM,6.99,60.66
564,02/08/23 11:00:00 AM,7.05,61.12
565,02/08/23 11:15:00 AM,7.09,61.23
566,02/08/23 11:30:00 AM,7.09,61.66
567,02/08/23 11:45:00 AM,7.00,62.53
568,02/08/23 12:00:00 PM,7.00,63.21
569,02/08/23 12:15:00 PM,6.99,64.11
570,02/08/23 12:30:00 PM,6.97,64.18
571,02/08/23 12:45:00 PM,7.11,64.36
572,02/08/23 01:00:00 PM,7.15,64.51
573,02/08/23 01:15:00 PM,7.19,64.40
574,02/08/23 01:30:00 PM,7.11,64.65
575,02/08/23 01:45:00 PM,7.08,65.08
576,02/08/23 02:00:00 PM,6.98,65.23
577,02/08/23 02:15:00 PM,6.95,64.98
578,02/08/23 02:30:00 PM,6.91,64.94
579,02/08/23 02:45:00 PM,6.94,65.12
580,02/08/23 03:00:00 PM,6.89,65.37
581,02/08/23 03:15:00 PM,6.89,65.48
582,02/08/23 03:30:00 PM,6.84,65.34
583,02/08/23 03:45:00 PM,6.78,65.26
584,02/08/23 04:00:00 PM,6.71,65.16
585,02/08/23 04:15:00 PM,6.64,65.23
586,02/08/23 04:30:00 PM,6.55,65.16
587,02/08/23 04:45:00 PM,6.48,64.94
588,02/08/23 05:00:00 PM,6.44,64.83
589,02/08/23 05:15:00 PM,6.35,64.72
590,02/08/23 05:30:00 PM,6.32,64.58
591,02/08/23 05:45:00 PM,6.28,64.40
592,02/08/23 06:00:00 PM,6.26,64.22
593,02/08/23 06:15:00 PM,6.20,64.00
594,02/08/23 06:30:00 PM,6.17,63.82
595,02/08/23 06:45:00 PM,6.10,63.72
596,02/08/23 07:00:00 PM,6.07,63.64
597,02/08/23 07:15:00 PM,6.03,63.54
598,02/08/23 07:30:00 PM,6.00,63.39
599,02/08/23 07:45:00 PM,6.00,63.32
600,02/08/23 08:00:00 PM,5.97,63.18
601,02/08/23 08:15:00 PM,5.96,63.07
602,02/08/23 08:30:00 PM,5.95,62.92
603,02/08/23 08:45:00 PM,5.94,62.82
604,02/08/23 09:00:00 PM,5.94,62.71
605,02/08/23 09:15:00 PM,5.94,62.56
606,02/08/23 09:30:00 PM,5.94,62.46
607,02/08/23 09:45:00 PM,5.93,62.38
608,02/08/23 10:00:00 PM,5.92,62.28
609,02/08/23 10:15:00 PM,5.92,62.20
610,02/08/23 10:30:00 PM,5.92,62.13
611,02/08/23 10:45:00 PM,5.92,62.02
612,02/08/23 11:00:00 PM,5.92,61.95
613,02/08/23 11:15:00 PM,5.94,61.88
614,02/08/23 11:30:00 PM,5.97,61.77
615,02/08/23 11:45:00 PM,5.96,61.66
616,02/09/23 12:00:00 AM,5.97,61.52
617,02/09/23 12:15:00 AM,6.00,61.41
618,02/09/23 12:30:00 AM,6.02,61.30
619,02/09/23 12:45:00 AM,6.01,61.16
620,02/09/23 01:00:00 AM,6.01,61.05
621,02/09/23 01:15:00 AM,6.03,60.94
622,02/09/23 01:30:00 AM,6.04,60.87
623,02/09/23 01:45:00 AM,6.03,60.73
624,02/09/23 02:00:00 AM,6.04,60.62
625,02/09/23 02:15:00 AM,6.05,60.51
626,02/09/23 02:30:00 AM,6.06,60.37
627,02/09/23 02:45:00 AM,6.06,60.26
628,02/09/23 03:00:00 AM,6.06,60.15
629,02/09/23 03:15:00 AM,6.06,60.08
630,02/09/23 03:30:00 AM,6.06,60.01
631,02/09/23 03:45:00 AM,6.08,59.86
632,02/09/23 04:00:00 AM,6.08,59.79
633,02/09/23 04:15:00 AM,6.09,59.68
634,02/09/23 04:30:00 AM,6.10,59.58
635,02/09/23 04:45:00 AM,6.05,59.50
636,02/09/23 05:00:00 AM,6.13,59.40
637,02/09/23 05:15:00 AM,6.14,59.29
638,02/09/23 05:30:00 AM,6.15,59.18
639,02/09/23 05:45:00 AM,6.16,59.11
640,02/09/23 06:00:00 AM,6.17,59.04
641,02/09/23 06:15:00 AM,6.18,58.93
642,02/09/23 06:30:00 AM,6.20,58.82
643,02/09/23 06:45:00 AM,6.21,58.75
644,02/09/23 07:00:00 AM,6.22,58.64
645,02/09/23 07:15:00 AM,6.23,58.53
646,02/09/23 07:30:00 AM,6.27,58.46
647,02/09/23 07:45:00 AM,6.28,58.39
648,02/09/23 08:00:00 AM,6.32,58.42
649,02/09/23 08:15:00 AM,6.35,58.53
650,02/09/23 08:30:00 AM,6.39,58.64
651,02/09/23 08:45:00 AM,6.44,58.78
652,02/09/23 09:00:00 AM,6.47,59.04
653,02/09/23 09:15:00 AM,6.49,59.50
654,02/09/23 09:30:00 AM,6.51,60.12
655,02/09/23 09:45:00 AM,6.55,60.51
656,02/09/23 10:00:00 AM,6.59,60.87
657,02/09/23 10:15:00 AM,6.58,61.34
658,02/09/23 10:30:00 AM,6.62,61.77
659,02/09/23 10:45:00 AM,6.61,62.85
660,02/09/23 11:00:00 AM,6.62,63.43
661,02/09/23 11:15:00 AM,6.71,63.54
662,02/09/23 11:30:00 AM,6.71,64.04
663,02/09/23 11:45:00 AM,6.67,64.87
664,02/09/23 12:00:00 PM,6.67,65.30
665,02/09/23 12:15:00 PM,6.66,66.38
666,02/09/23 12:30:00 PM,6.73,66.09
667,02/09/23 12:45:00 PM,6.82,66.27
668,02/09/23 01:00:00 PM,6.78,66.06
669,02/09/23 01:15:00 PM,6.80,66.20
670,02/09/23 01:30:00 PM,6.81,66.67
671,02/09/23 01:45:00 PM,6.81,66.99
672,02/09/23 02:00:00 PM,6.71,66.63
673,02/09/23 02:15:00 PM,6.61,66.45
674,02/09/23 02:30:00 PM,6.61,66.60
675,02/09/23 02:45:00 PM,6.54,66.67
676,02/09/23 03:00:00 PM,6.46,66.63
677,02/09/23 03:15:00 PM,6.47,66.81
678,02/09/23 03:30:00 PM,6.41,66.81
679,02/09/23 03:45:00 PM,6.32,66.81
680,02/09/23 04:00:00 PM,6.26,66.63
681,02/09/23 04:15:00 PM,6.20,66.70
682,02/09/23 04:30:00 PM,6.10,66.56
683,02/09/23 04:45:00 PM,6.10,66.52
684,02/09/23 05:00:00 PM,6.03,66.45
685,02/09/23 05:15:00 PM,5.99,66.34
686,02/09/23 05:30:00 PM,5.93,66.16
687,02/09/23 05:45:00 PM,5.84,66.06
688,02/09/23 06:00:00 PM,5.77,65.95
689,02/09/23 06:15:00 PM,5.73,65.91
690,02/09/23 06:30:00 PM,5.67,65.77
691,02/09/23 06:45:00 PM,5.63,65.66
692,02/09/23 07:00:00 PM,5.60,65.59
693,02/09/23 07:15:00 PM,5.56,65.48
694,02/09/23 07:30:00 PM,5.53,65.37
695,02/09/23 07:45:00 PM,5.51,65.30
696,02/09/23 08:00:00 PM,5.51,65.16
697,02/09/23 08:15:00 PM,5.51,65.05
698,02/09/23 08:30:00 PM,5.52,64.94
699,02/09/23 08:45:00 PM,5.47,64.83
700,02/09/23 09:00:00 PM,5.47,64.72
701,02/09/23 09:15:00 PM,5.50,64.65
702,02/09/23 09:30:00 PM,5.50,64.54
703,02/09/23 09:45:00 PM,5.50,64.47
704,02/09/23 10:00:00 PM,5.51,64.40
705,02/09/23 10:15:00 PM,5.50,64.36
706,02/09/23 10:30:00 PM,5.52,64.33
707,02/09/23 10:45:00 PM,5.52,64.26
708,02/09/23 11:00:00 PM,5.50,64.26
709,02/09/23 11:15:00 PM,5.50,64.18
710,02/09/23 11:30:00 PM,5.51,64.15
711,02/09/23 11:45:00 PM,5.49,64.11
712,02/10/23 12:00:00 AM,5.49,64.08
713,02/10/23 12:15:00 AM,5.50,64.04
714,02/10/23 12:30:00 AM,5.50,64.04
715,02/10/23 12:45:00 AM,5.49,64.04
716,02/10/23 01:00:00 AM,5.49,64.08
717,02/10/23 01:15:00 AM,5.50,64.08
718,02/10/23 01:30:00 AM,5.73,64.08
719,02/10/23 01:45:00 AM,5.53,64.04
720,02/10/23 02:00:00 AM,5.52,63.97
721,02/10/23 02:15:00 AM,5.53,63.93
722,02/10/23 02:30:00 AM,5.52,63.90
723,02/10/23 02:45:00 AM,5.52,63.86
724,02/10/23 03:00:00 AM,5.52,63.82
725,02/10/23 03:15:00 AM,5.53,63.79
726,02/10/23 03:30:00 AM,5.54,63.75
727,02/10/23 03:45:00 AM,5.53,63.75
728,02/10/23 04:00:00 AM,5.55,63.79
729,02/10/23 04:15:00 AM,5.55,63.79
730,02/10/23 04:30:00 AM,5.54,63.79
731,02/10/23 04:45:00 AM,5.54,63.75
732,02/10/23 05:00:00 AM,5.54,63.72
733,02/10/23 05:15:00 AM,5.55,63.72
734,02/10/23 05:30:00 AM,5.53,63.72
735,02/10/23 05:45:00 AM,5.55,63.68
736,02/10/23 06:00:00 AM,5.54,63.68
737,02/10/23 06:15:00 AM,5.54,63.68
738,02/10/23 06:30:00 AM,5.55,63.68
739,02/10/23 06:45:00 AM,5.55,63.68
740,02/10/23 07:00:00 AM,5.54,63.68
741,02/10/23 07:15:00 AM,5.54,63.72
742,02/10/23 07:30:00 AM,5.54,63.72
743,02/10/23 07:45:00 AM,5.53,63.72
744,02/10/23 08:00:00 AM,5.54,63.79
745,02/10/23 08:15:00 AM,5.57,63.90
746,02/10/23 08:30:00 AM,5.63,64.11
747,02/10/23 08:45:00 AM,5.73,64.40
748,02/10/23 09:00:00 AM,5.77,64.72
749,02/10/23 09:15:00 AM,5.81,64.90
750,02/10/23 09:30:00 AM,5.84,65.12
751,02/10/23 09:45:00 AM,5.87,65.30
752,02/10/23 10:00:00 AM,5.94,65.52
753,02/10/23 10:15:00 AM,5.97,65.77
754,02/10/23 10:30:00 AM,6.04,65.91
755,02/10/23 10:45:00 AM,6.09,66.31
756,02/10/23 11:00:00 AM,6.09,66.78
757,02/10/23 11:15:00 AM,6.09,66.78
758,02/10/23 11:30:00 AM,6.16,67.24
759,02/10/23 11:45:00 AM,6.25,68.11
760,02/10/23 12:00:00 PM,6.28,68.58
761,02/10/23 12:15:00 PM,6.25,68.54
762,02/10/23 12:30:00 PM,6.28,68.61
763,02/10/23 12:45:00 PM,6.31,68.86
764,02/10/23 01:00:00 PM,6.22,68.76
765,02/10/23 01:15:00 PM,6.31,68.61
766,02/10/23 01:30:00 PM,6.25,68.68
767,02/10/23 01:45:00 PM,6.32,69.22
768,02/10/23 02:00:00 PM,6.27,69.48
769,02/10/23 02:15:00 PM,6.22,69.55
770,02/10/23 02:30:00 PM,6.27,69.66
771,02/10/23 02:45:00 PM,6.20,69.87
772,02/10/23 03:00:00 PM,6.15,69.98
773,02/10/23 03:15:00 PM,6.10,69.98
774,02/10/23 03:30:00 PM,6.08,70.30
775,02/10/23 03:45:00 PM,6.00,70.20
776,02/10/23 04:00:00 PM,5.95,70.09
777,02/10/23 04:15:00 PM,5.86,69.91
778,02/10/23 04:30:00 PM,5.75,69.58
779,02/10/23 04:45:00 PM,5.72,69.26
780,02/10/23 05:00:00 PM,5.69,69.04
781,02/10/23 05:15:00 PM,5.63,68.83
782,02/10/23 05:30:00 PM,5.57,68.65
783,02/10/23 05:45:00 PM,5.49,68.43
784,02/10/23 06:00:00 PM,5.40,68.22
785,02/10/23 06:15:00 PM,5.33,68.07
786,02/10/23 06:30:00 PM,5.27,67.93
787,02/10/23 06:45:00 PM,5.21,67.75
788,02/10/23 07:00:00 PM,5.20,67.64
789,02/10/23 07:15:00 PM,5.20,67.50
790,02/10/23 07:30:00 PM,5.17,67.39
791,02/10/23 07:45:00 PM,5.11,67.32
792,02/10/23 08:00:00 PM,5.12,67.21
793,02/10/23 08:15:00 PM,5.10,67.17
794,02/10/23 08:30:00 PM,5.10,67.06
795,02/10/23 08:45:00 PM,5.09,66.99
796,02/10/23 09:00:00 PM,5.09,66.88
797,02/10/23 09:15:00 PM,5.08,66.78
798,02/10/23 09:30:00 PM,5.07,66.74
799,02/10/23 09:45:00 PM,5.16,66.67
800,02/10/23 10:00:00 PM,5.17,66.56
801,02/10/23 10:15:00 PM,5.15,66.45
802,02/10/23 10:30:00 PM,5.15,66.38
803,02/10/23 10:45:00 PM,5.17,66.31
804,02/10/23 11:00:00 PM,5.15,66.20
805,02/10/23 11:15:00 PM,5.17,66.13
806,02/10/23 11:30:00 PM,5.15,66.09
807,02/10/23 11:45:00 PM,5.20,66.06
808,02/11/23 12:00:00 AM,5.21,65.95
809,02/11/23 12:15:00 AM,5.21,65.88
810,02/11/23 12:30:00 AM,5.22,65.80
811,02/11/23 12:45:00 AM,5.22,65.73
812,02/11/23 01:00:00 AM,5.21,65.66
813,02/11/23 01:15:00 AM,5.22,65.62
814,02/11/23 01:30:00 AM,5.26,65.59
815,02/11/23 01:45:00 AM,5.25,65.55
816,02/11/23 02:00:00 AM,5.24,65.52
817,02/11/23 02:15:00 AM,5.26,65.48
818,02/11/23 02:30:00 AM,5.47,65.44
819,02/11/23 02:45:00 AM,5.50,65.41
820,02/11/23 03:00:00 AM,5.62,65.34
821,02/11/23 03:15:00 AM,5.97,65.26
822,02/11/23 03:30:00 AM,6.27,65.23
823,02/11/23 03:45:00 AM,6.12,65.16
824,02/11/23 04:00:00 AM,6.06,65.12
825,02/11/23 04:15:00 AM,6.09,65.01
826,02/11/23 04:30:00 AM,6.12,64.87
827,02/11/23 04:45:00 AM,6.07,64.76
828,02/11/23 05:00:00 AM,6.07,64.69
829,02/11/23 05:15:00 AM,6.08,64.58
830,02/11/23 05:30:00 AM,6.10,64.47
831,02/11/23 05:45:00 AM,6.10,64.36
832,02/11/23 06:00:00 AM,6.14,64.29
833,02/11/23 06:15:00 AM,6.09,64.18
834,02/11/23 06:30:00 AM,6.07,64.15
835,02/11/23 06:45:00 AM,6.06,64.08
836,02/11/23 07:00:00 AM,6.03,64.00
837,02/11/23 07:15:00 AM,6.03,63.93
838,02/11/23 07:30:00 AM,6.02,63.86
839,02/11/23 07:45:00 AM,6.01,63.79
840,02/11/23 08:00:00 AM,6.01,63.75
841,02/11/23 08:15:00 AM,6.00,63.72
842,02/11/23 08:30:00 AM,5.99,63.68
843,02/11/23 08:45:00 AM,5.99,63.68
844,02/11/23 09:00:00 AM,5.97,63.64
845,02/11/23 09:15:00 AM,5.97,63.64
846,02/11/23 09:30:00 AM,5.99,63.64
847,02/11/23 09:45:00 AM,6.02,63.68
848,02/11/23 10:00:00 AM,6.03,63.72
849,02/11/23 10:15:00 AM,6.06,63.75
850,02/11/23 10:30:00 AM,6.10,63.86
851,02/11/23 10:45:00 AM,6.10,63.90
852,02/11/23 11:00:00 AM,6.13,63.93
853,02/11/23 11:15:00 AM,6.14,64.00
854,02/11/23 11:30:00 AM,6.14,64.04
855,02/11/23 11:45:00 AM,6.12,64.08
856,02/11/23 12:00:00 PM,6.13,64.11
857,02/11/23 12:15:00 PM,6.12,64.15
858,02/11/23 12:30:00 PM,6.10,64.18
859,02/11/23 12:45:00 PM,6.09,64.22
860,02/11/23 01:00:00 PM,6.08,64.26
861,02/11/23 01:15:00 PM,6.07,64.26
862,02/11/23 01:30:00 PM,6.05,64.29
863,02/11/23 01:45:00 PM,6.05,64.29
864,02/11/23 02:00:00 PM,6.04,64.33
865,02/11/23 02:15:00 PM,6.04,64.36
866,02/11/23 02:30:00 PM,6.03,64.40
867,02/11/23 02:45:00 PM,6.01,64.47
868,02/11/23 03:00:00 PM,6.01,64.47
869,02/11/23 03:15:00 PM,6.00,64.51
870,02/11/23 03:30:00 PM,6.00,64.54
871,02/11/23 03:45:00 PM,6.01,64.58
872,02/11/23 04:00:00 PM,6.01,64.58
873,02/11/23 04:15:00 PM,6.01,64.62
874,02/11/23 04:30:00 PM,6.00,64.65
875,02/11/23 04:45:00 PM,5.99,64.65
876,02/11/23 05:00:00 PM,5.99,64.69
877,02/11/23 05:15:00 PM,5.99,64.69
878,02/11/23 05:30:00 PM,5.97,64.69
879,02/11/23 05:45:00 PM,5.95,64.69
880,02/11/23 06:00:00 PM,5.94,64.69
881,02/11/23 06:15:00 PM,5.96,64.65
882,02/11/23 06:30:00 PM,5.99,64.65
883,02/11/23 06:45:00 PM,6.06,64.65
884,02/11/23 07:00:00 PM,6.08,64.69
885,02/11/23 07:15:00 PM,6.07,64.72
886,02/11/23 07:30:00 PM,6.08,64.72
887,02/11/23 07:45:00 PM,6.05,64.76
888,02/11/23 08:00:00 PM,6.04,64.76
889,02/11/23 08:15:00 PM,6.02,64.80
890,02/11/23 08:30:00 PM,6.00,64.80
891,02/11/23 08:45:00 PM,6.00,64.83
892,02/11/23 09:00:00 PM,5.96,64.83
893,02/11/23 09:15:00 PM,5.94,64.83
894,02/11/23 09:30:00 PM,5.93,64.87
895,02/11/23 09:45:00 PM,5.92,64.87
896,02/11/23 10:00:00 PM,5.91,64.87
897,02/11/23 10:15:00 PM,5.90,64.83
898,02/11/23 10:30:00 PM,5.89,64.76
899,02/11/23 10:45:00 PM,5.88,64.69
900,02/11/23 11:00:00 PM,5.89,64.62
901,02/11/23 11:15:00 PM,5.90,64.51
902,02/11/23 11:30:00 PM,5.90,64.40
903,02/11/23 11:45:00 PM,5.90,64.29
904,02/12/23 12:00:00 AM,5.92,64.18
905,02/12/23 12:15:00 AM,5.91,64.11
906,02/12/23 12:30:00 AM,5.92,64.00
907,02/12/23 12:45:00 AM,5.94,63.93
908,02/12/23 01:00:00 AM,5.94,63.86
909,02/12/23 01:15:00 AM,5.95,63.79
910,02/12/23 01:30:00 AM,5.95,63.68
911,02/12/23 01:45:00 AM,5.95,63.57
912,02/12/23 02:00:00 AM,5.96,63.46
913,02/12/23 02:15:00 AM,5.97,63.39
914,02/12/23 02:30:00 AM,5.97,63.28
915,02/12/23 02:45:00 AM,5.96,63.18
916,02/12/23 03:00:00 AM,5.96,63.10
917,02/12/23 03:15:00 AM,5.99,63.03
918,02/12/23 03:30:00 AM,5.99,62.96
919,02/12/23 03:45:00 AM,5.97,62.89
920,02/12/23 04:00:00 AM,6.00,62.82
921,02/12/23 04:15:00 AM,5.97,62.74
922,02/12/23 04:30:00 AM,6.00,62.67
923,02/12/23 04:45:00 AM,6.01,62.56
924,02/12/23 05:00:00 AM,6.01,62.49
925,02/12/23 05:15:00 AM,6.02,62.42
926,02/12/23 05:30:00 AM,6.01,62.35
927,02/12/23 05:45:00 AM,6.03,62.24
928,02/12/23 06:00:00 AM,6.01,62.17
929,02/12/23 06:15:00 AM,6.03,62.06
930,02/12/23 06:30:00 AM,6.02,61.99
931,02/12/23 06:45:00 AM,6.05,61.92
932,02/12/23 07:00:00 AM,6.05,61.84
933,02/12/23 07:15:00 AM,6.07,61.77
934,02/12/23 07:30:00 AM,6.07,61.70
935,02/12/23 07:45:00 AM,6.10,61.59
936,02/12/23 08:00:00 AM,6.12,61.56
937,02/12/23 08:15:00 AM,6.12,61.48
938,02/12/23 08:30:00 AM,6.14,61.38
939,02/12/23 08:45:00 AM,6.17,61.27
940,02/12/23 09:00:00 AM,6.19,61.20
941,02/12/23 09:15:00 AM,6.21,61.12
942,02/12/23 09:30:00 AM,6.25,61.05
943,02/12/23 09:45:00 AM,6.28,61.05
944,02/12/23 10:00:00 AM,6.27,61.02
945,02/12/23 10:15:00 AM,6.34,60.98
946,02/12/23 10:30:00 AM,6.35,61.02
947,02/12/23 10:45:00 AM,6.40,60.98
948,02/12/23 11:00:00 AM,6.44,61.02
949,02/12/23 11:15:00 AM,6.48,61.05
950,02/12/23 11:30:00 AM,6.52,61.09
951,02/12/23 11:45:00 AM,6.56,61.12
952,02/12/23 12:00:00 PM,6.56,61.09
953,02/12/23 12:15:00 PM,6.59,61.12
954,02/12/23 12:30:00 PM,6.65,61.20
955,02/12/23 12:45:00 PM,6.68,61.23
956,02/12/23 01:00:00 PM,6.69,61.27
957,02/12/23 01:15:00 PM,6.72,61.27
958,02/12/23 01:30:00 PM,6.74,61.27
959,02/12/23 01:45:00 PM,6.77,61.27
960,02/12/23 02:00:00 PM,6.80,61.30
961,02/12/23 02:15:00 PM,6.80,61.30
962,02/12/23 02:30:00 PM,6.81,61.23
963,02/12/23 02:45:00 PM,6.82,61.23
964,02/12/23 03:00:00 PM,6.82,61.23
965,02/12/23 03:15:00 PM,6.83,61.27
966,02/12/23 03:30:00 PM,6.83,61.23
967,02/12/23 03:45:00 PM,6.83,61.20
968,02/12/23 04:00:00 PM,6.80,61.12
969,02/12/23 04:15:00 PM,6.80,60.98
970,02/12/23 04:30:00 PM,6.80,60.91
971,02/12/23 04:45:00 PM,6.80,60.80
972,02/12/23 05:00:00 PM,6.79,60.69
973,02/12/23 05:15:00 PM,6.77,60.58
974,02/12/23 05:30:00 PM,6.75,60.48
975,02/12/23 05:45:00 PM,6.74,60.37
976,02/12/23 06:00:00 PM,6.74,60.22
977,02/12/23 06:15:00 PM,6.73,60.12
978,02/12/23 06:30:00 PM,6.72,60.01
979,02/12/23 06:45:00 PM,6.71,59.94
980,02/12/23 07:00:00 PM,6.72,59.86
981,02/12/23 07:15:00 PM,6.71,59.76
982,02/12/23 07:30:00 PM,6.70,59.65
983,02/12/23 07:45:00 PM,6.72,59.58
984,02/12/23 08:00:00 PM,6.71,59.47
985,02/12/23 08:15:00 PM,6.69,59.36
986,02/12/23 08:30:00 PM,6.70,59.29
987,02/12/23 08:45:00 PM,6.70,59.22
988,02/12/23 09:00:00 PM,6.73,59.14
989,02/12/23 09:15:00 PM,6.72,59.04
990,02/12/23 09:30:00 PM,6.74,58.96
991,02/12/23 09:45:00 PM,6.74,58.86
992,02/12/23 10:00:00 PM,6.73,58.75
993,02/12/23 10:15:00 PM,6.77,58.68
994,02/12/23 10:30:00 PM,6.79,58.60
995,02/12/23 10:45:00 PM,6.79,58.53
996,02/12/23 11:00:00 PM,6.80,58.42
997,02/12/23 11:15:00 PM,6.80,58.32
998,02/12/23 11:30:00 PM,6.82,58.21
999,02/12/23 11:45:00 PM,6.82,58.10
1000,02/13/23 12:00:00 AM,6.84,57.99
1001,02/13/23 12:15:00 AM,6.84,57.88
1002,02/13/23 12:30:00 AM,6.86,57.78
1003,02/13/23 12:45:00 AM,6.87,57.70
1004,02/13/23 01:00:00 AM,6.86,57.63
1005,02/13/23 01:15:00 AM,6.89,57.56
1006,02/13/23 01:30:00 AM,6.91,57.45
1007,02/13/23 01:45:00 AM,6.92,57.34
1008,02/13/23 02:00:00 AM,6.94,57.24
1009,02/13/23 02:15:00 AM,6.94,57.13
1010,02/13/23 02:30:00 AM,6.96,57.02
1011,02/13/23 02:45:00 AM,6.97,56.91
1012,02/13/23 03:00:00 AM,6.99,56.77
1013,02/13/23 03:15:00 AM,7.00,56.66
1014,02/13/23 03:30:00 AM,7.04,56.55
1015,02/13/23 03:45:00 AM,7.05,56.41
1016,02/13/23 04:00:00 AM,7.06,56.30
1017,02/13/23 04:15:00 AM,7.08,56.19
1018,02/13/23 04:30:00 AM,7.09,56.08
1019,02/13/23 04:45:00 AM,7.11,55.98
1020,02/13/23 05:00:00 AM,7.13,55.87
1021,02/13/23 05:15:00 AM,7.15,55.80
1022,02/13/23 05:30:00 AM,7.17,55.69
1023,02/13/23 05:45:00 AM,7.18,55.58
1024,02/13/23 06:00:00 AM,7.20,55.47
1025,02/13/23 06:15:00 AM,7.14,55.40
1026,02/13/23 06:30:00 AM,7.22,55.29
1027,02/13/23 06:45:00 AM,7.23,55.22
1028,02/13/23 07:00:00 AM,7.25,55.11
1029,02/13/23 07:15:00 AM,7.26,55.00
1030,02/13/23 07:30:00 AM,7.30,54.93
1031,02/13/23 07:45:00 AM,7.32,54.86
1032,02/13/23 08:00:00 AM,7.33,54.82
1033,02/13/23 08:15:00 AM,7.35,54.79
1034,02/13/23 08:30:00 AM,7.37,54.79
1035,02/13/23 08:45:00 AM,7.41,54.82
1036,02/13/23 09:00:00 AM,7.44,54.93
1037,02/13/23 09:15:00 AM,7.46,55.08
1038,02/13/23 09:30:00 AM,7.48,55.29
1039,02/13/23 09:45:00 AM,7.51,55.40
1040,02/13/23 10:00:00 AM,7.51,55.54
1041,02/13/23 10:15:00 AM,7.56,55.72
1042,02/13/23 10:30:00 AM,7.58,55.94
1043,02/13/23 10:45:00 AM,7.59,56.30
1044,02/13/23 11:00:00 AM,7.60,56.55
1045,02/13/23 11:15:00 AM,7.62,56.70
1046,02/13/23 11:30:00 AM,7.62,56.98
1047,02/13/23 11:45:00 AM,7.59,57.52
1048,02/13/23 12:00:00 PM,7.60,57.92
1049,02/13/23 12:15:00 PM,7.59,58.32
1050,02/13/23 12:30:00 PM,7.59,58.78
1051,02/13/23 12:45:00 PM,7.59,59.11
1052,02/13/23 01:00:00 PM,7.61,59.29
1053,02/13/23 01:15:00 PM,7.60,59.47
1054,02/13/23 01:30:00 PM,7.56,59.68
1055,02/13/23 01:45:00 PM,7.53,60.01
1056,02/13/23 02:00:00 PM,7.51,60.08
1057,02/13/23 02:15:00 PM,7.51,60.19
1058,02/13/23 02:30:00 PM,7.49,60.33
1059,02/13/23 02:45:00 PM,7.50,60.44
1060,02/13/23 03:00:00 PM,7.45,60.69
1061,02/13/23 03:15:00 PM,7.43,60.87
1062,02/13/23 03:30:00 PM,7.41,60.84
1063,02/13/23 03:45:00 PM,7.37,60.84
1064,02/13/23 04:00:00 PM,7.35,60.91
1065,02/13/23 04:15:00 PM,7.32,60.91
1066,02/13/23 04:30:00 PM,7.28,60.84
1067,02/13/23 04:45:00 PM,7.26,60.73
1068,02/13/23 05:00:00 PM,7.22,60.58
1069,02/13/23 05:15:00 PM,7.21,60.44
1070,02/13/23 05:30:00 PM,7.18,60.33
1071,02/13/23 05:45:00 PM,7.14,60.19
1072,02/13/23 06:00:00 PM,7.12,60.08
1073,02/13/23 06:15:00 PM,7.10,59.94
1074,02/13/23 06:30:00 PM,7.08,59.83
1075,02/13/23 06:45:00 PM,7.06,59.68
1076,02/13/23 07:00:00 PM,7.05,59.54
1077,02/13/23 07:15:00 PM,7.04,59.40
1078,02/13/23 07:30:00 PM,7.02,59.29
1079,02/13/23 07:45:00 PM,7.01,59.14
1080,02/13/23 08:00:00 PM,7.01,59.04
1081,02/13/23 08:15:00 PM,7.02,58.89
1082,02/13/23 08:30:00 PM,7.01,58.75
1083,02/13/23 08:45:00 PM,7.01,58.64
1084,02/13/23 09:00:00 PM,7.00,58.46
1085,02/13/23 09:15:00 PM,7.01,58.32
1086,02/13/23 09:30:00 PM,7.01,58.17
1087,02/13/23 09:45:00 PM,7.02,58.03
1088,02/13/23 10:00:00 PM,7.04,57.88
1089,02/13/23 10:15:00 PM,7.04,57.74
1090,02/13/23 10:30:00 PM,7.06,57.60
1091,02/13/23 10:45:00 PM,7.07,57.45
1092,02/13/23 11:00:00 PM,7.08,57.27
1093,02/13/23 11:15:00 PM,7.09,57.13
1094,02/13/23 11:30:00 PM,7.12,56.98
1095,02/13/23 11:45:00 PM,7.12,56.84
1096,02/14/23 12:00:00 AM,7.13,56.70
1097,02/14/23 12:15:00 AM,7.15,56.55
1098,02/14/23 12:30:00 AM,7.18,56.37
1099,02/14/23 12:45:00 AM,7.19,56.19
1100,02/14/23 01:00:00 AM,7.20,56.05
1101,02/14/23 01:15:00 AM,7.21,55.87
1102,02/14/23 01:30:00 AM,7.24,55.72
