"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
1103,02/07/23 11:15:00 PM,1.5,51.62
1104,02/07/23 11:30:00 PM,5.9,51.39
1105,02/07/23 11:45:00 PM,1.5,51.24
1106,02/08/23 12:00:00 AM,5.9,50.97
1107,02/08/23 12:15:00 AM,1.5,50.67
1108,02/08/23 12:30:00 AM,5.9,50.34
1109,02/08/23 12:45:00 AM,1.5,49.69
1110,02/08/23 01:00:00 AM,1.5,49.33
1111,02/08/23 01:15:00 AM,1.5,49.17
1112,02/08/23 01:30:00 AM,5.9,48.88
1113,02/08/23 01:45:00 AM,1.5,48.67
1114,02/08/23 02:00:00 AM,1.5,48.45
1115,02/08/23 02:15:00 AM,1.5,48.24
1116,02/08/23 02:30:00 AM,2.7,47.79
1117,02/08/23 02:45:00 AM,1.5,47.64
1118,02/08/23 03:00:00 AM,1.5,47.53
1119,02/08/23 03:15:00 AM,1.5,47.37
1120,02/08/23 03:30:00 AM,5.9,47.16
1121,02/08/23 03:45:00 AM,5.9,46.94
1122,02/08/23 04:00:00 AM,1.2,46.99
1123,02/08/23 04:15:00 AM,5.9,46.94
1124,02/08/23 04:30:00 AM,1.5,47.01
1125,02/08/23 04:45:00 AM,5.9,47.14
1126,02/08/23 05:00:00 AM,5.9,47.01
1127,02/08/23 05:15:00 AM,5.9,46.87
1128,02/08/23 05:30:00 AM,5.9,46.67
1129,02/08/23 05:45:00 AM,1.5,46.63
1130,02/08/23 06:00:00 AM,5.9,46.63
1131,02/08/23 06:15:00 AM,5.9,46.56
1132,02/08/23 06:30:00 AM,1.2,46.58
1133,02/08/23 06:45:00 AM,1.5,46.44
1134,02/08/23 07:00:00 AM,1.5,46.27
1135,02/08/23 07:15:00 AM,1.5,46.31
1136,02/08/23 07:30:00 AM,5.9,46.53
1137,02/08/23 07:45:00 AM,5.9,46.96
1138,02/08/23 08:00:00 AM,1.5,47.75
1139,02/08/23 08:15:00 AM,1.5,48.90
1140,02/08/23 08:30:00 AM,5.9,50.25
1141,02/08/23 08:45:00 AM,17.7,51.76
1142,02/08/23 09:00:00 AM,5.9,54.27
1143,02/08/23 09:15:00 AM,5.9,57.33
1144,02/08/23 09:30:00 AM,5.9,59.11
1145,02/08/23 09:45:00 AM,17.6,61.23
1146,02/08/23 10:00:00 AM,1.1,64.00
1147,02/08/23 10:15:00 AM,1.5,66.31
1148,02/08/23 10:30:00 AM,1.5,71.94
1149,02/08/23 10:45:00 AM,1.1,75.40
1150,02/08/23 11:00:00 AM,1.5,77.83
1151,02/08/23 11:15:00 AM,1.5,80.24
1152,02/08/23 11:30:00 AM,1.5,80.24
1153,02/08/23 11:45:00 AM,1.5,83.12
1154,02/08/23 12:00:00 PM,1.5,86.36
1155,02/08/23 12:15:00 PM,1.5,86.58
1156,02/08/23 12:30:00 PM,1.5,84.29
1157,02/08/23 12:45:00 PM,1.5,82.71
1158,02/08/23 01:00:00 PM,1.5,82.65
1159,02/08/23 01:15:00 PM,1.5,81.34
1160,02/08/23 01:30:00 PM,1.5,83.34
1161,02/08/23 01:45:00 PM,1.5,83.34
1162,02/08/23 02:00:00 PM,1.5,79.95
1163,02/08/23 02:15:00 PM,1.5,78.53
1164,02/08/23 02:30:00 PM,1.5,79.63
1165,02/08/23 02:45:00 PM,1.5,80.69
1166,02/08/23 03:00:00 PM,5.8,79.90
1167,02/08/23 03:15:00 PM,1.5,79.30
1168,02/08/23 03:30:00 PM,1.5,78.76
1169,02/08/23 03:45:00 PM,1.1,78.46
1170,02/08/23 04:00:00 PM,1.5,77.90
1171,02/08/23 04:15:00 PM,1.5,77.14
1172,02/08/23 04:30:00 PM,5.8,76.08
1173,02/08/23 04:45:00 PM,1.5,74.70
1174,02/08/23 05:00:00 PM,1.5,72.66
1175,02/08/23 05:15:00 PM,1.5,70.79
1176,02/08/23 05:30:00 PM,1.5,69.13
1177,02/08/23 05:45:00 PM,1.5,67.50
1178,02/08/23 06:00:00 PM,1.5,65.82
1179,02/08/23 06:15:00 PM,1.5,64.36
1180,02/08/23 06:30:00 PM,1.5,63.10
1181,02/08/23 06:45:00 PM,1.5,62.15
1182,02/08/23 07:00:00 PM,1.5,61.30
1183,02/08/23 07:15:00 PM,1.1,60.62
1184,02/08/23 07:30:00 PM,1.5,60.06
1185,02/08/23 07:45:00 PM,1.5,59.72
1186,02/08/23 08:00:00 PM,1.1,59.34
1187,02/08/23 08:15:00 PM,1.5,58.82
1188,02/08/23 08:30:00 PM,1.5,58.33
1189,02/08/23 08:45:00 PM,1.5,57.88
1190,02/08/23 09:00:00 PM,1.5,57.33
1191,02/08/23 09:15:00 PM,1.5,56.84
1192,02/08/23 09:30:00 PM,1.5,56.39
1193,02/08/23 09:45:00 PM,1.5,56.01
1194,02/08/23 10:00:00 PM,1.5,55.71
1195,02/08/23 10:15:00 PM,1.5,55.56
1196,02/08/23 10:30:00 PM,1.5,55.36
1197,02/08/23 10:45:00 PM,1.5,55.17
1198,02/08/23 11:00:00 PM,5.9,55.02
1199,02/08/23 11:15:00 PM,1.5,54.79
1200,02/08/23 11:30:00 PM,1.5,54.63
1201,02/08/23 11:45:00 PM,5.9,54.55
1202,02/09/23 12:00:00 AM,5.9,54.43
1203,02/09/23 12:15:00 AM,5.9,54.37
1204,02/09/23 12:30:00 AM,5.9,54.37
1205,02/09/23 12:45:00 AM,1.5,54.23
1206,02/09/23 01:00:00 AM,5.9,53.94
1207,02/09/23 01:15:00 AM,5.9,53.78
1208,02/09/23 01:30:00 AM,5.9,53.65
1209,02/09/23 01:45:00 AM,1.5,54.01
1210,02/09/23 02:00:00 AM,1.5,54.36
1211,02/09/23 02:15:00 AM,5.9,53.80
1212,02/09/23 02:30:00 AM,1.5,53.28
1213,02/09/23 02:45:00 AM,1.5,52.79
1214,02/09/23 03:00:00 AM,5.9,52.65
1215,02/09/23 03:15:00 AM,5.9,52.63
1216,02/09/23 03:30:00 AM,5.9,52.56
1217,02/09/23 03:45:00 AM,5.9,52.56
1218,02/09/23 04:00:00 AM,1.5,52.27
1219,02/09/23 04:15:00 AM,5.9,51.91
1220,02/09/23 04:30:00 AM,1.5,51.69
1221,02/09/23 04:45:00 AM,1.5,51.42
1222,02/09/23 05:00:00 AM,5.9,51.13
1223,02/09/23 05:15:00 AM,5.9,50.83
1224,02/09/23 05:30:00 AM,1.5,50.40
1225,02/09/23 05:45:00 AM,1.5,50.11
1226,02/09/23 06:00:00 AM,5.9,49.69
1227,02/09/23 06:15:00 AM,1.5,49.39
1228,02/09/23 06:30:00 AM,5.9,49.19
1229,02/09/23 06:45:00 AM,1.5,48.97
1230,02/09/23 07:00:00 AM,1.5,48.61
1231,02/09/23 07:15:00 AM,5.9,48.36
1232,02/09/23 07:30:00 AM,5.9,48.22
1233,02/09/23 07:45:00 AM,5.9,48.40
1234,02/09/23 08:00:00 AM,5.9,49.10
1235,02/09/23 08:15:00 AM,5.9,50.32
1236,02/09/23 08:30:00 AM,5.9,51.84
1237,02/09/23 08:45:00 AM,17.7,54.27
1238,02/09/23 09:00:00 AM,17.7,57.27
1239,02/09/23 09:15:00 AM,17.7,59.92
1240,02/09/23 09:30:00 AM,17.6,61.52
1241,02/09/23 09:45:00 AM,1.5,63.50
1242,02/09/23 10:00:00 AM,1.5,66.20
1243,02/09/23 10:15:00 AM,1.5,68.67
1244,02/09/23 10:30:00 AM,1.5,74.28
1245,02/09/23 10:45:00 AM,1.5,77.97
1246,02/09/23 11:00:00 AM,1.5,80.04
1247,02/09/23 11:15:00 AM,1.5,80.10
1248,02/09/23 11:30:00 AM,1.5,83.80
1249,02/09/23 11:45:00 AM,1.5,89.37
1250,02/09/23 12:00:00 PM,1.5,88.29
1251,02/09/23 12:15:00 PM,5.7,87.98
1252,02/09/23 12:30:00 PM,1.5,87.19
1253,02/09/23 12:45:00 PM,1.5,86.00
1254,02/09/23 01:00:00 PM,1.1,85.75
1255,02/09/23 01:15:00 PM,1.5,86.72
1256,02/09/23 01:30:00 PM,1.1,84.58
1257,02/09/23 01:45:00 PM,5.8,83.59
1258,02/09/23 02:00:00 PM,1.1,83.93
1259,02/09/23 02:15:00 PM,1.5,81.93
1260,02/09/23 02:30:00 PM,1.5,81.55
1261,02/09/23 02:45:00 PM,1.5,83.08
1262,02/09/23 03:00:00 PM,1.1,84.58
1263,02/09/23 03:15:00 PM,5.8,81.28
1264,02/09/23 03:30:00 PM,1.5,81.91
1265,02/09/23 03:45:00 PM,1.5,78.87
1266,02/09/23 04:00:00 PM,1.1,78.58
1267,02/09/23 04:15:00 PM,1.5,77.90
1268,02/09/23 04:30:00 PM,1.5,78.24
1269,02/09/23 04:45:00 PM,1.5,77.04
1270,02/09/23 05:00:00 PM,1.5,77.50
1271,02/09/23 05:15:00 PM,1.5,75.06
1272,02/09/23 05:30:00 PM,1.5,72.66
1273,02/09/23 05:45:00 PM,1.5,71.17
1274,02/09/23 06:00:00 PM,1.5,69.78
1275,02/09/23 06:15:00 PM,1.5,69.10
1276,02/09/23 06:30:00 PM,2.3,67.78
1277,02/09/23 06:45:00 PM,2.3,66.45
1278,02/09/23 07:00:00 PM,3.1,65.70
1279,02/09/23 07:15:00 PM,3.1,65.23
1280,02/09/23 07:30:00 PM,3.9,64.62
1281,02/09/23 07:45:00 PM,3.9,64.26
1282,02/09/23 08:00:00 PM,4.3,63.54
1283,02/09/23 08:15:00 PM,4.3,62.60
1284,02/09/23 08:30:00 PM,4.7,61.93
1285,02/09/23 08:45:00 PM,4.3,61.23
1286,02/09/23 09:00:00 PM,4.7,60.87
1287,02/09/23 09:15:00 PM,4.7,61.14
1288,02/09/23 09:30:00 PM,5.1,60.98
1289,02/09/23 09:45:00 PM,5.1,60.98
1290,02/09/23 10:00:00 PM,5.1,61.30
1291,02/09/23 10:15:00 PM,5.1,61.84
1292,02/09/23 10:30:00 PM,5.1,62.42
1293,02/09/23 10:45:00 PM,5.1,62.92
1294,02/09/23 11:00:00 PM,5.1,63.25
1295,02/09/23 11:15:00 PM,5.4,63.16
1296,02/09/23 11:30:00 PM,5.4,63.01
1297,02/09/23 11:45:00 PM,5.4,62.78
1298,02/10/23 12:00:00 AM,5.4,62.82
1299,02/10/23 12:15:00 AM,5.4,63.30
1300,02/10/23 12:30:00 AM,5.4,63.73
1301,02/10/23 12:45:00 AM,5.8,64.02
1302,02/10/23 01:00:00 AM,5.8,64.31
1303,02/10/23 01:15:00 AM,5.4,64.69
1304,02/10/23 01:30:00 AM,12.9,64.58
1305,02/10/23 01:45:00 AM,10.5,64.38
1306,02/10/23 02:00:00 AM,7.4,63.45
1307,02/10/23 02:15:00 AM,6.2,62.78
1308,02/10/23 02:30:00 AM,5.8,62.64
1309,02/10/23 02:45:00 AM,5.4,62.58
1310,02/10/23 03:00:00 AM,5.1,62.51
1311,02/10/23 03:15:00 AM,5.1,62.44
1312,02/10/23 03:30:00 AM,5.1,62.01
1313,02/10/23 03:45:00 AM,5.1,61.66
1314,02/10/23 04:00:00 AM,5.1,62.15
1315,02/10/23 04:15:00 AM,5.1,62.82
1316,02/10/23 04:30:00 AM,5.1,63.23
1317,02/10/23 04:45:00 AM,5.1,63.37
1318,02/10/23 05:00:00 AM,4.7,62.74
1319,02/10/23 05:15:00 AM,5.4,62.82
1320,02/10/23 05:30:00 AM,5.1,62.94
1321,02/10/23 05:45:00 AM,5.1,63.21
1322,02/10/23 06:00:00 AM,5.4,62.58
1323,02/10/23 06:15:00 AM,4.7,62.96
1324,02/10/23 06:30:00 AM,5.1,63.23
1325,02/10/23 06:45:00 AM,5.1,63.10
1326,02/10/23 07:00:00 AM,5.1,63.43
1327,02/10/23 07:15:00 AM,4.7,63.73
1328,02/10/23 07:30:00 AM,5.1,64.31
1329,02/10/23 07:45:00 AM,5.0,64.83
1330,02/10/23 08:00:00 AM,5.0,65.55
1331,02/10/23 08:15:00 AM,5.0,66.79
1332,02/10/23 08:30:00 AM,5.0,67.86
1333,02/10/23 08:45:00 AM,4.6,68.94
1334,02/10/23 09:00:00 AM,5.0,70.03
1335,02/10/23 09:15:00 AM,5.4,71.08
1336,02/10/23 09:30:00 AM,7.0,72.09
1337,02/10/23 09:45:00 AM,6.2,72.91
1338,02/10/23 10:00:00 AM,5.8,73.60
1339,02/10/23 10:15:00 AM,5.8,75.54
1340,02/10/23 10:30:00 AM,1.5,76.33
1341,02/10/23 10:45:00 AM,5.8,77.31
1342,02/10/23 11:00:00 AM,1.5,80.28
1343,02/10/23 11:15:00 AM,1.5,81.86
1344,02/10/23 11:30:00 AM,5.8,81.91
1345,02/10/23 11:45:00 AM,1.5,80.76
1346,02/10/23 12:00:00 PM,1.5,84.38
1347,02/10/23 12:15:00 PM,1.5,82.99
1348,02/10/23 12:30:00 PM,1.5,83.48
1349,02/10/23 12:45:00 PM,1.5,85.14
1350,02/10/23 01:00:00 PM,1.5,84.20
1351,02/10/23 01:15:00 PM,1.5,81.41
1352,02/10/23 01:30:00 PM,1.5,81.84
1353,02/10/23 01:45:00 PM,1.5,84.52
1354,02/10/23 02:00:00 PM,1.5,85.86
1355,02/10/23 02:15:00 PM,1.5,83.64
1356,02/10/23 02:30:00 PM,2.7,82.08
1357,02/10/23 02:45:00 PM,1.5,83.52
1358,02/10/23 03:00:00 PM,1.5,83.91
1359,02/10/23 03:15:00 PM,1.5,83.44
1360,02/10/23 03:30:00 PM,1.5,82.40
1361,02/10/23 03:45:00 PM,1.5,81.55
1362,02/10/23 04:00:00 PM,1.5,77.86
1363,02/10/23 04:15:00 PM,5.8,75.76
1364,02/10/23 04:30:00 PM,5.8,73.47
1365,02/10/23 04:45:00 PM,5.8,72.45
1366,02/10/23 05:00:00 PM,1.5,71.73
1367,02/10/23 05:15:00 PM,1.5,70.88
1368,02/10/23 05:30:00 PM,1.5,69.94
1369,02/10/23 05:45:00 PM,1.5,68.95
1370,02/10/23 06:00:00 PM,1.5,67.19
1371,02/10/23 06:15:00 PM,1.5,66.13
1372,02/10/23 06:30:00 PM,1.5,65.32
1373,02/10/23 06:45:00 PM,1.5,64.65
1374,02/10/23 07:00:00 PM,5.8,64.18
1375,02/10/23 07:15:00 PM,5.8,64.38
1376,02/10/23 07:30:00 PM,5.8,64.44
1377,02/10/23 07:45:00 PM,1.5,64.89
1378,02/10/23 08:00:00 PM,5.8,65.19
1379,02/10/23 08:15:00 PM,5.8,65.34
1380,02/10/23 08:30:00 PM,5.8,65.48
1381,02/10/23 08:45:00 PM,1.5,65.17
1382,02/10/23 09:00:00 PM,5.8,64.87
1383,02/10/23 09:15:00 PM,17.6,65.01
1384,02/10/23 09:30:00 PM,17.6,65.25
1385,02/10/23 09:45:00 PM,1.5,65.53
1386,02/10/23 10:00:00 PM,20.0,65.10
1387,02/10/23 10:15:00 PM,7.0,64.65
1388,02/10/23 10:30:00 PM,5.1,64.26
1389,02/10/23 10:45:00 PM,5.1,63.93
1390,02/10/23 11:00:00 PM,5.1,63.14
1391,02/10/23 11:15:00 PM,5.4,62.51
1392,02/10/23 11:30:00 PM,6.2,63.09
1393,02/10/23 11:45:00 PM,6.6,63.81
1394,02/11/23 12:00:00 AM,7.0,63.39
1395,02/11/23 12:15:00 AM,7.0,62.87
1396,02/11/23 12:30:00 AM,7.0,62.44
1397,02/11/23 12:45:00 AM,6.6,62.28
1398,02/11/23 01:00:00 AM,7.4,62.24
1399,02/11/23 01:15:00 AM,7.0,62.24
1400,02/11/23 01:30:00 AM,7.4,62.80
1401,02/11/23 01:45:00 AM,6.6,63.16
1402,02/11/23 02:00:00 AM,5.4,63.25
1403,02/11/23 02:15:00 AM,8.2,63.45
1404,02/11/23 02:30:00 AM,2.7,63.66
1405,02/11/23 02:45:00 AM,3.9,63.81
1406,02/11/23 03:00:00 AM,10.2,63.82
1407,02/11/23 03:15:00 AM,17.6,63.82
1408,02/11/23 03:30:00 AM,21.5,63.97
1409,02/11/23 03:45:00 AM,21.5,64.11
1410,02/11/23 04:00:00 AM,21.5,64.11
1411,02/11/23 04:15:00 AM,5.8,63.39
1412,02/11/23 04:30:00 AM,21.6,62.01
1413,02/11/23 04:45:00 AM,9.4,61.27
1414,02/11/23 05:00:00 AM,5.9,60.58
1415,02/11/23 05:15:00 AM,21.6,60.12
1416,02/11/23 05:30:00 AM,17.7,60.04
1417,02/11/23 05:45:00 AM,9.4,59.99
1418,02/11/23 06:00:00 AM,21.6,60.01
1419,02/11/23 06:15:00 AM,5.9,59.99
1420,02/11/23 06:30:00 AM,5.9,60.06
1421,02/11/23 06:45:00 AM,5.9,60.08
1422,02/11/23 07:00:00 AM,10.2,60.04
1423,02/11/23 07:15:00 AM,21.6,59.99
1424,02/11/23 07:30:00 AM,10.2,60.06
1425,02/11/23 07:45:00 AM,17.7,60.35
1426,02/11/23 08:00:00 AM,17.6,60.84
1427,02/11/23 08:15:00 AM,17.6,61.38
1428,02/11/23 08:30:00 AM,10.2,62.02
1429,02/11/23 08:45:00 AM,10.2,62.13
1430,02/11/23 09:00:00 AM,17.6,62.24
1431,02/11/23 09:15:00 AM,2.7,63.09
1432,02/11/23 09:30:00 AM,10.2,62.87
1433,02/11/23 09:45:00 AM,2.7,64.02
1434,02/11/23 10:00:00 AM,2.7,64.62
1435,02/11/23 10:15:00 AM,2.7,65.05
1436,02/11/23 10:30:00 AM,1.1,65.89
1437,02/11/23 10:45:00 AM,2.7,65.55
1438,02/11/23 11:00:00 AM,1.1,64.96
1439,02/11/23 11:15:00 AM,1.1,65.32
1440,02/11/23 11:30:00 AM,2.3,65.03
1441,02/11/23 11:45:00 AM,1.1,65.25
1442,02/11/23 12:00:00 PM,1.1,65.39
1443,02/11/23 12:15:00 PM,1.5,65.39
1444,02/11/23 12:30:00 PM,1.5,65.55
1445,02/11/23 12:45:00 PM,1.5,65.59
1446,02/11/23 01:00:00 PM,1.5,65.97
1447,02/11/23 01:15:00 PM,1.5,65.75
1448,02/11/23 01:30:00 PM,1.9,65.73
1449,02/11/23 01:45:00 PM,1.5,65.61
1450,02/11/23 02:00:00 PM,1.5,65.89
1451,02/11/23 02:15:00 PM,2.7,66.65
1452,02/11/23 02:30:00 PM,1.1,67.30
1453,02/11/23 02:45:00 PM,2.3,67.50
1454,02/11/23 03:00:00 PM,1.9,67.08
1455,02/11/23 03:15:00 PM,0.7,67.28
1456,02/11/23 03:30:00 PM,1.5,67.35
1457,02/11/23 03:45:00 PM,2.7,67.48
1458,02/11/23 04:00:00 PM,2.7,67.50
1459,02/11/23 04:15:00 PM,2.7,67.77
1460,02/11/23 04:30:00 PM,2.7,67.37
1461,02/11/23 04:45:00 PM,3.1,67.41
1462,02/11/23 05:00:00 PM,1.5,67.33
1463,02/11/23 05:15:00 PM,1.5,67.05
1464,02/11/23 05:30:00 PM,2.7,66.52
1465,02/11/23 05:45:00 PM,2.7,66.20
1466,02/11/23 06:00:00 PM,2.7,65.97
1467,02/11/23 06:15:00 PM,2.7,65.82
1468,02/11/23 06:30:00 PM,3.9,65.73
1469,02/11/23 06:45:00 PM,3.5,65.91
1470,02/11/23 07:00:00 PM,5.8,66.45
1471,02/11/23 07:15:00 PM,5.8,67.14
1472,02/11/23 07:30:00 PM,5.8,67.21
1473,02/11/23 07:45:00 PM,5.8,67.21
1474,02/11/23 08:00:00 PM,10.1,67.30
1475,02/11/23 08:15:00 PM,5.8,67.30
1476,02/11/23 08:30:00 PM,5.8,67.14
1477,02/11/23 08:45:00 PM,5.8,66.90
1478,02/11/23 09:00:00 PM,5.8,66.78
1479,02/11/23 09:15:00 PM,5.8,66.85
1480,02/11/23 09:30:00 PM,17.6,66.99
1481,02/11/23 09:45:00 PM,2.7,66.99
1482,02/11/23 10:00:00 PM,10.1,65.98
1483,02/11/23 10:15:00 PM,17.6,64.53
1484,02/11/23 10:30:00 PM,10.2,63.46
1485,02/11/23 10:45:00 PM,10.2,62.20
1486,02/11/23 11:00:00 PM,21.6,61.09
1487,02/11/23 11:15:00 PM,17.6,60.62
1488,02/11/23 11:30:00 PM,10.2,59.85
1489,02/11/23 11:45:00 PM,2.3,59.61
1490,02/12/23 12:00:00 AM,1.9,59.25
1491,02/12/23 12:15:00 AM,1.9,59.07
1492,02/12/23 12:30:00 AM,2.7,58.93
1493,02/12/23 12:45:00 AM,1.9,58.86
1494,02/12/23 01:00:00 AM,2.7,58.17
1495,02/12/23 01:15:00 AM,3.9,57.97
1496,02/12/23 01:30:00 AM,10.2,57.97
1497,02/12/23 01:45:00 AM,10.2,57.97
1498,02/12/23 02:00:00 AM,10.2,57.90
1499,02/12/23 02:15:00 AM,10.2,57.61
1500,02/12/23 02:30:00 AM,2.7,57.38
1501,02/12/23 02:45:00 AM,2.7,57.25
1502,02/12/23 03:00:00 AM,2.7,57.24
1503,02/12/23 03:15:00 AM,1.5,57.04
1504,02/12/23 03:30:00 AM,1.5,56.95
1505,02/12/23 03:45:00 AM,5.5,56.91
1506,02/12/23 04:00:00 AM,4.7,56.77
1507,02/12/23 04:15:00 AM,4.7,56.46
1508,02/12/23 04:30:00 AM,4.3,55.49
1509,02/12/23 04:45:00 AM,3.9,55.09
1510,02/12/23 05:00:00 AM,4.3,55.24
1511,02/12/23 05:15:00 AM,5.1,55.74
1512,02/12/23 05:30:00 AM,6.3,55.13
1513,02/12/23 05:45:00 AM,5.5,54.41
1514,02/12/23 06:00:00 AM,5.5,53.73
1515,02/12/23 06:15:00 AM,7.5,53.64
1516,02/12/23 06:30:00 AM,8.6,53.73
1517,02/12/23 06:45:00 AM,8.6,54.27
1518,02/12/23 07:00:00 AM,8.6,54.66
1519,02/12/23 07:15:00 AM,15.3,54.93
1520,02/12/23 07:30:00 AM,6.7,54.84
1521,02/12/23 07:45:00 AM,10.2,55.02
1522,02/12/23 08:00:00 AM,8.6,55.20
1523,02/12/23 08:15:00 AM,8.2,54.86
1524,02/12/23 08:30:00 AM,11.4,54.81
1525,02/12/23 08:45:00 AM,6.7,54.79
1526,02/12/23 09:00:00 AM,6.3,55.08
1527,02/12/23 09:15:00 AM,5.9,55.92
1528,02/12/23 09:30:00 AM,5.9,56.26
1529,02/12/23 09:45:00 AM,6.3,57.45
1530,02/12/23 10:00:00 AM,6.7,56.48
1531,02/12/23 10:15:00 AM,8.2,57.61
1532,02/12/23 10:30:00 AM,9.0,58.28
1533,02/12/23 10:45:00 AM,11.4,57.81
1534,02/12/23 11:00:00 AM,15.3,58.21
1535,02/12/23 11:15:00 AM,27.2,57.06
1536,02/12/23 11:30:00 AM,27.5,58.78
1537,02/12/23 11:45:00 AM,6.3,57.25
1538,02/12/23 12:00:00 PM,5.9,60.33
1539,02/12/23 12:15:00 PM,1.5,62.56
1540,02/12/23 12:30:00 PM,1.1,61.86
1541,02/12/23 12:45:00 PM,1.5,61.88
1542,02/12/23 01:00:00 PM,2.7,63.23
1543,02/12/23 01:15:00 PM,5.8,61.99
1544,02/12/23 01:30:00 PM,1.5,62.80
1545,02/12/23 01:45:00 PM,5.8,64.67
1546,02/12/23 02:00:00 PM,1.5,62.78
1547,02/12/23 02:15:00 PM,1.5,62.13
1548,02/12/23 02:30:00 PM,5.9,60.26
1549,02/12/23 02:45:00 PM,1.5,60.35
1550,02/12/23 03:00:00 PM,1.5,60.66
1551,02/12/23 03:15:00 PM,1.5,60.71
1552,02/12/23 03:30:00 PM,2.7,60.15
1553,02/12/23 03:45:00 PM,1.5,61.56
1554,02/12/23 04:00:00 PM,1.1,60.26
1555,02/12/23 04:15:00 PM,1.5,59.47
1556,02/12/23 04:30:00 PM,1.5,59.20
1557,02/12/23 04:45:00 PM,1.5,59.25
1558,02/12/23 05:00:00 PM,1.5,58.03
1559,02/12/23 05:15:00 PM,1.5,56.97
1560,02/12/23 05:30:00 PM,1.5,56.19
1561,02/12/23 05:45:00 PM,1.5,55.51
1562,02/12/23 06:00:00 PM,1.1,54.79
1563,02/12/23 06:15:00 PM,1.5,54.23
1564,02/12/23 06:30:00 PM,1.5,53.80
1565,02/12/23 06:45:00 PM,5.9,53.55
1566,02/12/23 07:00:00 PM,5.9,53.37
1567,02/12/23 07:15:00 PM,1.5,53.29
1568,02/12/23 07:30:00 PM,5.9,53.19
1569,02/12/23 07:45:00 PM,1.5,53.15
1570,02/12/23 08:00:00 PM,5.9,53.15
1571,02/12/23 08:15:00 PM,1.5,53.04
1572,02/12/23 08:30:00 PM,5.9,52.93
1573,02/12/23 08:45:00 PM,1.5,52.54
1574,02/12/23 09:00:00 PM,5.9,52.21
1575,02/12/23 09:15:00 PM,5.9,52.00
1576,02/12/23 09:30:00 PM,5.9,51.89
1577,02/12/23 09:45:00 PM,1.5,51.69
1578,02/12/23 10:00:00 PM,5.9,51.60
1579,02/12/23 10:15:00 PM,5.9,51.48
1580,02/12/23 10:30:00 PM,5.9,51.28
1581,02/12/23 10:45:00 PM,5.9,51.17
1582,02/12/23 11:00:00 PM,1.5,51.12
1583,02/12/23 11:15:00 PM,5.9,51.13
1584,02/12/23 11:30:00 PM,5.9,50.74
1585,02/12/23 11:45:00 PM,5.9,49.19
1586,02/13/23 12:00:00 AM,5.9,47.86
1587,02/13/23 12:15:00 AM,5.9,46.74
1588,02/13/23 12:30:00 AM,17.8,45.81
1589,02/13/23 12:45:00 AM,17.8,45.03
1590,02/13/23 01:00:00 AM,2.7,44.33
1591,02/13/23 01:15:00 AM,10.3,43.74
1592,02/13/23 01:30:00 AM,17.8,43.05
1593,02/13/23 01:45:00 AM,17.8,42.33
1594,02/13/23 02:00:00 AM,2.7,42.01
1595,02/13/23 02:15:00 AM,1.2,41.59
1596,02/13/23 02:30:00 AM,1.2,41.23
1597,02/13/23 02:45:00 AM,1.2,41.00
1598,02/13/23 03:00:00 AM,1.2,40.89
1599,02/13/23 03:15:00 AM,1.2,40.64
1600,02/13/23 03:30:00 AM,1.2,40.50
1601,02/13/23 03:45:00 AM,0.4,40.50
1602,02/13/23 04:00:00 AM,1.2,40.44
1603,02/13/23 04:15:00 AM,1.6,40.23
1604,02/13/23 04:30:00 AM,0.8,40.03
1605,02/13/23 04:45:00 AM,1.2,39.87
1606,02/13/23 05:00:00 AM,0.8,39.67
1607,02/13/23 05:15:00 AM,0.8,39.42
1608,02/13/23 05:30:00 AM,1.2,39.16
1609,02/13/23 05:45:00 AM,1.2,39.15
1610,02/13/23 06:00:00 AM,1.2,39.15
1611,02/13/23 06:15:00 AM,0.8,38.84
1612,02/13/23 06:30:00 AM,0.8,38.66
1613,02/13/23 06:45:00 AM,1.2,38.64
1614,02/13/23 07:00:00 AM,0.8,38.48
1615,02/13/23 07:15:00 AM,1.2,38.43
1616,02/13/23 07:30:00 AM,1.2,38.57
1617,02/13/23 07:45:00 AM,1.2,39.09
1618,02/13/23 08:00:00 AM,1.2,39.96
1619,02/13/23 08:15:00 AM,1.2,41.18
1620,02/13/23 08:30:00 AM,2.7,42.60
1621,02/13/23 08:45:00 AM,2.7,43.59
1622,02/13/23 09:00:00 AM,1.2,44.96
1623,02/13/23 09:15:00 AM,1.5,47.17
1624,02/13/23 09:30:00 AM,17.8,48.69
1625,02/13/23 09:45:00 AM,5.9,50.74
1626,02/13/23 10:00:00 AM,5.9,52.83
1627,02/13/23 10:15:00 AM,1.5,54.50
1628,02/13/23 10:30:00 AM,1.5,59.25
1629,02/13/23 10:45:00 AM,1.5,61.63
1630,02/13/23 11:00:00 AM,1.5,62.89
1631,02/13/23 11:15:00 AM,5.8,64.33
1632,02/13/23 11:30:00 AM,1.5,67.41
1633,02/13/23 11:45:00 AM,1.5,72.39
1634,02/13/23 12:00:00 PM,1.5,74.97
1635,02/13/23 12:15:00 PM,1.5,74.26
1636,02/13/23 12:30:00 PM,5.8,72.70
