"Plot Title: Bradford_6aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733151, SEN S/N: 10733151)","Temp, °F (LGR S/N: 10733151, SEN S/N: 10733151)"
1103,11/27/22 01:30:00 AM,8.89,68.50
1104,11/27/22 01:45:00 AM,8.86,68.68
1105,11/27/22 02:00:00 AM,8.85,68.79
1106,11/27/22 02:15:00 AM,8.85,68.86
1107,11/27/22 02:30:00 AM,8.84,68.94
1108,11/27/22 02:45:00 AM,8.81,69.12
1109,11/27/22 03:00:00 AM,8.80,69.30
1110,11/27/22 03:15:00 AM,8.79,69.55
1111,11/27/22 03:30:00 AM,8.76,69.76
1112,11/27/22 03:45:00 AM,8.73,70.02
1113,11/27/22 04:00:00 AM,8.71,70.23
1114,11/27/22 04:15:00 AM,8.68,70.48
1115,11/27/22 04:30:00 AM,8.67,70.74
1116,11/27/22 04:45:00 AM,8.66,70.74
1117,11/27/22 05:00:00 AM,8.65,70.74
1118,11/27/22 05:15:00 AM,8.67,70.45
1119,11/27/22 05:30:00 AM,8.71,70.12
1120,11/27/22 05:45:00 AM,8.73,69.98
1121,11/27/22 06:00:00 AM,8.76,69.80
1122,11/27/22 06:15:00 AM,8.76,69.66
1123,11/27/22 06:30:00 AM,8.77,69.55
1124,11/27/22 06:45:00 AM,8.80,69.40
1125,11/27/22 07:00:00 AM,8.83,69.19
1126,11/27/22 07:15:00 AM,8.85,69.04
1127,11/27/22 07:30:00 AM,8.83,69.40
1128,11/27/22 07:45:00 AM,8.79,69.94
1129,11/27/22 08:00:00 AM,8.75,70.30
1130,11/27/22 08:15:00 AM,8.70,70.81
1131,11/27/22 08:30:00 AM,8.65,71.38
1132,11/27/22 08:45:00 AM,8.59,72.07
1133,11/27/22 09:00:00 AM,8.56,72.57
1134,11/27/22 09:15:00 AM,8.50,73.00
1135,11/27/22 09:30:00 AM,8.49,73.00
1136,11/27/22 09:45:00 AM,8.44,73.69
1137,11/27/22 10:00:00 AM,8.40,74.23
1138,11/27/22 10:15:00 AM,8.36,74.48
1139,11/27/22 10:30:00 AM,8.35,74.80
1140,11/27/22 10:45:00 AM,8.25,75.99
1141,11/27/22 11:00:00 AM,8.19,76.64
1142,11/27/22 11:15:00 AM,8.18,76.89
1143,11/27/22 11:30:00 AM,8.10,77.76
1144,11/27/22 11:45:00 AM,8.08,78.22
1145,11/27/22 12:00:00 PM,7.99,79.34
1146,11/27/22 12:15:00 PM,7.97,78.94
1147,11/27/22 12:30:00 PM,7.97,80.28
1148,11/27/22 12:45:00 PM,7.86,80.89
1149,11/27/22 01:00:00 PM,7.86,81.43
1150,11/27/22 01:15:00 PM,7.80,82.15
1151,11/27/22 01:30:00 PM,7.76,81.93
1152,11/27/22 01:45:00 PM,7.80,82.00
1153,11/27/22 02:00:00 PM,7.74,82.87
1154,11/27/22 02:15:00 PM,7.76,81.54
1155,11/27/22 02:30:00 PM,7.84,81.25
1156,11/27/22 02:45:00 PM,7.85,80.85
1157,11/27/22 03:00:00 PM,7.89,80.38
1158,11/27/22 03:15:00 PM,7.94,79.48
1159,11/27/22 03:30:00 PM,8.05,78.48
1160,11/27/22 03:45:00 PM,8.06,78.04
1161,11/27/22 04:00:00 PM,8.15,77.47
1162,11/27/22 04:15:00 PM,8.18,76.75
1163,11/27/22 04:30:00 PM,8.26,75.96
1164,11/27/22 04:45:00 PM,8.33,74.95
1165,11/27/22 05:00:00 PM,8.40,73.83
1166,11/27/22 05:15:00 PM,8.49,72.75
1167,11/27/22 05:30:00 PM,8.60,71.85
1168,11/27/22 05:45:00 PM,8.67,71.02
1169,11/27/22 06:00:00 PM,8.74,70.05
1170,11/27/22 06:15:00 PM,8.84,69.08
1171,11/27/22 06:30:00 PM,8.93,68.04
1172,11/27/22 06:45:00 PM,9.01,67.17
1173,11/27/22 07:00:00 PM,9.12,66.31
1174,11/27/22 07:15:00 PM,9.34,65.37
1175,11/27/22 07:30:00 PM,9.44,64.47
1176,11/27/22 07:45:00 PM,9.59,63.72
1177,11/27/22 08:00:00 PM,9.63,63.07
1178,11/27/22 08:15:00 PM,9.71,62.38
1179,11/27/22 08:30:00 PM,9.78,61.88
1180,11/27/22 08:45:00 PM,9.85,61.23
1181,11/27/22 09:00:00 PM,9.91,60.51
1182,11/27/22 09:15:00 PM,10.00,59.90
1183,11/27/22 09:30:00 PM,10.07,59.29
1184,11/27/22 09:45:00 PM,10.16,58.75
1185,11/27/22 10:00:00 PM,10.22,58.24
1186,11/27/22 10:15:00 PM,10.26,57.74
1187,11/27/22 10:30:00 PM,10.33,57.31
1188,11/27/22 10:45:00 PM,10.35,57.13
1189,11/27/22 11:00:00 PM,10.38,57.02
1190,11/27/22 11:15:00 PM,10.40,56.95
1191,11/27/22 11:30:00 PM,10.42,56.80
1192,11/27/22 11:45:00 PM,10.42,56.84
1193,11/28/22 12:00:00 AM,10.43,56.62
1194,11/28/22 12:15:00 AM,10.48,56.16
1195,11/28/22 12:30:00 AM,10.56,55.40
1196,11/28/22 12:45:00 AM,10.66,54.72
1197,11/28/22 01:00:00 AM,10.76,53.92
1198,11/28/22 01:15:00 AM,10.90,53.10
1199,11/28/22 01:30:00 AM,10.97,52.56
1200,11/28/22 01:45:00 AM,11.04,51.94
1201,11/28/22 02:00:00 AM,11.16,51.30
1202,11/28/22 02:15:00 AM,11.21,51.08
1203,11/28/22 02:30:00 AM,11.27,50.61
1204,11/28/22 02:45:00 AM,11.34,50.22
1205,11/28/22 03:00:00 AM,11.38,49.86
1206,11/28/22 03:15:00 AM,11.41,49.50
1207,11/28/22 03:30:00 AM,11.49,49.10
1208,11/28/22 03:45:00 AM,11.54,48.88
1209,11/28/22 04:00:00 AM,11.57,48.70
1210,11/28/22 04:15:00 AM,11.60,48.56
1211,11/28/22 04:30:00 AM,11.64,48.38
1212,11/28/22 04:45:00 AM,11.66,48.16
1213,11/28/22 05:00:00 AM,11.71,47.88
1214,11/28/22 05:15:00 AM,11.76,47.55
1215,11/28/22 05:30:00 AM,11.81,47.26
1216,11/28/22 05:45:00 AM,11.87,46.98
1217,11/28/22 06:00:00 AM,11.90,46.87
1218,11/28/22 06:15:00 AM,11.91,46.69
1219,11/28/22 06:30:00 AM,11.92,46.58
1220,11/28/22 06:45:00 AM,11.97,46.44
1221,11/28/22 07:00:00 AM,11.97,46.40
1222,11/28/22 07:15:00 AM,11.98,46.33
1223,11/28/22 07:30:00 AM,11.97,46.36
1224,11/28/22 07:45:00 AM,11.96,46.54
1225,11/28/22 08:00:00 AM,11.87,47.12
1226,11/28/22 08:15:00 AM,11.74,48.06
1227,11/28/22 08:30:00 AM,11.57,49.32
1228,11/28/22 08:45:00 AM,11.32,51.15
1229,11/28/22 09:00:00 AM,11.00,53.35
1230,11/28/22 09:15:00 AM,10.64,56.01
1231,11/28/22 09:30:00 AM,10.30,58.32
1232,11/28/22 09:45:00 AM,10.01,60.37
1233,11/28/22 10:00:00 AM,9.89,61.74
1234,11/28/22 10:15:00 AM,9.78,63.61
1235,11/28/22 10:30:00 AM,9.44,66.24
1236,11/28/22 10:45:00 AM,9.15,69.33
1237,11/28/22 11:00:00 AM,8.63,72.93
1238,11/28/22 11:15:00 AM,8.57,74.73
1239,11/28/22 11:30:00 AM,8.46,75.34
1240,11/28/22 11:45:00 AM,8.39,75.52
1241,11/28/22 12:00:00 PM,8.43,75.38
1242,11/28/22 12:15:00 PM,8.44,75.16
1243,11/28/22 12:30:00 PM,8.44,75.45
1244,11/28/22 12:45:00 PM,8.43,75.45
1245,11/28/22 01:00:00 PM,8.42,75.42
1246,11/28/22 01:15:00 PM,8.45,75.63
1247,11/28/22 01:30:00 PM,8.44,75.60
1248,11/28/22 01:45:00 PM,8.42,75.85
1249,11/28/22 02:00:00 PM,8.36,76.39
1250,11/28/22 02:15:00 PM,8.33,76.71
1251,11/28/22 02:30:00 PM,8.33,76.64
1252,11/28/22 02:45:00 PM,8.32,76.24
1253,11/28/22 03:00:00 PM,8.37,76.03
1254,11/28/22 03:15:00 PM,8.43,75.06
1255,11/28/22 03:30:00 PM,8.46,74.12
1256,11/28/22 03:45:00 PM,8.51,73.58
1257,11/28/22 04:00:00 PM,8.54,72.68
1258,11/28/22 04:15:00 PM,8.63,71.60
1259,11/28/22 04:30:00 PM,8.73,70.52
1260,11/28/22 04:45:00 PM,8.83,69.55
1261,11/28/22 05:00:00 PM,8.90,68.65
1262,11/28/22 05:15:00 PM,9.01,67.57
1263,11/28/22 05:30:00 PM,9.12,66.31
1264,11/28/22 05:45:00 PM,9.23,64.87
1265,11/28/22 06:00:00 PM,9.50,63.75
1266,11/28/22 06:15:00 PM,9.63,62.60
1267,11/28/22 06:30:00 PM,9.74,61.74
1268,11/28/22 06:45:00 PM,9.84,61.02
1269,11/28/22 07:00:00 PM,9.92,60.37
1270,11/28/22 07:15:00 PM,10.02,59.76
1271,11/28/22 07:30:00 PM,10.07,59.43
1272,11/28/22 07:45:00 PM,10.12,59.00
1273,11/28/22 08:00:00 PM,10.17,58.60
1274,11/28/22 08:15:00 PM,10.23,58.17
1275,11/28/22 08:30:00 PM,10.28,57.78
1276,11/28/22 08:45:00 PM,10.32,57.49
1277,11/28/22 09:00:00 PM,10.37,57.16
1278,11/28/22 09:15:00 PM,10.39,56.95
1279,11/28/22 09:30:00 PM,10.42,56.73
1280,11/28/22 09:45:00 PM,10.46,56.41
1281,11/28/22 10:00:00 PM,10.51,56.05
1282,11/28/22 10:15:00 PM,10.60,55.47
1283,11/28/22 10:30:00 PM,10.66,55.04
1284,11/28/22 10:45:00 PM,10.70,54.64
1285,11/28/22 11:00:00 PM,10.77,54.07
1286,11/28/22 11:15:00 PM,10.81,53.82
1287,11/28/22 11:30:00 PM,10.88,53.38
1288,11/28/22 11:45:00 PM,10.92,53.10
1289,11/29/22 12:00:00 AM,10.98,52.77
1290,11/29/22 12:15:00 AM,11.01,52.56
1291,11/29/22 12:30:00 AM,11.05,52.23
1292,11/29/22 12:45:00 AM,11.10,51.91
1293,11/29/22 01:00:00 AM,11.15,51.58
1294,11/29/22 01:15:00 AM,11.21,51.04
1295,11/29/22 01:30:00 AM,11.26,50.90
1296,11/29/22 01:45:00 AM,11.28,50.72
1297,11/29/22 02:00:00 AM,11.32,50.29
1298,11/29/22 02:15:00 AM,11.37,50.04
1299,11/29/22 02:30:00 AM,11.42,49.86
1300,11/29/22 02:45:00 AM,11.44,49.64
1301,11/29/22 03:00:00 AM,11.49,49.35
1302,11/29/22 03:15:00 AM,11.49,49.32
1303,11/29/22 03:30:00 AM,11.53,49.06
1304,11/29/22 03:45:00 AM,11.56,48.96
1305,11/29/22 04:00:00 AM,11.56,48.85
1306,11/29/22 04:15:00 AM,11.60,48.63
1307,11/29/22 04:30:00 AM,11.63,48.49
1308,11/29/22 04:45:00 AM,11.63,48.31
1309,11/29/22 05:00:00 AM,11.68,48.13
1310,11/29/22 05:15:00 AM,11.71,47.95
1311,11/29/22 05:30:00 AM,11.73,47.95
1312,11/29/22 05:45:00 AM,11.75,47.66
1313,11/29/22 06:00:00 AM,11.76,47.80
1314,11/29/22 06:15:00 AM,11.75,47.88
1315,11/29/22 06:30:00 AM,11.74,47.84
1316,11/29/22 06:45:00 AM,11.76,47.62
1317,11/29/22 07:00:00 AM,11.76,47.73
1318,11/29/22 07:15:00 AM,11.72,47.98
1319,11/29/22 07:30:00 AM,11.72,48.09
1320,11/29/22 07:45:00 AM,11.67,48.45
1321,11/29/22 08:00:00 AM,11.59,49.06
1322,11/29/22 08:15:00 AM,11.48,49.86
1323,11/29/22 08:30:00 AM,11.33,51.01
1324,11/29/22 08:45:00 AM,11.07,52.77
1325,11/29/22 09:00:00 AM,10.82,54.72
1326,11/29/22 09:15:00 AM,10.45,57.38
1327,11/29/22 09:30:00 AM,10.13,59.94
1328,11/29/22 09:45:00 AM,9.83,61.84
1329,11/29/22 10:00:00 AM,9.69,63.14
1330,11/29/22 10:15:00 AM,9.60,64.62
1331,11/29/22 10:30:00 AM,9.28,66.56
1332,11/29/22 10:45:00 AM,9.06,69.84
1333,11/29/22 11:00:00 AM,8.59,73.72
1334,11/29/22 11:15:00 AM,8.46,75.92
1335,11/29/22 11:30:00 AM,8.29,77.29
1336,11/29/22 11:45:00 AM,8.30,77.29
1337,11/29/22 12:00:00 PM,8.26,77.36
1338,11/29/22 12:15:00 PM,8.27,77.14
1339,11/29/22 12:30:00 PM,8.30,77.04
1340,11/29/22 12:45:00 PM,8.30,77.11
1341,11/29/22 01:00:00 PM,8.31,77.11
1342,11/29/22 01:15:00 PM,8.30,77.29
1343,11/29/22 01:30:00 PM,8.32,77.22
1344,11/29/22 01:45:00 PM,8.29,77.18
1345,11/29/22 02:00:00 PM,8.29,77.04
1346,11/29/22 02:15:00 PM,8.31,77.00
1347,11/29/22 02:30:00 PM,8.30,76.96
1348,11/29/22 02:45:00 PM,8.30,76.78
1349,11/29/22 03:00:00 PM,8.31,76.46
1350,11/29/22 03:15:00 PM,8.33,76.14
1351,11/29/22 03:30:00 PM,8.38,75.09
1352,11/29/22 03:45:00 PM,8.43,74.30
1353,11/29/22 04:00:00 PM,8.49,73.51
1354,11/29/22 04:15:00 PM,8.55,73.15
1355,11/29/22 04:30:00 PM,8.56,72.64
1356,11/29/22 04:45:00 PM,8.62,71.82
1357,11/29/22 05:00:00 PM,8.70,71.02
1358,11/29/22 05:15:00 PM,8.80,70.09
1359,11/29/22 05:30:00 PM,8.93,68.58
1360,11/29/22 05:45:00 PM,9.07,67.10
1361,11/29/22 06:00:00 PM,9.18,65.91
1362,11/29/22 06:15:00 PM,9.28,64.87
1363,11/29/22 06:30:00 PM,9.43,64.00
1364,11/29/22 06:45:00 PM,9.59,63.39
1365,11/29/22 07:00:00 PM,9.65,63.03
1366,11/29/22 07:15:00 PM,9.68,62.78
1367,11/29/22 07:30:00 PM,9.70,62.60
1368,11/29/22 07:45:00 PM,9.73,62.42
1369,11/29/22 08:00:00 PM,9.74,62.28
1370,11/29/22 08:15:00 PM,9.77,62.06
1371,11/29/22 08:30:00 PM,9.79,61.77
1372,11/29/22 08:45:00 PM,9.84,61.45
1373,11/29/22 09:00:00 PM,9.86,61.20
1374,11/29/22 09:15:00 PM,9.89,60.87
1375,11/29/22 09:30:00 PM,9.94,60.55
1376,11/29/22 09:45:00 PM,9.97,60.22
1377,11/29/22 10:00:00 PM,10.01,59.97
1378,11/29/22 10:15:00 PM,10.03,59.76
1379,11/29/22 10:30:00 PM,10.08,59.54
1380,11/29/22 10:45:00 PM,10.10,59.36
1381,11/29/22 11:00:00 PM,10.12,59.14
1382,11/29/22 11:15:00 PM,10.15,58.89
1383,11/29/22 11:30:00 PM,10.17,58.64
1384,11/29/22 11:45:00 PM,10.20,58.57
1385,11/30/22 12:00:00 AM,10.20,58.46
1386,11/30/22 12:15:00 AM,10.21,58.35
1387,11/30/22 12:30:00 AM,10.21,58.39
1388,11/30/22 12:45:00 AM,10.22,58.21
1389,11/30/22 01:00:00 AM,10.25,58.14
1390,11/30/22 01:15:00 AM,10.24,58.06
1391,11/30/22 01:30:00 AM,10.25,57.96
1392,11/30/22 01:45:00 AM,10.27,57.85
1393,11/30/22 02:00:00 AM,10.29,57.74
1394,11/30/22 02:15:00 AM,10.30,57.74
1395,11/30/22 02:30:00 AM,10.30,57.70
1396,11/30/22 02:45:00 AM,10.28,57.70
1397,11/30/22 03:00:00 AM,10.28,57.70
1398,11/30/22 03:15:00 AM,10.28,57.78
1399,11/30/22 03:30:00 AM,10.27,57.85
1400,11/30/22 03:45:00 AM,10.25,57.92
1401,11/30/22 04:00:00 AM,10.23,58.24
1402,11/30/22 04:15:00 AM,10.18,58.71
1403,11/30/22 04:30:00 AM,10.12,59.04
1404,11/30/22 04:45:00 AM,10.12,58.93
1405,11/30/22 05:00:00 AM,10.14,58.75
1406,11/30/22 05:15:00 AM,10.17,58.39
1407,11/30/22 05:30:00 AM,10.22,58.03
1408,11/30/22 05:45:00 AM,10.26,57.70
1409,11/30/22 06:00:00 AM,10.30,57.52
1410,11/30/22 06:15:00 AM,10.32,57.34
1411,11/30/22 06:30:00 AM,10.33,57.42
1412,11/30/22 06:45:00 AM,10.29,57.78
1413,11/30/22 07:00:00 AM,10.26,57.92
1414,11/30/22 07:15:00 AM,10.24,58.21
1415,11/30/22 07:30:00 AM,10.19,58.50
1416,11/30/22 07:45:00 AM,10.15,58.86
1417,11/30/22 08:00:00 AM,10.07,59.79
1418,11/30/22 08:15:00 AM,9.88,61.56
1419,11/30/22 08:30:00 AM,9.63,63.50
1420,11/30/22 08:45:00 AM,9.45,65.16
1421,11/30/22 09:00:00 AM,9.39,65.98
1422,11/30/22 09:15:00 AM,9.12,67.06
1423,11/30/22 09:30:00 AM,9.01,68.68
1424,11/30/22 09:45:00 AM,8.88,70.20
1425,11/30/22 10:00:00 AM,8.74,71.64
1426,11/30/22 10:15:00 AM,8.62,72.97
1427,11/30/22 10:30:00 AM,8.53,74.01
1428,11/30/22 10:45:00 AM,8.46,75.70
1429,11/30/22 11:00:00 AM,8.19,77.65
1430,11/30/22 11:15:00 AM,8.12,79.52
1431,11/30/22 11:30:00 AM,7.99,80.49
1432,11/30/22 11:45:00 AM,7.97,80.85
1433,11/30/22 12:00:00 PM,7.93,80.96
1434,11/30/22 12:15:00 PM,7.97,79.88
1435,11/30/22 12:30:00 PM,8.00,79.99
1436,11/30/22 12:45:00 PM,8.00,79.63
1437,11/30/22 01:00:00 PM,7.97,75.63
1438,11/30/22 01:15:00 PM,8.81,68.32
1439,11/30/22 01:30:00 PM,9.12,66.06
1440,11/30/22 01:45:00 PM,9.22,65.34
1441,11/30/22 02:00:00 PM,9.18,65.48
1442,11/30/22 02:15:00 PM,9.19,65.41
1443,11/30/22 02:30:00 PM,9.21,65.19
1444,11/30/22 02:45:00 PM,9.28,64.94
1445,11/30/22 03:00:00 PM,9.27,65.05
1446,11/30/22 03:15:00 PM,9.32,64.94
1447,11/30/22 03:30:00 PM,9.27,65.26
1448,11/30/22 03:45:00 PM,9.21,65.59
1449,11/30/22 04:00:00 PM,9.18,65.48
1450,11/30/22 04:15:00 PM,9.24,65.19
1451,11/30/22 04:30:00 PM,9.30,65.19
1452,11/30/22 04:45:00 PM,9.32,65.19
1453,11/30/22 05:00:00 PM,9.34,65.05
1454,11/30/22 05:15:00 PM,9.41,64.62
1455,11/30/22 05:30:00 PM,9.48,64.11
1456,11/30/22 05:45:00 PM,9.52,63.68
1457,11/30/22 06:00:00 PM,9.58,62.96
1458,11/30/22 06:15:00 PM,9.70,62.06
1459,11/30/22 06:30:00 PM,9.76,62.02
1460,11/30/22 06:45:00 PM,9.73,62.28
1461,11/30/22 07:00:00 PM,9.73,61.99
1462,11/30/22 07:15:00 PM,9.77,61.88
1463,11/30/22 07:30:00 PM,9.76,62.02
1464,11/30/22 07:45:00 PM,9.76,61.99
1465,11/30/22 08:00:00 PM,9.80,61.48
1466,11/30/22 08:15:00 PM,9.86,60.87
1467,11/30/22 08:30:00 PM,9.91,60.87
1468,11/30/22 08:45:00 PM,9.90,60.84
1469,11/30/22 09:00:00 PM,9.94,60.37
1470,11/30/22 09:15:00 PM,10.01,59.83
1471,11/30/22 09:30:00 PM,10.06,59.50
1472,11/30/22 09:45:00 PM,10.06,59.76
1473,11/30/22 10:00:00 PM,10.03,60.19
1474,11/30/22 10:15:00 PM,9.94,60.94
1475,11/30/22 10:30:00 PM,9.85,61.56
1476,11/30/22 10:45:00 PM,9.80,61.92
1477,11/30/22 11:00:00 PM,9.77,62.13
1478,11/30/22 11:15:00 PM,9.76,62.17
1479,11/30/22 11:30:00 PM,9.76,62.10
1480,11/30/22 11:45:00 PM,9.77,62.06
1481,12/01/22 12:00:00 AM,9.77,61.99
1482,12/01/22 12:15:00 AM,9.79,61.70
1483,12/01/22 12:30:00 AM,9.85,61.38
1484,12/01/22 12:45:00 AM,9.84,61.38
1485,12/01/22 01:00:00 AM,9.85,61.48
1486,12/01/22 01:15:00 AM,9.84,61.63
1487,12/01/22 01:30:00 AM,9.84,61.12
1488,12/01/22 01:45:00 AM,9.94,60.33
1489,12/01/22 02:00:00 AM,10.06,59.47
1490,12/01/22 02:15:00 AM,10.17,58.71
1491,12/01/22 02:30:00 AM,10.27,57.99
1492,12/01/22 02:45:00 AM,10.39,57.06
1493,12/01/22 03:00:00 AM,10.57,55.65
1494,12/01/22 03:15:00 AM,10.80,54.18
1495,12/01/22 03:30:00 AM,11.02,52.74
1496,12/01/22 03:45:00 AM,11.21,51.58
1497,12/01/22 04:00:00 AM,11.36,50.61
1498,12/01/22 04:15:00 AM,11.49,49.75
1499,12/01/22 04:30:00 AM,11.63,48.92
1500,12/01/22 04:45:00 AM,11.74,48.24
1501,12/01/22 05:00:00 AM,11.86,47.59
1502,12/01/22 05:15:00 AM,11.96,47.01
1503,12/01/22 05:30:00 AM,12.06,46.40
1504,12/01/22 05:45:00 AM,12.15,45.82
1505,12/01/22 06:00:00 AM,12.25,45.25
1506,12/01/22 06:15:00 AM,12.34,44.74
1507,12/01/22 06:30:00 AM,12.42,44.31
1508,12/01/22 06:45:00 AM,12.50,43.95
1509,12/01/22 07:00:00 AM,12.55,43.56
1510,12/01/22 07:15:00 AM,12.65,43.02
1511,12/01/22 07:30:00 AM,12.71,42.66
1512,12/01/22 07:45:00 AM,12.76,42.66
1513,12/01/22 08:00:00 AM,12.72,43.02
1514,12/01/22 08:15:00 AM,12.62,43.59
1515,12/01/22 08:30:00 AM,12.50,44.35
1516,12/01/22 08:45:00 AM,12.37,45.00
1517,12/01/22 09:00:00 AM,12.26,45.75
1518,12/01/22 09:15:00 AM,12.13,46.62
1519,12/01/22 09:30:00 AM,11.95,47.70
1520,12/01/22 09:45:00 AM,11.74,48.96
1521,12/01/22 10:00:00 AM,11.55,50.36
1522,12/01/22 10:15:00 AM,11.29,51.91
1523,12/01/22 10:30:00 AM,11.06,53.56
1524,12/01/22 10:45:00 AM,10.76,56.62
1525,12/01/22 11:00:00 AM,10.08,60.22
1526,12/01/22 11:15:00 AM,9.95,62.24
1527,12/01/22 11:30:00 AM,9.79,63.50
1528,12/01/22 11:45:00 AM,9.55,64.47
1529,12/01/22 12:00:00 PM,9.51,64.76
1530,12/01/22 12:15:00 PM,9.44,65.16
1531,12/01/22 12:30:00 PM,9.41,65.70
1532,12/01/22 12:45:00 PM,9.34,66.24
1533,12/01/22 01:00:00 PM,9.29,66.70
1534,12/01/22 01:15:00 PM,9.26,67.10
1535,12/01/22 01:30:00 PM,9.21,67.75
1536,12/01/22 01:45:00 PM,9.17,68.11
1537,12/01/22 02:00:00 PM,9.11,68.36
1538,12/01/22 02:15:00 PM,9.11,68.54
1539,12/01/22 02:30:00 PM,9.11,68.68
1540,12/01/22 02:45:00 PM,9.09,68.40
1541,12/01/22 03:00:00 PM,9.12,67.89
1542,12/01/22 03:15:00 PM,9.15,67.75
1543,12/01/22 03:30:00 PM,9.20,67.06
1544,12/01/22 03:45:00 PM,9.28,66.31
1545,12/01/22 04:00:00 PM,9.35,65.23
1546,12/01/22 04:15:00 PM,9.44,64.40
1547,12/01/22 04:30:00 PM,9.69,63.32
1548,12/01/22 04:45:00 PM,9.80,62.42
1549,12/01/22 05:00:00 PM,9.90,61.52
1550,12/01/22 05:15:00 PM,10.02,60.51
1551,12/01/22 05:30:00 PM,10.14,59.36
1552,12/01/22 05:45:00 PM,10.29,58.21
1553,12/01/22 06:00:00 PM,10.43,57.13
1554,12/01/22 06:15:00 PM,10.57,56.16
1555,12/01/22 06:30:00 PM,10.69,55.40
1556,12/01/22 06:45:00 PM,10.77,54.90
1557,12/01/22 07:00:00 PM,10.85,54.32
1558,12/01/22 07:15:00 PM,10.92,53.82
1559,12/01/22 07:30:00 PM,11.00,53.28
1560,12/01/22 07:45:00 PM,11.06,52.77
1561,12/01/22 08:00:00 PM,11.12,52.38
1562,12/01/22 08:15:00 PM,11.18,52.05
1563,12/01/22 08:30:00 PM,11.21,51.98
1564,12/01/22 08:45:00 PM,11.21,51.94
1565,12/01/22 09:00:00 PM,11.22,51.87
1566,12/01/22 09:15:00 PM,11.25,51.69
1567,12/01/22 09:30:00 PM,11.27,51.51
1568,12/01/22 09:45:00 PM,11.30,51.22
1569,12/01/22 10:00:00 PM,11.36,50.90
1570,12/01/22 10:15:00 PM,11.40,50.58
1571,12/01/22 10:30:00 PM,11.44,50.40
1572,12/01/22 10:45:00 PM,11.48,50.11
1573,12/01/22 11:00:00 PM,11.53,49.71
1574,12/01/22 11:15:00 PM,11.58,49.39
1575,12/01/22 11:30:00 PM,11.63,49.06
1576,12/01/22 11:45:00 PM,11.67,48.85
1577,12/02/22 12:00:00 AM,11.70,48.74
1578,12/02/22 12:15:00 AM,11.69,48.74
1579,12/02/22 12:30:00 AM,11.70,48.70
1580,12/02/22 12:45:00 AM,11.68,48.85
1581,12/02/22 01:00:00 AM,11.66,48.92
1582,12/02/22 01:15:00 AM,11.64,49.17
1583,12/02/22 01:30:00 AM,11.60,49.46
1584,12/02/22 01:45:00 AM,11.59,49.46
1585,12/02/22 02:00:00 AM,11.60,49.28
1586,12/02/22 02:15:00 AM,11.64,48.96
1587,12/02/22 02:30:00 AM,11.69,48.56
1588,12/02/22 02:45:00 AM,11.74,48.20
1589,12/02/22 03:00:00 AM,11.84,47.59
1590,12/02/22 03:15:00 AM,11.89,47.30
1591,12/02/22 03:30:00 AM,11.89,47.59
1592,12/02/22 03:45:00 AM,11.87,47.59
1593,12/02/22 04:00:00 AM,11.89,47.41
1594,12/02/22 04:15:00 AM,11.89,47.55
1595,12/02/22 04:30:00 AM,11.86,47.77
1596,12/02/22 04:45:00 AM,11.86,47.66
1597,12/02/22 05:00:00 AM,11.89,47.41
1598,12/02/22 05:15:00 AM,11.91,47.30
1599,12/02/22 05:30:00 AM,11.91,47.30
1600,12/02/22 05:45:00 AM,11.92,47.30
1601,12/02/22 06:00:00 AM,11.90,47.48
1602,12/02/22 06:15:00 AM,11.90,47.52
1603,12/02/22 06:30:00 AM,11.91,47.30
1604,12/02/22 06:45:00 AM,11.95,47.05
1605,12/02/22 07:00:00 AM,11.98,47.01
1606,12/02/22 07:15:00 AM,11.98,47.01
1607,12/02/22 07:30:00 AM,11.98,46.90
1608,12/02/22 07:45:00 AM,11.97,47.05
1609,12/02/22 08:00:00 AM,11.91,47.62
1610,12/02/22 08:15:00 AM,11.81,48.34
1611,12/02/22 08:30:00 AM,11.66,49.21
1612,12/02/22 08:45:00 AM,11.51,50.29
1613,12/02/22 09:00:00 AM,11.37,51.26
1614,12/02/22 09:15:00 AM,11.19,52.45
1615,12/02/22 09:30:00 AM,11.00,53.71
1616,12/02/22 09:45:00 AM,10.80,55.18
1617,12/02/22 10:00:00 AM,10.58,56.70
1618,12/02/22 10:15:00 AM,10.36,58.42
1619,12/02/22 10:30:00 AM,10.14,60.33
1620,12/02/22 10:45:00 AM,9.97,63.54
1621,12/02/22 11:00:00 AM,9.16,67.39
1622,12/02/22 11:15:00 AM,8.99,69.87
1623,12/02/22 11:30:00 AM,8.82,71.38
1624,12/02/22 11:45:00 AM,8.72,72.32
1625,12/02/22 12:00:00 PM,8.66,72.72
1626,12/02/22 12:15:00 PM,8.66,73.29
1627,12/02/22 12:30:00 PM,8.63,73.58
1628,12/02/22 12:45:00 PM,8.63,73.51
1629,12/02/22 01:00:00 PM,8.59,74.34
1630,12/02/22 01:15:00 PM,8.53,74.48
1631,12/02/22 01:30:00 PM,8.60,73.65
1632,12/02/22 01:45:00 PM,8.58,74.30
1633,12/02/22 02:00:00 PM,8.57,73.90
1634,12/02/22 02:15:00 PM,8.59,74.41
1635,12/02/22 02:30:00 PM,8.46,75.52
1636,12/02/22 02:45:00 PM,8.50,75.06
