"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
1103,03/25/23 01:45:00 AM,17.7,59.83
1104,03/25/23 02:00:00 AM,2.7,60.84
1105,03/25/23 02:15:00 AM,1.5,61.72
1106,03/25/23 02:30:00 AM,1.5,62.65
1107,03/25/23 02:45:00 AM,2.7,63.82
1108,03/25/23 03:00:00 AM,3.1,64.67
1109,03/25/23 03:15:00 AM,2.3,65.23
1110,03/25/23 03:30:00 AM,2.7,65.97
1111,03/25/23 03:45:00 AM,17.6,66.54
1112,03/25/23 04:00:00 AM,5.8,66.69
1113,03/25/23 04:15:00 AM,5.8,66.87
1114,03/25/23 04:30:00 AM,17.6,66.85
1115,03/25/23 04:45:00 AM,1.5,66.76
1116,03/25/23 05:00:00 AM,5.8,66.56
1117,03/25/23 05:15:00 AM,1.5,66.45
1118,03/25/23 05:30:00 AM,17.6,66.24
1119,03/25/23 05:45:00 AM,17.6,66.25
1120,03/25/23 06:00:00 AM,1.5,66.38
1121,03/25/23 06:15:00 AM,17.6,66.25
1122,03/25/23 06:30:00 AM,17.6,66.25
1123,03/25/23 06:45:00 AM,17.6,66.47
1124,03/25/23 07:00:00 AM,2.7,66.63
1125,03/25/23 07:15:00 AM,1.5,67.06
1126,03/25/23 07:30:00 AM,1.5,68.02
1127,03/25/23 07:45:00 AM,17.6,68.81
1128,03/25/23 08:00:00 AM,5.8,70.09
1129,03/25/23 08:15:00 AM,1.5,71.17
1130,03/25/23 08:30:00 AM,1.5,72.32
1131,03/25/23 08:45:00 AM,1.5,73.76
1132,03/25/23 09:00:00 AM,1.5,74.64
1133,03/25/23 09:15:00 AM,1.5,76.57
1134,03/25/23 09:30:00 AM,1.1,77.74
1135,03/25/23 09:45:00 AM,1.1,79.34
1136,03/25/23 10:00:00 AM,1.5,80.24
1137,03/25/23 10:15:00 AM,1.5,81.03
1138,03/25/23 10:30:00 AM,5.8,81.34
1139,03/25/23 10:45:00 AM,1.5,82.15
1140,03/25/23 11:00:00 AM,1.5,82.65
1141,03/25/23 11:15:00 AM,1.5,88.41
1142,03/25/23 11:30:00 AM,1.5,91.02
1143,03/25/23 11:45:00 AM,1.5,87.46
1144,03/25/23 12:00:00 PM,1.5,92.07
1145,03/25/23 12:15:00 PM,1.5,89.26
1146,03/25/23 12:30:00 PM,1.5,87.55
1147,03/25/23 12:45:00 PM,1.5,90.30
1148,03/25/23 01:00:00 PM,1.5,90.00
1149,03/25/23 01:15:00 PM,1.5,89.65
1150,03/25/23 01:30:00 PM,1.5,90.84
1151,03/25/23 01:45:00 PM,1.5,90.34
1152,03/25/23 02:00:00 PM,1.5,90.48
1153,03/25/23 02:15:00 PM,1.5,90.84
1154,03/25/23 02:30:00 PM,1.5,89.08
1155,03/25/23 02:45:00 PM,1.5,88.18
1156,03/25/23 03:00:00 PM,1.1,88.97
1157,03/25/23 03:15:00 PM,1.5,88.68
1158,03/25/23 03:30:00 PM,5.7,86.36
1159,03/25/23 03:45:00 PM,5.7,86.00
1160,03/25/23 04:00:00 PM,1.5,85.89
1161,03/25/23 04:15:00 PM,1.5,84.38
1162,03/25/23 04:30:00 PM,1.5,84.72
1163,03/25/23 04:45:00 PM,1.5,84.20
1164,03/25/23 05:00:00 PM,1.1,82.72
1165,03/25/23 05:15:00 PM,1.5,81.84
1166,03/25/23 05:30:00 PM,1.5,81.61
1167,03/25/23 05:45:00 PM,2.7,81.18
1168,03/25/23 06:00:00 PM,1.5,80.11
1169,03/25/23 06:15:00 PM,1.5,79.02
1170,03/25/23 06:30:00 PM,1.5,77.88
1171,03/25/23 06:45:00 PM,5.8,76.95
1172,03/25/23 07:00:00 PM,1.5,75.94
1173,03/25/23 07:15:00 PM,1.5,75.04
1174,03/25/23 07:30:00 PM,1.5,74.10
1175,03/25/23 07:45:00 PM,1.5,73.53
1176,03/25/23 08:00:00 PM,1.5,73.33
1177,03/25/23 08:15:00 PM,5.8,72.88
1178,03/25/23 08:30:00 PM,1.5,72.32
1179,03/25/23 08:45:00 PM,1.5,71.83
1180,03/25/23 09:00:00 PM,1.5,71.40
1181,03/25/23 09:15:00 PM,1.1,70.95
1182,03/25/23 09:30:00 PM,1.5,70.45
1183,03/25/23 09:45:00 PM,5.8,70.32
1184,03/25/23 10:00:00 PM,1.5,70.14
1185,03/25/23 10:15:00 PM,1.5,69.96
1186,03/25/23 10:30:00 PM,1.5,69.82
1187,03/25/23 10:45:00 PM,1.5,69.67
1188,03/25/23 11:00:00 PM,5.8,69.46
1189,03/25/23 11:15:00 PM,5.8,69.73
1190,03/25/23 11:30:00 PM,1.5,70.21
1191,03/25/23 11:45:00 PM,17.5,70.75
1192,03/26/23 12:00:00 AM,5.8,71.10
1193,03/26/23 12:15:00 AM,5.8,71.17
1194,03/26/23 12:30:00 AM,1.5,70.95
1195,03/26/23 12:45:00 AM,5.8,70.79
1196,03/26/23 01:00:00 AM,5.8,70.79
1197,03/26/23 01:15:00 AM,5.8,70.39
1198,03/26/23 01:30:00 AM,5.8,70.03
1199,03/26/23 01:45:00 AM,1.5,69.80
1200,03/26/23 02:00:00 AM,17.5,70.00
1201,03/26/23 02:15:00 AM,1.5,70.02
1202,03/26/23 02:30:00 AM,5.8,69.89
1203,03/26/23 02:45:00 AM,5.8,69.96
1204,03/26/23 03:00:00 AM,17.5,70.03
1205,03/26/23 03:15:00 AM,5.8,70.07
1206,03/26/23 03:30:00 AM,1.5,69.85
1207,03/26/23 03:45:00 AM,5.8,69.67
1208,03/26/23 04:00:00 AM,5.8,69.80
1209,03/26/23 04:15:00 AM,5.8,69.80
1210,03/26/23 04:30:00 AM,5.8,69.94
1211,03/26/23 04:45:00 AM,1.5,70.09
1212,03/26/23 05:00:00 AM,5.8,69.78
1213,03/26/23 05:15:00 AM,5.8,69.44
1214,03/26/23 05:30:00 AM,1.5,69.24
1215,03/26/23 05:45:00 AM,1.5,69.08
1216,03/26/23 06:00:00 AM,5.8,69.15
1217,03/26/23 06:15:00 AM,5.8,69.46
1218,03/26/23 06:30:00 AM,1.5,69.71
1219,03/26/23 06:45:00 AM,1.5,69.80
1220,03/26/23 07:00:00 AM,1.5,69.96
1221,03/26/23 07:15:00 AM,1.5,70.43
1222,03/26/23 07:30:00 AM,1.5,71.08
1223,03/26/23 07:45:00 AM,1.5,71.73
1224,03/26/23 08:00:00 AM,1.5,72.41
1225,03/26/23 08:15:00 AM,1.5,73.13
1226,03/26/23 08:30:00 AM,1.5,73.92
1227,03/26/23 08:45:00 AM,5.8,74.64
1228,03/26/23 09:00:00 AM,1.5,75.99
1229,03/26/23 09:15:00 AM,5.8,77.02
1230,03/26/23 09:30:00 AM,5.8,77.86
1231,03/26/23 09:45:00 AM,1.5,80.40
1232,03/26/23 10:00:00 AM,1.5,80.33
1233,03/26/23 10:15:00 AM,5.8,80.20
1234,03/26/23 10:30:00 AM,5.8,82.72
1235,03/26/23 10:45:00 AM,1.5,83.21
1236,03/26/23 11:00:00 AM,1.5,82.98
1237,03/26/23 11:15:00 AM,1.5,89.91
1238,03/26/23 11:30:00 AM,1.5,93.94
1239,03/26/23 11:45:00 AM,1.5,100.96
1240,03/26/23 12:00:00 PM,1.5,104.18
1241,03/26/23 12:15:00 PM,1.5,100.22
1242,03/26/23 12:30:00 PM,1.5,95.25
1243,03/26/23 12:45:00 PM,1.5,94.66
1244,03/26/23 01:00:00 PM,1.5,94.08
1245,03/26/23 01:15:00 PM,1.5,94.53
1246,03/26/23 01:30:00 PM,1.5,92.53
1247,03/26/23 01:45:00 PM,1.5,93.33
1248,03/26/23 02:00:00 PM,5.7,92.75
1249,03/26/23 02:15:00 PM,1.5,91.35
1250,03/26/23 02:30:00 PM,1.5,89.35
1251,03/26/23 02:45:00 PM,1.5,87.44
1252,03/26/23 03:00:00 PM,1.5,86.72
1253,03/26/23 03:15:00 PM,1.5,87.26
1254,03/26/23 03:30:00 PM,1.5,88.21
1255,03/26/23 03:45:00 PM,1.5,87.55
1256,03/26/23 04:00:00 PM,5.7,87.03
1257,03/26/23 04:15:00 PM,1.5,86.83
1258,03/26/23 04:30:00 PM,1.5,85.46
1259,03/26/23 04:45:00 PM,1.1,85.59
1260,03/26/23 05:00:00 PM,1.5,84.65
1261,03/26/23 05:15:00 PM,1.5,83.34
1262,03/26/23 05:30:00 PM,1.5,82.44
1263,03/26/23 05:45:00 PM,1.5,81.05
1264,03/26/23 06:00:00 PM,1.5,79.81
1265,03/26/23 06:15:00 PM,1.5,78.75
1266,03/26/23 06:30:00 PM,1.1,77.38
1267,03/26/23 06:45:00 PM,5.8,75.94
1268,03/26/23 07:00:00 PM,5.8,74.50
1269,03/26/23 07:15:00 PM,1.5,73.27
1270,03/26/23 07:30:00 PM,1.5,72.10
1271,03/26/23 07:45:00 PM,5.8,71.17
1272,03/26/23 08:00:00 PM,1.5,70.16
1273,03/26/23 08:15:00 PM,1.5,69.46
1274,03/26/23 08:30:00 PM,1.1,68.81
1275,03/26/23 08:45:00 PM,1.5,68.07
1276,03/26/23 09:00:00 PM,5.8,67.57
1277,03/26/23 09:15:00 PM,1.5,67.15
1278,03/26/23 09:30:00 PM,1.5,66.76
1279,03/26/23 09:45:00 PM,1.5,66.06
1280,03/26/23 10:00:00 PM,1.5,65.73
1281,03/26/23 10:15:00 PM,5.8,65.46
1282,03/26/23 10:30:00 PM,5.8,65.25
1283,03/26/23 10:45:00 PM,1.5,64.87
1284,03/26/23 11:00:00 PM,1.5,64.40
1285,03/26/23 11:15:00 PM,1.5,63.75
1286,03/26/23 11:30:00 PM,1.5,63.36
1287,03/26/23 11:45:00 PM,5.8,62.74
1288,03/27/23 12:00:00 AM,1.5,62.15
1289,03/27/23 12:15:00 AM,1.5,61.92
1290,03/27/23 12:30:00 AM,1.5,61.72
1291,03/27/23 12:45:00 AM,1.5,61.36
1292,03/27/23 01:00:00 AM,1.5,61.27
1293,03/27/23 01:15:00 AM,5.8,61.14
1294,03/27/23 01:30:00 AM,1.5,61.07
1295,03/27/23 01:45:00 AM,17.6,60.84
1296,03/27/23 02:00:00 AM,17.6,60.98
1297,03/27/23 02:15:00 AM,5.8,61.16
1298,03/27/23 02:30:00 AM,17.6,61.23
1299,03/27/23 02:45:00 AM,17.6,61.30
1300,03/27/23 03:00:00 AM,17.6,61.59
1301,03/27/23 03:15:00 AM,17.6,61.70
1302,03/27/23 03:30:00 AM,17.6,61.99
1303,03/27/23 03:45:00 AM,2.7,62.58
1304,03/27/23 04:00:00 AM,1.1,63.30
1305,03/27/23 04:15:00 AM,1.5,64.04
1306,03/27/23 04:30:00 AM,1.9,64.51
1307,03/27/23 04:45:00 AM,1.9,64.83
1308,03/27/23 05:00:00 AM,2.3,65.16
1309,03/27/23 05:15:00 AM,2.7,65.53
1310,03/27/23 05:30:00 AM,2.7,65.80
1311,03/27/23 05:45:00 AM,2.7,65.97
1312,03/27/23 06:00:00 AM,3.1,66.11
1313,03/27/23 06:15:00 AM,3.1,66.24
1314,03/27/23 06:30:00 AM,3.5,66.25
1315,03/27/23 06:45:00 AM,3.5,66.52
1316,03/27/23 07:00:00 AM,3.5,67.08
1317,03/27/23 07:15:00 AM,3.5,68.14
1318,03/27/23 07:30:00 AM,3.9,69.10
1319,03/27/23 07:45:00 AM,3.9,69.66
1320,03/27/23 08:00:00 AM,4.6,70.93
1321,03/27/23 08:15:00 AM,5.8,72.05
1322,03/27/23 08:30:00 AM,1.5,72.91
1323,03/27/23 08:45:00 AM,1.5,73.62
1324,03/27/23 09:00:00 AM,1.5,74.62
1325,03/27/23 09:15:00 AM,1.5,76.14
1326,03/27/23 09:30:00 AM,1.1,77.90
1327,03/27/23 09:45:00 AM,1.5,78.58
1328,03/27/23 10:00:00 AM,5.8,78.82
1329,03/27/23 10:15:00 AM,1.5,80.69
1330,03/27/23 10:30:00 AM,1.5,81.12
1331,03/27/23 10:45:00 AM,1.5,83.64
1332,03/27/23 11:00:00 AM,1.5,84.87
1333,03/27/23 11:15:00 AM,1.5,89.28
1334,03/27/23 11:30:00 AM,1.5,94.66
1335,03/27/23 11:45:00 AM,1.5,102.09
1336,03/27/23 12:00:00 PM,1.5,97.63
1337,03/27/23 12:15:00 PM,1.5,94.66
1338,03/27/23 12:30:00 PM,1.5,93.65
1339,03/27/23 12:45:00 PM,1.5,91.89
1340,03/27/23 01:00:00 PM,5.7,92.61
1341,03/27/23 01:15:00 PM,1.5,90.95
1342,03/27/23 01:30:00 PM,1.5,91.60
1343,03/27/23 01:45:00 PM,1.5,90.30
1344,03/27/23 02:00:00 PM,1.5,89.87
1345,03/27/23 02:15:00 PM,1.5,89.87
1346,03/27/23 02:30:00 PM,1.5,89.40
1347,03/27/23 02:45:00 PM,1.5,89.06
1348,03/27/23 03:00:00 PM,1.5,89.19
1349,03/27/23 03:15:00 PM,1.5,88.70
1350,03/27/23 03:30:00 PM,1.5,87.33
1351,03/27/23 03:45:00 PM,1.5,86.74
1352,03/27/23 04:00:00 PM,1.5,86.25
1353,03/27/23 04:15:00 PM,1.5,85.80
1354,03/27/23 04:30:00 PM,1.5,85.82
1355,03/27/23 04:45:00 PM,1.5,85.68
1356,03/27/23 05:00:00 PM,1.5,84.49
1357,03/27/23 05:15:00 PM,1.5,83.64
1358,03/27/23 05:30:00 PM,1.5,82.47
1359,03/27/23 05:45:00 PM,1.5,81.25
1360,03/27/23 06:00:00 PM,1.5,80.20
1361,03/27/23 06:15:00 PM,1.5,78.73
1362,03/27/23 06:30:00 PM,5.8,77.16
1363,03/27/23 06:45:00 PM,1.5,75.56
1364,03/27/23 07:00:00 PM,5.8,73.96
1365,03/27/23 07:15:00 PM,1.5,72.54
1366,03/27/23 07:30:00 PM,1.5,71.60
1367,03/27/23 07:45:00 PM,1.1,70.75
1368,03/27/23 08:00:00 PM,1.5,70.16
1369,03/27/23 08:15:00 PM,5.8,69.51
1370,03/27/23 08:30:00 PM,1.5,68.94
1371,03/27/23 08:45:00 PM,1.5,68.20
1372,03/27/23 09:00:00 PM,1.5,67.48
1373,03/27/23 09:15:00 PM,1.5,66.92
1374,03/27/23 09:30:00 PM,1.5,66.31
1375,03/27/23 09:45:00 PM,5.8,65.88
1376,03/27/23 10:00:00 PM,1.5,65.53
1377,03/27/23 10:15:00 PM,1.5,65.30
1378,03/27/23 10:30:00 PM,1.1,64.94
1379,03/27/23 10:45:00 PM,1.5,64.53
1380,03/27/23 11:00:00 PM,1.5,64.18
1381,03/27/23 11:15:00 PM,1.5,63.97
1382,03/27/23 11:30:00 PM,1.5,63.73
1383,03/27/23 11:45:00 PM,1.5,63.57
1384,03/28/23 12:00:00 AM,5.8,63.46
1385,03/28/23 12:15:00 AM,1.5,63.39
1386,03/28/23 12:30:00 AM,10.2,63.45
1387,03/28/23 12:45:00 AM,1.5,63.36
1388,03/28/23 01:00:00 AM,17.6,63.64
1389,03/28/23 01:15:00 AM,0.7,64.15
1390,03/28/23 01:30:00 AM,1.5,64.87
1391,03/28/23 01:45:00 AM,2.7,66.49
1392,03/28/23 02:00:00 AM,3.1,67.84
1393,03/28/23 02:15:00 AM,3.5,68.14
1394,03/28/23 02:30:00 AM,3.9,68.20
1395,03/28/23 02:45:00 AM,4.3,68.43
1396,03/28/23 03:00:00 AM,4.3,68.58
1397,03/28/23 03:15:00 AM,4.3,68.56
1398,03/28/23 03:30:00 AM,4.6,68.56
1399,03/28/23 03:45:00 AM,5.4,68.52
1400,03/28/23 04:00:00 AM,4.3,68.58
1401,03/28/23 04:15:00 AM,1.5,68.72
1402,03/28/23 04:30:00 AM,10.1,68.85
1403,03/28/23 04:45:00 AM,17.6,68.86
1404,03/28/23 05:00:00 AM,17.6,68.86
1405,03/28/23 05:15:00 AM,17.6,68.85
1406,03/28/23 05:30:00 AM,2.7,68.95
1407,03/28/23 05:45:00 AM,1.5,69.01
1408,03/28/23 06:00:00 AM,17.6,69.01
1409,03/28/23 06:15:00 AM,17.6,69.01
1410,03/28/23 06:30:00 AM,1.5,69.10
1411,03/28/23 06:45:00 AM,17.6,69.28
1412,03/28/23 07:00:00 AM,1.1,69.66
1413,03/28/23 07:15:00 AM,17.5,70.23
1414,03/28/23 07:30:00 AM,17.5,71.11
1415,03/28/23 07:45:00 AM,1.5,72.27
1416,03/28/23 08:00:00 AM,1.5,72.95
1417,03/28/23 08:15:00 AM,1.5,73.40
1418,03/28/23 08:30:00 AM,1.5,74.68
1419,03/28/23 08:45:00 AM,5.8,75.20
1420,03/28/23 09:00:00 AM,1.5,76.51
1421,03/28/23 09:15:00 AM,1.5,76.42
1422,03/28/23 09:30:00 AM,5.8,75.70
1423,03/28/23 09:45:00 AM,1.5,76.69
1424,03/28/23 10:00:00 AM,1.5,79.54
1425,03/28/23 10:15:00 AM,2.7,79.70
1426,03/28/23 10:30:00 AM,1.5,79.61
1427,03/28/23 10:45:00 AM,1.5,79.54
1428,03/28/23 11:00:00 AM,1.5,81.90
1429,03/28/23 11:15:00 AM,1.5,82.29
1430,03/28/23 11:30:00 AM,1.5,85.60
1431,03/28/23 11:45:00 AM,1.5,85.06
1432,03/28/23 12:00:00 PM,1.5,86.22
1433,03/28/23 12:15:00 PM,1.5,87.15
1434,03/28/23 12:30:00 PM,1.5,86.59
1435,03/28/23 12:45:00 PM,1.5,85.80
1436,03/28/23 01:00:00 PM,1.5,85.14
1437,03/28/23 01:15:00 PM,1.5,86.88
1438,03/28/23 01:30:00 PM,1.5,86.94
1439,03/28/23 01:45:00 PM,1.1,86.95
1440,03/28/23 02:00:00 PM,1.5,86.76
1441,03/28/23 02:15:00 PM,1.5,86.97
1442,03/28/23 02:30:00 PM,1.5,86.07
1443,03/28/23 02:45:00 PM,1.5,84.85
1444,03/28/23 03:00:00 PM,1.5,83.41
1445,03/28/23 03:15:00 PM,1.5,82.22
1446,03/28/23 03:30:00 PM,1.5,81.64
1447,03/28/23 03:45:00 PM,1.5,81.05
1448,03/28/23 04:00:00 PM,1.5,80.71
1449,03/28/23 04:15:00 PM,1.5,79.27
1450,03/28/23 04:30:00 PM,2.3,74.61
1451,03/28/23 04:45:00 PM,17.5,72.77
1452,03/28/23 05:00:00 PM,1.1,71.87
1453,03/28/23 05:15:00 PM,1.5,71.38
1454,03/28/23 05:30:00 PM,13.6,69.93
1455,03/28/23 05:45:00 PM,1.5,68.22
1456,03/28/23 06:00:00 PM,1.5,66.83
1457,03/28/23 06:15:00 PM,0.7,66.38
1458,03/28/23 06:30:00 PM,1.5,66.34
1459,03/28/23 06:45:00 PM,0.7,66.18
1460,03/28/23 07:00:00 PM,1.1,66.02
1461,03/28/23 07:15:00 PM,1.1,65.82
1462,03/28/23 07:30:00 PM,1.1,65.84
1463,03/28/23 07:45:00 PM,0.7,65.82
1464,03/28/23 08:00:00 PM,0.7,66.04
1465,03/28/23 08:15:00 PM,1.1,65.89
1466,03/28/23 08:30:00 PM,1.1,65.88
1467,03/28/23 08:45:00 PM,1.1,65.84
1468,03/28/23 09:00:00 PM,1.1,65.73
1469,03/28/23 09:15:00 PM,0.7,65.59
1470,03/28/23 09:30:00 PM,0.7,65.41
1471,03/28/23 09:45:00 PM,0.7,65.16
1472,03/28/23 10:00:00 PM,0.7,64.98
1473,03/28/23 10:15:00 PM,1.5,64.76
1474,03/28/23 10:30:00 PM,0.7,64.36
1475,03/28/23 10:45:00 PM,0.7,63.97
1476,03/28/23 11:00:00 PM,0.7,63.68
1477,03/28/23 11:15:00 PM,1.5,63.30
1478,03/28/23 11:30:00 PM,1.5,62.74
1479,03/28/23 11:45:00 PM,0.7,62.65
1480,03/29/23 12:00:00 AM,0.7,62.65
1481,03/29/23 12:15:00 AM,1.5,62.73
1482,03/29/23 12:30:00 AM,1.5,62.67
1483,03/29/23 12:45:00 AM,0.7,62.73
1484,03/29/23 01:00:00 AM,1.5,62.64
1485,03/29/23 01:15:00 AM,1.5,62.38
1486,03/29/23 01:30:00 AM,1.5,62.28
1487,03/29/23 01:45:00 AM,1.5,62.17
1488,03/29/23 02:00:00 AM,1.5,62.13
1489,03/29/23 02:15:00 AM,1.5,62.06
1490,03/29/23 02:30:00 AM,1.5,61.86
1491,03/29/23 02:45:00 AM,1.5,61.66
1492,03/29/23 03:00:00 AM,1.5,61.52
1493,03/29/23 03:15:00 AM,1.5,61.07
1494,03/29/23 03:30:00 AM,1.5,61.29
1495,03/29/23 03:45:00 AM,1.5,62.67
1496,03/29/23 04:00:00 AM,1.5,62.80
1497,03/29/23 04:15:00 AM,1.5,62.74
1498,03/29/23 04:30:00 AM,1.5,62.92
1499,03/29/23 04:45:00 AM,1.5,62.78
1500,03/29/23 05:00:00 AM,1.5,62.08
1501,03/29/23 05:15:00 AM,1.5,61.48
1502,03/29/23 05:30:00 AM,1.5,60.58
1503,03/29/23 05:45:00 AM,1.5,59.56
1504,03/29/23 06:00:00 AM,1.5,58.91
1505,03/29/23 06:15:00 AM,1.5,58.77
1506,03/29/23 06:30:00 AM,1.5,58.50
1507,03/29/23 06:45:00 AM,1.5,58.57
1508,03/29/23 07:00:00 AM,1.5,58.86
1509,03/29/23 07:15:00 AM,1.5,58.89
1510,03/29/23 07:30:00 AM,1.5,59.05
1511,03/29/23 07:45:00 AM,1.5,59.41
1512,03/29/23 08:00:00 AM,1.5,59.18
1513,03/29/23 08:15:00 AM,1.9,59.85
1514,03/29/23 08:30:00 AM,1.5,60.06
1515,03/29/23 08:45:00 AM,1.9,61.16
1516,03/29/23 09:00:00 AM,1.5,61.84
1517,03/29/23 09:15:00 AM,5.8,64.60
1518,03/29/23 09:30:00 AM,1.5,64.24
1519,03/29/23 09:45:00 AM,1.5,66.24
1520,03/29/23 10:00:00 AM,1.5,65.77
1521,03/29/23 10:15:00 AM,1.5,66.13
1522,03/29/23 10:30:00 AM,1.1,66.83
1523,03/29/23 10:45:00 AM,1.5,68.45
1524,03/29/23 11:00:00 AM,1.5,68.79
1525,03/29/23 11:15:00 AM,1.5,73.35
1526,03/29/23 11:30:00 AM,1.5,82.44
1527,03/29/23 11:45:00 AM,1.5,90.45
1528,03/29/23 12:00:00 PM,1.5,90.81
1529,03/29/23 12:15:00 PM,1.5,88.11
1530,03/29/23 12:30:00 PM,1.5,85.14
1531,03/29/23 12:45:00 PM,1.5,82.27
1532,03/29/23 01:00:00 PM,1.1,80.67
1533,03/29/23 01:15:00 PM,1.5,81.39
1534,03/29/23 01:30:00 PM,1.5,81.79
1535,03/29/23 01:45:00 PM,5.8,79.77
1536,03/29/23 02:00:00 PM,5.8,78.39
1537,03/29/23 02:15:00 PM,1.5,77.31
1538,03/29/23 02:30:00 PM,5.8,77.36
1539,03/29/23 02:45:00 PM,5.8,76.84
1540,03/29/23 03:00:00 PM,1.5,78.26
1541,03/29/23 03:15:00 PM,1.5,75.85
1542,03/29/23 03:30:00 PM,1.5,75.72
1543,03/29/23 03:45:00 PM,1.5,74.77
1544,03/29/23 04:00:00 PM,1.5,73.81
1545,03/29/23 04:15:00 PM,1.5,72.99
1546,03/29/23 04:30:00 PM,1.5,71.02
1547,03/29/23 04:45:00 PM,1.5,70.14
1548,03/29/23 05:00:00 PM,1.5,69.64
1549,03/29/23 05:15:00 PM,1.5,69.49
1550,03/29/23 05:30:00 PM,5.8,68.52
1551,03/29/23 05:45:00 PM,1.5,67.86
1552,03/29/23 06:00:00 PM,1.5,66.47
1553,03/29/23 06:15:00 PM,1.5,64.90
1554,03/29/23 06:30:00 PM,1.5,63.61
1555,03/29/23 06:45:00 PM,1.5,62.71
1556,03/29/23 07:00:00 PM,1.5,61.95
1557,03/29/23 07:15:00 PM,1.5,61.34
1558,03/29/23 07:30:00 PM,1.5,60.57
1559,03/29/23 07:45:00 PM,5.9,59.72
1560,03/29/23 08:00:00 PM,5.9,59.36
1561,03/29/23 08:15:00 PM,1.5,59.32
1562,03/29/23 08:30:00 PM,1.5,59.25
1563,03/29/23 08:45:00 PM,1.5,59.14
1564,03/29/23 09:00:00 PM,1.5,59.00
1565,03/29/23 09:15:00 PM,1.5,58.93
1566,03/29/23 09:30:00 PM,1.5,58.82
1567,03/29/23 09:45:00 PM,1.5,58.50
1568,03/29/23 10:00:00 PM,1.5,58.21
1569,03/29/23 10:15:00 PM,1.5,57.81
1570,03/29/23 10:30:00 PM,1.5,57.18
1571,03/29/23 10:45:00 PM,1.1,56.59
1572,03/29/23 11:00:00 PM,1.5,55.92
1573,03/29/23 11:15:00 PM,1.5,55.51
1574,03/29/23 11:30:00 PM,1.5,55.42
1575,03/29/23 11:45:00 PM,1.5,55.24
1576,03/30/23 12:00:00 AM,1.5,54.91
1577,03/30/23 12:15:00 AM,1.5,54.93
1578,03/30/23 12:30:00 AM,1.5,54.93
1579,03/30/23 12:45:00 AM,1.5,55.06
1580,03/30/23 01:00:00 AM,1.5,54.95
1581,03/30/23 01:15:00 AM,1.5,55.08
1582,03/30/23 01:30:00 AM,1.1,55.20
1583,03/30/23 01:45:00 AM,1.1,55.20
1584,03/30/23 02:00:00 AM,1.5,55.08
1585,03/30/23 02:15:00 AM,5.9,54.63
1586,03/30/23 02:30:00 AM,1.5,54.16
1587,03/30/23 02:45:00 AM,1.5,54.07
1588,03/30/23 03:00:00 AM,1.5,53.98
1589,03/30/23 03:15:00 AM,1.5,53.71
1590,03/30/23 03:30:00 AM,5.9,53.22
1591,03/30/23 03:45:00 AM,1.1,52.34
1592,03/30/23 04:00:00 AM,5.9,51.46
1593,03/30/23 04:15:00 AM,1.5,50.54
1594,03/30/23 04:30:00 AM,1.5,49.68
1595,03/30/23 04:45:00 AM,1.5,49.37
1596,03/30/23 05:00:00 AM,5.9,49.08
1597,03/30/23 05:15:00 AM,1.5,48.33
1598,03/30/23 05:30:00 AM,1.2,47.97
1599,03/30/23 05:45:00 AM,1.5,47.43
1600,03/30/23 06:00:00 AM,1.2,47.10
1601,03/30/23 06:15:00 AM,1.5,46.80
1602,03/30/23 06:30:00 AM,1.5,46.72
1603,03/30/23 06:45:00 AM,1.5,46.81
1604,03/30/23 07:00:00 AM,1.5,47.08
1605,03/30/23 07:15:00 AM,5.9,47.86
1606,03/30/23 07:30:00 AM,5.9,48.72
1607,03/30/23 07:45:00 AM,17.8,50.34
1608,03/30/23 08:00:00 AM,17.7,52.25
1609,03/30/23 08:15:00 AM,17.7,54.23
1610,03/30/23 08:30:00 AM,17.7,55.94
1611,03/30/23 08:45:00 AM,2.7,57.88
1612,03/30/23 09:00:00 AM,1.1,60.87
1613,03/30/23 09:15:00 AM,5.8,70.61
1614,03/30/23 09:30:00 AM,5.8,69.28
1615,03/30/23 09:45:00 AM,1.5,72.48
1616,03/30/23 10:00:00 AM,1.5,70.23
1617,03/30/23 10:15:00 AM,1.5,70.66
1618,03/30/23 10:30:00 AM,1.5,71.31
1619,03/30/23 10:45:00 AM,1.5,73.78
1620,03/30/23 11:00:00 AM,1.5,74.34
1621,03/30/23 11:15:00 AM,1.5,79.77
1622,03/30/23 11:30:00 AM,1.5,90.27
1623,03/30/23 11:45:00 AM,1.5,98.38
1624,03/30/23 12:00:00 PM,1.5,101.88
1625,03/30/23 12:15:00 PM,1.5,97.39
1626,03/30/23 12:30:00 PM,1.5,92.61
1627,03/30/23 12:45:00 PM,1.1,90.30
1628,03/30/23 01:00:00 PM,2.6,88.54
1629,03/30/23 01:15:00 PM,1.5,87.93
1630,03/30/23 01:30:00 PM,1.5,86.94
1631,03/30/23 01:45:00 PM,1.5,86.16
1632,03/30/23 02:00:00 PM,1.5,84.06
1633,03/30/23 02:15:00 PM,5.8,82.65
1634,03/30/23 02:30:00 PM,5.8,81.99
1635,03/30/23 02:45:00 PM,1.5,81.54
1636,03/30/23 03:00:00 PM,1.5,81.91
