"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
552,04/09/23 05:00:00 AM,6.3,54.59
553,04/09/23 05:15:00 AM,6.7,54.19
554,04/09/23 05:30:00 AM,6.3,53.64
555,04/09/23 05:45:00 AM,6.3,53.11
556,04/09/23 06:00:00 AM,9.0,52.77
557,04/09/23 06:15:00 AM,5.9,52.43
558,04/09/23 06:30:00 AM,4.3,52.07
559,04/09/23 06:45:00 AM,3.5,52.03
560,04/09/23 07:00:00 AM,3.1,51.89
561,04/09/23 07:15:00 AM,2.7,52.07
562,04/09/23 07:30:00 AM,2.7,52.00
563,04/09/23 07:45:00 AM,2.3,52.07
564,04/09/23 08:00:00 AM,1.9,52.32
565,04/09/23 08:15:00 AM,1.9,52.29
566,04/09/23 08:30:00 AM,1.9,52.29
567,04/09/23 08:45:00 AM,1.9,52.54
568,04/09/23 09:00:00 AM,1.9,52.70
569,04/09/23 09:15:00 AM,1.9,53.76
570,04/09/23 09:30:00 AM,1.9,54.50
571,04/09/23 09:45:00 AM,1.5,55.27
572,04/09/23 10:00:00 AM,1.9,55.65
573,04/09/23 10:15:00 AM,1.9,56.53
574,04/09/23 10:30:00 AM,1.9,57.70
575,04/09/23 10:45:00 AM,1.9,58.57
576,04/09/23 11:00:00 AM,2.3,58.89
577,04/09/23 11:15:00 AM,2.3,59.61
578,04/09/23 11:30:00 AM,2.7,59.54
579,04/09/23 11:45:00 AM,3.1,59.43
580,04/09/23 12:00:00 PM,4.3,59.86
581,04/09/23 12:15:00 PM,5.1,60.62
582,04/09/23 12:30:00 PM,7.0,61.66
583,04/09/23 12:45:00 PM,10.2,62.94
584,04/09/23 01:00:00 PM,6.2,62.71
585,04/09/23 01:15:00 PM,1.9,63.52
586,04/09/23 01:30:00 PM,1.9,63.79
587,04/09/23 01:45:00 PM,17.6,65.12
588,04/09/23 02:00:00 PM,5.8,64.18
589,04/09/23 02:15:00 PM,5.8,63.36
590,04/09/23 02:30:00 PM,1.5,62.73
591,04/09/23 02:45:00 PM,1.5,62.35
592,04/09/23 03:00:00 PM,1.5,62.73
593,04/09/23 03:15:00 PM,1.5,62.65
594,04/09/23 03:30:00 PM,5.8,62.20
595,04/09/23 03:45:00 PM,1.5,61.65
596,04/09/23 04:00:00 PM,1.5,61.41
597,04/09/23 04:15:00 PM,1.5,61.02
598,04/09/23 04:30:00 PM,1.5,60.49
599,04/09/23 04:45:00 PM,5.9,60.15
600,04/09/23 05:00:00 PM,5.9,59.79
601,04/09/23 05:15:00 PM,5.9,59.22
602,04/09/23 05:30:00 PM,5.9,58.68
603,04/09/23 05:45:00 PM,17.7,58.05
604,04/09/23 06:00:00 PM,2.3,57.54
605,04/09/23 06:15:00 PM,9.0,57.38
606,04/09/23 06:30:00 PM,7.4,57.18
607,04/09/23 06:45:00 PM,8.2,57.11
608,04/09/23 07:00:00 PM,2.7,57.02
609,04/09/23 07:15:00 PM,7.4,57.04
610,04/09/23 07:30:00 PM,8.6,57.13
611,04/09/23 07:45:00 PM,9.4,57.06
612,04/09/23 08:00:00 PM,9.8,57.24
613,04/09/23 08:15:00 PM,9.8,57.33
614,04/09/23 08:30:00 PM,8.6,57.42
615,04/09/23 08:45:00 PM,9.8,57.40
616,04/09/23 09:00:00 PM,10.2,57.45
617,04/09/23 09:15:00 PM,10.6,57.45
618,04/09/23 09:30:00 PM,10.2,57.60
619,04/09/23 09:45:00 PM,10.6,57.56
620,04/09/23 10:00:00 PM,11.0,57.63
621,04/09/23 10:15:00 PM,11.0,57.63
622,04/09/23 10:30:00 PM,11.0,57.67
623,04/09/23 10:45:00 PM,11.0,57.70
624,04/09/23 11:00:00 PM,10.6,57.70
625,04/09/23 11:15:00 PM,10.2,57.60
626,04/09/23 11:30:00 PM,9.8,57.52
627,04/09/23 11:45:00 PM,9.0,57.09
628,04/10/23 12:00:00 AM,8.6,56.88
629,04/10/23 12:15:00 AM,7.4,56.68
630,04/10/23 12:30:00 AM,7.4,56.84
631,04/10/23 12:45:00 AM,7.4,57.06
632,04/10/23 01:00:00 AM,7.0,57.11
633,04/10/23 01:15:00 AM,1.5,57.33
634,04/10/23 01:30:00 AM,2.7,57.49
635,04/10/23 01:45:00 AM,2.7,57.63
636,04/10/23 02:00:00 AM,17.7,57.76
637,04/10/23 02:15:00 AM,17.7,57.92
638,04/10/23 02:30:00 AM,10.2,58.12
639,04/10/23 02:45:00 AM,17.7,58.24
640,04/10/23 03:00:00 AM,17.7,58.46
641,04/10/23 03:15:00 AM,17.7,58.64
642,04/10/23 03:30:00 AM,17.7,58.86
643,04/10/23 03:45:00 AM,17.7,59.18
644,04/10/23 04:00:00 AM,17.7,59.47
645,04/10/23 04:15:00 AM,5.9,59.65
646,04/10/23 04:30:00 AM,1.5,59.63
647,04/10/23 04:45:00 AM,5.9,59.63
648,04/10/23 05:00:00 AM,17.7,59.58
649,04/10/23 05:15:00 AM,5.9,59.56
650,04/10/23 05:30:00 AM,1.5,59.63
651,04/10/23 05:45:00 AM,5.9,59.68
652,04/10/23 06:00:00 AM,1.5,59.68
653,04/10/23 06:15:00 AM,1.5,59.70
654,04/10/23 06:30:00 AM,5.9,59.85
655,04/10/23 06:45:00 AM,1.5,60.06
656,04/10/23 07:00:00 AM,1.5,60.40
657,04/10/23 07:15:00 AM,5.8,60.73
658,04/10/23 07:30:00 AM,5.8,61.29
659,04/10/23 07:45:00 AM,1.5,61.66
660,04/10/23 08:00:00 AM,1.5,62.13
661,04/10/23 08:15:00 AM,1.5,62.60
662,04/10/23 08:30:00 AM,1.5,62.49
663,04/10/23 08:45:00 AM,5.8,62.58
664,04/10/23 09:00:00 AM,1.5,63.09
665,04/10/23 09:15:00 AM,1.5,63.46
666,04/10/23 09:30:00 AM,1.5,64.15
667,04/10/23 09:45:00 AM,1.5,65.10
668,04/10/23 10:00:00 AM,1.5,64.87
669,04/10/23 10:15:00 AM,1.5,64.83
670,04/10/23 10:30:00 AM,1.5,65.10
671,04/10/23 10:45:00 AM,1.1,65.91
672,04/10/23 11:00:00 AM,1.5,67.19
673,04/10/23 11:15:00 AM,1.5,67.59
674,04/10/23 11:30:00 AM,1.5,67.35
675,04/10/23 11:45:00 AM,1.5,66.25
676,04/10/23 12:00:00 PM,1.5,65.46
677,04/10/23 12:15:00 PM,1.5,67.62
678,04/10/23 12:30:00 PM,1.5,67.42
679,04/10/23 12:45:00 PM,1.5,67.44
680,04/10/23 01:00:00 PM,1.5,68.74
681,04/10/23 01:15:00 PM,1.5,71.91
682,04/10/23 01:30:00 PM,5.8,70.09
683,04/10/23 01:45:00 PM,1.5,68.43
684,04/10/23 02:00:00 PM,1.5,68.31
685,04/10/23 02:15:00 PM,1.5,67.66
686,04/10/23 02:30:00 PM,1.5,66.31
687,04/10/23 02:45:00 PM,1.5,66.52
688,04/10/23 03:00:00 PM,1.5,66.63
689,04/10/23 03:15:00 PM,1.5,67.14
690,04/10/23 03:30:00 PM,1.5,67.41
691,04/10/23 03:45:00 PM,1.5,66.38
692,04/10/23 04:00:00 PM,1.5,65.89
693,04/10/23 04:15:00 PM,1.5,65.53
694,04/10/23 04:30:00 PM,1.5,65.39
695,04/10/23 04:45:00 PM,1.5,64.72
696,04/10/23 05:00:00 PM,1.5,64.22
697,04/10/23 05:15:00 PM,1.5,64.17
698,04/10/23 05:30:00 PM,1.5,64.11
699,04/10/23 05:45:00 PM,1.5,63.90
700,04/10/23 06:00:00 PM,1.5,63.32
701,04/10/23 06:15:00 PM,1.5,62.82
702,04/10/23 06:30:00 PM,1.5,62.49
703,04/10/23 06:45:00 PM,1.5,62.15
704,04/10/23 07:00:00 PM,1.5,61.84
705,04/10/23 07:15:00 PM,1.5,61.63
706,04/10/23 07:30:00 PM,1.5,61.50
707,04/10/23 07:45:00 PM,1.5,61.43
708,04/10/23 08:00:00 PM,5.8,61.38
709,04/10/23 08:15:00 PM,1.5,61.38
710,04/10/23 08:30:00 PM,1.5,61.30
711,04/10/23 08:45:00 PM,1.5,61.29
712,04/10/23 09:00:00 PM,1.5,61.27
713,04/10/23 09:15:00 PM,1.5,61.34
714,04/10/23 09:30:00 PM,5.8,61.43
715,04/10/23 09:45:00 PM,5.8,61.52
716,04/10/23 10:00:00 PM,1.5,61.56
717,04/10/23 10:15:00 PM,1.5,61.48
718,04/10/23 10:30:00 PM,1.5,61.29
719,04/10/23 10:45:00 PM,1.5,61.07
720,04/10/23 11:00:00 PM,5.8,60.73
721,04/10/23 11:15:00 PM,1.5,60.22
722,04/10/23 11:30:00 PM,5.9,59.72
723,04/10/23 11:45:00 PM,5.9,59.29
724,04/11/23 12:00:00 AM,5.9,59.00
725,04/11/23 12:15:00 AM,5.9,58.77
726,04/11/23 12:30:00 AM,17.7,58.62
727,04/11/23 12:45:00 AM,5.9,58.21
728,04/11/23 01:00:00 AM,5.9,57.88
729,04/11/23 01:15:00 AM,17.7,57.63
730,04/11/23 01:30:00 AM,17.7,57.38
731,04/11/23 01:45:00 AM,17.7,57.11
732,04/11/23 02:00:00 AM,5.9,56.77
733,04/11/23 02:15:00 AM,17.7,56.55
734,04/11/23 02:30:00 AM,17.7,56.68
735,04/11/23 02:45:00 AM,1.5,57.09
736,04/11/23 03:00:00 AM,17.7,57.13
737,04/11/23 03:15:00 AM,2.7,57.38
738,04/11/23 03:30:00 AM,2.7,57.54
739,04/11/23 03:45:00 AM,1.5,57.45
740,04/11/23 04:00:00 AM,10.2,57.33
741,04/11/23 04:15:00 AM,17.7,57.04
742,04/11/23 04:30:00 AM,17.7,56.61
743,04/11/23 04:45:00 AM,17.7,56.16
744,04/11/23 05:00:00 AM,17.7,55.85
745,04/11/23 05:15:00 AM,1.5,55.65
746,04/11/23 05:30:00 AM,1.5,55.45
747,04/11/23 05:45:00 AM,1.1,55.45
748,04/11/23 06:00:00 AM,1.1,55.45
749,04/11/23 06:15:00 AM,2.7,55.36
750,04/11/23 06:30:00 AM,1.1,55.92
751,04/11/23 06:45:00 AM,1.1,56.91
752,04/11/23 07:00:00 AM,1.5,57.99
753,04/11/23 07:15:00 AM,1.5,58.71
754,04/11/23 07:30:00 AM,1.5,59.68
755,04/11/23 07:45:00 AM,2.3,60.80
756,04/11/23 08:00:00 AM,17.6,62.65
757,04/11/23 08:15:00 AM,5.8,63.97
758,04/11/23 08:30:00 AM,1.5,67.05
759,04/11/23 08:45:00 AM,1.5,77.18
760,04/11/23 09:00:00 AM,1.5,78.17
761,04/11/23 09:15:00 AM,1.5,74.48
762,04/11/23 09:30:00 AM,1.5,73.56
763,04/11/23 09:45:00 AM,1.5,73.02
764,04/11/23 10:00:00 AM,1.5,77.29
765,04/11/23 10:15:00 AM,1.5,77.40
766,04/11/23 10:30:00 AM,1.5,78.33
767,04/11/23 10:45:00 AM,1.5,77.40
768,04/11/23 11:00:00 AM,1.5,78.51
769,04/11/23 11:15:00 AM,8.9,68.36
770,04/11/23 11:30:00 AM,7.4,68.67
771,04/11/23 11:45:00 AM,4.6,78.31
772,04/11/23 12:00:00 PM,8.6,68.65
773,04/11/23 12:15:00 PM,9.4,66.92
774,04/11/23 12:30:00 PM,8.2,69.96
775,04/11/23 12:45:00 PM,6.2,71.91
776,04/11/23 01:00:00 PM,8.9,74.10
777,04/11/23 01:15:00 PM,18.7,75.04
778,04/11/23 01:30:00 PM,27.7,73.54
779,04/11/23 01:45:00 PM,30.9,70.16
780,04/11/23 02:00:00 PM,36.4,69.30
781,04/11/23 02:15:00 PM,41.9,69.51
782,04/11/23 02:30:00 PM,66.9,71.94
783,04/11/23 02:45:00 PM,31.6,72.23
784,04/11/23 03:00:00 PM,1.9,72.48
785,04/11/23 03:15:00 PM,1.5,72.46
786,04/11/23 03:30:00 PM,1.1,71.46
787,04/11/23 03:45:00 PM,1.5,72.84
788,04/11/23 04:00:00 PM,17.5,74.10
789,04/11/23 04:15:00 PM,17.5,70.68
790,04/11/23 04:30:00 PM,2.7,70.16
791,04/11/23 04:45:00 PM,1.1,69.89
792,04/11/23 05:00:00 PM,1.1,69.42
793,04/11/23 05:15:00 PM,1.1,69.03
794,04/11/23 05:30:00 PM,2.7,68.77
795,04/11/23 05:45:00 PM,1.5,67.84
796,04/11/23 06:00:00 PM,2.3,66.87
797,04/11/23 06:15:00 PM,1.5,66.09
798,04/11/23 06:30:00 PM,1.5,65.37
799,04/11/23 06:45:00 PM,1.9,64.36
800,04/11/23 07:00:00 PM,1.9,63.30
801,04/11/23 07:15:00 PM,1.9,62.38
802,04/11/23 07:30:00 PM,1.9,61.63
803,04/11/23 07:45:00 PM,1.9,60.91
804,04/11/23 08:00:00 PM,3.1,60.44
805,04/11/23 08:15:00 PM,4.3,60.42
806,04/11/23 08:30:00 PM,5.5,60.44
807,04/11/23 08:45:00 PM,5.1,60.21
808,04/11/23 09:00:00 PM,5.5,59.94
809,04/11/23 09:15:00 PM,5.9,59.85
810,04/11/23 09:30:00 PM,5.9,59.63
811,04/11/23 09:45:00 PM,5.5,59.34
812,04/11/23 10:00:00 PM,5.5,59.07
813,04/11/23 10:15:00 PM,5.5,58.78
814,04/11/23 10:30:00 PM,5.9,58.68
815,04/11/23 10:45:00 PM,5.5,58.50
816,04/11/23 11:00:00 PM,5.1,58.05
817,04/11/23 11:15:00 PM,5.5,57.96
818,04/11/23 11:30:00 PM,5.5,57.74
819,04/11/23 11:45:00 PM,5.5,57.52
820,04/12/23 12:00:00 AM,4.7,57.20
821,04/12/23 12:15:00 AM,5.5,56.97
822,04/12/23 12:30:00 AM,3.5,56.73
823,04/12/23 12:45:00 AM,5.5,56.73
824,04/12/23 01:00:00 AM,4.7,57.09
825,04/12/23 01:15:00 AM,4.3,57.25
826,04/12/23 01:30:00 AM,3.9,57.34
827,04/12/23 01:45:00 AM,3.9,57.42
828,04/12/23 02:00:00 AM,4.7,57.38
829,04/12/23 02:15:00 AM,6.3,57.16
830,04/12/23 02:30:00 AM,7.4,57.02
831,04/12/23 02:45:00 AM,4.7,56.73
832,04/12/23 03:00:00 AM,6.3,56.62
833,04/12/23 03:15:00 AM,6.7,56.89
834,04/12/23 03:30:00 AM,5.9,57.13
835,04/12/23 03:45:00 AM,6.3,57.24
836,04/12/23 04:00:00 AM,5.5,57.49
837,04/12/23 04:15:00 AM,4.7,57.69
838,04/12/23 04:30:00 AM,4.3,57.97
839,04/12/23 04:45:00 AM,4.3,58.10
840,04/12/23 05:00:00 AM,4.3,58.12
841,04/12/23 05:15:00 AM,5.5,58.10
842,04/12/23 05:30:00 AM,6.3,58.05
843,04/12/23 05:45:00 AM,6.3,58.21
844,04/12/23 06:00:00 AM,5.5,58.46
845,04/12/23 06:15:00 AM,4.7,58.57
846,04/12/23 06:30:00 AM,4.7,58.89
847,04/12/23 06:45:00 AM,4.3,59.00
848,04/12/23 07:00:00 AM,4.3,59.14
849,04/12/23 07:15:00 AM,4.3,60.44
850,04/12/23 07:30:00 AM,3.9,61.81
851,04/12/23 07:45:00 AM,4.7,62.74
852,04/12/23 08:00:00 AM,7.0,63.57
853,04/12/23 08:15:00 AM,5.4,65.26
854,04/12/23 08:30:00 AM,1.9,66.02
855,04/12/23 08:45:00 AM,17.6,69.22
856,04/12/23 09:00:00 AM,1.5,76.12
857,04/12/23 09:15:00 AM,1.5,76.87
858,04/12/23 09:30:00 AM,5.8,74.98
859,04/12/23 09:45:00 AM,1.5,74.07
860,04/12/23 10:00:00 AM,5.8,77.00
861,04/12/23 10:15:00 AM,1.1,76.08
862,04/12/23 10:30:00 AM,5.8,77.29
863,04/12/23 10:45:00 AM,1.5,77.07
864,04/12/23 11:00:00 AM,5.7,99.21
865,04/12/23 11:15:00 AM,1.4,110.70
866,04/12/23 11:30:00 AM,5.7,109.38
867,04/12/23 11:45:00 AM,1.5,104.97
868,04/12/23 12:00:00 PM,1.5,96.13
869,04/12/23 12:15:00 PM,1.1,90.86
870,04/12/23 12:30:00 PM,1.5,86.47
871,04/12/23 12:45:00 PM,1.5,82.06
872,04/12/23 01:00:00 PM,1.5,82.98
873,04/12/23 01:15:00 PM,1.5,85.35
874,04/12/23 01:30:00 PM,1.5,85.60
875,04/12/23 01:45:00 PM,1.5,84.24
876,04/12/23 02:00:00 PM,1.5,82.90
877,04/12/23 02:15:00 PM,1.5,82.87
878,04/12/23 02:30:00 PM,1.5,82.99
879,04/12/23 02:45:00 PM,1.5,82.51
880,04/12/23 03:00:00 PM,1.5,80.53
881,04/12/23 03:15:00 PM,5.8,77.95
882,04/12/23 03:30:00 PM,1.1,76.50
883,04/12/23 03:45:00 PM,1.5,76.01
884,04/12/23 04:00:00 PM,1.5,75.56
885,04/12/23 04:15:00 PM,1.5,75.36
886,04/12/23 04:30:00 PM,1.5,75.27
887,04/12/23 04:45:00 PM,1.5,74.43
888,04/12/23 05:00:00 PM,1.5,73.67
889,04/12/23 05:15:00 PM,1.5,72.70
890,04/12/23 05:30:00 PM,5.8,72.23
891,04/12/23 05:45:00 PM,1.5,71.31
892,04/12/23 06:00:00 PM,1.5,70.32
893,04/12/23 06:15:00 PM,1.5,69.46
894,04/12/23 06:30:00 PM,1.5,68.74
895,04/12/23 06:45:00 PM,5.8,68.13
896,04/12/23 07:00:00 PM,5.8,67.55
897,04/12/23 07:15:00 PM,5.8,67.12
898,04/12/23 07:30:00 PM,5.8,66.83
899,04/12/23 07:45:00 PM,5.8,66.63
900,04/12/23 08:00:00 PM,5.8,66.63
901,04/12/23 08:15:00 PM,1.5,66.63
902,04/12/23 08:30:00 PM,5.8,66.47
903,04/12/23 08:45:00 PM,17.6,66.18
904,04/12/23 09:00:00 PM,5.8,65.82
905,04/12/23 09:15:00 PM,5.8,65.30
906,04/12/23 09:30:00 PM,17.6,64.74
907,04/12/23 09:45:00 PM,17.6,64.69
908,04/12/23 10:00:00 PM,17.6,64.65
909,04/12/23 10:15:00 PM,17.6,64.40
910,04/12/23 10:30:00 PM,10.2,64.15
911,04/12/23 10:45:00 PM,1.5,63.90
912,04/12/23 11:00:00 PM,2.7,64.08
913,04/12/23 11:15:00 PM,2.7,64.47
914,04/12/23 11:30:00 PM,2.7,64.74
915,04/12/23 11:45:00 PM,1.1,64.94
916,04/13/23 12:00:00 AM,2.7,65.05
917,04/13/23 12:15:00 AM,1.5,65.10
918,04/13/23 12:30:00 AM,2.7,65.25
919,04/13/23 12:45:00 AM,1.1,65.16
920,04/13/23 01:00:00 AM,1.1,65.26
921,04/13/23 01:15:00 AM,2.7,65.25
922,04/13/23 01:30:00 AM,2.7,65.17
923,04/13/23 01:45:00 AM,1.1,65.30
924,04/13/23 02:00:00 AM,1.1,65.59
925,04/13/23 02:15:00 AM,1.5,65.80
926,04/13/23 02:30:00 AM,2.7,65.66
927,04/13/23 02:45:00 AM,2.7,65.52
928,04/13/23 03:00:00 AM,2.7,65.37
929,04/13/23 03:15:00 AM,60.9,65.17
930,04/13/23 03:30:00 AM,62.4,65.16
931,04/13/23 03:45:00 AM,78.2,65.17
932,04/13/23 04:00:00 AM,120.9,65.25
933,04/13/23 04:15:00 AM,101.5,65.39
934,04/13/23 04:30:00 AM,96.0,65.34
935,04/13/23 04:45:00 AM,76.6,65.34
936,04/13/23 05:00:00 AM,61.3,65.34
937,04/13/23 05:15:00 AM,49.4,65.30
938,04/13/23 05:30:00 AM,40.8,65.30
939,04/13/23 05:45:00 AM,34.9,65.25
940,04/13/23 06:00:00 AM,30.2,65.26
941,04/13/23 06:15:00 AM,26.6,65.44
942,04/13/23 06:30:00 AM,24.3,65.75
943,04/13/23 06:45:00 AM,22.7,66.27
944,04/13/23 07:00:00 AM,21.5,66.79
945,04/13/23 07:15:00 AM,20.3,67.55
946,04/13/23 07:30:00 AM,19.5,68.34
947,04/13/23 07:45:00 AM,19.5,69.49
948,04/13/23 08:00:00 AM,18.7,70.65
949,04/13/23 08:15:00 AM,16.4,71.55
950,04/13/23 08:30:00 AM,13.6,72.77
951,04/13/23 08:45:00 AM,10.9,74.61
952,04/13/23 09:00:00 AM,8.5,73.67
953,04/13/23 09:15:00 AM,5.8,77.76
954,04/13/23 09:30:00 AM,5.8,76.28
955,04/13/23 09:45:00 AM,5.8,75.92
956,04/13/23 10:00:00 AM,5.8,78.80
957,04/13/23 10:15:00 AM,1.5,82.15
958,04/13/23 10:30:00 AM,1.5,82.51
959,04/13/23 10:45:00 AM,1.5,82.51
960,04/13/23 11:00:00 AM,1.5,83.91
961,04/13/23 11:15:00 AM,1.5,85.08
962,04/13/23 11:30:00 AM,1.5,95.23
963,04/13/23 11:45:00 AM,5.6,110.70
964,04/13/23 12:00:00 PM,5.7,107.53
965,04/13/23 12:15:00 PM,1.5,102.76
966,04/13/23 12:30:00 PM,1.5,92.86
967,04/13/23 12:45:00 PM,1.5,91.49
968,04/13/23 01:00:00 PM,1.5,88.39
969,04/13/23 01:15:00 PM,1.5,84.06
970,04/13/23 01:30:00 PM,1.5,84.09
971,04/13/23 01:45:00 PM,1.5,86.76
972,04/13/23 02:00:00 PM,1.5,88.03
973,04/13/23 02:15:00 PM,1.5,88.21
974,04/13/23 02:30:00 PM,1.5,85.15
975,04/13/23 02:45:00 PM,1.5,84.78
976,04/13/23 03:00:00 PM,1.5,85.39
977,04/13/23 03:15:00 PM,1.5,87.04
978,04/13/23 03:30:00 PM,1.5,88.47
979,04/13/23 03:45:00 PM,1.5,86.90
980,04/13/23 04:00:00 PM,65.0,80.55
981,04/13/23 04:15:00 PM,26.8,78.19
982,04/13/23 04:30:00 PM,21.8,77.18
983,04/13/23 04:45:00 PM,16.3,76.41
984,04/13/23 05:00:00 PM,18.6,77.67
985,04/13/23 05:15:00 PM,22.5,78.01
986,04/13/23 05:30:00 PM,1.9,77.95
987,04/13/23 05:45:00 PM,1.5,77.02
988,04/13/23 06:00:00 PM,3.1,75.34
989,04/13/23 06:15:00 PM,3.8,74.68
990,04/13/23 06:30:00 PM,4.2,74.03
991,04/13/23 06:45:00 PM,5.4,73.11
992,04/13/23 07:00:00 PM,5.4,71.96
993,04/13/23 07:15:00 PM,5.4,71.19
994,04/13/23 07:30:00 PM,6.2,70.68
995,04/13/23 07:45:00 PM,8.5,70.65
996,04/13/23 08:00:00 PM,7.8,70.61
997,04/13/23 08:15:00 PM,5.8,70.07
998,04/13/23 08:30:00 PM,8.2,69.73
999,04/13/23 08:45:00 PM,8.6,69.57
1000,04/13/23 09:00:00 PM,8.2,69.17
1001,04/13/23 09:15:00 PM,7.0,68.58
1002,04/13/23 09:30:00 PM,5.4,67.78
1003,04/13/23 09:45:00 PM,6.2,67.01
1004,04/13/23 10:00:00 PM,7.4,66.52
1005,04/13/23 10:15:00 PM,7.4,66.02
1006,04/13/23 10:30:00 PM,7.4,65.66
1007,04/13/23 10:45:00 PM,7.0,65.16
1008,04/13/23 11:00:00 PM,7.8,64.83
1009,04/13/23 11:15:00 PM,8.6,64.67
1010,04/13/23 11:30:00 PM,8.6,64.51
1011,04/13/23 11:45:00 PM,8.6,64.44
1012,04/14/23 12:00:00 AM,8.6,64.36
1013,04/14/23 12:15:00 AM,8.6,64.47
1014,04/14/23 12:30:00 AM,9.0,64.54
1015,04/14/23 12:45:00 AM,9.4,64.60
1016,04/14/23 01:00:00 AM,9.4,64.54
1017,04/14/23 01:15:00 AM,10.5,64.36
1018,04/14/23 01:30:00 AM,10.5,64.18
1019,04/14/23 01:45:00 AM,10.5,64.02
1020,04/14/23 02:00:00 AM,9.0,63.68
1021,04/14/23 02:15:00 AM,10.2,63.39
1022,04/14/23 02:30:00 AM,7.4,63.09
1023,04/14/23 02:45:00 AM,10.2,62.94
1024,04/14/23 03:00:00 AM,8.6,63.16
1025,04/14/23 03:15:00 AM,7.4,63.45
1026,04/14/23 03:30:00 AM,7.0,63.45
1027,04/14/23 03:45:00 AM,10.6,63.10
1028,04/14/23 04:00:00 AM,8.2,62.82
1029,04/14/23 04:15:00 AM,10.9,63.09
1030,04/14/23 04:30:00 AM,9.0,63.64
1031,04/14/23 04:45:00 AM,7.4,64.17
1032,04/14/23 05:00:00 AM,6.2,64.60
1033,04/14/23 05:15:00 AM,5.4,64.87
1034,04/14/23 05:30:00 AM,5.4,64.89
1035,04/14/23 05:45:00 AM,5.4,64.80
1036,04/14/23 06:00:00 AM,6.2,64.65
1037,04/14/23 06:15:00 AM,6.2,64.60
1038,04/14/23 06:30:00 AM,6.2,64.67
1039,04/14/23 06:45:00 AM,6.2,65.05
1040,04/14/23 07:00:00 AM,6.2,65.75
1041,04/14/23 07:15:00 AM,7.0,65.98
1042,04/14/23 07:30:00 AM,7.0,66.49
1043,04/14/23 07:45:00 AM,6.2,67.50
1044,04/14/23 08:00:00 AM,6.6,68.45
1045,04/14/23 08:15:00 AM,7.8,69.85
1046,04/14/23 08:30:00 AM,1.5,73.76
1047,04/14/23 08:45:00 AM,5.7,94.77
1048,04/14/23 09:00:00 AM,1.1,91.72
1049,04/14/23 09:15:00 AM,1.5,90.70
1050,04/14/23 09:30:00 AM,1.5,86.32
1051,04/14/23 09:45:00 AM,1.5,81.46
1052,04/14/23 10:00:00 AM,5.8,80.24
1053,04/14/23 10:15:00 AM,1.5,81.75
1054,04/14/23 10:30:00 AM,1.5,85.64
1055,04/14/23 10:45:00 AM,1.5,90.45
1056,04/14/23 11:00:00 AM,1.5,90.84
1057,04/14/23 11:15:00 AM,1.4,110.70
1058,04/14/23 11:30:00 AM,1.4,110.70
1059,04/14/23 11:45:00 AM,1.4,110.70
1060,04/14/23 12:00:00 PM,1.5,96.75
1061,04/14/23 12:15:00 PM,1.5,107.82
1062,04/14/23 12:30:00 PM,1.5,104.36
1063,04/14/23 12:45:00 PM,1.5,99.93
1064,04/14/23 01:00:00 PM,1.5,98.38
1065,04/14/23 01:15:00 PM,1.1,95.76
1066,04/14/23 01:30:00 PM,1.5,92.52
1067,04/14/23 01:45:00 PM,1.5,92.37
1068,04/14/23 02:00:00 PM,1.5,91.96
1069,04/14/23 02:15:00 PM,1.5,91.02
1070,04/14/23 02:30:00 PM,1.5,90.81
1071,04/14/23 02:45:00 PM,1.5,90.27
1072,04/14/23 03:00:00 PM,1.5,90.30
1073,04/14/23 03:15:00 PM,1.5,90.36
1074,04/14/23 03:30:00 PM,1.5,90.41
1075,04/14/23 03:45:00 PM,1.5,90.86
1076,04/14/23 04:00:00 PM,1.5,88.68
1077,04/14/23 04:15:00 PM,1.5,87.22
1078,04/14/23 04:30:00 PM,5.7,85.93
1079,04/14/23 04:45:00 PM,1.5,84.07
1080,04/14/23 05:00:00 PM,1.5,82.54
1081,04/14/23 05:15:00 PM,1.5,81.28
1082,04/14/23 05:30:00 PM,1.5,80.06
1083,04/14/23 05:45:00 PM,5.8,78.94
1084,04/14/23 06:00:00 PM,1.5,77.88
1085,04/14/23 06:15:00 PM,1.5,76.77
1086,04/14/23 06:30:00 PM,1.5,75.56
1087,04/14/23 06:45:00 PM,5.8,74.35
1088,04/14/23 07:00:00 PM,1.5,72.88
1089,04/14/23 07:15:00 PM,1.5,71.38
1090,04/14/23 07:30:00 PM,1.5,69.96
1091,04/14/23 07:45:00 PM,5.8,68.56
1092,04/14/23 08:00:00 PM,1.5,67.50
1093,04/14/23 08:15:00 PM,5.8,66.45
1094,04/14/23 08:30:00 PM,5.8,65.46
1095,04/14/23 08:45:00 PM,17.6,64.67
1096,04/14/23 09:00:00 PM,17.6,64.02
1097,04/14/23 09:15:00 PM,17.6,63.23
1098,04/14/23 09:30:00 PM,17.6,62.53
1099,04/14/23 09:45:00 PM,17.6,62.01
1100,04/14/23 10:00:00 PM,1.5,61.45
1101,04/14/23 10:15:00 PM,10.2,61.02
1102,04/14/23 10:30:00 PM,2.7,60.57
