"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)"
534,06/24/23 03:00:00 PM,143.3,77.00
535,06/24/23 04:00:00 PM,144.7,77.22
536,06/24/23 05:00:00 PM,145.8,77.32
537,06/24/23 06:00:00 PM,148.4,77.36
538,06/24/23 07:00:00 PM,149.1,77.29
539,06/24/23 08:00:00 PM,149.5,77.07
540,06/24/23 09:00:00 PM,149.5,76.93
541,06/24/23 10:00:00 PM,148.8,76.75
542,06/24/23 11:00:00 PM,149.2,76.57
543,06/25/23 12:00:00 AM,148.4,76.44
544,06/25/23 01:00:00 AM,148.1,76.32
545,06/25/23 02:00:00 AM,148.1,76.15
546,06/25/23 03:00:00 AM,147.4,75.96
547,06/25/23 04:00:00 AM,146.7,75.74
548,06/25/23 05:00:00 AM,146.3,75.52
549,06/25/23 06:00:00 AM,146.0,75.31
550,06/25/23 07:00:00 AM,145.6,75.16
551,06/25/23 08:00:00 AM,146.0,75.25
552,06/25/23 09:00:00 AM,146.3,75.49
553,06/25/23 10:00:00 AM,146.7,75.85
554,06/25/23 11:00:00 AM,147.7,76.48
555,06/25/23 12:00:00 PM,148.4,76.91
556,06/25/23 01:00:00 PM,149.1,77.45
557,06/25/23 02:00:00 PM,149.4,77.61
558,06/25/23 03:00:00 PM,149.8,77.81
559,06/25/23 04:00:00 PM,150.9,78.06
560,06/25/23 05:00:00 PM,150.9,78.06
561,06/25/23 06:00:00 PM,151.2,78.13
562,06/25/23 07:00:00 PM,151.2,78.01
563,06/25/23 08:00:00 PM,151.2,77.88
564,06/25/23 09:00:00 PM,150.2,77.74
565,06/25/23 10:00:00 PM,150.2,77.58
566,06/25/23 11:00:00 PM,149.8,77.31
567,06/26/23 12:00:00 AM,149.1,77.04
568,06/26/23 01:00:00 AM,148.4,76.75
569,06/26/23 02:00:00 AM,148.1,76.48
570,06/26/23 03:00:00 AM,147.4,76.21
571,06/26/23 04:00:00 AM,146.7,75.94
572,06/26/23 05:00:00 AM,145.9,75.74
573,06/26/23 06:00:00 AM,145.6,75.54
574,06/26/23 07:00:00 AM,145.6,75.45
575,06/26/23 08:00:00 AM,145.6,75.63
576,06/26/23 09:00:00 AM,145.6,75.94
577,06/26/23 10:00:00 AM,146.3,76.35
578,06/26/23 11:00:00 AM,147.3,77.05
579,06/26/23 12:00:00 PM,148.0,77.56
580,06/26/23 01:00:00 PM,148.3,77.83
581,06/26/23 02:00:00 PM,148.3,78.03
582,06/26/23 03:00:00 PM,149.0,78.39
583,06/26/23 04:00:00 PM,149.0,78.51
584,06/26/23 05:00:00 PM,149.0,78.48
585,06/26/23 06:00:00 PM,149.0,78.51
586,06/26/23 07:00:00 PM,148.6,78.42
587,06/26/23 08:00:00 PM,148.3,78.24
588,06/26/23 09:00:00 PM,147.9,77.95
589,06/26/23 10:00:00 PM,147.6,77.63
590,06/26/23 11:00:00 PM,146.9,77.36
591,06/27/23 12:00:00 AM,145.8,77.05
592,06/27/23 01:00:00 AM,145.5,76.77
593,06/27/23 02:00:00 AM,144.8,76.51
594,06/27/23 03:00:00 AM,144.4,76.30
595,06/27/23 04:00:00 AM,143.3,76.08
596,06/27/23 05:00:00 AM,143.0,75.88
597,06/27/23 06:00:00 AM,142.6,75.72
598,06/27/23 07:00:00 AM,142.3,75.72
599,06/27/23 08:00:00 AM,142.6,75.99
600,06/27/23 09:00:00 AM,143.0,76.35
601,06/27/23 10:00:00 AM,143.6,76.93
602,06/27/23 11:00:00 AM,144.7,77.63
603,06/27/23 12:00:00 PM,145.3,78.44
604,06/27/23 01:00:00 PM,145.3,78.62
605,06/27/23 02:00:00 PM,146.0,79.16
606,06/27/23 03:00:00 PM,146.7,79.52
607,06/27/23 04:00:00 PM,147.4,79.77
608,06/27/23 05:00:00 PM,147.1,79.72
609,06/27/23 06:00:00 PM,147.1,79.50
610,06/27/23 07:00:00 PM,146.4,79.23
611,06/27/23 08:00:00 PM,146.0,78.96
612,06/27/23 09:00:00 PM,145.7,78.82
613,06/27/23 10:00:00 PM,145.3,78.66
614,06/27/23 11:00:00 PM,145.0,78.48
615,06/28/23 12:00:00 AM,144.6,78.33
616,06/28/23 01:00:00 AM,144.6,78.22
617,06/28/23 02:00:00 AM,144.3,78.17
618,06/28/23 03:00:00 AM,143.9,78.10
619,06/28/23 04:00:00 AM,143.6,77.92
620,06/28/23 05:00:00 AM,142.8,77.81
621,06/28/23 06:00:00 AM,142.5,77.72
622,06/28/23 07:00:00 AM,142.1,77.74
623,06/28/23 08:00:00 AM,142.1,77.77
624,06/28/23 09:00:00 AM,142.1,78.06
625,06/28/23 10:00:00 AM,142.8,78.53
626,06/28/23 11:00:00 AM,143.8,79.43
627,06/28/23 12:00:00 PM,144.8,80.29
628,06/28/23 01:00:00 PM,144.8,80.55
629,06/28/23 02:00:00 PM,145.1,80.82
630,06/28/23 03:00:00 PM,145.1,80.80
631,06/28/23 04:00:00 PM,145.5,80.96
632,06/28/23 05:00:00 PM,145.5,80.92
633,06/28/23 06:00:00 PM,145.1,80.80
634,06/28/23 07:00:00 PM,144.8,80.55
635,06/28/23 08:00:00 PM,144.5,80.11
636,06/28/23 09:00:00 PM,143.8,79.65
637,06/28/23 10:00:00 PM,143.1,79.18
638,06/28/23 11:00:00 PM,142.4,78.71
639,06/29/23 12:00:00 AM,141.3,78.22
640,06/29/23 01:00:00 AM,140.6,77.77
641,06/29/23 02:00:00 AM,140.3,77.36
642,06/29/23 03:00:00 AM,139.2,76.96
643,06/29/23 04:00:00 AM,138.9,76.51
644,06/29/23 05:00:00 AM,137.5,76.10
645,06/29/23 06:00:00 AM,137.5,75.72
646,06/29/23 07:00:00 AM,136.4,75.52
647,06/29/23 08:00:00 AM,136.8,75.85
648,06/29/23 09:00:00 AM,137.4,76.59
649,06/29/23 10:00:00 AM,138.8,77.32
650,06/29/23 11:00:00 AM,140.2,78.40
651,06/29/23 12:00:00 PM,141.6,79.50
652,06/29/23 01:00:00 PM,142.3,80.06
653,06/29/23 02:00:00 PM,142.6,80.24
654,06/29/23 03:00:00 PM,142.3,80.26
655,06/29/23 04:00:00 PM,142.3,80.20
656,06/29/23 05:00:00 PM,141.9,80.10
657,06/29/23 06:00:00 PM,141.6,79.88
658,06/29/23 07:00:00 PM,141.6,79.65
659,06/29/23 08:00:00 PM,141.6,79.32
660,06/29/23 09:00:00 PM,140.9,78.87
661,06/29/23 10:00:00 PM,140.2,78.31
662,06/29/23 11:00:00 PM,139.5,77.74
663,06/30/23 12:00:00 AM,138.5,77.16
664,06/30/23 01:00:00 AM,137.4,76.60
665,06/30/23 02:00:00 AM,136.8,76.06
666,06/30/23 03:00:00 AM,136.1,75.58
667,06/30/23 04:00:00 AM,135.4,75.07
668,06/30/23 05:00:00 AM,134.7,74.66
669,06/30/23 06:00:00 AM,134.0,74.35
670,06/30/23 07:00:00 AM,133.6,74.26
671,06/30/23 08:00:00 AM,134.3,74.61
672,06/30/23 09:00:00 AM,135.0,75.33
673,06/30/23 10:00:00 AM,136.7,76.44
674,06/30/23 11:00:00 AM,138.1,77.41
675,06/30/23 12:00:00 PM,139.8,78.53
676,06/30/23 01:00:00 PM,141.6,79.81
677,06/30/23 02:00:00 PM,143.3,80.67
678,06/30/23 03:00:00 PM,143.7,80.78
679,06/30/23 04:00:00 PM,144.0,80.85
680,06/30/23 05:00:00 PM,145.1,80.74
681,06/30/23 06:00:00 PM,143.7,80.64
682,06/30/23 07:00:00 PM,143.4,80.20
683,06/30/23 08:00:00 PM,143.1,79.43
684,06/30/23 09:00:00 PM,140.9,78.58
685,06/30/23 10:00:00 PM,140.6,77.99
686,06/30/23 11:00:00 PM,139.6,77.25
687,07/01/23 12:00:00 AM,138.6,76.42
688,07/01/23 01:00:00 AM,137.5,75.63
689,07/01/23 02:00:00 AM,136.1,75.02
690,07/01/23 03:00:00 AM,135.8,74.43
691,07/01/23 04:00:00 AM,134.4,73.83
692,07/01/23 05:00:00 AM,134.0,73.40
693,07/01/23 06:00:00 AM,133.0,73.11
694,07/01/23 07:00:00 AM,133.0,72.97
695,07/01/23 08:00:00 AM,129.9,74.19
696,07/01/23 09:00:00 AM,0.6,76.14
697,07/01/23 10:00:00 AM,3.9,77.31
698,07/01/23 11:00:00 AM,-0.5,83.23
699,07/01/23 12:00:00 PM,-0.5,84.72
700,07/01/23 01:00:00 PM,-0.5,85.78
701,07/01/23 02:00:00 PM,-3.1,87.69
702,07/01/23 03:00:00 PM,-0.5,87.94
703,07/01/23 04:00:00 PM,-0.5,88.72
704,07/01/23 05:00:00 PM,-0.5,86.04
705,07/01/23 06:00:00 PM,-0.5,84.29
706,07/01/23 07:00:00 PM,-0.5,82.20
707,07/01/23 08:00:00 PM,-0.5,80.13
708,07/01/23 09:00:00 PM,-0.5,78.71
709,07/01/23 10:00:00 PM,-0.5,77.45
710,07/01/23 11:00:00 PM,-0.5,76.44
711,07/02/23 12:00:00 AM,-0.5,76.33
712,07/02/23 01:00:00 AM,-0.5,75.36
713,07/02/23 02:00:00 AM,-0.5,74.25
714,07/02/23 03:00:00 AM,11.7,73.94
715,07/02/23 04:00:00 AM,-0.5,73.67
716,07/02/23 05:00:00 AM,-0.5,73.72
717,07/02/23 06:00:00 AM,-0.5,73.17
718,07/02/23 07:00:00 AM,-0.5,74.82
719,07/02/23 08:00:00 AM,-0.5,78.46
720,07/02/23 09:00:00 AM,-0.5,81.48
721,07/02/23 10:00:00 AM,-0.5,85.30
722,07/02/23 11:00:00 AM,-0.5,90.86
723,07/02/23 12:00:00 PM,-3.1,88.95
724,07/02/23 01:00:00 PM,-0.5,88.03
725,07/02/23 02:00:00 PM,-0.5,90.21
726,07/02/23 03:00:00 PM,-0.5,88.90
727,07/02/23 04:00:00 PM,-0.5,86.63
728,07/02/23 05:00:00 PM,-0.5,86.68
729,07/02/23 06:00:00 PM,-0.5,84.63
730,07/02/23 07:00:00 PM,-0.5,82.44
731,07/02/23 08:00:00 PM,-0.5,81.52
732,07/02/23 09:00:00 PM,-0.5,80.42
733,07/02/23 10:00:00 PM,-0.5,78.96
734,07/02/23 11:00:00 PM,-0.5,77.97
735,07/03/23 12:00:00 AM,-0.5,76.98
736,07/03/23 01:00:00 AM,-0.5,75.96
737,07/03/23 02:00:00 AM,-0.5,74.80
738,07/03/23 03:00:00 AM,-0.5,73.83
739,07/03/23 04:00:00 AM,-0.5,73.27
740,07/03/23 05:00:00 AM,-0.5,73.22
741,07/03/23 06:00:00 AM,-0.5,73.06
742,07/03/23 07:00:00 AM,-0.5,74.46
743,07/03/23 08:00:00 AM,-0.5,78.57
744,07/03/23 09:00:00 AM,-0.5,83.59
745,07/03/23 10:00:00 AM,-0.5,87.93
746,07/03/23 11:00:00 AM,-0.5,94.42
747,07/03/23 12:00:00 PM,-0.5,92.57
748,07/03/23 01:00:00 PM,-0.5,92.41
749,07/03/23 02:00:00 PM,-0.5,89.62
750,07/03/23 03:00:00 PM,-0.5,91.76
751,07/03/23 04:00:00 PM,-0.5,87.24
752,07/03/23 05:00:00 PM,-0.5,85.64
753,07/03/23 06:00:00 PM,-0.5,82.80
754,07/03/23 07:00:00 PM,-0.5,81.61
755,07/03/23 08:00:00 PM,-0.5,80.60
756,07/03/23 09:00:00 PM,6.5,75.72
757,07/03/23 10:00:00 PM,7.6,74.98
758,07/03/23 11:00:00 PM,8.0,74.82
759,07/04/23 12:00:00 AM,8.0,74.55
760,07/04/23 01:00:00 AM,7.6,74.03
761,07/04/23 02:00:00 AM,0.7,73.69
762,07/04/23 03:00:00 AM,0.7,73.33
763,07/04/23 04:00:00 AM,0.7,73.44
764,07/04/23 05:00:00 AM,0.7,73.40
765,07/04/23 06:00:00 AM,-0.5,73.24
766,07/04/23 07:00:00 AM,-2.7,74.05
767,07/04/23 08:00:00 AM,-1.6,77.32
768,07/04/23 09:00:00 AM,11.6,80.49
769,07/04/23 10:00:00 AM,-0.5,85.10
770,07/04/23 11:00:00 AM,-3.1,91.15
771,07/04/23 12:00:00 PM,-0.5,90.72
