"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)"
532,05/23/23 05:00:00 PM,-0.4,72.70
533,05/23/23 06:00:00 PM,-0.4,71.76
534,05/23/23 07:00:00 PM,15.0,70.36
535,05/23/23 08:00:00 PM,-1.2,70.18
536,05/23/23 09:00:00 PM,-2.3,70.00
537,05/23/23 10:00:00 PM,-1.5,69.24
538,05/23/23 11:00:00 PM,-3.4,69.15
539,05/24/23 12:00:00 AM,-4.1,69.22
540,05/24/23 01:00:00 AM,-4.1,68.95
541,05/24/23 02:00:00 AM,-1.9,68.79
542,05/24/23 03:00:00 AM,15.1,68.02
543,05/24/23 04:00:00 AM,11.8,67.57
544,05/24/23 05:00:00 AM,15.1,67.64
545,05/24/23 06:00:00 AM,-3.0,67.84
546,05/24/23 07:00:00 AM,4.7,69.15
547,05/24/23 08:00:00 AM,-0.4,71.13
548,05/24/23 09:00:00 AM,-0.4,72.68
549,05/24/23 10:00:00 AM,-0.5,75.24
550,05/24/23 11:00:00 AM,-0.5,77.67
551,05/24/23 12:00:00 PM,-0.5,77.97
552,05/24/23 01:00:00 PM,-0.5,77.72
553,05/24/23 02:00:00 PM,-0.5,77.31
554,05/24/23 03:00:00 PM,-0.5,79.03
555,05/24/23 04:00:00 PM,-3.0,78.78
556,05/24/23 05:00:00 PM,-0.5,76.50
557,05/24/23 06:00:00 PM,-3.0,74.43
558,05/24/23 07:00:00 PM,-0.4,72.45
559,05/24/23 08:00:00 PM,-0.4,70.48
560,05/24/23 09:00:00 PM,-0.4,68.22
561,05/24/23 10:00:00 PM,-0.4,66.31
562,05/24/23 11:00:00 PM,-0.4,64.81
563,05/25/23 12:00:00 AM,-0.4,63.30
564,05/25/23 01:00:00 AM,-0.4,62.29
565,05/25/23 02:00:00 AM,-0.4,61.88
566,05/25/23 03:00:00 AM,-3.0,61.39
567,05/25/23 04:00:00 AM,-0.4,61.79
568,05/25/23 05:00:00 AM,-0.4,62.04
569,05/25/23 06:00:00 AM,-0.4,61.72
570,05/25/23 07:00:00 AM,-0.4,63.99
571,05/25/23 08:00:00 AM,-0.4,68.05
572,05/25/23 09:00:00 AM,-0.5,72.93
573,05/25/23 10:00:00 AM,-3.0,77.88
574,05/25/23 11:00:00 AM,-0.5,80.42
575,05/25/23 12:00:00 PM,-0.5,81.21
576,05/25/23 01:00:00 PM,-0.5,82.53
577,05/25/23 02:00:00 PM,-3.0,82.58
578,05/25/23 03:00:00 PM,-0.5,81.27
579,05/25/23 04:00:00 PM,-0.5,80.78
580,05/25/23 05:00:00 PM,-0.5,79.12
581,05/25/23 06:00:00 PM,-0.5,77.54
582,05/25/23 07:00:00 PM,-0.5,75.11
583,05/25/23 08:00:00 PM,-0.4,72.52
584,05/25/23 09:00:00 PM,-0.4,70.57
585,05/25/23 10:00:00 PM,-0.4,69.60
586,05/25/23 11:00:00 PM,-0.4,68.88
587,05/26/23 12:00:00 AM,-0.4,68.49
588,05/26/23 01:00:00 AM,-0.4,69.08
589,05/26/23 02:00:00 AM,-0.4,69.87
590,05/26/23 03:00:00 AM,-0.4,69.98
591,05/26/23 04:00:00 AM,-0.4,69.91
592,05/26/23 05:00:00 AM,-0.4,69.73
593,05/26/23 06:00:00 AM,-0.4,69.44
594,05/26/23 07:00:00 AM,-3.0,69.31
595,05/26/23 08:00:00 AM,-0.4,69.19
596,05/26/23 09:00:00 AM,-0.4,69.60
597,05/26/23 10:00:00 AM,-4.1,70.43
598,05/26/23 11:00:00 AM,-0.4,71.28
599,05/26/23 12:00:00 PM,-0.4,70.65
600,05/26/23 01:00:00 PM,-0.4,71.40
601,05/26/23 02:00:00 PM,-0.5,73.67
602,05/26/23 03:00:00 PM,-0.5,73.69
603,05/26/23 04:00:00 PM,-0.5,73.58
604,05/26/23 05:00:00 PM,-0.5,73.00
605,05/26/23 06:00:00 PM,-0.4,71.94
606,05/26/23 07:00:00 PM,-0.4,70.61
607,05/26/23 08:00:00 PM,-0.4,69.30
608,05/26/23 09:00:00 PM,-0.4,68.09
609,05/26/23 10:00:00 PM,-0.4,66.47
610,05/26/23 11:00:00 PM,-0.4,65.64
611,05/27/23 12:00:00 AM,-0.4,65.41
612,05/27/23 01:00:00 AM,-3.0,64.81
613,05/27/23 02:00:00 AM,-3.0,63.93
614,05/27/23 03:00:00 AM,-3.0,61.79
615,05/27/23 04:00:00 AM,-0.4,59.86
616,05/27/23 05:00:00 AM,-4.1,58.55
617,05/27/23 06:00:00 AM,-0.4,57.85
618,05/27/23 07:00:00 AM,-0.4,59.68
619,05/27/23 08:00:00 AM,-0.4,63.34
620,05/27/23 09:00:00 AM,-0.4,67.55
621,05/27/23 10:00:00 AM,-0.4,71.73
622,05/27/23 11:00:00 AM,-0.5,77.34
623,05/27/23 12:00:00 PM,-0.5,77.63
624,05/27/23 01:00:00 PM,-0.5,77.88
625,05/27/23 02:00:00 PM,11.6,79.16
626,05/27/23 03:00:00 PM,-0.5,78.37
627,05/27/23 04:00:00 PM,-0.5,78.42
628,05/27/23 05:00:00 PM,-0.5,76.01
629,05/27/23 06:00:00 PM,-0.5,73.40
630,05/27/23 07:00:00 PM,-0.4,71.60
631,05/27/23 08:00:00 PM,-3.0,69.49
632,05/27/23 09:00:00 PM,-0.4,66.61
633,05/27/23 10:00:00 PM,-0.4,64.58
634,05/27/23 11:00:00 PM,-0.4,62.58
635,05/28/23 12:00:00 AM,-0.4,60.62
636,05/28/23 01:00:00 AM,-0.4,58.89
637,05/28/23 02:00:00 AM,-0.4,57.40
638,05/28/23 03:00:00 AM,-0.4,56.43
639,05/28/23 04:00:00 AM,-0.4,55.04
640,05/28/23 05:00:00 AM,-0.4,54.55
641,05/28/23 06:00:00 AM,-0.4,54.77
642,05/28/23 07:00:00 AM,-0.4,57.16
643,05/28/23 08:00:00 AM,-0.4,62.04
644,05/28/23 09:00:00 AM,-0.4,66.72
645,05/28/23 10:00:00 AM,-0.4,71.42
646,05/28/23 11:00:00 AM,-3.0,77.36
647,05/28/23 12:00:00 PM,-0.5,77.25
648,05/28/23 01:00:00 PM,-0.5,78.28
649,05/28/23 02:00:00 PM,-0.5,78.98
650,05/28/23 03:00:00 PM,-0.5,79.09
651,05/28/23 04:00:00 PM,-0.5,79.02
652,05/28/23 05:00:00 PM,-3.0,77.31
653,05/28/23 06:00:00 PM,-0.5,75.38
654,05/28/23 07:00:00 PM,-0.4,72.82
655,05/28/23 08:00:00 PM,-0.4,69.80
656,05/28/23 09:00:00 PM,-0.4,67.42
657,05/28/23 10:00:00 PM,-0.4,65.43
658,05/28/23 11:00:00 PM,-0.4,63.37
659,05/29/23 12:00:00 AM,11.8,62.42
660,05/29/23 01:00:00 AM,-0.4,61.93
661,05/29/23 02:00:00 AM,-0.4,61.47
662,05/29/23 03:00:00 AM,-0.4,61.83
663,05/29/23 04:00:00 AM,-0.4,61.92
664,05/29/23 05:00:00 AM,-0.4,60.91
665,05/29/23 06:00:00 AM,-0.4,60.62
666,05/29/23 07:00:00 AM,-0.4,62.94
667,05/29/23 08:00:00 AM,-0.4,68.27
668,05/29/23 09:00:00 AM,-4.1,74.75
669,05/29/23 10:00:00 AM,-0.5,79.86
670,05/29/23 11:00:00 AM,-0.5,84.54
671,05/29/23 12:00:00 PM,-0.5,84.60
672,05/29/23 01:00:00 PM,-0.5,85.14
673,05/29/23 02:00:00 PM,-0.5,84.85
674,05/29/23 03:00:00 PM,-0.5,83.08
675,05/29/23 04:00:00 PM,-0.5,82.72
676,05/29/23 05:00:00 PM,-0.5,82.29
677,05/29/23 06:00:00 PM,-0.5,79.97
678,05/29/23 07:00:00 PM,-0.5,77.43
679,05/29/23 08:00:00 PM,-0.5,74.66
680,05/29/23 09:00:00 PM,-0.4,72.66
681,05/29/23 10:00:00 PM,-0.4,71.31
682,05/29/23 11:00:00 PM,-0.4,69.94
683,05/30/23 12:00:00 AM,-0.4,69.10
684,05/30/23 01:00:00 AM,-0.4,67.95
685,05/30/23 02:00:00 AM,-0.4,67.60
686,05/30/23 03:00:00 AM,-0.4,67.33
687,05/30/23 04:00:00 AM,-0.4,66.67
688,05/30/23 05:00:00 AM,-0.4,66.16
689,05/30/23 06:00:00 AM,-0.4,65.73
690,05/30/23 07:00:00 AM,-0.4,67.60
691,05/30/23 08:00:00 AM,-0.4,71.82
692,05/30/23 09:00:00 AM,-0.5,77.05
693,05/30/23 10:00:00 AM,-0.5,81.03
694,05/30/23 11:00:00 AM,-3.1,83.52
695,05/30/23 12:00:00 PM,-0.5,84.47
696,05/30/23 01:00:00 PM,-0.5,85.89
697,05/30/23 02:00:00 PM,-0.5,83.89
698,05/30/23 03:00:00 PM,-0.5,83.71
699,05/30/23 04:00:00 PM,-0.5,84.07
700,05/30/23 05:00:00 PM,-0.5,83.48
701,05/30/23 06:00:00 PM,-0.5,80.20
702,05/30/23 07:00:00 PM,-0.5,76.14
703,05/30/23 08:00:00 PM,-0.5,73.90
704,05/30/23 09:00:00 PM,-3.0,73.36
705,05/30/23 10:00:00 PM,-0.4,72.63
706,05/30/23 11:00:00 PM,-0.4,72.10
707,05/31/23 12:00:00 AM,-0.4,71.17
708,05/31/23 01:00:00 AM,-3.0,70.03
709,05/31/23 02:00:00 AM,-0.4,69.22
710,05/31/23 03:00:00 AM,-0.4,68.88
711,05/31/23 04:00:00 AM,-3.0,69.28
712,05/31/23 05:00:00 AM,-0.4,68.92
713,05/31/23 06:00:00 AM,-0.4,68.72
714,05/31/23 07:00:00 AM,-0.4,70.20
715,05/31/23 08:00:00 AM,-0.5,73.69
716,05/31/23 09:00:00 AM,-0.5,78.58
717,05/31/23 10:00:00 AM,-0.5,83.03
718,05/31/23 11:00:00 AM,-0.5,81.63
719,05/31/23 12:00:00 PM,11.6,81.73
720,05/31/23 01:00:00 PM,-0.5,83.48
721,05/31/23 02:00:00 PM,-3.1,83.71
722,05/31/23 03:00:00 PM,-0.5,81.03
723,05/31/23 04:00:00 PM,-0.5,79.45
724,05/31/23 05:00:00 PM,-0.5,79.38
725,05/31/23 06:00:00 PM,-0.5,78.96
726,05/31/23 07:00:00 PM,-0.5,77.02
727,05/31/23 08:00:00 PM,-0.5,75.63
728,05/31/23 09:00:00 PM,-0.5,74.43
729,05/31/23 10:00:00 PM,-0.5,73.51
730,05/31/23 11:00:00 PM,-3.0,72.72
731,06/01/23 12:00:00 AM,-0.4,72.21
732,06/01/23 01:00:00 AM,-0.4,71.80
733,06/01/23 02:00:00 AM,-0.4,71.44
734,06/01/23 03:00:00 AM,-0.4,70.92
735,06/01/23 04:00:00 AM,-0.4,70.39
736,06/01/23 05:00:00 AM,-0.4,69.55
737,06/01/23 06:00:00 AM,-0.4,69.19
738,06/01/23 07:00:00 AM,-0.4,70.92
739,06/01/23 08:00:00 AM,-3.0,73.17
740,06/01/23 09:00:00 AM,-0.5,78.13
741,06/01/23 10:00:00 AM,-0.5,80.04
742,06/01/23 11:00:00 AM,-0.5,86.02
743,06/01/23 12:00:00 PM,-0.5,86.81
744,06/01/23 01:00:00 PM,-0.5,86.27
745,06/01/23 02:00:00 PM,-0.5,86.09
746,06/01/23 03:00:00 PM,-3.1,84.13
747,06/01/23 04:00:00 PM,-0.5,84.15
748,06/01/23 05:00:00 PM,-0.5,80.89
749,06/01/23 06:00:00 PM,-0.5,77.88
750,06/01/23 07:00:00 PM,-0.5,76.08
751,06/01/23 08:00:00 PM,-3.0,74.05
752,06/01/23 09:00:00 PM,-0.4,72.72
753,06/01/23 10:00:00 PM,-0.4,71.47
754,06/01/23 11:00:00 PM,-0.4,70.07
755,06/02/23 12:00:00 AM,-0.4,68.47
756,06/02/23 01:00:00 AM,-0.4,67.50
757,06/02/23 02:00:00 AM,-0.4,67.05
758,06/02/23 03:00:00 AM,-0.4,66.92
759,06/02/23 04:00:00 AM,-0.4,66.79
760,06/02/23 05:00:00 AM,-0.4,66.63
761,06/02/23 06:00:00 AM,-0.4,67.19
762,06/02/23 07:00:00 AM,-0.4,68.88
763,06/02/23 08:00:00 AM,-0.5,73.11
764,06/02/23 09:00:00 AM,-0.5,76.69
