"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
1349,12/22/22 06:00:00 PM,3.01,58.28
1350,12/22/22 06:15:00 PM,3.02,58.21
1351,12/22/22 06:30:00 PM,3.05,58.06
1352,12/22/22 06:45:00 PM,3.23,57.96
1353,12/22/22 07:00:00 PM,3.47,57.81
1354,12/22/22 07:15:00 PM,3.43,57.67
1355,12/22/22 07:30:00 PM,3.52,57.56
1356,12/22/22 07:45:00 PM,3.40,57.42
1357,12/22/22 08:00:00 PM,3.21,57.31
1358,12/22/22 08:15:00 PM,3.26,57.24
1359,12/22/22 08:30:00 PM,2.89,57.13
1360,12/22/22 08:45:00 PM,2.81,57.09
1361,12/22/22 09:00:00 PM,2.78,57.09
1362,12/22/22 09:15:00 PM,2.83,56.95
1363,12/22/22 09:30:00 PM,2.65,56.88
1364,12/22/22 09:45:00 PM,2.62,56.80
1365,12/22/22 10:00:00 PM,2.62,56.80
1366,12/22/22 10:15:00 PM,2.49,56.91
1367,12/22/22 10:30:00 PM,2.36,57.02
1368,12/22/22 10:45:00 PM,2.25,57.13
1369,12/22/22 11:00:00 PM,2.18,57.20
1370,12/22/22 11:15:00 PM,2.09,57.27
1371,12/22/22 11:30:00 PM,2.02,57.38
1372,12/22/22 11:45:00 PM,2.10,57.49
1373,12/23/22 12:00:00 AM,2.15,57.60
1374,12/23/22 12:15:00 AM,2.17,57.70
1375,12/23/22 12:30:00 AM,2.00,57.78
1376,12/23/22 12:45:00 AM,1.87,57.92
1377,12/23/22 01:00:00 AM,1.74,58.03
1378,12/23/22 01:15:00 AM,1.55,58.14
1379,12/23/22 01:30:00 AM,1.32,58.32
1380,12/23/22 01:45:00 AM,1.09,58.57
1381,12/23/22 02:00:00 AM,0.87,58.78
1382,12/23/22 02:15:00 AM,0.62,59.00
1383,12/23/22 02:30:00 AM,0.49,59.11
1384,12/23/22 02:45:00 AM,0.45,59.25
1385,12/23/22 03:00:00 AM,0.35,59.40
1386,12/23/22 03:15:00 AM,0.26,59.50
1387,12/23/22 03:30:00 AM,0.15,59.50
1388,12/23/22 03:45:00 AM,0.00,59.43
1389,12/23/22 04:00:00 AM,-0.03,59.36
1390,12/23/22 04:15:00 AM,-0.04,59.29
1391,12/23/22 04:30:00 AM,-0.04,59.18
1392,12/23/22 04:45:00 AM,-0.04,59.14
1393,12/23/22 05:00:00 AM,-0.02,59.11
1394,12/23/22 05:15:00 AM,0.05,59.07
1395,12/23/22 05:30:00 AM,0.16,59.04
1396,12/23/22 05:45:00 AM,0.35,58.96
1397,12/23/22 06:00:00 AM,1.78,58.93
1398,12/23/22 06:15:00 AM,1.69,58.89
1399,12/23/22 06:30:00 AM,1.41,58.86
1400,12/23/22 06:45:00 AM,1.56,58.89
1401,12/23/22 07:00:00 AM,1.25,58.96
1402,12/23/22 07:15:00 AM,0.99,59.04
1403,12/23/22 07:30:00 AM,0.90,59.11
1404,12/23/22 07:45:00 AM,0.88,59.11
1405,12/23/22 08:00:00 AM,0.77,59.04
1406,12/23/22 08:15:00 AM,0.78,58.93
1407,12/23/22 08:30:00 AM,1.27,58.86
1408,12/23/22 08:45:00 AM,1.61,58.78
1409,12/23/22 09:00:00 AM,1.66,58.71
1410,12/23/22 09:15:00 AM,1.80,58.64
1411,12/23/22 09:30:00 AM,1.96,58.57
1412,12/23/22 09:45:00 AM,2.02,58.57
1413,12/23/22 10:00:00 AM,1.90,58.57
1414,12/23/22 10:15:00 AM,1.94,58.57
1415,12/23/22 10:30:00 AM,1.80,58.53
1416,12/23/22 10:45:00 AM,1.73,58.64
1417,12/23/22 11:00:00 AM,1.78,58.89
1418,12/23/22 11:15:00 AM,1.74,58.93
1419,12/23/22 11:30:00 AM,1.72,59.61
1420,12/23/22 11:45:00 AM,1.67,61.56
1421,12/23/22 12:00:00 PM,1.67,63.28
1422,12/23/22 12:15:00 PM,1.49,62.42
1423,12/23/22 12:30:00 PM,1.38,61.74
1424,12/23/22 12:45:00 PM,1.68,61.05
1425,12/23/22 01:00:00 PM,1.87,60.62
1426,12/23/22 01:15:00 PM,1.85,60.91
1427,12/23/22 01:30:00 PM,1.78,61.38
1428,12/23/22 01:45:00 PM,1.75,60.55
1429,12/23/22 02:00:00 PM,1.76,60.26
1430,12/23/22 02:15:00 PM,1.85,59.76
1431,12/23/22 02:30:00 PM,1.80,59.86
1432,12/23/22 02:45:00 PM,1.85,60.37
1433,12/23/22 03:00:00 PM,1.92,59.97
1434,12/23/22 03:15:00 PM,1.88,58.82
1435,12/23/22 03:30:00 PM,1.70,58.75
1436,12/23/22 03:45:00 PM,1.80,57.81
1437,12/23/22 04:00:00 PM,1.81,57.24
1438,12/23/22 04:15:00 PM,1.64,56.62
1439,12/23/22 04:30:00 PM,1.82,56.12
1440,12/23/22 04:45:00 PM,1.89,55.69
1441,12/23/22 05:00:00 PM,2.04,55.29
1442,12/23/22 05:15:00 PM,2.19,54.90
1443,12/23/22 05:30:00 PM,2.24,54.50
1444,12/23/22 05:45:00 PM,2.18,54.14
1445,12/23/22 06:00:00 PM,2.23,53.78
1446,12/23/22 06:15:00 PM,2.29,53.38
1447,12/23/22 06:30:00 PM,2.30,52.92
1448,12/23/22 06:45:00 PM,2.12,52.56
1449,12/23/22 07:00:00 PM,2.38,52.16
1450,12/23/22 07:15:00 PM,2.49,51.69
1451,12/23/22 07:30:00 PM,2.49,51.33
1452,12/23/22 07:45:00 PM,2.46,51.12
1453,12/23/22 08:00:00 PM,2.31,50.72
1454,12/23/22 08:15:00 PM,2.32,50.36
1455,12/23/22 08:30:00 PM,2.37,50.00
1456,12/23/22 08:45:00 PM,2.46,49.71
1457,12/23/22 09:00:00 PM,2.51,49.32
1458,12/23/22 09:15:00 PM,2.72,49.03
1459,12/23/22 09:30:00 PM,2.34,48.74
1460,12/23/22 09:45:00 PM,2.30,48.42
1461,12/23/22 10:00:00 PM,2.39,48.06
1462,12/23/22 10:15:00 PM,2.34,47.70
1463,12/23/22 10:30:00 PM,2.44,47.41
1464,12/23/22 10:45:00 PM,2.42,47.05
1465,12/23/22 11:00:00 PM,2.49,46.65
1466,12/23/22 11:15:00 PM,2.55,46.26
1467,12/23/22 11:30:00 PM,2.55,45.86
1468,12/23/22 11:45:00 PM,2.71,45.79
1469,12/24/22 12:00:00 AM,2.35,45.50
1470,12/24/22 12:15:00 AM,2.28,45.10
1471,12/24/22 12:30:00 AM,2.13,44.85
1472,12/24/22 12:45:00 AM,2.25,44.53
1473,12/24/22 01:00:00 AM,2.21,44.17
1474,12/24/22 01:15:00 AM,2.34,43.92
1475,12/24/22 01:30:00 AM,2.93,43.66
1476,12/24/22 01:45:00 AM,2.80,43.41
1477,12/24/22 02:00:00 AM,2.89,43.23
1478,12/24/22 02:15:00 AM,2.67,42.94
1479,12/24/22 02:30:00 AM,2.73,42.76
1480,12/24/22 02:45:00 AM,2.64,42.55
1481,12/24/22 03:00:00 AM,2.75,42.37
1482,12/24/22 03:15:00 AM,2.80,42.12
1483,12/24/22 03:30:00 AM,2.94,41.90
1484,12/24/22 03:45:00 AM,3.09,41.72
1485,12/24/22 04:00:00 AM,3.45,41.36
1486,12/24/22 04:15:00 AM,3.66,41.14
1487,12/24/22 04:30:00 AM,3.66,40.93
1488,12/24/22 04:45:00 AM,3.60,40.89
1489,12/24/22 05:00:00 AM,3.66,40.71
1490,12/24/22 05:15:00 AM,3.61,40.50
1491,12/24/22 05:30:00 AM,3.61,40.10
1492,12/24/22 05:45:00 AM,3.73,40.03
1493,12/24/22 06:00:00 AM,3.67,39.96
1494,12/24/22 06:15:00 AM,3.38,39.67
1495,12/24/22 06:30:00 AM,3.21,39.38
1496,12/24/22 06:45:00 AM,3.44,39.20
1497,12/24/22 07:00:00 AM,3.75,38.91
1498,12/24/22 07:15:00 AM,3.69,38.77
1499,12/24/22 07:30:00 AM,3.58,38.55
1500,12/24/22 07:45:00 AM,3.86,38.48
1501,12/24/22 08:00:00 AM,3.80,38.41
1502,12/24/22 08:15:00 AM,3.98,38.19
1503,12/24/22 08:30:00 AM,4.08,37.98
1504,12/24/22 08:45:00 AM,3.96,37.69
1505,12/24/22 09:00:00 AM,3.89,37.44
1506,12/24/22 09:15:00 AM,3.93,37.36
1507,12/24/22 09:30:00 AM,4.00,37.40
1508,12/24/22 09:45:00 AM,3.79,37.47
1509,12/24/22 10:00:00 AM,3.69,37.62
1510,12/24/22 10:15:00 AM,3.66,38.73
1511,12/24/22 10:30:00 AM,3.44,39.52
1512,12/24/22 10:45:00 AM,3.25,42.94
1513,12/24/22 11:00:00 AM,3.31,42.37
1514,12/24/22 11:15:00 AM,3.44,41.36
1515,12/24/22 11:30:00 AM,3.48,41.58
1516,12/24/22 11:45:00 AM,3.27,44.46
1517,12/24/22 12:00:00 PM,3.05,47.26
1518,12/24/22 12:15:00 PM,3.14,45.97
1519,12/24/22 12:30:00 PM,3.23,45.14
1520,12/24/22 12:45:00 PM,3.47,44.74
1521,12/24/22 01:00:00 PM,3.57,44.38
1522,12/24/22 01:15:00 PM,3.46,45.10
1523,12/24/22 01:30:00 PM,3.54,46.08
1524,12/24/22 01:45:00 PM,3.52,45.28
1525,12/24/22 02:00:00 PM,3.48,45.36
1526,12/24/22 02:15:00 PM,3.46,45.03
1527,12/24/22 02:30:00 PM,3.45,45.64
1528,12/24/22 02:45:00 PM,3.37,46.40
1529,12/24/22 03:00:00 PM,3.45,46.90
1530,12/24/22 03:15:00 PM,3.68,46.00
1531,12/24/22 03:30:00 PM,3.73,46.44
1532,12/24/22 03:45:00 PM,3.76,45.57
1533,12/24/22 04:00:00 PM,3.71,45.00
1534,12/24/22 04:15:00 PM,3.72,44.82
1535,12/24/22 04:30:00 PM,3.81,44.53
1536,12/24/22 04:45:00 PM,3.75,44.28
1537,12/24/22 05:00:00 PM,3.85,44.13
1538,12/24/22 05:15:00 PM,3.86,43.99
1539,12/24/22 05:30:00 PM,4.08,43.88
1540,12/24/22 05:45:00 PM,3.96,43.66
1541,12/24/22 06:00:00 PM,3.96,43.52
1542,12/24/22 06:15:00 PM,4.06,43.45
1543,12/24/22 06:30:00 PM,4.02,43.30
1544,12/24/22 06:45:00 PM,4.17,43.05
1545,12/24/22 07:00:00 PM,4.11,42.73
1546,12/24/22 07:15:00 PM,4.17,42.44
1547,12/24/22 07:30:00 PM,4.21,42.12
1548,12/24/22 07:45:00 PM,4.02,41.86
1549,12/24/22 08:00:00 PM,4.08,41.54
1550,12/24/22 08:15:00 PM,4.18,41.25
1551,12/24/22 08:30:00 PM,4.19,40.96
1552,12/24/22 08:45:00 PM,4.07,40.71
1553,12/24/22 09:00:00 PM,4.09,40.42
1554,12/24/22 09:15:00 PM,4.26,40.14
1555,12/24/22 09:30:00 PM,4.22,39.96
1556,12/24/22 09:45:00 PM,4.46,39.74
1557,12/24/22 10:00:00 PM,4.27,39.49
1558,12/24/22 10:15:00 PM,4.29,39.34
1559,12/24/22 10:30:00 PM,4.16,39.20
1560,12/24/22 10:45:00 PM,4.19,39.02
1561,12/24/22 11:00:00 PM,4.07,38.80
1562,12/24/22 11:15:00 PM,3.97,38.73
1563,12/24/22 11:30:00 PM,3.87,38.73
1564,12/24/22 11:45:00 PM,4.02,38.55
1565,12/25/22 12:00:00 AM,4.22,38.37
1566,12/25/22 12:15:00 AM,3.98,38.19
1567,12/25/22 12:30:00 AM,4.10,38.01
1568,12/25/22 12:45:00 AM,4.11,37.83
1569,12/25/22 01:00:00 AM,4.04,37.65
1570,12/25/22 01:15:00 AM,4.01,37.65
1571,12/25/22 01:30:00 AM,3.98,37.44
1572,12/25/22 01:45:00 AM,4.10,37.15
1573,12/25/22 02:00:00 AM,4.02,36.97
1574,12/25/22 02:15:00 AM,4.05,36.72
1575,12/25/22 02:30:00 AM,4.01,36.50
1576,12/25/22 02:45:00 AM,3.93,36.43
1577,12/25/22 03:00:00 AM,3.89,36.28
1578,12/25/22 03:15:00 AM,3.87,36.00
1579,12/25/22 03:30:00 AM,3.87,35.78
1580,12/25/22 03:45:00 AM,3.84,35.74
1581,12/25/22 04:00:00 AM,3.82,35.60
1582,12/25/22 04:15:00 AM,3.83,35.35
1583,12/25/22 04:30:00 AM,3.71,35.20
1584,12/25/22 04:45:00 AM,3.68,35.02
1585,12/25/22 05:00:00 AM,3.57,35.20
1586,12/25/22 05:15:00 AM,3.36,34.99
1587,12/25/22 05:30:00 AM,3.41,34.88
1588,12/25/22 05:45:00 AM,3.21,34.59
1589,12/25/22 06:00:00 AM,3.18,34.52
1590,12/25/22 06:15:00 AM,3.08,34.41
1591,12/25/22 06:30:00 AM,2.93,34.23
1592,12/25/22 06:45:00 AM,2.86,34.12
1593,12/25/22 07:00:00 AM,2.79,33.94
1594,12/25/22 07:15:00 AM,2.67,33.91
1595,12/25/22 07:30:00 AM,2.66,33.76
1596,12/25/22 07:45:00 AM,2.63,33.55
1597,12/25/22 08:00:00 AM,2.74,33.55
1598,12/25/22 08:15:00 AM,2.76,33.48
1599,12/25/22 08:30:00 AM,2.71,33.44
1600,12/25/22 08:45:00 AM,2.55,33.33
1601,12/25/22 09:00:00 AM,2.36,33.37
1602,12/25/22 09:15:00 AM,2.14,33.55
1603,12/25/22 09:30:00 AM,1.89,33.98
1604,12/25/22 09:45:00 AM,1.78,34.48
1605,12/25/22 10:00:00 AM,1.72,35.06
1606,12/25/22 10:15:00 AM,1.63,36.64
1607,12/25/22 10:30:00 AM,1.43,37.87
1608,12/25/22 10:45:00 AM,1.21,41.94
1609,12/25/22 11:00:00 AM,1.32,41.79
1610,12/25/22 11:15:00 AM,1.81,41.36
1611,12/25/22 11:30:00 AM,2.00,41.50
1612,12/25/22 11:45:00 AM,1.95,44.82
1613,12/25/22 12:00:00 PM,2.07,48.09
1614,12/25/22 12:15:00 PM,2.04,46.80
1615,12/25/22 12:30:00 PM,1.99,45.90
1616,12/25/22 12:45:00 PM,1.96,45.61
1617,12/25/22 01:00:00 PM,1.82,45.14
1618,12/25/22 01:15:00 PM,1.98,45.61
1619,12/25/22 01:30:00 PM,2.31,45.97
1620,12/25/22 01:45:00 PM,2.74,45.61
1621,12/25/22 02:00:00 PM,2.81,45.82
1622,12/25/22 02:15:00 PM,2.97,45.64
1623,12/25/22 02:30:00 PM,3.02,45.86
1624,12/25/22 02:45:00 PM,2.93,46.90
1625,12/25/22 03:00:00 PM,2.97,47.98
1626,12/25/22 03:15:00 PM,3.03,47.05
1627,12/25/22 03:30:00 PM,3.21,47.70
1628,12/25/22 03:45:00 PM,3.11,46.87
1629,12/25/22 04:00:00 PM,3.27,46.29
1630,12/25/22 04:15:00 PM,3.43,46.11
1631,12/25/22 04:30:00 PM,3.55,46.11
1632,12/25/22 04:45:00 PM,3.65,45.93
1633,12/25/22 05:00:00 PM,3.60,45.82
1634,12/25/22 05:15:00 PM,3.63,45.72
1635,12/25/22 05:30:00 PM,3.61,45.61
1636,12/25/22 05:45:00 PM,3.73,45.50
1637,12/25/22 06:00:00 PM,3.70,45.39
1638,12/25/22 06:15:00 PM,3.81,45.18
1639,12/25/22 06:30:00 PM,3.90,44.92
1640,12/25/22 06:45:00 PM,4.06,44.53
1641,12/25/22 07:00:00 PM,3.84,44.17
1642,12/25/22 07:15:00 PM,4.11,43.88
1643,12/25/22 07:30:00 PM,4.49,43.56
1644,12/25/22 07:45:00 PM,4.26,43.27
1645,12/25/22 08:00:00 PM,4.24,42.91
1646,12/25/22 08:15:00 PM,4.29,42.58
1647,12/25/22 08:30:00 PM,4.29,42.30
1648,12/25/22 08:45:00 PM,4.11,41.90
1649,12/25/22 09:00:00 PM,4.04,41.76
1650,12/25/22 09:15:00 PM,4.09,41.54
1651,12/25/22 09:30:00 PM,4.15,41.32
1652,12/25/22 09:45:00 PM,4.06,41.11
1653,12/25/22 10:00:00 PM,4.09,40.78
1654,12/25/22 10:15:00 PM,4.06,40.64
1655,12/25/22 10:30:00 PM,4.12,40.35
1656,12/25/22 10:45:00 PM,4.29,40.39
1657,12/25/22 11:00:00 PM,4.30,40.32
1658,12/25/22 11:15:00 PM,4.36,40.21
1659,12/25/22 11:30:00 PM,4.45,40.06
1660,12/25/22 11:45:00 PM,4.24,39.96
1661,12/26/22 12:00:00 AM,4.13,39.70
1662,12/26/22 12:15:00 AM,4.23,39.56
1663,12/26/22 12:30:00 AM,4.15,39.42
1664,12/26/22 12:45:00 AM,4.09,39.27
1665,12/26/22 01:00:00 AM,4.18,39.02
1666,12/26/22 01:15:00 AM,4.23,38.55
1667,12/26/22 01:30:00 AM,4.33,38.23
1668,12/26/22 01:45:00 AM,4.38,38.19
1669,12/26/22 02:00:00 AM,4.21,37.83
1670,12/26/22 02:15:00 AM,4.31,37.80
1671,12/26/22 02:30:00 AM,4.38,37.76
1672,12/26/22 02:45:00 AM,4.36,37.62
1673,12/26/22 03:00:00 AM,4.47,37.54
1674,12/26/22 03:15:00 AM,4.59,37.44
1675,12/26/22 03:30:00 AM,4.63,37.29
1676,12/26/22 03:45:00 AM,4.61,37.11
1677,12/26/22 04:00:00 AM,4.35,36.79
1678,12/26/22 04:15:00 AM,4.28,36.82
1679,12/26/22 04:30:00 AM,4.23,36.79
1680,12/26/22 04:45:00 AM,4.30,36.50
1681,12/26/22 05:00:00 AM,4.32,36.21
1682,12/26/22 05:15:00 AM,4.39,36.07
1683,12/26/22 05:30:00 AM,4.28,35.92
1684,12/26/22 05:45:00 AM,4.30,35.74
1685,12/26/22 06:00:00 AM,4.26,35.53
1686,12/26/22 06:15:00 AM,4.18,35.38
1687,12/26/22 06:30:00 AM,4.08,35.28
1688,12/26/22 06:45:00 AM,3.93,35.10
1689,12/26/22 07:00:00 AM,3.80,35.06
1690,12/26/22 07:15:00 AM,3.75,34.95
1691,12/26/22 07:30:00 AM,3.88,34.84
1692,12/26/22 07:45:00 AM,3.91,34.63
1693,12/26/22 08:00:00 AM,3.75,34.41
1694,12/26/22 08:15:00 AM,3.58,34.16
1695,12/26/22 08:30:00 AM,3.48,33.94
1696,12/26/22 08:45:00 AM,3.40,33.80
1697,12/26/22 09:00:00 AM,3.29,33.73
1698,12/26/22 09:15:00 AM,3.11,33.91
1699,12/26/22 09:30:00 AM,2.97,34.23
1700,12/26/22 09:45:00 AM,2.84,34.74
1701,12/26/22 10:00:00 AM,2.73,35.53
1702,12/26/22 10:15:00 AM,2.59,36.86
1703,12/26/22 10:30:00 AM,2.46,38.05
1704,12/26/22 10:45:00 AM,2.32,40.03
1705,12/26/22 11:00:00 AM,2.22,40.89
1706,12/26/22 11:15:00 AM,2.37,40.93
1707,12/26/22 11:30:00 AM,2.81,41.43
1708,12/26/22 11:45:00 AM,3.29,44.13
1709,12/26/22 12:00:00 PM,3.02,46.87
1710,12/26/22 12:15:00 PM,2.87,46.65
1711,12/26/22 12:30:00 PM,2.78,46.69
1712,12/26/22 12:45:00 PM,2.58,46.72
1713,12/26/22 01:00:00 PM,2.72,47.19
1714,12/26/22 01:15:00 PM,2.81,47.91
1715,12/26/22 01:30:00 PM,2.68,49.21
1716,12/26/22 01:45:00 PM,2.89,48.31
1717,12/26/22 02:00:00 PM,2.93,48.31
1718,12/26/22 02:15:00 PM,2.90,47.98
1719,12/26/22 02:30:00 PM,2.95,48.06
1720,12/26/22 02:45:00 PM,3.28,48.49
1721,12/26/22 03:00:00 PM,3.43,49.46
1722,12/26/22 03:15:00 PM,3.50,48.78
1723,12/26/22 03:30:00 PM,3.42,48.88
1724,12/26/22 03:45:00 PM,3.50,48.60
1725,12/26/22 04:00:00 PM,3.44,48.24
1726,12/26/22 04:15:00 PM,3.69,48.13
1727,12/26/22 04:30:00 PM,3.89,48.16
1728,12/26/22 04:45:00 PM,3.93,48.16
1729,12/26/22 05:00:00 PM,3.97,48.06
1730,12/26/22 05:15:00 PM,3.98,47.91
1731,12/26/22 05:30:00 PM,3.91,47.80
1732,12/26/22 05:45:00 PM,4.01,47.59
1733,12/26/22 06:00:00 PM,4.23,47.19
1734,12/26/22 06:15:00 PM,4.22,46.80
1735,12/26/22 06:30:00 PM,4.13,46.33
1736,12/26/22 06:45:00 PM,4.44,45.75
1737,12/26/22 07:00:00 PM,4.16,45.32
1738,12/26/22 07:15:00 PM,4.28,44.85
1739,12/26/22 07:30:00 PM,4.32,44.53
1740,12/26/22 07:45:00 PM,4.33,44.31
1741,12/26/22 08:00:00 PM,4.31,44.02
1742,12/26/22 08:15:00 PM,4.38,43.66
1743,12/26/22 08:30:00 PM,4.41,43.30
1744,12/26/22 08:45:00 PM,4.49,43.05
1745,12/26/22 09:00:00 PM,4.43,42.66
1746,12/26/22 09:15:00 PM,4.46,42.37
1747,12/26/22 09:30:00 PM,4.56,42.08
1748,12/26/22 09:45:00 PM,4.62,41.86
1749,12/26/22 10:00:00 PM,4.46,41.58
1750,12/26/22 10:15:00 PM,4.62,41.36
1751,12/26/22 10:30:00 PM,4.63,41.25
1752,12/26/22 10:45:00 PM,4.55,41.11
1753,12/26/22 11:00:00 PM,4.66,40.78
1754,12/26/22 11:15:00 PM,4.74,40.57
1755,12/26/22 11:30:00 PM,4.78,40.21
1756,12/26/22 11:45:00 PM,4.77,39.99
1757,12/27/22 12:00:00 AM,4.89,39.92
1758,12/27/22 12:15:00 AM,4.79,39.81
1759,12/27/22 12:30:00 AM,4.78,39.45
1760,12/27/22 12:45:00 AM,4.77,39.20
1761,12/27/22 01:00:00 AM,4.87,38.98
1762,12/27/22 01:15:00 AM,4.79,38.95
1763,12/27/22 01:30:00 AM,4.80,38.70
1764,12/27/22 01:45:00 AM,4.72,38.62
1765,12/27/22 02:00:00 AM,4.55,38.66
1766,12/27/22 02:15:00 AM,4.48,38.44
1767,12/27/22 02:30:00 AM,4.46,38.26
1768,12/27/22 02:45:00 AM,4.52,38.08
1769,12/27/22 03:00:00 AM,4.51,38.01
1770,12/27/22 03:15:00 AM,4.69,37.76
1771,12/27/22 03:30:00 AM,4.70,37.65
1772,12/27/22 03:45:00 AM,4.74,37.44
1773,12/27/22 04:00:00 AM,4.81,37.22
1774,12/27/22 04:15:00 AM,4.78,37.26
1775,12/27/22 04:30:00 AM,4.82,37.22
1776,12/27/22 04:45:00 AM,4.88,37.08
1777,12/27/22 05:00:00 AM,4.82,37.04
1778,12/27/22 05:15:00 AM,4.83,37.08
1779,12/27/22 05:30:00 AM,4.79,37.08
1780,12/27/22 05:45:00 AM,4.80,37.00
1781,12/27/22 06:00:00 AM,4.75,37.04
1782,12/27/22 06:15:00 AM,4.77,36.79
1783,12/27/22 06:30:00 AM,4.91,36.72
1784,12/27/22 06:45:00 AM,4.91,36.68
1785,12/27/22 07:00:00 AM,5.02,36.72
1786,12/27/22 07:15:00 AM,5.03,36.68
1787,12/27/22 07:30:00 AM,4.92,36.36
1788,12/27/22 07:45:00 AM,4.94,36.07
1789,12/27/22 08:00:00 AM,5.02,36.00
1790,12/27/22 08:15:00 AM,5.17,36.07
1791,12/27/22 08:30:00 AM,5.31,36.03
1792,12/27/22 08:45:00 AM,5.23,36.03
1793,12/27/22 09:00:00 AM,5.05,36.21
1794,12/27/22 09:15:00 AM,5.01,36.57
1795,12/27/22 09:30:00 AM,5.01,37.29
1796,12/27/22 09:45:00 AM,5.15,37.90
1797,12/27/22 10:00:00 AM,5.20,38.59
1798,12/27/22 10:15:00 AM,4.77,40.89
1799,12/27/22 10:30:00 AM,4.34,42.33
1800,12/27/22 10:45:00 AM,4.26,46.87
1801,12/27/22 11:00:00 AM,4.02,47.01
1802,12/27/22 11:15:00 AM,3.81,47.01
1803,12/27/22 11:30:00 AM,3.55,46.94
1804,12/27/22 11:45:00 AM,3.57,47.12
1805,12/27/22 12:00:00 PM,3.63,47.30
1806,12/27/22 12:15:00 PM,4.00,48.45
1807,12/27/22 12:30:00 PM,3.89,49.75
1808,12/27/22 12:45:00 PM,3.64,50.14
1809,12/27/22 01:00:00 PM,3.57,50.68
1810,12/27/22 01:15:00 PM,3.69,51.66
1811,12/27/22 01:30:00 PM,3.48,53.24
1812,12/27/22 01:45:00 PM,3.86,52.30
1813,12/27/22 02:00:00 PM,3.91,52.27
1814,12/27/22 02:15:00 PM,3.63,51.84
1815,12/27/22 02:30:00 PM,3.33,52.30
1816,12/27/22 02:45:00 PM,3.17,53.82
1817,12/27/22 03:00:00 PM,3.41,55.18
1818,12/27/22 03:15:00 PM,3.83,53.85
1819,12/27/22 03:30:00 PM,3.47,54.75
1820,12/27/22 03:45:00 PM,3.44,53.56
1821,12/27/22 04:00:00 PM,3.40,52.70
1822,12/27/22 04:15:00 PM,3.29,52.34
1823,12/27/22 04:30:00 PM,3.24,52.05
1824,12/27/22 04:45:00 PM,3.35,51.84
1825,12/27/22 05:00:00 PM,3.78,51.55
1826,12/27/22 05:15:00 PM,3.95,51.30
1827,12/27/22 05:30:00 PM,3.88,51.04
1828,12/27/22 05:45:00 PM,4.60,50.76
1829,12/27/22 06:00:00 PM,4.97,50.43
1830,12/27/22 06:15:00 PM,4.84,50.14
1831,12/27/22 06:30:00 PM,4.74,49.71
1832,12/27/22 06:45:00 PM,4.77,49.28
1833,12/27/22 07:00:00 PM,4.73,48.74
1834,12/27/22 07:15:00 PM,4.66,48.27
1835,12/27/22 07:30:00 PM,4.63,47.84
1836,12/27/22 07:45:00 PM,4.54,47.55
1837,12/27/22 08:00:00 PM,4.58,47.12
1838,12/27/22 08:15:00 PM,4.46,46.76
1839,12/27/22 08:30:00 PM,4.40,46.44
1840,12/27/22 08:45:00 PM,4.58,46.22
1841,12/27/22 09:00:00 PM,4.66,45.93
1842,12/27/22 09:15:00 PM,4.70,45.79
1843,12/27/22 09:30:00 PM,4.90,45.61
1844,12/27/22 09:45:00 PM,4.95,45.36
1845,12/27/22 10:00:00 PM,4.94,45.14
1846,12/27/22 10:15:00 PM,4.97,44.67
1847,12/27/22 10:30:00 PM,4.93,44.38
1848,12/27/22 10:45:00 PM,4.92,43.99
1849,12/27/22 11:00:00 PM,4.92,43.77
1850,12/27/22 11:15:00 PM,4.89,43.77
1851,12/27/22 11:30:00 PM,4.89,43.52
1852,12/27/22 11:45:00 PM,4.90,43.20
1853,12/28/22 12:00:00 AM,4.90,42.91
1854,12/28/22 12:15:00 AM,4.78,42.58
1855,12/28/22 12:30:00 AM,4.92,42.37
1856,12/28/22 12:45:00 AM,4.84,42.01
1857,12/28/22 01:00:00 AM,4.81,41.76
1858,12/28/22 01:15:00 AM,4.91,41.47
1859,12/28/22 01:30:00 AM,5.04,41.29
1860,12/28/22 01:45:00 AM,5.01,41.04
1861,12/28/22 02:00:00 AM,4.84,40.82
1862,12/28/22 02:15:00 AM,4.94,40.75
1863,12/28/22 02:30:00 AM,4.93,40.42
1864,12/28/22 02:45:00 AM,4.92,39.99
1865,12/28/22 03:00:00 AM,5.04,39.92
1866,12/28/22 03:15:00 AM,5.03,39.85
1867,12/28/22 03:30:00 AM,5.04,39.56
1868,12/28/22 03:45:00 AM,5.01,39.38
1869,12/28/22 04:00:00 AM,4.98,39.06
1870,12/28/22 04:15:00 AM,4.99,38.95
1871,12/28/22 04:30:00 AM,5.06,38.77
1872,12/28/22 04:45:00 AM,5.06,38.62
1873,12/28/22 05:00:00 AM,4.98,38.55
1874,12/28/22 05:15:00 AM,4.99,38.41
1875,12/28/22 05:30:00 AM,4.99,38.23
1876,12/28/22 05:45:00 AM,4.93,38.16
1877,12/28/22 06:00:00 AM,4.92,38.08
1878,12/28/22 06:15:00 AM,5.00,37.94
1879,12/28/22 06:30:00 AM,5.24,37.76
1880,12/28/22 06:45:00 AM,4.96,37.80
1881,12/28/22 07:00:00 AM,4.84,37.76
