"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
552,04/09/23 09:15:00 AM,11.25,51.76
553,04/09/23 09:30:00 AM,11.26,51.66
554,04/09/23 09:45:00 AM,11.29,51.58
555,04/09/23 10:00:00 AM,11.28,51.76
556,04/09/23 10:15:00 AM,11.23,52.02
557,04/09/23 10:30:00 AM,11.19,52.38
558,04/09/23 10:45:00 AM,11.13,53.02
559,04/09/23 11:00:00 AM,11.00,53.82
560,04/09/23 11:15:00 AM,10.86,54.61
561,04/09/23 11:30:00 AM,10.77,55.29
562,04/09/23 11:45:00 AM,10.66,56.37
563,04/09/23 12:00:00 PM,10.50,57.34
564,04/09/23 12:15:00 PM,10.48,57.42
565,04/09/23 12:30:00 PM,10.44,57.74
566,04/09/23 12:45:00 PM,10.38,57.96
567,04/09/23 01:00:00 PM,10.37,58.06
568,04/09/23 01:15:00 PM,10.34,58.14
569,04/09/23 01:30:00 PM,10.32,58.60
570,04/09/23 01:45:00 PM,10.22,59.54
571,04/09/23 02:00:00 PM,10.09,60.48
572,04/09/23 02:15:00 PM,10.01,60.87
573,04/09/23 02:30:00 PM,9.99,61.02
574,04/09/23 02:45:00 PM,9.95,61.66
575,04/09/23 03:00:00 PM,9.88,61.99
576,04/09/23 03:15:00 PM,9.85,62.35
577,04/09/23 03:30:00 PM,9.87,61.77
578,04/09/23 03:45:00 PM,9.97,60.94
579,04/09/23 04:00:00 PM,10.01,60.69
580,04/09/23 04:15:00 PM,10.02,60.62
581,04/09/23 04:30:00 PM,10.05,60.51
582,04/09/23 04:45:00 PM,10.07,60.19
583,04/09/23 05:00:00 PM,10.11,59.83
584,04/09/23 05:15:00 PM,10.15,59.72
585,04/09/23 05:30:00 PM,10.14,59.83
586,04/09/23 05:45:00 PM,10.14,59.65
587,04/09/23 06:00:00 PM,10.19,59.29
588,04/09/23 06:15:00 PM,10.23,58.82
589,04/09/23 06:30:00 PM,10.28,58.60
590,04/09/23 06:45:00 PM,10.31,58.14
591,04/09/23 07:00:00 PM,10.37,57.70
592,04/09/23 07:15:00 PM,10.43,57.20
593,04/09/23 07:30:00 PM,10.48,56.84
594,04/09/23 07:45:00 PM,10.51,56.59
595,04/09/23 08:00:00 PM,10.54,56.48
596,04/09/23 08:15:00 PM,10.55,56.48
597,04/09/23 08:30:00 PM,10.54,56.48
598,04/09/23 08:45:00 PM,10.54,56.55
599,04/09/23 09:00:00 PM,10.52,56.70
600,04/09/23 09:15:00 PM,10.51,56.91
601,04/09/23 09:30:00 PM,10.47,57.13
602,04/09/23 09:45:00 PM,10.43,57.34
603,04/09/23 10:00:00 PM,10.42,57.49
604,04/09/23 10:15:00 PM,10.41,57.56
605,04/09/23 10:30:00 PM,10.40,57.63
606,04/09/23 10:45:00 PM,10.39,57.70
607,04/09/23 11:00:00 PM,10.38,57.70
608,04/09/23 11:15:00 PM,10.39,57.78
609,04/09/23 11:30:00 PM,10.38,57.81
610,04/09/23 11:45:00 PM,10.37,57.78
611,04/10/23 12:00:00 AM,10.38,57.74
612,04/10/23 12:15:00 AM,10.38,57.70
613,04/10/23 12:30:00 AM,10.39,57.67
614,04/10/23 12:45:00 AM,10.40,57.60
615,04/10/23 01:00:00 AM,10.41,57.49
616,04/10/23 01:15:00 AM,10.43,57.34
617,04/10/23 01:30:00 AM,10.45,57.27
618,04/10/23 01:45:00 AM,10.44,57.34
619,04/10/23 02:00:00 AM,10.43,57.42
620,04/10/23 02:15:00 AM,10.42,57.45
621,04/10/23 02:30:00 AM,10.42,57.52
622,04/10/23 02:45:00 AM,10.40,57.63
623,04/10/23 03:00:00 AM,10.39,57.70
624,04/10/23 03:15:00 AM,10.37,57.85
625,04/10/23 03:30:00 AM,10.36,57.92
626,04/10/23 03:45:00 AM,10.35,57.99
627,04/10/23 04:00:00 AM,10.33,58.10
628,04/10/23 04:15:00 AM,10.33,58.17
629,04/10/23 04:30:00 AM,10.32,58.21
630,04/10/23 04:45:00 AM,10.31,58.28
631,04/10/23 05:00:00 AM,10.31,58.32
632,04/10/23 05:15:00 AM,10.29,58.39
633,04/10/23 05:30:00 AM,10.29,58.46
634,04/10/23 05:45:00 AM,10.26,58.82
635,04/10/23 06:00:00 AM,10.20,59.25
636,04/10/23 06:15:00 AM,10.17,59.54
637,04/10/23 06:30:00 AM,10.15,59.68
638,04/10/23 06:45:00 AM,10.12,59.76
639,04/10/23 07:00:00 AM,10.12,59.83
640,04/10/23 07:15:00 AM,10.10,59.94
641,04/10/23 07:30:00 AM,10.10,59.97
642,04/10/23 07:45:00 AM,10.11,60.04
643,04/10/23 08:00:00 AM,10.08,60.19
644,04/10/23 08:15:00 AM,10.06,60.40
645,04/10/23 08:30:00 AM,10.05,60.58
646,04/10/23 08:45:00 AM,10.01,60.73
647,04/10/23 09:00:00 AM,9.99,60.87
648,04/10/23 09:15:00 AM,9.97,61.20
649,04/10/23 09:30:00 AM,9.91,61.66
650,04/10/23 09:45:00 AM,9.89,61.81
651,04/10/23 10:00:00 AM,9.87,61.99
652,04/10/23 10:15:00 AM,9.88,61.95
653,04/10/23 10:30:00 AM,9.87,62.06
654,04/10/23 10:45:00 AM,9.84,62.46
655,04/10/23 11:00:00 AM,9.79,62.82
656,04/10/23 11:15:00 AM,9.78,62.85
657,04/10/23 11:30:00 AM,9.76,63.00
658,04/10/23 11:45:00 AM,9.73,63.46
659,04/10/23 12:00:00 PM,9.68,63.72
660,04/10/23 12:15:00 PM,9.64,64.22
661,04/10/23 12:30:00 PM,9.63,64.22
662,04/10/23 12:45:00 PM,9.66,63.75
663,04/10/23 01:00:00 PM,9.72,63.21
664,04/10/23 01:15:00 PM,9.79,62.78
665,04/10/23 01:30:00 PM,9.75,63.50
666,04/10/23 01:45:00 PM,9.69,63.54
667,04/10/23 02:00:00 PM,9.68,63.28
668,04/10/23 02:15:00 PM,9.69,63.86
669,04/10/23 02:30:00 PM,9.55,65.34
670,04/10/23 02:45:00 PM,9.42,66.06
671,04/10/23 03:00:00 PM,9.41,65.80
672,04/10/23 03:15:00 PM,9.42,65.77
673,04/10/23 03:30:00 PM,9.45,65.44
674,04/10/23 03:45:00 PM,9.50,65.08
675,04/10/23 04:00:00 PM,9.53,64.80
676,04/10/23 04:15:00 PM,9.54,64.69
677,04/10/23 04:30:00 PM,9.51,65.37
678,04/10/23 04:45:00 PM,9.47,65.19
679,04/10/23 05:00:00 PM,9.56,64.33
680,04/10/23 05:15:00 PM,9.61,64.08
681,04/10/23 05:30:00 PM,9.63,64.00
682,04/10/23 05:45:00 PM,9.66,63.75
683,04/10/23 06:00:00 PM,9.69,63.32
684,04/10/23 06:15:00 PM,9.74,62.96
685,04/10/23 06:30:00 PM,9.76,62.85
686,04/10/23 06:45:00 PM,9.77,62.74
687,04/10/23 07:00:00 PM,9.77,62.71
688,04/10/23 07:15:00 PM,9.79,62.46
689,04/10/23 07:30:00 PM,9.84,62.17
690,04/10/23 07:45:00 PM,9.88,61.81
691,04/10/23 08:00:00 PM,9.91,61.52
692,04/10/23 08:15:00 PM,9.93,61.30
693,04/10/23 08:30:00 PM,9.95,61.16
694,04/10/23 08:45:00 PM,9.97,61.02
695,04/10/23 09:00:00 PM,9.98,60.94
696,04/10/23 09:15:00 PM,9.99,60.91
697,04/10/23 09:30:00 PM,9.99,60.91
698,04/10/23 09:45:00 PM,9.99,60.87
699,04/10/23 10:00:00 PM,9.99,60.84
700,04/10/23 10:15:00 PM,9.99,60.84
701,04/10/23 10:30:00 PM,9.99,60.91
702,04/10/23 10:45:00 PM,9.98,60.98
703,04/10/23 11:00:00 PM,9.97,61.05
704,04/10/23 11:15:00 PM,9.96,61.09
705,04/10/23 11:30:00 PM,9.97,61.05
706,04/10/23 11:45:00 PM,9.97,60.94
707,04/11/23 12:00:00 AM,9.99,60.80
708,04/11/23 12:15:00 AM,10.01,60.48
709,04/11/23 12:30:00 AM,10.06,60.19
710,04/11/23 12:45:00 AM,10.09,59.97
711,04/11/23 01:00:00 AM,10.11,59.72
712,04/11/23 01:15:00 AM,10.14,59.47
713,04/11/23 01:30:00 AM,10.17,59.29
714,04/11/23 01:45:00 AM,10.19,59.04
715,04/11/23 02:00:00 AM,10.23,58.78
716,04/11/23 02:15:00 AM,10.26,58.60
717,04/11/23 02:30:00 AM,10.30,58.32
718,04/11/23 02:45:00 AM,10.33,58.14
719,04/11/23 03:00:00 AM,10.36,57.92
720,04/11/23 03:15:00 AM,10.38,57.70
721,04/11/23 03:30:00 AM,10.40,57.56
722,04/11/23 03:45:00 AM,10.42,57.42
723,04/11/23 04:00:00 AM,10.42,57.45
724,04/11/23 04:15:00 AM,10.41,57.52
725,04/11/23 04:30:00 AM,10.39,57.67
726,04/11/23 04:45:00 AM,10.39,57.70
727,04/11/23 05:00:00 AM,10.38,57.74
728,04/11/23 05:15:00 AM,10.39,57.70
729,04/11/23 05:30:00 AM,10.39,57.60
730,04/11/23 05:45:00 AM,10.43,57.38
731,04/11/23 06:00:00 AM,10.44,57.20
732,04/11/23 06:15:00 AM,10.48,57.02
733,04/11/23 06:30:00 AM,10.51,56.80
734,04/11/23 06:45:00 AM,10.53,56.59
735,04/11/23 07:00:00 AM,10.56,56.44
736,04/11/23 07:15:00 AM,10.59,56.23
737,04/11/23 07:30:00 AM,10.62,56.08
738,04/11/23 07:45:00 AM,10.62,56.26
739,04/11/23 08:00:00 AM,10.55,56.77
740,04/11/23 08:15:00 AM,10.47,57.45
741,04/11/23 08:30:00 AM,10.34,58.42
742,04/11/23 08:45:00 AM,10.18,59.68
743,04/11/23 09:00:00 AM,10.01,61.12
744,04/11/23 09:15:00 AM,9.87,62.35
745,04/11/23 09:30:00 AM,9.73,63.46
746,04/11/23 09:45:00 AM,9.60,64.65
747,04/11/23 10:00:00 AM,9.48,65.80
748,04/11/23 10:15:00 AM,9.34,67.14
749,04/11/23 10:30:00 AM,9.22,68.18
750,04/11/23 10:45:00 AM,9.18,68.83
751,04/11/23 11:00:00 AM,9.05,70.27
752,04/11/23 11:15:00 AM,8.94,71.49
753,04/11/23 11:30:00 AM,8.85,72.14
754,04/11/23 11:45:00 AM,8.85,72.00
755,04/11/23 12:00:00 PM,8.84,72.25
756,04/11/23 12:15:00 PM,8.76,74.55
757,04/11/23 12:30:00 PM,8.65,72.97
758,04/11/23 12:45:00 PM,8.82,71.24
759,04/11/23 01:00:00 PM,8.97,70.45
760,04/11/23 01:15:00 PM,8.92,71.10
761,04/11/23 01:30:00 PM,8.96,71.10
762,04/11/23 01:45:00 PM,8.97,71.10
763,04/11/23 02:00:00 PM,8.90,71.60
764,04/11/23 02:15:00 PM,8.85,72.72
765,04/11/23 02:30:00 PM,8.74,73.65
766,04/11/23 02:45:00 PM,8.69,72.64
767,04/11/23 03:00:00 PM,8.86,70.92
768,04/11/23 03:15:00 PM,8.94,70.59
769,04/11/23 03:30:00 PM,8.93,70.70
770,04/11/23 03:45:00 PM,8.94,70.95
771,04/11/23 04:00:00 PM,8.82,72.28
772,04/11/23 04:15:00 PM,8.86,72.00
773,04/11/23 04:30:00 PM,8.84,70.38
774,04/11/23 04:45:00 PM,9.00,69.26
775,04/11/23 05:00:00 PM,9.06,69.04
776,04/11/23 05:15:00 PM,9.08,69.08
777,04/11/23 05:30:00 PM,9.01,68.94
778,04/11/23 05:45:00 PM,9.17,67.46
779,04/11/23 06:00:00 PM,9.23,67.24
780,04/11/23 06:15:00 PM,9.22,67.32
781,04/11/23 06:30:00 PM,9.24,67.24
782,04/11/23 06:45:00 PM,9.25,67.03
783,04/11/23 07:00:00 PM,9.29,66.70
784,04/11/23 07:15:00 PM,9.32,66.34
785,04/11/23 07:30:00 PM,9.37,65.91
786,04/11/23 07:45:00 PM,9.44,65.26
787,04/11/23 08:00:00 PM,9.53,64.54
788,04/11/23 08:15:00 PM,9.60,63.90
789,04/11/23 08:30:00 PM,9.67,63.28
790,04/11/23 08:45:00 PM,9.74,62.74
791,04/11/23 09:00:00 PM,9.80,62.24
792,04/11/23 09:15:00 PM,9.85,61.88
793,04/11/23 09:30:00 PM,9.89,61.66
794,04/11/23 09:45:00 PM,9.91,61.41
795,04/11/23 10:00:00 PM,9.93,61.16
796,04/11/23 10:15:00 PM,9.96,61.02
797,04/11/23 10:30:00 PM,9.97,60.87
798,04/11/23 10:45:00 PM,9.99,60.76
799,04/11/23 11:00:00 PM,10.00,60.62
800,04/11/23 11:15:00 PM,10.01,60.55
801,04/11/23 11:30:00 PM,10.02,60.44
802,04/11/23 11:45:00 PM,10.06,60.30
803,04/12/23 12:00:00 AM,10.06,60.15
804,04/12/23 12:15:00 AM,10.08,60.04
805,04/12/23 12:30:00 AM,10.10,59.83
806,04/12/23 12:45:00 AM,10.14,59.54
807,04/12/23 01:00:00 AM,10.16,59.32
808,04/12/23 01:15:00 AM,10.19,59.14
809,04/12/23 01:30:00 AM,10.20,59.11
810,04/12/23 01:45:00 AM,10.19,59.07
811,04/12/23 02:00:00 AM,10.18,59.04
812,04/12/23 02:15:00 AM,10.20,58.93
813,04/12/23 02:30:00 AM,10.21,58.89
814,04/12/23 02:45:00 AM,10.20,58.78
815,04/12/23 03:00:00 AM,10.23,58.82
816,04/12/23 03:15:00 AM,10.21,58.86
817,04/12/23 03:30:00 AM,10.22,58.82
818,04/12/23 03:45:00 AM,10.21,58.78
819,04/12/23 04:00:00 AM,10.21,58.82
820,04/12/23 04:15:00 AM,10.20,58.89
821,04/12/23 04:30:00 AM,10.18,59.00
822,04/12/23 04:45:00 AM,10.18,59.00
823,04/12/23 05:00:00 AM,10.18,59.11
824,04/12/23 05:15:00 AM,10.15,59.18
825,04/12/23 05:30:00 AM,10.16,59.22
826,04/12/23 05:45:00 AM,10.15,59.25
827,04/12/23 06:00:00 AM,10.15,59.25
828,04/12/23 06:15:00 AM,10.15,59.29
829,04/12/23 06:30:00 AM,10.14,59.32
830,04/12/23 06:45:00 AM,10.13,59.32
831,04/12/23 07:00:00 AM,10.13,59.40
832,04/12/23 07:15:00 AM,10.11,59.50
833,04/12/23 07:30:00 AM,10.12,59.54
834,04/12/23 07:45:00 AM,10.11,59.65
835,04/12/23 08:00:00 AM,10.09,59.79
836,04/12/23 08:15:00 AM,10.06,60.19
837,04/12/23 08:30:00 AM,9.98,60.73
838,04/12/23 08:45:00 AM,9.89,61.45
839,04/12/23 09:00:00 AM,9.77,62.74
840,04/12/23 09:15:00 AM,9.62,64.04
841,04/12/23 09:30:00 AM,9.50,65.12
842,04/12/23 09:45:00 AM,9.28,67.35
843,04/12/23 10:00:00 AM,9.14,68.68
844,04/12/23 10:15:00 AM,9.01,70.38
845,04/12/23 10:30:00 AM,8.87,71.64
846,04/12/23 10:45:00 AM,8.84,72.10
847,04/12/23 11:00:00 AM,8.71,73.22
848,04/12/23 11:15:00 AM,8.61,74.73
849,04/12/23 11:30:00 AM,8.58,75.16
850,04/12/23 11:45:00 AM,8.51,75.85
851,04/12/23 12:00:00 PM,8.48,75.99
852,04/12/23 12:15:00 PM,8.49,78.22
853,04/12/23 12:30:00 PM,8.31,79.48
854,04/12/23 12:45:00 PM,8.16,79.92
855,04/12/23 01:00:00 PM,8.25,78.87
856,04/12/23 01:15:00 PM,8.24,78.48
857,04/12/23 01:30:00 PM,8.33,77.40
858,04/12/23 01:45:00 PM,8.41,76.86
859,04/12/23 02:00:00 PM,8.38,77.79
860,04/12/23 02:15:00 PM,8.29,78.12
861,04/12/23 02:30:00 PM,8.33,77.76
862,04/12/23 02:45:00 PM,8.37,76.86
863,04/12/23 03:00:00 PM,8.46,75.99
864,04/12/23 03:15:00 PM,8.47,75.78
865,04/12/23 03:30:00 PM,8.50,75.56
866,04/12/23 03:45:00 PM,8.49,75.34
867,04/12/23 04:00:00 PM,8.56,74.34
868,04/12/23 04:15:00 PM,8.63,73.76
869,04/12/23 04:30:00 PM,8.66,73.44
870,04/12/23 04:45:00 PM,8.69,72.86
871,04/12/23 05:00:00 PM,8.75,72.75
872,04/12/23 05:15:00 PM,8.74,72.75
873,04/12/23 05:30:00 PM,8.75,72.32
874,04/12/23 05:45:00 PM,8.79,71.96
875,04/12/23 06:00:00 PM,8.81,71.49
876,04/12/23 06:15:00 PM,8.86,71.17
877,04/12/23 06:30:00 PM,8.88,70.84
878,04/12/23 06:45:00 PM,8.91,70.38
879,04/12/23 07:00:00 PM,8.96,69.91
880,04/12/23 07:15:00 PM,9.00,69.44
881,04/12/23 07:30:00 PM,9.04,69.08
882,04/12/23 07:45:00 PM,9.07,68.76
883,04/12/23 08:00:00 PM,9.10,68.32
884,04/12/23 08:15:00 PM,9.14,68.00
885,04/12/23 08:30:00 PM,9.18,67.75
886,04/12/23 08:45:00 PM,9.21,67.53
887,04/12/23 09:00:00 PM,9.22,67.39
888,04/12/23 09:15:00 PM,9.22,67.32
889,04/12/23 09:30:00 PM,9.23,67.14
890,04/12/23 09:45:00 PM,9.26,66.99
891,04/12/23 10:00:00 PM,9.26,66.81
892,04/12/23 10:15:00 PM,9.27,66.56
893,04/12/23 10:30:00 PM,9.30,66.34
894,04/12/23 10:45:00 PM,9.32,66.20
895,04/12/23 11:00:00 PM,9.31,66.13
896,04/12/23 11:15:00 PM,9.32,65.98
897,04/12/23 11:30:00 PM,9.33,65.95
898,04/12/23 11:45:00 PM,9.33,65.91
899,04/13/23 12:00:00 AM,9.32,66.06
900,04/13/23 12:15:00 AM,9.31,66.06
901,04/13/23 12:30:00 AM,9.32,65.98
902,04/13/23 12:45:00 AM,9.32,66.06
903,04/13/23 01:00:00 AM,9.30,66.13
904,04/13/23 01:15:00 AM,9.30,66.13
905,04/13/23 01:30:00 AM,9.29,66.24
906,04/13/23 01:45:00 AM,9.27,66.24
907,04/13/23 02:00:00 AM,9.28,66.13
908,04/13/23 02:15:00 AM,9.29,66.13
909,04/13/23 02:30:00 AM,9.27,66.16
910,04/13/23 02:45:00 AM,9.27,66.34
911,04/13/23 03:00:00 AM,9.23,66.67
912,04/13/23 03:15:00 AM,9.19,67.03
913,04/13/23 03:30:00 AM,9.17,67.17
914,04/13/23 03:45:00 AM,9.15,67.03
915,04/13/23 04:00:00 AM,9.18,66.92
916,04/13/23 04:15:00 AM,9.18,66.52
917,04/13/23 04:30:00 AM,9.23,66.13
918,04/13/23 04:45:00 AM,9.25,65.88
919,04/13/23 05:00:00 AM,9.27,65.66
920,04/13/23 05:15:00 AM,9.29,65.52
921,04/13/23 05:30:00 AM,9.30,65.41
922,04/13/23 05:45:00 AM,9.30,65.37
923,04/13/23 06:00:00 AM,9.31,65.37
924,04/13/23 06:15:00 AM,9.30,65.37
925,04/13/23 06:30:00 AM,9.30,65.41
926,04/13/23 06:45:00 AM,9.30,65.41
927,04/13/23 07:00:00 AM,9.30,65.48
928,04/13/23 07:15:00 AM,9.28,65.66
929,04/13/23 07:30:00 AM,9.26,65.88
930,04/13/23 07:45:00 AM,9.24,66.09
931,04/13/23 08:00:00 AM,9.22,66.34
932,04/13/23 08:15:00 AM,9.18,66.70
933,04/13/23 08:30:00 AM,9.13,67.14
934,04/13/23 08:45:00 AM,9.08,67.53
935,04/13/23 09:00:00 AM,9.03,68.36
936,04/13/23 09:15:00 AM,8.93,69.33
937,04/13/23 09:30:00 AM,8.86,69.98
938,04/13/23 09:45:00 AM,8.79,70.66
939,04/13/23 10:00:00 AM,8.71,71.67
940,04/13/23 10:15:00 AM,8.61,73.44
941,04/13/23 10:30:00 AM,8.47,74.73
942,04/13/23 10:45:00 AM,8.37,75.92
943,04/13/23 11:00:00 AM,8.34,76.39
944,04/13/23 11:15:00 AM,8.28,77.54
945,04/13/23 11:30:00 AM,8.18,78.62
946,04/13/23 11:45:00 AM,8.07,79.56
947,04/13/23 12:00:00 PM,8.06,79.63
948,04/13/23 12:15:00 PM,7.93,82.76
949,04/13/23 12:30:00 PM,7.77,84.81
950,04/13/23 12:45:00 PM,7.57,87.12
951,04/13/23 01:00:00 PM,7.50,86.68
952,04/13/23 01:15:00 PM,7.70,82.44
953,04/13/23 01:30:00 PM,7.95,80.20
954,04/13/23 01:45:00 PM,7.88,81.03
955,04/13/23 02:00:00 PM,8.18,75.99
956,04/13/23 02:15:00 PM,8.37,74.12
957,04/13/23 02:30:00 PM,8.37,75.13
958,04/13/23 02:45:00 PM,8.28,76.60
959,04/13/23 03:00:00 PM,8.19,76.78
960,04/13/23 03:15:00 PM,8.22,76.96
961,04/13/23 03:30:00 PM,8.19,77.61
962,04/13/23 03:45:00 PM,8.17,80.31
963,04/13/23 04:00:00 PM,7.91,81.64
964,04/13/23 04:15:00 PM,7.84,84.02
965,04/13/23 04:30:00 PM,7.83,82.76
966,04/13/23 04:45:00 PM,7.80,83.26
967,04/13/23 05:00:00 PM,7.83,81.10
968,04/13/23 05:15:00 PM,7.95,80.13
969,04/13/23 05:30:00 PM,7.99,79.34
970,04/13/23 05:45:00 PM,8.07,78.51
971,04/13/23 06:00:00 PM,8.04,79.09
972,04/13/23 06:15:00 PM,8.12,77.94
973,04/13/23 06:30:00 PM,8.15,77.32
974,04/13/23 06:45:00 PM,8.22,76.53
975,04/13/23 07:00:00 PM,8.27,75.92
976,04/13/23 07:15:00 PM,8.33,75.42
977,04/13/23 07:30:00 PM,8.40,74.70
978,04/13/23 07:45:00 PM,8.45,73.98
979,04/13/23 08:00:00 PM,8.51,73.18
980,04/13/23 08:15:00 PM,8.59,72.54
981,04/13/23 08:30:00 PM,8.64,72.07
982,04/13/23 08:45:00 PM,8.69,71.60
983,04/13/23 09:00:00 PM,8.75,70.95
984,04/13/23 09:15:00 PM,8.82,70.38
985,04/13/23 09:30:00 PM,8.88,69.76
986,04/13/23 09:45:00 PM,8.96,69.19
987,04/13/23 10:00:00 PM,9.00,68.65
988,04/13/23 10:15:00 PM,9.06,68.14
989,04/13/23 10:30:00 PM,9.10,67.71
990,04/13/23 10:45:00 PM,9.13,67.35
991,04/13/23 11:00:00 PM,9.15,67.21
992,04/13/23 11:15:00 PM,9.17,67.14
993,04/13/23 11:30:00 PM,9.18,67.06
994,04/13/23 11:45:00 PM,9.19,66.88
995,04/14/23 12:00:00 AM,9.21,66.67
996,04/14/23 12:15:00 AM,9.23,66.56
997,04/14/23 12:30:00 AM,9.23,66.45
998,04/14/23 12:45:00 AM,9.23,66.52
999,04/14/23 01:00:00 AM,9.22,66.63
1000,04/14/23 01:15:00 AM,9.22,66.63
1001,04/14/23 01:30:00 AM,9.22,66.52
1002,04/14/23 01:45:00 AM,9.24,66.38
1003,04/14/23 02:00:00 AM,9.25,66.27
1004,04/14/23 02:15:00 AM,9.25,66.13
1005,04/14/23 02:30:00 AM,9.28,65.98
1006,04/14/23 02:45:00 AM,9.30,65.70
1007,04/14/23 03:00:00 AM,9.32,65.44
1008,04/14/23 03:15:00 AM,9.34,65.30
1009,04/14/23 03:30:00 AM,9.35,65.19
1010,04/14/23 03:45:00 AM,9.37,65.12
1011,04/14/23 04:00:00 AM,9.36,65.23
1012,04/14/23 04:15:00 AM,9.32,65.52
1013,04/14/23 04:30:00 AM,9.30,65.70
1014,04/14/23 04:45:00 AM,9.29,65.84
1015,04/14/23 05:00:00 AM,9.27,65.95
1016,04/14/23 05:15:00 AM,9.25,66.06
1017,04/14/23 05:30:00 AM,9.24,66.16
1018,04/14/23 05:45:00 AM,9.24,66.27
1019,04/14/23 06:00:00 AM,9.23,66.34
1020,04/14/23 06:15:00 AM,9.22,66.34
1021,04/14/23 06:30:00 AM,9.23,66.24
1022,04/14/23 06:45:00 AM,9.25,66.16
1023,04/14/23 07:00:00 AM,9.27,65.98
1024,04/14/23 07:15:00 AM,9.28,65.88
1025,04/14/23 07:30:00 AM,9.30,65.73
1026,04/14/23 07:45:00 AM,9.32,65.66
1027,04/14/23 08:00:00 AM,9.31,65.80
1028,04/14/23 08:15:00 AM,9.29,66.20
1029,04/14/23 08:30:00 AM,9.23,66.74
1030,04/14/23 08:45:00 AM,9.15,67.53
1031,04/14/23 09:00:00 AM,9.03,68.58
1032,04/14/23 09:15:00 AM,8.91,69.80
1033,04/14/23 09:30:00 AM,8.78,71.56
1034,04/14/23 09:45:00 AM,8.60,73.15
1035,04/14/23 10:00:00 AM,8.56,73.69
1036,04/14/23 10:15:00 AM,8.45,75.60
1037,04/14/23 10:30:00 AM,8.32,76.68
1038,04/14/23 10:45:00 AM,8.26,77.32
1039,04/14/23 11:00:00 AM,8.20,78.12
1040,04/14/23 11:15:00 AM,8.17,79.02
1041,04/14/23 11:30:00 AM,8.17,79.66
1042,04/14/23 11:45:00 AM,8.07,81.36
1043,04/14/23 12:00:00 PM,7.89,82.51
1044,04/14/23 12:15:00 PM,7.76,84.56
1045,04/14/23 12:30:00 PM,7.61,85.35
1046,04/14/23 12:45:00 PM,7.77,84.02
1047,04/14/23 01:00:00 PM,7.75,85.03
1048,04/14/23 01:15:00 PM,7.73,84.92
1049,04/14/23 01:30:00 PM,7.70,85.68
1050,04/14/23 01:45:00 PM,7.71,87.33
1051,04/14/23 02:00:00 PM,7.54,87.26
1052,04/14/23 02:15:00 PM,7.64,85.46
1053,04/14/23 02:30:00 PM,7.70,85.14
1054,04/14/23 02:45:00 PM,7.67,85.28
1055,04/14/23 03:00:00 PM,7.67,85.53
1056,04/14/23 03:15:00 PM,7.71,85.17
1057,04/14/23 03:30:00 PM,7.66,85.32
1058,04/14/23 03:45:00 PM,7.82,87.12
1059,04/14/23 04:00:00 PM,7.61,86.90
1060,04/14/23 04:15:00 PM,7.59,91.18
1061,04/14/23 04:30:00 PM,7.46,89.28
1062,04/14/23 04:45:00 PM,7.56,86.11
1063,04/14/23 05:00:00 PM,7.69,83.95
1064,04/14/23 05:15:00 PM,7.80,82.98
1065,04/14/23 05:30:00 PM,7.85,82.04
1066,04/14/23 05:45:00 PM,7.93,81.07
1067,04/14/23 06:00:00 PM,7.99,80.53
1068,04/14/23 06:15:00 PM,8.04,79.38
1069,04/14/23 06:30:00 PM,8.13,78.30
1070,04/14/23 06:45:00 PM,8.22,77.40
1071,04/14/23 07:00:00 PM,8.29,76.60
1072,04/14/23 07:15:00 PM,8.33,75.81
1073,04/14/23 07:30:00 PM,8.41,75.02
1074,04/14/23 07:45:00 PM,8.47,74.19
1075,04/14/23 08:00:00 PM,8.56,73.40
1076,04/14/23 08:15:00 PM,8.62,72.57
1077,04/14/23 08:30:00 PM,8.71,71.74
1078,04/14/23 08:45:00 PM,8.79,70.99
1079,04/14/23 09:00:00 PM,8.89,70.23
1080,04/14/23 09:15:00 PM,8.99,69.33
1081,04/14/23 09:30:00 PM,9.05,68.58
1082,04/14/23 09:45:00 PM,9.14,67.89
1083,04/14/23 10:00:00 PM,9.20,67.28
1084,04/14/23 10:15:00 PM,9.30,66.63
1085,04/14/23 10:30:00 PM,9.35,65.98
1086,04/14/23 10:45:00 PM,9.43,65.37
1087,04/14/23 11:00:00 PM,9.48,64.83
1088,04/14/23 11:15:00 PM,9.55,64.26
1089,04/14/23 11:30:00 PM,9.61,63.82
1090,04/14/23 11:45:00 PM,9.65,63.36
1091,04/15/23 12:00:00 AM,9.71,62.96
1092,04/15/23 12:15:00 AM,9.74,62.64
1093,04/15/23 12:30:00 AM,9.79,62.24
1094,04/15/23 12:45:00 AM,9.83,61.95
1095,04/15/23 01:00:00 AM,9.86,61.74
1096,04/15/23 01:15:00 AM,9.88,61.56
1097,04/15/23 01:30:00 AM,9.88,61.38
1098,04/15/23 01:45:00 AM,9.90,61.30
1099,04/15/23 02:00:00 AM,9.91,61.23
1100,04/15/23 02:15:00 AM,9.91,61.16
1101,04/15/23 02:30:00 AM,9.93,60.94
1102,04/15/23 02:45:00 AM,9.94,60.73
