"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342068, SEN S/N: 20342068)","Temp, °F (LGR S/N: 20342068, SEN S/N: 20342068)"
3139,01/10/23 08:30:00 AM,72.6,51.94
3140,01/10/23 08:45:00 AM,72.6,52.14
3141,01/10/23 09:00:00 AM,72.6,52.09
3142,01/10/23 09:15:00 AM,72.6,52.25
3143,01/10/23 09:30:00 AM,73.4,52.57
3144,01/10/23 09:45:00 AM,73.3,52.93
3145,01/10/23 10:00:00 AM,74.1,53.31
3146,01/10/23 10:15:00 AM,74.5,53.71
3147,01/10/23 10:30:00 AM,74.5,54.09
3148,01/10/23 10:45:00 AM,74.9,54.45
3149,01/10/23 11:00:00 AM,75.3,54.84
3150,01/10/23 11:15:00 AM,76.1,55.22
3151,01/10/23 11:30:00 AM,76.1,55.60
3152,01/10/23 11:45:00 AM,77.3,55.99
3153,01/10/23 12:00:00 PM,77.6,56.46
3154,01/10/23 12:15:00 PM,78.4,56.98
3155,01/10/23 12:30:00 PM,78.8,57.72
3156,01/10/23 12:45:00 PM,79.6,58.37
3157,01/10/23 01:00:00 PM,80.4,58.98
3158,01/10/23 01:15:00 PM,81.1,59.54
3159,01/10/23 01:30:00 PM,83.5,60.31
3160,01/10/23 01:45:00 PM,82.7,60.73
3161,01/10/23 02:00:00 PM,82.7,60.66
3162,01/10/23 02:15:00 PM,84.3,60.64
3163,01/10/23 02:30:00 PM,83.1,60.78
3164,01/10/23 02:45:00 PM,88.8,60.67
3165,01/10/23 03:00:00 PM,84.7,60.64
3166,01/10/23 03:15:00 PM,89.2,60.58
3167,01/10/23 03:30:00 PM,90.4,60.46
3168,01/10/23 03:45:00 PM,84.8,60.31
3169,01/10/23 04:00:00 PM,84.8,60.17
3170,01/10/23 04:15:00 PM,83.1,60.03
3171,01/10/23 04:30:00 PM,83.2,59.90
3172,01/10/23 04:45:00 PM,83.2,59.77
3173,01/10/23 05:00:00 PM,82.8,59.61
3174,01/10/23 05:15:00 PM,86.0,59.47
3175,01/10/23 05:30:00 PM,82.0,59.25
3176,01/10/23 05:45:00 PM,81.6,59.04
3177,01/10/23 06:00:00 PM,82.4,58.82
3178,01/10/23 06:15:00 PM,82.0,58.66
3179,01/10/23 06:30:00 PM,83.2,58.44
3180,01/10/23 06:45:00 PM,86.9,58.15
3181,01/10/23 07:00:00 PM,84.9,57.87
3182,01/10/23 07:15:00 PM,78.8,57.63
3183,01/10/23 07:30:00 PM,78.4,57.36
3184,01/10/23 07:45:00 PM,78.4,57.20
3185,01/10/23 08:00:00 PM,78.0,56.89
3186,01/10/23 08:15:00 PM,77.6,56.62
3187,01/10/23 08:30:00 PM,77.6,56.41
3188,01/10/23 08:45:00 PM,77.3,56.14
3189,01/10/23 09:00:00 PM,76.4,55.96
3190,01/10/23 09:15:00 PM,76.5,55.72
3191,01/10/23 09:30:00 PM,76.1,55.54
3192,01/10/23 09:45:00 PM,76.1,55.33
3193,01/10/23 10:00:00 PM,75.7,55.11
3194,01/10/23 10:15:00 PM,75.3,54.93
3195,01/10/23 10:30:00 PM,75.3,54.73
3196,01/10/23 10:45:00 PM,74.9,54.57
3197,01/10/23 11:00:00 PM,74.9,54.37
3198,01/10/23 11:15:00 PM,74.9,54.21
3199,01/10/23 11:30:00 PM,74.5,54.05
3200,01/10/23 11:45:00 PM,74.1,53.74
3201,01/11/23 12:00:00 AM,74.1,53.74
3202,01/11/23 12:15:00 AM,74.1,53.55
3203,01/11/23 12:30:00 AM,73.7,53.35
3204,01/11/23 12:45:00 AM,74.1,53.33
3205,01/11/23 01:00:00 AM,73.3,53.17
3206,01/11/23 01:15:00 AM,73.3,52.93
3207,01/11/23 01:30:00 AM,72.9,52.75
3208,01/11/23 01:45:00 AM,72.9,52.54
3209,01/11/23 02:00:00 AM,72.5,52.39
3210,01/11/23 02:15:00 AM,72.6,52.23
3211,01/11/23 02:30:00 AM,72.6,52.16
3212,01/11/23 02:45:00 AM,72.2,51.78
3213,01/11/23 03:00:00 AM,71.8,51.78
3214,01/11/23 03:15:00 AM,71.8,51.58
3215,01/11/23 03:30:00 AM,71.8,51.49
3216,01/11/23 03:45:00 AM,71.4,51.30
3217,01/11/23 04:00:00 AM,71.0,51.15
3218,01/11/23 04:15:00 AM,71.0,51.04
3219,01/11/23 04:30:00 AM,71.0,50.90
3220,01/11/23 04:45:00 AM,70.6,50.70
3221,01/11/23 05:00:00 AM,70.6,50.59
3222,01/11/23 05:15:00 AM,70.2,50.45
3223,01/11/23 05:30:00 AM,70.2,50.31
3224,01/11/23 05:45:00 AM,70.2,50.18
3225,01/11/23 06:00:00 AM,69.8,50.02
3226,01/11/23 06:15:00 AM,69.8,49.87
3227,01/11/23 06:30:00 AM,69.4,49.75
3228,01/11/23 06:45:00 AM,69.4,49.60
3229,01/11/23 07:00:00 AM,69.4,49.44
3230,01/11/23 07:15:00 AM,69.0,49.32
3231,01/11/23 07:30:00 AM,69.4,49.17
3232,01/11/23 07:45:00 AM,69.0,49.06
3233,01/11/23 08:00:00 AM,68.2,48.94
3234,01/11/23 08:15:00 AM,68.6,48.79
3235,01/11/23 08:30:00 AM,68.6,48.97
3236,01/11/23 08:45:00 AM,69.0,49.08
3237,01/11/23 09:00:00 AM,69.4,49.28
3238,01/11/23 09:15:00 AM,69.0,49.44
3239,01/11/23 09:30:00 AM,69.4,49.66
3240,01/11/23 09:45:00 AM,70.2,50.20
3241,01/11/23 10:00:00 AM,70.6,50.68
3242,01/11/23 10:15:00 AM,71.4,51.37
3243,01/11/23 10:30:00 AM,71.3,52.09
3244,01/11/23 10:45:00 AM,72.5,52.88
3245,01/11/23 11:00:00 AM,73.7,53.78
3246,01/11/23 11:15:00 AM,74.9,54.63
3247,01/11/23 11:30:00 AM,78.5,55.24
3248,01/11/23 11:45:00 AM,76.0,55.89
3249,01/11/23 12:00:00 PM,76.8,56.39
3250,01/11/23 12:15:00 PM,77.6,56.98
3251,01/11/23 12:30:00 PM,78.8,57.79
3252,01/11/23 12:45:00 PM,79.6,58.44
3253,01/11/23 01:00:00 PM,80.0,59.04
3254,01/11/23 01:15:00 PM,80.7,59.70
3255,01/11/23 01:30:00 PM,81.1,60.37
3256,01/11/23 01:45:00 PM,81.9,60.85
3257,01/11/23 02:00:00 PM,81.9,60.87
3258,01/11/23 02:15:00 PM,82.3,61.00
3259,01/11/23 02:30:00 PM,82.3,61.11
3260,01/11/23 02:45:00 PM,82.7,61.12
3261,01/11/23 03:00:00 PM,82.7,61.09
3262,01/11/23 03:15:00 PM,82.7,61.11
3263,01/11/23 03:30:00 PM,83.1,61.05
3264,01/11/23 03:45:00 PM,83.1,61.02
3265,01/11/23 04:00:00 PM,83.1,61.00
3266,01/11/23 04:15:00 PM,83.1,60.94
3267,01/11/23 04:30:00 PM,83.1,60.71
3268,01/11/23 04:45:00 PM,83.1,60.85
3269,01/11/23 05:00:00 PM,83.1,60.78
3270,01/11/23 05:15:00 PM,83.1,60.73
3271,01/11/23 05:30:00 PM,83.5,60.66
3272,01/11/23 05:45:00 PM,83.1,60.53
3273,01/11/23 06:00:00 PM,82.7,60.44
3274,01/11/23 06:15:00 PM,82.3,60.28
3275,01/11/23 06:30:00 PM,81.9,60.06
3276,01/11/23 06:45:00 PM,81.1,59.85
3277,01/11/23 07:00:00 PM,81.1,59.63
3278,01/11/23 07:15:00 PM,80.3,59.40
3279,01/11/23 07:30:00 PM,79.5,59.13
3280,01/11/23 07:45:00 PM,79.5,58.96
3281,01/11/23 08:00:00 PM,79.2,58.80
3282,01/11/23 08:15:00 PM,79.2,58.59
3283,01/11/23 08:30:00 PM,79.6,58.33
3284,01/11/23 08:45:00 PM,78.8,58.26
3285,01/11/23 09:00:00 PM,78.8,58.03
3286,01/11/23 09:15:00 PM,78.4,57.74
3287,01/11/23 09:30:00 PM,77.6,57.51
3288,01/11/23 09:45:00 PM,77.6,57.31
3289,01/11/23 10:00:00 PM,77.6,57.09
3290,01/11/23 10:15:00 PM,77.2,56.93
3291,01/11/23 10:30:00 PM,76.8,56.71
3292,01/11/23 10:45:00 PM,77.2,56.75
3293,01/11/23 11:00:00 PM,76.8,56.53
3294,01/11/23 11:15:00 PM,76.4,56.48
3295,01/11/23 11:30:00 PM,76.4,56.32
3296,01/11/23 11:45:00 PM,76.4,56.14
3297,01/12/23 12:00:00 AM,76.0,55.98
3298,01/12/23 12:15:00 AM,76.0,55.89
3299,01/12/23 12:30:00 AM,76.1,55.74
3300,01/12/23 12:45:00 AM,75.6,55.65
3301,01/12/23 01:00:00 AM,75.7,55.53
3302,01/12/23 01:15:00 AM,75.3,55.44
3303,01/12/23 01:30:00 AM,75.3,55.31
3304,01/12/23 01:45:00 AM,74.9,55.17
3305,01/12/23 02:00:00 AM,75.3,55.04
3306,01/12/23 02:15:00 AM,74.9,54.99
3307,01/12/23 02:30:00 AM,74.9,54.86
3308,01/12/23 02:45:00 AM,74.5,54.79
3309,01/12/23 03:00:00 AM,74.5,54.70
3310,01/12/23 03:15:00 AM,74.5,54.57
3311,01/12/23 03:30:00 AM,74.5,54.48
3312,01/12/23 03:45:00 AM,74.1,54.36
3313,01/12/23 04:00:00 AM,74.1,54.28
3314,01/12/23 04:15:00 AM,74.1,54.19
3315,01/12/23 04:30:00 AM,74.1,54.07
3316,01/12/23 04:45:00 AM,74.1,54.00
3317,01/12/23 05:00:00 AM,73.7,53.85
3318,01/12/23 05:15:00 AM,73.7,53.76
3319,01/12/23 05:30:00 AM,73.3,53.67
3320,01/12/23 05:45:00 AM,73.3,53.56
3321,01/12/23 06:00:00 AM,72.9,53.35
3322,01/12/23 06:15:00 AM,72.9,53.40
3323,01/12/23 06:30:00 AM,73.7,53.35
3324,01/12/23 06:45:00 AM,72.9,53.26
3325,01/12/23 07:00:00 AM,72.9,53.24
3326,01/12/23 07:15:00 AM,72.9,53.19
3327,01/12/23 07:30:00 AM,72.9,53.11
3328,01/12/23 07:45:00 AM,72.5,52.99
3329,01/12/23 08:00:00 AM,72.5,52.97
3330,01/12/23 08:15:00 AM,72.5,52.81
3331,01/12/23 08:30:00 AM,72.5,52.99
3332,01/12/23 08:45:00 AM,72.9,53.06
3333,01/12/23 09:00:00 AM,72.9,53.20
3334,01/12/23 09:15:00 AM,73.7,53.42
3335,01/12/23 09:30:00 AM,74.1,53.82
3336,01/12/23 09:45:00 AM,74.5,54.36
3337,01/12/23 10:00:00 AM,75.3,54.95
3338,01/12/23 10:15:00 AM,76.1,55.65
3339,01/12/23 10:30:00 AM,76.8,56.32
3340,01/12/23 10:45:00 AM,77.6,57.06
3341,01/12/23 11:00:00 AM,78.4,58.01
3342,01/12/23 11:15:00 AM,79.2,58.73
3343,01/12/23 11:30:00 AM,79.9,59.27
3344,01/12/23 11:45:00 AM,81.1,59.86
3345,01/12/23 12:00:00 PM,81.5,60.28
3346,01/12/23 12:15:00 PM,81.9,60.82
3347,01/12/23 12:30:00 PM,83.1,61.63
3348,01/12/23 12:45:00 PM,83.4,62.19
3349,01/12/23 01:00:00 PM,84.6,62.78
3350,01/12/23 01:15:00 PM,84.6,63.37
3351,01/12/23 01:30:00 PM,85.4,63.90
3352,01/12/23 01:45:00 PM,85.8,64.35
3353,01/12/23 02:00:00 PM,85.8,64.35
3354,01/12/23 02:15:00 PM,85.7,64.49
3355,01/12/23 02:30:00 PM,86.1,64.60
3356,01/12/23 02:45:00 PM,85.7,64.53
3357,01/12/23 03:00:00 PM,86.2,64.45
3358,01/12/23 03:15:00 PM,85.8,64.38
3359,01/12/23 03:30:00 PM,85.8,64.26
3360,01/12/23 03:45:00 PM,86.2,64.13
3361,01/12/23 04:00:00 PM,86.2,64.02
3362,01/12/23 04:15:00 PM,87.0,63.86
3363,01/12/23 04:30:00 PM,86.2,63.64
3364,01/12/23 04:45:00 PM,85.0,63.39
3365,01/12/23 05:00:00 PM,84.6,63.30
3366,01/12/23 05:15:00 PM,84.6,63.09
3367,01/12/23 05:30:00 PM,84.2,62.85
3368,01/12/23 05:45:00 PM,83.8,62.56
3369,01/12/23 06:00:00 PM,83.4,62.33
3370,01/12/23 06:15:00 PM,83.4,61.99
3371,01/12/23 06:30:00 PM,82.7,61.70
3372,01/12/23 06:45:00 PM,82.7,61.45
3373,01/12/23 07:00:00 PM,82.3,61.18
3374,01/12/23 07:15:00 PM,81.9,60.96
3375,01/12/23 07:30:00 PM,81.1,60.73
3376,01/12/23 07:45:00 PM,81.1,60.57
3377,01/12/23 08:00:00 PM,81.1,60.37
3378,01/12/23 08:15:00 PM,80.7,60.21
3379,01/12/23 08:30:00 PM,80.3,60.01
3380,01/12/23 08:45:00 PM,79.9,59.85
3381,01/12/23 09:00:00 PM,79.9,59.70
3382,01/12/23 09:15:00 PM,79.9,59.63
3383,01/12/23 09:30:00 PM,79.9,59.54
3384,01/12/23 09:45:00 PM,79.9,59.43
3385,01/12/23 10:00:00 PM,79.5,59.40
3386,01/12/23 10:15:00 PM,79.9,59.40
3387,01/12/23 10:30:00 PM,79.9,59.34
3388,01/12/23 10:45:00 PM,79.5,59.27
3389,01/12/23 11:00:00 PM,79.5,59.25
3390,01/12/23 11:15:00 PM,79.5,59.25
3391,01/12/23 11:30:00 PM,79.5,59.22
3392,01/12/23 11:45:00 PM,79.5,59.22
3393,01/13/23 12:00:00 AM,79.5,59.22
3394,01/13/23 12:15:00 AM,79.5,59.22
3395,01/13/23 12:30:00 AM,79.5,59.25
3396,01/13/23 12:45:00 AM,79.5,59.27
3397,01/13/23 01:00:00 AM,79.5,59.29
3398,01/13/23 01:15:00 AM,79.5,59.29
3399,01/13/23 01:30:00 AM,79.5,59.32
3400,01/13/23 01:45:00 AM,79.5,59.36
3401,01/13/23 02:00:00 AM,79.5,59.58
3402,01/13/23 02:15:00 AM,78.7,59.61
3403,01/13/23 02:30:00 AM,77.5,59.63
3404,01/13/23 02:45:00 AM,76.7,59.68
3405,01/13/23 03:00:00 AM,75.9,59.70
3406,01/13/23 03:15:00 AM,74.2,59.76
3407,01/13/23 03:30:00 AM,73.8,59.76
3408,01/13/23 03:45:00 AM,75.1,59.77
3409,01/13/23 04:00:00 AM,75.0,59.83
3410,01/13/23 04:15:00 AM,72.6,59.85
3411,01/13/23 04:30:00 AM,71.4,59.86
3412,01/13/23 04:45:00 AM,71.0,59.90
3413,01/13/23 05:00:00 AM,71.4,59.90
3414,01/13/23 05:15:00 AM,71.8,59.94
3415,01/13/23 05:30:00 AM,71.8,59.94
3416,01/13/23 05:45:00 AM,72.2,59.97
3417,01/13/23 06:00:00 AM,72.2,59.99
3418,01/13/23 06:15:00 AM,72.2,60.01
3419,01/13/23 06:30:00 AM,72.6,60.06
3420,01/13/23 06:45:00 AM,73.0,60.08
3421,01/13/23 07:00:00 AM,74.2,60.10
3422,01/13/23 07:15:00 AM,75.4,60.08
3423,01/13/23 07:30:00 AM,75.9,60.01
3424,01/13/23 07:45:00 AM,76.3,59.90
3425,01/13/23 08:00:00 AM,76.7,59.76
3426,01/13/23 08:15:00 AM,76.7,59.61
3427,01/13/23 08:30:00 AM,76.3,59.43
3428,01/13/23 08:45:00 AM,76.3,59.34
3429,01/13/23 09:00:00 AM,75.9,59.27
3430,01/13/23 09:15:00 AM,75.5,59.27
3431,01/13/23 09:30:00 AM,75.5,59.49
3432,01/13/23 09:45:00 AM,74.6,59.72
3433,01/13/23 10:00:00 AM,74.6,59.86
3434,01/13/23 10:15:00 AM,76.3,60.10
3435,01/13/23 10:30:00 AM,75.4,60.31
3436,01/13/23 10:45:00 AM,75.0,60.64
3437,01/13/23 11:00:00 AM,79.9,60.93
3438,01/13/23 11:15:00 AM,75.4,61.16
3439,01/13/23 11:30:00 AM,75.8,61.25
3440,01/13/23 11:45:00 AM,75.8,61.34
3441,01/13/23 12:00:00 PM,75.4,61.45
3442,01/13/23 12:15:00 PM,75.8,61.52
3443,01/13/23 12:30:00 PM,75.8,61.54
3444,01/13/23 12:45:00 PM,75.8,61.61
3445,01/13/23 01:00:00 PM,75.8,61.63
3446,01/13/23 01:15:00 PM,75.4,61.56
3447,01/13/23 01:30:00 PM,75.4,61.45
3448,01/13/23 01:45:00 PM,75.4,61.32
3449,01/13/23 02:00:00 PM,75.0,61.20
3450,01/13/23 02:15:00 PM,75.0,61.05
3451,01/13/23 02:30:00 PM,75.4,60.89
3452,01/13/23 02:45:00 PM,75.0,60.67
3453,01/13/23 03:00:00 PM,75.0,60.49
3454,01/13/23 03:15:00 PM,75.0,60.30
3455,01/13/23 03:30:00 PM,74.2,60.15
3456,01/13/23 03:45:00 PM,75.0,59.94
3457,01/13/23 04:00:00 PM,74.2,59.79
3458,01/13/23 04:15:00 PM,75.1,59.70
3459,01/13/23 04:30:00 PM,74.7,59.49
3460,01/13/23 04:45:00 PM,74.3,59.27
3461,01/13/23 05:00:00 PM,74.3,59.00
3462,01/13/23 05:15:00 PM,74.3,58.80
3463,01/13/23 05:30:00 PM,74.3,58.59
3464,01/13/23 05:45:00 PM,74.3,58.32
3465,01/13/23 06:00:00 PM,74.3,58.08
3466,01/13/23 06:15:00 PM,73.5,57.85
3467,01/13/23 06:30:00 PM,73.1,57.45
3468,01/13/23 06:45:00 PM,72.7,57.20
3469,01/13/23 07:00:00 PM,72.7,57.06
3470,01/13/23 07:15:00 PM,72.8,56.77
3471,01/13/23 07:30:00 PM,72.4,56.48
3472,01/13/23 07:45:00 PM,72.4,56.32
3473,01/13/23 08:00:00 PM,72.4,56.14
3474,01/13/23 08:15:00 PM,71.6,55.81
3475,01/13/23 08:30:00 PM,72.0,55.62
3476,01/13/23 08:45:00 PM,71.6,55.38
3477,01/13/23 09:00:00 PM,71.6,55.24
3478,01/13/23 09:15:00 PM,70.8,54.95
3479,01/13/23 09:30:00 PM,70.8,54.73
3480,01/13/23 09:45:00 PM,70.8,54.55
3481,01/13/23 10:00:00 PM,70.8,54.28
3482,01/13/23 10:15:00 PM,70.9,53.92
3483,01/13/23 10:30:00 PM,70.5,53.69
3484,01/13/23 10:45:00 PM,69.6,53.56
3485,01/13/23 11:00:00 PM,69.3,53.20
3486,01/13/23 11:15:00 PM,69.3,53.10
3487,01/13/23 11:30:00 PM,69.3,52.97
3488,01/13/23 11:45:00 PM,69.3,52.88
3489,01/14/23 12:00:00 AM,69.3,52.57
3490,01/14/23 12:15:00 AM,68.9,52.29
3491,01/14/23 12:30:00 AM,68.5,52.21
3492,01/14/23 12:45:00 AM,68.5,52.07
3493,01/14/23 01:00:00 AM,68.5,51.91
3494,01/14/23 01:15:00 AM,68.5,51.73
3495,01/14/23 01:30:00 AM,68.5,51.55
3496,01/14/23 01:45:00 AM,68.1,51.40
3497,01/14/23 02:00:00 AM,68.1,51.28
3498,01/14/23 02:15:00 AM,68.1,51.19
3499,01/14/23 02:30:00 AM,67.7,50.88
3500,01/14/23 02:45:00 AM,67.7,50.76
3501,01/14/23 03:00:00 AM,67.3,50.52
3502,01/14/23 03:15:00 AM,67.3,50.41
3503,01/14/23 03:30:00 AM,67.4,50.23
3504,01/14/23 03:45:00 AM,67.4,50.11
3505,01/14/23 04:00:00 AM,67.0,50.04
3506,01/14/23 04:15:00 AM,67.4,49.73
3507,01/14/23 04:30:00 AM,67.0,49.60
3508,01/14/23 04:45:00 AM,67.0,49.42
3509,01/14/23 05:00:00 AM,66.6,49.37
3510,01/14/23 05:15:00 AM,66.6,49.15
3511,01/14/23 05:30:00 AM,66.6,49.01
3512,01/14/23 05:45:00 AM,66.6,48.87
3513,01/14/23 06:00:00 AM,66.6,48.87
3514,01/14/23 06:15:00 AM,66.2,48.79
3515,01/14/23 06:30:00 AM,66.2,48.61
3516,01/14/23 06:45:00 AM,66.2,48.43
3517,01/14/23 07:00:00 AM,69.9,48.54
3518,01/14/23 07:15:00 AM,66.2,48.43
3519,01/14/23 07:30:00 AM,65.8,48.11
3520,01/14/23 07:45:00 AM,65.8,48.15
3521,01/14/23 08:00:00 AM,65.8,47.98
3522,01/14/23 08:15:00 AM,65.8,47.88
3523,01/14/23 08:30:00 AM,65.8,47.80
3524,01/14/23 08:45:00 AM,65.8,47.66
3525,01/14/23 09:00:00 AM,65.8,47.73
3526,01/14/23 09:15:00 AM,65.8,47.77
3527,01/14/23 09:30:00 AM,66.2,48.11
3528,01/14/23 09:45:00 AM,66.6,48.33
3529,01/14/23 10:00:00 AM,67.0,48.72
3530,01/14/23 10:15:00 AM,67.4,49.10
3531,01/14/23 10:30:00 AM,68.2,49.68
3532,01/14/23 10:45:00 AM,69.0,50.18
3533,01/14/23 11:00:00 AM,69.8,50.77
3534,01/14/23 11:15:00 AM,70.6,51.28
3535,01/14/23 11:30:00 AM,70.5,51.76
3536,01/14/23 11:45:00 AM,70.5,52.02
3537,01/14/23 12:00:00 PM,71.3,52.30
3538,01/14/23 12:15:00 PM,71.3,52.65
3539,01/14/23 12:30:00 PM,72.1,53.06
3540,01/14/23 12:45:00 PM,72.5,53.55
3541,01/14/23 01:00:00 PM,72.9,54.01
3542,01/14/23 01:15:00 PM,74.1,54.45
3543,01/14/23 01:30:00 PM,74.5,54.93
3544,01/14/23 01:45:00 PM,74.1,54.95
3545,01/14/23 02:00:00 PM,74.5,55.17
3546,01/14/23 02:15:00 PM,74.1,55.09
3547,01/14/23 02:30:00 PM,74.5,55.11
3548,01/14/23 02:45:00 PM,74.1,54.81
3549,01/14/23 03:00:00 PM,73.7,54.57
3550,01/14/23 03:15:00 PM,73.7,54.45
3551,01/14/23 03:30:00 PM,73.3,54.21
3552,01/14/23 03:45:00 PM,72.9,54.00
3553,01/14/23 04:00:00 PM,72.9,53.78
3554,01/14/23 04:15:00 PM,75.3,53.55
3555,01/14/23 04:30:00 PM,72.5,53.31
3556,01/14/23 04:45:00 PM,72.1,53.06
3557,01/14/23 05:00:00 PM,72.1,52.90
3558,01/14/23 05:15:00 PM,71.7,52.66
3559,01/14/23 05:30:00 PM,71.7,52.47
3560,01/14/23 05:45:00 PM,71.3,52.23
3561,01/14/23 06:00:00 PM,71.3,52.03
3562,01/14/23 06:15:00 PM,70.9,51.91
3563,01/14/23 06:30:00 PM,70.9,51.73
3564,01/14/23 06:45:00 PM,71.0,51.55
3565,01/14/23 07:00:00 PM,71.0,51.35
3566,01/14/23 07:15:00 PM,70.6,51.21
3567,01/14/23 07:30:00 PM,70.6,50.92
3568,01/14/23 07:45:00 PM,70.2,50.77
3569,01/14/23 08:00:00 PM,69.4,50.54
3570,01/14/23 08:15:00 PM,69.4,50.45
3571,01/14/23 08:30:00 PM,69.4,50.25
3572,01/14/23 08:45:00 PM,69.4,49.89
3573,01/14/23 09:00:00 PM,69.4,49.86
3574,01/14/23 09:15:00 PM,68.6,49.68
3575,01/14/23 09:30:00 PM,68.6,49.50
3576,01/14/23 09:45:00 PM,68.6,49.28
3577,01/14/23 10:00:00 PM,68.2,49.08
3578,01/14/23 10:15:00 PM,68.2,48.94
3579,01/14/23 10:30:00 PM,68.2,48.79
3580,01/14/23 10:45:00 PM,67.8,48.65
3581,01/14/23 11:00:00 PM,67.8,48.42
3582,01/14/23 11:15:00 PM,67.4,48.25
3583,01/14/23 11:30:00 PM,67.4,47.97
3584,01/14/23 11:45:00 PM,67.0,47.82
3585,01/15/23 12:00:00 AM,66.6,47.59
3586,01/15/23 12:15:00 AM,66.7,47.30
3587,01/15/23 12:30:00 AM,66.3,47.10
3588,01/15/23 12:45:00 AM,66.3,47.12
3589,01/15/23 01:00:00 AM,65.9,47.05
3590,01/15/23 01:15:00 AM,65.9,46.92
3591,01/15/23 01:30:00 AM,65.9,46.74
3592,01/15/23 01:45:00 AM,65.9,46.58
3593,01/15/23 02:00:00 AM,65.9,46.38
3594,01/15/23 02:15:00 AM,65.5,46.17
3595,01/15/23 02:30:00 AM,65.5,45.93
3596,01/15/23 02:45:00 AM,64.7,45.84
3597,01/15/23 03:00:00 AM,65.1,45.63
3598,01/15/23 03:15:00 AM,64.7,45.50
3599,01/15/23 03:30:00 AM,64.7,45.41
3600,01/15/23 03:45:00 AM,64.7,45.32
3601,01/15/23 04:00:00 AM,64.3,45.12
3602,01/15/23 04:15:00 AM,64.3,45.07
3603,01/15/23 04:30:00 AM,64.3,44.94
3604,01/15/23 04:45:00 AM,64.3,44.80
3605,01/15/23 05:00:00 AM,64.3,44.69
3606,01/15/23 05:15:00 AM,64.3,44.51
3607,01/15/23 05:30:00 AM,63.9,44.33
3608,01/15/23 05:45:00 AM,63.5,44.17
3609,01/15/23 06:00:00 AM,63.9,44.10
3610,01/15/23 06:15:00 AM,63.5,44.01
3611,01/15/23 06:30:00 AM,63.5,43.81
3612,01/15/23 06:45:00 AM,63.1,43.72
3613,01/15/23 07:00:00 AM,63.1,43.50
3614,01/15/23 07:15:00 AM,63.1,43.48
3615,01/15/23 07:30:00 AM,63.1,43.36
3616,01/15/23 07:45:00 AM,62.7,43.20
3617,01/15/23 08:00:00 AM,62.7,43.12
3618,01/15/23 08:15:00 AM,62.7,43.07
3619,01/15/23 08:30:00 AM,62.7,43.07
3620,01/15/23 08:45:00 AM,62.8,42.91
3621,01/15/23 09:00:00 AM,62.8,42.94
3622,01/15/23 09:15:00 AM,62.7,43.09
3623,01/15/23 09:30:00 AM,63.1,43.45
3624,01/15/23 09:45:00 AM,63.5,43.92
3625,01/15/23 10:00:00 AM,64.3,44.38
3626,01/15/23 10:15:00 AM,64.7,45.10
3627,01/15/23 10:30:00 AM,65.9,45.90
3628,01/15/23 10:45:00 AM,67.1,46.60
3629,01/15/23 11:00:00 AM,67.5,47.37
3630,01/15/23 11:15:00 AM,68.3,48.13
3631,01/15/23 11:30:00 AM,69.0,48.72
3632,01/15/23 11:45:00 AM,69.4,49.21
3633,01/15/23 12:00:00 PM,69.4,49.64
3634,01/15/23 12:15:00 PM,70.2,50.13
3635,01/15/23 12:30:00 PM,71.0,50.68
3636,01/15/23 12:45:00 PM,71.8,51.30
3637,01/15/23 01:00:00 PM,72.6,51.93
3638,01/15/23 01:15:00 PM,72.9,52.50
3639,01/15/23 01:30:00 PM,73.7,53.19
3640,01/15/23 01:45:00 PM,74.5,53.78
3641,01/15/23 02:00:00 PM,74.5,53.98
3642,01/15/23 02:15:00 PM,74.9,53.98
3643,01/15/23 02:30:00 PM,74.9,54.01
3644,01/15/23 02:45:00 PM,74.9,54.00
3645,01/15/23 03:00:00 PM,74.5,53.92
3646,01/15/23 03:15:00 PM,74.5,53.83
3647,01/15/23 03:30:00 PM,74.5,53.71
3648,01/15/23 03:45:00 PM,74.5,53.64
3649,01/15/23 04:00:00 PM,74.5,53.49
3650,01/15/23 04:15:00 PM,74.1,53.42
3651,01/15/23 04:30:00 PM,73.7,53.26
3652,01/15/23 04:45:00 PM,73.7,53.17
3653,01/15/23 05:00:00 PM,73.7,52.99
3654,01/15/23 05:15:00 PM,73.3,52.81
3655,01/15/23 05:30:00 PM,73.4,52.59
3656,01/15/23 05:45:00 PM,72.9,52.50
3657,01/15/23 06:00:00 PM,73.0,52.30
3658,01/15/23 06:15:00 PM,72.6,52.14
3659,01/15/23 06:30:00 PM,72.6,51.91
3660,01/15/23 06:45:00 PM,72.6,51.66
3661,01/15/23 07:00:00 PM,72.2,51.51
3662,01/15/23 07:15:00 PM,72.2,51.42
3663,01/15/23 07:30:00 PM,71.8,51.06
3664,01/15/23 07:45:00 PM,71.8,50.88
3665,01/15/23 08:00:00 PM,71.8,50.76
3666,01/15/23 08:15:00 PM,71.4,50.59
3667,01/15/23 08:30:00 PM,71.4,50.38
3668,01/15/23 08:45:00 PM,71.4,50.23
3669,01/15/23 09:00:00 PM,71.0,50.13
3670,01/15/23 09:15:00 PM,71.0,49.98
3671,01/15/23 09:30:00 PM,70.6,49.73
3672,01/15/23 09:45:00 PM,70.6,49.60
