"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
552,08/25/23 11:00:00 AM,2.93,77.97
553,08/25/23 12:00:00 PM,2.78,78.66
554,08/25/23 01:00:00 PM,2.75,79.45
555,08/25/23 02:00:00 PM,2.63,79.95
556,08/25/23 03:00:00 PM,2.49,80.31
557,08/25/23 04:00:00 PM,2.44,80.31
558,08/25/23 05:00:00 PM,2.45,80.38
559,08/25/23 06:00:00 PM,2.44,80.35
560,08/25/23 07:00:00 PM,2.24,80.20
561,08/25/23 08:00:00 PM,2.21,79.88
562,08/25/23 09:00:00 PM,2.58,79.27
563,08/25/23 10:00:00 PM,2.56,78.76
564,08/25/23 11:00:00 PM,2.52,78.37
565,08/26/23 12:00:00 AM,2.55,78.08
566,08/26/23 01:00:00 AM,2.60,77.86
567,08/26/23 02:00:00 AM,2.64,77.65
568,08/26/23 03:00:00 AM,2.64,77.43
569,08/26/23 04:00:00 AM,2.70,77.22
570,08/26/23 05:00:00 AM,2.68,77.00
571,08/26/23 06:00:00 AM,2.70,76.82
572,08/26/23 07:00:00 AM,2.73,76.68
573,08/26/23 08:00:00 AM,2.75,76.75
574,08/26/23 09:00:00 AM,2.72,77.18
575,08/26/23 10:00:00 AM,2.65,77.76
576,08/26/23 11:00:00 AM,2.58,78.58
577,08/26/23 12:00:00 PM,2.45,79.45
578,08/26/23 01:00:00 PM,2.33,80.31
579,08/26/23 02:00:00 PM,2.05,80.92
580,08/26/23 03:00:00 PM,1.97,81.28
581,08/26/23 04:00:00 PM,2.02,81.36
582,08/26/23 05:00:00 PM,1.93,81.39
583,08/26/23 06:00:00 PM,1.90,81.21
584,08/26/23 07:00:00 PM,1.79,80.92
585,08/26/23 08:00:00 PM,1.72,80.56
586,08/26/23 09:00:00 PM,1.63,80.13
587,08/26/23 10:00:00 PM,1.70,79.74
588,08/26/23 11:00:00 PM,1.76,79.30
589,08/27/23 12:00:00 AM,1.74,78.91
590,08/27/23 01:00:00 AM,1.93,78.48
591,08/27/23 02:00:00 AM,1.91,78.04
592,08/27/23 03:00:00 AM,2.02,77.58
593,08/27/23 04:00:00 AM,2.03,77.14
594,08/27/23 05:00:00 AM,2.11,76.75
595,08/27/23 06:00:00 AM,2.10,76.32
596,08/27/23 07:00:00 AM,2.08,75.99
597,08/27/23 08:00:00 AM,2.14,75.96
598,08/27/23 09:00:00 AM,2.13,76.50
599,08/27/23 10:00:00 AM,2.10,77.25
600,08/27/23 11:00:00 AM,1.63,78.26
601,08/27/23 12:00:00 PM,1.54,79.05
602,08/27/23 01:00:00 PM,1.74,79.81
603,08/27/23 02:00:00 PM,1.26,80.46
604,08/27/23 03:00:00 PM,1.02,80.85
605,08/27/23 04:00:00 PM,1.04,81.00
606,08/27/23 05:00:00 PM,0.95,81.10
607,08/27/23 06:00:00 PM,0.57,80.82
608,08/27/23 07:00:00 PM,0.34,80.60
609,08/27/23 08:00:00 PM,0.21,80.20
610,08/27/23 09:00:00 PM,0.23,79.77
611,08/27/23 10:00:00 PM,0.15,79.38
612,08/27/23 11:00:00 PM,0.62,79.02
613,08/28/23 12:00:00 AM,0.46,78.66
614,08/28/23 01:00:00 AM,0.79,78.26
615,08/28/23 02:00:00 AM,0.28,78.04
616,08/28/23 03:00:00 AM,0.44,77.79
617,08/28/23 04:00:00 AM,0.24,77.54
618,08/28/23 05:00:00 AM,0.20,77.29
619,08/28/23 06:00:00 AM,0.15,77.04
620,08/28/23 07:00:00 AM,0.03,76.93
621,08/28/23 08:00:00 AM,0.34,77.18
622,08/28/23 09:00:00 AM,0.78,77.90
623,08/28/23 10:00:00 AM,0.42,78.62
624,08/28/23 11:00:00 AM,0.12,79.34
625,08/28/23 12:00:00 PM,-0.01,80.96
626,08/28/23 01:00:00 PM,-0.02,81.93
627,08/28/23 02:00:00 PM,-0.02,80.89
628,08/28/23 03:00:00 PM,-0.02,81.93
629,08/28/23 04:00:00 PM,-0.02,82.29
630,08/28/23 05:00:00 PM,-0.02,82.08
631,08/28/23 06:00:00 PM,-0.02,81.72
632,08/28/23 07:00:00 PM,-0.02,81.00
633,08/28/23 08:00:00 PM,-0.02,80.42
634,08/28/23 09:00:00 PM,-0.02,80.06
635,08/28/23 10:00:00 PM,-0.02,79.74
636,08/28/23 11:00:00 PM,-0.02,79.41
637,08/29/23 12:00:00 AM,0.00,79.27
638,08/29/23 01:00:00 AM,0.60,78.22
639,08/29/23 02:00:00 AM,0.40,77.50
640,08/29/23 03:00:00 AM,0.00,77.07
641,08/29/23 04:00:00 AM,0.03,76.78
642,08/29/23 05:00:00 AM,0.51,76.60
643,08/29/23 06:00:00 AM,0.42,76.39
644,08/29/23 07:00:00 AM,1.02,76.35
645,08/29/23 08:00:00 AM,1.11,76.86
646,08/29/23 09:00:00 AM,0.84,77.83
647,08/29/23 10:00:00 AM,0.51,78.84
648,08/29/23 11:00:00 AM,0.40,80.60
649,08/29/23 12:00:00 PM,0.92,82.80
650,08/29/23 01:00:00 PM,0.17,83.80
651,08/29/23 02:00:00 PM,0.09,84.02
652,08/29/23 03:00:00 PM,0.70,84.34
653,08/29/23 04:00:00 PM,0.41,83.55
654,08/29/23 05:00:00 PM,1.21,82.94
655,08/29/23 06:00:00 PM,0.99,81.90
656,08/29/23 07:00:00 PM,2.39,81.14
657,08/29/23 08:00:00 PM,4.07,77.68
658,08/29/23 09:00:00 PM,2.05,77.65
659,08/29/23 10:00:00 PM,1.26,77.61
660,08/29/23 11:00:00 PM,1.26,77.54
661,08/30/23 12:00:00 AM,0.71,77.29
662,08/30/23 01:00:00 AM,0.54,77.07
663,08/30/23 02:00:00 AM,1.22,76.89
664,08/30/23 03:00:00 AM,2.07,76.82
665,08/30/23 04:00:00 AM,3.23,76.86
666,08/30/23 05:00:00 AM,3.71,76.82
667,08/30/23 06:00:00 AM,4.22,76.93
668,08/30/23 07:00:00 AM,4.06,77.00
669,08/30/23 08:00:00 AM,3.77,77.00
670,08/30/23 09:00:00 AM,4.26,77.04
671,08/30/23 10:00:00 AM,3.76,77.18
672,08/30/23 11:00:00 AM,3.30,77.36
673,08/30/23 12:00:00 PM,3.18,77.43
674,08/30/23 01:00:00 PM,3.00,77.54
675,08/30/23 02:00:00 PM,2.85,77.61
676,08/30/23 03:00:00 PM,2.74,77.58
677,08/30/23 04:00:00 PM,2.67,77.76
678,08/30/23 05:00:00 PM,2.61,77.90
679,08/30/23 06:00:00 PM,2.59,77.90
680,08/30/23 07:00:00 PM,2.58,77.83
681,08/30/23 08:00:00 PM,2.57,77.72
682,08/30/23 09:00:00 PM,2.59,77.61
683,08/30/23 10:00:00 PM,2.62,77.43
684,08/30/23 11:00:00 PM,2.65,77.22
685,08/31/23 12:00:00 AM,2.68,77.00
686,08/31/23 01:00:00 AM,2.73,76.78
687,08/31/23 02:00:00 AM,2.76,76.57
688,08/31/23 03:00:00 AM,2.80,76.35
689,08/31/23 04:00:00 AM,2.84,76.10
690,08/31/23 05:00:00 AM,2.87,75.88
691,08/31/23 06:00:00 AM,2.93,75.63
692,08/31/23 07:00:00 AM,2.97,75.49
693,08/31/23 08:00:00 AM,3.02,75.49
694,08/31/23 09:00:00 AM,3.05,75.88
695,08/31/23 10:00:00 AM,3.04,76.39
696,08/31/23 11:00:00 AM,3.04,77.00
697,08/31/23 12:00:00 PM,3.00,77.76
698,08/31/23 01:00:00 PM,2.98,78.58
699,08/31/23 02:00:00 PM,3.00,78.58
700,08/31/23 03:00:00 PM,2.99,78.58
701,08/31/23 04:00:00 PM,2.97,78.87
702,08/31/23 05:00:00 PM,2.95,78.91
703,08/31/23 06:00:00 PM,2.95,78.91
704,08/31/23 07:00:00 PM,2.95,78.94
705,08/31/23 08:00:00 PM,3.04,78.91
706,08/31/23 09:00:00 PM,3.10,78.76
707,08/31/23 10:00:00 PM,3.07,78.66
708,08/31/23 11:00:00 PM,3.08,78.51
709,09/01/23 12:00:00 AM,3.09,78.30
710,09/01/23 01:00:00 AM,3.08,78.15
711,09/01/23 02:00:00 AM,3.10,78.01
712,09/01/23 03:00:00 AM,3.10,77.83
713,09/01/23 04:00:00 AM,3.11,77.68
714,09/01/23 05:00:00 AM,3.11,77.54
715,09/01/23 06:00:00 AM,3.13,77.36
716,09/01/23 07:00:00 AM,3.15,77.25
717,09/01/23 08:00:00 AM,3.17,77.29
718,09/01/23 09:00:00 AM,3.18,77.54
719,09/01/23 10:00:00 AM,3.17,77.90
720,09/01/23 11:00:00 AM,3.13,78.44
721,09/01/23 12:00:00 PM,3.10,78.44
722,09/01/23 01:00:00 PM,3.11,78.48
723,09/01/23 02:00:00 PM,3.08,78.44
724,09/01/23 03:00:00 PM,3.05,78.51
725,09/01/23 04:00:00 PM,4.56,78.15
726,09/01/23 05:00:00 PM,4.03,78.19
727,09/01/23 06:00:00 PM,3.54,78.22
728,09/01/23 07:00:00 PM,3.23,78.19
729,09/01/23 08:00:00 PM,3.13,78.04
730,09/01/23 09:00:00 PM,3.06,77.79
731,09/01/23 10:00:00 PM,3.01,77.58
732,09/01/23 11:00:00 PM,3.01,77.36
733,09/02/23 12:00:00 AM,3.01,77.14
734,09/02/23 01:00:00 AM,3.02,76.96
735,09/02/23 02:00:00 AM,3.02,76.78
736,09/02/23 03:00:00 AM,3.04,76.60
737,09/02/23 04:00:00 AM,3.05,76.42
738,09/02/23 05:00:00 AM,3.07,76.32
739,09/02/23 06:00:00 AM,3.07,76.21
740,09/02/23 07:00:00 AM,3.08,76.17
741,09/02/23 08:00:00 AM,3.10,76.24
742,09/02/23 09:00:00 AM,3.11,76.35
743,09/02/23 10:00:00 AM,3.10,76.60
744,09/02/23 11:00:00 AM,3.11,76.86
745,09/02/23 12:00:00 PM,3.09,77.14
746,09/02/23 01:00:00 PM,3.08,77.43
747,09/02/23 02:00:00 PM,3.08,77.40
748,09/02/23 03:00:00 PM,3.06,77.68
749,09/02/23 04:00:00 PM,3.05,77.83
750,09/02/23 05:00:00 PM,3.02,77.90
751,09/02/23 06:00:00 PM,3.00,77.94
752,09/02/23 07:00:00 PM,2.99,77.86
753,09/02/23 08:00:00 PM,2.99,77.68
754,09/02/23 09:00:00 PM,3.01,77.47
755,09/02/23 10:00:00 PM,3.06,77.22
756,09/02/23 11:00:00 PM,3.06,77.00
757,09/03/23 12:00:00 AM,3.07,76.71
758,09/03/23 01:00:00 AM,3.08,76.46
759,09/03/23 02:00:00 AM,3.08,76.21
760,09/03/23 03:00:00 AM,3.08,75.96
761,09/03/23 04:00:00 AM,3.09,75.74
762,09/03/23 05:00:00 AM,3.11,75.49
763,09/03/23 06:00:00 AM,3.12,75.24
764,09/03/23 07:00:00 AM,3.15,75.06
765,09/03/23 08:00:00 AM,3.15,75.06
766,09/03/23 09:00:00 AM,3.17,75.38
767,09/03/23 10:00:00 AM,3.17,75.78
768,09/03/23 11:00:00 AM,3.17,76.21
769,09/03/23 12:00:00 PM,3.11,76.86
770,09/03/23 01:00:00 PM,3.07,77.11
771,09/03/23 02:00:00 PM,3.04,77.47
772,09/03/23 03:00:00 PM,3.01,77.68
773,09/03/23 04:00:00 PM,2.99,77.79
774,09/03/23 05:00:00 PM,2.95,77.79
775,09/03/23 06:00:00 PM,2.93,77.79
776,09/03/23 07:00:00 PM,2.94,77.72
777,09/03/23 08:00:00 PM,2.95,77.54
778,09/03/23 09:00:00 PM,2.95,77.36
779,09/03/23 10:00:00 PM,2.95,77.18
780,09/03/23 11:00:00 PM,2.97,76.93
781,09/04/23 12:00:00 AM,2.99,76.64
782,09/04/23 01:00:00 AM,3.00,76.28
783,09/04/23 02:00:00 AM,3.00,75.92
784,09/04/23 03:00:00 AM,3.04,75.60
785,09/04/23 04:00:00 AM,3.06,75.24
786,09/04/23 05:00:00 AM,3.08,74.91
787,09/04/23 06:00:00 AM,3.10,74.55
788,09/04/23 07:00:00 AM,3.13,74.19
789,09/04/23 08:00:00 AM,3.15,74.08
790,09/04/23 09:00:00 AM,3.15,74.44
791,09/04/23 10:00:00 AM,3.14,74.95
792,09/04/23 11:00:00 AM,3.10,75.49
793,09/04/23 12:00:00 PM,3.06,76.17
794,09/04/23 01:00:00 PM,3.02,76.86
795,09/04/23 02:00:00 PM,2.98,77.18
796,09/04/23 03:00:00 PM,2.92,77.40
797,09/04/23 04:00:00 PM,2.87,77.65
798,09/04/23 05:00:00 PM,2.84,77.61
799,09/04/23 06:00:00 PM,2.82,77.50
800,09/04/23 07:00:00 PM,2.81,77.29
801,09/04/23 08:00:00 PM,2.81,76.96
802,09/04/23 09:00:00 PM,2.83,76.78
803,09/04/23 10:00:00 PM,2.83,76.50
804,09/04/23 11:00:00 PM,2.83,76.14
805,09/05/23 12:00:00 AM,2.84,75.78
806,09/05/23 01:00:00 AM,2.86,75.42
807,09/05/23 02:00:00 AM,2.86,75.06
808,09/05/23 03:00:00 AM,2.86,74.62
809,09/05/23 04:00:00 AM,2.90,74.19
810,09/05/23 05:00:00 AM,2.95,73.72
811,09/05/23 06:00:00 AM,2.99,73.29
812,09/05/23 07:00:00 AM,3.00,72.93
813,09/05/23 08:00:00 AM,2.99,72.90
814,09/05/23 09:00:00 AM,3.01,73.26
815,09/05/23 10:00:00 AM,3.01,73.87
816,09/05/23 11:00:00 AM,2.97,74.55
817,09/05/23 12:00:00 PM,2.90,75.06
818,09/05/23 01:00:00 PM,2.89,75.56
819,09/05/23 02:00:00 PM,2.81,75.99
820,09/05/23 03:00:00 PM,2.77,76.39
821,09/05/23 04:00:00 PM,2.72,76.60
822,09/05/23 05:00:00 PM,2.64,76.71
823,09/05/23 06:00:00 PM,2.60,76.68
824,09/05/23 07:00:00 PM,2.58,76.53
825,09/05/23 08:00:00 PM,2.61,76.21
826,09/05/23 09:00:00 PM,2.68,75.85
827,09/05/23 10:00:00 PM,2.67,75.52
828,09/05/23 11:00:00 PM,2.62,75.20
829,09/06/23 12:00:00 AM,2.73,74.95
830,09/06/23 01:00:00 AM,2.72,74.73
831,09/06/23 02:00:00 AM,2.74,74.52
832,09/06/23 03:00:00 AM,2.75,74.26
833,09/06/23 04:00:00 AM,2.75,73.98
834,09/06/23 05:00:00 AM,2.78,73.69
835,09/06/23 06:00:00 AM,2.80,73.40
836,09/06/23 07:00:00 AM,2.82,73.15
837,09/06/23 08:00:00 AM,2.83,73.15
838,09/06/23 09:00:00 AM,2.80,73.65
839,09/06/23 10:00:00 AM,2.78,74.41
840,09/06/23 11:00:00 AM,2.71,75.27
841,09/06/23 12:00:00 PM,2.75,75.96
842,09/06/23 01:00:00 PM,2.67,76.96
843,09/06/23 02:00:00 PM,2.62,77.65
844,09/06/23 03:00:00 PM,2.57,77.86
845,09/06/23 04:00:00 PM,2.50,77.94
846,09/06/23 05:00:00 PM,2.45,77.94
847,09/06/23 06:00:00 PM,2.38,77.90
848,09/06/23 07:00:00 PM,2.37,77.72
849,09/06/23 08:00:00 PM,2.37,77.36
850,09/06/23 09:00:00 PM,2.40,76.96
851,09/06/23 10:00:00 PM,2.46,76.75
852,09/06/23 11:00:00 PM,2.43,76.46
853,09/07/23 12:00:00 AM,2.40,76.10
854,09/07/23 01:00:00 AM,2.55,75.74
855,09/07/23 02:00:00 AM,2.56,75.38
856,09/07/23 03:00:00 AM,2.59,75.06
857,09/07/23 04:00:00 AM,2.59,74.77
858,09/07/23 05:00:00 AM,2.60,74.44
859,09/07/23 06:00:00 AM,2.62,74.16
860,09/07/23 07:00:00 AM,2.64,73.94
861,09/07/23 08:00:00 AM,2.62,73.90
862,09/07/23 09:00:00 AM,2.64,74.34
863,09/07/23 10:00:00 AM,2.53,75.16
864,09/07/23 11:00:00 AM,2.50,76.17
865,09/07/23 12:00:00 PM,2.47,76.89
866,09/07/23 01:00:00 PM,2.38,77.72
867,09/07/23 02:00:00 PM,2.33,78.33
868,09/07/23 03:00:00 PM,2.23,78.66
869,09/07/23 04:00:00 PM,2.21,78.66
870,09/07/23 05:00:00 PM,2.14,78.55
871,09/07/23 06:00:00 PM,2.18,78.37
872,09/07/23 07:00:00 PM,2.02,78.08
873,09/07/23 08:00:00 PM,2.00,77.76
874,09/07/23 09:00:00 PM,2.10,77.43
875,09/07/23 10:00:00 PM,2.08,77.25
876,09/07/23 11:00:00 PM,2.19,77.07
877,09/08/23 12:00:00 AM,2.12,76.89
878,09/08/23 01:00:00 AM,2.21,76.64
879,09/08/23 02:00:00 AM,2.10,76.42
880,09/08/23 03:00:00 AM,2.23,76.28
881,09/08/23 04:00:00 AM,2.24,76.10
882,09/08/23 05:00:00 AM,2.26,75.96
883,09/08/23 06:00:00 AM,2.22,75.78
884,09/08/23 07:00:00 AM,2.21,75.56
885,09/08/23 08:00:00 AM,2.25,75.60
886,09/08/23 09:00:00 AM,2.27,75.67
