"Plot Title: Bradford_Stream_5a"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
1103,08/06/22 10:00:00 AM,109.5,76.44
1104,08/06/22 11:00:00 AM,112.5,76.55
1105,08/06/22 12:00:00 PM,112.5,76.64
1106,08/06/22 01:00:00 PM,111.8,76.64
1107,08/06/22 02:00:00 PM,110.6,76.64
1108,08/06/22 03:00:00 PM,109.5,76.66
1109,08/06/22 04:00:00 PM,109.5,76.86
1110,08/06/22 05:00:00 PM,110.6,76.89
1111,08/06/22 06:00:00 PM,109.5,76.87
1112,08/06/22 07:00:00 PM,108.7,76.86
1113,08/06/22 08:00:00 PM,108.4,76.86
1114,08/06/22 09:00:00 PM,107.2,76.82
1115,08/06/22 10:00:00 PM,107.2,76.82
1116,08/06/22 11:00:00 PM,106.9,76.82
1117,08/07/22 12:00:00 AM,106.1,76.82
1118,08/07/22 01:00:00 AM,105.7,76.80
1119,08/07/22 02:00:00 AM,111.8,76.77
1120,08/07/22 03:00:00 AM,112.5,76.62
1121,08/07/22 04:00:00 AM,112.6,76.42
1122,08/07/22 05:00:00 AM,111.4,76.26
1123,08/07/22 06:00:00 AM,110.7,76.06
1124,08/07/22 07:00:00 AM,109.9,75.90
1125,08/07/22 08:00:00 AM,110.7,75.88
1126,08/07/22 09:00:00 AM,110.3,75.92
1127,08/07/22 10:00:00 AM,111.1,76.01
1128,08/07/22 11:00:00 AM,109.9,76.23
1129,08/07/22 12:00:00 PM,109.9,76.89
1130,08/07/22 01:00:00 PM,109.9,76.93
1131,08/07/22 02:00:00 PM,111.0,77.22
1132,08/07/22 03:00:00 PM,109.9,77.14
1133,08/07/22 04:00:00 PM,109.1,77.11
1134,08/07/22 05:00:00 PM,109.5,77.07
1135,08/07/22 06:00:00 PM,109.1,77.04
1136,08/07/22 07:00:00 PM,108.7,77.02
1137,08/07/22 08:00:00 PM,108.4,77.00
1138,08/07/22 09:00:00 PM,108.4,76.96
1139,08/07/22 10:00:00 PM,108.0,76.96
1140,08/07/22 11:00:00 PM,110.3,76.87
1141,08/08/22 12:00:00 AM,111.0,76.69
1142,08/08/22 01:00:00 AM,110.7,76.50
1143,08/08/22 02:00:00 AM,109.5,76.28
1144,08/08/22 03:00:00 AM,108.4,76.08
1145,08/08/22 04:00:00 AM,107.7,75.88
1146,08/08/22 05:00:00 AM,107.3,75.70
1147,08/08/22 06:00:00 AM,106.9,75.54
1148,08/08/22 07:00:00 AM,106.2,75.42
1149,08/08/22 08:00:00 AM,106.2,75.40
1150,08/08/22 09:00:00 AM,106.6,75.45
1151,08/08/22 10:00:00 AM,106.9,75.54
1152,08/08/22 11:00:00 AM,106.5,75.70
1153,08/08/22 12:00:00 PM,106.5,75.88
1154,08/08/22 01:00:00 PM,107.3,75.99
1155,08/08/22 02:00:00 PM,107.3,76.19
1156,08/08/22 03:00:00 PM,106.9,76.28
1157,08/08/22 04:00:00 PM,107.6,76.30
1158,08/08/22 05:00:00 PM,108.0,76.35
1159,08/08/22 06:00:00 PM,108.0,76.37
1160,08/08/22 07:00:00 PM,108.4,76.42
1161,08/08/22 08:00:00 PM,108.0,76.42
1162,08/08/22 09:00:00 PM,108.0,76.42
1163,08/08/22 10:00:00 PM,109.2,76.30
1164,08/08/22 11:00:00 PM,108.8,76.06
1165,08/09/22 12:00:00 AM,107.7,75.88
1166,08/09/22 01:00:00 AM,107.3,75.67
1167,08/09/22 02:00:00 AM,106.6,75.49
1168,08/09/22 03:00:00 AM,105.8,75.27
1169,08/09/22 04:00:00 AM,105.1,75.11
1170,08/09/22 05:00:00 AM,104.7,75.00
1171,08/09/22 06:00:00 AM,104.7,74.93
1172,08/09/22 07:00:00 AM,104.3,74.89
1173,08/09/22 08:00:00 AM,104.3,74.93
1174,08/09/22 09:00:00 AM,104.3,75.00
1175,08/09/22 10:00:00 AM,104.3,75.18
1176,08/09/22 11:00:00 AM,103.9,75.38
1177,08/09/22 12:00:00 PM,104.7,75.49
1178,08/09/22 01:00:00 PM,105.4,75.67
1179,08/09/22 02:00:00 PM,105.8,75.97
1180,08/09/22 03:00:00 PM,106.9,76.23
1181,08/09/22 04:00:00 PM,107.3,76.48
1182,08/09/22 05:00:00 PM,107.2,76.51
1183,08/09/22 06:00:00 PM,107.6,76.51
1184,08/09/22 07:00:00 PM,107.2,76.55
1185,08/09/22 08:00:00 PM,107.6,76.57
1186,08/09/22 09:00:00 PM,107.6,76.57
1187,08/09/22 10:00:00 PM,106.9,76.59
1188,08/09/22 11:00:00 PM,105.7,76.59
1189,08/10/22 12:00:00 AM,105.7,76.57
1190,08/10/22 01:00:00 AM,104.6,76.57
1191,08/10/22 02:00:00 AM,105.7,76.51
1192,08/10/22 03:00:00 AM,108.0,76.41
1193,08/10/22 04:00:00 AM,108.8,76.19
1194,08/10/22 05:00:00 AM,108.0,76.01
1195,08/10/22 06:00:00 AM,107.7,75.88
1196,08/10/22 07:00:00 AM,107.3,75.76
1197,08/10/22 08:00:00 AM,107.7,75.78
1198,08/10/22 09:00:00 AM,107.3,75.83
1199,08/10/22 10:00:00 AM,107.7,75.90
1200,08/10/22 11:00:00 AM,107.3,76.06
1201,08/10/22 12:00:00 PM,107.3,76.23
1202,08/10/22 01:00:00 PM,107.6,76.41
1203,08/10/22 02:00:00 PM,107.6,76.69
1204,08/10/22 03:00:00 PM,108.7,76.80
1205,08/10/22 04:00:00 PM,109.1,76.89
1206,08/10/22 05:00:00 PM,109.5,76.95
1207,08/10/22 06:00:00 PM,109.5,76.96
1208,08/10/22 07:00:00 PM,109.5,76.96
1209,08/10/22 08:00:00 PM,108.7,76.96
1210,08/10/22 09:00:00 PM,108.4,76.95
1211,08/10/22 10:00:00 PM,108.0,76.93
1212,08/10/22 11:00:00 PM,107.2,76.89
1213,08/11/22 12:00:00 AM,106.5,76.86
1214,08/11/22 01:00:00 AM,106.5,76.80
1215,08/11/22 02:00:00 AM,105.7,76.78
1216,08/11/22 03:00:00 AM,109.1,76.64
1217,08/11/22 04:00:00 AM,111.0,76.44
1218,08/11/22 05:00:00 AM,110.3,76.28
1219,08/11/22 06:00:00 AM,109.2,76.12
1220,08/11/22 07:00:00 AM,109.2,76.01
1221,08/11/22 08:00:00 AM,109.2,76.05
1222,08/11/22 09:00:00 AM,109.2,76.08
1223,08/11/22 10:00:00 AM,108.8,76.15
1224,08/11/22 11:00:00 AM,109.2,76.21
1225,08/11/22 12:00:00 PM,108.8,76.37
1226,08/11/22 01:00:00 PM,109.1,76.48
1227,08/11/22 02:00:00 PM,109.1,76.50
1228,08/11/22 03:00:00 PM,109.1,76.51
1229,08/11/22 04:00:00 PM,109.1,76.57
1230,08/11/22 05:00:00 PM,109.1,76.59
1231,08/11/22 06:00:00 PM,109.5,76.57
1232,08/11/22 07:00:00 PM,108.8,76.57
1233,08/11/22 08:00:00 PM,108.0,76.51
1234,08/11/22 09:00:00 PM,106.5,76.50
1235,08/11/22 10:00:00 PM,105.7,76.48
1236,08/11/22 11:00:00 PM,109.9,76.41
1237,08/12/22 12:00:00 AM,111.4,76.26
1238,08/12/22 01:00:00 AM,109.5,76.14
1239,08/12/22 02:00:00 AM,108.4,75.94
1240,08/12/22 03:00:00 AM,107.7,75.74
1241,08/12/22 04:00:00 AM,107.3,75.56
1242,08/12/22 05:00:00 AM,106.6,75.45
1243,08/12/22 06:00:00 AM,106.6,75.34
1244,08/12/22 07:00:00 AM,106.6,75.31
1245,08/12/22 08:00:00 AM,106.2,75.27
1246,08/12/22 09:00:00 AM,106.2,75.34
1247,08/12/22 10:00:00 AM,106.6,75.42
1248,08/12/22 11:00:00 AM,106.2,75.56
1249,08/12/22 12:00:00 PM,106.5,75.74
1250,08/12/22 01:00:00 PM,105.8,75.97
1251,08/12/22 02:00:00 PM,106.5,76.33
1252,08/12/22 03:00:00 PM,109.1,76.69
1253,08/12/22 04:00:00 PM,109.1,77.07
1254,08/12/22 05:00:00 PM,109.5,77.11
1255,08/12/22 06:00:00 PM,110.2,77.16
1256,08/12/22 07:00:00 PM,109.5,77.16
1257,08/12/22 08:00:00 PM,109.1,77.11
1258,08/12/22 09:00:00 PM,108.4,77.04
1259,08/12/22 10:00:00 PM,107.6,76.95
1260,08/12/22 11:00:00 PM,110.6,76.78
1261,08/13/22 12:00:00 AM,109.5,76.51
1262,08/13/22 01:00:00 AM,109.2,76.33
1263,08/13/22 02:00:00 AM,109.9,76.21
1264,08/13/22 03:00:00 AM,109.2,76.06
1265,08/13/22 04:00:00 AM,108.0,75.90
1266,08/13/22 05:00:00 AM,107.3,75.70
1267,08/13/22 06:00:00 AM,106.6,75.52
1268,08/13/22 07:00:00 AM,106.2,75.47
1269,08/13/22 08:00:00 AM,106.2,75.49
1270,08/13/22 09:00:00 AM,106.2,75.60
1271,08/13/22 10:00:00 AM,106.2,75.70
1272,08/13/22 11:00:00 AM,106.2,75.83
1273,08/13/22 12:00:00 PM,105.8,75.94
1274,08/13/22 01:00:00 PM,106.1,76.08
1275,08/13/22 02:00:00 PM,106.9,76.33
1276,08/13/22 03:00:00 PM,108.0,76.59
1277,08/13/22 04:00:00 PM,108.8,76.62
1278,08/13/22 05:00:00 PM,108.0,76.57
1279,08/13/22 06:00:00 PM,107.6,76.51
1280,08/13/22 07:00:00 PM,107.2,76.51
1281,08/13/22 08:00:00 PM,106.1,76.33
1282,08/13/22 09:00:00 PM,105.4,76.14
1283,08/13/22 10:00:00 PM,106.9,75.94
1284,08/13/22 11:00:00 PM,106.5,75.78
1285,08/14/22 12:00:00 AM,105.8,75.63
1286,08/14/22 01:00:00 AM,105.4,75.52
1287,08/14/22 02:00:00 AM,105.4,75.47
1288,08/14/22 03:00:00 AM,104.3,75.34
1289,08/14/22 04:00:00 AM,104.3,75.27
1290,08/14/22 05:00:00 AM,104.3,75.20
1291,08/14/22 06:00:00 AM,103.6,75.09
1292,08/14/22 07:00:00 AM,103.6,75.00
1293,08/14/22 08:00:00 AM,103.6,75.04
1294,08/14/22 09:00:00 AM,104.3,75.13
1295,08/14/22 10:00:00 AM,104.7,75.45
1296,08/14/22 11:00:00 AM,105.4,75.70
1297,08/14/22 12:00:00 PM,104.6,75.99
1298,08/14/22 01:00:00 PM,104.6,76.30
1299,08/14/22 02:00:00 PM,106.1,76.80
1300,08/14/22 03:00:00 PM,108.0,77.25
1301,08/14/22 04:00:00 PM,108.7,77.67
1302,08/14/22 05:00:00 PM,111.3,77.70
1303,08/14/22 06:00:00 PM,110.6,77.67
1304,08/14/22 07:00:00 PM,109.8,77.58
1305,08/14/22 08:00:00 PM,109.1,77.40
1306,08/14/22 09:00:00 PM,108.0,77.18
1307,08/14/22 10:00:00 PM,108.4,76.78
1308,08/14/22 11:00:00 PM,107.3,76.30
1309,08/15/22 12:00:00 AM,106.5,75.85
1310,08/15/22 01:00:00 AM,105.8,75.40
1311,08/15/22 02:00:00 AM,105.1,74.95
1312,08/15/22 03:00:00 AM,104.3,74.53
1313,08/15/22 04:00:00 AM,103.2,74.12
1314,08/15/22 05:00:00 AM,102.5,73.71
1315,08/15/22 06:00:00 AM,101.8,73.29
1316,08/15/22 07:00:00 AM,101.4,72.99
1317,08/15/22 08:00:00 AM,101.4,72.91
1318,08/15/22 09:00:00 AM,102.2,73.17
1319,08/15/22 10:00:00 AM,102.5,73.71
1320,08/15/22 11:00:00 AM,103.2,74.14
1321,08/15/22 12:00:00 PM,103.2,74.64
1322,08/15/22 01:00:00 PM,105.1,75.34
1323,08/15/22 02:00:00 PM,105.8,76.05
1324,08/15/22 03:00:00 PM,106.9,76.69
1325,08/15/22 04:00:00 PM,107.2,77.18
1326,08/15/22 05:00:00 PM,107.2,77.31
1327,08/15/22 06:00:00 PM,107.6,77.25
1328,08/15/22 07:00:00 PM,107.6,77.14
1329,08/15/22 08:00:00 PM,106.5,76.95
1330,08/15/22 09:00:00 PM,108.4,76.37
1331,08/15/22 10:00:00 PM,107.3,75.94
1332,08/15/22 11:00:00 PM,106.9,75.69
1333,08/16/22 12:00:00 AM,106.2,75.42
1334,08/16/22 01:00:00 AM,105.4,75.11
1335,08/16/22 02:00:00 AM,105.1,74.89
1336,08/16/22 03:00:00 AM,104.3,74.68
1337,08/16/22 04:00:00 AM,103.6,74.44
1338,08/16/22 05:00:00 AM,103.2,74.25
1339,08/16/22 06:00:00 AM,102.9,74.07
1340,08/16/22 07:00:00 AM,102.5,73.94
1341,08/16/22 08:00:00 AM,102.5,74.01
1342,08/16/22 09:00:00 AM,103.2,74.23
1343,08/16/22 10:00:00 AM,103.2,74.52
1344,08/16/22 11:00:00 AM,104.3,74.97
1345,08/16/22 12:00:00 PM,105.4,75.49
1346,08/16/22 01:00:00 PM,104.2,76.28
1347,08/16/22 02:00:00 PM,105.3,76.73
1348,08/16/22 03:00:00 PM,106.1,77.02
1349,08/16/22 04:00:00 PM,106.4,77.31
1350,08/16/22 05:00:00 PM,107.2,77.38
1351,08/16/22 06:00:00 PM,108.7,77.31
1352,08/16/22 07:00:00 PM,108.0,77.11
1353,08/16/22 08:00:00 PM,107.2,76.87
1354,08/16/22 09:00:00 PM,107.2,76.62
1355,08/16/22 10:00:00 PM,106.1,76.35
1356,08/16/22 11:00:00 PM,106.9,76.14
1357,08/17/22 12:00:00 AM,106.5,76.01
1358,08/17/22 01:00:00 AM,106.5,75.88
1359,08/17/22 02:00:00 AM,106.5,75.78
1360,08/17/22 03:00:00 AM,105.8,75.69
1361,08/17/22 04:00:00 AM,105.4,75.54
1362,08/17/22 05:00:00 AM,104.3,75.42
1363,08/17/22 06:00:00 AM,103.2,75.27
1364,08/17/22 07:00:00 AM,103.2,75.16
1365,08/17/22 08:00:00 AM,103.5,75.20
1366,08/17/22 09:00:00 AM,104.7,75.34
1367,08/17/22 10:00:00 AM,104.6,75.74
1368,08/17/22 11:00:00 AM,104.2,76.19
1369,08/17/22 12:00:00 PM,104.2,76.66
1370,08/17/22 01:00:00 PM,105.3,77.45
1371,08/17/22 02:00:00 PM,107.1,78.13
1372,08/17/22 03:00:00 PM,108.6,78.78
1373,08/17/22 04:00:00 PM,110.5,79.54
1374,08/17/22 05:00:00 PM,110.5,79.52
1375,08/17/22 06:00:00 PM,111.2,79.14
1376,08/17/22 07:00:00 PM,97.0,77.40
1377,08/17/22 08:00:00 PM,95.1,77.09
1378,08/17/22 09:00:00 PM,95.5,76.86
1379,08/17/22 10:00:00 PM,96.3,76.62
1380,08/17/22 11:00:00 PM,97.0,76.41
1381,08/18/22 12:00:00 AM,97.8,76.15
1382,08/18/22 01:00:00 AM,99.0,75.90
1383,08/18/22 02:00:00 AM,99.4,75.69
1384,08/18/22 03:00:00 AM,100.5,75.45
1385,08/18/22 04:00:00 AM,102.8,75.20
1386,08/18/22 05:00:00 AM,102.8,74.95
1387,08/18/22 06:00:00 AM,101.7,74.71
1388,08/18/22 07:00:00 AM,101.7,74.52
1389,08/18/22 08:00:00 AM,101.3,74.53
1390,08/18/22 09:00:00 AM,101.7,74.68
1391,08/18/22 10:00:00 AM,103.2,74.97
1392,08/18/22 11:00:00 AM,102.8,75.38
1393,08/18/22 12:00:00 PM,102.4,75.70
1394,08/18/22 01:00:00 PM,102.7,75.99
1395,08/18/22 02:00:00 PM,102.0,76.15
1396,08/18/22 03:00:00 PM,102.7,76.26
1397,08/18/22 04:00:00 PM,103.1,76.23
1398,08/18/22 05:00:00 PM,106.1,76.15
1399,08/18/22 06:00:00 PM,105.8,76.01
1400,08/18/22 07:00:00 PM,104.6,75.88
1401,08/18/22 08:00:00 PM,105.0,75.74
1402,08/18/22 09:00:00 PM,105.4,75.61
1403,08/18/22 10:00:00 PM,105.0,75.45
1404,08/18/22 11:00:00 PM,103.9,75.27
1405,08/19/22 12:00:00 AM,103.6,75.11
1406,08/19/22 01:00:00 AM,102.8,74.93
1407,08/19/22 02:00:00 AM,102.1,74.75
1408,08/19/22 03:00:00 AM,102.1,74.59
1409,08/19/22 04:00:00 AM,101.7,74.43
1410,08/19/22 05:00:00 AM,101.3,74.35
1411,08/19/22 06:00:00 AM,101.3,74.25
1412,08/19/22 07:00:00 AM,101.0,74.21
1413,08/19/22 08:00:00 AM,101.0,74.23
1414,08/19/22 09:00:00 AM,100.9,74.37
1415,08/19/22 10:00:00 AM,102.4,74.59
1416,08/19/22 11:00:00 AM,101.7,74.80
1417,08/19/22 12:00:00 PM,102.4,75.04
1418,08/19/22 01:00:00 PM,103.5,75.54
1419,08/19/22 02:00:00 PM,103.5,76.06
1420,08/19/22 03:00:00 PM,103.1,76.78
1421,08/19/22 04:00:00 PM,106.1,77.18
1422,08/19/22 05:00:00 PM,107.2,77.36
1423,08/19/22 06:00:00 PM,108.0,77.38
1424,08/19/22 07:00:00 PM,106.8,77.32
1425,08/19/22 08:00:00 PM,105.7,77.22
1426,08/19/22 09:00:00 PM,104.2,77.07
1427,08/19/22 10:00:00 PM,103.1,76.93
1428,08/19/22 11:00:00 PM,102.7,76.78
1429,08/20/22 12:00:00 AM,102.7,76.64
1430,08/20/22 01:00:00 AM,103.1,76.44
1431,08/20/22 02:00:00 AM,104.2,76.21
1432,08/20/22 03:00:00 AM,103.5,75.97
1433,08/20/22 04:00:00 AM,102.8,75.74
1434,08/20/22 05:00:00 AM,102.4,75.54
1435,08/20/22 06:00:00 AM,102.4,75.34
1436,08/20/22 07:00:00 AM,102.0,75.25
1437,08/20/22 08:00:00 AM,102.4,75.27
1438,08/20/22 09:00:00 AM,103.2,75.40
1439,08/20/22 10:00:00 AM,103.5,75.67
1440,08/20/22 11:00:00 AM,103.1,76.12
1441,08/20/22 12:00:00 PM,103.8,76.48
1442,08/20/22 01:00:00 PM,103.8,76.87
1443,08/20/22 02:00:00 PM,103.8,77.47
1444,08/20/22 03:00:00 PM,105.3,77.85
1445,08/20/22 04:00:00 PM,106.0,78.13
1446,08/20/22 05:00:00 PM,107.1,78.12
1447,08/20/22 06:00:00 PM,107.9,78.04
1448,08/20/22 07:00:00 PM,106.4,77.88
1449,08/20/22 08:00:00 PM,107.6,77.54
1450,08/20/22 09:00:00 PM,85.8,75.27
1451,08/20/22 10:00:00 PM,93.3,75.33
1452,08/20/22 11:00:00 PM,95.2,75.20
1453,08/21/22 12:00:00 AM,96.4,75.11
1454,08/21/22 01:00:00 AM,96.0,75.04
1455,08/21/22 02:00:00 AM,96.4,74.97
1456,08/21/22 03:00:00 AM,96.0,74.88
1457,08/21/22 04:00:00 AM,95.6,74.79
1458,08/21/22 05:00:00 AM,95.6,74.68
1459,08/21/22 06:00:00 AM,95.3,74.57
1460,08/21/22 07:00:00 AM,94.9,74.50
1461,08/21/22 08:00:00 AM,95.3,74.53
1462,08/21/22 09:00:00 AM,95.3,74.61
1463,08/21/22 10:00:00 AM,95.6,74.73
1464,08/21/22 11:00:00 AM,96.0,75.00
1465,08/21/22 12:00:00 PM,96.4,75.20
1466,08/21/22 01:00:00 PM,96.3,75.47
1467,08/21/22 02:00:00 PM,97.1,75.81
1468,08/21/22 03:00:00 PM,97.4,76.01
1469,08/21/22 04:00:00 PM,97.1,76.14
1470,08/21/22 05:00:00 PM,96.7,76.48
1471,08/21/22 06:00:00 PM,106.9,76.35
1472,08/21/22 07:00:00 PM,103.9,76.23
1473,08/21/22 08:00:00 PM,102.7,76.15
1474,08/21/22 09:00:00 PM,101.6,76.08
1475,08/21/22 10:00:00 PM,98.6,76.01
1476,08/21/22 11:00:00 PM,96.7,75.94
1477,08/22/22 12:00:00 AM,94.4,75.85
1478,08/22/22 01:00:00 AM,93.3,75.74
1479,08/22/22 02:00:00 AM,94.8,75.61
1480,08/22/22 03:00:00 AM,94.5,75.47
1481,08/22/22 04:00:00 AM,93.7,75.34
1482,08/22/22 05:00:00 AM,93.7,75.24
1483,08/22/22 06:00:00 AM,93.7,75.16
1484,08/22/22 07:00:00 AM,93.3,75.11
1485,08/22/22 08:00:00 AM,93.7,75.13
1486,08/22/22 09:00:00 AM,93.7,75.16
1487,08/22/22 10:00:00 AM,94.5,75.24
1488,08/22/22 11:00:00 AM,94.5,75.38
1489,08/22/22 12:00:00 PM,95.2,75.56
1490,08/22/22 01:00:00 PM,95.2,75.69
1491,08/22/22 02:00:00 PM,95.2,75.85
1492,08/22/22 03:00:00 PM,95.6,76.06
1493,08/22/22 04:00:00 PM,93.7,76.05
1494,08/22/22 05:00:00 PM,94.4,76.05
1495,08/22/22 06:00:00 PM,94.4,76.05
1496,08/22/22 07:00:00 PM,94.4,76.01
1497,08/22/22 08:00:00 PM,94.4,75.99
1498,08/22/22 09:00:00 PM,94.4,75.97
1499,08/22/22 10:00:00 PM,94.1,75.88
1500,08/22/22 11:00:00 PM,92.5,75.78
1501,08/23/22 12:00:00 AM,92.5,75.70
1502,08/23/22 01:00:00 AM,92.9,75.61
1503,08/23/22 02:00:00 AM,92.9,75.52
1504,08/23/22 03:00:00 AM,92.9,75.47
1505,08/23/22 04:00:00 AM,92.6,75.38
1506,08/23/22 05:00:00 AM,92.2,75.24
1507,08/23/22 06:00:00 AM,92.2,75.13
1508,08/23/22 07:00:00 AM,92.2,75.06
1509,08/23/22 08:00:00 AM,92.2,75.06
1510,08/23/22 09:00:00 AM,92.6,75.11
1511,08/23/22 10:00:00 AM,93.0,75.18
1512,08/23/22 11:00:00 AM,92.9,75.34
1513,08/23/22 12:00:00 PM,93.7,75.49
1514,08/23/22 01:00:00 PM,94.4,75.61
1515,08/23/22 02:00:00 PM,93.7,75.81
1516,08/23/22 03:00:00 PM,93.7,75.88
1517,08/23/22 04:00:00 PM,94.0,75.97
1518,08/23/22 05:00:00 PM,94.4,76.05
1519,08/23/22 06:00:00 PM,94.4,76.08
1520,08/23/22 07:00:00 PM,92.9,76.08
1521,08/23/22 08:00:00 PM,92.9,76.12
1522,08/23/22 09:00:00 PM,92.1,76.14
1523,08/23/22 10:00:00 PM,92.1,76.14
1524,08/23/22 11:00:00 PM,92.1,76.12
1525,08/24/22 12:00:00 AM,93.3,76.06
1526,08/24/22 01:00:00 AM,95.2,75.97
1527,08/24/22 02:00:00 AM,95.2,75.81
1528,08/24/22 03:00:00 AM,94.4,75.61
1529,08/24/22 04:00:00 AM,94.5,75.42
1530,08/24/22 05:00:00 AM,93.7,75.25
1531,08/24/22 06:00:00 AM,93.0,75.11
1532,08/24/22 07:00:00 AM,93.0,75.02
1533,08/24/22 08:00:00 AM,93.0,75.02
1534,08/24/22 09:00:00 AM,93.3,75.06
1535,08/24/22 10:00:00 AM,94.5,75.13
1536,08/24/22 11:00:00 AM,94.5,75.31
1537,08/24/22 12:00:00 PM,94.8,75.54
1538,08/24/22 01:00:00 PM,94.8,75.78
1539,08/24/22 02:00:00 PM,95.9,75.99
1540,08/24/22 03:00:00 PM,95.9,76.08
1541,08/24/22 04:00:00 PM,96.3,76.21
1542,08/24/22 05:00:00 PM,96.3,76.26
1543,08/24/22 06:00:00 PM,95.9,76.30
1544,08/24/22 07:00:00 PM,94.8,76.86
1545,08/24/22 08:00:00 PM,102.3,76.69
1546,08/24/22 09:00:00 PM,95.5,76.33
1547,08/24/22 10:00:00 PM,97.1,76.19
1548,08/24/22 11:00:00 PM,108.4,76.35
1549,08/25/22 12:00:00 AM,107.2,76.96
1550,08/25/22 01:00:00 AM,103.8,77.14
1551,08/25/22 02:00:00 AM,102.3,77.11
1552,08/25/22 03:00:00 AM,101.2,77.04
1553,08/25/22 04:00:00 AM,99.3,76.95
1554,08/25/22 05:00:00 AM,99.3,76.82
1555,08/25/22 06:00:00 AM,100.8,76.71
1556,08/25/22 07:00:00 AM,103.1,76.57
1557,08/25/22 08:00:00 AM,106.9,76.48
1558,08/25/22 09:00:00 AM,111.0,76.44
1559,08/25/22 10:00:00 AM,115.2,76.48
1560,08/25/22 11:00:00 AM,118.6,76.62
1561,08/25/22 12:00:00 PM,120.1,76.82
1562,08/25/22 01:00:00 PM,120.1,77.11
1563,08/25/22 02:00:00 PM,118.9,77.45
1564,08/25/22 03:00:00 PM,116.3,77.67
1565,08/25/22 04:00:00 PM,114.7,77.85
1566,08/25/22 05:00:00 PM,112.4,78.04
1567,08/25/22 06:00:00 PM,111.3,78.19
1568,08/25/22 07:00:00 PM,110.5,78.26
1569,08/25/22 08:00:00 PM,110.9,78.31
1570,08/25/22 09:00:00 PM,110.9,78.24
1571,08/25/22 10:00:00 PM,112.1,78.12
1572,08/25/22 11:00:00 PM,113.6,77.97
1573,08/26/22 12:00:00 AM,114.7,77.85
1574,08/26/22 01:00:00 AM,115.5,77.74
1575,08/26/22 02:00:00 AM,115.9,77.61
1576,08/26/22 03:00:00 AM,116.3,77.47
1577,08/26/22 04:00:00 AM,115.9,77.31
1578,08/26/22 05:00:00 AM,115.5,77.16
1579,08/26/22 06:00:00 AM,114.8,77.00
1580,08/26/22 07:00:00 AM,113.7,76.82
1581,08/26/22 08:00:00 AM,113.7,76.71
1582,08/26/22 09:00:00 AM,112.9,76.66
1583,08/26/22 10:00:00 AM,113.7,76.66
1584,08/26/22 11:00:00 AM,114.4,76.78
1585,08/26/22 12:00:00 PM,115.2,77.00
1586,08/26/22 01:00:00 PM,115.9,77.29
1587,08/26/22 02:00:00 PM,116.6,77.45
1588,08/26/22 03:00:00 PM,117.0,77.70
1589,08/26/22 04:00:00 PM,118.1,77.85
1590,08/26/22 05:00:00 PM,118.9,77.97
1591,08/26/22 06:00:00 PM,119.3,78.04
1592,08/26/22 07:00:00 PM,119.6,78.10
1593,08/26/22 08:00:00 PM,120.0,78.13
1594,08/26/22 09:00:00 PM,116.6,77.88
1595,08/26/22 10:00:00 PM,114.0,77.67
1596,08/26/22 11:00:00 PM,111.7,77.23
1597,08/27/22 12:00:00 AM,86.4,76.96
1598,08/27/22 01:00:00 AM,68.7,77.09
1599,08/27/22 02:00:00 AM,77.4,76.89
1600,08/27/22 03:00:00 AM,87.2,76.57
1601,08/27/22 04:00:00 AM,93.3,76.28
1602,08/27/22 05:00:00 AM,97.8,76.06
1603,08/27/22 06:00:00 AM,100.9,75.90
1604,08/27/22 07:00:00 AM,102.8,75.78
1605,08/27/22 08:00:00 AM,105.0,75.70
1606,08/27/22 09:00:00 AM,106.2,75.70
1607,08/27/22 10:00:00 AM,108.1,75.81
1608,08/27/22 11:00:00 AM,109.6,75.99
1609,08/27/22 12:00:00 PM,111.4,76.33
1610,08/27/22 01:00:00 PM,112.9,76.69
1611,08/27/22 02:00:00 PM,114.8,77.04
1612,08/27/22 03:00:00 PM,116.6,77.50
1613,08/27/22 04:00:00 PM,117.0,77.92
1614,08/27/22 05:00:00 PM,117.4,78.21
1615,08/27/22 06:00:00 PM,117.7,78.33
1616,08/27/22 07:00:00 PM,118.1,78.35
1617,08/27/22 08:00:00 PM,117.3,78.35
1618,08/27/22 09:00:00 PM,117.0,78.26
1619,08/27/22 10:00:00 PM,116.2,78.10
1620,08/27/22 11:00:00 PM,115.5,77.90
1621,08/28/22 12:00:00 AM,115.1,77.67
1622,08/28/22 01:00:00 AM,114.4,77.43
1623,08/28/22 02:00:00 AM,114.0,77.22
1624,08/28/22 03:00:00 AM,112.9,77.00
1625,08/28/22 04:00:00 AM,112.5,76.78
1626,08/28/22 05:00:00 AM,111.8,76.57
1627,08/28/22 06:00:00 AM,111.8,76.35
1628,08/28/22 07:00:00 AM,111.1,76.15
1629,08/28/22 08:00:00 AM,111.4,76.01
1630,08/28/22 09:00:00 AM,111.8,75.99
1631,08/28/22 10:00:00 AM,112.2,76.06
1632,08/28/22 11:00:00 AM,113.3,76.28
1633,08/28/22 12:00:00 PM,114.1,76.59
1634,08/28/22 01:00:00 PM,114.8,76.96
1635,08/28/22 02:00:00 PM,115.5,77.16
1636,08/28/22 03:00:00 PM,115.9,77.36
