Date,DO,Temp
2022-11-13T16:00:00Z,NA,66.6
2022-11-13T16:15:00Z,NA,66.24
2022-11-13T16:30:00Z,NA,65.84
2022-11-13T16:45:00Z,NA,65.52
2022-11-13T17:00:00Z,NA,64.98
2022-11-13T17:15:00Z,NA,64.26
2022-11-13T17:30:00Z,NA,63.39
2022-11-13T17:45:00Z,NA,63.1
2022-11-13T18:00:00Z,NA,62.74
2022-11-13T18:15:00Z,NA,61.84
2022-11-13T18:30:00Z,NA,60.98
2022-11-13T18:45:00Z,NA,59.97
2022-11-13T19:00:00Z,NA,59.14
2022-11-13T19:15:00Z,NA,58.39
2022-11-13T19:30:00Z,NA,57.52
2022-11-13T19:45:00Z,NA,56.91
2022-11-13T20:00:00Z,NA,56.3
2022-11-13T20:15:00Z,NA,55.76
2022-11-13T20:30:00Z,NA,55.29
2022-11-13T20:45:00Z,NA,55.08
2022-11-13T21:00:00Z,NA,54.57
2022-11-13T21:15:00Z,NA,54.1
2022-11-13T21:30:00Z,NA,53.67
2022-11-13T21:45:00Z,NA,53.13
2022-11-13T22:00:00Z,NA,52.81
2022-11-13T22:15:00Z,NA,52.63
2022-11-13T22:30:00Z,NA,52.52
2022-11-13T22:45:00Z,NA,52.3
2022-11-13T23:00:00Z,NA,51.91
2022-11-13T23:15:00Z,NA,51.8
2022-11-13T23:30:00Z,NA,51.58
2022-11-13T23:45:00Z,NA,51.51
2022-11-14T00:00:00Z,NA,51.37
2022-11-14T00:15:00Z,NA,51.15
2022-11-14T00:30:00Z,NA,51.01
2022-11-14T00:45:00Z,NA,50.86
2022-11-14T01:00:00Z,NA,50.61
2022-11-14T01:15:00Z,NA,50.47
2022-11-14T01:30:00Z,NA,50.36
2022-11-14T01:45:00Z,NA,50.29
2022-11-14T02:00:00Z,NA,50.14
2022-11-14T02:15:00Z,NA,50.29
2022-11-14T02:30:00Z,NA,50.14
2022-11-14T02:45:00Z,NA,50.04
2022-11-14T03:00:00Z,NA,49.64
2022-11-14T03:15:00Z,NA,49.14
2022-11-14T03:30:00Z,NA,49.03
2022-11-14T03:45:00Z,NA,49.03
2022-11-14T04:00:00Z,NA,49.03
2022-11-14T04:15:00Z,NA,49.28
2022-11-14T04:30:00Z,NA,49.39
2022-11-14T04:45:00Z,NA,49.46
2022-11-14T05:00:00Z,NA,49.64
2022-11-14T05:15:00Z,NA,49.5
2022-11-14T05:30:00Z,NA,49.21
2022-11-14T05:45:00Z,NA,48.78
2022-11-14T06:00:00Z,NA,48.38
2022-11-14T06:15:00Z,NA,48.27
2022-11-14T06:30:00Z,NA,48.27
2022-11-14T06:45:00Z,NA,47.95
2022-11-14T07:00:00Z,NA,48.06
2022-11-14T07:15:00Z,NA,48.13
2022-11-14T07:30:00Z,NA,48.09
2022-11-14T07:45:00Z,NA,48.31
2022-11-14T08:00:00Z,NA,48.6
2022-11-14T08:15:00Z,NA,48.96
2022-11-14T08:30:00Z,NA,49.46
2022-11-14T08:45:00Z,NA,49.86
2022-11-14T09:00:00Z,NA,50.14
2022-11-14T09:15:00Z,NA,50.61
2022-11-14T09:30:00Z,NA,51.37
2022-11-14T09:45:00Z,NA,52.2
2022-11-14T10:00:00Z,NA,53.53
2022-11-14T10:15:00Z,NA,55.08
2022-11-14T10:30:00Z,NA,56.23
2022-11-14T10:45:00Z,NA,57.16
2022-11-14T11:00:00Z,NA,58.78
2022-11-14T11:15:00Z,NA,60.37
2022-11-14T11:30:00Z,NA,63.61
2022-11-14T11:45:00Z,NA,67.6
2022-11-14T12:00:00Z,NA,72.1
2022-11-14T12:15:00Z,NA,78.19
2022-11-14T12:30:00Z,NA,86.18
2022-11-14T12:45:00Z,NA,82.08
2022-11-14T13:00:00Z,NA,72.82
2022-11-14T13:15:00Z,NA,70.52
2022-11-14T13:30:00Z,NA,69.8
2022-11-14T13:45:00Z,NA,69.76
2022-11-14T14:00:00Z,NA,70.09
2022-11-14T14:15:00Z,NA,69.84
2022-11-14T14:30:00Z,NA,69.87
2022-11-14T14:45:00Z,NA,69.69
2022-11-14T15:00:00Z,NA,69.76
2022-11-14T15:15:00Z,NA,69.98
2022-11-14T15:30:00Z,NA,69.01
2022-11-14T15:45:00Z,NA,68.07
2022-11-14T16:00:00Z,NA,67.6
2022-11-14T16:15:00Z,NA,67.46
2022-11-14T16:30:00Z,NA,67.32
2022-11-14T16:45:00Z,NA,67.6
2022-11-14T17:00:00Z,NA,67.32
2022-11-14T17:15:00Z,NA,67.06
2022-11-14T17:30:00Z,NA,66.38
2022-11-14T17:45:00Z,NA,65.8
2022-11-14T18:00:00Z,NA,65.3
2022-11-14T18:15:00Z,NA,64.83
2022-11-14T18:30:00Z,NA,64.4
2022-11-14T18:45:00Z,NA,63.79
2022-11-14T19:00:00Z,NA,63.46
2022-11-14T19:15:00Z,NA,63.25
2022-11-14T19:30:00Z,NA,63.07
2022-11-14T19:45:00Z,NA,62.92
2022-11-14T20:00:00Z,NA,62.71
2022-11-14T20:15:00Z,NA,62.53
2022-11-14T20:30:00Z,NA,62.35
2022-11-14T20:45:00Z,NA,62.24
2022-11-14T21:00:00Z,NA,62.13
2022-11-14T21:15:00Z,NA,62.02
2022-11-14T21:30:00Z,NA,61.92
2022-11-14T21:45:00Z,NA,61.84
2022-11-14T22:00:00Z,NA,61.81
2022-11-14T22:15:00Z,NA,61.77
2022-11-14T22:30:00Z,NA,61.77
2022-11-14T22:45:00Z,NA,61.74
2022-11-14T23:00:00Z,NA,61.7
2022-11-14T23:15:00Z,NA,61.7
2022-11-14T23:30:00Z,NA,61.77
2022-11-14T23:45:00Z,NA,61.81
2022-11-15T00:00:00Z,NA,61.84
2022-11-15T00:15:00Z,NA,61.88
2022-11-15T00:30:00Z,NA,61.95
2022-11-15T00:45:00Z,NA,62.06
2022-11-15T01:00:00Z,NA,62.17
2022-11-15T01:15:00Z,NA,62.28
2022-11-15T01:30:00Z,NA,62.38
2022-11-15T01:45:00Z,NA,62.42
2022-11-15T02:00:00Z,NA,62.46
2022-11-15T02:15:00Z,NA,62.46
2022-11-15T02:30:00Z,NA,62.49
2022-11-15T02:45:00Z,NA,62.49
2022-11-15T03:00:00Z,NA,62.49
2022-11-15T03:15:00Z,NA,62.49
2022-11-15T03:30:00Z,NA,62.56
2022-11-15T03:45:00Z,NA,62.64
2022-11-15T04:00:00Z,NA,62.67
2022-11-15T04:15:00Z,NA,62.56
2022-11-15T04:30:00Z,NA,62.42
2022-11-15T04:45:00Z,NA,62.35
2022-11-15T05:00:00Z,NA,62.31
2022-11-15T05:15:00Z,NA,62.31
2022-11-15T05:30:00Z,NA,62.28
2022-11-15T05:45:00Z,NA,62.28
2022-11-15T06:00:00Z,NA,62.28
2022-11-15T06:15:00Z,NA,62.31
2022-11-15T06:30:00Z,NA,62.42
2022-11-15T06:45:00Z,NA,62.42
2022-11-15T07:00:00Z,NA,62.46
2022-11-15T07:15:00Z,NA,62.49
2022-11-15T07:30:00Z,NA,62.49
2022-11-15T07:45:00Z,NA,62.56
2022-11-15T08:00:00Z,NA,62.6
2022-11-15T08:15:00Z,NA,62.71
2022-11-15T08:30:00Z,NA,62.82
2022-11-15T08:45:00Z,NA,63.03
2022-11-15T09:00:00Z,NA,63.36
2022-11-15T09:15:00Z,NA,64.08
2022-11-15T09:30:00Z,NA,64.29
2022-11-15T09:45:00Z,NA,64.62
2022-11-15T10:00:00Z,NA,64.83
2022-11-15T10:15:00Z,NA,65.41
2022-11-15T10:30:00Z,NA,66.24
2022-11-15T10:45:00Z,NA,67.06
2022-11-15T11:00:00Z,NA,67.71
2022-11-15T11:15:00Z,NA,68.43
2022-11-15T11:30:00Z,NA,69.19
2022-11-15T11:45:00Z,NA,69.33
2022-11-15T12:00:00Z,NA,69.55
2022-11-15T12:15:00Z,NA,70.02
2022-11-15T12:30:00Z,NA,70.52
2022-11-15T12:45:00Z,NA,70.84
2022-11-15T13:00:00Z,NA,71.17
2022-11-15T13:15:00Z,NA,71.56
2022-11-15T13:30:00Z,NA,71.6
2022-11-15T13:45:00Z,NA,71.42
2022-11-15T14:00:00Z,NA,72.14
2022-11-15T14:15:00Z,NA,73.94
2022-11-15T14:30:00Z,NA,74.77
2022-11-15T14:45:00Z,NA,75.13
2022-11-15T14:00:00Z,1.23,69.94
2022-11-15T14:15:00Z,1.18,68.58
2022-11-15T14:30:00Z,1,68.4
2022-11-15T14:45:00Z,0.85,68.29
2022-11-15T15:00:00Z,0.75,68.25
2022-11-15T15:15:00Z,0.59,68.25
2022-11-15T15:30:00Z,0.31,68.32
2022-11-15T15:45:00Z,0.28,68.4
2022-11-15T16:00:00Z,0.21,68.43
2022-11-15T16:15:00Z,0.15,68.47
2022-11-15T16:30:00Z,0.15,68.5
2022-11-15T16:45:00Z,0.18,68.5
2022-11-15T17:00:00Z,0.2,68.47
2022-11-15T17:15:00Z,0.2,68.4
2022-11-15T17:30:00Z,0.21,68.32
2022-11-15T17:45:00Z,0.16,68.22
2022-11-15T18:00:00Z,0.13,68.11
2022-11-15T18:15:00Z,0.11,68
2022-11-15T18:30:00Z,0.07,67.89
2022-11-15T18:45:00Z,NA,67.71
2022-11-15T19:00:00Z,0.03,67.53
2022-11-15T19:15:00Z,NA,67.35
2022-11-15T19:30:00Z,NA,67.24
2022-11-15T19:45:00Z,NA,67.14
2022-11-15T20:00:00Z,NA,67.03
2022-11-15T20:15:00Z,NA,66.88
2022-11-15T20:30:00Z,NA,66.74
2022-11-15T20:45:00Z,NA,66.6
2022-11-15T21:00:00Z,NA,66.56
2022-11-15T21:15:00Z,NA,66.56
2022-11-15T21:30:00Z,NA,66.6
2022-11-15T21:45:00Z,0.1,66.56
2022-11-15T22:00:00Z,0.16,66.45
2022-11-15T22:15:00Z,0.15,66.42
2022-11-15T22:30:00Z,0.17,66.31
2022-11-15T22:45:00Z,2.89,66.2
2022-11-15T23:00:00Z,3.2,66.09
2022-11-15T23:15:00Z,3.22,66.09
2022-11-15T23:30:00Z,2.52,66.09
2022-11-15T23:45:00Z,2.37,66.02
2022-11-16T00:00:00Z,2.22,66.02
2022-11-16T00:15:00Z,2.26,66.02
2022-11-16T00:30:00Z,2.29,65.98
2022-11-16T00:45:00Z,2.23,65.91
2022-11-16T01:00:00Z,2.23,65.84
2022-11-16T01:15:00Z,2.16,65.77
2022-11-16T01:30:00Z,2.24,65.7
2022-11-16T01:45:00Z,2.18,65.66
2022-11-16T02:00:00Z,2.19,65.7
2022-11-16T02:15:00Z,2.21,65.77
2022-11-16T02:30:00Z,2.16,65.84
2022-11-16T02:45:00Z,2.06,65.88
2022-11-16T03:00:00Z,2.01,65.95
2022-11-16T03:15:00Z,1.93,66.02
2022-11-16T03:30:00Z,1.87,66.09
2022-11-16T03:45:00Z,1.92,66.13
2022-11-16T04:00:00Z,1.81,66.2
2022-11-16T04:15:00Z,1.79,66.24
2022-11-16T04:30:00Z,1.59,66.27
2022-11-16T04:45:00Z,1.62,66.27
2022-11-16T05:00:00Z,1.56,66.31
2022-11-16T05:15:00Z,1.52,66.34
2022-11-16T05:30:00Z,1.52,66.34
2022-11-16T05:45:00Z,1.45,66.34
2022-11-16T06:00:00Z,1.4,66.38
2022-11-16T06:15:00Z,1.33,66.42
2022-11-16T06:30:00Z,1.2,66.49
2022-11-16T06:45:00Z,1.06,66.52
2022-11-16T07:00:00Z,1.05,66.56
2022-11-16T07:15:00Z,1.13,66.6
2022-11-16T07:30:00Z,1.18,66.56
2022-11-16T07:45:00Z,1.31,66.42
2022-11-16T08:00:00Z,1.1,66.31
2022-11-16T08:15:00Z,1,66.24
2022-11-16T08:30:00Z,1.19,66.16
2022-11-16T08:45:00Z,2.78,66.09
2022-11-16T09:00:00Z,2.29,65.98
2022-11-16T09:15:00Z,2.34,65.95
2022-11-16T09:30:00Z,2.22,65.84
2022-11-16T09:45:00Z,1.96,65.8
2022-11-16T10:00:00Z,1.68,65.7
2022-11-16T10:15:00Z,1.6,65.62
2022-11-16T10:30:00Z,1.77,65.62
2022-11-16T10:45:00Z,1.76,65.66
2022-11-16T11:00:00Z,1.82,65.73
2022-11-16T11:15:00Z,2.09,65.88
2022-11-16T11:30:00Z,1.85,65.95
2022-11-16T11:45:00Z,1.89,66.13
2022-11-16T12:00:00Z,2.16,66.27
2022-11-16T12:15:00Z,2.26,66.45
2022-11-16T12:30:00Z,2.28,66.63
2022-11-16T12:45:00Z,2.4,66.78
2022-11-16T13:00:00Z,2.14,66.85
2022-11-16T13:15:00Z,2.16,66.99
2022-11-16T13:30:00Z,2.25,67.06
2022-11-16T13:45:00Z,2.26,67.06
2022-11-16T14:00:00Z,2.27,67.24
2022-11-16T14:15:00Z,2.21,67.35
2022-11-16T14:30:00Z,2.65,67.35
2022-11-16T14:45:00Z,2.56,67.42
2022-11-16T15:00:00Z,2.59,67.24
2022-11-16T15:15:00Z,2.64,67.1
2022-11-16T15:30:00Z,2.6,66.99
2022-11-16T15:45:00Z,2.55,66.96
2022-11-16T16:00:00Z,2.61,66.88
2022-11-16T16:15:00Z,2.56,66.81
2022-11-16T16:30:00Z,2.51,66.67
2022-11-16T16:45:00Z,2.46,66.45
2022-11-16T17:00:00Z,2.47,66.24
2022-11-16T17:15:00Z,2.44,65.98
2022-11-16T17:30:00Z,2.42,65.73
2022-11-16T17:45:00Z,2.4,65.44
2022-11-16T18:00:00Z,2.37,65.16
2022-11-16T18:15:00Z,2.4,64.83
2022-11-16T18:30:00Z,2.4,64.54
2022-11-16T18:45:00Z,2.44,64.29
2022-11-16T19:00:00Z,2.42,64.08
2022-11-16T19:15:00Z,2.41,63.82
2022-11-16T19:30:00Z,2.44,63.64
2022-11-16T19:45:00Z,2.46,63.43
2022-11-16T20:00:00Z,2.51,63.21
2022-11-16T20:15:00Z,2.46,63.03
2022-11-16T20:30:00Z,2.52,62.82
2022-11-16T20:45:00Z,2.48,62.64
2022-11-16T21:00:00Z,2.49,62.42
2022-11-16T21:15:00Z,2.48,62.24
2022-11-16T21:30:00Z,2.49,61.99
2022-11-16T21:45:00Z,2.45,61.81
2022-11-16T22:00:00Z,2.44,61.59
2022-11-16T22:15:00Z,2.45,61.38
2022-11-16T22:30:00Z,2.47,61.16
2022-11-16T22:45:00Z,2.44,61.02
2022-11-16T23:00:00Z,2.48,60.76
2022-11-16T23:15:00Z,2.49,60.51
2022-11-16T23:30:00Z,2.49,60.3
2022-11-16T23:45:00Z,2.5,60.19
2022-11-17T00:00:00Z,2.49,60.01
2022-11-17T00:15:00Z,2.52,59.83
2022-11-17T00:30:00Z,2.53,59.58
2022-11-17T00:45:00Z,2.6,59.36
2022-11-17T01:00:00Z,2.58,59.11
2022-11-17T01:15:00Z,2.59,58.89
2022-11-17T01:30:00Z,2.66,58.71
2022-11-17T01:45:00Z,2.63,58.57
2022-11-17T02:00:00Z,2.63,58.42
2022-11-17T02:15:00Z,2.63,58.17
2022-11-17T02:30:00Z,2.66,57.99
2022-11-17T02:45:00Z,2.68,57.81
2022-11-17T03:00:00Z,2.73,57.67
2022-11-17T03:15:00Z,2.73,57.52
2022-11-17T03:30:00Z,2.71,57.31
2022-11-17T03:45:00Z,2.77,57.16
2022-11-17T04:00:00Z,2.84,56.98
2022-11-17T04:15:00Z,2.78,56.84
2022-11-17T04:30:00Z,2.82,56.66
2022-11-17T04:45:00Z,2.97,56.48
2022-11-17T05:00:00Z,2.91,56.34
2022-11-17T05:15:00Z,2.86,56.23
2022-11-17T05:30:00Z,2.89,56.12
2022-11-17T05:45:00Z,2.9,56.01
2022-11-17T06:00:00Z,2.93,55.94
2022-11-17T06:15:00Z,2.99,55.87
2022-11-17T06:30:00Z,3.07,55.76
2022-11-17T06:45:00Z,3.08,55.58
2022-11-17T07:00:00Z,3.03,55.47
2022-11-17T07:15:00Z,3.07,55.4
2022-11-17T07:30:00Z,3.16,55.26
2022-11-17T07:45:00Z,3.16,55.11
2022-11-17T08:00:00Z,3.16,54.97
2022-11-17T08:15:00Z,3.18,54.86
2022-11-17T08:30:00Z,3.23,54.9
2022-11-17T08:45:00Z,3.24,55.04
2022-11-17T09:00:00Z,3.05,55.04
2022-11-17T09:15:00Z,3.11,55.18
2022-11-17T09:30:00Z,3.15,55.29
2022-11-17T09:45:00Z,3.17,55.36
2022-11-17T10:00:00Z,3.14,55.58
2022-11-17T10:15:00Z,3.13,55.69
2022-11-17T10:30:00Z,3.1,56.01
2022-11-17T10:45:00Z,3.06,56.34
2022-11-17T11:00:00Z,3.07,57.7
2022-11-17T11:15:00Z,2.99,58.71
2022-11-17T11:30:00Z,2.98,59.18
2022-11-17T11:45:00Z,2.93,59.5
2022-11-17T12:00:00Z,2.99,59.76
2022-11-17T12:15:00Z,3.04,59.65
2022-11-17T12:30:00Z,3.15,59.68
2022-11-17T12:45:00Z,3.29,59.9
2022-11-17T13:00:00Z,3.26,59.79
2022-11-17T13:15:00Z,3.29,59.83
2022-11-17T13:30:00Z,3.34,59.83
2022-11-17T13:45:00Z,3.49,59.76
2022-11-17T14:00:00Z,3.53,59.76
2022-11-17T14:15:00Z,3.47,59.61
2022-11-17T14:30:00Z,3.62,59.54
2022-11-17T14:45:00Z,3.68,59.54
2022-11-17T15:00:00Z,3.66,59.36
2022-11-17T15:15:00Z,3.62,59.29
2022-11-17T15:30:00Z,3.59,59.18
2022-11-17T15:45:00Z,3.58,59.25
2022-11-17T16:00:00Z,3.69,59.14
2022-11-17T16:15:00Z,3.7,58.89
2022-11-17T16:30:00Z,3.76,58.57
2022-11-17T16:45:00Z,3.83,58.21
2022-11-17T17:00:00Z,3.82,57.88
2022-11-17T17:15:00Z,3.88,57.56
2022-11-17T17:30:00Z,3.92,57.13
2022-11-17T17:45:00Z,3.96,56.73
2022-11-17T18:00:00Z,3.98,56.48
2022-11-17T18:15:00Z,4.04,56.3
2022-11-17T18:30:00Z,4.04,56.16
2022-11-17T18:45:00Z,3.97,56.01
2022-11-17T19:00:00Z,4.01,55.83
2022-11-17T19:15:00Z,4,55.54
2022-11-17T19:30:00Z,3.99,55.4
2022-11-17T19:45:00Z,4.06,55.26
2022-11-17T20:00:00Z,4.08,55.11
2022-11-17T20:15:00Z,4.08,55
2022-11-17T20:30:00Z,4.1,54.82
2022-11-17T20:45:00Z,4.1,54.64
2022-11-17T21:00:00Z,4.1,54.54
2022-11-17T21:15:00Z,4.08,54.39
2022-11-17T21:30:00Z,4.1,54.28
2022-11-17T21:45:00Z,4.05,54.21
2022-11-17T22:00:00Z,4.13,54.1
2022-11-17T22:15:00Z,4.18,53.96
2022-11-17T22:30:00Z,4.18,53.82
2022-11-17T22:45:00Z,4.2,53.78
2022-11-17T23:00:00Z,4.14,53.67
2022-11-17T23:15:00Z,4.21,53.56
2022-11-17T23:30:00Z,4.23,53.38
2022-11-17T23:45:00Z,4.29,53.24
2022-11-18T00:00:00Z,4.25,53.02
2022-11-18T00:15:00Z,4.37,52.84
2022-11-18T00:30:00Z,4.28,52.77
2022-11-18T00:45:00Z,4.28,52.66
2022-11-18T01:00:00Z,4.28,52.48
2022-11-18T01:15:00Z,4.32,52.34
2022-11-18T01:30:00Z,4.38,52.23
2022-11-18T01:45:00Z,4.46,52.12
2022-11-18T02:00:00Z,4.38,51.94
2022-11-18T02:15:00Z,4.47,51.73
2022-11-18T02:30:00Z,4.36,51.58
2022-11-18T02:45:00Z,4.42,51.37
2022-11-18T03:00:00Z,4.41,51.15
2022-11-18T03:15:00Z,4.56,50.86
2022-11-18T03:30:00Z,4.46,50.68
2022-11-18T03:45:00Z,4.55,50.43
2022-11-18T04:00:00Z,4.58,50.22
2022-11-18T04:15:00Z,4.62,50
2022-11-18T04:30:00Z,4.65,49.68
2022-11-18T04:45:00Z,4.69,49.35
2022-11-18T05:00:00Z,4.7,49.17
2022-11-18T05:15:00Z,4.76,48.85
2022-11-18T05:30:00Z,4.77,48.63
2022-11-18T05:45:00Z,4.86,48.34
2022-11-18T06:00:00Z,4.87,48.13
2022-11-18T06:15:00Z,4.9,47.88
2022-11-18T06:30:00Z,4.9,47.52
2022-11-18T06:45:00Z,4.85,47.41
2022-11-18T07:00:00Z,4.96,47.05
2022-11-18T07:15:00Z,5.01,46.69
2022-11-18T07:30:00Z,5.05,46.51
2022-11-18T07:45:00Z,5.06,46.4
2022-11-18T08:00:00Z,5.06,46.54
2022-11-18T08:15:00Z,5.08,46.69
2022-11-18T08:30:00Z,5.03,46.98
2022-11-18T08:45:00Z,5.06,47.3
2022-11-18T09:00:00Z,5.07,47.62
2022-11-18T09:15:00Z,5.02,48.09
2022-11-18T09:30:00Z,5.01,48.52
2022-11-18T09:45:00Z,4.96,49.14
2022-11-18T10:00:00Z,4.9,49.93
2022-11-18T10:15:00Z,4.85,50.5
2022-11-18T10:30:00Z,4.93,51.4
2022-11-18T10:45:00Z,4.92,52.34
2022-11-18T11:00:00Z,4.64,54.72
2022-11-18T11:15:00Z,4.52,56.34
2022-11-18T11:30:00Z,4.44,56.84
2022-11-18T11:45:00Z,4.43,56.88
2022-11-18T12:00:00Z,4.44,57.13
2022-11-18T12:15:00Z,4.46,57.34
2022-11-18T12:30:00Z,4.46,57.6
2022-11-18T12:45:00Z,4.74,57.74
2022-11-18T13:00:00Z,4.84,57.67
2022-11-18T13:15:00Z,5.22,57.78
2022-11-18T13:30:00Z,5.19,57.78
2022-11-18T13:45:00Z,5.18,57.81
2022-11-18T14:00:00Z,5.03,57.92
2022-11-18T14:15:00Z,5.17,57.85
2022-11-18T14:30:00Z,5.25,57.85
2022-11-18T14:45:00Z,5.25,57.99
2022-11-18T15:00:00Z,5.17,57.92
2022-11-18T15:15:00Z,5,57.81
2022-11-18T15:30:00Z,4.93,57.78
2022-11-18T15:45:00Z,4.95,57.6
2022-11-18T16:00:00Z,4.93,57.31
2022-11-18T16:15:00Z,4.91,56.73
2022-11-18T16:30:00Z,4.96,56.08
2022-11-18T16:45:00Z,5.02,55.44
2022-11-18T17:00:00Z,5.21,54.79
2022-11-18T17:15:00Z,5.25,54.18
2022-11-18T17:30:00Z,5.3,53.6
2022-11-18T17:45:00Z,5.43,52.59
2022-11-18T18:00:00Z,5.57,51.73
2022-11-18T18:15:00Z,5.57,51.04
2022-11-18T18:30:00Z,5.7,50
2022-11-18T18:45:00Z,5.78,49.24
2022-11-18T19:00:00Z,5.95,47.98
2022-11-18T19:15:00Z,5.97,47.62
2022-11-18T19:30:00Z,NA,46.65
2022-11-18T19:45:00Z,NA,45.93
2022-11-18T20:00:00Z,NA,45.57
2022-11-18T20:15:00Z,NA,44.92
2022-11-18T20:30:00Z,NA,44.46
2022-11-18T20:45:00Z,NA,44.06
2022-11-18T21:00:00Z,NA,43.74
2022-11-18T21:15:00Z,NA,43.48
2022-11-18T21:30:00Z,NA,42.8
2022-11-18T21:45:00Z,NA,42.26
2022-11-18T22:00:00Z,NA,42.15
2022-11-18T22:15:00Z,NA,41.79
2022-11-18T22:30:00Z,NA,41.47
2022-11-18T22:45:00Z,NA,41.32
2022-11-18T23:00:00Z,NA,41.32
2022-11-18T23:15:00Z,NA,40.82
2022-11-18T23:30:00Z,NA,40.96
2022-11-18T23:45:00Z,NA,40.46
2022-11-19T00:00:00Z,NA,40.42
2022-11-19T00:15:00Z,NA,40.17
2022-11-19T00:30:00Z,NA,40.17
2022-11-19T00:45:00Z,NA,40.17
2022-11-19T01:00:00Z,NA,39.96
2022-11-19T01:15:00Z,NA,39.7
2022-11-19T01:30:00Z,NA,40.06
2022-11-19T01:45:00Z,NA,40.32
2022-11-19T02:00:00Z,NA,40.53
2022-11-19T02:15:00Z,NA,41
2022-11-19T02:30:00Z,NA,41.32
2022-11-19T02:45:00Z,NA,41.68
2022-11-19T03:00:00Z,NA,42.4
2022-11-19T03:15:00Z,NA,42.76
2022-11-19T03:30:00Z,NA,43.27
2022-11-19T03:45:00Z,NA,43.66
2022-11-19T04:00:00Z,NA,43.88
2022-11-19T04:15:00Z,NA,44.24
2022-11-19T04:30:00Z,NA,44.56
2022-11-19T04:45:00Z,NA,44.82
2022-11-19T05:00:00Z,NA,45.03
2022-11-19T05:15:00Z,NA,45.25
2022-11-19T05:30:00Z,NA,45.46
2022-11-19T05:45:00Z,NA,45.46
2022-11-19T06:00:00Z,NA,45.28
2022-11-19T06:15:00Z,NA,45.39
2022-11-19T06:30:00Z,NA,45.61
2022-11-19T06:45:00Z,NA,45.75
2022-11-19T07:00:00Z,NA,45.79
2022-11-19T07:15:00Z,NA,45.9
2022-11-19T07:30:00Z,NA,46.18
2022-11-19T07:45:00Z,NA,46.36
2022-11-19T08:00:00Z,NA,46.51
2022-11-19T08:15:00Z,5.8,46.76
2022-11-19T08:30:00Z,5.51,47.23
2022-11-19T08:45:00Z,5.29,47.52
2022-11-19T09:00:00Z,5.12,47.77
2022-11-19T09:15:00Z,5.06,47.73
2022-11-19T09:30:00Z,5.01,47.88
2022-11-19T09:45:00Z,4.96,48.56
2022-11-19T10:00:00Z,4.95,49.32
2022-11-19T10:15:00Z,4.93,50
2022-11-19T10:30:00Z,4.89,50.68
2022-11-19T10:45:00Z,4.84,51.4
2022-11-19T11:00:00Z,4.74,51.84
2022-11-19T11:15:00Z,4.69,52.38
2022-11-19T11:30:00Z,4.67,53.53
2022-11-19T11:45:00Z,NA,54.9
2022-11-19T12:00:00Z,5.92,56.16
2022-11-19T12:15:00Z,5.61,56.77
2022-11-19T12:30:00Z,5.3,57.2
2022-11-19T12:45:00Z,4.98,57.99
2022-11-19T13:00:00Z,4.99,58.64
2022-11-19T13:15:00Z,5.19,59.04
2022-11-19T13:30:00Z,5.13,59.65
2022-11-19T13:45:00Z,5.17,59.65
2022-11-19T14:00:00Z,NA,59.83
2022-11-19T14:15:00Z,NA,59.4
2022-11-19T14:30:00Z,5.42,59.5
2022-11-19T14:45:00Z,4.94,59.11
2022-11-19T15:00:00Z,4.71,59.04
2022-11-19T15:15:00Z,4.57,58.96
2022-11-19T15:30:00Z,4.58,58.86
2022-11-19T15:45:00Z,4.47,58.53
2022-11-19T16:00:00Z,4.39,57.96
2022-11-19T16:15:00Z,4.35,57.34
2022-11-19T16:30:00Z,4.38,56.8
2022-11-19T16:45:00Z,4.56,56.34
2022-11-19T17:00:00Z,4.67,55.9
2022-11-19T17:15:00Z,4.77,55.47
2022-11-19T17:30:00Z,4.65,54.93
2022-11-19T17:45:00Z,5.64,54.57
2022-11-19T18:00:00Z,NA,54.25
2022-11-19T18:15:00Z,NA,53.96
2022-11-19T18:30:00Z,NA,53.85
2022-11-19T18:45:00Z,NA,53.71
2022-11-19T19:00:00Z,NA,53.6
2022-11-19T19:15:00Z,NA,53.46
2022-11-19T19:30:00Z,NA,53.46
2022-11-19T19:45:00Z,NA,53.46
2022-11-19T20:00:00Z,NA,53.35
2022-11-19T20:15:00Z,NA,53.31
2022-11-19T20:30:00Z,NA,53.2
2022-11-19T20:45:00Z,NA,53.13
2022-11-19T21:00:00Z,NA,53.13
2022-11-19T21:15:00Z,NA,53.06
2022-11-19T21:30:00Z,NA,52.92
2022-11-19T21:45:00Z,NA,52.84
2022-11-19T22:00:00Z,NA,52.63
2022-11-19T22:15:00Z,NA,52.56
2022-11-19T22:30:00Z,NA,52.45
2022-11-19T22:45:00Z,NA,52.45
2022-11-19T23:00:00Z,NA,52.23
2022-11-19T23:15:00Z,NA,52.23
2022-11-19T23:30:00Z,NA,52.12
2022-11-19T23:45:00Z,NA,52.02
2022-11-20T00:00:00Z,NA,51.87
2022-11-20T00:15:00Z,NA,51.8
2022-11-20T00:30:00Z,NA,51.58
2022-11-20T00:45:00Z,NA,51.48
2022-11-20T01:00:00Z,NA,51.37
2022-11-20T01:15:00Z,NA,51.26
2022-11-20T01:30:00Z,NA,51.15
2022-11-20T01:45:00Z,NA,51.15
2022-11-20T02:00:00Z,NA,51.08
