Date,LowSpC,FullSpC,time
2022-06-22T11:32:25Z,103.1,100.9,11:32:25
2022-06-22T11:32:30Z,103.1,100.9,11:32:30
2022-06-22T11:32:35Z,103.1,100.5,11:32:35
2022-06-22T11:32:40Z,103,100.5,11:32:40
2022-06-22T11:32:45Z,103,100.5,11:32:45
2022-06-22T11:32:50Z,103,100.5,11:32:50
2022-06-22T11:32:55Z,103.1,100.5,11:32:55
2022-06-22T11:33:00Z,103,100.5,11:33:00
2022-06-22T11:33:05Z,103,100.5,11:33:05
2022-06-22T11:33:10Z,102.9,100.5,11:33:10
2022-06-22T11:33:15Z,102.9,100.5,11:33:15
2022-06-22T11:33:20Z,102.9,100.5,11:33:20
2022-06-22T11:33:25Z,102.9,100.1,11:33:25
2022-06-22T11:33:30Z,102.9,100.5,11:33:30
2022-06-22T11:33:35Z,102.8,100.1,11:33:35
2022-06-22T11:33:40Z,102.7,100.1,11:33:40
2022-06-22T11:33:45Z,102.7,100.5,11:33:45
2022-06-22T11:33:50Z,102.7,100.1,11:33:50
2022-06-22T11:33:55Z,102.6,100.1,11:33:55
2022-06-22T11:34:00Z,102.6,100.1,11:34:00
2022-06-22T11:34:05Z,102.4,100.1,11:34:05
2022-06-22T11:34:10Z,102.1,99.8,11:34:10
2022-06-22T11:34:15Z,101.8,99.4,11:34:15
2022-06-22T11:34:20Z,101.9,99.4,11:34:20
2022-06-22T11:34:25Z,102.1,99.8,11:34:25
2022-06-22T11:34:30Z,102.3,99.8,11:34:30
2022-06-22T11:34:35Z,102.5,100.1,11:34:35
2022-06-22T11:34:40Z,102.4,100.1,11:34:40
2022-06-22T11:34:45Z,102.1,99.8,11:34:45
2022-06-22T11:34:50Z,101.9,99.8,11:34:50
2022-06-22T11:34:55Z,101.9,99.8,11:34:55
2022-06-22T11:35:00Z,101.9,99.8,11:35:00
2022-06-22T11:35:05Z,101.7,99,11:35:05
2022-06-22T11:35:10Z,101.4,99,11:35:10
2022-06-22T11:35:15Z,101.2,99,11:35:15
2022-06-22T11:35:20Z,101.1,99,11:35:20
2022-06-22T11:35:25Z,100.9,98.6,11:35:25
2022-06-22T11:35:30Z,100.9,98.6,11:35:30
2022-06-22T11:35:35Z,100.8,98.6,11:35:35
2022-06-22T11:35:40Z,100.7,98.6,11:35:40
2022-06-22T11:35:45Z,100.6,98.6,11:35:45
2022-06-22T11:35:50Z,100.6,98.3,11:35:50
2022-06-22T11:35:55Z,100.4,98.3,11:35:55
2022-06-22T11:36:00Z,100.4,98.3,11:36:00
2022-06-22T11:36:05Z,100.1,97.9,11:36:05
2022-06-22T11:36:10Z,99.6,97.5,11:36:10
2022-06-22T11:36:15Z,99.4,97.5,11:36:15
2022-06-22T11:36:20Z,99.4,97.5,11:36:20
2022-06-22T11:36:25Z,99.3,97.5,11:36:25
2022-06-22T11:36:30Z,99.2,97.5,11:36:30
2022-06-22T11:36:35Z,99.3,97.5,11:36:35
2022-06-22T11:36:40Z,99.2,97.1,11:36:40
2022-06-22T11:36:45Z,99.1,97.1,11:36:45
2022-06-22T11:36:50Z,99,97.1,11:36:50
2022-06-22T11:36:55Z,98.9,96.7,11:36:55
2022-06-22T11:37:00Z,98.9,97.1,11:37:00
2022-06-22T11:37:05Z,98.7,96.4,11:37:05
2022-06-22T11:37:10Z,98.6,96.7,11:37:10
2022-06-22T11:37:15Z,98.5,96.4,11:37:15
2022-06-22T11:37:20Z,98.4,96,11:37:20
2022-06-22T11:37:25Z,98.4,96,11:37:25
2022-06-22T11:37:30Z,98.3,96,11:37:30
2022-06-22T11:37:35Z,98.3,96,11:37:35
2022-06-22T11:37:40Z,98.3,96,11:37:40
2022-06-22T11:37:45Z,98.2,96,11:37:45
2022-06-22T11:37:50Z,98.3,96,11:37:50
2022-06-22T11:37:55Z,98.3,96,11:37:55
2022-06-22T11:38:00Z,98.4,96,11:38:00
2022-06-22T11:38:05Z,98.4,96,11:38:05
2022-06-22T11:38:10Z,98.4,96.4,11:38:10
2022-06-22T11:38:15Z,98.4,96,11:38:15
2022-06-22T11:38:20Z,98.5,96.4,11:38:20
2022-06-22T11:38:25Z,98.5,96.4,11:38:25
2022-06-22T11:38:30Z,98.5,96,11:38:30
2022-06-22T11:38:35Z,98.6,96.4,11:38:35
2022-06-22T11:38:40Z,98.6,96.4,11:38:40
2022-06-22T11:38:45Z,98.6,96.4,11:38:45
2022-06-22T11:38:50Z,98.6,96.4,11:38:50
2022-06-22T11:38:55Z,98.6,96.4,11:38:55
2022-06-22T11:39:00Z,98.6,96.7,11:39:00
2022-06-22T11:39:05Z,98.7,96.4,11:39:05
2022-06-22T11:39:10Z,98.7,96.4,11:39:10
2022-06-22T11:39:15Z,98.6,96.4,11:39:15
2022-06-22T11:39:20Z,98.6,96.7,11:39:20
2022-06-22T11:39:25Z,98.8,96.7,11:39:25
2022-06-22T11:39:30Z,98.7,96.7,11:39:30
2022-06-22T11:39:35Z,98.9,96.4,11:39:35
2022-06-22T11:39:40Z,98.8,97.1,11:39:40
2022-06-22T11:39:45Z,98.6,96.7,11:39:45
2022-06-22T11:39:50Z,98.4,96,11:39:50
2022-06-22T11:39:55Z,98.4,96,11:39:55
2022-06-22T11:40:00Z,98.3,96,11:40:00
2022-06-22T11:40:05Z,98.3,96,11:40:05
2022-06-22T11:40:10Z,98.3,96,11:40:10
2022-06-22T11:40:15Z,98.3,96,11:40:15
2022-06-22T11:40:20Z,98.4,96.4,11:40:20
2022-06-22T11:40:25Z,98.4,96,11:40:25
2022-06-22T11:40:30Z,98.4,96,11:40:30
2022-06-22T11:40:35Z,98.4,96.4,11:40:35
2022-06-22T11:40:40Z,98.4,96.4,11:40:40
2022-06-22T11:40:45Z,98.6,96.7,11:40:45
2022-06-22T11:40:50Z,99.6,97.9,11:40:50
2022-06-22T11:40:55Z,101.6,99.8,11:40:55
2022-06-22T11:41:00Z,105.5,105.1,11:41:00
2022-06-22T11:41:05Z,104.2,102.8,11:41:05
2022-06-22T11:41:10Z,103.4,101.7,11:41:10
2022-06-22T11:41:15Z,102.8,101.3,11:41:15
2022-06-22T11:41:20Z,101.1,99,11:41:20
2022-06-22T11:41:25Z,100.4,98.3,11:41:25
2022-06-22T11:41:30Z,100.1,98.3,11:41:30
2022-06-22T11:41:35Z,100.1,97.9,11:41:35
2022-06-22T11:41:40Z,99.9,97.9,11:41:40
2022-06-22T11:41:45Z,99.9,97.9,11:41:45
2022-06-22T11:41:50Z,99.9,97.9,11:41:50
2022-06-22T11:41:55Z,99.9,97.9,11:41:55
2022-06-22T11:42:00Z,99.9,97.9,11:42:00
2022-06-22T11:42:05Z,99.9,97.9,11:42:05
2022-06-22T11:42:10Z,99.9,97.9,11:42:10
2022-06-22T11:42:15Z,99.9,97.9,11:42:15
2022-06-22T11:42:20Z,100,97.9,11:42:20
2022-06-22T11:42:25Z,100,98.3,11:42:25
2022-06-22T11:42:30Z,102.9,100.5,11:42:30
2022-06-22T11:42:35Z,103.5,100.9,11:42:35
2022-06-22T11:42:40Z,103.6,101.3,11:42:40
2022-06-22T11:42:45Z,103.5,101.6,11:42:45
2022-06-22T11:42:50Z,103.6,101.3,11:42:50
2022-06-22T11:42:55Z,103.6,101.6,11:42:55
2022-06-22T11:43:00Z,103.6,101.3,11:43:00
2022-06-22T11:43:05Z,103.5,101.6,11:43:05
2022-06-22T11:43:10Z,103.5,100.9,11:43:10
2022-06-22T11:43:15Z,103.5,100.9,11:43:15
2022-06-22T11:43:20Z,103.3,101.3,11:43:20
2022-06-22T11:43:25Z,103.3,100.9,11:43:25
2022-06-22T11:43:30Z,103.3,100.9,11:43:30
2022-06-22T11:43:35Z,103.3,100.9,11:43:35
2022-06-22T11:43:40Z,103.3,100.9,11:43:40
2022-06-22T11:43:45Z,103.2,100.9,11:43:45
2022-06-22T11:43:50Z,103.3,100.5,11:43:50
2022-06-22T11:43:55Z,103.3,100.9,11:43:55
2022-06-22T11:44:00Z,103.3,100.9,11:44:00
2022-06-22T11:44:05Z,103.2,100.9,11:44:05
2022-06-22T11:44:10Z,103.2,100.9,11:44:10
2022-06-22T11:44:15Z,103.2,100.9,11:44:15
2022-06-22T11:44:20Z,103.1,100.5,11:44:20
2022-06-22T11:44:25Z,103,100.5,11:44:25
2022-06-22T11:44:30Z,103.1,100.5,11:44:30
2022-06-22T11:44:35Z,102.9,100.5,11:44:35
2022-06-22T11:44:40Z,102.9,100.5,11:44:40
2022-06-22T11:44:45Z,102.9,100.5,11:44:45
2022-06-22T11:44:50Z,102.9,100.5,11:44:50
2022-06-22T11:44:55Z,102.8,100.5,11:44:55
2022-06-22T11:45:00Z,102.7,100.5,11:45:00
2022-06-22T11:45:05Z,102.8,100.5,11:45:05
2022-06-22T11:45:10Z,102.8,100.5,11:45:10
2022-06-22T11:45:15Z,102.7,100.5,11:45:15
2022-06-22T11:45:20Z,102.7,100.1,11:45:20
2022-06-22T11:45:25Z,102.7,100.1,11:45:25
2022-06-22T11:45:30Z,102.6,100.5,11:45:30
2022-06-22T11:45:35Z,102.6,100.1,11:45:35
2022-06-22T11:45:40Z,102.6,100.1,11:45:40
2022-06-22T11:45:45Z,102.6,100.1,11:45:45
2022-06-22T11:45:50Z,102.6,100.1,11:45:50
2022-06-22T11:45:55Z,102.6,100.1,11:45:55
2022-06-22T11:46:00Z,102.6,100.1,11:46:00
2022-06-22T11:46:05Z,102.6,100.1,11:46:05
2022-06-22T11:46:10Z,102.5,100.1,11:46:10
2022-06-22T11:46:15Z,102.6,100.1,11:46:15
2022-06-22T11:46:20Z,102.5,100.1,11:46:20
2022-06-22T11:46:25Z,102.4,100.1,11:46:25
2022-06-22T11:46:30Z,102.4,99.8,11:46:30
2022-06-22T11:46:35Z,102.4,100.1,11:46:35
2022-06-22T11:46:40Z,102.3,99.8,11:46:40
2022-06-22T11:46:45Z,102.2,99.8,11:46:45
2022-06-22T11:46:50Z,102.2,99.8,11:46:50
2022-06-22T11:46:55Z,102.1,99.8,11:46:55
2022-06-22T11:47:00Z,102.1,99.8,11:47:00
2022-06-22T11:47:05Z,102.1,99.4,11:47:05
2022-06-22T11:47:10Z,102,99.8,11:47:10
2022-06-22T11:47:15Z,101.9,99.4,11:47:15
2022-06-22T11:47:20Z,101.8,99.8,11:47:20
2022-06-22T11:47:25Z,101.8,99.4,11:47:25
2022-06-22T11:47:30Z,101.8,99.4,11:47:30
2022-06-22T11:47:35Z,101.8,99.8,11:47:35
2022-06-22T11:47:40Z,101.8,99.4,11:47:40
2022-06-22T11:47:45Z,101.7,99.4,11:47:45
2022-06-22T11:47:50Z,101.8,99.4,11:47:50
2022-06-22T11:47:55Z,101.6,99.4,11:47:55
2022-06-22T11:48:00Z,101.7,99.4,11:48:00
2022-06-22T11:48:05Z,101.6,99.4,11:48:05
2022-06-22T11:48:10Z,101.7,99.4,11:48:10
2022-06-22T11:48:15Z,101.6,99.4,11:48:15
2022-06-22T11:48:20Z,101.6,99.4,11:48:20
2022-06-22T11:48:25Z,101.6,99.4,11:48:25
2022-06-22T11:48:30Z,101.6,99.4,11:48:30
2022-06-22T11:48:35Z,101.6,99.4,11:48:35
2022-06-22T11:48:40Z,101.6,99.4,11:48:40
2022-06-22T11:48:45Z,101.6,99.4,11:48:45
2022-06-22T11:48:50Z,101.6,99.4,11:48:50
2022-06-22T11:48:55Z,101.6,99.4,11:48:55
2022-06-22T11:49:00Z,101.6,99.4,11:49:00
2022-06-22T11:49:05Z,101.6,99.4,11:49:05
2022-06-22T11:49:10Z,101.6,99,11:49:10
2022-06-22T11:49:15Z,101.6,99.4,11:49:15
2022-06-22T11:49:20Z,101.7,99.4,11:49:20
2022-06-22T11:49:25Z,101.6,99.4,11:49:25
2022-06-22T11:49:30Z,101.6,99.4,11:49:30
2022-06-22T11:49:35Z,101.6,99.4,11:49:35
2022-06-22T11:49:40Z,101.6,99.4,11:49:40
2022-06-22T11:49:45Z,101.6,99.4,11:49:45
2022-06-22T11:49:50Z,101.6,99.4,11:49:50
2022-06-22T11:49:55Z,101.6,99.4,11:49:55
2022-06-22T11:50:00Z,101.6,99.4,11:50:00
2022-06-22T11:50:05Z,101.6,99.4,11:50:05
2022-06-22T11:50:10Z,101.7,99.4,11:50:10
2022-06-22T11:50:15Z,101.6,99.4,11:50:15
2022-06-22T11:50:20Z,101.7,99.4,11:50:20
2022-06-22T11:50:25Z,101.7,99.4,11:50:25
2022-06-22T11:50:30Z,101.6,99.4,11:50:30
2022-06-22T11:50:35Z,101.6,99,11:50:35
2022-06-22T11:50:40Z,101.6,99.4,11:50:40
2022-06-22T11:50:45Z,101.7,99.4,11:50:45
2022-06-22T11:50:50Z,101.6,99.4,11:50:50
2022-06-22T11:50:55Z,101.6,99,11:50:55
2022-06-22T11:51:00Z,101.5,99.4,11:51:00
2022-06-22T11:51:05Z,101.6,99,11:51:05
2022-06-22T11:51:10Z,101.6,99.4,11:51:10
2022-06-22T11:51:15Z,101.6,99.4,11:51:15
2022-06-22T11:51:20Z,101.6,99.4,11:51:20
2022-06-22T11:51:25Z,101.5,99,11:51:25
2022-06-22T11:51:30Z,101.6,99,11:51:30
2022-06-22T11:51:35Z,101.4,99.4,11:51:35
2022-06-22T11:51:40Z,101.4,99.4,11:51:40
2022-06-22T11:51:45Z,101.4,99,11:51:45
2022-06-22T11:51:50Z,101.4,99,11:51:50
2022-06-22T11:51:55Z,101.4,99.4,11:51:55
2022-06-22T11:52:00Z,101.4,99,11:52:00
2022-06-22T11:52:05Z,101.4,99,11:52:05
2022-06-22T11:52:10Z,101.4,99.4,11:52:10
2022-06-22T11:52:15Z,101.4,99,11:52:15
2022-06-22T11:52:20Z,101.4,99,11:52:20
2022-06-22T11:52:25Z,101.4,99,11:52:25
2022-06-22T11:52:30Z,101.4,99.4,11:52:30
2022-06-22T11:52:35Z,101.4,99,11:52:35
2022-06-22T11:52:40Z,101.4,99,11:52:40
2022-06-22T11:52:45Z,101.4,99,11:52:45
2022-06-22T11:52:50Z,101.4,99,11:52:50
2022-06-22T11:52:55Z,101.4,99,11:52:55
2022-06-22T11:53:00Z,101.3,99,11:53:00
2022-06-22T11:53:05Z,101.4,99,11:53:05
2022-06-22T11:53:10Z,101.4,99,11:53:10
2022-06-22T11:53:15Z,101.3,99,11:53:15
2022-06-22T11:53:20Z,101.3,99,11:53:20
2022-06-22T11:53:25Z,101.3,99,11:53:25
2022-06-22T11:53:30Z,101.4,99,11:53:30
2022-06-22T11:53:35Z,101.3,99,11:53:35
2022-06-22T11:53:40Z,101.3,99,11:53:40
2022-06-22T11:53:45Z,101.4,99,11:53:45
2022-06-22T11:53:50Z,101.4,99,11:53:50
2022-06-22T11:53:55Z,101.4,99,11:53:55
2022-06-22T11:54:00Z,101.4,99,11:54:00
2022-06-22T11:54:05Z,101.4,99,11:54:05
2022-06-22T11:54:10Z,101.3,99,11:54:10
2022-06-22T11:54:15Z,101.2,99,11:54:15
2022-06-22T11:54:20Z,101.2,99,11:54:20
2022-06-22T11:54:25Z,101.2,99,11:54:25
2022-06-22T11:54:30Z,101.2,99,11:54:30
2022-06-22T11:54:35Z,101.3,99,11:54:35
2022-06-22T11:54:40Z,101.2,99,11:54:40
2022-06-22T11:54:45Z,101.3,99,11:54:45
2022-06-22T11:54:50Z,101.2,99,11:54:50
2022-06-22T11:54:55Z,101.3,99,11:54:55
2022-06-22T11:55:00Z,101.3,99,11:55:00
2022-06-22T11:55:05Z,101.3,99,11:55:05
2022-06-22T11:55:10Z,101.2,99,11:55:10
2022-06-22T11:55:15Z,101.2,99,11:55:15
2022-06-22T11:55:20Z,101.2,99,11:55:20
2022-06-22T11:55:25Z,101.2,99,11:55:25
2022-06-22T11:55:30Z,101.1,99,11:55:30
2022-06-22T11:55:35Z,101.1,99,11:55:35
2022-06-22T11:55:40Z,101.1,99,11:55:40
2022-06-22T11:55:45Z,101.1,99,11:55:45
2022-06-22T11:55:50Z,101.1,99,11:55:50
2022-06-22T11:55:55Z,101.1,99,11:55:55
2022-06-22T11:56:00Z,101.1,99,11:56:00
2022-06-22T11:56:05Z,101.1,99,11:56:05
2022-06-22T11:56:10Z,101.1,99,11:56:10
2022-06-22T11:56:15Z,101.1,98.6,11:56:15
2022-06-22T11:56:20Z,101,98.6,11:56:20
2022-06-22T11:56:25Z,101,98.6,11:56:25
2022-06-22T11:56:30Z,100.9,98.6,11:56:30
2022-06-22T11:56:35Z,100.8,98.6,11:56:35
2022-06-22T11:56:40Z,100.8,98.6,11:56:40
2022-06-22T11:56:45Z,100.8,98.6,11:56:45
2022-06-22T11:56:50Z,100.7,98.6,11:56:50
2022-06-22T11:56:55Z,100.6,98.6,11:56:55
2022-06-22T11:57:00Z,100.6,98.3,11:57:00
2022-06-22T11:57:05Z,100.5,98.6,11:57:05
2022-06-22T11:57:10Z,100.6,98.6,11:57:10
2022-06-22T11:57:15Z,100.6,98.6,11:57:15
2022-06-22T11:57:20Z,100.6,98.6,11:57:20
2022-06-22T11:57:25Z,100.6,98.6,11:57:25
2022-06-22T11:57:30Z,100.6,98.2,11:57:30
2022-06-22T11:57:35Z,100.6,98.6,11:57:35
2022-06-22T11:57:40Z,100.6,98.2,11:57:40
2022-06-22T11:57:45Z,100.6,98.6,11:57:45
2022-06-22T11:57:50Z,100.6,98.2,11:57:50
2022-06-22T11:57:55Z,100.6,98.2,11:57:55
2022-06-22T11:58:00Z,100.6,98.2,11:58:00
2022-06-22T11:58:05Z,100.4,98.2,11:58:05
2022-06-22T11:58:10Z,100.4,98.2,11:58:10
2022-06-22T11:58:15Z,100.4,98.6,11:58:15
2022-06-22T11:58:20Z,100.4,98.2,11:58:20
2022-06-22T11:58:25Z,100.4,98.2,11:58:25
2022-06-22T11:58:30Z,100.3,98.2,11:58:30
2022-06-22T11:58:35Z,100.2,98.2,11:58:35
2022-06-22T11:58:40Z,100.2,98.2,11:58:40
2022-06-22T11:58:45Z,100.2,98.2,11:58:45
2022-06-22T11:58:50Z,100.1,98.2,11:58:50
2022-06-22T11:58:55Z,100.2,98.2,11:58:55
2022-06-22T11:59:00Z,100.1,98.2,11:59:00
2022-06-22T11:59:05Z,100.1,98.2,11:59:05
2022-06-22T11:59:10Z,100.1,97.9,11:59:10
2022-06-22T11:59:15Z,100,98.2,11:59:15
2022-06-22T11:59:20Z,100,97.9,11:59:20
2022-06-22T11:59:25Z,99.9,97.9,11:59:25
2022-06-22T11:59:30Z,99.9,97.9,11:59:30
2022-06-22T11:59:35Z,99.9,97.9,11:59:35
2022-06-22T11:59:40Z,100.3,98.2,11:59:40
2022-06-22T11:59:45Z,100.3,98.2,11:59:45
2022-06-22T11:59:50Z,100.3,98.2,11:59:50
2022-06-22T11:59:55Z,100.5,98.2,11:59:55
2022-06-22T12:00:00Z,100.6,98.2,12:00:00
2022-06-22T12:00:05Z,100.5,98.2,12:00:05
2022-06-22T12:00:10Z,100.4,98.2,12:00:10
2022-06-22T12:00:15Z,100.4,98.2,12:00:15
2022-06-22T12:00:20Z,100.4,98.2,12:00:20
2022-06-22T12:00:25Z,100.3,98.2,12:00:25
2022-06-22T12:00:30Z,100.3,98.2,12:00:30
2022-06-22T12:00:35Z,100.4,98.2,12:00:35
2022-06-22T12:00:40Z,100.3,98.2,12:00:40
2022-06-22T12:00:45Z,100.3,98.2,12:00:45
2022-06-22T12:00:50Z,100.3,98.2,12:00:50
2022-06-22T12:00:55Z,100.3,98.2,12:00:55
2022-06-22T12:01:00Z,100.3,98.2,12:01:00
2022-06-22T12:01:05Z,100.3,98.2,12:01:05
2022-06-22T12:01:10Z,100.3,98.2,12:01:10
2022-06-22T12:01:15Z,100.3,98.2,12:01:15
2022-06-22T12:01:20Z,100.3,98.2,12:01:20
2022-06-22T12:01:25Z,100.2,98.2,12:01:25
2022-06-22T12:01:30Z,100.3,98.2,12:01:30
2022-06-22T12:01:35Z,100.3,98.2,12:01:35
2022-06-22T12:01:40Z,100.2,98.2,12:01:40
2022-06-22T12:01:45Z,100.2,98.2,12:01:45
2022-06-22T12:01:50Z,100.2,98.2,12:01:50
2022-06-22T12:01:55Z,100.2,98.2,12:01:55
2022-06-22T12:02:00Z,100.1,97.9,12:02:00
2022-06-22T12:02:05Z,100.1,98.2,12:02:05
2022-06-22T12:02:10Z,100.1,98.2,12:02:10
2022-06-22T12:02:15Z,100.1,98.2,12:02:15
2022-06-22T12:02:20Z,100.1,98.2,12:02:20
2022-06-22T12:02:25Z,100.1,97.9,12:02:25
2022-06-22T12:02:30Z,100.1,98.2,12:02:30
2022-06-22T12:02:35Z,100.1,98.2,12:02:35
2022-06-22T12:02:40Z,100.1,98.2,12:02:40
2022-06-22T12:02:45Z,100.1,98.2,12:02:45
2022-06-22T12:02:50Z,100.1,97.9,12:02:50
2022-06-22T12:02:55Z,100.1,97.9,12:02:55
2022-06-22T12:03:00Z,100.1,97.9,12:03:00
2022-06-22T12:03:05Z,100,98.2,12:03:05
2022-06-22T12:03:10Z,100.1,98.2,12:03:10
2022-06-22T12:03:15Z,100,98.2,12:03:15
2022-06-22T12:03:20Z,100,97.9,12:03:20
2022-06-22T12:03:25Z,100,97.9,12:03:25
2022-06-22T12:03:30Z,100,98.2,12:03:30
2022-06-22T12:03:35Z,100,98.2,12:03:35
2022-06-22T12:03:40Z,99.9,98.2,12:03:40
2022-06-22T12:03:45Z,100,98.2,12:03:45
2022-06-22T12:03:50Z,100,97.9,12:03:50
2022-06-22T12:03:55Z,100,98.2,12:03:55
2022-06-22T12:04:00Z,99.9,97.9,12:04:00
2022-06-22T12:04:05Z,100,97.5,12:04:05
2022-06-22T12:04:10Z,100,97.9,12:04:10
2022-06-22T12:04:15Z,99.9,97.9,12:04:15
2022-06-22T12:04:20Z,100,97.9,12:04:20
2022-06-22T12:04:25Z,99.9,97.9,12:04:25
2022-06-22T12:04:30Z,99.9,97.9,12:04:30
2022-06-22T12:04:35Z,100,97.9,12:04:35
2022-06-22T12:04:40Z,100,97.9,12:04:40
2022-06-22T12:04:45Z,100,98.2,12:04:45
2022-06-22T12:04:50Z,100,97.9,12:04:50
2022-06-22T12:04:55Z,100,97.9,12:04:55
2022-06-22T12:05:00Z,100.1,97.9,12:05:00
2022-06-22T12:05:05Z,100.1,98.2,12:05:05
2022-06-22T12:05:10Z,100.1,98.2,12:05:10
2022-06-22T12:05:15Z,100,97.9,12:05:15
2022-06-22T12:05:20Z,100.1,97.9,12:05:20
2022-06-22T12:05:25Z,100,97.9,12:05:25
2022-06-22T12:05:30Z,100,98.2,12:05:30
2022-06-22T12:05:35Z,100.1,98.2,12:05:35
2022-06-22T12:05:40Z,100.1,98.2,12:05:40
2022-06-22T12:05:45Z,100.3,98.2,12:05:45
2022-06-22T12:05:50Z,100.3,98.2,12:05:50
2022-06-22T12:05:55Z,100.3,98.2,12:05:55
2022-06-22T12:06:00Z,100.3,98.2,12:06:00
2022-06-22T12:06:05Z,100.3,98.2,12:06:05
2022-06-22T12:06:10Z,100.2,98.2,12:06:10
2022-06-22T12:06:15Z,100.2,98.2,12:06:15
2022-06-22T12:06:20Z,100.2,98.2,12:06:20
2022-06-22T12:06:25Z,100.2,98.2,12:06:25
2022-06-22T12:06:30Z,100.2,98.2,12:06:30
2022-06-22T12:06:35Z,100.1,98.2,12:06:35
2022-06-22T12:06:40Z,100.2,98.2,12:06:40
2022-06-22T12:06:45Z,100.1,98.2,12:06:45
2022-06-22T12:06:50Z,100.1,97.9,12:06:50
2022-06-22T12:06:55Z,100.1,98.2,12:06:55
2022-06-22T12:07:00Z,100.1,98.2,12:07:00
2022-06-22T12:07:05Z,100.1,98.2,12:07:05
2022-06-22T12:07:10Z,100.1,97.9,12:07:10
2022-06-22T12:07:15Z,99.8,97.9,12:07:15
2022-06-22T12:07:20Z,99.6,97.9,12:07:20
2022-06-22T12:07:25Z,99.5,97.5,12:07:25
2022-06-22T12:07:30Z,99.4,97.5,12:07:30
2022-06-22T12:07:35Z,99.4,97.5,12:07:35
2022-06-22T12:07:40Z,99.3,97.5,12:07:40
2022-06-22T12:07:45Z,99.3,97.5,12:07:45
2022-06-22T12:07:50Z,99.3,97.5,12:07:50
2022-06-22T12:07:55Z,99.3,97.5,12:07:55
2022-06-22T12:08:00Z,99.3,96.7,12:08:00
2022-06-22T12:08:05Z,99.2,97.5,12:08:05
2022-06-22T12:08:10Z,99.2,97.1,12:08:10
2022-06-22T12:08:15Z,99.2,97.1,12:08:15
2022-06-22T12:08:20Z,99.2,97.5,12:08:20
2022-06-22T12:08:25Z,99.1,97.1,12:08:25
2022-06-22T12:08:30Z,99.1,97.1,12:08:30
2022-06-22T12:08:35Z,99.1,97.1,12:08:35
2022-06-22T12:08:40Z,99.1,97.1,12:08:40
2022-06-22T12:08:45Z,99.1,97.1,12:08:45
2022-06-22T12:08:50Z,99,97.1,12:08:50
2022-06-22T12:08:55Z,99,96.7,12:08:55
2022-06-22T12:09:00Z,99.1,97.1,12:09:00
2022-06-22T12:09:05Z,99.1,97.1,12:09:05
2022-06-22T12:09:10Z,99,97.1,12:09:10
2022-06-22T12:09:15Z,99.1,96.7,12:09:15
2022-06-22T12:09:20Z,99,97.1,12:09:20
2022-06-22T12:09:25Z,98.9,96.7,12:09:25
2022-06-22T12:09:30Z,98.8,97.1,12:09:30
2022-06-22T12:09:35Z,98.8,97.1,12:09:35
2022-06-22T12:09:40Z,98.9,97.1,12:09:40
2022-06-22T12:09:45Z,98.8,96.7,12:09:45
2022-06-22T12:09:50Z,98.9,96.4,12:09:50
2022-06-22T12:09:55Z,98.8,97.1,12:09:55
2022-06-22T12:10:00Z,98.8,96.4,12:10:00
2022-06-22T12:10:05Z,98.8,96.7,12:10:05
2022-06-22T12:10:10Z,98.8,97.1,12:10:10
2022-06-22T12:10:15Z,98.8,97.1,12:10:15
2022-06-22T12:10:20Z,98.8,97.1,12:10:20
2022-06-22T12:10:25Z,98.8,97.1,12:10:25
2022-06-22T12:10:30Z,98.8,96.7,12:10:30
2022-06-22T12:10:35Z,98.8,97.1,12:10:35
2022-06-22T12:10:40Z,98.8,96.7,12:10:40
2022-06-22T12:10:45Z,98.8,97.1,12:10:45
2022-06-22T12:10:50Z,98.8,96.4,12:10:50
2022-06-22T12:10:55Z,98.8,96.7,12:10:55
2022-06-22T12:11:00Z,98.8,96.7,12:11:00
2022-06-22T12:11:05Z,98.8,96.7,12:11:05
2022-06-22T12:11:10Z,98.8,97.1,12:11:10
2022-06-22T12:11:15Z,98.8,96.7,12:11:15
2022-06-22T12:11:20Z,98.8,97.1,12:11:20
2022-06-22T12:11:25Z,98.8,96.7,12:11:25
2022-06-22T12:11:30Z,98.9,96.7,12:11:30
2022-06-22T12:11:35Z,98.8,96.7,12:11:35
2022-06-22T12:11:40Z,98.8,97.1,12:11:40
2022-06-22T12:11:45Z,98.8,96.7,12:11:45
2022-06-22T12:11:50Z,98.8,96.7,12:11:50
2022-06-22T12:11:55Z,98.8,96.4,12:11:55
2022-06-22T12:12:00Z,98.8,96.7,12:12:00
2022-06-22T12:12:05Z,98.8,96.7,12:12:05
2022-06-22T12:12:10Z,98.8,96.7,12:12:10
2022-06-22T12:12:15Z,98.8,96.4,12:12:15
2022-06-22T12:12:20Z,98.8,97.1,12:12:20
2022-06-22T12:12:25Z,98.8,96.7,12:12:25
2022-06-22T12:12:30Z,98.8,97.1,12:12:30
2022-06-22T12:12:35Z,98.8,96.7,12:12:35
2022-06-22T12:12:40Z,98.8,96.7,12:12:40
2022-06-22T12:12:45Z,98.8,96.7,12:12:45
2022-06-22T12:12:50Z,98.8,96.4,12:12:50
2022-06-22T12:12:55Z,98.8,96.4,12:12:55
2022-06-22T12:13:00Z,98.8,96.7,12:13:00
2022-06-22T12:13:05Z,98.8,96.7,12:13:05
2022-06-22T12:13:10Z,98.8,96.7,12:13:10
