"Plot Title: Bradford_3DO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20358770, SEN S/N: 20358770)","Temp, °F (LGR S/N: 20358770, SEN S/N: 20358770)"
1301,09/28/22 12:30:00 AM,9.13,70.20
1302,09/28/22 12:45:00 AM,9.14,70.27
1303,09/28/22 01:00:00 AM,9.16,70.27
1304,09/28/22 01:15:00 AM,9.17,70.20
1305,09/28/22 01:30:00 AM,9.17,70.09
1306,09/28/22 01:45:00 AM,9.15,70.02
1307,09/28/22 02:00:00 AM,9.18,70.02
1308,09/28/22 02:15:00 AM,9.18,69.91
1309,09/28/22 02:30:00 AM,9.22,69.76
1310,09/28/22 02:45:00 AM,9.22,69.84
1311,09/28/22 03:00:00 AM,9.25,69.76
1312,09/28/22 03:15:00 AM,9.26,69.73
1313,09/28/22 03:30:00 AM,9.20,69.80
1314,09/28/22 03:45:00 AM,9.26,69.76
1315,09/28/22 04:00:00 AM,9.23,69.73
1316,09/28/22 04:15:00 AM,9.23,69.73
1317,09/28/22 04:30:00 AM,9.25,69.69
1318,09/28/22 04:45:00 AM,9.26,69.66
1319,09/28/22 05:00:00 AM,9.25,69.66
1320,09/28/22 05:15:00 AM,9.29,69.62
1321,09/28/22 05:30:00 AM,9.26,69.62
1322,09/28/22 05:45:00 AM,9.22,69.66
1323,09/28/22 06:00:00 AM,9.23,69.73
1324,09/28/22 06:15:00 AM,9.28,69.73
1325,09/28/22 06:30:00 AM,9.25,69.73
1326,09/28/22 06:45:00 AM,9.23,69.69
1327,09/28/22 07:00:00 AM,9.25,69.62
1328,09/28/22 07:15:00 AM,9.23,69.58
1329,09/28/22 07:30:00 AM,9.27,69.44
1330,09/28/22 07:45:00 AM,9.26,69.40
1331,09/28/22 08:00:00 AM,9.26,69.30
1332,09/28/22 08:15:00 AM,9.26,69.22
1333,09/28/22 08:30:00 AM,9.26,69.19
1334,09/28/22 08:45:00 AM,9.27,69.08
1335,09/28/22 09:00:00 AM,9.28,69.08
1336,09/28/22 09:15:00 AM,9.28,69.04
1337,09/28/22 09:30:00 AM,9.29,68.97
1338,09/28/22 09:45:00 AM,9.28,68.94
1339,09/28/22 10:00:00 AM,9.28,68.94
1340,09/28/22 10:15:00 AM,9.26,69.01
1341,09/28/22 10:30:00 AM,9.26,69.08
1342,09/28/22 10:45:00 AM,9.23,69.01
1343,09/28/22 11:00:00 AM,9.21,68.86
1344,09/28/22 11:15:00 AM,9.18,68.65
1345,09/28/22 11:30:00 AM,9.19,68.14
1346,09/28/22 11:45:00 AM,9.20,67.93
1347,09/28/22 12:00:00 PM,9.21,67.89
1348,09/28/22 12:15:00 PM,9.19,67.82
1349,09/28/22 12:30:00 PM,9.20,67.86
1350,09/28/22 12:45:00 PM,9.21,67.71
1351,09/28/22 01:00:00 PM,9.21,67.64
1352,09/28/22 01:15:00 PM,9.23,67.60
1353,09/28/22 01:30:00 PM,9.25,67.46
1354,09/28/22 01:45:00 PM,9.25,67.42
1355,09/28/22 02:00:00 PM,9.27,67.14
1356,09/28/22 02:15:00 PM,9.26,67.06
1357,09/28/22 02:30:00 PM,9.25,67.24
1358,09/28/22 02:45:00 PM,9.25,67.17
1359,09/28/22 03:00:00 PM,9.26,67.14
1360,09/28/22 03:15:00 PM,9.25,67.42
1361,09/28/22 03:30:00 PM,9.21,67.75
1362,09/28/22 03:45:00 PM,9.22,67.64
1363,09/28/22 04:00:00 PM,9.21,67.39
1364,09/28/22 04:15:00 PM,9.26,66.88
1365,09/28/22 04:30:00 PM,9.28,66.60
1366,09/28/22 04:45:00 PM,9.28,66.52
1367,09/28/22 05:00:00 PM,9.31,66.34
1368,09/28/22 05:15:00 PM,9.30,65.95
1369,09/28/22 05:30:00 PM,9.38,65.37
1370,09/28/22 05:45:00 PM,9.40,64.83
1371,09/28/22 06:00:00 PM,9.42,64.51
1372,09/28/22 06:15:00 PM,9.47,64.29
1373,09/28/22 06:30:00 PM,9.48,64.11
1374,09/28/22 06:45:00 PM,9.48,64.15
1375,09/28/22 07:00:00 PM,9.49,63.97
1376,09/28/22 07:15:00 PM,9.52,63.86
1377,09/28/22 07:30:00 PM,9.52,63.82
1378,09/28/22 07:45:00 PM,9.53,63.90
1379,09/28/22 08:00:00 PM,9.49,64.26
1380,09/28/22 08:15:00 PM,9.53,63.93
1381,09/28/22 08:30:00 PM,9.54,63.43
1382,09/28/22 08:45:00 PM,9.57,63.36
1383,09/28/22 09:00:00 PM,9.53,63.64
1384,09/28/22 09:15:00 PM,9.53,63.82
1385,09/28/22 09:30:00 PM,9.52,63.90
1386,09/28/22 09:45:00 PM,9.54,63.64
1387,09/28/22 10:00:00 PM,9.54,63.50
1388,09/28/22 10:15:00 PM,9.58,63.28
1389,09/28/22 10:30:00 PM,9.57,63.18
1390,09/28/22 10:45:00 PM,9.57,63.18
1391,09/28/22 11:00:00 PM,9.57,63.14
1392,09/28/22 11:15:00 PM,9.52,63.28
1393,09/28/22 11:30:00 PM,9.57,63.32
1394,09/28/22 11:45:00 PM,9.57,63.28
1395,09/29/22 12:00:00 AM,9.60,62.85
1396,09/29/22 12:15:00 AM,9.60,62.71
1397,09/29/22 12:30:00 AM,9.64,62.71
1398,09/29/22 12:45:00 AM,9.63,62.64
1399,09/29/22 01:00:00 AM,9.63,62.64
1400,09/29/22 01:15:00 AM,9.60,62.89
1401,09/29/22 01:30:00 AM,9.59,63.00
1402,09/29/22 01:45:00 AM,9.59,63.03
1403,09/29/22 02:00:00 AM,9.60,63.18
1404,09/29/22 02:15:00 AM,9.58,63.28
1405,09/29/22 02:30:00 AM,9.58,63.43
1406,09/29/22 02:45:00 AM,9.58,63.50
1407,09/29/22 03:00:00 AM,9.56,63.61
1408,09/29/22 03:15:00 AM,9.57,63.68
1409,09/29/22 03:30:00 AM,9.56,63.82
1410,09/29/22 03:45:00 AM,9.55,63.90
1411,09/29/22 04:00:00 AM,9.56,63.86
1412,09/29/22 04:15:00 AM,9.57,63.72
1413,09/29/22 04:30:00 AM,9.58,63.61
1414,09/29/22 04:45:00 AM,9.57,63.50
1415,09/29/22 05:00:00 AM,9.57,63.54
1416,09/29/22 05:15:00 AM,9.57,63.36
1417,09/29/22 05:30:00 AM,9.61,62.89
1418,09/29/22 05:45:00 AM,9.60,62.82
1419,09/29/22 06:00:00 AM,9.63,62.64
1420,09/29/22 06:15:00 AM,9.65,62.56
1421,09/29/22 06:30:00 AM,9.61,62.56
1422,09/29/22 06:45:00 AM,9.64,62.56
1423,09/29/22 07:00:00 AM,9.67,62.56
1424,09/29/22 07:15:00 AM,9.67,62.49
1425,09/29/22 07:30:00 AM,9.68,62.38
1426,09/29/22 07:45:00 AM,9.66,62.42
1427,09/29/22 08:00:00 AM,9.69,62.31
1428,09/29/22 08:15:00 AM,9.69,62.28
1429,09/29/22 08:30:00 AM,9.70,62.20
1430,09/29/22 08:45:00 AM,9.71,62.31
1431,09/29/22 09:00:00 AM,9.71,62.24
1432,09/29/22 09:15:00 AM,9.71,62.20
1433,09/29/22 09:30:00 AM,9.71,62.17
1434,09/29/22 09:45:00 AM,9.71,62.10
1435,09/29/22 10:00:00 AM,9.71,62.13
1436,09/29/22 10:15:00 AM,9.71,62.20
1437,09/29/22 10:30:00 AM,9.74,62.38
1438,09/29/22 10:45:00 AM,9.79,62.46
1439,09/29/22 11:00:00 AM,9.80,62.53
1440,09/29/22 11:15:00 AM,9.72,62.60
1441,09/29/22 11:30:00 AM,9.81,62.60
1442,09/29/22 11:45:00 AM,9.84,62.64
1443,09/29/22 12:00:00 PM,9.83,62.71
1444,09/29/22 12:15:00 PM,9.81,62.89
1445,09/29/22 12:30:00 PM,9.83,63.14
1446,09/29/22 12:45:00 PM,9.84,63.21
1447,09/29/22 01:00:00 PM,9.84,63.36
1448,09/29/22 01:15:00 PM,9.81,63.50
1449,09/29/22 01:30:00 PM,9.83,63.64
1450,09/29/22 01:45:00 PM,9.84,63.79
1451,09/29/22 02:00:00 PM,9.84,63.82
1452,09/29/22 02:15:00 PM,9.83,63.82
1453,09/29/22 02:30:00 PM,9.81,63.90
1454,09/29/22 02:45:00 PM,9.81,63.97
1455,09/29/22 03:00:00 PM,9.83,64.08
1456,09/29/22 03:15:00 PM,9.80,64.15
1457,09/29/22 03:30:00 PM,9.81,64.18
1458,09/29/22 03:45:00 PM,9.78,64.29
1459,09/29/22 04:00:00 PM,9.78,64.47
1460,09/29/22 04:15:00 PM,9.76,64.65
1461,09/29/22 04:30:00 PM,9.77,64.94
1462,09/29/22 04:45:00 PM,9.76,65.01
1463,09/29/22 05:00:00 PM,9.76,65.01
1464,09/29/22 05:15:00 PM,9.74,64.98
1465,09/29/22 05:30:00 PM,9.79,64.94
1466,09/29/22 05:45:00 PM,9.77,64.80
1467,09/29/22 06:00:00 PM,9.79,64.69
1468,09/29/22 06:15:00 PM,9.80,64.65
1469,09/29/22 06:30:00 PM,9.79,64.62
1470,09/29/22 06:45:00 PM,9.77,64.58
1471,09/29/22 07:00:00 PM,9.79,64.58
1472,09/29/22 07:15:00 PM,9.78,64.54
1473,09/29/22 07:30:00 PM,9.80,64.51
1474,09/29/22 07:45:00 PM,9.77,64.51
1475,09/29/22 08:00:00 PM,9.77,64.51
1476,09/29/22 08:15:00 PM,9.79,64.47
1477,09/29/22 08:30:00 PM,9.78,64.44
1478,09/29/22 08:45:00 PM,9.79,64.36
1479,09/29/22 09:00:00 PM,9.79,64.33
1480,09/29/22 09:15:00 PM,9.80,64.29
1481,09/29/22 09:30:00 PM,9.81,64.29
1482,09/29/22 09:45:00 PM,9.80,64.26
1483,09/29/22 10:00:00 PM,9.80,64.22
1484,09/29/22 10:15:00 PM,9.80,64.26
1485,09/29/22 10:30:00 PM,9.81,64.22
1486,09/29/22 10:45:00 PM,9.81,64.26
1487,09/29/22 11:00:00 PM,9.79,64.22
1488,09/29/22 11:15:00 PM,9.80,64.18
1489,09/29/22 11:30:00 PM,9.78,64.15
1490,09/29/22 11:45:00 PM,9.82,64.11
1491,09/30/22 12:00:00 AM,9.78,64.11
1492,09/30/22 12:15:00 AM,9.79,64.11
1493,09/30/22 12:30:00 AM,9.79,64.08
1494,09/30/22 12:45:00 AM,9.80,64.04
1495,09/30/22 01:00:00 AM,9.80,64.04
1496,09/30/22 01:15:00 AM,9.80,64.04
1497,09/30/22 01:30:00 AM,9.80,64.04
1498,09/30/22 01:45:00 AM,9.80,64.04
1499,09/30/22 02:00:00 AM,9.79,64.04
1500,09/30/22 02:15:00 AM,9.80,64.00
1501,09/30/22 02:30:00 AM,9.80,64.04
1502,09/30/22 02:45:00 AM,9.79,64.04
1503,09/30/22 03:00:00 AM,9.80,64.08
1504,09/30/22 03:15:00 AM,9.77,64.08
1505,09/30/22 03:30:00 AM,9.80,64.08
1506,09/30/22 03:45:00 AM,9.78,64.08
1507,09/30/22 04:00:00 AM,9.78,64.08
1508,09/30/22 04:15:00 AM,9.78,64.08
1509,09/30/22 04:30:00 AM,9.78,64.04
1510,09/30/22 04:45:00 AM,9.78,64.08
1511,09/30/22 05:00:00 AM,9.78,64.04
1512,09/30/22 05:15:00 AM,9.77,64.08
1513,09/30/22 05:30:00 AM,9.79,64.04
1514,09/30/22 05:45:00 AM,9.77,64.08
1515,09/30/22 06:00:00 AM,9.76,64.08
1516,09/30/22 06:15:00 AM,9.78,64.08
1517,09/30/22 06:30:00 AM,9.77,64.04
1518,09/30/22 06:45:00 AM,9.76,64.04
1519,09/30/22 07:00:00 AM,9.78,64.04
1520,09/30/22 07:15:00 AM,9.77,64.00
1521,09/30/22 07:30:00 AM,9.79,64.00
1522,09/30/22 07:45:00 AM,9.78,64.00
1523,09/30/22 08:00:00 AM,9.78,64.00
1524,09/30/22 08:15:00 AM,9.78,64.04
1525,09/30/22 08:30:00 AM,9.76,64.11
1526,09/30/22 08:45:00 AM,9.79,64.18
1527,09/30/22 09:00:00 AM,9.76,64.33
1528,09/30/22 09:15:00 AM,9.78,64.51
1529,09/30/22 09:30:00 AM,9.72,64.72
1530,09/30/22 09:45:00 AM,9.73,64.98
1531,09/30/22 10:00:00 AM,9.72,65.48
1532,09/30/22 10:15:00 AM,9.70,65.70
1533,09/30/22 10:30:00 AM,9.70,65.88
1534,09/30/22 10:45:00 AM,9.33,69.73
1535,09/30/22 11:00:00 AM,9.54,67.71
1536,09/30/22 11:15:00 AM,9.60,67.42
1537,09/30/22 11:30:00 AM,9.64,67.06
1538,09/30/22 11:45:00 AM,9.65,67.17
1539,09/30/22 12:00:00 PM,9.60,67.46
1540,09/30/22 12:15:00 PM,9.59,67.89
1541,09/30/22 12:30:00 PM,9.57,68.50
1542,09/30/22 12:45:00 PM,9.56,68.65
1543,09/30/22 01:00:00 PM,9.52,69.01
1544,09/30/22 01:15:00 PM,9.51,69.12
1545,09/30/22 01:30:00 PM,9.46,69.26
1546,09/30/22 01:45:00 PM,9.44,69.33
1547,09/30/22 02:00:00 PM,9.46,69.40
1548,09/30/22 02:15:00 PM,9.46,69.40
1549,09/30/22 02:30:00 PM,9.45,69.44
1550,09/30/22 02:45:00 PM,9.45,69.44
1551,09/30/22 03:00:00 PM,9.41,69.33
1552,09/30/22 03:15:00 PM,9.41,69.30
1553,09/30/22 03:30:00 PM,9.41,69.51
1554,09/30/22 03:45:00 PM,9.39,69.73
1555,09/30/22 04:00:00 PM,9.36,69.73
1556,09/30/22 04:15:00 PM,9.38,69.62
1557,09/30/22 04:30:00 PM,9.39,69.58
1558,09/30/22 04:45:00 PM,9.41,69.66
1559,09/30/22 05:00:00 PM,9.40,69.55
1560,09/30/22 05:15:00 PM,9.38,69.40
1561,09/30/22 05:30:00 PM,9.35,69.26
1562,09/30/22 05:45:00 PM,9.36,69.12
1563,09/30/22 06:00:00 PM,9.36,68.94
1564,09/30/22 06:15:00 PM,9.36,68.72
1565,09/30/22 06:30:00 PM,9.38,68.65
1566,09/30/22 06:45:00 PM,9.38,68.40
1567,09/30/22 07:00:00 PM,9.35,68.07
1568,09/30/22 07:15:00 PM,9.39,67.75
1569,09/30/22 07:30:00 PM,9.40,67.39
1570,09/30/22 07:45:00 PM,9.41,67.03
1571,09/30/22 08:00:00 PM,9.44,66.63
1572,09/30/22 08:15:00 PM,9.45,66.34
1573,09/30/22 08:30:00 PM,9.47,65.98
1574,09/30/22 08:45:00 PM,9.48,65.84
1575,09/30/22 09:00:00 PM,9.49,65.66
1576,09/30/22 09:15:00 PM,9.47,65.70
1577,09/30/22 09:30:00 PM,9.49,65.70
1578,09/30/22 09:45:00 PM,9.48,65.70
1579,09/30/22 10:00:00 PM,9.48,65.66
1580,09/30/22 10:15:00 PM,9.47,65.62
1581,09/30/22 10:30:00 PM,9.49,65.62
1582,09/30/22 10:45:00 PM,9.49,65.37
1583,09/30/22 11:00:00 PM,9.53,65.16
1584,09/30/22 11:15:00 PM,9.53,65.08
1585,09/30/22 11:30:00 PM,9.53,64.83
1586,09/30/22 11:45:00 PM,9.56,64.54
1587,10/01/22 12:00:00 AM,9.58,64.40
1588,10/01/22 12:15:00 AM,9.57,64.26
1589,10/01/22 12:30:00 AM,9.58,64.11
1590,10/01/22 12:45:00 AM,9.64,63.82
1591,10/01/22 01:00:00 AM,9.67,63.64
1592,10/01/22 01:15:00 AM,9.67,63.32
1593,10/01/22 01:30:00 AM,9.71,63.14
1594,10/01/22 01:45:00 AM,9.69,63.14
1595,10/01/22 02:00:00 AM,9.68,63.03
1596,10/01/22 02:15:00 AM,9.73,62.74
1597,10/01/22 02:30:00 AM,9.76,62.49
1598,10/01/22 02:45:00 AM,9.69,62.56
1599,10/01/22 03:00:00 AM,9.76,62.20
1600,10/01/22 03:15:00 AM,9.74,62.17
1601,10/01/22 03:30:00 AM,9.74,62.10
1602,10/01/22 03:45:00 AM,9.79,61.92
1603,10/01/22 04:00:00 AM,9.79,62.13
1604,10/01/22 04:15:00 AM,9.77,62.38
1605,10/01/22 04:30:00 AM,9.77,62.46
1606,10/01/22 04:45:00 AM,9.74,62.71
1607,10/01/22 05:00:00 AM,9.70,63.00
1608,10/01/22 05:15:00 AM,9.71,63.14
1609,10/01/22 05:30:00 AM,9.69,63.32
1610,10/01/22 05:45:00 AM,9.70,63.25
1611,10/01/22 06:00:00 AM,9.70,63.21
1612,10/01/22 06:15:00 AM,9.73,63.03
1613,10/01/22 06:30:00 AM,9.74,62.85
1614,10/01/22 06:45:00 AM,9.74,62.71
1615,10/01/22 07:00:00 AM,9.79,62.42
1616,10/01/22 07:15:00 AM,9.82,62.17
1617,10/01/22 07:30:00 AM,9.89,61.77
1618,10/01/22 07:45:00 AM,9.86,61.77
1619,10/01/22 08:00:00 AM,9.84,61.59
1620,10/01/22 08:15:00 AM,9.86,61.66
1621,10/01/22 08:30:00 AM,9.81,62.24
1622,10/01/22 08:45:00 AM,9.76,62.85
1623,10/01/22 09:00:00 AM,9.71,63.68
1624,10/01/22 09:15:00 AM,9.67,64.15
1625,10/01/22 09:30:00 AM,9.64,64.65
1626,10/01/22 09:45:00 AM,9.67,65.12
1627,10/01/22 10:00:00 AM,9.59,66.88
1628,10/01/22 10:15:00 AM,9.48,67.64
1629,10/01/22 10:30:00 AM,9.51,67.32
1630,10/01/22 10:45:00 AM,9.09,72.64
1631,10/01/22 11:00:00 AM,9.38,69.40
1632,10/01/22 11:15:00 AM,9.45,68.94
1633,10/01/22 11:30:00 AM,9.47,68.86
1634,10/01/22 11:45:00 AM,9.45,69.04
1635,10/01/22 12:00:00 PM,9.45,69.22
1636,10/01/22 12:15:00 PM,9.49,69.44
1637,10/01/22 12:30:00 PM,9.40,70.52
1638,10/01/22 12:45:00 PM,9.47,70.92
1639,10/01/22 01:00:00 PM,9.39,72.07
1640,10/01/22 01:15:00 PM,9.33,72.57
1641,10/01/22 01:30:00 PM,9.31,72.97
1642,10/01/22 01:45:00 PM,9.27,73.76
1643,10/01/22 02:00:00 PM,9.19,73.87
1644,10/01/22 02:15:00 PM,9.14,74.19
1645,10/01/22 02:30:00 PM,9.16,74.55
1646,10/01/22 02:45:00 PM,9.16,74.26
1647,10/01/22 03:00:00 PM,9.20,74.48
1648,10/01/22 03:15:00 PM,9.09,76.17
1649,10/01/22 03:30:00 PM,9.26,76.17
1650,10/01/22 03:45:00 PM,9.09,75.99
1651,10/01/22 04:00:00 PM,9.13,75.16
1652,10/01/22 04:15:00 PM,9.09,74.77
1653,10/01/22 04:30:00 PM,9.12,74.55
1654,10/01/22 04:45:00 PM,9.03,73.87
1655,10/01/22 05:00:00 PM,9.10,73.47
1656,10/01/22 05:15:00 PM,9.07,73.18
1657,10/01/22 05:30:00 PM,9.14,73.22
1658,10/01/22 05:45:00 PM,9.08,73.00
1659,10/01/22 06:00:00 PM,9.12,72.50
1660,10/01/22 06:15:00 PM,9.13,72.00
1661,10/01/22 06:30:00 PM,9.13,71.71
1662,10/01/22 06:45:00 PM,9.14,71.31
1663,10/01/22 07:00:00 PM,9.14,70.88
1664,10/01/22 07:15:00 PM,9.16,70.38
1665,10/01/22 07:30:00 PM,9.18,69.98
1666,10/01/22 07:45:00 PM,9.20,69.62
1667,10/01/22 08:00:00 PM,9.25,69.26
1668,10/01/22 08:15:00 PM,9.26,68.94
1669,10/01/22 08:30:00 PM,9.27,68.61
1670,10/01/22 08:45:00 PM,9.27,68.25
1671,10/01/22 09:00:00 PM,9.30,67.96
1672,10/01/22 09:15:00 PM,9.34,67.68
1673,10/01/22 09:30:00 PM,9.35,67.57
1674,10/01/22 09:45:00 PM,9.34,67.53
1675,10/01/22 10:00:00 PM,9.35,67.57
1676,10/01/22 10:15:00 PM,9.34,67.50
1677,10/01/22 10:30:00 PM,9.34,67.42
1678,10/01/22 10:45:00 PM,9.35,67.35
1679,10/01/22 11:00:00 PM,9.36,67.06
1680,10/01/22 11:15:00 PM,9.39,66.78
1681,10/01/22 11:30:00 PM,9.38,66.63
1682,10/01/22 11:45:00 PM,9.38,66.52
1683,10/02/22 12:00:00 AM,9.39,66.34
1684,10/02/22 12:15:00 AM,9.43,66.06
1685,10/02/22 12:30:00 AM,9.42,65.84
1686,10/02/22 12:45:00 AM,9.43,65.62
1687,10/02/22 01:00:00 AM,9.46,65.48
1688,10/02/22 01:15:00 AM,9.51,65.19
1689,10/02/22 01:30:00 AM,9.48,65.26
1690,10/02/22 01:45:00 AM,9.49,65.23
1691,10/02/22 02:00:00 AM,9.52,65.05
1692,10/02/22 02:15:00 AM,9.52,65.05
1693,10/02/22 02:30:00 AM,9.49,65.05
1694,10/02/22 02:45:00 AM,9.49,65.01
1695,10/02/22 03:00:00 AM,9.54,64.80
1696,10/02/22 03:15:00 AM,9.55,64.62
1697,10/02/22 03:30:00 AM,9.58,64.40
1698,10/02/22 03:45:00 AM,9.60,64.15
1699,10/02/22 04:00:00 AM,9.63,64.04
1700,10/02/22 04:15:00 AM,9.65,63.86
1701,10/02/22 04:30:00 AM,9.63,64.04
1702,10/02/22 04:45:00 AM,9.64,64.00
1703,10/02/22 05:00:00 AM,9.64,63.93
1704,10/02/22 05:15:00 AM,9.61,64.22
1705,10/02/22 05:30:00 AM,9.57,64.44
1706,10/02/22 05:45:00 AM,9.61,64.26
1707,10/02/22 06:00:00 AM,9.60,64.29
1708,10/02/22 06:15:00 AM,9.61,64.15
1709,10/02/22 06:30:00 AM,9.61,63.93
1710,10/02/22 06:45:00 AM,9.66,63.68
1711,10/02/22 07:00:00 AM,9.68,63.43
1712,10/02/22 07:15:00 AM,9.69,63.18
1713,10/02/22 07:30:00 AM,9.72,62.78
1714,10/02/22 07:45:00 AM,9.74,62.56
1715,10/02/22 08:00:00 AM,9.76,62.56
1716,10/02/22 08:15:00 AM,9.76,62.71
1717,10/02/22 08:30:00 AM,9.74,62.96
1718,10/02/22 08:45:00 AM,9.72,63.28
1719,10/02/22 09:00:00 AM,9.70,63.82
1720,10/02/22 09:15:00 AM,9.69,64.22
1721,10/02/22 09:30:00 AM,9.67,64.65
1722,10/02/22 09:45:00 AM,9.67,65.19
1723,10/02/22 10:00:00 AM,9.40,68.43
1724,10/02/22 10:15:00 AM,9.40,68.25
1725,10/02/22 10:30:00 AM,9.51,67.60
1726,10/02/22 10:45:00 AM,8.93,73.87
1727,10/02/22 11:00:00 AM,9.29,70.38
1728,10/02/22 11:15:00 AM,9.33,69.55
1729,10/02/22 11:30:00 AM,9.44,69.44
1730,10/02/22 11:45:00 AM,9.41,69.69
1731,10/02/22 12:00:00 PM,9.41,70.05
1732,10/02/22 12:15:00 PM,9.34,70.81
1733,10/02/22 12:30:00 PM,9.28,71.42
1734,10/02/22 12:45:00 PM,9.34,72.18
1735,10/02/22 01:00:00 PM,9.19,73.44
1736,10/02/22 01:15:00 PM,9.12,74.08
1737,10/02/22 01:30:00 PM,9.13,74.26
1738,10/02/22 01:45:00 PM,9.04,74.66
1739,10/02/22 02:00:00 PM,9.05,75.06
1740,10/02/22 02:15:00 PM,9.06,75.31
1741,10/02/22 02:30:00 PM,9.09,75.34
1742,10/02/22 02:45:00 PM,9.00,75.70
1743,10/02/22 03:00:00 PM,9.04,75.81
1744,10/02/22 03:15:00 PM,9.00,76.78
1745,10/02/22 03:30:00 PM,9.05,76.86
1746,10/02/22 03:45:00 PM,9.03,76.53
1747,10/02/22 04:00:00 PM,8.96,75.99
1748,10/02/22 04:15:00 PM,9.04,75.49
1749,10/02/22 04:30:00 PM,9.07,75.20
1750,10/02/22 04:45:00 PM,9.02,75.13
1751,10/02/22 05:00:00 PM,9.02,74.62
1752,10/02/22 05:15:00 PM,9.02,74.05
1753,10/02/22 05:30:00 PM,9.03,73.47
1754,10/02/22 05:45:00 PM,9.08,73.15
1755,10/02/22 06:00:00 PM,9.07,72.72
1756,10/02/22 06:15:00 PM,9.09,72.43
1757,10/02/22 06:30:00 PM,9.13,72.07
1758,10/02/22 06:45:00 PM,9.12,71.56
1759,10/02/22 07:00:00 PM,9.15,71.02
1760,10/02/22 07:15:00 PM,9.17,70.48
1761,10/02/22 07:30:00 PM,9.20,70.05
1762,10/02/22 07:45:00 PM,9.23,69.58
1763,10/02/22 08:00:00 PM,9.26,69.22
1764,10/02/22 08:15:00 PM,9.29,68.86
1765,10/02/22 08:30:00 PM,9.31,68.54
1766,10/02/22 08:45:00 PM,9.34,68.22
1767,10/02/22 09:00:00 PM,9.35,68.00
1768,10/02/22 09:15:00 PM,9.36,67.68
1769,10/02/22 09:30:00 PM,9.39,67.42
1770,10/02/22 09:45:00 PM,9.40,67.32
1771,10/02/22 10:00:00 PM,9.40,67.21
1772,10/02/22 10:15:00 PM,9.43,66.96
1773,10/02/22 10:30:00 PM,9.43,66.78
1774,10/02/22 10:45:00 PM,9.44,66.70
1775,10/02/22 11:00:00 PM,9.43,66.67
1776,10/02/22 11:15:00 PM,9.44,66.63
1777,10/02/22 11:30:00 PM,9.45,66.56
1778,10/02/22 11:45:00 PM,9.45,66.38
1779,10/03/22 12:00:00 AM,9.46,66.38
1780,10/03/22 12:15:00 AM,9.49,66.13
1781,10/03/22 12:30:00 AM,9.51,65.98
1782,10/03/22 12:45:00 AM,9.52,65.77
1783,10/03/22 01:00:00 AM,9.55,65.55
1784,10/03/22 01:15:00 AM,9.54,65.48
1785,10/03/22 01:30:00 AM,9.55,65.34
1786,10/03/22 01:45:00 AM,9.57,65.16
1787,10/03/22 02:00:00 AM,9.59,64.90
1788,10/03/22 02:15:00 AM,9.61,64.54
1789,10/03/22 02:30:00 AM,9.63,64.40
1790,10/03/22 02:45:00 AM,9.68,64.11
1791,10/03/22 03:00:00 AM,9.67,64.00
1792,10/03/22 03:15:00 AM,9.70,63.82
1793,10/03/22 03:30:00 AM,9.67,63.79
1794,10/03/22 03:45:00 AM,9.67,63.68
1795,10/03/22 04:00:00 AM,9.70,63.39
1796,10/03/22 04:15:00 AM,9.70,63.25
1797,10/03/22 04:30:00 AM,9.76,63.07
1798,10/03/22 04:45:00 AM,9.77,63.03
1799,10/03/22 05:00:00 AM,9.78,62.78
1800,10/03/22 05:15:00 AM,9.79,62.82
1801,10/03/22 05:30:00 AM,9.82,62.71
1802,10/03/22 05:45:00 AM,9.83,62.53
1803,10/03/22 06:00:00 AM,9.86,62.17
1804,10/03/22 06:15:00 AM,9.89,61.99
1805,10/03/22 06:30:00 AM,9.89,61.95
1806,10/03/22 06:45:00 AM,9.89,61.95
1807,10/03/22 07:00:00 AM,9.91,61.99
1808,10/03/22 07:15:00 AM,9.90,62.13
1809,10/03/22 07:30:00 AM,9.86,62.31
1810,10/03/22 07:45:00 AM,9.87,62.38
1811,10/03/22 08:00:00 AM,9.86,62.49
1812,10/03/22 08:15:00 AM,9.83,62.67
1813,10/03/22 08:30:00 AM,9.84,62.74
1814,10/03/22 08:45:00 AM,9.83,62.96
1815,10/03/22 09:00:00 AM,9.81,63.36
1816,10/03/22 09:15:00 AM,9.79,63.75
1817,10/03/22 09:30:00 AM,9.77,64.08
1818,10/03/22 09:45:00 AM,9.73,64.58
1819,10/03/22 10:00:00 AM,9.61,66.70
1820,10/03/22 10:15:00 AM,9.65,66.60
1821,10/03/22 10:30:00 AM,9.63,66.56
1822,10/03/22 10:45:00 AM,8.93,74.55
1823,10/03/22 11:00:00 AM,9.28,69.91
1824,10/03/22 11:15:00 AM,9.47,68.43
1825,10/03/22 11:30:00 AM,9.49,68.22
1826,10/03/22 11:45:00 AM,9.51,68.54
1827,10/03/22 12:00:00 PM,9.49,68.65
1828,10/03/22 12:15:00 PM,9.34,70.59
1829,10/03/22 12:30:00 PM,9.41,70.30
1830,10/03/22 12:45:00 PM,9.40,70.48
1831,10/03/22 01:00:00 PM,9.27,71.42
1832,10/03/22 01:15:00 PM,9.26,71.71
1833,10/03/22 01:30:00 PM,9.30,71.82
1834,10/03/22 01:45:00 PM,9.23,72.07
