"Plot Title: Bradford_3DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342023, SEN S/N: 20342023)","Temp, °F (LGR S/N: 20342023, SEN S/N: 20342023)"
552,02/02/23 04:45:00 AM,10.36,56.23
553,02/02/23 05:00:00 AM,10.34,56.34
554,02/02/23 05:15:00 AM,10.32,56.48
555,02/02/23 05:30:00 AM,10.32,56.55
556,02/02/23 05:45:00 AM,10.32,56.55
557,02/02/23 06:00:00 AM,10.32,56.59
558,02/02/23 06:15:00 AM,10.31,56.62
559,02/02/23 06:30:00 AM,10.31,56.66
560,02/02/23 06:45:00 AM,10.34,56.41
561,02/02/23 07:00:00 AM,10.40,56.05
562,02/02/23 07:15:00 AM,10.45,55.76
563,02/02/23 07:30:00 AM,10.48,55.62
564,02/02/23 07:45:00 AM,10.48,55.54
565,02/02/23 08:00:00 AM,10.45,55.76
566,02/02/23 08:15:00 AM,10.39,56.23
567,02/02/23 08:30:00 AM,10.31,56.84
568,02/02/23 08:45:00 AM,10.17,57.92
569,02/02/23 09:00:00 AM,10.02,59.14
570,02/02/23 09:15:00 AM,9.89,60.08
571,02/02/23 09:30:00 AM,9.78,60.98
572,02/02/23 09:45:00 AM,9.67,61.88
573,02/02/23 10:00:00 AM,9.53,62.96
574,02/02/23 10:15:00 AM,9.34,64.65
575,02/02/23 10:30:00 AM,9.16,66.34
576,02/02/23 10:45:00 AM,8.97,68.32
577,02/02/23 11:00:00 AM,8.88,69.22
578,02/02/23 11:15:00 AM,8.84,69.69
579,02/02/23 11:30:00 AM,8.81,69.94
580,02/02/23 11:45:00 AM,8.73,70.63
581,02/02/23 12:00:00 PM,8.52,75.06
582,02/02/23 12:15:00 PM,8.20,78.73
583,02/02/23 12:30:00 PM,7.90,81.72
584,02/02/23 12:45:00 PM,7.85,80.89
585,02/02/23 01:00:00 PM,7.98,80.46
586,02/02/23 01:15:00 PM,7.92,80.60
587,02/02/23 01:30:00 PM,7.95,81.21
588,02/02/23 01:45:00 PM,7.91,81.10
589,02/02/23 02:00:00 PM,7.95,80.02
590,02/02/23 02:15:00 PM,8.01,79.38
591,02/02/23 02:30:00 PM,8.03,79.63
592,02/02/23 02:45:00 PM,8.01,79.81
593,02/02/23 03:00:00 PM,7.98,79.84
594,02/02/23 03:15:00 PM,7.98,80.28
595,02/02/23 03:30:00 PM,7.95,79.92
596,02/02/23 03:45:00 PM,8.01,79.20
597,02/02/23 04:00:00 PM,8.08,78.12
598,02/02/23 04:15:00 PM,8.13,77.61
599,02/02/23 04:30:00 PM,8.15,76.93
600,02/02/23 04:45:00 PM,8.22,76.17
601,02/02/23 05:00:00 PM,8.30,75.27
602,02/02/23 05:15:00 PM,8.37,74.66
603,02/02/23 05:30:00 PM,8.41,74.08
604,02/02/23 05:45:00 PM,8.49,73.33
605,02/02/23 06:00:00 PM,8.55,72.50
606,02/02/23 06:15:00 PM,8.64,71.60
607,02/02/23 06:30:00 PM,8.71,70.70
608,02/02/23 06:45:00 PM,8.79,69.91
609,02/02/23 07:00:00 PM,8.83,69.40
610,02/02/23 07:15:00 PM,8.88,69.30
611,02/02/23 07:30:00 PM,8.85,69.33
612,02/02/23 07:45:00 PM,8.87,69.15
613,02/02/23 08:00:00 PM,8.91,68.68
614,02/02/23 08:15:00 PM,8.94,68.58
615,02/02/23 08:30:00 PM,8.95,68.29
616,02/02/23 08:45:00 PM,8.99,67.82
617,02/02/23 09:00:00 PM,9.03,67.32
618,02/02/23 09:15:00 PM,9.08,66.85
619,02/02/23 09:30:00 PM,9.12,66.56
620,02/02/23 09:45:00 PM,9.15,66.34
621,02/02/23 10:00:00 PM,9.16,66.24
622,02/02/23 10:15:00 PM,9.16,66.09
623,02/02/23 10:30:00 PM,9.18,66.02
624,02/02/23 10:45:00 PM,9.18,65.91
625,02/02/23 11:00:00 PM,9.17,65.95
626,02/02/23 11:15:00 PM,9.16,66.27
627,02/02/23 11:30:00 PM,9.12,66.60
628,02/02/23 11:45:00 PM,9.09,66.78
629,02/03/23 12:00:00 AM,9.08,66.78
630,02/03/23 12:15:00 AM,9.09,66.81
631,02/03/23 12:30:00 AM,9.07,66.81
632,02/03/23 12:45:00 AM,9.08,66.74
633,02/03/23 01:00:00 AM,9.11,66.52
634,02/03/23 01:15:00 AM,9.12,66.45
635,02/03/23 01:30:00 AM,9.12,66.52
636,02/03/23 01:45:00 AM,9.09,66.78
637,02/03/23 02:00:00 AM,9.05,67.17
638,02/03/23 02:15:00 AM,9.03,67.42
639,02/03/23 02:30:00 AM,9.01,67.60
640,02/03/23 02:45:00 AM,8.98,67.75
641,02/03/23 03:00:00 AM,8.97,67.82
642,02/03/23 03:15:00 AM,8.97,67.82
643,02/03/23 03:30:00 AM,8.96,67.93
644,02/03/23 03:45:00 AM,8.96,67.96
645,02/03/23 04:00:00 AM,8.95,68.00
646,02/03/23 04:15:00 AM,8.95,68.00
647,02/03/23 04:30:00 AM,8.96,67.93
648,02/03/23 04:45:00 AM,8.96,67.86
649,02/03/23 05:00:00 AM,8.96,67.82
650,02/03/23 05:15:00 AM,8.96,67.82
651,02/03/23 05:30:00 AM,8.97,67.68
652,02/03/23 05:45:00 AM,8.97,67.57
653,02/03/23 06:00:00 AM,8.97,67.64
654,02/03/23 06:15:00 AM,8.96,67.78
655,02/03/23 06:30:00 AM,8.95,67.89
656,02/03/23 06:45:00 AM,8.96,67.75
657,02/03/23 07:00:00 AM,9.17,65.12
658,02/03/23 07:15:00 AM,9.14,62.60
659,02/03/23 07:30:00 AM,9.69,60.01
660,02/03/23 07:45:00 AM,10.06,58.39
661,02/03/23 08:00:00 AM,10.21,57.56
662,02/03/23 08:15:00 AM,10.31,56.77
663,02/03/23 08:30:00 AM,10.45,56.05
664,02/03/23 08:45:00 AM,10.47,55.69
665,02/03/23 09:00:00 AM,10.55,55.33
666,02/03/23 09:15:00 AM,10.65,55.00
667,02/03/23 09:30:00 AM,10.63,55.15
668,02/03/23 09:45:00 AM,10.56,55.22
669,02/03/23 10:00:00 AM,10.16,54.97
670,02/03/23 10:15:00 AM,10.58,54.86
671,02/03/23 10:30:00 AM,10.68,54.25
672,02/03/23 10:45:00 AM,10.83,53.96
673,02/03/23 11:00:00 AM,10.89,53.78
674,02/03/23 11:15:00 AM,10.91,53.74
675,02/03/23 11:30:00 AM,10.86,53.38
676,02/03/23 11:45:00 AM,3.48,53.06
677,02/03/23 12:00:00 PM,2.41,52.88
678,02/03/23 12:15:00 PM,2.89,52.95
679,02/03/23 12:30:00 PM,3.29,53.13
680,02/03/23 12:45:00 PM,2.47,52.99
681,02/03/23 01:00:00 PM,2.37,53.06
682,02/03/23 01:15:00 PM,1.95,54.18
683,02/03/23 01:30:00 PM,2.36,54.36
684,02/03/23 01:45:00 PM,1.70,54.18
685,02/03/23 02:00:00 PM,1.83,53.96
686,02/03/23 02:15:00 PM,2.37,54.18
687,02/03/23 02:30:00 PM,3.61,54.46
688,02/03/23 02:45:00 PM,4.08,54.86
689,02/03/23 03:00:00 PM,1.07,55.90
690,02/03/23 03:15:00 PM,3.27,56.41
691,02/03/23 03:30:00 PM,1.03,56.44
692,02/03/23 03:45:00 PM,0.47,56.84
693,02/03/23 04:00:00 PM,0.50,56.52
694,02/03/23 04:15:00 PM,0.54,56.01
695,02/03/23 04:30:00 PM,1.83,55.69
696,02/03/23 04:45:00 PM,2.29,55.51
697,02/03/23 05:00:00 PM,2.16,55.36
698,02/03/23 05:15:00 PM,1.57,55.08
699,02/03/23 05:30:00 PM,1.13,54.79
700,02/03/23 05:45:00 PM,1.29,54.39
701,02/03/23 06:00:00 PM,1.67,53.82
702,02/03/23 06:15:00 PM,2.03,53.17
703,02/03/23 06:30:00 PM,1.69,52.38
704,02/03/23 06:45:00 PM,1.86,51.48
705,02/03/23 07:00:00 PM,1.61,50.94
706,02/03/23 07:15:00 PM,1.26,50.18
707,02/03/23 07:30:00 PM,1.44,49.46
708,02/03/23 07:45:00 PM,1.31,48.96
709,02/03/23 08:00:00 PM,1.38,48.42
710,02/03/23 08:15:00 PM,1.42,47.88
711,02/03/23 08:30:00 PM,1.40,47.44
712,02/03/23 08:45:00 PM,1.33,46.94
713,02/03/23 09:00:00 PM,1.45,46.54
714,02/03/23 09:15:00 PM,1.29,46.26
715,02/03/23 09:30:00 PM,1.12,46.00
716,02/03/23 09:45:00 PM,0.92,45.61
717,02/03/23 10:00:00 PM,1.05,45.18
718,02/03/23 10:15:00 PM,1.24,44.71
719,02/03/23 10:30:00 PM,1.46,44.20
720,02/03/23 10:45:00 PM,0.90,43.77
721,02/03/23 11:00:00 PM,1.34,43.30
722,02/03/23 11:15:00 PM,1.13,42.80
723,02/03/23 11:30:00 PM,1.19,42.48
724,02/03/23 11:45:00 PM,1.36,42.04
725,02/04/23 12:00:00 AM,1.23,41.68
726,02/04/23 12:15:00 AM,1.07,41.40
727,02/04/23 12:30:00 AM,1.21,41.29
728,02/04/23 12:45:00 AM,1.16,41.18
729,02/04/23 01:00:00 AM,1.37,41.07
730,02/04/23 01:15:00 AM,1.10,41.04
731,02/04/23 01:30:00 AM,0.92,40.96
732,02/04/23 01:45:00 AM,2.34,41.07
733,02/04/23 02:00:00 AM,1.12,41.43
734,02/04/23 02:15:00 AM,1.35,41.40
735,02/04/23 02:30:00 AM,1.38,41.43
736,02/04/23 02:45:00 AM,1.70,41.47
737,02/04/23 03:00:00 AM,1.21,41.47
738,02/04/23 03:15:00 AM,1.31,41.36
739,02/04/23 03:30:00 AM,0.85,41.40
740,02/04/23 03:45:00 AM,1.10,41.32
741,02/04/23 04:00:00 AM,1.15,41.07
742,02/04/23 04:15:00 AM,1.03,41.04
743,02/04/23 04:30:00 AM,0.69,41.04
744,02/04/23 04:45:00 AM,0.99,41.00
745,02/04/23 05:00:00 AM,0.89,40.82
746,02/04/23 05:15:00 AM,0.82,40.71
747,02/04/23 05:30:00 AM,0.83,40.75
748,02/04/23 05:45:00 AM,0.87,40.78
749,02/04/23 06:00:00 AM,0.89,40.64
750,02/04/23 06:15:00 AM,0.79,40.60
751,02/04/23 06:30:00 AM,0.80,40.53
752,02/04/23 06:45:00 AM,0.88,40.28
753,02/04/23 07:00:00 AM,1.05,40.21
754,02/04/23 07:15:00 AM,1.16,40.21
755,02/04/23 07:30:00 AM,0.89,40.17
756,02/04/23 07:45:00 AM,0.99,40.35
757,02/04/23 08:00:00 AM,1.21,40.75
758,02/04/23 08:15:00 AM,1.06,41.50
759,02/04/23 08:30:00 AM,0.88,42.44
760,02/04/23 08:45:00 AM,1.07,43.48
761,02/04/23 09:00:00 AM,1.24,44.67
762,02/04/23 09:15:00 AM,1.30,45.97
763,02/04/23 09:30:00 AM,0.79,47.77
764,02/04/23 09:45:00 AM,0.73,49.17
765,02/04/23 10:00:00 AM,0.82,50.72
766,02/04/23 10:15:00 AM,0.72,52.12
767,02/04/23 10:30:00 AM,0.51,54.14
768,02/04/23 10:45:00 AM,0.64,56.12
769,02/04/23 11:00:00 AM,0.90,57.02
770,02/04/23 11:15:00 AM,0.70,57.63
771,02/04/23 11:30:00 AM,0.69,58.64
772,02/04/23 11:45:00 AM,0.78,59.22
773,02/04/23 12:00:00 PM,0.67,60.19
774,02/04/23 12:15:00 PM,1.33,62.17
775,02/04/23 12:30:00 PM,0.77,64.00
776,02/04/23 12:45:00 PM,0.70,63.39
777,02/04/23 01:00:00 PM,0.70,63.90
778,02/04/23 01:15:00 PM,0.52,64.98
779,02/04/23 01:30:00 PM,0.60,66.38
780,02/04/23 01:45:00 PM,0.50,65.84
781,02/04/23 02:00:00 PM,0.60,64.80
782,02/04/23 02:15:00 PM,1.20,64.15
783,02/04/23 02:30:00 PM,0.87,64.11
784,02/04/23 02:45:00 PM,1.15,64.44
785,02/04/23 03:00:00 PM,1.14,64.47
786,02/04/23 03:15:00 PM,1.00,64.36
787,02/04/23 03:30:00 PM,1.21,64.58
788,02/04/23 03:45:00 PM,1.27,63.68
789,02/04/23 04:00:00 PM,1.10,62.67
790,02/04/23 04:15:00 PM,1.15,61.99
791,02/04/23 04:30:00 PM,1.67,61.34
792,02/04/23 04:45:00 PM,1.55,60.55
793,02/04/23 05:00:00 PM,0.94,59.94
794,02/04/23 05:15:00 PM,0.69,59.25
795,02/04/23 05:30:00 PM,0.79,58.64
796,02/04/23 05:45:00 PM,1.43,58.03
797,02/04/23 06:00:00 PM,1.31,57.42
798,02/04/23 06:15:00 PM,0.90,56.70
799,02/04/23 06:30:00 PM,0.71,56.19
800,02/04/23 06:45:00 PM,0.72,55.65
801,02/04/23 07:00:00 PM,0.73,55.15
802,02/04/23 07:15:00 PM,0.76,54.72
803,02/04/23 07:30:00 PM,0.49,54.28
804,02/04/23 07:45:00 PM,0.55,53.82
805,02/04/23 08:00:00 PM,0.51,53.42
806,02/04/23 08:15:00 PM,0.60,53.17
807,02/04/23 08:30:00 PM,0.48,52.92
808,02/04/23 08:45:00 PM,0.42,52.70
809,02/04/23 09:00:00 PM,0.45,52.41
810,02/04/23 09:15:00 PM,1.03,52.27
811,02/04/23 09:30:00 PM,0.73,52.09
812,02/04/23 09:45:00 PM,0.77,51.94
813,02/04/23 10:00:00 PM,0.47,51.91
814,02/04/23 10:15:00 PM,0.39,51.87
815,02/04/23 10:30:00 PM,0.29,51.76
816,02/04/23 10:45:00 PM,0.24,51.69
817,02/04/23 11:00:00 PM,0.36,51.55
818,02/04/23 11:15:00 PM,1.44,51.62
819,02/04/23 11:30:00 PM,1.03,51.48
820,02/04/23 11:45:00 PM,0.45,51.22
821,02/05/23 12:00:00 AM,0.28,50.97
822,02/05/23 12:15:00 AM,0.49,50.94
823,02/05/23 12:30:00 AM,0.51,51.01
824,02/05/23 12:45:00 AM,0.22,51.19
825,02/05/23 01:00:00 AM,0.48,51.40
826,02/05/23 01:15:00 AM,0.60,51.62
827,02/05/23 01:30:00 AM,0.79,51.84
828,02/05/23 01:45:00 AM,0.89,51.91
829,02/05/23 02:00:00 AM,2.20,51.98
830,02/05/23 02:15:00 AM,1.39,52.16
831,02/05/23 02:30:00 AM,0.44,52.30
832,02/05/23 02:45:00 AM,1.17,52.41
833,02/05/23 03:00:00 AM,0.67,52.52
834,02/05/23 03:15:00 AM,1.56,52.66
835,02/05/23 03:30:00 AM,1.86,52.84
836,02/05/23 03:45:00 AM,0.23,53.10
837,02/05/23 04:00:00 AM,0.95,53.35
838,02/05/23 04:15:00 AM,0.64,53.64
839,02/05/23 04:30:00 AM,1.04,53.78
840,02/05/23 04:45:00 AM,0.51,53.89
841,02/05/23 05:00:00 AM,0.88,53.96
842,02/05/23 05:15:00 AM,1.09,54.07
843,02/05/23 05:30:00 AM,0.74,54.18
844,02/05/23 05:45:00 AM,1.12,54.25
845,02/05/23 06:00:00 AM,0.64,54.32
846,02/05/23 06:15:00 AM,0.93,54.39
847,02/05/23 06:30:00 AM,0.97,54.50
848,02/05/23 06:45:00 AM,1.00,54.57
849,02/05/23 07:00:00 AM,1.38,54.68
850,02/05/23 07:15:00 AM,1.37,54.79
851,02/05/23 07:30:00 AM,0.86,54.90
852,02/05/23 07:45:00 AM,1.57,55.08
853,02/05/23 08:00:00 AM,0.95,55.29
854,02/05/23 08:15:00 AM,0.69,55.51
855,02/05/23 08:30:00 AM,0.47,55.76
856,02/05/23 08:45:00 AM,1.22,56.01
857,02/05/23 09:00:00 AM,1.45,56.34
858,02/05/23 09:15:00 AM,2.64,56.62
859,02/05/23 09:30:00 AM,3.29,56.95
860,02/05/23 09:45:00 AM,1.56,57.34
861,02/05/23 10:00:00 AM,2.53,57.67
862,02/05/23 10:15:00 AM,3.57,58.14
863,02/05/23 10:30:00 AM,2.93,58.50
864,02/05/23 10:45:00 AM,3.36,59.40
865,02/05/23 11:00:00 AM,3.70,60.48
866,02/05/23 11:15:00 AM,3.86,61.66
867,02/05/23 11:30:00 AM,3.69,62.35
868,02/05/23 11:45:00 AM,3.78,62.78
869,02/05/23 12:00:00 PM,3.59,64.33
870,02/05/23 12:15:00 PM,1.34,67.35
871,02/05/23 12:30:00 PM,1.05,75.45
872,02/05/23 12:45:00 PM,1.17,74.62
873,02/05/23 01:00:00 PM,1.71,73.15
874,02/05/23 01:15:00 PM,1.46,74.19
875,02/05/23 01:30:00 PM,1.57,74.95
876,02/05/23 01:45:00 PM,1.81,73.40
877,02/05/23 02:00:00 PM,2.26,71.89
878,02/05/23 02:15:00 PM,2.69,71.53
879,02/05/23 02:30:00 PM,2.52,71.42
880,02/05/23 02:45:00 PM,1.79,71.35
881,02/05/23 03:00:00 PM,2.26,70.74
882,02/05/23 03:15:00 PM,2.29,69.84
883,02/05/23 03:30:00 PM,2.41,69.26
884,02/05/23 03:45:00 PM,1.83,68.94
885,02/05/23 04:00:00 PM,2.14,68.32
886,02/05/23 04:15:00 PM,1.84,67.57
887,02/05/23 04:30:00 PM,1.71,66.85
888,02/05/23 04:45:00 PM,2.05,66.56
889,02/05/23 05:00:00 PM,1.50,66.02
890,02/05/23 05:15:00 PM,1.97,65.80
891,02/05/23 05:30:00 PM,1.18,65.59
892,02/05/23 05:45:00 PM,1.45,64.80
893,02/05/23 06:00:00 PM,1.49,63.82
894,02/05/23 06:15:00 PM,1.94,62.82
895,02/05/23 06:30:00 PM,1.44,61.70
896,02/05/23 06:45:00 PM,1.42,60.44
897,02/05/23 07:00:00 PM,1.53,59.40
898,02/05/23 07:15:00 PM,1.49,58.32
899,02/05/23 07:30:00 PM,1.40,57.49
900,02/05/23 07:45:00 PM,1.39,56.70
901,02/05/23 08:00:00 PM,0.98,55.94
902,02/05/23 08:15:00 PM,1.09,55.36
903,02/05/23 08:30:00 PM,1.11,54.86
904,02/05/23 08:45:00 PM,2.10,54.36
905,02/05/23 09:00:00 PM,2.44,53.92
906,02/05/23 09:15:00 PM,3.14,53.56
907,02/05/23 09:30:00 PM,3.04,53.10
908,02/05/23 09:45:00 PM,4.52,52.92
909,02/05/23 10:00:00 PM,3.95,52.48
910,02/05/23 10:15:00 PM,5.90,52.20
911,02/05/23 10:30:00 PM,7.14,51.94
912,02/05/23 10:45:00 PM,9.47,51.76
913,02/05/23 11:00:00 PM,9.85,51.48
914,02/05/23 11:15:00 PM,9.66,51.22
915,02/05/23 11:30:00 PM,9.50,50.90
916,02/05/23 11:45:00 PM,10.20,50.68
917,02/06/23 12:00:00 AM,10.57,50.50
918,02/06/23 12:15:00 AM,10.91,50.22
919,02/06/23 12:30:00 AM,10.88,49.96
920,02/06/23 12:45:00 AM,11.56,49.75
921,02/06/23 01:00:00 AM,11.59,49.46
922,02/06/23 01:15:00 AM,11.59,49.39
923,02/06/23 01:30:00 AM,11.63,49.14
924,02/06/23 01:45:00 AM,11.64,48.96
925,02/06/23 02:00:00 AM,11.67,48.67
926,02/06/23 02:15:00 AM,11.75,48.42
927,02/06/23 02:30:00 AM,11.79,48.06
928,02/06/23 02:45:00 AM,11.82,47.80
929,02/06/23 03:00:00 AM,11.84,47.73
930,02/06/23 03:15:00 AM,11.85,47.55
931,02/06/23 03:30:00 AM,11.94,47.34
932,02/06/23 03:45:00 AM,11.90,47.26
933,02/06/23 04:00:00 AM,11.94,47.37
934,02/06/23 04:15:00 AM,11.83,47.77
935,02/06/23 04:30:00 AM,11.76,48.13
936,02/06/23 04:45:00 AM,11.73,48.16
937,02/06/23 05:00:00 AM,11.72,48.02
938,02/06/23 05:15:00 AM,11.78,47.80
939,02/06/23 05:30:00 AM,11.83,47.59
940,02/06/23 05:45:00 AM,11.80,47.26
941,02/06/23 06:00:00 AM,11.87,47.05
942,02/06/23 06:15:00 AM,11.97,46.87
943,02/06/23 06:30:00 AM,12.01,46.72
944,02/06/23 06:45:00 AM,12.02,46.58
945,02/06/23 07:00:00 AM,12.11,46.29
946,02/06/23 07:15:00 AM,12.13,46.00
947,02/06/23 07:30:00 AM,12.16,46.00
948,02/06/23 07:45:00 AM,12.09,46.18
949,02/06/23 08:00:00 AM,12.04,46.44
950,02/06/23 08:15:00 AM,11.98,46.87
951,02/06/23 08:30:00 AM,11.76,47.77
952,02/06/23 08:45:00 AM,11.61,48.85
953,02/06/23 09:00:00 AM,11.38,50.18
954,02/06/23 09:15:00 AM,11.05,51.91
955,02/06/23 09:30:00 AM,10.74,53.60
956,02/06/23 09:45:00 AM,10.48,55.04
957,02/06/23 10:00:00 AM,10.20,56.59
958,02/06/23 10:15:00 AM,9.99,57.96
959,02/06/23 10:30:00 AM,9.69,59.58
960,02/06/23 10:45:00 AM,9.35,61.81
961,02/06/23 11:00:00 AM,9.30,62.35
962,02/06/23 11:15:00 AM,9.34,62.10
963,02/06/23 11:30:00 AM,9.30,62.46
964,02/06/23 11:45:00 AM,9.38,62.56
965,02/06/23 12:00:00 PM,9.28,63.68
966,02/06/23 12:15:00 PM,9.02,66.78
967,02/06/23 12:30:00 PM,7.90,76.50
968,02/06/23 12:45:00 PM,8.02,75.06
969,02/06/23 01:00:00 PM,8.33,72.57
970,02/06/23 01:15:00 PM,8.29,73.11
971,02/06/23 01:30:00 PM,8.36,73.83
972,02/06/23 01:45:00 PM,8.42,72.72
973,02/06/23 02:00:00 PM,8.51,71.46
974,02/06/23 02:15:00 PM,8.56,70.59
975,02/06/23 02:30:00 PM,8.65,70.23
976,02/06/23 02:45:00 PM,8.61,70.63
977,02/06/23 03:00:00 PM,8.71,70.59
978,02/06/23 03:15:00 PM,8.63,70.70
979,02/06/23 03:30:00 PM,8.64,70.45
980,02/06/23 03:45:00 PM,8.63,69.69
981,02/06/23 04:00:00 PM,8.82,68.43
982,02/06/23 04:15:00 PM,8.94,67.50
983,02/06/23 04:30:00 PM,9.07,66.31
984,02/06/23 04:45:00 PM,9.20,65.37
985,02/06/23 05:00:00 PM,9.28,64.58
986,02/06/23 05:15:00 PM,9.40,63.75
987,02/06/23 05:30:00 PM,9.51,62.96
988,02/06/23 05:45:00 PM,9.61,62.17
989,02/06/23 06:00:00 PM,9.74,61.20
990,02/06/23 06:15:00 PM,9.88,59.94
991,02/06/23 06:30:00 PM,10.07,58.39
992,02/06/23 06:45:00 PM,10.29,56.95
993,02/06/23 07:00:00 PM,10.48,55.65
994,02/06/23 07:15:00 PM,10.62,54.75
995,02/06/23 07:30:00 PM,10.71,54.21
996,02/06/23 07:45:00 PM,10.74,53.96
997,02/06/23 08:00:00 PM,10.78,53.85
998,02/06/23 08:15:00 PM,10.83,53.38
999,02/06/23 08:30:00 PM,10.92,52.81
1000,02/06/23 08:45:00 PM,11.00,52.12
1001,02/06/23 09:00:00 PM,11.11,51.55
1002,02/06/23 09:15:00 PM,11.24,50.76
1003,02/06/23 09:30:00 PM,11.33,50.11
1004,02/06/23 09:45:00 PM,11.41,49.46
1005,02/06/23 10:00:00 PM,11.53,48.92
1006,02/06/23 10:15:00 PM,11.57,48.63
1007,02/06/23 10:30:00 PM,11.69,47.95
1008,02/06/23 10:45:00 PM,11.78,47.44
1009,02/06/23 11:00:00 PM,11.82,47.08
1010,02/06/23 11:15:00 PM,11.89,46.69
1011,02/06/23 11:30:00 PM,11.97,46.47
1012,02/06/23 11:45:00 PM,11.99,46.15
1013,02/07/23 12:00:00 AM,12.05,45.82
1014,02/07/23 12:15:00 AM,12.07,45.72
1015,02/07/23 12:30:00 AM,12.11,45.43
1016,02/07/23 12:45:00 AM,12.14,45.10
1017,02/07/23 01:00:00 AM,12.21,44.71
1018,02/07/23 01:15:00 AM,12.30,44.31
1019,02/07/23 01:30:00 AM,12.32,44.06
1020,02/07/23 01:45:00 AM,12.37,43.84
1021,02/07/23 02:00:00 AM,12.45,43.56
1022,02/07/23 02:15:00 AM,12.48,43.34
1023,02/07/23 02:30:00 AM,12.50,43.12
1024,02/07/23 02:45:00 AM,12.52,43.02
1025,02/07/23 03:00:00 AM,12.55,42.84
1026,02/07/23 03:15:00 AM,12.59,42.62
1027,02/07/23 03:30:00 AM,12.61,42.40
1028,02/07/23 03:45:00 AM,12.67,42.12
1029,02/07/23 04:00:00 AM,12.68,42.01
1030,02/07/23 04:15:00 AM,12.73,41.68
1031,02/07/23 04:30:00 AM,12.74,41.58
1032,02/07/23 04:45:00 AM,12.81,41.32
1033,02/07/23 05:00:00 AM,12.85,41.07
1034,02/07/23 05:15:00 AM,12.86,40.96
1035,02/07/23 05:30:00 AM,12.87,40.78
1036,02/07/23 05:45:00 AM,12.92,40.68
1037,02/07/23 06:00:00 AM,12.91,40.64
1038,02/07/23 06:15:00 AM,12.95,40.42
1039,02/07/23 06:30:00 AM,12.97,40.28
1040,02/07/23 06:45:00 AM,12.95,40.35
1041,02/07/23 07:00:00 AM,12.98,40.32
1042,02/07/23 07:15:00 AM,12.92,40.50
1043,02/07/23 07:30:00 AM,12.89,40.64
1044,02/07/23 07:45:00 AM,12.87,40.93
1045,02/07/23 08:00:00 AM,12.78,41.47
1046,02/07/23 08:15:00 AM,12.59,42.40
1047,02/07/23 08:30:00 AM,12.36,43.74
1048,02/07/23 08:45:00 AM,12.04,45.64
1049,02/07/23 09:00:00 AM,11.67,47.80
1050,02/07/23 09:15:00 AM,11.30,50.07
1051,02/07/23 09:30:00 AM,10.91,52.52
1052,02/07/23 09:45:00 AM,10.58,54.64
1053,02/07/23 10:00:00 AM,10.33,56.55
1054,02/07/23 10:15:00 AM,10.01,59.11
1055,02/07/23 10:30:00 AM,9.70,61.84
1056,02/07/23 10:45:00 AM,9.30,65.37
1057,02/07/23 11:00:00 AM,9.15,66.02
1058,02/07/23 11:15:00 AM,9.19,66.09
1059,02/07/23 11:30:00 AM,9.11,66.52
1060,02/07/23 11:45:00 AM,9.14,66.42
1061,02/07/23 12:00:00 PM,9.01,67.75
1062,02/07/23 12:15:00 PM,8.79,70.95
1063,02/07/23 12:30:00 PM,8.03,79.66
1064,02/07/23 12:45:00 PM,7.95,78.51
1065,02/07/23 01:00:00 PM,8.24,75.45
1066,02/07/23 01:15:00 PM,8.32,75.88
1067,02/07/23 01:30:00 PM,8.28,76.42
1068,02/07/23 01:45:00 PM,8.29,75.78
1069,02/07/23 02:00:00 PM,8.31,74.70
1070,02/07/23 02:15:00 PM,8.41,73.72
1071,02/07/23 02:30:00 PM,8.51,73.04
1072,02/07/23 02:45:00 PM,8.50,73.47
1073,02/07/23 03:00:00 PM,8.49,73.26
1074,02/07/23 03:15:00 PM,8.49,73.69
1075,02/07/23 03:30:00 PM,8.42,73.80
1076,02/07/23 03:45:00 PM,8.52,73.33
1077,02/07/23 04:00:00 PM,8.54,72.46
1078,02/07/23 04:15:00 PM,8.60,71.38
1079,02/07/23 04:30:00 PM,8.74,70.02
1080,02/07/23 04:45:00 PM,8.80,69.15
1081,02/07/23 05:00:00 PM,8.91,68.32
1082,02/07/23 05:15:00 PM,9.02,67.64
1083,02/07/23 05:30:00 PM,9.06,66.92
1084,02/07/23 05:45:00 PM,9.16,66.09
1085,02/07/23 06:00:00 PM,9.25,65.23
1086,02/07/23 06:15:00 PM,9.38,64.29
1087,02/07/23 06:30:00 PM,9.47,63.50
1088,02/07/23 06:45:00 PM,9.57,62.60
1089,02/07/23 07:00:00 PM,9.70,61.74
1090,02/07/23 07:15:00 PM,9.77,61.20
1091,02/07/23 07:30:00 PM,9.82,60.66
1092,02/07/23 07:45:00 PM,9.90,60.04
1093,02/07/23 08:00:00 PM,9.98,59.50
1094,02/07/23 08:15:00 PM,10.04,58.93
1095,02/07/23 08:30:00 PM,10.11,58.46
1096,02/07/23 08:45:00 PM,10.19,57.99
1097,02/07/23 09:00:00 PM,10.23,57.56
1098,02/07/23 09:15:00 PM,10.27,57.16
1099,02/07/23 09:30:00 PM,10.32,56.73
1100,02/07/23 09:45:00 PM,10.33,56.66
1101,02/07/23 10:00:00 PM,10.36,56.66
1102,02/07/23 10:15:00 PM,10.36,56.55
