"Plot Title: Bradford_3DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342023, SEN S/N: 20342023)","Temp, °F (LGR S/N: 20342023, SEN S/N: 20342023)"
552,03/19/23 07:30:00 AM,2.38,55.40
553,03/19/23 07:45:00 AM,2.39,55.33
554,03/19/23 08:00:00 AM,2.40,55.22
555,03/19/23 08:15:00 AM,2.41,55.15
556,03/19/23 08:30:00 AM,2.43,55.11
557,03/19/23 08:45:00 AM,2.43,55.08
558,03/19/23 09:00:00 AM,2.44,55.04
559,03/19/23 09:15:00 AM,2.45,55.00
560,03/19/23 09:30:00 AM,2.45,55.04
561,03/19/23 09:45:00 AM,2.46,55.08
562,03/19/23 10:00:00 AM,2.46,55.08
563,03/19/23 10:15:00 AM,2.46,55.11
564,03/19/23 10:30:00 AM,2.47,55.15
565,03/19/23 10:45:00 AM,2.48,55.22
566,03/19/23 11:00:00 AM,2.48,55.29
567,03/19/23 11:15:00 AM,2.48,55.36
568,03/19/23 11:30:00 AM,2.48,55.47
569,03/19/23 11:45:00 AM,2.47,55.62
570,03/19/23 12:00:00 PM,2.47,55.90
571,03/19/23 12:15:00 PM,2.46,56.16
572,03/19/23 12:30:00 PM,2.44,56.37
573,03/19/23 12:45:00 PM,2.46,56.52
574,03/19/23 01:00:00 PM,2.45,56.73
575,03/19/23 01:15:00 PM,2.41,56.95
576,03/19/23 01:30:00 PM,2.41,57.13
577,03/19/23 01:45:00 PM,2.41,57.27
578,03/19/23 02:00:00 PM,2.43,57.42
579,03/19/23 02:15:00 PM,2.44,57.49
580,03/19/23 02:30:00 PM,2.44,57.60
581,03/19/23 02:45:00 PM,2.44,57.74
582,03/19/23 03:00:00 PM,2.43,57.85
583,03/19/23 03:15:00 PM,2.43,57.92
584,03/19/23 03:30:00 PM,2.44,57.99
585,03/19/23 03:45:00 PM,2.43,57.99
586,03/19/23 04:00:00 PM,2.43,58.03
587,03/19/23 04:15:00 PM,2.44,58.03
588,03/19/23 04:30:00 PM,2.44,58.06
589,03/19/23 04:45:00 PM,2.44,58.06
590,03/19/23 05:00:00 PM,2.44,58.10
591,03/19/23 05:15:00 PM,2.45,58.10
592,03/19/23 05:30:00 PM,2.44,58.10
593,03/19/23 05:45:00 PM,2.44,58.10
594,03/19/23 06:00:00 PM,2.44,58.10
595,03/19/23 06:15:00 PM,2.44,58.10
596,03/19/23 06:30:00 PM,2.43,58.06
597,03/19/23 06:45:00 PM,2.44,58.03
598,03/19/23 07:00:00 PM,2.43,57.96
599,03/19/23 07:15:00 PM,2.41,57.92
600,03/19/23 07:30:00 PM,2.40,57.85
601,03/19/23 07:45:00 PM,2.39,57.78
602,03/19/23 08:00:00 PM,2.39,57.70
603,03/19/23 08:15:00 PM,2.39,57.60
604,03/19/23 08:30:00 PM,2.38,57.52
605,03/19/23 08:45:00 PM,2.37,57.45
606,03/19/23 09:00:00 PM,2.38,57.34
607,03/19/23 09:15:00 PM,2.37,57.27
608,03/19/23 09:30:00 PM,2.38,57.16
609,03/19/23 09:45:00 PM,2.38,57.09
610,03/19/23 10:00:00 PM,2.39,56.98
611,03/19/23 10:15:00 PM,2.39,56.88
612,03/19/23 10:30:00 PM,2.40,56.80
613,03/19/23 10:45:00 PM,2.40,56.70
614,03/19/23 11:00:00 PM,2.40,56.59
615,03/19/23 11:15:00 PM,2.41,56.48
616,03/19/23 11:30:00 PM,2.41,56.37
617,03/19/23 11:45:00 PM,2.41,56.26
618,03/20/23 12:00:00 AM,2.41,56.16
619,03/20/23 12:15:00 AM,2.43,56.05
620,03/20/23 12:30:00 AM,2.43,55.90
621,03/20/23 12:45:00 AM,2.44,55.80
622,03/20/23 01:00:00 AM,2.44,55.65
623,03/20/23 01:15:00 AM,2.45,55.51
624,03/20/23 01:30:00 AM,2.46,55.36
625,03/20/23 01:45:00 AM,2.47,55.18
626,03/20/23 02:00:00 AM,2.48,55.00
627,03/20/23 02:15:00 AM,2.48,54.86
628,03/20/23 02:30:00 AM,2.50,54.68
629,03/20/23 02:45:00 AM,2.50,54.54
630,03/20/23 03:00:00 AM,2.51,54.36
631,03/20/23 03:15:00 AM,2.53,54.21
632,03/20/23 03:30:00 AM,2.54,54.03
633,03/20/23 03:45:00 AM,2.55,53.89
634,03/20/23 04:00:00 AM,2.56,53.71
635,03/20/23 04:15:00 AM,2.59,53.56
636,03/20/23 04:30:00 AM,2.60,53.42
637,03/20/23 04:45:00 AM,2.61,53.28
638,03/20/23 05:00:00 AM,2.62,53.10
639,03/20/23 05:15:00 AM,2.64,52.95
640,03/20/23 05:30:00 AM,2.65,52.81
641,03/20/23 05:45:00 AM,2.67,52.66
642,03/20/23 06:00:00 AM,2.69,52.52
643,03/20/23 06:15:00 AM,2.70,52.38
644,03/20/23 06:30:00 AM,2.72,52.20
645,03/20/23 06:45:00 AM,2.73,52.05
646,03/20/23 07:00:00 AM,2.76,51.91
647,03/20/23 07:15:00 AM,2.78,51.76
648,03/20/23 07:30:00 AM,2.80,51.62
649,03/20/23 07:45:00 AM,2.81,51.51
650,03/20/23 08:00:00 AM,2.83,51.37
651,03/20/23 08:15:00 AM,2.85,51.30
652,03/20/23 08:30:00 AM,2.86,51.19
653,03/20/23 08:45:00 AM,2.88,51.12
654,03/20/23 09:00:00 AM,2.89,51.08
655,03/20/23 09:15:00 AM,2.91,51.01
656,03/20/23 09:30:00 AM,2.93,51.04
657,03/20/23 09:45:00 AM,2.95,51.08
658,03/20/23 10:00:00 AM,2.96,51.08
659,03/20/23 10:15:00 AM,2.97,51.12
660,03/20/23 10:30:00 AM,2.99,51.15
661,03/20/23 10:45:00 AM,3.00,51.19
662,03/20/23 11:00:00 AM,3.01,51.30
663,03/20/23 11:15:00 AM,3.01,51.37
664,03/20/23 11:30:00 AM,3.00,51.51
665,03/20/23 11:45:00 AM,3.00,51.66
666,03/20/23 12:00:00 PM,2.98,51.98
667,03/20/23 12:15:00 PM,2.97,52.34
668,03/20/23 12:30:00 PM,2.96,52.59
669,03/20/23 12:45:00 PM,2.97,52.77
670,03/20/23 01:00:00 PM,2.96,52.99
671,03/20/23 01:15:00 PM,2.94,53.31
672,03/20/23 01:30:00 PM,2.96,53.60
673,03/20/23 01:45:00 PM,2.96,53.85
674,03/20/23 02:00:00 PM,2.94,54.07
675,03/20/23 02:15:00 PM,2.95,54.25
676,03/20/23 02:30:00 PM,2.95,54.39
677,03/20/23 02:45:00 PM,2.95,54.54
678,03/20/23 03:00:00 PM,2.95,54.64
679,03/20/23 03:15:00 PM,2.97,54.82
680,03/20/23 03:30:00 PM,2.98,54.97
681,03/20/23 03:45:00 PM,2.98,55.11
682,03/20/23 04:00:00 PM,2.97,55.22
683,03/20/23 04:15:00 PM,2.95,55.29
684,03/20/23 04:30:00 PM,2.94,55.33
685,03/20/23 04:45:00 PM,2.91,55.33
686,03/20/23 05:00:00 PM,2.87,55.29
687,03/20/23 05:15:00 PM,2.87,55.29
688,03/20/23 05:30:00 PM,2.90,55.29
689,03/20/23 05:45:00 PM,2.89,55.29
690,03/20/23 06:00:00 PM,2.89,55.29
691,03/20/23 06:15:00 PM,2.88,55.29
692,03/20/23 06:30:00 PM,2.86,55.26
693,03/20/23 06:45:00 PM,2.82,55.22
694,03/20/23 07:00:00 PM,2.81,55.18
695,03/20/23 07:15:00 PM,2.82,55.11
696,03/20/23 07:30:00 PM,2.82,55.00
697,03/20/23 07:45:00 PM,2.85,54.93
698,03/20/23 08:00:00 PM,2.85,54.82
699,03/20/23 08:15:00 PM,2.84,54.68
700,03/20/23 08:30:00 PM,2.78,54.57
701,03/20/23 08:45:00 PM,2.84,54.43
702,03/20/23 09:00:00 PM,2.85,54.32
703,03/20/23 09:15:00 PM,2.87,54.14
704,03/20/23 09:30:00 PM,2.88,54.00
705,03/20/23 09:45:00 PM,2.87,53.85
706,03/20/23 10:00:00 PM,2.88,53.71
707,03/20/23 10:15:00 PM,2.88,53.56
708,03/20/23 10:30:00 PM,2.88,53.38
709,03/20/23 10:45:00 PM,2.87,53.24
710,03/20/23 11:00:00 PM,2.88,53.06
711,03/20/23 11:15:00 PM,2.88,52.88
712,03/20/23 11:30:00 PM,2.89,52.70
713,03/20/23 11:45:00 PM,2.89,52.52
714,03/21/23 12:00:00 AM,2.90,52.38
715,03/21/23 12:15:00 AM,2.91,52.16
716,03/21/23 12:30:00 AM,2.93,51.98
717,03/21/23 12:45:00 AM,2.93,51.84
718,03/21/23 01:00:00 AM,2.95,51.66
719,03/21/23 01:15:00 AM,2.95,51.51
720,03/21/23 01:30:00 AM,2.96,51.33
721,03/21/23 01:45:00 AM,2.96,51.19
722,03/21/23 02:00:00 AM,2.97,51.04
723,03/21/23 02:15:00 AM,2.98,50.90
724,03/21/23 02:30:00 AM,3.00,50.76
725,03/21/23 02:45:00 AM,3.01,50.61
726,03/21/23 03:00:00 AM,3.02,50.50
727,03/21/23 03:15:00 AM,3.03,50.36
728,03/21/23 03:30:00 AM,3.04,50.22
729,03/21/23 03:45:00 AM,3.05,50.11
730,03/21/23 04:00:00 AM,3.06,50.00
731,03/21/23 04:15:00 AM,3.07,49.89
732,03/21/23 04:30:00 AM,3.10,49.75
733,03/21/23 04:45:00 AM,3.10,49.64
734,03/21/23 05:00:00 AM,3.11,49.53
735,03/21/23 05:15:00 AM,3.13,49.42
736,03/21/23 05:30:00 AM,3.14,49.35
737,03/21/23 05:45:00 AM,3.17,49.24
738,03/21/23 06:00:00 AM,3.18,49.14
739,03/21/23 06:15:00 AM,3.20,49.06
740,03/21/23 06:30:00 AM,3.21,48.99
741,03/21/23 06:45:00 AM,3.23,48.92
742,03/21/23 07:00:00 AM,3.24,48.88
743,03/21/23 07:15:00 AM,3.26,48.85
744,03/21/23 07:30:00 AM,3.27,48.81
745,03/21/23 07:45:00 AM,3.29,48.81
746,03/21/23 08:00:00 AM,3.30,48.85
747,03/21/23 08:15:00 AM,3.32,48.88
748,03/21/23 08:30:00 AM,3.32,48.92
749,03/21/23 08:45:00 AM,3.31,49.03
750,03/21/23 09:00:00 AM,3.31,49.14
751,03/21/23 09:15:00 AM,3.29,49.24
752,03/21/23 09:30:00 AM,3.29,49.42
753,03/21/23 09:45:00 AM,3.30,49.60
754,03/21/23 10:00:00 AM,3.30,49.71
755,03/21/23 10:15:00 AM,3.29,49.89
756,03/21/23 10:30:00 AM,3.27,50.04
757,03/21/23 10:45:00 AM,3.24,50.25
758,03/21/23 11:00:00 AM,3.23,50.47
759,03/21/23 11:15:00 AM,3.21,50.72
760,03/21/23 11:30:00 AM,3.20,50.94
761,03/21/23 11:45:00 AM,3.16,51.19
762,03/21/23 12:00:00 PM,3.16,51.40
763,03/21/23 12:15:00 PM,3.14,51.62
764,03/21/23 12:30:00 PM,3.12,51.84
765,03/21/23 12:45:00 PM,3.06,52.09
766,03/21/23 01:00:00 PM,3.05,52.27
767,03/21/23 01:15:00 PM,3.06,52.48
768,03/21/23 01:30:00 PM,3.03,52.74
769,03/21/23 01:45:00 PM,3.02,52.99
770,03/21/23 02:00:00 PM,2.99,53.28
771,03/21/23 02:15:00 PM,2.98,53.46
772,03/21/23 02:30:00 PM,2.98,53.67
773,03/21/23 02:45:00 PM,2.96,53.89
774,03/21/23 03:00:00 PM,2.93,54.10
775,03/21/23 03:15:00 PM,2.91,54.28
776,03/21/23 03:30:00 PM,2.88,54.46
777,03/21/23 03:45:00 PM,2.88,54.64
778,03/21/23 04:00:00 PM,2.87,54.79
779,03/21/23 04:15:00 PM,2.83,54.93
780,03/21/23 04:30:00 PM,2.84,55.15
781,03/21/23 04:45:00 PM,2.80,55.29
782,03/21/23 05:00:00 PM,2.77,55.44
783,03/21/23 05:15:00 PM,2.71,55.54
784,03/21/23 05:30:00 PM,2.69,55.69
785,03/21/23 05:45:00 PM,2.67,55.80
786,03/21/23 06:00:00 PM,2.64,55.90
787,03/21/23 06:15:00 PM,2.63,56.01
788,03/21/23 06:30:00 PM,2.59,56.12
789,03/21/23 06:45:00 PM,2.53,56.23
790,03/21/23 07:00:00 PM,2.52,56.30
791,03/21/23 07:15:00 PM,2.49,56.37
792,03/21/23 07:30:00 PM,2.48,56.44
793,03/21/23 07:45:00 PM,2.48,56.52
794,03/21/23 08:00:00 PM,2.47,56.59
795,03/21/23 08:15:00 PM,2.47,56.66
796,03/21/23 08:30:00 PM,2.47,56.70
797,03/21/23 08:45:00 PM,2.46,56.73
798,03/21/23 09:00:00 PM,2.48,56.77
799,03/21/23 09:15:00 PM,2.50,56.84
800,03/21/23 09:30:00 PM,2.46,56.88
801,03/21/23 09:45:00 PM,2.39,56.88
802,03/21/23 10:00:00 PM,2.40,56.88
803,03/21/23 10:15:00 PM,2.40,56.91
804,03/21/23 10:30:00 PM,2.36,56.91
805,03/21/23 10:45:00 PM,2.29,56.91
806,03/21/23 11:00:00 PM,2.34,56.95
807,03/21/23 11:15:00 PM,2.34,56.98
808,03/21/23 11:30:00 PM,2.33,56.98
809,03/21/23 11:45:00 PM,2.31,57.02
810,03/22/23 12:00:00 AM,2.27,57.06
811,03/22/23 12:15:00 AM,2.24,57.09
812,03/22/23 12:30:00 AM,2.21,57.13
813,03/22/23 12:45:00 AM,2.18,57.16
814,03/22/23 01:00:00 AM,2.13,57.20
815,03/22/23 01:15:00 AM,2.10,57.24
816,03/22/23 01:30:00 AM,1.89,57.27
817,03/22/23 01:45:00 AM,2.11,57.31
818,03/22/23 02:00:00 AM,2.00,57.27
819,03/22/23 02:15:00 AM,1.92,57.34
820,03/22/23 02:30:00 AM,1.89,57.38
821,03/22/23 02:45:00 AM,1.87,57.45
822,03/22/23 03:00:00 AM,1.87,57.45
823,03/22/23 03:15:00 AM,1.86,57.49
824,03/22/23 03:30:00 AM,1.82,57.52
825,03/22/23 03:45:00 AM,1.79,57.56
826,03/22/23 04:00:00 AM,1.78,57.60
827,03/22/23 04:15:00 AM,1.77,57.63
828,03/22/23 04:30:00 AM,1.73,57.63
829,03/22/23 04:45:00 AM,1.79,57.70
830,03/22/23 05:00:00 AM,1.76,57.70
831,03/22/23 05:15:00 AM,1.76,57.74
832,03/22/23 05:30:00 AM,1.73,57.78
833,03/22/23 05:45:00 AM,1.73,57.78
834,03/22/23 06:00:00 AM,1.70,57.81
835,03/22/23 06:15:00 AM,1.68,57.85
836,03/22/23 06:30:00 AM,1.67,57.88
837,03/22/23 06:45:00 AM,1.64,57.88
838,03/22/23 07:00:00 AM,1.63,57.92
839,03/22/23 07:15:00 AM,1.61,57.96
840,03/22/23 07:30:00 AM,1.62,57.99
841,03/22/23 07:45:00 AM,1.60,58.03
842,03/22/23 08:00:00 AM,1.55,58.06
843,03/22/23 08:15:00 AM,1.54,58.10
844,03/22/23 08:30:00 AM,1.50,58.14
845,03/22/23 08:45:00 AM,1.49,58.21
846,03/22/23 09:00:00 AM,1.49,58.28
847,03/22/23 09:15:00 AM,1.43,58.32
848,03/22/23 09:30:00 AM,1.38,58.46
849,03/22/23 09:45:00 AM,1.38,58.60
850,03/22/23 10:00:00 AM,1.36,58.64
851,03/22/23 10:15:00 AM,1.36,58.68
852,03/22/23 10:30:00 AM,1.33,58.78
853,03/22/23 10:45:00 AM,1.32,58.89
854,03/22/23 11:00:00 AM,1.28,59.04
855,03/22/23 11:15:00 AM,1.19,59.18
856,03/22/23 11:30:00 AM,1.15,59.36
857,03/22/23 11:45:00 AM,1.14,59.50
858,03/22/23 12:00:00 PM,1.02,59.79
859,03/22/23 12:15:00 PM,0.87,60.08
860,03/22/23 12:30:00 PM,0.74,60.40
861,03/22/23 12:45:00 PM,0.63,60.62
862,03/22/23 01:00:00 PM,0.65,60.80
863,03/22/23 01:15:00 PM,0.56,61.02
864,03/22/23 01:30:00 PM,0.42,61.27
865,03/22/23 01:45:00 PM,0.29,61.56
866,03/22/23 02:00:00 PM,0.21,61.81
867,03/22/23 02:15:00 PM,0.22,61.95
868,03/22/23 02:30:00 PM,0.26,62.02
869,03/22/23 02:45:00 PM,0.24,62.17
870,03/22/23 03:00:00 PM,0.22,62.28
871,03/22/23 03:15:00 PM,0.21,62.35
872,03/22/23 03:30:00 PM,0.17,62.46
873,03/22/23 03:45:00 PM,0.17,62.56
874,03/22/23 04:00:00 PM,0.10,62.64
875,03/22/23 04:15:00 PM,0.07,62.74
876,03/22/23 04:30:00 PM,0.04,62.85
877,03/22/23 04:45:00 PM,0.02,63.00
878,03/22/23 05:00:00 PM,-0.01,63.10
879,03/22/23 05:15:00 PM,-0.01,63.18
880,03/22/23 05:30:00 PM,-0.05,63.25
881,03/22/23 05:45:00 PM,-0.05,63.32
882,03/22/23 06:00:00 PM,-0.04,63.39
883,03/22/23 06:15:00 PM,-0.05,63.43
884,03/22/23 06:30:00 PM,-0.05,63.50
885,03/22/23 06:45:00 PM,-0.05,63.54
886,03/22/23 07:00:00 PM,-0.05,63.57
887,03/22/23 07:15:00 PM,-0.05,63.61
888,03/22/23 07:30:00 PM,-0.05,63.64
889,03/22/23 07:45:00 PM,-0.05,63.68
890,03/22/23 08:00:00 PM,-0.05,63.72
891,03/22/23 08:15:00 PM,-0.05,63.72
892,03/22/23 08:30:00 PM,-0.05,63.75
893,03/22/23 08:45:00 PM,-0.05,63.75
894,03/22/23 09:00:00 PM,-0.05,63.75
895,03/22/23 09:15:00 PM,-0.05,63.79
896,03/22/23 09:30:00 PM,-0.05,63.79
897,03/22/23 09:45:00 PM,-0.05,63.79
898,03/22/23 10:00:00 PM,-0.05,63.79
899,03/22/23 10:15:00 PM,-0.05,63.79
900,03/22/23 10:30:00 PM,-0.05,63.75
901,03/22/23 10:45:00 PM,-0.05,63.72
902,03/22/23 11:00:00 PM,-0.05,63.68
903,03/22/23 11:15:00 PM,-0.05,63.64
904,03/22/23 11:30:00 PM,-0.05,63.61
905,03/22/23 11:45:00 PM,-0.05,63.54
906,03/23/23 12:00:00 AM,-0.02,63.46
907,03/23/23 12:15:00 AM,-0.01,63.43
908,03/23/23 12:30:00 AM,-0.03,63.28
909,03/23/23 12:45:00 AM,-0.04,63.18
910,03/23/23 01:00:00 AM,0.32,63.14
911,03/23/23 01:15:00 AM,0.28,63.10
912,03/23/23 01:30:00 AM,0.59,63.00
913,03/23/23 01:45:00 AM,0.84,62.92
914,03/23/23 02:00:00 AM,0.79,62.82
915,03/23/23 02:15:00 AM,0.99,62.71
916,03/23/23 02:30:00 AM,1.30,62.60
917,03/23/23 02:45:00 AM,1.31,62.53
918,03/23/23 03:00:00 AM,1.26,62.42
919,03/23/23 03:15:00 AM,1.34,62.31
920,03/23/23 03:30:00 AM,1.36,62.24
921,03/23/23 03:45:00 AM,1.40,62.13
922,03/23/23 04:00:00 AM,1.38,62.06
923,03/23/23 04:15:00 AM,1.36,61.95
924,03/23/23 04:30:00 AM,1.34,61.88
925,03/23/23 04:45:00 AM,1.33,61.77
926,03/23/23 05:00:00 AM,1.36,61.70
927,03/23/23 05:15:00 AM,1.34,61.56
928,03/23/23 05:30:00 AM,1.34,61.48
929,03/23/23 05:45:00 AM,1.33,61.38
930,03/23/23 06:00:00 AM,1.33,61.27
931,03/23/23 06:15:00 AM,1.33,61.16
932,03/23/23 06:30:00 AM,1.33,61.05
933,03/23/23 06:45:00 AM,1.32,60.98
934,03/23/23 07:00:00 AM,1.31,60.91
935,03/23/23 07:15:00 AM,1.31,60.84
936,03/23/23 07:30:00 AM,1.30,60.73
937,03/23/23 07:45:00 AM,1.29,60.69
938,03/23/23 08:00:00 AM,1.31,60.66
939,03/23/23 08:15:00 AM,1.24,60.69
940,03/23/23 08:30:00 AM,1.17,60.73
941,03/23/23 08:45:00 AM,1.11,60.76
942,03/23/23 09:00:00 AM,1.05,60.80
943,03/23/23 09:15:00 AM,1.01,60.80
944,03/23/23 09:30:00 AM,0.94,60.98
945,03/23/23 09:45:00 AM,0.88,61.09
946,03/23/23 10:00:00 AM,0.84,61.16
947,03/23/23 10:15:00 AM,0.76,61.20
948,03/23/23 10:30:00 AM,0.67,61.27
949,03/23/23 10:45:00 AM,0.64,61.34
950,03/23/23 11:00:00 AM,0.61,61.45
951,03/23/23 11:15:00 AM,0.55,61.63
952,03/23/23 11:30:00 AM,0.50,61.74
953,03/23/23 11:45:00 AM,0.50,61.92
954,03/23/23 12:00:00 PM,0.33,62.17
955,03/23/23 12:15:00 PM,0.22,62.42
956,03/23/23 12:30:00 PM,0.15,62.71
957,03/23/23 12:45:00 PM,0.10,63.03
958,03/23/23 01:00:00 PM,-0.01,63.28
959,03/23/23 01:15:00 PM,-0.03,63.54
960,03/23/23 01:30:00 PM,-0.02,63.79
961,03/23/23 01:45:00 PM,-0.04,64.04
962,03/23/23 02:00:00 PM,-0.05,64.33
963,03/23/23 02:15:00 PM,-0.05,64.58
964,03/23/23 02:30:00 PM,-0.05,64.83
965,03/23/23 02:45:00 PM,-0.05,64.90
966,03/23/23 03:00:00 PM,-0.05,64.94
967,03/23/23 03:15:00 PM,-0.05,65.01
968,03/23/23 03:30:00 PM,-0.05,65.08
969,03/23/23 03:45:00 PM,-0.05,65.16
970,03/23/23 04:00:00 PM,-0.05,65.23
971,03/23/23 04:15:00 PM,-0.05,65.30
972,03/23/23 04:30:00 PM,-0.05,65.37
973,03/23/23 04:45:00 PM,-0.05,65.44
974,03/23/23 05:00:00 PM,-0.05,65.52
975,03/23/23 05:15:00 PM,-0.05,65.55
976,03/23/23 05:30:00 PM,-0.05,65.59
977,03/23/23 05:45:00 PM,-0.05,65.66
978,03/23/23 06:00:00 PM,-0.05,65.70
979,03/23/23 06:15:00 PM,-0.05,65.73
980,03/23/23 06:30:00 PM,-0.05,65.77
981,03/23/23 06:45:00 PM,-0.05,65.80
982,03/23/23 07:00:00 PM,-0.05,65.84
983,03/23/23 07:15:00 PM,-0.05,65.84
984,03/23/23 07:30:00 PM,-0.05,65.84
985,03/23/23 07:45:00 PM,-0.05,65.84
986,03/23/23 08:00:00 PM,-0.05,65.80
987,03/23/23 08:15:00 PM,-0.05,65.80
988,03/23/23 08:30:00 PM,-0.05,65.80
989,03/23/23 08:45:00 PM,-0.05,65.77
990,03/23/23 09:00:00 PM,-0.05,65.77
991,03/23/23 09:15:00 PM,-0.05,65.73
992,03/23/23 09:30:00 PM,-0.05,65.73
993,03/23/23 09:45:00 PM,-0.05,65.80
994,03/23/23 10:00:00 PM,-0.05,65.70
995,03/23/23 10:15:00 PM,-0.05,65.59
996,03/23/23 10:30:00 PM,-0.05,65.48
997,03/23/23 10:45:00 PM,-0.05,65.41
998,03/23/23 11:00:00 PM,-0.05,65.30
999,03/23/23 11:15:00 PM,-0.05,65.23
1000,03/23/23 11:30:00 PM,-0.05,65.12
1001,03/23/23 11:45:00 PM,-0.05,65.01
1002,03/24/23 12:00:00 AM,-0.05,64.87
1003,03/24/23 12:15:00 AM,-0.04,64.69
1004,03/24/23 12:30:00 AM,0.65,64.54
1005,03/24/23 12:45:00 AM,1.27,64.44
1006,03/24/23 01:00:00 AM,1.38,64.33
1007,03/24/23 01:15:00 AM,1.40,64.26
1008,03/24/23 01:30:00 AM,1.38,64.22
1009,03/24/23 01:45:00 AM,1.23,64.15
1010,03/24/23 02:00:00 AM,1.29,64.08
1011,03/24/23 02:15:00 AM,1.27,64.04
1012,03/24/23 02:30:00 AM,1.29,63.97
1013,03/24/23 02:45:00 AM,1.32,63.90
1014,03/24/23 03:00:00 AM,1.27,63.86
1015,03/24/23 03:15:00 AM,1.28,63.79
1016,03/24/23 03:30:00 AM,1.28,63.72
1017,03/24/23 03:45:00 AM,1.28,63.64
1018,03/24/23 04:00:00 AM,1.28,63.57
1019,03/24/23 04:15:00 AM,1.28,63.50
1020,03/24/23 04:30:00 AM,1.29,63.39
1021,03/24/23 04:45:00 AM,1.19,63.28
1022,03/24/23 05:00:00 AM,1.19,63.18
1023,03/24/23 05:15:00 AM,1.20,63.07
1024,03/24/23 05:30:00 AM,1.18,62.96
1025,03/24/23 05:45:00 AM,1.22,62.89
1026,03/24/23 06:00:00 AM,1.13,62.78
1027,03/24/23 06:15:00 AM,1.15,62.67
1028,03/24/23 06:30:00 AM,1.13,62.60
1029,03/24/23 06:45:00 AM,1.01,62.49
1030,03/24/23 07:00:00 AM,0.95,62.42
1031,03/24/23 07:15:00 AM,1.01,62.35
1032,03/24/23 07:30:00 AM,0.87,62.31
1033,03/24/23 07:45:00 AM,0.88,62.28
1034,03/24/23 08:00:00 AM,0.95,62.31
1035,03/24/23 08:15:00 AM,0.92,62.35
1036,03/24/23 08:30:00 AM,0.80,62.42
1037,03/24/23 08:45:00 AM,0.76,62.42
1038,03/24/23 09:00:00 AM,0.73,62.49
1039,03/24/23 09:15:00 AM,0.73,62.49
1040,03/24/23 09:30:00 AM,0.70,62.67
1041,03/24/23 09:45:00 AM,0.62,62.82
1042,03/24/23 10:00:00 AM,0.59,62.85
1043,03/24/23 10:15:00 AM,0.51,62.89
1044,03/24/23 10:30:00 AM,0.47,62.96
1045,03/24/23 10:45:00 AM,0.38,63.00
1046,03/24/23 11:00:00 AM,0.24,63.10
1047,03/24/23 11:15:00 AM,0.31,63.25
1048,03/24/23 11:30:00 AM,0.18,63.36
1049,03/24/23 11:45:00 AM,0.15,63.46
1050,03/24/23 12:00:00 PM,0.03,63.75
1051,03/24/23 12:15:00 PM,0.02,63.97
1052,03/24/23 12:30:00 PM,-0.04,64.18
1053,03/24/23 12:45:00 PM,-0.04,64.47
1054,03/24/23 01:00:00 PM,-0.05,64.72
1055,03/24/23 01:15:00 PM,-0.05,65.01
1056,03/24/23 01:30:00 PM,-0.05,65.23
1057,03/24/23 01:45:00 PM,-0.05,65.44
1058,03/24/23 02:00:00 PM,-0.05,65.73
1059,03/24/23 02:15:00 PM,-0.05,65.98
1060,03/24/23 02:30:00 PM,-0.05,66.20
1061,03/24/23 02:45:00 PM,-0.05,66.34
1062,03/24/23 03:00:00 PM,-0.05,66.42
1063,03/24/23 03:15:00 PM,-0.05,66.49
1064,03/24/23 03:30:00 PM,-0.05,66.56
1065,03/24/23 03:45:00 PM,-0.05,66.63
1066,03/24/23 04:00:00 PM,-0.05,66.70
1067,03/24/23 04:15:00 PM,-0.05,66.74
1068,03/24/23 04:30:00 PM,-0.05,66.81
1069,03/24/23 04:45:00 PM,-0.05,66.85
1070,03/24/23 05:00:00 PM,-0.05,66.92
1071,03/24/23 05:15:00 PM,-0.05,66.96
1072,03/24/23 05:30:00 PM,-0.05,66.99
1073,03/24/23 05:45:00 PM,-0.05,67.03
1074,03/24/23 06:00:00 PM,-0.05,67.03
1075,03/24/23 06:15:00 PM,-0.05,67.06
1076,03/24/23 06:30:00 PM,-0.05,67.06
1077,03/24/23 06:45:00 PM,-0.05,67.06
1078,03/24/23 07:00:00 PM,-0.05,67.10
1079,03/24/23 07:15:00 PM,-0.05,67.10
1080,03/24/23 07:30:00 PM,-0.05,67.10
1081,03/24/23 07:45:00 PM,-0.05,67.10
1082,03/24/23 08:00:00 PM,-0.05,67.10
1083,03/24/23 08:15:00 PM,-0.05,67.06
1084,03/24/23 08:30:00 PM,-0.05,67.06
1085,03/24/23 08:45:00 PM,-0.05,67.06
1086,03/24/23 09:00:00 PM,-0.05,67.03
1087,03/24/23 09:15:00 PM,-0.05,66.99
1088,03/24/23 09:30:00 PM,-0.05,66.96
1089,03/24/23 09:45:00 PM,-0.05,66.92
1090,03/24/23 10:00:00 PM,-0.05,66.85
1091,03/24/23 10:15:00 PM,-0.05,66.81
1092,03/24/23 10:30:00 PM,-0.05,66.78
1093,03/24/23 10:45:00 PM,-0.05,66.70
1094,03/24/23 11:00:00 PM,-0.05,66.63
1095,03/24/23 11:15:00 PM,-0.05,66.52
1096,03/24/23 11:30:00 PM,-0.04,66.42
1097,03/24/23 11:45:00 PM,-0.05,66.27
1098,03/25/23 12:00:00 AM,-0.05,66.16
