Date,DO,Temp
2022-12-14T22:45:00Z,2.99,65.23
2022-12-14T23:00:00Z,2.98,65.23
2022-12-14T23:15:00Z,2.97,65.19
2022-12-14T23:30:00Z,2.98,65.19
2022-12-14T23:45:00Z,2.96,65.16
2022-12-15T00:00:00Z,2.96,65.16
2022-12-15T00:15:00Z,2.96,65.16
2022-12-15T00:30:00Z,2.96,65.16
2022-12-15T00:45:00Z,2.96,65.12
2022-12-15T01:00:00Z,2.93,65.12
2022-12-15T01:15:00Z,2.91,65.12
2022-12-15T01:30:00Z,2.97,65.08
2022-12-15T01:45:00Z,2.97,65.08
2022-12-15T02:00:00Z,2.95,65.08
2022-12-15T02:15:00Z,2.99,65.08
2022-12-15T02:30:00Z,2.95,65.08
2022-12-15T02:45:00Z,2.93,65.08
2022-12-15T03:00:00Z,2.98,65.08
2022-12-15T03:15:00Z,2.99,65.12
2022-12-15T03:30:00Z,2.97,65.16
2022-12-15T03:45:00Z,2.96,65.19
2022-12-15T04:00:00Z,2.98,65.19
2022-12-15T04:15:00Z,2.99,65.23
2022-12-15T04:30:00Z,3.01,65.26
2022-12-15T04:45:00Z,3.02,65.3
2022-12-15T05:00:00Z,2.97,65.3
2022-12-15T05:15:00Z,3.01,65.34
2022-12-15T05:30:00Z,3.01,65.37
2022-12-15T05:45:00Z,3.02,65.41
2022-12-15T06:00:00Z,2.98,65.44
2022-12-15T06:15:00Z,2.96,65.44
2022-12-15T06:30:00Z,2.99,65.48
2022-12-15T06:45:00Z,2.96,65.48
2022-12-15T07:00:00Z,2.97,65.52
2022-12-15T07:15:00Z,3,65.52
2022-12-15T07:30:00Z,2.95,65.55
2022-12-15T07:45:00Z,3,65.55
2022-12-15T08:00:00Z,3.06,65.55
2022-12-15T08:15:00Z,3.11,65.59
2022-12-15T08:30:00Z,3.16,65.59
2022-12-15T08:45:00Z,3.2,65.62
2022-12-15T09:00:00Z,3.23,65.62
2022-12-15T09:15:00Z,3.26,65.66
2022-12-15T09:30:00Z,3.27,65.66
2022-12-15T09:45:00Z,3.3,65.7
2022-12-15T10:00:00Z,3.42,65.73
2022-12-15T10:15:00Z,3.58,65.8
2022-12-15T10:30:00Z,3.8,65.88
2022-12-15T10:45:00Z,4.57,65.98
2022-12-15T11:00:00Z,4.62,66.06
2022-12-15T11:15:00Z,4.53,66.06
2022-12-15T11:30:00Z,4.66,66.09
2022-12-15T11:45:00Z,4.4,66.16
2022-12-15T12:00:00Z,3.92,66.2
2022-12-15T12:15:00Z,3.47,66.24
2022-12-15T12:30:00Z,3.23,66.27
2022-12-15T12:45:00Z,3.11,66.27
2022-12-15T13:00:00Z,3.07,66.34
2022-12-15T13:15:00Z,3.03,66.38
2022-12-15T13:30:00Z,3.05,66.42
2022-12-15T13:45:00Z,3.04,66.42
2022-12-15T14:00:00Z,3.03,66.45
2022-12-15T14:15:00Z,3.04,66.49
2022-12-15T14:30:00Z,3.05,66.56
2022-12-15T14:45:00Z,3.07,66.6
2022-12-15T15:00:00Z,3,66.7
2022-12-15T15:15:00Z,3.1,66.74
2022-12-15T15:30:00Z,3.04,66.81
2022-12-15T15:45:00Z,3.05,66.85
2022-12-15T16:00:00Z,3.06,66.88
2022-12-15T16:15:00Z,3.04,66.88
2022-12-15T16:30:00Z,3,66.88
2022-12-15T16:45:00Z,3.05,66.85
2022-12-15T17:00:00Z,3.02,66.78
2022-12-15T17:15:00Z,3.02,66.67
2022-12-15T17:30:00Z,3.02,66.56
2022-12-15T17:45:00Z,2.97,66.42
2022-12-15T18:00:00Z,3,66.27
2022-12-15T18:15:00Z,2.97,66.09
2022-12-15T18:30:00Z,2.99,65.91
2022-12-15T18:45:00Z,2.98,65.7
2022-12-15T19:00:00Z,3.01,65.52
2022-12-15T19:15:00Z,3.02,65.34
2022-12-15T19:30:00Z,3.02,65.12
2022-12-15T19:45:00Z,3.05,64.94
2022-12-15T20:00:00Z,3.04,64.76
2022-12-15T20:15:00Z,3.07,64.58
2022-12-15T20:30:00Z,3.09,64.44
2022-12-15T20:45:00Z,3.07,64.29
2022-12-15T21:00:00Z,3.09,64.11
2022-12-15T21:15:00Z,3.12,63.97
2022-12-15T21:30:00Z,3.13,63.82
2022-12-15T21:45:00Z,3.12,63.68
2022-12-15T22:00:00Z,3.13,63.54
2022-12-15T22:15:00Z,3.13,63.39
2022-12-15T22:30:00Z,3.15,63.25
2022-12-15T22:45:00Z,3.19,63.1
2022-12-15T23:00:00Z,3.04,62.92
2022-12-15T23:15:00Z,3.13,62.78
2022-12-15T23:30:00Z,3.09,62.67
2022-12-15T23:45:00Z,3.16,62.53
2022-12-16T00:00:00Z,3.04,62.38
2022-12-16T00:15:00Z,3.2,62.24
2022-12-16T00:30:00Z,3.27,62.1
2022-12-16T00:45:00Z,3.29,61.99
2022-12-16T01:00:00Z,3.18,61.84
2022-12-16T01:15:00Z,3.16,61.74
2022-12-16T01:30:00Z,3.32,61.63
2022-12-16T01:45:00Z,3.25,61.52
2022-12-16T02:00:00Z,3.27,61.45
2022-12-16T02:15:00Z,3.22,61.34
2022-12-16T02:30:00Z,3.26,61.27
2022-12-16T02:45:00Z,3.22,61.16
2022-12-16T03:00:00Z,3.29,61.05
2022-12-16T03:15:00Z,3.33,60.98
2022-12-16T03:30:00Z,3.34,60.87
2022-12-16T03:45:00Z,3.24,60.76
2022-12-16T04:00:00Z,3.32,60.66
2022-12-16T04:15:00Z,3.35,60.58
2022-12-16T04:30:00Z,3.35,60.48
2022-12-16T04:45:00Z,3.33,60.37
2022-12-16T05:00:00Z,3.32,60.26
2022-12-16T05:15:00Z,3.3,60.15
2022-12-16T05:30:00Z,3.39,60.08
2022-12-16T05:45:00Z,3.42,59.97
2022-12-16T06:00:00Z,3.43,59.86
2022-12-16T06:15:00Z,3.39,59.76
2022-12-16T06:30:00Z,3.43,59.65
2022-12-16T06:45:00Z,3.41,59.54
2022-12-16T07:00:00Z,3.4,59.47
2022-12-16T07:15:00Z,3.33,59.36
2022-12-16T07:30:00Z,3.41,59.29
2022-12-16T07:45:00Z,3.37,59.22
2022-12-16T08:00:00Z,3.37,59.11
2022-12-16T08:15:00Z,3.41,59.07
2022-12-16T08:30:00Z,3.46,59.07
2022-12-16T08:45:00Z,3.43,59.04
2022-12-16T09:00:00Z,3.51,59.14
2022-12-16T09:15:00Z,3.45,59.18
2022-12-16T09:30:00Z,3.52,59.29
2022-12-16T09:45:00Z,3.5,59.5
2022-12-16T10:00:00Z,3.49,59.65
2022-12-16T10:15:00Z,3.49,59.83
2022-12-16T10:30:00Z,3.55,60.12
2022-12-16T10:45:00Z,3.59,60.37
2022-12-16T11:00:00Z,3.56,60.62
2022-12-16T11:15:00Z,3.6,60.87
2022-12-16T11:30:00Z,3.55,61.2
2022-12-16T11:45:00Z,3.58,61.48
2022-12-16T12:00:00Z,3.61,61.7
2022-12-16T12:15:00Z,3.6,61.95
2022-12-16T12:30:00Z,3.57,62.24
2022-12-16T12:45:00Z,3.58,62.53
2022-12-16T13:00:00Z,3.65,62.82
2022-12-16T13:15:00Z,3.65,63.03
2022-12-16T13:30:00Z,3.67,63.28
2022-12-16T13:45:00Z,3.69,63.43
2022-12-16T14:00:00Z,3.65,63.5
2022-12-16T14:15:00Z,3.66,63.64
2022-12-16T14:30:00Z,3.66,63.75
2022-12-16T14:45:00Z,3.63,63.75
2022-12-16T15:00:00Z,3.59,63.75
2022-12-16T15:15:00Z,3.6,63.72
2022-12-16T15:30:00Z,3.58,63.68
2022-12-16T15:45:00Z,3.55,63.64
2022-12-16T16:00:00Z,3.55,63.57
2022-12-16T16:15:00Z,3.5,63.46
2022-12-16T16:30:00Z,3.53,63.36
2022-12-16T16:45:00Z,3.49,63.21
2022-12-16T17:00:00Z,3.47,63.1
2022-12-16T17:15:00Z,3.43,62.92
2022-12-16T17:30:00Z,3.44,62.78
2022-12-16T17:45:00Z,3.44,62.6
2022-12-16T18:00:00Z,3.44,62.42
2022-12-16T18:15:00Z,3.47,62.24
2022-12-16T18:30:00Z,3.47,62.06
2022-12-16T18:45:00Z,3.47,61.84
2022-12-16T19:00:00Z,3.49,61.66
2022-12-16T19:15:00Z,3.47,61.48
2022-12-16T19:30:00Z,3.45,61.34
2022-12-16T19:45:00Z,3.44,61.16
2022-12-16T20:00:00Z,3.49,61.05
2022-12-16T20:15:00Z,3.47,60.91
2022-12-16T20:30:00Z,3.47,60.76
2022-12-16T20:45:00Z,3.44,60.62
2022-12-16T21:00:00Z,3.43,60.51
2022-12-16T21:15:00Z,3.49,60.4
2022-12-16T21:30:00Z,3.49,60.26
2022-12-16T21:45:00Z,3.49,60.15
2022-12-16T22:00:00Z,3.49,60.04
2022-12-16T22:15:00Z,3.49,59.94
2022-12-16T22:30:00Z,3.47,59.83
2022-12-16T22:45:00Z,3.52,59.72
2022-12-16T23:00:00Z,3.53,59.61
2022-12-16T23:15:00Z,3.52,59.5
2022-12-16T23:30:00Z,3.55,59.4
2022-12-16T23:45:00Z,3.53,59.32
2022-12-17T00:00:00Z,3.56,59.22
2022-12-17T00:15:00Z,3.54,59.11
2022-12-17T00:30:00Z,3.58,59.04
2022-12-17T00:45:00Z,3.57,58.93
2022-12-17T01:00:00Z,3.59,58.86
2022-12-17T01:15:00Z,3.61,58.75
2022-12-17T01:30:00Z,3.59,58.68
2022-12-17T01:45:00Z,3.58,58.57
2022-12-17T02:00:00Z,3.61,58.5
2022-12-17T02:15:00Z,3.57,58.39
2022-12-17T02:30:00Z,3.62,58.35
2022-12-17T02:45:00Z,3.61,58.28
2022-12-17T03:00:00Z,3.61,58.21
2022-12-17T03:15:00Z,3.62,58.17
2022-12-17T03:30:00Z,3.63,58.1
2022-12-17T03:45:00Z,3.64,58.03
2022-12-17T04:00:00Z,3.65,57.96
2022-12-17T04:15:00Z,3.65,57.92
2022-12-17T04:30:00Z,3.64,57.88
2022-12-17T04:45:00Z,3.65,57.85
2022-12-17T05:00:00Z,3.64,57.81
2022-12-17T05:15:00Z,3.65,57.78
2022-12-17T05:30:00Z,3.63,57.7
2022-12-17T05:45:00Z,3.65,57.67
2022-12-17T06:00:00Z,3.67,57.6
2022-12-17T06:15:00Z,3.53,57.52
2022-12-17T06:30:00Z,3.64,57.49
2022-12-17T06:45:00Z,3.71,57.42
2022-12-17T07:00:00Z,3.64,57.34
2022-12-17T07:15:00Z,3.67,57.27
2022-12-17T07:30:00Z,3.61,57.2
2022-12-17T07:45:00Z,3.66,57.13
2022-12-17T08:00:00Z,3.73,57.06
2022-12-17T08:15:00Z,3.73,57.02
2022-12-17T08:30:00Z,3.72,56.98
2022-12-17T08:45:00Z,3.71,57.02
2022-12-17T09:00:00Z,3.7,57.09
2022-12-17T09:15:00Z,3.74,57.24
2022-12-17T09:30:00Z,3.77,57.42
2022-12-17T09:45:00Z,3.73,57.6
2022-12-17T10:00:00Z,3.75,57.88
2022-12-17T10:15:00Z,3.69,58.1
2022-12-17T10:30:00Z,3.72,58.53
2022-12-17T10:45:00Z,3.67,58.82
2022-12-17T11:00:00Z,3.83,59.29
2022-12-17T11:15:00Z,3.86,59.68
2022-12-17T11:30:00Z,3.86,60.08
2022-12-17T11:45:00Z,3.82,60.44
2022-12-17T12:00:00Z,3.89,60.8
2022-12-17T12:15:00Z,3.85,61.09
2022-12-17T12:30:00Z,3.86,61.48
2022-12-17T12:45:00Z,3.88,61.81
2022-12-17T13:00:00Z,3.89,62.13
2022-12-17T13:15:00Z,3.85,62.42
2022-12-17T13:30:00Z,3.91,62.64
2022-12-17T13:45:00Z,3.89,62.78
2022-12-17T14:00:00Z,3.89,62.89
2022-12-17T14:15:00Z,3.86,63.03
2022-12-17T14:30:00Z,3.88,63.14
2022-12-17T14:45:00Z,3.82,63.18
2022-12-17T15:00:00Z,3.81,63.18
2022-12-17T15:15:00Z,3.78,63.1
2022-12-17T15:30:00Z,3.77,63.03
2022-12-17T15:45:00Z,3.75,63
2022-12-17T16:00:00Z,3.72,62.92
2022-12-17T16:15:00Z,3.66,62.85
2022-12-17T16:30:00Z,3.62,62.74
2022-12-17T16:45:00Z,3.62,62.64
2022-12-17T17:00:00Z,3.58,62.49
2022-12-17T17:15:00Z,3.58,62.38
2022-12-17T17:30:00Z,3.56,62.28
2022-12-17T17:45:00Z,3.55,62.2
2022-12-17T18:00:00Z,3.54,62.13
2022-12-17T18:15:00Z,3.54,62.06
2022-12-17T18:30:00Z,3.53,61.99
2022-12-17T18:45:00Z,3.55,61.95
2022-12-17T19:00:00Z,3.55,61.88
2022-12-17T19:15:00Z,3.53,61.84
2022-12-17T19:30:00Z,3.44,61.81
2022-12-17T19:45:00Z,3.54,61.74
2022-12-17T20:00:00Z,3.52,61.7
2022-12-17T20:15:00Z,3.31,61.63
2022-12-17T20:30:00Z,3.51,61.59
2022-12-17T20:45:00Z,3.51,61.56
2022-12-17T21:00:00Z,3.55,61.52
2022-12-17T21:15:00Z,3.53,61.48
2022-12-17T21:30:00Z,3.53,61.45
2022-12-17T21:45:00Z,3.54,61.41
2022-12-17T22:00:00Z,3.54,61.38
2022-12-17T22:15:00Z,3.54,61.3
2022-12-17T22:30:00Z,3.53,61.23
2022-12-17T22:45:00Z,3.52,61.16
2022-12-17T23:00:00Z,3.53,61.09
2022-12-17T23:15:00Z,3.5,60.98
2022-12-17T23:30:00Z,3.53,60.91
2022-12-17T23:45:00Z,3.52,60.84
2022-12-18T00:00:00Z,3.54,60.76
2022-12-18T00:15:00Z,3.56,60.66
2022-12-18T00:30:00Z,3.55,60.55
2022-12-18T00:45:00Z,3.56,60.44
2022-12-18T01:00:00Z,3.55,60.33
2022-12-18T01:15:00Z,3.57,60.22
2022-12-18T01:30:00Z,3.51,60.19
2022-12-18T01:45:00Z,3.44,60.12
2022-12-18T02:00:00Z,3.52,60.12
2022-12-18T02:15:00Z,3.5,60.08
2022-12-18T02:30:00Z,3.59,60.08
2022-12-18T02:45:00Z,3.58,60.08
2022-12-18T03:00:00Z,3.59,60.04
2022-12-18T03:15:00Z,3.59,60.04
2022-12-18T03:30:00Z,3.59,60.04
2022-12-18T03:45:00Z,3.61,60.01
2022-12-18T04:00:00Z,3.6,59.94
2022-12-18T04:15:00Z,3.62,59.86
2022-12-18T04:30:00Z,3.62,59.79
2022-12-18T04:45:00Z,3.64,59.68
2022-12-18T05:00:00Z,3.62,59.58
2022-12-18T05:15:00Z,3.65,59.47
2022-12-18T05:30:00Z,3.65,59.4
2022-12-18T05:45:00Z,3.66,59.25
2022-12-18T06:00:00Z,3.69,59.14
2022-12-18T06:15:00Z,3.69,59.04
2022-12-18T06:30:00Z,3.69,58.96
2022-12-18T06:45:00Z,3.42,58.89
2022-12-18T07:00:00Z,3.52,58.86
2022-12-18T07:15:00Z,3.71,58.82
2022-12-18T07:30:00Z,3.72,58.75
2022-12-18T07:45:00Z,3.65,58.68
2022-12-18T08:00:00Z,3.72,58.6
2022-12-18T08:15:00Z,3.71,58.53
2022-12-18T08:30:00Z,3.71,58.5
2022-12-18T08:45:00Z,3.74,58.46
2022-12-18T09:00:00Z,3.73,58.46
2022-12-18T09:15:00Z,3.74,58.42
2022-12-18T09:30:00Z,3.76,58.39
2022-12-18T09:45:00Z,3.77,58.42
2022-12-18T10:00:00Z,3.78,58.46
2022-12-18T10:15:00Z,3.79,58.53
2022-12-18T10:30:00Z,3.8,58.64
2022-12-18T10:45:00Z,3.84,58.78
2022-12-18T11:00:00Z,3.88,58.96
2022-12-18T11:15:00Z,3.89,59.11
2022-12-18T11:30:00Z,3.92,59.32
2022-12-18T11:45:00Z,3.95,59.54
2022-12-18T12:00:00Z,3.97,59.72
2022-12-18T12:15:00Z,3.99,59.94
2022-12-18T12:30:00Z,4.01,60.22
2022-12-18T12:45:00Z,4.01,60.51
2022-12-18T13:00:00Z,4.03,60.8
2022-12-18T13:15:00Z,4.06,61.09
2022-12-18T13:30:00Z,4.06,61.3
2022-12-18T13:45:00Z,4.04,61.45
2022-12-18T14:00:00Z,4.03,61.52
2022-12-18T14:15:00Z,4.01,61.59
2022-12-18T14:30:00Z,3.98,61.66
2022-12-18T14:45:00Z,3.98,61.7
2022-12-18T15:00:00Z,3.98,61.7
2022-12-18T15:15:00Z,3.95,61.59
2022-12-18T15:30:00Z,3.93,61.52
2022-12-18T15:45:00Z,3.9,61.45
2022-12-18T16:00:00Z,3.9,61.41
2022-12-18T16:15:00Z,3.88,61.34
2022-12-18T16:30:00Z,3.8,61.2
2022-12-18T16:45:00Z,3.81,61.05
2022-12-18T17:00:00Z,3.81,60.91
2022-12-18T17:15:00Z,3.8,60.73
2022-12-18T17:30:00Z,3.78,60.55
2022-12-18T17:45:00Z,3.76,60.37
2022-12-18T18:00:00Z,3.74,60.15
2022-12-18T18:15:00Z,3.74,59.94
2022-12-18T18:30:00Z,3.75,59.76
2022-12-18T18:45:00Z,3.74,59.54
2022-12-18T19:00:00Z,3.76,59.36
2022-12-18T19:15:00Z,3.78,59.14
2022-12-18T19:30:00Z,3.77,58.96
2022-12-18T19:45:00Z,3.79,58.78
2022-12-18T20:00:00Z,3.8,58.57
2022-12-18T20:15:00Z,3.81,58.39
2022-12-18T20:30:00Z,3.81,58.21
2022-12-18T20:45:00Z,3.81,58.03
2022-12-18T21:00:00Z,3.8,57.85
2022-12-18T21:15:00Z,3.83,57.67
2022-12-18T21:30:00Z,3.83,57.52
2022-12-18T21:45:00Z,3.84,57.38
2022-12-18T22:00:00Z,3.85,57.24
2022-12-18T22:15:00Z,3.85,57.09
2022-12-18T22:30:00Z,3.88,56.95
2022-12-18T22:45:00Z,3.9,56.84
2022-12-18T23:00:00Z,3.9,56.7
2022-12-18T23:15:00Z,3.91,56.59
2022-12-18T23:30:00Z,3.9,56.48
2022-12-18T23:45:00Z,3.9,56.37
2022-12-19T00:00:00Z,3.91,56.3
2022-12-19T00:15:00Z,3.92,56.23
2022-12-19T00:30:00Z,3.92,56.16
2022-12-19T00:45:00Z,3.93,56.08
2022-12-19T01:00:00Z,3.91,56.05
2022-12-19T01:15:00Z,3.94,56.01
2022-12-19T01:30:00Z,3.94,55.98
2022-12-19T01:45:00Z,3.95,55.94
2022-12-19T02:00:00Z,3.95,55.9
2022-12-19T02:15:00Z,3.95,55.87
2022-12-19T02:30:00Z,3.93,55.8
2022-12-19T02:45:00Z,3.95,55.72
2022-12-19T03:00:00Z,3.96,55.69
2022-12-19T03:15:00Z,3.96,55.62
2022-12-19T03:30:00Z,3.97,55.54
2022-12-19T03:45:00Z,3.98,55.44
2022-12-19T04:00:00Z,3.98,55.36
2022-12-19T04:15:00Z,3.98,55.29
2022-12-19T04:30:00Z,3.96,55.22
2022-12-19T04:45:00Z,3.97,55.15
2022-12-19T05:00:00Z,3.98,55.08
2022-12-19T05:15:00Z,3.98,55
2022-12-19T05:30:00Z,3.99,54.93
2022-12-19T05:45:00Z,4,54.86
2022-12-19T06:00:00Z,4,54.82
2022-12-19T06:15:00Z,4.01,54.75
2022-12-19T06:30:00Z,4.01,54.72
2022-12-19T06:45:00Z,4.03,54.64
2022-12-19T07:00:00Z,4.03,54.61
2022-12-19T07:15:00Z,4.04,54.57
2022-12-19T07:30:00Z,4.04,54.54
2022-12-19T07:45:00Z,4.04,54.46
2022-12-19T08:00:00Z,4.03,54.46
2022-12-19T08:15:00Z,4.05,54.46
2022-12-19T08:30:00Z,4.05,54.5
2022-12-19T08:45:00Z,4.04,54.57
2022-12-19T09:00:00Z,4.05,54.68
2022-12-19T09:15:00Z,4.06,54.82
2022-12-19T09:30:00Z,4.06,55
2022-12-19T09:45:00Z,4.06,55.18
2022-12-19T10:00:00Z,4.09,55.44
2022-12-19T10:15:00Z,4.09,55.69
2022-12-19T10:30:00Z,4.1,56.01
2022-12-19T10:45:00Z,4.11,56.41
2022-12-19T11:00:00Z,4.13,56.77
2022-12-19T11:15:00Z,4.12,57.16
2022-12-19T11:30:00Z,4.13,57.63
2022-12-19T11:45:00Z,4.13,58.1
2022-12-19T12:00:00Z,4.14,58.57
2022-12-19T12:15:00Z,4.14,59
2022-12-19T12:30:00Z,4.12,59.5
2022-12-19T12:45:00Z,4.11,60.01
2022-12-19T13:00:00Z,4.12,60.51
2022-12-19T13:15:00Z,4.15,60.98
2022-12-19T13:30:00Z,4.15,61.38
2022-12-19T13:45:00Z,4.11,61.66
2022-12-19T14:00:00Z,4.08,61.92
2022-12-19T14:15:00Z,4,62.13
2022-12-19T14:30:00Z,4,62.35
2022-12-19T14:45:00Z,3.94,62.49
2022-12-19T15:00:00Z,3.95,62.56
2022-12-19T15:15:00Z,3.93,62.6
2022-12-19T15:30:00Z,3.86,62.6
2022-12-19T15:45:00Z,3.81,62.6
2022-12-19T16:00:00Z,3.78,62.56
2022-12-19T16:15:00Z,3.84,62.56
2022-12-19T16:30:00Z,3.8,62.49
2022-12-19T16:45:00Z,3.71,62.38
2022-12-19T17:00:00Z,3.73,62.24
2022-12-19T17:15:00Z,3.75,62.1
2022-12-19T17:30:00Z,3.75,61.95
2022-12-19T17:45:00Z,3.72,61.81
2022-12-19T18:00:00Z,3.67,61.66
2022-12-19T18:15:00Z,3.65,61.48
2022-12-19T18:30:00Z,3.67,61.34
2022-12-19T18:45:00Z,3.69,61.16
2022-12-19T19:00:00Z,3.7,61.02
2022-12-19T19:15:00Z,3.64,60.87
2022-12-19T19:30:00Z,3.7,60.73
2022-12-19T19:45:00Z,3.62,60.62
2022-12-19T20:00:00Z,3.59,60.48
2022-12-19T20:15:00Z,3.57,60.37
2022-12-19T20:30:00Z,3.6,60.22
2022-12-19T20:45:00Z,3.57,60.15
2022-12-19T21:00:00Z,3.62,60.04
2022-12-19T21:15:00Z,3.61,59.97
2022-12-19T21:30:00Z,3.46,59.9
2022-12-19T21:45:00Z,3.73,59.83
2022-12-19T22:00:00Z,3.72,59.76
2022-12-19T22:15:00Z,3.74,59.68
2022-12-19T22:30:00Z,3.74,59.65
2022-12-19T22:45:00Z,3.73,59.58
2022-12-19T23:00:00Z,3.73,59.54
2022-12-19T23:15:00Z,3.74,59.5
2022-12-19T23:30:00Z,3.73,59.43
2022-12-19T23:45:00Z,3.73,59.4
2022-12-20T00:00:00Z,3.73,59.36
2022-12-20T00:15:00Z,3.75,59.29
2022-12-20T00:30:00Z,3.76,59.29
2022-12-20T00:45:00Z,3.75,59.25
2022-12-20T01:00:00Z,3.76,59.22
2022-12-20T01:15:00Z,3.77,59.18
2022-12-20T01:30:00Z,3.78,59.18
2022-12-20T01:45:00Z,3.78,59.14
2022-12-20T02:00:00Z,3.79,59.14
2022-12-20T02:15:00Z,3.79,59.14
2022-12-20T02:30:00Z,3.78,59.14
2022-12-20T02:45:00Z,3.77,59.11
2022-12-20T03:00:00Z,3.78,59.14
2022-12-20T03:15:00Z,3.78,59.14
2022-12-20T03:30:00Z,3.77,59.14
2022-12-20T03:45:00Z,3.78,59.14
2022-12-20T04:00:00Z,3.77,59.11
2022-12-20T04:15:00Z,3.77,59.11
2022-12-20T04:30:00Z,3.77,59.07
2022-12-20T04:45:00Z,3.77,59.07
2022-12-20T05:00:00Z,3.77,59.04
2022-12-20T05:15:00Z,3.76,59
2022-12-20T05:30:00Z,3.78,59
2022-12-20T05:45:00Z,3.79,59
2022-12-20T06:00:00Z,3.79,58.96
2022-12-20T06:15:00Z,3.8,59
2022-12-20T06:30:00Z,3.78,59
2022-12-20T06:45:00Z,3.79,59
2022-12-20T07:00:00Z,3.79,59.04
2022-12-20T07:15:00Z,3.79,59.04
2022-12-20T07:30:00Z,3.78,59.07
2022-12-20T07:45:00Z,3.79,59.11
2022-12-20T08:00:00Z,3.8,59.14
2022-12-20T08:15:00Z,3.79,59.18
2022-12-20T08:30:00Z,3.8,59.25
2022-12-20T08:45:00Z,3.8,59.32
2022-12-20T09:00:00Z,3.79,59.43
2022-12-20T09:15:00Z,3.79,59.58
2022-12-20T09:30:00Z,3.77,59.72
2022-12-20T09:45:00Z,3.78,59.86
2022-12-20T10:00:00Z,3.78,60.01
2022-12-20T10:15:00Z,3.8,60.19
2022-12-20T10:30:00Z,3.81,60.37
2022-12-20T10:45:00Z,3.82,60.55
2022-12-20T11:00:00Z,3.83,60.76
2022-12-20T11:15:00Z,3.84,60.94
2022-12-20T11:30:00Z,3.85,61.2
2022-12-20T11:45:00Z,3.86,61.38
2022-12-20T12:00:00Z,3.86,61.59
2022-12-20T12:15:00Z,3.88,61.81
2022-12-20T12:30:00Z,3.89,61.99
2022-12-20T12:45:00Z,3.89,62.17
2022-12-20T13:00:00Z,3.88,62.35
2022-12-20T13:15:00Z,3.88,62.49
2022-12-20T13:30:00Z,3.86,62.6
2022-12-20T13:45:00Z,3.86,62.71
2022-12-20T14:00:00Z,3.83,62.78
2022-12-20T14:15:00Z,3.83,62.85
2022-12-20T14:30:00Z,3.82,62.92
2022-12-20T14:45:00Z,3.8,62.96
2022-12-20T15:00:00Z,3.78,62.92
2022-12-20T15:15:00Z,3.78,62.89
2022-12-20T15:30:00Z,3.75,62.85
2022-12-20T15:45:00Z,3.75,62.78
2022-12-20T16:00:00Z,3.74,62.71
2022-12-20T16:15:00Z,3.73,62.67
2022-12-20T16:30:00Z,3.72,62.6
2022-12-20T16:45:00Z,3.71,62.53
2022-12-20T17:00:00Z,3.69,62.46
2022-12-20T17:15:00Z,3.67,62.35
2022-12-20T17:30:00Z,3.66,62.24
2022-12-20T17:45:00Z,3.65,62.17
2022-12-20T18:00:00Z,3.64,62.1
2022-12-20T18:15:00Z,3.63,61.99
2022-12-20T18:30:00Z,3.63,61.92
2022-12-20T18:45:00Z,3.61,61.84
2022-12-20T19:00:00Z,3.61,61.77
2022-12-20T19:15:00Z,3.62,61.7
2022-12-20T19:30:00Z,3.62,61.63
2022-12-20T19:45:00Z,3.63,61.56
2022-12-20T20:00:00Z,3.58,61.48
2022-12-20T20:15:00Z,3.61,61.41
2022-12-20T20:30:00Z,3.62,61.34
2022-12-20T20:45:00Z,3.61,61.3
2022-12-20T21:00:00Z,3.62,61.23
2022-12-20T21:15:00Z,3.63,61.2
2022-12-20T21:30:00Z,3.62,61.16
2022-12-20T21:45:00Z,3.64,61.09
2022-12-20T22:00:00Z,3.65,61.05
2022-12-20T22:15:00Z,3.43,61.05
2022-12-20T22:30:00Z,3.36,61.02
2022-12-20T22:45:00Z,3.35,60.98
2022-12-20T23:00:00Z,3.49,60.94
2022-12-20T23:15:00Z,3.59,60.87
2022-12-20T23:30:00Z,3.79,60.8
2022-12-20T23:45:00Z,4.05,60.73
2022-12-21T00:00:00Z,4.36,60.69
2022-12-21T00:15:00Z,4.39,60.66
2022-12-21T00:30:00Z,4.45,60.58
2022-12-21T00:45:00Z,4.53,60.55
2022-12-21T01:00:00Z,4.5,60.51
2022-12-21T01:15:00Z,4.48,60.48
2022-12-21T01:30:00Z,4.37,60.44
2022-12-21T01:45:00Z,4.24,60.4
2022-12-21T02:00:00Z,4.12,60.4
2022-12-21T02:15:00Z,4.02,60.37
2022-12-21T02:30:00Z,3.92,60.37
2022-12-21T02:45:00Z,3.84,60.33
2022-12-21T03:00:00Z,3.78,60.3
2022-12-21T03:15:00Z,3.75,60.3
2022-12-21T03:30:00Z,3.71,60.22
2022-12-21T03:45:00Z,3.7,60.19
2022-12-21T04:00:00Z,3.67,60.15
2022-12-21T04:15:00Z,3.69,60.12
2022-12-21T04:30:00Z,3.69,60.08
2022-12-21T04:45:00Z,3.69,60.04
2022-12-21T05:00:00Z,3.67,60.01
2022-12-21T05:15:00Z,3.71,60.01
2022-12-21T05:30:00Z,3.69,59.97
2022-12-21T05:45:00Z,3.69,59.94
2022-12-21T06:00:00Z,3.69,59.9
2022-12-21T06:15:00Z,3.69,59.86
2022-12-21T06:30:00Z,3.69,59.83
2022-12-21T06:45:00Z,3.7,59.79
