#,Date,DO,T
1320,2/16/2023 8:00,6.49,59.18
1321,2/16/2023 8:15,6.53,59.22
1322,2/16/2023 8:30,6.57,59.36
1323,2/16/2023 8:45,6.62,59.5
1324,2/16/2023 9:00,6.68,59.76
1325,2/16/2023 9:15,6.71,60.22
1326,2/16/2023 9:30,6.7,61.09
1327,2/16/2023 9:45,6.74,61.38
1328,2/16/2023 10:00,6.8,61.59
1329,2/16/2023 10:15,6.83,61.88
1330,2/16/2023 10:30,6.81,62.74
1331,2/16/2023 10:45,6.8,63.32
1332,2/16/2023 11:00,6.83,64.08
1333,2/16/2023 11:15,6.89,64.15
1334,2/16/2023 11:30,6.91,64.18
1335,2/16/2023 11:45,6.89,64.72
1336,2/16/2023 12:00,6.88,65.37
1337,2/16/2023 12:15,6.88,65.55
1338,2/16/2023 12:30,6.87,66.38
1339,2/16/2023 12:45,6.88,66.67
1340,2/16/2023 13:00,6.97,66.99
1341,2/16/2023 13:15,6.95,67.1
1342,2/16/2023 13:30,6.88,67.32
1343,2/16/2023 13:45,6.83,67.93
1344,2/16/2023 14:00,6.8,67.86
1345,2/16/2023 14:15,6.77,67.78
1346,2/16/2023 14:30,6.74,67.75
1347,2/16/2023 14:45,6.71,67.89
1348,2/16/2023 15:00,6.66,68.36
1349,2/16/2023 15:15,6.65,68.86
1350,2/16/2023 15:30,6.57,68.68
1351,2/16/2023 15:45,6.52,68.43
1352,2/16/2023 16:00,6.49,68.32
1353,2/16/2023 16:15,6.43,68.36
1354,2/16/2023 16:30,6.39,68.22
1355,2/16/2023 16:45,6.31,68.07
1356,2/16/2023 17:00,6.26,67.96
1357,2/16/2023 17:15,6.18,67.86
1358,2/16/2023 17:30,6.1,67.75
1359,2/16/2023 17:45,6.06,67.57
1360,2/16/2023 18:00,6.02,67.39
1361,2/16/2023 18:15,5.96,67.21
1362,2/16/2023 18:30,5.91,66.99
1363,2/16/2023 18:45,5.88,66.81
1364,2/16/2023 19:00,5.82,66.67
1365,2/16/2023 19:15,5.79,66.49
1366,2/16/2023 19:30,5.78,66.27
1367,2/16/2023 19:45,5.75,66.06
1368,2/16/2023 20:00,5.74,65.88
1369,2/16/2023 20:15,5.72,65.7
1370,2/16/2023 20:30,5.69,65.55
1371,2/16/2023 20:45,5.69,65.41
1372,2/16/2023 21:00,5.67,65.23
1373,2/16/2023 21:15,5.69,65.08
1374,2/16/2023 21:30,5.69,64.9
1375,2/16/2023 21:45,5.7,64.8
1376,2/16/2023 22:00,5.72,64.65
1377,2/16/2023 22:15,5.72,64.51
1378,2/16/2023 22:30,5.73,64.36
1379,2/16/2023 22:45,5.73,64.26
1380,2/16/2023 23:00,5.73,64.11
1381,2/16/2023 23:15,5.74,63.93
1382,2/16/2023 23:30,5.75,63.82
1383,2/16/2023 23:45,5.76,63.68
1384,2/17/2023 0:00,5.77,63.57
1385,2/17/2023 0:15,5.78,63.46
1386,2/17/2023 0:30,5.77,63.36
1387,2/17/2023 0:45,5.77,63.28
1388,2/17/2023 1:00,5.79,63.18
1389,2/17/2023 1:15,5.8,63.07
1390,2/17/2023 1:30,5.81,62.96
1391,2/17/2023 1:45,5.83,62.85
1392,2/17/2023 2:00,5.83,62.78
1393,2/17/2023 2:15,5.84,62.71
1394,2/17/2023 2:30,5.83,62.64
1395,2/17/2023 2:45,5.84,62.56
1396,2/17/2023 3:00,5.86,62.46
1397,2/17/2023 3:15,5.86,62.38
1398,2/17/2023 3:30,5.87,62.31
1399,2/17/2023 3:45,5.88,62.28
1400,2/17/2023 4:00,5.87,62.17
1401,2/17/2023 4:15,5.89,62.06
1402,2/17/2023 4:30,5.89,61.99
1403,2/17/2023 4:45,5.9,61.88
1404,2/17/2023 5:00,5.92,61.77
1405,2/17/2023 5:15,5.93,61.7
1406,2/17/2023 5:30,5.93,61.66
1407,2/17/2023 5:45,5.95,61.59
1408,2/17/2023 6:00,5.96,61.52
1409,2/17/2023 6:15,5.97,61.48
1410,2/17/2023 6:30,5.95,61.52
1411,2/17/2023 6:45,5.96,61.59
1412,2/17/2023 7:00,5.95,61.66
1413,2/17/2023 7:15,5.97,61.7
1414,2/17/2023 7:30,6,61.77
1415,2/17/2023 7:45,6,61.92
1416,2/17/2023 8:00,6.03,62.1
1417,2/17/2023 8:15,6.04,62.31
1418,2/17/2023 8:30,6.08,62.53
1419,2/17/2023 8:45,6.13,62.78
1420,2/17/2023 9:00,6.18,63.14
1421,2/17/2023 9:15,6.23,63.61
1422,2/17/2023 9:30,6.25,64.33
1423,2/17/2023 9:45,6.29,64.44
1424,2/17/2023 10:00,6.33,64.58
1425,2/17/2023 10:15,6.35,64.83
1426,2/17/2023 10:30,6.29,65.59
1427,2/17/2023 10:45,6.33,66.27
1428,2/17/2023 11:00,6.34,66.92
1429,2/17/2023 11:15,6.41,67.03
1430,2/17/2023 11:30,6.43,67.06
1431,2/17/2023 11:45,6.35,67.6
1432,2/17/2023 12:00,6.42,67.6
1433,2/17/2023 12:15,6.4,67.78
1434,2/17/2023 12:30,6.36,68.68
1435,2/17/2023 12:45,6.42,69.01
1436,2/17/2023 13:00,6.35,68.94
1437,2/17/2023 13:15,6.39,68.97
1438,2/17/2023 13:30,6.39,69.3
1439,2/17/2023 13:45,6.34,69.76
1440,2/17/2023 14:00,6.36,69.84
1441,2/17/2023 14:15,6.26,69.55
1442,2/17/2023 14:30,6.23,69.58
1443,2/17/2023 14:45,6.16,69.4
1444,2/17/2023 15:00,6.08,69.22
1445,2/17/2023 15:15,5.99,69.08
1446,2/17/2023 15:30,5.93,68.94
1447,2/17/2023 15:45,5.89,68.86
1448,2/17/2023 16:00,5.83,68.76
1449,2/17/2023 16:15,5.76,68.65
1450,2/17/2023 16:30,5.87,68.5
1451,2/17/2023 16:45,5.81,68.43
1452,2/17/2023 17:00,5.68,68.4
1453,2/17/2023 17:15,5.67,68.36
1454,2/17/2023 17:30,5.63,68.29
1455,2/17/2023 17:45,5.56,68.22
1456,2/17/2023 18:00,5.48,68
1457,2/17/2023 18:15,5.47,67.82
1458,2/17/2023 18:30,5.47,67.57
1459,2/17/2023 18:45,5.51,67.28
1460,2/17/2023 19:00,5.53,67.06
1461,2/17/2023 19:15,5.52,66.85
1462,2/17/2023 19:30,5.55,66.67
1463,2/17/2023 19:45,5.57,66.42
1464,2/17/2023 20:00,5.57,66.2
1465,2/17/2023 20:15,5.53,65.98
1466,2/17/2023 20:30,5.6,65.73
1467,2/17/2023 20:45,5.61,65.52
1468,2/17/2023 21:00,5.63,65.26
1469,2/17/2023 21:15,5.63,64.98
1470,2/17/2023 21:30,5.64,64.72
1471,2/17/2023 21:45,5.64,64.47
1472,2/17/2023 22:00,5.63,64.26
1473,2/17/2023 22:15,5.68,64
1474,2/17/2023 22:30,5.69,63.75
1475,2/17/2023 22:45,5.72,63.57
1476,2/17/2023 23:00,5.74,63.32
1477,2/17/2023 23:15,5.75,63.1
1478,2/17/2023 23:30,5.77,62.85
1479,2/17/2023 23:45,5.8,62.6
1480,2/18/2023 0:00,5.81,62.38
1481,2/18/2023 0:15,5.8,62.2
1482,2/18/2023 0:30,5.83,61.99
1483,2/18/2023 0:45,5.89,61.74
1484,2/18/2023 1:00,5.89,61.52
1485,2/18/2023 1:15,5.92,61.34
1486,2/18/2023 1:30,5.95,61.12
1487,2/18/2023 1:45,5.94,60.91
1488,2/18/2023 2:00,5.97,60.69
1489,2/18/2023 2:15,6.01,60.51
1490,2/18/2023 2:30,6.04,60.33
1491,2/18/2023 2:45,6.07,60.15
1492,2/18/2023 3:00,6.1,59.97
1493,2/18/2023 3:15,6.15,59.72
1494,2/18/2023 3:30,6.16,59.47
1495,2/18/2023 3:45,6.19,59.18
1496,2/18/2023 4:00,6.2,59
1497,2/18/2023 4:15,6.26,58.82
1498,2/18/2023 4:30,6.28,58.6
1499,2/18/2023 4:45,6.3,58.35
1500,2/18/2023 5:00,6.32,58.14
1501,2/18/2023 5:15,6.38,57.88
1502,2/18/2023 5:30,6.4,57.67
1503,2/18/2023 5:45,6.44,57.42
1504,2/18/2023 6:00,6.46,57.24
1505,2/18/2023 6:15,6.48,56.98
1506,2/18/2023 6:30,6.52,56.77
1507,2/18/2023 6:45,6.56,56.52
1508,2/18/2023 7:00,6.58,56.3
1509,2/18/2023 7:15,6.62,56.12
1510,2/18/2023 7:30,6.66,55.94
1511,2/18/2023 7:45,6.7,55.8
1512,2/18/2023 8:00,6.75,55.69
1513,2/18/2023 8:15,6.78,55.58
1514,2/18/2023 8:30,6.86,55.47
1515,2/18/2023 8:45,6.96,55.47
1516,2/18/2023 9:00,7.05,55.54
1517,2/18/2023 9:15,7.12,55.72
1518,2/18/2023 9:30,7.11,56.44
1519,2/18/2023 9:45,7.22,56.26
1520,2/18/2023 10:00,7.3,56.23
1521,2/18/2023 10:15,7.33,56.23
1522,2/18/2023 10:30,7.34,56.8
1523,2/18/2023 10:45,7.38,57.16
1524,2/18/2023 11:00,7.34,58.03
1525,2/18/2023 11:15,7.44,57.88
1526,2/18/2023 11:30,7.5,57.81
1527,2/18/2023 11:45,7.53,58.06
1528,2/18/2023 12:00,7.49,58.96
1529,2/18/2023 12:15,7.46,59.9
1530,2/18/2023 12:30,7.41,60.8
1531,2/18/2023 12:45,7.56,60.87
1532,2/18/2023 13:00,7.64,60.94
1533,2/18/2023 13:15,7.65,60.62
1534,2/18/2023 13:30,7.56,60.87
1535,2/18/2023 13:45,7.56,61.09
1536,2/18/2023 14:00,7.56,61.16
1537,2/18/2023 14:15,7.53,61.02
1538,2/18/2023 14:30,7.58,60.87
1539,2/18/2023 14:45,7.6,61.05
1540,2/18/2023 15:00,7.54,61.56
1541,2/18/2023 15:15,7.41,62.24
1542,2/18/2023 15:30,7.37,62.38
1543,2/18/2023 15:45,7.34,62.02
1544,2/18/2023 16:00,7.34,61.45
1545,2/18/2023 16:15,7.37,61.16
1546,2/18/2023 16:30,7.36,60.94
1547,2/18/2023 16:45,7.33,60.73
1548,2/18/2023 17:00,7.28,60.55
1549,2/18/2023 17:15,7.25,60.44
1550,2/18/2023 17:30,7.19,60.26
1551,2/18/2023 17:45,7.17,60.04
1552,2/18/2023 18:00,7.15,59.9
1553,2/18/2023 18:15,7.12,59.68
1554,2/18/2023 18:30,7.08,59.43
1555,2/18/2023 18:45,7.07,59.22
1556,2/18/2023 19:00,7.06,59
1557,2/18/2023 19:15,7.02,58.78
1558,2/18/2023 19:30,6.99,58.6
1559,2/18/2023 19:45,7,58.42
1560,2/18/2023 20:00,7,58.24
1561,2/18/2023 20:15,6.98,58.1
1562,2/18/2023 20:30,6.98,57.96
1563,2/18/2023 20:45,6.99,57.81
1564,2/18/2023 21:00,6.99,57.67
1565,2/18/2023 21:15,7,57.52
1566,2/18/2023 21:30,7.02,57.38
1567,2/18/2023 21:45,7.02,57.24
1568,2/18/2023 22:00,7.01,57.13
1569,2/18/2023 22:15,7.05,56.98
1570,2/18/2023 22:30,7.04,56.84
1571,2/18/2023 22:45,7.04,56.7
1572,2/18/2023 23:00,7.06,56.55
1573,2/18/2023 23:15,7.06,56.44
1574,2/18/2023 23:30,7.06,56.3
1575,2/18/2023 23:45,7.07,56.16
1576,2/19/2023 0:00,7.08,56.05
1577,2/19/2023 0:15,7.09,55.9
1578,2/19/2023 0:30,7.11,55.8
1579,2/19/2023 0:45,7.11,55.69
1580,2/19/2023 1:00,7.11,55.58
1581,2/19/2023 1:15,7.12,55.47
1582,2/19/2023 1:30,7.15,55.36
1583,2/19/2023 1:45,7.15,55.26
1584,2/19/2023 2:00,7.18,55.18
1585,2/19/2023 2:15,7.18,55.08
1586,2/19/2023 2:30,7.2,55
1587,2/19/2023 2:45,7.2,54.86
1588,2/19/2023 3:00,7.2,54.75
1589,2/19/2023 3:15,7.21,54.61
1590,2/19/2023 3:30,7.21,54.54
1591,2/19/2023 3:45,7.25,54.43
1592,2/19/2023 4:00,7.25,54.36
1593,2/19/2023 4:15,7.26,54.25
1594,2/19/2023 4:30,7.26,54.18
1595,2/19/2023 4:45,7.25,54.1
1596,2/19/2023 5:00,7.26,54.03
1597,2/19/2023 5:15,7.28,53.92
1598,2/19/2023 5:30,7.3,53.82
1599,2/19/2023 5:45,7.3,53.74
1600,2/19/2023 6:00,7.3,53.64
1601,2/19/2023 6:15,7.33,53.56
1602,2/19/2023 6:30,7.34,53.46
1603,2/19/2023 6:45,7.34,53.38
1604,2/19/2023 7:00,7.36,53.31
1605,2/19/2023 7:15,7.37,53.24
1606,2/19/2023 7:30,7.38,53.2
1607,2/19/2023 7:45,7.4,53.24
1608,2/19/2023 8:00,7.43,53.31
1609,2/19/2023 8:15,7.47,53.46
1610,2/19/2023 8:30,7.5,53.67
1611,2/19/2023 8:45,7.57,54
1612,2/19/2023 9:00,7.59,54.36
1613,2/19/2023 9:15,7.63,54.82
1614,2/19/2023 9:30,7.6,55.76
1615,2/19/2023 9:45,7.63,56.01
1616,2/19/2023 10:00,7.69,56.37
1617,2/19/2023 10:15,7.71,56.66
1618,2/19/2023 10:30,7.66,57.49
1619,2/19/2023 10:45,7.66,58.14
1620,2/19/2023 11:00,7.47,59.25
1621,2/19/2023 11:15,7.09,59.58
1622,2/19/2023 11:30,7.75,59.79
1623,2/19/2023 11:45,7.77,60.04
1624,2/19/2023 12:00,7.71,60.44
1625,2/19/2023 12:15,7.69,60.66
1626,2/19/2023 12:30,7.69,60.94
1627,2/19/2023 12:45,7.67,61.81
1628,2/19/2023 13:00,7.67,61.99
1629,2/19/2023 13:15,7.65,61.92
1630,2/19/2023 13:30,7.61,62.2
1631,2/19/2023 13:45,7.59,62.71
1632,2/19/2023 14:00,7.6,62.89
1633,2/19/2023 14:15,7.57,63.07
1634,2/19/2023 14:30,7.57,63.1
1635,2/19/2023 14:45,7.52,63.36
1636,2/19/2023 15:00,7.5,63.61
1637,2/19/2023 15:15,7.43,63.79
1638,2/19/2023 15:30,7.38,63.64
1639,2/19/2023 15:45,7.37,63.9
1640,2/19/2023 16:00,7.33,63.82
1641,2/19/2023 16:15,7.24,63.72
1642,2/19/2023 16:30,7.15,63.64
1643,2/19/2023 16:45,7.14,63.54
1644,2/19/2023 17:00,7.07,63.5
1645,2/19/2023 17:15,7,63.46
1646,2/19/2023 17:30,6.94,63.39
1647,2/19/2023 17:45,6.88,63.25
1648,2/19/2023 18:00,6.83,63.07
1649,2/19/2023 18:15,6.77,62.92
1650,2/19/2023 18:30,6.72,62.78
1651,2/19/2023 18:45,6.69,62.64
1652,2/19/2023 19:00,6.66,62.49
1653,2/19/2023 19:15,6.6,62.35
1654,2/19/2023 19:30,6.55,62.2
1655,2/19/2023 19:45,6.55,62.06
1656,2/19/2023 20:00,6.52,61.92
1657,2/19/2023 20:15,6.49,61.77
1658,2/19/2023 20:30,6.48,61.63
1659,2/19/2023 20:45,6.47,61.48
1660,2/19/2023 21:00,6.45,61.34
1661,2/19/2023 21:15,6.47,61.2
1662,2/19/2023 21:30,6.45,61.09
1663,2/19/2023 21:45,6.43,60.94
1664,2/19/2023 22:00,6.46,60.84
1665,2/19/2023 22:15,6.45,60.73
1666,2/19/2023 22:30,6.43,60.58
1667,2/19/2023 22:45,6.43,60.48
1668,2/19/2023 23:00,6.42,60.33
1669,2/19/2023 23:15,6.41,60.22
1670,2/19/2023 23:30,6.43,60.08
1671,2/19/2023 23:45,6.44,59.97
1672,2/20/2023 0:00,6.44,59.86
1673,2/20/2023 0:15,6.42,59.76
1674,2/20/2023 0:30,6.45,59.65
1675,2/20/2023 0:45,6.45,59.5
1676,2/20/2023 1:00,6.46,59.4
1677,2/20/2023 1:15,6.43,59.29
1678,2/20/2023 1:30,6.42,59.18
1679,2/20/2023 1:45,6.45,59.11
1680,2/20/2023 2:00,6.45,58.96
1681,2/20/2023 2:15,6.47,58.86
1682,2/20/2023 2:30,6.47,58.75
1683,2/20/2023 2:45,6.47,58.6
1684,2/20/2023 3:00,6.49,58.5
1685,2/20/2023 3:15,6.51,58.39
1686,2/20/2023 3:30,6.53,58.24
1687,2/20/2023 3:45,6.54,58.14
1688,2/20/2023 4:00,6.52,58.03
1689,2/20/2023 4:15,6.53,57.96
1690,2/20/2023 4:30,6.56,57.85
1691,2/20/2023 4:45,6.57,57.78
1692,2/20/2023 5:00,6.55,57.7
1693,2/20/2023 5:15,6.53,57.6
1694,2/20/2023 5:30,6.56,57.49
1695,2/20/2023 5:45,6.59,57.38
1696,2/20/2023 6:00,6.54,57.27
1697,2/20/2023 6:15,6.57,57.2
1698,2/20/2023 6:30,6.58,57.13
1699,2/20/2023 6:45,6.57,57.06
1700,2/20/2023 7:00,6.6,56.98
1701,2/20/2023 7:15,6.6,56.91
1702,2/20/2023 7:30,6.66,56.91
1703,2/20/2023 7:45,6.7,56.95
1704,2/20/2023 8:00,6.71,57.06
1705,2/20/2023 8:15,6.72,57.2
1706,2/20/2023 8:30,6.74,57.45
1707,2/20/2023 8:45,6.86,57.7
1708,2/20/2023 9:00,6.89,57.99
1709,2/20/2023 9:15,6.96,58.35
1710,2/20/2023 9:30,7,58.86
1711,2/20/2023 9:45,7.08,59.36
1712,2/20/2023 10:00,7.11,59.68
1713,2/20/2023 10:15,7.17,59.86
1714,2/20/2023 10:30,7.18,60.19
1715,2/20/2023 10:45,7.23,60.8
1716,2/20/2023 11:00,7.18,61.84
1717,2/20/2023 11:15,7.27,61.99
1718,2/20/2023 11:30,7.24,62.35
1719,2/20/2023 11:45,7.26,63.03
1720,2/20/2023 12:00,7.19,63.57
1721,2/20/2023 12:15,7.19,64.51
1722,2/20/2023 12:30,7.17,65.55
1723,2/20/2023 12:45,7.21,65.84
1724,2/20/2023 13:00,7.25,65.73
1725,2/20/2023 13:15,7.33,65.8
1726,2/20/2023 13:30,7.26,66.02
1727,2/20/2023 13:45,7.25,66.31
1728,2/20/2023 14:00,7.25,66.42
1729,2/20/2023 14:15,7.22,66.42
1730,2/20/2023 14:30,7.17,66.38
1731,2/20/2023 14:45,7.19,66.67
1732,2/20/2023 15:00,7.17,67.21
1733,2/20/2023 15:15,7.09,67.64
1734,2/20/2023 15:30,7.01,67.64
1735,2/20/2023 15:45,6.98,67.39
1736,2/20/2023 16:00,6.94,67.03
1737,2/20/2023 16:15,6.89,66.78
1738,2/20/2023 16:30,6.8,66.6
1739,2/20/2023 16:45,6.72,66.38
1740,2/20/2023 17:00,6.64,66.2
1741,2/20/2023 17:15,6.6,66.09
1742,2/20/2023 17:30,6.54,65.88
1743,2/20/2023 17:45,6.47,65.66
1744,2/20/2023 18:00,6.4,65.37
1745,2/20/2023 18:15,6.35,65.12
1746,2/20/2023 18:30,6.31,64.87
1747,2/20/2023 18:45,6.26,64.62
1748,2/20/2023 19:00,6.19,64.4
1749,2/20/2023 19:15,6.17,64.22
1750,2/20/2023 19:30,6.13,64.08
1751,2/20/2023 19:45,6.13,63.9
1752,2/20/2023 20:00,6.1,63.72
1753,2/20/2023 20:15,6.02,63.54
1754,2/20/2023 20:30,6.03,63.36
1755,2/20/2023 20:45,6.03,63.18
1756,2/20/2023 21:00,6.02,63.03
1757,2/20/2023 21:15,5.97,62.96
1758,2/20/2023 21:30,5.99,62.89
1759,2/20/2023 21:45,5.93,62.82
1760,2/20/2023 22:00,5.95,62.74
1761,2/20/2023 22:15,5.95,62.67
1762,2/20/2023 22:30,5.97,62.64
1763,2/20/2023 22:45,5.95,62.6
1764,2/20/2023 23:00,5.96,62.56
1765,2/20/2023 23:15,5.94,62.53
1766,2/20/2023 23:30,5.93,62.46
1767,2/20/2023 23:45,5.92,62.38
1768,2/21/2023 0:00,5.94,62.35
1769,2/21/2023 0:15,5.9,62.31
1770,2/21/2023 0:30,5.92,62.31
1771,2/21/2023 0:45,5.89,62.24
1772,2/21/2023 1:00,5.91,62.2
1773,2/21/2023 1:15,5.94,62.17
1774,2/21/2023 1:30,5.9,62.13
1775,2/21/2023 1:45,5.89,62.1
1776,2/21/2023 2:00,5.91,62.06
1777,2/21/2023 2:15,5.89,62.06
1778,2/21/2023 2:30,5.92,62.02
1779,2/21/2023 2:45,5.91,61.99
1780,2/21/2023 3:00,5.92,61.99
1781,2/21/2023 3:15,5.9,61.95
1782,2/21/2023 3:30,5.92,61.92
1783,2/21/2023 3:45,5.92,61.88
1784,2/21/2023 4:00,5.9,61.84
1785,2/21/2023 4:15,5.9,61.84
1786,2/21/2023 4:30,5.94,61.81
1787,2/21/2023 4:45,5.92,61.77
1788,2/21/2023 5:00,5.87,61.74
1789,2/21/2023 5:15,5.93,61.7
1790,2/21/2023 5:30,5.92,61.7
1791,2/21/2023 5:45,5.94,61.7
1792,2/21/2023 6:00,5.94,61.7
1793,2/21/2023 6:15,5.93,61.66
1794,2/21/2023 6:30,5.94,61.66
1795,2/21/2023 6:45,5.92,61.66
1796,2/21/2023 7:00,5.93,61.66
1797,2/21/2023 7:15,5.93,61.7
1798,2/21/2023 7:30,5.9,61.74
1799,2/21/2023 7:45,5.84,61.88
1800,2/21/2023 8:00,5.94,61.99
1801,2/21/2023 8:15,5.95,62.1
1802,2/21/2023 8:30,6,62.24
1803,2/21/2023 8:45,6.02,62.42
1804,2/21/2023 9:00,6.07,62.6
1805,2/21/2023 9:15,6.13,62.78
1806,2/21/2023 9:30,6.18,63.1
1807,2/21/2023 9:45,6.18,63.43
1808,2/21/2023 10:00,6.27,63.68
1809,2/21/2023 10:15,6.29,63.97
1810,2/21/2023 10:30,6.33,64.26
1811,2/21/2023 10:45,6.08,64.65
1812,2/21/2023 11:00,6.39,65.08
1813,2/21/2023 11:15,6.48,65.55
1814,2/21/2023 11:30,6.55,65.84
1815,2/21/2023 11:45,6.55,66.31
1816,2/21/2023 12:00,6.53,67.1
1817,2/21/2023 12:15,6.56,67.68
1818,2/21/2023 12:30,6.57,68.43
1819,2/21/2023 12:45,6.55,68.86
1820,2/21/2023 13:00,6.58,68.65
1821,2/21/2023 13:15,6.51,68.68
1822,2/21/2023 13:30,6.58,68.79
1823,2/21/2023 13:45,6.64,69.22
1824,2/21/2023 14:00,6.62,69.37
1825,2/21/2023 14:15,6.49,69.51
1826,2/21/2023 14:30,6.58,69.55
1827,2/21/2023 14:45,6.56,69.8
1828,2/21/2023 15:00,6.54,69.98
1829,2/21/2023 15:15,6.48,70.38
1830,2/21/2023 15:30,6.42,70.45
1831,2/21/2023 15:45,6.36,70.23
1832,2/21/2023 16:00,6.34,70.09
1833,2/21/2023 16:15,6.31,69.87
1834,2/21/2023 16:30,6.26,69.73
1835,2/21/2023 16:45,6.18,69.62
1836,2/21/2023 17:00,6.1,69.44
1837,2/21/2023 17:15,6.04,69.3
1838,2/21/2023 17:30,5.96,69.12
1839,2/21/2023 17:45,5.89,68.94
1840,2/21/2023 18:00,5.82,68.72
1841,2/21/2023 18:15,5.77,68.5
1842,2/21/2023 18:30,5.62,68.22
1843,2/21/2023 18:45,5.55,67.93
1844,2/21/2023 19:00,5.49,67.75
1845,2/21/2023 19:15,5.5,67.57
1846,2/21/2023 19:30,5.44,67.39
1847,2/21/2023 19:45,5.42,67.24
1848,2/21/2023 20:00,5.35,67.06
1849,2/21/2023 20:15,5.36,66.92
1850,2/21/2023 20:30,5.34,66.74
1851,2/21/2023 20:45,5.24,66.56
1852,2/21/2023 21:00,5.34,66.42
1853,2/21/2023 21:15,5.34,66.31
1854,2/21/2023 21:30,5.29,66.2
1855,2/21/2023 21:45,5.28,66.06
1856,2/21/2023 22:00,5.28,65.95
1857,2/21/2023 22:15,5.29,65.77
1858,2/21/2023 22:30,5.31,65.62
1859,2/21/2023 22:45,5.3,65.55
1860,2/21/2023 23:00,5.29,65.55
1861,2/21/2023 23:15,5.25,65.59
1862,2/21/2023 23:30,5.22,65.62
1863,2/21/2023 23:45,5.14,65.62
1864,2/22/2023 0:00,5.25,65.66
1865,2/22/2023 0:15,5.17,65.66
1866,2/22/2023 0:30,5.21,65.62
1867,2/22/2023 0:45,5.08,65.62
1868,2/22/2023 1:00,5.03,65.62
1869,2/22/2023 1:15,5.01,65.59
1870,2/22/2023 1:30,5.09,65.59
1871,2/22/2023 1:45,5.09,65.59
1872,2/22/2023 2:00,5.04,65.55
1873,2/22/2023 2:15,5.09,65.52
1874,2/22/2023 2:30,5.09,65.48
1875,2/22/2023 2:45,5.07,65.44
1876,2/22/2023 3:00,5.08,65.41
1877,2/22/2023 3:15,5.04,65.34
1878,2/22/2023 3:30,5.14,65.3
1879,2/22/2023 3:45,5.09,65.19
1880,2/22/2023 4:00,5.17,65.01
1881,2/22/2023 4:15,5.2,64.87
1882,2/22/2023 4:30,5.18,64.72
1883,2/22/2023 4:45,5.28,64.58
1884,2/22/2023 5:00,5.28,64.62
1885,2/22/2023 5:15,5.2,64.65
1886,2/22/2023 5:30,5.26,64.69
1887,2/22/2023 5:45,5.23,64.72
1888,2/22/2023 6:00,5.15,64.76
1889,2/22/2023 6:15,5.18,64.72
1890,2/22/2023 6:30,5.2,64.76
1891,2/22/2023 6:45,5.23,64.76
1892,2/22/2023 7:00,5.14,64.76
1893,2/22/2023 7:15,5.17,64.8
1894,2/22/2023 7:30,5.18,64.8
1895,2/22/2023 7:45,5.11,64.83
1896,2/22/2023 8:00,5.27,64.9
1897,2/22/2023 8:15,5.25,65.01
1898,2/22/2023 8:30,5.41,65.19
1899,2/22/2023 8:45,5.4,65.37
1900,2/22/2023 9:00,5.53,65.62
1901,2/22/2023 9:15,5.38,65.88
1902,2/22/2023 9:30,5.47,66.09
1903,2/22/2023 9:45,5.41,66.31
1904,2/22/2023 10:00,5.49,66.74
1905,2/22/2023 10:15,5.72,66.99
1906,2/22/2023 10:30,5.67,67.82
1907,2/22/2023 10:45,5.74,68.4
1908,2/22/2023 11:00,5.84,69.4
1909,2/22/2023 11:15,5.89,69.4
1910,2/22/2023 11:30,5.96,69.66
1911,2/22/2023 11:45,6.04,70.59
1912,2/22/2023 12:00,6.18,71.49
1913,2/22/2023 12:15,6.09,72.25
1914,2/22/2023 12:30,5.86,73.04
1915,2/22/2023 12:45,5.79,72.9
1916,2/22/2023 13:00,6.05,72.64
1917,2/22/2023 13:15,6.19,72.75
1918,2/22/2023 13:30,6.19,73.04
1919,2/22/2023 13:45,6.1,73.36
1920,2/22/2023 14:00,6.07,73.4
1921,2/22/2023 14:15,6.04,73.15
1922,2/22/2023 14:30,6.05,73
1923,2/22/2023 14:45,6.05,73.18
1924,2/22/2023 15:00,6.03,74.19
1925,2/22/2023 15:15,5.95,75.27
1926,2/22/2023 15:30,5.86,75.38
1927,2/22/2023 15:45,5.86,74.7
1928,2/22/2023 16:00,5.67,73.87
1929,2/22/2023 16:15,5.63,73.51
1930,2/22/2023 16:30,5.6,73.15
1931,2/22/2023 16:45,5.54,72.93
1932,2/22/2023 17:00,5.47,72.61
1933,2/22/2023 17:15,5.4,72.36
1934,2/22/2023 17:30,5,72.1
1935,2/22/2023 17:45,5.08,71.82
1936,2/22/2023 18:00,4.38,71.56
1937,2/22/2023 18:15,4.13,71.24
1938,2/22/2023 18:30,4.87,70.95
1939,2/22/2023 18:45,4.97,70.74
1940,2/22/2023 19:00,4.98,70.48
1941,2/22/2023 19:15,4.8,70.27
1942,2/22/2023 19:30,4.83,70.02
1943,2/22/2023 19:45,4.65,69.76
1944,2/22/2023 20:00,4.86,69.51
1945,2/22/2023 20:15,4.71,69.22
1946,2/22/2023 20:30,4.88,68.94
1947,2/22/2023 20:45,4.88,68.72
1948,2/22/2023 21:00,4.78,68.5
1949,2/22/2023 21:15,4.77,68.22
1950,2/22/2023 21:30,4.87,67.96
1951,2/22/2023 21:45,4.69,67.71
1952,2/22/2023 22:00,4.73,67.5
1953,2/22/2023 22:15,4.85,67.24
1954,2/22/2023 22:30,4.69,67.03
1955,2/22/2023 22:45,4.74,66.81
1956,2/22/2023 23:00,4.9,66.6
