#,Date,DO,T
1319,6/2/2022 7:00,5.78,69.4
1320,6/2/2022 8:00,5.93,69.26
1321,6/2/2022 9:00,4.11,69.44
1322,6/2/2022 10:00,4.44,69.8
1323,6/2/2022 11:00,5.25,70.23
1324,6/2/2022 12:00,6.3,70.95
1325,6/2/2022 13:00,6.31,72.18
1326,6/2/2022 14:00,4.25,73.58
1327,6/2/2022 15:00,5.5,74.55
1328,6/2/2022 16:00,5.16,75.06
1329,6/2/2022 17:00,5.15,74.98
1330,6/2/2022 18:00,4.84,75.02
1331,6/2/2022 19:00,4.71,74.91
1332,6/2/2022 20:00,4.43,74.62
1333,6/2/2022 21:00,4.4,74.3
1334,6/2/2022 22:00,3.88,74.05
1335,6/2/2022 23:00,3.6,73.76
1336,6/3/2022 0:00,3.39,73.47
1337,6/3/2022 1:00,4.22,73.15
1338,6/3/2022 2:00,4.43,72.79
1339,6/3/2022 3:00,5.27,72.46
1340,6/3/2022 4:00,5.1,72.1
1341,6/3/2022 5:00,5.37,71.71
1342,6/3/2022 6:00,4.92,71.31
1343,6/3/2022 7:00,5.5,70.95
1344,6/3/2022 8:00,5.29,70.88
1345,6/3/2022 9:00,4.62,71.02
1346,6/3/2022 10:00,5.11,71.28
1347,6/3/2022 11:00,6.08,71.71
1348,6/3/2022 12:00,6.03,72.46
1349,6/3/2022 13:00,5.41,73.62
1350,6/3/2022 14:00,3.6,74.88
1351,6/3/2022 15:00,5.31,76.06
1352,6/3/2022 16:00,5.18,76.42
1353,6/3/2022 17:00,5.1,76.39
1354,6/3/2022 18:00,4.92,76.35
1355,6/3/2022 19:00,4.81,76.1
1356,6/3/2022 20:00,4.61,75.6
1357,6/3/2022 21:00,4.54,75.13
1358,6/3/2022 22:00,4.24,74.8
1359,6/3/2022 23:00,4.11,74.48
1360,6/4/2022 0:00,2.66,74.08
1361,6/4/2022 1:00,2.39,73.72
1362,6/4/2022 2:00,3.48,73.33
1363,6/4/2022 3:00,3.84,72.93
1364,6/4/2022 4:00,3.88,72.5
1365,6/4/2022 5:00,4.07,72.1
1366,6/4/2022 6:00,4.83,71.78
1367,6/4/2022 7:00,4.84,71.49
1368,6/4/2022 8:00,4,71.46
1369,6/4/2022 9:00,4.59,71.6
1370,6/4/2022 10:00,5.34,71.89
1371,6/4/2022 11:00,6.05,72.25
1372,6/4/2022 12:00,6.09,72.86
1373,6/4/2022 13:00,6.07,73.83
1374,6/4/2022 14:00,5.69,75.24
1375,6/4/2022 15:00,5.75,76.14
1376,6/4/2022 16:00,5.46,76.93
1377,6/4/2022 17:00,5.38,77.25
1378,6/4/2022 18:00,5.26,77.18
1379,6/4/2022 19:00,4.84,77
1380,6/4/2022 20:00,4.36,76.53
1381,6/4/2022 21:00,3.09,75.74
1382,6/4/2022 22:00,2.52,75.09
1383,6/4/2022 23:00,2.65,74.52
1384,6/5/2022 0:00,1.7,74.08
1385,6/5/2022 1:00,3.45,73.62
1386,6/5/2022 2:00,3.88,73.26
1387,6/5/2022 3:00,4.43,72.9
1388,6/5/2022 4:00,4.76,72.54
1389,6/5/2022 5:00,5.15,72.18
1390,6/5/2022 6:00,4.54,71.85
1391,6/5/2022 7:00,4.75,71.67
1392,6/5/2022 8:00,4.99,71.71
1393,6/5/2022 9:00,5.44,71.78
1394,6/5/2022 10:00,5.14,72
1395,6/5/2022 11:00,5.13,72.25
1396,6/5/2022 12:00,6,72.68
1397,6/5/2022 13:00,5.99,73.47
1398,6/5/2022 14:00,5.67,74.48
1399,6/5/2022 15:00,5.67,75.13
1400,6/5/2022 16:00,5.5,75.78
1401,6/5/2022 17:00,5.18,76.06
1402,6/5/2022 18:00,5.13,76.28
1403,6/5/2022 19:00,5.01,76.32
1404,6/5/2022 20:00,4.76,75.96
1405,6/5/2022 21:00,4.44,75.56
1406,6/5/2022 22:00,4.17,75.2
1407,6/5/2022 23:00,3.97,74.95
1408,6/6/2022 0:00,3.73,74.7
1409,6/6/2022 1:00,3.99,74.48
1410,6/6/2022 2:00,3.73,74.3
1411,6/6/2022 3:00,4.45,74.05
1412,6/6/2022 4:00,3.87,73.8
1413,6/6/2022 5:00,4.78,73.54
1414,6/6/2022 6:00,4.69,73.29
1415,6/6/2022 7:00,4.83,73.08
1416,6/6/2022 8:00,4.42,73.08
1417,6/6/2022 9:00,5.17,73.18
1418,6/6/2022 10:00,5.26,73.36
1419,6/6/2022 11:00,5.6,73.65
1420,6/6/2022 12:00,5.79,74.12
1421,6/6/2022 13:00,4.7,75.02
1422,6/6/2022 14:00,3.94,76.53
1423,6/6/2022 15:00,4.93,76.96
1424,6/6/2022 16:00,4.84,76.82
1425,6/6/2022 17:00,6.03,75.81
1426,6/6/2022 18:00,7.81,73
1427,6/6/2022 19:00,6.67,72.82
1428,6/6/2022 20:00,5.74,72.82
1429,6/6/2022 21:00,5.66,72.68
1430,6/6/2022 22:00,5.36,72.54
1431,6/6/2022 23:00,5.1,72.28
1432,6/7/2022 0:00,5.02,72
1433,6/7/2022 1:00,5.04,71.74
1434,6/7/2022 2:00,5.12,71.53
1435,6/7/2022 3:00,5.47,71.31
1436,6/7/2022 4:00,5.5,71.13
1437,6/7/2022 5:00,5.37,71.02
1438,6/7/2022 6:00,5.23,70.95
1439,6/7/2022 7:00,5.09,70.92
1440,6/7/2022 8:00,5.81,71.06
1441,6/7/2022 9:00,5.67,71.31
1442,6/7/2022 10:00,5.38,71.67
1443,6/7/2022 11:00,5.37,72.18
1444,6/7/2022 12:00,5.21,72.79
1445,6/7/2022 13:00,4.63,73.54
1446,6/7/2022 14:00,4.41,74.08
1447,6/7/2022 15:00,4.01,74.37
1448,6/7/2022 16:00,3.5,74.59
1449,6/7/2022 17:00,3.01,74.59
1450,6/7/2022 18:00,2.59,74.44
1451,6/7/2022 19:00,2.28,74.37
1452,6/7/2022 20:00,1.7,74.26
1453,6/7/2022 21:00,1.67,74.01
1454,6/7/2022 22:00,2.28,73.8
1455,6/7/2022 23:00,2.31,73.62
1456,6/8/2022 0:00,2.46,73.4
1457,6/8/2022 1:00,2.41,73.26
1458,6/8/2022 2:00,2.06,73.08
1459,6/8/2022 3:00,1.72,72.9
1460,6/8/2022 4:00,0.76,72.68
1461,6/8/2022 5:00,0.26,72.5
1462,6/8/2022 6:00,0,72.36
1463,6/8/2022 7:00,-0.02,72.21
1464,6/8/2022 8:00,-0.02,72.28
1465,6/8/2022 9:00,0.11,72.61
1466,6/8/2022 10:00,0.18,73.04
1467,6/8/2022 11:00,0.39,73.65
1468,6/8/2022 12:00,0.56,74.41
1469,6/8/2022 13:00,0.49,75.16
1470,6/8/2022 14:00,0.67,75.88
1471,6/8/2022 15:00,0.62,76.24
1472,6/8/2022 16:00,0.47,76.35
1473,6/8/2022 17:00,0.16,76.1
1474,6/8/2022 18:00,-0.01,75.99
1475,6/8/2022 19:00,-0.02,75.85
1476,6/8/2022 20:00,0,75.74
1477,6/8/2022 21:00,0.02,75.52
1478,6/8/2022 22:00,0.14,75.24
1479,6/8/2022 23:00,0.3,74.95
1480,6/9/2022 0:00,0.26,74.73
1481,6/9/2022 1:00,0.25,74.55
1482,6/9/2022 2:00,0.22,74.37
1483,6/9/2022 3:00,0.17,74.16
1484,6/9/2022 4:00,0.2,73.94
1485,6/9/2022 5:00,0.22,73.76
1486,6/9/2022 6:00,0.2,73.58
1487,6/9/2022 7:00,0.19,73.44
1488,6/9/2022 8:00,0.18,73.47
1489,6/9/2022 9:00,0.17,73.8
1490,6/9/2022 10:00,0.12,74.23
1491,6/9/2022 11:00,0.04,74.84
1492,6/9/2022 12:00,-0.02,75.52
1493,6/9/2022 13:00,-0.02,76.24
1494,6/9/2022 14:00,-0.02,77.11
1495,6/9/2022 15:00,-0.02,77.29
1496,6/9/2022 16:00,-0.02,77.4
1497,6/9/2022 17:00,-0.02,76.96
1498,6/9/2022 18:00,-0.02,76.5
1499,6/9/2022 19:00,-0.02,76.06
1500,6/9/2022 20:00,-0.02,75.56
1501,6/9/2022 21:00,-0.02,75.16
1502,6/9/2022 22:00,-0.02,74.8
1503,6/9/2022 23:00,-0.02,74.55
1504,6/10/2022 0:00,-0.02,74.26
1505,6/10/2022 1:00,-0.02,74.01
1506,6/10/2022 2:00,-0.02,73.76
1507,6/10/2022 3:00,-0.02,73.54
1508,6/10/2022 4:00,-0.02,73.33
1509,6/10/2022 5:00,-0.02,73.15
1510,6/10/2022 6:00,-0.02,72.97
1511,6/10/2022 7:00,-0.02,72.82
1512,6/10/2022 8:00,-0.02,72.9
1513,6/10/2022 9:00,-0.02,73.26
1514,6/10/2022 10:00,-0.02,73.72
1515,6/10/2022 11:00,-0.02,74.34
1516,6/10/2022 12:00,-0.02,75.06
1517,6/10/2022 13:00,-0.02,75.56
1518,6/10/2022 14:00,-0.02,75.85
1519,6/10/2022 15:00,-0.02,75.42
1520,6/10/2022 16:00,0,75.42
1521,6/10/2022 17:00,-0.01,75.38
1522,6/10/2022 18:00,0.2,75.24
1523,6/10/2022 19:00,-0.01,75.16
1524,6/10/2022 20:00,-0.02,74.98
1525,6/10/2022 21:00,0.03,74.77
1526,6/10/2022 22:00,0.07,74.66
1527,6/10/2022 23:00,0,74.55
1528,6/11/2022 0:00,0.07,74.44
1529,6/11/2022 1:00,0.32,74.34
1530,6/11/2022 2:00,0.55,74.23
1531,6/11/2022 3:00,0.77,74.08
1532,6/11/2022 4:00,0.54,73.98
1533,6/11/2022 5:00,1.16,73.83
1534,6/11/2022 6:00,1.59,73.69
1535,6/11/2022 7:00,1.59,73.65
1536,6/11/2022 8:00,1.91,73.72
1537,6/11/2022 9:00,0.85,74.01
1538,6/11/2022 10:00,0.58,74.41
1539,6/11/2022 11:00,0.38,74.95
1540,6/11/2022 12:00,1.82,75.24
1541,6/11/2022 13:00,4.06,75.63
1542,6/11/2022 14:00,3.31,76.03
1543,6/11/2022 15:00,2.82,75.78
1544,6/11/2022 16:00,3.24,75.92
1545,6/11/2022 17:00,2.22,75.88
1546,6/11/2022 18:00,3.91,75.85
1547,6/11/2022 19:00,2.23,75.63
1548,6/11/2022 20:00,2.12,75.34
1549,6/11/2022 21:00,1.14,75.09
1550,6/11/2022 22:00,1.06,74.84
1551,6/11/2022 23:00,1.07,74.59
1552,6/12/2022 0:00,0.32,74.34
1553,6/12/2022 1:00,0.64,74.12
1554,6/12/2022 2:00,2.22,73.94
1555,6/12/2022 3:00,3.69,73.72
1556,6/12/2022 4:00,5,73.51
1557,6/12/2022 5:00,4.97,73.33
1558,6/12/2022 6:00,4.3,73.15
1559,6/12/2022 7:00,5.17,73.11
1560,6/12/2022 8:00,4.83,73.22
1561,6/12/2022 9:00,4.82,73.51
1562,6/12/2022 10:00,5.23,73.76
1563,6/12/2022 11:00,4.48,74.34
1564,6/12/2022 12:00,5.25,75.02
1565,6/12/2022 13:00,4.44,75.74
1566,6/12/2022 14:00,2.23,76.1
1567,6/12/2022 15:00,4.04,75.92
1568,6/12/2022 16:00,3.48,75.7
1569,6/12/2022 17:00,1.44,75.78
1570,6/12/2022 18:00,2.51,75.67
1571,6/12/2022 19:00,0.2,75.67
1572,6/12/2022 20:00,0.01,75.45
1573,6/12/2022 21:00,0.32,75.24
1574,6/12/2022 22:00,0.12,75.06
1575,6/12/2022 23:00,0,74.91
1576,6/13/2022 0:00,0,74.77
1577,6/13/2022 1:00,0.1,74.62
1578,6/13/2022 2:00,-0.02,74.52
1579,6/13/2022 3:00,-0.02,74.41
1580,6/13/2022 4:00,-0.02,74.26
1581,6/13/2022 5:00,0.72,74.12
1582,6/13/2022 6:00,0.27,73.98
1583,6/13/2022 7:00,-0.02,73.9
1584,6/13/2022 8:00,-0.02,73.98
1585,6/13/2022 9:00,0.14,74.3
1586,6/13/2022 10:00,-0.02,74.73
1587,6/13/2022 11:00,-0.02,75.31
1588,6/13/2022 12:00,-0.02,75.96
1589,6/13/2022 13:00,-0.02,76.71
1590,6/13/2022 14:00,-0.02,77.43
1591,6/13/2022 15:00,-0.02,77.72
1592,6/13/2022 16:00,-0.02,77.94
1593,6/13/2022 17:00,-0.01,77.86
1594,6/13/2022 18:00,0.03,77.76
1595,6/13/2022 19:00,0.05,77.54
1596,6/13/2022 20:00,0.06,77.22
1597,6/13/2022 21:00,0.1,76.93
1598,6/13/2022 22:00,0.38,76.68
1599,6/13/2022 23:00,0.03,76.39
1600,6/14/2022 0:00,0.04,76.14
1601,6/14/2022 1:00,0.01,75.92
1602,6/14/2022 2:00,0,75.74
1603,6/14/2022 3:00,0.09,75.56
1604,6/14/2022 4:00,0.01,75.42
1605,6/14/2022 5:00,0.01,75.27
1606,6/14/2022 6:00,0.15,75.09
1607,6/14/2022 7:00,0.1,74.98
1608,6/14/2022 8:00,0.3,75.02
1609,6/14/2022 9:00,0.05,75.31
1610,6/14/2022 10:00,0.05,75.74
1611,6/14/2022 11:00,0.01,76.32
1612,6/14/2022 12:00,0.08,77
1613,6/14/2022 13:00,0,77.86
1614,6/14/2022 14:00,0.05,79.02
1615,6/14/2022 15:00,0,79.23
1616,6/14/2022 16:00,0.01,79.48
1617,6/14/2022 17:00,-0.02,79.2
1618,6/14/2022 18:00,-0.02,78.8
1619,6/14/2022 19:00,-0.02,78.22
1620,6/14/2022 20:00,-0.02,77.58
1621,6/14/2022 21:00,-0.01,77
1622,6/14/2022 22:00,-0.02,76.57
1623,6/14/2022 23:00,-0.01,76.14
1624,6/15/2022 0:00,-0.01,75.7
1625,6/15/2022 1:00,-0.02,75.31
1626,6/15/2022 2:00,-0.02,74.91
1627,6/15/2022 3:00,0,74.55
1628,6/15/2022 4:00,0,74.19
1629,6/15/2022 5:00,0.01,73.87
1630,6/15/2022 6:00,0.11,73.62
1631,6/15/2022 7:00,0.89,73.44
1632,6/15/2022 8:00,1.89,73.47
1633,6/15/2022 9:00,0.66,73.8
1634,6/15/2022 10:00,1.83,74.26
1635,6/15/2022 11:00,0.26,74.98
1636,6/15/2022 12:00,0.17,75.92
1637,6/15/2022 13:00,0.15,76.93
1638,6/15/2022 14:00,0.09,78.4
1639,6/15/2022 15:00,-0.01,78.33
1640,6/15/2022 16:00,-0.01,78.66
1641,6/15/2022 17:00,0.02,78.62
1642,6/15/2022 18:00,0.05,78.4
1643,6/15/2022 19:00,0.02,78.19
1644,6/15/2022 20:00,-0.02,77.9
1645,6/15/2022 21:00,-0.02,77.58
1646,6/15/2022 22:00,-0.02,77.25
1647,6/15/2022 23:00,-0.02,76.96
1648,6/16/2022 0:00,-0.02,76.68
1649,6/16/2022 1:00,-0.02,76.42
1650,6/16/2022 2:00,-0.02,76.17
1651,6/16/2022 3:00,-0.02,75.96
1652,6/16/2022 4:00,-0.02,75.78
1653,6/16/2022 5:00,-0.02,75.56
1654,6/16/2022 6:00,-0.01,75.34
1655,6/16/2022 7:00,-0.02,75.2
1656,6/16/2022 8:00,-0.02,75.2
1657,6/16/2022 9:00,-0.02,75.45
1658,6/16/2022 10:00,-0.02,75.81
1659,6/16/2022 11:00,-0.02,76.42
1660,6/16/2022 12:00,-0.02,77.32
1661,6/16/2022 13:00,-0.02,78.48
1662,6/16/2022 14:00,-0.02,79.84
1663,6/16/2022 15:00,-0.02,79.63
1664,6/16/2022 16:00,-0.02,79.88
1665,6/16/2022 17:00,-0.02,79.77
1666,6/16/2022 18:00,-0.02,79.45
1667,6/16/2022 19:00,-0.02,79.09
1668,6/16/2022 20:00,-0.02,78.73
1669,6/16/2022 21:00,-0.02,78.4
1670,6/16/2022 22:00,-0.02,78.04
1671,6/16/2022 23:00,-0.02,77.65
1672,6/17/2022 0:00,-0.02,77.25
1673,6/17/2022 1:00,-0.02,76.86
1674,6/17/2022 2:00,-0.02,76.46
1675,6/17/2022 3:00,-0.02,76.06
1676,6/17/2022 4:00,-0.02,75.63
1677,6/17/2022 5:00,-0.01,75.16
1678,6/17/2022 6:00,0,74.7
1679,6/17/2022 7:00,-0.01,74.37
1680,6/17/2022 8:00,-0.02,74.26
1681,6/17/2022 9:00,-0.02,74.41
1682,6/17/2022 10:00,-0.02,74.77
1683,6/17/2022 11:00,-0.02,75.2
1684,6/17/2022 12:00,-0.02,75.88
1685,6/17/2022 13:00,-0.02,76.89
1686,6/17/2022 14:00,-0.01,78.3
1687,6/17/2022 15:00,-0.01,78.73
1688,6/17/2022 16:00,-0.01,79.16
1689,6/17/2022 17:00,-0.02,79.12
1690,6/17/2022 18:00,-0.02,79.02
1691,6/17/2022 19:00,-0.02,78.73
1692,6/17/2022 20:00,-0.02,78.44
1693,6/17/2022 21:00,-0.02,78.22
1694,6/17/2022 22:00,-0.02,77.94
1695,6/17/2022 23:00,-0.02,77.58
1696,6/18/2022 0:00,-0.02,77.14
1697,6/18/2022 1:00,-0.02,76.71
1698,6/18/2022 2:00,-0.02,76.28
1699,6/18/2022 3:00,-0.02,75.88
1700,6/18/2022 4:00,-0.02,75.52
1701,6/18/2022 5:00,-0.02,75.2
1702,6/18/2022 6:00,-0.02,74.84
1703,6/18/2022 7:00,-0.02,74.66
1704,6/18/2022 8:00,-0.02,74.62
1705,6/18/2022 9:00,-0.02,74.84
1706,6/18/2022 10:00,-0.02,75.27
1707,6/18/2022 11:00,-0.02,75.7
1708,6/18/2022 12:00,-0.02,75.96
1709,6/18/2022 13:00,-0.02,76.57
1710,6/18/2022 14:00,-0.02,77.86
1711,6/18/2022 15:00,-0.02,78.3
1712,6/18/2022 16:00,-0.02,78.87
1713,6/18/2022 17:00,-0.02,78.94
1714,6/18/2022 18:00,-0.02,78.87
1715,6/18/2022 19:00,-0.02,78.66
1716,6/18/2022 20:00,-0.02,78.4
1717,6/18/2022 21:00,-0.02,78.19
1718,6/18/2022 22:00,-0.02,77.94
1719,6/18/2022 23:00,-0.02,77.58
1720,6/19/2022 0:00,-0.02,77.22
1721,6/19/2022 1:00,-0.02,76.75
1722,6/19/2022 2:00,-0.02,76.35
1723,6/19/2022 3:00,-0.02,75.92
1724,6/19/2022 4:00,0.33,75.2
1725,6/19/2022 5:00,1.05,74.84
1726,6/19/2022 6:00,0.97,74.77
1727,6/19/2022 7:00,0.5,74.95
1728,6/19/2022 8:00,1.92,75.09
1729,6/19/2022 9:00,0.17,75.42
1730,6/19/2022 10:00,0.22,75.7
1731,6/19/2022 11:00,0.23,76.03
1732,6/19/2022 12:00,0.04,76.75
1733,6/19/2022 13:00,0.67,77.4
1734,6/19/2022 14:00,0.13,77.22
1735,6/19/2022 15:00,0.47,76.96
1736,6/19/2022 16:00,0.97,76.82
1737,6/19/2022 17:00,1.02,76.68
1738,6/19/2022 18:00,0.84,76.64
1739,6/19/2022 19:00,0.3,76.57
1740,6/19/2022 20:00,0.31,76.5
1741,6/19/2022 21:00,0.27,76.39
1742,6/19/2022 22:00,0.43,76.32
1743,6/19/2022 23:00,0.36,76.24
1744,6/20/2022 0:00,0.32,76.17
1745,6/20/2022 1:00,0.43,76.1
1746,6/20/2022 2:00,0.07,75.99
1747,6/20/2022 3:00,0.55,75.85
1748,6/20/2022 4:00,0.64,75.7
1749,6/20/2022 5:00,0.61,75.52
1750,6/20/2022 6:00,0.13,75.42
1751,6/20/2022 7:00,0.58,75.31
1752,6/20/2022 8:00,0.15,75.38
1753,6/20/2022 9:00,0.3,75.63
1754,6/20/2022 10:00,0.19,75.99
1755,6/20/2022 11:00,0.13,76.35
1756,6/20/2022 12:00,0.09,76.93
1757,6/20/2022 13:00,0.14,77.68
1758,6/20/2022 14:00,0.46,78.26
1759,6/20/2022 15:00,0.2,78.48
1760,6/20/2022 16:00,0.3,78.58
1761,6/20/2022 17:00,0.06,78.4
1762,6/20/2022 18:00,0.06,78.22
1763,6/20/2022 19:00,0.06,77.94
1764,6/20/2022 20:00,0.07,77.54
1765,6/20/2022 21:00,0.02,77.18
1766,6/20/2022 22:00,0.12,76.78
1767,6/20/2022 23:00,0.05,76.32
1768,6/21/2022 0:00,0.16,75.85
1769,6/21/2022 1:00,0.1,75.34
1770,6/21/2022 2:00,0.02,74.91
1771,6/21/2022 3:00,0.14,74.48
1772,6/21/2022 4:00,0.04,74.05
1773,6/21/2022 5:00,0.13,73.62
1774,6/21/2022 6:00,0.06,73.15
1775,6/21/2022 7:00,0.07,72.82
1776,6/21/2022 8:00,0.23,72.79
1777,6/21/2022 9:00,0.12,73.15
1778,6/21/2022 10:00,0.43,73.69
