#,Date,DO,T
1320,10/26/2022 1:45,6.67,62.28
1321,10/26/2022 2:00,6.62,61.95
1322,10/26/2022 2:15,6.54,61.74
1323,10/26/2022 2:30,6.19,61.56
1324,10/26/2022 2:45,6.31,61.45
1325,10/26/2022 3:00,6.53,61.3
1326,10/26/2022 3:15,6.59,61.02
1327,10/26/2022 3:30,6.44,60.98
1328,10/26/2022 3:45,6.74,61.09
1329,10/26/2022 4:00,6.89,61.23
1330,10/26/2022 4:15,6.51,61.23
1331,10/26/2022 4:30,6.36,61.23
1332,10/26/2022 4:45,6.38,61.12
1333,10/26/2022 5:00,6.34,61.09
1334,10/26/2022 5:15,6.34,61.05
1335,10/26/2022 5:30,6.39,60.87
1336,10/26/2022 5:45,6.33,60.98
1337,10/26/2022 6:00,6.33,61.05
1338,10/26/2022 6:15,6.36,60.91
1339,10/26/2022 6:30,6.4,61.09
1340,10/26/2022 6:45,6.34,61.34
1341,10/26/2022 7:00,6.33,61.56
1342,10/26/2022 7:15,6.45,61.63
1343,10/26/2022 7:30,6.49,61.63
1344,10/26/2022 7:45,6.41,61.63
1345,10/26/2022 8:00,6.36,61.7
1346,10/26/2022 8:15,6.29,62.1
1347,10/26/2022 8:30,6.2,63.21
1348,10/26/2022 8:45,6.06,64.62
1349,10/26/2022 9:00,6.03,64.83
1350,10/26/2022 9:15,5.88,66.78
1351,10/26/2022 9:30,5.84,66.88
1352,10/26/2022 9:45,5.76,68.04
1353,10/26/2022 10:00,5.65,68.9
1354,10/26/2022 10:15,5.63,69.22
1355,10/26/2022 10:30,5.52,70.66
1356,10/26/2022 10:45,5.44,71.85
1357,10/26/2022 11:00,5.4,72.82
1358,10/26/2022 11:15,5.33,73.8
1359,10/26/2022 11:30,5.39,74.23
1360,10/26/2022 11:45,5.34,74.84
1361,10/26/2022 12:00,5.38,74.77
1362,10/26/2022 12:15,5.27,75.27
1363,10/26/2022 12:30,5.2,75.31
1364,10/26/2022 12:45,4.95,79.34
1365,10/26/2022 13:00,5,78.55
1366,10/26/2022 13:15,5.09,77.47
1367,10/26/2022 13:30,5.14,77.18
1368,10/26/2022 13:45,5.14,77.11
1369,10/26/2022 14:00,4.99,78.22
1370,10/26/2022 14:15,4.92,79.12
1371,10/26/2022 14:30,5,78.01
1372,10/26/2022 14:45,5.07,76.93
1373,10/26/2022 15:00,5.13,76.46
1374,10/26/2022 15:15,5.01,77.47
1375,10/26/2022 15:30,4.89,78.91
1376,10/26/2022 15:45,4.7,80.56
1377,10/26/2022 16:00,4.77,79.45
1378,10/26/2022 16:15,4.82,79.27
1379,10/26/2022 16:30,4.82,78.51
1380,10/26/2022 16:45,4.76,78.3
1381,10/26/2022 17:00,4.8,77.4
1382,10/26/2022 17:15,4.83,77.07
1383,10/26/2022 17:30,4.83,76.57
1384,10/26/2022 17:45,4.85,75.63
1385,10/26/2022 18:00,4.84,74.98
1386,10/26/2022 18:15,4.88,74.19
1387,10/26/2022 18:30,4.85,73.69
1388,10/26/2022 18:45,4.82,73.29
1389,10/26/2022 19:00,4.85,72.79
1390,10/26/2022 19:15,4.82,72.46
1391,10/26/2022 19:30,4.82,72.14
1392,10/26/2022 19:45,4.82,71.78
1393,10/26/2022 20:00,4.86,71.53
1394,10/26/2022 20:15,4.84,71.28
1395,10/26/2022 20:30,4.89,70.99
1396,10/26/2022 20:45,4.88,70.74
1397,10/26/2022 21:00,4.86,70.56
1398,10/26/2022 21:15,4.83,70.34
1399,10/26/2022 21:30,4.82,70.3
1400,10/26/2022 21:45,4.8,70.3
1401,10/26/2022 22:00,4.78,70.34
1402,10/26/2022 22:15,4.75,70.38
1403,10/26/2022 22:30,4.76,70.48
1404,10/26/2022 22:45,4.76,70.48
1405,10/26/2022 23:00,4.8,70.45
1406,10/26/2022 23:15,4.77,70.41
1407,10/26/2022 23:30,4.8,70.27
1408,10/26/2022 23:45,4.82,70.05
1409,10/27/2022 0:00,4.87,69.76
1410,10/27/2022 0:15,4.95,69.3
1411,10/27/2022 0:30,5,68.76
1412,10/27/2022 0:45,5.05,68.29
1413,10/27/2022 1:00,5.09,67.96
1414,10/27/2022 1:15,5.14,67.57
1415,10/27/2022 1:30,5.2,67.24
1416,10/27/2022 1:45,5.23,66.96
1417,10/27/2022 2:00,5.27,66.63
1418,10/27/2022 2:15,5.33,66.31
1419,10/27/2022 2:30,5.36,66.06
1420,10/27/2022 2:45,5.38,65.84
1421,10/27/2022 3:00,5.41,65.66
1422,10/27/2022 3:15,5.46,65.23
1423,10/27/2022 3:30,5.5,64.9
1424,10/27/2022 3:45,5.55,64.4
1425,10/27/2022 4:00,5.57,64.08
1426,10/27/2022 4:15,5.63,63.68
1427,10/27/2022 4:30,5.68,63.25
1428,10/27/2022 4:45,5.7,62.85
1429,10/27/2022 5:00,5.77,62.42
1430,10/27/2022 5:15,5.76,62.28
1431,10/27/2022 5:30,5.84,61.84
1432,10/27/2022 5:45,5.88,61.59
1433,10/27/2022 6:00,5.89,61.45
1434,10/27/2022 6:15,5.92,61.23
1435,10/27/2022 6:30,5.95,60.94
1436,10/27/2022 6:45,6.01,60.51
1437,10/27/2022 7:00,6.05,60.3
1438,10/27/2022 7:15,6.12,60.01
1439,10/27/2022 7:30,6.22,59.65
1440,10/27/2022 7:45,6.21,59.5
1441,10/27/2022 8:00,6.23,59.68
1442,10/27/2022 8:15,6.19,59.86
1443,10/27/2022 8:30,6.12,60.3
1444,10/27/2022 8:45,6.05,60.84
1445,10/27/2022 9:00,6.06,61.45
1446,10/27/2022 9:15,6.01,62.06
1447,10/27/2022 9:30,6,62.42
1448,10/27/2022 9:45,5.81,64.11
1449,10/27/2022 10:00,5.78,64.76
1450,10/27/2022 10:15,5.77,65.01
1451,10/27/2022 10:30,5.76,65.66
1452,10/27/2022 10:45,5.67,66.85
1453,10/27/2022 11:00,5.44,69.58
1454,10/27/2022 11:15,4.62,78.69
1455,10/27/2022 11:30,5,74.84
1456,10/27/2022 11:45,5.23,72.93
1457,10/27/2022 12:00,5.26,73.87
1458,10/27/2022 12:15,4.92,78.01
1459,10/27/2022 12:30,4.99,77.54
1460,10/27/2022 12:45,4.8,80.2
1461,10/27/2022 13:00,4.87,79.23
1462,10/27/2022 13:15,5.07,77.47
1463,10/27/2022 13:30,5.11,76.93
1464,10/27/2022 13:45,5.11,76.6
1465,10/27/2022 14:00,5.08,77.04
1466,10/27/2022 14:15,4.96,78.8
1467,10/27/2022 14:30,5,77.76
1468,10/27/2022 14:45,4.98,77.58
1469,10/27/2022 15:00,4.99,77.47
1470,10/27/2022 15:15,4.67,77.25
1471,10/27/2022 15:30,4.8,79.3
1472,10/27/2022 15:45,4.81,78.66
1473,10/27/2022 16:00,4.87,77.32
1474,10/27/2022 16:15,4.9,76.68
1475,10/27/2022 16:30,4.88,76.75
1476,10/27/2022 16:45,4.84,76.57
1477,10/27/2022 17:00,4.86,75.92
1478,10/27/2022 17:15,4.86,75.38
1479,10/27/2022 17:30,4.83,75.24
1480,10/27/2022 17:45,4.83,75.02
1481,10/27/2022 18:00,4.83,74.19
1482,10/27/2022 18:15,4.87,73.44
1483,10/27/2022 18:30,4.9,72.93
1484,10/27/2022 18:45,4.85,72.97
1485,10/27/2022 19:00,4.81,72.97
1486,10/27/2022 19:15,4.77,72.86
1487,10/27/2022 19:30,4.71,72.57
1488,10/27/2022 19:45,4.73,72.32
1489,10/27/2022 20:00,4.71,71.82
1490,10/27/2022 20:15,4.76,71.42
1491,10/27/2022 20:30,4.75,70.99
1492,10/27/2022 20:45,4.76,70.56
1493,10/27/2022 21:00,4.8,70.16
1494,10/27/2022 21:15,4.84,69.8
1495,10/27/2022 21:30,4.81,69.48
1496,10/27/2022 21:45,4.84,69.15
1497,10/27/2022 22:00,4.84,68.9
1498,10/27/2022 22:15,4.85,68.68
1499,10/27/2022 22:30,4.85,68.54
1500,10/27/2022 22:45,4.85,68.47
1501,10/27/2022 23:00,4.88,68.36
1502,10/27/2022 23:15,5.1,68.36
1503,10/27/2022 23:30,4.96,68.4
1504,10/27/2022 23:45,5.05,68.4
1505,10/28/2022 0:00,5.03,68.4
1506,10/28/2022 0:15,5.04,68.29
1507,10/28/2022 0:30,5.05,68.18
1508,10/28/2022 0:45,5.05,68.14
1509,10/28/2022 1:00,5.12,68.04
1510,10/28/2022 1:15,5.16,67.86
1511,10/28/2022 1:30,5.2,67.78
1512,10/28/2022 1:45,5.2,67.71
1513,10/28/2022 2:00,5.25,67.57
1514,10/28/2022 2:15,5.31,67.6
1515,10/28/2022 2:30,5.29,67.57
1516,10/28/2022 2:45,5.28,67.6
1517,10/28/2022 3:00,5.31,67.53
1518,10/28/2022 3:15,5.35,67.5
1519,10/28/2022 3:30,5.34,67.42
1520,10/28/2022 3:45,5.34,67.39
1521,10/28/2022 4:00,5.38,67.39
1522,10/28/2022 4:15,5.4,67.39
1523,10/28/2022 4:30,5.4,67.39
1524,10/28/2022 4:45,5.39,67.39
1525,10/28/2022 5:00,5.39,67.35
1526,10/28/2022 5:15,5.37,67.28
1527,10/28/2022 5:30,5.39,67.21
1528,10/28/2022 5:45,5.39,67.1
1529,10/28/2022 6:00,5.4,66.99
1530,10/28/2022 6:15,5.39,66.85
1531,10/28/2022 6:30,5.42,66.67
1532,10/28/2022 6:45,5.44,66.52
1533,10/28/2022 7:00,5.48,66.52
1534,10/28/2022 7:15,5.46,66.67
1535,10/28/2022 7:30,5.44,66.81
1536,10/28/2022 7:45,5.42,66.99
1537,10/28/2022 8:00,5.44,67.24
1538,10/28/2022 8:15,5.47,67.35
1539,10/28/2022 8:30,5.44,67.46
1540,10/28/2022 8:45,5.4,67.71
1541,10/28/2022 9:00,5.34,68.32
1542,10/28/2022 9:15,5.31,68.86
1543,10/28/2022 9:30,5.29,69.3
1544,10/28/2022 9:45,5.25,69.8
1545,10/28/2022 10:00,5.25,70.12
1546,10/28/2022 10:15,5.21,70.38
1547,10/28/2022 10:30,5.22,70.63
1548,10/28/2022 10:45,5.16,71.1
1549,10/28/2022 11:00,5.18,71.31
1550,10/28/2022 11:15,5.15,72
1551,10/28/2022 11:30,5.17,72.18
1552,10/28/2022 11:45,5.14,72.68
1553,10/28/2022 12:00,5.12,72.97
1554,10/28/2022 12:15,5.14,72.93
1555,10/28/2022 12:30,5.17,72.82
1556,10/28/2022 12:45,5.17,72.86
1557,10/28/2022 13:00,5.11,73.36
1558,10/28/2022 13:15,5.05,73.8
1559,10/28/2022 13:30,5.09,73.62
1560,10/28/2022 13:45,5.1,73.47
1561,10/28/2022 14:00,5.08,73.58
1562,10/28/2022 14:15,5.04,73.76
1563,10/28/2022 14:30,5.03,73.94
1564,10/28/2022 14:45,5.05,73.69
1565,10/28/2022 15:00,5.08,73.44
1566,10/28/2022 15:15,5.09,73.22
1567,10/28/2022 15:30,5.08,73
1568,10/28/2022 15:45,5.1,72.57
1569,10/28/2022 16:00,5.12,72.39
1570,10/28/2022 16:15,5.03,72.82
1571,10/28/2022 16:30,4.99,73.54
1572,10/28/2022 16:45,5.01,73.62
1573,10/28/2022 17:00,5.05,73.18
1574,10/28/2022 17:15,5.05,72.9
1575,10/28/2022 17:30,5.08,72.39
1576,10/28/2022 17:45,5.13,71.85
1577,10/28/2022 18:00,5.12,71.38
1578,10/28/2022 18:15,5.12,71.02
1579,10/28/2022 18:30,5.15,70.48
1580,10/28/2022 18:45,5.2,69.91
1581,10/28/2022 19:00,5.17,69.48
1582,10/28/2022 19:15,5.15,69.12
1583,10/28/2022 19:30,5.15,68.76
1584,10/28/2022 19:45,5.17,68.47
1585,10/28/2022 20:00,5.21,68.18
1586,10/28/2022 20:15,5.23,68
1587,10/28/2022 20:30,5.16,68
1588,10/28/2022 20:45,5.11,68.04
1589,10/28/2022 21:00,5.11,68.04
1590,10/28/2022 21:15,5.09,68.11
1591,10/28/2022 21:30,5.05,68.14
1592,10/28/2022 21:45,5.07,68.18
1593,10/28/2022 22:00,5.01,68.22
1594,10/28/2022 22:15,5.05,68.22
1595,10/28/2022 22:30,5.04,68.22
1596,10/28/2022 22:45,5.07,68.22
1597,10/28/2022 23:00,4.99,68.18
1598,10/28/2022 23:15,5.04,68.11
1599,10/28/2022 23:30,5.05,68
1600,10/28/2022 23:45,5.13,67.96
1601,10/29/2022 0:00,5.18,67.89
1602,10/29/2022 0:15,5.21,67.82
1603,10/29/2022 0:30,5.18,67.75
1604,10/29/2022 0:45,5.21,67.68
1605,10/29/2022 1:00,5.21,67.6
1606,10/29/2022 1:15,5.18,67.53
1607,10/29/2022 1:30,5.18,67.53
1608,10/29/2022 1:45,5.2,67.46
1609,10/29/2022 2:00,5.23,67.39
1610,10/29/2022 2:15,5.26,67.35
1611,10/29/2022 2:30,5.25,67.28
1612,10/29/2022 2:45,5.3,67.17
1613,10/29/2022 3:00,5.29,67.06
1614,10/29/2022 3:15,5.29,66.99
1615,10/29/2022 3:30,5.29,66.92
1616,10/29/2022 3:45,5.3,66.92
1617,10/29/2022 4:00,5.31,66.85
1618,10/29/2022 4:15,5.29,66.74
1619,10/29/2022 4:30,5.29,66.67
1620,10/29/2022 4:45,5.34,66.63
1621,10/29/2022 5:00,5.4,66.6
1622,10/29/2022 5:15,5.42,66.56
1623,10/29/2022 5:30,5.36,66.56
1624,10/29/2022 5:45,5.35,66.56
1625,10/29/2022 6:00,5.37,66.49
1626,10/29/2022 6:15,5.38,66.42
1627,10/29/2022 6:30,5.39,66.38
1628,10/29/2022 6:45,5.41,66.31
1629,10/29/2022 7:00,5.4,66.2
1630,10/29/2022 7:15,5.46,66.16
1631,10/29/2022 7:30,5.47,66.13
1632,10/29/2022 7:45,5.49,66.13
1633,10/29/2022 8:00,5.47,66.13
1634,10/29/2022 8:15,5.48,66.2
1635,10/29/2022 8:30,5.46,66.31
1636,10/29/2022 8:45,5.48,66.34
1637,10/29/2022 9:00,5.42,66.45
1638,10/29/2022 9:15,5.41,66.6
1639,10/29/2022 9:30,5.39,66.88
1640,10/29/2022 9:45,5.39,67.1
1641,10/29/2022 10:00,5.4,67.21
1642,10/29/2022 10:15,5.39,67.35
1643,10/29/2022 10:30,5.42,67.42
1644,10/29/2022 10:45,5.4,67.64
1645,10/29/2022 11:00,5.36,68.04
1646,10/29/2022 11:15,5.34,68.47
1647,10/29/2022 11:30,5.33,68.86
1648,10/29/2022 11:45,5.34,68.94
1649,10/29/2022 12:00,5.37,69.08
1650,10/29/2022 12:15,5.36,69.15
1651,10/29/2022 12:30,5.35,69.33
1652,10/29/2022 12:45,5.35,69.48
1653,10/29/2022 13:00,5.3,69.76
1654,10/29/2022 13:15,5.31,69.84
1655,10/29/2022 13:30,5.27,70.34
1656,10/29/2022 13:45,5.23,70.77
1657,10/29/2022 14:00,5.24,70.77
1658,10/29/2022 14:15,5.27,70.66
1659,10/29/2022 14:30,5.29,70.41
1660,10/29/2022 14:45,5.35,69.94
1661,10/29/2022 15:00,5.36,69.66
1662,10/29/2022 15:15,5.34,69.73
1663,10/29/2022 15:30,5.31,69.62
1664,10/29/2022 15:45,5.29,69.51
1665,10/29/2022 16:00,5.33,69.15
1666,10/29/2022 16:15,5.3,69.08
1667,10/29/2022 16:30,5.29,68.94
1668,10/29/2022 16:45,5.31,68.72
1669,10/29/2022 17:00,5.33,68.43
1670,10/29/2022 17:15,5.3,68.25
1671,10/29/2022 17:30,5.3,68.11
1672,10/29/2022 17:45,5.28,68
1673,10/29/2022 18:00,5.27,67.93
1674,10/29/2022 18:15,5.29,67.82
1675,10/29/2022 18:30,5.27,67.75
1676,10/29/2022 18:45,5.27,67.71
1677,10/29/2022 19:00,5.29,67.64
1678,10/29/2022 19:15,5.26,67.57
1679,10/29/2022 19:30,5.25,67.53
1680,10/29/2022 19:45,5.26,67.5
1681,10/29/2022 20:00,5.27,67.46
1682,10/29/2022 20:15,5.29,67.39
1683,10/29/2022 20:30,5.34,67.32
1684,10/29/2022 20:45,5.3,67.21
1685,10/29/2022 21:00,5.3,67.06
1686,10/29/2022 21:15,5.31,66.96
1687,10/29/2022 21:30,5.34,66.88
1688,10/29/2022 21:45,5.36,66.81
1689,10/29/2022 22:00,5.37,66.81
1690,10/29/2022 22:15,5.43,66.74
1691,10/29/2022 22:30,5.39,66.67
1692,10/29/2022 22:45,5.42,66.6
1693,10/29/2022 23:00,5.42,66.56
1694,10/29/2022 23:15,5.39,66.52
1695,10/29/2022 23:30,5.41,66.52
1696,10/29/2022 23:45,5.43,66.49
1697,10/30/2022 0:00,5.42,66.45
1698,10/30/2022 0:15,5.42,66.42
1699,10/30/2022 0:30,5.42,66.42
1700,10/30/2022 0:45,5.43,66.42
1701,10/30/2022 1:00,5.42,66.45
1702,10/30/2022 1:15,5.42,66.52
1703,10/30/2022 1:30,5.41,66.56
1704,10/30/2022 1:45,5.41,66.6
1705,10/30/2022 2:00,5.39,66.63
1706,10/30/2022 2:15,5.4,66.7
1707,10/30/2022 2:30,5.38,66.74
1708,10/30/2022 2:45,5.37,66.81
1709,10/30/2022 3:00,5.35,66.81
1710,10/30/2022 3:15,5.36,66.81
1711,10/30/2022 3:30,5.36,66.78
1712,10/30/2022 3:45,5.38,66.74
1713,10/30/2022 4:00,5.4,66.63
1714,10/30/2022 4:15,5.4,66.6
1715,10/30/2022 4:30,5.41,66.56
1716,10/30/2022 4:45,5.42,66.49
1717,10/30/2022 5:00,5.43,66.45
1718,10/30/2022 5:15,5.44,66.34
1719,10/30/2022 5:30,5.43,66.34
1720,10/30/2022 5:45,5.41,66.31
1721,10/30/2022 6:00,5.44,66.27
1722,10/30/2022 6:15,5.47,66.27
1723,10/30/2022 6:30,5.47,66.24
1724,10/30/2022 6:45,5.5,66.2
1725,10/30/2022 7:00,5.49,66.09
1726,10/30/2022 7:15,5.52,66.06
1727,10/30/2022 7:30,5.53,66.02
1728,10/30/2022 7:45,5.56,65.95
1729,10/30/2022 8:00,5.55,65.98
1730,10/30/2022 8:15,5.55,65.98
1731,10/30/2022 8:30,5.55,66.02
1732,10/30/2022 8:45,5.55,66.06
1733,10/30/2022 9:00,5.53,66.24
1734,10/30/2022 9:15,5.53,66.34
1735,10/30/2022 9:30,5.51,66.52
1736,10/30/2022 9:45,5.53,66.67
1737,10/30/2022 10:00,5.53,66.74
1738,10/30/2022 10:15,5.52,67.06
1739,10/30/2022 10:30,5.5,67.35
1740,10/30/2022 10:45,5.47,67.86
1741,10/30/2022 11:00,5.47,68.14
1742,10/30/2022 11:15,5.44,68.32
1743,10/30/2022 11:30,5.44,68.5
1744,10/30/2022 11:45,5.44,68.61
1745,10/30/2022 12:00,5.42,68.68
1746,10/30/2022 12:15,5.4,69.15
1747,10/30/2022 12:30,5.38,69.44
1748,10/30/2022 12:45,5.31,70.12
1749,10/30/2022 13:00,5.22,71.31
1750,10/30/2022 13:15,5.13,72.25
1751,10/30/2022 13:30,5.11,72.93
1752,10/30/2022 13:45,5.1,73.44
1753,10/30/2022 14:00,5.15,73.26
1754,10/30/2022 14:15,5.13,73.36
1755,10/30/2022 14:30,5.09,74.16
1756,10/30/2022 14:45,5.07,74.23
1757,10/30/2022 15:00,5.08,74.37
1758,10/30/2022 15:15,5.04,74.55
1759,10/30/2022 15:30,5.09,73.87
1760,10/30/2022 15:45,5,74.7
1761,10/30/2022 16:00,4.97,74.77
1762,10/30/2022 16:15,4.9,75.2
1763,10/30/2022 16:30,4.88,75.27
1764,10/30/2022 16:45,4.89,75.24
1765,10/30/2022 17:00,4.91,74.66
1766,10/30/2022 17:15,4.89,74.73
1767,10/30/2022 17:30,4.87,74.59
1768,10/30/2022 17:45,4.86,74.23
1769,10/30/2022 18:00,4.88,73.44
1770,10/30/2022 18:15,4.9,72.75
1771,10/30/2022 18:30,4.92,72.1
1772,10/30/2022 18:45,4.95,71.6
1773,10/30/2022 19:00,4.98,71.2
1774,10/30/2022 19:15,4.97,70.81
1775,10/30/2022 19:30,5.01,70.41
1776,10/30/2022 19:45,4.97,69.98
1777,10/30/2022 20:00,4.98,69.51
1778,10/30/2022 20:15,5.03,69.19
1779,10/30/2022 20:30,5.02,68.9
1780,10/30/2022 20:45,5.02,68.68
1781,10/30/2022 21:00,5.05,68.43
1782,10/30/2022 21:15,5.03,68.5
1783,10/30/2022 21:30,5.01,68.54
1784,10/30/2022 21:45,5.03,68.32
1785,10/30/2022 22:00,5.04,68.14
1786,10/30/2022 22:15,5.08,67.86
1787,10/30/2022 22:30,5.1,67.57
1788,10/30/2022 22:45,5.11,67.64
1789,10/30/2022 23:00,5.12,67.5
1790,10/30/2022 23:15,5.11,67.78
1791,10/30/2022 23:30,5.09,68.29
1792,10/30/2022 23:45,5.1,68.5
1793,10/31/2022 0:00,5.1,68.58
1794,10/31/2022 0:15,5.1,68.61
1795,10/31/2022 0:30,5.08,68.65
1796,10/31/2022 0:45,5.09,68.65
1797,10/31/2022 1:00,5.12,68.65
1798,10/31/2022 1:15,5.12,68.65
1799,10/31/2022 1:30,5.11,68.58
1800,10/31/2022 1:45,5.14,68.5
1801,10/31/2022 2:00,5.15,68.47
1802,10/31/2022 2:15,5.14,68.43
1803,10/31/2022 2:30,5.14,68.4
1804,10/31/2022 2:45,5.15,68.36
1805,10/31/2022 3:00,5.15,68.32
1806,10/31/2022 3:15,5.16,68.29
1807,10/31/2022 3:30,5.2,68.25
1808,10/31/2022 3:45,5.2,68.22
1809,10/31/2022 4:00,5.24,68.18
1810,10/31/2022 4:15,5.25,68.11
1811,10/31/2022 4:30,5.29,68.07
1812,10/31/2022 4:45,5.26,68.04
1813,10/31/2022 5:00,5.25,68
1814,10/31/2022 5:15,5.25,67.93
1815,10/31/2022 5:30,5.28,67.93
1816,10/31/2022 5:45,5.3,67.89
1817,10/31/2022 6:00,5.28,67.89
1818,10/31/2022 6:15,5.27,67.86
1819,10/31/2022 6:30,5.3,67.86
1820,10/31/2022 6:45,5.31,67.86
1821,10/31/2022 7:00,5.29,67.75
1822,10/31/2022 7:15,5.31,67.71
1823,10/31/2022 7:30,5.29,67.64
1824,10/31/2022 7:45,5.34,67.53
1825,10/31/2022 8:00,5.36,67.42
1826,10/31/2022 8:15,5.35,67.39
1827,10/31/2022 8:30,5.36,67.35
1828,10/31/2022 8:45,5.33,67.53
1829,10/31/2022 9:00,5.28,68.04
1830,10/31/2022 9:15,5.26,68.43
1831,10/31/2022 9:30,5.23,69.08
1832,10/31/2022 9:45,5.18,69.69
1833,10/31/2022 10:00,5.16,70.38
1834,10/31/2022 10:15,5.16,70.88
1835,10/31/2022 10:30,5.14,71.56
1836,10/31/2022 10:45,5.1,72.5
1837,10/31/2022 11:00,4.99,73.8
1838,10/31/2022 11:15,4.71,76.86
1839,10/31/2022 11:30,4.74,76.6
1840,10/31/2022 11:45,4.76,76.6
1841,10/31/2022 12:00,4.8,77.83
1842,10/31/2022 12:15,4.41,81.21
1843,10/31/2022 12:30,4.36,82.08
1844,10/31/2022 12:45,4.37,82.69
1845,10/31/2022 13:00,4.5,81.1
1846,10/31/2022 13:15,4.55,80.46
1847,10/31/2022 13:30,4.58,79.7
1848,10/31/2022 13:45,4.61,79.12
1849,10/31/2022 14:00,4.69,78.22
1850,10/31/2022 14:15,4.48,80.13
1851,10/31/2022 14:30,4.45,80.1
1852,10/31/2022 14:45,4.47,79.88
1853,10/31/2022 15:00,4.45,79.7
1854,10/31/2022 15:15,4.43,79.7
1855,10/31/2022 15:30,4.54,78.26
1856,10/31/2022 15:45,4.57,76.96
1857,10/31/2022 16:00,4.47,77.72
1858,10/31/2022 16:15,4.33,78.84
1859,10/31/2022 16:30,4.38,77.79
1860,10/31/2022 16:45,4.39,77.29
1861,10/31/2022 17:00,4.42,76.75
1862,10/31/2022 17:15,4.38,76.28
1863,10/31/2022 17:30,4.37,75.99
1864,10/31/2022 17:45,4.35,75.56
1865,10/31/2022 18:00,4.35,75.09
1866,10/31/2022 18:15,4.35,74.59
1867,10/31/2022 18:30,4.34,74.19
1868,10/31/2022 18:45,4.34,73.76
1869,10/31/2022 19:00,4.33,73.36
1870,10/31/2022 19:15,4.31,72.97
1871,10/31/2022 19:30,4.34,72.54
1872,10/31/2022 19:45,4.33,72.1
1873,10/31/2022 20:00,4.31,71.78
1874,10/31/2022 20:15,4.34,71.38
1875,10/31/2022 20:30,4.32,71.13
1876,10/31/2022 20:45,4.34,70.84
1877,10/31/2022 21:00,4.33,70.56
1878,10/31/2022 21:15,4.35,70.16
1879,10/31/2022 21:30,4.33,69.84
1880,10/31/2022 21:45,4.35,69.44
1881,10/31/2022 22:00,4.36,69.33
1882,10/31/2022 22:15,4.39,69.08
1883,10/31/2022 22:30,4.45,69.01
1884,10/31/2022 22:45,4.5,68.86
1885,10/31/2022 23:00,4.52,68.72
1886,10/31/2022 23:15,4.63,68.47
1887,10/31/2022 23:30,4.69,68.25
1888,10/31/2022 23:45,4.67,67.89
1889,11/1/2022 0:00,4.74,67.64
1890,11/1/2022 0:15,4.88,67.39
1891,11/1/2022 0:30,4.86,67.28
1892,11/1/2022 0:45,4.92,67.03
1893,11/1/2022 1:00,4.9,66.96
1894,11/1/2022 1:15,4.98,66.99
1895,11/1/2022 1:30,4.91,67.03
1896,11/1/2022 1:45,5.05,66.96
1897,11/1/2022 2:00,4.95,66.7
1898,11/1/2022 2:15,4.92,66.6
1899,11/1/2022 2:30,4.99,66.42
1900,11/1/2022 2:45,5.01,66.27
1901,11/1/2022 3:00,5.14,66.34
1902,11/1/2022 3:15,5.18,66.27
1903,11/1/2022 3:30,5.2,66.09
1904,11/1/2022 3:45,5.25,65.95
1905,11/1/2022 4:00,5.48,65.59
1906,11/1/2022 4:15,5.54,65.41
1907,11/1/2022 4:30,5.62,65.3
1908,11/1/2022 4:45,5.38,65.05
1909,11/1/2022 5:00,5.22,64.9
1910,11/1/2022 5:15,5.21,64.65
1911,11/1/2022 5:30,5.24,64.4
1912,11/1/2022 5:45,5.26,64.22
1913,11/1/2022 6:00,5.28,64.22
1914,11/1/2022 6:15,5.3,64.22
1915,11/1/2022 6:30,5.3,64.26
1916,11/1/2022 6:45,5.38,64.11
1917,11/1/2022 7:00,5.39,64
1918,11/1/2022 7:15,5.39,63.93
1919,11/1/2022 7:30,5.43,63.82
1920,11/1/2022 7:45,5.44,63.72
1921,11/1/2022 8:00,5.46,63.68
1922,11/1/2022 8:15,5.48,63.79
1923,11/1/2022 8:30,5.47,64
1924,11/1/2022 8:45,5.37,64.94
1925,11/1/2022 9:00,5.3,66.06
1926,11/1/2022 9:15,5.27,66.88
1927,11/1/2022 9:30,5.23,67.42
1928,11/1/2022 9:45,5.23,67.93
1929,11/1/2022 10:00,5.2,68.61
1930,11/1/2022 10:15,5.17,69.04
1931,11/1/2022 10:30,5.15,69.62
1932,11/1/2022 10:45,5.11,70.34
1933,11/1/2022 11:00,5.11,71.02
1934,11/1/2022 11:15,4.9,74.01
1935,11/1/2022 11:30,4.91,73.76
1936,11/1/2022 11:45,4.9,74.08
1937,11/1/2022 12:00,4.68,77.22
1938,11/1/2022 12:15,4.34,81.54
1939,11/1/2022 12:30,4.37,81.25
1940,11/1/2022 12:45,4.34,81.82
1941,11/1/2022 13:00,4.54,79.27
1942,11/1/2022 13:15,4.61,78.37
1943,11/1/2022 13:30,4.61,78.01
1944,11/1/2022 13:45,4.6,77.86
1945,11/1/2022 14:00,4.6,78.19
1946,11/1/2022 14:15,4.5,78.94
1947,11/1/2022 14:30,4.49,78.8
1948,11/1/2022 14:45,4.48,78.84
1949,11/1/2022 15:00,4.44,79.02
1950,11/1/2022 15:15,4.46,79.38
1951,11/1/2022 15:30,4.43,79.81
1952,11/1/2022 15:45,4.35,79.95
1953,11/1/2022 16:00,4.35,79.88
1954,11/1/2022 16:15,4.25,79.88
1955,11/1/2022 16:30,4.24,78.91
1956,11/1/2022 16:45,4.23,78.37
