#,Date,DO,T
609,5/26/2023 22:00,-888.88,-888.88
610,5/26/2023 23:00,-888.88,-888.88
611,5/27/2023 0:00,-888.88,-888.88
612,5/27/2023 1:00,-888.88,-888.88
613,5/27/2023 2:00,-888.88,-888.88
614,5/27/2023 3:00,-888.88,-888.88
615,5/27/2023 4:00,-888.88,-888.88
616,5/27/2023 5:00,-888.88,-888.88
617,5/27/2023 6:00,-888.88,-888.88
618,5/27/2023 7:00,-888.88,-888.88
619,5/27/2023 8:00,-888.88,-888.88
620,5/27/2023 9:00,-888.88,-888.88
621,5/27/2023 10:00,-888.88,-888.88
622,5/27/2023 11:00,-888.88,-888.88
623,5/27/2023 12:00,-888.88,-888.88
624,5/27/2023 13:00,-888.88,-888.88
625,5/27/2023 14:00,-888.88,-888.88
626,5/27/2023 15:00,-888.88,-888.88
627,5/27/2023 16:00,-888.88,-888.88
628,5/27/2023 17:00,-888.88,-888.88
629,5/27/2023 18:00,-888.88,-888.88
630,5/27/2023 19:00,-888.88,-888.88
631,5/27/2023 20:00,-888.88,-888.88
632,5/27/2023 21:00,-888.88,-888.88
633,5/27/2023 22:00,-888.88,-888.88
634,5/27/2023 23:00,-888.88,-888.88
635,5/28/2023 0:00,-888.88,-888.88
636,5/28/2023 1:00,-888.88,-888.88
637,5/28/2023 2:00,-888.88,-888.88
638,5/28/2023 3:00,-888.88,-888.88
639,5/28/2023 4:00,-888.88,-888.88
640,5/28/2023 5:00,-888.88,-888.88
641,5/28/2023 6:00,-888.88,-888.88
642,5/28/2023 7:00,-888.88,-888.88
643,5/28/2023 8:00,-888.88,-888.88
644,5/28/2023 9:00,-888.88,-888.88
645,5/28/2023 10:00,-888.88,-888.88
646,5/28/2023 11:00,-888.88,-888.88
647,5/28/2023 12:00,-888.88,-888.88
648,5/28/2023 13:00,-888.88,-888.88
649,5/28/2023 14:00,-888.88,-888.88
650,5/28/2023 15:00,-888.88,-888.88
651,5/28/2023 16:00,-888.88,-888.88
652,5/28/2023 17:00,-888.88,-888.88
653,5/28/2023 18:00,-888.88,-888.88
654,5/28/2023 19:00,-888.88,-888.88
655,5/28/2023 20:00,-888.88,-888.88
656,5/28/2023 21:00,-888.88,-888.88
657,5/28/2023 22:00,-888.88,-888.88
658,5/28/2023 23:00,-888.88,-888.88
659,5/29/2023 0:00,-888.88,-888.88
660,5/29/2023 1:00,-888.88,-888.88
661,5/29/2023 2:00,-888.88,-888.88
662,5/29/2023 3:00,-888.88,-888.88
663,5/29/2023 4:00,-888.88,-888.88
664,5/29/2023 5:00,-888.88,-888.88
665,5/29/2023 6:00,-888.88,-888.88
666,5/29/2023 7:00,-888.88,-888.88
667,5/29/2023 8:00,-888.88,-888.88
668,5/29/2023 9:00,-888.88,-888.88
669,5/29/2023 10:00,-888.88,-888.88
670,5/29/2023 11:00,-888.88,-888.88
671,5/29/2023 12:00,-888.88,-888.88
672,5/29/2023 13:00,-888.88,-888.88
673,5/29/2023 14:00,-888.88,-888.88
674,5/29/2023 15:00,-888.88,-888.88
675,5/29/2023 16:00,-888.88,-888.88
676,5/29/2023 17:00,-888.88,-888.88
677,5/29/2023 18:00,-888.88,-888.88
678,5/29/2023 19:00,-888.88,-888.88
679,5/29/2023 20:00,-888.88,-888.88
680,5/29/2023 21:00,-888.88,-888.88
681,5/29/2023 22:00,-888.88,-888.88
682,5/29/2023 23:00,-888.88,-888.88
683,5/30/2023 0:00,-888.88,-888.88
684,5/30/2023 1:00,-888.88,-888.88
685,5/30/2023 2:00,-888.88,-888.88
686,5/30/2023 3:00,-888.88,-888.88
687,5/30/2023 4:00,-888.88,-888.88
688,5/30/2023 5:00,-888.88,-888.88
689,5/30/2023 6:00,-888.88,-888.88
690,5/30/2023 7:00,-888.88,-888.88
691,5/30/2023 8:00,-888.88,-888.88
692,5/30/2023 9:00,-888.88,-888.88
693,5/30/2023 10:00,-888.88,-888.88
694,5/30/2023 11:00,-888.88,-888.88
695,5/30/2023 12:00,-888.88,-888.88
696,5/30/2023 13:00,-888.88,-888.88
697,5/30/2023 14:00,-888.88,-888.88
698,5/30/2023 15:00,-888.88,-888.88
699,5/30/2023 16:00,-888.88,-888.88
700,5/30/2023 17:00,-888.88,-888.88
701,5/30/2023 18:00,-888.88,-888.88
702,5/30/2023 19:00,-888.88,-888.88
703,5/30/2023 20:00,-888.88,-888.88
704,5/30/2023 21:00,-888.88,-888.88
705,5/30/2023 22:00,-888.88,-888.88
706,5/30/2023 23:00,-888.88,-888.88
707,5/31/2023 0:00,-888.88,-888.88
708,5/31/2023 1:00,-888.88,-888.88
709,5/31/2023 2:00,-888.88,-888.88
710,5/31/2023 3:00,-888.88,-888.88
711,5/31/2023 4:00,-888.88,-888.88
712,5/31/2023 5:00,-888.88,-888.88
713,5/31/2023 6:00,-888.88,-888.88
714,5/31/2023 7:00,-888.88,-888.88
715,5/31/2023 8:00,-888.88,-888.88
716,5/31/2023 9:00,-888.88,-888.88
717,5/31/2023 10:00,-888.88,-888.88
718,5/31/2023 11:00,-888.88,-888.88
719,5/31/2023 12:00,-888.88,-888.88
720,5/31/2023 13:00,-888.88,-888.88
721,5/31/2023 14:00,-888.88,-888.88
722,5/31/2023 15:00,-888.88,-888.88
723,5/31/2023 16:00,-888.88,-888.88
724,5/31/2023 17:00,-888.88,-888.88
725,5/31/2023 18:00,-888.88,-888.88
726,5/31/2023 19:00,-888.88,-888.88
727,5/31/2023 20:00,-888.88,-888.88
728,5/31/2023 21:00,-888.88,-888.88
729,5/31/2023 22:00,-888.88,-888.88
730,5/31/2023 23:00,-888.88,-888.88
731,6/1/2023 0:00,-888.88,-888.88
732,6/1/2023 1:00,-888.88,-888.88
733,6/1/2023 2:00,-888.88,-888.88
734,6/1/2023 3:00,-888.88,-888.88
735,6/1/2023 4:00,-888.88,-888.88
736,6/1/2023 5:00,-888.88,-888.88
737,6/1/2023 6:00,-888.88,-888.88
738,6/1/2023 7:00,-888.88,-888.88
739,6/1/2023 8:00,-888.88,-888.88
740,6/1/2023 9:00,-888.88,-888.88
741,6/1/2023 10:00,-888.88,-888.88
742,6/1/2023 11:00,-888.88,-888.88
743,6/1/2023 12:00,-888.88,-888.88
744,6/1/2023 13:00,-888.88,-888.88
745,6/1/2023 14:00,-888.88,-888.88
