Date,LowSpC,FullSpC,time
2021-03-30T14:40:00Z,54.6,55.1,14:40:00
2021-03-30T14:40:00Z,54.7,55.1,14:40:00
2021-03-30T14:41:00Z,54.6,55.4,14:41:00
2021-03-30T14:41:00Z,54.6,55.1,14:41:00
2021-03-30T14:41:00Z,54.6,55.1,14:41:00
2021-03-30T14:41:00Z,54.7,55.1,14:41:00
2021-03-30T14:41:00Z,54.6,54.7,14:41:00
2021-03-30T14:41:00Z,54.7,55.1,14:41:00
2021-03-30T14:41:00Z,54.7,55.1,14:41:00
2021-03-30T14:41:00Z,54.7,55.1,14:41:00
2021-03-30T14:41:00Z,54.7,54.7,14:41:00
2021-03-30T14:41:00Z,54.7,54.7,14:41:00
2021-03-30T14:41:00Z,54.7,55.1,14:41:00
2021-03-30T14:41:00Z,54.7,55.1,14:41:00
2021-03-30T14:42:00Z,54.7,55.1,14:42:00
2021-03-30T14:42:00Z,54.7,55.1,14:42:00
2021-03-30T14:42:00Z,54.7,55.1,14:42:00
2021-03-30T14:42:00Z,54.7,55.1,14:42:00
2021-03-30T14:42:00Z,54.8,55.1,14:42:00
2021-03-30T14:42:00Z,54.8,55.1,14:42:00
2021-03-30T14:42:00Z,54.8,54.7,14:42:00
2021-03-30T14:42:00Z,54.7,55.1,14:42:00
2021-03-30T14:42:00Z,54.7,55.1,14:42:00
2021-03-30T14:42:00Z,54.7,55.1,14:42:00
2021-03-30T14:42:00Z,54.8,55.1,14:42:00
2021-03-30T14:42:00Z,54.7,55.1,14:42:00
2021-03-30T14:43:00Z,54.8,55.1,14:43:00
2021-03-30T14:43:00Z,54.7,55.1,14:43:00
2021-03-30T14:43:00Z,54.8,55.4,14:43:00
2021-03-30T14:43:00Z,54.8,55.1,14:43:00
2021-03-30T14:43:00Z,54.8,55.1,14:43:00
2021-03-30T14:43:00Z,54.8,55.4,14:43:00
2021-03-30T14:43:00Z,54.8,55.4,14:43:00
2021-03-30T14:43:00Z,54.8,54.7,14:43:00
2021-03-30T14:43:00Z,54.8,55.4,14:43:00
2021-03-30T14:43:00Z,54.8,55.4,14:43:00
2021-03-30T14:43:00Z,54.8,55.1,14:43:00
2021-03-30T14:43:00Z,54.8,55.1,14:43:00
2021-03-30T14:44:00Z,54.8,55.1,14:44:00
2021-03-30T14:44:00Z,54.8,55.4,14:44:00
2021-03-30T14:44:00Z,54.8,55.1,14:44:00
2021-03-30T14:44:00Z,54.8,55.1,14:44:00
2021-03-30T14:44:00Z,54.8,55.1,14:44:00
2021-03-30T14:44:00Z,54.8,55.4,14:44:00
2021-03-30T14:44:00Z,54.8,55.4,14:44:00
2021-03-30T14:44:00Z,54.8,55.4,14:44:00
2021-03-30T14:44:00Z,54.8,55.1,14:44:00
2021-03-30T14:44:00Z,54.8,55.1,14:44:00
2021-03-30T14:44:00Z,54.8,55.1,14:44:00
2021-03-30T14:44:00Z,54.8,55.4,14:44:00
2021-03-30T14:45:00Z,54.8,55.4,14:45:00
2021-03-30T14:45:00Z,54.7,55.1,14:45:00
2021-03-30T14:45:00Z,54.8,55.1,14:45:00
2021-03-30T14:45:00Z,54.7,55.1,14:45:00
2021-03-30T14:45:00Z,54.8,55.4,14:45:00
2021-03-30T14:45:00Z,54.8,55.1,14:45:00
2021-03-30T14:45:00Z,54.8,55.4,14:45:00
2021-03-30T14:45:00Z,54.8,55.1,14:45:00
2021-03-30T14:45:00Z,54.8,55.4,14:45:00
2021-03-30T14:45:00Z,54.8,55.1,14:45:00
2021-03-30T14:45:00Z,54.9,55.4,14:45:00
2021-03-30T14:45:00Z,54.8,55.4,14:45:00
2021-03-30T14:46:00Z,54.8,55.1,14:46:00
2021-03-30T14:46:00Z,54.9,55.4,14:46:00
2021-03-30T14:46:00Z,54.8,55.1,14:46:00
2021-03-30T14:46:00Z,54.8,55.4,14:46:00
2021-03-30T14:46:00Z,54.8,55.1,14:46:00
2021-03-30T14:46:00Z,54.8,55.1,14:46:00
2021-03-30T14:46:00Z,54.8,55.4,14:46:00
2021-03-30T14:46:00Z,54.9,55.4,14:46:00
2021-03-30T14:46:00Z,54.8,55.4,14:46:00
2021-03-30T14:46:00Z,54.9,55.1,14:46:00
2021-03-30T14:46:00Z,54.8,55.4,14:46:00
2021-03-30T14:46:00Z,54.8,55.4,14:46:00
2021-03-30T14:47:00Z,54.9,55.4,14:47:00
2021-03-30T14:47:00Z,54.8,55.1,14:47:00
2021-03-30T14:47:00Z,54.9,55.4,14:47:00
2021-03-30T14:47:00Z,54.9,55.4,14:47:00
2021-03-30T14:47:00Z,55,55.4,14:47:00
2021-03-30T14:47:00Z,54.9,55.4,14:47:00
2021-03-30T14:47:00Z,54.8,55.4,14:47:00
2021-03-30T14:47:00Z,54.8,55.1,14:47:00
2021-03-30T14:47:00Z,54.9,55.4,14:47:00
2021-03-30T14:47:00Z,54.8,55.1,14:47:00
2021-03-30T14:47:00Z,54.9,55.4,14:47:00
2021-03-30T14:47:00Z,54.9,55.1,14:47:00
2021-03-30T14:48:00Z,55,55.4,14:48:00
2021-03-30T14:48:00Z,55,55.4,14:48:00
2021-03-30T14:48:00Z,55,55.4,14:48:00
2021-03-30T14:48:00Z,54.9,55.1,14:48:00
2021-03-30T14:48:00Z,54.9,55.4,14:48:00
2021-03-30T14:48:00Z,54.9,55.4,14:48:00
2021-03-30T14:48:00Z,54.9,55.4,14:48:00
2021-03-30T14:48:00Z,54.9,55.4,14:48:00
2021-03-30T14:48:00Z,54.9,55.4,14:48:00
2021-03-30T14:48:00Z,54.9,55.4,14:48:00
2021-03-30T14:48:00Z,54.9,55.4,14:48:00
2021-03-30T14:48:00Z,54.9,55.4,14:48:00
2021-03-30T14:49:00Z,54.9,55.4,14:49:00
2021-03-30T14:49:00Z,54.9,55.1,14:49:00
2021-03-30T14:49:00Z,54.9,55.4,14:49:00
2021-03-30T14:49:00Z,54.9,55.4,14:49:00
2021-03-30T14:49:00Z,54.8,55.4,14:49:00
2021-03-30T14:49:00Z,55,55.4,14:49:00
2021-03-30T14:49:00Z,55,55.1,14:49:00
2021-03-30T14:49:00Z,54.8,55.1,14:49:00
2021-03-30T14:49:00Z,55,55.4,14:49:00
2021-03-30T14:49:00Z,55,55.4,14:49:00
2021-03-30T14:49:00Z,54.9,55.4,14:49:00
2021-03-30T14:49:00Z,54.9,55.4,14:49:00
2021-03-30T14:50:00Z,54.9,55.4,14:50:00
2021-03-30T14:50:00Z,54.9,55.4,14:50:00
2021-03-30T14:50:00Z,55,55.4,14:50:00
2021-03-30T14:50:00Z,54.9,55.4,14:50:00
2021-03-30T14:50:00Z,54.9,55.4,14:50:00
2021-03-30T14:50:00Z,55,55.4,14:50:00
2021-03-30T14:50:00Z,54.8,55.4,14:50:00
2021-03-30T14:50:00Z,55,55.4,14:50:00
2021-03-30T14:50:00Z,55,55.4,14:50:00
2021-03-30T14:50:00Z,55,55.4,14:50:00
2021-03-30T14:50:00Z,55,55.4,14:50:00
2021-03-30T14:50:00Z,55,55.4,14:50:00
