"TOA5","6a_Bradford_LB","CR800","31022","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-09-27 01:00:00",770,12.64,9947.444,4301.023,0.6317159
"2023-09-27 02:00:00",771,12.63,9678.323,4277.71,0.6341773
"2023-09-27 03:00:00",772,12.64,9307.567,4241.31,0.6374415
"2023-09-27 04:00:00",773,12.63,9164.418,4238.855,0.6283952
"2023-09-27 05:00:00",774,12.63,9024.132,4232.72,0.6349608
"2023-09-27 06:00:00",775,12.63,8958.283,4220.042,0.631943
"2023-09-27 07:00:00",776,12.63,8938.242,4215.133,0.6335725
"2023-09-27 08:00:00",777,12.64,8998.364,4218.405,0.6321896
"2023-09-27 09:00:00",778,12.69,8982.618,4211.861,0.6379271
"2023-09-27 10:00:00",779,12.74,9052.762,4240.9,0.6311575
"2023-09-27 11:00:00",780,12.94,9051.33,4249.489,0.6255261
"2023-09-27 12:00:00",781,12.89,9021.269,4252.761,0.6297304
"2023-09-27 13:00:00",782,13.01,9264.518,4267.278,0.625699
"2023-09-27 14:00:00",783,13.05,9513.633,4288.376,0.6249642
"2023-09-27 15:00:00",784,12.9,9734.603,4279.985,0.6263462
"2023-09-27 16:00:00",785,12.88,10005.25,4261.984,0.6296285
"2023-09-27 17:00:00",786,12.81,10369.45,4276.319,0.6307142
"2023-09-27 18:00:00",787,12.76,10658.41,4278.5,0.6305745
"2023-09-27 19:00:00",788,12.74,10880.79,4252.357,0.6326568
"2023-09-27 20:00:00",789,12.69,11116.97,4240.491,0.6359326
"2023-09-27 21:00:00",790,12.67,11433.33,4260.532,0.6370264
"2023-09-27 22:00:00",791,12.64,11607.98,4240.083,0.6282763
"2023-09-27 23:00:00",792,12.64,11798.36,4238.038,0.6378157
"2023-09-28 00:00:00",793,12.63,12067.49,4253.988,0.6317432
"2023-09-28 01:00:00",794,12.63,12159.1,4229.448,0.6336484
"2023-09-28 02:00:00",795,12.63,12312.27,4243.763,0.6347383
"2023-09-28 03:00:00",796,12.63,12315.13,4233.947,0.6341838
"2023-09-28 04:00:00",797,12.62,12167.69,4225.768,0.6292398
"2023-09-28 05:00:00",798,12.62,12114.72,4223.313,0.6327945
"2023-09-28 06:00:00",799,12.61,12035.99,4213.907,0.6325012
"2023-09-28 07:00:00",800,12.62,12017.38,4200.41,0.6349215
"2023-09-28 08:00:00",801,12.63,12177.71,4215.542,0.6335378
"2023-09-28 09:00:00",802,12.64,12200.61,4188.958,0.6318781
"2023-09-28 10:00:00",803,12.73,12385.28,4214.315,0.6318581
"2023-09-28 11:00:00",804,12.74,12392.43,4210.635,0.6329431
"2023-09-28 12:00:00",805,12.78,12539.88,4227.813,0.633863
"2023-09-28 13:00:00",806,12.77,12506.95,4218.814,0.6303347
"2023-09-28 14:00:00",807,12.81,12577.1,4231.902,0.6298579
"2023-09-28 15:00:00",808,12.85,12577.1,4230.267,0.6252454
"2023-09-28 16:00:00",809,12.72,12621.47,4229.04,0.6310097
"2023-09-28 17:00:00",810,12.68,12714.52,4224.131,0.6359318
"2023-09-28 18:00:00",811,12.63,12746.01,4215.952,0.6285276
"2023-09-28 19:00:00",812,12.62,12750.31,4216.36,0.6355822
"2023-09-28 20:00:00",813,12.61,12698.77,4188.549,0.630631
"2023-09-28 21:00:00",814,12.61,12817.59,4203.272,0.6289476
"2023-09-28 22:00:00",815,12.59,12876.28,4197.138,0.6294447
"2023-09-28 23:00:00",816,12.61,12851.94,4171.371,0.6327145
"2023-09-29 00:00:00",817,12.59,12929.24,4178.324,0.6384413
"2023-09-29 01:00:00",818,12.59,12972.19,4170.962,0.6321423
"2023-09-29 02:00:00",819,12.58,13065.24,4175.461,0.636225
"2023-09-29 03:00:00",820,12.59,13165.44,4167.69,0.6312973
"2023-09-29 04:00:00",821,12.58,13279.96,4158.283,0.6353976
"2023-09-29 05:00:00",822,12.58,13444.58,4157.465,0.6345776
"2023-09-29 06:00:00",823,12.57,13497.55,4130.062,0.6370377
"2023-09-29 07:00:00",824,12.58,13700.82,4144.377,0.6323908
"2023-09-29 08:00:00",825,12.61,13755.22,4133.743,0.636491
"2023-09-29 09:00:00",826,12.67,13942.74,4146.831,0.6274705
"2023-09-29 10:00:00",827,12.77,14013.63,4151.126,0.6326641
"2023-09-29 11:00:00",828,12.93,14231.83,4198.316,0.6217682
"2023-09-29 12:00:00",829,12.98,14283.4,4213.079,0.632916
"2023-09-29 13:00:00",830,12.96,14471.98,4248.572,0.624372
"2023-09-29 14:00:00",831,12.97,14520.27,4230.477,0.6288075
"2023-09-29 15:00:00",832,12.88,14630.29,4256.591,0.6230637
"2023-09-29 16:00:00",833,12.84,14717.39,4245.472,0.6323639
"2023-09-29 17:00:00",834,12.77,14709.3,4229.252,0.6301757
"2023-09-29 18:00:00",835,12.73,14805.25,4242.345,0.6323639
"2023-09-29 19:00:00",836,12.7,14860.38,4211.871,0.6339144
"2023-09-29 20:00:00",837,12.67,15116.4,4221.621,0.6326667
"2023-09-29 21:00:00",838,12.63,14804.72,4196.382,0.6285497
"2023-09-29 22:00:00",839,12.62,14588.35,4189.777,0.6342919
"2023-09-29 23:00:00",840,12.6,14322.09,4185.277,0.6288232
"2023-09-30 00:00:00",841,12.6,14167.49,4191.821,0.635321
"2023-09-30 01:00:00",842,12.58,14027.2,4190.594,0.6265437
"2023-09-30 02:00:00",843,12.59,13808.18,4169.326,0.6295353
"2023-09-30 03:00:00",844,12.57,13650.72,4170.962,0.6257062
"2023-09-30 04:00:00",845,12.58,13676.48,4182.823,0.6306168
"2023-09-30 05:00:00",846,12.57,13551.94,4173.416,0.6327945
"2023-09-30 06:00:00",847,12.57,13480.37,4161.555,0.6314171
"2023-09-30 07:00:00",848,12.57,13380.16,4152.966,0.629505
"2023-09-30 08:00:00",849,12.59,13355.83,4148.876,0.6360183
"2023-09-30 09:00:00",850,12.61,13431.7,4159.919,0.6247883
"2023-09-30 10:00:00",851,12.65,13662.17,4197.138,0.6352446
"2023-09-30 11:00:00",852,12.88,13413.09,4206.136,0.6317858
"2023-09-30 12:00:00",853,12.81,13278.53,4217.587,0.6327026
"2023-09-30 13:00:00",854,13.14,13428.01,4246.088,0.6197535
"2023-09-30 14:00:00",855,12.9,13466.35,4274.667,0.6301757
"2023-09-30 15:00:00",856,12.9,13642.48,4273.849,0.6241579
"2023-09-30 16:00:00",857,12.83,13590.8,4293.039,0.6263482
"2023-09-30 17:00:00",858,12.76,13288.78,4272.212,0.629356
"2023-09-30 18:00:00",859,12.73,13215.75,4255.847,0.6307237
"2023-09-30 19:00:00",860,12.7,13195.5,4254.913,0.6339008
"2023-09-30 20:00:00",861,12.7,13175.87,4243.946,0.6343068
"2023-09-30 21:00:00",862,12.66,13201.49,4240.576,0.6334717
"2023-09-30 22:00:00",863,12.64,13004.05,4205.028,0.6359326
"2023-09-30 23:00:00",864,12.62,12899.32,4218.449,0.6315534
"2023-10-01 00:00:00",865,12.61,12694.56,4198.393,0.633736
"2023-10-01 01:00:00",866,12.58,12518.41,4186.503,0.6391522
"2023-10-01 02:00:00",867,12.58,12451.13,4205.317,0.6363823
"2023-10-01 03:00:00",868,12.57,12222.09,4180.778,0.632814
"2023-10-01 04:00:00",869,12.57,12038.86,4168.508,0.6369212
"2023-10-01 05:00:00",870,12.56,12001.64,4179.959,0.6336436
"2023-10-01 06:00:00",871,12.56,11948.67,4175.461,0.6358134
"2023-10-01 07:00:00",872,12.56,11947.24,4170.553,0.6336147
"2023-10-01 08:00:00",873,12.57,12021.68,4172.189,0.6325104
"2023-10-01 09:00:00",874,12.62,12167.69,4179.551,0.6357785
"2023-10-01 10:00:00",875,12.7,12353.78,4177.097,0.6385552
"2023-10-01 11:00:00",876,12.79,12587.12,4185.277,0.6340131
"2023-10-01 12:00:00",877,12.97,13009.59,4210.693,0.628661
"2023-10-01 13:00:00",878,12.94,13350.31,4233.738,0.6263421
"2023-10-01 14:00:00",879,12.88,13578.04,4256.256,0.6331845
"2023-10-01 15:00:00",880,12.83,13788.54,4259.938,0.6277139
"2023-10-01 16:00:00",881,12.78,13890.21,4272.621,0.6331845
"2023-10-01 17:00:00",882,12.72,14123.63,4281.622,0.6326374
"2023-10-01 18:00:00",883,12.69,13563.6,4283.221,0.6334431
"2023-10-01 19:00:00",884,12.65,12787.76,4250.518,0.6327364
"2023-10-01 20:00:00",885,12.63,12334.94,4218.815,0.6359339
"2023-10-01 21:00:00",886,12.59,12066.33,4222.185,0.6372998
"2023-10-01 22:00:00",887,12.58,11703.28,4190.993,0.6315534
"2023-10-01 23:00:00",888,12.56,11378.88,4166.557,0.6339737
"2023-10-02 00:00:00",889,12.56,11204.77,4163.367,0.6300988
"2023-10-02 01:00:00",890,12.55,11050.22,4138.156,0.6341719
"2023-10-02 02:00:00",891,12.55,11076.75,4147.721,0.6303541
"2023-10-02 03:00:00",892,12.54,10975.47,4114.319,0.6355307
"2023-10-02 04:00:00",893,12.55,11078.86,4111.57,0.6377156
"2023-10-02 05:00:00",894,12.53,11311.22,4131.243,0.6412697
"2023-10-02 06:00:00",895,12.54,11472.18,4114.592,0.6325211
"2023-10-02 07:00:00",896,12.53,11735.76,4098.704,0.6297792
"2023-10-02 08:00:00",897,12.56,11860.02,4104.741,0.6289637
"2023-10-02 09:00:00",898,12.58,11912.89,4125.155,0.638728
"2023-10-02 10:00:00",899,12.64,12129.04,4138.242,0.6379331
"2023-10-02 11:00:00",900,12.69,12234.97,4154.193,0.6380968
"2023-10-02 12:00:00",901,12.87,12402.54,4173.036,0.6341515
"2023-10-02 13:00:00",902,13.23,12440.99,4182.183,0.6189581
"2023-10-02 14:00:00",903,12.87,12575.65,4225.979,0.6361934
"2023-10-02 15:00:00",904,12.85,12645.82,4217.797,0.6296899
"2023-10-02 16:00:00",905,12.8,12990.93,4251.346,0.6337746
"2023-10-02 17:00:00",906,12.74,13191.41,4251.346,0.6315452
"2023-10-02 18:00:00",907,12.7,13242.96,4233.753,0.6307237
"2023-10-02 19:00:00",908,12.68,13427.59,4230.042,0.634787
"2023-10-02 20:00:00",909,12.65,13694.24,4239.512,0.6302251
"2023-10-02 21:00:00",910,12.63,13725.22,4233.624,0.6359327
"2023-10-02 22:00:00",911,12.61,12618.47,4215.974,0.6315575
"2023-10-02 23:00:00",912,12.59,12097.27,4187.721,0.6372998
"2023-10-03 00:00:00",913,12.56,11810.18,4170.778,0.6337216
"2023-10-03 01:00:00",914,12.56,11602.38,4155.981,0.6312083
"2023-10-03 02:00:00",915,12.54,11378.55,4135.871,0.6352803
"2023-10-03 03:00:00",916,12.54,11157.55,4110.033,0.6295455
"2023-10-03 04:00:00",917,12.52,11076.15,4110.112,0.6256965
"2023-10-03 05:00:00",918,12.53,10931.73,4072.14,0.6297932
"2023-10-03 06:00:00",919,12.52,10908.83,4062.734,0.6270629
"2023-10-03 07:00:00",920,12.52,10721.24,4035.731,0.6300614
"2023-10-03 08:00:00",921,12.53,10653.94,4032.867,0.6322477
"2023-10-03 09:00:00",922,12.59,10669.77,4052.676,0.6336057
"2023-10-03 10:00:00",923,12.64,10638.86,4038.448,0.6313255
"2023-10-03 11:00:00",924,12.77,10860.74,4076.892,0.6279007
"2023-10-03 12:00:00",925,12.92,11016.77,4099.387,0.6288465
"2023-10-03 13:00:00",926,13.15,11269.29,4123.141,0.6208575
"2023-10-03 14:00:00",927,12.91,11573.25,4128.599,0.6266197
"2023-10-03 15:00:00",928,12.87,11892.6,4161.745,0.6375719
"2023-10-03 16:00:00",929,12.8,12024.33,4159.286,0.6301892
"2023-10-03 17:00:00",930,12.72,12088.66,4160.476,0.6340076
"2023-10-03 18:00:00",931,12.67,12274.94,4178.52,0.6279218
"2023-10-03 19:00:00",932,12.66,12421.36,4197.388,0.6326815
"2023-10-03 20:00:00",933,12.63,12438.17,4177.217,0.6315575
"2023-10-03 21:00:00",934,12.61,12626.43,4192.925,0.636206
"2023-10-03 22:00:00",935,12.57,12767.66,4201.347,0.6403077
"2023-10-03 23:00:00",936,12.56,12808.26,4176.506,0.6345643
"2023-10-04 00:00:00",937,12.54,12133.87,4174.827,0.6336857
"2023-10-04 01:00:00",938,12.54,11415.04,4185.392,0.6394006
"2023-10-04 02:00:00",939,12.53,11074.38,4169.865,0.6325606
"2023-10-04 03:00:00",940,12.53,10858.55,4154.042,0.6380222
"2023-10-04 04:00:00",941,12.52,10845.58,4145.968,0.6306137
"2023-10-04 05:00:00",942,12.52,10832.55,4124.503,0.6456586
"2023-10-04 06:00:00",943,12.52,10873.64,4112.072,0.6330685
"2023-10-04 07:00:00",944,12.52,10941.4,4120.843,0.6303339
"2023-10-04 08:00:00",945,12.53,10899.62,4106.838,0.6358066
"2023-10-04 09:00:00",946,12.58,10837.83,4095.706,0.636622
"2023-10-04 10:00:00",947,12.62,10939.47,4127.199,0.6308771
"2023-10-04 11:00:00",948,12.65,11055.42,4130.062,0.6197808
"2023-10-04 12:00:00",949,12.78,11197.22,4140.316,0.6327077
"2023-10-04 13:00:00",950,12.82,11547.28,4173.532,0.6301587
"2023-10-04 14:00:00",951,12.86,11955.61,4198.977,0.6304492
"2023-10-04 15:00:00",952,12.82,12141.58,4194.004,0.6342881
"2023-10-04 16:00:00",953,12.75,12379.47,4209.205,0.6292281
"2023-10-04 17:00:00",954,12.7,12508.29,4223.915,0.6362051
"2023-10-04 18:00:00",955,12.65,12584.25,4219.842,0.6342796
"2023-10-04 19:00:00",956,12.63,12698.33,4227.457,0.6386312
"2023-10-04 20:00:00",957,12.6,12907.18,4237.617,0.6305355
"2023-10-04 21:00:00",958,12.58,13035.38,4216.943,0.6312866
"2023-10-04 22:00:00",959,12.55,13174.36,4213.244,0.6296434
"2023-10-04 23:00:00",960,12.55,13362.79,4204.069,0.6353858
"2023-10-05 00:00:00",961,12.53,13491.47,4195.43,0.6364795
"2023-10-05 01:00:00",962,12.53,12575.1,4188.427,0.6351055
"2023-10-05 02:00:00",963,12.52,11681.51,4175.344,0.6380818
"2023-10-05 03:00:00",964,12.52,10963.27,4136.668,0.6380306
"2023-10-05 04:00:00",965,12.52,10530.64,4124.305,0.6350271
"2023-10-05 05:00:00",966,12.5,10244.13,4120.561,0.6401822
"2023-10-05 06:00:00",967,12.51,10092.11,4127.232,0.6445643
"2023-10-05 07:00:00",968,12.5,9971.797,4131.705,0.6314356
"2023-10-05 08:00:00",969,12.53,9850.103,4129.244,0.6401839
"2023-10-05 09:00:00",970,12.58,9858.691,4141.514,0.6347523
"2023-10-05 10:00:00",971,12.63,9925.972,4141.514,0.6350858
"2023-10-05 11:00:00",972,12.66,10024.75,4163.191,0.6356618
"2023-10-05 12:00:00",973,12.86,10073.19,4193.328,0.6295435
"2023-10-05 13:00:00",974,13.15,10262.97,4206.738,0.6208819
"2023-10-05 14:00:00",975,12.84,10588.06,4248.073,0.6432725
"2023-10-05 15:00:00",976,12.82,10834.37,4263.62,0.6296145
"2023-10-05 16:00:00",977,12.74,10971.83,4264.848,0.6342661
"2023-10-05 17:00:00",978,12.69,11165.15,4261.166,0.6424749
"2023-10-05 18:00:00",979,12.66,11372.79,4289.805,0.6341056
"2023-10-05 19:00:00",980,12.63,11420.04,4266.892,0.6340074
"2023-10-05 20:00:00",981,12.62,11717.9,4293.487,0.638376
"2023-10-05 21:00:00",982,12.59,11979.71,4287.263,0.6333165
"2023-10-05 22:00:00",983,12.57,12141.53,4265.583,0.6370319
"2023-10-05 23:00:00",984,12.55,12370.62,4234.072,0.6394873
"2023-10-06 00:00:00",985,12.53,12336.79,4240.31,0.6351123
"2023-10-06 01:00:00",986,12.52,11068.32,4192.502,0.6397608
"2023-10-06 02:00:00",987,12.52,10400.78,4200.568,0.6351123
"2023-10-06 03:00:00",988,12.51,9949.071,4194.96,0.6381201
"2023-10-06 04:00:00",989,12.51,9609.056,4170.115,0.6452102
"2023-10-06 05:00:00",990,12.49,9397.012,4163.088,0.6424685
"2023-10-06 06:00:00",991,12.51,9336.338,4180.023,0.6457405
"2023-10-06 07:00:00",992,12.49,9228.125,4173.333,0.6361694
"2023-10-06 08:00:00",993,12.55,9067.628,4147.083,0.6402354
"2023-10-06 09:00:00",994,12.56,9120.047,4175.055,0.6415597
"2023-10-06 10:00:00",995,12.66,9141.514,4179.142,0.6366886
"2023-10-06 11:00:00",996,12.77,9058.487,4185.277,0.6318292
"2023-10-06 12:00:00",997,12.93,9069.901,4207.446,0.636425
"2023-10-06 13:00:00",998,13,9073.029,4244.391,0.6312771
"2023-10-06 14:00:00",999,12.83,9130.309,4262.802,0.6347756
"2023-10-06 15:00:00",1000,12.76,9173.268,4277.94,0.6361775
"2023-10-06 16:00:00",1001,12.73,9187.588,4286.532,0.6379262
"2023-10-06 17:00:00",1002,12.65,9226.048,4290.529,0.6383843
"2023-10-06 18:00:00",1003,12.63,9335.082,4295.533,0.6318178
"2023-10-06 19:00:00",1004,12.6,9637.229,4308.216,0.6405658
"2023-10-06 20:00:00",1005,12.59,9904.999,4292.665,0.6390783
"2023-10-06 21:00:00",1006,12.55,10294.45,4278.326,0.6373135
"2023-10-06 22:00:00",1007,12.54,10119.28,4245.397,0.647964
"2023-10-06 23:00:00",1008,12.51,9190.742,4239.773,0.6351123
"2023-10-07 00:00:00",1009,12.52,8666.504,4211.45,0.6381201
"2023-10-07 01:00:00",1010,12.5,8427.756,4194.446,0.6348388
"2023-10-07 02:00:00",1011,12.51,8276.929,4181.929,0.645503
"2023-10-07 03:00:00",1012,12.49,8214.188,4188.604,0.6378467
"2023-10-07 04:00:00",1013,12.49,8166.395,4180.553,0.6397337
"2023-10-07 05:00:00",1014,12.48,8032.224,4143.131,0.6328843
"2023-10-07 06:00:00",1015,12.49,8037.516,4155.587,0.6418858
"2023-10-07 07:00:00",1016,12.48,7976.382,4143.947,0.6407456
"2023-10-07 08:00:00",1017,12.5,7938.036,4139.272,0.6366673
"2023-10-07 09:00:00",1018,12.55,7933.354,4149.705,0.6363908
"2023-10-07 10:00:00",1019,12.61,8013.498,4165.236,0.6424298
"2023-10-07 11:00:00",1020,12.66,8046.422,4178.324,0.6397555
"2023-10-07 12:00:00",1021,12.92,8068.016,4202.446,0.6328193
"2023-10-07 13:00:00",1022,13.12,8366.775,4264.701,0.6315414
"2023-10-07 14:00:00",1023,12.84,8656.323,4292.26,0.6330823
"2023-10-07 15:00:00",1024,12.83,8881.144,4309.443,0.6290662
"2023-10-07 16:00:00",1025,12.75,9103.101,4354.04,0.6356342
"2023-10-07 17:00:00",1026,12.68,9203.34,4344.22,0.6360422
"2023-10-07 18:00:00",1027,12.64,9439.61,4346.672,0.6315464
"2023-10-07 19:00:00",1028,12.62,9641.525,4295.942,0.6337217
"2023-10-07 20:00:00",1029,12.61,8902.623,4262.802,0.6401239
"2023-10-07 21:00:00",1030,12.59,8289.735,4216.979,0.6312857
"2023-10-07 22:00:00",1031,12.57,7880.189,4155.608,0.6326513
"2023-10-07 23:00:00",1032,12.54,7669.688,4132.696,0.6433155
"2023-10-08 00:00:00",1033,12.52,7401.908,4078.69,0.6282763
"2023-10-08 01:00:00",1034,12.5,7273.029,4049.232,0.6337362
"2023-10-08 02:00:00",1035,12.49,7086.872,4004.636,0.6252545
"2023-10-08 03:00:00",1036,12.47,6916.466,3968.632,0.6337361
"2023-10-08 04:00:00",1037,12.47,6707.393,3898.258,0.6197988
"2023-10-08 05:00:00",1038,12.46,6516.944,3858.983,0.6222597
"2023-10-08 06:00:00",1039,12.45,6418.137,3819.706,0.6233535
"2023-10-08 07:00:00",1040,12.45,6327.922,3807.841,0.630463
"2023-10-08 08:00:00",1041,12.46,6144.629,3759.563,0.6260879
"2023-10-08 09:00:00",1042,12.48,6117.421,3776.338,0.6208926
"2023-10-08 10:00:00",1043,12.61,6015.729,3774.279,0.6227468
"2023-10-08 11:00:00",1044,12.65,6052.569,3821.491,0.6196727
"2023-10-08 12:00:00",1045,12.85,5951.16,3841.187,0.6128367
"2023-10-08 13:00:00",1046,13.07,6010.842,3962.375,0.6191248
"2023-10-08 14:00:00",1047,12.88,5975.051,4021.677,0.6237918
"2023-10-08 15:00:00",1048,12.86,6072.393,4057.669,0.6247165
"2023-10-08 16:00:00",1049,12.74,6211.356,4074.509,0.6271817
"2023-10-08 17:00:00",1050,12.69,6256.276,4037.231,0.6318302
"2023-10-08 18:00:00",1051,12.64,5898.703,4007.601,0.6222597
"2023-10-08 19:00:00",1052,12.63,5611.821,3959.962,0.6266209
"2023-10-08 20:00:00",1053,12.6,5508.83,3929.355,0.619478
"2023-10-08 21:00:00",1054,12.58,5367.063,3866.348,0.6195071
"2023-10-08 22:00:00",1055,12.54,5218.137,3805.386,0.6148767
"2023-10-08 23:00:00",1056,12.52,5143.674,3754.653,0.6102284
"2023-10-09 00:00:00",1057,12.49,5044.868,3704.329,0.6146034
"2023-10-09 01:00:00",1058,12.47,4996.18,3665.052,0.6206622
"2023-10-09 02:00:00",1059,12.44,4855.846,3605.727,0.6251169
"2023-10-09 03:00:00",1060,12.44,4811.455,3571.36,0.6150813
"2023-10-09 04:00:00",1061,12.41,4691.324,3542.837,0.6252206
"2023-10-09 05:00:00",1062,12.42,4623.067,3534.613,0.6184127
"2023-10-09 06:00:00",1063,12.4,4543.439,3493.726,0.6052841
"2023-10-09 07:00:00",1064,12.41,4466.398,3460.405,0.60884
"2023-10-09 08:00:00",1065,12.42,4439.015,3476.646,0.617046
"2023-10-09 09:00:00",1066,12.44,4400.524,3488.343,0.6145511
"2023-10-09 10:00:00",1067,12.57,4401.91,3529.22,0.6250048
"2023-10-09 11:00:00",1068,12.66,4457.453,3611.21,0.6232319
"2023-10-09 12:00:00",1069,13.04,4534.975,3734.156,0.6069981
"2023-10-09 13:00:00",1070,13,4678.119,3865.849,0.6095328
"2023-10-09 14:00:00",1071,12.86,4847.035,3922.291,0.6222237
"2023-10-09 15:00:00",1072,12.78,4822.7,3941.105,0.6197985
"2023-10-09 16:00:00",1073,12.72,4706.749,3959.101,0.6271817
"2023-10-09 17:00:00",1074,12.67,4619.428,3933.743,0.630463
"2023-10-09 18:00:00",1075,12.62,4383.35,3892.948,0.6178601
"2023-10-09 19:00:00",1076,12.59,4186.91,3826.068,0.6150858
"2023-10-09 20:00:00",1077,12.57,4129.832,3749.334,0.6186457
"2023-10-09 21:00:00",1078,12.54,4152.744,3697.783,0.6211503
"2023-10-09 22:00:00",1079,12.51,4125.536,3628.23,0.6230801
"2023-10-09 23:00:00",1080,12.47,4145.584,3600.409,0.625541
"2023-10-10 00:00:00",1081,12.45,4111.216,3550.494,0.6195704
"2023-10-10 01:00:00",1082,12.42,4068.257,3512.853,0.6316731
"2023-10-10 02:00:00",1083,12.42,3985.338,3445.054,0.6131738
"2023-10-10 03:00:00",1084,12.41,3947.024,3427.356,0.6140348
"2023-10-10 04:00:00",1085,12.41,3891.823,3409.924,0.6195078
"2023-10-10 05:00:00",1086,12.4,3836.041,3369.07,0.6143107
"2023-10-10 06:00:00",1087,12.39,3754.501,3343.792,0.6154048
"2023-10-10 07:00:00",1088,12.4,3745.906,3347.885,0.6195078
"2023-10-10 08:00:00",1089,12.42,3712.959,3338.471,0.6337315
"2023-10-10 09:00:00",1090,12.44,3718.875,3396.269,0.637463
"2023-10-10 10:00:00",1091,12.55,3763.246,3490.352,0.6224805
"2023-10-10 11:00:00",1092,12.63,3910.872,3593.078,0.6302294
"2023-10-10 12:00:00",1093,13.03,4074.029,3829.039,0.6193108
"2023-10-10 13:00:00",1094,13.28,4155.624,4110.43,0.6096601
"2023-10-10 14:00:00",1095,12.8,4154.454,4129.504,0.6275465
"2023-10-10 15:00:00",1096,12.8,4112.621,4072.117,0.6260675
"2023-10-10 16:00:00",1097,12.72,4179.905,4044.687,0.6269011
"2023-10-10 17:00:00",1098,12.67,4114.079,4029.593,0.6296296
"2023-10-10 18:00:00",1099,12.63,4307.397,3974.36,0.6282528
"2023-10-10 19:00:00",1100,12.62,4139.81,3905.991,0.6239433
"2023-10-10 20:00:00",1101,12.59,4049.608,3870.817,0.6359327
"2023-10-10 21:00:00",1102,12.58,4271.598,3865.12,0.6301904
"2023-10-10 22:00:00",1103,12.56,4545.1,3868.797,0.6211593
"2023-10-10 23:00:00",1104,12.54,4742.72,3858.574,0.6369932
"2023-10-11 00:00:00",1105,12.52,4891.646,3845.073,0.624081
"2023-10-11 01:00:00",1106,12.5,5039.095,3842.584,0.6287398
"2023-10-11 02:00:00",1107,12.48,5165.154,3841.8,0.6347647
"2023-10-11 03:00:00",1108,12.47,5309.784,3841.8,0.6314545
"2023-10-11 04:00:00",1109,12.46,5401.431,3838.117,0.6341679
"2023-10-11 05:00:00",1110,12.46,5517.421,3838.527,0.6325616
"2023-10-11 06:00:00",1111,12.45,5568.971,3830.752,0.6325587
"2023-10-11 07:00:00",1112,12.45,5620.514,3830.746,0.6314629
"2023-10-11 08:00:00",1113,12.45,5713.603,3862.666,0.6371783
"2023-10-11 09:00:00",1114,12.47,5852.776,3907.305,0.6298018
"2023-10-11 10:00:00",1115,12.47,5979.366,3940.709,0.6341606
"2023-10-11 11:00:00",1116,12.48,6129.653,4001.636,0.6319735
"2023-10-11 12:00:00",1117,12.53,6219.837,4044.99,0.6371962
"2023-10-11 13:00:00",1118,12.5,6258.487,4082.618,0.6380576
"2023-10-11 14:00:00",1119,12.48,6385.89,4095.297,0.6386632
"2023-10-11 15:00:00",1120,12.48,6458.896,4103.886,0.6342912
"2023-10-11 16:00:00",1121,12.47,6561.963,4120.655,0.6400334
"2023-10-11 17:00:00",1122,12.45,6597.751,4109.203,0.6405803
"2023-10-11 18:00:00",1123,12.46,6679.356,4098.984,0.6413929
"2023-10-11 19:00:00",1124,12.45,6971.387,4055.634,0.6359283
"2023-10-11 20:00:00",1125,12.45,7259.101,4045.399,0.6356199
"2023-10-11 21:00:00",1126,12.44,7337.911,4019.676,0.6391107
"2023-10-11 22:00:00",1127,12.44,7303.498,3986.106,0.6413029
"2023-10-11 23:00:00",1128,12.43,7199.913,3956.751,0.6276236
"2023-10-12 00:00:00",1129,12.44,6491.999,3927.355,0.6306311
"2023-10-12 01:00:00",1130,12.43,5726.163,3930.358,0.638823
"2023-10-12 02:00:00",1131,12.43,5091.107,3951.887,0.6407338
"2023-10-12 03:00:00",1132,12.42,4354.86,3956.882,0.6390826
"2023-10-12 04:00:00",1133,12.43,4583.729,3977.992,0.642094
"2023-10-12 05:00:00",1134,12.42,5124.745,3982.414,0.6415431
"2023-10-12 06:00:00",1135,12.43,5013.088,3997.547,0.6336147
"2023-10-12 07:00:00",1136,12.42,4941.514,4027.813,0.6407149
"2023-10-12 08:00:00",1137,12.45,4984.458,4020.45,0.6388629
"2023-10-12 09:00:00",1138,12.46,5296.524,4060.123,0.6359278
"2023-10-12 10:00:00",1139,12.54,6145.399,4075.665,0.6430413
"2023-10-12 11:00:00",1140,12.6,8298.295,4106.605,0.6344329
"2023-10-12 12:00:00",1141,12.52,8939.848,4114.282,0.6359177
"2023-10-12 13:00:00",1142,12.58,8846.776,4123.286,0.6334304
"2023-10-12 14:00:00",1143,12.6,9000.563,4182.208,0.6400582
"2023-10-12 15:00:00",1144,12.52,8864.002,4103.823,0.6400342
"2023-10-12 16:00:00",1145,12.5,8964.583,4091.304,0.638667
"2023-10-12 17:00:00",1146,12.46,9211.547,4075.841,0.6337451
"2023-10-12 18:00:00",1147,12.45,9590.932,4071.744,0.6348388
"2023-10-12 19:00:00",1148,12.43,9941.586,4075.789,0.6414014
"2023-10-12 20:00:00",1149,12.43,10242.48,4078.587,0.6446827
"2023-10-12 21:00:00",1150,12.42,10477.59,4081.174,0.6389405
"2023-10-12 22:00:00",1151,12.43,10749.83,4077.177,0.6413974
