"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926094, SEN S/N: 10926094)","Temp, °F (LGR S/N: 10926094, SEN S/N: 10926094)"
551,06/25/23 09:00:00 AM,5.11,75.81
552,06/25/23 10:00:00 AM,5.11,75.96
553,06/25/23 11:00:00 AM,5.09,76.28
554,06/25/23 12:00:00 PM,5.07,76.75
555,06/25/23 01:00:00 PM,5.06,77.25
556,06/25/23 02:00:00 PM,5.00,77.65
557,06/25/23 03:00:00 PM,4.94,77.94
558,06/25/23 04:00:00 PM,4.90,78.22
559,06/25/23 05:00:00 PM,4.84,78.33
560,06/25/23 06:00:00 PM,4.78,78.48
561,06/25/23 07:00:00 PM,4.75,78.55
562,06/25/23 08:00:00 PM,4.71,78.51
563,06/25/23 09:00:00 PM,4.69,78.44
564,06/25/23 10:00:00 PM,4.69,78.33
565,06/25/23 11:00:00 PM,4.69,78.15
566,06/26/23 12:00:00 AM,4.67,77.94
567,06/26/23 01:00:00 AM,4.67,77.68
568,06/26/23 02:00:00 AM,4.67,77.47
569,06/26/23 03:00:00 AM,4.67,77.25
570,06/26/23 04:00:00 AM,4.66,77.00
571,06/26/23 05:00:00 AM,4.69,76.78
572,06/26/23 06:00:00 AM,4.70,76.57
573,06/26/23 07:00:00 AM,4.71,76.39
574,06/26/23 08:00:00 AM,4.73,76.28
575,06/26/23 09:00:00 AM,4.74,76.35
576,06/26/23 10:00:00 AM,4.69,76.57
577,06/26/23 11:00:00 AM,4.64,77.00
578,06/26/23 12:00:00 PM,4.62,77.32
579,06/26/23 01:00:00 PM,4.57,77.72
580,06/26/23 02:00:00 PM,4.52,78.04
581,06/26/23 03:00:00 PM,4.44,78.26
582,06/26/23 04:00:00 PM,4.36,78.62
583,06/26/23 05:00:00 PM,4.32,78.69
584,06/26/23 06:00:00 PM,4.24,78.69
585,06/26/23 07:00:00 PM,4.21,78.69
586,06/26/23 08:00:00 PM,4.18,78.66
587,06/26/23 09:00:00 PM,4.19,78.51
588,06/26/23 10:00:00 PM,4.18,78.30
589,06/26/23 11:00:00 PM,4.15,78.08
590,06/27/23 12:00:00 AM,4.17,77.83
591,06/27/23 01:00:00 AM,4.15,77.54
592,06/27/23 02:00:00 AM,4.18,77.25
593,06/27/23 03:00:00 AM,4.18,77.00
594,06/27/23 04:00:00 AM,4.19,76.78
595,06/27/23 05:00:00 AM,4.20,76.57
596,06/27/23 06:00:00 AM,4.23,76.35
597,06/27/23 07:00:00 AM,4.24,76.21
598,06/27/23 08:00:00 AM,4.25,76.21
599,06/27/23 09:00:00 AM,4.23,76.35
600,06/27/23 10:00:00 AM,4.20,76.64
601,06/27/23 11:00:00 AM,4.18,77.14
602,06/27/23 12:00:00 PM,4.14,77.72
603,06/27/23 01:00:00 PM,4.08,78.37
604,06/27/23 02:00:00 PM,4.01,78.94
605,06/27/23 03:00:00 PM,3.92,79.38
606,06/27/23 04:00:00 PM,3.85,79.74
607,06/27/23 05:00:00 PM,3.79,79.84
608,06/27/23 06:00:00 PM,3.74,79.66
609,06/27/23 07:00:00 PM,3.70,79.48
610,06/27/23 08:00:00 PM,3.64,79.30
611,06/27/23 09:00:00 PM,3.61,79.09
612,06/27/23 10:00:00 PM,3.61,78.91
613,06/27/23 11:00:00 PM,3.61,78.76
614,06/28/23 12:00:00 AM,3.61,78.62
615,06/28/23 01:00:00 AM,3.61,78.51
616,06/28/23 02:00:00 AM,3.62,78.44
617,06/28/23 03:00:00 AM,3.62,78.37
618,06/28/23 04:00:00 AM,3.61,78.26
619,06/28/23 05:00:00 AM,3.60,78.15
620,06/28/23 06:00:00 AM,3.60,78.01
621,06/28/23 07:00:00 AM,3.59,77.94
622,06/28/23 08:00:00 AM,3.61,77.86
623,06/28/23 09:00:00 AM,3.62,77.90
624,06/28/23 10:00:00 AM,3.60,78.12
625,06/28/23 11:00:00 AM,3.58,78.48
626,06/28/23 12:00:00 PM,3.54,79.12
627,06/28/23 01:00:00 PM,3.50,79.45
628,06/28/23 02:00:00 PM,3.44,79.81
629,06/28/23 03:00:00 PM,3.39,80.17
630,06/28/23 04:00:00 PM,3.32,80.56
631,06/28/23 05:00:00 PM,3.25,80.78
632,06/28/23 06:00:00 PM,3.10,80.53
633,06/28/23 07:00:00 PM,3.06,80.24
634,06/28/23 08:00:00 PM,3.04,79.99
635,06/28/23 09:00:00 PM,3.00,79.70
636,06/28/23 10:00:00 PM,2.99,79.41
637,06/28/23 11:00:00 PM,3.00,79.09
638,06/29/23 12:00:00 AM,3.00,78.76
639,06/29/23 01:00:00 AM,3.00,78.40
640,06/29/23 02:00:00 AM,3.01,78.08
641,06/29/23 03:00:00 AM,3.04,77.76
642,06/29/23 04:00:00 AM,3.07,77.43
643,06/29/23 05:00:00 AM,3.09,77.07
644,06/29/23 06:00:00 AM,3.11,76.71
645,06/29/23 07:00:00 AM,3.10,76.42
646,06/29/23 08:00:00 AM,3.10,76.28
647,06/29/23 09:00:00 AM,3.19,76.32
648,06/29/23 10:00:00 AM,3.30,76.57
649,06/29/23 11:00:00 AM,3.34,77.14
650,06/29/23 12:00:00 PM,3.33,77.90
651,06/29/23 01:00:00 PM,3.32,78.26
652,06/29/23 02:00:00 PM,3.28,78.76
653,06/29/23 03:00:00 PM,3.25,79.27
654,06/29/23 04:00:00 PM,3.16,79.70
655,06/29/23 05:00:00 PM,3.07,79.84
656,06/29/23 06:00:00 PM,2.96,79.81
657,06/29/23 07:00:00 PM,2.84,79.52
658,06/29/23 08:00:00 PM,2.74,79.27
659,06/29/23 09:00:00 PM,2.66,78.91
660,06/29/23 10:00:00 PM,2.63,78.58
661,06/29/23 11:00:00 PM,2.64,78.22
662,06/30/23 12:00:00 AM,2.61,77.86
663,06/30/23 01:00:00 AM,2.58,77.47
664,06/30/23 02:00:00 AM,2.56,77.11
665,06/30/23 03:00:00 AM,2.55,76.71
666,06/30/23 04:00:00 AM,2.54,76.32
667,06/30/23 05:00:00 AM,2.61,75.99
668,06/30/23 06:00:00 AM,2.68,75.67
669,06/30/23 07:00:00 AM,2.70,75.42
670,06/30/23 08:00:00 AM,2.74,75.34
671,06/30/23 09:00:00 AM,2.74,75.42
672,06/30/23 10:00:00 AM,3.00,75.63
673,06/30/23 11:00:00 AM,3.10,76.17
674,06/30/23 12:00:00 PM,3.12,77.14
675,06/30/23 01:00:00 PM,3.13,77.79
676,06/30/23 02:00:00 PM,3.12,78.26
677,06/30/23 03:00:00 PM,3.00,78.66
678,06/30/23 04:00:00 PM,2.92,79.05
679,06/30/23 05:00:00 PM,2.82,79.38
680,06/30/23 06:00:00 PM,2.71,79.48
681,06/30/23 07:00:00 PM,2.56,79.30
682,06/30/23 08:00:00 PM,2.41,78.98
683,06/30/23 09:00:00 PM,2.30,78.55
684,06/30/23 10:00:00 PM,2.18,78.12
685,06/30/23 11:00:00 PM,2.05,77.68
686,07/01/23 12:00:00 AM,1.98,77.25
687,07/01/23 01:00:00 AM,1.89,76.89
688,07/01/23 02:00:00 AM,1.91,76.53
689,07/01/23 03:00:00 AM,1.93,76.17
690,07/01/23 04:00:00 AM,1.91,75.81
691,07/01/23 05:00:00 AM,1.91,75.52
692,07/01/23 06:00:00 AM,1.99,75.20
693,07/01/23 07:00:00 AM,1.99,74.95
694,07/01/23 08:00:00 AM,1.94,74.88
695,07/01/23 09:00:00 AM,1.96,74.98
696,07/01/23 10:00:00 AM,2.01,75.27
697,07/01/23 11:00:00 AM,2.19,75.70
698,07/01/23 12:00:00 PM,2.45,76.50
699,07/01/23 01:00:00 PM,2.47,77.54
700,07/01/23 02:00:00 PM,2.58,78.30
701,07/01/23 03:00:00 PM,2.56,78.84
702,07/01/23 04:00:00 PM,2.47,79.16
703,07/01/23 05:00:00 PM,2.27,79.30
704,07/01/23 06:00:00 PM,1.82,79.45
705,07/01/23 07:00:00 PM,1.34,79.41
706,07/01/23 08:00:00 PM,1.90,79.23
707,07/01/23 09:00:00 PM,1.96,78.94
708,07/01/23 10:00:00 PM,1.89,78.55
709,07/01/23 11:00:00 PM,1.79,78.15
710,07/02/23 12:00:00 AM,1.66,77.79
711,07/02/23 01:00:00 AM,1.64,77.47
712,07/02/23 02:00:00 AM,1.64,77.14
713,07/02/23 03:00:00 AM,1.57,76.82
714,07/02/23 04:00:00 AM,1.50,76.57
715,07/02/23 05:00:00 AM,1.50,76.35
716,07/02/23 06:00:00 AM,1.47,76.14
717,07/02/23 07:00:00 AM,1.46,75.96
718,07/02/23 08:00:00 AM,1.41,75.92
719,07/02/23 09:00:00 AM,1.31,75.96
720,07/02/23 10:00:00 AM,1.38,76.14
721,07/02/23 11:00:00 AM,1.28,76.46
722,07/02/23 12:00:00 PM,0.87,76.86
723,07/02/23 01:00:00 PM,0.80,77.22
724,07/02/23 02:00:00 PM,0.54,77.68
725,07/02/23 03:00:00 PM,0.37,77.97
726,07/02/23 04:00:00 PM,0.32,78.15
727,07/02/23 05:00:00 PM,0.33,78.22
728,07/02/23 06:00:00 PM,0.21,78.26
729,07/02/23 07:00:00 PM,0.09,78.33
730,07/02/23 08:00:00 PM,0.09,78.37
731,07/02/23 09:00:00 PM,0.10,78.48
732,07/02/23 10:00:00 PM,0.00,78.40
733,07/02/23 11:00:00 PM,-0.04,78.26
734,07/03/23 12:00:00 AM,0.38,77.97
735,07/03/23 01:00:00 AM,0.59,77.72
736,07/03/23 02:00:00 AM,0.74,77.47
737,07/03/23 03:00:00 AM,1.40,77.18
738,07/03/23 04:00:00 AM,1.11,76.89
739,07/03/23 05:00:00 AM,1.37,76.60
740,07/03/23 06:00:00 AM,1.31,76.35
741,07/03/23 07:00:00 AM,1.45,76.17
742,07/03/23 08:00:00 AM,1.16,76.17
743,07/03/23 09:00:00 AM,0.69,76.28
744,07/03/23 10:00:00 AM,0.62,76.42
745,07/03/23 11:00:00 AM,0.31,76.60
746,07/03/23 12:00:00 PM,0.27,76.82
747,07/03/23 01:00:00 PM,0.34,76.96
748,07/03/23 02:00:00 PM,0.11,77.25
749,07/03/23 03:00:00 PM,0.13,77.50
750,07/03/23 04:00:00 PM,0.05,77.65
751,07/03/23 05:00:00 PM,0.02,77.72
752,07/03/23 06:00:00 PM,-0.01,77.79
753,07/03/23 07:00:00 PM,-0.01,77.83
754,07/03/23 08:00:00 PM,-0.04,77.90
755,07/03/23 09:00:00 PM,-0.04,77.90
756,07/03/23 10:00:00 PM,0.37,77.76
757,07/03/23 11:00:00 PM,0.21,77.54
758,07/04/23 12:00:00 AM,-0.02,77.36
759,07/04/23 01:00:00 AM,0.13,77.18
760,07/04/23 02:00:00 AM,0.28,77.04
761,07/04/23 03:00:00 AM,0.53,76.86
762,07/04/23 04:00:00 AM,0.80,76.68
763,07/04/23 05:00:00 AM,0.91,76.50
764,07/04/23 06:00:00 AM,1.29,76.35
765,07/04/23 07:00:00 AM,1.20,76.28
766,07/04/23 08:00:00 AM,0.99,76.28
767,07/04/23 09:00:00 AM,0.64,76.35
768,07/04/23 10:00:00 AM,0.62,76.50
769,07/04/23 11:00:00 AM,0.26,76.71
770,07/04/23 12:00:00 PM,0.25,76.93
771,07/04/23 01:00:00 PM,0.15,77.11
