"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926098, SEN S/N: 10926098)","Temp, °F (LGR S/N: 10926098, SEN S/N: 10926098)"
1325,12/22/22 10:30:00 AM,3.76,56.55
1326,12/22/22 10:45:00 AM,3.80,56.59
1327,12/22/22 11:00:00 AM,3.76,56.62
1328,12/22/22 11:15:00 AM,3.74,56.70
1329,12/22/22 11:30:00 AM,3.71,56.73
1330,12/22/22 11:45:00 AM,3.73,56.77
1331,12/22/22 12:00:00 PM,3.68,56.80
1332,12/22/22 12:15:00 PM,3.71,56.88
1333,12/22/22 12:30:00 PM,3.75,56.91
1334,12/22/22 12:45:00 PM,3.78,56.95
1335,12/22/22 01:00:00 PM,3.77,56.98
1336,12/22/22 01:15:00 PM,3.80,57.02
1337,12/22/22 01:30:00 PM,3.79,57.09
1338,12/22/22 01:45:00 PM,3.85,57.13
1339,12/22/22 02:00:00 PM,3.87,57.16
1340,12/22/22 02:15:00 PM,3.91,57.24
1341,12/22/22 02:30:00 PM,3.94,57.27
1342,12/22/22 02:45:00 PM,4.03,57.34
1343,12/22/22 03:00:00 PM,4.07,57.38
1344,12/22/22 03:15:00 PM,4.10,57.42
1345,12/22/22 03:30:00 PM,4.12,57.45
1346,12/22/22 03:45:00 PM,4.09,57.49
1347,12/22/22 04:00:00 PM,4.07,57.52
1348,12/22/22 04:15:00 PM,4.09,57.56
1349,12/22/22 04:30:00 PM,4.10,57.60
1350,12/22/22 04:45:00 PM,4.06,57.63
1351,12/22/22 05:00:00 PM,4.07,57.63
1352,12/22/22 05:15:00 PM,4.05,57.67
1353,12/22/22 05:30:00 PM,4.04,57.67
1354,12/22/22 05:45:00 PM,4.01,57.67
1355,12/22/22 06:00:00 PM,4.01,57.67
1356,12/22/22 06:15:00 PM,3.98,57.67
1357,12/22/22 06:30:00 PM,3.98,57.67
1358,12/22/22 06:45:00 PM,3.94,57.67
1359,12/22/22 07:00:00 PM,3.93,57.63
1360,12/22/22 07:15:00 PM,3.91,57.63
1361,12/22/22 07:30:00 PM,3.91,57.63
1362,12/22/22 07:45:00 PM,3.87,57.60
1363,12/22/22 08:00:00 PM,3.83,57.60
1364,12/22/22 08:15:00 PM,3.82,57.56
1365,12/22/22 08:30:00 PM,3.79,57.56
1366,12/22/22 08:45:00 PM,3.76,57.56
1367,12/22/22 09:00:00 PM,3.72,57.52
1368,12/22/22 09:15:00 PM,3.66,57.52
1369,12/22/22 09:30:00 PM,3.63,57.56
1370,12/22/22 09:45:00 PM,3.61,57.56
1371,12/22/22 10:00:00 PM,3.59,57.56
1372,12/22/22 10:15:00 PM,3.57,57.60
1373,12/22/22 10:30:00 PM,3.54,57.60
1374,12/22/22 10:45:00 PM,3.51,57.63
1375,12/22/22 11:00:00 PM,3.47,57.67
1376,12/22/22 11:15:00 PM,3.46,57.70
1377,12/22/22 11:30:00 PM,3.42,57.74
1378,12/22/22 11:45:00 PM,3.39,57.78
1379,12/23/22 12:00:00 AM,3.36,57.81
1380,12/23/22 12:15:00 AM,3.33,57.85
1381,12/23/22 12:30:00 AM,3.32,57.88
1382,12/23/22 12:45:00 AM,3.31,57.92
1383,12/23/22 01:00:00 AM,3.26,57.96
1384,12/23/22 01:15:00 AM,3.24,57.99
1385,12/23/22 01:30:00 AM,3.24,58.06
1386,12/23/22 01:45:00 AM,3.26,58.10
1387,12/23/22 02:00:00 AM,3.25,58.17
1388,12/23/22 02:15:00 AM,3.26,58.21
1389,12/23/22 02:30:00 AM,3.28,58.24
1390,12/23/22 02:45:00 AM,3.32,58.28
1391,12/23/22 03:00:00 AM,3.33,58.32
1392,12/23/22 03:15:00 AM,3.36,58.32
1393,12/23/22 03:30:00 AM,3.38,58.35
1394,12/23/22 03:45:00 AM,3.38,58.35
1395,12/23/22 04:00:00 AM,3.36,58.35
1396,12/23/22 04:15:00 AM,3.32,58.35
1397,12/23/22 04:30:00 AM,3.32,58.35
1398,12/23/22 04:45:00 AM,3.33,58.35
1399,12/23/22 05:00:00 AM,3.33,58.35
1400,12/23/22 05:15:00 AM,3.32,58.35
1401,12/23/22 05:30:00 AM,3.32,58.39
1402,12/23/22 05:45:00 AM,3.33,58.39
1403,12/23/22 06:00:00 AM,3.32,58.42
1404,12/23/22 06:15:00 AM,3.31,58.46
1405,12/23/22 06:30:00 AM,3.29,58.50
1406,12/23/22 06:45:00 AM,3.29,58.50
1407,12/23/22 07:00:00 AM,3.28,58.53
1408,12/23/22 07:15:00 AM,3.27,58.57
1409,12/23/22 07:30:00 AM,3.27,58.57
1410,12/23/22 07:45:00 AM,3.26,58.57
1411,12/23/22 08:00:00 AM,3.27,58.57
1412,12/23/22 08:15:00 AM,3.26,58.60
1413,12/23/22 08:30:00 AM,3.25,58.60
1414,12/23/22 08:45:00 AM,3.22,58.60
1415,12/23/22 09:00:00 AM,3.26,58.64
1416,12/23/22 09:15:00 AM,3.25,58.64
1417,12/23/22 09:30:00 AM,3.25,58.64
1418,12/23/22 09:45:00 AM,3.24,58.64
1419,12/23/22 10:00:00 AM,3.25,58.64
1420,12/23/22 10:15:00 AM,3.26,58.64
1421,12/23/22 10:30:00 AM,3.25,58.64
1422,12/23/22 10:45:00 AM,3.26,58.64
1423,12/23/22 11:00:00 AM,3.26,58.64
1424,12/23/22 11:15:00 AM,3.24,58.64
1425,12/23/22 11:30:00 AM,3.28,58.64
1426,12/23/22 11:45:00 AM,3.27,58.60
1427,12/23/22 12:00:00 PM,3.29,58.60
1428,12/23/22 12:15:00 PM,3.30,58.64
1429,12/23/22 12:30:00 PM,3.34,58.71
1430,12/23/22 12:45:00 PM,3.37,58.78
1431,12/23/22 01:00:00 PM,3.30,58.82
1432,12/23/22 01:15:00 PM,3.32,58.86
1433,12/23/22 01:30:00 PM,3.33,58.82
1434,12/23/22 01:45:00 PM,3.29,58.75
1435,12/23/22 02:00:00 PM,3.25,58.64
1436,12/23/22 02:15:00 PM,3.20,58.50
1437,12/23/22 02:30:00 PM,3.20,58.35
1438,12/23/22 02:45:00 PM,3.23,58.24
1439,12/23/22 03:00:00 PM,3.22,58.14
1440,12/23/22 03:15:00 PM,3.22,57.99
1441,12/23/22 03:30:00 PM,3.20,57.85
1442,12/23/22 03:45:00 PM,3.21,57.70
1443,12/23/22 04:00:00 PM,3.20,57.60
1444,12/23/22 04:15:00 PM,3.17,57.49
1445,12/23/22 04:30:00 PM,3.16,57.38
1446,12/23/22 04:45:00 PM,3.14,57.27
1447,12/23/22 05:00:00 PM,3.07,57.20
1448,12/23/22 05:15:00 PM,3.01,57.09
1449,12/23/22 05:30:00 PM,2.95,56.98
1450,12/23/22 05:45:00 PM,2.92,56.88
1451,12/23/22 06:00:00 PM,2.88,56.77
1452,12/23/22 06:15:00 PM,2.85,56.66
1453,12/23/22 06:30:00 PM,2.81,56.55
1454,12/23/22 06:45:00 PM,2.80,56.41
1455,12/23/22 07:00:00 PM,2.81,56.26
1456,12/23/22 07:15:00 PM,2.90,56.19
1457,12/23/22 07:30:00 PM,2.84,56.08
1458,12/23/22 07:45:00 PM,2.82,55.94
1459,12/23/22 08:00:00 PM,2.83,55.87
1460,12/23/22 08:15:00 PM,2.83,55.72
1461,12/23/22 08:30:00 PM,2.83,55.62
1462,12/23/22 08:45:00 PM,2.83,55.51
1463,12/23/22 09:00:00 PM,2.84,55.36
1464,12/23/22 09:15:00 PM,2.86,55.26
1465,12/23/22 09:30:00 PM,2.91,55.15
1466,12/23/22 09:45:00 PM,2.91,55.00
1467,12/23/22 10:00:00 PM,2.92,54.90
1468,12/23/22 10:15:00 PM,2.95,54.75
1469,12/23/22 10:30:00 PM,2.96,54.64
1470,12/23/22 10:45:00 PM,2.98,54.54
1471,12/23/22 11:00:00 PM,3.00,54.39
1472,12/23/22 11:15:00 PM,3.01,54.28
1473,12/23/22 11:30:00 PM,3.05,54.14
1474,12/23/22 11:45:00 PM,3.06,54.03
1475,12/24/22 12:00:00 AM,3.06,53.89
1476,12/24/22 12:15:00 AM,3.08,53.78
1477,12/24/22 12:30:00 AM,3.06,53.64
1478,12/24/22 12:45:00 AM,3.09,53.53
1479,12/24/22 01:00:00 AM,3.10,53.42
1480,12/24/22 01:15:00 AM,3.13,53.28
1481,12/24/22 01:30:00 AM,3.13,53.13
1482,12/24/22 01:45:00 AM,3.13,52.99
1483,12/24/22 02:00:00 AM,3.16,52.88
1484,12/24/22 02:15:00 AM,3.17,52.74
1485,12/24/22 02:30:00 AM,3.17,52.63
1486,12/24/22 02:45:00 AM,3.19,52.52
1487,12/24/22 03:00:00 AM,3.21,52.41
1488,12/24/22 03:15:00 AM,3.22,52.27
1489,12/24/22 03:30:00 AM,3.23,52.12
1490,12/24/22 03:45:00 AM,3.23,52.02
1491,12/24/22 04:00:00 AM,3.24,51.87
1492,12/24/22 04:15:00 AM,3.26,51.76
1493,12/24/22 04:30:00 AM,3.27,51.62
1494,12/24/22 04:45:00 AM,3.27,51.51
1495,12/24/22 05:00:00 AM,3.29,51.37
1496,12/24/22 05:15:00 AM,3.31,51.26
1497,12/24/22 05:30:00 AM,3.31,51.12
1498,12/24/22 05:45:00 AM,3.34,51.01
1499,12/24/22 06:00:00 AM,3.35,50.86
1500,12/24/22 06:15:00 AM,3.37,50.76
1501,12/24/22 06:30:00 AM,3.40,50.61
1502,12/24/22 06:45:00 AM,3.41,50.50
1503,12/24/22 07:00:00 AM,3.43,50.36
1504,12/24/22 07:15:00 AM,3.44,50.18
1505,12/24/22 07:30:00 AM,3.47,50.07
1506,12/24/22 07:45:00 AM,3.47,49.96
1507,12/24/22 08:00:00 AM,3.51,49.82
1508,12/24/22 08:15:00 AM,3.54,49.71
1509,12/24/22 08:30:00 AM,3.54,49.60
1510,12/24/22 08:45:00 AM,3.57,49.50
1511,12/24/22 09:00:00 AM,3.57,49.39
1512,12/24/22 09:15:00 AM,3.58,49.32
1513,12/24/22 09:30:00 AM,3.58,49.24
1514,12/24/22 09:45:00 AM,3.60,49.17
1515,12/24/22 10:00:00 AM,3.64,49.06
1516,12/24/22 10:15:00 AM,3.68,49.06
1517,12/24/22 10:30:00 AM,3.72,49.03
1518,12/24/22 10:45:00 AM,3.74,48.99
1519,12/24/22 11:00:00 AM,3.75,48.96
1520,12/24/22 11:15:00 AM,3.74,48.92
1521,12/24/22 11:30:00 AM,3.79,48.92
1522,12/24/22 11:45:00 AM,3.79,48.92
1523,12/24/22 12:00:00 PM,3.83,48.92
1524,12/24/22 12:15:00 PM,3.84,48.99
1525,12/24/22 12:30:00 PM,3.89,49.03
1526,12/24/22 12:45:00 PM,3.89,49.06
1527,12/24/22 01:00:00 PM,3.89,49.10
1528,12/24/22 01:15:00 PM,3.90,49.17
1529,12/24/22 01:30:00 PM,3.90,49.28
1530,12/24/22 01:45:00 PM,3.89,49.32
1531,12/24/22 02:00:00 PM,3.88,49.35
1532,12/24/22 02:15:00 PM,3.88,49.39
1533,12/24/22 02:30:00 PM,3.87,49.32
1534,12/24/22 02:45:00 PM,3.88,49.28
1535,12/24/22 03:00:00 PM,3.86,49.17
1536,12/24/22 03:15:00 PM,3.87,49.14
1537,12/24/22 03:30:00 PM,3.86,49.03
1538,12/24/22 03:45:00 PM,3.87,48.99
1539,12/24/22 04:00:00 PM,3.88,48.88
1540,12/24/22 04:15:00 PM,3.89,48.78
1541,12/24/22 04:30:00 PM,3.89,48.70
1542,12/24/22 04:45:00 PM,3.89,48.63
1543,12/24/22 05:00:00 PM,3.90,48.52
1544,12/24/22 05:15:00 PM,3.92,48.45
1545,12/24/22 05:30:00 PM,3.92,48.34
1546,12/24/22 05:45:00 PM,3.93,48.27
1547,12/24/22 06:00:00 PM,3.96,48.16
1548,12/24/22 06:15:00 PM,3.97,48.06
1549,12/24/22 06:30:00 PM,3.99,47.98
1550,12/24/22 06:45:00 PM,4.03,47.88
1551,12/24/22 07:00:00 PM,4.03,47.77
1552,12/24/22 07:15:00 PM,4.03,47.73
1553,12/24/22 07:30:00 PM,4.03,47.62
1554,12/24/22 07:45:00 PM,4.05,47.48
1555,12/24/22 08:00:00 PM,4.08,47.44
1556,12/24/22 08:15:00 PM,4.08,47.34
1557,12/24/22 08:30:00 PM,4.09,47.19
1558,12/24/22 08:45:00 PM,4.09,47.16
1559,12/24/22 09:00:00 PM,4.10,47.05
1560,12/24/22 09:15:00 PM,4.10,46.94
1561,12/24/22 09:30:00 PM,4.11,46.87
1562,12/24/22 09:45:00 PM,4.12,46.83
1563,12/24/22 10:00:00 PM,4.12,46.76
1564,12/24/22 10:15:00 PM,4.13,46.69
1565,12/24/22 10:30:00 PM,4.14,46.62
1566,12/24/22 10:45:00 PM,4.15,46.54
1567,12/24/22 11:00:00 PM,4.15,46.47
1568,12/24/22 11:15:00 PM,4.15,46.40
1569,12/24/22 11:30:00 PM,4.15,46.36
1570,12/24/22 11:45:00 PM,4.14,46.33
1571,12/25/22 12:00:00 AM,4.15,46.26
1572,12/25/22 12:15:00 AM,4.15,46.18
1573,12/25/22 12:30:00 AM,4.15,46.15
1574,12/25/22 12:45:00 AM,4.16,46.08
1575,12/25/22 01:00:00 AM,4.19,46.04
1576,12/25/22 01:15:00 AM,4.19,46.00
1577,12/25/22 01:30:00 AM,4.19,45.93
1578,12/25/22 01:45:00 AM,4.18,45.86
1579,12/25/22 02:00:00 AM,4.19,45.82
1580,12/25/22 02:15:00 AM,4.19,45.75
1581,12/25/22 02:30:00 AM,4.20,45.72
1582,12/25/22 02:45:00 AM,4.20,45.68
1583,12/25/22 03:00:00 AM,4.20,45.61
1584,12/25/22 03:15:00 AM,4.22,45.61
1585,12/25/22 03:30:00 AM,4.22,45.54
1586,12/25/22 03:45:00 AM,4.23,45.46
1587,12/25/22 04:00:00 AM,4.23,45.43
1588,12/25/22 04:15:00 AM,4.23,45.36
1589,12/25/22 04:30:00 AM,4.23,45.28
1590,12/25/22 04:45:00 AM,4.25,45.25
1591,12/25/22 05:00:00 AM,4.27,45.21
1592,12/25/22 05:15:00 AM,4.28,45.10
1593,12/25/22 05:30:00 AM,4.30,45.07
1594,12/25/22 05:45:00 AM,4.30,45.00
1595,12/25/22 06:00:00 AM,4.30,44.96
1596,12/25/22 06:15:00 AM,4.33,44.92
1597,12/25/22 06:30:00 AM,4.34,44.85
1598,12/25/22 06:45:00 AM,4.35,44.78
1599,12/25/22 07:00:00 AM,4.35,44.71
1600,12/25/22 07:15:00 AM,4.38,44.64
1601,12/25/22 07:30:00 AM,4.38,44.60
1602,12/25/22 07:45:00 AM,4.38,44.53
1603,12/25/22 08:00:00 AM,4.40,44.49
1604,12/25/22 08:15:00 AM,4.40,44.42
1605,12/25/22 08:30:00 AM,4.41,44.38
1606,12/25/22 08:45:00 AM,4.43,44.35
1607,12/25/22 09:00:00 AM,4.43,44.38
1608,12/25/22 09:15:00 AM,4.45,44.35
1609,12/25/22 09:30:00 AM,4.46,44.35
1610,12/25/22 09:45:00 AM,4.48,44.38
1611,12/25/22 10:00:00 AM,4.46,44.42
1612,12/25/22 10:15:00 AM,4.49,44.46
1613,12/25/22 10:30:00 AM,4.48,44.49
1614,12/25/22 10:45:00 AM,4.51,44.56
1615,12/25/22 11:00:00 AM,4.53,44.64
1616,12/25/22 11:15:00 AM,4.55,44.71
1617,12/25/22 11:30:00 AM,4.57,44.82
1618,12/25/22 11:45:00 AM,4.58,44.85
1619,12/25/22 12:00:00 PM,4.60,44.96
1620,12/25/22 12:15:00 PM,4.61,45.10
1621,12/25/22 12:30:00 PM,4.62,45.18
1622,12/25/22 12:45:00 PM,4.64,45.28
1623,12/25/22 01:00:00 PM,4.66,45.46
1624,12/25/22 01:15:00 PM,4.67,45.57
1625,12/25/22 01:30:00 PM,4.67,45.75
1626,12/25/22 01:45:00 PM,4.69,45.86
1627,12/25/22 02:00:00 PM,4.68,45.97
1628,12/25/22 02:15:00 PM,4.68,45.97
1629,12/25/22 02:30:00 PM,4.64,46.00
1630,12/25/22 02:45:00 PM,4.62,46.00
1631,12/25/22 03:00:00 PM,4.60,46.00
1632,12/25/22 03:15:00 PM,4.60,46.00
1633,12/25/22 03:30:00 PM,4.60,46.00
1634,12/25/22 03:45:00 PM,4.60,46.00
1635,12/25/22 04:00:00 PM,4.60,45.97
1636,12/25/22 04:15:00 PM,4.59,45.97
1637,12/25/22 04:30:00 PM,4.62,45.93
1638,12/25/22 04:45:00 PM,4.66,45.86
1639,12/25/22 05:00:00 PM,4.69,45.90
1640,12/25/22 05:15:00 PM,4.69,45.86
1641,12/25/22 05:30:00 PM,4.66,45.82
1642,12/25/22 05:45:00 PM,4.76,45.79
1643,12/25/22 06:00:00 PM,4.82,45.75
1644,12/25/22 06:15:00 PM,4.87,45.72
1645,12/25/22 06:30:00 PM,4.91,45.64
1646,12/25/22 06:45:00 PM,4.95,45.61
1647,12/25/22 07:00:00 PM,5.00,45.57
1648,12/25/22 07:15:00 PM,5.03,45.50
1649,12/25/22 07:30:00 PM,5.05,45.46
1650,12/25/22 07:45:00 PM,5.07,45.43
1651,12/25/22 08:00:00 PM,5.10,45.32
1652,12/25/22 08:15:00 PM,5.13,45.28
1653,12/25/22 08:30:00 PM,5.14,45.25
1654,12/25/22 08:45:00 PM,5.16,45.25
1655,12/25/22 09:00:00 PM,5.18,45.18
1656,12/25/22 09:15:00 PM,5.18,45.14
1657,12/25/22 09:30:00 PM,5.17,45.10
1658,12/25/22 09:45:00 PM,5.17,45.07
1659,12/25/22 10:00:00 PM,5.16,45.07
1660,12/25/22 10:15:00 PM,5.15,45.10
1661,12/25/22 10:30:00 PM,5.13,45.00
1662,12/25/22 10:45:00 PM,5.10,44.96
1663,12/25/22 11:00:00 PM,5.10,44.92
1664,12/25/22 11:15:00 PM,5.08,44.92
1665,12/25/22 11:30:00 PM,5.07,44.89
1666,12/25/22 11:45:00 PM,5.05,44.85
1667,12/26/22 12:00:00 AM,5.03,44.85
1668,12/26/22 12:15:00 AM,5.00,44.78
1669,12/26/22 12:30:00 AM,4.95,44.74
1670,12/26/22 12:45:00 AM,4.94,44.71
1671,12/26/22 01:00:00 AM,4.91,44.67
1672,12/26/22 01:15:00 AM,4.89,44.67
1673,12/26/22 01:30:00 AM,4.88,44.67
1674,12/26/22 01:45:00 AM,4.82,44.64
1675,12/26/22 02:00:00 AM,4.81,44.56
1676,12/26/22 02:15:00 AM,4.80,44.53
1677,12/26/22 02:30:00 AM,4.78,44.49
1678,12/26/22 02:45:00 AM,4.77,44.49
1679,12/26/22 03:00:00 AM,4.74,44.46
1680,12/26/22 03:15:00 AM,4.73,44.49
1681,12/26/22 03:30:00 AM,4.72,44.46
1682,12/26/22 03:45:00 AM,4.71,44.42
1683,12/26/22 04:00:00 AM,4.70,44.38
1684,12/26/22 04:15:00 AM,4.68,44.35
1685,12/26/22 04:30:00 AM,4.67,44.31
1686,12/26/22 04:45:00 AM,4.66,44.31
1687,12/26/22 05:00:00 AM,4.65,44.28
1688,12/26/22 05:15:00 AM,4.66,44.24
1689,12/26/22 05:30:00 AM,4.65,44.24
1690,12/26/22 05:45:00 AM,4.65,44.17
1691,12/26/22 06:00:00 AM,4.67,44.13
1692,12/26/22 06:15:00 AM,4.67,44.10
1693,12/26/22 06:30:00 AM,4.67,44.06
1694,12/26/22 06:45:00 AM,4.68,44.02
1695,12/26/22 07:00:00 AM,4.67,44.02
1696,12/26/22 07:15:00 AM,4.69,43.95
1697,12/26/22 07:30:00 AM,4.69,43.88
1698,12/26/22 07:45:00 AM,4.70,43.84
1699,12/26/22 08:00:00 AM,4.72,43.81
1700,12/26/22 08:15:00 AM,4.72,43.77
1701,12/26/22 08:30:00 AM,4.72,43.74
1702,12/26/22 08:45:00 AM,4.73,43.74
1703,12/26/22 09:00:00 AM,4.74,43.77
1704,12/26/22 09:15:00 AM,4.75,43.77
1705,12/26/22 09:30:00 AM,4.76,43.81
1706,12/26/22 09:45:00 AM,4.77,43.84
1707,12/26/22 10:00:00 AM,4.77,43.92
1708,12/26/22 10:15:00 AM,4.80,43.99
1709,12/26/22 10:30:00 AM,4.79,44.10
1710,12/26/22 10:45:00 AM,4.81,44.13
1711,12/26/22 11:00:00 AM,4.82,44.31
1712,12/26/22 11:15:00 AM,4.84,44.38
1713,12/26/22 11:30:00 AM,4.87,44.49
1714,12/26/22 11:45:00 AM,4.87,44.60
1715,12/26/22 12:00:00 PM,4.88,44.71
1716,12/26/22 12:15:00 PM,4.90,44.89
1717,12/26/22 12:30:00 PM,4.92,45.03
1718,12/26/22 12:45:00 PM,4.94,45.21
1719,12/26/22 01:00:00 PM,4.94,45.39
1720,12/26/22 01:15:00 PM,4.94,45.50
1721,12/26/22 01:30:00 PM,4.95,45.68
1722,12/26/22 01:45:00 PM,4.96,45.86
1723,12/26/22 02:00:00 PM,4.95,45.97
1724,12/26/22 02:15:00 PM,4.99,46.00
1725,12/26/22 02:30:00 PM,4.98,46.04
1726,12/26/22 02:45:00 PM,4.99,46.08
1727,12/26/22 03:00:00 PM,4.98,46.08
1728,12/26/22 03:15:00 PM,5.00,46.11
1729,12/26/22 03:30:00 PM,4.99,46.15
1730,12/26/22 03:45:00 PM,4.99,46.18
1731,12/26/22 04:00:00 PM,4.99,46.22
1732,12/26/22 04:15:00 PM,5.01,46.22
1733,12/26/22 04:30:00 PM,5.07,46.22
1734,12/26/22 04:45:00 PM,5.13,46.22
1735,12/26/22 05:00:00 PM,5.18,46.22
1736,12/26/22 05:15:00 PM,5.22,46.22
1737,12/26/22 05:30:00 PM,5.30,46.18
1738,12/26/22 05:45:00 PM,5.34,46.18
1739,12/26/22 06:00:00 PM,5.38,46.15
1740,12/26/22 06:15:00 PM,5.43,46.11
1741,12/26/22 06:30:00 PM,5.45,46.11
1742,12/26/22 06:45:00 PM,5.45,46.08
1743,12/26/22 07:00:00 PM,5.46,46.04
1744,12/26/22 07:15:00 PM,5.47,46.00
1745,12/26/22 07:30:00 PM,5.50,45.97
1746,12/26/22 07:45:00 PM,5.48,45.93
1747,12/26/22 08:00:00 PM,5.47,45.86
1748,12/26/22 08:15:00 PM,5.46,45.82
1749,12/26/22 08:30:00 PM,5.46,45.79
1750,12/26/22 08:45:00 PM,5.45,45.75
1751,12/26/22 09:00:00 PM,5.44,45.68
1752,12/26/22 09:15:00 PM,5.44,45.68
1753,12/26/22 09:30:00 PM,5.43,45.61
1754,12/26/22 09:45:00 PM,5.42,45.54
1755,12/26/22 10:00:00 PM,5.41,45.50
1756,12/26/22 10:15:00 PM,5.40,45.46
1757,12/26/22 10:30:00 PM,5.39,45.39
1758,12/26/22 10:45:00 PM,5.39,45.36
1759,12/26/22 11:00:00 PM,5.38,45.28
1760,12/26/22 11:15:00 PM,5.36,45.25
1761,12/26/22 11:30:00 PM,5.34,45.21
1762,12/26/22 11:45:00 PM,5.31,45.10
1763,12/27/22 12:00:00 AM,5.31,45.07
1764,12/27/22 12:15:00 AM,5.28,45.03
1765,12/27/22 12:30:00 AM,5.26,45.03
1766,12/27/22 12:45:00 AM,5.23,44.96
1767,12/27/22 01:00:00 AM,5.21,44.96
1768,12/27/22 01:15:00 AM,5.17,44.92
1769,12/27/22 01:30:00 AM,5.14,44.89
1770,12/27/22 01:45:00 AM,5.12,44.89
1771,12/27/22 02:00:00 AM,5.09,44.85
1772,12/27/22 02:15:00 AM,5.03,44.78
1773,12/27/22 02:30:00 AM,5.00,44.74
1774,12/27/22 02:45:00 AM,4.97,44.74
1775,12/27/22 03:00:00 AM,4.95,44.74
1776,12/27/22 03:15:00 AM,4.93,44.67
1777,12/27/22 03:30:00 AM,4.91,44.67
1778,12/27/22 03:45:00 AM,4.89,44.67
1779,12/27/22 04:00:00 AM,4.88,44.64
1780,12/27/22 04:15:00 AM,4.85,44.64
1781,12/27/22 04:30:00 AM,4.85,44.60
1782,12/27/22 04:45:00 AM,4.83,44.56
1783,12/27/22 05:00:00 AM,4.83,44.56
1784,12/27/22 05:15:00 AM,4.82,44.53
1785,12/27/22 05:30:00 AM,4.81,44.53
1786,12/27/22 05:45:00 AM,4.81,44.53
1787,12/27/22 06:00:00 AM,4.80,44.49
1788,12/27/22 06:15:00 AM,4.80,44.46
1789,12/27/22 06:30:00 AM,4.80,44.38
1790,12/27/22 06:45:00 AM,4.80,44.42
1791,12/27/22 07:00:00 AM,4.80,44.35
1792,12/27/22 07:15:00 AM,4.80,44.38
1793,12/27/22 07:30:00 AM,4.82,44.35
1794,12/27/22 07:45:00 AM,4.82,44.31
1795,12/27/22 08:00:00 AM,4.81,44.28
1796,12/27/22 08:15:00 AM,4.81,44.24
1797,12/27/22 08:30:00 AM,4.82,44.28
1798,12/27/22 08:45:00 AM,4.83,44.28
1799,12/27/22 09:00:00 AM,4.84,44.31
1800,12/27/22 09:15:00 AM,4.84,44.38
1801,12/27/22 09:30:00 AM,4.86,44.46
1802,12/27/22 09:45:00 AM,4.88,44.53
1803,12/27/22 10:00:00 AM,4.89,44.64
1804,12/27/22 10:15:00 AM,4.90,44.71
1805,12/27/22 10:30:00 AM,4.90,44.82
1806,12/27/22 10:45:00 AM,4.90,44.96
1807,12/27/22 11:00:00 AM,4.91,45.07
1808,12/27/22 11:15:00 AM,4.92,45.14
1809,12/27/22 11:30:00 AM,4.93,45.28
1810,12/27/22 11:45:00 AM,4.93,45.39
1811,12/27/22 12:00:00 PM,4.96,45.54
1812,12/27/22 12:15:00 PM,4.97,45.72
1813,12/27/22 12:30:00 PM,4.97,45.86
1814,12/27/22 12:45:00 PM,4.98,46.04
1815,12/27/22 01:00:00 PM,4.99,46.22
1816,12/27/22 01:15:00 PM,5.01,46.40
1817,12/27/22 01:30:00 PM,4.99,46.62
1818,12/27/22 01:45:00 PM,4.98,46.76
1819,12/27/22 02:00:00 PM,4.96,46.90
1820,12/27/22 02:15:00 PM,4.90,46.98
1821,12/27/22 02:30:00 PM,4.86,47.05
1822,12/27/22 02:45:00 PM,4.98,47.08
1823,12/27/22 03:00:00 PM,5.04,47.08
1824,12/27/22 03:15:00 PM,5.09,47.08
1825,12/27/22 03:30:00 PM,5.12,47.12
1826,12/27/22 03:45:00 PM,5.14,47.12
1827,12/27/22 04:00:00 PM,5.18,47.16
1828,12/27/22 04:15:00 PM,5.25,47.19
1829,12/27/22 04:30:00 PM,5.26,47.19
1830,12/27/22 04:45:00 PM,5.29,47.23
1831,12/27/22 05:00:00 PM,5.31,47.23
1832,12/27/22 05:15:00 PM,5.36,47.30
1833,12/27/22 05:30:00 PM,5.37,47.26
1834,12/27/22 05:45:00 PM,5.40,47.34
1835,12/27/22 06:00:00 PM,5.43,47.37
1836,12/27/22 06:15:00 PM,5.40,47.37
1837,12/27/22 06:30:00 PM,5.38,47.41
1838,12/27/22 06:45:00 PM,5.38,47.41
1839,12/27/22 07:00:00 PM,5.37,47.37
1840,12/27/22 07:15:00 PM,5.34,47.37
1841,12/27/22 07:30:00 PM,5.35,47.37
1842,12/27/22 07:45:00 PM,5.34,47.34
1843,12/27/22 08:00:00 PM,5.33,47.34
1844,12/27/22 08:15:00 PM,5.31,47.34
1845,12/27/22 08:30:00 PM,5.31,47.30
1846,12/27/22 08:45:00 PM,5.30,47.30
1847,12/27/22 09:00:00 PM,5.28,47.26
1848,12/27/22 09:15:00 PM,5.27,47.23
1849,12/27/22 09:30:00 PM,5.26,47.19
1850,12/27/22 09:45:00 PM,5.22,47.16
1851,12/27/22 10:00:00 PM,5.22,47.16
1852,12/27/22 10:15:00 PM,5.23,47.12
1853,12/27/22 10:30:00 PM,5.22,47.08
1854,12/27/22 10:45:00 PM,5.20,47.05
1855,12/27/22 11:00:00 PM,5.19,47.01
1856,12/27/22 11:15:00 PM,5.17,46.90
1857,12/27/22 11:30:00 PM,5.16,46.87
1858,12/27/22 11:45:00 PM,5.20,46.80
