"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926098, SEN S/N: 10926098)","Temp, °F (LGR S/N: 10926098, SEN S/N: 10926098)"
552,02/15/23 07:45:00 AM,4.11,55.69
553,02/15/23 08:00:00 AM,4.12,55.65
554,02/15/23 08:15:00 AM,4.12,55.65
555,02/15/23 08:30:00 AM,4.12,55.69
556,02/15/23 08:45:00 AM,4.14,55.72
557,02/15/23 09:00:00 AM,4.15,55.80
558,02/15/23 09:15:00 AM,4.18,55.90
559,02/15/23 09:30:00 AM,4.22,56.05
560,02/15/23 09:45:00 AM,4.29,56.16
561,02/15/23 10:00:00 AM,4.35,56.30
562,02/15/23 10:15:00 AM,4.39,56.48
563,02/15/23 10:30:00 AM,4.45,56.70
564,02/15/23 10:45:00 AM,4.53,56.88
565,02/15/23 11:00:00 AM,4.62,57.09
566,02/15/23 11:15:00 AM,4.72,57.34
567,02/15/23 11:30:00 AM,4.82,57.60
568,02/15/23 11:45:00 AM,4.94,57.88
569,02/15/23 12:00:00 PM,5.05,58.21
570,02/15/23 12:15:00 PM,5.14,58.71
571,02/15/23 12:30:00 PM,5.21,59.18
572,02/15/23 12:45:00 PM,5.24,59.58
573,02/15/23 01:00:00 PM,5.26,59.97
574,02/15/23 01:15:00 PM,5.30,60.22
575,02/15/23 01:30:00 PM,5.31,60.55
576,02/15/23 01:45:00 PM,5.27,60.84
577,02/15/23 02:00:00 PM,5.32,61.27
578,02/15/23 02:15:00 PM,5.34,61.70
579,02/15/23 02:30:00 PM,5.34,61.95
580,02/15/23 02:45:00 PM,5.35,62.06
581,02/15/23 03:00:00 PM,5.35,62.24
582,02/15/23 03:15:00 PM,5.28,62.49
583,02/15/23 03:30:00 PM,5.30,62.71
584,02/15/23 03:45:00 PM,5.26,62.89
585,02/15/23 04:00:00 PM,5.23,63.07
586,02/15/23 04:15:00 PM,5.21,63.21
587,02/15/23 04:30:00 PM,5.16,63.36
588,02/15/23 04:45:00 PM,5.08,63.46
589,02/15/23 05:00:00 PM,4.98,63.57
590,02/15/23 05:15:00 PM,4.89,63.68
591,02/15/23 05:30:00 PM,4.77,63.79
592,02/15/23 05:45:00 PM,4.62,63.90
593,02/15/23 06:00:00 PM,4.65,63.93
594,02/15/23 06:15:00 PM,4.54,63.97
595,02/15/23 06:30:00 PM,4.50,63.97
596,02/15/23 06:45:00 PM,4.40,63.93
597,02/15/23 07:00:00 PM,4.45,63.86
598,02/15/23 07:15:00 PM,4.42,63.79
599,02/15/23 07:30:00 PM,4.44,63.75
600,02/15/23 07:45:00 PM,4.40,63.64
601,02/15/23 08:00:00 PM,4.31,63.57
602,02/15/23 08:15:00 PM,4.27,63.50
603,02/15/23 08:30:00 PM,4.20,63.43
604,02/15/23 08:45:00 PM,4.16,63.32
605,02/15/23 09:00:00 PM,4.11,63.25
606,02/15/23 09:15:00 PM,4.06,63.14
607,02/15/23 09:30:00 PM,4.00,63.07
608,02/15/23 09:45:00 PM,3.98,63.00
609,02/15/23 10:00:00 PM,3.96,62.89
610,02/15/23 10:15:00 PM,3.95,62.82
611,02/15/23 10:30:00 PM,3.90,62.71
612,02/15/23 10:45:00 PM,3.88,62.60
613,02/15/23 11:00:00 PM,3.88,62.53
614,02/15/23 11:15:00 PM,3.86,62.42
615,02/15/23 11:30:00 PM,3.85,62.35
616,02/15/23 11:45:00 PM,3.77,62.24
617,02/16/23 12:00:00 AM,3.78,62.17
618,02/16/23 12:15:00 AM,3.79,62.10
619,02/16/23 12:30:00 AM,3.79,61.99
620,02/16/23 12:45:00 AM,3.77,61.92
621,02/16/23 01:00:00 AM,3.76,61.84
622,02/16/23 01:15:00 AM,3.76,61.77
623,02/16/23 01:30:00 AM,3.73,61.70
624,02/16/23 01:45:00 AM,3.72,61.63
625,02/16/23 02:00:00 AM,3.72,61.56
626,02/16/23 02:15:00 AM,3.69,61.48
627,02/16/23 02:30:00 AM,3.70,61.38
628,02/16/23 02:45:00 AM,3.70,61.30
629,02/16/23 03:00:00 AM,3.68,61.23
630,02/16/23 03:15:00 AM,3.63,61.16
631,02/16/23 03:30:00 AM,3.67,61.05
632,02/16/23 03:45:00 AM,3.64,60.98
633,02/16/23 04:00:00 AM,3.67,60.91
634,02/16/23 04:15:00 AM,3.67,60.84
635,02/16/23 04:30:00 AM,3.66,60.73
636,02/16/23 04:45:00 AM,3.64,60.66
637,02/16/23 05:00:00 AM,3.63,60.58
638,02/16/23 05:15:00 AM,3.63,60.51
639,02/16/23 05:30:00 AM,3.61,60.44
640,02/16/23 05:45:00 AM,3.60,60.37
641,02/16/23 06:00:00 AM,3.58,60.30
642,02/16/23 06:15:00 AM,3.58,60.22
643,02/16/23 06:30:00 AM,3.59,60.15
644,02/16/23 06:45:00 AM,3.59,60.08
645,02/16/23 07:00:00 AM,3.60,60.01
646,02/16/23 07:15:00 AM,3.61,59.94
647,02/16/23 07:30:00 AM,3.60,59.86
648,02/16/23 07:45:00 AM,3.60,59.83
649,02/16/23 08:00:00 AM,3.62,59.79
650,02/16/23 08:15:00 AM,3.64,59.72
651,02/16/23 08:30:00 AM,3.64,59.68
652,02/16/23 08:45:00 AM,3.65,59.68
653,02/16/23 09:00:00 AM,3.67,59.72
654,02/16/23 09:15:00 AM,3.65,59.76
655,02/16/23 09:30:00 AM,3.72,59.86
656,02/16/23 09:45:00 AM,3.78,60.01
657,02/16/23 10:00:00 AM,3.82,60.12
658,02/16/23 10:15:00 AM,3.87,60.30
659,02/16/23 10:30:00 AM,3.88,60.51
660,02/16/23 10:45:00 AM,3.98,60.69
661,02/16/23 11:00:00 AM,4.06,60.87
662,02/16/23 11:15:00 AM,4.00,61.12
663,02/16/23 11:30:00 AM,4.17,61.38
664,02/16/23 11:45:00 AM,4.26,61.56
665,02/16/23 12:00:00 PM,4.23,61.81
666,02/16/23 12:15:00 PM,4.36,62.10
667,02/16/23 12:30:00 PM,4.46,62.46
668,02/16/23 12:45:00 PM,4.55,62.85
669,02/16/23 01:00:00 PM,4.57,63.18
670,02/16/23 01:15:00 PM,4.54,63.39
671,02/16/23 01:30:00 PM,4.62,63.57
672,02/16/23 01:45:00 PM,4.66,63.82
673,02/16/23 02:00:00 PM,4.64,64.26
674,02/16/23 02:15:00 PM,4.70,64.58
675,02/16/23 02:30:00 PM,4.68,64.72
676,02/16/23 02:45:00 PM,4.66,64.87
677,02/16/23 03:00:00 PM,4.68,65.05
678,02/16/23 03:15:00 PM,4.68,65.26
679,02/16/23 03:30:00 PM,4.69,65.48
680,02/16/23 03:45:00 PM,4.59,65.62
681,02/16/23 04:00:00 PM,4.58,65.80
682,02/16/23 04:15:00 PM,4.52,65.95
683,02/16/23 04:30:00 PM,4.40,66.06
684,02/16/23 04:45:00 PM,4.40,66.09
685,02/16/23 05:00:00 PM,4.23,66.13
686,02/16/23 05:15:00 PM,4.07,66.20
687,02/16/23 05:30:00 PM,3.97,66.24
688,02/16/23 05:45:00 PM,4.08,66.27
689,02/16/23 06:00:00 PM,4.14,66.27
690,02/16/23 06:15:00 PM,4.09,66.24
691,02/16/23 06:30:00 PM,4.05,66.20
692,02/16/23 06:45:00 PM,3.93,66.13
693,02/16/23 07:00:00 PM,3.93,66.06
694,02/16/23 07:15:00 PM,3.75,65.95
695,02/16/23 07:30:00 PM,3.77,65.88
696,02/16/23 07:45:00 PM,3.75,65.80
697,02/16/23 08:00:00 PM,3.66,65.70
698,02/16/23 08:15:00 PM,3.66,65.59
699,02/16/23 08:30:00 PM,3.57,65.48
700,02/16/23 08:45:00 PM,3.51,65.37
701,02/16/23 09:00:00 PM,3.50,65.26
702,02/16/23 09:15:00 PM,3.47,65.16
703,02/16/23 09:30:00 PM,3.43,65.08
704,02/16/23 09:45:00 PM,3.37,64.98
705,02/16/23 10:00:00 PM,3.33,64.87
706,02/16/23 10:15:00 PM,3.36,64.80
707,02/16/23 10:30:00 PM,3.32,64.69
708,02/16/23 10:45:00 PM,3.30,64.58
709,02/16/23 11:00:00 PM,3.27,64.47
710,02/16/23 11:15:00 PM,3.26,64.36
711,02/16/23 11:30:00 PM,3.20,64.26
712,02/16/23 11:45:00 PM,3.17,64.15
713,02/17/23 12:00:00 AM,3.19,64.04
714,02/17/23 12:15:00 AM,3.18,63.93
715,02/17/23 12:30:00 AM,3.18,63.82
716,02/17/23 12:45:00 AM,3.16,63.72
717,02/17/23 01:00:00 AM,3.11,63.61
718,02/17/23 01:15:00 AM,3.09,63.54
719,02/17/23 01:30:00 AM,3.15,63.43
720,02/17/23 01:45:00 AM,3.12,63.32
721,02/17/23 02:00:00 AM,3.10,63.21
722,02/17/23 02:15:00 AM,3.07,63.14
723,02/17/23 02:30:00 AM,3.07,63.03
724,02/17/23 02:45:00 AM,3.08,62.92
725,02/17/23 03:00:00 AM,3.06,62.85
726,02/17/23 03:15:00 AM,3.07,62.78
727,02/17/23 03:30:00 AM,3.08,62.71
728,02/17/23 03:45:00 AM,3.06,62.64
729,02/17/23 04:00:00 AM,3.02,62.53
730,02/17/23 04:15:00 AM,3.02,62.46
731,02/17/23 04:30:00 AM,3.03,62.42
732,02/17/23 04:45:00 AM,3.00,62.31
733,02/17/23 05:00:00 AM,3.02,62.28
734,02/17/23 05:15:00 AM,2.99,62.20
735,02/17/23 05:30:00 AM,3.00,62.17
736,02/17/23 05:45:00 AM,3.01,62.10
737,02/17/23 06:00:00 AM,3.00,62.02
738,02/17/23 06:15:00 AM,2.93,61.99
739,02/17/23 06:30:00 AM,3.02,61.92
740,02/17/23 06:45:00 AM,2.96,61.84
741,02/17/23 07:00:00 AM,3.00,61.81
742,02/17/23 07:15:00 AM,3.00,61.77
743,02/17/23 07:30:00 AM,3.03,61.74
744,02/17/23 07:45:00 AM,3.03,61.74
745,02/17/23 08:00:00 AM,3.07,61.74
746,02/17/23 08:15:00 AM,3.04,61.77
747,02/17/23 08:30:00 AM,3.07,61.81
748,02/17/23 08:45:00 AM,3.17,61.88
749,02/17/23 09:00:00 AM,3.23,61.95
750,02/17/23 09:15:00 AM,3.27,62.10
751,02/17/23 09:30:00 AM,3.32,62.24
752,02/17/23 09:45:00 AM,3.36,62.38
753,02/17/23 10:00:00 AM,3.44,62.56
754,02/17/23 10:15:00 AM,3.58,62.78
755,02/17/23 10:30:00 AM,3.49,63.03
756,02/17/23 10:45:00 AM,3.64,63.25
757,02/17/23 11:00:00 AM,3.60,63.46
758,02/17/23 11:15:00 AM,3.68,63.75
759,02/17/23 11:30:00 AM,3.78,64.11
760,02/17/23 11:45:00 AM,3.88,64.40
761,02/17/23 12:00:00 PM,4.00,64.69
762,02/17/23 12:15:00 PM,3.99,65.05
763,02/17/23 12:30:00 PM,4.14,65.44
764,02/17/23 12:45:00 PM,4.11,65.77
765,02/17/23 01:00:00 PM,4.24,66.06
766,02/17/23 01:15:00 PM,4.11,66.27
767,02/17/23 01:30:00 PM,4.18,66.45
768,02/17/23 01:45:00 PM,4.12,66.60
769,02/17/23 02:00:00 PM,4.12,66.74
770,02/17/23 02:15:00 PM,4.08,66.85
771,02/17/23 02:30:00 PM,4.02,66.96
772,02/17/23 02:45:00 PM,3.92,67.03
773,02/17/23 03:00:00 PM,3.59,67.03
774,02/17/23 03:15:00 PM,3.79,67.03
775,02/17/23 03:30:00 PM,3.86,67.06
776,02/17/23 03:45:00 PM,4.09,67.10
777,02/17/23 04:00:00 PM,4.01,67.14
778,02/17/23 04:15:00 PM,3.88,67.17
779,02/17/23 04:30:00 PM,3.95,67.17
780,02/17/23 04:45:00 PM,3.96,67.24
781,02/17/23 05:00:00 PM,3.89,67.28
782,02/17/23 05:15:00 PM,3.80,67.28
783,02/17/23 05:30:00 PM,3.79,67.28
784,02/17/23 05:45:00 PM,3.72,67.24
785,02/17/23 06:00:00 PM,3.64,67.17
786,02/17/23 06:15:00 PM,3.60,67.10
787,02/17/23 06:30:00 PM,3.53,66.96
788,02/17/23 06:45:00 PM,3.41,66.85
789,02/17/23 07:00:00 PM,3.42,66.70
790,02/17/23 07:15:00 PM,3.38,66.60
791,02/17/23 07:30:00 PM,3.33,66.45
792,02/17/23 07:45:00 PM,3.32,66.31
793,02/17/23 08:00:00 PM,3.25,66.20
794,02/17/23 08:15:00 PM,3.19,66.02
795,02/17/23 08:30:00 PM,3.15,65.88
796,02/17/23 08:45:00 PM,3.08,65.73
797,02/17/23 09:00:00 PM,3.08,65.59
798,02/17/23 09:15:00 PM,3.10,65.41
799,02/17/23 09:30:00 PM,3.09,65.26
800,02/17/23 09:45:00 PM,3.02,65.12
801,02/17/23 10:00:00 PM,3.02,64.98
802,02/17/23 10:15:00 PM,3.01,64.83
803,02/17/23 10:30:00 PM,3.00,64.69
804,02/17/23 10:45:00 PM,2.95,64.51
805,02/17/23 11:00:00 PM,2.89,64.36
806,02/17/23 11:15:00 PM,2.86,64.18
807,02/17/23 11:30:00 PM,2.87,64.04
808,02/17/23 11:45:00 PM,2.85,63.86
809,02/18/23 12:00:00 AM,2.84,63.68
810,02/18/23 12:15:00 AM,2.83,63.50
811,02/18/23 12:30:00 AM,2.79,63.36
812,02/18/23 12:45:00 AM,2.76,63.18
813,02/18/23 01:00:00 AM,2.69,63.00
814,02/18/23 01:15:00 AM,2.73,62.85
815,02/18/23 01:30:00 AM,2.76,62.67
816,02/18/23 01:45:00 AM,2.76,62.49
817,02/18/23 02:00:00 AM,2.69,62.35
818,02/18/23 02:15:00 AM,2.75,62.17
819,02/18/23 02:30:00 AM,2.71,62.02
820,02/18/23 02:45:00 AM,2.71,61.88
821,02/18/23 03:00:00 AM,2.69,61.70
822,02/18/23 03:15:00 AM,2.69,61.52
823,02/18/23 03:30:00 AM,2.71,61.34
824,02/18/23 03:45:00 AM,2.61,61.12
825,02/18/23 04:00:00 AM,2.66,60.98
826,02/18/23 04:15:00 AM,2.66,60.76
827,02/18/23 04:30:00 AM,2.68,60.58
828,02/18/23 04:45:00 AM,2.68,60.37
829,02/18/23 05:00:00 AM,2.67,60.19
830,02/18/23 05:15:00 AM,2.65,59.97
831,02/18/23 05:30:00 AM,2.67,59.76
832,02/18/23 05:45:00 AM,2.63,59.58
833,02/18/23 06:00:00 AM,2.61,59.40
834,02/18/23 06:15:00 AM,2.62,59.25
835,02/18/23 06:30:00 AM,2.61,59.07
836,02/18/23 06:45:00 AM,2.53,58.89
837,02/18/23 07:00:00 AM,2.56,58.75
838,02/18/23 07:15:00 AM,2.58,58.57
839,02/18/23 07:30:00 AM,2.58,58.42
840,02/18/23 07:45:00 AM,2.51,58.32
841,02/18/23 08:00:00 AM,2.53,58.17
842,02/18/23 08:15:00 AM,2.52,58.06
843,02/18/23 08:30:00 AM,2.49,57.96
844,02/18/23 08:45:00 AM,2.48,57.81
845,02/18/23 09:00:00 AM,2.51,57.74
846,02/18/23 09:15:00 AM,2.58,57.67
847,02/18/23 09:30:00 AM,2.59,57.63
848,02/18/23 09:45:00 AM,2.68,57.67
849,02/18/23 10:00:00 AM,2.76,57.63
850,02/18/23 10:15:00 AM,2.85,57.67
851,02/18/23 10:30:00 AM,2.91,57.70
852,02/18/23 10:45:00 AM,2.94,57.78
853,02/18/23 11:00:00 AM,3.05,57.81
854,02/18/23 11:15:00 AM,3.04,57.92
855,02/18/23 11:30:00 AM,3.17,58.10
856,02/18/23 11:45:00 AM,3.27,58.24
857,02/18/23 12:00:00 PM,3.29,58.46
858,02/18/23 12:15:00 PM,3.36,58.68
859,02/18/23 12:30:00 PM,3.45,58.93
860,02/18/23 12:45:00 PM,3.34,59.14
861,02/18/23 01:00:00 PM,3.53,59.32
862,02/18/23 01:15:00 PM,3.61,59.43
863,02/18/23 01:30:00 PM,3.66,59.40
864,02/18/23 01:45:00 PM,3.66,59.32
865,02/18/23 02:00:00 PM,3.72,59.54
866,02/18/23 02:15:00 PM,3.88,59.50
867,02/18/23 02:30:00 PM,4.08,59.65
868,02/18/23 02:45:00 PM,4.22,59.61
869,02/18/23 03:00:00 PM,4.36,59.58
870,02/18/23 03:15:00 PM,4.46,59.58
871,02/18/23 03:30:00 PM,4.59,59.58
872,02/18/23 03:45:00 PM,4.67,59.47
873,02/18/23 04:00:00 PM,4.65,59.40
874,02/18/23 04:15:00 PM,4.74,59.32
875,02/18/23 04:30:00 PM,4.75,59.29
876,02/18/23 04:45:00 PM,4.79,59.25
877,02/18/23 05:00:00 PM,4.73,59.25
878,02/18/23 05:15:00 PM,4.74,59.25
879,02/18/23 05:30:00 PM,4.71,59.25
880,02/18/23 05:45:00 PM,4.67,59.25
881,02/18/23 06:00:00 PM,4.59,59.25
882,02/18/23 06:15:00 PM,4.65,59.25
883,02/18/23 06:30:00 PM,4.54,59.22
884,02/18/23 06:45:00 PM,4.26,59.18
885,02/18/23 07:00:00 PM,4.49,59.18
886,02/18/23 07:15:00 PM,4.36,59.14
887,02/18/23 07:30:00 PM,4.35,59.11
888,02/18/23 07:45:00 PM,4.33,59.07
889,02/18/23 08:00:00 PM,4.25,59.04
890,02/18/23 08:15:00 PM,4.25,58.96
891,02/18/23 08:30:00 PM,4.17,58.93
892,02/18/23 08:45:00 PM,4.14,58.82
893,02/18/23 09:00:00 PM,4.09,58.75
894,02/18/23 09:15:00 PM,4.07,58.64
895,02/18/23 09:30:00 PM,4.02,58.57
896,02/18/23 09:45:00 PM,4.00,58.46
897,02/18/23 10:00:00 PM,3.94,58.39
898,02/18/23 10:15:00 PM,3.89,58.28
899,02/18/23 10:30:00 PM,3.89,58.17
900,02/18/23 10:45:00 PM,3.79,58.06
901,02/18/23 11:00:00 PM,3.85,57.96
902,02/18/23 11:15:00 PM,3.85,57.85
903,02/18/23 11:30:00 PM,3.81,57.74
904,02/18/23 11:45:00 PM,3.81,57.63
905,02/19/23 12:00:00 AM,3.82,57.56
906,02/19/23 12:15:00 AM,3.81,57.45
907,02/19/23 12:30:00 AM,3.78,57.38
908,02/19/23 12:45:00 AM,3.74,57.27
909,02/19/23 01:00:00 AM,3.72,57.20
910,02/19/23 01:15:00 AM,3.69,57.09
911,02/19/23 01:30:00 AM,3.65,57.02
912,02/19/23 01:45:00 AM,3.57,56.95
913,02/19/23 02:00:00 AM,3.50,56.88
914,02/19/23 02:15:00 AM,3.48,56.84
915,02/19/23 02:30:00 AM,3.45,56.77
916,02/19/23 02:45:00 AM,3.40,56.70
917,02/19/23 03:00:00 AM,3.36,56.59
918,02/19/23 03:15:00 AM,3.32,56.55
919,02/19/23 03:30:00 AM,3.28,56.52
920,02/19/23 03:45:00 AM,3.27,56.48
921,02/19/23 04:00:00 AM,3.23,56.37
922,02/19/23 04:15:00 AM,3.20,56.34
923,02/19/23 04:30:00 AM,3.19,56.30
924,02/19/23 04:45:00 AM,3.18,56.23
925,02/19/23 05:00:00 AM,3.21,56.16
926,02/19/23 05:15:00 AM,3.19,56.05
927,02/19/23 05:30:00 AM,3.13,56.01
928,02/19/23 05:45:00 AM,3.19,55.90
929,02/19/23 06:00:00 AM,3.21,55.87
930,02/19/23 06:15:00 AM,3.16,55.76
931,02/19/23 06:30:00 AM,3.26,55.72
932,02/19/23 06:45:00 AM,3.23,55.62
933,02/19/23 07:00:00 AM,3.25,55.54
934,02/19/23 07:15:00 AM,3.15,55.51
935,02/19/23 07:30:00 AM,3.30,55.44
936,02/19/23 07:45:00 AM,3.29,55.40
937,02/19/23 08:00:00 AM,3.29,55.36
938,02/19/23 08:15:00 AM,3.33,55.33
939,02/19/23 08:30:00 AM,3.34,55.33
940,02/19/23 08:45:00 AM,3.37,55.36
941,02/19/23 09:00:00 AM,3.37,55.44
942,02/19/23 09:15:00 AM,3.45,55.51
943,02/19/23 09:30:00 AM,3.47,55.62
944,02/19/23 09:45:00 AM,3.53,55.83
945,02/19/23 10:00:00 AM,3.47,55.94
946,02/19/23 10:15:00 AM,3.47,56.16
947,02/19/23 10:30:00 AM,3.53,56.34
948,02/19/23 10:45:00 AM,3.70,56.55
949,02/19/23 11:00:00 AM,3.61,56.77
950,02/19/23 11:15:00 AM,3.76,57.02
951,02/19/23 11:30:00 AM,3.63,57.27
952,02/19/23 11:45:00 AM,3.86,57.45
953,02/19/23 12:00:00 PM,3.71,57.70
954,02/19/23 12:15:00 PM,3.97,58.03
955,02/19/23 12:30:00 PM,4.02,58.32
956,02/19/23 12:45:00 PM,4.31,58.57
957,02/19/23 01:00:00 PM,4.33,58.82
958,02/19/23 01:15:00 PM,4.44,59.11
959,02/19/23 01:30:00 PM,4.62,59.40
960,02/19/23 01:45:00 PM,4.68,59.58
961,02/19/23 02:00:00 PM,4.58,59.79
962,02/19/23 02:15:00 PM,4.75,59.97
963,02/19/23 02:30:00 PM,4.66,60.15
964,02/19/23 02:45:00 PM,4.78,60.30
965,02/19/23 03:00:00 PM,4.96,60.51
966,02/19/23 03:15:00 PM,4.95,60.66
967,02/19/23 03:30:00 PM,4.87,60.80
968,02/19/23 03:45:00 PM,4.83,60.94
969,02/19/23 04:00:00 PM,4.75,61.12
970,02/19/23 04:15:00 PM,4.85,61.27
971,02/19/23 04:30:00 PM,4.84,61.38
972,02/19/23 04:45:00 PM,4.84,61.52
973,02/19/23 05:00:00 PM,4.71,61.63
974,02/19/23 05:15:00 PM,4.74,61.74
975,02/19/23 05:30:00 PM,4.70,61.81
976,02/19/23 05:45:00 PM,4.54,61.88
977,02/19/23 06:00:00 PM,4.58,61.92
978,02/19/23 06:15:00 PM,4.55,61.92
979,02/19/23 06:30:00 PM,4.44,61.88
980,02/19/23 06:45:00 PM,4.41,61.88
981,02/19/23 07:00:00 PM,4.40,61.84
982,02/19/23 07:15:00 PM,4.25,61.77
983,02/19/23 07:30:00 PM,4.10,61.70
984,02/19/23 07:45:00 PM,4.01,61.63
985,02/19/23 08:00:00 PM,3.93,61.59
986,02/19/23 08:15:00 PM,3.81,61.52
987,02/19/23 08:30:00 PM,3.95,61.45
988,02/19/23 08:45:00 PM,4.00,61.38
989,02/19/23 09:00:00 PM,4.02,61.27
990,02/19/23 09:15:00 PM,3.99,61.20
991,02/19/23 09:30:00 PM,3.79,61.12
992,02/19/23 09:45:00 PM,3.89,61.05
993,02/19/23 10:00:00 PM,3.82,60.98
994,02/19/23 10:15:00 PM,3.86,60.91
995,02/19/23 10:30:00 PM,3.81,60.84
996,02/19/23 10:45:00 PM,3.62,60.76
997,02/19/23 11:00:00 PM,3.75,60.69
998,02/19/23 11:15:00 PM,3.72,60.62
999,02/19/23 11:30:00 PM,3.62,60.55
1000,02/19/23 11:45:00 PM,3.64,60.44
1001,02/20/23 12:00:00 AM,3.63,60.37
1002,02/20/23 12:15:00 AM,3.52,60.30
1003,02/20/23 12:30:00 AM,3.54,60.19
1004,02/20/23 12:45:00 AM,3.51,60.12
1005,02/20/23 01:00:00 AM,3.47,60.01
1006,02/20/23 01:15:00 AM,3.47,59.94
1007,02/20/23 01:30:00 AM,3.47,59.86
1008,02/20/23 01:45:00 AM,3.49,59.79
1009,02/20/23 02:00:00 AM,3.47,59.72
1010,02/20/23 02:15:00 AM,3.47,59.65
1011,02/20/23 02:30:00 AM,3.43,59.58
1012,02/20/23 02:45:00 AM,3.47,59.50
1013,02/20/23 03:00:00 AM,3.43,59.43
1014,02/20/23 03:15:00 AM,3.34,59.32
1015,02/20/23 03:30:00 AM,3.37,59.25
1016,02/20/23 03:45:00 AM,3.44,59.18
1017,02/20/23 04:00:00 AM,3.42,59.11
1018,02/20/23 04:15:00 AM,3.42,59.00
1019,02/20/23 04:30:00 AM,3.32,58.96
1020,02/20/23 04:45:00 AM,3.41,58.86
1021,02/20/23 05:00:00 AM,3.39,58.78
1022,02/20/23 05:15:00 AM,3.42,58.71
1023,02/20/23 05:30:00 AM,3.34,58.64
1024,02/20/23 05:45:00 AM,3.40,58.57
1025,02/20/23 06:00:00 AM,3.42,58.50
1026,02/20/23 06:15:00 AM,3.43,58.39
1027,02/20/23 06:30:00 AM,3.45,58.32
1028,02/20/23 06:45:00 AM,3.42,58.28
1029,02/20/23 07:00:00 AM,3.38,58.21
1030,02/20/23 07:15:00 AM,3.42,58.14
1031,02/20/23 07:30:00 AM,3.40,58.10
1032,02/20/23 07:45:00 AM,3.36,58.10
1033,02/20/23 08:00:00 AM,3.38,58.06
1034,02/20/23 08:15:00 AM,3.41,58.10
1035,02/20/23 08:30:00 AM,3.34,58.10
1036,02/20/23 08:45:00 AM,3.44,58.14
1037,02/20/23 09:00:00 AM,3.40,58.17
1038,02/20/23 09:15:00 AM,3.44,58.28
1039,02/20/23 09:30:00 AM,3.43,58.39
1040,02/20/23 09:45:00 AM,3.47,58.50
1041,02/20/23 10:00:00 AM,3.49,58.60
1042,02/20/23 10:15:00 AM,3.51,58.71
1043,02/20/23 10:30:00 AM,3.50,58.82
1044,02/20/23 10:45:00 AM,3.59,59.04
1045,02/20/23 11:00:00 AM,3.57,59.22
1046,02/20/23 11:15:00 AM,3.74,59.43
1047,02/20/23 11:30:00 AM,3.85,59.68
1048,02/20/23 11:45:00 AM,3.84,59.90
1049,02/20/23 12:00:00 PM,4.03,60.22
1050,02/20/23 12:15:00 PM,4.23,60.55
1051,02/20/23 12:30:00 PM,4.02,60.87
1052,02/20/23 12:45:00 PM,4.33,61.23
1053,02/20/23 01:00:00 PM,4.44,61.52
1054,02/20/23 01:15:00 PM,4.43,61.77
1055,02/20/23 01:30:00 PM,4.54,61.99
1056,02/20/23 01:45:00 PM,4.46,62.24
1057,02/20/23 02:00:00 PM,4.63,62.64
1058,02/20/23 02:15:00 PM,4.64,62.85
1059,02/20/23 02:30:00 PM,4.72,63.18
1060,02/20/23 02:45:00 PM,4.85,63.36
1061,02/20/23 03:00:00 PM,4.84,63.46
1062,02/20/23 03:15:00 PM,4.94,63.64
1063,02/20/23 03:30:00 PM,4.94,63.79
1064,02/20/23 03:45:00 PM,4.92,63.90
1065,02/20/23 04:00:00 PM,4.82,63.93
1066,02/20/23 04:15:00 PM,4.81,64.00
1067,02/20/23 04:30:00 PM,4.78,64.04
1068,02/20/23 04:45:00 PM,4.72,64.08
1069,02/20/23 05:00:00 PM,4.66,64.11
1070,02/20/23 05:15:00 PM,4.58,64.15
1071,02/20/23 05:30:00 PM,4.60,64.18
1072,02/20/23 05:45:00 PM,4.52,64.18
1073,02/20/23 06:00:00 PM,4.41,64.18
1074,02/20/23 06:15:00 PM,4.36,64.15
1075,02/20/23 06:30:00 PM,4.20,64.11
1076,02/20/23 06:45:00 PM,4.27,64.08
1077,02/20/23 07:00:00 PM,4.20,64.00
1078,02/20/23 07:15:00 PM,4.19,63.90
1079,02/20/23 07:30:00 PM,4.12,63.79
1080,02/20/23 07:45:00 PM,4.09,63.72
1081,02/20/23 08:00:00 PM,4.04,63.61
1082,02/20/23 08:15:00 PM,3.97,63.54
1083,02/20/23 08:30:00 PM,3.84,63.43
1084,02/20/23 08:45:00 PM,3.89,63.36
1085,02/20/23 09:00:00 PM,3.85,63.25
1086,02/20/23 09:15:00 PM,3.81,63.14
1087,02/20/23 09:30:00 PM,3.75,63.07
1088,02/20/23 09:45:00 PM,3.72,62.96
1089,02/20/23 10:00:00 PM,3.62,62.89
1090,02/20/23 10:15:00 PM,3.61,62.82
1091,02/20/23 10:30:00 PM,3.59,62.74
1092,02/20/23 10:45:00 PM,3.53,62.67
1093,02/20/23 11:00:00 PM,3.47,62.60
1094,02/20/23 11:15:00 PM,3.46,62.53
1095,02/20/23 11:30:00 PM,3.48,62.46
1096,02/20/23 11:45:00 PM,3.41,62.42
1097,02/21/23 12:00:00 AM,3.40,62.35
1098,02/21/23 12:15:00 AM,3.39,62.28
1099,02/21/23 12:30:00 AM,3.37,62.24
1100,02/21/23 12:45:00 AM,3.35,62.17
1101,02/21/23 01:00:00 AM,3.32,62.13
1102,02/21/23 01:15:00 AM,3.29,62.10
