"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)"
552,10/01/23 01:00:00 PM,5.53,74.73
553,10/01/23 02:00:00 PM,5.49,75.06
554,10/01/23 03:00:00 PM,5.45,75.34
555,10/01/23 04:00:00 PM,5.41,75.60
556,10/01/23 05:00:00 PM,5.36,75.70
557,10/01/23 06:00:00 PM,5.35,75.78
558,10/01/23 07:00:00 PM,5.32,75.70
559,10/01/23 08:00:00 PM,5.34,75.52
560,10/01/23 09:00:00 PM,5.34,75.27
561,10/01/23 10:00:00 PM,5.33,74.95
562,10/01/23 11:00:00 PM,5.34,74.62
563,10/02/23 12:00:00 AM,5.37,74.26
564,10/02/23 01:00:00 AM,5.38,73.94
565,10/02/23 02:00:00 AM,5.41,73.62
566,10/02/23 03:00:00 AM,5.45,73.36
567,10/02/23 04:00:00 AM,5.45,73.08
568,10/02/23 05:00:00 AM,5.47,72.86
569,10/02/23 06:00:00 AM,5.48,72.68
570,10/02/23 07:00:00 AM,5.51,72.46
571,10/02/23 08:00:00 AM,5.52,72.32
572,10/02/23 09:00:00 AM,5.53,72.32
573,10/02/23 10:00:00 AM,5.55,72.46
574,10/02/23 11:00:00 AM,5.51,72.75
575,10/02/23 12:00:00 PM,5.47,73.18
576,10/02/23 01:00:00 PM,5.44,73.62
577,10/02/23 02:00:00 PM,5.39,74.01
578,10/02/23 03:00:00 PM,5.33,74.44
579,10/02/23 04:00:00 PM,5.26,74.77
580,10/02/23 05:00:00 PM,5.21,74.95
581,10/02/23 06:00:00 PM,5.14,75.02
582,10/02/23 07:00:00 PM,5.10,75.02
583,10/02/23 08:00:00 PM,5.03,74.98
584,10/02/23 09:00:00 PM,5.05,74.88
585,10/02/23 10:00:00 PM,5.04,74.73
586,10/02/23 11:00:00 PM,5.05,74.52
587,10/03/23 12:00:00 AM,5.04,74.26
588,10/03/23 01:00:00 AM,5.06,73.98
589,10/03/23 02:00:00 AM,5.05,73.62
590,10/03/23 03:00:00 AM,5.07,73.29
591,10/03/23 04:00:00 AM,5.10,72.90
592,10/03/23 05:00:00 AM,5.11,72.54
593,10/03/23 06:00:00 AM,5.14,72.18
594,10/03/23 07:00:00 AM,5.17,71.82
595,10/03/23 08:00:00 AM,5.18,71.56
596,10/03/23 09:00:00 AM,5.21,71.46
597,10/03/23 10:00:00 AM,5.23,71.53
598,10/03/23 11:00:00 AM,5.22,71.78
599,10/03/23 12:00:00 PM,5.12,72.14
600,10/03/23 01:00:00 PM,5.11,72.57
601,10/03/23 02:00:00 PM,5.06,72.97
602,10/03/23 03:00:00 PM,5.00,73.36
603,10/03/23 04:00:00 PM,4.89,73.69
604,10/03/23 05:00:00 PM,4.85,73.90
605,10/03/23 06:00:00 PM,4.80,74.01
606,10/03/23 07:00:00 PM,4.77,74.05
607,10/03/23 08:00:00 PM,4.71,74.05
608,10/03/23 09:00:00 PM,4.65,74.01
609,10/03/23 10:00:00 PM,4.63,73.98
610,10/03/23 11:00:00 PM,4.66,73.87
611,10/04/23 12:00:00 AM,4.67,73.80
612,10/04/23 01:00:00 AM,4.66,73.65
613,10/04/23 02:00:00 AM,4.62,73.54
614,10/04/23 03:00:00 AM,4.66,73.36
615,10/04/23 04:00:00 AM,4.67,73.18
616,10/04/23 05:00:00 AM,4.64,73.00
617,10/04/23 06:00:00 AM,4.62,72.82
618,10/04/23 07:00:00 AM,4.60,72.68
619,10/04/23 08:00:00 AM,4.60,72.54
620,10/04/23 09:00:00 AM,4.62,72.50
621,10/04/23 10:00:00 AM,4.67,72.61
622,10/04/23 11:00:00 AM,4.54,72.82
623,10/04/23 12:00:00 PM,4.53,73.22
624,10/04/23 01:00:00 PM,4.54,73.62
625,10/04/23 02:00:00 PM,4.47,73.94
626,10/04/23 03:00:00 PM,4.41,74.23
627,10/04/23 04:00:00 PM,4.33,74.44
628,10/04/23 05:00:00 PM,4.27,74.62
629,10/04/23 06:00:00 PM,4.21,74.62
630,10/04/23 07:00:00 PM,4.18,74.55
631,10/04/23 08:00:00 PM,4.15,74.52
632,10/04/23 09:00:00 PM,4.12,74.44
633,10/04/23 10:00:00 PM,4.10,74.37
634,10/04/23 11:00:00 PM,4.10,74.26
635,10/05/23 12:00:00 AM,4.08,74.12
636,10/05/23 01:00:00 AM,4.09,74.01
637,10/05/23 02:00:00 AM,4.07,73.83
638,10/05/23 03:00:00 AM,4.09,73.65
639,10/05/23 04:00:00 AM,4.07,73.47
640,10/05/23 05:00:00 AM,4.07,73.26
641,10/05/23 06:00:00 AM,4.09,73.11
642,10/05/23 07:00:00 AM,4.11,72.97
643,10/05/23 08:00:00 AM,4.15,72.86
644,10/05/23 09:00:00 AM,4.15,72.90
645,10/05/23 10:00:00 AM,4.09,73.00
646,10/05/23 11:00:00 AM,4.06,73.22
647,10/05/23 12:00:00 PM,4.05,73.62
648,10/05/23 01:00:00 PM,4.02,73.90
649,10/05/23 02:00:00 PM,3.97,74.26
650,10/05/23 03:00:00 PM,3.90,74.55
651,10/05/23 04:00:00 PM,3.83,74.88
652,10/05/23 05:00:00 PM,3.74,75.09
653,10/05/23 06:00:00 PM,3.69,75.16
654,10/05/23 07:00:00 PM,3.65,75.16
655,10/05/23 08:00:00 PM,3.66,75.13
656,10/05/23 09:00:00 PM,3.66,75.06
657,10/05/23 10:00:00 PM,3.60,74.95
658,10/05/23 11:00:00 PM,3.53,74.80
659,10/06/23 12:00:00 AM,3.57,74.62
660,10/06/23 01:00:00 AM,3.57,74.44
661,10/06/23 02:00:00 AM,3.57,74.30
662,10/06/23 03:00:00 AM,3.57,74.16
663,10/06/23 04:00:00 AM,3.58,74.01
664,10/06/23 05:00:00 AM,3.61,73.90
665,10/06/23 06:00:00 AM,3.62,73.80
666,10/06/23 07:00:00 AM,3.63,73.65
667,10/06/23 08:00:00 AM,3.64,73.54
668,10/06/23 09:00:00 AM,3.62,73.47
669,10/06/23 10:00:00 AM,3.64,73.51
670,10/06/23 11:00:00 AM,3.65,73.65
671,10/06/23 12:00:00 PM,3.57,73.94
672,10/06/23 01:00:00 PM,3.57,74.26
673,10/06/23 02:00:00 PM,3.55,74.55
674,10/06/23 03:00:00 PM,3.49,74.80
675,10/06/23 04:00:00 PM,3.45,74.98
676,10/06/23 05:00:00 PM,3.37,75.06
677,10/06/23 06:00:00 PM,3.31,75.06
678,10/06/23 07:00:00 PM,3.26,74.95
679,10/06/23 08:00:00 PM,3.25,74.88
680,10/06/23 09:00:00 PM,3.23,74.73
681,10/06/23 10:00:00 PM,3.20,74.59
682,10/06/23 11:00:00 PM,3.18,74.44
683,10/07/23 12:00:00 AM,3.17,74.26
684,10/07/23 01:00:00 AM,3.17,74.12
685,10/07/23 02:00:00 AM,3.18,73.98
686,10/07/23 03:00:00 AM,3.22,73.87
687,10/07/23 04:00:00 AM,3.23,73.69
688,10/07/23 05:00:00 AM,3.19,73.54
689,10/07/23 06:00:00 AM,3.23,73.40
690,10/07/23 07:00:00 AM,3.24,73.26
691,10/07/23 08:00:00 AM,3.26,73.15
692,10/07/23 09:00:00 AM,3.26,73.11
693,10/07/23 10:00:00 AM,3.36,73.15
694,10/07/23 11:00:00 AM,3.38,73.29
695,10/07/23 12:00:00 PM,3.32,73.72
696,10/07/23 01:00:00 PM,3.32,74.01
697,10/07/23 02:00:00 PM,3.28,74.26
698,10/07/23 03:00:00 PM,3.22,74.48
699,10/07/23 04:00:00 PM,3.16,74.70
700,10/07/23 05:00:00 PM,3.05,74.73
701,10/07/23 06:00:00 PM,2.99,74.62
702,10/07/23 07:00:00 PM,2.91,74.37
703,10/07/23 08:00:00 PM,2.82,74.05
704,10/07/23 09:00:00 PM,2.70,73.69
705,10/07/23 10:00:00 PM,2.67,73.33
706,10/07/23 11:00:00 PM,2.61,72.90
707,10/08/23 12:00:00 AM,2.58,72.46
708,10/08/23 01:00:00 AM,2.52,72.00
709,10/08/23 02:00:00 AM,2.47,71.49
710,10/08/23 03:00:00 AM,2.45,70.95
711,10/08/23 04:00:00 AM,2.60,70.41
712,10/08/23 05:00:00 AM,2.80,69.80
713,10/08/23 06:00:00 AM,2.92,69.22
714,10/08/23 07:00:00 AM,3.02,68.68
715,10/08/23 08:00:00 AM,3.12,68.14
716,10/08/23 09:00:00 AM,3.16,67.71
717,10/08/23 10:00:00 AM,3.20,67.42
718,10/08/23 11:00:00 AM,3.29,67.21
719,10/08/23 12:00:00 PM,3.36,67.10
720,10/08/23 01:00:00 PM,3.49,67.17
721,10/08/23 02:00:00 PM,3.55,67.46
722,10/08/23 03:00:00 PM,3.55,67.60
723,10/08/23 04:00:00 PM,3.47,67.78
724,10/08/23 05:00:00 PM,3.40,67.96
725,10/08/23 06:00:00 PM,3.32,67.96
726,10/08/23 07:00:00 PM,3.25,67.78
727,10/08/23 08:00:00 PM,3.19,67.53
728,10/08/23 09:00:00 PM,3.12,67.28
729,10/08/23 10:00:00 PM,2.94,66.99
730,10/08/23 11:00:00 PM,2.91,66.67
731,10/09/23 12:00:00 AM,3.00,66.34
732,10/09/23 01:00:00 AM,3.10,65.98
733,10/09/23 02:00:00 AM,3.18,65.55
734,10/09/23 03:00:00 AM,3.26,65.12
735,10/09/23 04:00:00 AM,3.35,64.69
736,10/09/23 05:00:00 AM,3.41,64.29
737,10/09/23 06:00:00 AM,3.50,63.90
738,10/09/23 07:00:00 AM,3.58,63.46
739,10/09/23 08:00:00 AM,3.65,63.10
740,10/09/23 09:00:00 AM,3.75,63.00
741,10/09/23 10:00:00 AM,3.82,63.00
742,10/09/23 11:00:00 AM,3.88,63.07
743,10/09/23 12:00:00 PM,4.05,63.50
744,10/09/23 01:00:00 PM,4.06,63.86
745,10/09/23 02:00:00 PM,4.04,64.22
746,10/09/23 03:00:00 PM,3.99,64.51
747,10/09/23 04:00:00 PM,3.90,64.76
748,10/09/23 05:00:00 PM,3.84,64.98
749,10/09/23 06:00:00 PM,3.72,65.08
750,10/09/23 07:00:00 PM,3.62,65.01
751,10/09/23 08:00:00 PM,3.47,64.83
752,10/09/23 09:00:00 PM,3.43,64.58
753,10/09/23 10:00:00 PM,3.40,64.29
754,10/09/23 11:00:00 PM,3.37,64.04
755,10/10/23 12:00:00 AM,3.20,63.75
756,10/10/23 01:00:00 AM,3.10,63.50
757,10/10/23 02:00:00 AM,3.12,63.25
758,10/10/23 03:00:00 AM,3.23,63.00
759,10/10/23 04:00:00 AM,3.23,62.71
760,10/10/23 05:00:00 AM,3.41,62.42
761,10/10/23 06:00:00 AM,3.50,62.06
762,10/10/23 07:00:00 AM,3.57,61.77
763,10/10/23 08:00:00 AM,3.63,61.56
764,10/10/23 09:00:00 AM,3.72,61.52
765,10/10/23 10:00:00 AM,3.76,61.70
766,10/10/23 11:00:00 AM,3.81,61.92
767,10/10/23 12:00:00 PM,4.05,62.49
768,10/10/23 01:00:00 PM,4.01,63.10
769,10/10/23 02:00:00 PM,4.01,63.68
770,10/10/23 03:00:00 PM,3.92,64.08
771,10/10/23 04:00:00 PM,3.83,64.40
772,10/10/23 05:00:00 PM,3.71,64.72
773,10/10/23 06:00:00 PM,3.55,64.94
774,10/10/23 07:00:00 PM,3.45,65.05
775,10/10/23 08:00:00 PM,3.30,65.05
776,10/10/23 09:00:00 PM,3.16,65.08
777,10/10/23 10:00:00 PM,3.07,65.12
778,10/10/23 11:00:00 PM,3.02,65.16
779,10/11/23 12:00:00 AM,3.00,65.23
780,10/11/23 01:00:00 AM,2.94,65.26
781,10/11/23 02:00:00 AM,2.90,65.30
782,10/11/23 03:00:00 AM,2.89,65.34
783,10/11/23 04:00:00 AM,2.90,65.41
784,10/11/23 05:00:00 AM,2.95,65.48
785,10/11/23 06:00:00 AM,2.97,65.52
786,10/11/23 07:00:00 AM,2.99,65.55
787,10/11/23 08:00:00 AM,2.99,65.66
788,10/11/23 09:00:00 AM,2.97,65.73
789,10/11/23 10:00:00 AM,3.03,65.91
790,10/11/23 11:00:00 AM,3.07,66.09
791,10/11/23 12:00:00 PM,3.08,66.34
792,10/11/23 01:00:00 PM,3.11,66.63
793,10/11/23 02:00:00 PM,3.11,66.88
794,10/11/23 03:00:00 PM,3.08,67.14
795,10/11/23 04:00:00 PM,3.04,67.32
796,10/11/23 05:00:00 PM,3.00,67.53
797,10/11/23 06:00:00 PM,2.97,67.64
798,10/11/23 07:00:00 PM,2.93,67.75
799,10/11/23 08:00:00 PM,3.02,67.82
800,10/11/23 09:00:00 PM,3.04,67.89
801,10/11/23 10:00:00 PM,3.25,67.96
802,10/11/23 11:00:00 PM,3.63,67.96
803,10/12/23 12:00:00 AM,3.87,67.93
804,10/12/23 01:00:00 AM,4.36,67.93
805,10/12/23 02:00:00 AM,4.94,67.93
806,10/12/23 03:00:00 AM,6.93,68.18
807,10/12/23 04:00:00 AM,6.73,68.40
808,10/12/23 05:00:00 AM,6.78,68.90
809,10/12/23 06:00:00 AM,6.61,69.19
810,10/12/23 07:00:00 AM,6.41,69.51
811,10/12/23 08:00:00 AM,6.27,70.05
812,10/12/23 09:00:00 AM,6.12,70.63
813,10/12/23 10:00:00 AM,5.97,71.35
814,10/12/23 11:00:00 AM,5.82,72.18
815,10/12/23 12:00:00 PM,5.64,72.90
816,10/12/23 01:00:00 PM,5.90,73.58
817,10/12/23 02:00:00 PM,5.70,74.05
818,10/12/23 03:00:00 PM,5.48,74.62
819,10/12/23 04:00:00 PM,5.33,74.73
820,10/12/23 05:00:00 PM,5.25,74.59
821,10/12/23 06:00:00 PM,5.22,74.44
822,10/12/23 07:00:00 PM,5.18,74.26
823,10/12/23 08:00:00 PM,5.17,74.12
824,10/12/23 09:00:00 PM,5.17,74.05
825,10/12/23 10:00:00 PM,5.18,73.94
826,10/12/23 11:00:00 PM,5.21,73.87
827,10/13/23 12:00:00 AM,5.21,73.76
828,10/13/23 01:00:00 AM,5.24,73.65
829,10/13/23 02:00:00 AM,5.24,73.58
830,10/13/23 03:00:00 AM,5.26,73.51
831,10/13/23 04:00:00 AM,5.28,73.44
832,10/13/23 05:00:00 AM,5.30,73.36
833,10/13/23 06:00:00 AM,5.30,73.33
834,10/13/23 07:00:00 AM,5.33,73.26
835,10/13/23 08:00:00 AM,5.34,73.26
836,10/13/23 09:00:00 AM,5.36,73.29
837,10/13/23 10:00:00 AM,5.36,73.40
838,10/13/23 11:00:00 AM,5.36,73.76
839,10/13/23 12:00:00 PM,5.35,74.23
840,10/13/23 01:00:00 PM,5.29,74.80
841,10/13/23 02:00:00 PM,5.24,75.45
842,10/13/23 03:00:00 PM,5.20,76.10
843,10/13/23 04:00:00 PM,5.12,76.68
844,10/13/23 05:00:00 PM,5.09,77.00
845,10/13/23 06:00:00 PM,5.06,77.04
846,10/13/23 07:00:00 PM,5.06,76.93
847,10/13/23 08:00:00 PM,5.07,76.78
848,10/13/23 09:00:00 PM,5.09,76.57
849,10/13/23 10:00:00 PM,5.13,76.24
850,10/13/23 11:00:00 PM,5.17,75.85
851,10/14/23 12:00:00 AM,5.23,75.42
852,10/14/23 01:00:00 AM,5.27,75.02
853,10/14/23 02:00:00 AM,5.33,74.66
854,10/14/23 03:00:00 AM,5.36,74.34
855,10/14/23 04:00:00 AM,5.39,74.08
856,10/14/23 05:00:00 AM,5.44,73.87
857,10/14/23 06:00:00 AM,5.47,73.69
858,10/14/23 07:00:00 AM,5.50,73.51
859,10/14/23 08:00:00 AM,5.50,73.33
860,10/14/23 09:00:00 AM,5.53,73.18
861,10/14/23 10:00:00 AM,5.58,73.18
862,10/14/23 11:00:00 AM,5.60,73.29
863,10/14/23 12:00:00 PM,5.59,73.51
864,10/14/23 01:00:00 PM,5.59,73.65
865,10/14/23 02:00:00 PM,5.56,73.90
866,10/14/23 03:00:00 PM,5.55,74.19
867,10/14/23 04:00:00 PM,5.51,74.41
868,10/14/23 05:00:00 PM,5.49,74.59
869,10/14/23 06:00:00 PM,5.47,74.77
870,10/14/23 07:00:00 PM,5.47,74.70
871,10/14/23 08:00:00 PM,5.48,74.41
872,10/14/23 09:00:00 PM,5.50,74.08
873,10/14/23 10:00:00 PM,5.52,73.83
874,10/14/23 11:00:00 PM,5.55,73.54
875,10/15/23 12:00:00 AM,5.59,73.29
876,10/15/23 01:00:00 AM,5.61,73.08
877,10/15/23 02:00:00 AM,5.63,72.90
878,10/15/23 03:00:00 AM,5.67,72.68
879,10/15/23 04:00:00 AM,5.70,72.39
880,10/15/23 05:00:00 AM,5.73,72.07
881,10/15/23 06:00:00 AM,5.76,71.64
882,10/15/23 07:00:00 AM,5.80,71.13
883,10/15/23 08:00:00 AM,5.83,70.63
884,10/15/23 09:00:00 AM,5.90,70.23
885,10/15/23 10:00:00 AM,5.93,70.02
886,10/15/23 11:00:00 AM,5.96,70.02
887,10/15/23 12:00:00 PM,5.96,70.20
888,10/15/23 01:00:00 PM,5.93,70.38
889,10/15/23 02:00:00 PM,5.92,70.63
890,10/15/23 03:00:00 PM,5.86,70.95
891,10/15/23 04:00:00 PM,5.84,71.17
892,10/15/23 05:00:00 PM,5.82,71.28
893,10/15/23 06:00:00 PM,5.82,71.31
894,10/15/23 07:00:00 PM,5.82,71.13
895,10/15/23 08:00:00 PM,5.84,70.77
896,10/15/23 09:00:00 PM,5.86,70.41
897,10/15/23 10:00:00 PM,5.91,70.05
898,10/15/23 11:00:00 PM,5.94,69.73
899,10/16/23 12:00:00 AM,5.97,69.44
900,10/16/23 01:00:00 AM,6.00,69.15
901,10/16/23 02:00:00 AM,6.03,68.86
902,10/16/23 03:00:00 AM,6.06,68.58
903,10/16/23 04:00:00 AM,6.07,68.29
904,10/16/23 05:00:00 AM,6.09,67.96
905,10/16/23 06:00:00 AM,6.15,67.64
906,10/16/23 07:00:00 AM,6.18,67.24
907,10/16/23 08:00:00 AM,6.22,66.88
908,10/16/23 09:00:00 AM,6.28,66.60
909,10/16/23 10:00:00 AM,6.30,66.42
910,10/16/23 11:00:00 AM,6.32,66.42
911,10/16/23 12:00:00 PM,6.33,66.56
912,10/16/23 01:00:00 PM,6.31,66.63
913,10/16/23 02:00:00 PM,6.30,66.78
914,10/16/23 03:00:00 PM,6.27,66.96
915,10/16/23 04:00:00 PM,6.26,67.06
916,10/16/23 05:00:00 PM,6.27,67.06
917,10/16/23 06:00:00 PM,6.25,66.99
918,10/16/23 07:00:00 PM,6.25,66.81
919,10/16/23 08:00:00 PM,6.22,66.56
920,10/16/23 09:00:00 PM,6.26,66.24
921,10/16/23 10:00:00 PM,6.29,65.84
922,10/16/23 11:00:00 PM,6.33,65.41
923,10/17/23 12:00:00 AM,6.38,64.94
924,10/17/23 01:00:00 AM,6.43,64.47
925,10/17/23 02:00:00 AM,6.47,64.00
926,10/17/23 03:00:00 AM,6.52,63.57
927,10/17/23 04:00:00 AM,6.56,63.10
928,10/17/23 05:00:00 AM,6.62,62.67
929,10/17/23 06:00:00 AM,6.67,62.24
930,10/17/23 07:00:00 AM,6.73,61.81
931,10/17/23 08:00:00 AM,6.77,61.45
932,10/17/23 09:00:00 AM,6.81,61.30
933,10/17/23 10:00:00 AM,6.84,61.30
934,10/17/23 11:00:00 AM,6.86,61.56
935,10/17/23 12:00:00 PM,6.80,62.06
936,10/17/23 01:00:00 PM,6.78,62.42
937,10/17/23 02:00:00 PM,6.75,62.85
938,10/17/23 03:00:00 PM,6.68,63.36
939,10/17/23 04:00:00 PM,6.64,63.79
940,10/17/23 05:00:00 PM,6.57,64.08
941,10/17/23 06:00:00 PM,6.54,64.18
942,10/17/23 07:00:00 PM,6.49,64.22
943,10/17/23 08:00:00 PM,6.45,64.15
944,10/17/23 09:00:00 PM,6.43,63.97
945,10/17/23 10:00:00 PM,6.42,63.72
946,10/17/23 11:00:00 PM,6.43,63.39
947,10/18/23 12:00:00 AM,6.44,63.00
948,10/18/23 01:00:00 AM,6.50,62.53
949,10/18/23 02:00:00 AM,6.55,62.10
950,10/18/23 03:00:00 AM,6.61,61.63
951,10/18/23 04:00:00 AM,6.66,61.20
952,10/18/23 05:00:00 AM,6.70,60.76
953,10/18/23 06:00:00 AM,6.76,60.40
954,10/18/23 07:00:00 AM,6.80,60.01
955,10/18/23 08:00:00 AM,6.84,59.68
956,10/18/23 09:00:00 AM,6.88,59.58
957,10/18/23 10:00:00 AM,6.91,59.68
958,10/18/23 11:00:00 AM,6.89,60.04
959,10/18/23 12:00:00 PM,6.84,60.73
960,10/18/23 01:00:00 PM,6.78,61.27
961,10/18/23 02:00:00 PM,6.73,61.84
962,10/18/23 03:00:00 PM,6.64,62.46
963,10/18/23 04:00:00 PM,6.54,63.03
964,10/18/23 05:00:00 PM,6.43,63.54
965,10/18/23 06:00:00 PM,6.35,63.86
966,10/18/23 07:00:00 PM,6.26,64.04
967,10/18/23 08:00:00 PM,6.22,64.11
968,10/18/23 09:00:00 PM,6.18,64.11
969,10/18/23 10:00:00 PM,6.17,64.08
970,10/18/23 11:00:00 PM,6.17,63.90
971,10/19/23 12:00:00 AM,6.16,63.68
972,10/19/23 01:00:00 AM,6.14,63.36
973,10/19/23 02:00:00 AM,6.14,63.00
974,10/19/23 03:00:00 AM,6.16,62.60
975,10/19/23 04:00:00 AM,6.18,62.24
976,10/19/23 05:00:00 AM,6.22,61.84
977,10/19/23 06:00:00 AM,6.26,61.52
978,10/19/23 07:00:00 AM,6.31,61.23
979,10/19/23 08:00:00 AM,6.34,60.98
980,10/19/23 09:00:00 AM,6.35,60.94
981,10/19/23 10:00:00 AM,6.44,61.12
982,10/19/23 11:00:00 AM,6.39,61.48
983,10/19/23 12:00:00 PM,6.32,62.13
984,10/19/23 01:00:00 PM,6.27,62.67
985,10/19/23 02:00:00 PM,6.23,63.18
986,10/19/23 03:00:00 PM,6.15,63.75
987,10/19/23 04:00:00 PM,6.05,64.22
988,10/19/23 05:00:00 PM,5.94,64.62
989,10/19/23 06:00:00 PM,5.83,64.90
990,10/19/23 07:00:00 PM,5.76,65.05
991,10/19/23 08:00:00 PM,5.72,65.08
992,10/19/23 09:00:00 PM,5.67,65.08
993,10/19/23 10:00:00 PM,5.64,65.05
994,10/19/23 11:00:00 PM,5.63,64.94
995,10/20/23 12:00:00 AM,5.61,64.80
996,10/20/23 01:00:00 AM,5.60,64.62
997,10/20/23 02:00:00 AM,5.53,64.40
998,10/20/23 03:00:00 AM,5.56,64.11
999,10/20/23 04:00:00 AM,5.57,63.79
1000,10/20/23 05:00:00 AM,5.60,63.43
1001,10/20/23 06:00:00 AM,5.65,63.10
1002,10/20/23 07:00:00 AM,5.69,62.74
1003,10/20/23 08:00:00 AM,5.73,62.49
1004,10/20/23 09:00:00 AM,5.75,62.38
1005,10/20/23 10:00:00 AM,5.77,62.38
1006,10/20/23 11:00:00 AM,5.80,62.64
1007,10/20/23 12:00:00 PM,5.70,63.25
1008,10/20/23 01:00:00 PM,5.67,63.75
1009,10/20/23 02:00:00 PM,5.60,64.29
1010,10/20/23 03:00:00 PM,5.52,64.83
1011,10/20/23 04:00:00 PM,5.42,65.41
1012,10/20/23 05:00:00 PM,5.30,65.84
1013,10/20/23 06:00:00 PM,5.20,66.09
1014,10/20/23 07:00:00 PM,5.09,66.31
1015,10/20/23 08:00:00 PM,5.03,66.45
1016,10/20/23 09:00:00 PM,4.95,66.56
1017,10/20/23 10:00:00 PM,4.93,66.63
1018,10/20/23 11:00:00 PM,4.87,66.74
1019,10/21/23 12:00:00 AM,4.83,66.85
1020,10/21/23 01:00:00 AM,4.79,66.92
1021,10/21/23 02:00:00 AM,4.79,66.96
1022,10/21/23 03:00:00 AM,4.76,66.99
1023,10/21/23 04:00:00 AM,4.76,66.99
1024,10/21/23 05:00:00 AM,4.78,66.96
1025,10/21/23 06:00:00 AM,4.80,66.85
1026,10/21/23 07:00:00 AM,4.79,66.74
1027,10/21/23 08:00:00 AM,4.75,66.56
1028,10/21/23 09:00:00 AM,4.72,66.49
1029,10/21/23 10:00:00 AM,4.74,66.42
1030,10/21/23 11:00:00 AM,4.76,66.49
1031,10/21/23 12:00:00 PM,4.70,66.81
1032,10/21/23 01:00:00 PM,4.66,66.96
1033,10/21/23 02:00:00 PM,4.64,67.17
1034,10/21/23 03:00:00 PM,4.63,67.32
1035,10/21/23 04:00:00 PM,4.57,67.53
1036,10/21/23 05:00:00 PM,4.51,67.71
1037,10/21/23 06:00:00 PM,4.44,67.71
1038,10/21/23 07:00:00 PM,4.40,67.53
1039,10/21/23 08:00:00 PM,4.39,67.24
1040,10/21/23 09:00:00 PM,4.34,66.92
1041,10/21/23 10:00:00 PM,4.29,66.56
1042,10/21/23 11:00:00 PM,4.23,66.20
1043,10/22/23 12:00:00 AM,4.20,65.80
1044,10/22/23 01:00:00 AM,4.19,65.37
1045,10/22/23 02:00:00 AM,4.23,64.98
1046,10/22/23 03:00:00 AM,4.24,64.58
1047,10/22/23 04:00:00 AM,4.39,64.18
1048,10/22/23 05:00:00 AM,4.48,63.82
1049,10/22/23 06:00:00 AM,4.57,63.46
1050,10/22/23 07:00:00 AM,4.65,63.18
1051,10/22/23 08:00:00 AM,4.72,62.96
1052,10/22/23 09:00:00 AM,4.78,62.89
1053,10/22/23 10:00:00 AM,4.85,62.96
1054,10/22/23 11:00:00 AM,4.92,63.18
1055,10/22/23 12:00:00 PM,4.92,63.72
1056,10/22/23 01:00:00 PM,4.89,64.22
1057,10/22/23 02:00:00 PM,4.87,64.72
1058,10/22/23 03:00:00 PM,4.82,65.19
1059,10/22/23 04:00:00 PM,4.75,65.66
1060,10/22/23 05:00:00 PM,4.65,66.02
1061,10/22/23 06:00:00 PM,4.55,66.27
1062,10/22/23 07:00:00 PM,4.43,66.38
1063,10/22/23 08:00:00 PM,4.35,66.42
1064,10/22/23 09:00:00 PM,4.32,66.45
1065,10/22/23 10:00:00 PM,4.31,66.42
1066,10/22/23 11:00:00 PM,4.29,66.31
1067,10/23/23 12:00:00 AM,4.29,66.20
1068,10/23/23 01:00:00 AM,4.29,66.02
1069,10/23/23 02:00:00 AM,4.27,65.84
1070,10/23/23 03:00:00 AM,4.22,65.66
1071,10/23/23 04:00:00 AM,4.17,65.41
1072,10/23/23 05:00:00 AM,4.18,65.16
1073,10/23/23 06:00:00 AM,4.16,64.94
1074,10/23/23 07:00:00 AM,4.10,64.72
1075,10/23/23 08:00:00 AM,4.13,64.47
1076,10/23/23 09:00:00 AM,4.19,64.44
1077,10/23/23 10:00:00 AM,4.29,64.51
1078,10/23/23 11:00:00 AM,4.52,64.65
1079,10/23/23 12:00:00 PM,4.52,65.19
1080,10/23/23 01:00:00 PM,4.51,65.52
1081,10/23/23 02:00:00 PM,4.46,65.88
1082,10/23/23 03:00:00 PM,4.40,66.20
1083,10/23/23 04:00:00 PM,4.35,66.56
1084,10/23/23 05:00:00 PM,4.29,66.85
1085,10/23/23 06:00:00 PM,4.16,66.99
1086,10/23/23 07:00:00 PM,4.05,66.99
1087,10/23/23 08:00:00 PM,3.98,66.99
1088,10/23/23 09:00:00 PM,3.94,66.96
1089,10/23/23 10:00:00 PM,3.93,66.88
1090,10/23/23 11:00:00 PM,3.92,66.78
1091,10/24/23 12:00:00 AM,3.89,66.67
1092,10/24/23 01:00:00 AM,3.88,66.52
1093,10/24/23 02:00:00 AM,3.86,66.38
1094,10/24/23 03:00:00 AM,3.82,66.27
1095,10/24/23 04:00:00 AM,3.80,66.16
1096,10/24/23 05:00:00 AM,3.85,66.06
1097,10/24/23 06:00:00 AM,3.85,65.98
1098,10/24/23 07:00:00 AM,3.80,65.91
1099,10/24/23 08:00:00 AM,3.82,65.88
1100,10/24/23 09:00:00 AM,3.84,65.91
1101,10/24/23 10:00:00 AM,3.99,66.06
1102,10/24/23 11:00:00 AM,4.06,66.31
