"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)"
550,11/24/23 09:00:00 AM,2.56,59.72
551,11/24/23 10:00:00 AM,2.54,59.68
552,11/24/23 11:00:00 AM,2.62,59.72
553,11/24/23 12:00:00 PM,2.68,59.79
554,11/24/23 01:00:00 PM,2.79,59.94
555,11/24/23 02:00:00 PM,3.02,60.01
556,11/24/23 03:00:00 PM,3.28,60.19
557,11/24/23 04:00:00 PM,3.36,60.33
558,11/24/23 05:00:00 PM,3.43,60.44
559,11/24/23 06:00:00 PM,3.41,60.44
560,11/24/23 07:00:00 PM,3.40,60.44
561,11/24/23 08:00:00 PM,3.36,60.37
562,11/24/23 09:00:00 PM,3.28,60.26
563,11/24/23 10:00:00 PM,3.12,60.15
564,11/24/23 11:00:00 PM,2.95,60.04
565,11/25/23 12:00:00 AM,2.84,59.94
566,11/25/23 01:00:00 AM,2.84,59.83
567,11/25/23 02:00:00 AM,2.88,59.72
568,11/25/23 03:00:00 AM,2.93,59.54
569,11/25/23 04:00:00 AM,2.99,59.36
570,11/25/23 05:00:00 AM,3.08,59.14
571,11/25/23 06:00:00 AM,3.10,58.93
572,11/25/23 07:00:00 AM,3.12,58.78
573,11/25/23 08:00:00 AM,3.16,58.71
574,11/25/23 09:00:00 AM,3.16,58.68
575,11/25/23 10:00:00 AM,3.20,58.82
576,11/25/23 11:00:00 AM,3.23,59.07
577,11/25/23 12:00:00 PM,3.23,59.43
578,11/25/23 01:00:00 PM,3.22,59.86
579,11/25/23 02:00:00 PM,3.28,60.04
580,11/25/23 03:00:00 PM,3.28,60.22
581,11/25/23 04:00:00 PM,3.25,60.48
582,11/25/23 05:00:00 PM,3.23,60.69
583,11/25/23 06:00:00 PM,3.17,60.87
584,11/25/23 07:00:00 PM,3.10,60.98
585,11/25/23 08:00:00 PM,3.01,61.02
586,11/25/23 09:00:00 PM,2.84,61.02
587,11/25/23 10:00:00 PM,2.62,60.98
588,11/25/23 11:00:00 PM,2.48,60.98
589,11/26/23 12:00:00 AM,2.42,60.98
590,11/26/23 01:00:00 AM,2.40,60.98
591,11/26/23 02:00:00 AM,2.42,60.98
592,11/26/23 03:00:00 AM,2.33,60.98
593,11/26/23 04:00:00 AM,2.29,60.94
594,11/26/23 05:00:00 AM,2.30,60.94
595,11/26/23 06:00:00 AM,2.22,60.94
596,11/26/23 07:00:00 AM,2.21,60.94
597,11/26/23 08:00:00 AM,2.25,60.98
598,11/26/23 09:00:00 AM,2.29,61.02
599,11/26/23 10:00:00 AM,2.76,61.02
600,11/26/23 11:00:00 AM,3.31,61.02
601,11/26/23 12:00:00 PM,3.77,61.05
602,11/26/23 01:00:00 PM,4.40,61.23
603,11/26/23 02:00:00 PM,5.22,61.30
604,11/26/23 03:00:00 PM,5.56,61.41
605,11/26/23 04:00:00 PM,5.57,61.52
606,11/26/23 05:00:00 PM,5.76,61.63
607,11/26/23 06:00:00 PM,5.84,61.84
608,11/26/23 07:00:00 PM,6.06,62.06
609,11/26/23 08:00:00 PM,6.22,62.10
610,11/26/23 09:00:00 PM,6.25,62.06
611,11/26/23 10:00:00 PM,6.22,61.99
612,11/26/23 11:00:00 PM,6.26,61.92
613,11/27/23 12:00:00 AM,6.29,61.84
614,11/27/23 01:00:00 AM,6.26,61.74
615,11/27/23 02:00:00 AM,6.22,61.66
616,11/27/23 03:00:00 AM,6.22,61.59
617,11/27/23 04:00:00 AM,6.17,61.56
618,11/27/23 05:00:00 AM,6.12,61.48
619,11/27/23 06:00:00 AM,6.09,61.38
620,11/27/23 07:00:00 AM,6.00,61.23
621,11/27/23 08:00:00 AM,5.94,61.09
622,11/27/23 09:00:00 AM,5.98,60.98
623,11/27/23 10:00:00 AM,5.88,60.91
624,11/27/23 11:00:00 AM,5.87,60.87
625,11/27/23 12:00:00 PM,5.92,61.02
626,11/27/23 01:00:00 PM,5.90,61.05
627,11/27/23 02:00:00 PM,5.82,61.12
628,11/27/23 03:00:00 PM,5.73,61.27
629,11/27/23 04:00:00 PM,5.65,61.45
630,11/27/23 05:00:00 PM,5.57,61.56
631,11/27/23 06:00:00 PM,5.51,61.52
632,11/27/23 07:00:00 PM,5.47,61.30
633,11/27/23 08:00:00 PM,5.36,61.05
634,11/27/23 09:00:00 PM,5.30,60.73
635,11/27/23 10:00:00 PM,5.30,60.40
636,11/27/23 11:00:00 PM,5.30,60.01
637,11/28/23 12:00:00 AM,5.35,59.61
638,11/28/23 01:00:00 AM,5.37,59.22
639,11/28/23 02:00:00 AM,5.39,58.86
640,11/28/23 03:00:00 AM,5.48,58.46
641,11/28/23 04:00:00 AM,5.53,58.06
642,11/28/23 05:00:00 AM,5.57,57.70
643,11/28/23 06:00:00 AM,5.62,57.34
644,11/28/23 07:00:00 AM,5.63,56.95
645,11/28/23 08:00:00 AM,5.68,56.62
646,11/28/23 09:00:00 AM,5.73,56.37
647,11/28/23 10:00:00 AM,5.75,56.12
648,11/28/23 11:00:00 AM,5.80,55.98
649,11/28/23 12:00:00 PM,5.83,56.01
650,11/28/23 01:00:00 PM,5.80,56.08
651,11/28/23 02:00:00 PM,5.93,56.12
652,11/28/23 03:00:00 PM,5.92,56.23
653,11/28/23 04:00:00 PM,5.86,56.30
654,11/28/23 05:00:00 PM,5.75,56.37
655,11/28/23 06:00:00 PM,5.67,56.34
656,11/28/23 07:00:00 PM,5.62,56.26
657,11/28/23 08:00:00 PM,5.57,56.05
658,11/28/23 09:00:00 PM,5.44,55.87
659,11/28/23 10:00:00 PM,5.42,55.58
660,11/28/23 11:00:00 PM,5.48,55.22
661,11/29/23 12:00:00 AM,5.52,54.82
662,11/29/23 01:00:00 AM,5.58,54.39
663,11/29/23 02:00:00 AM,5.64,54.00
664,11/29/23 03:00:00 AM,5.70,53.56
665,11/29/23 04:00:00 AM,5.72,53.10
666,11/29/23 05:00:00 AM,5.82,52.63
667,11/29/23 06:00:00 AM,5.87,52.20
668,11/29/23 07:00:00 AM,5.98,51.76
669,11/29/23 08:00:00 AM,6.03,51.37
670,11/29/23 09:00:00 AM,6.11,51.08
671,11/29/23 10:00:00 AM,6.10,51.01
672,11/29/23 11:00:00 AM,6.20,51.01
673,11/29/23 12:00:00 PM,6.31,51.19
674,11/29/23 01:00:00 PM,6.35,51.40
675,11/29/23 02:00:00 PM,6.43,51.62
676,11/29/23 03:00:00 PM,6.39,51.94
677,11/29/23 04:00:00 PM,6.28,52.38
678,11/29/23 05:00:00 PM,6.32,52.70
679,11/29/23 06:00:00 PM,6.29,52.92
680,11/29/23 07:00:00 PM,6.19,53.02
681,11/29/23 08:00:00 PM,6.09,52.99
682,11/29/23 09:00:00 PM,5.98,52.84
683,11/29/23 10:00:00 PM,6.00,52.63
684,11/29/23 11:00:00 PM,5.96,52.45
685,11/30/23 12:00:00 AM,5.87,52.27
686,11/30/23 01:00:00 AM,5.79,52.02
687,11/30/23 02:00:00 AM,5.88,51.76
688,11/30/23 03:00:00 AM,5.96,51.48
689,11/30/23 04:00:00 AM,5.99,51.12
690,11/30/23 05:00:00 AM,6.06,50.79
691,11/30/23 06:00:00 AM,6.09,50.47
692,11/30/23 07:00:00 AM,6.16,50.18
693,11/30/23 08:00:00 AM,6.21,49.89
694,11/30/23 09:00:00 AM,6.28,49.82
695,11/30/23 10:00:00 AM,6.32,49.89
696,11/30/23 11:00:00 AM,6.40,50.04
697,11/30/23 12:00:00 PM,6.51,50.50
698,11/30/23 01:00:00 PM,6.54,51.08
699,11/30/23 02:00:00 PM,6.54,51.62
700,11/30/23 03:00:00 PM,6.49,52.30
701,11/30/23 04:00:00 PM,6.42,52.95
702,11/30/23 05:00:00 PM,6.33,53.53
703,11/30/23 06:00:00 PM,6.22,53.96
704,11/30/23 07:00:00 PM,6.09,54.32
705,11/30/23 08:00:00 PM,5.94,54.57
706,11/30/23 09:00:00 PM,5.83,54.75
707,11/30/23 10:00:00 PM,5.76,54.90
708,11/30/23 11:00:00 PM,5.68,55.04
709,12/01/23 12:00:00 AM,5.61,55.18
710,12/01/23 01:00:00 AM,5.53,55.33
711,12/01/23 02:00:00 AM,5.48,55.40
712,12/01/23 03:00:00 AM,5.45,55.47
713,12/01/23 04:00:00 AM,5.39,55.51
714,12/01/23 05:00:00 AM,5.36,55.51
715,12/01/23 06:00:00 AM,5.34,55.54
716,12/01/23 07:00:00 AM,5.33,55.58
717,12/01/23 08:00:00 AM,5.30,55.65
718,12/01/23 09:00:00 AM,5.28,55.80
719,12/01/23 10:00:00 AM,5.29,56.08
720,12/01/23 11:00:00 AM,5.28,56.55
721,12/01/23 12:00:00 PM,5.29,57.34
722,12/01/23 01:00:00 PM,5.26,57.99
723,12/01/23 02:00:00 PM,5.23,58.53
724,12/01/23 03:00:00 PM,5.14,59.18
725,12/01/23 04:00:00 PM,5.02,59.72
726,12/01/23 05:00:00 PM,4.91,60.01
727,12/01/23 06:00:00 PM,4.77,60.26
728,12/01/23 07:00:00 PM,4.60,60.44
729,12/01/23 08:00:00 PM,4.43,60.51
730,12/01/23 09:00:00 PM,4.35,60.58
731,12/01/23 10:00:00 PM,4.29,60.66
732,12/01/23 11:00:00 PM,4.25,60.73
733,12/02/23 12:00:00 AM,4.19,60.80
734,12/02/23 01:00:00 AM,4.13,60.87
735,12/02/23 02:00:00 AM,4.12,60.94
736,12/02/23 03:00:00 AM,4.11,60.98
737,12/02/23 04:00:00 AM,4.10,61.02
738,12/02/23 05:00:00 AM,4.10,61.09
739,12/02/23 06:00:00 AM,4.08,61.20
740,12/02/23 07:00:00 AM,4.05,61.34
741,12/02/23 08:00:00 AM,4.04,61.38
742,12/02/23 09:00:00 AM,4.04,61.56
743,12/02/23 10:00:00 AM,4.01,61.81
744,12/02/23 11:00:00 AM,4.01,62.02
745,12/02/23 12:00:00 PM,4.08,62.31
746,12/02/23 01:00:00 PM,4.01,62.64
747,12/02/23 02:00:00 PM,4.06,62.96
748,12/02/23 03:00:00 PM,3.97,63.25
749,12/02/23 04:00:00 PM,3.99,63.57
750,12/02/23 05:00:00 PM,3.90,63.82
751,12/02/23 06:00:00 PM,3.85,63.93
752,12/02/23 07:00:00 PM,3.77,64.04
753,12/02/23 08:00:00 PM,3.70,64.15
754,12/02/23 09:00:00 PM,3.63,64.22
755,12/02/23 10:00:00 PM,3.66,64.29
756,12/02/23 11:00:00 PM,3.61,64.33
757,12/03/23 12:00:00 AM,3.60,64.40
758,12/03/23 01:00:00 AM,3.48,64.44
759,12/03/23 02:00:00 AM,3.51,64.47
760,12/03/23 03:00:00 AM,3.45,64.51
761,12/03/23 04:00:00 AM,3.46,64.58
762,12/03/23 05:00:00 AM,3.52,64.65
763,12/03/23 06:00:00 AM,3.53,64.72
764,12/03/23 07:00:00 AM,3.53,64.80
765,12/03/23 08:00:00 AM,3.51,64.87
766,12/03/23 09:00:00 AM,3.54,64.94
767,12/03/23 10:00:00 AM,3.58,65.12
768,12/03/23 11:00:00 AM,3.88,65.30
769,12/03/23 12:00:00 PM,3.63,65.26
770,12/03/23 01:00:00 PM,3.92,65.26
771,12/03/23 02:00:00 PM,4.15,65.44
772,12/03/23 03:00:00 PM,4.08,65.55
773,12/03/23 04:00:00 PM,4.08,65.80
774,12/03/23 05:00:00 PM,4.19,65.98
775,12/03/23 06:00:00 PM,4.25,66.06
776,12/03/23 07:00:00 PM,4.32,66.06
777,12/03/23 08:00:00 PM,4.37,66.06
778,12/03/23 09:00:00 PM,4.45,66.02
779,12/03/23 10:00:00 PM,4.48,66.02
780,12/03/23 11:00:00 PM,4.50,65.98
781,12/04/23 12:00:00 AM,4.51,65.98
782,12/04/23 01:00:00 AM,4.53,65.95
783,12/04/23 02:00:00 AM,4.50,65.95
784,12/04/23 03:00:00 AM,4.45,65.95
785,12/04/23 04:00:00 AM,4.45,65.95
786,12/04/23 05:00:00 AM,4.43,65.95
787,12/04/23 06:00:00 AM,4.43,65.98
788,12/04/23 07:00:00 AM,4.41,65.98
789,12/04/23 08:00:00 AM,4.35,65.98
790,12/04/23 09:00:00 AM,4.34,66.02
791,12/04/23 10:00:00 AM,4.28,66.06
792,12/04/23 11:00:00 AM,4.25,66.16
793,12/04/23 12:00:00 PM,4.25,66.34
794,12/04/23 01:00:00 PM,4.25,66.45
795,12/04/23 02:00:00 PM,4.24,66.60
796,12/04/23 03:00:00 PM,4.15,66.70
797,12/04/23 04:00:00 PM,4.09,66.78
798,12/04/23 05:00:00 PM,4.04,66.70
799,12/04/23 06:00:00 PM,3.97,66.49
800,12/04/23 07:00:00 PM,3.86,66.16
801,12/04/23 08:00:00 PM,3.76,65.84
802,12/04/23 09:00:00 PM,3.64,65.41
803,12/04/23 10:00:00 PM,3.60,64.98
804,12/04/23 11:00:00 PM,3.57,64.58
805,12/05/23 12:00:00 AM,3.58,64.15
806,12/05/23 01:00:00 AM,3.59,63.79
807,12/05/23 02:00:00 AM,3.60,63.43
808,12/05/23 03:00:00 AM,3.60,63.10
809,12/05/23 04:00:00 AM,3.62,62.78
810,12/05/23 05:00:00 AM,3.66,62.46
811,12/05/23 06:00:00 AM,3.71,62.13
812,12/05/23 07:00:00 AM,3.76,61.81
813,12/05/23 08:00:00 AM,3.81,61.48
814,12/05/23 09:00:00 AM,3.90,61.30
815,12/05/23 10:00:00 AM,3.97,61.16
816,12/05/23 11:00:00 AM,4.06,61.05
817,12/05/23 12:00:00 PM,4.12,61.05
818,12/05/23 01:00:00 PM,4.22,61.12
819,12/05/23 02:00:00 PM,4.28,61.16
820,12/05/23 03:00:00 PM,4.28,61.23
821,12/05/23 04:00:00 PM,4.19,61.38
822,12/05/23 05:00:00 PM,4.18,61.45
823,12/05/23 06:00:00 PM,4.10,61.41
824,12/05/23 07:00:00 PM,4.01,61.30
825,12/05/23 08:00:00 PM,3.94,61.09
826,12/05/23 09:00:00 PM,3.83,60.87
827,12/05/23 10:00:00 PM,3.70,60.66
828,12/05/23 11:00:00 PM,3.66,60.37
829,12/06/23 12:00:00 AM,3.71,60.08
830,12/06/23 01:00:00 AM,3.75,59.76
831,12/06/23 02:00:00 AM,3.80,59.43
832,12/06/23 03:00:00 AM,3.85,59.11
833,12/06/23 04:00:00 AM,3.89,58.78
834,12/06/23 05:00:00 AM,3.93,58.46
835,12/06/23 06:00:00 AM,3.96,58.14
836,12/06/23 07:00:00 AM,4.00,57.81
837,12/06/23 08:00:00 AM,4.06,57.49
838,12/06/23 09:00:00 AM,4.11,57.24
839,12/06/23 10:00:00 AM,4.15,57.13
840,12/06/23 11:00:00 AM,4.19,57.09
841,12/06/23 12:00:00 PM,4.28,57.09
842,12/06/23 01:00:00 PM,10.06,57.20
