Date,DO,Temp
2023-02-04T15:30:00Z,8.58,59.94
2023-02-04T15:45:00Z,8.54,59.94
2023-02-04T16:00:00Z,8.5,59.86
2023-02-04T16:15:00Z,8.45,59.76
2023-02-04T16:30:00Z,8.39,59.68
2023-02-04T16:45:00Z,8.31,59.61
2023-02-04T17:00:00Z,8.27,59.4
2023-02-04T17:15:00Z,8.19,59.25
2023-02-04T17:30:00Z,8.15,59.07
2023-02-04T17:45:00Z,8.09,58.89
2023-02-04T18:00:00Z,8.05,58.68
2023-02-04T18:15:00Z,8.01,58.5
2023-02-04T18:30:00Z,7.95,58.35
2023-02-04T18:45:00Z,7.89,58.21
2023-02-04T19:00:00Z,7.85,58.06
2023-02-04T19:15:00Z,7.84,57.92
2023-02-04T19:30:00Z,7.83,57.74
2023-02-04T19:45:00Z,7.81,57.6
2023-02-04T20:00:00Z,7.8,57.45
2023-02-04T20:15:00Z,7.81,57.31
2023-02-04T20:30:00Z,7.8,57.2
2023-02-04T20:45:00Z,7.81,57.09
2023-02-04T21:00:00Z,7.75,56.98
2023-02-04T21:15:00Z,7.81,56.88
2023-02-04T21:30:00Z,7.8,56.77
2023-02-04T21:45:00Z,7.81,56.7
2023-02-04T22:00:00Z,7.84,56.59
2023-02-04T22:15:00Z,7.84,56.48
2023-02-04T22:30:00Z,7.83,56.41
2023-02-04T22:45:00Z,7.84,56.34
2023-02-04T23:00:00Z,7.84,56.3
2023-02-04T23:15:00Z,7.9,25.74
2023-02-04T23:30:00Z,NA,154.76
2023-02-04T23:45:00Z,NA,145.54
2023-02-05T00:00:00Z,7.84,56.16
2023-02-05T00:15:00Z,7.82,56.19
2023-02-05T00:30:00Z,7.82,56.23
2023-02-05T00:45:00Z,7.81,56.26
2023-02-05T01:00:00Z,7.84,56.3
2023-02-05T01:15:00Z,7.83,56.3
2023-02-05T01:30:00Z,7.83,56.3
2023-02-05T01:45:00Z,7.84,56.3
2023-02-05T02:00:00Z,7.84,56.34
2023-02-05T02:15:00Z,7.82,56.34
2023-02-05T02:30:00Z,7.83,56.34
2023-02-05T02:45:00Z,7.83,56.37
2023-02-05T03:00:00Z,7.68,56.37
2023-02-05T03:15:00Z,7.87,56.41
2023-02-05T03:30:00Z,7.86,56.41
2023-02-05T03:45:00Z,7.59,56.44
2023-02-05T04:00:00Z,7.85,56.48
2023-02-05T04:15:00Z,7.82,56.55
2023-02-05T04:30:00Z,7.81,56.59
2023-02-05T04:45:00Z,7.83,56.62
2023-02-05T05:00:00Z,7.84,56.66
2023-02-05T05:15:00Z,7.86,56.66
2023-02-05T05:30:00Z,7.87,56.7
2023-02-05T05:45:00Z,7.85,56.73
2023-02-05T06:00:00Z,7.83,56.77
2023-02-05T06:15:00Z,7.83,56.77
2023-02-05T06:30:00Z,7.82,56.8
2023-02-05T06:45:00Z,7.82,56.84
2023-02-05T07:00:00Z,7.81,56.88
2023-02-05T07:15:00Z,7.79,56.91
2023-02-05T07:30:00Z,7.8,56.91
2023-02-05T07:45:00Z,7.8,56.98
2023-02-05T08:00:00Z,7.8,57.02
2023-02-05T08:15:00Z,7.83,57.09
2023-02-05T08:30:00Z,6,57.16
2023-02-05T08:45:00Z,7.87,57.31
2023-02-05T09:00:00Z,7.91,57.42
2023-02-05T09:15:00Z,7.96,57.56
2023-02-05T09:30:00Z,7.99,57.7
2023-02-05T09:45:00Z,8.04,57.85
2023-02-05T10:00:00Z,8.06,58.03
2023-02-05T10:15:00Z,8.13,58.24
2023-02-05T10:30:00Z,8.17,58.46
2023-02-05T10:45:00Z,8.2,58.68
2023-02-05T11:00:00Z,8.26,59
2023-02-05T11:15:00Z,8.3,59.29
2023-02-05T11:30:00Z,8.33,59.68
2023-02-05T11:45:00Z,8.38,60.37
2023-02-05T12:00:00Z,8.37,60.91
2023-02-05T12:15:00Z,8.38,61.38
2023-02-05T12:30:00Z,8.39,61.88
2023-02-05T12:45:00Z,8.4,62.38
2023-02-05T13:00:00Z,8.36,63
2023-02-05T13:15:00Z,8.37,63.39
2023-02-05T13:30:00Z,8.33,63.82
2023-02-05T13:45:00Z,8.31,64.18
2023-02-05T14:00:00Z,8.3,64.29
2023-02-05T14:15:00Z,8.28,64.54
2023-02-05T14:30:00Z,8.25,64.72
2023-02-05T14:45:00Z,8.19,64.62
2023-02-05T15:00:00Z,8.16,64.58
2023-02-05T15:15:00Z,8.1,64.51
2023-02-05T15:30:00Z,8.06,64.36
2023-02-05T15:45:00Z,7.97,64.22
2023-02-05T16:00:00Z,7.91,64.04
2023-02-05T16:15:00Z,7.84,63.79
2023-02-05T16:30:00Z,7.77,63.57
2023-02-05T16:45:00Z,7.7,63.46
2023-02-05T17:00:00Z,7.63,63.28
2023-02-05T17:15:00Z,7.57,63.14
2023-02-05T17:30:00Z,7.5,63
2023-02-05T17:45:00Z,7.45,62.74
2023-02-05T18:00:00Z,7.39,62.53
2023-02-05T18:15:00Z,7.33,62.35
2023-02-05T18:30:00Z,7.26,62.06
2023-02-05T18:45:00Z,7.21,61.81
2023-02-05T19:00:00Z,7.17,61.56
2023-02-05T19:15:00Z,7.12,61.34
2023-02-05T19:30:00Z,7.1,61.09
2023-02-05T19:45:00Z,7.09,60.87
2023-02-05T20:00:00Z,7.08,60.66
2023-02-05T20:15:00Z,7.08,60.44
2023-02-05T20:30:00Z,7.08,60.26
2023-02-05T20:45:00Z,7.08,60.08
2023-02-05T21:00:00Z,7.09,59.86
2023-02-05T21:15:00Z,7.1,59.72
2023-02-05T21:30:00Z,7.1,59.58
2023-02-05T21:45:00Z,7.1,59.4
2023-02-05T22:00:00Z,7.12,59.25
2023-02-05T22:15:00Z,7.13,59.11
2023-02-05T22:30:00Z,7.14,58.93
2023-02-05T22:45:00Z,7.15,58.78
2023-02-05T23:00:00Z,7.17,58.68
2023-02-05T23:15:00Z,7.19,58.53
2023-02-05T23:30:00Z,7.2,58.35
2023-02-05T23:45:00Z,7.22,58.24
2023-02-06T00:00:00Z,7.23,58.1
2023-02-06T00:15:00Z,7.25,57.92
2023-02-06T00:30:00Z,7.26,57.81
2023-02-06T00:45:00Z,7.3,57.7
2023-02-06T01:00:00Z,7.3,57.6
2023-02-06T01:15:00Z,7.32,57.45
2023-02-06T01:30:00Z,7.34,57.34
2023-02-06T01:45:00Z,7.36,57.2
2023-02-06T02:00:00Z,7.37,57.06
2023-02-06T02:15:00Z,7.39,56.95
2023-02-06T02:30:00Z,7.39,56.8
2023-02-06T02:45:00Z,7.43,56.7
2023-02-06T03:00:00Z,7.45,56.55
2023-02-06T03:15:00Z,7.47,56.44
2023-02-06T03:30:00Z,7.48,56.37
2023-02-06T03:45:00Z,7.5,56.19
2023-02-06T04:00:00Z,7.5,56.05
2023-02-06T04:15:00Z,7.5,56.05
2023-02-06T04:30:00Z,7.54,56.08
2023-02-06T04:45:00Z,7.56,56.05
2023-02-06T05:00:00Z,7.39,55.94
2023-02-06T05:15:00Z,7.59,55.83
2023-02-06T05:30:00Z,7.62,55.69
2023-02-06T05:45:00Z,7.63,55.58
2023-02-06T06:00:00Z,7.66,55.44
2023-02-06T06:15:00Z,7.65,55.33
2023-02-06T06:30:00Z,7.67,55.18
2023-02-06T06:45:00Z,7.69,55.11
2023-02-06T07:00:00Z,7.71,55
2023-02-06T07:15:00Z,7.75,54.86
2023-02-06T07:30:00Z,7.78,54.72
2023-02-06T07:45:00Z,7.8,54.68
2023-02-06T08:00:00Z,7.83,54.68
2023-02-06T08:15:00Z,7.84,54.75
2023-02-06T08:30:00Z,7.87,54.9
2023-02-06T08:45:00Z,7.92,55.08
2023-02-06T09:00:00Z,7.94,55.36
2023-02-06T09:15:00Z,7.97,55.76
2023-02-06T09:30:00Z,8.04,56.19
2023-02-06T09:45:00Z,8.11,56.62
2023-02-06T10:00:00Z,8.19,57.09
2023-02-06T10:15:00Z,8.17,58.06
2023-02-06T10:30:00Z,8.17,58.93
2023-02-06T10:45:00Z,8.16,59.9
2023-02-06T11:00:00Z,8.17,60.58
2023-02-06T11:15:00Z,8.24,60.84
2023-02-06T11:30:00Z,8.33,60.66
2023-02-06T11:45:00Z,8.27,60.69
2023-02-06T12:00:00Z,8.31,60.91
2023-02-06T12:15:00Z,8.49,60.98
2023-02-06T12:30:00Z,8.52,61.3
2023-02-06T12:45:00Z,8.56,61.63
2023-02-06T13:00:00Z,8.52,62.13
2023-02-06T13:15:00Z,8.55,62.38
2023-02-06T13:30:00Z,8.53,62.67
2023-02-06T13:45:00Z,8.54,62.92
2023-02-06T14:00:00Z,8.26,62.96
2023-02-06T14:15:00Z,8.45,63.1
2023-02-06T14:30:00Z,8.44,63.25
2023-02-06T14:45:00Z,8.41,63.28
2023-02-06T15:00:00Z,8.39,63.25
2023-02-06T15:15:00Z,8.3,63.25
2023-02-06T15:30:00Z,8.27,63.25
2023-02-06T15:45:00Z,8.2,63.21
2023-02-06T16:00:00Z,8.13,63.1
2023-02-06T16:15:00Z,8.04,62.96
2023-02-06T16:30:00Z,7.97,62.82
2023-02-06T16:45:00Z,7.89,62.64
2023-02-06T17:00:00Z,7.78,62.42
2023-02-06T17:15:00Z,7.7,62.2
2023-02-06T17:30:00Z,7.66,61.99
2023-02-06T17:45:00Z,7.58,61.74
2023-02-06T18:00:00Z,7.5,61.41
2023-02-06T18:15:00Z,7.46,61.09
2023-02-06T18:30:00Z,7.43,60.69
2023-02-06T18:45:00Z,7.39,60.37
2023-02-06T19:00:00Z,7.36,60.04
2023-02-06T19:15:00Z,7.32,59.9
2023-02-06T19:30:00Z,7.27,59.72
2023-02-06T19:45:00Z,7.24,59.58
2023-02-06T20:00:00Z,7.22,59.43
2023-02-06T20:15:00Z,7.21,59.25
2023-02-06T20:30:00Z,7.21,59
2023-02-06T20:45:00Z,7.18,58.71
2023-02-06T21:00:00Z,7.2,58.46
2023-02-06T21:15:00Z,7.2,58.24
2023-02-06T21:30:00Z,7.21,58.03
2023-02-06T21:45:00Z,7.23,57.78
2023-02-06T22:00:00Z,7.25,57.56
2023-02-06T22:15:00Z,7.27,57.31
2023-02-06T22:30:00Z,7.3,57.13
2023-02-06T22:45:00Z,7.34,56.88
2023-02-06T23:00:00Z,7.33,56.66
2023-02-06T23:15:00Z,7.34,56.48
2023-02-06T23:30:00Z,7.35,56.3
2023-02-06T23:45:00Z,7.37,56.16
2023-02-07T00:00:00Z,7.41,55.94
2023-02-07T00:15:00Z,7.42,55.76
2023-02-07T00:30:00Z,7.44,55.62
2023-02-07T00:45:00Z,7.47,55.47
2023-02-07T01:00:00Z,7.49,55.29
2023-02-07T01:15:00Z,7.48,55.15
2023-02-07T01:30:00Z,7.5,54.93
2023-02-07T01:45:00Z,7.53,54.75
2023-02-07T02:00:00Z,7.55,54.61
2023-02-07T02:15:00Z,7.53,54.46
2023-02-07T02:30:00Z,7.5,54.32
2023-02-07T02:45:00Z,7.65,54.21
2023-02-07T03:00:00Z,7.69,54.03
2023-02-07T03:15:00Z,7.71,53.89
2023-02-07T03:30:00Z,7.73,53.74
2023-02-07T03:45:00Z,7.77,53.56
2023-02-07T04:00:00Z,7.77,53.46
2023-02-07T04:15:00Z,7.82,53.31
2023-02-07T04:30:00Z,7.85,53.17
2023-02-07T04:45:00Z,7.86,53.02
2023-02-07T05:00:00Z,7.89,52.92
2023-02-07T05:15:00Z,7.6,52.77
2023-02-07T05:30:00Z,7.93,52.66
2023-02-07T05:45:00Z,7.96,52.52
2023-02-07T06:00:00Z,7.98,52.41
2023-02-07T06:15:00Z,7.93,52.3
2023-02-07T06:30:00Z,8.04,52.2
2023-02-07T06:45:00Z,8.06,52.09
2023-02-07T07:00:00Z,8.08,52.02
2023-02-07T07:15:00Z,8.08,51.94
2023-02-07T07:30:00Z,8.11,51.87
2023-02-07T07:45:00Z,8.14,51.91
2023-02-07T08:00:00Z,8.15,51.94
2023-02-07T08:15:00Z,8.19,52.05
2023-02-07T08:30:00Z,8.21,52.23
2023-02-07T08:45:00Z,8.22,52.52
2023-02-07T09:00:00Z,8.24,52.92
2023-02-07T09:15:00Z,8.26,53.56
2023-02-07T09:30:00Z,8.28,54.28
2023-02-07T09:45:00Z,8.29,54.93
2023-02-07T10:00:00Z,8.33,55.58
2023-02-07T10:15:00Z,8.3,56.84
2023-02-07T10:30:00Z,8.26,58.03
2023-02-07T10:45:00Z,8.24,59.32
2023-02-07T11:00:00Z,8.22,60.22
2023-02-07T11:15:00Z,8.32,60.48
2023-02-07T11:30:00Z,8.45,60.3
2023-02-07T11:45:00Z,8.56,60.37
2023-02-07T12:00:00Z,8.61,60.76
2023-02-07T12:15:00Z,8.67,60.8
2023-02-07T12:30:00Z,8.7,61.09
2023-02-07T12:45:00Z,8.74,61.38
2023-02-07T13:00:00Z,8.73,61.99
2023-02-07T13:15:00Z,8.75,62.31
2023-02-07T13:30:00Z,8.74,62.6
2023-02-07T13:45:00Z,8.74,62.74
2023-02-07T14:00:00Z,8.74,62.92
2023-02-07T14:15:00Z,8.7,63.14
2023-02-07T14:30:00Z,8.67,63.32
2023-02-07T14:45:00Z,8.63,63.39
2023-02-07T15:00:00Z,8.56,63.43
2023-02-07T15:15:00Z,8.52,63.5
2023-02-07T15:30:00Z,8.49,63.5
2023-02-07T15:45:00Z,8.42,63.54
2023-02-07T16:00:00Z,8.33,63.46
2023-02-07T16:15:00Z,8.27,63.36
2023-02-07T16:30:00Z,8.18,63.18
2023-02-07T16:45:00Z,8.09,63.03
2023-02-07T17:00:00Z,8.01,62.85
2023-02-07T17:15:00Z,7.92,62.67
2023-02-07T17:30:00Z,7.85,62.46
2023-02-07T17:45:00Z,7.77,62.28
2023-02-07T18:00:00Z,7.68,62.02
2023-02-07T18:15:00Z,7.6,61.74
2023-02-07T18:30:00Z,7.53,61.41
2023-02-07T18:45:00Z,7.47,61.12
2023-02-07T19:00:00Z,7.42,60.91
2023-02-07T19:15:00Z,7.35,60.76
2023-02-07T19:30:00Z,7.31,60.58
2023-02-07T19:45:00Z,7.24,60.44
2023-02-07T20:00:00Z,7.19,60.33
2023-02-07T20:15:00Z,7.15,60.19
2023-02-07T20:30:00Z,7.12,60.12
2023-02-07T20:45:00Z,7.04,60.01
2023-02-07T21:00:00Z,7.03,59.86
2023-02-07T21:15:00Z,7.04,59.72
2023-02-07T21:30:00Z,7,59.54
2023-02-07T21:45:00Z,6.96,59.43
2023-02-07T22:00:00Z,7,59.32
2023-02-07T22:15:00Z,6.99,59.25
2023-02-07T22:30:00Z,6.98,59.14
2023-02-07T22:45:00Z,6.96,59
2023-02-07T23:00:00Z,6.95,58.86
2023-02-07T23:15:00Z,6.97,58.68
2023-02-07T23:30:00Z,6.98,58.57
2023-02-07T23:45:00Z,6.92,58.42
2023-02-08T00:00:00Z,6.92,58.32
2023-02-08T00:15:00Z,6.95,58.17
2023-02-08T00:30:00Z,6.9,58.03
2023-02-08T00:45:00Z,6.9,57.92
2023-02-08T01:00:00Z,6.86,57.81
2023-02-08T01:15:00Z,6.58,57.7
2023-02-08T01:30:00Z,6.61,57.56
2023-02-08T01:45:00Z,6.65,57.49
2023-02-08T02:00:00Z,6.9,57.34
2023-02-08T02:15:00Z,6.92,57.27
2023-02-08T02:30:00Z,6.92,57.13
2023-02-08T02:45:00Z,6.92,57.06
2023-02-08T03:00:00Z,6.91,56.95
2023-02-08T03:15:00Z,6.82,56.84
2023-02-08T03:30:00Z,6.97,56.73
2023-02-08T03:45:00Z,6.99,56.66
2023-02-08T04:00:00Z,7.08,56.55
2023-02-08T04:15:00Z,7.08,56.44
2023-02-08T04:30:00Z,7.14,56.34
2023-02-08T04:45:00Z,7.17,56.23
2023-02-08T05:00:00Z,7.09,56.16
2023-02-08T05:15:00Z,7.12,56.08
2023-02-08T05:30:00Z,7.14,56.01
2023-02-08T05:45:00Z,7.22,55.9
2023-02-08T06:00:00Z,7.18,55.83
2023-02-08T06:15:00Z,7.21,55.72
2023-02-08T06:30:00Z,7.13,55.65
2023-02-08T06:45:00Z,7.2,55.62
2023-02-08T07:00:00Z,7.17,55.51
2023-02-08T07:15:00Z,7.23,55.44
2023-02-08T07:30:00Z,7.19,55.36
2023-02-08T07:45:00Z,7.17,55.36
2023-02-08T08:00:00Z,7.22,55.44
2023-02-08T08:15:00Z,7.24,55.58
2023-02-08T08:30:00Z,7.23,55.72
2023-02-08T08:45:00Z,7.33,55.98
2023-02-08T09:00:00Z,7.39,56.26
2023-02-08T09:15:00Z,7.39,56.8
2023-02-08T09:30:00Z,7.44,57.49
2023-02-08T09:45:00Z,7.51,58.1
2023-02-08T10:00:00Z,7.5,58.6
2023-02-08T10:15:00Z,7.55,59.86
2023-02-08T10:30:00Z,7.57,61.12
2023-02-08T10:45:00Z,7.58,62.53
2023-02-08T11:00:00Z,7.61,63.39
2023-02-08T11:15:00Z,7.79,63.61
2023-02-08T11:30:00Z,7.97,63.39
2023-02-08T11:45:00Z,8.02,63.32
2023-02-08T12:00:00Z,8.11,63.68
2023-02-08T12:15:00Z,8.19,63.79
2023-02-08T12:30:00Z,8.19,64.04
2023-02-08T12:45:00Z,8.33,64.29
2023-02-08T13:00:00Z,8.28,64.94
2023-02-08T13:15:00Z,8.33,65.48
2023-02-08T13:30:00Z,8.17,65.95
2023-02-08T13:45:00Z,8.38,66.27
2023-02-08T14:00:00Z,8.41,66.45
2023-02-08T14:15:00Z,8.38,66.45
2023-02-08T14:30:00Z,8.38,66.49
2023-02-08T14:45:00Z,8.34,66.63
2023-02-08T15:00:00Z,8.28,66.67
2023-02-08T15:15:00Z,8.26,66.52
2023-02-08T15:30:00Z,8.16,66.45
2023-02-08T15:45:00Z,8.07,66.34
2023-02-08T16:00:00Z,8.05,66.24
2023-02-08T16:15:00Z,7.96,66.09
2023-02-08T16:30:00Z,7.59,65.91
2023-02-08T16:45:00Z,7.77,65.7
2023-02-08T17:00:00Z,7.66,65.48
2023-02-08T17:15:00Z,7.54,65.3
2023-02-08T17:30:00Z,7.43,65.12
2023-02-08T17:45:00Z,7.32,64.83
2023-02-08T18:00:00Z,7.22,64.51
2023-02-08T18:15:00Z,7.13,64.22
2023-02-08T18:30:00Z,7.04,63.97
2023-02-08T18:45:00Z,6.95,63.72
2023-02-08T19:00:00Z,6.86,63.46
2023-02-08T19:15:00Z,6.77,63.28
2023-02-08T19:30:00Z,6.72,63.1
2023-02-08T19:45:00Z,6.63,62.92
2023-02-08T20:00:00Z,6.48,62.78
2023-02-08T20:15:00Z,6.43,62.6
2023-02-08T20:30:00Z,6.47,62.46
2023-02-08T20:45:00Z,6.43,62.24
2023-02-08T21:00:00Z,6.37,62.06
2023-02-08T21:15:00Z,6.43,61.92
2023-02-08T21:30:00Z,6.46,61.77
2023-02-08T21:45:00Z,6.44,61.59
2023-02-08T22:00:00Z,6.47,61.45
2023-02-08T22:15:00Z,6.49,61.3
2023-02-08T22:30:00Z,6.49,61.2
2023-02-08T22:45:00Z,6.49,61.09
2023-02-08T23:00:00Z,6.49,60.98
2023-02-08T23:15:00Z,6.5,60.87
2023-02-08T23:30:00Z,6.52,60.73
2023-02-08T23:45:00Z,6.52,60.62
2023-02-09T00:00:00Z,6.51,60.51
2023-02-09T00:15:00Z,6.51,60.44
2023-02-09T00:30:00Z,6.51,60.4
2023-02-09T00:45:00Z,6.5,60.3
2023-02-09T01:00:00Z,6.52,60.19
2023-02-09T01:15:00Z,6.49,60.04
2023-02-09T01:30:00Z,6.49,59.94
2023-02-09T01:45:00Z,6.51,59.9
2023-02-09T02:00:00Z,6.49,59.79
2023-02-09T02:15:00Z,6.49,59.68
2023-02-09T02:30:00Z,6.48,59.54
2023-02-09T02:45:00Z,6.48,59.4
2023-02-09T03:00:00Z,6.5,59.32
2023-02-09T03:15:00Z,6.49,59.29
2023-02-09T03:30:00Z,6.51,59.18
2023-02-09T03:45:00Z,6.54,59.07
2023-02-09T04:00:00Z,6.55,58.96
2023-02-09T04:15:00Z,6.56,58.82
2023-02-09T04:30:00Z,6.59,58.71
2023-02-09T04:45:00Z,6.6,58.6
2023-02-09T05:00:00Z,6.62,58.5
2023-02-09T05:15:00Z,6.64,58.35
2023-02-09T05:30:00Z,6.66,58.24
2023-02-09T05:45:00Z,6.68,58.14
2023-02-09T06:00:00Z,6.71,58.03
2023-02-09T06:15:00Z,6.73,57.88
2023-02-09T06:30:00Z,6.74,57.78
2023-02-09T06:45:00Z,6.77,57.67
2023-02-09T07:00:00Z,6.79,57.52
2023-02-09T07:15:00Z,6.8,57.45
2023-02-09T07:30:00Z,6.76,57.34
2023-02-09T07:45:00Z,6.85,57.31
2023-02-09T08:00:00Z,6.88,57.34
2023-02-09T08:15:00Z,6.91,57.45
2023-02-09T08:30:00Z,6.94,57.6
2023-02-09T08:45:00Z,6.96,57.88
2023-02-09T09:00:00Z,6.98,58.35
2023-02-09T09:15:00Z,7.03,58.96
2023-02-09T09:30:00Z,7.06,59.79
2023-02-09T09:45:00Z,7.13,60.44
2023-02-09T10:00:00Z,7.23,60.84
2023-02-09T10:15:00Z,7.27,61.95
2023-02-09T10:30:00Z,7.3,63.18
2023-02-09T10:45:00Z,7.31,64.51
2023-02-09T11:00:00Z,7.49,64.47
2023-02-09T11:15:00Z,7.62,65.01
2023-02-09T11:30:00Z,7.74,65.37
2023-02-09T11:45:00Z,7.89,65.34
2023-02-09T12:00:00Z,8.01,65.7
2023-02-09T12:15:00Z,8.06,66.09
2023-02-09T12:30:00Z,8.13,66.27
2023-02-09T12:45:00Z,8.19,66.49
2023-02-09T13:00:00Z,8.19,67.21
2023-02-09T13:15:00Z,8.2,67.68
2023-02-09T13:30:00Z,8.21,67.82
2023-02-09T13:45:00Z,8.26,67.96
2023-02-09T14:00:00Z,8.22,68.22
2023-02-09T14:15:00Z,8.13,67.78
2023-02-09T14:30:00Z,8.04,67.5
2023-02-09T14:45:00Z,7.96,67.5
2023-02-09T15:00:00Z,7.53,67.57
2023-02-09T15:15:00Z,7.81,67.6
2023-02-09T15:30:00Z,7.74,67.71
2023-02-09T15:45:00Z,7.67,67.6
2023-02-09T16:00:00Z,7.63,67.6
2023-02-09T16:15:00Z,7.59,67.46
2023-02-09T16:30:00Z,7.5,67.35
2023-02-09T16:45:00Z,7.42,67.06
2023-02-09T17:00:00Z,7.32,67.03
2023-02-09T17:15:00Z,7.21,66.85
2023-02-09T17:30:00Z,7.11,66.67
2023-02-09T17:45:00Z,7.01,66.56
2023-02-09T18:00:00Z,6.88,66.38
2023-02-09T18:15:00Z,6.82,66.27
2023-02-09T18:30:00Z,6.73,66.02
2023-02-09T18:45:00Z,6.66,65.73
2023-02-09T19:00:00Z,6.6,65.55
2023-02-09T19:15:00Z,6.51,65.41
2023-02-09T19:30:00Z,6.42,65.26
2023-02-09T19:45:00Z,6.37,65.12
2023-02-09T20:00:00Z,6.31,64.9
2023-02-09T20:15:00Z,6.27,64.69
2023-02-09T20:30:00Z,6.24,64.51
2023-02-09T20:45:00Z,6.19,64.33
2023-02-09T21:00:00Z,6.17,64.18
2023-02-09T21:15:00Z,6.14,64.04
2023-02-09T21:30:00Z,6.11,63.9
2023-02-09T21:45:00Z,6.07,63.75
2023-02-09T22:00:00Z,6.06,63.68
2023-02-09T22:15:00Z,6.06,63.64
2023-02-09T22:30:00Z,6.06,63.68
2023-02-09T22:45:00Z,6.06,63.61
2023-02-09T23:00:00Z,6.07,63.57
2023-02-09T23:15:00Z,6.07,63.54
2023-02-09T23:30:00Z,5.89,63.46
2023-02-09T23:45:00Z,5.96,63.43
2023-02-10T00:00:00Z,6.01,63.39
2023-02-10T00:15:00Z,6.04,63.39
2023-02-10T00:30:00Z,6.03,63.43
2023-02-10T00:45:00Z,5.85,63.43
2023-02-10T01:00:00Z,6.02,63.46
2023-02-10T01:15:00Z,6.02,63.46
2023-02-10T01:30:00Z,5.96,63.46
2023-02-10T01:45:00Z,6.11,63.5
2023-02-10T02:00:00Z,6.03,63.46
2023-02-10T02:15:00Z,6.09,63.36
2023-02-10T02:30:00Z,6.09,63.32
2023-02-10T02:45:00Z,6.03,63.28
2023-02-10T03:00:00Z,6.08,63.28
2023-02-10T03:15:00Z,6.09,63.28
2023-02-10T03:30:00Z,6.09,63.21
2023-02-10T03:45:00Z,6.09,63.18
2023-02-10T04:00:00Z,6.11,63.18
2023-02-10T04:15:00Z,6.11,63.21
2023-02-10T04:30:00Z,6.07,63.21
2023-02-10T04:45:00Z,6.04,63.21
2023-02-10T05:00:00Z,6.05,63.14
2023-02-10T05:15:00Z,6.06,63.1
2023-02-10T05:30:00Z,6.05,63.07
2023-02-10T05:45:00Z,6.06,63.03
2023-02-10T06:00:00Z,6.06,63.03
2023-02-10T06:15:00Z,6.05,63.03
2023-02-10T06:30:00Z,6.06,62.96
2023-02-10T06:45:00Z,6.12,62.89
2023-02-10T07:00:00Z,6.11,62.92
2023-02-10T07:15:00Z,6.12,62.96
2023-02-10T07:30:00Z,6.14,63
2023-02-10T07:45:00Z,6.14,63.03
2023-02-10T08:00:00Z,6.18,63.14
2023-02-10T08:15:00Z,6.2,63.18
2023-02-10T08:30:00Z,6.25,63.36
2023-02-10T08:45:00Z,6.36,63.79
2023-02-10T09:00:00Z,6.44,64.15
2023-02-10T09:15:00Z,6.54,64.4
2023-02-10T09:30:00Z,6.68,64.65
2023-02-10T09:45:00Z,6.86,65.01
2023-02-10T10:00:00Z,6.97,65.26
2023-02-10T10:15:00Z,7.09,65.52
2023-02-10T10:30:00Z,7.2,65.77
2023-02-10T10:45:00Z,7.24,65.84
2023-02-10T11:00:00Z,7.34,66.31
2023-02-10T11:15:00Z,7.39,66.56
2023-02-10T11:30:00Z,7.5,67.06
2023-02-10T11:45:00Z,7.58,67.78
2023-02-10T12:00:00Z,7.65,68.68
2023-02-10T12:15:00Z,7.75,69.08
2023-02-10T12:30:00Z,7.81,69.22
2023-02-10T12:45:00Z,7.9,69.33
2023-02-10T13:00:00Z,7.85,69.22
2023-02-10T13:15:00Z,7.84,69.4
2023-02-10T13:30:00Z,7.72,69.12
2023-02-10T13:45:00Z,7.7,69.15
2023-02-10T14:00:00Z,7.6,68.86
2023-02-10T14:15:00Z,7.55,68.86
2023-02-10T14:30:00Z,7.45,68.76
2023-02-10T14:45:00Z,7.45,69.01
2023-02-10T15:00:00Z,7.45,69.22
2023-02-10T15:15:00Z,7.46,69.3
2023-02-10T15:30:00Z,7.5,69.44
2023-02-10T15:45:00Z,7.53,69.76
2023-02-10T16:00:00Z,7.46,69.62
2023-02-10T16:15:00Z,7.41,69.4
2023-02-10T16:30:00Z,7.31,69.08
2023-02-10T16:45:00Z,7.21,68.72
2023-02-10T17:00:00Z,7.14,68.43
2023-02-10T17:15:00Z,7.06,68.25
2023-02-10T17:30:00Z,6.96,68.07
2023-02-10T17:45:00Z,6.8,67.89
2023-02-10T18:00:00Z,6.66,67.6
2023-02-10T18:15:00Z,6.53,67.32
2023-02-10T18:30:00Z,6.39,67.1
2023-02-10T18:45:00Z,6.31,66.92
2023-02-10T19:00:00Z,6.19,66.74
2023-02-10T19:15:00Z,6.06,66.63
2023-02-10T19:30:00Z,5.97,66.52
2023-02-10T19:45:00Z,5.96,66.45
2023-02-10T20:00:00Z,5.89,66.31
2023-02-10T20:15:00Z,5.93,66.16
2023-02-10T20:30:00Z,5.93,66.09
2023-02-10T20:45:00Z,5.9,65.95
2023-02-10T21:00:00Z,5.9,65.84
2023-02-10T21:15:00Z,5.78,65.73
2023-02-10T21:30:00Z,5.84,65.66
2023-02-10T21:45:00Z,5.85,65.62
2023-02-10T22:00:00Z,5.91,65.59
2023-02-10T22:15:00Z,6.04,65.52
2023-02-10T22:30:00Z,5.87,65.44
2023-02-10T22:45:00Z,5.84,65.34
2023-02-10T23:00:00Z,5.82,65.19
2023-02-10T23:15:00Z,5.8,65.01
2023-02-10T23:30:00Z,5.76,64.94
