"TOA5","9_Bradford_LB","CR1000","84403","CR1000.Std.31","CPU:Bradford9_hourly.CR1","58800","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-12-26 02:00:00",1823,12.32,6229.812,144.8841,1.486753
"2023-12-26 03:00:00",1824,12.32,5934.723,139.1542,1.440196
"2023-12-26 04:00:00",1825,12.32,5911.803,137.9264,1.453872
"2023-12-26 05:00:00",1826,12.31,6029.266,139.5635,1.444739
"2023-12-26 06:00:00",1827,12.31,6496.251,149.3862,1.445653
"2023-12-26 07:00:00",1828,12.3,6441.817,148.1583,1.452959
"2023-12-26 08:00:00",1829,12.3,6570.739,148.9769,1.507767
"2023-12-26 09:00:00",1830,12.31,6400.275,144.8841,1.534312
"2023-12-26 10:00:00",1831,12.31,6135.269,138.3357,1.541556
"2023-12-26 11:00:00",1832,12.32,6327.219,143.247,1.50776
"2023-12-26 12:00:00",1833,12.32,5934.723,136.6986,1.509586
"2023-12-26 13:00:00",1834,12.33,6218.352,144.0656,1.478533
"2023-12-26 14:00:00",1835,12.38,5976.264,138.3357,1.442851
"2023-12-26 15:00:00",1836,12.36,5997.751,137.9264,1.502008
"2023-12-26 16:00:00",1837,12.32,6206.892,141.2006,1.503827
"2023-12-26 17:00:00",1838,12.29,6040.725,136.2893,1.47557
"2023-12-26 18:00:00",1839,12.29,6082.267,137.9264,1.469302
"2023-12-26 19:00:00",1840,12.28,6050.752,135.88,1.458437
"2023-12-26 20:00:00",1841,12.28,6146.728,134.2429,1.428297
"2023-12-26 21:00:00",1842,12.27,6070.807,131.7872,1.538813
"2023-12-26 22:00:00",1843,12.26,6060.78,133.0151,1.505932
"2023-12-26 23:00:00",1844,12.26,5977.697,131.7872,1.531506
"2023-12-27 00:00:00",1845,12.25,5954.777,131.7872,1.555267
"2023-12-27 01:00:00",1846,12.25,6029.266,133.4243,1.522436
"2023-12-27 02:00:00",1847,12.24,5880.289,130.1501,1.538033
"2023-12-27 03:00:00",1848,12.24,5828.72,128.1037,1.583734
"2023-12-27 04:00:00",1849,12.23,5828.72,128.513,1.529893
"2023-12-27 05:00:00",1850,12.23,5848.774,129.7409,1.565532
"2023-12-27 06:00:00",1851,12.22,5954.777,131.378,1.5528
"2023-12-27 07:00:00",1852,12.21,5977.697,131.7872,1.491596
"2023-12-27 08:00:00",1853,12.21,5977.697,132.6058,1.596649
"2023-12-27 09:00:00",1854,12.22,5966.237,131.7872,1.614006
"2023-12-27 10:00:00",1855,12.25,6027.833,132.6058,1.609438
"2023-12-27 11:00:00",1856,12.23,5913.235,131.378,1.56833
"2023-12-27 12:00:00",1857,12.25,6294.272,141.2006,1.610348
"2023-12-27 13:00:00",1858,12.24,6083.699,135.88,1.584672
"2023-12-27 14:00:00",1859,12.25,5871.694,131.378,1.581792
"2023-12-27 15:00:00",1860,12.21,5890.316,131.378,1.597408
"2023-12-27 16:00:00",1861,12.2,6908.802,158.7995,1.631247
"2023-12-27 17:00:00",1862,12.18,6993.318,161.2552,1.569059
"2023-12-27 18:00:00",1863,12.18,6877.288,157.5717,1.571951
"2023-12-27 19:00:00",1864,12.17,6908.802,159.6181,1.556455
"2023-12-27 20:00:00",1865,12.17,6991.885,162.8923,1.619487
"2023-12-27 21:00:00",1866,12.16,7109.348,167.8036,1.626795
"2023-12-27 22:00:00",1867,12.16,7501.845,181.7191,1.692567
"2023-12-27 23:00:00",1868,12.15,8010.372,203.4107,1.626795
"2023-12-28 00:00:00",1869,12.15,7819.853,193.9974,1.582946
"2023-12-28 01:00:00",1870,12.15,7604.982,184.9933,1.601216
"2023-12-28 02:00:00",1871,12.14,7498.979,178.8541,1.628622
"2023-12-28 03:00:00",1872,12.14,7743.932,188.2675,1.627708
"2023-12-28 04:00:00",1873,12.13,8018.966,201.3643,1.648719
"2023-12-28 05:00:00",1874,12.13,7891.477,193.5881,1.608547
"2023-12-28 06:00:00",1875,12.13,7902.936,194.8159,1.657856
"2023-12-28 07:00:00",1876,12.12,8093.455,203.4107,1.678866
"2023-12-28 08:00:00",1877,12.11,7862.827,191.951,1.653314
"2023-12-28 09:00:00",1878,12.11,8017.534,199.7272,1.696292
"2023-12-28 10:00:00",1879,12.1,8051.913,199.7272,1.615847
"2023-12-28 11:00:00",1880,12.11,8220.944,206.2757,1.655116
"2023-12-28 12:00:00",1881,12.1,8190.863,206.2757,1.679796
"2023-12-28 13:00:00",1882,12.2,8209.484,206.2757,1.683434
"2023-12-28 14:00:00",1883,12.14,8114.942,201.7736,1.663336
"2023-12-28 15:00:00",1884,12.15,8041.886,201.3643,1.653288
"2023-12-28 16:00:00",1885,12.1,7998.912,200.1365,1.674299
"2023-12-28 17:00:00",1886,12.08,8071.968,206.2757,1.64872
"2023-12-28 18:00:00",1887,12.08,8114.942,207.9128,1.692569
"2023-12-28 19:00:00",1888,12.08,8124.969,209.1406,1.668838
"2023-12-28 20:00:00",1889,12.07,8200.89,214.4612,1.699944
"2023-12-28 21:00:00",1890,12.06,8252.459,217.3262,1.71205
"2023-12-28 22:00:00",1891,12.06,8252.459,216.0983,1.713893
"2023-12-28 23:00:00",1892,12.05,8219.512,214.8705,1.652678
"2023-12-29 00:00:00",1893,12.05,8124.969,209.5499,1.702015
"2023-12-29 01:00:00",1894,12.04,8083.427,209.5499,1.699274
"2023-12-29 02:00:00",1895,12.03,8020.398,204.6386,1.639886
"2023-12-29 03:00:00",1896,12.03,7997.479,203.0015,1.649937
"2023-12-29 04:00:00",1897,12.02,7967.397,203.0015,1.66821
"2023-12-29 05:00:00",1898,12.01,7945.91,207.9128,1.688328
"2023-12-29 06:00:00",1899,12.01,7997.479,212.8241,1.680431
"2023-12-29 07:00:00",1900,12,8041.886,216.0983,1.688798
"2023-12-29 08:00:00",1901,12,8010.372,214.4612,1.702492
"2023-12-29 09:00:00",1902,12.06,7997.515,212.825,1.713476
"2023-12-29 10:00:00",1903,12.03,8063.373,214.4612,1.755512
"2023-12-29 11:00:00",1904,12.06,7998.912,211.187,1.717879
"2023-12-29 12:00:00",1905,12.75,7882.881,204.6386,1.702939
"2023-12-29 13:00:00",1906,12.28,7881.449,198.0901,1.690877
"2023-12-29 14:00:00",1907,12.25,7871.422,191.951,1.689828
"2023-12-29 15:00:00",1908,12.24,7842.772,189.9046,1.78666
"2023-12-29 16:00:00",1909,12.2,7796.934,189.086,1.724541
"2023-12-29 17:00:00",1910,12.15,7798.366,191.5417,1.726427
"2023-12-29 18:00:00",1911,12.12,7818.42,193.1788,1.690129
"2023-12-29 19:00:00",1912,12.08,7818.42,198.9087,1.676433
"2023-12-29 20:00:00",1913,12.05,7819.853,206.685,1.753353
"2023-12-29 21:00:00",1914,12.02,7849.935,212.8241,1.757389
"2023-12-29 22:00:00",1915,12.01,7862.827,216.5076,1.719094
"2023-12-29 23:00:00",1916,11.99,7851.375,219.3728,1.777589
"2023-12-30 00:00:00",1917,11.97,7862.438,222.6763,1.708127
"2023-12-30 01:00:00",1918,11.97,7828.435,222.6871,1.702643
"2023-12-30 02:00:00",1919,11.96,7808.897,219.8363,1.761137
"2023-12-30 03:00:00",1920,11.95,7766.602,219.8558,1.672482
"2023-12-30 04:00:00",1921,11.94,7716.544,218.2209,1.743772
"2023-12-30 05:00:00",1922,11.94,7694.166,214.9609,1.733718
"2023-12-30 06:00:00",1923,11.93,7685.543,216.1886,1.681622
"2023-12-30 07:00:00",1924,11.92,7674.247,214.5555,1.739204
"2023-12-30 08:00:00",1925,11.93,7642.367,211.2701,1.741032
"2023-12-30 09:00:00",1926,11.96,7566.052,207.5751,1.758397
"2023-12-30 10:00:00",1927,12.04,7544.304,198.1142,1.739204
"2023-12-30 11:00:00",1928,12,7544.824,198.0903,1.774763
"2023-12-30 12:00:00",1929,12.77,7543.386,200.5458,1.778866
"2023-12-30 13:00:00",1930,12.24,7577.766,192.3603,1.830616
"2023-12-30 14:00:00",1931,12.21,7619.307,187.4489,1.739157
"2023-12-30 15:00:00",1932,12.2,7673.741,188.2675,1.797571
"2023-12-30 16:00:00",1933,12.15,7725.31,189.9046,1.839625
"2023-12-30 17:00:00",1934,12.1,7778.311,193.1788,1.730021
"2023-12-30 18:00:00",1935,12.07,7872.854,203.0015,1.762907
"2023-12-30 19:00:00",1936,12.03,7935.883,214.4612,1.79976
"2023-12-30 20:00:00",1937,11.99,7977.425,221.0097,1.755008
"2023-12-30 21:00:00",1938,11.97,8021.831,224.2839,1.816447
"2023-12-30 22:00:00",1939,11.95,7967.397,222.6468,1.773807
"2023-12-30 23:00:00",1940,11.95,7916,223.4702,1.819567
"2023-12-31 00:00:00",1941,11.93,7882.881,222.6468,1.786728
"2023-12-31 01:00:00",1942,11.92,7817.196,221.0155,1.799524
"2023-12-31 02:00:00",1943,11.91,7734.492,219.3892,1.801352
"2023-12-31 03:00:00",1944,11.9,7195.727,193.2289,1.79861
"2023-12-31 04:00:00",1945,11.9,5853.419,151.0692,1.815976
"2023-12-31 05:00:00",1946,11.89,5026.706,135.1045,1.73189
"2023-12-31 06:00:00",1947,11.88,4962.466,135.5205,1.751084
"2023-12-31 07:00:00",1948,11.86,4995.618,136.7541,1.728234
"2023-12-31 08:00:00",1949,11.88,5143.275,140.0311,1.795868
"2023-12-31 09:00:00",1950,11.93,5789.586,151.4956,1.763887
"2023-12-31 10:00:00",1951,11.9,6061.469,149.8125,1.830601
"2023-12-31 11:00:00",1952,11.92,6093.728,154.2975,1.883438
"2023-12-31 12:00:00",1953,12.72,6244.136,156.3439,1.75319
"2023-12-31 13:00:00",1954,12.18,6731.176,159.6181,1.835098
"2023-12-31 14:00:00",1955,12.15,7036.292,163.7109,1.803964
"2023-12-31 15:00:00",1956,12.13,7140.862,164.1201,1.83383
"2023-12-31 16:00:00",1957,12.09,7112.213,160.4366,1.841178
"2023-12-31 17:00:00",1958,12.04,6656.688,139.9728,1.803946
"2023-12-31 18:00:00",1959,12.02,6297.137,152.2511,1.772042
"2023-12-31 19:00:00",1960,11.99,6009.211,148.9769,1.822541
"2023-12-31 20:00:00",1961,11.95,5893.181,148.1583,1.791554
"2023-12-31 21:00:00",1962,11.93,5808.665,148.1583,1.728562
"2023-12-31 22:00:00",1963,11.91,5840.18,150.614,1.7152
"2023-12-31 23:00:00",1964,11.9,5966.237,153.8882,1.780191
"2024-01-01 00:00:00",1965,11.88,6103.754,158.7995,1.752871
"2024-01-01 01:00:00",1966,11.87,6178.457,162.4886,1.775761
"2024-01-01 02:00:00",1967,11.86,6147.083,162.9017,1.800438
"2024-01-01 03:00:00",1968,11.86,6084.443,161.2749,1.764793
"2024-01-01 04:00:00",1969,11.85,6041.736,158.8261,1.764793
"2024-01-01 05:00:00",1970,11.84,5998.812,155.5528,1.783987
"2024-01-01 06:00:00",1971,11.84,5990.458,154.331,1.714525
"2024-01-01 07:00:00",1972,11.83,5936.477,153.1149,1.757481
"2024-01-01 08:00:00",1973,11.81,5881.776,151.0615,1.795868
"2024-01-01 09:00:00",1974,11.89,5831.034,142.45,1.755653
"2024-01-01 10:00:00",1975,11.86,5744.213,141.2008,1.786566
"2024-01-01 11:00:00",1976,11.88,5649.661,144.8841,1.882025
"2024-01-01 12:00:00",1977,12.78,5606.687,131.7872,1.801288
"2024-01-01 13:00:00",1978,12.11,5556.55,118.2811,1.797313
"2024-01-01 14:00:00",1979,12.09,5533.631,110.9141,1.828346
"2024-01-01 15:00:00",1980,12.06,5616.714,110.5048,1.847524
"2024-01-01 16:00:00",1981,12.02,5608.12,111.7327,1.821038
"2024-01-01 17:00:00",1982,11.99,5628.174,120.3275,1.880405
"2024-01-01 18:00:00",1983,11.96,5596.66,135.88,1.803684
"2024-01-01 19:00:00",1984,11.92,5522.171,123.1924,1.868782
"2024-01-01 20:00:00",1985,11.9,5470.603,133.0151,1.81863
"2024-01-01 21:00:00",1986,11.89,5417.601,135.0615,1.809496
"2024-01-01 22:00:00",1987,11.87,5353.14,134.6522,1.85885
"2024-01-01 23:00:00",1988,11.87,5290.111,133.4243,1.784182
"2024-01-02 00:00:00",1989,11.85,5247.137,133.4243,1.853683
"2024-01-02 01:00:00",1990,11.84,5268.624,133.0151,1.839064
"2024-01-02 02:00:00",1991,11.84,5235.677,132.6058,1.83541
"2024-01-02 03:00:00",1992,11.84,5215.623,133.8336,1.866474
"2024-01-02 04:00:00",1993,11.82,5184.108,134.6522,1.88292
"2024-01-02 05:00:00",1994,11.81,5141.134,135.88,1.887734
"2024-01-02 06:00:00",1995,11.8,5109.62,136.2893,1.841355
"2024-01-02 07:00:00",1996,11.78,5045.205,136.6998,1.807746
"2024-01-02 08:00:00",1997,11.79,4992.486,138.3448,1.903717
"2024-01-02 09:00:00",1998,11.85,4941.013,138.3476,1.86076
"2024-01-02 10:00:00",1999,11.8,4909.403,135.0705,1.871728
"2024-01-02 11:00:00",2000,11.82,4876.127,133.4243,1.865303
"2024-01-02 12:00:00",2001,12.57,4877.56,135.0615,1.814448
"2024-01-02 13:00:00",2002,12.08,4857.505,126.8759,1.864486
"2024-01-02 14:00:00",2003,12.05,4844.613,115.4162,1.910898
"2024-01-02 15:00:00",2004,12.04,4846.045,110.5048,1.906302
"2024-01-02 16:00:00",2005,11.99,4857.505,108.4584,1.893538
"2024-01-02 17:00:00",2006,11.95,4876.127,112.1419,1.906327
"2024-01-02 18:00:00",2007,11.92,4854.64,118.6904,1.838022
"2024-01-02 19:00:00",2008,11.9,4866.1,123.6017,1.8482
"2024-01-02 20:00:00",2009,11.87,4920.534,128.513,1.870129
"2024-01-02 21:00:00",2010,11.83,4962.076,131.7872,1.799265
"2024-01-02 22:00:00",2011,11.82,4960.643,134.6522,1.894436
"2024-01-02 23:00:00",2012,11.8,4973.535,137.5171,1.891752
"2024-01-03 00:00:00",2013,11.79,4983.563,139.5635,1.882695
"2024-01-03 01:00:00",2014,11.78,5015.322,141.6168,1.926566
"2024-01-03 02:00:00",2015,11.76,5015.528,141.6226,1.878126
"2024-01-03 03:00:00",2016,11.76,4941.343,141.6315,1.86533
"2024-01-03 04:00:00",2017,11.75,4887.469,140.0104,1.827857
"2024-01-03 05:00:00",2018,11.74,4847.386,138.3739,1.852535
"2024-01-03 06:00:00",2019,11.74,4791.756,136.3342,1.870814
"2024-01-03 07:00:00",2020,11.73,4763.128,134.6974,1.842481
"2024-01-03 08:00:00",2021,11.72,4720.113,133.4684,1.902803
"2024-01-03 09:00:00",2022,11.79,4677.172,131.8321,1.895491
"2024-01-03 10:00:00",2023,11.79,4664.685,125.2539,1.893664
"2024-01-03 11:00:00",2024,11.84,4612.553,128.513,1.846943
"2024-01-03 12:00:00",2025,12.5,4602.525,126.8759,1.816233
"2024-01-03 13:00:00",2026,12.09,4602.525,112.1419,1.824124
"2024-01-03 14:00:00",2027,12.06,4581.039,101.91,1.88137
"2024-01-03 15:00:00",2028,12,4602.525,97.40796,1.913287
"2024-01-03 16:00:00",2029,11.91,4592.499,96.99868,1.879493
"2024-01-03 17:00:00",2030,11.88,4624.013,110.5048,1.891656
"2024-01-03 18:00:00",2031,11.85,4634.04,121.9646,1.819544
"2024-01-03 19:00:00",2032,11.83,4558.119,108.8677,1.88349
"2024-01-03 20:00:00",2033,11.8,4579.606,112.1419,1.884403
"2024-01-03 21:00:00",2034,11.79,4602.525,115.4162,1.936488
"2024-01-03 22:00:00",2035,11.78,4559.552,115.4162,1.884418
"2024-01-03 23:00:00",2036,11.78,4559.552,115.4162,1.886427
"2024-01-04 00:00:00",2037,11.76,4559.552,115.4162,1.880154
"2024-01-04 01:00:00",2038,11.75,4538.064,115.4162,1.810741
"2024-01-04 02:00:00",2039,11.74,4538.064,121.9646,1.899366
"2024-01-04 03:00:00",2040,11.73,4526.604,123.6017,1.915812
"2024-01-04 04:00:00",2041,11.72,4528.037,125.2388,1.869508
"2024-01-04 05:00:00",2042,11.72,4485.063,128.1037,1.83499
"2024-01-04 06:00:00",2043,11.71,4442.089,126.8759,1.871584
"2024-01-04 07:00:00",2044,11.7,4400.547,126.8759,1.81128
"2024-01-04 08:00:00",2045,11.71,4377.628,125.2388,1.882648
"2024-01-04 09:00:00",2046,11.76,4410.575,123.6017,1.841457
"2024-01-04 10:00:00",2047,11.72,4486.496,121.9646,1.885399
"2024-01-04 11:00:00",2048,11.73,4516.578,120.3275,1.876004
"2024-01-04 12:00:00",2049,12.45,4569.579,123.6017,1.864657
"2024-01-04 13:00:00",2050,11.97,4634.04,121.9646,1.921057
"2024-01-04 14:00:00",2051,11.92,4718.556,113.779,1.888972
"2024-01-04 15:00:00",2052,11.92,4687.042,105.5935,1.920919
"2024-01-04 16:00:00",2053,11.87,4687.042,99.04507,1.834121
"2024-01-04 17:00:00",2054,11.84,4634.04,99.04507,1.872526
"2024-01-04 18:00:00",2055,11.82,4622.58,110.5048,1.839641
"2024-01-04 19:00:00",2056,11.79,4579.606,115.4162,1.818881
"2024-01-04 20:00:00",2057,11.77,4559.552,117.0533,1.848201
"2024-01-04 21:00:00",2058,11.74,4559.552,120.3275,1.940544
"2024-01-04 22:00:00",2059,11.72,4538.064,121.9646,1.802075
"2024-01-04 23:00:00",2060,11.7,4505.118,121.9646,1.817715
"2024-01-05 00:00:00",2061,11.69,4473.759,123.606,1.953071
"2024-01-05 01:00:00",2062,11.67,4412.127,125.2422,1.866244
"2024-01-05 02:00:00",2063,11.67,4369.458,125.251,1.840653
"2024-01-05 03:00:00",2064,11.65,4346.677,125.6644,1.847965
"2024-01-05 04:00:00",2065,11.65,4338.514,126.905,1.850707
"2024-01-05 05:00:00",2066,11.64,4358.362,123.6241,1.890008
"2024-01-05 06:00:00",2067,11.63,4400.828,123.6096,1.894577
"2024-01-05 07:00:00",2068,11.63,4443.652,123.6053,1.88818
"2024-01-05 08:00:00",2069,11.64,4475.664,124.4377,1.913771
"2024-01-05 09:00:00",2070,11.71,4483.665,113.7799,1.93662
"2024-01-05 10:00:00",2071,11.67,4486.496,112.1419,1.923673
"2024-01-05 11:00:00",2072,11.68,4560.984,121.9646,1.944146
"2024-01-05 12:00:00",2073,12.37,4591.066,121.9646,1.909138
"2024-01-05 13:00:00",2074,11.92,4634.04,108.8677,1.933417
"2024-01-05 14:00:00",2075,11.91,4665.554,97.40796,1.923334
"2024-01-05 15:00:00",2076,11.83,4635.473,92.49664,1.922421
