"Plot Title: Brad9_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
552,12/31/23 12:00:00 PM,3.82,50.22
553,12/31/23 01:00:00 PM,3.91,50.72
554,12/31/23 02:00:00 PM,4.14,51.22
555,12/31/23 03:00:00 PM,4.09,51.62
556,12/31/23 04:00:00 PM,3.96,51.91
557,12/31/23 05:00:00 PM,3.65,52.02
558,12/31/23 06:00:00 PM,3.66,52.02
559,12/31/23 07:00:00 PM,3.77,51.84
560,12/31/23 08:00:00 PM,3.72,51.58
561,12/31/23 09:00:00 PM,3.85,51.40
562,12/31/23 10:00:00 PM,3.92,51.26
563,12/31/23 11:00:00 PM,3.95,51.12
564,01/01/24 12:00:00 AM,4.08,50.94
565,01/01/24 01:00:00 AM,4.18,50.76
566,01/01/24 02:00:00 AM,4.24,50.54
567,01/01/24 03:00:00 AM,4.31,50.36
568,01/01/24 04:00:00 AM,4.27,50.18
569,01/01/24 05:00:00 AM,4.42,49.96
570,01/01/24 06:00:00 AM,4.40,49.82
571,01/01/24 07:00:00 AM,4.44,49.68
572,01/01/24 08:00:00 AM,4.35,49.53
573,01/01/24 09:00:00 AM,4.42,49.57
574,01/01/24 10:00:00 AM,4.54,49.78
575,01/01/24 11:00:00 AM,4.51,50.25
576,01/01/24 12:00:00 PM,4.48,50.83
577,01/01/24 01:00:00 PM,4.44,51.48
578,01/01/24 02:00:00 PM,4.39,52.09
579,01/01/24 03:00:00 PM,4.25,52.48
580,01/01/24 04:00:00 PM,4.15,52.81
581,01/01/24 05:00:00 PM,4.14,52.99
582,01/01/24 06:00:00 PM,4.18,53.06
583,01/01/24 07:00:00 PM,4.14,53.10
584,01/01/24 08:00:00 PM,4.10,52.99
585,01/01/24 09:00:00 PM,4.15,52.95
586,01/01/24 10:00:00 PM,4.18,52.92
587,01/01/24 11:00:00 PM,4.12,52.95
588,01/02/24 12:00:00 AM,4.10,52.99
589,01/02/24 01:00:00 AM,4.08,53.06
590,01/02/24 02:00:00 AM,4.04,53.10
591,01/02/24 03:00:00 AM,4.06,53.06
592,01/02/24 04:00:00 AM,4.03,52.88
593,01/02/24 05:00:00 AM,4.08,52.66
594,01/02/24 06:00:00 AM,4.07,52.38
595,01/02/24 07:00:00 AM,4.08,52.02
596,01/02/24 08:00:00 AM,4.15,51.66
597,01/02/24 09:00:00 AM,4.16,51.40
598,01/02/24 10:00:00 AM,4.19,51.26
599,01/02/24 11:00:00 AM,4.21,51.37
600,01/02/24 12:00:00 PM,4.22,51.58
601,01/02/24 01:00:00 PM,4.19,51.94
602,01/02/24 02:00:00 PM,4.09,52.27
603,01/02/24 03:00:00 PM,4.01,52.56
604,01/02/24 04:00:00 PM,3.96,52.70
605,01/02/24 05:00:00 PM,3.94,52.70
606,01/02/24 06:00:00 PM,3.94,52.56
607,01/02/24 07:00:00 PM,4.02,52.27
608,01/02/24 08:00:00 PM,3.96,51.91
609,01/02/24 09:00:00 PM,4.14,51.58
610,01/02/24 10:00:00 PM,4.19,51.33
611,01/02/24 11:00:00 PM,4.24,51.12
612,01/03/24 12:00:00 AM,4.32,50.94
613,01/03/24 01:00:00 AM,4.40,50.76
614,01/03/24 02:00:00 AM,4.44,50.54
615,01/03/24 03:00:00 AM,4.47,50.29
616,01/03/24 04:00:00 AM,4.55,50.04
617,01/03/24 05:00:00 AM,4.61,49.78
618,01/03/24 06:00:00 AM,4.71,49.53
619,01/03/24 07:00:00 AM,4.74,49.32
620,01/03/24 08:00:00 AM,4.81,49.06
621,01/03/24 09:00:00 AM,4.88,48.92
622,01/03/24 10:00:00 AM,4.95,48.99
623,01/03/24 11:00:00 AM,4.94,49.32
624,01/03/24 12:00:00 PM,4.87,49.78
625,01/03/24 01:00:00 PM,4.76,50.36
626,01/03/24 02:00:00 PM,4.67,50.94
627,01/03/24 03:00:00 PM,4.58,51.40
628,01/03/24 04:00:00 PM,4.45,51.73
629,01/03/24 05:00:00 PM,4.40,51.87
630,01/03/24 06:00:00 PM,4.40,51.84
631,01/03/24 07:00:00 PM,4.35,51.84
632,01/03/24 08:00:00 PM,4.35,51.87
633,01/03/24 09:00:00 PM,4.33,51.98
634,01/03/24 10:00:00 PM,4.25,52.12
635,01/03/24 11:00:00 PM,4.22,52.27
636,01/04/24 12:00:00 AM,4.22,52.41
637,01/04/24 01:00:00 AM,4.23,52.52
638,01/04/24 02:00:00 AM,4.22,52.56
639,01/04/24 03:00:00 AM,4.24,52.52
640,01/04/24 04:00:00 AM,4.27,52.34
641,01/04/24 05:00:00 AM,4.28,52.23
642,01/04/24 06:00:00 AM,4.37,52.12
643,01/04/24 07:00:00 AM,4.60,52.02
644,01/04/24 08:00:00 AM,4.80,51.84
645,01/04/24 09:00:00 AM,4.82,51.69
646,01/04/24 10:00:00 AM,4.61,51.62
647,01/04/24 11:00:00 AM,4.85,51.76
648,01/04/24 12:00:00 PM,4.93,52.05
649,01/04/24 01:00:00 PM,4.82,52.45
650,01/04/24 02:00:00 PM,4.73,52.84
651,01/04/24 03:00:00 PM,4.67,53.17
652,01/04/24 04:00:00 PM,4.51,53.38
653,01/04/24 05:00:00 PM,4.51,53.42
654,01/04/24 06:00:00 PM,4.50,53.35
655,01/04/24 07:00:00 PM,4.57,53.02
656,01/04/24 08:00:00 PM,4.51,52.66
657,01/04/24 09:00:00 PM,4.55,52.27
658,01/04/24 10:00:00 PM,4.64,51.98
659,01/04/24 11:00:00 PM,4.71,51.76
660,01/05/24 12:00:00 AM,4.63,51.51
661,01/05/24 01:00:00 AM,4.73,51.26
662,01/05/24 02:00:00 AM,4.72,51.04
663,01/05/24 03:00:00 AM,4.73,50.76
664,01/05/24 04:00:00 AM,4.84,50.54
665,01/05/24 05:00:00 AM,4.89,50.40
666,01/05/24 06:00:00 AM,4.91,50.25
667,01/05/24 07:00:00 AM,4.88,50.11
668,01/05/24 08:00:00 AM,4.96,49.93
669,01/05/24 09:00:00 AM,4.96,49.86
670,01/05/24 10:00:00 AM,4.86,49.93
671,01/05/24 11:00:00 AM,4.85,50.29
672,01/05/24 12:00:00 PM,4.81,50.83
673,01/05/24 01:00:00 PM,4.80,51.51
674,01/05/24 02:00:00 PM,4.89,52.12
675,01/05/24 03:00:00 PM,4.81,52.70
