"Plot Title: Bradford_9DO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)"
552,11/20/22 08:00:00 AM,7.22,50.29
553,11/20/22 08:15:00 AM,7.23,50.11
554,11/20/22 08:30:00 AM,7.21,50.11
555,11/20/22 08:45:00 AM,7.20,50.18
556,11/20/22 09:00:00 AM,7.18,50.29
557,11/20/22 09:15:00 AM,7.16,50.43
558,11/20/22 09:30:00 AM,7.14,50.54
559,11/20/22 09:45:00 AM,7.10,50.76
560,11/20/22 10:00:00 AM,7.09,50.86
561,11/20/22 10:15:00 AM,7.01,51.26
562,11/20/22 10:30:00 AM,7.06,51.08
563,11/20/22 10:45:00 AM,7.05,51.15
564,11/20/22 11:00:00 AM,7.04,51.19
565,11/20/22 11:15:00 AM,6.97,51.58
566,11/20/22 11:30:00 AM,6.97,51.58
567,11/20/22 11:45:00 AM,6.95,51.76
568,11/20/22 12:00:00 PM,6.94,51.84
569,11/20/22 12:15:00 PM,6.93,51.98
570,11/20/22 12:30:00 PM,6.89,52.30
571,11/20/22 12:45:00 PM,6.90,52.20
572,11/20/22 01:00:00 PM,6.88,52.34
573,11/20/22 01:15:00 PM,6.84,52.63
574,11/20/22 01:30:00 PM,6.83,52.70
575,11/20/22 01:45:00 PM,6.82,52.84
576,11/20/22 02:00:00 PM,6.81,52.95
577,11/20/22 02:15:00 PM,6.81,52.92
578,11/20/22 02:30:00 PM,6.83,52.84
579,11/20/22 02:45:00 PM,6.85,52.70
580,11/20/22 03:00:00 PM,6.83,52.88
581,11/20/22 03:15:00 PM,6.83,52.88
582,11/20/22 03:30:00 PM,6.83,52.84
583,11/20/22 03:45:00 PM,6.85,52.74
584,11/20/22 04:00:00 PM,6.86,52.70
585,11/20/22 04:15:00 PM,6.89,52.52
586,11/20/22 04:30:00 PM,6.86,52.70
587,11/20/22 04:45:00 PM,6.89,52.48
588,11/20/22 05:00:00 PM,6.88,52.52
589,11/20/22 05:15:00 PM,6.91,52.38
590,11/20/22 05:30:00 PM,6.94,52.09
591,11/20/22 05:45:00 PM,7.00,51.69
592,11/20/22 06:00:00 PM,7.06,51.40
593,11/20/22 06:15:00 PM,7.12,50.90
594,11/20/22 06:30:00 PM,7.15,50.72
595,11/20/22 06:45:00 PM,7.17,50.58
596,11/20/22 07:00:00 PM,7.22,50.29
597,11/20/22 07:15:00 PM,7.22,50.18
598,11/20/22 07:30:00 PM,7.22,50.18
599,11/20/22 07:45:00 PM,7.23,50.14
600,11/20/22 08:00:00 PM,7.29,49.71
601,11/20/22 08:15:00 PM,7.31,49.50
602,11/20/22 08:30:00 PM,7.34,49.35
603,11/20/22 08:45:00 PM,7.33,49.46
604,11/20/22 09:00:00 PM,7.42,48.99
605,11/20/22 09:15:00 PM,7.39,49.03
606,11/20/22 09:30:00 PM,7.38,49.14
607,11/20/22 09:45:00 PM,7.36,49.28
608,11/20/22 10:00:00 PM,7.41,49.03
609,11/20/22 10:15:00 PM,7.39,49.10
610,11/20/22 10:30:00 PM,7.36,49.24
611,11/20/22 10:45:00 PM,7.39,49.06
612,11/20/22 11:00:00 PM,7.41,48.92
613,11/20/22 11:15:00 PM,7.43,48.78
614,11/20/22 11:30:00 PM,7.43,48.78
615,11/20/22 11:45:00 PM,7.42,48.74
616,11/21/22 12:00:00 AM,7.38,48.85
617,11/21/22 12:15:00 AM,7.37,48.85
618,11/21/22 12:30:00 AM,7.38,48.70
619,11/21/22 12:45:00 AM,7.37,48.70
620,11/21/22 01:00:00 AM,7.35,48.70
621,11/21/22 01:15:00 AM,7.37,48.60
622,11/21/22 01:30:00 AM,7.35,48.60
623,11/21/22 01:45:00 AM,7.33,48.70
624,11/21/22 02:00:00 AM,7.33,48.70
625,11/21/22 02:15:00 AM,7.35,48.60
626,11/21/22 02:30:00 AM,7.37,48.49
627,11/21/22 02:45:00 AM,7.35,48.67
628,11/21/22 03:00:00 AM,7.32,48.81
629,11/21/22 03:15:00 AM,7.33,48.74
630,11/21/22 03:30:00 AM,7.31,48.92
631,11/21/22 03:45:00 AM,7.31,48.96
632,11/21/22 04:00:00 AM,7.30,49.03
633,11/21/22 04:15:00 AM,7.28,49.10
634,11/21/22 04:30:00 AM,7.27,49.17
635,11/21/22 04:45:00 AM,7.27,49.21
636,11/21/22 05:00:00 AM,7.29,49.06
637,11/21/22 05:15:00 AM,7.28,49.21
638,11/21/22 05:30:00 AM,7.28,49.21
639,11/21/22 05:45:00 AM,7.27,49.17
640,11/21/22 06:00:00 AM,7.29,49.06
641,11/21/22 06:15:00 AM,7.30,49.03
642,11/21/22 06:30:00 AM,7.33,48.85
643,11/21/22 06:45:00 AM,7.33,48.81
644,11/21/22 07:00:00 AM,7.35,48.78
645,11/21/22 07:15:00 AM,7.35,48.70
646,11/21/22 07:30:00 AM,7.34,48.74
647,11/21/22 07:45:00 AM,7.34,48.74
648,11/21/22 08:00:00 AM,7.34,48.70
649,11/21/22 08:15:00 AM,7.32,48.81
650,11/21/22 08:30:00 AM,7.31,48.88
651,11/21/22 08:45:00 AM,7.24,49.42
652,11/21/22 09:00:00 AM,7.17,49.89
653,11/21/22 09:15:00 AM,7.12,50.25
654,11/21/22 09:30:00 AM,7.06,50.72
655,11/21/22 09:45:00 AM,7.00,51.15
656,11/21/22 10:00:00 AM,6.95,51.66
657,11/21/22 10:15:00 AM,6.86,52.30
658,11/21/22 10:30:00 AM,6.75,53.17
659,11/21/22 10:45:00 AM,6.64,54.03
660,11/21/22 11:00:00 AM,6.52,55.15
661,11/21/22 11:15:00 AM,6.35,56.59
662,11/21/22 11:30:00 AM,6.31,57.06
663,11/21/22 11:45:00 AM,6.26,57.60
664,11/21/22 12:00:00 PM,6.16,58.60
665,11/21/22 12:15:00 PM,6.07,59.47
666,11/21/22 12:30:00 PM,5.98,60.40
667,11/21/22 12:45:00 PM,5.87,61.30
668,11/21/22 01:00:00 PM,5.79,62.35
669,11/21/22 01:15:00 PM,5.63,63.93
670,11/21/22 01:30:00 PM,5.75,62.92
671,11/21/22 01:45:00 PM,5.76,62.92
672,11/21/22 02:00:00 PM,5.75,63.18
673,11/21/22 02:15:00 PM,5.73,63.57
674,11/21/22 02:30:00 PM,5.69,63.86
675,11/21/22 02:45:00 PM,5.65,64.33
676,11/21/22 03:00:00 PM,5.63,64.40
677,11/21/22 03:15:00 PM,5.60,64.69
678,11/21/22 03:30:00 PM,5.55,65.19
679,11/21/22 03:45:00 PM,5.52,65.62
680,11/21/22 04:00:00 PM,5.55,65.30
681,11/21/22 04:15:00 PM,5.62,64.65
682,11/21/22 04:30:00 PM,5.65,64.54
683,11/21/22 04:45:00 PM,5.69,64.08
684,11/21/22 05:00:00 PM,5.72,63.82
685,11/21/22 05:15:00 PM,5.80,63.21
686,11/21/22 05:30:00 PM,5.81,63.14
687,11/21/22 05:45:00 PM,5.87,62.64
688,11/21/22 06:00:00 PM,5.91,62.24
689,11/21/22 06:15:00 PM,5.95,61.74
690,11/21/22 06:30:00 PM,5.98,61.41
691,11/21/22 06:45:00 PM,6.01,61.02
692,11/21/22 07:00:00 PM,6.03,60.84
693,11/21/22 07:15:00 PM,6.06,60.62
694,11/21/22 07:30:00 PM,6.09,60.37
695,11/21/22 07:45:00 PM,6.12,60.04
696,11/21/22 08:00:00 PM,6.13,60.01
697,11/21/22 08:15:00 PM,6.14,59.76
698,11/21/22 08:30:00 PM,6.12,59.68
699,11/21/22 08:45:00 PM,6.14,59.58
700,11/21/22 09:00:00 PM,6.13,59.50
701,11/21/22 09:15:00 PM,6.12,59.40
702,11/21/22 09:30:00 PM,6.14,59.32
703,11/21/22 09:45:00 PM,6.13,59.22
704,11/21/22 10:00:00 PM,6.12,59.07
705,11/21/22 10:15:00 PM,6.11,59.07
706,11/21/22 10:30:00 PM,6.10,59.04
707,11/21/22 10:45:00 PM,6.09,59.00
708,11/21/22 11:00:00 PM,6.08,58.93
709,11/21/22 11:15:00 PM,6.06,58.93
710,11/21/22 11:30:00 PM,6.05,58.89
711,11/21/22 11:45:00 PM,6.02,58.93
712,11/22/22 12:00:00 AM,6.00,58.96
713,11/22/22 12:15:00 AM,5.98,58.96
714,11/22/22 12:30:00 AM,5.94,58.96
715,11/22/22 12:45:00 AM,5.93,58.93
716,11/22/22 01:00:00 AM,5.91,58.86
717,11/22/22 01:15:00 AM,5.91,58.82
718,11/22/22 01:30:00 AM,5.89,58.78
719,11/22/22 01:45:00 AM,5.87,58.75
720,11/22/22 02:00:00 AM,5.85,58.75
721,11/22/22 02:15:00 AM,5.83,58.64
722,11/22/22 02:30:00 AM,5.83,58.53
723,11/22/22 02:45:00 AM,5.81,58.46
724,11/22/22 03:00:00 AM,5.83,58.35
725,11/22/22 03:15:00 AM,5.83,58.21
726,11/22/22 03:30:00 AM,5.83,58.06
727,11/22/22 03:45:00 AM,5.81,57.99
728,11/22/22 04:00:00 AM,5.79,57.96
729,11/22/22 04:15:00 AM,5.79,57.88
730,11/22/22 04:30:00 AM,5.79,57.81
731,11/22/22 04:45:00 AM,5.77,57.81
732,11/22/22 05:00:00 AM,5.76,57.81
733,11/22/22 05:15:00 AM,5.75,57.81
734,11/22/22 05:30:00 AM,5.73,57.81
735,11/22/22 05:45:00 AM,5.73,57.74
736,11/22/22 06:00:00 AM,5.74,57.63
737,11/22/22 06:15:00 AM,5.74,57.49
738,11/22/22 06:30:00 AM,5.73,57.45
739,11/22/22 06:45:00 AM,5.72,57.42
740,11/22/22 07:00:00 AM,5.72,57.42
741,11/22/22 07:15:00 AM,5.71,57.38
742,11/22/22 07:30:00 AM,5.70,57.38
743,11/22/22 07:45:00 AM,5.72,57.16
744,11/22/22 08:00:00 AM,5.72,57.02
745,11/22/22 08:15:00 AM,5.72,57.06
746,11/22/22 08:30:00 AM,5.71,57.06
747,11/22/22 08:45:00 AM,5.71,56.98
748,11/22/22 09:00:00 AM,5.71,56.88
749,11/22/22 09:15:00 AM,5.71,56.88
750,11/22/22 09:30:00 AM,5.70,56.88
751,11/22/22 09:45:00 AM,5.69,56.98
752,11/22/22 10:00:00 AM,5.66,57.16
753,11/22/22 10:15:00 AM,5.66,57.13
754,11/22/22 10:30:00 AM,5.64,57.20
755,11/22/22 10:45:00 AM,5.61,57.49
756,11/22/22 11:00:00 AM,5.59,57.70
757,11/22/22 11:15:00 AM,5.55,58.03
758,11/22/22 11:30:00 AM,5.51,58.24
759,11/22/22 11:45:00 AM,5.47,58.53
760,11/22/22 12:00:00 PM,5.44,58.89
761,11/22/22 12:15:00 PM,5.41,59.29
762,11/22/22 12:30:00 PM,5.38,59.54
763,11/22/22 12:45:00 PM,5.34,59.90
764,11/22/22 01:00:00 PM,5.31,60.33
765,11/22/22 01:15:00 PM,5.30,60.48
766,11/22/22 01:30:00 PM,5.27,60.66
767,11/22/22 01:45:00 PM,5.23,61.09
768,11/22/22 02:00:00 PM,5.19,61.66
769,11/22/22 02:15:00 PM,5.14,62.17
770,11/22/22 02:30:00 PM,5.21,62.71
771,11/22/22 02:45:00 PM,4.87,63.46
772,11/22/22 03:00:00 PM,4.45,64.08
773,11/22/22 03:15:00 PM,3.97,64.51
774,11/22/22 03:30:00 PM,4.89,64.80
775,11/22/22 03:45:00 PM,4.92,64.65
776,11/22/22 04:00:00 PM,4.92,64.54
777,11/22/22 04:15:00 PM,4.93,64.51
778,11/22/22 04:30:00 PM,5.03,64.54
779,11/22/22 04:45:00 PM,4.93,64.40
780,11/22/22 05:00:00 PM,4.93,64.33
781,11/22/22 05:15:00 PM,4.95,64.11
782,11/22/22 05:30:00 PM,4.98,63.75
783,11/22/22 05:45:00 PM,5.01,63.57
784,11/22/22 06:00:00 PM,5.04,63.43
785,11/22/22 06:15:00 PM,5.04,63.14
786,11/22/22 06:30:00 PM,5.05,63.07
787,11/22/22 06:45:00 PM,5.06,62.96
788,11/22/22 07:00:00 PM,5.07,62.85
789,11/22/22 07:15:00 PM,5.09,62.67
790,11/22/22 07:30:00 PM,5.10,62.56
791,11/22/22 07:45:00 PM,5.11,62.42
792,11/22/22 08:00:00 PM,5.12,62.24
793,11/22/22 08:15:00 PM,5.14,62.06
794,11/22/22 08:30:00 PM,5.15,61.84
795,11/22/22 08:45:00 PM,5.16,61.74
796,11/22/22 09:00:00 PM,5.18,61.63
797,11/22/22 09:15:00 PM,5.18,61.52
798,11/22/22 09:30:00 PM,5.20,61.34
799,11/22/22 09:45:00 PM,5.20,61.23
800,11/22/22 10:00:00 PM,5.20,61.16
801,11/22/22 10:15:00 PM,5.20,61.09
802,11/22/22 10:30:00 PM,5.22,61.02
803,11/22/22 10:45:00 PM,5.22,60.91
804,11/22/22 11:00:00 PM,5.22,60.80
805,11/22/22 11:15:00 PM,5.23,60.76
806,11/22/22 11:30:00 PM,5.23,60.73
807,11/22/22 11:45:00 PM,5.23,60.66
808,11/23/22 12:00:00 AM,5.23,60.58
809,11/23/22 12:15:00 AM,5.22,60.51
810,11/23/22 12:30:00 AM,5.24,60.37
811,11/23/22 12:45:00 AM,5.24,60.26
812,11/23/22 01:00:00 AM,5.24,60.15
813,11/23/22 01:15:00 AM,5.24,60.01
814,11/23/22 01:30:00 AM,5.24,59.97
815,11/23/22 01:45:00 AM,5.22,59.94
816,11/23/22 02:00:00 AM,5.21,59.94
817,11/23/22 02:15:00 AM,5.19,59.94
818,11/23/22 02:30:00 AM,5.20,59.90
819,11/23/22 02:45:00 AM,5.19,59.90
820,11/23/22 03:00:00 AM,5.18,59.83
821,11/23/22 03:15:00 AM,5.20,59.76
822,11/23/22 03:30:00 AM,5.18,59.79
823,11/23/22 03:45:00 AM,5.18,59.76
824,11/23/22 04:00:00 AM,5.18,59.76
825,11/23/22 04:15:00 AM,5.19,59.61
826,11/23/22 04:30:00 AM,5.18,59.58
827,11/23/22 04:45:00 AM,5.19,59.50
828,11/23/22 05:00:00 AM,5.18,59.47
829,11/23/22 05:15:00 AM,5.19,59.36
830,11/23/22 05:30:00 AM,5.19,59.32
831,11/23/22 05:45:00 AM,5.19,59.25
832,11/23/22 06:00:00 AM,5.18,59.25
833,11/23/22 06:15:00 AM,5.20,59.18
834,11/23/22 06:30:00 AM,5.18,59.11
835,11/23/22 06:45:00 AM,5.19,59.07
836,11/23/22 07:00:00 AM,5.18,59.07
837,11/23/22 07:15:00 AM,5.17,59.04
838,11/23/22 07:30:00 AM,5.17,58.89
839,11/23/22 07:45:00 AM,5.18,58.82
840,11/23/22 08:00:00 AM,5.16,58.96
841,11/23/22 08:15:00 AM,5.16,58.93
842,11/23/22 08:30:00 AM,5.18,58.82
843,11/23/22 08:45:00 AM,5.19,58.75
844,11/23/22 09:00:00 AM,5.19,58.71
845,11/23/22 09:15:00 AM,5.14,58.86
846,11/23/22 09:30:00 AM,5.12,58.93
847,11/23/22 09:45:00 AM,5.14,59.11
848,11/23/22 10:00:00 AM,5.07,59.58
849,11/23/22 10:15:00 AM,5.10,60.01
850,11/23/22 10:30:00 AM,5.00,60.37
851,11/23/22 10:45:00 AM,4.95,60.98
852,11/23/22 11:00:00 AM,4.93,61.41
853,11/23/22 11:15:00 AM,4.85,62.28
854,11/23/22 11:30:00 AM,5.05,62.56
855,11/23/22 11:45:00 AM,4.79,63.07
856,11/23/22 12:00:00 PM,4.71,63.72
857,11/23/22 12:15:00 PM,4.67,64.44
858,11/23/22 12:30:00 PM,4.72,64.54
859,11/23/22 12:45:00 PM,4.71,65.30
860,11/23/22 01:00:00 PM,4.52,66.42
861,11/23/22 01:15:00 PM,4.38,68.29
862,11/23/22 01:30:00 PM,4.40,68.04
863,11/23/22 01:45:00 PM,4.45,67.42
864,11/23/22 02:00:00 PM,4.49,67.39
865,11/23/22 02:15:00 PM,4.50,67.78
866,11/23/22 02:30:00 PM,4.44,68.40
867,11/23/22 02:45:00 PM,4.44,68.47
868,11/23/22 03:00:00 PM,4.39,69.08
869,11/23/22 03:15:00 PM,4.36,69.26
870,11/23/22 03:30:00 PM,4.37,69.30
871,11/23/22 03:45:00 PM,4.39,69.15
872,11/23/22 04:00:00 PM,4.46,68.43
873,11/23/22 04:15:00 PM,4.45,68.50
874,11/23/22 04:30:00 PM,4.47,68.25
875,11/23/22 04:45:00 PM,4.50,67.75
876,11/23/22 05:00:00 PM,4.53,67.35
877,11/23/22 05:15:00 PM,4.54,67.06
878,11/23/22 05:30:00 PM,4.55,66.92
879,11/23/22 05:45:00 PM,4.55,66.70
880,11/23/22 06:00:00 PM,4.57,66.49
881,11/23/22 06:15:00 PM,4.60,66.24
882,11/23/22 06:30:00 PM,4.59,65.98
883,11/23/22 06:45:00 PM,4.61,65.59
884,11/23/22 07:00:00 PM,4.61,65.26
885,11/23/22 07:15:00 PM,4.62,65.19
886,11/23/22 07:30:00 PM,4.62,65.23
887,11/23/22 07:45:00 PM,4.62,65.12
888,11/23/22 08:00:00 PM,4.64,64.87
889,11/23/22 08:15:00 PM,4.68,64.51
890,11/23/22 08:30:00 PM,4.72,64.08
891,11/23/22 08:45:00 PM,4.71,63.93
892,11/23/22 09:00:00 PM,4.71,63.86
893,11/23/22 09:15:00 PM,4.71,63.72
894,11/23/22 09:30:00 PM,4.76,63.57
895,11/23/22 09:45:00 PM,4.72,63.46
896,11/23/22 10:00:00 PM,4.71,63.36
897,11/23/22 10:15:00 PM,4.71,63.25
898,11/23/22 10:30:00 PM,4.73,63.21
899,11/23/22 10:45:00 PM,4.72,63.14
900,11/23/22 11:00:00 PM,4.73,62.96
901,11/23/22 11:15:00 PM,4.73,62.74
902,11/23/22 11:30:00 PM,4.74,62.60
903,11/23/22 11:45:00 PM,4.74,62.49
904,11/24/22 12:00:00 AM,4.71,62.46
905,11/24/22 12:15:00 AM,4.72,62.46
906,11/24/22 12:30:00 AM,4.70,62.46
907,11/24/22 12:45:00 AM,4.67,62.49
908,11/24/22 01:00:00 AM,4.67,62.53
909,11/24/22 01:15:00 AM,4.64,62.56
910,11/24/22 01:30:00 AM,4.62,62.60
911,11/24/22 01:45:00 AM,4.61,62.64
912,11/24/22 02:00:00 AM,4.60,62.67
913,11/24/22 02:15:00 AM,4.57,62.67
914,11/24/22 02:30:00 AM,4.56,62.67
915,11/24/22 02:45:00 AM,4.55,62.71
916,11/24/22 03:00:00 AM,4.54,62.71
917,11/24/22 03:15:00 AM,4.54,62.74
918,11/24/22 03:30:00 AM,4.53,62.78
919,11/24/22 03:45:00 AM,4.50,62.85
920,11/24/22 04:00:00 AM,4.49,62.92
921,11/24/22 04:15:00 AM,4.46,63.03
922,11/24/22 04:30:00 AM,4.45,63.14
923,11/24/22 04:45:00 AM,4.43,63.21
924,11/24/22 05:00:00 AM,4.41,63.32
925,11/24/22 05:15:00 AM,4.39,63.43
926,11/24/22 05:30:00 AM,4.39,63.46
927,11/24/22 05:45:00 AM,4.37,63.50
928,11/24/22 06:00:00 AM,4.36,63.50
929,11/24/22 06:15:00 AM,4.35,63.54
930,11/24/22 06:30:00 AM,4.33,63.54
931,11/24/22 06:45:00 AM,4.33,63.57
932,11/24/22 07:00:00 AM,4.31,63.61
933,11/24/22 07:15:00 AM,4.31,63.61
934,11/24/22 07:30:00 AM,4.31,63.61
935,11/24/22 07:45:00 AM,4.30,63.61
936,11/24/22 08:00:00 AM,4.28,63.61
937,11/24/22 08:15:00 AM,4.29,63.57
938,11/24/22 08:30:00 AM,4.28,63.61
939,11/24/22 08:45:00 AM,4.25,63.75
940,11/24/22 09:00:00 AM,4.24,63.75
941,11/24/22 09:15:00 AM,4.24,63.72
942,11/24/22 09:30:00 AM,4.25,63.75
943,11/24/22 09:45:00 AM,4.40,63.93
944,11/24/22 10:00:00 AM,4.59,64.15
945,11/24/22 10:15:00 AM,4.34,64.29
946,11/24/22 10:30:00 AM,4.17,64.44
947,11/24/22 10:45:00 AM,4.15,64.72
948,11/24/22 11:00:00 AM,4.37,65.05
949,11/24/22 11:15:00 AM,4.12,65.48
950,11/24/22 11:30:00 AM,4.06,65.95
951,11/24/22 11:45:00 AM,4.02,66.42
952,11/24/22 12:00:00 PM,3.99,66.85
953,11/24/22 12:15:00 PM,4.01,67.10
954,11/24/22 12:30:00 PM,3.99,67.60
955,11/24/22 12:45:00 PM,3.85,69.33
956,11/24/22 01:00:00 PM,3.83,70.02
957,11/24/22 01:15:00 PM,3.72,71.13
958,11/24/22 01:30:00 PM,3.80,70.95
959,11/24/22 01:45:00 PM,3.79,71.02
960,11/24/22 02:00:00 PM,3.83,70.41
961,11/24/22 02:15:00 PM,3.84,70.34
962,11/24/22 02:30:00 PM,3.81,70.74
963,11/24/22 02:45:00 PM,3.81,70.66
964,11/24/22 03:00:00 PM,3.82,70.52
965,11/24/22 03:15:00 PM,3.84,70.16
966,11/24/22 03:30:00 PM,3.86,70.05
967,11/24/22 03:45:00 PM,3.80,70.59
968,11/24/22 04:00:00 PM,3.79,70.56
969,11/24/22 04:15:00 PM,3.81,70.45
970,11/24/22 04:30:00 PM,3.82,70.12
971,11/24/22 04:45:00 PM,3.82,70.30
972,11/24/22 05:00:00 PM,3.78,70.59
973,11/24/22 05:15:00 PM,3.77,70.66
974,11/24/22 05:30:00 PM,3.76,70.70
975,11/24/22 05:45:00 PM,3.78,70.30
976,11/24/22 06:00:00 PM,3.81,69.87
977,11/24/22 06:15:00 PM,3.84,69.40
978,11/24/22 06:30:00 PM,3.84,69.26
979,11/24/22 06:45:00 PM,3.82,69.33
980,11/24/22 07:00:00 PM,3.83,69.30
981,11/24/22 07:15:00 PM,3.83,69.08
982,11/24/22 07:30:00 PM,3.83,69.04
983,11/24/22 07:45:00 PM,3.83,68.90
984,11/24/22 08:00:00 PM,3.84,68.68
985,11/24/22 08:15:00 PM,3.86,68.40
986,11/24/22 08:30:00 PM,3.88,68.04
987,11/24/22 08:45:00 PM,3.89,67.71
988,11/24/22 09:00:00 PM,3.89,67.53
989,11/24/22 09:15:00 PM,3.88,67.42
990,11/24/22 09:30:00 PM,3.90,67.35
991,11/24/22 09:45:00 PM,3.89,67.28
992,11/24/22 10:00:00 PM,3.88,67.21
993,11/24/22 10:15:00 PM,3.88,67.14
994,11/24/22 10:30:00 PM,3.87,67.17
995,11/24/22 10:45:00 PM,3.87,67.28
996,11/24/22 11:00:00 PM,3.86,67.24
997,11/24/22 11:15:00 PM,3.85,67.10
998,11/24/22 11:30:00 PM,3.86,67.03
999,11/24/22 11:45:00 PM,3.85,67.10
1000,11/25/22 12:00:00 AM,3.84,67.03
1001,11/25/22 12:15:00 AM,3.84,66.96
1002,11/25/22 12:30:00 AM,3.84,66.81
1003,11/25/22 12:45:00 AM,3.83,66.67
1004,11/25/22 01:00:00 AM,3.82,66.67
1005,11/25/22 01:15:00 AM,3.83,66.56
1006,11/25/22 01:30:00 AM,3.81,66.56
1007,11/25/22 01:45:00 AM,3.80,66.63
1008,11/25/22 02:00:00 AM,3.80,66.56
1009,11/25/22 02:15:00 AM,3.79,66.52
1010,11/25/22 02:30:00 AM,3.77,66.45
1011,11/25/22 02:45:00 AM,3.77,66.38
1012,11/25/22 03:00:00 AM,3.77,66.31
1013,11/25/22 03:15:00 AM,3.77,66.27
1014,11/25/22 03:30:00 AM,3.75,66.27
1015,11/25/22 03:45:00 AM,3.74,66.27
1016,11/25/22 04:00:00 AM,3.72,66.27
1017,11/25/22 04:15:00 AM,3.73,66.27
1018,11/25/22 04:30:00 AM,3.72,66.24
1019,11/25/22 04:45:00 AM,3.70,66.24
1020,11/25/22 05:00:00 AM,3.70,66.31
1021,11/25/22 05:15:00 AM,3.68,66.24
1022,11/25/22 05:30:00 AM,3.68,66.16
1023,11/25/22 05:45:00 AM,3.67,66.16
1024,11/25/22 06:00:00 AM,3.66,66.20
1025,11/25/22 06:15:00 AM,3.64,66.16
1026,11/25/22 06:30:00 AM,3.64,66.20
1027,11/25/22 06:45:00 AM,3.64,66.13
1028,11/25/22 07:00:00 AM,3.64,66.06
1029,11/25/22 07:15:00 AM,3.64,66.09
1030,11/25/22 07:30:00 AM,3.64,66.09
1031,11/25/22 07:45:00 AM,3.65,66.06
1032,11/25/22 08:00:00 AM,3.64,66.02
1033,11/25/22 08:15:00 AM,3.62,66.09
1034,11/25/22 08:30:00 AM,3.61,66.13
1035,11/25/22 08:45:00 AM,3.60,66.24
1036,11/25/22 09:00:00 AM,3.59,66.42
1037,11/25/22 09:15:00 AM,3.57,66.63
1038,11/25/22 09:30:00 AM,3.54,66.92
1039,11/25/22 09:45:00 AM,3.53,67.17
1040,11/25/22 10:00:00 AM,3.53,67.32
1041,11/25/22 10:15:00 AM,3.50,67.64
1042,11/25/22 10:30:00 AM,3.47,67.93
1043,11/25/22 10:45:00 AM,3.45,68.25
1044,11/25/22 11:00:00 AM,3.41,68.72
1045,11/25/22 11:15:00 AM,3.37,69.40
1046,11/25/22 11:30:00 AM,3.34,69.73
1047,11/25/22 11:45:00 AM,3.34,70.09
1048,11/25/22 12:00:00 PM,3.74,70.41
1049,11/25/22 12:15:00 PM,3.27,70.77
1050,11/25/22 12:30:00 PM,3.29,70.74
1051,11/25/22 12:45:00 PM,3.22,71.67
1052,11/25/22 01:00:00 PM,3.22,72.00
1053,11/25/22 01:15:00 PM,3.17,73.11
1054,11/25/22 01:30:00 PM,3.10,74.01
1055,11/25/22 01:45:00 PM,3.09,74.41
1056,11/25/22 02:00:00 PM,3.06,75.09
1057,11/25/22 02:15:00 PM,3.11,74.55
1058,11/25/22 02:30:00 PM,3.11,74.55
1059,11/25/22 02:45:00 PM,2.99,76.32
1060,11/25/22 03:00:00 PM,3.09,75.02
1061,11/25/22 03:15:00 PM,3.16,75.85
1062,11/25/22 03:30:00 PM,2.98,76.78
1063,11/25/22 03:45:00 PM,3.08,75.02
1064,11/25/22 04:00:00 PM,3.15,73.65
1065,11/25/22 04:15:00 PM,3.23,72.46
1066,11/25/22 04:30:00 PM,3.24,72.03
1067,11/25/22 04:45:00 PM,3.35,71.64
1068,11/25/22 05:00:00 PM,3.64,71.49
1069,11/25/22 05:15:00 PM,3.31,71.60
1070,11/25/22 05:30:00 PM,3.26,71.35
1071,11/25/22 05:45:00 PM,3.24,71.31
1072,11/25/22 06:00:00 PM,3.24,71.06
1073,11/25/22 06:15:00 PM,3.26,70.77
1074,11/25/22 06:30:00 PM,3.27,70.52
1075,11/25/22 06:45:00 PM,3.28,70.23
1076,11/25/22 07:00:00 PM,3.29,69.91
1077,11/25/22 07:15:00 PM,3.30,69.66
1078,11/25/22 07:30:00 PM,3.31,69.48
1079,11/25/22 07:45:00 PM,3.30,69.98
1080,11/25/22 08:00:00 PM,3.27,70.48
1081,11/25/22 08:15:00 PM,3.29,70.23
1082,11/25/22 08:30:00 PM,3.24,69.98
1083,11/25/22 08:45:00 PM,3.28,69.48
1084,11/25/22 09:00:00 PM,3.32,69.22
1085,11/25/22 09:15:00 PM,3.33,68.94
1086,11/25/22 09:30:00 PM,3.36,68.65
1087,11/25/22 09:45:00 PM,3.36,68.50
1088,11/25/22 10:00:00 PM,3.37,68.25
1089,11/25/22 10:15:00 PM,3.38,68.04
1090,11/25/22 10:30:00 PM,3.39,67.86
1091,11/25/22 10:45:00 PM,3.39,67.86
1092,11/25/22 11:00:00 PM,3.38,67.93
1093,11/25/22 11:15:00 PM,3.38,67.86
1094,11/25/22 11:30:00 PM,3.38,67.68
1095,11/25/22 11:45:00 PM,3.38,67.53
1096,11/26/22 12:00:00 AM,3.36,67.50
1097,11/26/22 12:15:00 AM,3.34,67.60
1098,11/26/22 12:30:00 AM,3.33,67.78
1099,11/26/22 12:45:00 AM,3.30,67.96
1100,11/26/22 01:00:00 AM,3.27,68.47
1101,11/26/22 01:15:00 AM,3.26,68.47
1102,11/26/22 01:30:00 AM,3.26,68.36
