"Plot Title: Bradford_15"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683)","Coupler Attached (LGR S/N: 10776683)","Stopped (LGR S/N: 10776683)","End Of File (LGR S/N: 10776683)"
455,06/21/23 08:00:00 AM,14.6047,73.407,,,,
456,06/21/23 09:00:00 AM,14.6028,73.234,,,,
457,06/21/23 10:00:00 AM,14.5982,73.234,,,,
458,06/21/23 11:00:00 AM,14.5967,73.234,,,,
459,06/21/23 12:00:00 PM,14.6012,73.234,,,,
460,06/21/23 01:00:00 PM,14.5998,73.234,,,,
461,06/21/23 02:00:00 PM,14.5941,73.407,,,,
462,06/21/23 03:00:00 PM,14.5759,73.407,,,,
463,06/21/23 04:00:00 PM,14.5880,73.407,,,,
464,06/21/23 05:00:00 PM,14.5905,73.234,,,,
465,06/21/23 06:00:00 PM,14.5844,73.234,,,,
466,06/21/23 07:00:00 PM,14.5860,73.234,,,,
467,06/21/23 08:00:00 PM,14.5875,73.234,,,,
468,06/21/23 09:00:00 PM,14.6059,73.234,,,,
469,06/21/23 10:00:00 PM,14.6165,73.234,,,,
470,06/21/23 11:00:00 PM,14.7641,73.062,,,,
471,06/22/23 12:00:00 AM,14.7091,73.062,,,,
472,06/22/23 01:00:00 AM,14.8725,73.062,,,,
473,06/22/23 02:00:00 AM,14.8780,72.891,,,,
474,06/22/23 03:00:00 AM,14.8958,72.718,,,,
475,06/22/23 04:00:00 AM,14.9092,72.545,,,,
476,06/22/23 05:00:00 AM,14.8832,72.545,,,,
477,06/22/23 06:00:00 AM,14.8781,72.372,,,,
478,06/22/23 07:00:00 AM,14.8887,72.372,,,,
479,06/22/23 08:00:00 AM,14.9295,72.199,,,,
480,06/22/23 09:00:00 AM,14.9646,72.199,,,,
481,06/22/23 10:00:00 AM,14.9646,72.199,,,,
482,06/22/23 11:00:00 AM,14.9534,72.028,,,,
483,06/22/23 12:00:00 PM,14.9443,72.028,,,,
484,06/22/23 01:00:00 PM,14.9891,72.199,,,,
485,06/22/23 02:00:00 PM,14.9783,72.199,,,,
486,06/22/23 03:00:00 PM,14.9662,72.199,,,,
487,06/22/23 04:00:00 PM,14.9554,72.199,,,,
488,06/22/23 05:00:00 PM,14.9753,72.199,,,,
489,06/22/23 06:00:00 PM,14.9921,72.199,,,,
490,06/22/23 07:00:00 PM,15.0028,72.199,,,,
491,06/22/23 08:00:00 PM,15.0089,72.199,,,,
492,06/22/23 09:00:00 PM,15.0216,72.372,,,,
493,06/22/23 10:00:00 PM,15.0430,72.372,,,,
494,06/22/23 11:00:00 PM,15.0506,72.372,,,,
495,06/23/23 12:00:00 AM,15.0506,72.372,,,,
496,06/23/23 01:00:00 AM,15.0506,72.372,,,,
497,06/23/23 02:00:00 AM,15.0384,72.372,,,,
498,06/23/23 03:00:00 AM,15.0654,72.199,,,,
499,06/23/23 04:00:00 AM,15.1051,72.199,,,,
500,06/23/23 05:00:00 AM,15.1432,72.199,,,,
501,06/23/23 06:00:00 AM,15.1901,72.028,,,,
502,06/23/23 07:00:00 AM,15.2787,72.028,,,,
503,06/23/23 08:00:00 AM,15.2910,72.028,,,,
504,06/23/23 09:00:00 AM,15.3231,72.028,,,,
505,06/23/23 10:00:00 AM,15.3245,72.028,,,,
506,06/23/23 11:00:00 AM,15.3231,72.028,,,,
507,06/23/23 12:00:00 PM,15.3124,72.028,,,,
508,06/23/23 01:00:00 PM,15.3002,72.028,,,,
509,06/23/23 02:00:00 PM,15.3002,72.028,,,,
510,06/23/23 03:00:00 PM,15.2864,72.028,,,,
511,06/23/23 04:00:00 PM,15.2793,72.199,,,,
512,06/23/23 05:00:00 PM,15.2868,72.199,,,,
513,06/23/23 06:00:00 PM,15.2899,72.199,,,,
514,06/23/23 07:00:00 PM,15.2996,72.372,,,,
515,06/23/23 08:00:00 PM,15.2889,72.372,,,,
516,06/23/23 09:00:00 PM,15.2935,72.372,,,,
517,06/23/23 10:00:00 PM,15.3057,72.372,,,,
518,06/23/23 11:00:00 PM,15.3108,72.545,,,,
519,06/24/23 12:00:00 AM,15.3063,72.545,,,,
520,06/24/23 01:00:00 AM,15.3002,72.545,,,,
521,06/24/23 02:00:00 AM,15.2971,72.545,,,,
522,06/24/23 03:00:00 AM,15.2955,72.545,,,,
523,06/24/23 04:00:00 AM,15.2986,72.545,,,,
524,06/24/23 05:00:00 AM,15.3322,72.545,,,,
525,06/24/23 06:00:00 AM,15.4245,72.718,,,,
526,06/24/23 07:00:00 AM,15.4549,72.718,,,,
527,06/24/23 08:00:00 AM,15.4559,72.545,,,,
528,06/24/23 09:00:00 AM,15.4581,72.718,,,,
529,06/24/23 10:00:00 AM,15.4642,72.718,,,,
530,06/24/23 11:00:00 AM,15.4687,72.718,,,,
531,06/24/23 12:00:00 PM,15.4687,72.718,,,,
532,06/24/23 01:00:00 PM,15.4662,72.891,,,,
533,06/24/23 02:00:00 PM,15.4662,72.891,,,,
534,06/24/23 03:00:00 PM,15.4575,73.062,,,,
535,06/24/23 04:00:00 PM,15.4591,73.062,,,,
536,06/24/23 05:00:00 PM,15.4657,73.234,,,,
537,06/24/23 06:00:00 PM,15.4707,73.407,,,,
538,06/24/23 07:00:00 PM,15.4784,73.407,,,,
539,06/24/23 08:00:00 PM,15.4912,73.580,,,,
540,06/24/23 09:00:00 PM,15.4993,73.753,,,,
541,06/24/23 10:00:00 PM,15.5040,73.753,,,,
542,06/24/23 11:00:00 PM,15.5131,73.753,,,,
543,06/25/23 12:00:00 AM,15.5106,73.926,,,,
544,06/25/23 01:00:00 AM,15.5060,73.926,,,,
545,06/25/23 02:00:00 AM,15.5013,73.926,,,,
546,06/25/23 03:00:00 AM,15.4989,74.098,,,,
547,06/25/23 04:00:00 AM,15.5019,74.098,,,,
548,06/25/23 05:00:00 AM,15.5050,74.098,,,,
549,06/25/23 06:00:00 AM,15.5003,74.098,,,,
550,06/25/23 07:00:00 AM,15.5064,74.098,,,,
551,06/25/23 08:00:00 AM,15.5141,74.098,,,,
552,06/25/23 09:00:00 AM,15.5172,74.098,,,,
553,06/25/23 10:00:00 AM,15.5157,74.098,,,,
554,06/25/23 11:00:00 AM,15.5106,73.926,,,,
555,06/25/23 12:00:00 PM,15.5034,74.098,,,,
556,06/25/23 01:00:00 PM,15.4973,74.098,,,,
557,06/25/23 02:00:00 PM,15.4928,74.098,,,,
558,06/25/23 03:00:00 PM,15.4790,74.098,,,,
559,06/25/23 04:00:00 PM,15.4749,74.271,,,,
560,06/25/23 05:00:00 PM,15.4673,74.271,,,,
561,06/25/23 06:00:00 PM,15.4657,74.271,,,,
562,06/25/23 07:00:00 PM,15.4739,74.446,,,,
563,06/25/23 08:00:00 PM,15.4770,74.446,,,,
564,06/25/23 09:00:00 PM,15.4835,74.619,,,,
565,06/25/23 10:00:00 PM,15.4912,74.619,,,,
566,06/25/23 11:00:00 PM,15.4897,74.619,,,,
567,06/26/23 12:00:00 AM,15.4897,74.619,,,,
568,06/26/23 01:00:00 AM,15.4719,74.791,,,,
569,06/26/23 02:00:00 AM,15.4581,74.791,,,,
570,06/26/23 03:00:00 AM,15.4612,74.791,,,,
571,06/26/23 04:00:00 AM,15.4596,74.791,,,,
572,06/26/23 05:00:00 AM,15.4657,74.791,,,,
573,06/26/23 06:00:00 AM,15.4780,74.791,,,,
574,06/26/23 07:00:00 AM,15.4841,74.791,,,,
575,06/26/23 08:00:00 AM,15.4912,74.619,,,,
576,06/26/23 09:00:00 AM,15.4942,74.619,,,,
577,06/26/23 10:00:00 AM,15.4821,74.619,,,,
578,06/26/23 11:00:00 AM,15.4713,74.619,,,,
579,06/26/23 12:00:00 PM,15.4683,74.619,,,,
580,06/26/23 01:00:00 PM,15.4591,74.619,,,,
581,06/26/23 02:00:00 PM,15.4468,74.619,,,,
582,06/26/23 03:00:00 PM,15.4377,74.619,,,,
583,06/26/23 04:00:00 PM,15.4336,74.791,,,,
584,06/26/23 05:00:00 PM,15.4229,74.791,,,,
585,06/26/23 06:00:00 PM,15.4214,74.791,,,,
586,06/26/23 07:00:00 PM,15.4280,74.964,,,,
587,06/26/23 08:00:00 PM,15.4280,74.964,,,,
588,06/26/23 09:00:00 PM,15.4372,74.964,,,,
589,06/26/23 10:00:00 PM,15.4423,75.139,,,,
590,06/26/23 11:00:00 PM,15.4407,75.139,,,,
591,06/27/23 12:00:00 AM,15.4423,75.139,,,,
592,06/27/23 01:00:00 AM,15.4346,75.139,,,,
593,06/27/23 02:00:00 AM,15.4300,75.139,,,,
594,06/27/23 03:00:00 AM,15.4224,75.139,,,,
595,06/27/23 04:00:00 AM,15.4255,75.139,,,,
596,06/27/23 05:00:00 AM,15.4316,75.139,,,,
597,06/27/23 06:00:00 AM,15.4346,75.139,,,,
598,06/27/23 07:00:00 AM,15.4423,75.139,,,,
599,06/27/23 08:00:00 AM,15.4448,74.964,,,,
600,06/27/23 09:00:00 AM,15.4433,74.964,,,,
601,06/27/23 10:00:00 AM,15.4356,74.964,,,,
602,06/27/23 11:00:00 AM,15.4295,74.964,,,,
603,06/27/23 12:00:00 PM,15.4204,74.964,,,,
604,06/27/23 01:00:00 PM,15.4066,74.964,,,,
605,06/27/23 02:00:00 PM,15.3959,74.964,,,,
606,06/27/23 03:00:00 PM,15.3902,75.139,,,,
607,06/27/23 04:00:00 PM,15.3827,75.139,,,,
608,06/27/23 05:00:00 PM,15.3801,75.312,,,,
609,06/27/23 06:00:00 PM,15.3923,75.312,,,,
610,06/27/23 07:00:00 PM,15.3908,75.312,,,,
611,06/27/23 08:00:00 PM,15.3989,75.484,,,,
612,06/27/23 09:00:00 PM,15.4050,75.484,,,,
613,06/27/23 10:00:00 PM,15.4117,75.659,,,,
614,06/27/23 11:00:00 PM,15.4148,75.659,,,,
615,06/28/23 12:00:00 AM,15.4101,75.659,,,,
616,06/28/23 01:00:00 AM,15.4087,75.659,,,,
617,06/28/23 02:00:00 AM,15.4026,75.659,,,,
618,06/28/23 03:00:00 AM,15.3963,75.659,,,,
619,06/28/23 04:00:00 AM,15.3995,75.659,,,,
620,06/28/23 05:00:00 AM,15.4056,75.659,,,,
621,06/28/23 06:00:00 AM,15.4071,75.659,,,,
622,06/28/23 07:00:00 AM,15.4224,75.659,,,,
623,06/28/23 08:00:00 AM,15.4269,75.659,,,,
624,06/28/23 09:00:00 AM,15.4239,75.659,,,,
625,06/28/23 10:00:00 AM,15.4269,75.659,,,,
626,06/28/23 11:00:00 AM,15.4117,75.659,,,,
627,06/28/23 12:00:00 PM,15.4071,75.659,,,,
628,06/28/23 01:00:00 PM,15.3985,75.832,,,,
629,06/28/23 02:00:00 PM,15.3817,75.832,,,,
630,06/28/23 03:00:00 PM,15.3724,75.832,,,,
631,06/28/23 04:00:00 PM,15.3683,76.006,,,,
632,06/28/23 05:00:00 PM,15.3653,76.006,,,,
633,06/28/23 06:00:00 PM,15.3612,76.181,,,,
634,06/28/23 07:00:00 PM,15.3659,76.181,,,,
635,06/28/23 08:00:00 PM,15.3740,76.354,,,,
636,06/28/23 09:00:00 PM,15.3878,76.354,,,,
637,06/28/23 10:00:00 PM,15.3955,76.354,,,,
638,06/28/23 11:00:00 PM,15.3969,76.354,,,,
639,06/29/23 12:00:00 AM,15.3985,76.354,,,,
640,06/29/23 01:00:00 AM,15.3955,76.354,,,,
641,06/29/23 02:00:00 AM,15.3878,76.354,,,,
642,06/29/23 03:00:00 AM,15.3847,76.354,,,,
643,06/29/23 04:00:00 AM,15.3862,76.354,,,,
644,06/29/23 05:00:00 AM,15.3892,76.354,,,,
645,06/29/23 06:00:00 AM,15.4010,76.181,,,,
646,06/29/23 07:00:00 AM,15.4117,76.181,,,,
647,06/29/23 08:00:00 AM,15.4174,76.006,,,,
648,06/29/23 09:00:00 AM,15.4204,76.006,,,,
649,06/29/23 10:00:00 AM,15.4188,76.006,,,,
650,06/29/23 11:00:00 AM,15.4107,75.832,,,,
651,06/29/23 12:00:00 PM,15.4076,75.832,,,,
652,06/29/23 01:00:00 PM,15.3939,75.832,,,,
653,06/29/23 02:00:00 PM,15.3847,75.832,,,,
654,06/29/23 03:00:00 PM,15.3744,76.006,,,,
655,06/29/23 04:00:00 PM,15.3669,76.006,,,,
656,06/29/23 05:00:00 PM,15.3576,76.006,,,,
657,06/29/23 06:00:00 PM,15.3566,76.181,,,,
658,06/29/23 07:00:00 PM,15.3659,76.181,,,,
659,06/29/23 08:00:00 PM,15.3781,76.181,,,,
660,06/29/23 09:00:00 PM,15.3857,76.181,,,,
661,06/29/23 10:00:00 PM,15.3955,76.354,,,,
662,06/29/23 11:00:00 PM,15.3955,76.354,,,,
663,06/30/23 12:00:00 AM,15.3801,76.354,,,,
664,06/30/23 01:00:00 AM,15.3817,76.354,,,,
665,06/30/23 02:00:00 AM,15.3694,76.354,,,,
666,06/30/23 03:00:00 AM,15.3673,76.181,,,,
667,06/30/23 04:00:00 AM,15.3673,76.181,,,,
668,06/30/23 05:00:00 AM,15.3710,75.832,,,,
669,06/30/23 06:00:00 AM,15.3750,75.659,,,,
670,06/30/23 07:00:00 AM,15.3868,75.484,,,,
671,06/30/23 08:00:00 AM,15.3974,75.484,,,,
672,06/30/23 09:00:00 AM,15.3989,75.484,,,,
673,06/30/23 10:00:00 AM,15.3979,75.659,,,,
674,06/30/23 11:00:00 AM,15.3913,75.484,,,,
675,06/30/23 12:00:00 PM,15.3821,75.484,,,,
676,06/30/23 01:00:00 PM,15.3744,75.484,,,,
677,06/30/23 02:00:00 PM,15.3596,75.659,,,,
678,06/30/23 03:00:00 PM,15.3428,75.659,,,,
679,06/30/23 04:00:00 PM,15.3282,75.832,,,,
680,06/30/23 05:00:00 PM,15.3189,75.832,,,,
681,06/30/23 06:00:00 PM,15.3179,76.006,,,,
682,06/30/23 07:00:00 PM,15.3148,76.006,,,,
683,06/30/23 08:00:00 PM,15.3103,76.006,,,,
684,06/30/23 09:00:00 PM,15.3118,76.006,,,,
685,06/30/23 10:00:00 PM,15.3093,76.181,,,,
686,06/30/23 11:00:00 PM,15.3169,76.181,,,,
687,07/01/23 12:00:00 AM,15.3185,76.181,,,,
688,07/01/23 01:00:00 AM,15.3185,76.181,,,,
689,07/01/23 02:00:00 AM,15.3108,76.181,,,,
690,07/01/23 03:00:00 AM,15.3041,76.006,,,,
691,07/01/23 04:00:00 AM,15.2990,75.832,,,,
692,07/01/23 05:00:00 AM,15.3071,75.484,,,,
693,07/01/23 06:00:00 AM,15.3067,75.312,,,,
694,07/01/23 07:00:00 AM,15.3108,75.139,,,,
695,07/01/23 08:00:00 AM,15.3195,74.964,,,,
696,07/01/23 09:00:00 AM,15.3148,74.964,,,,
697,07/01/23 10:00:00 AM,15.3093,75.139,,,,
698,07/01/23 11:00:00 AM,15.2939,75.139,,,,
699,07/01/23 12:00:00 PM,15.2832,75.139,,,,
700,07/01/23 01:00:00 PM,15.2664,75.139,,,,
701,07/01/23 02:00:00 PM,15.2496,75.139,,,,
702,07/01/23 03:00:00 PM,15.2287,75.312,,,,
703,07/01/23 04:00:00 PM,15.2120,75.312,,,,
704,07/01/23 05:00:00 PM,15.2027,75.312,,,,
705,07/01/23 06:00:00 PM,15.1926,75.484,,,,
706,07/01/23 07:00:00 PM,15.1926,75.484,,,,
707,07/01/23 08:00:00 PM,15.2017,75.484,,,,
708,07/01/23 09:00:00 PM,15.2068,75.659,,,,
709,07/01/23 10:00:00 PM,15.2114,75.659,,,,
710,07/01/23 11:00:00 PM,15.2084,75.659,,,,
711,07/02/23 12:00:00 AM,15.2068,75.659,,,,
712,07/02/23 01:00:00 AM,15.2023,75.659,,,,
713,07/02/23 02:00:00 AM,15.1869,75.659,,,,
714,07/02/23 03:00:00 AM,15.1808,75.659,,,,
715,07/02/23 04:00:00 AM,15.1794,75.659,,,,
716,07/02/23 05:00:00 AM,15.1855,75.659,,,,
717,07/02/23 06:00:00 AM,15.1879,75.484,,,,
718,07/02/23 07:00:00 AM,15.1926,75.484,,,,
719,07/02/23 08:00:00 AM,15.2002,75.484,,,,
720,07/02/23 09:00:00 AM,15.1952,75.312,,,,
721,07/02/23 10:00:00 AM,15.1921,75.312,,,,
722,07/02/23 11:00:00 AM,15.1828,75.312,,,,
723,07/02/23 12:00:00 PM,15.1723,75.312,,,,
724,07/02/23 01:00:00 PM,15.1615,75.312,,,,
725,07/02/23 02:00:00 PM,15.1406,75.484,,,,
726,07/02/23 03:00:00 PM,15.1197,75.659,,,,
727,07/02/23 04:00:00 PM,15.1034,75.832,,,,
728,07/02/23 05:00:00 PM,15.0841,76.006,,,,
729,07/02/23 06:00:00 PM,15.0707,76.181,,,,
730,07/02/23 07:00:00 PM,15.0800,76.181,,,,
731,07/02/23 08:00:00 PM,15.0942,76.354,,,,
732,07/02/23 09:00:00 PM,15.0989,76.354,,,,
733,07/02/23 10:00:00 PM,15.1050,76.354,,,,
734,07/02/23 11:00:00 PM,15.1034,76.354,,,,
735,07/03/23 12:00:00 AM,15.1050,76.354,,,,
736,07/03/23 01:00:00 AM,15.0989,76.354,,,,
737,07/03/23 02:00:00 AM,15.0958,76.354,,,,
738,07/03/23 03:00:00 AM,15.0876,76.181,,,,
739,07/03/23 04:00:00 AM,15.0845,76.181,,,,
740,07/03/23 05:00:00 AM,15.0886,76.006,,,,
741,07/03/23 06:00:00 AM,15.0948,76.006,,,,
742,07/03/23 07:00:00 AM,15.0989,75.832,,,,
743,07/03/23 08:00:00 AM,15.1050,75.832,,,,
744,07/03/23 09:00:00 AM,15.1013,75.659,,,,
745,07/03/23 10:00:00 AM,15.0952,75.659,,,,
746,07/03/23 11:00:00 AM,15.0815,75.659,,,,
747,07/03/23 12:00:00 PM,15.0693,75.659,,,,
748,07/03/23 01:00:00 PM,15.0468,75.832,,,,
749,07/03/23 02:00:00 PM,15.0259,76.006,,,,
750,07/03/23 03:00:00 PM,15.0020,76.181,,,,
751,07/03/23 04:00:00 PM,14.9857,76.354,,,,
752,07/03/23 05:00:00 PM,14.9780,76.354,,,,
753,07/03/23 06:00:00 PM,14.9709,76.528,,,,
754,07/03/23 07:00:00 PM,14.9801,76.528,,,,
755,07/03/23 08:00:00 PM,15.0046,76.528,,,,
756,07/03/23 09:00:00 PM,15.1416,76.354,,,,
757,07/03/23 10:00:00 PM,15.1522,76.354,,,,
758,07/03/23 11:00:00 PM,15.1660,76.354,,,,
759,07/04/23 12:00:00 AM,15.1707,76.354,,,,
760,07/04/23 01:00:00 AM,15.1676,76.354,,,,
761,07/04/23 02:00:00 AM,15.1579,76.181,,,,
762,07/04/23 03:00:00 AM,15.1579,76.181,,,,
763,07/04/23 04:00:00 AM,15.1544,76.006,,,,
764,07/04/23 05:00:00 AM,15.1620,76.006,,,,
765,07/04/23 06:00:00 AM,15.1691,75.832,,,,
766,07/04/23 07:00:00 AM,15.1794,75.659,,,,
767,07/04/23 08:00:00 AM,15.1839,75.659,,,,
768,07/04/23 09:00:00 AM,15.1839,75.659,,,,
769,07/04/23 10:00:00 AM,15.1794,75.659,,,,
770,07/04/23 11:00:00 AM,15.1747,75.659,,,,
771,07/04/23 12:00:00 PM,15.1609,75.659,,,,
772,07/04/23 12:30:52 PM,,,,Logged,,
773,07/04/23 12:30:58 PM,,,,,Logged,Logged
