"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
1097,10/23/22 06:00:00 PM,8.96,70.09
1098,10/23/22 06:15:00 PM,9.03,69.48
1099,10/23/22 06:30:00 PM,9.09,68.86
1100,10/23/22 06:45:00 PM,9.15,68.22
1101,10/23/22 07:00:00 PM,9.20,67.57
1102,10/23/22 07:15:00 PM,9.31,66.88
1103,10/23/22 07:30:00 PM,9.39,66.38
1104,10/23/22 07:45:00 PM,9.42,66.09
1105,10/23/22 08:00:00 PM,9.44,65.84
1106,10/23/22 08:15:00 PM,9.46,65.73
1107,10/23/22 08:30:00 PM,9.45,65.73
1108,10/23/22 08:45:00 PM,9.48,65.55
1109,10/23/22 09:00:00 PM,9.49,65.37
1110,10/23/22 09:15:00 PM,9.51,65.08
1111,10/23/22 09:30:00 PM,9.56,64.69
1112,10/23/22 09:45:00 PM,9.63,64.22
1113,10/23/22 10:00:00 PM,9.67,63.82
1114,10/23/22 10:15:00 PM,9.72,63.32
1115,10/23/22 10:30:00 PM,9.78,62.74
1116,10/23/22 10:45:00 PM,9.86,62.20
1117,10/23/22 11:00:00 PM,9.91,61.70
1118,10/23/22 11:15:00 PM,9.97,61.16
1119,10/23/22 11:30:00 PM,10.04,60.73
1120,10/23/22 11:45:00 PM,10.09,60.30
1121,10/24/22 12:00:00 AM,10.13,60.01
1122,10/24/22 12:15:00 AM,10.16,59.72
1123,10/24/22 12:30:00 AM,10.19,59.43
1124,10/24/22 12:45:00 AM,10.25,59.04
1125,10/24/22 01:00:00 AM,10.29,58.64
1126,10/24/22 01:15:00 AM,10.34,58.24
1127,10/24/22 01:30:00 AM,10.39,57.88
1128,10/24/22 01:45:00 AM,10.43,57.56
1129,10/24/22 02:00:00 AM,10.47,57.34
1130,10/24/22 02:15:00 AM,10.49,57.13
1131,10/24/22 02:30:00 AM,10.52,56.88
1132,10/24/22 02:45:00 AM,10.56,56.59
1133,10/24/22 03:00:00 AM,10.59,56.37
1134,10/24/22 03:15:00 AM,10.61,56.16
1135,10/24/22 03:30:00 AM,10.65,55.87
1136,10/24/22 03:45:00 AM,10.70,55.54
1137,10/24/22 04:00:00 AM,10.75,55.22
1138,10/24/22 04:15:00 AM,10.79,54.86
1139,10/24/22 04:30:00 AM,10.82,54.64
1140,10/24/22 04:45:00 AM,10.86,54.46
1141,10/24/22 05:00:00 AM,10.87,54.39
1142,10/24/22 05:15:00 AM,10.90,54.32
1143,10/24/22 05:30:00 AM,10.90,54.28
1144,10/24/22 05:45:00 AM,10.90,54.32
1145,10/24/22 06:00:00 AM,10.92,54.25
1146,10/24/22 06:15:00 AM,10.93,54.18
1147,10/24/22 06:30:00 AM,10.93,54.14
1148,10/24/22 06:45:00 AM,10.94,54.14
1149,10/24/22 07:00:00 AM,10.94,54.14
1150,10/24/22 07:15:00 AM,10.92,54.18
1151,10/24/22 07:30:00 AM,10.91,54.25
1152,10/24/22 07:45:00 AM,10.92,54.32
1153,10/24/22 08:00:00 AM,10.90,54.43
1154,10/24/22 08:15:00 AM,10.85,54.82
1155,10/24/22 08:30:00 AM,10.79,55.26
1156,10/24/22 08:45:00 AM,10.71,55.94
1157,10/24/22 09:00:00 AM,10.57,56.84
1158,10/24/22 09:15:00 AM,10.41,58.50
1159,10/24/22 09:30:00 AM,10.09,60.84
1160,10/24/22 09:45:00 AM,9.63,64.90
1161,10/24/22 10:00:00 AM,9.51,65.73
1162,10/24/22 10:15:00 AM,9.39,67.21
1163,10/24/22 10:30:00 AM,9.26,68.68
1164,10/24/22 10:45:00 AM,8.97,72.18
1165,10/24/22 11:00:00 AM,8.79,72.86
1166,10/24/22 11:15:00 AM,8.81,72.72
1167,10/24/22 11:30:00 AM,8.76,74.23
1168,10/24/22 11:45:00 AM,8.59,76.24
1169,10/24/22 12:00:00 PM,8.42,77.11
1170,10/24/22 12:15:00 PM,8.46,76.71
1171,10/24/22 12:30:00 PM,8.49,76.82
1172,10/24/22 12:45:00 PM,8.46,77.36
1173,10/24/22 01:00:00 PM,8.41,78.58
1174,10/24/22 01:15:00 PM,8.28,78.76
1175,10/24/22 01:30:00 PM,8.32,78.33
1176,10/24/22 01:45:00 PM,8.31,78.55
1177,10/24/22 02:00:00 PM,8.31,78.48
1178,10/24/22 02:15:00 PM,8.36,78.12
1179,10/24/22 02:30:00 PM,8.39,78.08
1180,10/24/22 02:45:00 PM,8.36,78.44
1181,10/24/22 03:00:00 PM,8.32,78.08
1182,10/24/22 03:15:00 PM,8.38,77.50
1183,10/24/22 03:30:00 PM,8.38,76.96
1184,10/24/22 03:45:00 PM,8.43,76.21
1185,10/24/22 04:00:00 PM,8.49,75.45
1186,10/24/22 04:15:00 PM,8.54,74.70
1187,10/24/22 04:30:00 PM,8.66,74.19
1188,10/24/22 04:45:00 PM,8.64,73.76
1189,10/24/22 05:00:00 PM,8.66,73.18
1190,10/24/22 05:15:00 PM,8.76,72.57
1191,10/24/22 05:30:00 PM,8.77,72.10
1192,10/24/22 05:45:00 PM,8.84,71.49
1193,10/24/22 06:00:00 PM,8.90,70.95
1194,10/24/22 06:15:00 PM,8.97,70.30
1195,10/24/22 06:30:00 PM,9.02,69.62
1196,10/24/22 06:45:00 PM,9.09,68.90
1197,10/24/22 07:00:00 PM,9.19,68.14
1198,10/24/22 07:15:00 PM,9.26,67.32
1199,10/24/22 07:30:00 PM,9.36,66.56
1200,10/24/22 07:45:00 PM,9.43,65.91
1201,10/24/22 08:00:00 PM,9.48,65.41
1202,10/24/22 08:15:00 PM,9.52,65.05
1203,10/24/22 08:30:00 PM,9.57,64.72
1204,10/24/22 08:45:00 PM,9.60,64.47
1205,10/24/22 09:00:00 PM,9.60,64.54
1206,10/24/22 09:15:00 PM,9.58,64.72
1207,10/24/22 09:30:00 PM,9.57,64.69
1208,10/24/22 09:45:00 PM,9.60,64.51
1209,10/24/22 10:00:00 PM,9.61,64.26
1210,10/24/22 10:15:00 PM,9.65,63.90
1211,10/24/22 10:30:00 PM,9.69,63.54
1212,10/24/22 10:45:00 PM,9.73,63.21
1213,10/24/22 11:00:00 PM,9.77,62.85
1214,10/24/22 11:15:00 PM,9.80,62.42
1215,10/24/22 11:30:00 PM,9.85,62.06
1216,10/24/22 11:45:00 PM,9.88,61.84
1217,10/25/22 12:00:00 AM,9.92,61.59
1218,10/25/22 12:15:00 AM,9.95,61.23
1219,10/25/22 12:30:00 AM,9.98,60.87
1220,10/25/22 12:45:00 AM,10.05,60.48
1221,10/25/22 01:00:00 AM,10.10,60.01
1222,10/25/22 01:15:00 AM,10.16,59.58
1223,10/25/22 01:30:00 AM,10.19,59.14
1224,10/25/22 01:45:00 AM,10.22,58.89
1225,10/25/22 02:00:00 AM,10.29,58.46
1226,10/25/22 02:15:00 AM,10.33,58.10
1227,10/25/22 02:30:00 AM,10.38,57.78
1228,10/25/22 02:45:00 AM,10.42,57.38
1229,10/25/22 03:00:00 AM,10.45,57.13
1230,10/25/22 03:15:00 AM,10.51,56.80
1231,10/25/22 03:30:00 AM,10.55,56.59
1232,10/25/22 03:45:00 AM,10.58,56.26
1233,10/25/22 04:00:00 AM,10.60,56.08
1234,10/25/22 04:15:00 AM,10.63,55.90
1235,10/25/22 04:30:00 AM,10.66,55.65
1236,10/25/22 04:45:00 AM,10.71,55.40
1237,10/25/22 05:00:00 AM,10.73,55.15
1238,10/25/22 05:15:00 AM,10.78,54.79
1239,10/25/22 05:30:00 AM,10.81,54.54
1240,10/25/22 05:45:00 AM,10.86,54.21
1241,10/25/22 06:00:00 AM,10.91,53.96
1242,10/25/22 06:15:00 AM,10.94,53.82
1243,10/25/22 06:30:00 AM,10.97,53.67
1244,10/25/22 06:45:00 AM,10.99,53.56
1245,10/25/22 07:00:00 AM,11.00,53.38
1246,10/25/22 07:15:00 AM,11.02,53.28
1247,10/25/22 07:30:00 AM,11.02,53.17
1248,10/25/22 07:45:00 AM,11.02,53.13
1249,10/25/22 08:00:00 AM,11.03,53.10
1250,10/25/22 08:15:00 AM,11.01,53.28
1251,10/25/22 08:30:00 AM,10.98,53.64
1252,10/25/22 08:45:00 AM,10.91,54.39
1253,10/25/22 09:00:00 AM,10.75,55.40
1254,10/25/22 09:15:00 AM,10.54,57.31
1255,10/25/22 09:30:00 AM,10.25,59.29
1256,10/25/22 09:45:00 AM,9.86,62.74
1257,10/25/22 10:00:00 AM,9.65,64.15
1258,10/25/22 10:15:00 AM,9.49,65.80
1259,10/25/22 10:30:00 AM,9.29,67.57
1260,10/25/22 10:45:00 AM,9.01,70.59
1261,10/25/22 11:00:00 AM,8.90,72.00
1262,10/25/22 11:15:00 AM,8.83,73.04
1263,10/25/22 11:30:00 AM,8.66,74.41
1264,10/25/22 11:45:00 AM,8.60,76.24
1265,10/25/22 12:00:00 PM,8.36,77.58
1266,10/25/22 12:15:00 PM,8.37,77.86
1267,10/25/22 12:30:00 PM,8.28,78.37
1268,10/25/22 12:45:00 PM,8.31,79.05
1269,10/25/22 01:00:00 PM,8.18,79.95
1270,10/25/22 01:15:00 PM,8.12,80.24
1271,10/25/22 01:30:00 PM,8.15,79.99
1272,10/25/22 01:45:00 PM,8.08,80.49
1273,10/25/22 02:00:00 PM,8.11,79.27
1274,10/25/22 02:15:00 PM,8.20,78.44
1275,10/25/22 02:30:00 PM,8.23,78.44
1276,10/25/22 02:45:00 PM,8.20,78.66
1277,10/25/22 03:00:00 PM,8.20,79.02
1278,10/25/22 03:15:00 PM,8.17,78.94
1279,10/25/22 03:30:00 PM,8.18,78.94
1280,10/25/22 03:45:00 PM,8.20,78.66
1281,10/25/22 04:00:00 PM,8.20,78.01
1282,10/25/22 04:15:00 PM,8.27,77.14
1283,10/25/22 04:30:00 PM,8.35,75.78
1284,10/25/22 04:45:00 PM,8.41,75.16
1285,10/25/22 05:00:00 PM,8.48,74.84
1286,10/25/22 05:15:00 PM,8.49,74.34
1287,10/25/22 05:30:00 PM,8.55,73.87
1288,10/25/22 05:45:00 PM,8.60,73.33
1289,10/25/22 06:00:00 PM,8.66,72.82
1290,10/25/22 06:15:00 PM,8.69,72.21
1291,10/25/22 06:30:00 PM,8.77,71.56
1292,10/25/22 06:45:00 PM,8.84,70.92
1293,10/25/22 07:00:00 PM,8.88,70.34
1294,10/25/22 07:15:00 PM,8.93,69.80
1295,10/25/22 07:30:00 PM,9.00,69.37
1296,10/25/22 07:45:00 PM,9.05,68.83
1297,10/25/22 08:00:00 PM,9.12,68.29
1298,10/25/22 08:15:00 PM,9.17,67.96
1299,10/25/22 08:30:00 PM,9.19,67.71
1300,10/25/22 08:45:00 PM,9.23,67.42
1301,10/25/22 09:00:00 PM,9.24,67.21
1302,10/25/22 09:15:00 PM,9.26,67.06
1303,10/25/22 09:30:00 PM,9.26,67.03
1304,10/25/22 09:45:00 PM,9.28,66.92
1305,10/25/22 10:00:00 PM,9.30,66.67
1306,10/25/22 10:15:00 PM,9.32,66.52
1307,10/25/22 10:30:00 PM,9.31,66.56
1308,10/25/22 10:45:00 PM,9.32,66.56
1309,10/25/22 11:00:00 PM,9.35,66.34
1310,10/25/22 11:15:00 PM,9.34,66.20
1311,10/25/22 11:30:00 PM,9.37,65.98
1312,10/25/22 11:45:00 PM,9.41,65.62
1313,10/26/22 12:00:00 AM,9.45,65.30
1314,10/26/22 12:15:00 AM,9.49,64.83
1315,10/26/22 12:30:00 AM,9.54,64.40
1316,10/26/22 12:45:00 AM,9.58,64.00
1317,10/26/22 01:00:00 AM,9.63,63.57
1318,10/26/22 01:15:00 AM,9.67,63.36
1319,10/26/22 01:30:00 AM,9.69,63.07
1320,10/26/22 01:45:00 AM,9.73,62.64
1321,10/26/22 02:00:00 AM,9.76,62.42
1322,10/26/22 02:15:00 AM,9.79,62.06
1323,10/26/22 02:30:00 AM,9.83,61.84
1324,10/26/22 02:45:00 AM,9.84,61.70
1325,10/26/22 03:00:00 AM,9.86,61.56
1326,10/26/22 03:15:00 AM,9.88,61.38
1327,10/26/22 03:30:00 AM,9.88,61.45
1328,10/26/22 03:45:00 AM,9.89,61.41
1329,10/26/22 04:00:00 AM,9.88,61.38
1330,10/26/22 04:15:00 AM,9.88,61.34
1331,10/26/22 04:30:00 AM,9.88,61.30
1332,10/26/22 04:45:00 AM,9.90,61.23
1333,10/26/22 05:00:00 AM,9.90,61.20
1334,10/26/22 05:15:00 AM,9.90,61.12
1335,10/26/22 05:30:00 AM,9.91,61.09
1336,10/26/22 05:45:00 AM,9.90,61.23
1337,10/26/22 06:00:00 AM,9.89,61.20
1338,10/26/22 06:15:00 AM,9.90,61.16
1339,10/26/22 06:30:00 AM,9.88,61.38
1340,10/26/22 06:45:00 AM,9.88,61.45
1341,10/26/22 07:00:00 AM,9.86,61.56
1342,10/26/22 07:15:00 AM,9.85,61.66
1343,10/26/22 07:30:00 AM,9.84,61.77
1344,10/26/22 07:45:00 AM,9.83,61.81
1345,10/26/22 08:00:00 AM,9.82,61.95
1346,10/26/22 08:15:00 AM,9.78,62.24
1347,10/26/22 08:30:00 AM,9.71,62.96
1348,10/26/22 08:45:00 AM,9.62,63.82
1349,10/26/22 09:00:00 AM,9.51,64.90
1350,10/26/22 09:15:00 AM,9.36,66.27
1351,10/26/22 09:30:00 AM,9.30,67.06
1352,10/26/22 09:45:00 AM,9.05,69.94
1353,10/26/22 10:00:00 AM,8.88,71.35
1354,10/26/22 10:15:00 AM,8.71,72.79
1355,10/26/22 10:30:00 AM,8.55,74.73
1356,10/26/22 10:45:00 AM,8.41,75.78
1357,10/26/22 11:00:00 AM,8.37,76.57
1358,10/26/22 11:15:00 AM,8.31,77.18
1359,10/26/22 11:30:00 AM,8.24,77.94
1360,10/26/22 11:45:00 AM,8.19,78.76
1361,10/26/22 12:00:00 PM,8.08,79.84
1362,10/26/22 12:15:00 PM,8.06,80.49
1363,10/26/22 12:30:00 PM,7.96,81.43
1364,10/26/22 12:45:00 PM,7.96,81.39
1365,10/26/22 01:00:00 PM,7.93,82.00
1366,10/26/22 01:15:00 PM,7.94,81.36
1367,10/26/22 01:30:00 PM,7.97,80.71
1368,10/26/22 01:45:00 PM,7.98,81.39
1369,10/26/22 02:00:00 PM,7.92,82.33
1370,10/26/22 02:15:00 PM,7.82,82.76
1371,10/26/22 02:30:00 PM,7.88,81.72
1372,10/26/22 02:45:00 PM,7.96,80.53
1373,10/26/22 03:00:00 PM,7.96,81.43
1374,10/26/22 03:15:00 PM,7.93,81.25
1375,10/26/22 03:30:00 PM,7.97,80.31
1376,10/26/22 03:45:00 PM,8.04,79.23
1377,10/26/22 04:00:00 PM,8.11,78.58
1378,10/26/22 04:15:00 PM,8.10,79.16
1379,10/26/22 04:30:00 PM,8.07,79.41
1380,10/26/22 04:45:00 PM,8.08,78.84
1381,10/26/22 05:00:00 PM,8.13,78.26
1382,10/26/22 05:15:00 PM,8.19,75.81
1383,10/26/22 05:30:00 PM,8.50,73.44
1384,10/26/22 05:45:00 PM,8.56,73.26
1385,10/26/22 06:00:00 PM,8.56,73.18
1386,10/26/22 06:15:00 PM,8.56,73.15
1387,10/26/22 06:30:00 PM,8.57,72.90
1388,10/26/22 06:45:00 PM,8.61,72.57
1389,10/26/22 07:00:00 PM,8.62,72.21
1390,10/26/22 07:15:00 PM,8.69,71.82
1391,10/26/22 07:30:00 PM,8.71,71.56
1392,10/26/22 07:45:00 PM,8.76,71.31
1393,10/26/22 08:00:00 PM,8.78,71.02
1394,10/26/22 08:15:00 PM,8.80,70.77
1395,10/26/22 08:30:00 PM,8.84,70.56
1396,10/26/22 08:45:00 PM,8.85,70.38
1397,10/26/22 09:00:00 PM,8.88,70.20
1398,10/26/22 09:15:00 PM,8.90,69.98
1399,10/26/22 09:30:00 PM,8.92,69.76
1400,10/26/22 09:45:00 PM,8.93,69.66
1401,10/26/22 10:00:00 PM,8.93,69.69
1402,10/26/22 10:15:00 PM,8.91,69.91
1403,10/26/22 10:30:00 PM,8.90,70.05
1404,10/26/22 10:45:00 PM,8.88,70.23
1405,10/26/22 11:00:00 PM,8.88,70.23
1406,10/26/22 11:15:00 PM,8.89,70.12
1407,10/26/22 11:30:00 PM,8.94,69.51
1408,10/26/22 11:45:00 PM,9.05,68.40
1409,10/27/22 12:00:00 AM,9.15,67.46
1410,10/27/22 12:15:00 AM,9.24,66.85
1411,10/27/22 12:30:00 AM,9.29,66.38
1412,10/27/22 12:45:00 AM,9.35,65.77
1413,10/27/22 01:00:00 AM,9.39,65.59
1414,10/27/22 01:15:00 AM,9.40,65.52
1415,10/27/22 01:30:00 AM,9.41,65.44
1416,10/27/22 01:45:00 AM,9.42,65.30
1417,10/27/22 02:00:00 AM,9.44,65.05
1418,10/27/22 02:15:00 AM,9.48,64.72
1419,10/27/22 02:30:00 AM,9.52,64.33
1420,10/27/22 02:45:00 AM,9.56,64.04
1421,10/27/22 03:00:00 AM,9.61,63.54
1422,10/27/22 03:15:00 AM,9.66,63.10
1423,10/27/22 03:30:00 AM,9.71,62.71
1424,10/27/22 03:45:00 AM,9.77,62.13
1425,10/27/22 04:00:00 AM,9.84,61.66
1426,10/27/22 04:15:00 AM,9.90,61.09
1427,10/27/22 04:30:00 AM,9.94,60.73
1428,10/27/22 04:45:00 AM,10.00,60.22
1429,10/27/22 05:00:00 AM,10.06,59.83
1430,10/27/22 05:15:00 AM,10.11,59.54
1431,10/27/22 05:30:00 AM,10.14,59.25
1432,10/27/22 05:45:00 AM,10.20,58.86
1433,10/27/22 06:00:00 AM,10.23,58.57
1434,10/27/22 06:15:00 AM,10.30,58.17
1435,10/27/22 06:30:00 AM,10.31,57.96
1436,10/27/22 06:45:00 AM,10.37,57.60
1437,10/27/22 07:00:00 AM,10.40,57.38
1438,10/27/22 07:15:00 AM,10.43,57.13
1439,10/27/22 07:30:00 AM,10.45,56.91
1440,10/27/22 07:45:00 AM,10.48,56.84
1441,10/27/22 08:00:00 AM,10.48,56.91
1442,10/27/22 08:15:00 AM,10.44,57.09
1443,10/27/22 08:30:00 AM,10.41,57.45
1444,10/27/22 08:45:00 AM,10.36,58.03
1445,10/27/22 09:00:00 AM,10.26,58.68
1446,10/27/22 09:15:00 AM,10.06,60.19
1447,10/27/22 09:30:00 AM,9.95,61.63
1448,10/27/22 09:45:00 AM,9.72,63.07
1449,10/27/22 10:00:00 AM,9.75,63.36
1450,10/27/22 10:15:00 AM,9.67,64.26
1451,10/27/22 10:30:00 AM,9.52,65.70
1452,10/27/22 10:45:00 AM,9.43,66.74
1453,10/27/22 11:00:00 AM,9.27,68.07
1454,10/27/22 11:15:00 AM,9.19,69.30
1455,10/27/22 11:30:00 AM,9.03,70.48
1456,10/27/22 11:45:00 AM,8.92,71.89
1457,10/27/22 12:00:00 PM,8.78,73.51
1458,10/27/22 12:15:00 PM,8.71,74.80
1459,10/27/22 12:30:00 PM,8.55,75.67
1460,10/27/22 12:45:00 PM,8.51,77.72
1461,10/27/22 01:00:00 PM,8.35,78.76
1462,10/27/22 01:15:00 PM,8.24,78.66
1463,10/27/22 01:30:00 PM,8.24,78.37
1464,10/27/22 01:45:00 PM,8.22,78.91
1465,10/27/22 02:00:00 PM,8.19,79.38
1466,10/27/22 02:15:00 PM,8.10,79.81
1467,10/27/22 02:30:00 PM,8.17,79.74
1468,10/27/22 02:45:00 PM,8.06,80.49
1469,10/27/22 03:00:00 PM,8.05,80.35
1470,10/27/22 03:15:00 PM,8.07,78.91
1471,10/27/22 03:30:00 PM,8.22,77.07
1472,10/27/22 03:45:00 PM,8.29,76.86
1473,10/27/22 04:00:00 PM,8.29,77.04
1474,10/27/22 04:15:00 PM,8.31,77.04
1475,10/27/22 04:30:00 PM,8.28,77.00
1476,10/27/22 04:45:00 PM,8.28,77.04
1477,10/27/22 05:00:00 PM,8.32,76.57
1478,10/27/22 05:15:00 PM,8.35,76.35
1479,10/27/22 05:30:00 PM,8.37,76.06
1480,10/27/22 05:45:00 PM,8.40,75.63
1481,10/27/22 06:00:00 PM,8.45,74.91
1482,10/27/22 06:15:00 PM,8.51,74.19
1483,10/27/22 06:30:00 PM,8.57,73.69
1484,10/27/22 06:45:00 PM,8.63,73.29
1485,10/27/22 07:00:00 PM,8.67,72.79
1486,10/27/22 07:15:00 PM,8.74,72.18
1487,10/27/22 07:30:00 PM,8.80,71.64
1488,10/27/22 07:45:00 PM,8.84,71.24
1489,10/27/22 08:00:00 PM,8.89,70.88
1490,10/27/22 08:15:00 PM,8.91,70.52
1491,10/27/22 08:30:00 PM,8.97,70.09
1492,10/27/22 08:45:00 PM,9.01,69.62
1493,10/27/22 09:00:00 PM,9.06,69.22
1494,10/27/22 09:15:00 PM,9.09,68.90
1495,10/27/22 09:30:00 PM,9.13,68.54
1496,10/27/22 09:45:00 PM,9.15,68.25
1497,10/27/22 10:00:00 PM,9.20,67.93
1498,10/27/22 10:15:00 PM,9.23,67.68
1499,10/27/22 10:30:00 PM,9.25,67.60
1500,10/27/22 10:45:00 PM,9.26,67.53
1501,10/27/22 11:00:00 PM,9.26,67.46
1502,10/27/22 11:15:00 PM,9.27,67.46
1503,10/27/22 11:30:00 PM,9.26,67.50
1504,10/27/22 11:45:00 PM,9.25,67.53
1505,10/28/22 12:00:00 AM,9.25,67.53
1506,10/28/22 12:15:00 AM,9.26,67.53
1507,10/28/22 12:30:00 AM,9.26,67.50
1508,10/28/22 12:45:00 AM,9.26,67.42
1509,10/28/22 01:00:00 AM,9.26,67.28
1510,10/28/22 01:15:00 AM,9.30,66.99
1511,10/28/22 01:30:00 AM,9.32,66.78
1512,10/28/22 01:45:00 AM,9.34,66.63
1513,10/28/22 02:00:00 AM,9.36,66.52
1514,10/28/22 02:15:00 AM,9.35,66.52
1515,10/28/22 02:30:00 AM,9.35,66.56
1516,10/28/22 02:45:00 AM,9.34,66.67
1517,10/28/22 03:00:00 AM,9.34,66.70
1518,10/28/22 03:15:00 AM,9.32,66.74
1519,10/28/22 03:30:00 AM,9.32,66.67
1520,10/28/22 03:45:00 AM,9.34,66.56
1521,10/28/22 04:00:00 AM,9.34,66.56
1522,10/28/22 04:15:00 AM,9.34,66.52
1523,10/28/22 04:30:00 AM,9.34,66.52
1524,10/28/22 04:45:00 AM,9.34,66.56
1525,10/28/22 05:00:00 AM,9.33,66.63
1526,10/28/22 05:15:00 AM,9.33,66.67
1527,10/28/22 05:30:00 AM,9.33,66.70
1528,10/28/22 05:45:00 AM,9.32,66.60
1529,10/28/22 06:00:00 AM,9.35,66.45
1530,10/28/22 06:15:00 AM,9.35,66.38
1531,10/28/22 06:30:00 AM,9.37,66.24
1532,10/28/22 06:45:00 AM,9.37,66.16
1533,10/28/22 07:00:00 AM,9.39,66.20
1534,10/28/22 07:15:00 AM,9.37,66.31
1535,10/28/22 07:30:00 AM,9.35,66.45
1536,10/28/22 07:45:00 AM,9.33,66.63
1537,10/28/22 08:00:00 AM,9.32,66.85
1538,10/28/22 08:15:00 AM,9.29,67.17
1539,10/28/22 08:30:00 AM,9.27,67.28
1540,10/28/22 08:45:00 AM,9.26,67.57
1541,10/28/22 09:00:00 AM,9.20,68.29
1542,10/28/22 09:15:00 AM,9.08,69.51
1543,10/28/22 09:30:00 AM,9.02,69.94
1544,10/28/22 09:45:00 AM,9.00,70.34
1545,10/28/22 10:00:00 AM,8.90,71.24
1546,10/28/22 10:15:00 AM,8.87,71.64
1547,10/28/22 10:30:00 AM,8.83,72.07
1548,10/28/22 10:45:00 AM,8.78,72.90
1549,10/28/22 11:00:00 AM,8.70,73.51
1550,10/28/22 11:15:00 AM,8.71,73.44
1551,10/28/22 11:30:00 AM,8.64,74.41
1552,10/28/22 11:45:00 AM,8.62,74.30
1553,10/28/22 12:00:00 PM,8.62,74.41
1554,10/28/22 12:15:00 PM,8.62,74.55
1555,10/28/22 12:30:00 PM,8.60,74.62
1556,10/28/22 12:45:00 PM,8.60,74.62
1557,10/28/22 01:00:00 PM,8.59,74.95
1558,10/28/22 01:15:00 PM,8.54,75.34
1559,10/28/22 01:30:00 PM,8.55,75.27
1560,10/28/22 01:45:00 PM,8.57,74.70
1561,10/28/22 02:00:00 PM,8.61,74.66
1562,10/28/22 02:15:00 PM,8.60,74.59
1563,10/28/22 02:30:00 PM,8.61,74.37
1564,10/28/22 02:45:00 PM,8.62,74.44
1565,10/28/22 03:00:00 PM,8.63,74.23
1566,10/28/22 03:15:00 PM,8.66,73.80
1567,10/28/22 03:30:00 PM,8.66,74.05
1568,10/28/22 03:45:00 PM,8.66,73.94
1569,10/28/22 04:00:00 PM,8.66,73.94
1570,10/28/22 04:15:00 PM,8.63,74.66
1571,10/28/22 04:30:00 PM,8.58,74.73
1572,10/28/22 04:45:00 PM,8.63,74.16
1573,10/28/22 05:00:00 PM,8.65,73.87
1574,10/28/22 05:15:00 PM,8.69,73.33
1575,10/28/22 05:30:00 PM,8.76,72.64
1576,10/28/22 05:45:00 PM,8.81,72.14
1577,10/28/22 06:00:00 PM,8.87,71.56
1578,10/28/22 06:15:00 PM,8.93,71.02
1579,10/28/22 06:30:00 PM,9.00,70.23
1580,10/28/22 06:45:00 PM,9.08,69.44
1581,10/28/22 07:00:00 PM,9.13,68.90
1582,10/28/22 07:15:00 PM,9.18,68.43
1583,10/28/22 07:30:00 PM,9.23,67.96
1584,10/28/22 07:45:00 PM,9.27,67.53
1585,10/28/22 08:00:00 PM,9.31,67.21
1586,10/28/22 08:15:00 PM,9.33,66.99
1587,10/28/22 08:30:00 PM,9.34,66.99
1588,10/28/22 08:45:00 PM,9.32,67.17
1589,10/28/22 09:00:00 PM,9.31,67.35
1590,10/28/22 09:15:00 PM,9.29,67.50
1591,10/28/22 09:30:00 PM,9.28,67.57
1592,10/28/22 09:45:00 PM,9.28,67.64
1593,10/28/22 10:00:00 PM,9.27,67.68
1594,10/28/22 10:15:00 PM,9.28,67.71
1595,10/28/22 10:30:00 PM,9.27,67.71
1596,10/28/22 10:45:00 PM,9.27,67.60
1597,10/28/22 11:00:00 PM,9.27,67.53
1598,10/28/22 11:15:00 PM,9.28,67.46
1599,10/28/22 11:30:00 PM,9.30,67.39
1600,10/28/22 11:45:00 PM,9.30,67.35
1601,10/29/22 12:00:00 AM,9.30,67.32
1602,10/29/22 12:15:00 AM,9.31,67.24
1603,10/29/22 12:30:00 AM,9.30,67.21
1604,10/29/22 12:45:00 AM,9.32,67.10
1605,10/29/22 01:00:00 AM,9.32,66.99
1606,10/29/22 01:15:00 AM,9.33,66.92
1607,10/29/22 01:30:00 AM,9.34,66.88
1608,10/29/22 01:45:00 AM,9.34,66.88
1609,10/29/22 02:00:00 AM,9.33,66.85
1610,10/29/22 02:15:00 AM,9.35,66.78
1611,10/29/22 02:30:00 AM,9.36,66.63
1612,10/29/22 02:45:00 AM,9.36,66.56
1613,10/29/22 03:00:00 AM,9.39,66.42
1614,10/29/22 03:15:00 AM,9.39,66.27
1615,10/29/22 03:30:00 AM,9.41,66.16
1616,10/29/22 03:45:00 AM,9.41,66.13
1617,10/29/22 04:00:00 AM,9.42,66.13
1618,10/29/22 04:15:00 AM,9.43,66.09
1619,10/29/22 04:30:00 AM,9.42,66.13
1620,10/29/22 04:45:00 AM,9.43,66.13
1621,10/29/22 05:00:00 AM,9.42,66.09
1622,10/29/22 05:15:00 AM,9.43,66.02
1623,10/29/22 05:30:00 AM,9.44,65.95
1624,10/29/22 05:45:00 AM,9.45,65.88
1625,10/29/22 06:00:00 AM,9.45,65.77
1626,10/29/22 06:15:00 AM,9.46,65.70
1627,10/29/22 06:30:00 AM,9.47,65.66
1628,10/29/22 06:45:00 AM,9.47,65.59
1629,10/29/22 07:00:00 AM,9.48,65.52
1630,10/29/22 07:15:00 AM,9.48,65.48
