"Plot Title: Bradford_stream13"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342023, SEN S/N: 20342023)","Temp, °F (LGR S/N: 20342023, SEN S/N: 20342023)"
1103,10/29/22 09:00:00 AM,4.45,67.42
1104,10/29/22 10:00:00 AM,4.60,67.86
1105,10/29/22 11:00:00 AM,4.85,68.14
1106,10/29/22 12:00:00 PM,4.74,69.22
1107,10/29/22 01:00:00 PM,4.74,69.98
1108,10/29/22 02:00:00 PM,4.89,69.33
1109,10/29/22 03:00:00 PM,4.83,68.94
1110,10/29/22 04:00:00 PM,4.66,68.47
1111,10/29/22 05:00:00 PM,4.48,68.14
1112,10/29/22 06:00:00 PM,4.38,67.64
1113,10/29/22 07:00:00 PM,4.91,67.39
1114,10/29/22 08:00:00 PM,5.18,66.85
1115,10/29/22 09:00:00 PM,5.37,66.78
1116,10/29/22 10:00:00 PM,5.37,66.49
1117,10/29/22 11:00:00 PM,5.44,66.45
1118,10/30/22 12:00:00 AM,5.44,66.63
1119,10/30/22 01:00:00 AM,5.47,66.85
1120,10/30/22 02:00:00 AM,5.52,66.92
1121,10/30/22 03:00:00 AM,5.57,66.81
1122,10/30/22 04:00:00 AM,5.57,66.60
1123,10/30/22 05:00:00 AM,5.60,66.38
1124,10/30/22 06:00:00 AM,5.52,66.24
1125,10/30/22 07:00:00 AM,5.56,66.06
1126,10/30/22 08:00:00 AM,5.34,66.27
1127,10/30/22 09:00:00 AM,5.36,67.17
1128,10/30/22 10:00:00 AM,5.32,68.40
1129,10/30/22 11:00:00 AM,5.36,69.12
1130,10/30/22 12:00:00 PM,5.20,71.13
1131,10/30/22 01:00:00 PM,5.24,72.64
1132,10/30/22 02:00:00 PM,5.20,74.05
1133,10/30/22 03:00:00 PM,5.12,74.59
1134,10/30/22 04:00:00 PM,5.04,74.08
1135,10/30/22 05:00:00 PM,4.89,73.00
1136,10/30/22 06:00:00 PM,5.34,71.31
1137,10/30/22 07:00:00 PM,5.75,69.51
1138,10/30/22 08:00:00 PM,5.72,68.25
1139,10/30/22 09:00:00 PM,5.85,67.17
1140,10/30/22 10:00:00 PM,5.97,66.60
1141,10/30/22 11:00:00 PM,5.80,68.65
1142,10/31/22 12:00:00 AM,5.82,68.72
1143,10/31/22 01:00:00 AM,5.78,68.65
1144,10/31/22 02:00:00 AM,5.79,68.50
1145,10/31/22 03:00:00 AM,5.77,68.32
1146,10/31/22 04:00:00 AM,5.77,68.14
1147,10/31/22 05:00:00 AM,5.78,68.11
1148,10/31/22 06:00:00 AM,5.77,67.71
1149,10/31/22 07:00:00 AM,5.78,67.14
1150,10/31/22 08:00:00 AM,5.76,67.39
1151,10/31/22 09:00:00 AM,5.66,69.73
1152,10/31/22 10:00:00 AM,5.69,72.32
1153,10/31/22 11:00:00 AM,5.64,75.09
1154,10/31/22 12:00:00 PM,5.61,78.08
1155,10/31/22 01:00:00 PM,5.85,78.76
1156,10/31/22 02:00:00 PM,6.04,76.86
1157,10/31/22 03:00:00 PM,5.90,77.32
1158,10/31/22 04:00:00 PM,5.79,76.06
1159,10/31/22 05:00:00 PM,5.83,74.66
1160,10/31/22 06:00:00 PM,5.80,73.15
1161,10/31/22 07:00:00 PM,5.73,71.64
1162,10/31/22 08:00:00 PM,5.63,70.34
1163,10/31/22 09:00:00 PM,5.52,69.30
1164,10/31/22 10:00:00 PM,5.45,68.29
1165,10/31/22 11:00:00 PM,5.52,67.46
1166,11/01/22 12:00:00 AM,5.66,66.49
1167,11/01/22 01:00:00 AM,5.66,66.38
1168,11/01/22 02:00:00 AM,5.72,65.98
1169,11/01/22 03:00:00 AM,5.74,65.16
1170,11/01/22 04:00:00 AM,5.88,64.29
1171,11/01/22 05:00:00 AM,5.95,63.61
1172,11/01/22 06:00:00 AM,5.99,63.21
1173,11/01/22 07:00:00 AM,6.04,62.85
1174,11/01/22 08:00:00 AM,5.90,64.33
1175,11/01/22 09:00:00 AM,5.59,68.36
1176,11/01/22 10:00:00 AM,5.45,71.35
1177,11/01/22 11:00:00 AM,5.35,74.12
1178,11/01/22 12:00:00 PM,5.50,75.96
1179,11/01/22 01:00:00 PM,5.68,77.83
1180,11/01/22 02:00:00 PM,5.78,77.86
1181,11/01/22 03:00:00 PM,5.78,77.58
1182,11/01/22 04:00:00 PM,5.82,75.81
1183,11/01/22 05:00:00 PM,5.64,75.02
1184,11/01/22 06:00:00 PM,5.87,73.15
1185,11/01/22 07:00:00 PM,5.74,70.99
1186,11/01/22 08:00:00 PM,6.00,69.37
1187,11/01/22 09:00:00 PM,5.83,68.32
1188,11/01/22 10:00:00 PM,5.72,67.42
1189,11/01/22 11:00:00 PM,5.83,66.74
1190,11/02/22 12:00:00 AM,5.83,65.95
1191,11/02/22 01:00:00 AM,5.79,65.16
1192,11/02/22 02:00:00 AM,5.82,64.40
1193,11/02/22 03:00:00 AM,6.05,63.90
1194,11/02/22 04:00:00 AM,6.34,63.07
1195,11/02/22 05:00:00 AM,6.32,62.78
1196,11/02/22 06:00:00 AM,6.31,62.96
1197,11/02/22 07:00:00 AM,6.29,63.10
1198,11/02/22 08:00:00 AM,6.17,64.98
1199,11/02/22 09:00:00 AM,5.83,68.22
1200,11/02/22 10:00:00 AM,5.54,71.60
1201,11/02/22 11:00:00 AM,5.61,74.52
1202,11/02/22 12:00:00 PM,5.75,75.81
1203,11/02/22 01:00:00 PM,5.88,78.62
1204,11/02/22 02:00:00 PM,6.20,77.72
1205,11/02/22 03:00:00 PM,7.03,77.61
1206,11/02/22 04:00:00 PM,7.57,76.86
1207,11/02/22 05:00:00 PM,7.85,75.24
1208,11/02/22 06:00:00 PM,7.92,74.55
1209,11/02/22 07:00:00 PM,8.46,72.75
1210,11/02/22 08:00:00 PM,7.31,71.64
1211,11/02/22 09:00:00 PM,7.05,69.91
1212,11/02/22 10:00:00 PM,7.15,69.51
1213,11/02/22 11:00:00 PM,6.92,68.83
1214,11/03/22 12:00:00 AM,6.68,68.68
1215,11/03/22 01:00:00 AM,6.57,68.18
1216,11/03/22 02:00:00 AM,6.04,67.35
1217,11/03/22 03:00:00 AM,5.97,66.74
1218,11/03/22 04:00:00 AM,5.73,67.35
1219,11/03/22 05:00:00 AM,5.58,67.93
1220,11/03/22 06:00:00 AM,5.54,67.53
1221,11/03/22 07:00:00 AM,5.47,67.82
1222,11/03/22 08:00:00 AM,5.47,68.43
1223,11/03/22 09:00:00 AM,5.51,69.55
1224,11/03/22 10:00:00 AM,5.53,72.18
1225,11/03/22 11:00:00 AM,5.75,73.54
1226,11/03/22 12:00:00 PM,5.81,74.44
1227,11/03/22 01:00:00 PM,5.75,77.11
1228,11/03/22 02:00:00 PM,6.05,76.50
1229,11/03/22 03:00:00 PM,6.15,76.32
1230,11/03/22 04:00:00 PM,6.17,75.13
1231,11/03/22 05:00:00 PM,6.07,73.15
1232,11/03/22 06:00:00 PM,6.22,70.95
1233,11/03/22 07:00:00 PM,6.32,68.83
1234,11/03/22 08:00:00 PM,6.07,67.28
1235,11/03/22 09:00:00 PM,6.33,64.58
1236,11/03/22 10:00:00 PM,6.61,62.74
1237,11/03/22 11:00:00 PM,6.53,61.56
1238,11/04/22 12:00:00 AM,6.77,60.73
1239,11/04/22 01:00:00 AM,6.62,61.05
1240,11/04/22 02:00:00 AM,6.57,61.48
1241,11/04/22 03:00:00 AM,6.49,61.20
1242,11/04/22 04:00:00 AM,6.43,62.06
1243,11/04/22 05:00:00 AM,6.44,62.06
1244,11/04/22 06:00:00 AM,6.51,61.99
1245,11/04/22 07:00:00 AM,6.52,61.95
1246,11/04/22 08:00:00 AM,6.35,62.96
1247,11/04/22 09:00:00 AM,6.03,66.49
1248,11/04/22 10:00:00 AM,5.79,70.45
1249,11/04/22 11:00:00 AM,5.67,73.47
1250,11/04/22 12:00:00 PM,5.77,75.42
1251,11/04/22 01:00:00 PM,6.01,76.86
1252,11/04/22 02:00:00 PM,6.17,76.86
1253,11/04/22 03:00:00 PM,6.32,76.68
1254,11/04/22 04:00:00 PM,6.26,75.70
1255,11/04/22 05:00:00 PM,6.69,74.52
1256,11/04/22 06:00:00 PM,7.02,72.21
1257,11/04/22 07:00:00 PM,7.17,70.27
1258,11/04/22 08:00:00 PM,7.18,69.37
1259,11/04/22 09:00:00 PM,6.59,68.61
1260,11/04/22 10:00:00 PM,7.14,67.50
1261,11/04/22 11:00:00 PM,7.01,67.17
1262,11/05/22 12:00:00 AM,7.21,66.63
1263,11/05/22 01:00:00 AM,7.04,67.28
1264,11/05/22 02:00:00 AM,6.73,67.75
1265,11/05/22 03:00:00 AM,6.65,67.21
1266,11/05/22 04:00:00 AM,6.83,65.91
1267,11/05/22 05:00:00 AM,6.48,65.08
1268,11/05/22 06:00:00 AM,6.36,64.83
1269,11/05/22 07:00:00 AM,6.26,65.55
1270,11/05/22 08:00:00 AM,6.15,66.74
1271,11/05/22 09:00:00 AM,6.04,68.68
1272,11/05/22 10:00:00 AM,5.89,71.92
1273,11/05/22 11:00:00 AM,5.67,75.74
1274,11/05/22 12:00:00 PM,5.63,77.61
1275,11/05/22 01:00:00 PM,5.90,78.08
1276,11/05/22 02:00:00 PM,6.52,75.74
1277,11/05/22 03:00:00 PM,6.77,74.34
1278,11/05/22 04:00:00 PM,6.81,73.15
1279,11/05/22 05:00:00 PM,6.39,73.94
1280,11/05/22 06:00:00 PM,5.80,72.93
1281,11/05/22 07:00:00 PM,5.75,71.60
1282,11/05/22 08:00:00 PM,5.68,70.41
1283,11/05/22 09:00:00 PM,5.54,69.33
1284,11/05/22 10:00:00 PM,5.52,68.86
1285,11/05/22 11:00:00 PM,5.43,68.40
1286,11/06/22 12:00:00 AM,5.21,67.86
1287,11/06/22 01:00:00 AM,5.60,67.86
1288,11/06/22 02:00:00 AM,5.69,67.93
1289,11/06/22 03:00:00 AM,5.69,67.50
1290,11/06/22 04:00:00 AM,5.68,67.93
1291,11/06/22 05:00:00 AM,5.57,68.68
1292,11/06/22 06:00:00 AM,5.75,68.58
1293,11/06/22 07:00:00 AM,5.56,68.40
1294,11/06/22 08:00:00 AM,5.43,69.04
1295,11/06/22 09:00:00 AM,5.22,71.74
1296,11/06/22 10:00:00 AM,5.20,75.24
1297,11/06/22 11:00:00 AM,5.27,77.94
1298,11/06/22 12:00:00 PM,5.62,77.50
1299,11/06/22 01:00:00 PM,5.84,76.50
1300,11/06/22 02:00:00 PM,5.58,79.66
1301,11/06/22 03:00:00 PM,5.64,79.02
1302,11/06/22 04:00:00 PM,5.94,76.50
1303,11/06/22 05:00:00 PM,5.62,76.60
1304,11/06/22 06:00:00 PM,5.60,75.27
1305,11/06/22 07:00:00 PM,5.67,73.65
1306,11/06/22 08:00:00 PM,5.49,72.79
1307,11/06/22 09:00:00 PM,5.40,71.28
1308,11/06/22 10:00:00 PM,5.39,69.84
1309,11/06/22 11:00:00 PM,5.42,68.90
1310,11/07/22 12:00:00 AM,5.48,68.32
1311,11/07/22 01:00:00 AM,5.67,66.96
1312,11/07/22 02:00:00 AM,5.65,65.84
1313,11/07/22 03:00:00 AM,5.71,65.44
1314,11/07/22 04:00:00 AM,5.75,65.23
1315,11/07/22 05:00:00 AM,5.72,66.31
1316,11/07/22 06:00:00 AM,5.89,66.63
1317,11/07/22 07:00:00 AM,5.77,66.67
1318,11/07/22 08:00:00 AM,5.75,67.68
1319,11/07/22 09:00:00 AM,5.53,70.20
1320,11/07/22 10:00:00 AM,5.28,73.72
1321,11/07/22 11:00:00 AM,5.32,76.57
1322,11/07/22 12:00:00 PM,5.59,77.25
1323,11/07/22 01:00:00 PM,5.68,78.12
1324,11/07/22 02:00:00 PM,5.82,79.20
1325,11/07/22 03:00:00 PM,6.11,78.30
1326,11/07/22 04:00:00 PM,5.94,76.71
1327,11/07/22 05:00:00 PM,6.22,75.27
1328,11/07/22 06:00:00 PM,7.48,72.46
1329,11/07/22 07:00:00 PM,8.28,69.26
1330,11/07/22 08:00:00 PM,8.43,68.83
1331,11/07/22 09:00:00 PM,8.31,68.90
1332,11/07/22 10:00:00 PM,8.38,67.60
1333,11/07/22 11:00:00 PM,8.61,66.20
1334,11/08/22 12:00:00 AM,8.69,64.87
1335,11/08/22 01:00:00 AM,8.68,63.68
1336,11/08/22 02:00:00 AM,8.53,64.18
1337,11/08/22 03:00:00 AM,8.10,64.54
1338,11/08/22 04:00:00 AM,7.60,64.47
1339,11/08/22 05:00:00 AM,6.77,64.22
1340,11/08/22 06:00:00 AM,6.55,64.18
1341,11/08/22 07:00:00 AM,6.68,63.68
1342,11/08/22 08:00:00 AM,6.65,65.23
1343,11/08/22 09:00:00 AM,6.23,69.40
1344,11/08/22 10:00:00 AM,6.28,72.75
1345,11/08/22 11:00:00 AM,6.23,75.85
1346,11/08/22 12:00:00 PM,7.19,78.19
1347,11/08/22 01:00:00 PM,7.53,79.34
1348,11/08/22 02:00:00 PM,7.65,78.80
1349,11/08/22 03:00:00 PM,7.94,75.92
1350,11/08/22 04:00:00 PM,8.08,74.48
1351,11/08/22 05:00:00 PM,8.30,72.25
1352,11/08/22 06:00:00 PM,8.62,69.37
1353,11/08/22 07:00:00 PM,8.75,68.25
1354,11/08/22 08:00:00 PM,8.84,67.89
1355,11/08/22 09:00:00 PM,8.84,67.82
1356,11/08/22 10:00:00 PM,8.91,67.57
1357,11/08/22 11:00:00 PM,8.97,67.42
1358,11/09/22 12:00:00 AM,9.09,66.99
1359,11/09/22 01:00:00 AM,9.17,66.52
1360,11/09/22 02:00:00 AM,9.21,66.20
1361,11/09/22 03:00:00 AM,9.17,66.52
1362,11/09/22 04:00:00 AM,9.19,66.27
1363,11/09/22 05:00:00 AM,9.27,65.52
1364,11/09/22 06:00:00 AM,9.38,64.65
1365,11/09/22 07:00:00 AM,9.61,62.78
1366,11/09/22 08:00:00 AM,9.77,61.81
1367,11/09/22 09:00:00 AM,9.75,61.81
1368,11/09/22 10:00:00 AM,9.67,62.53
1369,11/09/22 11:00:00 AM,9.58,63.18
1370,11/09/22 12:00:00 PM,9.50,63.90
1371,11/09/22 01:00:00 PM,9.36,64.72
1372,11/09/22 02:00:00 PM,9.36,64.76
1373,11/09/22 03:00:00 PM,9.38,64.44
1374,11/09/22 04:00:00 PM,9.38,64.36
1375,11/09/22 05:00:00 PM,9.38,64.47
1376,11/09/22 06:00:00 PM,9.34,64.87
1377,11/09/22 07:00:00 PM,9.29,65.26
1378,11/09/22 08:00:00 PM,9.27,65.37
1379,11/09/22 09:00:00 PM,9.26,65.26
1380,11/09/22 10:00:00 PM,9.29,65.08
1381,11/09/22 11:00:00 PM,9.30,64.94
1382,11/10/22 12:00:00 AM,9.40,64.15
1383,11/10/22 01:00:00 AM,9.54,63.10
1384,11/10/22 02:00:00 AM,9.53,63.14
1385,11/10/22 03:00:00 AM,9.28,63.50
1386,11/10/22 04:00:00 AM,8.73,63.50
1387,11/10/22 05:00:00 AM,7.87,63.75
1388,11/10/22 06:00:00 AM,6.37,63.72
1389,11/10/22 07:00:00 AM,5.91,64.40
1390,11/10/22 08:00:00 AM,6.53,65.41
1391,11/10/22 09:00:00 AM,7.18,66.24
1392,11/10/22 10:00:00 AM,7.30,67.57
1393,11/10/22 11:00:00 AM,6.90,67.39
1394,11/10/22 12:00:00 PM,6.75,67.82
1395,11/10/22 01:00:00 PM,6.49,68.43
1396,11/10/22 02:00:00 PM,6.28,68.72
1397,11/10/22 03:00:00 PM,6.11,68.83
1398,11/10/22 04:00:00 PM,6.00,68.86
1399,11/10/22 05:00:00 PM,5.98,68.90
1400,11/10/22 06:00:00 PM,5.99,68.79
1401,11/10/22 07:00:00 PM,6.00,68.76
1402,11/10/22 08:00:00 PM,6.02,68.86
1403,11/10/22 09:00:00 PM,6.04,68.79
1404,11/10/22 10:00:00 PM,6.07,68.79
1405,11/10/22 11:00:00 PM,6.09,68.83
1406,11/11/22 12:00:00 AM,6.10,68.83
1407,11/11/22 01:00:00 AM,6.12,68.86
1408,11/11/22 02:00:00 AM,6.14,68.86
1409,11/11/22 03:00:00 AM,6.14,68.97
1410,11/11/22 04:00:00 AM,6.19,69.04
1411,11/11/22 05:00:00 AM,6.19,69.01
1412,11/11/22 06:00:00 AM,6.18,69.01
1413,11/11/22 07:00:00 AM,6.18,69.04
1414,11/11/22 08:00:00 AM,6.17,69.22
1415,11/11/22 09:00:00 AM,6.18,69.58
1416,11/11/22 10:00:00 AM,6.17,70.02
1417,11/11/22 11:00:00 AM,6.14,70.74
1418,11/11/22 12:00:00 PM,6.11,71.13
1419,11/11/22 01:00:00 PM,6.09,70.84
1420,11/11/22 02:00:00 PM,6.10,70.70
1421,11/11/22 03:00:00 PM,-888.88,-888.88
1422,11/11/22 04:00:00 PM,-888.88,-888.88
1423,11/11/22 05:00:00 PM,-888.88,-888.88
1424,11/11/22 06:00:00 PM,-888.88,-888.88
1425,11/11/22 07:00:00 PM,-888.88,-888.88
1426,11/11/22 08:00:00 PM,-888.88,-888.88
1427,11/11/22 09:00:00 PM,-888.88,-888.88
1428,11/11/22 10:00:00 PM,-888.88,-888.88
1429,11/11/22 11:00:00 PM,-888.88,-888.88
1430,11/12/22 12:00:00 AM,-888.88,-888.88
1431,11/12/22 01:00:00 AM,-888.88,-888.88
1432,11/12/22 02:00:00 AM,-888.88,-888.88
1433,11/12/22 03:00:00 AM,-888.88,-888.88
1434,11/12/22 04:00:00 AM,-888.88,-888.88
1435,11/12/22 05:00:00 AM,-888.88,-888.88
1436,11/12/22 06:00:00 AM,-888.88,-888.88
1437,11/12/22 07:00:00 AM,-888.88,-888.88
1438,11/12/22 08:00:00 AM,-888.88,-888.88
1439,11/12/22 09:00:00 AM,-888.88,-888.88
1440,11/12/22 10:00:00 AM,-888.88,-888.88
1441,11/12/22 11:00:00 AM,-888.88,-888.88
1442,11/12/22 12:00:00 PM,-888.88,-888.88
1443,11/12/22 01:00:00 PM,-888.88,-888.88
1444,11/12/22 02:00:00 PM,-888.88,-888.88
1445,11/12/22 03:00:00 PM,-888.88,-888.88
1446,11/12/22 04:00:00 PM,-888.88,-888.88
1447,11/12/22 05:00:00 PM,-888.88,-888.88
1448,11/12/22 06:00:00 PM,-888.88,-888.88
1449,11/12/22 07:00:00 PM,-888.88,-888.88
1450,11/12/22 08:00:00 PM,-888.88,-888.88
1451,11/12/22 09:00:00 PM,-888.88,-888.88
1452,11/12/22 10:00:00 PM,-888.88,-888.88
1453,11/12/22 11:00:00 PM,-888.88,-888.88
1454,11/13/22 12:00:00 AM,-888.88,-888.88
1455,11/13/22 01:00:00 AM,-888.88,-888.88
1456,11/13/22 02:00:00 AM,-888.88,-888.88
1457,11/13/22 03:00:00 AM,-888.88,-888.88
1458,11/13/22 04:00:00 AM,-888.88,-888.88
1459,11/13/22 05:00:00 AM,-888.88,-888.88
1460,11/13/22 06:00:00 AM,-888.88,-888.88
1461,11/13/22 07:00:00 AM,-888.88,-888.88
1462,11/13/22 08:00:00 AM,-888.88,-888.88
1463,11/13/22 09:00:00 AM,-888.88,-888.88
1464,11/13/22 10:00:00 AM,-888.88,-888.88
1465,11/13/22 11:00:00 AM,-888.88,-888.88
1466,11/13/22 12:00:00 PM,-888.88,-888.88
1467,11/13/22 01:00:00 PM,-888.88,-888.88
1468,11/13/22 02:00:00 PM,-888.88,-888.88
1469,11/13/22 03:00:00 PM,-888.88,-888.88
1470,11/13/22 04:00:00 PM,-888.88,-888.88
1471,11/13/22 05:00:00 PM,-888.88,-888.88
1472,11/13/22 06:00:00 PM,-888.88,-888.88
1473,11/13/22 07:00:00 PM,-888.88,-888.88
1474,11/13/22 08:00:00 PM,-888.88,-888.88
1475,11/13/22 09:00:00 PM,-888.88,-888.88
1476,11/13/22 10:00:00 PM,-888.88,-888.88
1477,11/13/22 11:00:00 PM,-888.88,-888.88
1478,11/14/22 12:00:00 AM,-888.88,-888.88
1479,11/14/22 01:00:00 AM,-888.88,-888.88
1480,11/14/22 02:00:00 AM,-888.88,-888.88
1481,11/14/22 03:00:00 AM,-888.88,-888.88
1482,11/14/22 04:00:00 AM,-888.88,-888.88
1483,11/14/22 05:00:00 AM,-888.88,-888.88
1484,11/14/22 06:00:00 AM,-888.88,-888.88
1485,11/14/22 07:00:00 AM,-888.88,-888.88
1486,11/14/22 08:00:00 AM,-888.88,-888.88
1487,11/14/22 09:00:00 AM,-888.88,-888.88
1488,11/14/22 10:00:00 AM,-888.88,-888.88
1489,11/14/22 11:00:00 AM,-888.88,-888.88
1490,11/14/22 12:00:00 PM,-888.88,-888.88
1491,11/14/22 01:00:00 PM,-888.88,-888.88
