"Plot Title: Bradford_13DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10564021, SEN S/N: 10564021)","Temp, °F (LGR S/N: 10564021, SEN S/N: 10564021)"
552,02/08/23 06:45:00 AM,7.20,55.62
553,02/08/23 07:00:00 AM,7.17,55.51
554,02/08/23 07:15:00 AM,7.23,55.44
555,02/08/23 07:30:00 AM,7.19,55.36
556,02/08/23 07:45:00 AM,7.17,55.36
557,02/08/23 08:00:00 AM,7.22,55.44
558,02/08/23 08:15:00 AM,7.24,55.58
559,02/08/23 08:30:00 AM,7.23,55.72
560,02/08/23 08:45:00 AM,7.33,55.98
561,02/08/23 09:00:00 AM,7.39,56.26
562,02/08/23 09:15:00 AM,7.39,56.80
563,02/08/23 09:30:00 AM,7.44,57.49
564,02/08/23 09:45:00 AM,7.51,58.10
565,02/08/23 10:00:00 AM,7.50,58.60
566,02/08/23 10:15:00 AM,7.55,59.86
567,02/08/23 10:30:00 AM,7.57,61.12
568,02/08/23 10:45:00 AM,7.58,62.53
569,02/08/23 11:00:00 AM,7.61,63.39
570,02/08/23 11:15:00 AM,7.79,63.61
571,02/08/23 11:30:00 AM,7.97,63.39
572,02/08/23 11:45:00 AM,8.02,63.32
573,02/08/23 12:00:00 PM,8.11,63.68
574,02/08/23 12:15:00 PM,8.19,63.79
575,02/08/23 12:30:00 PM,8.19,64.04
576,02/08/23 12:45:00 PM,8.33,64.29
577,02/08/23 01:00:00 PM,8.28,64.94
578,02/08/23 01:15:00 PM,8.33,65.48
579,02/08/23 01:30:00 PM,8.17,65.95
580,02/08/23 01:45:00 PM,8.38,66.27
581,02/08/23 02:00:00 PM,8.41,66.45
582,02/08/23 02:15:00 PM,8.38,66.45
583,02/08/23 02:30:00 PM,8.38,66.49
584,02/08/23 02:45:00 PM,8.34,66.63
585,02/08/23 03:00:00 PM,8.28,66.67
586,02/08/23 03:15:00 PM,8.26,66.52
587,02/08/23 03:30:00 PM,8.16,66.45
588,02/08/23 03:45:00 PM,8.07,66.34
589,02/08/23 04:00:00 PM,8.05,66.24
590,02/08/23 04:15:00 PM,7.96,66.09
591,02/08/23 04:30:00 PM,7.59,65.91
592,02/08/23 04:45:00 PM,7.77,65.70
593,02/08/23 05:00:00 PM,7.66,65.48
594,02/08/23 05:15:00 PM,7.54,65.30
595,02/08/23 05:30:00 PM,7.43,65.12
596,02/08/23 05:45:00 PM,7.32,64.83
597,02/08/23 06:00:00 PM,7.22,64.51
598,02/08/23 06:15:00 PM,7.13,64.22
599,02/08/23 06:30:00 PM,7.04,63.97
600,02/08/23 06:45:00 PM,6.95,63.72
601,02/08/23 07:00:00 PM,6.86,63.46
602,02/08/23 07:15:00 PM,6.77,63.28
603,02/08/23 07:30:00 PM,6.72,63.10
604,02/08/23 07:45:00 PM,6.63,62.92
605,02/08/23 08:00:00 PM,6.48,62.78
606,02/08/23 08:15:00 PM,6.43,62.60
607,02/08/23 08:30:00 PM,6.47,62.46
608,02/08/23 08:45:00 PM,6.43,62.24
609,02/08/23 09:00:00 PM,6.37,62.06
610,02/08/23 09:15:00 PM,6.43,61.92
611,02/08/23 09:30:00 PM,6.46,61.77
612,02/08/23 09:45:00 PM,6.44,61.59
613,02/08/23 10:00:00 PM,6.47,61.45
614,02/08/23 10:15:00 PM,6.49,61.30
615,02/08/23 10:30:00 PM,6.49,61.20
616,02/08/23 10:45:00 PM,6.49,61.09
617,02/08/23 11:00:00 PM,6.49,60.98
618,02/08/23 11:15:00 PM,6.50,60.87
619,02/08/23 11:30:00 PM,6.52,60.73
620,02/08/23 11:45:00 PM,6.52,60.62
621,02/09/23 12:00:00 AM,6.51,60.51
622,02/09/23 12:15:00 AM,6.51,60.44
623,02/09/23 12:30:00 AM,6.51,60.40
624,02/09/23 12:45:00 AM,6.50,60.30
625,02/09/23 01:00:00 AM,6.52,60.19
626,02/09/23 01:15:00 AM,6.49,60.04
627,02/09/23 01:30:00 AM,6.49,59.94
628,02/09/23 01:45:00 AM,6.51,59.90
629,02/09/23 02:00:00 AM,6.49,59.79
630,02/09/23 02:15:00 AM,6.49,59.68
631,02/09/23 02:30:00 AM,6.48,59.54
632,02/09/23 02:45:00 AM,6.48,59.40
633,02/09/23 03:00:00 AM,6.50,59.32
634,02/09/23 03:15:00 AM,6.49,59.29
635,02/09/23 03:30:00 AM,6.51,59.18
636,02/09/23 03:45:00 AM,6.54,59.07
637,02/09/23 04:00:00 AM,6.55,58.96
638,02/09/23 04:15:00 AM,6.56,58.82
639,02/09/23 04:30:00 AM,6.59,58.71
640,02/09/23 04:45:00 AM,6.60,58.60
641,02/09/23 05:00:00 AM,6.62,58.50
642,02/09/23 05:15:00 AM,6.64,58.35
643,02/09/23 05:30:00 AM,6.66,58.24
644,02/09/23 05:45:00 AM,6.68,58.14
645,02/09/23 06:00:00 AM,6.71,58.03
646,02/09/23 06:15:00 AM,6.73,57.88
647,02/09/23 06:30:00 AM,6.74,57.78
648,02/09/23 06:45:00 AM,6.77,57.67
649,02/09/23 07:00:00 AM,6.79,57.52
650,02/09/23 07:15:00 AM,6.80,57.45
651,02/09/23 07:30:00 AM,6.76,57.34
652,02/09/23 07:45:00 AM,6.85,57.31
653,02/09/23 08:00:00 AM,6.88,57.34
654,02/09/23 08:15:00 AM,6.91,57.45
655,02/09/23 08:30:00 AM,6.94,57.60
656,02/09/23 08:45:00 AM,6.96,57.88
657,02/09/23 09:00:00 AM,6.98,58.35
658,02/09/23 09:15:00 AM,7.03,58.96
659,02/09/23 09:30:00 AM,7.06,59.79
660,02/09/23 09:45:00 AM,7.13,60.44
661,02/09/23 10:00:00 AM,7.23,60.84
662,02/09/23 10:15:00 AM,7.27,61.95
663,02/09/23 10:30:00 AM,7.30,63.18
664,02/09/23 10:45:00 AM,7.31,64.51
665,02/09/23 11:00:00 AM,7.49,64.47
666,02/09/23 11:15:00 AM,7.62,65.01
667,02/09/23 11:30:00 AM,7.74,65.37
668,02/09/23 11:45:00 AM,7.89,65.34
669,02/09/23 12:00:00 PM,8.01,65.70
670,02/09/23 12:15:00 PM,8.06,66.09
671,02/09/23 12:30:00 PM,8.13,66.27
672,02/09/23 12:45:00 PM,8.19,66.49
673,02/09/23 01:00:00 PM,8.19,67.21
674,02/09/23 01:15:00 PM,8.20,67.68
675,02/09/23 01:30:00 PM,8.21,67.82
676,02/09/23 01:45:00 PM,8.26,67.96
677,02/09/23 02:00:00 PM,8.22,68.22
678,02/09/23 02:15:00 PM,8.13,67.78
679,02/09/23 02:30:00 PM,8.04,67.50
680,02/09/23 02:45:00 PM,7.96,67.50
681,02/09/23 03:00:00 PM,7.53,67.57
682,02/09/23 03:15:00 PM,7.81,67.60
683,02/09/23 03:30:00 PM,7.74,67.71
684,02/09/23 03:45:00 PM,7.67,67.60
685,02/09/23 04:00:00 PM,7.63,67.60
686,02/09/23 04:15:00 PM,7.59,67.46
687,02/09/23 04:30:00 PM,7.50,67.35
688,02/09/23 04:45:00 PM,7.42,67.06
689,02/09/23 05:00:00 PM,7.32,67.03
690,02/09/23 05:15:00 PM,7.21,66.85
691,02/09/23 05:30:00 PM,7.11,66.67
692,02/09/23 05:45:00 PM,7.01,66.56
693,02/09/23 06:00:00 PM,6.88,66.38
694,02/09/23 06:15:00 PM,6.82,66.27
695,02/09/23 06:30:00 PM,6.73,66.02
696,02/09/23 06:45:00 PM,6.66,65.73
697,02/09/23 07:00:00 PM,6.60,65.55
698,02/09/23 07:15:00 PM,6.51,65.41
699,02/09/23 07:30:00 PM,6.42,65.26
700,02/09/23 07:45:00 PM,6.37,65.12
701,02/09/23 08:00:00 PM,6.31,64.90
702,02/09/23 08:15:00 PM,6.27,64.69
703,02/09/23 08:30:00 PM,6.24,64.51
704,02/09/23 08:45:00 PM,6.19,64.33
705,02/09/23 09:00:00 PM,6.17,64.18
706,02/09/23 09:15:00 PM,6.14,64.04
707,02/09/23 09:30:00 PM,6.11,63.90
708,02/09/23 09:45:00 PM,6.07,63.75
709,02/09/23 10:00:00 PM,6.06,63.68
710,02/09/23 10:15:00 PM,6.06,63.64
711,02/09/23 10:30:00 PM,6.06,63.68
712,02/09/23 10:45:00 PM,6.06,63.61
713,02/09/23 11:00:00 PM,6.07,63.57
714,02/09/23 11:15:00 PM,6.07,63.54
715,02/09/23 11:30:00 PM,5.89,63.46
716,02/09/23 11:45:00 PM,5.96,63.43
717,02/10/23 12:00:00 AM,6.01,63.39
718,02/10/23 12:15:00 AM,6.04,63.39
719,02/10/23 12:30:00 AM,6.03,63.43
720,02/10/23 12:45:00 AM,5.85,63.43
721,02/10/23 01:00:00 AM,6.02,63.46
722,02/10/23 01:15:00 AM,6.02,63.46
723,02/10/23 01:30:00 AM,5.96,63.46
724,02/10/23 01:45:00 AM,6.11,63.50
725,02/10/23 02:00:00 AM,6.03,63.46
726,02/10/23 02:15:00 AM,6.09,63.36
727,02/10/23 02:30:00 AM,6.09,63.32
728,02/10/23 02:45:00 AM,6.03,63.28
729,02/10/23 03:00:00 AM,6.08,63.28
730,02/10/23 03:15:00 AM,6.09,63.28
731,02/10/23 03:30:00 AM,6.09,63.21
732,02/10/23 03:45:00 AM,6.09,63.18
733,02/10/23 04:00:00 AM,6.11,63.18
734,02/10/23 04:15:00 AM,6.11,63.21
735,02/10/23 04:30:00 AM,6.07,63.21
736,02/10/23 04:45:00 AM,6.04,63.21
737,02/10/23 05:00:00 AM,6.05,63.14
738,02/10/23 05:15:00 AM,6.06,63.10
739,02/10/23 05:30:00 AM,6.05,63.07
740,02/10/23 05:45:00 AM,6.06,63.03
741,02/10/23 06:00:00 AM,6.06,63.03
742,02/10/23 06:15:00 AM,6.05,63.03
743,02/10/23 06:30:00 AM,6.06,62.96
744,02/10/23 06:45:00 AM,6.12,62.89
745,02/10/23 07:00:00 AM,6.11,62.92
746,02/10/23 07:15:00 AM,6.12,62.96
747,02/10/23 07:30:00 AM,6.14,63.00
748,02/10/23 07:45:00 AM,6.14,63.03
749,02/10/23 08:00:00 AM,6.18,63.14
750,02/10/23 08:15:00 AM,6.20,63.18
751,02/10/23 08:30:00 AM,6.25,63.36
752,02/10/23 08:45:00 AM,6.36,63.79
753,02/10/23 09:00:00 AM,6.44,64.15
754,02/10/23 09:15:00 AM,6.54,64.40
755,02/10/23 09:30:00 AM,6.68,64.65
756,02/10/23 09:45:00 AM,6.86,65.01
757,02/10/23 10:00:00 AM,6.97,65.26
758,02/10/23 10:15:00 AM,7.09,65.52
759,02/10/23 10:30:00 AM,7.20,65.77
760,02/10/23 10:45:00 AM,7.24,65.84
761,02/10/23 11:00:00 AM,7.34,66.31
762,02/10/23 11:15:00 AM,7.39,66.56
763,02/10/23 11:30:00 AM,7.50,67.06
764,02/10/23 11:45:00 AM,7.58,67.78
765,02/10/23 12:00:00 PM,7.65,68.68
766,02/10/23 12:15:00 PM,7.75,69.08
767,02/10/23 12:30:00 PM,7.81,69.22
768,02/10/23 12:45:00 PM,7.90,69.33
769,02/10/23 01:00:00 PM,7.85,69.22
770,02/10/23 01:15:00 PM,7.84,69.40
771,02/10/23 01:30:00 PM,7.72,69.12
772,02/10/23 01:45:00 PM,7.70,69.15
773,02/10/23 02:00:00 PM,7.60,68.86
774,02/10/23 02:15:00 PM,7.55,68.86
775,02/10/23 02:30:00 PM,7.45,68.76
776,02/10/23 02:45:00 PM,7.45,69.01
777,02/10/23 03:00:00 PM,7.45,69.22
778,02/10/23 03:15:00 PM,7.46,69.30
779,02/10/23 03:30:00 PM,7.50,69.44
780,02/10/23 03:45:00 PM,7.53,69.76
781,02/10/23 04:00:00 PM,7.46,69.62
782,02/10/23 04:15:00 PM,7.41,69.40
783,02/10/23 04:30:00 PM,7.31,69.08
784,02/10/23 04:45:00 PM,7.21,68.72
785,02/10/23 05:00:00 PM,7.14,68.43
786,02/10/23 05:15:00 PM,7.06,68.25
787,02/10/23 05:30:00 PM,6.96,68.07
788,02/10/23 05:45:00 PM,6.80,67.89
789,02/10/23 06:00:00 PM,6.66,67.60
790,02/10/23 06:15:00 PM,6.53,67.32
791,02/10/23 06:30:00 PM,6.39,67.10
792,02/10/23 06:45:00 PM,6.31,66.92
793,02/10/23 07:00:00 PM,6.19,66.74
794,02/10/23 07:15:00 PM,6.06,66.63
795,02/10/23 07:30:00 PM,5.97,66.52
796,02/10/23 07:45:00 PM,5.96,66.45
797,02/10/23 08:00:00 PM,5.89,66.31
798,02/10/23 08:15:00 PM,5.93,66.16
799,02/10/23 08:30:00 PM,5.93,66.09
800,02/10/23 08:45:00 PM,5.90,65.95
801,02/10/23 09:00:00 PM,5.90,65.84
802,02/10/23 09:15:00 PM,5.78,65.73
803,02/10/23 09:30:00 PM,5.84,65.66
804,02/10/23 09:45:00 PM,5.85,65.62
805,02/10/23 10:00:00 PM,5.91,65.59
806,02/10/23 10:15:00 PM,6.04,65.52
807,02/10/23 10:30:00 PM,5.87,65.44
808,02/10/23 10:45:00 PM,5.84,65.34
809,02/10/23 11:00:00 PM,5.82,65.19
810,02/10/23 11:15:00 PM,5.80,65.01
811,02/10/23 11:30:00 PM,5.76,64.94
812,02/10/23 11:45:00 PM,5.73,64.94
813,02/11/23 12:00:00 AM,5.72,64.98
814,02/11/23 12:15:00 AM,5.72,64.94
815,02/11/23 12:30:00 AM,5.78,64.87
816,02/11/23 12:45:00 AM,5.82,64.80
817,02/11/23 01:00:00 AM,5.83,64.76
818,02/11/23 01:15:00 AM,5.84,64.72
819,02/11/23 01:30:00 AM,5.81,64.72
820,02/11/23 01:45:00 AM,5.82,64.65
821,02/11/23 02:00:00 AM,5.85,64.62
822,02/11/23 02:15:00 AM,5.87,64.58
823,02/11/23 02:30:00 AM,5.88,64.58
824,02/11/23 02:45:00 AM,5.94,64.54
825,02/11/23 03:00:00 AM,6.15,64.51
826,02/11/23 03:15:00 AM,6.72,64.47
827,02/11/23 03:30:00 AM,7.26,64.40
828,02/11/23 03:45:00 AM,7.07,64.44
829,02/11/23 04:00:00 AM,7.45,64.51
830,02/11/23 04:15:00 AM,7.26,64.47
831,02/11/23 04:30:00 AM,7.02,64.33
832,02/11/23 04:45:00 AM,6.87,64.15
833,02/11/23 05:00:00 AM,6.73,63.97
834,02/11/23 05:15:00 AM,6.64,63.86
835,02/11/23 05:30:00 AM,6.63,63.79
836,02/11/23 05:45:00 AM,6.59,63.75
837,02/11/23 06:00:00 AM,6.61,63.68
838,02/11/23 06:15:00 AM,6.68,63.64
839,02/11/23 06:30:00 AM,6.75,63.61
840,02/11/23 06:45:00 AM,6.83,63.61
841,02/11/23 07:00:00 AM,6.86,63.57
842,02/11/23 07:15:00 AM,6.90,63.57
843,02/11/23 07:30:00 AM,6.91,63.57
844,02/11/23 07:45:00 AM,6.95,63.57
845,02/11/23 08:00:00 AM,6.97,63.57
846,02/11/23 08:15:00 AM,7.00,63.61
847,02/11/23 08:30:00 AM,7.04,63.61
848,02/11/23 08:45:00 AM,7.07,63.61
849,02/11/23 09:00:00 AM,7.10,63.61
850,02/11/23 09:15:00 AM,7.11,63.64
851,02/11/23 09:30:00 AM,7.13,63.64
852,02/11/23 09:45:00 AM,7.18,63.72
853,02/11/23 10:00:00 AM,7.19,63.79
854,02/11/23 10:15:00 AM,7.20,63.90
855,02/11/23 10:30:00 AM,7.22,63.97
856,02/11/23 10:45:00 AM,7.20,64.00
857,02/11/23 11:00:00 AM,7.17,64.00
858,02/11/23 11:15:00 AM,7.17,64.04
859,02/11/23 11:30:00 AM,7.15,64.08
860,02/11/23 11:45:00 AM,7.12,64.11
861,02/11/23 12:00:00 PM,7.10,64.11
862,02/11/23 12:15:00 PM,7.07,64.11
863,02/11/23 12:30:00 PM,7.03,64.11
864,02/11/23 12:45:00 PM,7.01,64.11
865,02/11/23 01:00:00 PM,7.00,64.15
866,02/11/23 01:15:00 PM,6.99,64.18
867,02/11/23 01:30:00 PM,6.96,64.18
868,02/11/23 01:45:00 PM,6.94,64.18
869,02/11/23 02:00:00 PM,6.92,64.18
870,02/11/23 02:15:00 PM,6.95,64.26
871,02/11/23 02:30:00 PM,6.96,64.33
872,02/11/23 02:45:00 PM,6.94,64.36
873,02/11/23 03:00:00 PM,6.91,64.40
874,02/11/23 03:15:00 PM,6.90,64.40
875,02/11/23 03:30:00 PM,6.87,64.44
876,02/11/23 03:45:00 PM,6.88,64.47
877,02/11/23 04:00:00 PM,6.89,64.47
878,02/11/23 04:15:00 PM,6.87,64.47
879,02/11/23 04:30:00 PM,6.87,64.47
880,02/11/23 04:45:00 PM,6.85,64.47
881,02/11/23 05:00:00 PM,6.86,64.47
882,02/11/23 05:15:00 PM,6.84,64.44
883,02/11/23 05:30:00 PM,6.82,64.40
884,02/11/23 05:45:00 PM,6.80,64.40
885,02/11/23 06:00:00 PM,6.78,64.40
886,02/11/23 06:15:00 PM,6.78,64.36
887,02/11/23 06:30:00 PM,6.75,64.36
888,02/11/23 06:45:00 PM,6.77,64.36
889,02/11/23 07:00:00 PM,6.83,64.44
890,02/11/23 07:15:00 PM,6.78,64.47
891,02/11/23 07:30:00 PM,6.79,64.54
892,02/11/23 07:45:00 PM,6.77,64.62
893,02/11/23 08:00:00 PM,6.78,64.69
894,02/11/23 08:15:00 PM,6.75,64.72
895,02/11/23 08:30:00 PM,6.75,64.72
896,02/11/23 08:45:00 PM,6.75,64.72
897,02/11/23 09:00:00 PM,6.77,64.69
898,02/11/23 09:15:00 PM,6.77,64.69
899,02/11/23 09:30:00 PM,6.75,64.72
900,02/11/23 09:45:00 PM,6.77,64.76
901,02/11/23 10:00:00 PM,6.79,64.76
902,02/11/23 10:15:00 PM,6.80,64.72
903,02/11/23 10:30:00 PM,6.80,64.62
904,02/11/23 10:45:00 PM,6.82,64.51
905,02/11/23 11:00:00 PM,6.83,64.40
906,02/11/23 11:15:00 PM,6.85,64.33
907,02/11/23 11:30:00 PM,6.84,64.22
908,02/11/23 11:45:00 PM,6.87,64.15
909,02/12/23 12:00:00 AM,6.87,64.04
910,02/12/23 12:15:00 AM,6.88,63.97
911,02/12/23 12:30:00 AM,6.89,63.93
912,02/12/23 12:45:00 AM,6.89,63.86
913,02/12/23 01:00:00 AM,6.89,63.82
914,02/12/23 01:15:00 AM,6.91,63.75
915,02/12/23 01:30:00 AM,6.89,63.68
916,02/12/23 01:45:00 AM,6.89,63.57
917,02/12/23 02:00:00 AM,6.91,63.46
918,02/12/23 02:15:00 AM,6.94,63.36
919,02/12/23 02:30:00 AM,6.95,63.28
920,02/12/23 02:45:00 AM,6.95,63.18
921,02/12/23 03:00:00 AM,6.95,63.07
922,02/12/23 03:15:00 AM,6.96,63.00
923,02/12/23 03:30:00 AM,6.96,62.92
924,02/12/23 03:45:00 AM,6.97,62.85
925,02/12/23 04:00:00 AM,6.98,62.82
926,02/12/23 04:15:00 AM,6.98,62.74
927,02/12/23 04:30:00 AM,6.99,62.64
928,02/12/23 04:45:00 AM,7.00,62.56
929,02/12/23 05:00:00 AM,7.00,62.46
930,02/12/23 05:15:00 AM,7.00,62.38
931,02/12/23 05:30:00 AM,7.01,62.31
932,02/12/23 05:45:00 AM,7.01,62.20
933,02/12/23 06:00:00 AM,7.02,62.10
934,02/12/23 06:15:00 AM,7.04,61.95
935,02/12/23 06:30:00 AM,7.04,61.88
936,02/12/23 06:45:00 AM,7.06,61.81
937,02/12/23 07:00:00 AM,7.07,61.74
938,02/12/23 07:15:00 AM,7.08,61.66
939,02/12/23 07:30:00 AM,7.10,61.59
940,02/12/23 07:45:00 AM,7.11,61.52
941,02/12/23 08:00:00 AM,7.13,61.45
942,02/12/23 08:15:00 AM,7.14,61.41
943,02/12/23 08:30:00 AM,7.15,61.38
944,02/12/23 08:45:00 AM,7.19,61.30
945,02/12/23 09:00:00 AM,7.23,61.27
946,02/12/23 09:15:00 AM,7.27,61.20
947,02/12/23 09:30:00 AM,7.31,61.12
948,02/12/23 09:45:00 AM,7.34,61.16
949,02/12/23 10:00:00 AM,7.37,61.16
950,02/12/23 10:15:00 AM,7.41,61.16
951,02/12/23 10:30:00 AM,7.44,61.27
952,02/12/23 10:45:00 AM,7.45,61.23
953,02/12/23 11:00:00 AM,7.48,61.27
954,02/12/23 11:15:00 AM,7.46,61.34
955,02/12/23 11:30:00 AM,7.51,61.45
956,02/12/23 11:45:00 AM,7.55,61.59
957,02/12/23 12:00:00 PM,7.50,61.56
958,02/12/23 12:15:00 PM,7.48,61.52
959,02/12/23 12:30:00 PM,7.48,61.59
960,02/12/23 12:45:00 PM,7.55,61.84
961,02/12/23 01:00:00 PM,7.56,61.95
962,02/12/23 01:15:00 PM,7.56,62.06
963,02/12/23 01:30:00 PM,7.58,62.24
964,02/12/23 01:45:00 PM,7.59,62.35
965,02/12/23 02:00:00 PM,7.60,62.46
966,02/12/23 02:15:00 PM,7.60,62.49
967,02/12/23 02:30:00 PM,7.58,62.56
968,02/12/23 02:45:00 PM,7.58,62.67
969,02/12/23 03:00:00 PM,7.55,62.60
970,02/12/23 03:15:00 PM,7.50,62.49
971,02/12/23 03:30:00 PM,7.50,62.24
972,02/12/23 03:45:00 PM,7.49,62.20
973,02/12/23 04:00:00 PM,7.49,62.10
974,02/12/23 04:15:00 PM,7.48,62.10
975,02/12/23 04:30:00 PM,7.45,61.88
976,02/12/23 04:45:00 PM,7.45,61.74
977,02/12/23 05:00:00 PM,7.42,61.56
978,02/12/23 05:15:00 PM,7.39,61.41
979,02/12/23 05:30:00 PM,7.36,61.23
980,02/12/23 05:45:00 PM,7.34,61.05
981,02/12/23 06:00:00 PM,7.33,60.91
982,02/12/23 06:15:00 PM,7.32,60.76
983,02/12/23 06:30:00 PM,7.31,60.66
984,02/12/23 06:45:00 PM,7.30,60.51
985,02/12/23 07:00:00 PM,7.30,60.40
986,02/12/23 07:15:00 PM,7.31,60.30
987,02/12/23 07:30:00 PM,7.31,60.15
988,02/12/23 07:45:00 PM,7.32,60.04
989,02/12/23 08:00:00 PM,7.32,59.97
990,02/12/23 08:15:00 PM,7.33,59.86
991,02/12/23 08:30:00 PM,7.34,59.83
992,02/12/23 08:45:00 PM,7.36,59.72
993,02/12/23 09:00:00 PM,7.37,59.61
994,02/12/23 09:15:00 PM,7.39,59.47
995,02/12/23 09:30:00 PM,7.41,59.36
996,02/12/23 09:45:00 PM,7.42,59.29
997,02/12/23 10:00:00 PM,7.44,59.18
998,02/12/23 10:15:00 PM,7.44,59.11
999,02/12/23 10:30:00 PM,7.42,59.04
1000,02/12/23 10:45:00 PM,7.47,58.96
1001,02/12/23 11:00:00 PM,7.48,58.89
1002,02/12/23 11:15:00 PM,7.44,58.78
1003,02/12/23 11:30:00 PM,7.27,58.64
1004,02/12/23 11:45:00 PM,7.38,58.50
1005,02/13/23 12:00:00 AM,7.49,58.35
1006,02/13/23 12:15:00 AM,7.29,58.21
1007,02/13/23 12:30:00 AM,7.53,58.10
1008,02/13/23 12:45:00 AM,7.49,57.99
1009,02/13/23 01:00:00 AM,7.59,57.85
1010,02/13/23 01:15:00 AM,7.61,57.74
1011,02/13/23 01:30:00 AM,7.62,57.63
1012,02/13/23 01:45:00 AM,7.60,57.52
1013,02/13/23 02:00:00 AM,7.59,57.42
1014,02/13/23 02:15:00 AM,7.68,57.27
1015,02/13/23 02:30:00 AM,7.65,57.16
1016,02/13/23 02:45:00 AM,7.47,57.06
1017,02/13/23 03:00:00 AM,7.58,56.95
1018,02/13/23 03:15:00 AM,7.68,56.84
1019,02/13/23 03:30:00 AM,7.34,56.70
1020,02/13/23 03:45:00 AM,7.79,56.59
1021,02/13/23 04:00:00 AM,7.81,56.44
1022,02/13/23 04:15:00 AM,7.82,56.30
1023,02/13/23 04:30:00 AM,7.78,56.16
1024,02/13/23 04:45:00 AM,7.85,55.98
1025,02/13/23 05:00:00 AM,7.84,55.87
1026,02/13/23 05:15:00 AM,7.93,55.76
1027,02/13/23 05:30:00 AM,7.85,55.65
1028,02/13/23 05:45:00 AM,7.93,55.54
1029,02/13/23 06:00:00 AM,7.79,55.44
1030,02/13/23 06:15:00 AM,7.53,55.29
1031,02/13/23 06:30:00 AM,7.89,55.11
1032,02/13/23 06:45:00 AM,8.02,55.00
1033,02/13/23 07:00:00 AM,8.09,54.90
1034,02/13/23 07:15:00 AM,8.13,54.75
1035,02/13/23 07:30:00 AM,8.15,54.64
1036,02/13/23 07:45:00 AM,8.18,54.57
1037,02/13/23 08:00:00 AM,8.20,54.54
1038,02/13/23 08:15:00 AM,8.20,54.54
1039,02/13/23 08:30:00 AM,8.21,54.54
1040,02/13/23 08:45:00 AM,8.30,54.57
1041,02/13/23 09:00:00 AM,8.33,54.61
1042,02/13/23 09:15:00 AM,8.37,54.79
1043,02/13/23 09:30:00 AM,7.82,55.33
1044,02/13/23 09:45:00 AM,8.28,55.87
1045,02/13/23 10:00:00 AM,8.37,55.83
1046,02/13/23 10:15:00 AM,8.42,56.05
1047,02/13/23 10:30:00 AM,8.40,56.44
1048,02/13/23 10:45:00 AM,8.37,57.20
1049,02/13/23 11:00:00 AM,8.34,57.60
1050,02/13/23 11:15:00 AM,8.34,57.96
1051,02/13/23 11:30:00 AM,8.42,57.88
1052,02/13/23 11:45:00 AM,8.46,57.99
1053,02/13/23 12:00:00 PM,8.46,58.28
1054,02/13/23 12:15:00 PM,8.49,58.53
1055,02/13/23 12:30:00 PM,8.49,58.82
1056,02/13/23 12:45:00 PM,8.49,59.07
1057,02/13/23 01:00:00 PM,8.45,59.47
1058,02/13/23 01:15:00 PM,8.44,59.76
1059,02/13/23 01:30:00 PM,8.41,60.12
1060,02/13/23 01:45:00 PM,8.38,60.40
1061,02/13/23 02:00:00 PM,8.36,60.55
1062,02/13/23 02:15:00 PM,8.32,60.69
1063,02/13/23 02:30:00 PM,8.29,60.84
1064,02/13/23 02:45:00 PM,8.24,60.91
1065,02/13/23 03:00:00 PM,8.20,60.91
1066,02/13/23 03:15:00 PM,8.15,60.98
1067,02/13/23 03:30:00 PM,8.09,60.98
1068,02/13/23 03:45:00 PM,8.02,60.98
1069,02/13/23 04:00:00 PM,7.94,60.91
1070,02/13/23 04:15:00 PM,7.91,60.84
1071,02/13/23 04:30:00 PM,7.86,60.73
1072,02/13/23 04:45:00 PM,7.82,60.62
1073,02/13/23 05:00:00 PM,7.79,60.51
1074,02/13/23 05:15:00 PM,7.75,60.40
1075,02/13/23 05:30:00 PM,7.72,60.26
1076,02/13/23 05:45:00 PM,7.70,60.08
1077,02/13/23 06:00:00 PM,7.68,59.90
1078,02/13/23 06:15:00 PM,7.66,59.72
1079,02/13/23 06:30:00 PM,7.65,59.50
1080,02/13/23 06:45:00 PM,7.62,59.32
1081,02/13/23 07:00:00 PM,7.62,59.11
1082,02/13/23 07:15:00 PM,6.15,58.89
1083,02/13/23 07:30:00 PM,7.63,58.68
1084,02/13/23 07:45:00 PM,7.65,58.46
1085,02/13/23 08:00:00 PM,7.66,58.21
1086,02/13/23 08:15:00 PM,7.68,58.03
1087,02/13/23 08:30:00 PM,7.70,57.85
1088,02/13/23 08:45:00 PM,7.68,57.67
1089,02/13/23 09:00:00 PM,7.72,57.49
1090,02/13/23 09:15:00 PM,7.74,57.31
1091,02/13/23 09:30:00 PM,7.75,57.16
1092,02/13/23 09:45:00 PM,7.78,56.98
1093,02/13/23 10:00:00 PM,7.80,56.84
1094,02/13/23 10:15:00 PM,7.80,56.66
1095,02/13/23 10:30:00 PM,7.81,56.48
1096,02/13/23 10:45:00 PM,7.81,56.30
1097,02/13/23 11:00:00 PM,7.80,56.16
1098,02/13/23 11:15:00 PM,7.83,55.98
1099,02/13/23 11:30:00 PM,7.87,55.80
1100,02/13/23 11:45:00 PM,7.91,55.65
1101,02/14/23 12:00:00 AM,7.92,55.47
1102,02/14/23 12:15:00 AM,7.97,55.29
