Date,LowSpC,FullSpC,time
2021-04-13T15:14:00Z,159.2,157.7,15:14:00
2021-04-13T15:15:00Z,159.2,158.1,15:15:00
2021-04-13T15:15:00Z,159.2,157.7,15:15:00
2021-04-13T15:15:00Z,159.2,158.1,15:15:00
2021-04-13T15:15:00Z,159.2,158.1,15:15:00
2021-04-13T15:15:00Z,159.2,158.1,15:15:00
2021-04-13T15:15:00Z,159.2,158.1,15:15:00
2021-04-13T15:15:00Z,159.2,158.1,15:15:00
2021-04-13T15:15:00Z,159.3,158.1,15:15:00
2021-04-13T15:15:00Z,159.2,157.7,15:15:00
2021-04-13T15:15:00Z,159.3,157.7,15:15:00
2021-04-13T15:15:00Z,159.3,158.1,15:15:00
2021-04-13T15:15:00Z,159.2,158.1,15:15:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:16:00Z,159.2,158.1,15:16:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:16:00Z,159.3,158.1,15:16:00
2021-04-13T15:17:00Z,159.3,158.1,15:17:00
2021-04-13T15:17:00Z,159.3,158.1,15:17:00
2021-04-13T15:17:00Z,159.3,158.1,15:17:00
2021-04-13T15:17:00Z,159.3,158.1,15:17:00
2021-04-13T15:17:00Z,159.3,158.1,15:17:00
2021-04-13T15:17:00Z,159.3,158.1,15:17:00
2021-04-13T15:17:00Z,159.3,158.1,15:17:00
2021-04-13T15:17:00Z,159.4,157.7,15:17:00
2021-04-13T15:17:00Z,159.3,158.1,15:17:00
2021-04-13T15:17:00Z,159.3,158.1,15:17:00
2021-04-13T15:17:00Z,159.3,157.7,15:17:00
2021-04-13T15:17:00Z,159.3,158.1,15:17:00
2021-04-13T15:18:00Z,159.4,157.7,15:18:00
2021-04-13T15:18:00Z,159.3,158.1,15:18:00
2021-04-13T15:18:00Z,159.4,158.1,15:18:00
2021-04-13T15:18:00Z,159.3,158.1,15:18:00
2021-04-13T15:18:00Z,159.4,158.1,15:18:00
2021-04-13T15:18:00Z,159.3,158.1,15:18:00
2021-04-13T15:18:00Z,159.3,158.1,15:18:00
2021-04-13T15:18:00Z,159.3,158.1,15:18:00
2021-04-13T15:18:00Z,159.4,158.1,15:18:00
2021-04-13T15:18:00Z,159.4,158.1,15:18:00
2021-04-13T15:18:00Z,159.3,158.1,15:18:00
2021-04-13T15:18:00Z,159.3,158.1,15:18:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:19:00Z,159.4,158.1,15:19:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:20:00Z,159.4,158.1,15:20:00
2021-04-13T15:21:00Z,159.4,158.1,15:21:00
2021-04-13T15:21:00Z,159.4,158.1,15:21:00
2021-04-13T15:21:00Z,159.4,158.1,15:21:00
2021-04-13T15:21:00Z,159.5,158.1,15:21:00
2021-04-13T15:21:00Z,159.5,158.1,15:21:00
2021-04-13T15:21:00Z,159.4,158.1,15:21:00
2021-04-13T15:21:00Z,159.4,158.1,15:21:00
2021-04-13T15:21:00Z,159.5,158.1,15:21:00
2021-04-13T15:21:00Z,159.5,158.1,15:21:00
2021-04-13T15:21:00Z,159.5,158.1,15:21:00
2021-04-13T15:21:00Z,159.5,158.1,15:21:00
2021-04-13T15:21:00Z,159.5,158.1,15:21:00
2021-04-13T15:22:00Z,159.5,158.1,15:22:00
2021-04-13T15:22:00Z,159.5,158.1,15:22:00
2021-04-13T15:22:00Z,159.5,158.1,15:22:00
2021-04-13T15:22:00Z,159.6,158.1,15:22:00
2021-04-13T15:22:00Z,159.4,158.1,15:22:00
2021-04-13T15:22:00Z,159.5,158.1,15:22:00
2021-04-13T15:22:00Z,159.5,158.1,15:22:00
2021-04-13T15:22:00Z,159.5,158.1,15:22:00
2021-04-13T15:22:00Z,159.5,158.1,15:22:00
2021-04-13T15:22:00Z,159.5,158.1,15:22:00
2021-04-13T15:22:00Z,159.5,158.1,15:22:00
2021-04-13T15:22:00Z,159.6,158.1,15:22:00
2021-04-13T15:23:00Z,159.5,158.1,15:23:00
2021-04-13T15:23:00Z,159.6,158.1,15:23:00
2021-04-13T15:23:00Z,159.5,158.1,15:23:00
2021-04-13T15:23:00Z,159.5,158.1,15:23:00
2021-04-13T15:23:00Z,159.6,158.4,15:23:00
2021-04-13T15:23:00Z,159.5,158.1,15:23:00
2021-04-13T15:23:00Z,159.5,158.1,15:23:00
2021-04-13T15:23:00Z,159.5,158.1,15:23:00
2021-04-13T15:23:00Z,159.6,158.1,15:23:00
2021-04-13T15:23:00Z,159.6,158.1,15:23:00
2021-04-13T15:23:00Z,159.5,158.1,15:23:00
2021-04-13T15:23:00Z,159.6,158.4,15:23:00
2021-04-13T15:24:00Z,159.6,158.1,15:24:00
2021-04-13T15:24:00Z,159.6,158.1,15:24:00
2021-04-13T15:24:00Z,159.6,158.1,15:24:00
2021-04-13T15:24:00Z,159.5,158.1,15:24:00
2021-04-13T15:24:00Z,159.6,158.4,15:24:00
2021-04-13T15:24:00Z,159.6,158.1,15:24:00
2021-04-13T15:24:00Z,159.6,158.1,15:24:00
2021-04-13T15:24:00Z,159.6,158.1,15:24:00
2021-04-13T15:24:00Z,159.6,158.1,15:24:00
2021-04-13T15:24:00Z,159.6,158.1,15:24:00
2021-04-13T15:24:00Z,159.6,158.1,15:24:00
2021-04-13T15:24:00Z,159.6,158.1,15:24:00
2021-04-13T15:25:00Z,159.6,158.4,15:25:00
2021-04-13T15:25:00Z,159.6,158.4,15:25:00
2021-04-13T15:25:00Z,159.6,158.1,15:25:00
2021-04-13T15:25:00Z,159.6,158.4,15:25:00
2021-04-13T15:25:00Z,159.6,158.1,15:25:00
2021-04-13T15:25:00Z,159.6,158.1,15:25:00
2021-04-13T15:25:00Z,159.6,158.4,15:25:00
2021-04-13T15:25:00Z,159.6,158.1,15:25:00
2021-04-13T15:25:00Z,159.6,158.1,15:25:00
2021-04-13T15:25:00Z,159.6,158.4,15:25:00
2021-04-13T15:25:00Z,159.6,158.1,15:25:00
2021-04-13T15:25:00Z,159.6,158.4,15:25:00
