"Plot Title: Bradford_6aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)"
1103,04/14/23 10:45:00 PM,9.78,59.97
1104,04/14/23 11:00:00 PM,9.81,59.68
1105,04/14/23 11:15:00 PM,9.84,59.32
1106,04/14/23 11:30:00 PM,9.89,59.07
1107,04/14/23 11:45:00 PM,9.93,58.53
1108,04/15/23 12:00:00 AM,9.98,58.24
1109,04/15/23 12:15:00 AM,10.03,57.85
1110,04/15/23 12:30:00 AM,10.05,57.78
1111,04/15/23 12:45:00 AM,10.03,57.81
1112,04/15/23 01:00:00 AM,10.02,58.06
1113,04/15/23 01:15:00 AM,10.00,58.10
1114,04/15/23 01:30:00 AM,10.02,57.92
1115,04/15/23 01:45:00 AM,10.08,57.67
1116,04/15/23 02:00:00 AM,10.10,57.20
1117,04/15/23 02:15:00 AM,10.12,56.88
1118,04/15/23 02:30:00 AM,10.17,56.48
1119,04/15/23 02:45:00 AM,10.21,56.26
1120,04/15/23 03:00:00 AM,10.24,56.08
1121,04/15/23 03:15:00 AM,10.28,55.76
1122,04/15/23 03:30:00 AM,10.30,55.65
1123,04/15/23 03:45:00 AM,10.35,55.33
1124,04/15/23 04:00:00 AM,10.36,55.08
1125,04/15/23 04:15:00 AM,10.40,54.90
1126,04/15/23 04:30:00 AM,10.42,54.75
1127,04/15/23 04:45:00 AM,10.46,54.54
1128,04/15/23 05:00:00 AM,10.49,54.36
1129,04/15/23 05:15:00 AM,10.53,54.07
1130,04/15/23 05:30:00 AM,10.53,53.89
1131,04/15/23 05:45:00 AM,10.56,53.74
1132,04/15/23 06:00:00 AM,10.58,53.60
1133,04/15/23 06:15:00 AM,10.60,53.46
1134,04/15/23 06:30:00 AM,10.60,53.49
1135,04/15/23 06:45:00 AM,10.58,53.74
1136,04/15/23 07:00:00 AM,10.52,54.28
1137,04/15/23 07:15:00 AM,10.40,55.15
1138,04/15/23 07:30:00 AM,10.23,56.37
1139,04/15/23 07:45:00 AM,10.03,58.10
1140,04/15/23 08:00:00 AM,9.79,60.26
1141,04/15/23 08:15:00 AM,9.53,62.42
1142,04/15/23 08:30:00 AM,9.22,65.84
1143,04/15/23 08:45:00 AM,8.32,78.66
1144,04/15/23 09:00:00 AM,7.69,86.47
1145,04/15/23 09:15:00 AM,7.72,84.16
1146,04/15/23 09:30:00 AM,7.93,80.92
1147,04/15/23 09:45:00 AM,8.09,78.69
1148,04/15/23 10:00:00 AM,8.21,77.58
1149,04/15/23 10:15:00 AM,8.23,77.97
1150,04/15/23 10:30:00 AM,8.01,80.74
1151,04/15/23 10:45:00 AM,7.85,83.19
1152,04/15/23 11:00:00 AM,7.74,86.68
1153,04/15/23 11:15:00 AM,7.61,91.51
1154,04/15/23 11:30:00 AM,6.91,101.73
1155,04/15/23 11:45:00 AM,6.73,105.66
1156,04/15/23 12:00:00 PM,6.70,106.41
1157,04/15/23 12:15:00 PM,6.33,107.67
1158,04/15/23 12:30:00 PM,6.31,104.25
1159,04/15/23 12:45:00 PM,6.63,100.76
1160,04/15/23 01:00:00 PM,6.57,100.08
1161,04/15/23 01:15:00 PM,6.64,99.07
1162,04/15/23 01:30:00 PM,6.74,97.45
1163,04/15/23 01:45:00 PM,6.87,96.01
1164,04/15/23 02:00:00 PM,6.95,94.53
1165,04/15/23 02:15:00 PM,7.06,93.24
1166,04/15/23 02:30:00 PM,7.17,91.80
1167,04/15/23 02:45:00 PM,7.23,90.86
1168,04/15/23 03:00:00 PM,7.20,91.51
1169,04/15/23 03:15:00 PM,7.15,92.19
1170,04/15/23 03:30:00 PM,7.14,92.37
1171,04/15/23 03:45:00 PM,7.06,92.88
1172,04/15/23 04:00:00 PM,6.75,95.97
1173,04/15/23 04:15:00 PM,6.82,94.14
1174,04/15/23 04:30:00 PM,7.11,90.72
1175,04/15/23 04:45:00 PM,7.27,89.02
1176,04/15/23 05:00:00 PM,7.42,87.15
1177,04/15/23 05:15:00 PM,7.51,85.39
1178,04/15/23 05:30:00 PM,7.60,84.06
1179,04/15/23 05:45:00 PM,7.69,82.90
1180,04/15/23 06:00:00 PM,7.78,81.79
1181,04/15/23 06:15:00 PM,7.84,80.60
1182,04/15/23 06:30:00 PM,7.93,79.34
1183,04/15/23 06:45:00 PM,8.03,78.08
1184,04/15/23 07:00:00 PM,8.11,76.86
1185,04/15/23 07:15:00 PM,8.21,75.78
1186,04/15/23 07:30:00 PM,8.31,74.77
1187,04/15/23 07:45:00 PM,8.38,73.83
1188,04/15/23 08:00:00 PM,8.45,73.08
1189,04/15/23 08:15:00 PM,8.49,72.57
1190,04/15/23 08:30:00 PM,8.54,72.32
1191,04/15/23 08:45:00 PM,8.56,72.07
1192,04/15/23 09:00:00 PM,8.58,71.74
1193,04/15/23 09:15:00 PM,8.61,71.35
1194,04/15/23 09:30:00 PM,8.63,71.24
1195,04/15/23 09:45:00 PM,8.63,71.24
1196,04/15/23 10:00:00 PM,8.61,71.31
1197,04/15/23 10:15:00 PM,8.64,71.17
1198,04/15/23 10:30:00 PM,8.63,71.10
1199,04/15/23 10:45:00 PM,8.62,71.28
1200,04/15/23 11:00:00 PM,8.61,71.74
1201,04/15/23 11:15:00 PM,8.58,72.50
1202,04/15/23 11:30:00 PM,8.68,70.92
1203,04/15/23 11:45:00 PM,8.83,69.44
1204,04/16/23 12:00:00 AM,8.90,68.61
1205,04/16/23 12:15:00 AM,8.97,68.04
1206,04/16/23 12:30:00 AM,9.02,67.60
1207,04/16/23 12:45:00 AM,9.04,67.32
1208,04/16/23 01:00:00 AM,9.05,67.06
1209,04/16/23 01:15:00 AM,9.07,66.74
1210,04/16/23 01:30:00 AM,9.11,66.34
1211,04/16/23 01:45:00 AM,9.16,66.02
1212,04/16/23 02:00:00 AM,9.16,65.66
1213,04/16/23 02:15:00 AM,9.21,65.37
1214,04/16/23 02:30:00 AM,9.21,65.12
1215,04/16/23 02:45:00 AM,9.24,64.94
1216,04/16/23 03:00:00 AM,9.22,64.98
1217,04/16/23 03:15:00 AM,9.23,64.94
1218,04/16/23 03:30:00 AM,9.25,64.69
1219,04/16/23 03:45:00 AM,9.28,64.33
1220,04/16/23 04:00:00 AM,9.34,63.75
1221,04/16/23 04:15:00 AM,9.40,63.25
1222,04/16/23 04:30:00 AM,9.43,63.03
1223,04/16/23 04:45:00 AM,9.43,63.07
1224,04/16/23 05:00:00 AM,9.41,63.18
1225,04/16/23 05:15:00 AM,9.41,63.28
1226,04/16/23 05:30:00 AM,9.40,63.36
1227,04/16/23 05:45:00 AM,9.38,63.39
1228,04/16/23 06:00:00 AM,9.37,63.10
1229,04/16/23 06:15:00 AM,9.39,63.00
1230,04/16/23 06:30:00 AM,9.41,63.00
1231,04/16/23 06:45:00 AM,9.40,63.00
1232,04/16/23 07:00:00 AM,9.40,62.92
1233,04/16/23 07:15:00 AM,9.39,63.14
1234,04/16/23 07:30:00 AM,9.32,63.90
1235,04/16/23 07:45:00 AM,9.22,65.01
1236,04/16/23 08:00:00 AM,9.12,65.80
1237,04/16/23 08:15:00 AM,9.08,66.09
1238,04/16/23 08:30:00 AM,8.93,67.68
1239,04/16/23 08:45:00 AM,8.47,71.85
1240,04/16/23 09:00:00 AM,7.98,76.93
1241,04/16/23 09:15:00 AM,8.19,75.45
1242,04/16/23 09:30:00 AM,8.24,75.06
1243,04/16/23 09:45:00 AM,8.29,74.59
1244,04/16/23 10:00:00 AM,8.32,74.73
1245,04/16/23 10:15:00 AM,8.28,75.78
1246,04/16/23 10:30:00 AM,8.20,77.86
1247,04/16/23 10:45:00 AM,8.13,78.15
1248,04/16/23 11:00:00 AM,8.12,77.90
1249,04/16/23 11:15:00 AM,8.10,80.28
1250,04/16/23 11:30:00 AM,7.77,86.04
1251,04/16/23 11:45:00 AM,7.41,90.54
1252,04/16/23 12:00:00 PM,7.02,95.86
1253,04/16/23 12:15:00 PM,6.82,97.20
1254,04/16/23 12:30:00 PM,6.93,94.71
1255,04/16/23 12:45:00 PM,7.04,93.06
1256,04/16/23 01:00:00 PM,7.03,93.78
1257,04/16/23 01:15:00 PM,7.04,92.26
1258,04/16/23 01:30:00 PM,7.11,91.80
1259,04/16/23 01:45:00 PM,7.09,91.51
1260,04/16/23 02:00:00 PM,7.22,90.14
1261,04/16/23 02:15:00 PM,7.33,88.66
1262,04/16/23 02:30:00 PM,7.44,87.51
1263,04/16/23 02:45:00 PM,7.36,88.63
1264,04/16/23 03:00:00 PM,7.31,88.88
1265,04/16/23 03:15:00 PM,7.35,89.10
1266,04/16/23 03:30:00 PM,7.17,91.00
1267,04/16/23 03:45:00 PM,7.03,93.20
1268,04/16/23 04:00:00 PM,6.78,94.96
1269,04/16/23 04:15:00 PM,6.98,92.08
1270,04/16/23 04:30:00 PM,7.26,88.74
1271,04/16/23 04:45:00 PM,7.43,86.50
1272,04/16/23 05:00:00 PM,7.60,84.85
1273,04/16/23 05:15:00 PM,7.70,83.34
1274,04/16/23 05:30:00 PM,7.80,82.11
1275,04/16/23 05:45:00 PM,7.88,81.03
1276,04/16/23 06:00:00 PM,7.90,80.13
1277,04/16/23 06:15:00 PM,7.98,79.05
1278,04/16/23 06:30:00 PM,8.06,78.37
1279,04/16/23 06:45:00 PM,8.10,77.68
1280,04/16/23 07:00:00 PM,8.13,76.96
1281,04/16/23 07:15:00 PM,8.20,76.32
1282,04/16/23 07:30:00 PM,8.26,75.38
1283,04/16/23 07:45:00 PM,8.35,74.41
1284,04/16/23 08:00:00 PM,8.42,73.36
1285,04/16/23 08:15:00 PM,8.50,72.43
1286,04/16/23 08:30:00 PM,8.56,71.60
1287,04/16/23 08:45:00 PM,8.63,71.20
1288,04/16/23 09:00:00 PM,8.63,71.02
1289,04/16/23 09:15:00 PM,8.65,70.88
1290,04/16/23 09:30:00 PM,8.68,70.66
1291,04/16/23 09:45:00 PM,8.68,70.56
1292,04/16/23 10:00:00 PM,8.69,70.52
1293,04/16/23 10:15:00 PM,8.69,70.38
1294,04/16/23 10:30:00 PM,8.70,70.23
1295,04/16/23 10:45:00 PM,8.70,70.05
1296,04/16/23 11:00:00 PM,8.75,69.62
1297,04/16/23 11:15:00 PM,8.77,69.08
1298,04/16/23 11:30:00 PM,8.80,68.86
1299,04/16/23 11:45:00 PM,8.82,68.68
1300,04/17/23 12:00:00 AM,8.84,68.43
1301,04/17/23 12:15:00 AM,8.86,68.29
1302,04/17/23 12:30:00 AM,8.87,68.25
1303,04/17/23 12:45:00 AM,8.86,68.29
1304,04/17/23 01:00:00 AM,8.85,68.29
1305,04/17/23 01:15:00 AM,8.85,68.40
1306,04/17/23 01:30:00 AM,8.82,68.47
1307,04/17/23 01:45:00 AM,8.83,68.40
1308,04/17/23 02:00:00 AM,8.82,68.18
1309,04/17/23 02:15:00 AM,8.84,68.14
1310,04/17/23 02:30:00 AM,8.82,68.18
1311,04/17/23 02:45:00 AM,8.82,68.14
1312,04/17/23 03:00:00 AM,8.84,68.11
1313,04/17/23 03:15:00 AM,8.85,67.96
1314,04/17/23 03:30:00 AM,8.84,68.04
1315,04/17/23 03:45:00 AM,8.92,67.06
1316,04/17/23 04:00:00 AM,9.00,66.27
1317,04/17/23 04:15:00 AM,9.07,65.77
1318,04/17/23 04:30:00 AM,9.11,65.26
1319,04/17/23 04:45:00 AM,9.21,64.29
1320,04/17/23 05:00:00 AM,9.37,62.85
1321,04/17/23 05:15:00 AM,9.49,61.77
1322,04/17/23 05:30:00 AM,9.61,60.69
1323,04/17/23 05:45:00 AM,9.75,59.76
1324,04/17/23 06:00:00 AM,9.86,58.78
1325,04/17/23 06:15:00 AM,9.96,57.85
1326,04/17/23 06:30:00 AM,10.07,57.16
1327,04/17/23 06:45:00 AM,10.08,57.31
1328,04/17/23 07:00:00 AM,10.03,57.60
1329,04/17/23 07:15:00 AM,10.02,57.74
1330,04/17/23 07:30:00 AM,10.00,58.03
1331,04/17/23 07:45:00 AM,9.92,58.71
1332,04/17/23 08:00:00 AM,9.84,59.36
1333,04/17/23 08:15:00 AM,9.83,59.58
1334,04/17/23 08:30:00 AM,9.79,60.44
1335,04/17/23 08:45:00 AM,9.54,62.85
1336,04/17/23 09:00:00 AM,9.23,66.31
1337,04/17/23 09:15:00 AM,9.24,65.52
1338,04/17/23 09:30:00 AM,9.33,64.94
1339,04/17/23 09:45:00 AM,9.36,65.23
1340,04/17/23 10:00:00 AM,9.31,66.20
1341,04/17/23 10:15:00 AM,9.27,66.85
1342,04/17/23 10:30:00 AM,9.11,68.54
1343,04/17/23 10:45:00 AM,9.03,69.26
1344,04/17/23 11:00:00 AM,8.93,70.88
1345,04/17/23 11:15:00 AM,8.48,74.70
1346,04/17/23 11:30:00 AM,8.04,82.44
1347,04/17/23 11:45:00 AM,7.43,90.68
1348,04/17/23 12:00:00 PM,7.10,94.50
1349,04/17/23 12:15:00 PM,6.83,96.76
1350,04/17/23 12:30:00 PM,6.92,93.52
1351,04/17/23 12:45:00 PM,7.13,91.15
1352,04/17/23 01:00:00 PM,7.27,89.85
1353,04/17/23 01:15:00 PM,7.30,89.10
1354,04/17/23 01:30:00 PM,7.34,87.98
1355,04/17/23 01:45:00 PM,7.46,86.40
1356,04/17/23 02:00:00 PM,7.61,84.70
1357,04/17/23 02:15:00 PM,7.75,83.30
1358,04/17/23 02:30:00 PM,7.84,82.62
1359,04/17/23 02:45:00 PM,7.87,82.47
1360,04/17/23 03:00:00 PM,7.83,82.69
1361,04/17/23 03:15:00 PM,7.87,83.01
1362,04/17/23 03:30:00 PM,7.78,83.66
1363,04/17/23 03:45:00 PM,7.35,87.73
1364,04/17/23 04:00:00 PM,7.20,89.24
1365,04/17/23 04:15:00 PM,7.28,87.33
1366,04/17/23 04:30:00 PM,7.70,82.04
1367,04/17/23 04:45:00 PM,8.06,78.66
1368,04/17/23 05:00:00 PM,8.24,76.46
1369,04/17/23 05:15:00 PM,8.44,74.77
1370,04/17/23 05:30:00 PM,8.55,73.54
1371,04/17/23 05:45:00 PM,8.63,72.43
1372,04/17/23 06:00:00 PM,8.73,71.13
1373,04/17/23 06:15:00 PM,8.83,69.69
1374,04/17/23 06:30:00 PM,8.97,68.25
1375,04/17/23 06:45:00 PM,9.08,66.52
1376,04/17/23 07:00:00 PM,9.27,64.62
1377,04/17/23 07:15:00 PM,9.44,63.00
1378,04/17/23 07:30:00 PM,9.65,61.23
1379,04/17/23 07:45:00 PM,9.86,59.86
1380,04/17/23 08:00:00 PM,10.07,57.78
1381,04/17/23 08:15:00 PM,10.15,56.80
1382,04/17/23 08:30:00 PM,10.32,55.65
1383,04/17/23 08:45:00 PM,10.51,54.39
1384,04/17/23 09:00:00 PM,10.58,53.64
1385,04/17/23 09:15:00 PM,10.70,52.92
1386,04/17/23 09:30:00 PM,10.81,52.12
1387,04/17/23 09:45:00 PM,10.92,51.04
1388,04/17/23 10:00:00 PM,11.05,50.32
1389,04/17/23 10:15:00 PM,11.15,49.53
1390,04/17/23 10:30:00 PM,11.28,48.74
1391,04/17/23 10:45:00 PM,11.35,48.06
1392,04/17/23 11:00:00 PM,11.47,47.48
1393,04/17/23 11:15:00 PM,11.54,46.87
1394,04/17/23 11:30:00 PM,11.64,46.36
1395,04/17/23 11:45:00 PM,11.73,45.79
1396,04/18/23 12:00:00 AM,11.76,45.46
1397,04/18/23 12:15:00 AM,11.83,45.07
1398,04/18/23 12:30:00 AM,11.88,44.60
1399,04/18/23 12:45:00 AM,11.93,44.46
1400,04/18/23 01:00:00 AM,11.99,44.20
1401,04/18/23 01:15:00 AM,12.01,43.99
1402,04/18/23 01:30:00 AM,12.08,43.70
1403,04/18/23 01:45:00 AM,12.09,43.52
1404,04/18/23 02:00:00 AM,12.21,42.94
1405,04/18/23 02:15:00 AM,12.27,42.58
1406,04/18/23 02:30:00 AM,12.32,42.30
1407,04/18/23 02:45:00 AM,12.35,41.94
1408,04/18/23 03:00:00 AM,12.46,41.32
1409,04/18/23 03:15:00 AM,12.50,41.04
1410,04/18/23 03:30:00 AM,12.60,40.68
1411,04/18/23 03:45:00 AM,12.62,40.39
1412,04/18/23 04:00:00 AM,12.67,40.03
1413,04/18/23 04:15:00 AM,12.77,39.74
1414,04/18/23 04:30:00 AM,12.83,39.42
1415,04/18/23 04:45:00 AM,12.84,39.24
1416,04/18/23 05:00:00 AM,12.88,38.91
1417,04/18/23 05:15:00 AM,12.99,38.55
1418,04/18/23 05:30:00 AM,13.04,38.19
1419,04/18/23 05:45:00 AM,13.11,37.87
1420,04/18/23 06:00:00 AM,13.20,37.47
1421,04/18/23 06:15:00 AM,13.20,37.36
1422,04/18/23 06:30:00 AM,13.17,37.51
1423,04/18/23 06:45:00 AM,13.17,37.69
1424,04/18/23 07:00:00 AM,13.02,38.48
1425,04/18/23 07:15:00 AM,12.79,39.78
1426,04/18/23 07:30:00 AM,12.49,41.54
1427,04/18/23 07:45:00 AM,12.07,44.10
1428,04/18/23 08:00:00 AM,11.56,47.41
1429,04/18/23 08:15:00 AM,11.04,50.72
1430,04/18/23 08:30:00 AM,10.60,54.00
1431,04/18/23 08:45:00 AM,9.51,65.44
1432,04/18/23 09:00:00 AM,8.51,74.84
1433,04/18/23 09:15:00 AM,8.51,74.01
1434,04/18/23 09:30:00 AM,8.62,72.54
1435,04/18/23 09:45:00 AM,8.79,70.84
1436,04/18/23 10:00:00 AM,8.89,70.05
1437,04/18/23 10:15:00 AM,8.86,71.02
1438,04/18/23 10:30:00 AM,8.82,73.15
1439,04/18/23 10:45:00 AM,8.64,74.95
1440,04/18/23 11:00:00 AM,8.38,77.40
1441,04/18/23 11:15:00 AM,8.17,84.24
1442,04/18/23 11:30:00 AM,7.44,94.17
1443,04/18/23 11:45:00 AM,7.07,100.00
1444,04/18/23 12:00:00 PM,6.71,102.99
1445,04/18/23 12:15:00 PM,6.75,102.70
1446,04/18/23 12:30:00 PM,6.66,99.79
1447,04/18/23 12:45:00 PM,6.79,96.37
1448,04/18/23 01:00:00 PM,6.92,96.08
1449,04/18/23 01:15:00 PM,6.87,95.58
1450,04/18/23 01:30:00 PM,7.06,93.45
1451,04/18/23 01:45:00 PM,7.14,91.65
1452,04/18/23 02:00:00 PM,7.28,89.35
1453,04/18/23 02:15:00 PM,7.48,87.04
1454,04/18/23 02:30:00 PM,7.60,86.04
1455,04/18/23 02:45:00 PM,7.68,84.99
1456,04/18/23 03:00:00 PM,7.67,85.46
1457,04/18/23 03:15:00 PM,7.69,85.64
1458,04/18/23 03:30:00 PM,7.58,86.07
1459,04/18/23 03:45:00 PM,7.37,89.17
1460,04/18/23 04:00:00 PM,7.00,92.95
1461,04/18/23 04:15:00 PM,7.06,90.93
1462,04/18/23 04:30:00 PM,7.43,86.58
1463,04/18/23 04:45:00 PM,7.71,82.62
1464,04/18/23 05:00:00 PM,7.97,79.95
1465,04/18/23 05:15:00 PM,8.19,77.86
1466,04/18/23 05:30:00 PM,8.28,76.35
1467,04/18/23 05:45:00 PM,8.42,74.80
1468,04/18/23 06:00:00 PM,8.55,73.26
1469,04/18/23 06:15:00 PM,8.65,71.78
1470,04/18/23 06:30:00 PM,8.79,70.09
1471,04/18/23 06:45:00 PM,8.99,68.00
1472,04/18/23 07:00:00 PM,9.14,66.09
1473,04/18/23 07:15:00 PM,9.39,63.97
1474,04/18/23 07:30:00 PM,9.51,62.46
1475,04/18/23 07:45:00 PM,9.75,60.51
1476,04/18/23 08:00:00 PM,9.90,59.11
1477,04/18/23 08:15:00 PM,10.07,57.96
1478,04/18/23 08:30:00 PM,10.16,57.09
1479,04/18/23 08:45:00 PM,10.30,56.30
1480,04/18/23 09:00:00 PM,10.35,55.69
1481,04/18/23 09:15:00 PM,10.43,55.08
1482,04/18/23 09:30:00 PM,10.49,54.57
1483,04/18/23 09:45:00 PM,10.60,53.85
1484,04/18/23 10:00:00 PM,10.67,53.17
1485,04/18/23 10:15:00 PM,10.72,52.81
1486,04/18/23 10:30:00 PM,10.77,52.48
1487,04/18/23 10:45:00 PM,10.85,51.91
1488,04/18/23 11:00:00 PM,10.85,51.69
1489,04/18/23 11:15:00 PM,10.95,51.22
1490,04/18/23 11:30:00 PM,10.97,50.90
1491,04/18/23 11:45:00 PM,11.01,50.68
1492,04/19/23 12:00:00 AM,11.04,50.54
1493,04/19/23 12:15:00 AM,11.10,50.11
1494,04/19/23 12:30:00 AM,11.10,50.04
1495,04/19/23 12:45:00 AM,11.11,49.89
1496,04/19/23 01:00:00 AM,11.15,49.60
1497,04/19/23 01:15:00 AM,11.18,49.21
1498,04/19/23 01:30:00 AM,11.26,48.81
1499,04/19/23 01:45:00 AM,11.31,48.67
1500,04/19/23 02:00:00 AM,11.27,48.78
1501,04/19/23 02:15:00 AM,11.28,48.67
1502,04/19/23 02:30:00 AM,11.33,48.49
1503,04/19/23 02:45:00 AM,11.32,48.52
1504,04/19/23 03:00:00 AM,11.33,48.49
1505,04/19/23 03:15:00 AM,11.31,48.52
1506,04/19/23 03:30:00 AM,11.31,48.45
1507,04/19/23 03:45:00 AM,11.32,48.42
1508,04/19/23 04:00:00 AM,11.34,48.34
1509,04/19/23 04:15:00 AM,11.33,48.27
1510,04/19/23 04:30:00 AM,11.37,48.09
1511,04/19/23 04:45:00 AM,11.43,47.73
1512,04/19/23 05:00:00 AM,11.49,47.55
1513,04/19/23 05:15:00 AM,11.50,47.26
1514,04/19/23 05:30:00 AM,11.53,46.98
1515,04/19/23 05:45:00 AM,11.62,46.62
1516,04/19/23 06:00:00 AM,11.67,46.26
1517,04/19/23 06:15:00 AM,11.70,46.04
1518,04/19/23 06:30:00 AM,11.71,45.90
1519,04/19/23 06:45:00 AM,11.70,45.90
1520,04/19/23 07:00:00 AM,11.70,46.18
1521,04/19/23 07:15:00 AM,11.57,47.01
1522,04/19/23 07:30:00 AM,11.30,48.70
1523,04/19/23 07:45:00 AM,10.99,51.26
1524,04/19/23 08:00:00 AM,10.52,54.28
1525,04/19/23 08:15:00 AM,10.24,56.66
1526,04/19/23 08:30:00 AM,9.93,59.32
1527,04/19/23 08:45:00 AM,9.34,66.20
1528,04/19/23 09:00:00 AM,9.07,68.86
1529,04/19/23 09:15:00 AM,8.89,69.80
1530,04/19/23 09:30:00 AM,8.90,69.66
1531,04/19/23 09:45:00 AM,8.88,70.02
1532,04/19/23 10:00:00 AM,8.84,70.84
1533,04/19/23 10:15:00 AM,8.69,72.97
1534,04/19/23 10:30:00 AM,8.51,74.77
1535,04/19/23 10:45:00 AM,8.43,75.60
1536,04/19/23 11:00:00 AM,8.35,77.47
1537,04/19/23 11:15:00 AM,8.24,79.16
1538,04/19/23 11:30:00 AM,8.05,83.05
1539,04/19/23 11:45:00 AM,7.65,88.23
1540,04/19/23 12:00:00 PM,7.31,92.23
1541,04/19/23 12:15:00 PM,7.14,94.46
1542,04/19/23 12:30:00 PM,7.12,93.81
1543,04/19/23 12:45:00 PM,7.09,94.32
1544,04/19/23 01:00:00 PM,7.00,96.01
1545,04/19/23 01:15:00 PM,6.88,96.19
1546,04/19/23 01:30:00 PM,7.03,93.34
1547,04/19/23 01:45:00 PM,7.20,91.08
1548,04/19/23 02:00:00 PM,7.29,89.74
1549,04/19/23 02:15:00 PM,7.44,88.16
1550,04/19/23 02:30:00 PM,7.50,87.08
1551,04/19/23 02:45:00 PM,7.55,86.22
1552,04/19/23 03:00:00 PM,7.55,86.65
1553,04/19/23 03:15:00 PM,7.60,85.89
1554,04/19/23 03:30:00 PM,7.69,84.24
1555,04/19/23 03:45:00 PM,7.85,82.33
1556,04/19/23 04:00:00 PM,7.90,81.10
1557,04/19/23 04:15:00 PM,8.04,79.52
1558,04/19/23 04:30:00 PM,8.11,78.01
1559,04/19/23 04:45:00 PM,8.21,76.89
1560,04/19/23 05:00:00 PM,8.31,75.81
1561,04/19/23 05:15:00 PM,8.38,74.98
1562,04/19/23 05:30:00 PM,8.44,74.01
1563,04/19/23 05:45:00 PM,8.54,73.08
1564,04/19/23 06:00:00 PM,8.63,72.00
1565,04/19/23 06:15:00 PM,8.75,70.84
1566,04/19/23 06:30:00 PM,8.81,69.69
1567,04/19/23 06:45:00 PM,8.94,68.61
1568,04/19/23 07:00:00 PM,9.04,67.50
1569,04/19/23 07:15:00 PM,9.16,66.27
1570,04/19/23 07:30:00 PM,9.28,65.23
1571,04/19/23 07:45:00 PM,9.37,64.29
1572,04/19/23 08:00:00 PM,9.46,63.50
1573,04/19/23 08:15:00 PM,9.53,62.64
1574,04/19/23 08:30:00 PM,9.63,61.74
1575,04/19/23 08:45:00 PM,9.71,60.87
1576,04/19/23 09:00:00 PM,9.80,60.01
1577,04/19/23 09:15:00 PM,9.92,59.11
1578,04/19/23 09:30:00 PM,10.03,58.32
1579,04/19/23 09:45:00 PM,10.08,57.81
1580,04/19/23 10:00:00 PM,10.15,57.24
1581,04/19/23 10:15:00 PM,10.19,56.73
1582,04/19/23 10:30:00 PM,10.30,55.98
1583,04/19/23 10:45:00 PM,10.37,55.51
1584,04/19/23 11:00:00 PM,10.45,55.04
1585,04/19/23 11:15:00 PM,10.47,54.75
1586,04/19/23 11:30:00 PM,10.52,54.46
1587,04/19/23 11:45:00 PM,10.53,54.21
1588,04/20/23 12:00:00 AM,10.56,54.03
1589,04/20/23 12:15:00 AM,10.65,53.38
1590,04/20/23 12:30:00 AM,10.70,53.02
1591,04/20/23 12:45:00 AM,10.78,52.48
1592,04/20/23 01:00:00 AM,10.80,52.23
1593,04/20/23 01:15:00 AM,10.81,52.09
1594,04/20/23 01:30:00 AM,10.90,51.55
1595,04/20/23 01:45:00 AM,10.90,51.40
1596,04/20/23 02:00:00 AM,10.98,50.83
1597,04/20/23 02:15:00 AM,11.05,50.54
1598,04/20/23 02:30:00 AM,11.10,50.32
1599,04/20/23 02:45:00 AM,11.15,49.86
1600,04/20/23 03:00:00 AM,11.15,49.75
1601,04/20/23 03:15:00 AM,11.20,49.53
1602,04/20/23 03:30:00 AM,11.22,49.42
1603,04/20/23 03:45:00 AM,11.23,49.46
1604,04/20/23 04:00:00 AM,11.20,49.46
1605,04/20/23 04:15:00 AM,11.25,49.28
1606,04/20/23 04:30:00 AM,11.27,49.21
1607,04/20/23 04:45:00 AM,11.27,49.10
1608,04/20/23 05:00:00 AM,11.24,49.24
1609,04/20/23 05:15:00 AM,11.22,49.28
1610,04/20/23 05:30:00 AM,11.25,49.14
1611,04/20/23 05:45:00 AM,11.30,48.92
1612,04/20/23 06:00:00 AM,11.32,48.78
1613,04/20/23 06:15:00 AM,11.27,48.92
1614,04/20/23 06:30:00 AM,11.28,48.99
1615,04/20/23 06:45:00 AM,11.23,49.32
1616,04/20/23 07:00:00 AM,11.14,49.89
1617,04/20/23 07:15:00 AM,11.00,50.94
1618,04/20/23 07:30:00 AM,10.79,52.63
1619,04/20/23 07:45:00 AM,10.46,55.08
1620,04/20/23 08:00:00 AM,10.08,58.03
1621,04/20/23 08:15:00 AM,9.73,60.91
1622,04/20/23 08:30:00 AM,9.43,63.57
1623,04/20/23 08:45:00 AM,8.95,72.75
1624,04/20/23 09:00:00 AM,8.19,79.74
1625,04/20/23 09:15:00 AM,7.97,81.10
1626,04/20/23 09:30:00 AM,8.10,78.84
1627,04/20/23 09:45:00 AM,8.18,77.18
1628,04/20/23 10:00:00 AM,8.28,76.42
1629,04/20/23 10:15:00 AM,8.23,77.65
1630,04/20/23 10:30:00 AM,8.13,79.38
1631,04/20/23 10:45:00 AM,7.96,82.29
1632,04/20/23 11:00:00 AM,7.80,84.20
1633,04/20/23 11:15:00 AM,7.67,89.49
1634,04/20/23 11:30:00 AM,7.12,96.33
1635,04/20/23 11:45:00 AM,6.89,99.18
1636,04/20/23 12:00:00 PM,6.90,102.24
