"Plot Title: Bradford6a_baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248142, SEN S/N: 21248142)","Temp, °F (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Detached (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Attached (LGR S/N: 21248142, SEN S/N: 21248142)","Stopped (LGR S/N: 21248142, SEN S/N: 21248142)","End Of File (LGR S/N: 21248142, SEN S/N: 21248142)"
376,09/29/24 04:00:00 AM,14.6126,72.372,,,,
377,09/29/24 05:00:00 AM,14.6163,71.683,,,,
378,09/29/24 06:00:00 AM,14.6173,70.480,,,,
379,09/29/24 07:00:00 AM,14.6294,69.793,,,,
380,09/29/24 08:00:00 AM,14.6414,71.683,,,,
381,09/29/24 09:00:00 AM,14.6408,74.791,,,,
382,09/29/24 10:00:00 AM,14.6469,79.502,,,,
383,09/29/24 11:00:00 AM,14.6510,83.043,,,,
384,09/29/24 12:00:00 PM,14.6500,88.099,,,,
385,09/29/24 01:00:00 PM,14.6366,88.099,,,,
386,09/29/24 02:00:00 PM,14.6234,89.017,,,,
387,09/29/24 03:00:00 PM,14.6134,85.915,,,,
388,09/29/24 04:00:00 PM,14.6089,85.374,,,,
389,09/29/24 05:00:00 PM,14.6143,83.935,,,,
390,09/29/24 06:00:00 PM,14.6181,80.911,,,,
391,09/29/24 07:00:00 PM,14.6239,77.225,,,,
392,09/29/24 08:00:00 PM,14.6337,74.619,,,,
393,09/29/24 09:00:00 PM,14.6407,73.062,,,,
394,09/29/24 10:00:00 PM,14.6440,72.199,,,,
395,09/29/24 11:00:00 PM,14.6424,71.339,,,,
396,09/30/24 12:00:00 AM,14.6353,70.308,,,,
397,09/30/24 01:00:00 AM,14.6345,69.793,,,,
398,09/30/24 02:00:00 AM,14.6340,69.622,,,,
399,09/30/24 03:00:00 AM,14.6320,69.449,,,,
400,09/30/24 04:00:00 AM,14.6334,69.278,,,,
401,09/30/24 05:00:00 AM,14.6394,69.793,,,,
402,09/30/24 06:00:00 AM,14.6481,70.824,,,,
403,09/30/24 07:00:00 AM,14.6584,71.856,,,,
404,09/30/24 08:00:00 AM,14.6624,73.926,,,,
405,09/30/24 09:00:00 AM,14.6610,76.528,,,,
406,09/30/24 10:00:00 AM,14.6684,79.326,,,,
407,09/30/24 11:00:00 AM,14.6645,80.735,,,,
408,09/30/24 12:00:00 PM,14.6590,84.474,,,,
409,09/30/24 01:00:00 PM,14.6452,86.641,,,,
410,09/30/24 02:00:00 PM,14.6331,85.735,,,,
411,09/30/24 03:00:00 PM,14.6295,84.834,,,,
412,09/30/24 04:00:00 PM,14.6256,83.757,,,,
413,09/30/24 05:00:00 PM,14.6314,82.508,,,,
414,09/30/24 06:00:00 PM,14.6292,77.400,,,,
415,09/30/24 07:00:00 PM,14.6416,76.876,,,,
416,09/30/24 08:00:00 PM,14.6378,75.832,,,,
417,09/30/24 09:00:00 PM,14.6501,75.312,,,,
418,09/30/24 10:00:00 PM,14.6508,74.791,,,,
419,09/30/24 11:00:00 PM,14.6506,74.619,,,,
420,10/01/24 12:00:00 AM,14.6506,74.619,,,,
421,10/01/24 01:00:00 AM,14.6458,74.791,,,,
422,10/01/24 02:00:00 AM,14.6398,75.139,,,,
423,10/01/24 03:00:00 AM,14.6352,75.312,,,,
424,10/01/24 04:00:00 AM,14.6324,74.791,,,,
425,10/01/24 05:00:00 AM,14.6360,74.098,,,,
426,10/01/24 06:00:00 AM,14.6414,74.271,,,,
427,10/01/24 07:00:00 AM,14.6494,74.098,,,,
428,10/01/24 08:00:00 AM,14.6620,76.181,,,,
429,10/01/24 09:00:00 AM,14.6613,76.703,,,,
430,10/01/24 10:00:00 AM,14.6571,77.923,,,,
431,10/01/24 11:00:00 AM,14.6564,81.621,,,,
432,10/01/24 12:00:00 PM,14.6521,87.552,,,,
433,10/01/24 01:00:00 PM,14.6410,87.004,,,,
434,10/01/24 02:00:00 PM,14.6246,87.186,,,,
435,10/01/24 03:00:00 PM,14.6205,86.097,,,,
436,10/01/24 04:00:00 PM,14.6153,82.864,,,,
