"Plot Title: Bradford_9LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674)","Coupler Attached (LGR S/N: 10776674)","Stopped (LGR S/N: 10776674)","End Of File (LGR S/N: 10776674)"
455,08/23/23 09:00:00 AM,15.0437,78.098,,,,
456,08/23/23 10:00:00 AM,15.0443,78.274,,,,
457,08/23/23 11:00:00 AM,15.0355,78.449,,,,
458,08/23/23 12:00:00 PM,15.0330,78.624,,,,
459,08/23/23 01:00:00 PM,15.0181,78.800,,,,
460,08/23/23 02:00:00 PM,15.0098,79.151,,,,
461,08/23/23 03:00:00 PM,15.0078,79.502,,,,
462,08/23/23 04:00:00 PM,15.0042,79.853,,,,
463,08/23/23 05:00:00 PM,15.0042,79.853,,,,
464,08/23/23 06:00:00 PM,15.0031,80.029,,,,
465,08/23/23 07:00:00 PM,15.0068,80.206,,,,
466,08/23/23 08:00:00 PM,15.0145,80.206,,,,
467,08/23/23 09:00:00 PM,15.0253,80.206,,,,
468,08/23/23 10:00:00 PM,15.0304,80.382,,,,
469,08/23/23 11:00:00 PM,15.0320,80.382,,,,
470,08/24/23 12:00:00 AM,15.0290,80.382,,,,
471,08/24/23 01:00:00 AM,15.0237,80.206,,,,
472,08/24/23 02:00:00 AM,15.0217,80.029,,,,
473,08/24/23 03:00:00 AM,15.0160,79.678,,,,
474,08/24/23 04:00:00 AM,15.0134,79.326,,,,
475,08/24/23 05:00:00 AM,15.0232,78.975,,,,
476,08/24/23 06:00:00 AM,15.0237,78.624,,,,
477,08/24/23 07:00:00 AM,15.0350,78.274,,,,
478,08/24/23 08:00:00 AM,15.0345,78.098,,,,
479,08/24/23 09:00:00 AM,15.0391,78.098,,,,
480,08/24/23 10:00:00 AM,15.0422,78.098,,,,
481,08/24/23 11:00:00 AM,15.0417,78.449,,,,
482,08/24/23 12:00:00 PM,15.0377,78.624,,,,
483,08/24/23 01:00:00 PM,15.0320,78.800,,,,
484,08/24/23 02:00:00 PM,15.0232,78.975,,,,
485,08/24/23 03:00:00 PM,15.0134,79.326,,,,
486,08/24/23 04:00:00 PM,15.0047,79.502,,,,
487,08/24/23 05:00:00 PM,15.0068,79.678,,,,
488,08/24/23 06:00:00 PM,15.0057,79.853,,,,
489,08/24/23 07:00:00 PM,15.0124,80.029,,,,
490,08/24/23 08:00:00 PM,15.0187,80.029,,,,
491,08/24/23 09:00:00 PM,15.0232,80.029,,,,
492,08/24/23 10:00:00 PM,15.0278,80.029,,,,
493,08/24/23 11:00:00 PM,15.0294,80.029,,,,
494,08/25/23 12:00:00 AM,15.0258,79.853,,,,
495,08/25/23 01:00:00 AM,15.0191,79.678,,,,
496,08/25/23 02:00:00 AM,15.0191,79.151,,,,
497,08/25/23 03:00:00 AM,15.0165,78.800,,,,
498,08/25/23 04:00:00 AM,15.0181,78.274,,,,
499,08/25/23 05:00:00 AM,15.0195,77.749,,,,
500,08/25/23 06:00:00 AM,15.0278,77.400,,,,
501,08/25/23 07:00:00 AM,15.0263,76.876,,,,
502,08/25/23 08:00:00 AM,15.0288,76.703,,,,
503,08/25/23 09:00:00 AM,15.0308,76.876,,,,
504,08/25/23 10:00:00 AM,15.0330,77.050,,,,
505,08/25/23 11:00:00 AM,15.0262,77.400,,,,
506,08/25/23 12:00:00 PM,15.0175,77.574,,,,
507,08/25/23 01:00:00 PM,15.0047,77.923,,,,
508,08/25/23 02:00:00 PM,14.9872,78.274,,,,
509,08/25/23 03:00:00 PM,14.9779,78.800,,,,
510,08/25/23 04:00:00 PM,14.9666,79.151,,,,
511,08/25/23 05:00:00 PM,14.9579,79.326,,,,
512,08/25/23 06:00:00 PM,14.9585,79.502,,,,
513,08/25/23 07:00:00 PM,14.9619,79.678,,,,
514,08/25/23 08:00:00 PM,14.9867,79.678,,,,
515,08/25/23 09:00:00 PM,14.9852,79.678,,,,
516,08/25/23 10:00:00 PM,14.9914,79.678,,,,
517,08/25/23 11:00:00 PM,14.9975,79.678,,,,
518,08/26/23 12:00:00 AM,14.9959,79.678,,,,
519,08/26/23 01:00:00 AM,14.9898,79.678,,,,
520,08/26/23 02:00:00 AM,14.9805,79.678,,,,
521,08/26/23 03:00:00 AM,14.9785,79.502,,,,
522,08/26/23 04:00:00 AM,14.9698,79.151,,,,
523,08/26/23 05:00:00 AM,14.9686,78.800,,,,
524,08/26/23 06:00:00 AM,14.9789,78.624,,,,
525,08/26/23 07:00:00 AM,14.9862,78.449,,,,
526,08/26/23 08:00:00 AM,14.9872,78.274,,,,
527,08/26/23 09:00:00 AM,14.9934,78.274,,,,
528,08/26/23 10:00:00 AM,14.9918,78.274,,,,
529,08/26/23 11:00:00 AM,14.9892,78.449,,,,
530,08/26/23 12:00:00 PM,14.9759,78.624,,,,
531,08/26/23 01:00:00 PM,14.9609,78.800,,,,
532,08/26/23 02:00:00 PM,14.9482,79.151,,,,
533,08/26/23 03:00:00 PM,14.9337,79.502,,,,
534,08/26/23 04:00:00 PM,14.9250,79.678,,,,
535,08/26/23 05:00:00 PM,14.9286,79.853,,,,
536,08/26/23 06:00:00 PM,14.9276,80.029,,,,
537,08/26/23 07:00:00 PM,14.9282,80.206,,,,
538,08/26/23 08:00:00 PM,14.9409,80.382,,,,
539,08/26/23 09:00:00 PM,14.9472,80.382,,,,
540,08/26/23 10:00:00 PM,14.9548,80.382,,,,
541,08/26/23 11:00:00 PM,14.9579,80.382,,,,
542,08/27/23 12:00:00 AM,14.9564,80.382,,,,
543,08/27/23 01:00:00 AM,14.9502,80.382,,,,
544,08/27/23 02:00:00 AM,14.9476,80.029,,,,
545,08/27/23 03:00:00 AM,14.9419,79.678,,,,
546,08/27/23 04:00:00 AM,14.9363,79.326,,,,
547,08/27/23 05:00:00 AM,14.9379,78.800,,,,
548,08/27/23 06:00:00 AM,14.9440,78.274,,,,
549,08/27/23 07:00:00 AM,14.9460,77.923,,,,
550,08/27/23 08:00:00 AM,14.9517,77.749,,,,
551,08/27/23 09:00:00 AM,14.9532,77.749,,,,
552,08/27/23 10:00:00 AM,14.9579,77.749,,,,
553,08/27/23 11:00:00 AM,14.9466,78.098,,,,
554,08/27/23 12:00:00 PM,14.9347,78.274,,,,
555,08/27/23 01:00:00 PM,14.9312,78.624,,,,
556,08/27/23 02:00:00 PM,14.9167,78.975,,,,
557,08/27/23 03:00:00 PM,14.9065,79.151,,,,
558,08/27/23 04:00:00 PM,14.9013,79.502,,,,
559,08/27/23 05:00:00 PM,14.9049,79.678,,,,
560,08/27/23 06:00:00 PM,14.9086,79.853,,,,
561,08/27/23 07:00:00 PM,14.9147,79.853,,,,
562,08/27/23 08:00:00 PM,14.9229,80.029,,,,
563,08/27/23 09:00:00 PM,14.9292,80.029,,,,
564,08/27/23 10:00:00 PM,14.9322,80.029,,,,
565,08/27/23 11:00:00 PM,14.9322,80.029,,,,
566,08/28/23 12:00:00 AM,14.9306,80.029,,,,
567,08/28/23 01:00:00 AM,14.9245,80.029,,,,
568,08/28/23 02:00:00 AM,14.9193,79.853,,,,
569,08/28/23 03:00:00 AM,14.9126,79.678,,,,
570,08/28/23 04:00:00 AM,14.9132,79.326,,,,
571,08/28/23 05:00:00 AM,14.9173,79.151,,,,
572,08/28/23 06:00:00 AM,14.9316,78.800,,,,
573,08/28/23 07:00:00 AM,14.9429,78.449,,,,
574,08/28/23 08:00:00 AM,14.9476,78.449,,,,
575,08/28/23 09:00:00 AM,14.9506,78.449,,,,
576,08/28/23 10:00:00 AM,14.9496,78.624,,,,
577,08/28/23 11:00:00 AM,14.9450,78.624,,,,
578,08/28/23 12:00:00 PM,14.9409,78.800,,,,
579,08/28/23 01:00:00 PM,14.9306,78.975,,,,
580,08/28/23 02:00:00 PM,14.9224,79.326,,,,
581,08/28/23 03:00:00 PM,14.9126,79.678,,,,
582,08/28/23 04:00:00 PM,14.9137,80.029,,,,
583,08/28/23 05:00:00 PM,14.9157,80.206,,,,
584,08/28/23 06:00:00 PM,14.9209,80.382,,,,
585,08/28/23 07:00:00 PM,14.9255,80.382,,,,
586,08/28/23 08:00:00 PM,14.9348,80.382,,,,
587,08/28/23 09:00:00 PM,14.9476,80.559,,,,
588,08/28/23 10:00:00 PM,14.9492,80.559,,,,
589,08/28/23 11:00:00 PM,14.9522,80.559,,,,
590,08/29/23 12:00:00 AM,14.9445,80.559,,,,
591,08/29/23 01:00:00 AM,14.9476,80.559,,,,
592,08/29/23 02:00:00 AM,14.9306,80.559,,,,
593,08/29/23 03:00:00 AM,14.9322,80.559,,,,
594,08/29/23 04:00:00 AM,14.9316,80.382,,,,
595,08/29/23 05:00:00 AM,14.9332,80.382,,,,
596,08/29/23 06:00:00 AM,14.9419,80.206,,,,
597,08/29/23 07:00:00 AM,14.9548,79.853,,,,
598,08/29/23 08:00:00 AM,14.9563,79.853,,,,
599,08/29/23 09:00:00 AM,14.9651,79.678,,,,
600,08/29/23 10:00:00 AM,14.9749,79.853,,,,
601,08/29/23 11:00:00 AM,14.9656,79.853,,,,
602,08/29/23 12:00:00 PM,14.9532,79.853,,,,
603,08/29/23 01:00:00 PM,14.9415,80.029,,,,
604,08/29/23 02:00:00 PM,14.9250,80.206,,,,
605,08/29/23 03:00:00 PM,14.9106,80.559,,,,
606,08/29/23 04:00:00 PM,14.9080,80.735,,,,
607,08/29/23 05:00:00 PM,14.9039,80.911,,,,
608,08/29/23 06:00:00 PM,14.9055,80.911,,,,
609,08/29/23 07:00:00 PM,14.9163,80.911,,,,
610,08/29/23 08:00:00 PM,14.9318,80.911,,,,
611,08/29/23 09:00:00 PM,14.9482,80.735,,,,
612,08/29/23 10:00:00 PM,14.9419,80.735,,,,
613,08/29/23 11:00:00 PM,14.9385,80.559,,,,
614,08/30/23 12:00:00 AM,14.9225,80.382,,,,
615,08/30/23 01:00:00 AM,14.9142,80.206,,,,
616,08/30/23 02:00:00 AM,14.8870,79.853,,,,
617,08/30/23 03:00:00 AM,14.8757,79.678,,,,
618,08/30/23 04:00:00 AM,14.8591,79.326,,,,
619,08/30/23 05:00:00 AM,14.8571,79.151,,,,
620,08/30/23 06:00:00 AM,14.8627,78.975,,,,
621,08/30/23 07:00:00 AM,14.8484,78.800,,,,
622,08/30/23 08:00:00 AM,14.8340,78.624,,,,
623,08/30/23 09:00:00 AM,14.8371,78.624,,,,
624,08/30/23 10:00:00 AM,14.8581,78.449,,,,
625,08/30/23 11:00:00 AM,14.8783,78.449,,,,
626,08/30/23 12:00:00 PM,14.9106,78.449,,,,
627,08/30/23 01:00:00 PM,14.9229,78.449,,,,
628,08/30/23 02:00:00 PM,14.9399,78.449,,,,
629,08/30/23 03:00:00 PM,14.9585,78.449,,,,
630,08/30/23 04:00:00 PM,14.9712,78.624,,,,
631,08/30/23 05:00:00 PM,14.9912,78.624,,,,
632,08/30/23 06:00:00 PM,15.0068,78.624,,,,
633,08/30/23 07:00:00 PM,15.0298,78.624,,,,
634,08/30/23 08:00:00 PM,15.0514,78.624,,,,
635,08/30/23 09:00:00 PM,15.0726,78.449,,,,
636,08/30/23 10:00:00 PM,15.0783,78.274,,,,
637,08/30/23 11:00:00 PM,15.0787,77.923,,,,
638,08/31/23 12:00:00 AM,15.0813,77.749,,,,
639,08/31/23 01:00:00 AM,15.0823,77.574,,,,
640,08/31/23 02:00:00 AM,15.0864,77.400,,,,
641,08/31/23 03:00:00 AM,15.0916,77.050,,,,
642,08/31/23 04:00:00 AM,15.0926,76.876,,,,
643,08/31/23 05:00:00 AM,15.0983,76.703,,,,
644,08/31/23 06:00:00 AM,15.0987,76.354,,,,
645,08/31/23 07:00:00 AM,15.1106,76.181,,,,
646,08/31/23 08:00:00 AM,15.1106,76.181,,,,
647,08/31/23 09:00:00 AM,15.1215,76.181,,,,
648,08/31/23 10:00:00 AM,15.1296,76.354,,,,
649,08/31/23 11:00:00 AM,15.1229,76.703,,,,
650,08/31/23 12:00:00 PM,15.1179,77.050,,,,
651,08/31/23 01:00:00 PM,15.1153,77.225,,,,
652,08/31/23 02:00:00 PM,15.1023,77.574,,,,
653,08/31/23 03:00:00 PM,15.1034,77.923,,,,
654,08/31/23 04:00:00 PM,15.0983,78.274,,,,
655,08/31/23 05:00:00 PM,15.0973,78.449,,,,
656,08/31/23 06:00:00 PM,15.1055,78.624,,,,
657,08/31/23 07:00:00 PM,15.1153,78.800,,,,
658,08/31/23 08:00:00 PM,15.1276,78.800,,,,
659,08/31/23 09:00:00 PM,15.1343,78.975,,,,
660,08/31/23 10:00:00 PM,15.1415,78.800,,,,
661,08/31/23 11:00:00 PM,15.1477,78.800,,,,
662,09/01/23 12:00:00 AM,15.1456,78.624,,,,
663,09/01/23 01:00:00 AM,15.1441,78.624,,,,
664,09/01/23 02:00:00 AM,15.1389,78.449,,,,
665,09/01/23 03:00:00 AM,15.1431,78.274,,,,
666,09/01/23 04:00:00 AM,15.1502,78.098,,,,
667,09/01/23 05:00:00 AM,15.1554,77.749,,,,
668,09/01/23 06:00:00 AM,15.1611,77.574,,,,
669,09/01/23 07:00:00 AM,15.1672,77.574,,,,
670,09/01/23 08:00:00 AM,15.1728,77.400,,,,
671,09/01/23 09:00:00 AM,15.1795,77.574,,,,
672,09/01/23 10:00:00 AM,15.1795,77.574,,,,
673,09/01/23 11:00:00 AM,15.1847,77.749,,,,
674,09/01/23 12:00:00 PM,15.1805,77.923,,,,
675,09/01/23 01:00:00 PM,15.1714,77.923,,,,
676,09/01/23 02:00:00 PM,15.1718,78.098,,,,
677,09/01/23 03:00:00 PM,15.1734,78.098,,,,
678,09/01/23 04:00:00 PM,15.2047,78.274,,,,
679,09/01/23 05:00:00 PM,15.2342,78.274,,,,
680,09/01/23 06:00:00 PM,15.2449,78.274,,,,
681,09/01/23 07:00:00 PM,15.2635,78.274,,,,
682,09/01/23 08:00:00 PM,15.2958,78.274,,,,
683,09/01/23 09:00:00 PM,15.3216,78.098,,,,
684,09/01/23 10:00:00 PM,15.3417,78.098,,,,
685,09/01/23 11:00:00 PM,15.3520,77.923,,,,
686,09/02/23 12:00:00 AM,15.3489,77.923,,,,
687,09/02/23 01:00:00 AM,15.3422,77.749,,,,
688,09/02/23 02:00:00 AM,15.3293,77.574,,,,
689,09/02/23 03:00:00 AM,15.3263,77.574,,,,
690,09/02/23 04:00:00 AM,15.3195,77.400,,,,
691,09/02/23 05:00:00 AM,15.3257,77.400,,,,
692,09/02/23 06:00:00 AM,15.3314,77.225,,,,
693,09/02/23 07:00:00 AM,15.3354,77.050,,,,
694,09/02/23 08:00:00 AM,15.3433,77.050,,,,
695,09/02/23 09:00:00 AM,15.3417,77.050,,,,
696,09/02/23 10:00:00 AM,15.3386,77.050,,,,
697,09/02/23 11:00:00 AM,15.3340,77.050,,,,
698,09/02/23 12:00:00 PM,15.3231,77.050,,,,
699,09/02/23 01:00:00 PM,15.3144,77.225,,,,
700,09/02/23 02:00:00 PM,15.3035,77.225,,,,
701,09/02/23 03:00:00 PM,15.2886,77.400,,,,
702,09/02/23 04:00:00 PM,15.2762,77.400,,,,
703,09/02/23 05:00:00 PM,15.2784,77.574,,,,
704,09/02/23 06:00:00 PM,15.2773,77.749,,,,
705,09/02/23 07:00:00 PM,15.2805,77.749,,,,
706,09/02/23 08:00:00 PM,15.2865,77.749,,,,
707,09/02/23 09:00:00 PM,15.2912,77.749,,,,
708,09/02/23 10:00:00 PM,15.2851,77.749,,,,
709,09/02/23 11:00:00 PM,15.2784,77.574,,,,
710,09/03/23 12:00:00 AM,15.2752,77.574,,,,
711,09/03/23 01:00:00 AM,15.2670,77.400,,,,
712,09/03/23 02:00:00 AM,15.2552,77.050,,,,
713,09/03/23 03:00:00 AM,15.2546,76.876,,,,
714,09/03/23 04:00:00 AM,15.2562,76.354,,,,
715,09/03/23 05:00:00 AM,15.2588,76.181,,,,
716,09/03/23 06:00:00 AM,15.2655,75.832,,,,
717,09/03/23 07:00:00 AM,15.2686,75.832,,,,
718,09/03/23 08:00:00 AM,15.2680,75.659,,,,
719,09/03/23 09:00:00 AM,15.2665,75.659,,,,
720,09/03/23 10:00:00 AM,15.2629,76.006,,,,
721,09/03/23 11:00:00 AM,15.2556,76.181,,,,
722,09/03/23 12:00:00 PM,15.2454,76.354,,,,
723,09/03/23 01:00:00 PM,15.2346,76.354,,,,
724,09/03/23 02:00:00 PM,15.2201,76.703,,,,
725,09/03/23 03:00:00 PM,15.2053,76.876,,,,
726,09/03/23 04:00:00 PM,15.1955,77.225,,,,
727,09/03/23 05:00:00 PM,15.1928,77.400,,,,
728,09/03/23 06:00:00 PM,15.1934,77.574,,,,
729,09/03/23 07:00:00 PM,15.1934,77.574,,,,
730,09/03/23 08:00:00 PM,15.1986,77.749,,,,
731,09/03/23 09:00:00 PM,15.2031,77.749,,,,
732,09/03/23 10:00:00 PM,15.1997,77.574,,,,
733,09/03/23 11:00:00 PM,15.1981,77.574,,,,
734,09/04/23 12:00:00 AM,15.1944,77.400,,,,
735,09/04/23 01:00:00 AM,15.1831,77.225,,,,
736,09/04/23 02:00:00 AM,15.1754,76.703,,,,
737,09/04/23 03:00:00 AM,15.1738,76.181,,,,
738,09/04/23 04:00:00 AM,15.1744,75.832,,,,
739,09/04/23 05:00:00 AM,15.1805,75.312,,,,
740,09/04/23 06:00:00 AM,15.1873,74.964,,,,
741,09/04/23 07:00:00 AM,15.1944,74.791,,,,
742,09/04/23 08:00:00 AM,15.1955,74.619,,,,
743,09/04/23 09:00:00 AM,15.2007,74.791,,,,
744,09/04/23 10:00:00 AM,15.1981,74.964,,,,
745,09/04/23 11:00:00 AM,15.1898,75.312,,,,
746,09/04/23 12:00:00 PM,15.1770,75.659,,,,
747,09/04/23 01:00:00 PM,15.1672,76.006,,,,
748,09/04/23 02:00:00 PM,15.1575,76.354,,,,
749,09/04/23 03:00:00 PM,15.1446,76.703,,,,
750,09/04/23 04:00:00 PM,15.1379,77.050,,,,
751,09/04/23 05:00:00 PM,15.1322,77.225,,,,
752,09/04/23 06:00:00 PM,15.1302,77.574,,,,
753,09/04/23 07:00:00 PM,15.1286,77.574,,,,
754,09/04/23 08:00:00 PM,15.1353,77.749,,,,
755,09/04/23 09:00:00 PM,15.1456,77.574,,,,
756,09/04/23 10:00:00 PM,15.1486,77.574,,,,
757,09/04/23 11:00:00 PM,15.1498,77.400,,,,
758,09/05/23 12:00:00 AM,15.1492,76.703,,,,
759,09/05/23 01:00:00 AM,15.1486,76.006,,,,
760,09/05/23 02:00:00 AM,15.1431,75.659,,,,
761,09/05/23 03:00:00 AM,15.1419,75.312,,,,
762,09/05/23 04:00:00 AM,15.1451,74.791,,,,
763,09/05/23 05:00:00 AM,15.1441,74.446,,,,
764,09/05/23 06:00:00 AM,15.1504,73.926,,,,
765,09/05/23 07:00:00 AM,15.1591,73.753,,,,
766,09/05/23 08:00:00 AM,15.1601,73.580,,,,
767,09/05/23 09:00:00 AM,15.1647,73.580,,,,
768,09/05/23 10:00:00 AM,15.1637,73.753,,,,
769,09/05/23 11:00:00 AM,15.1591,74.271,,,,
770,09/05/23 12:00:00 PM,15.1508,74.619,,,,
771,09/05/23 01:00:00 PM,15.1472,74.964,,,,
772,09/05/23 02:00:00 PM,15.1369,75.139,,,,
773,09/05/23 03:00:00 PM,15.1209,75.484,,,,
774,09/05/23 04:00:00 PM,15.1096,75.832,,,,
775,09/05/23 05:00:00 PM,15.1060,76.181,,,,
776,09/05/23 06:00:00 PM,15.1034,76.354,,,,
777,09/05/23 07:00:00 PM,15.1055,76.528,,,,
778,09/05/23 08:00:00 PM,15.1122,76.703,,,,
779,09/05/23 09:00:00 PM,15.1168,76.703,,,,
780,09/05/23 10:00:00 PM,15.1199,76.703,,,,
781,09/05/23 11:00:00 PM,15.1235,76.354,,,,
782,09/06/23 12:00:00 AM,15.1240,76.006,,,,
783,09/06/23 01:00:00 AM,15.1209,75.484,,,,
784,09/06/23 02:00:00 AM,15.1122,75.139,,,,
785,09/06/23 03:00:00 AM,15.1102,74.964,,,,
786,09/06/23 04:00:00 AM,15.1071,74.446,,,,
787,09/06/23 05:00:00 AM,15.1035,74.271,,,,
788,09/06/23 06:00:00 AM,15.1086,73.926,,,,
789,09/06/23 07:00:00 AM,15.1158,73.753,,,,
790,09/06/23 08:00:00 AM,15.1205,73.753,,,,
791,09/06/23 09:00:00 AM,15.1235,73.753,,,,
792,09/06/23 10:00:00 AM,15.1153,74.098,,,,
793,09/06/23 11:00:00 AM,15.1086,74.446,,,,
794,09/06/23 12:00:00 PM,15.0942,74.791,,,,
795,09/06/23 01:00:00 PM,15.0829,75.139,,,,
796,09/06/23 02:00:00 PM,15.0700,75.484,,,,
797,09/06/23 03:00:00 PM,15.0593,76.006,,,,
798,09/06/23 04:00:00 PM,15.0546,76.528,,,,
799,09/06/23 05:00:00 PM,15.0433,76.876,,,,
800,09/06/23 06:00:00 PM,15.0474,77.225,,,,
801,09/06/23 07:00:00 PM,15.0510,77.400,,,,
802,09/06/23 08:00:00 PM,15.0581,77.749,,,,
803,09/06/23 09:00:00 PM,15.0627,77.749,,,,
804,09/06/23 10:00:00 PM,15.0627,77.749,,,,
805,09/06/23 11:00:00 PM,15.0597,77.749,,,,
806,09/07/23 12:00:00 AM,15.0525,77.400,,,,
807,09/07/23 01:00:00 AM,15.0500,77.050,,,,
808,09/07/23 02:00:00 AM,15.0484,76.528,,,,
809,09/07/23 03:00:00 AM,15.0458,76.181,,,,
810,09/07/23 04:00:00 AM,15.0427,75.659,,,,
811,09/07/23 05:00:00 AM,15.0448,75.312,,,,
812,09/07/23 06:00:00 AM,15.0516,74.964,,,,
813,09/07/23 07:00:00 AM,15.0613,74.619,,,,
814,09/07/23 08:00:00 AM,15.0588,74.271,,,,
815,09/07/23 09:00:00 AM,15.0609,74.446,,,,
816,09/07/23 10:00:00 AM,15.0633,74.791,,,,
817,09/07/23 11:00:00 AM,15.0567,75.139,,,,
818,09/07/23 12:00:00 PM,15.0494,75.312,,,,
819,09/07/23 01:00:00 PM,15.0391,75.484,,,,
820,09/07/23 02:00:00 PM,15.0232,75.832,,,,
821,09/07/23 03:00:00 PM,15.0057,76.181,,,,
822,09/07/23 04:00:00 PM,14.9991,76.528,,,,
823,09/07/23 05:00:00 PM,14.9908,76.876,,,,
824,09/07/23 06:00:00 PM,14.9965,77.225,,,,
825,09/07/23 07:00:00 PM,15.0047,77.400,,,,
826,09/07/23 08:00:00 PM,15.0098,77.574,,,,
827,09/07/23 09:00:00 PM,15.0181,77.749,,,,
828,09/07/23 10:00:00 PM,15.0211,77.749,,,,
829,09/07/23 11:00:00 PM,15.0185,77.923,,,,
830,09/08/23 12:00:00 AM,15.0149,77.749,,,,
831,09/08/23 01:00:00 AM,15.0211,77.749,,,,
832,09/08/23 02:00:00 AM,15.0129,77.574,,,,
833,09/08/23 03:00:00 AM,15.0139,77.400,,,,
834,09/08/23 04:00:00 AM,15.0114,77.050,,,,
835,09/08/23 05:00:00 AM,15.0232,76.876,,,,
836,09/08/23 06:00:00 AM,15.0288,76.703,,,,
837,09/08/23 07:00:00 AM,15.0371,76.354,,,,
838,09/08/23 08:00:00 AM,15.0464,76.354,,,,
839,09/08/23 09:00:00 AM,15.0581,76.181,,,,
840,09/08/23 10:00:00 AM,15.0411,76.181,,,,
841,09/08/23 11:00:00 AM,15.0274,76.181,,,,
842,09/08/23 12:00:00 PM,15.0294,76.354,,,,
843,09/08/23 12:46:06 PM,,,,Logged,,
844,09/08/23 12:46:10 PM,,,,,Logged,Logged
