"Plot Title: Bradford_9LL"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674)","Coupler Attached (LGR S/N: 10776674)","Stopped (LGR S/N: 10776674)","End Of File (LGR S/N: 10776674)"
1044,02/07/23 01:00:00 PM,15.1367,55.537,,,,
1045,02/07/23 01:15:00 PM,15.1341,55.711,,,,
1046,02/07/23 01:30:00 PM,15.1300,55.884,,,,
1047,02/07/23 01:45:00 PM,15.1274,56.057,,,,
1048,02/07/23 02:00:00 PM,15.1244,56.057,,,,
1049,02/07/23 02:15:00 PM,15.1186,56.230,,,,
1050,02/07/23 02:30:00 PM,15.1192,56.404,,,,
1051,02/07/23 02:45:00 PM,15.1166,56.577,,,,
1052,02/07/23 03:00:00 PM,15.1124,56.750,,,,
1053,02/07/23 03:15:00 PM,15.1109,56.750,,,,
1054,02/07/23 03:30:00 PM,15.1097,56.923,,,,
1055,02/07/23 03:45:00 PM,15.1083,56.923,,,,
1056,02/07/23 04:00:00 PM,15.1036,56.923,,,,
1057,02/07/23 04:15:00 PM,15.1036,56.923,,,,
1058,02/07/23 04:30:00 PM,15.1041,57.096,,,,
1059,02/07/23 04:45:00 PM,15.1041,57.096,,,,
1060,02/07/23 05:00:00 PM,15.1026,57.096,,,,
1061,02/07/23 05:15:00 PM,15.1057,57.096,,,,
1062,02/07/23 05:30:00 PM,15.1045,57.268,,,,
1063,02/07/23 05:45:00 PM,15.1045,57.268,,,,
1064,02/07/23 06:00:00 PM,15.1000,57.268,,,,
1065,02/07/23 06:15:00 PM,15.1005,57.441,,,,
1066,02/07/23 06:30:00 PM,15.1019,57.441,,,,
1067,02/07/23 06:45:00 PM,15.1025,57.614,,,,
1068,02/07/23 07:00:00 PM,15.0994,57.614,,,,
1069,02/07/23 07:15:00 PM,15.1039,57.614,,,,
1070,02/07/23 07:30:00 PM,15.1090,57.785,,,,
1071,02/07/23 07:45:00 PM,15.1106,57.785,,,,
1072,02/07/23 08:00:00 PM,15.1137,57.785,,,,
1073,02/07/23 08:15:00 PM,15.1137,57.785,,,,
1074,02/07/23 08:30:00 PM,15.1126,57.958,,,,
1075,02/07/23 08:45:00 PM,15.1142,57.958,,,,
1076,02/07/23 09:00:00 PM,15.1187,57.958,,,,
1077,02/07/23 09:15:00 PM,15.1203,57.958,,,,
1078,02/07/23 09:30:00 PM,15.1203,57.958,,,,
1079,02/07/23 09:45:00 PM,15.1234,57.958,,,,
1080,02/07/23 10:00:00 PM,15.1219,57.958,,,,
1081,02/07/23 10:15:00 PM,15.1219,57.958,,,,
1082,02/07/23 10:30:00 PM,15.1203,57.958,,,,
1083,02/07/23 10:45:00 PM,15.1219,57.958,,,,
1084,02/07/23 11:00:00 PM,15.1219,57.958,,,,
1085,02/07/23 11:15:00 PM,15.1250,57.958,,,,
1086,02/07/23 11:30:00 PM,15.1234,57.958,,,,
1087,02/07/23 11:45:00 PM,15.1229,57.785,,,,
1088,02/08/23 12:00:00 AM,15.1245,57.785,,,,
1089,02/08/23 12:15:00 AM,15.1240,57.614,,,,
1090,02/08/23 12:30:00 AM,15.1270,57.614,,,,
1091,02/08/23 12:45:00 AM,15.1256,57.614,,,,
1092,02/08/23 01:00:00 AM,15.1266,57.441,,,,
1093,02/08/23 01:15:00 AM,15.1251,57.441,,,,
1094,02/08/23 01:30:00 AM,15.1251,57.441,,,,
1095,02/08/23 01:45:00 AM,15.1184,57.268,,,,
1096,02/08/23 02:00:00 AM,15.1199,57.268,,,,
1097,02/08/23 02:15:00 AM,15.1195,57.096,,,,
1098,02/08/23 02:30:00 AM,15.1211,57.096,,,,
1099,02/08/23 02:45:00 AM,15.1174,56.923,,,,
1100,02/08/23 03:00:00 AM,15.1160,56.923,,,,
1101,02/08/23 03:15:00 AM,15.1129,56.923,,,,
1102,02/08/23 03:30:00 AM,15.1109,56.750,,,,
1103,02/08/23 03:45:00 AM,15.1124,56.750,,,,
1104,02/08/23 04:00:00 AM,15.1103,56.577,,,,
1105,02/08/23 04:15:00 AM,15.1073,56.577,,,,
1106,02/08/23 04:30:00 AM,15.1089,56.577,,,,
1107,02/08/23 04:45:00 AM,15.1068,56.404,,,,
1108,02/08/23 05:00:00 AM,15.1083,56.404,,,,
1109,02/08/23 05:15:00 AM,15.1095,56.230,,,,
1110,02/08/23 05:30:00 AM,15.1095,56.230,,,,
1111,02/08/23 05:45:00 AM,15.1095,56.230,,,,
1112,02/08/23 06:00:00 AM,15.1028,56.057,,,,
1113,02/08/23 06:15:00 AM,15.1058,56.057,,,,
1114,02/08/23 06:30:00 AM,15.1044,56.057,,,,
1115,02/08/23 06:45:00 AM,15.1070,55.884,,,,
1116,02/08/23 07:00:00 AM,15.1084,55.884,,,,
1117,02/08/23 07:15:00 AM,15.1131,55.884,,,,
1118,02/08/23 07:30:00 AM,15.1141,55.711,,,,
1119,02/08/23 07:45:00 AM,15.1157,55.711,,,,
1120,02/08/23 08:00:00 AM,15.1173,55.711,,,,
1121,02/08/23 08:15:00 AM,15.1183,55.537,,,,
1122,02/08/23 08:30:00 AM,15.1213,55.537,,,,
1123,02/08/23 08:45:00 AM,15.1213,55.537,,,,
1124,02/08/23 09:00:00 AM,15.1244,55.537,,,,
1125,02/08/23 09:15:00 AM,15.1260,55.537,,,,
1126,02/08/23 09:30:00 AM,15.1260,55.537,,,,
1127,02/08/23 09:45:00 AM,15.1290,55.537,,,,
1128,02/08/23 10:00:00 AM,15.1290,55.537,,,,
1129,02/08/23 10:15:00 AM,15.1290,55.537,,,,
1130,02/08/23 10:30:00 AM,15.1280,55.711,,,,
1131,02/08/23 10:45:00 AM,15.1280,55.711,,,,
1132,02/08/23 11:00:00 AM,15.1300,55.884,,,,
1133,02/08/23 11:15:00 AM,15.1285,55.884,,,,
1134,02/08/23 11:30:00 AM,15.1305,56.057,,,,
1135,02/08/23 11:45:00 AM,15.1305,56.057,,,,
1136,02/08/23 12:00:00 PM,15.1279,56.230,,,,
1137,02/08/23 12:15:00 PM,15.1279,56.230,,,,
1138,02/08/23 12:30:00 PM,15.1222,56.404,,,,
1139,02/08/23 12:45:00 PM,15.1196,56.577,,,,
1140,02/08/23 01:00:00 PM,15.1170,56.750,,,,
1141,02/08/23 01:15:00 PM,15.1148,57.096,,,,
1142,02/08/23 01:30:00 PM,15.1108,57.268,,,,
1143,02/08/23 01:45:00 PM,15.1051,57.441,,,,
1144,02/08/23 02:00:00 PM,15.0999,57.785,,,,
1145,02/08/23 02:15:00 PM,15.0942,57.958,,,,
1146,02/08/23 02:30:00 PM,15.0905,58.303,,,,
1147,02/08/23 02:45:00 PM,15.0878,58.476,,,,
1148,02/08/23 03:00:00 PM,15.0854,58.647,,,,
1149,02/08/23 03:15:00 PM,15.0812,58.820,,,,
1150,02/08/23 03:30:00 PM,15.0770,58.993,,,,
1151,02/08/23 03:45:00 PM,15.0755,58.993,,,,
1152,02/08/23 04:00:00 PM,15.0725,58.993,,,,
1153,02/08/23 04:15:00 PM,15.0713,59.164,,,,
1154,02/08/23 04:30:00 PM,15.0713,59.164,,,,
1155,02/08/23 04:45:00 PM,15.0683,59.164,,,,
1156,02/08/23 05:00:00 PM,15.0667,59.164,,,,
1157,02/08/23 05:15:00 PM,15.0683,59.164,,,,
1158,02/08/23 05:30:00 PM,15.0683,59.164,,,,
1159,02/08/23 05:45:00 PM,15.0642,59.337,,,,
1160,02/08/23 06:00:00 PM,15.0626,59.337,,,,
1161,02/08/23 06:15:00 PM,15.0626,59.337,,,,
1162,02/08/23 06:30:00 PM,15.0661,59.508,,,,
1163,02/08/23 06:45:00 PM,15.0661,59.508,,,,
1164,02/08/23 07:00:00 PM,15.0693,59.508,,,,
1165,02/08/23 07:15:00 PM,15.0693,59.508,,,,
1166,02/08/23 07:30:00 PM,15.0744,59.680,,,,
1167,02/08/23 07:45:00 PM,15.0728,59.680,,,,
1168,02/08/23 08:00:00 PM,15.0774,59.680,,,,
1169,02/08/23 08:15:00 PM,15.0790,59.680,,,,
1170,02/08/23 08:30:00 PM,15.0758,59.680,,,,
1171,02/08/23 08:45:00 PM,15.0820,59.680,,,,
1172,02/08/23 09:00:00 PM,15.0820,59.680,,,,
1173,02/08/23 09:15:00 PM,15.0851,59.680,,,,
1174,02/08/23 09:30:00 PM,15.0881,59.680,,,,
1175,02/08/23 09:45:00 PM,15.0867,59.680,,,,
1176,02/08/23 10:00:00 PM,15.0881,59.680,,,,
1177,02/08/23 10:15:00 PM,15.0867,59.680,,,,
1178,02/08/23 10:30:00 PM,15.0851,59.680,,,,
1179,02/08/23 10:45:00 PM,15.0835,59.680,,,,
1180,02/08/23 11:00:00 PM,15.0835,59.680,,,,
1181,02/08/23 11:15:00 PM,15.0851,59.680,,,,
1182,02/08/23 11:30:00 PM,15.0804,59.680,,,,
1183,02/08/23 11:45:00 PM,15.0804,59.680,,,,
1184,02/09/23 12:00:00 AM,15.0800,59.508,,,,
1185,02/09/23 12:15:00 AM,15.0816,59.508,,,,
1186,02/09/23 12:30:00 AM,15.0923,59.508,,,,
1187,02/09/23 12:45:00 AM,15.0857,59.337,,,,
1188,02/09/23 01:00:00 AM,15.0796,59.337,,,,
1189,02/09/23 01:15:00 AM,15.0806,59.164,,,,
1190,02/09/23 01:30:00 AM,15.0775,59.164,,,,
1191,02/09/23 01:45:00 AM,15.0775,59.164,,,,
1192,02/09/23 02:00:00 AM,15.0739,58.993,,,,
1193,02/09/23 02:15:00 AM,15.0739,58.993,,,,
1194,02/09/23 02:30:00 AM,15.0739,58.993,,,,
1195,02/09/23 02:45:00 AM,15.0751,58.820,,,,
1196,02/09/23 03:00:00 AM,15.0735,58.820,,,,
1197,02/09/23 03:15:00 AM,15.0719,58.820,,,,
1198,02/09/23 03:30:00 AM,15.0668,58.647,,,,
1199,02/09/23 03:45:00 AM,15.0638,58.647,,,,
1200,02/09/23 04:00:00 AM,15.0638,58.647,,,,
1201,02/09/23 04:15:00 AM,15.0622,58.647,,,,
1202,02/09/23 04:30:00 AM,15.0603,58.476,,,,
1203,02/09/23 04:45:00 AM,15.0633,58.476,,,,
1204,02/09/23 05:00:00 AM,15.0613,58.303,,,,
1205,02/09/23 05:15:00 AM,15.0597,58.303,,,,
1206,02/09/23 05:30:00 AM,15.0629,58.303,,,,
1207,02/09/23 05:45:00 AM,15.0623,58.131,,,,
1208,02/09/23 06:00:00 AM,15.0670,58.131,,,,
1209,02/09/23 06:15:00 AM,15.0680,57.958,,,,
1210,02/09/23 06:30:00 AM,15.0665,57.958,,,,
1211,02/09/23 06:45:00 AM,15.0661,57.785,,,,
1212,02/09/23 07:00:00 AM,15.0675,57.785,,,,
1213,02/09/23 07:15:00 AM,15.0722,57.785,,,,
1214,02/09/23 07:30:00 AM,15.0717,57.614,,,,
1215,02/09/23 07:45:00 AM,15.0762,57.614,,,,
1216,02/09/23 08:00:00 AM,15.0774,57.441,,,,
1217,02/09/23 08:15:00 AM,15.0820,57.441,,,,
1218,02/09/23 08:30:00 AM,15.0800,57.268,,,,
1219,02/09/23 08:45:00 AM,15.0800,57.268,,,,
1220,02/09/23 09:00:00 AM,15.0784,57.268,,,,
1221,02/09/23 09:15:00 AM,15.0826,57.096,,,,
1222,02/09/23 09:30:00 AM,15.0810,57.096,,,,
1223,02/09/23 09:45:00 AM,15.0810,57.096,,,,
1224,02/09/23 10:00:00 AM,15.0800,57.268,,,,
1225,02/09/23 10:15:00 AM,15.0784,57.268,,,,
1226,02/09/23 10:30:00 AM,15.0788,57.441,,,,
1227,02/09/23 10:45:00 AM,15.0758,57.441,,,,
1228,02/09/23 11:00:00 AM,15.0762,57.614,,,,
1229,02/09/23 11:15:00 AM,15.0778,57.614,,,,
1230,02/09/23 11:30:00 AM,15.0768,57.785,,,,
1231,02/09/23 11:45:00 AM,15.0752,57.785,,,,
1232,02/09/23 12:00:00 PM,15.0742,57.958,,,,
1233,02/09/23 12:15:00 PM,15.0716,58.131,,,,
1234,02/09/23 12:30:00 PM,15.0706,58.303,,,,
1235,02/09/23 12:45:00 PM,15.0654,58.647,,,,
1236,02/09/23 01:00:00 PM,15.0612,58.820,,,,
1237,02/09/23 01:15:00 PM,15.0571,58.993,,,,
1238,02/09/23 01:30:00 PM,15.0549,59.337,,,,
1239,02/09/23 01:45:00 PM,15.0513,59.680,,,,
1240,02/09/23 02:00:00 PM,15.0461,60.024,,,,
1241,02/09/23 02:15:00 PM,15.0435,60.195,,,,
1242,02/09/23 02:30:00 PM,15.0382,60.539,,,,
1243,02/09/23 02:45:00 PM,15.0330,60.883,,,,
1244,02/09/23 03:00:00 PM,15.0290,61.054,,,,
1245,02/09/23 03:15:00 PM,15.0268,61.398,,,,
1246,02/09/23 03:30:00 PM,15.0258,61.569,,,,
1247,02/09/23 03:45:00 PM,15.0216,61.741,,,,
1248,02/09/23 04:00:00 PM,15.0200,61.741,,,,
1249,02/09/23 04:15:00 PM,15.0185,61.741,,,,
1250,02/09/23 04:30:00 PM,15.0169,61.741,,,,
1251,02/09/23 04:45:00 PM,15.0155,61.741,,,,
1252,02/09/23 05:00:00 PM,15.0169,61.741,,,,
1253,02/09/23 05:15:00 PM,15.0159,61.912,,,,
1254,02/09/23 05:30:00 PM,15.0129,61.912,,,,
1255,02/09/23 05:45:00 PM,15.0159,61.912,,,,
1256,02/09/23 06:00:00 PM,15.0175,61.912,,,,
1257,02/09/23 06:15:00 PM,15.0189,61.912,,,,
1258,02/09/23 06:30:00 PM,15.0220,61.912,,,,
1259,02/09/23 06:45:00 PM,15.0205,61.912,,,,
1260,02/09/23 07:00:00 PM,15.0236,61.912,,,,
1261,02/09/23 07:15:00 PM,15.0252,61.912,,,,
1262,02/09/23 07:30:00 PM,15.0220,61.912,,,,
1263,02/09/23 07:45:00 PM,15.0216,61.741,,,,
1264,02/09/23 08:00:00 PM,15.0232,61.741,,,,
1265,02/09/23 08:15:00 PM,15.0216,61.741,,,,
1266,02/09/23 08:30:00 PM,15.0216,61.741,,,,
1267,02/09/23 08:45:00 PM,15.0262,61.741,,,,
1268,02/09/23 09:00:00 PM,15.0262,61.741,,,,
1269,02/09/23 09:15:00 PM,15.0292,61.741,,,,
1270,02/09/23 09:30:00 PM,15.0292,61.741,,,,
1271,02/09/23 09:45:00 PM,15.0292,61.741,,,,
1272,02/09/23 10:00:00 PM,15.0277,61.741,,,,
1273,02/09/23 10:15:00 PM,15.0308,61.741,,,,
1274,02/09/23 10:30:00 PM,15.0349,61.569,,,,
1275,02/09/23 10:45:00 PM,15.0379,61.569,,,,
1276,02/09/23 11:00:00 PM,15.0379,61.569,,,,
1277,02/09/23 11:15:00 PM,15.0379,61.569,,,,
1278,02/09/23 11:30:00 PM,15.0395,61.569,,,,
1279,02/09/23 11:45:00 PM,15.0406,61.398,,,,
1280,02/10/23 12:00:00 AM,15.0406,61.398,,,,
1281,02/10/23 12:15:00 AM,15.0406,61.398,,,,
1282,02/10/23 12:30:00 AM,15.0345,61.398,,,,
1283,02/10/23 12:45:00 AM,15.0329,61.398,,,,
1284,02/10/23 01:00:00 AM,15.0329,61.398,,,,
1285,02/10/23 01:15:00 AM,15.0314,61.398,,,,
1286,02/10/23 01:30:00 AM,15.0314,61.398,,,,
1287,02/10/23 01:45:00 AM,15.0314,61.398,,,,
1288,02/10/23 02:00:00 AM,15.0314,61.398,,,,
1289,02/10/23 02:15:00 AM,15.0298,61.398,,,,
1290,02/10/23 02:30:00 AM,15.0314,61.398,,,,
1291,02/10/23 02:45:00 AM,15.0298,61.398,,,,
1292,02/10/23 03:00:00 AM,15.0252,61.398,,,,
1293,02/10/23 03:15:00 AM,15.0252,61.398,,,,
1294,02/10/23 03:30:00 AM,15.0252,61.398,,,,
1295,02/10/23 03:45:00 AM,15.0252,61.398,,,,
1296,02/10/23 04:00:00 AM,15.0221,61.398,,,,
1297,02/10/23 04:15:00 AM,15.0191,61.398,,,,
1298,02/10/23 04:30:00 AM,15.0160,61.398,,,,
1299,02/10/23 04:45:00 AM,15.0191,61.398,,,,
1300,02/10/23 05:00:00 AM,15.0191,61.398,,,,
1301,02/10/23 05:15:00 AM,15.0191,61.398,,,,
1302,02/10/23 05:30:00 AM,15.0175,61.398,,,,
1303,02/10/23 05:45:00 AM,15.0191,61.398,,,,
1304,02/10/23 06:00:00 AM,15.0191,61.398,,,,
1305,02/10/23 06:15:00 AM,15.0175,61.398,,,,
1306,02/10/23 06:30:00 AM,15.0175,61.398,,,,
1307,02/10/23 06:45:00 AM,15.0175,61.398,,,,
1308,02/10/23 07:00:00 AM,15.0191,61.398,,,,
1309,02/10/23 07:15:00 AM,15.0191,61.398,,,,
1310,02/10/23 07:30:00 AM,15.0221,61.398,,,,
1311,02/10/23 07:45:00 AM,15.0191,61.398,,,,
1312,02/10/23 08:00:00 AM,15.0205,61.398,,,,
1313,02/10/23 08:15:00 AM,15.0284,61.398,,,,
1314,02/10/23 08:30:00 AM,15.0298,61.398,,,,
1315,02/10/23 08:45:00 AM,15.0298,61.398,,,,
1316,02/10/23 09:00:00 AM,15.0268,61.398,,,,
1317,02/10/23 09:15:00 AM,15.0268,61.398,,,,
1318,02/10/23 09:30:00 AM,15.0252,61.398,,,,
1319,02/10/23 09:45:00 AM,15.0284,61.398,,,,
1320,02/10/23 10:00:00 AM,15.0237,61.398,,,,
1321,02/10/23 10:15:00 AM,15.0205,61.398,,,,
1322,02/10/23 10:30:00 AM,15.0195,61.569,,,,
1323,02/10/23 10:45:00 AM,15.0195,61.569,,,,
1324,02/10/23 11:00:00 AM,15.0185,61.741,,,,
1325,02/10/23 11:15:00 AM,15.0200,61.741,,,,
1326,02/10/23 11:30:00 AM,15.0220,61.912,,,,
1327,02/10/23 11:45:00 AM,15.0205,61.912,,,,
1328,02/10/23 12:00:00 PM,15.0210,62.083,,,,
1329,02/10/23 12:15:00 PM,15.0214,62.254,,,,
1330,02/10/23 12:30:00 PM,15.0174,62.425,,,,
1331,02/10/23 12:45:00 PM,15.0131,62.598,,,,
1332,02/10/23 01:00:00 PM,15.0091,62.769,,,,
1333,02/10/23 01:15:00 PM,15.0018,62.940,,,,
1334,02/10/23 01:30:00 PM,15.0039,63.111,,,,
1335,02/10/23 01:45:00 PM,14.9970,63.455,,,,
1336,02/10/23 02:00:00 PM,14.9944,63.626,,,,
1337,02/10/23 02:15:00 PM,14.9965,63.797,,,,
1338,02/10/23 02:30:00 PM,15.0104,63.797,,,,
1339,02/10/23 02:45:00 PM,15.0062,63.968,,,,
1340,02/10/23 03:00:00 PM,15.0001,63.968,,,,
1341,02/10/23 03:15:00 PM,14.9970,63.968,,,,
1342,02/10/23 03:30:00 PM,14.9959,64.139,,,,
1343,02/10/23 03:45:00 PM,14.9944,64.139,,,,
1344,02/10/23 04:00:00 PM,14.9944,64.139,,,,
1345,02/10/23 04:15:00 PM,14.9944,64.139,,,,
1346,02/10/23 04:30:00 PM,14.9949,64.310,,,,
1347,02/10/23 04:45:00 PM,14.9965,64.310,,,,
1348,02/10/23 05:00:00 PM,14.9965,64.310,,,,
1349,02/10/23 05:15:00 PM,14.9985,64.481,,,,
1350,02/10/23 05:30:00 PM,15.0046,64.481,,,,
1351,02/10/23 05:45:00 PM,15.0062,64.481,,,,
1352,02/10/23 06:00:00 PM,15.0050,64.652,,,,
1353,02/10/23 06:15:00 PM,15.0050,64.652,,,,
1354,02/10/23 06:30:00 PM,15.0020,64.652,,,,
1355,02/10/23 06:45:00 PM,15.0020,64.652,,,,
1356,02/10/23 07:00:00 PM,15.0046,64.481,,,,
1357,02/10/23 07:15:00 PM,15.0030,64.481,,,,
1358,02/10/23 07:30:00 PM,15.0015,64.481,,,,
1359,02/10/23 07:45:00 PM,15.0030,64.481,,,,
1360,02/10/23 08:00:00 PM,15.0072,64.310,,,,
1361,02/10/23 08:15:00 PM,15.0088,64.310,,,,
1362,02/10/23 08:30:00 PM,15.0133,64.310,,,,
1363,02/10/23 08:45:00 PM,15.0145,64.139,,,,
1364,02/10/23 09:00:00 PM,15.0129,64.139,,,,
1365,02/10/23 09:15:00 PM,15.0159,64.139,,,,
1366,02/10/23 09:30:00 PM,15.0191,64.139,,,,
1367,02/10/23 09:45:00 PM,15.0205,64.139,,,,
1368,02/10/23 10:00:00 PM,15.0236,64.139,,,,
1369,02/10/23 10:15:00 PM,15.0216,63.968,,,,
1370,02/10/23 10:30:00 PM,15.0201,63.968,,,,
1371,02/10/23 10:45:00 PM,15.0185,63.968,,,,
1372,02/10/23 11:00:00 PM,15.0185,63.968,,,,
1373,02/10/23 11:15:00 PM,15.0171,63.968,,,,
1374,02/10/23 11:30:00 PM,15.0139,63.968,,,,
1375,02/10/23 11:45:00 PM,15.0139,63.968,,,,
1376,02/11/23 12:00:00 AM,15.0139,63.968,,,,
1377,02/11/23 12:15:00 AM,15.0139,63.968,,,,
1378,02/11/23 12:30:00 AM,15.0211,63.797,,,,
1379,02/11/23 12:45:00 AM,15.0134,63.797,,,,
1380,02/11/23 01:00:00 AM,15.0120,63.797,,,,
1381,02/11/23 01:15:00 AM,15.0088,63.797,,,,
1382,02/11/23 01:30:00 AM,15.0088,63.797,,,,
1383,02/11/23 01:45:00 AM,15.0088,63.797,,,,
1384,02/11/23 02:00:00 AM,15.0027,63.797,,,,
1385,02/11/23 02:15:00 AM,15.0114,63.626,,,,
1386,02/11/23 02:30:00 AM,15.0023,63.626,,,,
1387,02/11/23 02:45:00 AM,14.9991,63.626,,,,
1388,02/11/23 03:00:00 AM,15.0023,63.626,,,,
1389,02/11/23 03:15:00 AM,15.0023,63.626,,,,
1390,02/11/23 03:30:00 AM,15.0023,63.626,,,,
1391,02/11/23 03:45:00 AM,14.9991,63.626,,,,
1392,02/11/23 04:00:00 AM,14.9991,63.626,,,,
1393,02/11/23 04:15:00 AM,15.0047,63.455,,,,
1394,02/11/23 04:30:00 AM,15.0187,63.455,,,,
1395,02/11/23 04:45:00 AM,15.0356,63.455,,,,
1396,02/11/23 05:00:00 AM,15.0310,63.455,,,,
1397,02/11/23 05:15:00 AM,15.0294,63.455,,,,
1398,02/11/23 05:30:00 AM,15.0356,63.455,,,,
1399,02/11/23 05:45:00 AM,15.0336,63.282,,,,
1400,02/11/23 06:00:00 AM,15.0320,63.282,,,,
1401,02/11/23 06:15:00 AM,15.0336,63.282,,,,
1402,02/11/23 06:30:00 AM,15.0350,63.282,,,,
1403,02/11/23 06:45:00 AM,15.0377,63.111,,,,
1404,02/11/23 07:00:00 AM,15.0408,63.111,,,,
1405,02/11/23 07:15:00 AM,15.0377,63.111,,,,
1406,02/11/23 07:30:00 AM,15.0408,63.111,,,,
1407,02/11/23 07:45:00 AM,15.0433,62.940,,,,
1408,02/11/23 08:00:00 AM,15.0433,62.940,,,,
1409,02/11/23 08:15:00 AM,15.0433,62.940,,,,
1410,02/11/23 08:30:00 AM,15.0449,62.940,,,,
1411,02/11/23 08:45:00 AM,15.0414,62.769,,,,
1412,02/11/23 09:00:00 AM,15.0491,62.769,,,,
1413,02/11/23 09:15:00 AM,15.0522,62.769,,,,
1414,02/11/23 09:30:00 AM,15.0583,62.769,,,,
1415,02/11/23 09:45:00 AM,15.0639,62.598,,,,
1416,02/11/23 10:00:00 AM,15.0655,62.598,,,,
1417,02/11/23 10:15:00 AM,15.0655,62.598,,,,
1418,02/11/23 10:30:00 AM,15.0665,62.425,,,,
1419,02/11/23 10:45:00 AM,15.0728,62.425,,,,
1420,02/11/23 11:00:00 AM,15.0728,62.425,,,,
1421,02/11/23 11:15:00 AM,15.0742,62.425,,,,
1422,02/11/23 11:30:00 AM,15.0754,62.254,,,,
1423,02/11/23 11:45:00 AM,15.0754,62.254,,,,
1424,02/11/23 12:00:00 PM,15.0691,62.254,,,,
1425,02/11/23 12:15:00 PM,15.0645,62.254,,,,
1426,02/11/23 12:30:00 PM,15.0661,62.254,,,,
1427,02/11/23 12:45:00 PM,15.0677,62.254,,,,
1428,02/11/23 01:00:00 PM,15.0630,62.254,,,,
1429,02/11/23 01:15:00 PM,15.0600,62.254,,,,
1430,02/11/23 01:30:00 PM,15.0507,62.254,,,,
1431,02/11/23 01:45:00 PM,15.0445,62.254,,,,
1432,02/11/23 02:00:00 PM,15.0374,62.425,,,,
1433,02/11/23 02:15:00 PM,15.0358,62.425,,,,
1434,02/11/23 02:30:00 PM,15.0281,62.425,,,,
1435,02/11/23 02:45:00 PM,15.0265,62.425,,,,
1436,02/11/23 03:00:00 PM,15.0081,62.425,,,,
1437,02/11/23 03:15:00 PM,15.0111,62.425,,,,
1438,02/11/23 03:30:00 PM,15.0034,62.425,,,,
1439,02/11/23 03:45:00 PM,15.0050,62.425,,,,
1440,02/11/23 04:00:00 PM,14.9973,62.425,,,,
1441,02/11/23 04:15:00 PM,14.9927,62.425,,,,
1442,02/11/23 04:30:00 PM,14.9911,62.425,,,,
1443,02/11/23 04:45:00 PM,14.9957,62.425,,,,
1444,02/11/23 05:00:00 PM,14.9911,62.425,,,,
1445,02/11/23 05:15:00 PM,14.9881,62.425,,,,
1446,02/11/23 05:30:00 PM,14.9850,62.425,,,,
1447,02/11/23 05:45:00 PM,14.9850,62.425,,,,
1448,02/11/23 06:00:00 PM,14.9850,62.425,,,,
1449,02/11/23 06:15:00 PM,14.9850,62.425,,,,
1450,02/11/23 06:30:00 PM,14.9743,62.425,,,,
1451,02/11/23 06:45:00 PM,14.9866,62.425,,,,
1452,02/11/23 07:00:00 PM,14.9866,62.425,,,,
1453,02/11/23 07:15:00 PM,14.9850,62.425,,,,
1454,02/11/23 07:30:00 PM,14.9834,62.425,,,,
1455,02/11/23 07:45:00 PM,14.9850,62.425,,,,
1456,02/11/23 08:00:00 PM,14.9957,62.425,,,,
1457,02/11/23 08:15:00 PM,14.9973,62.425,,,,
1458,02/11/23 08:30:00 PM,15.0004,62.425,,,,
1459,02/11/23 08:45:00 PM,14.9978,62.598,,,,
1460,02/11/23 09:00:00 PM,14.9994,62.598,,,,
1461,02/11/23 09:15:00 PM,14.9978,62.598,,,,
1462,02/11/23 09:30:00 PM,14.9994,62.598,,,,
1463,02/11/23 09:45:00 PM,14.9994,62.598,,,,
1464,02/11/23 10:00:00 PM,14.9947,62.598,,,,
1465,02/11/23 10:15:00 PM,14.9917,62.598,,,,
1466,02/11/23 10:30:00 PM,14.9917,62.598,,,,
1467,02/11/23 10:45:00 PM,14.9963,62.598,,,,
1468,02/11/23 11:00:00 PM,15.0055,62.598,,,,
1469,02/11/23 11:15:00 PM,15.0117,62.598,,,,
1470,02/11/23 11:30:00 PM,15.0131,62.598,,,,
1471,02/11/23 11:45:00 PM,15.0131,62.598,,,,
1472,02/12/23 12:00:00 AM,15.0147,62.598,,,,
1473,02/12/23 12:15:00 AM,15.0168,62.769,,,,
1474,02/12/23 12:30:00 AM,15.0168,62.769,,,,
1475,02/12/23 12:45:00 AM,15.0152,62.769,,,,
1476,02/12/23 01:00:00 AM,15.0121,62.769,,,,
1477,02/12/23 01:15:00 AM,15.0152,62.769,,,,
1478,02/12/23 01:30:00 AM,15.0137,62.769,,,,
1479,02/12/23 01:45:00 AM,15.0152,62.769,,,,
1480,02/12/23 02:00:00 AM,15.0137,62.769,,,,
1481,02/12/23 02:15:00 AM,15.0105,62.769,,,,
1482,02/12/23 02:30:00 AM,15.0091,62.769,,,,
1483,02/12/23 02:45:00 AM,15.0105,62.769,,,,
1484,02/12/23 03:00:00 AM,15.0105,62.769,,,,
1485,02/12/23 03:15:00 AM,15.0091,62.769,,,,
1486,02/12/23 03:30:00 AM,15.0059,62.769,,,,
1487,02/12/23 03:45:00 AM,15.0044,62.769,,,,
1488,02/12/23 04:00:00 AM,15.0028,62.769,,,,
