Date,LowSpC,FullSpC,time
2025-01-27T10:59:08Z,147,49.69,10:59:08
2025-01-27T10:59:09Z,147.4,49.68,10:59:09
2025-01-27T10:59:10Z,146.6,49.69,10:59:10
2025-01-27T10:59:11Z,146.6,49.69,10:59:11
2025-01-27T10:59:12Z,146.2,49.68,10:59:12
2025-01-27T10:59:13Z,147,49.69,10:59:13
2025-01-27T10:59:14Z,146.2,49.68,10:59:14
2025-01-27T10:59:15Z,146.6,49.69,10:59:15
2025-01-27T10:59:16Z,147.4,49.68,10:59:16
2025-01-27T10:59:17Z,146.6,49.69,10:59:17
2025-01-27T10:59:18Z,146.6,49.68,10:59:18
2025-01-27T10:59:19Z,146.6,49.69,10:59:19
2025-01-27T10:59:20Z,146.6,49.69,10:59:20
2025-01-27T10:59:21Z,146.2,49.68,10:59:21
2025-01-27T10:59:22Z,145.9,49.68,10:59:22
2025-01-27T10:59:23Z,146.2,49.68,10:59:23
2025-01-27T10:59:24Z,146.2,49.69,10:59:24
2025-01-27T10:59:25Z,145.9,49.69,10:59:25
2025-01-27T10:59:26Z,145.9,49.68,10:59:26
2025-01-27T10:59:27Z,147,49.69,10:59:27
2025-01-27T10:59:28Z,145.9,49.69,10:59:28
2025-01-27T10:59:29Z,145.5,49.69,10:59:29
2025-01-27T10:59:30Z,146.6,49.69,10:59:30
2025-01-27T10:59:31Z,146.6,49.69,10:59:31
2025-01-27T10:59:32Z,145.9,49.69,10:59:32
2025-01-27T10:59:33Z,145.1,49.69,10:59:33
2025-01-27T10:59:34Z,145.5,49.69,10:59:34
2025-01-27T10:59:35Z,145.9,49.68,10:59:35
2025-01-27T10:59:36Z,146.2,49.69,10:59:36
2025-01-27T10:59:37Z,145.5,49.68,10:59:37
2025-01-27T10:59:38Z,145.9,49.69,10:59:38
2025-01-27T10:59:39Z,146.2,49.69,10:59:39
2025-01-27T10:59:40Z,145.5,49.68,10:59:40
2025-01-27T10:59:41Z,145.9,49.69,10:59:41
2025-01-27T10:59:42Z,146.2,49.68,10:59:42
2025-01-27T10:59:43Z,145.5,49.68,10:59:43
2025-01-27T10:59:44Z,145.5,49.69,10:59:44
2025-01-27T10:59:45Z,145.9,49.69,10:59:45
2025-01-27T10:59:46Z,146.2,49.69,10:59:46
2025-01-27T10:59:47Z,145.9,49.69,10:59:47
2025-01-27T10:59:48Z,145.9,49.69,10:59:48
2025-01-27T10:59:49Z,145.9,49.69,10:59:49
2025-01-27T10:59:50Z,146.2,49.69,10:59:50
2025-01-27T10:59:51Z,146.2,49.69,10:59:51
2025-01-27T10:59:52Z,144.7,49.69,10:59:52
2025-01-27T10:59:53Z,145.5,49.68,10:59:53
2025-01-27T10:59:54Z,145.1,49.68,10:59:54
2025-01-27T10:59:55Z,145.1,49.68,10:59:55
2025-01-27T10:59:56Z,146.2,49.69,10:59:56
2025-01-27T10:59:57Z,144.7,49.68,10:59:57
2025-01-27T10:59:58Z,145.1,49.68,10:59:58
2025-01-27T10:59:59Z,145.1,49.68,10:59:59
2025-01-27T11:00:00Z,144.7,49.69,11:00:00
2025-01-27T11:00:01Z,144.3,49.69,11:00:01
2025-01-27T11:00:02Z,145.1,49.69,11:00:02
2025-01-27T11:00:03Z,145.1,49.69,11:00:03
2025-01-27T11:00:04Z,144.3,49.69,11:00:04
2025-01-27T11:00:05Z,144.3,49.68,11:00:05
2025-01-27T11:00:06Z,144.7,49.69,11:00:06
2025-01-27T11:00:07Z,143.5,49.68,11:00:07
2025-01-27T11:00:08Z,144.7,49.68,11:00:08
2025-01-27T11:00:09Z,145.1,49.68,11:00:09
2025-01-27T11:00:10Z,143.9,49.69,11:00:10
2025-01-27T11:00:11Z,145.1,49.68,11:00:11
2025-01-27T11:00:12Z,145.9,49.68,11:00:12
2025-01-27T11:00:13Z,144.7,49.68,11:00:13
2025-01-27T11:00:14Z,145.1,49.69,11:00:14
2025-01-27T11:00:15Z,145.5,49.68,11:00:15
2025-01-27T11:00:16Z,145.1,49.69,11:00:16
2025-01-27T11:00:17Z,145.1,49.69,11:00:17
2025-01-27T11:00:18Z,144.7,49.69,11:00:18
2025-01-27T11:00:19Z,143.9,49.69,11:00:19
2025-01-27T11:00:20Z,144.7,49.69,11:00:20
2025-01-27T11:00:21Z,144.7,49.69,11:00:21
2025-01-27T11:00:22Z,145.1,49.69,11:00:22
2025-01-27T11:00:23Z,144.7,49.69,11:00:23
2025-01-27T11:00:24Z,145.1,49.69,11:00:24
2025-01-27T11:00:25Z,145.1,49.69,11:00:25
2025-01-27T11:00:26Z,145.1,49.69,11:00:26
2025-01-27T11:00:27Z,144.7,49.69,11:00:27
2025-01-27T11:00:28Z,143.9,49.69,11:00:28
2025-01-27T11:00:29Z,144.3,49.69,11:00:29
2025-01-27T11:00:30Z,144.3,49.69,11:00:30
2025-01-27T11:00:31Z,143.9,49.68,11:00:31
2025-01-27T11:00:32Z,143.5,49.69,11:00:32
2025-01-27T11:00:33Z,143.5,49.69,11:00:33
2025-01-27T11:00:34Z,143.9,49.69,11:00:34
2025-01-27T11:00:35Z,143.1,49.69,11:00:35
2025-01-27T11:00:36Z,143.1,49.69,11:00:36
2025-01-27T11:00:37Z,142.4,49.68,11:00:37
2025-01-27T11:00:38Z,142.4,49.69,11:00:38
2025-01-27T11:00:39Z,143.1,49.69,11:00:39
2025-01-27T11:00:40Z,143.1,49.69,11:00:40
2025-01-27T11:00:41Z,143.1,49.68,11:00:41
2025-01-27T11:00:42Z,143.1,49.69,11:00:42
2025-01-27T11:00:43Z,143.1,49.69,11:00:43
2025-01-27T11:00:44Z,143.5,49.69,11:00:44
2025-01-27T11:00:45Z,144.3,49.69,11:00:45
2025-01-27T11:00:46Z,143.1,49.69,11:00:46
2025-01-27T11:00:47Z,142.4,49.69,11:00:47
2025-01-27T11:00:48Z,143.1,49.69,11:00:48
2025-01-27T11:00:49Z,143.1,49.69,11:00:49
2025-01-27T11:00:50Z,143.5,49.69,11:00:50
2025-01-27T11:00:51Z,143.1,49.68,11:00:51
2025-01-27T11:00:52Z,142.4,49.69,11:00:52
2025-01-27T11:00:53Z,142,49.69,11:00:53
2025-01-27T11:00:54Z,142.4,49.69,11:00:54
2025-01-27T11:00:55Z,142.4,49.69,11:00:55
2025-01-27T11:00:56Z,142,49.69,11:00:56
2025-01-27T11:00:57Z,142.4,49.69,11:00:57
2025-01-27T11:00:58Z,142.7,49.69,11:00:58
2025-01-27T11:00:59Z,143.1,49.69,11:00:59
2025-01-27T11:01:00Z,142,49.69,11:01:00
2025-01-27T11:01:01Z,142,49.69,11:01:01
2025-01-27T11:01:02Z,142,49.68,11:01:02
2025-01-27T11:01:03Z,143.1,49.69,11:01:03
2025-01-27T11:01:04Z,142,49.69,11:01:04
2025-01-27T11:01:05Z,141.2,49.69,11:01:05
2025-01-27T11:01:06Z,141.2,49.69,11:01:06
2025-01-27T11:01:07Z,141.6,49.68,11:01:07
2025-01-27T11:01:08Z,141.6,49.68,11:01:08
2025-01-27T11:01:09Z,141.2,49.69,11:01:09
2025-01-27T11:01:10Z,141.6,49.69,11:01:10
2025-01-27T11:01:11Z,141.2,49.69,11:01:11
2025-01-27T11:01:12Z,141.6,49.69,11:01:12
2025-01-27T11:01:13Z,142,49.69,11:01:13
2025-01-27T11:01:14Z,142,49.68,11:01:14
2025-01-27T11:01:15Z,142,49.69,11:01:15
2025-01-27T11:01:16Z,142.4,49.69,11:01:16
2025-01-27T11:01:17Z,142.4,49.69,11:01:17
2025-01-27T11:01:18Z,142,49.69,11:01:18
2025-01-27T11:01:19Z,142,49.69,11:01:19
2025-01-27T11:01:20Z,142,49.69,11:01:20
2025-01-27T11:01:21Z,141.6,49.69,11:01:21
2025-01-27T11:01:22Z,142,49.69,11:01:22
2025-01-27T11:01:23Z,141.2,49.68,11:01:23
2025-01-27T11:01:24Z,141.2,49.69,11:01:24
2025-01-27T11:01:25Z,140.8,49.69,11:01:25
2025-01-27T11:01:26Z,141.2,49.69,11:01:26
2025-01-27T11:01:27Z,140.8,49.69,11:01:27
2025-01-27T11:01:28Z,141.6,49.68,11:01:28
2025-01-27T11:01:29Z,142.4,49.69,11:01:29
2025-01-27T11:01:30Z,140.8,49.69,11:01:30
2025-01-27T11:01:31Z,140.8,49.69,11:01:31
2025-01-27T11:01:32Z,141.2,49.69,11:01:32
2025-01-27T11:01:33Z,141.2,49.69,11:01:33
2025-01-27T11:01:34Z,140.8,49.69,11:01:34
2025-01-27T11:01:35Z,140.4,49.69,11:01:35
2025-01-27T11:01:36Z,140.8,49.69,11:01:36
2025-01-27T11:01:37Z,141.6,49.69,11:01:37
2025-01-27T11:01:38Z,140.8,49.68,11:01:38
2025-01-27T11:01:39Z,140.4,49.69,11:01:39
2025-01-27T11:01:40Z,141.2,49.69,11:01:40
2025-01-27T11:01:41Z,140.8,49.69,11:01:41
2025-01-27T11:01:42Z,141.2,49.69,11:01:42
2025-01-27T11:01:43Z,140.8,49.69,11:01:43
2025-01-27T11:01:44Z,140.4,49.69,11:01:44
2025-01-27T11:01:45Z,140,49.69,11:01:45
2025-01-27T11:01:46Z,140,49.69,11:01:46
2025-01-27T11:01:47Z,140.8,49.69,11:01:47
2025-01-27T11:01:48Z,140.4,49.69,11:01:48
2025-01-27T11:01:49Z,140.4,49.69,11:01:49
2025-01-27T11:01:50Z,140,49.69,11:01:50
2025-01-27T11:01:51Z,140.4,49.69,11:01:51
2025-01-27T11:01:52Z,140.4,49.69,11:01:52
2025-01-27T11:01:53Z,140.4,49.73,11:01:53
2025-01-27T11:01:54Z,140.4,49.69,11:01:54
2025-01-27T11:01:55Z,140.4,49.69,11:01:55
2025-01-27T11:01:56Z,140,49.68,11:01:56
2025-01-27T11:01:57Z,140.4,49.69,11:01:57
2025-01-27T11:01:58Z,139.6,49.68,11:01:58
2025-01-27T11:01:59Z,140,49.69,11:01:59
2025-01-27T11:02:00Z,140,49.69,11:02:00
2025-01-27T11:02:01Z,139.6,49.69,11:02:01
2025-01-27T11:02:02Z,140,49.69,11:02:02
2025-01-27T11:02:03Z,139.6,49.69,11:02:03
2025-01-27T11:02:04Z,139.6,49.69,11:02:04
2025-01-27T11:02:05Z,139.6,49.69,11:02:05
2025-01-27T11:02:06Z,139.6,49.69,11:02:06
2025-01-27T11:02:07Z,140.4,49.68,11:02:07
2025-01-27T11:02:08Z,139.6,49.69,11:02:08
2025-01-27T11:02:09Z,140,49.69,11:02:09
2025-01-27T11:02:10Z,139.2,49.69,11:02:10
2025-01-27T11:02:11Z,139.2,49.69,11:02:11
2025-01-27T11:02:12Z,139.2,49.69,11:02:12
2025-01-27T11:02:13Z,139.6,49.69,11:02:13
2025-01-27T11:02:14Z,139.6,49.69,11:02:14
2025-01-27T11:02:15Z,140.4,49.69,11:02:15
2025-01-27T11:02:16Z,140.8,49.69,11:02:16
2025-01-27T11:02:17Z,139.6,49.69,11:02:17
2025-01-27T11:02:18Z,139.6,49.68,11:02:18
2025-01-27T11:02:19Z,139.6,49.69,11:02:19
2025-01-27T11:02:20Z,139.2,49.69,11:02:20
2025-01-27T11:02:21Z,138.5,49.69,11:02:21
2025-01-27T11:02:22Z,138.8,49.69,11:02:22
2025-01-27T11:02:23Z,139.2,49.69,11:02:23
2025-01-27T11:02:24Z,139.2,49.69,11:02:24
2025-01-27T11:02:25Z,138.8,49.69,11:02:25
2025-01-27T11:02:26Z,138.5,49.69,11:02:26
2025-01-27T11:02:27Z,138.5,49.69,11:02:27
2025-01-27T11:02:28Z,140,49.69,11:02:28
2025-01-27T11:02:29Z,139.6,49.69,11:02:29
2025-01-27T11:02:30Z,138.5,49.69,11:02:30
2025-01-27T11:02:31Z,138.5,49.69,11:02:31
2025-01-27T11:02:32Z,139.2,49.69,11:02:32
2025-01-27T11:02:33Z,138.5,49.69,11:02:33
2025-01-27T11:02:34Z,138.5,49.69,11:02:34
2025-01-27T11:02:35Z,138.1,49.69,11:02:35
2025-01-27T11:02:36Z,138.5,49.69,11:02:36
2025-01-27T11:02:37Z,139.6,49.69,11:02:37
2025-01-27T11:02:38Z,139.6,49.69,11:02:38
2025-01-27T11:02:39Z,139.2,49.69,11:02:39
2025-01-27T11:02:40Z,138.8,49.69,11:02:40
2025-01-27T11:02:41Z,138.8,49.69,11:02:41
2025-01-27T11:02:42Z,139.6,49.69,11:02:42
2025-01-27T11:02:43Z,139.2,49.69,11:02:43
2025-01-27T11:02:44Z,139.2,49.69,11:02:44
2025-01-27T11:02:45Z,138.5,49.69,11:02:45
2025-01-27T11:02:46Z,138.8,49.69,11:02:46
2025-01-27T11:02:47Z,138.5,49.69,11:02:47
2025-01-27T11:02:48Z,138.5,49.69,11:02:48
2025-01-27T11:02:49Z,138.5,49.69,11:02:49
2025-01-27T11:02:50Z,138.5,49.69,11:02:50
2025-01-27T11:02:51Z,138.1,49.69,11:02:51
2025-01-27T11:02:52Z,138.5,49.69,11:02:52
2025-01-27T11:02:53Z,137.7,49.69,11:02:53
2025-01-27T11:02:54Z,138.1,49.68,11:02:54
2025-01-27T11:02:55Z,138.1,49.69,11:02:55
2025-01-27T11:02:56Z,138.1,49.69,11:02:56
2025-01-27T11:02:57Z,138.1,49.69,11:02:57
2025-01-27T11:02:58Z,137.7,49.69,11:02:58
2025-01-27T11:02:59Z,137.7,49.69,11:02:59
2025-01-27T11:03:00Z,137.3,49.69,11:03:00
2025-01-27T11:03:01Z,138.1,49.69,11:03:01
2025-01-27T11:03:02Z,138.1,49.69,11:03:02
2025-01-27T11:03:03Z,137.3,49.69,11:03:03
2025-01-27T11:03:04Z,137.3,49.69,11:03:04
2025-01-27T11:03:05Z,138.1,49.69,11:03:05
2025-01-27T11:03:06Z,137.3,49.69,11:03:06
2025-01-27T11:03:07Z,137.7,49.69,11:03:07
2025-01-27T11:03:08Z,138.1,49.69,11:03:08
2025-01-27T11:03:09Z,137.7,49.69,11:03:09
2025-01-27T11:03:10Z,138.5,49.69,11:03:10
2025-01-27T11:03:11Z,138.5,49.69,11:03:11
2025-01-27T11:03:12Z,138.1,49.69,11:03:12
2025-01-27T11:03:13Z,138.1,49.69,11:03:13
2025-01-27T11:03:14Z,137.3,49.69,11:03:14
2025-01-27T11:03:15Z,137.7,49.69,11:03:15
2025-01-27T11:03:16Z,137.7,49.69,11:03:16
2025-01-27T11:03:17Z,136.5,49.69,11:03:17
2025-01-27T11:03:18Z,136.9,49.69,11:03:18
2025-01-27T11:03:19Z,137.7,49.69,11:03:19
2025-01-27T11:03:20Z,137.3,49.69,11:03:20
2025-01-27T11:03:21Z,137.3,49.69,11:03:21
2025-01-27T11:03:22Z,137.3,49.68,11:03:22
2025-01-27T11:03:23Z,137.3,49.69,11:03:23
2025-01-27T11:03:24Z,137.7,49.69,11:03:24
2025-01-27T11:03:25Z,136.9,49.69,11:03:25
2025-01-27T11:03:26Z,137.7,49.69,11:03:26
2025-01-27T11:03:27Z,137.3,49.69,11:03:27
2025-01-27T11:03:28Z,137.3,49.69,11:03:28
2025-01-27T11:03:29Z,137.3,49.69,11:03:29
2025-01-27T11:03:30Z,136.5,49.69,11:03:30
2025-01-27T11:03:31Z,136.9,49.69,11:03:31
2025-01-27T11:03:32Z,136.9,49.69,11:03:32
2025-01-27T11:03:33Z,136.9,49.68,11:03:33
2025-01-27T11:03:34Z,136.9,49.69,11:03:34
2025-01-27T11:03:35Z,137.3,49.68,11:03:35
2025-01-27T11:03:36Z,136.9,49.69,11:03:36
2025-01-27T11:03:37Z,137.7,49.69,11:03:37
2025-01-27T11:03:38Z,136.5,49.69,11:03:38
2025-01-27T11:03:39Z,137.3,49.69,11:03:39
2025-01-27T11:03:40Z,137.3,49.69,11:03:40
2025-01-27T11:03:41Z,137.3,49.69,11:03:41
2025-01-27T11:03:42Z,136.5,49.69,11:03:42
2025-01-27T11:03:43Z,137.3,49.69,11:03:43
2025-01-27T11:03:44Z,137.7,49.69,11:03:44
2025-01-27T11:03:45Z,137.3,49.69,11:03:45
2025-01-27T11:03:46Z,136.9,49.68,11:03:46
2025-01-27T11:03:47Z,136.9,49.69,11:03:47
2025-01-27T11:03:48Z,136.5,49.69,11:03:48
2025-01-27T11:03:49Z,136.1,49.69,11:03:49
2025-01-27T11:03:50Z,136.9,49.69,11:03:50
2025-01-27T11:03:51Z,136.5,49.69,11:03:51
2025-01-27T11:03:52Z,136.1,49.69,11:03:52
2025-01-27T11:03:53Z,136.5,49.69,11:03:53
2025-01-27T11:03:54Z,136.1,49.69,11:03:54
2025-01-27T11:03:55Z,136.9,49.69,11:03:55
2025-01-27T11:03:56Z,136.1,49.69,11:03:56
2025-01-27T11:03:57Z,136.1,49.69,11:03:57
2025-01-27T11:03:58Z,135.7,49.69,11:03:58
2025-01-27T11:03:59Z,135.3,49.69,11:03:59
2025-01-27T11:04:00Z,136.1,49.73,11:04:00
2025-01-27T11:04:01Z,136.1,49.69,11:04:01
2025-01-27T11:04:02Z,136.1,49.69,11:04:02
2025-01-27T11:04:03Z,136.1,49.69,11:04:03
2025-01-27T11:04:04Z,135,49.68,11:04:04
