Date,LowSpC,FullSpC,time
2025-03-11T09:11:14Z,74.5,71.5,09:11:14
2025-03-11T09:11:15Z,74.4,71.5,09:11:15
2025-03-11T09:11:16Z,74.4,71.5,09:11:16
2025-03-11T09:11:17Z,74.3,71.5,09:11:17
2025-03-11T09:11:18Z,74.5,71.9,09:11:18
2025-03-11T09:11:19Z,74.5,71.5,09:11:19
2025-03-11T09:11:20Z,74.5,71.5,09:11:20
2025-03-11T09:11:21Z,74.3,71.5,09:11:21
2025-03-11T09:11:22Z,74.4,71.5,09:11:22
2025-03-11T09:11:23Z,74.3,71.5,09:11:23
2025-03-11T09:11:24Z,74.3,71.5,09:11:24
2025-03-11T09:11:25Z,74.4,71.5,09:11:25
2025-03-11T09:11:26Z,74.1,71.5,09:11:26
2025-03-11T09:11:27Z,74.3,71.5,09:11:27
2025-03-11T09:11:28Z,74.1,71.5,09:11:28
2025-03-11T09:11:29Z,74.1,71.5,09:11:29
2025-03-11T09:11:30Z,74.3,71.5,09:11:30
2025-03-11T09:11:31Z,74.2,71.5,09:11:31
2025-03-11T09:11:32Z,74.3,71.5,09:11:32
2025-03-11T09:11:33Z,74.3,71.1,09:11:33
2025-03-11T09:11:34Z,74.3,71.5,09:11:34
2025-03-11T09:11:35Z,74.3,71.5,09:11:35
2025-03-11T09:11:36Z,74.3,71.5,09:11:36
2025-03-11T09:11:37Z,74.4,71.5,09:11:37
2025-03-11T09:11:38Z,74.4,71.5,09:11:38
2025-03-11T09:11:39Z,74.6,71.9,09:11:39
2025-03-11T09:11:40Z,74.3,71.5,09:11:40
2025-03-11T09:11:41Z,74.3,71.5,09:11:41
2025-03-11T09:11:42Z,74.2,71.5,09:11:42
2025-03-11T09:11:43Z,74.3,71.5,09:11:43
2025-03-11T09:11:44Z,74.3,71.5,09:11:44
2025-03-11T09:11:45Z,74.3,71.5,09:11:45
2025-03-11T09:11:46Z,74.1,71.1,09:11:46
2025-03-11T09:11:47Z,74.2,71.5,09:11:47
2025-03-11T09:11:48Z,74.2,71.5,09:11:48
2025-03-11T09:11:49Z,74.3,71.9,09:11:49
2025-03-11T09:11:50Z,74.3,71.5,09:11:50
2025-03-11T09:11:51Z,74.3,71.5,09:11:51
2025-03-11T09:11:52Z,74.3,71.5,09:11:52
2025-03-11T09:11:53Z,74.3,71.5,09:11:53
2025-03-11T09:11:54Z,74.3,71.1,09:11:54
2025-03-11T09:11:55Z,74.4,71.9,09:11:55
2025-03-11T09:11:56Z,74.4,71.5,09:11:56
2025-03-11T09:11:57Z,74.6,71.9,09:11:57
2025-03-11T09:11:58Z,74.7,71.9,09:11:58
2025-03-11T09:11:59Z,74.5,71.5,09:11:59
2025-03-11T09:12:00Z,74.4,71.5,09:12:00
2025-03-11T09:12:01Z,74.4,71.5,09:12:01
2025-03-11T09:12:02Z,74.3,71.5,09:12:02
2025-03-11T09:12:03Z,74.3,71.1,09:12:03
2025-03-11T09:12:04Z,74.3,71.5,09:12:04
2025-03-11T09:12:05Z,74.3,71.5,09:12:05
2025-03-11T09:12:06Z,74.3,71.5,09:12:06
2025-03-11T09:12:07Z,74.3,71.5,09:12:07
2025-03-11T09:12:08Z,74.4,71.5,09:12:08
2025-03-11T09:12:09Z,74.2,71.5,09:12:09
2025-03-11T09:12:10Z,74.2,71.5,09:12:10
2025-03-11T09:12:11Z,74.1,71.1,09:12:11
2025-03-11T09:12:12Z,74.1,71.5,09:12:12
2025-03-11T09:12:13Z,74.1,71.5,09:12:13
2025-03-11T09:12:14Z,74.1,71.1,09:12:14
2025-03-11T09:12:15Z,74.1,71.1,09:12:15
2025-03-11T09:12:16Z,74.1,70.7,09:12:16
2025-03-11T09:12:17Z,74.3,71.5,09:12:17
2025-03-11T09:12:18Z,74.1,70.7,09:12:18
2025-03-11T09:12:19Z,74.3,71.5,09:12:19
2025-03-11T09:12:20Z,74.2,71.1,09:12:20
2025-03-11T09:12:21Z,74.1,71.5,09:12:21
2025-03-11T09:12:22Z,74.2,71.5,09:12:22
2025-03-11T09:12:23Z,74.1,71.5,09:12:23
2025-03-11T09:12:24Z,74.1,71.1,09:12:24
2025-03-11T09:12:25Z,73.9,71.1,09:12:25
2025-03-11T09:12:26Z,73.9,71.1,09:12:26
2025-03-11T09:12:27Z,73.9,70.7,09:12:27
2025-03-11T09:12:28Z,73.9,70.7,09:12:28
2025-03-11T09:12:29Z,73.9,71.1,09:12:29
2025-03-11T09:12:30Z,73.9,70.7,09:12:30
2025-03-11T09:12:31Z,74,70.7,09:12:31
2025-03-11T09:12:32Z,73.9,70.7,09:12:32
2025-03-11T09:12:33Z,73.9,71.1,09:12:33
2025-03-11T09:12:34Z,73.9,70.7,09:12:34
2025-03-11T09:12:35Z,73.9,70.7,09:12:35
2025-03-11T09:12:36Z,73.9,70.7,09:12:36
2025-03-11T09:12:37Z,73.9,70.7,09:12:37
2025-03-11T09:12:38Z,73.9,70.7,09:12:38
2025-03-11T09:12:39Z,73.9,71.1,09:12:39
2025-03-11T09:12:40Z,74,71.5,09:12:40
2025-03-11T09:12:41Z,74.1,71.1,09:12:41
2025-03-11T09:12:42Z,74,70.7,09:12:42
2025-03-11T09:12:43Z,74,70.7,09:12:43
2025-03-11T09:12:44Z,74,71.1,09:12:44
2025-03-11T09:12:45Z,73.9,71.1,09:12:45
2025-03-11T09:12:46Z,73.9,70.7,09:12:46
2025-03-11T09:12:47Z,73.8,70.7,09:12:47
2025-03-11T09:12:48Z,73.9,70.7,09:12:48
2025-03-11T09:12:49Z,73.7,70.7,09:12:49
2025-03-11T09:12:50Z,73.9,71.1,09:12:50
2025-03-11T09:12:51Z,73.8,70.7,09:12:51
2025-03-11T09:12:52Z,73.9,70.7,09:12:52
2025-03-11T09:12:53Z,73.8,70.7,09:12:53
2025-03-11T09:12:54Z,73.8,70.7,09:12:54
2025-03-11T09:12:55Z,73.8,70.7,09:12:55
2025-03-11T09:12:56Z,73.7,70.7,09:12:56
2025-03-11T09:12:57Z,73.8,70.7,09:12:57
2025-03-11T09:12:58Z,73.8,70.7,09:12:58
2025-03-11T09:12:59Z,73.8,70.7,09:12:59
2025-03-11T09:13:00Z,73.8,70.7,09:13:00
2025-03-11T09:13:01Z,73.8,70.7,09:13:01
2025-03-11T09:13:02Z,73.8,70.7,09:13:02
2025-03-11T09:13:03Z,73.8,70.7,09:13:03
2025-03-11T09:13:04Z,73.9,71.1,09:13:04
2025-03-11T09:13:05Z,73.9,70.7,09:13:05
2025-03-11T09:13:06Z,73.8,70.7,09:13:06
2025-03-11T09:13:07Z,73.9,70.7,09:13:07
2025-03-11T09:13:08Z,73.8,70.7,09:13:08
2025-03-11T09:13:09Z,73.8,70.7,09:13:09
2025-03-11T09:13:10Z,73.7,70.7,09:13:10
2025-03-11T09:13:11Z,73.8,70.7,09:13:11
2025-03-11T09:13:12Z,73.8,70.7,09:13:12
2025-03-11T09:13:13Z,73.7,70.7,09:13:13
2025-03-11T09:13:14Z,73.8,70.7,09:13:14
2025-03-11T09:13:15Z,73.7,70.7,09:13:15
2025-03-11T09:13:16Z,73.6,70.7,09:13:16
2025-03-11T09:13:17Z,73.7,70.7,09:13:17
2025-03-11T09:13:18Z,73.7,70.7,09:13:18
2025-03-11T09:13:19Z,73.7,70.7,09:13:19
2025-03-11T09:13:20Z,73.7,70.7,09:13:20
2025-03-11T09:13:21Z,73.7,70.7,09:13:21
2025-03-11T09:13:22Z,73.7,70.7,09:13:22
2025-03-11T09:13:23Z,73.8,70.7,09:13:23
2025-03-11T09:13:24Z,73.8,70.7,09:13:24
2025-03-11T09:13:25Z,73.8,70.7,09:13:25
2025-03-11T09:13:26Z,73.7,70.7,09:13:26
2025-03-11T09:13:27Z,73.6,70.7,09:13:27
2025-03-11T09:13:28Z,73.6,71.1,09:13:28
2025-03-11T09:13:29Z,73.5,70.7,09:13:29
2025-03-11T09:13:30Z,73.4,70.7,09:13:30
2025-03-11T09:13:31Z,73.5,70.7,09:13:31
2025-03-11T09:13:32Z,73.5,70.7,09:13:32
2025-03-11T09:13:33Z,73.6,70.7,09:13:33
2025-03-11T09:13:34Z,73.5,70.7,09:13:34
2025-03-11T09:13:35Z,73.6,70.7,09:13:35
2025-03-11T09:13:36Z,73.5,70.7,09:13:36
2025-03-11T09:13:37Z,73.5,70.7,09:13:37
2025-03-11T09:13:38Z,73.5,70.7,09:13:38
2025-03-11T09:13:39Z,73.5,70.7,09:13:39
2025-03-11T09:13:40Z,73.4,70.7,09:13:40
2025-03-11T09:13:41Z,73.4,70.3,09:13:41
2025-03-11T09:13:42Z,73.4,70.7,09:13:42
2025-03-11T09:13:43Z,73.4,70.7,09:13:43
2025-03-11T09:13:44Z,73.4,70.7,09:13:44
2025-03-11T09:13:45Z,73.4,70.7,09:13:45
2025-03-11T09:13:46Z,73.4,70.7,09:13:46
2025-03-11T09:13:47Z,73.5,70.7,09:13:47
2025-03-11T09:13:48Z,73.4,70.7,09:13:48
2025-03-11T09:13:49Z,73.4,70.3,09:13:49
2025-03-11T09:13:50Z,73.4,70.7,09:13:50
2025-03-11T09:13:51Z,73.5,70.7,09:13:51
2025-03-11T09:13:52Z,73.5,70.7,09:13:52
2025-03-11T09:13:53Z,73.4,70.7,09:13:53
2025-03-11T09:13:54Z,73.4,70.3,09:13:54
2025-03-11T09:13:55Z,73.4,70.3,09:13:55
2025-03-11T09:13:56Z,73.5,70.7,09:13:56
2025-03-11T09:13:57Z,73.5,70.7,09:13:57
2025-03-11T09:13:58Z,73.5,70.7,09:13:58
2025-03-11T09:13:59Z,73.5,70.7,09:13:59
2025-03-11T09:14:00Z,73.4,70.7,09:14:00
2025-03-11T09:14:01Z,73.4,70.3,09:14:01
2025-03-11T09:14:02Z,73.4,70.7,09:14:02
2025-03-11T09:14:03Z,73.4,70.3,09:14:03
2025-03-11T09:14:04Z,73.4,70,09:14:04
2025-03-11T09:14:05Z,73.4,70.3,09:14:05
2025-03-11T09:14:06Z,73.3,70.7,09:14:06
2025-03-11T09:14:07Z,73.2,70.3,09:14:07
2025-03-11T09:14:08Z,73.2,70.3,09:14:08
2025-03-11T09:14:09Z,73.3,70.3,09:14:09
2025-03-11T09:14:10Z,73.3,70.3,09:14:10
2025-03-11T09:14:11Z,73.3,70.7,09:14:11
2025-03-11T09:14:12Z,73.2,70.3,09:14:12
2025-03-11T09:14:13Z,73.2,70.3,09:14:13
2025-03-11T09:14:14Z,73.3,70.7,09:14:14
2025-03-11T09:14:15Z,73.3,70.7,09:14:15
2025-03-11T09:14:16Z,73.3,70.3,09:14:16
2025-03-11T09:14:17Z,73.4,70.3,09:14:17
2025-03-11T09:14:18Z,73.3,70.7,09:14:18
2025-03-11T09:14:19Z,73.3,70.7,09:14:19
2025-03-11T09:14:20Z,73.3,70.3,09:14:20
2025-03-11T09:14:21Z,73.4,70,09:14:21
2025-03-11T09:14:22Z,73.4,70.7,09:14:22
2025-03-11T09:14:23Z,73.4,70.3,09:14:23
2025-03-11T09:14:24Z,73.4,70.7,09:14:24
2025-03-11T09:14:25Z,73.4,70.3,09:14:25
2025-03-11T09:14:26Z,73.3,70.7,09:14:26
2025-03-11T09:14:27Z,73.3,70,09:14:27
2025-03-11T09:14:28Z,73.4,70.7,09:14:28
2025-03-11T09:14:29Z,73.3,70,09:14:29
2025-03-11T09:14:30Z,73.4,70.7,09:14:30
2025-03-11T09:14:31Z,73.3,70.7,09:14:31
2025-03-11T09:14:32Z,73.4,70.7,09:14:32
2025-03-11T09:14:33Z,73.4,70.7,09:14:33
2025-03-11T09:14:34Z,73.4,70.7,09:14:34
2025-03-11T09:14:35Z,73.4,70.7,09:14:35
2025-03-11T09:14:36Z,73.4,70.7,09:14:36
2025-03-11T09:14:37Z,73.4,70.7,09:14:37
2025-03-11T09:14:38Z,73.3,70,09:14:38
2025-03-11T09:14:39Z,73.4,70.3,09:14:39
2025-03-11T09:14:40Z,73.3,70.3,09:14:40
2025-03-11T09:14:41Z,73.3,70.7,09:14:41
2025-03-11T09:14:42Z,73.3,70.3,09:14:42
2025-03-11T09:14:43Z,73.2,70,09:14:43
2025-03-11T09:14:44Z,73.2,70.3,09:14:44
2025-03-11T09:14:45Z,73.2,70.3,09:14:45
2025-03-11T09:14:46Z,73.3,70.3,09:14:46
2025-03-11T09:14:47Z,73.3,70.7,09:14:47
2025-03-11T09:14:48Z,73.2,70.3,09:14:48
2025-03-11T09:14:49Z,73.2,70.3,09:14:49
2025-03-11T09:14:50Z,73.2,70.3,09:14:50
2025-03-11T09:14:51Z,73.3,70.3,09:14:51
2025-03-11T09:14:52Z,73.4,70.3,09:14:52
2025-03-11T09:14:53Z,73.4,70.3,09:14:53
2025-03-11T09:14:54Z,73.3,70,09:14:54
2025-03-11T09:14:55Z,73.3,70.3,09:14:55
2025-03-11T09:14:56Z,73.2,70.3,09:14:56
2025-03-11T09:14:57Z,73.1,70.3,09:14:57
2025-03-11T09:14:58Z,73.2,70.3,09:14:58
2025-03-11T09:14:59Z,73.2,70.3,09:14:59
2025-03-11T09:15:00Z,73.2,70.3,09:15:00
2025-03-11T09:15:01Z,73.2,70.7,09:15:01
2025-03-11T09:15:02Z,73.2,70.3,09:15:02
2025-03-11T09:15:03Z,73.2,70,09:15:03
2025-03-11T09:15:04Z,73.1,70,09:15:04
2025-03-11T09:15:05Z,73.2,70.3,09:15:05
2025-03-11T09:15:06Z,73.2,70.3,09:15:06
2025-03-11T09:15:07Z,73.2,70,09:15:07
2025-03-11T09:15:08Z,73.2,70.7,09:15:08
2025-03-11T09:15:09Z,73.2,70,09:15:09
2025-03-11T09:15:10Z,73.2,70.3,09:15:10
2025-03-11T09:15:11Z,73.2,70.3,09:15:11
2025-03-11T09:15:12Z,73.2,70.3,09:15:12
2025-03-11T09:15:13Z,73.2,70.7,09:15:13
2025-03-11T09:15:14Z,73.2,70.3,09:15:14
2025-03-11T09:15:15Z,73.2,70.3,09:15:15
2025-03-11T09:15:16Z,73.2,70,09:15:16
2025-03-11T09:15:17Z,73.1,70.3,09:15:17
2025-03-11T09:15:18Z,73.2,70.3,09:15:18
2025-03-11T09:15:19Z,73.1,70,09:15:19
2025-03-11T09:15:20Z,73.2,70.3,09:15:20
2025-03-11T09:15:21Z,73.2,70,09:15:21
2025-03-11T09:15:22Z,73.1,70.3,09:15:22
2025-03-11T09:15:23Z,73.1,70.3,09:15:23
2025-03-11T09:15:24Z,73.2,70,09:15:24
2025-03-11T09:15:25Z,73.2,70,09:15:25
2025-03-11T09:15:26Z,73.2,70.7,09:15:26
2025-03-11T09:15:27Z,73.2,70.3,09:15:27
2025-03-11T09:15:28Z,73.1,70,09:15:28
2025-03-11T09:15:29Z,73.2,70.3,09:15:29
2025-03-11T09:15:30Z,73.1,70,09:15:30
2025-03-11T09:15:31Z,73,70.3,09:15:31
2025-03-11T09:15:32Z,73,70,09:15:32
2025-03-11T09:15:33Z,73.1,70,09:15:33
2025-03-11T09:15:34Z,73,70.3,09:15:34
2025-03-11T09:15:35Z,73.1,70,09:15:35
2025-03-11T09:15:36Z,73.1,70,09:15:36
2025-03-11T09:15:37Z,73,70,09:15:37
2025-03-11T09:15:38Z,73.1,70,09:15:38
2025-03-11T09:15:39Z,73.1,70,09:15:39
2025-03-11T09:15:40Z,73.2,70.3,09:15:40
2025-03-11T09:15:41Z,73,70.3,09:15:41
2025-03-11T09:15:42Z,73,70.3,09:15:42
2025-03-11T09:15:43Z,73,70.3,09:15:43
2025-03-11T09:15:44Z,73,70.3,09:15:44
2025-03-11T09:15:45Z,73,70.3,09:15:45
2025-03-11T09:15:46Z,73,70,09:15:46
2025-03-11T09:15:47Z,73,70,09:15:47
2025-03-11T09:15:48Z,73.1,70.3,09:15:48
2025-03-11T09:15:49Z,73.1,70.3,09:15:49
2025-03-11T09:15:50Z,73,70,09:15:50
2025-03-11T09:15:51Z,73.1,70.3,09:15:51
2025-03-11T09:15:52Z,73.1,70,09:15:52
2025-03-11T09:15:53Z,73,70,09:15:53
2025-03-11T09:15:54Z,73,70,09:15:54
2025-03-11T09:15:55Z,73,69.6,09:15:55
2025-03-11T09:15:56Z,73,70,09:15:56
2025-03-11T09:15:57Z,73,70.3,09:15:57
2025-03-11T09:15:58Z,73,70,09:15:58
2025-03-11T09:15:59Z,73,70,09:15:59
2025-03-11T09:16:00Z,73,70.3,09:16:00
2025-03-11T09:16:01Z,73,70,09:16:01
2025-03-11T09:16:02Z,73,70.3,09:16:02
2025-03-11T09:16:03Z,73,70,09:16:03
2025-03-11T09:16:04Z,73,70,09:16:04
2025-03-11T09:16:05Z,73,70,09:16:05
2025-03-11T09:16:06Z,73,69.6,09:16:06
2025-03-11T09:16:07Z,73,70,09:16:07
2025-03-11T09:16:08Z,73,70,09:16:08
2025-03-11T09:16:09Z,73,69.6,09:16:09
2025-03-11T09:16:10Z,73,70,09:16:10
2025-03-11T09:16:11Z,73,70.3,09:16:11
2025-03-11T09:16:12Z,73,70,09:16:12
2025-03-11T09:16:13Z,73,69.6,09:16:13
2025-03-11T09:16:14Z,73,70.3,09:16:14
2025-03-11T09:16:15Z,73,69.6,09:16:15
2025-03-11T09:16:16Z,73,70,09:16:16
2025-03-11T09:16:17Z,73,70,09:16:17
2025-03-11T09:16:18Z,73,69.6,09:16:18
2025-03-11T09:16:19Z,73,69.6,09:16:19
2025-03-11T09:16:20Z,73,69.6,09:16:20
2025-03-11T09:16:21Z,72.9,70.3,09:16:21
2025-03-11T09:16:22Z,73,70,09:16:22
2025-03-11T09:16:23Z,73,70.3,09:16:23
2025-03-11T09:16:24Z,73,70,09:16:24
2025-03-11T09:16:25Z,72.9,69.6,09:16:25
2025-03-11T09:16:26Z,72.9,70,09:16:26
2025-03-11T09:16:27Z,73,69.6,09:16:27
2025-03-11T09:16:28Z,73,70.3,09:16:28
2025-03-11T09:16:29Z,72.9,70,09:16:29
2025-03-11T09:16:30Z,72.9,70,09:16:30
2025-03-11T09:16:31Z,72.9,69.6,09:16:31
2025-03-11T09:16:32Z,72.9,70,09:16:32
2025-03-11T09:16:33Z,72.9,70,09:16:33
2025-03-11T09:16:34Z,72.9,69.6,09:16:34
2025-03-11T09:16:35Z,73,70.3,09:16:35
2025-03-11T09:16:36Z,72.9,70,09:16:36
2025-03-11T09:16:37Z,72.8,70.3,09:16:37
2025-03-11T09:16:38Z,72.9,69.6,09:16:38
2025-03-11T09:16:39Z,72.8,69.6,09:16:39
2025-03-11T09:16:40Z,72.9,70.3,09:16:40
2025-03-11T09:16:41Z,72.9,70.3,09:16:41
2025-03-11T09:16:42Z,72.9,69.6,09:16:42
2025-03-11T09:16:43Z,72.9,70,09:16:43
2025-03-11T09:16:44Z,72.9,69.6,09:16:44
2025-03-11T09:16:45Z,72.8,70,09:16:45
2025-03-11T09:16:46Z,72.9,70,09:16:46
2025-03-11T09:16:47Z,72.9,70,09:16:47
2025-03-11T09:16:48Z,72.9,69.6,09:16:48
2025-03-11T09:16:49Z,72.8,70,09:16:49
2025-03-11T09:16:50Z,72.8,70,09:16:50
2025-03-11T09:16:51Z,72.9,70,09:16:51
2025-03-11T09:16:52Z,72.9,70.3,09:16:52
2025-03-11T09:16:53Z,72.9,69.6,09:16:53
2025-03-11T09:16:54Z,72.9,70,09:16:54
2025-03-11T09:16:55Z,72.8,70.3,09:16:55
2025-03-11T09:16:56Z,72.9,70.3,09:16:56
2025-03-11T09:16:57Z,72.8,69.6,09:16:57
2025-03-11T09:16:58Z,72.8,70.3,09:16:58
2025-03-11T09:16:59Z,72.8,69.6,09:16:59
2025-03-11T09:17:00Z,72.8,69.6,09:17:00
2025-03-11T09:17:01Z,72.8,69.6,09:17:01
2025-03-11T09:17:02Z,72.8,69.6,09:17:02
2025-03-11T09:17:03Z,72.8,69.6,09:17:03
2025-03-11T09:17:04Z,72.9,70.3,09:17:04
