Date,LowSpC,FullSpC,time
2021-04-06T11:06:00Z,74.4,74.1,11:06:00
2021-04-06T11:06:00Z,74.3,74.1,11:06:00
2021-04-06T11:06:00Z,74.3,74.1,11:06:00
2021-04-06T11:06:00Z,74.4,74.1,11:06:00
2021-04-06T11:06:00Z,74.4,74.1,11:06:00
2021-04-06T11:06:00Z,74.4,74.1,11:06:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:07:00Z,74.4,74.1,11:07:00
2021-04-06T11:08:00Z,74.4,74.1,11:08:00
2021-04-06T11:08:00Z,74.4,74.1,11:08:00
2021-04-06T11:08:00Z,74.4,74.1,11:08:00
2021-04-06T11:08:00Z,74.3,74.1,11:08:00
2021-04-06T11:08:00Z,74.3,74.1,11:08:00
2021-04-06T11:08:00Z,74.4,74.1,11:08:00
2021-04-06T11:08:00Z,74.5,74.1,11:08:00
2021-04-06T11:08:00Z,74.3,74.1,11:08:00
2021-04-06T11:08:00Z,74.4,74.1,11:08:00
2021-04-06T11:08:00Z,74.5,74.1,11:08:00
2021-04-06T11:08:00Z,74.3,74.1,11:08:00
2021-04-06T11:08:00Z,74.4,74.1,11:08:00
2021-04-06T11:09:00Z,74.4,74.1,11:09:00
2021-04-06T11:09:00Z,74.3,74.1,11:09:00
2021-04-06T11:09:00Z,74.4,74.1,11:09:00
2021-04-06T11:09:00Z,74.3,74.1,11:09:00
2021-04-06T11:09:00Z,74.4,74.1,11:09:00
2021-04-06T11:09:00Z,74.4,74.1,11:09:00
2021-04-06T11:09:00Z,74.4,74.1,11:09:00
2021-04-06T11:09:00Z,74.3,74.1,11:09:00
2021-04-06T11:09:00Z,74.3,74.1,11:09:00
2021-04-06T11:09:00Z,74.3,74.1,11:09:00
2021-04-06T11:09:00Z,74.4,74.1,11:09:00
2021-04-06T11:09:00Z,74.3,74.1,11:09:00
2021-04-06T11:10:00Z,74.4,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:10:00Z,74.3,74.1,11:10:00
2021-04-06T11:11:00Z,74.3,73.8,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:11:00Z,74.3,74.1,11:11:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:12:00Z,74.3,74.1,11:12:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:13:00Z,74.3,74.1,11:13:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:14:00Z,74.3,74.1,11:14:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:15:00Z,74.3,74.1,11:15:00
2021-04-06T11:16:00Z,74.3,74.1,11:16:00
2021-04-06T11:16:00Z,74.3,74.1,11:16:00
2021-04-06T11:16:00Z,74.3,74.1,11:16:00
2021-04-06T11:16:00Z,74.3,74.1,11:16:00
2021-04-06T11:16:00Z,74.3,74.1,11:16:00
2021-04-06T11:16:00Z,74.3,74.1,11:16:00
2021-04-06T11:16:00Z,74.3,74.1,11:16:00
2021-04-06T11:16:00Z,74.3,74.1,11:16:00
2021-04-06T11:16:00Z,74.3,74.1,11:16:00
2021-04-06T11:16:00Z,2.8,4,11:16:00
2021-04-06T11:16:00Z,2.2,3.2,11:16:00
2021-04-06T11:16:00Z,2.3,4,11:16:00
2021-04-06T11:17:00Z,2.4,4,11:17:00
2021-04-06T11:17:00Z,1,2.5,11:17:00
2021-04-06T11:17:00Z,0.9,3.2,11:17:00
2021-04-06T11:17:00Z,0.9,3.6,11:17:00
2021-04-06T11:17:00Z,0.9,2.9,11:17:00
2021-04-06T11:17:00Z,0.9,2.9,11:17:00
2021-04-06T11:17:00Z,1,2.9,11:17:00
2021-04-06T11:17:00Z,0.9,2.9,11:17:00
2021-04-06T11:17:00Z,0.7,5.4,11:17:00
2021-04-06T11:17:00Z,0.7,4.3,11:17:00
2021-04-06T11:17:00Z,0.7,4.3,11:17:00
2021-04-06T11:17:00Z,0.7,4.3,11:17:00
