"TOA5","Bradford_3_","CR800","31026","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-03-24 12:00:00",4287,11.85,7533.813,3481.857,0.9565042
"2024-03-24 13:00:00",4288,11.81,7509.586,3472.099,0.9647206
"2024-03-24 14:00:00",4289,12.27,7495.844,3487.616,0.95833
"2024-03-24 15:00:00",4290,12.24,7450.367,3507.095,0.9736637
"2024-03-24 16:00:00",4291,11.98,7419.838,3543.399,0.9902709
"2024-03-24 17:00:00",4292,11.86,7367.986,3556.406,0.9795779
"2024-03-24 18:00:00",4293,11.9,7247.086,3557.642,0.8975309
"2024-03-24 19:00:00",4294,11.83,7129.06,3556.408,0.962934
"2024-03-24 20:00:00",4295,11.87,6995.201,3538.725,0.9437523
"2024-03-24 21:00:00",4296,11.77,6979.368,3528.855,0.9775015
"2024-03-24 22:00:00",4297,11.82,6988.004,3534.201,0.9592431
"2024-03-24 23:00:00",4298,11.75,6901.644,3492.666,0.9967362
"2024-03-25 00:00:00",4299,11.8,6953.46,3507.882,0.983964
"2024-03-25 01:00:00",4300,11.72,6894.447,3491.021,0.9374328
"2024-03-25 02:00:00",4301,11.78,6882.933,3447.841,0.9539433
"2024-03-25 03:00:00",4302,11.68,6934.749,3465.524,0.9786041
"2024-03-25 04:00:00",4303,11.77,6975.05,3437.56,1.005083
"2024-03-25 05:00:00",4304,11.67,6986.565,3422.755,0.9840822
"2024-03-25 06:00:00",4305,11.76,7012.473,3412.885,0.939332
"2024-03-25 07:00:00",4306,11.61,7015.352,3399.726,0.9840794
"2024-03-25 08:00:00",4307,11.7,7038.381,3397.258,1.007715
"2024-03-25 09:00:00",4308,11.76,7043.725,3390.068,0.9665473
"2024-03-25 10:00:00",4309,11.74,7013.967,3391.242,0.9729369
"2024-03-25 11:00:00",4310,11.82,7109.356,3439.262,0.9585404
"2024-03-25 12:00:00",4311,11.75,7078.363,3447.685,0.9875427
"2024-03-25 13:00:00",4312,13.16,1399.04,426.0453,0.8759357
"2024-03-25 14:00:00",4313,14.16,7075.179,3540.981,1.640955
"2024-03-25 15:00:00",4314,13.96,7033.783,3583.496,1.703016
"2024-03-25 16:00:00",4315,13.76,6969.029,3589.171,1.691218
"2024-03-25 17:00:00",4316,13.63,6924.645,3598.34,1.756875
"2024-03-25 18:00:00",4317,13.51,6880.054,3606.168,1.730399
"2024-03-25 19:00:00",4318,13.43,6822.48,3606.58,1.464776
"2024-03-25 20:00:00",4319,13.36,6799.451,3608.225,1.704841
"2024-03-25 21:00:00",4320,13.31,6720.287,3604.112,1.666504
"2024-03-25 22:00:00",4321,13.29,6691.5,3606.991,1.692062
"2024-03-25 23:00:00",4322,13.27,6695.818,3606.991,1.716708
"2024-03-26 00:00:00",4323,13.27,6717.408,3591.364,1.685673
"2024-03-26 01:00:00",4324,13.26,6753.392,3597.121,1.706667
"2024-03-26 02:00:00",4325,13.27,6785.057,3586.018,1.68476
"2024-03-26 03:00:00",4326,13.26,6818.162,3560.109,1.661027
"2024-03-26 04:00:00",4327,13.27,6826.798,3551.885,1.672893
"2024-03-26 05:00:00",4328,13.26,6894.447,3544.071,1.703016
"2024-03-26 06:00:00",4329,13.27,6977.929,3556.82,1.714882
"2024-03-26 07:00:00",4330,13.26,7031.185,3558.053,1.705754
"2024-03-26 08:00:00",4331,13.27,7009.595,3536.258,1.721272
"2024-03-26 09:00:00",4332,13.27,7056.356,3539.689,1.709381
"2024-03-26 10:00:00",4333,13.29,7045.242,3559.212,1.72127
"2024-03-26 11:00:00",4334,13.28,7076.386,3599.654,1.681107
"2024-03-26 12:00:00",4335,13.3,7126.165,3629.601,1.691148
"2024-03-26 13:00:00",4336,13.3,7100.273,3637.423,1.729485
"2024-03-26 14:00:00",4337,13.34,7019.67,3627.553,1.71488
"2024-03-26 15:00:00",4338,13.38,7026.854,3667.437,1.712142
"2024-03-26 16:00:00",4339,13.34,7021.109,3717.203,1.765346
"2024-03-26 17:00:00",4340,13.31,6975.468,3693.984,1.712458
"2024-03-26 18:00:00",4341,13.31,6942.542,3714.233,1.726375
"2024-03-26 19:00:00",4342,13.29,6924.678,3685.54,1.674123
"2024-03-26 20:00:00",4343,13.29,7019.673,3700.344,1.693
"2024-03-26 21:00:00",4344,13.28,7074.368,3721.317,1.682934
"2024-03-26 22:00:00",4345,13.28,7055.656,3726.663,1.657376
"2024-03-26 23:00:00",4346,13.26,7021.112,3717.205,1.680196
"2024-03-27 00:00:00",4347,13.27,7004.57,3709.427,1.687498
"2024-03-27 01:00:00",4348,13.26,7078.325,3716.604,1.676545
"2024-03-27 02:00:00",4349,13.27,7155.831,3723.894,1.685673
"2024-03-27 03:00:00",4350,13.26,7192.941,3720.445,1.685673
"2024-03-27 04:00:00",4351,13.27,7176.897,3691.141,1.687498
"2024-03-27 05:00:00",4352,13.26,7260.61,3691.676,1.692062
"2024-03-27 06:00:00",4353,13.27,7310.909,3698.629,1.692975
"2024-03-27 07:00:00",4354,13.26,7281.359,3667.307,1.704841
"2024-03-27 08:00:00",4355,13.27,7378.685,3689.651,1.66194
"2024-03-27 09:00:00",4356,13.25,7221.871,3665.009,1.687498
"2024-03-27 10:00:00",4357,13.26,7134.562,3686.639,1.675632
"2024-03-27 11:00:00",4358,13.27,7173.045,3684.801,1.629992
"2024-03-27 12:00:00",4359,13.27,7220.045,3689.894,1.657376
"2024-03-27 13:00:00",4360,13.27,7322.284,3712.54,1.634556
"2024-03-27 14:00:00",4361,13.27,7315.006,3672.203,1.646422
"2024-03-27 15:00:00",4362,13.27,7285.347,3662.206,1.640946
"2024-03-27 16:00:00",4363,13.26,7314.042,3711.094,1.668329
"2024-03-27 17:00:00",4364,13.27,7217.532,3687.614,1.662853
"2024-03-27 18:00:00",4365,13.26,7257.571,3702.284,1.629992
"2024-03-27 19:00:00",4366,13.27,7293.737,3724.584,1.641858
"2024-03-27 20:00:00",4367,13.26,7204.683,3691.778,1.652812
"2024-03-27 21:00:00",4368,13.26,7227.401,3686.687,1.647335
"2024-03-27 22:00:00",4369,13.26,7293.792,3698.707,1.661027
"2024-03-27 23:00:00",4370,13.26,7220.182,3666.526,1.63273
"2024-03-28 00:00:00",4371,13.25,7308.184,3675.269,1.644597
"2024-03-28 01:00:00",4372,13.26,7290.109,3663.663,1.66194
"2024-03-28 02:00:00",4373,13.25,7365.845,3675.727,1.614474
"2024-03-28 03:00:00",4374,13.26,7326.577,3669.765,1.598957
"2024-03-28 04:00:00",4375,13.25,7139.89,3662.157,1.659202
"2024-03-28 05:00:00",4376,13.26,7158.343,3654.213,1.638207
"2024-03-28 06:00:00",4377,13.25,7333.881,3655.839,1.628166
"2024-03-28 07:00:00",4378,13.26,7300.274,3626.285,1.618126
"2024-03-28 08:00:00",4379,13.25,7422.677,3631.661,1.645509
"2024-03-28 09:00:00",4380,13.26,7465.733,3620.086,1.637294
"2024-03-28 10:00:00",4381,13.26,7391.997,3589.494,1.65555
"2024-03-28 11:00:00",4382,13.27,7543.904,3635.364,1.62449
"2024-03-28 12:00:00",4383,13.27,7529.498,3627.134,1.611734
"2024-03-28 13:00:00",4384,13.28,7623.033,3662.082,1.616298
"2024-03-28 14:00:00",4385,13.37,7674.822,3690.854,1.585241
"2024-03-28 15:00:00",4386,13.41,7698.875,3740.975,1.611935
"2024-03-28 16:00:00",4387,13.33,7704.315,3747.69,1.610207
"2024-03-28 17:00:00",4388,13.32,7730.71,3748.049,1.597426
"2024-03-28 18:00:00",4389,13.3,7691.846,3764.497,1.607469
"2024-03-28 19:00:00",4390,13.29,7687.528,3779.302,1.561726
"2024-03-28 20:00:00",4391,13.28,7677.452,3793.695,1.564279
"2024-03-28 21:00:00",4392,13.27,7674.574,3789.172,1.590742
"2024-03-28 22:00:00",4393,13.27,7596.849,3779.713,1.580701
"2024-03-28 23:00:00",4394,13.25,7503.292,3744.346,1.606271
"2024-03-29 00:00:00",4395,13.25,7555.108,3739.412,1.586194
"2024-03-29 01:00:00",4396,13.24,7475.944,3699.521,1.600997
"2024-03-29 02:00:00",4397,13.25,7566.623,3685.95,1.596508
"2024-03-29 03:00:00",4398,13.24,7546.472,3660.865,1.590123
"2024-03-29 04:00:00",4399,13.25,7534.958,3627.554,1.633945
"2024-03-29 05:00:00",4400,13.24,7435.657,3572.324,1.597426
"2024-03-29 06:00:00",4401,13.24,7471.169,3568.259,1.634857
"2024-03-29 07:00:00",4402,13.24,7346.039,3502.091,1.606556
"2024-03-29 08:00:00",4403,13.25,7371.956,3507.439,1.621279
"2024-03-29 09:00:00",4404,13.25,7319.09,3505.432,1.611808
"2024-03-29 10:00:00",4405,13.27,7272.997,3472.516,1.610823
"2024-03-29 11:00:00",4406,13.26,7238.881,3474.219,1.654548
"2024-03-29 12:00:00",4407,13.27,7272.146,3517.057,1.619949
"2024-03-29 13:00:00",4408,13.27,7289.148,3518.857,1.66195
"2024-03-29 14:00:00",4409,13.37,7233.114,3545.334,1.681109
"2024-03-29 15:00:00",4410,13.39,7202.248,3580.563,1.646668
"2024-03-29 16:00:00",4411,13.34,7229.88,3637.044,1.624815
"2024-03-29 17:00:00",4412,13.31,7196.712,3643.593,1.602904
"2024-03-29 18:00:00",4413,13.3,7106.033,3643.593,1.601991
"2024-03-29 19:00:00",4414,13.28,6996.643,3621.385,1.618356
"2024-03-29 20:00:00",4415,13.27,6916.04,3617.684,1.606355
"2024-03-29 21:00:00",4416,13.26,6882.935,3615.217,1.648303
"2024-03-29 22:00:00",4417,13.26,6816.726,3619.329,1.587238
"2024-03-29 23:00:00",4418,13.24,6753.395,3601.646,1.606548
"2024-03-30 00:00:00",4419,13.25,6777.863,3590.542,1.619337
"2024-03-30 01:00:00",4420,13.24,6803.771,3586.43,1.598339
"2024-03-30 02:00:00",4421,13.24,6781.077,3543.425,1.61386
"2024-03-30 03:00:00",4422,13.23,6787.176,3516.793,1.62938
"2024-03-30 04:00:00",4423,13.24,6798.901,3499.623,1.599252
"2024-03-30 05:00:00",4424,13.23,6774.424,3471.649,1.636744
"2024-03-30 06:00:00",4425,13.24,6729.789,3437.915,1.651515
"2024-03-30 07:00:00",4426,13.23,6760.026,3423.928,1.65342
"2024-03-30 08:00:00",4427,13.24,6768.665,3425.163,1.613245
"2024-03-30 09:00:00",4428,13.24,6713.15,3390.297,1.649208
"2024-03-30 10:00:00",4429,13.27,6804.403,3433.864,1.660114
"2024-03-30 11:00:00",4430,13.26,6810.077,3447.485,1.681059
"2024-03-30 12:00:00",4431,13.27,6826.536,3474.939,1.712142
"2024-03-30 13:00:00",4432,13.28,6873.276,3495.437,1.704007
"2024-03-30 14:00:00",4433,13.34,6890.254,3547.096,1.650132
"2024-03-30 15:00:00",4434,13.36,6802.063,3534.885,1.670406
"2024-03-30 16:00:00",4435,13.3,6763.467,3560.109,1.72341
"2024-03-30 17:00:00",4436,13.26,6779.3,3583.961,1.62938
"2024-03-30 18:00:00",4437,13.28,6760.588,3604.523,1.651188
"2024-03-30 19:00:00",4438,13.28,6730.067,3612.59,1.615415
"2024-03-30 20:00:00",4439,13.26,6670.303,3611.771,1.634556
"2024-03-30 21:00:00",4440,13.26,6605.367,3604.685,1.629992
"2024-03-30 22:00:00",4441,13.25,6545.513,3603.363,1.598957
"2024-03-30 23:00:00",4442,13.25,6511.579,3599.998,1.614474
"2024-03-31 00:00:00",4443,13.23,6451.13,3573.68,1.567997
"2024-03-31 01:00:00",4444,13.25,6386.359,3551.473,1.601903
"2024-03-31 02:00:00",4445,13.23,6472.72,3561.754,1.596489
"2024-03-31 03:00:00",4446,13.24,6432.418,3514.462,1.631206
"2024-03-31 04:00:00",4447,13.22,6533.172,3525.565,1.626641
"2024-03-31 05:00:00",4448,13.24,6563.398,3509.527,1.630293
"2024-03-31 06:00:00",4449,13.23,6543.248,3480.329,1.633945
"2024-03-31 07:00:00",4450,13.24,6534.757,3458.61,1.63577
"2024-03-31 08:00:00",4451,13.23,6520.479,3433.996,1.634857
"2024-03-31 09:00:00",4452,13.25,6555.022,3447.631,1.639155
"2024-03-31 10:00:00",4453,13.25,6539.892,3436.963,1.670155
"2024-03-31 11:00:00",4454,13.27,6635.973,3490.648,1.622593
"2024-03-31 12:00:00",4455,13.26,6583.504,3488.589,1.6784
"2024-03-31 13:00:00",4456,13.28,6664.498,3529.098,1.628316
"2024-03-31 14:00:00",4457,13.31,6647.192,3573.074,1.656608
"2024-03-31 15:00:00",4458,13.34,6638.082,3584.285,1.600113
"2024-03-31 16:00:00",4459,13.29,6550.444,3597.532,1.603817
"2024-03-31 17:00:00",4460,13.29,6533.172,3609.458,1.630293
"2024-03-31 18:00:00",4461,13.27,6534.612,3635.366,1.633673
"2024-03-31 19:00:00",4462,13.27,6583.549,3656.751,1.637294
"2024-03-31 20:00:00",4463,13.25,6534.05,3645.746,1.629992
"2024-03-31 21:00:00",4464,13.26,6483.573,3644.453,1.620864
"2024-03-31 22:00:00",4465,13.24,6500.674,3669.44,1.619038
"2024-03-31 23:00:00",4466,13.25,6434.677,3621.035,1.652812
"2024-04-01 00:00:00",4467,13.23,6381.955,3638.196,1.608085
"2024-04-01 01:00:00",4468,13.25,6448.251,3644.414,1.630944
"2024-04-01 02:00:00",4469,13.23,6481.356,3651.405,1.687592
"2024-04-01 03:00:00",4470,13.24,6485.674,3632.076,1.650119
"2024-04-01 04:00:00",4471,13.23,6527.415,3616.861,1.678459
"2024-04-01 05:00:00",4472,13.24,6557.641,3595.476,1.655673
"2024-04-01 06:00:00",4473,13.23,6569.156,3566.689,1.653967
"2024-04-01 07:00:00",4474,13.24,6531.733,3528.855,1.66853
"2024-04-01 08:00:00",4475,13.23,6605.14,3534.613,1.668524
"2024-04-01 09:00:00",4476,13.25,6610.167,3527.697,1.648252
"2024-04-01 10:00:00",4477,13.25,6634.534,3537.514,1.634556
"2024-04-01 11:00:00",4478,13.27,6615.829,3556.424,1.642771
"2024-04-01 12:00:00",4479,13.26,6637.445,3595.043,1.663915
"2024-04-01 13:00:00",4480,13.28,6688.615,3639.886,1.671372
"2024-04-01 14:00:00",4481,13.32,6678.029,3645.776,1.668587
"2024-04-01 15:00:00",4482,13.32,6589.303,3647.291,1.655854
"2024-04-01 16:00:00",4483,13.31,6596.503,3684.715,1.650378
"2024-04-01 17:00:00",4484,13.28,6618.094,3703.632,1.672288
"2024-04-01 18:00:00",4485,13.28,6580.67,3735.298,1.609012
"2024-04-01 19:00:00",4486,13.26,6523.097,3701.576,1.665591
"2024-04-01 20:00:00",4487,13.26,6583.177,3721.517,1.63912
"2024-04-01 21:00:00",4488,13.25,6595.935,3741.967,1.63273
"2024-04-01 22:00:00",4489,13.26,6504.942,3719.166,1.606259
"2024-04-01 23:00:00",4490,13.24,6502.169,3700.722,1.598044
"2024-04-02 00:00:00",4491,13.25,6556.124,3711.402,1.610823
"2024-04-02 01:00:00",4492,13.23,6459.603,3687.501,1.612649
"2024-04-02 02:00:00",4493,13.25,6545.939,3671.862,1.6081
"2024-04-02 03:00:00",4494,13.23,6508.677,3643.576,1.63912
"2024-04-02 04:00:00",4495,13.25,6593.602,3646.457,1.651925
"2024-04-02 05:00:00",4496,13.23,6557.641,3613.571,1.644625
"2024-04-02 06:00:00",4497,13.24,6620.954,3622.608,1.650082
"2024-04-02 07:00:00",4498,13.23,6697.257,3627.142,1.606259
"2024-04-02 08:00:00",4499,13.25,6677.584,3604.004,1.656463
"2024-04-02 09:00:00",4500,13.24,6794.296,3630.038,1.66194
"2024-04-02 10:00:00",4501,13.26,6742.45,3611.102,1.63912
"2024-04-02 11:00:00",4502,13.26,6807.196,3671.943,1.679283
"2024-04-02 12:00:00",4503,13.27,6842.14,3707.067,1.691296
"2024-04-02 13:00:00",4504,13.27,6803.766,3729.95,1.673131
"2024-04-02 14:00:00",4505,13.3,6793.693,3745.579,1.659491
"2024-04-02 15:00:00",4506,13.3,6792.254,3757.916,1.630293
"2024-04-02 16:00:00",4507,13.3,6799.451,3595.476,1.628467
"2024-04-02 17:00:00",4508,13.28,6785.057,3540.37,1.629344
"2024-04-02 18:00:00",4509,13.28,6753.392,3707.333,1.655556
"2024-04-02 19:00:00",4510,13.26,6738.998,3523.509,1.638207
"2024-04-02 20:00:00",4511,13.26,6786.159,3590.774,1.638207
"2024-04-02 21:00:00",4512,13.24,6834.934,3563.55,1.644597
"2024-04-02 22:00:00",4513,13.25,6840.398,3608.217,1.647335
"2024-04-02 23:00:00",4514,13.22,6790.192,3594.735,1.648292
"2024-04-03 00:00:00",4515,13.24,6764.583,3571.865,1.655615
"2024-04-03 01:00:00",4516,13.25,6829.157,3565.184,1.644716
"2024-04-03 02:00:00",4517,13.24,6869.392,3669.187,1.662993
"2024-04-03 03:00:00",4518,13.25,6888.538,3668.595,1.65102
"2024-04-03 04:00:00",4519,13.23,6888.448,3642.23,1.663846
"2024-04-03 05:00:00",4520,13.25,6897.057,3640.571,1.662989
"2024-04-03 06:00:00",4521,13.23,6923.182,3630.404,1.590826
"2024-04-03 07:00:00",4522,13.25,6973.199,3645.843,1.665678
"2024-04-03 08:00:00",4523,13.24,7049.624,3652.909,1.624633
"2024-04-03 09:00:00",4524,13.25,7118.704,3702.664,1.653017
"2024-04-03 10:00:00",4525,13.24,7157.846,3709.801,1.636636
"2024-04-03 11:00:00",4526,13.25,6013.502,3775.556,1.593633
"2024-04-03 12:00:00",4527,13.24,6137.282,3724.974,1.537966
"2024-04-03 13:00:00",4528,13.25,6822.48,3746.813,1.516943
"2024-04-03 14:00:00",4529,13.25,6819.598,3482.383,1.523372
"2024-04-03 15:00:00",4530,13.26,7021.109,3732.831,1.439339
"2024-04-03 16:00:00",4531,13.24,7402.535,3739.822,1.480504
"2024-04-03 17:00:00",4532,13.25,7494.653,3752.159,1.464094
"2024-04-03 18:00:00",4533,13.24,7460.108,3771.076,1.478687
"2024-04-03 19:00:00",4534,13.25,7379.505,3609.047,1.519785
"2024-04-03 20:00:00",4535,13.23,7411.171,3744.756,1.454985
"2024-04-03 21:00:00",4536,13.24,7510.485,3723.372,1.489692
"2024-04-03 22:00:00",4537,13.23,7628.511,3713.502,1.517087
"2024-04-03 23:00:00",4538,13.24,7765.249,3712.68,1.488785
"2024-04-04 00:00:00",4539,13.22,7906.304,3641.946,1.479656
"2024-04-04 01:00:00",4540,13.24,8067.511,3727.896,1.494265
"2024-04-04 02:00:00",4541,13.23,8123.645,3544.894,1.479657
"2024-04-04 03:00:00",4542,13.24,8129.402,3672.378,1.473266
"2024-04-04 04:00:00",4543,13.22,8228.717,3686.36,1.477831
"2024-04-04 05:00:00",4544,13.23,8143.796,3641.946,1.471441
"2024-04-04 06:00:00",4545,13.21,8158.793,3646.329,1.47418
"2024-04-04 07:00:00",4546,13.22,8212.445,3606.829,1.513436
"2024-04-04 08:00:00",4547,13.24,8241.616,3583.133,1.532608
"2024-04-04 09:00:00",4548,13.23,8191.318,3528.454,1.547008
"2024-04-04 10:00:00",4549,13.25,8254.629,3539.137,1.548992
"2024-04-04 11:00:00",4550,13.25,8322.277,3524.744,1.471213
"2024-04-04 12:00:00",4551,13.26,8280.537,3533.38,1.559798
"2024-04-04 13:00:00",4552,13.25,8376.973,3578.616,1.547136
"2024-04-04 14:00:00",4553,13.37,8260.983,3562.626,1.559778
"2024-04-04 15:00:00",4554,13.38,8339.422,3661.22,1.533495
"2024-04-04 16:00:00",4555,13.33,8241.349,3686.86,1.548127
"2024-04-04 17:00:00",4556,13.29,8197.271,3700.852,1.476917
"2024-04-04 18:00:00",4557,13.29,8107.826,3641.542,1.447704
"2024-04-04 19:00:00",4558,13.26,8122.209,3659.631,1.448617
"2024-04-04 20:00:00",4559,13.27,8020.247,3622.313,1.458659
"2024-04-04 21:00:00",4560,13.24,8112.599,3644.624,1.459572
"2024-04-04 22:00:00",4561,13.25,8020.81,3612.522,1.408447
"2024-04-04 23:00:00",4562,13.23,7992.476,3614.787,1.444052
"2024-04-05 00:00:00",4563,13.24,7988.202,3621.39,1.444979
"2024-04-05 01:00:00",4564,13.22,7959.408,3613.164,1.445044
"2024-04-05 02:00:00",4565,13.23,7896.056,3601.645,1.433355
"2024-04-05 03:00:00",4566,13.22,7818.304,3580.253,1.443408
"2024-04-05 04:00:00",4567,13.23,7777.98,3533.763,1.461745
"2024-04-05 05:00:00",4568,13.21,7862.939,3545.697,1.443502
"2024-04-05 06:00:00",4569,13.22,7772.229,3495.509,1.444541
"2024-04-05 07:00:00",4570,13.21,7847.101,3503.736,1.428079
"2024-04-05 08:00:00",4571,13.23,7783.749,3464.244,1.45261
"2024-04-05 09:00:00",4572,13.22,7811.427,3447.893,1.471429
"2024-04-05 10:00:00",4573,13.24,7914.944,3466.759,1.476002
"2024-04-05 11:00:00",4574,13.24,7976.835,3483.209,1.469545
"2024-04-05 12:00:00",4575,13.25,7989.79,3495.135,1.422139
"2024-04-05 13:00:00",4576,13.25,8015.698,3510.762,1.497915
"2024-04-05 14:00:00",4577,13.33,8002.744,3517.753,1.504305
"2024-04-05 15:00:00",4578,13.34,7972.861,3545.87,1.451354
"2024-04-05 16:00:00",4579,13.29,8052.97,3614.797,1.482394
"2024-04-05 17:00:00",4580,13.23,8021.321,3617.278,1.474512
"2024-04-05 18:00:00",4581,13.27,7976.139,3593.993,1.495584
"2024-04-05 19:00:00",4582,13.23,7914.17,3587.966,1.478759
"2024-04-05 20:00:00",4583,13.26,7893.71,3559.038,1.478744
"2024-04-05 21:00:00",4584,13.21,7905.048,3619,1.476005
"2024-04-05 22:00:00",4585,13.23,7902.202,3617.782,1.478744
"2024-04-05 23:00:00",4586,13.22,7889.557,3615.456,1.493351
"2024-04-06 00:00:00",4587,13.19,7859.699,3552.116,1.439487
"2024-04-06 01:00:00",4588,13.21,7769.346,3543.638,1.431271
"2024-04-06 02:00:00",4589,13.17,7736.234,3529.653,1.419495
"2024-04-06 03:00:00",4590,13.2,7786.628,3541.172,1.454299
"2024-04-06 04:00:00",4591,13.17,7655.603,3488.104,1.450696
"2024-04-06 05:00:00",4592,13.2,7723.275,3497.977,1.442481
"2024-04-06 06:00:00",4593,13.18,7661.362,3451.902,1.442494
"2024-04-06 07:00:00",4594,13.21,7621.047,3429.688,1.419755
"2024-04-06 08:00:00",4595,13.18,7671.438,3429.687,1.401446
"2024-04-06 09:00:00",4596,13.21,7620.046,3391.988,1.465973
"2024-04-06 10:00:00",4597,13.19,7720.632,3419.055,1.421228
"2024-04-06 11:00:00",4598,13.23,7737.905,3440.851,1.461381
"2024-04-06 12:00:00",4599,13.21,7688.967,3430.981,1.4687
"2024-04-06 13:00:00",4600,13.24,7815.629,3476.218,1.516174
"2024-04-06 14:00:00",4601,13.28,7822.826,3502.537,1.473265
"2024-04-06 15:00:00",4602,13.32,7778.342,3505.888,1.450441
"2024-04-06 16:00:00",4603,13.26,7741.686,3498.249,1.435834
"2024-04-06 17:00:00",4604,13.27,7750.578,3510.705,1.423359
"2024-04-06 18:00:00",4605,13.22,7731.41,3503.678,1.465116
"2024-04-06 19:00:00",4606,13.23,7683.229,3523.931,1.423967
"2024-04-06 20:00:00",4607,13.2,7601.167,3516.519,1.45592
"2024-04-06 21:00:00",4608,13.23,7499.23,3498.956,1.4404
"2024-04-06 22:00:00",4609,13.18,7454.36,3489.643,1.435835
"2024-04-06 23:00:00",4610,13.21,7508.682,3496.304,1.405708
"2024-04-07 00:00:00",4611,13.18,7492.902,3486.047,1.423967
"2024-04-07 01:00:00",4612,13.21,7433.869,3454.371,1.36471
"2024-04-07 02:00:00",4613,13.17,7432.429,3445.32,1.430605
"2024-04-07 03:00:00",4614,13.19,7484.263,3444.086,1.42338
"2024-04-07 04:00:00",4615,13.17,7448.267,3409.119,1.43903
"2024-04-07 05:00:00",4616,13.19,7409.34,3386.469,1.414446
"2024-04-07 06:00:00",4617,13.16,7415.15,3398.423,1.393449
"2024-04-07 07:00:00",4618,13.19,7428.109,3355.228,1.409888
"2024-04-07 08:00:00",4619,13.16,7377.715,3332.19,1.390708
"2024-04-07 09:00:00",4620,13.2,7400.093,3326.31,1.458694
"2024-04-07 10:00:00",4621,13.18,7441.4,3360.659,1.457746
"2024-04-07 11:00:00",4622,13.22,7522.003,3406.307,1.466817
"2024-04-07 12:00:00",4623,13.2,7490.338,3426.869,1.447702
"2024-04-07 13:00:00",4624,13.22,7617,3497.191,1.429443
"2024-04-07 14:00:00",4625,13.29,7545.033,3490.2,1.423054
"2024-04-07 15:00:00",4626,13.26,7605.539,3533.663,1.468702
"2024-04-07 16:00:00",4627,13.12,7536.096,3523.482,1.418521
"2024-04-07 17:00:00",4628,13.19,7566.333,3561.33,1.449839
"2024-04-07 18:00:00",4629,13.18,7468.321,3554.287,1.426948
"2024-04-07 19:00:00",4630,13.22,7381.831,3552.311,1.400247
"2024-04-07 20:00:00",4631,13.16,7320.77,3554.076,1.405708
"2024-04-07 21:00:00",4632,13.21,7293.152,3557.234,1.355496
"2024-04-07 22:00:00",4633,13.03,7310.42,3572.448,1.446791
"2024-04-07 23:00:00",4634,13.19,7334.889,3582.729,1.427619
"2024-04-08 00:00:00",4635,13.14,7287.891,3567.347,1.392014
"2024-04-08 01:00:00",4636,13.09,7256.256,3542.979,1.417576
"2024-04-08 02:00:00",4637,13.14,7336.62,3514.059,1.456833
"2024-04-08 03:00:00",4638,13.13,7286.727,3473.573,1.387449
"2024-04-08 04:00:00",4639,13.17,7340.279,3465.889,1.402969
"2024-04-08 05:00:00",4640,13.12,7281.246,3421.049,1.417644
"2024-04-08 06:00:00",4641,13.18,7321.562,3414.878,1.447819
"2024-04-08 07:00:00",4642,13.14,7360.437,3409.119,1.405916
"2024-04-08 08:00:00",4643,13.17,7384.914,3406.65,1.435933
"2024-04-08 09:00:00",4644,13.18,7376.699,3396.469,1.46228
"2024-04-08 10:00:00",4645,13.22,7372.312,3405.073,1.425777
"2024-04-08 11:00:00",4646,13.18,7467.308,3488.144,1.464136
"2024-04-08 12:00:00",4647,13.23,7422.688,3494.723,1.418488
"2024-04-08 13:00:00",4648,13.18,7447.165,3535.029,1.423966
"2024-04-08 14:00:00",4649,13.25,7441.801,3564.415,1.436747
"2024-04-08 15:00:00",4650,13.23,7433.022,3584.37,1.431311
"2024-04-08 16:00:00",4651,13.22,7429.534,3604.106,1.392107
"2024-04-08 17:00:00",4652,13.14,7358.997,3616.043,1.410633
"2024-04-08 18:00:00",4653,13.21,7328.51,3629.495,1.410398
"2024-04-08 19:00:00",4654,13.13,7320.096,3642.465,1.389277
"2024-04-08 20:00:00",4655,13.17,7261.514,3641.552,1.354583
"2024-04-08 21:00:00",4656,13.07,7180.896,3627.152,1.418489
"2024-04-08 22:00:00",4657,13.18,7129.188,3632.552,1.342714
"2024-04-08 23:00:00",4658,13.19,7198.151,3649.35,1.374668
"2024-04-09 00:00:00",4659,13.21,7211.105,3647.294,1.437662
"2024-04-09 01:00:00",4660,13.18,7163.607,3620.974,1.407534
"2024-04-09 02:00:00",4661,13.21,7173.683,3601.235,1.371016
"2024-04-09 03:00:00",4662,13.18,7185.207,3594.249,1.40023
"2024-04-09 04:00:00",4663,13.21,7218.57,3580.806,1.415751
"2024-04-09 05:00:00",4664,13.16,7249.125,3547.243,1.40936
"2024-04-09 06:00:00",4665,13.2,7314.792,3527.109,1.377406
"2024-04-09 07:00:00",4666,13.16,7330.25,3526.928,1.366451
"2024-04-09 08:00:00",4667,13.19,7284.73,3511.561,1.417576
"2024-04-09 09:00:00",4668,13.14,7344.974,3495.551,1.476918
"2024-04-09 10:00:00",4669,13.21,7386.705,3552.708,1.415751
"2024-04-09 11:00:00",4670,13.21,7405.417,3581.084,1.43401
"2024-04-09 12:00:00",4671,13.24,7451.476,3614.806,1.444052
