"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926094, SEN S/N: 10926094)","Temp, °F (LGR S/N: 10926094, SEN S/N: 10926094)"
538,05/23/23 10:00:00 PM,4.81,73.76
539,05/23/23 11:00:00 PM,4.81,73.62
540,05/24/23 12:00:00 AM,4.83,73.44
541,05/24/23 01:00:00 AM,4.84,73.26
542,05/24/23 02:00:00 AM,4.85,73.08
543,05/24/23 03:00:00 AM,4.87,72.86
544,05/24/23 04:00:00 AM,4.89,72.64
545,05/24/23 05:00:00 AM,4.91,72.39
546,05/24/23 06:00:00 AM,4.94,72.21
547,05/24/23 07:00:00 AM,4.96,72.03
548,05/24/23 08:00:00 AM,5.00,71.96
549,05/24/23 09:00:00 AM,5.03,72.00
550,05/24/23 10:00:00 AM,5.04,72.10
551,05/24/23 11:00:00 AM,5.05,72.32
552,05/24/23 12:00:00 PM,5.03,72.61
553,05/24/23 01:00:00 PM,5.00,72.86
554,05/24/23 02:00:00 PM,4.94,73.08
555,05/24/23 03:00:00 PM,4.93,73.36
556,05/24/23 04:00:00 PM,4.89,73.58
557,05/24/23 05:00:00 PM,4.85,73.72
558,05/24/23 06:00:00 PM,4.81,73.87
559,05/24/23 07:00:00 PM,4.79,73.98
560,05/24/23 08:00:00 PM,4.77,73.98
561,05/24/23 09:00:00 PM,4.76,73.90
562,05/24/23 10:00:00 PM,4.75,73.72
563,05/24/23 11:00:00 PM,4.76,73.47
564,05/25/23 12:00:00 AM,4.77,73.18
565,05/25/23 01:00:00 AM,4.80,72.82
566,05/25/23 02:00:00 AM,4.85,72.43
567,05/25/23 03:00:00 AM,4.88,72.03
568,05/25/23 04:00:00 AM,4.92,71.67
569,05/25/23 05:00:00 AM,4.99,71.31
570,05/25/23 06:00:00 AM,5.04,70.95
571,05/25/23 07:00:00 AM,5.08,70.63
572,05/25/23 08:00:00 AM,5.15,70.45
573,05/25/23 09:00:00 AM,5.19,70.45
574,05/25/23 10:00:00 AM,5.21,70.63
575,05/25/23 11:00:00 AM,5.19,70.92
576,05/25/23 12:00:00 PM,5.20,71.38
577,05/25/23 01:00:00 PM,5.17,71.82
578,05/25/23 02:00:00 PM,5.15,72.07
579,05/25/23 03:00:00 PM,5.11,72.46
580,05/25/23 04:00:00 PM,5.10,72.68
581,05/25/23 05:00:00 PM,5.06,72.72
582,05/25/23 06:00:00 PM,5.03,72.79
583,05/25/23 07:00:00 PM,5.02,72.82
584,05/25/23 08:00:00 PM,5.00,72.79
585,05/25/23 09:00:00 PM,4.99,72.75
586,05/25/23 10:00:00 PM,4.95,72.68
587,05/25/23 11:00:00 PM,4.94,72.61
588,05/26/23 12:00:00 AM,4.93,72.54
589,05/26/23 01:00:00 AM,4.93,72.50
590,05/26/23 02:00:00 AM,4.91,72.50
591,05/26/23 03:00:00 AM,4.89,72.50
592,05/26/23 04:00:00 AM,4.77,72.46
593,05/26/23 05:00:00 AM,4.79,72.43
594,05/26/23 06:00:00 AM,4.81,72.36
595,05/26/23 07:00:00 AM,4.84,72.25
596,05/26/23 08:00:00 AM,4.86,72.10
597,05/26/23 09:00:00 AM,4.88,72.00
598,05/26/23 10:00:00 AM,4.89,71.89
599,05/26/23 11:00:00 AM,4.91,71.78
600,05/26/23 12:00:00 PM,4.90,71.64
601,05/26/23 01:00:00 PM,4.88,71.49
602,05/26/23 02:00:00 PM,4.92,71.46
603,05/26/23 03:00:00 PM,4.96,71.42
604,05/26/23 04:00:00 PM,4.96,71.42
605,05/26/23 05:00:00 PM,4.96,71.38
606,05/26/23 06:00:00 PM,4.94,71.38
607,05/26/23 07:00:00 PM,4.94,71.28
608,05/26/23 08:00:00 PM,4.92,71.10
609,05/26/23 09:00:00 PM,4.89,70.88
610,05/26/23 10:00:00 PM,4.89,70.63
611,05/26/23 11:00:00 PM,4.89,70.34
612,05/27/23 12:00:00 AM,4.90,70.05
613,05/27/23 01:00:00 AM,4.92,69.73
614,05/27/23 02:00:00 AM,4.93,69.48
615,05/27/23 03:00:00 AM,4.94,69.15
616,05/27/23 04:00:00 AM,4.96,68.79
617,05/27/23 05:00:00 AM,4.99,68.43
618,05/27/23 06:00:00 AM,5.02,68.07
619,05/27/23 07:00:00 AM,5.03,67.75
620,05/27/23 08:00:00 AM,5.08,67.50
621,05/27/23 09:00:00 AM,5.15,67.39
622,05/27/23 10:00:00 AM,5.19,67.50
623,05/27/23 11:00:00 AM,5.21,67.93
624,05/27/23 12:00:00 PM,5.18,68.18
625,05/27/23 01:00:00 PM,5.16,68.61
626,05/27/23 02:00:00 PM,5.11,69.12
627,05/27/23 03:00:00 PM,5.08,69.69
628,05/27/23 04:00:00 PM,5.03,70.16
629,05/27/23 05:00:00 PM,5.03,70.12
630,05/27/23 06:00:00 PM,4.94,70.05
631,05/27/23 07:00:00 PM,4.92,69.98
632,05/27/23 08:00:00 PM,4.90,69.87
633,05/27/23 09:00:00 PM,4.91,69.69
634,05/27/23 10:00:00 PM,4.88,69.44
635,05/27/23 11:00:00 PM,4.84,69.12
636,05/28/23 12:00:00 AM,4.76,68.83
637,05/28/23 01:00:00 AM,4.77,68.43
638,05/28/23 02:00:00 AM,4.76,68.00
639,05/28/23 03:00:00 AM,4.78,67.57
640,05/28/23 04:00:00 AM,4.80,67.10
641,05/28/23 05:00:00 AM,4.87,66.63
642,05/28/23 06:00:00 AM,4.91,66.24
643,05/28/23 07:00:00 AM,4.94,65.88
644,05/28/23 08:00:00 AM,4.99,65.66
645,05/28/23 09:00:00 AM,5.04,65.62
646,05/28/23 10:00:00 AM,5.10,65.88
647,05/28/23 11:00:00 AM,5.07,66.38
648,05/28/23 12:00:00 PM,5.04,67.03
649,05/28/23 01:00:00 PM,4.99,67.57
650,05/28/23 02:00:00 PM,4.96,68.22
651,05/28/23 03:00:00 PM,4.89,68.72
652,05/28/23 04:00:00 PM,4.75,69.22
653,05/28/23 05:00:00 PM,4.67,69.44
654,05/28/23 06:00:00 PM,4.64,69.40
655,05/28/23 07:00:00 PM,4.57,69.33
656,05/28/23 08:00:00 PM,4.56,69.30
657,05/28/23 09:00:00 PM,4.56,69.19
658,05/28/23 10:00:00 PM,4.50,69.01
659,05/28/23 11:00:00 PM,4.48,68.79
660,05/29/23 12:00:00 AM,4.43,68.61
661,05/29/23 01:00:00 AM,4.42,68.36
662,05/29/23 02:00:00 AM,4.38,68.11
663,05/29/23 03:00:00 AM,4.38,67.89
664,05/29/23 04:00:00 AM,4.39,67.71
665,05/29/23 05:00:00 AM,4.39,67.46
666,05/29/23 06:00:00 AM,4.43,67.24
667,05/29/23 07:00:00 AM,4.39,67.10
668,05/29/23 08:00:00 AM,4.37,67.10
669,05/29/23 09:00:00 AM,4.50,67.17
670,05/29/23 10:00:00 AM,4.54,67.46
671,05/29/23 11:00:00 AM,4.54,68.00
672,05/29/23 12:00:00 PM,4.53,68.76
673,05/29/23 01:00:00 PM,4.48,69.33
674,05/29/23 02:00:00 PM,4.41,69.94
675,05/29/23 03:00:00 PM,4.29,70.45
676,05/29/23 04:00:00 PM,4.21,70.77
677,05/29/23 05:00:00 PM,4.11,70.99
678,05/29/23 06:00:00 PM,3.99,71.02
679,05/29/23 07:00:00 PM,3.91,70.95
680,05/29/23 08:00:00 PM,3.86,70.84
681,05/29/23 09:00:00 PM,3.79,70.74
682,05/29/23 10:00:00 PM,3.75,70.63
683,05/29/23 11:00:00 PM,3.72,70.52
684,05/30/23 12:00:00 AM,3.71,70.38
685,05/30/23 01:00:00 AM,3.71,70.23
686,05/30/23 02:00:00 AM,3.71,70.09
687,05/30/23 03:00:00 AM,3.70,69.94
688,05/30/23 04:00:00 AM,3.70,69.80
689,05/30/23 05:00:00 AM,3.70,69.66
690,05/30/23 06:00:00 AM,3.70,69.51
691,05/30/23 07:00:00 AM,3.73,69.40
692,05/30/23 08:00:00 AM,3.76,69.40
693,05/30/23 09:00:00 AM,3.78,69.51
694,05/30/23 10:00:00 AM,3.80,69.76
695,05/30/23 11:00:00 AM,3.86,70.30
696,05/30/23 12:00:00 PM,3.82,70.88
697,05/30/23 01:00:00 PM,3.78,71.24
698,05/30/23 02:00:00 PM,3.72,71.60
699,05/30/23 03:00:00 PM,3.68,72.10
700,05/30/23 04:00:00 PM,3.58,72.61
701,05/30/23 05:00:00 PM,3.48,72.93
702,05/30/23 06:00:00 PM,3.33,72.93
703,05/30/23 07:00:00 PM,3.17,72.68
704,05/30/23 08:00:00 PM,3.14,72.50
705,05/30/23 09:00:00 PM,3.10,72.28
706,05/30/23 10:00:00 PM,3.07,72.10
707,05/30/23 11:00:00 PM,3.06,71.89
708,05/31/23 12:00:00 AM,2.99,71.71
709,05/31/23 01:00:00 AM,2.98,71.46
710,05/31/23 02:00:00 AM,3.01,71.24
711,05/31/23 03:00:00 AM,3.00,71.06
712,05/31/23 04:00:00 AM,3.03,70.88
713,05/31/23 05:00:00 AM,3.01,70.70
714,05/31/23 06:00:00 AM,2.99,70.56
715,05/31/23 07:00:00 AM,3.00,70.41
716,05/31/23 08:00:00 AM,3.05,70.38
717,05/31/23 09:00:00 AM,3.13,70.48
718,05/31/23 10:00:00 AM,3.22,70.74
719,05/31/23 11:00:00 AM,3.27,71.17
720,05/31/23 12:00:00 PM,3.25,71.64
721,05/31/23 01:00:00 PM,3.23,71.82
722,05/31/23 02:00:00 PM,3.19,72.07
723,05/31/23 03:00:00 PM,3.14,72.25
724,05/31/23 04:00:00 PM,3.16,72.28
725,05/31/23 05:00:00 PM,3.13,72.28
726,05/31/23 06:00:00 PM,3.08,72.28
727,05/31/23 07:00:00 PM,2.91,72.21
728,05/31/23 08:00:00 PM,2.78,72.10
729,05/31/23 09:00:00 PM,2.68,72.00
730,05/31/23 10:00:00 PM,2.67,71.85
731,05/31/23 11:00:00 PM,2.68,71.74
732,06/01/23 12:00:00 AM,2.68,71.64
733,06/01/23 01:00:00 AM,2.64,71.53
734,06/01/23 02:00:00 AM,2.65,71.38
735,06/01/23 03:00:00 AM,2.68,71.28
736,06/01/23 04:00:00 AM,2.75,71.17
737,06/01/23 05:00:00 AM,2.77,71.06
738,06/01/23 06:00:00 AM,2.85,70.95
739,06/01/23 07:00:00 AM,2.79,70.88
740,06/01/23 08:00:00 AM,2.82,70.84
741,06/01/23 09:00:00 AM,2.91,70.99
742,06/01/23 10:00:00 AM,2.94,71.20
743,06/01/23 11:00:00 AM,2.98,71.56
744,06/01/23 12:00:00 PM,3.03,72.07
745,06/01/23 01:00:00 PM,3.01,72.72
746,06/01/23 02:00:00 PM,2.96,73.26
747,06/01/23 03:00:00 PM,2.77,73.69
748,06/01/23 04:00:00 PM,2.65,74.08
749,06/01/23 05:00:00 PM,2.46,74.34
750,06/01/23 06:00:00 PM,2.46,74.26
751,06/01/23 07:00:00 PM,2.43,74.01
752,06/01/23 08:00:00 PM,2.48,73.65
753,06/01/23 09:00:00 PM,2.46,73.36
754,06/01/23 10:00:00 PM,2.35,73.04
755,06/01/23 11:00:00 PM,2.34,72.72
756,06/02/23 12:00:00 AM,2.31,72.39
757,06/02/23 01:00:00 AM,2.27,72.10
758,06/02/23 02:00:00 AM,2.23,71.82
759,06/02/23 03:00:00 AM,2.23,71.53
760,06/02/23 04:00:00 AM,2.22,71.28
761,06/02/23 05:00:00 AM,2.17,71.02
762,06/02/23 06:00:00 AM,2.21,70.84
763,06/02/23 07:00:00 AM,2.19,70.66
764,06/02/23 08:00:00 AM,2.17,70.59
765,06/02/23 09:00:00 AM,2.23,70.63
766,06/02/23 10:00:00 AM,2.36,70.77
