"Plot Title: Bradford_5aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)"
552,05/24/23 02:00:00 PM,8.27,76.86
553,05/24/23 03:00:00 PM,8.30,76.89
554,05/24/23 04:00:00 PM,8.22,77.25
555,05/24/23 05:00:00 PM,8.41,75.38
556,05/24/23 06:00:00 PM,8.57,73.98
557,05/24/23 07:00:00 PM,8.70,72.72
558,05/24/23 08:00:00 PM,8.86,71.10
559,05/24/23 09:00:00 PM,9.05,69.40
560,05/24/23 10:00:00 PM,9.22,68.07
561,05/24/23 11:00:00 PM,9.32,66.74
562,05/25/23 12:00:00 AM,9.48,65.19
563,05/25/23 01:00:00 AM,9.62,64.18
564,05/25/23 02:00:00 AM,9.65,63.82
565,05/25/23 03:00:00 AM,9.69,63.43
566,05/25/23 04:00:00 AM,9.74,63.07
567,05/25/23 05:00:00 AM,9.71,63.36
568,05/25/23 06:00:00 AM,9.75,63.18
569,05/25/23 07:00:00 AM,9.64,64.26
570,05/25/23 08:00:00 AM,9.32,67.24
571,05/25/23 09:00:00 AM,8.90,71.10
572,05/25/23 10:00:00 AM,8.65,73.90
573,05/25/23 11:00:00 AM,8.44,76.82
574,05/25/23 12:00:00 PM,8.34,78.44
575,05/25/23 01:00:00 PM,8.33,78.87
576,05/25/23 02:00:00 PM,8.22,79.52
577,05/25/23 03:00:00 PM,8.31,78.98
578,05/25/23 04:00:00 PM,8.30,78.12
579,05/25/23 05:00:00 PM,8.50,76.53
580,05/25/23 06:00:00 PM,8.56,74.98
581,05/25/23 07:00:00 PM,8.69,73.83
582,05/25/23 08:00:00 PM,8.83,72.18
583,05/25/23 09:00:00 PM,8.97,70.92
584,05/25/23 10:00:00 PM,9.07,69.94
585,05/25/23 11:00:00 PM,9.11,69.15
586,05/26/23 12:00:00 AM,9.14,68.86
587,05/26/23 01:00:00 AM,9.12,69.12
588,05/26/23 02:00:00 AM,9.04,69.76
589,05/26/23 03:00:00 AM,9.04,69.87
590,05/26/23 04:00:00 AM,9.03,69.91
591,05/26/23 05:00:00 AM,9.05,69.76
592,05/26/23 06:00:00 AM,9.08,69.58
593,05/26/23 07:00:00 AM,9.09,69.55
594,05/26/23 08:00:00 AM,9.10,69.44
595,05/26/23 09:00:00 AM,9.11,69.69
596,05/26/23 10:00:00 AM,9.08,69.76
597,05/26/23 11:00:00 AM,9.09,70.02
598,05/26/23 12:00:00 PM,9.10,69.91
599,05/26/23 01:00:00 PM,9.08,70.52
600,05/26/23 02:00:00 PM,8.93,71.96
601,05/26/23 03:00:00 PM,8.89,72.14
602,05/26/23 04:00:00 PM,8.87,72.10
603,05/26/23 05:00:00 PM,8.88,71.89
604,05/26/23 06:00:00 PM,8.92,71.92
605,05/26/23 07:00:00 PM,9.06,70.52
606,05/26/23 08:00:00 PM,9.20,69.26
607,05/26/23 09:00:00 PM,9.28,68.29
608,05/26/23 10:00:00 PM,9.40,67.10
609,05/26/23 11:00:00 PM,9.54,66.09
610,05/27/23 12:00:00 AM,9.56,65.77
611,05/27/23 01:00:00 AM,9.59,65.30
612,05/27/23 02:00:00 AM,9.66,64.65
613,05/27/23 03:00:00 AM,9.80,63.25
614,05/27/23 04:00:00 AM,9.98,61.23
615,05/27/23 05:00:00 AM,10.19,59.76
616,05/27/23 06:00:00 AM,10.28,58.93
617,05/27/23 07:00:00 AM,10.24,59.76
618,05/27/23 08:00:00 AM,9.96,62.67
619,05/27/23 09:00:00 AM,9.61,65.66
620,05/27/23 10:00:00 AM,9.28,69.30
621,05/27/23 11:00:00 AM,8.81,73.83
622,05/27/23 12:00:00 PM,8.84,73.40
623,05/27/23 01:00:00 PM,8.77,74.55
624,05/27/23 02:00:00 PM,8.59,76.14
625,05/27/23 03:00:00 PM,8.44,79.74
626,05/27/23 04:00:00 PM,8.48,77.54
627,05/27/23 05:00:00 PM,8.64,74.95
628,05/27/23 06:00:00 PM,8.84,72.90
629,05/27/23 07:00:00 PM,9.02,71.10
630,05/27/23 08:00:00 PM,9.18,69.19
631,05/27/23 09:00:00 PM,9.41,66.74
632,05/27/23 10:00:00 PM,9.63,64.87
633,05/27/23 11:00:00 PM,9.80,63.14
634,05/28/23 12:00:00 AM,9.98,61.45
635,05/28/23 01:00:00 AM,10.16,59.58
636,05/28/23 02:00:00 AM,10.35,58.24
637,05/28/23 03:00:00 AM,10.50,56.88
638,05/28/23 04:00:00 AM,10.65,55.62
639,05/28/23 05:00:00 AM,10.80,54.61
640,05/28/23 06:00:00 AM,10.81,54.75
641,05/28/23 07:00:00 AM,10.58,56.77
642,05/28/23 08:00:00 AM,10.14,60.87
643,05/28/23 09:00:00 AM,9.70,64.62
644,05/28/23 10:00:00 AM,9.29,69.04
645,05/28/23 11:00:00 AM,8.77,74.26
646,05/28/23 12:00:00 PM,8.77,74.55
647,05/28/23 01:00:00 PM,8.71,75.24
648,05/28/23 02:00:00 PM,8.54,77.22
649,05/28/23 03:00:00 PM,8.43,78.33
650,05/28/23 04:00:00 PM,8.53,76.82
651,05/28/23 05:00:00 PM,8.49,76.28
652,05/28/23 06:00:00 PM,8.67,74.26
653,05/28/23 07:00:00 PM,8.80,72.18
654,05/28/23 08:00:00 PM,9.08,69.76
655,05/28/23 09:00:00 PM,9.32,67.21
656,05/28/23 10:00:00 PM,9.54,65.30
657,05/28/23 11:00:00 PM,9.70,63.61
658,05/29/23 12:00:00 AM,9.82,62.60
659,05/29/23 01:00:00 AM,9.89,62.02
660,05/29/23 02:00:00 AM,9.94,61.48
661,05/29/23 03:00:00 AM,9.97,61.30
662,05/29/23 04:00:00 AM,9.99,60.91
663,05/29/23 05:00:00 AM,10.02,60.69
664,05/29/23 06:00:00 AM,10.07,60.37
665,05/29/23 07:00:00 AM,9.94,61.95
666,05/29/23 08:00:00 AM,9.45,66.38
667,05/29/23 09:00:00 AM,9.03,70.74
668,05/29/23 10:00:00 AM,8.68,75.27
669,05/29/23 11:00:00 AM,8.29,80.67
670,05/29/23 12:00:00 PM,8.29,80.78
671,05/29/23 01:00:00 PM,8.17,82.00
672,05/29/23 02:00:00 PM,8.16,80.24
673,05/29/23 03:00:00 PM,8.21,79.92
674,05/29/23 04:00:00 PM,8.23,79.77
675,05/29/23 05:00:00 PM,8.23,79.34
676,05/29/23 06:00:00 PM,8.37,77.43
677,05/29/23 07:00:00 PM,8.52,75.38
678,05/29/23 08:00:00 PM,8.71,73.44
679,05/29/23 09:00:00 PM,8.84,72.10
680,05/29/23 10:00:00 PM,8.93,71.17
681,05/29/23 11:00:00 PM,9.06,69.94
682,05/30/23 12:00:00 AM,9.17,68.68
683,05/30/23 01:00:00 AM,9.23,67.96
684,05/30/23 02:00:00 AM,9.27,67.42
685,05/30/23 03:00:00 AM,9.32,66.85
686,05/30/23 04:00:00 AM,9.37,66.49
687,05/30/23 05:00:00 AM,9.46,65.55
688,05/30/23 06:00:00 AM,9.54,64.90
689,05/30/23 07:00:00 AM,9.43,66.27
690,05/30/23 08:00:00 AM,9.12,69.69
691,05/30/23 09:00:00 AM,8.80,73.65
692,05/30/23 10:00:00 AM,8.43,77.61
693,05/30/23 11:00:00 AM,8.00,81.86
694,05/30/23 12:00:00 PM,8.15,81.46
695,05/30/23 01:00:00 PM,8.11,82.54
696,05/30/23 02:00:00 PM,8.04,82.80
697,05/30/23 03:00:00 PM,7.93,83.66
698,05/30/23 04:00:00 PM,8.10,81.61
699,05/30/23 05:00:00 PM,8.22,79.02
700,05/30/23 06:00:00 PM,8.38,77.65
701,05/30/23 07:00:00 PM,8.52,75.34
702,05/30/23 08:00:00 PM,8.68,74.16
703,05/30/23 09:00:00 PM,8.76,72.93
704,05/30/23 10:00:00 PM,8.83,72.28
705,05/30/23 11:00:00 PM,8.91,71.64
706,05/31/23 12:00:00 AM,9.00,70.88
707,05/31/23 01:00:00 AM,9.08,69.80
708,05/31/23 02:00:00 AM,9.15,68.86
709,05/31/23 03:00:00 AM,9.23,68.14
710,05/31/23 04:00:00 AM,9.22,68.25
711,05/31/23 05:00:00 AM,9.22,68.14
712,05/31/23 06:00:00 AM,9.27,67.75
713,05/31/23 07:00:00 AM,9.20,68.79
714,05/31/23 08:00:00 AM,8.99,71.35
715,05/31/23 09:00:00 AM,8.59,75.70
716,05/31/23 10:00:00 AM,8.40,78.84
717,05/31/23 11:00:00 AM,8.33,79.20
718,05/31/23 12:00:00 PM,8.34,78.76
719,05/31/23 01:00:00 PM,8.27,80.82
720,05/31/23 02:00:00 PM,8.19,80.42
721,05/31/23 03:00:00 PM,8.37,79.09
722,05/31/23 04:00:00 PM,8.38,77.68
723,05/31/23 05:00:00 PM,8.46,77.04
724,05/31/23 06:00:00 PM,8.46,76.86
725,05/31/23 07:00:00 PM,8.57,75.31
726,05/31/23 08:00:00 PM,8.67,74.26
727,05/31/23 09:00:00 PM,8.72,73.40
728,05/31/23 10:00:00 PM,8.78,72.86
729,05/31/23 11:00:00 PM,8.83,72.43
730,06/01/23 12:00:00 AM,8.84,72.10
731,06/01/23 01:00:00 AM,8.87,71.71
732,06/01/23 02:00:00 AM,8.90,71.35
733,06/01/23 03:00:00 AM,8.94,70.88
734,06/01/23 04:00:00 AM,9.01,70.27
735,06/01/23 05:00:00 AM,9.05,69.66
736,06/01/23 06:00:00 AM,9.11,69.19
737,06/01/23 07:00:00 AM,9.03,70.38
738,06/01/23 08:00:00 AM,8.87,72.14
739,06/01/23 09:00:00 AM,8.64,75.34
740,06/01/23 10:00:00 AM,8.40,78.40
741,06/01/23 11:00:00 AM,8.12,82.72
742,06/01/23 12:00:00 PM,7.99,83.19
743,06/01/23 01:00:00 PM,7.72,85.03
