"Plot Title: Bradford_6aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)"
552,06/25/23 12:00:00 PM,1.29,76.60
553,06/25/23 01:00:00 PM,1.23,76.82
554,06/25/23 02:00:00 PM,1.19,76.93
555,06/25/23 03:00:00 PM,1.16,77.22
556,06/25/23 04:00:00 PM,1.15,77.25
557,06/25/23 05:00:00 PM,1.11,77.40
558,06/25/23 06:00:00 PM,1.11,77.47
559,06/25/23 07:00:00 PM,1.09,77.54
560,06/25/23 08:00:00 PM,1.11,77.58
561,06/25/23 09:00:00 PM,1.17,77.58
562,06/25/23 10:00:00 PM,1.27,77.50
563,06/25/23 11:00:00 PM,1.40,77.40
564,06/26/23 12:00:00 AM,1.43,77.18
565,06/26/23 01:00:00 AM,1.32,76.93
566,06/26/23 02:00:00 AM,1.34,76.71
567,06/26/23 03:00:00 AM,1.40,76.50
568,06/26/23 04:00:00 AM,1.41,76.32
569,06/26/23 05:00:00 AM,1.39,76.14
570,06/26/23 06:00:00 AM,1.43,75.96
571,06/26/23 07:00:00 AM,1.35,75.92
572,06/26/23 08:00:00 AM,1.34,76.06
573,06/26/23 09:00:00 AM,1.26,76.46
574,06/26/23 10:00:00 AM,1.20,76.64
575,06/26/23 11:00:00 AM,1.12,77.18
576,06/26/23 12:00:00 PM,1.02,77.18
577,06/26/23 01:00:00 PM,0.93,77.43
578,06/26/23 02:00:00 PM,0.91,77.40
579,06/26/23 03:00:00 PM,0.88,77.65
580,06/26/23 04:00:00 PM,0.91,77.68
581,06/26/23 05:00:00 PM,0.99,77.65
582,06/26/23 06:00:00 PM,0.99,77.54
583,06/26/23 07:00:00 PM,0.99,77.47
584,06/26/23 08:00:00 PM,1.00,77.36
585,06/26/23 09:00:00 PM,1.08,77.18
586,06/26/23 10:00:00 PM,1.16,77.00
587,06/26/23 11:00:00 PM,1.21,76.86
588,06/27/23 12:00:00 AM,1.24,76.68
589,06/27/23 01:00:00 AM,1.29,76.50
590,06/27/23 02:00:00 AM,1.47,76.32
591,06/27/23 03:00:00 AM,1.65,76.10
592,06/27/23 04:00:00 AM,1.67,75.99
593,06/27/23 05:00:00 AM,1.60,75.88
594,06/27/23 06:00:00 AM,1.56,75.74
595,06/27/23 07:00:00 AM,1.51,75.81
596,06/27/23 08:00:00 AM,1.49,76.06
597,06/27/23 09:00:00 AM,1.41,76.35
598,06/27/23 10:00:00 AM,1.32,76.89
599,06/27/23 11:00:00 AM,1.26,77.83
600,06/27/23 12:00:00 PM,1.23,78.40
601,06/27/23 01:00:00 PM,1.17,78.94
602,06/27/23 02:00:00 PM,1.13,79.05
603,06/27/23 03:00:00 PM,1.08,79.20
604,06/27/23 04:00:00 PM,1.02,79.34
605,06/27/23 05:00:00 PM,0.96,79.20
606,06/27/23 06:00:00 PM,0.88,78.84
607,06/27/23 07:00:00 PM,1.06,78.37
608,06/27/23 08:00:00 PM,1.10,77.94
609,06/27/23 09:00:00 PM,1.08,77.54
610,06/27/23 10:00:00 PM,1.07,77.29
611,06/27/23 11:00:00 PM,1.09,77.18
612,06/28/23 12:00:00 AM,1.11,77.11
613,06/28/23 01:00:00 AM,1.09,77.11
614,06/28/23 02:00:00 AM,1.09,77.14
615,06/28/23 03:00:00 AM,1.13,77.11
616,06/28/23 04:00:00 AM,1.15,77.07
617,06/28/23 05:00:00 AM,1.24,76.96
618,06/28/23 06:00:00 AM,1.33,76.86
619,06/28/23 07:00:00 AM,1.35,76.96
620,06/28/23 08:00:00 AM,1.37,77.22
621,06/28/23 09:00:00 AM,1.32,77.72
622,06/28/23 10:00:00 AM,0.89,78.66
623,06/28/23 11:00:00 AM,1.21,79.59
624,06/28/23 12:00:00 PM,1.17,80.10
625,06/28/23 01:00:00 PM,1.17,79.74
626,06/28/23 02:00:00 PM,1.15,80.42
627,06/28/23 03:00:00 PM,1.16,80.49
628,06/28/23 04:00:00 PM,1.08,80.56
629,06/28/23 05:00:00 PM,1.12,80.35
630,06/28/23 06:00:00 PM,1.03,80.17
631,06/28/23 07:00:00 PM,0.98,79.92
632,06/28/23 08:00:00 PM,1.06,79.59
633,06/28/23 09:00:00 PM,1.12,79.12
634,06/28/23 10:00:00 PM,1.16,78.73
635,06/28/23 11:00:00 PM,1.17,78.30
636,06/29/23 12:00:00 AM,1.24,77.90
637,06/29/23 01:00:00 AM,1.26,77.50
638,06/29/23 02:00:00 AM,1.12,77.18
639,06/29/23 03:00:00 AM,1.04,76.78
640,06/29/23 04:00:00 AM,0.96,76.39
641,06/29/23 05:00:00 AM,0.89,75.99
642,06/29/23 06:00:00 AM,0.71,75.67
643,06/29/23 07:00:00 AM,0.78,75.45
644,06/29/23 08:00:00 AM,0.46,75.63
645,06/29/23 09:00:00 AM,0.78,76.39
646,06/29/23 10:00:00 AM,0.65,77.61
647,06/29/23 11:00:00 AM,0.36,78.94
648,06/29/23 12:00:00 PM,0.50,79.99
649,06/29/23 01:00:00 PM,1.02,80.53
650,06/29/23 02:00:00 PM,1.02,81.03
651,06/29/23 03:00:00 PM,1.01,81.14
652,06/29/23 04:00:00 PM,0.96,80.78
653,06/29/23 05:00:00 PM,1.03,80.49
654,06/29/23 06:00:00 PM,0.95,80.31
655,06/29/23 07:00:00 PM,0.88,79.92
656,06/29/23 08:00:00 PM,1.35,79.48
657,06/29/23 09:00:00 PM,1.08,78.87
658,06/29/23 10:00:00 PM,0.81,78.30
659,06/29/23 11:00:00 PM,1.01,77.79
660,06/30/23 12:00:00 AM,0.88,77.25
661,06/30/23 01:00:00 AM,0.91,76.68
662,06/30/23 02:00:00 AM,1.11,76.21
663,06/30/23 03:00:00 AM,1.15,75.74
664,06/30/23 04:00:00 AM,1.02,75.31
665,06/30/23 05:00:00 AM,0.79,74.98
666,06/30/23 06:00:00 AM,0.75,74.77
667,06/30/23 07:00:00 AM,0.66,74.73
668,06/30/23 08:00:00 AM,0.27,74.91
669,06/30/23 09:00:00 AM,0.90,75.38
670,06/30/23 10:00:00 AM,0.94,76.28
671,06/30/23 11:00:00 AM,0.26,77.43
672,06/30/23 12:00:00 PM,-0.06,78.91
673,06/30/23 01:00:00 PM,-0.06,80.28
674,06/30/23 02:00:00 PM,-0.06,81.18
675,06/30/23 03:00:00 PM,-0.06,81.36
676,06/30/23 04:00:00 PM,-0.06,81.39
677,06/30/23 05:00:00 PM,-0.06,81.25
678,06/30/23 06:00:00 PM,-0.06,80.89
679,06/30/23 07:00:00 PM,-0.05,80.46
680,06/30/23 08:00:00 PM,-0.05,79.99
681,06/30/23 09:00:00 PM,-0.05,79.38
682,06/30/23 10:00:00 PM,1.38,78.66
683,06/30/23 11:00:00 PM,1.58,77.94
684,07/01/23 12:00:00 AM,1.14,77.36
685,07/01/23 01:00:00 AM,1.09,76.86
686,07/01/23 02:00:00 AM,0.95,76.39
687,07/01/23 03:00:00 AM,0.83,75.92
688,07/01/23 04:00:00 AM,0.75,75.45
689,07/01/23 05:00:00 AM,0.65,75.06
690,07/01/23 06:00:00 AM,0.71,74.62
691,07/01/23 07:00:00 AM,0.43,74.41
692,07/01/23 08:00:00 AM,0.14,74.52
693,07/01/23 09:00:00 AM,0.14,74.84
694,07/01/23 10:00:00 AM,0.04,75.49
695,07/01/23 11:00:00 AM,-0.04,76.57
696,07/01/23 12:00:00 PM,-0.05,78.33
697,07/01/23 01:00:00 PM,-0.06,79.77
698,07/01/23 02:00:00 PM,-0.06,81.10
699,07/01/23 03:00:00 PM,-0.06,81.72
700,07/01/23 04:00:00 PM,-0.06,82.08
701,07/01/23 05:00:00 PM,-0.06,82.18
702,07/01/23 06:00:00 PM,-0.06,82.04
703,07/01/23 07:00:00 PM,-0.06,81.82
704,07/01/23 08:00:00 PM,-0.06,81.43
705,07/01/23 09:00:00 PM,-0.05,80.78
706,07/01/23 10:00:00 PM,0.04,79.95
707,07/01/23 11:00:00 PM,-0.05,79.20
708,07/02/23 12:00:00 AM,0.41,78.51
709,07/02/23 01:00:00 AM,0.95,77.97
710,07/02/23 02:00:00 AM,1.10,77.47
711,07/02/23 03:00:00 AM,1.04,77.04
712,07/02/23 04:00:00 AM,0.89,76.64
713,07/02/23 05:00:00 AM,0.72,76.35
714,07/02/23 06:00:00 AM,0.42,76.10
715,07/02/23 07:00:00 AM,0.33,75.99
716,07/02/23 08:00:00 AM,0.19,76.17
717,07/02/23 09:00:00 AM,0.62,76.50
718,07/02/23 10:00:00 AM,0.45,77.00
719,07/02/23 11:00:00 AM,0.34,78.22
720,07/02/23 12:00:00 PM,-0.05,80.10
721,07/02/23 01:00:00 PM,-0.06,81.46
722,07/02/23 02:00:00 PM,-0.06,83.34
723,07/02/23 03:00:00 PM,-0.06,83.84
724,07/02/23 04:00:00 PM,-0.06,84.16
725,07/02/23 05:00:00 PM,-0.06,83.91
726,07/02/23 06:00:00 PM,-0.06,83.70
727,07/02/23 07:00:00 PM,-0.06,83.34
728,07/02/23 08:00:00 PM,-0.05,82.58
729,07/02/23 09:00:00 PM,-0.05,81.57
730,07/02/23 10:00:00 PM,1.12,80.49
731,07/02/23 11:00:00 PM,1.75,79.59
732,07/03/23 12:00:00 AM,1.53,78.87
733,07/03/23 01:00:00 AM,1.21,78.22
734,07/03/23 02:00:00 AM,0.92,77.72
735,07/03/23 03:00:00 AM,0.58,77.25
736,07/03/23 04:00:00 AM,0.16,76.71
737,07/03/23 05:00:00 AM,0.03,76.24
738,07/03/23 06:00:00 AM,0.06,75.78
739,07/03/23 07:00:00 AM,0.03,75.70
740,07/03/23 08:00:00 AM,-0.03,76.17
741,07/03/23 09:00:00 AM,-0.05,77.04
742,07/03/23 10:00:00 AM,-0.05,78.19
743,07/03/23 11:00:00 AM,-0.03,80.71
744,07/03/23 12:00:00 PM,-0.07,85.28
745,07/03/23 01:00:00 PM,-0.07,86.72
746,07/03/23 02:00:00 PM,-0.06,86.61
747,07/03/23 03:00:00 PM,-0.06,88.66
748,07/03/23 04:00:00 PM,-0.06,87.48
749,07/03/23 05:00:00 PM,-0.06,86.04
750,07/03/23 06:00:00 PM,-0.05,84.45
751,07/03/23 07:00:00 PM,0.09,83.12
752,07/03/23 08:00:00 PM,1.68,82.18
753,07/03/23 09:00:00 PM,4.02,80.02
754,07/03/23 10:00:00 PM,3.80,79.38
755,07/03/23 11:00:00 PM,2.94,78.94
756,07/04/23 12:00:00 AM,2.17,78.51
757,07/04/23 01:00:00 AM,1.49,78.04
758,07/04/23 02:00:00 AM,0.99,77.61
759,07/04/23 03:00:00 AM,0.55,77.22
760,07/04/23 04:00:00 AM,0.40,76.86
761,07/04/23 05:00:00 AM,0.22,76.53
762,07/04/23 06:00:00 AM,0.13,76.17
763,07/04/23 07:00:00 AM,0.12,75.99
764,07/04/23 08:00:00 AM,-0.03,76.24
765,07/04/23 09:00:00 AM,-0.05,76.60
766,07/04/23 10:00:00 AM,-0.05,77.18
767,07/04/23 11:00:00 AM,-0.05,78.66
768,07/04/23 12:00:00 PM,-0.06,81.21
769,07/04/23 01:00:00 PM,-0.06,83.34
770,07/04/23 02:00:00 PM,-0.06,85.32
771,07/04/23 03:00:00 PM,-0.06,85.96
772,07/04/23 04:00:00 PM,-0.06,85.89
773,07/04/23 05:00:00 PM,-0.06,85.71
774,07/04/23 06:00:00 PM,-0.06,85.24
775,07/04/23 07:00:00 PM,-0.06,84.67
776,07/04/23 08:00:00 PM,-0.05,83.73
777,07/04/23 09:00:00 PM,-0.05,82.83
778,07/04/23 10:00:00 PM,-0.03,81.82
779,07/04/23 11:00:00 PM,1.64,81.00
780,07/05/23 12:00:00 AM,1.43,80.24
781,07/05/23 01:00:00 AM,1.51,79.66
782,07/05/23 02:00:00 AM,1.03,79.16
783,07/05/23 03:00:00 AM,0.83,78.69
784,07/05/23 04:00:00 AM,0.57,78.19
785,07/05/23 05:00:00 AM,0.23,77.72
786,07/05/23 06:00:00 AM,0.35,77.25
787,07/05/23 07:00:00 AM,-0.03,77.07
788,07/05/23 08:00:00 AM,0.02,77.47
789,07/05/23 09:00:00 AM,0.03,78.19
790,07/05/23 10:00:00 AM,-0.04,79.09
791,07/05/23 11:00:00 AM,-0.05,81.21
792,07/05/23 12:00:00 PM,-0.06,85.32
793,07/05/23 01:00:00 PM,-0.07,88.38
794,07/05/23 02:00:00 PM,-0.07,89.35
795,07/05/23 03:00:00 PM,-0.06,88.92
796,07/05/23 04:00:00 PM,-0.06,88.34
797,07/05/23 05:00:00 PM,-0.06,87.66
798,07/05/23 06:00:00 PM,-0.05,86.43
799,07/05/23 07:00:00 PM,-0.05,85.39
800,07/05/23 08:00:00 PM,1.74,83.62
801,07/05/23 09:00:00 PM,1.81,82.40
802,07/05/23 10:00:00 PM,1.57,81.21
803,07/05/23 11:00:00 PM,0.59,80.49
804,07/06/23 12:00:00 AM,0.57,79.77
805,07/06/23 01:00:00 AM,0.37,79.05
806,07/06/23 02:00:00 AM,0.05,78.40
807,07/06/23 03:00:00 AM,-0.04,77.90
808,07/06/23 04:00:00 AM,0.02,77.47
809,07/06/23 05:00:00 AM,-0.04,77.00
810,07/06/23 06:00:00 AM,-0.01,76.64
811,07/06/23 07:00:00 AM,-0.03,76.89
812,07/06/23 08:00:00 AM,-0.05,78.04
813,07/06/23 09:00:00 AM,-0.02,79.59
814,07/06/23 10:00:00 AM,-0.04,81.03
815,07/06/23 11:00:00 AM,-0.06,83.59
816,07/06/23 12:00:00 PM,-0.07,91.11
817,07/06/23 01:00:00 PM,-0.06,93.16
818,07/06/23 02:00:00 PM,-0.06,94.32
819,07/06/23 03:00:00 PM,-0.06,93.60
820,07/06/23 04:00:00 PM,-0.05,91.04
821,07/06/23 05:00:00 PM,1.37,87.80
822,07/06/23 06:00:00 PM,1.93,86.00
823,07/06/23 07:00:00 PM,2.06,84.88
824,07/06/23 08:00:00 PM,0.68,82.33
825,07/06/23 09:00:00 PM,0.96,81.82
826,07/06/23 10:00:00 PM,1.14,80.02
827,07/06/23 11:00:00 PM,2.54,77.54
828,07/07/23 12:00:00 AM,1.55,77.18
829,07/07/23 01:00:00 AM,0.83,77.04
830,07/07/23 02:00:00 AM,0.46,76.53
831,07/07/23 03:00:00 AM,-0.01,76.03
832,07/07/23 04:00:00 AM,-0.04,75.81
833,07/07/23 05:00:00 AM,-0.00,75.38
834,07/07/23 06:00:00 AM,-0.02,75.16
835,07/07/23 07:00:00 AM,-0.05,75.78
836,07/07/23 08:00:00 AM,0.28,77.43
837,07/07/23 09:00:00 AM,0.01,79.20
838,07/07/23 10:00:00 AM,0.01,81.32
839,07/07/23 11:00:00 AM,-0.05,83.98
